Date,Open,High,Low,Close,Volume
20150513,359.1087,370.0858,359.1087,367.4591,2774824
20150514,368.0472,369.3017,359.8928,362.7546,2252426
20150515,362.637,366.479,355.7763,358.2853,3405608
20150518,359.6968,365.9695,353.581,364.8129,3014132
20150519,364.5972,367.2435,360.6768,366.2242,2588934
20150520,368.9097,377.8286,368.2236,376.3976,3073544
20150521,377.9069,381.8273,376.3584,380.3768,2092768
20150522,377.6326,387.3355,375.3587,385.8262,2995660
20150525,386.1594,395.9603,381.5529,391.7067,3291366
20150526,391.9419,394.7842,386.3554,389.4917,2462108
20150527,388.1195,393.9805,385.8849,388.7076,2945442
20150528,386.5906,390.7267,375.7703,384.2384,3337232
20150529,382.631,409.6622,377.1425,396.2544,11358676
20150601,389.2174,391.452,379.9848,381.5726,2304588
20150602,383.0231,386.9043,371.1443,373.4965,2331440
20150603,374.4962,378.7107,365.5577,373.3397,3619974
20150604,369.3409,371.9675,366.283,368.7724,3107452
20150605,368.9096,372.0068,362.833,364.2052,3000646
20150608,360.2847,363.8131,357.9129,360.2651,2978860
20150609,358.7362,362.637,353.3261,357.3053,2442408
20150610,358.7166,370.8698,356.6584,369.5173,5172246
20150611,368.5372,370.4582,356.9524,358.6382,3641272
20150612,358.2854,358.2854,346.0734,351.4051,3693056
20150615,352.444,361.7942,349.3077,355.992,1717342
20150616,356.6388,357.4033,352.2088,355.3059,1778324
20150617,356.8152,360.128,352.6792,355.3059,2501764
20150618,358.8735,360.8925,354.4826,358.2266,2637416
20150619,358.7362,367.5375,358.2265,359.9711,3563616
20150622,360.3632,366.7535,357.5405,365.2049,1651062
20150623,368.4001,372.1832,362.7351,363.5976,2200268
20150624,364.2052,370.0466,364.0091,367.7727,2617310
20150625,364.5972,365.793,358.2462,363.0683,3102502
20150626,363.4211,376.3584,363.4211,375.2803,3170238
20150629,365.3813,372.2224,360.4416,363.97,2336726
20150630,363.6368,364.4209,357.1485,360.5789,3974968
20150701,359.5988,372.0461,359.54,370.1055,2148066
20150702,370.5563,376.3389,368.7137,374.2022,1977048
20150703,371.2619,379.8868,368.5176,378.2794,1725652
20150706,370.517,382.4351,369.8898,380.2592,1624082
20150707,378.3186,379.4163,365.7734,367.0671,2544644
20150708,362.637,371.2619,362.637,365.7733,2349626
20150709,368.1257,368.1257,357.6386,359.6772,2299680
20150710,364.5973,364.5973,359.5203,362.8919,2360456
20150713,366.5183,377.5346,366.4006,376.6917,2415516
20150714,377.5345,379.4947,371.6539,374.3786,2424140
20150715,373.2025,375.3587,369.6938,371.7128,2391962
20150716,375.8879,377.7697,370.4974,375.0059,1770108
20150717,377.5346,381.455,373.4378,374.5551,2073870
20150720,375.0648,376.2801,369.6938,371.1248,1413184
20150721,371.8108,388.1197,371.6148,382.1606,3963108
20150722,382.1606,386.5319,379.2203,385.395,1401298
20150723,385.7674,390.0602,378.5538,380.2984,1595332
20150724,384.4736,384.4736,372.6536,373.4769,2367716
20150727,373.1633,375.6724,361.951,367.3807,3351408
20150728,367.6159,372.0264,360.7356,361.9901,2392180
20150729,366.1654,374.0062,362.7546,372.9673,2906782
20150730,376.3192,381.4549,373.6337,375.5351,3093446
20150731,374.7903,394.3923,374.7903,391.354,3933792
20150803,373.3986,377.711,366.283,368.0668,7071618
20150804,369.5368,372.4379,364.5971,365.734,3809446
20150805,368.0864,370.4778,365.0677,367.4983,2358616
20150806,370.9483,372.4381,369.1645,370.8699,1869728
20150807,372.8405,373.3331,368.7022,370.2195,1818186
20150810,370.1801,374.4169,366.5738,369.0765,2216746
20150811,370.9486,372.8404,369.2933,370.6333,1718378
20150812,371.1852,383.7183,370.7516,382.6147,4219772
20150813,385.3736,389.7484,376.8211,380.5456,3156994
20150814,381.1564,387.7777,379.0872,383.7576,1578496
20150817,384.8217,386.3194,379.1463,381.6884,1681246
20150818,383.8563,388.5858,380.3289,382.1418,3223016
20150819,384.2896,393.2165,382.8905,389.4527,3291464
20150820,391.1475,391.1475,376.9787,378.8508,2518670
20150821,377.1758,385.2553,370.4757,380.2894,3595260
20150824,372.0522,373.944,362.2188,365.7068,4216894
20150825,366.5345,367.9927,350.7301,360.2482,5470038
20150826,359.4796,368.4656,348.4047,358.6519,4808772
20150827,357.9032,365.7266,356.8391,359.8738,4055770
20150828,364.4062,376.3482,364.3668,375.284,3081798
20150831,377.6488,386.2407,377.6488,382.7133,5442574
20150901,381.1171,384.8612,364.958,375.2052,2847484
20150902,374.4169,381.8855,372.0915,373.9833,4090120
20150903,379.1465,381.0186,374.6141,378.7524,2251964
20150904,377.6684,380.0726,368.8992,370.5939,2665780
20150907,370.4758,372.4267,360.6227,362.9283,1340504
20150908,361.8051,372.072,361.8051,369.0372,2376662
20150909,371.6581,376.7817,369.6875,371.7369,2106428
20150910,367.7169,368.8993,358.2579,360.9774,4118846
20150911,362.9874,364.5442,357.253,362.6721,2202750
20150914,363.0662,366.9286,361.4897,365.963,1539742
20150915,366.5345,367.1651,362.9874,366.0615,2451676
20150916,369.6875,373.4908,366.5937,370.0422,1801066
20150918,375.9935,376.7423,369.5298,374.6337,2847952
20150921,371.2837,382.0039,371.1458,372.0522,1972562
20150922,373.2347,380.526,366.9287,368.5052,3214488
20150923,368.5051,368.5051,359.7359,365.3915,2276518
20150924,365.7463,377.767,365.5886,376.3679,3062620
20150928,376.7817,380.112,372.4463,374.614,1557438
20150929,370.4757,378.5552,370.4757,375.8752,2818428
20150930,379.1465,390.0637,375.9344,387.0881,3516284
20151001,350.7696,360.5438,329.0337,337.7832,26766424
20151005,333.31,343.2025,330.2949,338.9065,13383762
20151006,340.1282,342.0988,334.4923,336.4235,5909462
20151007,333.0339,334.5119,319.6732,322.0773,13752674
20151008,326.6492,330.0387,320.225,326.5901,16981832
20151009,329.2899,335.32,328.5017,334.6894,9468336
20151012,338.5517,339.3203,326.9842,337.0146,4835846
20151013,335.7929,336.187,325.6836,327.0828,5837378
20151014,326.7281,330.6497,325.1516,328.5214,2702158
20151015,329.0928,330.6299,326.3339,329.0928,3644676
20151016,329.5067,333.3296,329.0928,331.5167,2270164
20151019,327.1222,339.34,322.6686,338.0591,10051980
20151020,338.5518,342.296,334.3938,340.6407,5670558
20151021,341.6259,342.4733,335.8323,340.1479,2594696
20151023,343.6959,344.8455,336.1639,338.1262,3064858
20151026,340.6632,344.3499,339.7713,342.3282,4157440
20151027,342.1102,346.4708,338.7803,343.9536,3081400
20151028,343.6959,348.8494,338.5425,347.8782,3351280
20151029,347.9375,350.9107,346.1734,347.224,4243554
20151030,347.2637,347.6601,343.9139,345.5591,2655794
20151102,346.8672,349.2061,344.9247,347.3825,2020104
20151103,347.3628,349.6026,346.57,347.3034,2115610
20151104,348.4529,350.5936,346.8673,349.4836,1683688
20151105,349.4836,350.3557,346.4906,347.8582,2370498
20151106,347.8583,352.6154,346.7087,351.0099,2653852
20151109,348.4133,350.8314,344.9247,349.8404,3043880
20151110,347.3628,348.7899,335.8468,337.4721,1678382
20151113,327.0462,339.6524,326.3327,334.3404,2950796
20151116,328.2752,333.944,327.0463,332.4376,2876114
20151117,334.7764,340.8813,331.3077,339.6325,3405776
20151118,338.5226,338.5226,331.1095,335.2323,3046948
20151119,336.9568,347.6006,335.3909,346.451,3528336
20151120,345.678,346.6294,339.1371,343.5175,3386922
20151123,341.7138,344.0725,340.366,342.4075,1179312
20151124,341.7534,345.8761,339.573,343.3787,2248674
20151126,341.3968,344.4888,339.6723,342.0707,2081658
20151127,342.5067,346.8673,342.1895,345.8961,1580942
20151130,345.7374,349.543,341.9714,345.2617,5165146
20151201,345.2618,351.109,344.5086,347.9377,2547178
20151202,349.6422,349.6422,339.3353,340.7822,2575382
20151203,339.3353,339.3353,336.6595,337.4127,3836614
20151204,336.6594,336.9567,329.4842,331.4069,3778328
20151207,333.0719,338.0866,330.6141,333.9044,2622184
20151208,333.6467,344.0527,333.6467,340.1479,3176258
20151209,339.7317,339.7317,332.8736,334.6773,2604402
20151210,334.5782,336.9568,331.8033,335.2522,1837816
20151211,336.9172,336.9172,331.506,333.2304,1062294
20151214,334.1818,338.0073,327.4427,333.3295,1536460
20151215,336.8379,336.8379,333.3494,335.054,1609352
20151216,336.6793,340.8417,334.0629,335.7874,1630720
20151217,337.5316,342.6256,335.8666,341.0994,1939764
20151218,340.9209,342.903,334.935,335.4305,2838258
20151221,334.9746,340.1082,334.2412,339.1172,917704
20151222,338.9388,339.1172,335.3116,336.6594,1436920
20151223,336.9568,343.0815,336.7586,342.4274,1346418
20151224,341.1984,343.2995,339.1569,341.0399,741556
20151228,340.3263,346.4708,338.483,343.9734,1803666
20151229,342.8832,343.2995,335.5891,338.7406,2285528
20151230,338.8793,340.3263,332.1997,333.1907,1752074
20151231,331.8033,340.921,331.7835,338.9785,1747706
20160101,338.9784,338.9784,334.38,335.3116,970392
20160104,333.3891,338.9191,331.9818,335.3513,2172072
20160105,336.5405,337.373,331.5654,334.1025,1465382
20160106,338.4235,338.4235,331.8033,333.5475,2797870
20160107,331.4465,332.16,324.6677,327.066,2901314
20160108,328.2355,331.7042,322.6064,328.3743,3376870
20160111,323.0821,330.2176,321.536,322.9037,2535276
20160112,324.2713,324.6677,316.3627,321.1198,2315328
20160113,323.0028,328.9689,318.8404,327.6013,3158468
20160114,321.1198,333.7062,321.1198,328.5725,5081220
20160115,328.4337,333.7854,323.4785,332.2195,4571182
20160118,329.4644,338.5226,329.4644,333.9242,3774136
20160119,343.696,344.8852,317.1359,332.2989,10618998
20160120,329.4447,335.3711,326.2535,333.7458,3976018
20160121,334.5783,337.0163,329.5239,331.1096,3348430
20160122,332.1998,337.3334,329.7816,332.6953,2018478
20160125,335.9657,340.4849,331.7438,332.4772,2190134
20160127,334.5934,335.7513,331.479,333.7948,2201518
20160128,332.597,339.3048,331.2794,337.1887,3201306
20160129,337.4881,347.3702,336.3102,345.6732,3835114
20160201,345.6933,355.3159,345.6933,351.4828,2594492
20160202,351.363,353.3593,346.1923,348.4283,2225464
20160203,345.9128,347.3702,338.9255,340.2231,1956090
20160204,341.421,349.2867,338.9654,346.3121,2634614
20160205,350.1652,350.1652,342.7187,347.2305,1967702
20160208,345.813,346.951,337.7876,339.2849,1610434
20160209,336.5897,336.989,321.7965,323.5933,3334436
20160210,325.6097,332.597,322.4554,330.3611,2265394
20160211,330.361,330.361,320.0597,322.6151,3238414
20160212,325.0107,329.7421,313.4117,318.7221,2784934
20160215,324.6115,332.3974,323.5534,330.2413,2761612
20160216,329.4427,334.5535,327.107,329.1233,2104598
20160217,331.3792,333.3955,325.949,329.3229,2720362
20160218,331.0198,338.1868,330.341,336.969,2129164
20160219,336.1905,342.1796,330.7603,340.0036,2366136
20160222,339.3049,339.3049,335.4319,337.7677,1847550
20160223,337.3883,338.9854,330.2013,330.9799,1260954
20160224,331.2394,334.9926,323.0143,323.8329,1722248
20160225,322.2158,325.41,319.3011,322.9146,1619632
20160226,325.1506,332.1978,325.0108,329.2631,2047824
20160229,328.2049,332.058,317.4245,324.7113,3094060
20160301,324.9708,335.9509,323.0143,332.2576,2114472
20160302,334.1942,345.3739,331.1397,341.3212,3279278
20160303,345.3738,345.9128,340.0235,343.0979,2015842
20160304,343.4573,343.8167,331.5389,333.5553,3554776
20160308,330.6006,332.1778,323.1941,325.5099,6490012
20160309,324.9908,326.6079,319.9599,325.6696,12221478
20160310,328.1252,328.5644,321.9763,326.548,5015794
20160311,326.2086,329.4028,324.4119,328.6242,4241030
20160314,328.9436,331.5589,328.205,330.5607,2852722
20160315,329.802,330.1813,323.6132,324.1523,2711290
20160316,324.7911,326.0089,322.4154,325.3701,2436508
20160317,327.4064,330.9999,323.6332,325.5298,3429634
20160318,325.8093,330.92,325.41,329.0634,3323064
20160321,330.6007,330.6007,325.4899,328.4246,3316402
20160322,327.7059,331.7985,326.2086,330.7803,5466422
20160323,330.6006,331.3992,324.7712,326.4881,5018640
20160328,327.3665,330.0017,321.9962,323.6732,5914488
20160329,325.2503,325.8891,319.3809,322.1359,5063370
20160330,321.597,328.205,321.597,327.646,4604684
20160331,325.4101,329.2032,323.3738,325.0507,9173934
20160401,327.4064,329.0035,322.2159,327.5662,5329616
20160404,325.41,336.1705,325.41,335.332,5661970
20160405,335.332,338.9455,332.4173,336.6896,4999776
20160406,338.1869,338.5662,329.842,334.8928,2165840
20160407,338.147,338.147,330.2013,330.7803,1881660
20160408,332.1378,333.7948,329.6424,332.6369,1445784
20160411,333.9745,336.1705,329.1632,335.1124,1940546
20160412,336.5898,337.3883,331.8983,335.2522,1419372
20160413,337.3683,337.9872,333.4554,334.4137,2636408
20160418,337.4083,343.637,337.3883,340.7023,5853044
20160420,344.3757,344.3757,333.5952,335.8711,2778022
20160421,336.9891,341.5209,334.7931,337.8875,2235054
20160422,334.733,340.5425,334.733,337.4481,2221718
20160425,335.8911,339.3847,335.8911,337.4283,1662860
20160426,335.0126,341.5408,332.6569,339.3048,2257126
20160427,339.185,341.7404,331.8184,334.4137,4550172
20160428,321.4173,328.6043,318.0833,319.381,17843912
20160429,317.0252,317.0252,298.3391,299.5768,17978662
20160502,299.4571,301.9725,295.5042,296.3427,5021166
20160503,298.2593,298.4789,289.8944,290.8327,6999808
20160504,290.2737,295.6639,289.9743,294.3064,6404110
20160505,296.6009,297.8086,292.0521,295.031,5077866
20160506,295.0511,295.0511,290.2406,290.8847,6136478
20160509,291.4482,295.0712,289.1335,290.4016,7384902
20160510,291.247,291.5288,288.2681,289.355,5401936
20160511,286.2151,288.5499,284.3634,285.3094,8421688
20160512,286.2152,289.3954,285.6114,287.7047,3558646
20160513,289.033,292.656,287.0202,291.1061,7150908
20160516,292.0722,292.0923,288.2882,289.4153,3233028
20160517,289.8382,297.4867,289.8382,294.7896,7834720
20160518,294.6688,299.7409,292.656,298.7949,4249196
20160519,297.084,299.4993,292.8572,293.9038,3490682
20160520,293.4611,297.8892,293.4611,296.5406,3846760
20160523,297.2249,297.8288,294.6687,295.2927,2076592
20160524,295.8765,298.4729,293.8838,297.5873,2790030
20160525,298.6942,302.0757,297.9495,301.653,3373494
20160526,302.3374,302.7198,296.5406,298.2515,6462218
20160527,298.9358,305.8195,298.9358,304.9741,6090190
20160530,306.383,307.4296,299.9824,300.9284,3186652
20160531,301.1096,303.2632,296.4198,297.8086,30096216
20160601,299.4993,299.6402,294.5479,295.6952,4493556
20160602,295.8764,297.7281,288.0266,290.3815,8587656
20160603,291.9716,292.4345,290.1199,290.6029,3006706
20160606,290.6432,293.3403,288.0669,291.6898,4081070
20160607,293.0586,294.4474,290.4822,292.5352,4984376
20160608,293.4611,299.902,293.1994,299.2981,3800608
20160609,301.3913,304.2897,299.4993,303.1424,5557702
20160610,301.9147,305.1351,300.2844,302.3374,11571664
20160613,299.902,304.3301,298.5736,303.3841,4130226
20160614,303.9275,307.9329,299.5195,302.8809,3292742
20160615,302.3172,304.8533,301.8945,304.0079,1958544
20160616,302.9412,303.5249,298.8956,302.5991,2266304
20160617,301.9147,303.9275,301.0492,303.3841,5434012
20160620,301.8946,314.575,301.0492,310.2274,8265372
20160621,309.3619,312.3005,308.436,310.006,2932940
20160622,311.5759,311.5759,308.4762,310.1468,3134118
20160623,309.9657,310.7708,306.7453,309.8852,2584436
20160624,299.4792,300.5862,291.1665,298.6339,6163378
20160627,293.9441,301.512,290.2406,295.8964,2887506
20160628,293.4611,296.8828,286.2755,287.1008,5685362
20160629,288.1071,293.8435,285.0074,293.2397,4966468
20160630,293.5416,296.0575,292.4144,294.0448,4793986
20160701,295.8763,296.6009,293.8636,294.5479,2023766
20160704,295.8763,301.9146,295.4939,301.2504,3263618
20160705,301.1096,301.1096,294.7493,297.2451,3735640
20160707,298.2918,298.2918,288.1273,288.6708,6865136
20160708,287.8254,292.1529,287.8254,290.5829,1702632
20160711,290.6431,292.4949,287.8454,288.5499,4248750
20160712,289.033,291.1665,288.248,290.3815,3229836
20160713,290.8445,291.4483,288.4694,289.8381,6713100
20160714,290.4419,293.8234,289.6771,293.1592,2168772
20160715,295.031,297.8891,285.9131,288.8316,5935062
20160718,290.7237,291.73,287.8253,290.8444,1857346
20160719,288.9324,294.548,288.9324,293.924,3469512
20160720,291.8105,294.6284,288.4693,293.8635,2444450
20160721,293.8637,294.226,289.8985,291.2672,1770048
20160722,291.8509,293.8637,290.4822,293.5416,1828628
20160725,293.6624,298.2918,291.8509,298.0502,2976604
20160726,297.4464,300.8681,296.3796,300.0026,2698330
20160727,300.707,303.8872,298.8955,303.3236,3354578
20160728,304.9338,305.5175,300.3447,302.2367,4554068
20160729,301.5121,305.1351,300.1032,303.1022,1694656
20160801,303.1224,318.4194,302.9211,314.1725,6053078
20160802,316.3463,324.0149,314.4543,322.3443,9400178
20160803,344.9879,345.5917,328.6241,332.5692,19105090
20160804,335.3266,336.5342,330.1336,331.6432,2971674
20160805,332.0257,334.7027,329.0065,330.7979,2600712
20160808,330.8985,333.8774,326.7119,329.731,3029132
20160809,330.4959,331.9451,326.4905,328.8253,2480738
20160810,331.218,332.536,326.6761,331.7858,2305396
20160811,332.5359,335.5572,330.0216,334.3811,3479246
20160812,334.9894,338.8217,327.264,330.1839,3303140
20160816,329.7783,334.0769,318.5654,321.323,4489542
20160817,320.37,324.77,317.1257,318.1598,4735658
20160818,320.2889,321.3433,316.3552,318.6668,3083444
20160819,318.3424,322.1544,316.1526,317.065,2618344
20160822,318.3221,319.2954,310.2317,313.1718,2693530
20160823,314.6927,322.7425,312.9083,320.7756,3415382
20160824,322.3977,323.7562,316.7608,320.512,2417448
20160825,323.6143,326.453,322.0124,323.6346,4425822
20160826,323.6143,324.6078,313.3949,315.8078,3324064
20160829,317.5111,317.5111,304.5949,306.217,3060904
20160830,306.582,314.5912,305.7304,313.841,4320538
20160831,313.8816,321.7691,313.4963,315.7267,5584352
20160901,316.8419,320.1875,315.9497,317.8557,2597516
20160902,319.1331,319.3561,315.9497,318.1598,2263652
20160906,316.4161,319.6806,314.1654,318.5857,3044598
20160907,321.1405,327.264,317.5312,319.1939,3579364
20160908,316.923,317.0852,304.3515,313.8612,5158732
20160909,313.8816,320.1673,313.476,316.5378,2934120
20160912,313.0704,321.2216,312.2594,317.4096,4770494
20160914,318.2004,322.2558,314.287,314.8345,3247132
20160915,317.511,318.1396,314.2871,315.9092,1906998
20160916,317.1257,320.7552,313.8815,318.8898,4318854
20160919,320.37,323.6953,317.0852,319.9847,3766566
20160920,322.3773,322.7018,318.1395,321.2013,3031210
20160921,321.9717,323.6141,319.7615,321.4242,2806130
20160922,324.0198,324.405,317.8557,319.9036,2234722
20160923,322.2557,326.0475,321.3433,323.3101,5211570
20160926,322.4179,323.1885,318.606,319.9442,3651990
20160927,319.9442,324.3442,317.9368,322.7424,3263196
20160928,323.6143,325.1959,320.3701,322.9249,3066374
20160929,324.0197,326.2907,316.8418,320.7957,5692688
20160930,323.2087,326.0474,319.1534,324.3848,3662600
20161003,326.453,329.2917,322.1544,327.9129,3033736
20161004,329.4945,332.9415,328.4807,331.7858,3013374
20161005,331.8262,333.8539,326.9599,330.9138,1596940
20161006,330.9138,331.2179,323.2898,325.0539,3177462
20161007,325.2972,328.2576,318.464,327.0816,1535854
20161010,325.2364,330.853,325.2364,329.6973,1538488
20161013,328.3994,334.6041,320.6335,325.7635,4152022
20161014,326.0475,333.5498,324.3645,329.5756,2752386
20161017,331.5627,331.7249,325.642,327.8318,1480186
20161018,329.2917,339.1867,329.2917,338.5378,2653938
20161019,338.4567,341.3157,334.9692,336.8143,4278520
20161020,336.4088,337.8079,329.312,330.7314,4977454
20161021,333.7527,344.1749,333.043,337.3011,10282518
20161024,337.0982,339.3894,327.9332,328.7442,3414444
20161025,327.1626,329.0889,325.4391,326.2704,3469130
20161026,325.1148,325.9867,319.3968,320.7148,3223550
20161027,320.6943,321.4503,315.1778,316.4037,4050632
20161028,316.3423,319.2231,310.5602,311.8474,5422932
20161101,315.3821,317.2618,313.4207,315.8316,2196342
20161102,312.6034,315.8724,311.7861,312.3173,2054166
20161103,312.9712,314.3401,310.7646,311.827,2406676
20161104,311.7862,326.4969,311.7862,324.7602,5683326
20161107,326.9054,338.1428,324.8214,333.9339,5987574
20161108,331.4004,333.4027,323.3299,330.5831,2514742
20161109,312.6034,325.9861,311.8475,320.7148,5296796
20161110,322.8396,329.2756,317.0983,322.6762,3644546
20161111,320.7147,324.0451,308.5171,312.2356,5043522
20161115,312.6034,321.5933,300.7531,314.9531,5257576
20161116,317.0984,321.9815,312.297,316.2198,4562692
20161117,313.012,317.0983,308.9257,310.6215,5376838
20161118,309.5795,318.3038,309.5795,312.1335,3682234
20161121,312.6034,318.5286,308.5988,309.886,2155720
20161122,312.6033,313.6249,308.5374,311.4183,2063646
20161123,311.7861,314.1153,309.1096,311.97,1801756
20161124,312.6034,315.7294,307.6998,313.7475,4187488
20161125,315.4434,331.8091,314.667,327.7024,5477332
20161128,329.3573,331.4618,322.9622,329.3777,3033048
20161129,329.3573,332.5037,326.6194,329.0712,1647360
20161130,330.9918,331.1757,326.0882,328.4583,3063460
20161201,328.4991,329.5616,323.6364,328.1722,2512750
20161202,327.6002,333.8114,322.8192,324.2903,2103394
20161205,322.6352,327.4979,319.6318,324.2085,1507316
20161206,326.0882,327.5185,318.0791,319.1006,1557628
20161207,321.4707,322.4514,315.096,320.919,1621702
20161208,322.4107,325.6797,319.9589,324.8011,2063636
20161209,325.6796,329.3164,320.0609,328.2539,2699554
20161212,325.271,328.3561,323.0848,326.8238,3011062
20161213,327.3345,328.4991,323.3095,327.2937,1877952
20161214,329.3981,336.8352,325.3731,335.405,3721154
20161215,335.8954,343.2508,335.8954,340.043,5601630
20161216,341.5345,341.5345,333.1167,335.3233,2632882
20161219,335.3233,337.8977,333.0349,336.9987,2148158
20161220,337.1213,340.8603,336.8557,339.2257,2804568
20161221,341.2076,341.9431,333.5662,335.405,2063788
20161222,334.3835,336.2632,329.3574,333.8932,1582514
20161223,333.4436,333.4436,323.2278,324.3515,2905268
20161226,323.5956,326.0065,320.0813,322.9826,1117150
20161227,322.3697,330.951,321.5933,328.8874,1011418
20161228,330.9918,334.1587,328.6013,329.7863,1434432
20161229,329.8067,337.0804,329.0712,334.8125,3560002
20161230,335.8954,339.1645,332.9941,338.3268,2051884
20170102,336.304,340.799,336.018,338.5515,842486
20170103,339.5731,342.0249,336.5084,341.269,1437066
20170104,341.4323,351.4234,340.4107,350.177,4233756
20170105,351.4233,355.4075,343.2915,345.1508,4157614
20170106,341.2076,343.3733,329.6638,332.7898,5591598
20170109,329.5616,343.3121,329.3369,342.5561,3839588
20170110,344.3541,344.8853,341.0033,342.3722,2613934
20170111,343.0464,345.0895,337.8363,340.4924,2766112
20170112,339.1849,347.2963,339.1849,346.3973,3290556
20170113,347.4188,350.5857,342.6787,347.4393,4573998
20170116,346.4789,346.4789,337.8568,339.3892,2429338
20170117,337.9385,344.6809,337.9385,342.3313,4099262
20170118,342.2292,345.5187,341.7184,344.9058,2168782
20170119,344.8853,347.9296,342.27,344.9466,2112076
20170120,343.2507,345.2939,340.6763,342.7399,2219790
20170123,340.799,351.6277,338.3472,350.3201,3969016
20170124,344.068,348.9716,337.8977,346.8467,7390624
20170125,348.563,350.3201,342.2497,343.7616,3855738
20170127,344.8853,347.2962,343.5164,344.967,2699128
20170130,339.614,344.2315,338.3881,343.353,1899068
20170131,341.3098,342.1475,321.6342,331.4618,9645094
20170201,331.4,337.3693,320.5523,335.0845,9033230
20170202,335.1051,343.3798,333.5201,340.5186,3760086
20170203,339.6335,344.0385,336.2784,342.0007,2257058
20170206,343.7503,344.3678,336.1754,339.263,2185076
20170207,339.2218,340.745,334.2817,335.8049,2605080
20170208,337.1635,337.184,331.2971,332.8409,2824810
20170209,333.8495,338.522,330.1855,337.4516,3130268
20170210,338.4396,341.6918,334.4052,341.0332,3550994
20170213,342.1037,343.1946,337.9869,340.5804,1209256
20170214,341.3625,343.5238,339.4277,342.5152,2246504
20170215,342.5152,345.2323,338.6454,341.8153,1995766
20170216,340.5598,348.6493,340.5598,347.8671,3441322
20170217,349.9254,349.9254,342.1447,345.4999,2079702
20170220,346.632,348.6904,344.6765,347.4553,1331008
20170221,347.4966,355.0715,347.4966,350.4607,3074096
20170222,350.8722,356.1005,341.9183,343.4209,3487340
20170223,343.7503,350.3371,343.7503,346.9819,6776184
20170227,347.8259,350.4812,344.1825,345.7881,2385238
20170228,347.4553,348.2787,344.1002,345.8498,2286110
20170301,347.0438,350.3372,345.6235,349.555,2193694
20170302,349.9255,351.3663,345.5205,347.3525,1735692
20170303,347.4554,351.9015,343.812,351.1193,1712464
20170306,350.2136,357.2121,348.3199,352.2102,3084616
20170307,354.7421,354.7421,350.8312,352.9513,1494044
20170308,352.8072,353.2189,347.5583,348.9786,1458528
20170309,351.5721,351.5721,346.776,347.5994,1533834
20170310,349.6579,353.2189,346.1792,348.4228,1412616
20170314,356.1006,356.1006,349.9255,351.4075,3171728
20170315,350.1312,352.3543,344.6765,347.0025,2478532
20170316,354.3716,355.6478,349.7608,352.1486,3690466
20170317,352.91,358.5706,351.1604,356.4093,3987020
20170320,358.9618,361.8641,354.5157,355.833,3392968
20170321,356.1006,359.9704,350.7282,353.7541,7366514
