Date,Open,High,Low,Close,Volume
20220512,452.0961,452.5945,428.6688,438.4135,206032
20220513,448.6069,454.5884,424.5566,429.0676,274756
20220516,441.1052,463.9592,422.7123,458.9498,616590
20220517,467.0247,467.0247,450.1023,459.847,317736
20220518,465.7537,465.7537,437.5413,453.5914,343098
20220519,439.6348,454.0899,431.6595,449.4044,345510
20220520,462.0651,494.3399,459.3735,492.9193,1003496
20220523,497.4552,499.7979,458.0526,466.1524,455496
20220524,463.5605,468.4952,448.6817,450.8499,222748
20220525,452.5945,455.8594,412.1202,424.3323,364456
20220526,426.1766,440.4821,405.8397,438.1892,560162
20220527,445.1178,445.4667,423.6843,439.9837,265742
20220530,443.5726,471.8846,443.0243,466.7755,606194
20220531,454.8375,487.8351,454.8375,482.6263,577054
20220601,487.4862,505.9289,482.7758,498.5518,1337190
20220602,499.449,518.3902,498.8758,515.873,592016
20220603,522.3778,549.2942,511.9353,543.886,2189472
20220606,543.886,554.2787,524.3716,534.3157,949510
20220607,531.8484,531.8484,515.9229,521.6301,500042
20220608,528.2595,554.0544,528.2595,548.0979,983694
20220609,538.4279,555.7741,535.836,551.1136,394386
20220610,536.8828,550.69,536.8828,547.1758,1264388
20220613,535.0633,552.8083,533.8172,550.7646,1173048
20220614,551.7865,555.4999,542.0667,546.8518,775654
20220615,546.5029,546.5029,518.3901,526.49,570946
20220616,528.2596,530.7767,508.4212,517.2189,469188
20220617,508.4709,532.1973,494.5392,522.3279,3711084
20220620,528.3593,528.3593,491.1249,505.58,1193512
20220621,513.3559,528.3593,505.9289,514.3528,529278
20220622,517.3933,517.3933,497.854,503.6609,861338
20220623,508.3962,514.577,505.256,509.5676,575322
20220624,509.4181,511.9851,501.4428,503.6609,300700
20220627,512.4088,520.6083,506.6516,512.1346,327940
20220628,510.415,525.867,493.4925,512.5334,597992
20220629,522.2781,530.3032,514.577,524.8202,308768
20220630,527.8608,544.7584,516.2968,532.8453,399786
20220701,528.3842,533.8173,520.8825,531.7986,78134
20220704,537.3314,538.2286,524.3467,527.786,111336
20220705,531.0509,532.6958,514.4774,518.4899,108884
20220706,525.842,546.3035,522.3778,545.4062,220544
20220707,563.1263,563.1263,543.3128,549.7429,195872
20220708,554.9268,554.9268,537.4311,542.4904,124582
20220711,541.8174,553.1572,537.5806,543.2878,112546
20220712,544.8081,553.2818,524.7953,546.4531,623986
20220713,546.4531,567.737,539.4249,549.1198,739236
20220714,544.8331,568.2354,533.3437,555.2507,621118
20220715,552.7834,557.2695,547.7241,548.1478,84612
20220718,550.7895,562.2539,550.7895,554.2039,756464
20220719,555.2258,568.2354,552.6338,561.1823,931658
20220720,569.7307,573.2199,560.7586,564.2976,694184
20220721,570.1046,575.7122,550.2911,557.2445,279534
20220722,557.743,569.7308,555.176,562.3536,404198
20220725,563.2509,578.2044,558.0669,576.3602,497346
20220726,576.3602,583.164,560.7586,564.6964,493786
20220727,573.6187,577.4069,559.9611,570.7027,431770
20220728,570.7277,592.6595,570.7277,583.7372,669050
20220729,582.7652,588.0488,567.5375,570.4784,132550
20220801,570.7277,573.7184,559.1636,563.4752,397022
20220802,567.2136,568.2105,540.9202,548.6213,487922
20220803,547.7989,555.1012,543.3128,550.7148,480728
20220804,536.8329,539.051,505.9289,517.0195,16209528
20220805,518.3902,534.1911,517.5428,531.5742,3445942
20220808,533.3438,540.5215,527.8608,533.0696,892294
20220810,535.836,539.4996,518.6892,525.9916,492098
20220811,532.3469,545.6555,529.082,537.3812,1484990
20220812,537.2566,551.7865,533.4934,547.1011,1043578
20220816,545.3067,557.768,545.3067,553.5062,1370832
20220817,560.7586,570.0796,551.8114,568.5344,1186200
20220818,567.737,575.2138,554.3037,557.0452,839214
20220819,559.7617,561.0079,538.3283,546.4032,297980
20220822,546.802,546.802,523.8732,526.8639,900684
20220823,523.3747,530.7519,520.8825,526.4153,512156
20220824,525.3436,546.3035,525.2937,542.6399,376946
20220825,550.7896,554.528,531.0011,533.3687,406866
20220826,533.8422,541.643,523.8731,527.0881,183220
20220829,515.8979,525.0694,510.39,520.0351,123078
20220830,532.3468,550.7896,523.6239,546.8019,940872
20220901,541.319,546.802,530.3531,540.4966,777560
20220902,543.3128,550.2911,539.1009,542.6648,607770
20220905,542.6648,554.2039,539.3501,550.1415,575984
20220906,555.2507,555.7741,543.3128,547.749,321098
20220907,545.8051,553.2819,540.9701,552.1603,258674
20220908,553.2818,556.771,548.8207,551.313,159332
20220909,551.7865,554.2787,543.8611,550.4656,330842
20220912,550.4656,552.5092,547.3004,550.2164,146692
20220913,558.1915,558.1915,545.805,549.0948,284182
20220914,537.7053,541.319,527.8608,529.0571,732624
20220915,530.8765,535.1134,516.3964,518.6644,390462
20220916,517.4183,528.3593,511.5365,516.5709,467240
20220919,512.5084,520.6582,503.8354,513.7297,227474
20220920,518.4649,530.7767,518.4649,527.2626,133990
20220921,527.2627,537.8049,521.4308,536.1849,532996
20220922,535.836,541.967,531.7488,540.4467,266334
20220923,540.322,540.4467,511.9103,516.2717,479030
20220926,508.4212,516.197,491.5236,499.9724,372108
20220927,509.6424,509.6424,488.4831,490.9504,306278
20220928,492.9691,492.9691,476.0218,479.9845,269006
20220929,485.9908,487.4862,462.5636,471.8597,586014
20220930,464.0589,467.0247,458.576,460.6695,420064
20221003,463.5605,466.0527,452.5945,461.6414,745730
20221004,464.0589,486.9877,462.414,484.6201,455752
20221006,498.4521,502.0161,483.5235,496.4085,878236
20221007,500.9195,507.4243,493.4676,501.6173,869040
20221010,501.4428,507.3495,497.4552,503.1874,290698
20221011,505.904,517.7422,484.0967,488.4831,525942
20221012,491.9722,504.9818,475.0249,495.5112,601200
20221013,495.5112,497.4552,488.2338,493.3679,321578
20221014,498.4521,501.9413,486.0656,488.3585,343578
20221017,484.7945,506.4273,481.0063,503.7606,533104
20221018,500.9444,505.9289,486.7136,503.2123,822806
20221019,504.932,519.3871,489.48,513.2313,1154652
20221020,502.6142,507.9227,499.9475,502.8883,214342
20221021,505.4055,513.9291,497.4801,501.1687,733992
20221024,502.8385,518.3404,501.1687,514.5023,179616
20221025,518.3902,518.3902,500.7949,502.5145,776906
20221027,507.2996,512.2842,503.7108,505.7545,710196
20221028,504.5581,504.5581,491.4738,493.2931,477780
20221031,493.4676,499.1499,484.4954,493.5424,448370
20221101,497.9537,504.3837,488.9815,499.5238,696388
20221102,490.9255,503.1874,488.4831,491.1996,489744
20221103,491.1996,491.1996,475.0249,476.8691,678700
20221104,476.8691,480.0841,469.5419,472.707,549138
20221107,474.5264,475.0249,460.0713,463.2863,716486
20221109,468.545,478.3146,462.0651,476.0467,2832778
20221110,476.5202,480.8568,466.0527,478.6885,1502460
20221111,483.4985,483.4985,466.3019,476.2959,1316984
20221114,478.6885,484.4705,467.5232,471.3114,645278
20221115,473.0061,495.287,466.0527,490.6763,2955738
20221116,491.5735,505.4055,489.2806,491.5984,1403528
20221117,491.4738,508.4212,482.1278,505.0068,1718704
20221118,504.932,518.3903,492.9941,515.4992,1732978
20221121,515.4992,515.4992,486.0157,496.558,975760
20221122,489.48,491.4489,477.8162,481.0063,680394
20221123,479.0125,499.6733,479.0125,492.6202,1038100
20221124,495.9599,510.6144,487.0127,506.851,1281648
20221125,503.4865,515.898,494.9879,513.4057,1179848
20221128,513.4805,514.5522,493.991,498.2278,1126786
20221129,500.1718,508.3713,490.2027,497.1063,918208
20221130,493.318,495.8601,489.0313,491.1248,217330
20221201,491.9722,501.9413,491.9722,498.7263,395778
20221202,502.9382,524.8701,501.9413,522.8513,2424890
20221205,526.2658,545.8051,523.4246,542.0168,2147106
20221206,533.3936,537.5308,524.4214,526.191,365676
20221207,524.3716,535.836,515.9478,531.5992,1281882
20221208,537.5307,552.7335,537.5307,541.967,1667570
20221209,544.7832,545.2568,523.9479,526.5648,484890
20221212,519.8855,544.534,517.5179,539.9482,545820
20221213,540.8206,542.5153,501.1189,511.8356,1321308
20221214,518.2656,523.2501,509.7421,519.0631,720310
20221215,523.3249,527.4371,511.2872,522.004,1171144
20221216,522.3778,525.6177,504.0597,514.926,3118380
20221219,516.3964,520.708,509.9414,518.44,281278
20221220,518.3902,520.3342,509.1688,513.4306,809214
20221221,517.3933,536.2348,511.5614,516.8201,867856
20221222,517.8917,521.8544,508.7202,511.8853,535492
20221223,511.8853,518.0911,504.1095,512.658,1473180
20221226,512.658,517.8419,507.4243,510.2654,205548
20221227,511.7857,523.2501,500.9942,513.2811,492428
20221228,512.3091,547.7989,511.0879,540.3221,1321834
20221229,537.3314,553.2569,523.8732,545.7054,597444
20221230,555.2756,555.2756,538.4279,543.7365,378300
20230102,536.3344,550.7895,531.4247,548.8207,392352
20230103,546.2039,550.7896,540.8455,544.0107,147356
20230104,548.2474,548.2474,529.9044,534.0416,188614
20230105,539.3501,545.6555,533.6428,536.7831,286350
20230106,538.8267,541.7178,524.3716,527.4122,216584
20230109,530.8515,533.2441,518.9136,524.9947,1023108
20230110,526.2907,528.3343,511.2375,514.9011,428906
20230111,514.9509,520.7828,508.7202,515.8979,448646
20230112,518.8886,519.3372,506.4522,509.6174,1068172
20230113,508.4211,512.4088,503.9351,508.3713,432864
20230116,508.4212,514.3777,504.0597,511.7359,319988
20230117,508.4212,548.2973,507.2747,541.4686,1683238
20230118,541.4685,557.7679,516.4213,551.7366,1201778
20230119,547.3004,559.5125,533.5681,552.908,876634
20230120,552.7834,569.2323,548.5216,559.2383,593000
20230123,562.9767,562.9767,533.3437,545.5807,441118
20230124,538.3282,541.618,531.4745,537.2067,611710
20230125,531.6988,539.4248,527.2377,531.7487,342258
20230127,533.0696,534.8391,498.4521,504.2093,270398
20230130,502.5643,516.82,498.4521,512.658,633954
20230131,517.8917,519.4369,504.0348,509.5925,877548
20230201,518.3902,525.5679,507.2249,517.4681,418686
20230202,514.1534,514.1534,493.8664,505.904,495830
20230203,505.4304,510.4399,473.5295,485.8163,1034844
20230206,486.9628,504.5581,482.5515,498.2527,303758
20230207,501.5674,501.5674,493.5174,495.287,112474
20230208,494.3399,499.1001,489.0064,492.371,237806
20230209,494.4396,499.6484,490.0283,495.3368,296156
20230210,492.4956,503.1376,484.5952,498.0284,409464
20230213,500.421,500.4459,493.4676,496.4583,498502
20230214,485.9908,493.4676,483.997,485.9908,104938
20230215,485.9908,486.9129,480.0094,485.0936,114746
20230216,485.2182,487.9597,464.4328,466.277,1066408
20230217,463.0869,463.0869,446.1146,448.8063,610610
20230220,447.1115,447.1115,426.3759,438.912,932204
20230221,441.1052,450.6256,434.1518,435.6472,249982
20230222,435.6472,436.6191,421.4662,423.1859,240504
20230223,426.5753,426.5753,399.2601,401.6776,668412
20230224,402.6995,402.849,354.3995,358.6861,3334292
20230227,356.8917,419.6967,356.3933,402.6247,10271222
20230228,398.7617,415.2106,395.0233,408.8304,2861756
20230301,403.6715,433.7032,401.1044,421.0674,3205428
20230302,421.1671,505.2809,416.2075,497.1312,13669366
20230303,498.9505,542.1414,481.6542,512.658,13142818
20230306,498.502,522.3778,486.8382,493.991,3480972
20230308,485.9908,487.8102,459.2488,464.682,1460710
20230309,466.5512,477.0187,459.199,463.3112,803264
20230310,460.0713,460.3455,447.6349,450.4512,392770
20230313,451.0743,452.0961,433.7032,437.5662,404536
20230314,436.1456,445.1177,421.192,423.7341,667636
20230315,431.0614,436.644,423.4849,430.8371,487046
20230316,431.9088,433.5038,421.6407,426.6999,701570
20230317,433.1549,457.0308,421.6905,444.7937,1896546
20230320,445.1177,445.1426,414.2137,429.7654,597480
20230321,432.6564,432.8808,421.6905,424.6314,304126
20230322,426.0769,435.6472,424.1828,428.3698,232610
20230323,426.6999,426.6999,418.6998,422.0643,215906
20230324,421.6905,422.5628,409.2292,411.7713,421898
20230327,412.2199,415.0611,391.584,396.4688,836800
20230328,398.7617,413.7153,387.2973,392.7304,968898
20230329,392.7803,431.9835,392.7803,431.9088,1578236
20230331,433.6533,470.788,419.5471,463.71,2512550
20230403,458.551,474.028,451.3733,456.5074,1388838
20230405,454.0899,466.8752,446.2891,450.1023,538886
20230406,451.0992,468.3705,443.6224,455.8594,872360
20230410,459.0744,473.0311,453.5914,469.9407,1165336
20230411,473.5295,485.3677,453.8905,455.1865,1380028
20230412,458.0027,463.1866,452.6194,456.1584,480110
20230413,456.1585,460.9436,452.7191,456.0338,407128
20230417,459.9218,471.9843,453.6911,470.2896,946646
20230418,470.5139,481.5047,463.8097,465.33,902004
20230419,468.1711,482.0032,466.5512,474.7756,977042
20230420,477.4673,477.9408,466.2022,469.492,417850
20230421,472.6074,476.9937,449.1303,452.4948,1418682
20230424,458.5759,470.5388,450.4013,452.4201,1472038
20230425,459.5728,459.5728,438.6877,445.4916,1203452
20230426,449.5789,457.3298,445.4916,452.0711,692336
20230427,453.5914,482.1029,451.0992,468.7942,2924156
20230428,474.028,474.6261,456.607,463.0122,1404372
20230502,463.5605,465.5294,454.0899,456.3329,668564
20230503,457.0308,460.3953,451.149,453.6662,740748
20230504,453.741,456.8064,449.1054,451.6724,552406
20230505,450.5758,453.0681,444.1208,446.6629,799420
20230508,451.7222,494.9629,450.2268,461.442,7539090
20230509,465.0309,487.9846,463.2614,478.3396,3071052
20230510,481.8537,490.3274,476.4455,486.1902,927050
20230511,489.48,497.4303,484.9939,490.0781,1397966
20230512,492.4707,494.3648,471.5606,485.8662,2183476
20230515,483.4985,507.175,474.5513,501.393,2475144
20230516,505.3557,505.9289,494.7386,497.6047,1188290
20230517,498.4521,499.449,482.6263,493.667,871678
20230518,498.4521,498.4521,478.6636,493.2184,974782
20230519,493.1934,493.1934,478.0156,481.1807,576354
20230522,481.0063,485.1434,476.5202,479.4361,372768
