Date,Open,High,Low,Close,Volume
20170323,100.5697,101.9891,99.5428,101.4455,6659070
20170324,101.4757,102.5327,100.5999,100.9019,4962666
20170327,100.9019,102.2609,100.0562,101.4757,8456554
20170328,101.3851,102.6233,101.2643,101.8079,4998507
20170329,101.8985,102.9555,100.8717,101.3851,6558873
20170330,101.5965,101.8683,98.9388,99.3314,23046645
20170331,99.0596,100.2375,98.0932,98.365,6990559
20170403,98.7576,101.3549,98.6066,100.8415,5909323
20170405,101.2039,103.8314,99.9656,103.4388,8307175
20170406,103.3784,108.6938,103.0462,108.1803,26907577
20170407,108.0897,109.2072,105.1602,105.583,12116586
20170410,105.6434,107.3045,104.828,105.5226,7452910
20170411,105.3414,107.7575,105.13,106.5797,6743887
20170412,106.5797,107.3649,103.922,105.6434,5271327
20170413,105.6434,106.7307,104.3146,104.677,4926940
20170417,104.4052,105.583,103.9522,104.3146,3478483
20170418,105.0394,107.6669,102.2005,102.5327,11183388
20170419,103.2878,105.583,101.2341,105.13,7397221
20170420,105.4018,106.8515,104.8582,105.3414,5183182
20170421,105.7341,107.3649,104.073,105.8247,7536420
20170424,106.0663,107.4555,106.0059,106.4287,5157666
20170425,106.9119,110.385,106.3683,107.4555,18478690
20170426,108.3314,108.6938,104.7374,106.3381,7330224
20170427,106.0965,107.3951,105.1602,106.4287,7126728
20170428,106.6099,107.3951,105.3414,106.1267,6140073
20170502,106.7005,107.2139,105.1904,106.0059,3847897
20170503,106.5495,107.1535,104.5562,104.979,4945317
20170504,105.7038,106.1871,104.1636,105.4924,4091970
20170505,105.6132,105.9757,103.5294,104.375,5883588
20170508,104.375,107.0327,103.1972,106.0965,6013983
20170509,106.3079,107.7575,106.0059,106.8213,6193525
20170510,106.9723,108.1199,106.2173,106.9723,6913107
20170511,107.2139,107.7877,104.9488,105.1904,7419835
20170512,105.281,105.583,102.9253,103.2274,6028240
20170515,103.5596,105.0092,103.4388,103.7408,5625054
20170516,103.8616,103.9522,101.7777,102.9555,11055541
20170517,103.0764,104.4958,102.6837,103.0462,5178474
20170518,102.2609,102.6233,98.7576,99.3012,5943534
20170519,100.7509,101.4757,97.912,99.0898,6579072
20170522,99.8448,100.4187,96.9757,97.459,4803766
20170523,97.761,97.7912,93.3818,94.167,7575574
20170524,94.3482,95.2543,89.7577,90.5429,8309751
20170525,91.4187,92.7778,90.3919,91.8415,7772850
20170526,92.355,97.1569,91.902,95.7073,17286951
20170529,96.5227,96.8851,92.2946,92.6268,14966164
20170530,88.7912,89.0932,80.6973,84.8047,44568508
20170531,84.6839,85.7711,83.1436,83.4759,13385181
20170601,83.4758,84.2913,82.5698,83.657,10159063
20170602,84.3215,86.0429,83.5966,84.8651,11196010
20170605,85.2577,85.7107,83.9893,84.4725,4861965
20170606,84.4423,84.8651,83.3852,83.7779,8853085
20170607,83.8987,84.4423,82.5396,82.9322,5422536
20170608,83.355,84.1403,83.053,83.657,5623272
20170609,83.4758,84.3819,83.2342,83.808,4851813
20170612,82.751,84.7141,82.5396,83.9893,9124711
20170613,84.2309,85.2879,84.1101,84.7141,7157097
20170614,84.5631,84.8953,83.0832,83.6268,5666733
20170615,83.506,84.8953,82.9926,84.0194,4776921
20170616,84.1705,84.9859,83.2946,83.5362,4334370
20170619,83.7174,84.2007,83.2644,83.4154,2624529
20170620,83.6571,83.8383,82.9926,83.2342,2772757
20170621,82.8114,83.8081,81.996,82.5396,5898574
20170622,82.6,83.7477,82.4188,82.8416,4207764
20170623,82.5094,83.053,79.8215,81.543,7565677
20170627,81.5732,81.8752,79.0061,81.1806,6749808
20170628,80.9994,82.6302,80.0329,82.3282,4590004
20170629,82.3886,83.9591,81.543,81.9054,6209550
20170630,82.0866,82.8416,81.1805,81.7242,7544218
20170703,81.9356,82.6302,81.3618,81.845,4821132
20170704,82.147,82.4188,80.637,80.8786,4199715
20170705,81.241,81.3618,80.4255,80.9692,4212100
20170706,81.4524,83.2946,81.1202,82.0262,11124703
20170707,81.7544,82.0564,81.1805,81.543,3867748
20170710,81.996,83.7174,81.8752,83.1436,1473850
20170711,83.355,85.9523,83.2946,84.4121,15576577
20170712,84.8047,85.4087,84.3819,84.8953,4331832
20170713,85.2879,86.5262,85.1067,86.0731,7657572
20170714,86.4657,86.4657,84.5933,85.0161,3928923
20170717,84.9557,85.7107,84.5631,85.2577,3622629
20170718,85.4691,87.2812,84.9557,86.5262,9808513
20170719,87.4322,88.0664,86.7074,87.704,7017780
20170720,87.6134,89.0328,87.4322,88.459,8059516
20170721,88.7308,88.7912,86.4356,87.5832,3854904
20170724,87.5832,89.0932,87.3114,88.3382,3254794
20170725,88.3382,88.761,87.704,87.9758,3247836
20170726,87.8852,88.912,86.6772,86.9188,4778656
20170727,87.1302,87.8248,85.5597,85.9523,10118001
20170728,85.7711,87.1906,85.1671,86.8584,5046805
20170731,87.2812,87.8852,86.9792,87.6436,3147286
20170801,88.1268,88.5194,86.9188,87.3416,4165398
20170802,87.3114,87.5832,84.6537,85.2879,5796372
20170803,85.2879,85.2879,83.355,83.7476,6711996
20170804,83.7778,84.1101,82.147,82.902,5085193
20170807,83.3248,84.6839,82.8718,83.8987,4066309
20170808,84.0799,84.3517,80.9692,81.3316,7106557
20170809,80.6973,81.1806,79.2477,80.3349,4121962
20170810,80.3651,81.6638,74.8987,76.5598,25756357
20170811,75.0195,75.9558,73.2679,75.5028,10608037
20170814,77.194,77.194,75.8048,76.3786,3426424
20170816,76.7108,78.9155,75.5631,78.4926,7219839
20170817,78.5229,79.5799,77.6168,78.0698,4944169
20170818,77.7678,78.7645,76.4994,78.4625,5850735
20170821,78.7947,79.1269,74.9591,75.2611,7723221
20170822,75.5028,76.5296,74.7477,75.8954,7078437
20170823,76.7341,77.8585,76.3391,77.5243,4399308
20170824,77.7674,78.0713,76.4606,77.1596,4531413
20170828,77.2203,78.284,77.19,77.7674,3212563
20170829,77.4635,78.2232,76.7949,77.0988,3758487
20170830,77.4027,78.0105,77.3723,77.6458,3687196
20170831,77.7978,78.5575,77.4027,78.3448,4882923
20170901,78.4056,79.3173,78.0713,78.9526,3429508
20170904,79.6211,80.7456,78.7702,79.7123,6059532
20170905,80.1985,80.3809,79.0741,79.8035,4267725
20170906,79.4996,80.1378,78.9222,79.4692,3818409
20170907,80.1985,80.1985,78.7702,78.9829,3603531
20170908,78.5271,79.4692,77.2204,77.5546,4139704
20170911,78.7095,80.0162,78.3144,79.3476,5114595
20170912,79.8643,80.6544,79.6819,80.1682,4169077
20170913,80.5328,81.5357,80.077,80.4417,4057941
20170914,80.4721,88.6469,80.4721,83.1768,86113077
20170915,81.9612,81.9612,79.7427,80.1682,23947992
20170918,82.0523,82.0827,80.5936,80.9583,7159164
20170919,81.2622,82.5386,80.4113,81.6876,6425874
20170920,82.0523,82.3562,80.8671,81.1102,5811954
20170921,81.323,81.8092,79.7731,80.5024,5776264
20170922,80.1074,80.1986,78.4967,78.7702,7207782
20170925,78.7095,79.0134,76.643,77.3419,6291607
20170926,78.4056,78.6791,77.4027,77.6458,7188978
20170927,78.6487,78.6487,75.3666,75.7617,8083396
20170928,75.4881,77.4939,74.85,75.3514,7485623
20170929,76.5822,77.4027,75.7161,76.5366,5980863
20171003,77.7218,77.7218,75.397,75.7617,4545441
20171004,75.8984,76.3543,75.2146,75.8528,3121884
20171005,76.1263,76.5822,75.8072,76.2631,2205126
20171006,76.5822,77.813,76.3543,77.585,4338548
20171009,77.4939,79.2717,76.8557,78.6791,5049038
20171010,79.1349,79.4996,78.1321,79.0893,3132557
20171011,79.4084,79.5452,76.5366,77.4939,5127079
20171012,77.6762,77.7218,76.3087,76.9469,3875729
20171013,77.9497,77.9497,76.6278,76.8101,3253847
20171016,77.038,77.3571,76.3087,76.6278,2828456
20171017,76.9469,77.3115,76.1263,76.8101,2866692
20171018,77.038,77.8585,76.2631,77.2659,4217801
20171019,77.4939,77.9497,76.7189,77.1292,771136
20171023,77.7218,81.0495,76.491,79.0893,14098006
20171024,79.5452,80.8671,78.2232,80.4113,14512994
20171025,81.1862,83.6478,80.548,82.6905,10997079
20171026,83.3287,92.3544,83.2831,88.0239,45379418
20171027,88.4342,89.5282,85.9726,86.7475,12344033
20171030,87.0666,88.7989,85.7903,87.3857,11234983
20171031,87.8416,90.2576,87.0666,89.3459,14261097
20171101,89.8929,91.0781,89.3459,90.1664,9643841
20171102,89.8017,90.3032,87.0666,89.0268,12103698
20171103,88.1607,92.5368,88.1151,91.1693,28837677
20171106,91.6251,91.9442,89.437,90.2576,12966904
20171107,91.2148,91.8074,84.1492,84.9697,39300782
20171108,82.5993,84.3316,81.6421,82.0523,21569596
20171109,82.3258,84.6507,82.0523,83.9669,7940660
20171110,83.8757,84.9697,83.0552,84.3316,5931600
20171113,84.5139,84.7418,81.1406,81.5053,6143788
20171114,81.2318,83.4654,80.7304,83.1008,12007432
20171115,81.3686,82.5538,79.7275,80.5024,10250659
20171116,80.4569,81.2318,78.9982,80.001,6285347
20171117,81.9612,81.9612,79.6363,80.0922,6686745
20171120,79.9554,80.1378,79.0893,79.5452,4616995
20171121,79.8643,80.8671,79.4996,79.7275,6701671
20171122,80.0466,81.2774,78.2688,80.8215,15151286
20171123,81.6876,85.8814,80.5936,84.6507,27536643
20171124,85.2888,85.6535,83.8757,84.1492,13964675
20171127,83.8301,84.7874,83.0096,83.9669,6737532
20171128,84.3316,86.2461,83.8757,85.7903,9738586
20171129,86.1549,86.6108,84.5595,85.3344,11521114
20171130,84.7874,85.1521,83.4199,83.8757,10185899
20171201,84.3316,85.0609,82.5993,83.0552,7141836
20171204,83.4199,83.6478,81.5965,82.7361,4427516
20171205,82.0523,82.5082,80.6848,82.1891,4947369
20171206,81.9612,83.9669,81.7788,82.3258,7338188
20171207,82.964,83.8301,82.7361,83.4655,7280761
20171208,84.286,85.6079,83.6478,83.9669,11543563
20171211,84.5139,84.5139,83.4199,83.6478,3688196
20171212,83.6022,84.3316,83.1463,83.6022,5212388
20171213,83.1464,84.0125,81.2318,81.6876,4287554
20171214,82.0523,82.3258,80.4113,81.6876,4987301
20171215,82.964,83.6478,81.4142,81.9612,10284569
20171218,81.5053,82.3714,79.0893,81.3686,9937570
20171219,81.9612,82.7361,81.7788,82.0979,8647185
20171220,82.3714,83.1008,81.9612,82.1891,7508973
20171221,82.2347,84.286,82.1435,83.3287,14417710
20171222,83.9213,85.1521,83.6022,84.0581,11112286
20171226,85.5168,85.7447,84.5139,84.7874,10129145
20171227,84.7874,86.155,84.0125,84.4683,12294330
20171228,84.7874,85.0609,83.6934,84.0125,5915154
20171229,84.3316,85.3344,84.1036,84.3316,5837814
20180101,84.4683,87.8872,84.4227,86.7475,14221778
20180102,88.2062,89.984,85.8814,89.5282,23565569
20180103,90.4399,90.8957,89.1635,89.8473,13637110
20180104,90.1208,92.0809,89.4826,91.853,14450624
20180105,92.1265,94.3602,92.1265,93.3117,19274135
20180108,94.0411,94.2234,92.5368,92.947,5822499
20180109,93.2206,93.4029,90.5311,92.1721,6319831
20180110,92.1721,95.6821,91.7163,94.6337,15393638
20180111,94.5425,94.9072,93.4941,94.3602,5567140
20180112,94.816,96.2747,92.628,93.6308,11196848
20180115,93.9043,94.9984,92.1265,92.4912,5305858
20180116,92.628,93.175,89.0724,90.2576,9669560
20180117,89.6194,91.4428,87.1578,91.0781,12263755
20180118,91.4428,92.1265,87.3857,88.8444,9461595
20180119,88.4342,89.7105,87.7048,88.9356,4371119
20180122,89.437,96.2747,88.7989,95.3175,19820608
20180123,97.2776,98.4172,94.269,95.2263,20713446
20180124,94.816,97.5055,93.1294,94.9528,11030400
20180125,94.816,97.0952,93.2661,93.9043,21320475
20180129,94.3146,94.9528,91.7618,92.9015,8267296
20180130,93.175,93.9955,91.306,92.6279,6760018
20180131,92.4,94.4513,90.3487,91.3516,12559349
20180201,91.6251,93.0382,88.5709,91.4883,10520230
20180202,90.3943,90.4855,83.4655,85.2433,12197761
20180205,83.8757,87.0666,81.5053,86.474,10260198
20180206,82.5082,85.2432,80.4113,84.3316,9712898
20180207,85.8359,86.6108,84.833,85.927,10329147
20180208,86.9755,90.0296,85.927,86.7475,22688194
20180209,84.1036,86.8387,83.8757,86.0638,8587666
20180212,86.702,89.5738,86.6108,88.89,9746825
20180214,89.6194,90.4855,88.7989,89.2091,7781773
20180215,90.2202,90.4041,86.4974,87.003,5627414
20180216,87.8763,88.5657,86.1757,86.6813,6881218
20180219,87.1869,87.4167,84.7969,85.6702,5548339
20180220,85.6242,87.049,85.0727,85.5323,5526504
20180221,85.9459,86.3596,83.556,84.2914,6127936
20180222,84.0615,85.0267,83.556,83.8777,7325803
20180223,84.5671,86.2676,84.1075,85.3944,5903091
20180226,85.854,86.8651,85.4863,85.808,5571950
20180227,85.9459,86.5434,83.6479,83.9696,6008686
20180228,83.556,84.0616,82.2691,82.6368,9655809
20180301,83.51,84.3833,82.9125,83.3721,6768063
20180305,83.2802,83.9237,82.4529,83.0964,4722003
20180306,83.6479,84.3373,80.7064,81.0741,5104528
20180307,81.0741,81.9933,78.3165,78.5463,7637799
20180308,78.868,79.7413,76.8917,79.1438,6710709
20180309,79.5115,81.3959,78.4084,79.1898,9925102
20180312,79.9711,80.017,78.0407,79.9251,9123597
20180313,79.8792,80.7064,79.3276,79.8792,8051617
20180314,79.5115,80.7064,78.6382,79.5115,8837035
20180315,79.5115,80.6605,79.5115,80.017,5919232
20180316,79.9711,81.4878,78.6842,79.4196,10466068
20180319,79.8792,79.8792,76.6619,76.9837,6406121
20180320,76.7538,77.8109,76.3862,77.3054,4103288
20180321,77.6271,77.9948,75.7887,76.3402,6618739
20180322,76.6619,76.7079,74.6397,74.8235,6440184
20180323,73.5826,75.375,73.3987,74.8235,6338328
20180326,75.2831,75.8806,74.1341,75.6048,5569982
20180327,76.2942,76.524,75.1452,76.1104,5473439
20180328,75.7427,75.9725,74.3639,74.7776,5314016
20180402,75.467,76.1564,74.9614,75.7887,5985693
20180403,75.8346,79.1897,75.6508,78.7761,7649561
20180404,78.7301,80.5226,77.8569,78.2705,10485067
20180405,79.5115,80.5226,79.3276,80.1549,5368585
20180406,80.2928,80.8903,79.2357,80.5226,3637880
20180409,80.4766,82.0853,80.2928,81.3499,6272615
20180410,81.4418,81.9014,80.5686,81.7635,3649228
20180411,81.6257,83.6479,81.258,83.2802,7215318
20180412,83.51,83.7858,81.7176,82.0393,3665255
20180413,82.2691,82.5449,80.8443,81.0741,2812919
20180416,80.8903,81.5337,79.8332,81.3039,2292212
20180417,81.7176,82.0393,80.5686,81.0282,2758598
20180418,81.3039,81.7635,80.3388,80.7524,2178827
20180419,80.9822,81.7635,80.017,81.3039,2755814
20180420,80.8903,82.9125,80.8903,82.1312,5246399
20180423,82.407,83.1423,81.8555,82.0853,3518684
20180424,81.8095,82.8206,80.8903,81.212,3858977
20180425,81.166,81.5337,78.1786,78.868,3114416
20180426,78.3165,80.2009,77.673,79.3736,8861347
20180427,79.4655,80.2009,79.2357,79.8332,3181023
20180430,80.063,81.4418,80.063,80.7064,2236471
20180502,81.9933,82.2691,80.2928,80.7524,5551848
20180503,79.9711,81.1661,78.3625,78.6382,3633182
20180504,78.6382,78.8221,77.0756,77.4433,2669546
20180507,77.6731,78.0867,76.6619,77.5352,2720386
20180508,77.719,78.0407,75.9725,76.57,5198731
20180509,76.8458,77.8109,76.524,76.8458,2871177
20180510,77.0296,77.5352,73.5826,74.0882,9908099
20180511,74.5937,75.5129,73.8124,74.1341,7155264
20180514,74.1341,74.6856,71.2846,71.4684,5204961
20180515,72.0659,74.8235,71.4684,71.7901,7839753
20180516,71.2386,73.3987,70.4113,72.8932,4031284
20180517,73.3987,74.3639,72.5255,72.8472,7601441
20180518,73.0311,73.2149,69.8598,70.2275,3786274
20180521,70.2734,70.5952,68.6189,68.9866,3693657
20180522,69.0325,70.5492,69.0325,69.9057,3384044
20180523,69.9517,70.4113,69.0325,69.2163,2520715
20180524,69.584,69.8138,67.7456,68.8027,3612011
20180525,69.1244,69.5381,68.527,68.9866,3855315
20180528,69.2164,73.1689,69.2164,72.8472,7542068
20180529,73.3987,79.8332,73.123,76.7079,63943559
20180530,75.0993,79.1438,73.7205,76.2943,36540757
20180531,76.6619,78.0867,75.6968,76.8917,16494380
20180601,76.7998,76.7998,73.5366,73.8583,9306243
20180604,73.9962,74.3639,68.6648,69.1704,14237353
20180605,69.1704,69.2163,66.7804,67.2401,12195205
20180606,67.1022,69.0325,67.1022,68.5729,8982847
20180607,68.9865,70.3194,68.9406,70.1815,6290061
20180608,69.9517,71.6063,69.1704,71.2846,7174973
20180611,71.7901,72.3876,70.8709,71.1926,5338391
20180612,71.0548,72.3416,70.3194,71.974,5710082
20180613,72.4795,73.077,71.5144,71.7442,5538985
20180614,71.6982,71.6982,69.5381,69.8598,6087770
20180615,69.8138,70.5952,68.481,69.0785,6690135
20180618,68.9406,70.2734,67.8835,69.8138,5643821
20180619,69.4921,70.2734,68.0673,68.3891,6199993
20180620,68.7108,69.4002,68.1133,68.8487,5077061
20180621,69.5381,70.4573,68.9406,69.3542,8314390
20180622,69.0325,69.4002,68.2052,68.9406,4637036
20180625,68.9406,69.3083,67.1481,67.4239,6350796
20180626,67.4239,67.9295,66.8264,67.332,4605005
20180627,67.4698,67.7916,64.7582,65.2637,6965052
20180628,65.1718,66.137,63.5173,64.1147,8756324
20180629,65.3097,66.5047,64.8501,65.9532,10374286
20180702,66.183,66.5507,64.5284,65.4476,4014364
20180703,65.2178,65.2178,63.839,64.3445,5861611
20180704,64.3445,64.7122,63.0117,63.6092,5266760
20180705,63.5173,63.6551,62.1384,62.3223,6354035
20180706,62.5061,65.4016,62.4142,64.6663,8393741
20180709,65.2178,65.5395,64.0228,64.4365,4641051
20180710,64.7122,66.091,64.5743,65.7693,4466996
20180711,65.6314,66.6426,64.6663,65.1259,5264754
20180712,65.5395,65.9532,63.1955,63.6551,5791016
20180713,63.9309,63.9769,61.449,61.7248,6688598
20180716,61.7248,61.8167,59.3808,59.7485,5498218
20180717,60.2081,62.7819,59.2429,62.5521,7675970
20180718,62.5981,63.0117,59.9783,61.1733,5743139
20180719,61.541,62.2763,60.1621,60.8056,4872954
20180720,60.9435,62.69,60.5758,62.0465,5073743
20180723,62.2763,64.2526,61.6329,63.8849,5048661
20180724,63.9309,67.9294,63.7011,67.5158,14241131
20180725,67.9754,72.0199,65.0799,65.8612,47859275
20180726,66.137,66.5506,64.6203,64.988,13088082
20180727,65.2638,66.2749,64.8041,65.4016,5959511
20180730,65.6314,67.6537,65.4936,67.3779,9169279
20180731,67.5618,68.481,66.6885,68.0673,9110753
20180801,68.2972,68.6189,66.9183,67.6077,7218091
20180802,67.5158,68.6648,66.8724,67.7456,5908968
20180803,68.0214,68.5729,67.6996,68.0214,4949479
20180806,68.2972,69.7219,68.2512,68.9866,6672395
20180807,69.3542,69.3542,66.8264,67.5158,5762915
20180808,67.5158,68.2972,66.9183,67.6077,3694645
20180809,67.6077,69.0325,67.286,68.481,3849977
20180810,68.481,68.8487,66.6885,67.286,3550580
20180813,66.9183,67.7916,66.183,66.7345,3555510
20180814,67.0103,67.2401,66.137,66.4128,2812094
20180816,66.183,67.7456,65.9072,66.7345,4576252
20180817,67.1022,68.5729,66.8264,67.8835,5001845
20180820,68.5729,69.3083,68.3891,68.9406,4923730
20180821,69.4002,70.3194,69.0325,69.4002,5001773
20180823,69.2164,69.7679,67.3779,67.9295,4221464
20180824,67.9295,74.272,67.24,73.7205,31797538
20180827,74.4099,74.6856,72.6634,73.4907,13621490
20180828,73.6285,74.226,70.3654,71.4224,10860282
20180829,71.3765,75.9725,70.779,74.1341,20108730
20180830,74.0882,75.2831,73.5366,74.318,9498914
20180831,74.6397,75.5589,72.7093,74.0882,8388264
20180903,74.4558,76.2023,74.272,75.1452,9935832
20180904,75.2372,75.2831,71.0548,72.3417,8166498
20180905,72.1578,73.8124,69.2623,72.5714,13213861
20180906,73.6745,75.6967,72.3416,74.8235,11046623
20180907,74.8235,76.57,71.974,72.9391,14671712
20180910,72.6174,73.4907,71.0548,71.4684,6815427
20180911,72.0459,73.0239,70.835,71.813,10091442
20180912,71.813,72.3719,69.6708,69.9502,9414455
20180914,70.3693,72.8376,70.3693,71.7665,10398967
20180917,71.5336,71.5336,70.4159,70.9282,3755063
20180918,71.0213,71.487,67.8079,68.7859,8685643
20180919,69.857,70.2296,68.7859,69.7173,6108676
20180921,70.7885,70.7885,62.8713,66.597,11280098
20180924,67.5285,67.5285,64.7342,65.7122,4974635
20180925,65.1999,67.7147,64.641,66.7368,7388125
20180926,67.0628,67.8545,66.8299,67.2025,3739806
20180927,67.249,67.9942,65.0136,66.2245,7884479
20180928,66.3176,66.5505,63.1042,63.8028,7062306
20181001,63.7096,66.5505,61.8002,66.2245,7191129
20181003,66.9696,71.1145,65.7588,68.4599,16456814
20181004,67.4819,69.7639,67.1559,68.4599,10444564
20181005,67.8079,68.9256,64.967,65.5725,9385085
20181008,65.1533,66.1313,63.2905,64.8273,9132523
20181009,64.967,66.597,63.4302,65.4327,7821977
20181010,66.0382,69.531,65.6656,69.0653,7848645
20181011,66.6436,69.7639,66.1779,68.2736,6359958
20181012,69.0187,71.2076,68.9256,69.9967,7655675
20181015,70.2296,71.4405,68.7859,70.6488,5209684
20181016,70.7885,71.4405,70.3693,70.9748,4799630
20181017,71.7199,72.3253,68.5065,69.0653,7900337
20181019,68.5065,70.0433,67.6216,68.4599,5638133
20181022,68.9722,70.0433,67.6682,68.879,5188175
20181023,69.857,70.835,67.8545,68.7859,13765726
20181024,70.0899,71.2076,68.8325,70.7419,8048611
20181025,69.7639,71.2542,64.5013,65.4327,46914007
20181026,66.1313,66.1779,62.6385,62.8713,26351665
20181029,63.6631,63.7562,61.9865,63.2905,16596499
20181030,63.5699,65.1533,63.337,64.4082,17763932
20181031,64.5013,64.7342,62.9645,64.0356,18658155
20181101,64.4548,65.8985,64.4548,65.3862,18514431
20181102,66.0848,68.879,65.8985,67.9942,25054634
20181105,66.5505,66.5505,64.5479,65.1999,12435322
20181106,65.293,66.2245,64.2685,64.5479,9397104
20181107,65.1533,65.1533,64.6876,64.9205,1121760
20181109,64.967,65.5725,64.4548,65.1999,5825050
20181112,65.1999,65.7122,63.8028,64.1753,8027643
20181113,63.989,64.6876,63.1508,63.989,5492697
20181114,64.0822,64.4548,61.1948,61.5208,17411472
20181115,61.5673,63.0576,60.6359,62.2659,12196075
20181116,62.4056,62.4522,61.1482,62.1728,8934462
20181119,62.2193,63.663,62.2193,63.337,6923682
20181120,63.2439,63.3836,62.359,62.7782,11370903
20181121,63.1508,63.1508,61.381,62.033,8588079
20181122,62.2659,62.7316,61.3345,61.6139,8808101
20181126,61.6605,62.5453,61.0085,62.4056,7523888
20181127,61.8468,63.4302,61.7536,62.4056,9725050
20181128,62.4988,62.6385,61.8002,62.4056,8965627
20181129,62.5919,64.0822,61.1948,63.5233,10339738
20181130,64.0356,65.5259,61.6139,63.4768,123227256
20181203,64.0822,66.4108,62.7782,65.9916,16129731
20181204,65.3396,66.5039,64.8739,65.6656,7323826
20181205,64.967,65.4328,61.5673,61.8933,21703542
20181206,61.8002,62.033,60.5893,61.1482,13418588
20181207,61.2879,62.1728,59.9373,61.4276,10787228
20181210,60.5428,60.9153,58.3073,58.6333,13939033
20181211,57.7951,61.0085,57.4691,60.1702,21465276
20181212,60.5428,62.3591,60.1702,61.8002,9954488
20181213,62.3125,63.0576,61.7536,62.1728,8670196
20181214,61.9399,63.2439,61.2879,62.033,6485337
20181217,62.1262,63.7562,61.9399,63.0576,8413741
20181218,63.011,65.3396,62.685,65.1068,17072720
20181219,65.3862,66.1313,64.641,65.293,10669275
20181220,65.0136,66.1313,64.5013,65.7122,6354028
20181221,66.8765,66.9696,64.641,65.0602,15851379
20181224,65.2465,67.9942,64.7342,66.3642,22943907
20181226,65.8519,66.923,64.5013,66.6436,13578782
20181227,67.0628,67.4353,64.967,65.1999,22742988
20181228,65.2465,67.4353,65.2465,67.1093,9774725
20181231,67.3422,68.4599,67.249,68.0873,7130426
20190101,68.6928,68.879,67.8079,68.7393,6440421
20190102,68.3668,69.6708,67.4819,67.9942,8615103
20190103,67.9942,67.9942,65.5725,65.8985,8083906
20190104,65.9451,66.923,65.2465,66.5039,20439249
20190107,67.0628,67.9476,66.8299,67.2956,8163279
20190108,67.1559,67.2956,66.1313,66.4573,7453809
20190109,66.8765,66.9696,64.9205,65.4327,7124203
20190110,65.4328,65.6656,63.989,64.1288,7810193
20190111,64.5945,64.5945,63.4302,63.8493,7359392
20190114,64.0356,64.0356,62.8713,63.1508,4735962
20190115,63.4302,64.0822,63.1508,63.663,5007754
20190116,63.7562,64.8273,63.4768,63.663,5484091
20190117,63.8959,65.5725,63.337,65.3396,9573414
20190118,65.5725,66.271,64.9205,66.0848,17158253
20190121,66.2245,67.2956,65.8519,66.0848,10341030
20190122,66.0848,66.6436,65.1533,66.3176,6256263
20190123,66.3642,66.6902,64.3151,64.5945,5371992
20190124,64.5013,65.293,63.9425,64.315,6289323
20190125,64.4082,64.7342,61.5208,61.8468,7134722
20190128,61.9399,62.1728,59.0991,59.3785,8737901
20190129,58.8662,60.8688,58.8662,59.9839,8758306
20190130,60.4962,60.4962,59.2388,59.5182,7509058
20190131,60.077,60.5428,59.3319,60.2633,12325961
20190201,60.4962,61.1948,59.2853,59.9373,6031620
20190204,60.1236,60.8222,58.7731,60.4962,6807730
20190205,60.4962,60.6825,52.3462,54.8145,48929404
20190206,55.2802,56.9568,53.6502,56.6308,19423985
20190207,56.8171,58.2142,56.4445,57.9348,8069603
20190208,57.9813,58.9128,57.5622,57.9813,8295240
20190211,57.0033,58.9128,56.8171,58.4471,9511824
20190212,58.966,59.0603,58.0225,58.3055,5528900
20190214,56.8432,59.249,56.7488,58.7773,7971447
20190215,58.4471,58.4942,57.2677,57.5979,7013360
20190218,57.5979,58.1168,57.4564,57.6923,6749057
20190219,57.6451,59.249,57.6451,58.5414,4229035
20190220,58.7773,59.5792,58.4942,59.2018,5089826
20190221,59.4377,59.532,58.8244,59.3905,3138802
20190222,59.3433,60.5227,58.9188,60.0509,4784997
20190225,60.334,61.1359,59.532,60.7113,4015688
20190226,59.9566,61.8907,58.6829,61.1831,6564549
20190227,61.4189,62.268,60.9472,61.2774,6764048
20190228,61.3246,61.4661,60.4755,60.8057,14167452
20190301,61.1359,62.8341,60.9944,62.4096,9309674
20190305,63.9191,64.155,62.6454,63.4945,9082342
20190306,63.8247,66.1834,63.6832,65.1928,13004838
20190307,65.2871,65.3343,63.9191,64.2493,4192540
20190308,64.0606,64.0606,62.7398,63.3059,9335968
20190311,63.8719,66.6079,63.4002,66.0891,12701280
20190312,66.4664,67.3155,65.6173,65.8532,7526822
20190313,66.089,66.2306,63.9191,64.155,5268092
20190314,63.9191,64.7682,62.8341,63.4474,5767075
20190315,62.5039,64.2021,62.3624,63.9663,6878337
20190318,64.3436,65.2399,62.6926,63.353,11419966
20190319,63.6832,64.5795,63.353,64.2493,10369254
20190320,64.2493,68.3062,64.2493,64.6739,34728590
20190322,64.8626,65.4286,63.1172,63.7304,12856428
20190325,63.3058,66.1362,62.787,65.1928,26125367
20190326,65.9947,68.5892,65.806,67.0325,35481702
20190327,67.9288,68.6364,66.6551,67.2684,26105730
20190328,68.0231,68.3062,66.8438,67.5042,45326931
20190401,71.1837,73.448,70.5705,71.6554,25156745
20190402,71.9385,72.7876,69.5326,70.4761,20278983
20190403,71.1365,71.8441,68.8722,69.6742,19628856
20190404,70.0987,70.712,67.9288,69.0609,13697381
20190405,69.627,70.3818,68.3062,68.5892,12657002
20190408,68.7779,69.6742,68.0231,68.4948,13220181
20190409,68.8722,69.0138,67.0797,67.5986,17283821
20190410,67.6929,69.1553,67.6457,68.1175,10842680
