Date,Open,High,Low,Close,Volume
20150722,3083.7576,3147.3203,3073.7417,3137.834,346564
20150723,3148.283,3148.283,3092.4248,3119.5352,231807
20150724,3110.5308,3137.6894,3078.5568,3086.0686,96970
20150727,3077.9788,3120.4984,3000.9812,3018.3647,195346
20150728,3004.7853,3066.3255,3004.7853,3012.2009,121452
20150729,3019.2317,3038.3967,2967.8037,3020.6763,245141
20150730,3030.7882,3075.86,3014.4159,3043.6453,273988
20150731,3052.939,3090.3545,3020.4353,3032.8589,408966
20150803,3032.8585,3062.2322,3024.1909,3046.6787,105250
20150804,3072.2007,3072.2007,2990.3396,3028.9106,187452
20150805,3048.0752,3110.7231,3032.6179,3097.6252,199816
20150806,3101.0922,3135.7628,3082.7938,3106.5334,223940
20150807,3112.2641,3119.8723,3072.2002,3084.1904,127506
20150810,3100.1293,3109.6157,3039.0706,3057.3208,87980
20150811,3064.3993,3083.9016,3031.5587,3038.8779,181332
20150812,3030.8851,3030.8851,2942.186,2950.6611,220889
20150813,2951.8163,2992.2653,2918.5421,2956.4873,110660
20150814,2965.325,3026.5633,2962.9103,2998.0691,235010
20150817,3013.6204,3023.2794,2958.9985,2976.7229,95647
20150818,2976.0466,3037.7677,2961.0267,3021.782,289898
20150819,3037.7679,3073.7478,3003.9613,3053.5122,237756
20150820,3054.1885,3061.8674,2917.996,2941.2261,294583
20150821,2926.6886,2926.6886,2826.0415,2871.5354,475339
20150824,2811.7951,2811.7951,2704.5314,2745.2441,495165
20150825,2749.1558,2840.3854,2695.838,2793.5874,760739
20150826,2782.7692,2826.2349,2752.8262,2806.0476,569258
20150827,2825.2691,2841.6895,2754.6614,2802.1357,653750
20150828,2812.8091,2867.6723,2812.8091,2846.2776,403751
20150831,2847.4851,2854.5846,2780.2581,2791.2695,303137
20150901,2742.2013,2805.951,2683.1364,2737.4685,263764
20150902,2772.1442,2810.7803,2746.4029,2787.6953,240078
20150903,2784.7008,2918.9615,2784.7008,2901.4785,233282
20150904,2892.8822,2892.8822,2792.5248,2815.7065,382219
20150907,2812.7123,2844.7803,2752.8263,2757.0281,186676
20150908,2764.9005,2796.2924,2713.2247,2785.5708,289885
20150909,2810.7806,2896.746,2810.7806,2883.2234,211211
20150910,2831.0643,2877.3794,2803.1498,2863.3254,156082
20150911,2891.7714,2895.635,2824.0131,2841.8823,120249
20150914,2847.485,2862.5049,2820.5364,2848.4509,126730
20150915,2862.9392,2862.9392,2803.9224,2820.4395,146660
20150916,2826.7662,2867.7688,2811.8912,2833.8655,299661
20150918,2844.5873,2916.0158,2821.4056,2837.7776,486571
20150921,2825.1725,2827.1043,2775.0905,2807.1101,203198
20150922,2825.2688,2836.1352,2694.8717,2712.741,304070
20150923,2694.4376,2709.3607,2663.4803,2688.1108,485984
20150924,2688.1107,2731.5764,2633.9717,2715.2527,287716
20150928,2694.8723,2694.9206,2618.8073,2625.134,404543
20150929,2607.9408,2667.8268,2532.6486,2618.0344,386494
20150930,2631.7987,2648.0743,2561.8674,2582.2478,755747
20151001,2578.9635,2684.73,2577.9976,2678.8862,677149
20151005,2696.6105,2733.508,2686.3718,2720.4199,556333
20151006,2735.3428,2736.1639,2659.2778,2673.4285,374824
20151007,2662.031,2694.8717,2641.8437,2659.6162,445272
20151008,2660.9686,2731.7694,2654.4971,2721.5791,238149
20151009,2733.508,2780.8857,2706.2696,2722.6416,256063
20151012,2743.1673,2772.1444,2716.2668,2747.7554,95846
20151013,2747.0309,2818.894,2743.1672,2807.8828,252692
20151014,2807.6411,2834.9279,2792.1867,2807.4963,135500
20151015,2825.2689,2869.7489,2807.9794,2846.229,203797
20151016,2862.9395,2873.5644,2803.0535,2853.9082,162664
20151019,2873.5642,2893.8482,2784.9425,2800.0588,628088
20151020,2844.2976,2849.4169,2795.3263,2819.5706,239027
20151021,2820.343,2842.5107,2784.7012,2797.9824,191100
20151023,2810.9734,2829.8569,2789.5304,2802.0872,342684
20151026,2805.0335,2823.5305,2732.5424,2748.0935,206701
20151027,2742.2014,2816.5276,2739.4484,2810.4424,267745
20151028,2803.0531,2809.8144,2771.1783,2793.2493,343643
20151029,2796.0989,2843.6213,2779.4854,2815.417,499582
20151030,2844.587,2844.6353,2758.6699,2787.6953,154924
20151102,2806.8202,2833.624,2762.7268,2827.877,245874
20151103,2833.9624,2858.11,2819.3771,2825.7522,175363
20151104,2835.0249,2849.4167,2785.6671,2793.2012,254107
20151105,2793.201,2806.627,2729.7412,2738.241,340136
20151106,2744.6642,2941.0806,2680.3832,2698.1077,385170
20151109,2665.8949,2682.3153,2632.0883,2661.4517,226367
20151110,2661.2104,2675.5542,2607.8926,2610.6455,316784
20151113,2612.6734,2628.8042,2570.4635,2589.2986,393530
20151116,2589.5882,2675.5537,2559.6452,2642.1816,214825
20151117,2656.236,2673.3325,2618.7589,2645.9009,300451
20151118,2645.6109,2661.5,2621.6081,2641.699,157690
20151119,2655.2701,2673.6222,2634.9861,2660.2927,289475
20151120,2660.0997,2699.6534,2628.4663,2681.7842,217513
20151123,2692.602,2714.19,2667.1989,2704.6277,120791
20151124,2705.497,2744.3263,2676.8097,2683.7158,173826
20151126,2709.3605,2719.0196,2646.8666,2707.4287,222476
20151127,2719.0192,2749.9281,2707.4283,2734.4253,207921
20151130,2734.4256,2734.4256,2681.4459,2705.5452,322894
20151201,2714.287,2778.2298,2714.287,2766.4939,217414
20151202,2768.2805,2785.0871,2739.7863,2751.4739,231696
20151203,2743.1673,2797.0648,2742.2014,2761.8577,277414
20151204,2756.7865,2792.1868,2733.7979,2769.3433,215755
20151207,2774.3178,2798.2239,2758.815,2766.9768,213764
20151208,2766.9764,2783.5418,2733.5079,2763.5476,211418
20151209,2763.451,2763.451,2686.1787,2688.9797,199233
20151210,2693.9062,2729.4515,2647.6876,2717.2327,161685
20151211,2723.849,2754.2266,2670.7243,2688.4968,263043
20151214,2683.3782,2747.0312,2680.3838,2734.0881,175618
20151215,2736.9372,2781.5136,2736.9372,2765.6729,501580
20151216,2787.4053,2793.2971,2728.6783,2750.7009,241543
20151217,2778.9055,2806.0956,2749.0108,2799.0447,244667
20151218,2796.1949,2796.1949,2711.3404,2719.116,373478
20151221,2714.1901,2725.1049,2687.8692,2709.5054,182077
20151222,2710.3265,2722.8833,2692.554,2703.3721,199791
20151223,2709.6988,2732.0594,2705.6902,2722.7385,114380
20151224,2725.4912,2731.5764,2712.3067,2717.3293,95329
20151228,2728.1473,2728.1473,2709.3605,2715.832,158647
20151229,2720.4683,2733.0251,2705.1106,2722.3035,154010
20151230,2723.8492,2727.7128,2685.213,2689.5596,155334
20151231,2685.2131,2699.7017,2673.8637,2685.7444,285722
20160101,2679.4175,2730.7551,2673.622,2727.7126,85696
20160104,2714.2871,2732.3978,2636.9181,2655.415,461333
20160105,2673.6226,2680.3839,2622.4296,2639.8643,333346
20160106,2639.8155,2656.2359,2628.7076,2642.0371,448118
20160107,2607.9404,2621.5114,2560.9493,2576.7417,498597
20160108,2585.7247,2622.912,2546.3158,2612.9631,202636
20160111,2588.6226,2644.645,2561.5772,2633.8269,180863
20160112,2638.0283,2638.8011,2567.6623,2579.0117,256890
20160113,2603.1112,2616.6822,2519.8504,2592.8245,442587
20160114,2541.2933,2568.1938,2516.1798,2537.2366,494491
20160115,2545.1086,2553.5602,2492.9981,2528.9297,215896
20160118,2549.0208,2559.6458,2491.0666,2551.0493,239244
20160119,2554.8157,2564.4747,2526.7078,2548.7305,246472
20160120,2521.0091,2603.111,2492.032,2528.3982,770115
20160121,2578.9637,2621.4635,2556.8446,2603.1597,420642
20160122,2588.6227,2646.5769,2588.6227,2620.8838,164618
20160125,2662.9004,2675.5539,2633.0541,2656.6704,157504
20160127,2672.6561,2689.9457,2646.5767,2657.7329,289692
20160128,2670.2416,2677.4376,2625.7617,2651.1167,477032
20160129,2657.202,2755.0481,2644.4521,2743.2642,325766
20160201,2762.4853,2763.0166,2706.4629,2723.1731,240216
20160202,2723.8493,2758.6219,2685.5513,2707.1392,201113
20160203,2661.0652,2710.3747,2656.4288,2674.6362,135537
20160204,2680.5769,2716.412,2661.3072,2675.1196,103058
20160205,2690.0425,2752.7779,2686.4204,2745.8235,127269
20160208,2752.7778,2777.5533,2707.7184,2725.3462,109649
20160209,2708.3945,2750.363,2661.4515,2671.9316,239790
20160210,2683.2813,2725.3948,2663.9632,2702.5027,192610
20160211,2712.2583,2732.5422,2598.6198,2625.2302,314257
20160212,2641.4574,2697.7697,2588.6225,2673.3806,704831
20160215,2681.2529,2767.2184,2680.287,2706.8013,182856
20160216,2733.5084,2742.1532,2685.5514,2692.5542,250725
20160217,2709.3605,2709.3605,2646.6735,2681.8806,110858
20160218,2703.565,2730.6103,2676.6645,2699.7981,211883
20160219,2713.2241,2752.8261,2680.3833,2747.7068,225185
20160222,2751.8603,2830.0985,2749.9285,2823.4338,291684
20160223,2830.0024,2836.3292,2712.9833,2720.3242,233126
20160224,2719.6956,2745.4852,2686.5651,2701.9714,201881
20160225,2709.3611,2744.2303,2671.3045,2684.3442,185621
20160226,2708.3949,2738.3379,2656.236,2676.4717,483142
20160229,2714.1902,2743.1674,2598.3301,2674.2019,521499
20160301,2685.2133,2813.6786,2678.4037,2786.9231,357466
20160302,2820.4399,2900.6099,2801.6531,2871.6328,481863
20160303,2897.7124,2907.3715,2835.9913,2843.8633,376438
20160304,2848.4508,2862.7462,2796.5818,2807.7861,184854
20160308,2819.4737,2854.2463,2810.1045,2849.4167,365340
20160309,2858.0129,2898.6292,2849.4648,2889.5981,482513
20160310,2909.0126,2917.0297,2881.2912,2895.5383,474446
20160311,2892.8826,2906.4053,2870.2322,2892.3513,306081
20160314,2903.7972,2921.8112,2881.0018,2905.729,287658
20160315,2899.4024,2906.0189,2883.2235,2887.6667,381974
20160316,2892.9793,2897.3259,2854.2464,2867.0447,257333
20160317,2888.1491,2943.1573,2879.1661,2925.7227,475504
20160318,2945.0415,3011.399,2941.1778,3004.5894,474484
20160321,3004.9757,3133.9722,3004.9757,3119.387,624652
20160322,3124.6993,3128.5629,3076.5008,3100.938,658718
20160323,3107.2164,3153.6765,3078.2876,3089.3955,352003
20160328,3095.7223,3121.029,3047.4755,3068.6287,494567
20160329,3065.7788,3085.918,3009.853,3029.3159,277583
20160330,3071.4777,3113.881,3057.0858,3075.5347,403804
20160331,3111.9494,3143.9206,3073.603,3118.6624,699027
20160401,3138.2218,3148.8467,3081.2335,3094.4663,274734
20160404,3119.5801,3119.5801,3051.7737,3062.7368,131242
20160405,3044.3847,3066.6969,2991.4047,2994.6887,226138
20160406,3017.194,3090.8926,2987.0579,3079.8813,327031
20160407,3090.8929,3117.9382,3019.4644,3030.4756,186699
20160408,3042.5974,3090.8926,3023.3277,3051.1458,310290
20160411,3051.2906,3081.2336,3033.3247,3044.7224,258469
20160412,3032.9385,3089.637,3032.9385,3058.4382,274896
20160413,3085.5803,3201.875,3081.4269,3162.0798,593207
20160418,3165.1706,3300.687,3124.6993,3289.5308,511243
20160420,3303.3914,3337.1014,3238.9173,3251.7639,257450
20160421,3269.5851,3294.7953,3133.3926,3152.7107,186815
20160422,3139.2846,3206.6081,3093.5973,3159.5686,302304
20160425,3175.8921,3214.142,3145.8043,3164.4944,710273
20160426,3181.0118,3185.9861,3140.3955,3154.6909,292028
20160427,3140.2508,3157.7819,3076.7426,3082.9727,349837
20160428,3094.6594,3118.0826,3044.9637,3061.1909,352944
20160429,3076.4043,3087.9952,3042.5977,3053.6572,223901
20160502,3062.4951,3087.9949,3030.3305,3067.8076,151083
20160503,3086.0633,3134.6483,3073.6996,3105.3813,328289
20160504,3063.8472,3095.722,3063.8472,3075.0999,127389
20160505,3090.6024,3090.6024,3002.0291,3012.6541,281986
20160506,3013.6203,3025.1628,2957.6462,2994.2056,237698
20160509,2994.3024,3069.5945,2994.3024,3057.8105,305142
20160510,3054.0917,3078.7706,3029.9925,3057.8105,179063
20160511,3043.5631,3113.7359,3010.0946,3090.0232,242607
20160512,3089.9268,3122.6709,3087.4637,3117.5518,173469
20160513,3091.8589,3113.2054,3028.1092,3044.1914,157308
20160516,3052.4014,3071.5747,3037.8647,3063.5576,137464
20160517,3071.816,3158.0229,3071.816,3141.844,329146
20160518,3156.574,3156.574,3100.7931,3113.688,219110
20160519,3108.279,3113.5431,3067.711,3080.7507,132005
20160520,3080.509,3093.8385,3014.6344,3027.1428,126001
20160523,3029.4606,3048.9721,3004.0576,3015.938,127994
20160524,3013.7166,3072.9747,3004.2507,3066.2134,121407
20160525,3086.1599,3102.532,3072.7821,3100.0205,289001
20160526,3100.0204,3118.9039,3086.1598,3104.0771,319159
20160527,3106.3474,3144.0177,3106.3474,3137.5461,234528
20160530,3146.0455,3146.0455,3083.2134,3102.6763,177145
20160531,3112.1429,3138.802,3097.4129,3116.6826,237511
20160601,3116.6825,3148.6057,3098.4753,3118.1797,124069
20160602,3119.8699,3134.1653,3097.1711,3122.7192,100251
20160603,3124.6991,3143.6791,3074.762,3080.509,169178
20160606,3080.7503,3133.392,3080.7503,3117.2615,153326
20160607,3119.8699,3227.7613,3119.8699,3221.2415,410209
20160608,3234.5223,3276.346,3230.9485,3256.4001,296075
20160609,3264.7554,3284.0735,3250.2668,3264.4656,342046
20160610,3250.2667,3279.9682,3214.2867,3269.2466,247285
20160613,3250.267,3289.7724,3214.7217,3282.0452,192857
20160614,3285.4737,3291.8004,3198.2044,3208.636,115351
20160615,3213.5624,3258.9598,3193.4715,3249.0593,187858
20160616,3229.3067,3238.6759,3149.8127,3169.9519,320268
20160617,3201.006,3210.5684,3165.0261,3190.4294,143919
20160620,3171.4974,3259.926,3158.989,3254.6619,160851
20160621,3257.9942,3257.9942,3212.5,3243.1194,96592
20160622,3255.0479,3255.0479,3187.5313,3198.301,186753
20160623,3205.7384,3235.1985,3187.4829,3224.1389,306668
20160624,3158.5061,3219.7444,3090.8929,3177.7759,160067
20160627,3177.776,3288.5652,3177.776,3280.2102,230718
20160628,3293.7325,3320.7778,3274.4144,3284.8462,219511
20160629,3294.6986,3303.3434,3255.1932,3279.4856,276757
20160630,3293.7321,3303.2944,3274.414,3294.698,438192
20160701,3293.7327,3366.1755,3279.2441,3307.3521,248921
20160704,3322.2682,3365.8548,3295.3413,3302.073,186148
20160705,3341.64,3356.1689,3255.4354,3269.1409,360033
20160707,3260.375,3311.6134,3241.2453,3276.1628,203141
20160708,3265.2181,3302.7993,3263.2809,3293.2588,308236
20160711,3317.6673,3362.949,3311.7106,3346.0471,218218
20160712,3346.0472,3390.0211,3345.6114,3377.7686,301384
20160713,3377.4781,3386.1469,3317.4254,3326.7722,254532
20160714,3331.9542,3400.7241,3331.9542,3390.6509,283309
20160715,3396.8498,3447.4587,3396.8498,3420.4351,233847
20160718,3423.9702,3436.5619,3373.4098,3388.5681,149136
20160719,3414.2846,3450.1225,3364.9834,3397.5764,753804
20160720,3399.7557,3457.8711,3397.5763,3448.04,217891
20160721,3462.7142,3549.8874,3447.2167,3524.2197,359712
20160722,3535.3581,3537.3438,3489.7374,3525.3816,172908
20160725,3515.9863,3564.4159,3498.5517,3554.73,294404
20160726,3558.6047,3581.2696,3502.039,3514.3401,164047
20160727,3527.7547,3574.1019,3522.9118,3536.0847,164316
20160728,3538.7484,3598.2198,3530.0795,3563.2053,236412
20160729,3565.4814,3621.9501,3554.5848,3601.416,215069
20160801,3612.8455,3651.5407,3608.729,3637.7383,237315
20160802,3627.4715,3638.9977,3545.0443,3561.2197,200781
20160803,3555.6986,3583.6908,3535.7455,3552.5022,140575
20160804,3561.607,3583.7392,3522.5242,3541.7024,114138
20160805,3558.9917,3722.2963,3554.73,3687.3301,283529
20160808,3713.2885,3713.2885,3632.2174,3661.5173,168830
20160809,3663.2121,3717.4532,3639.6268,3682.5354,175336
20160810,3688.3956,3690.3327,3595.992,3611.8284,208390
20160811,3611.5867,3664.6656,3543.301,3590.2292,211962
20160812,3620.9815,3647.2304,3546.3032,3605.1936,197760
20160816,3606.5496,3644.4698,3592.0692,3621.9985,264593
20160817,3603.1594,3620.5941,3556.667,3583.1096,130552
20160818,3600.8349,3765.8828,3600.8349,3752.6616,414419
20160819,3767.8199,3830.7299,3759.2478,3803.4641,270567
20160822,3797.8462,3803.6093,3726.4611,3743.9924,193180
20160823,3766.8515,3766.8515,3652.2186,3706.1208,279931
20160824,3710.6729,3729.0761,3674.835,3692.5603,259712
20160825,3690.4301,3723.9432,3638.0292,3670.4771,491891
20160826,3700.019,3729.0767,3649.1195,3683.9888,151854
20160829,3680.6471,3683.5044,3640.0148,3663.6968,60496
20160830,3682.5836,3787.1914,3682.5836,3769.6116,175962
20160831,3801.7207,3936.2579,3796.8778,3902.1636,436330
20160901,3835.6216,3964.4442,3835.6216,3935.2896,451549
20160902,3963.4757,3966.333,3911.2203,3957.0347,279418
20160906,3966.3814,3975.8734,3926.8628,3946.8159,300605
20160907,3961.5383,3990.5961,3942.1665,3957.2766,116165
20160908,3951.7553,3999.9914,3935.8705,3986.092,138594
20160909,3989.6275,3989.6757,3809.8568,3829.5193,349179
20160912,3777.5059,3816.1526,3723.7976,3744.719,202915
20160914,3748.4483,3840.4645,3713.1917,3820.3662,213418
20160915,3824.967,3830.7786,3762.9772,3805.2561,202147
20160916,3827.7758,3901.4857,3761.1369,3800.7522,400208
20160919,3817.2182,3879.208,3769.9024,3865.115,276012
20160920,3893.2041,3903.4228,3844.7745,3863.4199,298515
20160921,3867.3915,3897.5146,3814.797,3836.3481,305282
20160922,3883.0828,3883.0828,3835.6703,3854.9937,292974
20160923,3884.0512,3887.8771,3826.9043,3839.6897,268107
20160926,3829.9068,3833.6357,3782.8332,3799.9287,124089
20160927,3787.6763,3850.1505,3779.4433,3791.8413,182333
20160928,3783.3177,3861.7736,3783.3177,3847.8743,262247
20160929,3864.7763,3874.6559,3722.9259,3740.0217,367284
20160930,3729.0765,3773.0505,3717.5019,3730.5779,241074
20161003,3753.1941,3811.4066,3732.5633,3805.0623,249528
20161004,3808.9851,3864.6791,3808.9851,3829.0349,224189
20161005,3834.1686,3917.7096,3815.3296,3906.4739,325419
20161006,3910.4937,3916.9832,3822.0128,3835.8152,192924
20161007,3854.9935,3854.9935,3782.8819,3810.3413,117828
20161010,3811.3581,3869.522,3811.3581,3851.8452,202224
20161013,3844.9201,3888.8456,3818.7196,3860.5627,345562
20161014,3863.7107,3930.495,3845.3559,3909.7188,214434
20161017,3917.9516,3946.7188,3838.8178,3886.8115,648256
20161018,3903.4227,3922.7945,3861.6763,3896.4004,218098
20161019,3885.0199,3922.7949,3879.3053,3905.8931,269986
20161020,3907.297,3919.3559,3868.3112,3881.2419,199695
20161021,3882.1139,3898.8221,3825.9356,3855.865,231846
20161024,3869.4739,3891.6548,3836.6388,3846.7605,108882
20161025,3855.9624,3905.2153,3840.2712,3890.8801,110334
20161026,3855.0418,3874.2682,3806.4668,3813.8767,268883
20161027,3825.9355,3845.3074,3790.0976,3817.751,355002
20161028,3817.2187,3864.486,3767.8205,3857.6089,189117
20161101,3858.8675,3864.679,3827.8726,3851.8452,166098
20161102,3834.5559,3840.2707,3756.1969,3773.7285,214701
20161103,3765.8831,3809.2276,3759.103,3783.9473,246707
20161104,3801.7206,3805.4498,3698.3235,3733.4834,227359
20161107,3762.6863,3821.0923,3748.545,3785.7388,254951
20161108,3787.4339,3844.3386,3778.4744,3834.6042,171969
20161109,3680.3565,3748.4485,3471.6736,3647.4729,747032
20161110,3806.5638,3806.5638,3695.9992,3720.6013,382638
20161111,3680.9373,3681.7605,3497.486,3519.9575,623318
20161115,3501.4573,3501.4573,3238.4848,3258.4861,1362707
20161116,3293.2106,3358.0093,3238.0009,3264.395,833115
20161117,3264.1527,3298.7314,3212.8174,3231.0754,745885
20161118,3225.0217,3298.1985,3172.1365,3286.2366,683557
20161121,3293.2107,3300.9594,3199.3058,3217.9512,525360
20161122,3230.4941,3326.2395,3196.3513,3315.2458,540794
20161123,3360.0431,3365.9999,3274.8071,3343.7708,430852
20161124,3328.0798,3394.9126,3298.005,3374.3301,688901
20161125,3390.0693,3399.7068,3342.7053,3387.5994,497488
20161128,3369.7292,3451.8657,3366.3391,3394.7673,416351
20161129,3375.5406,3451.0907,3375.5406,3425.1809,378409
20161130,3457.7742,3525.6726,3443.9236,3490.2705,5134859
20161201,3506.0096,3507.1236,3449.347,3458.5486,267124
20161202,3438.4991,3486.2022,3417.1901,3473.0293,266078
20161205,3475.3053,3518.1655,3439.9517,3470.2202,296963
20161206,3486.9288,3504.1698,3444.7466,3488.769,234462
20161207,3492.4008,3552.7926,3442.9544,3455.9819,381973
20161208,3475.3052,3516.9547,3463.9728,3480.1482,206057
20161209,3491.4811,3494.6291,3442.6158,3456.854,149963
20161212,3463.6824,3463.7308,3333.2616,3353.6021,207281
20161213,3359.0748,3368.6637,3250.1567,3261.0049,366724
20161214,3274.6616,3274.6616,3198.3365,3210.9282,209745
20161215,3186.6654,3207.0058,3152.7647,3161.9663,335980
20161216,3180.8535,3180.8535,3063.9931,3077.8438,758086
20161219,3089.7095,3089.7095,3003.6018,3010.0913,408345
20161220,3018.8084,3069.95,3006.1199,3046.8008,317562
20161221,3080.1206,3110.5827,3067.0446,3092.0828,304789
20161222,3083.5104,3083.5589,3031.6908,3044.9604,239905
20161223,3059.6826,3059.6826,2971.9769,3009.5098,288590
20161226,2988.1044,3022.0051,2970.7182,2991.7366,162679
20161227,2973.5754,3064.6229,2954.2035,3057.407,258494
20161228,3048.1573,3098.524,3027.8168,3060.2646,202414
20161229,3060.264,3138.2356,3039.2941,3115.1831,338530
20161230,3128.5497,3180.5146,3114.9895,3148.1152,229481
20170102,3196.3511,3272.8698,3196.3511,3265.4602,243562
20170103,3268.9954,3280.0857,3209.427,3222.2124,279985
20170104,3225.4091,3254.4668,3184.244,3197.7073,223808
20170105,3201.0492,3292.242,3201.0492,3276.5994,210883
20170106,3273.8386,3288.2705,3207.9744,3218.3867,228327
