Date,Open,High,Low,Close,Volume
20150611,31.5464,31.5464,30.558,30.6754,5151732
20150612,30.8694,31.763,30.8423,31.6637,7314138
20150615,31.772,32.3136,31.6366,31.8894,3728760
20150616,31.9074,32.6566,31.6096,32.2053,5125608
20150617,32.1737,32.4896,31.6186,31.7404,3122154
20150618,31.9932,33.9744,31.9119,33.8029,14889402
20150619,34.0195,34.7507,33.5863,34.5205,16321680
20150622,34.534,34.7281,34.331,34.5656,5891028
20150623,34.4979,36.0956,34.2271,35.9241,11631498
20150624,35.9286,36.2716,34.9357,35.1884,7436352
20150625,35.0214,35.2697,34.6604,35.0666,12037014
20150626,35.1027,35.193,34.3851,34.7055,5983812
20150629,33.9022,35.5405,33.8481,34.7281,10340718
20150630,34.7958,35.1839,34.6153,34.7868,7094376
20150701,34.5701,35.7435,34.5701,35.3509,12141576
20150702,35.4728,37.4585,35.4728,37.2238,20256828
20150703,37.3231,37.8376,36.7951,37.6571,15347676
20150706,37.8918,38.6274,37.7383,38.4875,15102546
20150707,38.8124,39.1283,38.0903,38.5507,12141234
20150708,38.5326,39.5706,38.3611,38.7538,14149158
20150709,38.8215,38.8576,37.3547,37.7654,15148260
20150710,37.472,38.4063,37.2464,37.9369,12005454
20150713,38.0001,38.7899,37.9369,38.3341,8546928
20150714,38.307,39.7873,38.1445,39.6112,14065212
20150715,39.715,39.7827,38.826,39.0652,9633312
20150716,38.9072,40.5725,38.9072,39.8911,14481480
20150717,39.9046,40.3378,39.5255,39.6248,10058796
20150720,40.0535,40.577,39.7827,40.1754,11652756
20150721,40.5274,40.5274,39.4488,39.5932,4278222
20150722,39.8053,40.8162,39.5616,40.4191,15424716
20150723,40.6086,41.4481,40.5274,41.0374,11716740
20150724,41.2495,42.0528,40.9787,41.2901,12320868
20150727,41.3262,41.9716,40.9381,41.1321,6918564
20150728,41.5203,41.5835,40.0039,40.2566,10706766
20150729,40.1934,41.1592,39.9407,40.4462,8271138
20150730,40.5364,40.7756,40.0264,40.2476,15549192
20150731,40.2747,40.3424,38.6409,38.9343,12125826
20150803,39.4578,39.706,37.955,38.3656,21039762
20150804,38.8079,39.0832,38.0136,38.3702,10459602
20150805,38.4694,38.9614,38.0452,38.2077,7708554
20150806,38.3566,38.7493,37.5307,37.815,8402634
20150807,38.1761,39.0336,37.5082,38.4875,22889706
20150810,38.8305,39.8098,38.5146,38.7899,17108502
20150811,38.8124,39.4172,37.612,37.788,11505576
20150812,38.2212,38.2212,34.2407,35.0576,22295340
20150813,34.8048,36.2851,34.1143,35.6443,33605520
20150814,35.8293,35.8293,34.7823,35.1704,12514164
20150817,35.396,35.6984,34.4528,34.7462,9478668
20150818,35.0169,36.4205,34.9312,36.1091,16722918
20150819,36.0098,36.5378,35.6533,35.9196,8582496
20150820,36.2851,36.6687,35.4547,35.897,12475224
20150821,35.73,35.8293,34.6063,35.6398,11272152
20150824,34.4799,34.9041,33.8706,34.1279,99099624
20150825,33.7578,39.2006,33.0357,35.6398,70079874
20150826,35.5405,37.3683,34.9357,35.554,35767644
20150827,36.3438,37.4134,36.064,36.9937,37806834
20150828,37.0433,37.3276,35.7165,36.5785,19178652
20150831,36.6281,37.5849,36.3934,37.4089,21749190
20150901,37.0207,38.0903,36.2264,36.6416,68903676
20150902,37.4405,37.4405,35.5224,35.6668,19076928
20150903,35.7435,36.6326,35.7435,36.082,14337390
20150904,36.2472,37.7799,35.5176,37.5229,43873704
20150907,37.2109,37.6239,35.747,36.1967,9021060
20150908,36.3161,36.5822,35.7195,36.0086,12063546
20150909,36.4354,37.2155,36.3436,36.9493,17702454
20150910,36.6189,37.2935,36.261,36.6006,10927860
20150911,36.8025,36.9768,36.4491,36.6465,7102146
20150914,36.986,37.5275,36.8116,36.8805,11573736
20150915,37.0778,37.2109,36.3987,36.5363,7585392
20150916,37.0778,37.0778,35.7792,36.2564,5655000
20150918,36.6189,36.9768,35.4947,35.7975,18050394
20150921,35.7608,35.8755,35.2423,35.4671,9976764
20150922,35.7837,36.3344,35.4947,35.8526,9493182
20150923,35.7929,36.4629,35.6048,36.3069,5915592
20150924,36.4262,36.5914,35.9489,36.183,16107432
20150928,36.2702,36.8025,36.183,36.6052,4705932
20150929,36.0683,36.5088,35.5405,36.2197,6133518
20150930,36.5225,37.1237,36.3895,36.9126,9497856
20151001,36.9814,37.2292,36.6969,36.8254,4842852
20151005,37.1512,37.1696,36.7153,36.908,6805602
20151006,37.0778,37.3531,36.9034,37.009,8743278
20151007,36.8942,37.087,36.417,36.518,5262882
20151008,36.7107,36.931,36.5363,36.7015,4439004
20151009,36.8025,36.8942,36.261,36.6465,4204068
20151012,36.7612,36.8025,36.3895,36.6373,4124688
20151013,36.8942,37.0457,36.4354,36.7061,3957774
20151014,36.8897,36.9401,36.5914,36.7061,3947496
20151015,36.7199,37.1604,36.5455,36.9952,8394894
20151016,37.3531,37.4449,36.9447,37.3669,15397074
20151019,37.4449,37.6744,37.1879,37.2568,9781314
20151020,37.5642,37.6239,36.8529,36.9355,16920864
20151021,37.142,37.142,36.3436,36.4629,5966682
20151023,36.8208,36.8254,36.518,36.6923,7384854
20151026,36.7841,36.7933,35.9306,36.0728,4159038
20151027,35.9811,36.7015,35.9306,36.6143,5156238
20151028,36.8942,36.8942,36.4813,36.6969,6141348
20151029,36.7107,36.7703,35.8939,36.0224,13712586
20151030,36.105,36.9401,36.0683,36.6877,7255818
20151102,36.8575,36.8575,36.1967,36.4675,5416410
20151103,36.3987,37.0686,35.5176,36.83,31435092
20151104,36.8484,37.8074,36.4858,37.6376,20255664
20151105,37.4449,37.8946,37.3761,37.5321,9321066
20151106,37.5367,38.0506,37.4541,37.7891,8449380
20151109,36.986,38.0506,36.9677,37.9221,7403838
20151110,37.8166,38.1883,36.1876,36.6189,15028722
20151113,37.1925,37.5092,36.8116,37.4266,6820554
20151116,37.1925,37.9038,36.7933,36.9218,7925880
20151117,37.1696,37.4587,36.44,36.6969,5044896
20151118,36.8025,37.2981,36.6373,37.0503,4091508
20151119,37.0136,37.5046,36.7474,37.3623,10645512
20151120,37.1925,38.0828,37.1283,37.7661,12509664
20151123,37.7202,37.9956,37.5137,37.7937,9433398
20151124,37.812,38.8996,37.7111,38.3994,16326096
20151126,38.3994,39.3034,38.1837,38.6426,16110798
20151127,38.9133,39.0189,38.1103,38.4958,9449130
20151130,38.7527,38.9959,38.4866,38.5921,8509506
20151201,38.8766,39.9045,38.8399,39.7714,16231074
20151202,39.9229,40.0927,39.464,39.5971,7683888
20151203,39.7026,40.0605,39.3401,39.5145,13685592
20151204,39.3263,39.7577,39.1841,39.308,4578144
20151207,39.4732,40.0973,39.1933,39.3447,9444726
20151208,39.464,39.721,38.6196,38.7848,5843952
20151209,38.7986,38.9546,37.6743,37.913,6622308
20151210,38.0782,38.326,37.6009,38.1608,9801702
20151211,38.1608,38.7114,37.9359,38.1241,7646028
20151214,38.0873,38.6013,37.812,37.9956,4417650
20151215,38.0782,38.5738,38.0415,38.3856,5018106
20151216,38.638,39.6108,38.638,39.0739,8238984
20151217,39.2942,39.5787,39.1198,39.4686,11092848
20151218,39.7302,39.9825,38.9363,39.0602,9321792
20151221,39.6475,40.345,39.0969,39.9642,5685144
20151222,40.0605,40.1982,39.5191,39.7072,4945674
20151223,39.6475,40.0881,39.6062,39.7485,4580676
20151224,39.5374,39.9229,39.5374,39.7944,2919990
20151228,39.7852,40.1936,39.464,39.5466,3378858
20151229,39.7347,39.8311,39.2942,39.5007,5299248
20151230,39.3263,39.4824,39.0051,39.0831,2022114
20151231,39.0556,39.7577,38.9363,39.3309,31521384
20160101,39.2896,39.8953,39.2804,39.7623,3754404
20160104,39.7393,39.7623,38.7298,39.1382,6017748
20160105,39.2667,40.9324,39.1428,40.625,7926444
20160106,40.8315,41.8502,40.4735,41.3775,14527062
20160107,40.7856,41.5152,39.9504,40.524,13516104
20160108,40.4965,41.3913,40.4965,41.0058,8646762
20160111,40.8406,41.1802,40.2395,40.6479,6550992
20160112,40.7856,41.2078,40.2303,40.3818,7920732
20160113,40.8223,40.9554,39.4227,40.3083,5709378
20160114,39.9366,40.5561,39.6934,39.9596,8310324
20160115,40.2808,40.5378,38.9363,39.1565,6804162
20160118,39.1428,39.8632,38.0919,38.2617,7299966
20160119,38.5462,38.5462,37.656,38.0873,4680588
20160120,37.8579,38.0598,36.5501,37.0044,7971948
20160121,37.2751,37.8487,36.0912,36.3574,5559492
20160122,36.6832,37.6652,36.3482,37.2981,6861654
20160125,37.3531,37.578,35.8572,36.2977,5955018
20160127,36.4812,37.0778,36.1463,36.4354,7215012
20160128,36.3711,37.3852,36.1554,36.5776,17061528
20160129,36.6189,37.3531,36.6006,36.9218,11570988
20160201,37.1696,37.2705,36.16,37.0549,8993088
20160202,36.986,37.2246,36.4583,36.5822,4272786
20160203,36.4354,36.9218,35.9765,36.3757,6981000
20160204,36.8025,36.8025,35.357,35.7424,5380038
20160205,35.7929,36.6143,35.1734,36.2105,5104350
20160208,36.5271,36.6694,35.614,35.825,4257912
20160209,35.334,36.1096,35.334,35.6461,3087768
20160210,35.435,35.7929,34.6687,35.2469,4217118
20160211,35.6048,35.6048,33.6316,34.1593,7023294
20160212,34.1409,34.6824,31.6538,33.4572,12657864
20160215,34.1455,36.8025,34.1409,35.6644,9069990
20160216,36.2289,36.2426,34.1547,34.6503,6219060
20160217,34.9669,35.3478,34.4622,35.1046,7399488
20160218,35.334,35.9948,35.2285,35.9077,5902326
20160219,35.6553,35.7837,34.0721,34.2557,7042140
20160222,34.508,34.8752,34.1409,34.7283,4963914
20160223,34.6818,34.9937,33.5316,33.7784,5217672
20160224,33.9926,34.6631,33.811,34.5374,7315428
20160225,34.584,34.9239,33.3826,33.9088,15599874
20160226,34.1323,34.5234,33.7272,33.9274,7360698
20160229,33.974,35.3802,33.2475,34.2394,11748078
20160301,34.7283,36.237,34.5514,35.9483,12318408
20160302,36.3115,37.0193,35.8645,36.237,10225992
20160303,36.3208,36.9728,35.9669,36.7399,10005870
20160304,36.563,37.1451,35.9949,36.2277,9488058
20160308,36.0415,37.5781,35.8552,37.0752,7930242
20160309,37.159,37.3965,35.9902,36.2976,12793050
20160310,36.3395,36.7586,35.8552,35.9576,3799872
20160311,35.8086,36.549,35.8086,35.939,5107122
20160314,36.0415,36.414,35.5479,35.8738,3149658
20160315,35.9204,36.7167,35.9204,36.5257,5448324
20160316,36.6002,36.7399,36.0135,36.1905,3675288
20160317,36.6375,37.7178,36.6375,37.1171,11327658
20160318,37.1776,37.4989,36.2556,36.4186,9659490
20160321,36.6654,37.1404,36.5537,36.7446,8371278
20160322,36.7912,37.3453,36.5444,36.6701,4465524
20160323,36.8796,37.0333,36.4093,36.6096,6427128
20160328,36.5118,36.9308,36.3953,36.5071,4848942
20160329,36.6328,36.9355,36.414,36.7167,5471814
20160330,36.7632,37.5921,36.6934,37.2521,6913908
20160331,37.5688,38.0531,36.4605,36.6561,15690576
20160401,36.847,36.9541,36.4699,36.6049,3236568
20160404,36.9681,37.6014,36.6934,37.3965,6396438
20160405,37.9972,38.3697,37.159,37.4524,7043676
20160406,37.9134,38.7189,36.9169,38.2486,12640014
20160407,38.3697,38.719,37.9227,38.2906,9558354
20160408,38.2766,38.528,37.9273,38.4302,4974288
20160411,38.3697,38.8819,37.7876,38.7422,6285060
20160412,38.8354,39.1147,38.3837,38.6444,4358376
20160413,38.8354,39.0635,38.5839,38.7795,8900106
20160418,38.9657,40.1578,38.9657,39.9622,8270568
20160420,40.0135,40.0135,38.9378,39.45,6078870
20160421,39.5618,40.0973,39.2265,39.5758,5048166
20160422,39.45,40.0367,39.45,39.9064,5185734
20160425,39.5385,40.0461,39.3383,39.9483,3481314
20160426,40.0461,40.5117,39.7713,40.4326,8389206
20160427,40.1392,40.9494,40.0041,40.7119,2937954
20160428,40.5676,40.7725,39.2684,39.4873,6915144
20160429,39.6642,40.4838,39.3802,40.3487,4260138
20160502,40.4651,40.6048,39.5897,39.6968,4232838
20160503,39.3941,39.776,38.9052,39.0868,4379850
20160504,38.8819,39.301,38.2114,38.4396,4773348
20160505,38.407,38.4535,37.6293,38.1974,4929030
20160506,38.1835,38.9611,38.0298,38.7422,3238272
20160509,38.7888,39.2451,38.3744,39.0589,4170216
20160510,39.1194,39.3429,38.3977,38.528,3168990
20160511,38.5047,38.7422,38.0531,38.1555,3194724
20160512,38.1369,38.7795,37.8761,38.6305,3868800
20160513,38.6491,38.8912,38.2254,38.5932,4854396
20160516,38.6444,39.1147,37.9972,38.1369,4571034
20160517,38.3651,38.7609,37.8109,37.9646,8695626
20160518,38.0158,38.407,37.6293,37.8668,5491386
20160519,37.9506,38.8912,37.7318,38.3651,8055024
20160520,38.4954,38.6491,38.0438,38.1369,1598394
20160523,38.2254,38.4908,37.5502,37.6619,1976490
20160524,37.6712,37.8109,36.5583,36.9588,4564440
20160525,37.0612,37.7178,36.9821,37.5455,4860348
20160526,37.6666,37.7644,37.0659,37.4524,8967846
20160527,37.9972,40.5955,37.7504,38.4582,48729438
20160530,38.3697,38.4442,37.4431,37.5315,11882640
20160531,37.2801,38.9238,37.2801,38.7515,23282616
20160601,38.9285,39.5618,38.854,39.1706,18321078
20160602,39.1148,39.4361,38.6677,39.1241,7479540
20160603,39.2172,39.7667,39.2172,39.4873,15233220
20160606,39.3057,39.5338,38.7422,38.9564,4869732
20160607,39.1473,39.2731,38.6817,39.0077,6714360
20160608,38.9751,39.2684,38.5001,38.6584,7854576
20160609,38.6444,39.0728,38.5141,38.6864,4254162
20160610,38.5932,39.0123,38.0577,38.1881,5644326
20160613,38.1509,38.9238,37.9553,38.7515,6387174
20160614,38.7841,38.8912,38.4396,38.5606,3246078
20160615,38.6491,39.0496,38.6491,38.8726,7597026
20160616,38.9285,39.1008,38.4303,38.705,3567732
20160617,38.8307,39.0449,38.3371,38.4768,6032136
20160620,38.4209,38.5094,38.0903,38.23,6717084
20160621,38.3651,38.5793,38.1462,38.4349,5442678
20160622,38.4628,38.826,38.23,38.6864,6780336
20160623,38.8354,39.3941,38.5606,39.2824,8192334
20160624,38.7143,39.1893,38.0903,39.0263,5966502
20160627,38.7515,39.9064,38.7515,39.2125,8386776
20160628,39.5897,40.6048,39.5059,40.507,14062458
20160629,40.535,41.2754,40.0926,41.1031,14034636
20160630,41.0286,41.443,40.7911,41.0705,13473828
20160701,41.1729,44.5163,41.1636,44.1717,40212594
20160704,44.2369,45.1636,44.2276,44.7771,17190630
20160705,44.8888,45.4523,44.2369,44.4511,13507524
20160707,44.4232,45.2614,43.8737,44.0833,11250498
20160708,43.9855,44.5349,43.3196,43.6223,10718586
20160711,44.2369,44.9028,43.8877,44.493,9264846
20160712,44.5536,45.28,44.1624,44.3906,13687416
20160713,44.7026,45.1589,43.883,44.6048,10819860
20160714,44.6979,45.0751,44.5629,44.8516,4732164
20160715,44.7585,44.9587,44.3394,44.5489,5063730
20160718,44.6094,45.4802,43.897,44.0181,9923526
20160719,43.9575,46.2113,43.9575,45.9645,23139756
20160720,46.4674,47.9621,46.2951,47.7619,42507402
20160721,48.5675,49.5267,48.0692,48.5582,28472004
20160722,48.628,48.8609,47.7852,48.642,19266168
20160725,49.1728,51.2124,48.9493,50.011,25367334
20160726,50.4906,50.7886,49.3731,49.6199,14931414
20160727,49.6385,50.6303,49.55,49.9132,14822352
20160728,50.1693,50.4161,49.3637,49.5733,13681596
20160729,50.0203,51.0727,49.6478,50.7002,27193098
20160801,51.1239,51.408,49.848,50.4767,13064646
20160802,50.8585,52.1018,50.6722,51.7153,34882356
20160803,51.5058,52.4883,51.082,51.4219,28762872
20160804,51.5011,51.8177,50.3323,50.8306,14939724
20160805,51.2636,54.2857,51.2217,53.6384,19879578
20160808,54.0156,55.2589,53.4382,54.2484,23092548
20160809,54.3881,54.4766,52.5255,52.6699,12832134
20160810,52.8049,53.1542,49.9179,50.1973,28572648
20160811,50.3323,51.529,49.4848,50.6955,21360900
20160812,50.6629,50.9144,49.7968,50.1228,14606490
20160816,50.011,51.4033,49.8294,50.7141,13527246
20160817,50.9004,51.5803,50.4767,50.7514,12927852
20160818,50.8957,52.5162,50.7374,52.3393,10812522
20160819,52.4324,52.9167,51.7013,52.7304,9443088
20160822,53.1076,53.4848,51.9667,52.1344,10017168
20160823,52.6186,52.6186,50.2159,50.6583,16402914
20160824,50.8492,53.0377,50.5279,52.5395,26458440
20160825,53.061,53.3544,51.9994,53.0936,19239426
20160826,53.2659,53.82,53.1076,53.4149,11290470
20160829,53.671,54.2857,52.5535,53.2473,38361372
20160830,54.0156,54.1087,52.9912,53.4149,23275956
20160831,53.7316,54.011,53.3078,53.5872,19268994
20160901,54.0156,54.2298,53.224,53.6105,10654944
20160902,53.7476,54.4471,53.4262,54.206,8813088
20160906,54.4423,54.6361,53.9981,54.1824,9670644
20160907,54.2533,54.551,53.5018,53.6483,10272618
20160908,53.5207,54.069,53.0386,53.2986,9763308
20160909,53.2938,53.8941,53.0102,53.2796,13969668
20160912,52.6511,53.1473,52.0177,52.2682,11004450
20160914,52.6227,53.8279,52.4525,53.464,15096126
20160915,53.5963,53.5963,52.7172,52.8212,11547948
20160916,53.308,54.206,52.8874,53.8988,28307976
20160919,54.1115,54.5085,53.8799,53.9886,11833728
20160920,54.0642,54.4376,53.8468,53.9272,11303940
20160921,53.9744,54.7684,53.8893,54.05,12904848
20160922,54.4896,54.9197,54.2107,54.759,8456844
20160923,54.7968,55.5719,54.5416,55.1371,13749720
20160926,55.3923,56.6637,55.0615,55.9784,21725052
20160927,56.243,56.6495,55.156,55.3592,10121466
20160928,55.5341,56.1911,55.3923,55.9358,20116248
20160929,56.0493,56.659,53.9839,54.2107,33766554
20160930,54.0737,55.2978,53.9697,55.0615,10779150
20161003,55.5672,57.3537,55.3309,57.0654,15601356
20161004,57.3585,58.4124,57.2828,57.9114,16708086
20161005,57.85,58.5779,57.2828,58.3888,14221194
20161006,58.644,62.4487,58.5968,61.4609,36096924
20161007,62.0091,63.0111,60.1848,60.5818,20982132
20161010,61.0592,61.3569,59.5515,59.9485,11050638
20161013,59.6933,60.7567,58.7007,59.2348,23931432
20161014,59.646,61.1489,59.646,60.7803,28082088
20161017,61.3286,61.494,60.3549,60.7141,32583006
20161018,61.0639,61.3286,60.0052,60.8181,11191941
20161019,61.2529,61.9335,60.8748,61.735,11272122
20161020,62.0091,62.0091,60.2415,60.7425,8886159
20161021,61.2151,61.4892,60.6952,61.3096,8369019
20161024,61.442,62.0942,61.1206,61.8674,10042833
20161025,62.0848,62.132,61.1868,61.8012,7508643
20161026,61.8012,62.0091,60.4495,60.7803,8643774
20161027,60.8465,61.3475,58.8803,59.1639,15020820
20161028,59.8351,61.338,59.1828,61.1584,8541471
20161101,61.8012,61.9713,61.1584,61.4703,7327986
20161102,61.0639,61.0639,59.5515,59.7594,4589274
20161103,59.8445,60.4778,58.4172,58.5589,6148476
20161104,58.6062,58.8236,55.6192,57.85,9697968
20161107,58.7669,60.3077,58.5968,59.6933,9505740
20161108,59.8067,60.3549,59.1828,60.2037,4854192
20161109,55.9595,60.2888,54.655,59.7972,8636700
20161110,60.3077,61.3947,60.3077,60.5534,6669060
20161111,59.5515,60.0997,58.2943,58.6535,8850717
20161115,58.1808,58.1997,53.3033,54.0311,25216527
20161116,54.2769,55.2033,53.256,54.5416,13414581
20161117,54.6267,56.2903,54.3998,55.4774,12805755
20161118,55.6664,57.1694,55.4207,56.848,12215142
20161121,56.9993,57.1694,54.9197,55.1749,6055041
20161122,55.6003,56.3943,54.7873,56.054,8454222
20161123,56.4321,56.7157,55.1654,56.4132,9268242
20161124,56.2525,56.2525,54.7684,55.5719,21498807
20161125,55.761,56.5266,55.761,56.054,7186950
20161128,56.0729,57.9351,55.8839,56.744,11354187
20161129,56.7157,57.85,56.2998,56.4699,7300089
20161130,56.9804,58.3983,56.6779,57.9823,14453511
20161201,58.0201,58.0201,55.9784,56.3092,9729183
20161202,56.0918,56.2903,55.1182,55.761,11708508
20161205,55.4868,55.9973,54.863,55.0048,6998583
20161206,55.3072,56.5077,55.0047,55.8933,6462162
20161207,56.0351,57.5853,56.0351,57.3963,13155723
20161208,57.9445,58.3983,57.746,57.9729,8478405
20161209,57.6609,57.7271,56.3376,57.2072,9246234
20161212,56.7062,56.9331,55.7137,55.8649,3699819
20161213,56.0162,57.1505,55.5908,56.9047,6159063
20161214,56.9898,57.5853,56.347,56.555,10241706
20161215,56.6117,57.9162,55.6853,56.2998,16609626
20161216,55.7893,56.5833,55.5814,56.0256,9802605
20161219,57.2828,57.9445,56.5644,57.6704,15618621
20161220,57.6704,57.85,56.9331,57.1505,7122144
20161221,57.4246,58.5873,56.8008,58.4077,14325693
20161222,58.4077,59.2584,57.7744,57.9067,10170876
20161223,58.039,59.6365,57.4908,59.2206,13479480
20161226,59.0788,59.2679,58.0485,58.2186,4918824
20161227,58.2281,60.1848,58.1714,59.9863,16744356
20161228,60.3171,60.7519,59.6554,59.7783,13755060
20161229,59.835,61.4703,59.835,61.0544,26576670
20161230,61.0544,61.8106,60.6669,61.4514,8294085
20170102,61.9713,62.3873,61.6216,61.9052,6394338
20170103,61.8579,65.9603,61.8201,65.2703,18559749
20170104,65.223,66.5464,64.1076,64.8355,15392160
20170105,65.223,66.8867,65.1852,66.6504,12667710
20170106,66.4519,67.1514,65.1663,65.4782,7073556
20170109,65.7902,65.9792,64.6086,64.8071,7788885
20170110,65.2987,66.5842,65.2987,65.5444,14932530
20170111,66.1494,66.433,65.5066,65.9981,20083266
20170112,66.5464,68.0588,66.5464,67.0663,14849865
20170113,67.1135,67.1135,65.6106,66.4424,9076227
20170116,67.0096,67.6618,66.4613,66.7071,9825036
20170117,67.0758,67.4066,66.2345,66.3763,8562108
20170118,66.6031,66.726,65.62,65.9036,11642964
20170119,65.9036,68.1722,65.8091,68.0116,21948267
20170120,68.0116,68.1439,66.2817,66.6126,8953185
20170123,66.5748,68.0588,66.3574,67.6335,10882881
20170124,67.6523,69.5996,67.6523,69.3444,11421930
20170125,69.5712,73.1065,69.023,71.8966,33404859
20170127,71.5563,74.203,71.4618,72.6055,16345827
20170130,72.5961,73.4846,70.5165,71.424,9132438
20170131,71.3672,71.7926,66.3762,69.2687,69443538
20170201,69.9493,72.01,69.3538,70.9797,21979758
20170202,71.0837,73.2199,71.0837,72.3314,17350386
20170203,72.7662,73.8722,72.407,73.2294,13419939
20170206,73.9383,75.2333,73.7304,74.9592,11063334
20170207,75.2239,76.3771,73.6359,74.0612,19095696
20170208,74.6756,75.5075,74.3826,74.8174,7679655
20170209,75.6884,76.1386,75.3655,75.8352,13057875
20170210,75.3557,75.3948,72.7134,74.3868,20265525
20170213,74.4456,74.7,73.2027,74.3575,12912222
20170214,74.7,74.8076,72.4491,73.281,11774517
20170215,73.2027,74.4749,71.1182,72.2632,10494630
20170216,72.6253,73.7898,71.6466,73.5843,7218564
20170217,74.9055,75.6591,74.5141,75.4046,16363599
20170220,75.8254,76.0212,74.8664,75.4536,6904854
20170221,75.9429,76.9215,75.5514,76.5888,8120358
20170222,76.9215,77.3619,75.9429,76.3441,8639640
20170223,76.4224,76.7649,75.0523,75.3753,27811461
20170227,73.9856,75.8939,73.6431,75.5318,14102478
20170228,75.6297,75.8254,74.9055,75.3655,17593821
20170301,75.5416,75.8352,73.8094,74.7098,14180079
20170302,75.111,75.8157,73.3984,73.7311,15430908
20170303,73.7018,74.1813,72.1164,73.4082,12134130
20170306,73.7507,74.5532,73.692,74.2107,7783455
20170307,74.5238,74.6119,73.6235,74.1226,9618003
20170308,74.2596,74.4651,72.8308,73.3495,9218328
20170309,73.9367,74.0932,73.1244,73.3495,3238083
20170310,73.8877,73.9464,72.5176,72.8993,5339169
20170314,74.1813,74.2009,72.8699,73.2027,10485585
20170315,73.232,73.3005,72.1457,72.3708,14448243
20170316,73.2027,73.7899,72.6155,73.6235,10086558
20170317,74.1813,74.2596,73.3005,73.5648,9904755
20170320,73.2027,73.4278,72.3121,72.6057,15102276
20170321,72.6644,73.3103,72.6253,72.8308,9825798
