Date,Open,High,Low,Close,Volume
20170407,414.1064,427.5661,412.6563,421.2025,1470250
20170410,422.6776,437.5276,421.9151,435.8333,1617290
20170411,437.0292,444.0058,433.1922,436.0176,785050
20170412,437.4977,451.2813,436.5309,448.7847,1454180
20170413,448.4957,464.4071,445.6004,459.6432,1332430
20170417,463.2311,468.324,445.7001,447.8379,1370180
20170418,450.9823,454.9689,433.551,435.4745,1293930
20170419,435.9628,441.0158,431.0493,432.5493,861160
20170420,443.5075,443.5124,432.5543,434.0792,1042090
20170421,437.9263,438.3249,427.2921,428.9615,731370
20170424,429.5544,437.3282,425.5678,435.7087,873760
20170425,437.5276,454.4656,436.0426,450.9175,1529420
20170426,453.9722,455.9655,441.5141,451.8992,908970
20170427,451.8793,454.1516,446.4974,450.9574,724450
20170428,452.9756,473.4069,451.4806,456.0303,2109480
20170502,456.5386,465.608,450.4839,455.0834,1215570
20170503,457.3608,463.4404,453.4739,454.7596,854700
20170504,458.3575,460.4305,454.4706,455.4273,792200
20170505,454.8692,457.3608,434.0991,441.3547,1201400
20170508,443.3779,446.2931,437.6871,440.6122,533860
20170509,440.6172,444.0058,435.5343,436.3764,494350
20170510,438.5242,441.6935,434.139,437.6721,1043460
20170511,438.5242,451.376,436.6555,448.0721,1353840
20170512,449.4873,450.9823,435.036,438.0807,874150
20170515,441.2152,457.4555,436.6505,453.5686,1881130
20170516,456.8625,459.9471,450.9823,455.218,1050340
20170517,455.9655,459.4538,439.1621,447.1701,1702950
20170518,439.0225,441.0158,428.5628,430.4514,1637650
20170519,435.4346,437.0642,407.1299,415.5914,2533640
20170522,418.6411,423.3702,393.6751,395.0904,1926740
20170523,395.5289,401.15,378.8251,396.9691,3926270
20170524,400.3427,401.748,391.7914,394.0688,2266040
20170525,396.1369,400.1534,393.2017,398.3694,1085310
20170526,400.7514,406.6316,395.1701,399.3909,1615140
20170529,400.7065,405.2362,393.2366,398.464,786510
20170530,398.6584,415.9751,392.8779,414.0566,1812700
20170531,416.3986,420.5845,410.1845,417.7939,2835160
20170601,412.7111,422.5829,412.7111,419.1494,945180
20170602,420.5846,430.7354,419.0996,429.1358,1279320
20170605,432.4447,432.8882,428.3584,429.0312,574130
20170606,432.5443,432.5493,416.1994,422.9865,921330
20170607,426.0612,426.5645,416.7176,423.9882,942670
20170608,426.4249,429.5544,422.1792,426.5645,586810
20170609,428.4582,428.4582,417.6844,422.7972,1043040
20170612,422.0796,422.0796,412.6115,413.8722,635750
20170613,416.0,421.5713,413.8722,416.2841,613270
20170614,417.0964,418.083,408.9239,411.4554,846520
20170615,411.6148,413.6031,405.6349,408.4654,1480210
20170616,408.8242,424.0729,408.8242,418.5614,2550110
20170619,421.6011,427.3617,414.8688,422.822,1320570
20170620,421.7806,427.3568,420.465,425.0097,1053080
20170621,425.0695,431.448,423.3852,425.4084,2037090
20170622,425.7672,430.0527,418.3969,420.5846,743430
20170623,420.8537,422.1792,407.5833,408.7544,930200
20170627,409.2228,410.364,396.8844,402.2513,1226180
20170628,401.15,414.1064,393.6751,409.4371,1116920
20170629,413.6081,415.4718,406.1333,408.5003,1429180
20170630,408.6248,412.7908,403.8658,410.4885,867100
20170703,411.1165,415.4619,407.9223,411.6846,1080620
20170704,413.5084,417.495,409.1631,411.8839,879380
20170705,412.1281,416.0,410.4587,413.5333,1794310
20170706,414.9791,418.6633,410.8114,413.9322,983930
20170707,412.8354,414.1116,406.8031,410.3826,936210
20170710,408.9219,413.314,407.87,409.0964,174300
20170711,409.3058,413.0049,407.9149,411.1105,1033300
20170712,408.0993,423.6536,408.0993,421.6893,2130390
20170713,426.0764,436.072,422.7662,435.1746,4095450
20170714,438.7093,441.1022,431.5454,438.6993,2299050
20170717,440.5937,447.0198,438.7093,443.3257,1694230
20170718,443.7096,445.6688,438.111,440.6585,1034250
20170719,441.7005,458.2468,441.5808,455.111,3556760
20170720,458.152,473.3075,451.4418,466.5573,3474840
20170721,466.9063,496.0406,466.5174,489.5995,5162030
20170724,493.5479,502.9901,489.0611,493.5429,3210070
20170725,493.4483,498.633,490.5568,494.3955,1476440
20170726,493.4482,498.2092,491.0553,494.0913,1229250
20170727,493.5479,508.3045,487.5755,491.9975,3214780
20170728,488.2585,499.9291,487.5655,491.1848,1660770
20170731,492.5508,499.5054,491.2547,497.7206,1474390
20170801,501.0259,506.9485,497.5362,505.2385,1464870
20170802,505.5127,508.5039,496.9778,498.7675,1423690
20170803,501.2951,516.2512,499.5303,510.0045,3115780
20170804,510.5977,532.613,510.3585,529.2579,2681860
20170807,529.5221,547.8881,529.5221,541.7112,2430570
20170808,546.2928,546.3825,528.6696,532.0447,2571080
20170809,532.0346,532.0346,506.1109,510.6875,2250190
20170810,508.3942,515.9769,494.889,501.001,2379010
20170811,497.5362,515.4235,489.8587,497.7356,2887370
20170814,503.5186,522.9614,503.4638,520.6732,1956240
20170816,525.3543,540.7589,515.4584,534.1085,2243580
20170817,536.8206,544.0493,526.5508,528.8889,1822990
20170818,528.1411,534.9261,518.5792,529.3924,1513270
20170821,529.9408,534.4276,516.5851,520.1546,1645390
20170822,523.46,527.4633,516.0867,521.9246,1307270
20170823,523.445,535.9233,520.5136,533.5602,1946470
20170824,538.396,550.4804,528.8491,549.0098,1856890
20170828,554.0698,561.3484,551.3827,556.1636,2147500
20170829,555.8645,556.7219,540.9583,542.6982,1507160
20170830,548.2868,557.056,543.4012,547.3546,1395150
20170831,547.3896,552.3749,543.9547,548.6708,1433420
20170901,551.3777,555.6651,546.4023,547.9179,912000
20170904,547.888,547.888,532.937,536.1475,1218800
20170905,538.5156,542.8429,535.8435,538.0071,1057810
20170906,537.4088,550.3807,533.6599,544.0144,2588950
20170907,548.3866,563.3426,544.3983,560.7303,3566240
20170908,564.8382,566.3338,553.3719,557.8337,1788180
20170911,563.2428,577.3014,560.3513,571.6481,2038300
20170912,576.9027,576.9027,564.3397,566.2241,1485370
20170913,569.4247,577.1321,566.2242,570.6561,1612750
20170914,575.8059,575.8059,564.3496,566.3936,1411180
20170915,565.8253,570.3221,560.3813,565.7904,1839790
20170918,567.3308,570.8206,559.0851,560.9945,1399010
20170919,562.3455,565.7156,558.3572,563.4672,1041300
20170920,565.3367,565.8352,557.1558,558.6464,1267780
20170921,558.9554,560.3513,542.6335,547.0206,2441830
20170922,542.4141,544.2985,518.4745,521.6302,2489320
20170925,521.4657,521.9443,498.7077,509.5607,2613730
20170926,508.5039,523.9634,499.0318,515.5332,2347720
20170927,520.4687,522.2734,503.0201,505.6473,1866290
20170928,505.5127,511.6347,500.7418,502.8954,2766350
20170929,508.4042,523.061,504.7749,513.9329,2368210
20171003,519.4717,532.9171,512.5919,530.9828,2977400
20171004,533.2311,533.2311,523.4599,525.9027,1164120
20171005,528.3455,531.0376,519.4018,524.3273,1288490
20171006,526.9497,533.8294,523.0162,528.2408,2575320
20171009,530.3248,535.1905,527.4482,529.0236,1312150
20171010,533.9292,534.4277,529.1233,531.8004,943630
20171011,534.9262,543.2817,523.465,528.5649,3241560
20171012,529.4373,538.715,527.4481,537.6332,1443020
20171013,539.9115,543.2018,534.4276,535.9482,1317880
20171016,541.3074,542.0652,529.9608,533.8593,1364980
20171017,536.4218,539.8767,529.218,534.1036,1386370
20171018,536.4019,536.4019,481.294,529.9459,1011220
20171019,532.7326,532.7326,523.4599,529.0534,211220
20171023,525.9526,531.1373,521.9643,527.179,887070
20171024,531.5361,531.935,522.767,523.7391,830740
20171025,526.2517,536.0229,489.1808,498.2341,2423900
20171026,497.5362,505.2136,487.0869,496.7386,2331690
20171027,497.4166,507.4321,497.4166,501.9183,1588400
20171030,504.9145,506.0113,495.7365,498.0198,1106100
20171031,500.0288,514.3617,486.6682,499.5652,3186070
20171101,503.5186,508.4042,498.5332,500.7866,996290
20171102,505.3133,505.3133,495.542,496.7535,795400
20171103,497.4365,506.7291,495.0435,501.7837,1237010
20171106,501.5244,503.5185,497.7356,499.4904,794960
20171107,502.3221,502.3221,494.0464,496.6388,1014530
20171108,499.0318,502.9652,493.5479,500.7966,1409280
20171109,499.0417,507.9056,497.6758,499.2062,1395970
20171110,500.6271,506.0361,497.5362,501.2702,849730
20171113,501.325,503.5186,494.8042,498.3687,849850
20171114,496.3746,504.4159,494.9937,499.969,658220
20171115,501.0109,503.4189,483.5772,488.8268,1162970
20171116,493.4482,499.4655,489.0661,497.0127,843340
20171117,501.5244,518.0408,500.0338,511.4702,2272230
20171120,514.1673,519.9703,512.901,515.8374,859750
20171121,518.4745,522.8617,509.9995,519.0927,1054690
20171122,519.0728,520.5684,513.4893,516.1166,1042440
20171123,517.2781,517.3778,508.6036,511.854,819410
20171124,512.6019,517.5772,510.862,514.5461,673520
20171127,514.3866,514.4813,510.5977,513.6737,953400
20171128,512.9957,525.9327,510.7623,522.4828,1536010
20171129,524.457,533.331,520.9523,529.0037,1618510
20171130,523.6096,527.4483,513.589,519.8805,2822180
20171201,519.8456,526.6754,504.5157,508.3893,988230
20171204,508.504,512.1931,499.0318,504.1966,1317940
20171205,503.6233,506.9385,496.8183,498.8972,1548860
20171206,495.547,501.8186,489.0611,495.0086,2087150
20171207,492.5508,507.8059,492.5508,505.5326,1206190
20171208,507.5069,513.26,505.5327,511.0066,1410240
20171211,514.3866,514.3866,504.4807,509.132,815430
20171212,510.498,511.3954,505.8617,509.471,1182850
20171213,509.9845,510.9965,498.6478,504.1317,1170020
20171214,498.5333,511.6946,498.5333,510.1242,1615850
20171215,514.4863,517.2282,509.6505,515.5182,1457000
20171218,503.5185,521.8446,498.937,519.5314,998800
20171219,523.9584,527.2487,518.5942,526.4012,917370
20171220,527.2488,532.4336,525.5538,529.7116,1007080
20171221,532.4336,535.4248,529.9509,533.7647,877110
20171222,530.0405,542.8927,530.0405,541.2227,1164520
20171226,541.5965,541.9056,533.9291,538.7698,597370
20171227,539.5128,540.2905,526.531,531.0676,789240
20171228,527.5479,534.1286,525.0902,529.0186,1372760
20171229,526.4562,531.4365,517.004,521.5057,788920
20180101,519.2722,529.3177,513.6488,515.6678,448990
20180102,518.4646,521.3661,503.2942,508.6136,791230
20180103,512.4274,516.4605,507.3872,508.4491,1194130
20180104,510.498,511.9936,503.6183,504.7699,792050
20180105,508.3843,512.9858,506.1209,511.2159,1518180
20180108,515.4833,523.7589,513.1053,520.5933,1810680
20180109,521.4658,522.7021,509.0024,514.1274,2335100
20180110,514.4863,525.7133,511.4951,518.4297,2600210
20180111,518.2753,518.2753,511.9938,513.1304,711600
20180112,513.1303,515.4834,501.7239,504.2464,2247580
20180115,503.718,509.0224,498.6429,499.5652,1731850
20180116,502.4218,504.5156,492.0523,494.2259,1241860
20180117,493.5479,499.7297,487.6054,495.0335,1406370
20180118,499.2312,503.0201,487.0172,490.816,2110860
20180119,490.5567,500.6271,482.8145,495.8461,1104060
20180122,498.5333,505.0092,493.6476,503.6631,1048910
20180123,502.721,507.4072,497.2969,499.989,1783010
20180124,500.0289,505.7919,493.4482,499.974,880030
20180125,501.0259,505.5127,488.5626,491.8579,1490770
20180129,493.4981,499.5303,488.4629,489.799,1004040
20180130,491.0552,492.4511,484.5743,486.1347,1043320
20180131,484.6741,484.9183,472.2556,479.8233,2201610
20180201,479.6937,506.5098,475.6007,502.362,3508580
20180202,498.633,513.2998,487.6602,492.1271,3751600
20180205,479.589,498.0247,474.9077,490.3573,2959400
20180206,448.6799,493.4482,448.6799,489.0212,2630800
20180207,499.4306,504.1168,491.3095,499.7346,2014350
20180208,498.5332,515.8822,496.0405,504.2414,1545860
20180209,497.5262,507.3074,494.6646,504.4508,1446000
20180212,508.135,522.8617,502.8007,522.0092,1411760
20180214,524.457,533.4306,513.7186,517.3779,1545470
20180215,518.4745,527.5477,509.7053,511.5299,1041970
20180216,515.3687,518.4546,501.5245,504.3412,884680
20180219,508.0054,510.4831,495.5421,498.6081,1469280
20180220,501.5244,503.4188,496.1602,499.959,1078990
20180221,502.5216,503.5435,494.0565,495.8861,1008450
20180222,497.4365,501.5244,491.0702,493.7324,1234530
20180223,492.8649,504.2165,492.5508,500.4924,1363960
20180226,503.6183,524.457,501.5295,517.7717,1692300
20180227,519.2722,521.2165,508.6136,510.6327,829610
20180228,507.5068,511.6746,501.5444,503.6881,1304850
20180301,503.718,507.2974,497.1373,498.4734,849160
20180305,498.4734,505.2734,493.7673,502.2672,1141330
20180306,506.0611,508.2995,494.0464,496.6039,868420
20180307,496.5391,496.5391,479.1901,482.1963,1237700
20180308,484.9681,487.4658,478.5919,485.033,1023510
20180309,487.9045,497.5361,483.0787,495.1681,1400740
20180312,498.7825,506.2954,495.2629,502.5265,1077040
20180313,502.4218,510.4931,500.1884,508.3444,925700
20180314,507.5068,511.9338,503.8625,509.6605,789750
20180315,509.6506,512.4972,500.5324,501.9732,822930
20180316,495.7015,507.0083,495.7015,499.6649,1782450
20180319,500.5274,503.5136,491.7781,494.8889,842920
20180320,493.0494,507.5069,492.8051,506.5945,1077770
20180321,507.5068,513.4742,507.5068,511.6447,999530
20180322,508.5039,512.0385,507.5068,510.4831,739660
20180323,504.406,513.6587,502.5215,511.166,1737720
20180326,511.2957,517.2631,504.8297,513.5939,1264820
20180327,516.4804,526.2965,509.6006,524.3522,1297190
20180328,521.4658,528.3456,500.682,515.638,12294620
20180402,506.0113,527.9467,505.6274,525.1948,2394740
20180403,525.3544,540.2555,521.725,536.5813,1897500
20180404,540.41,542.9625,518.7538,521.3212,1887800
20180405,531.7356,548.3866,529.9409,542.7881,2053870
20180406,544.7273,549.7774,539.9164,546.8161,1216930
20180409,547.19,556.2634,543.8549,554.4985,1376360
20180410,556.4677,556.9563,537.9123,539.702,1579070
20180411,542.3094,545.7842,532.4334,540.4299,1462510
20180412,540.9086,543.8001,534.9512,540.4849,796540
20180413,542.2047,542.6036,527.8021,530.1203,1798690
20180416,530.4394,538.1168,529.4373,537.035,801130
20180417,539.413,543.3813,537.4189,541.0182,1297340
20180418,541.9057,544.0893,533.9092,535.6093,833550
20180419,535.9331,539.6123,534.4325,536.9402,652880
20180420,535.4246,537.4088,524.9554,527.0842,1573930
20180423,528.3306,533.3159,524.123,527.847,878050
20180424,528.4452,543.8001,528.4452,541.1728,1420750
20180425,542.7033,548.1423,536.5464,541.8358,1392980
20180426,541.9157,546.3426,529.9609,532.3588,1617000
20180427,534.2281,545.1958,534.2281,541.9305,871730
20180430,544.2985,551.8662,538.5255,546.6516,931480
20180502,546.3925,551.4775,537.8178,542.0952,1043240
20180503,544.3983,545.3954,535.4247,538.6204,910650
20180504,538.6153,540.7191,530.2599,533.2361,566890
20180507,538.4159,541.3921,530.4543,538.5455,579780
20180508,539.413,542.3045,530.4394,532.5034,744720
20180509,532.5331,537.8176,529.6517,533.3807,450010
20180510,533.9292,536.6213,520.9673,522.2585,871630
20180511,525.9525,534.9011,523.4698,532.9768,629420
20180514,532.8024,538.9144,530.4942,537.0649,708700
20180515,530.4394,542.3344,530.3546,538.1667,1296930
20180516,533.4305,535.4147,528.5449,530.3596,824530
20180517,535.4247,559.2496,526.6505,555.2912,3930300
20180518,556.2584,580.6915,544.8968,571.2991,5890240
20180521,571.8176,575.8059,560.4311,570.5264,1630750
20180522,569.8235,600.234,566.5482,595.4282,4291380
20180523,593.1548,594.2516,575.3073,577.3065,1623480
20180524,580.2926,585.7765,568.6968,580.9308,1544930
20180525,584.6798,607.9413,583.2839,605.3889,3166080
20180528,606.2164,610.3043,596.2607,599.1721,1513430
20180529,599.1722,603.7238,584.7895,587.0578,1176730
20180530,583.1493,597.7713,579.7942,594.137,1979760
20180531,597.7414,613.8839,591.3402,602.4525,2647680
20180601,605.1197,605.1197,583.2839,586.4944,1538040
20180604,578.5229,589.705,571.3191,573.1686,1031830
20180605,576.2994,580.0933,566.593,575.402,1376320
20180606,578.9965,591.2504,576.0402,589.7399,1231560
20180607,592.1578,602.2282,588.9722,599.6607,1471870
20180608,598.0207,602.9661,590.8617,600.7825,1836740
20180611,599.7354,612.9964,597.5519,605.1146,1481930
20180612,610.2047,610.2047,602.7566,606.0718,1069110
20180613,606.0169,609.0081,599.7454,605.6979,937900
20180614,605.2193,605.2193,597.3724,601.0316,659100
20180615,600.7326,601.5552,591.2954,596.1561,2511270
20180618,594.8399,605.5434,594.5108,597.8161,976770
20180619,595.7473,597.4173,588.3689,589.5854,1246850
20180620,591.9534,595.2387,589.1217,593.0103,1493340
20180621,594.1521,601.6301,593.3145,597.3975,2296230
20180622,598.1952,617.1843,597.3426,615.8383,2425970
20180625,618.1813,627.5138,612.7971,614.7563,2624200
20180626,615.6786,618.929,604.322,606.6501,1649960
20180627,607.1137,610.1049,592.2574,595.7571,1204210
20180628,596.2458,596.2458,574.3153,583.0845,2121760
20180629,585.2781,591.5298,579.0963,580.4025,1535690
20180702,584.2809,586.275,573.358,576.1349,1136580
20180703,576.085,588.1695,574.2903,586.7935,1622730
20180704,587.9701,603.1256,586.0657,601.5153,1922020
20180705,602.9016,611.7232,602.9016,605.2953,1991870
20180706,606.3923,614.3562,598.4135,604.253,1680490
20180709,607.3897,614.8699,603.6646,610.8505,1003370
20180710,614.3712,619.8567,611.0052,618.3407,1299720
20180711,618.1611,618.1611,608.5616,609.8083,1012770
20180712,610.8805,627.3368,610.3868,624.4744,2243230
20180713,628.1247,633.1215,623.1479,630.7727,1826840
20180716,631.3263,633.3809,619.9564,623.133,1314750
20180717,620.854,635.0165,619.6023,632.927,1054540
20180718,637.3103,641.2998,632.8222,634.8868,1680660
20180719,636.0138,636.0138,610.4266,628.025,2940300
20180720,630.2292,676.4067,618.3606,664.6329,9689730
20180723,661.3466,697.1517,661.3466,690.4794,6016000
20180724,692.9629,692.9629,675.3197,680.9647,2792820
20180725,683.1888,706.128,681.7326,693.1125,4316270
20180726,694.06,706.9258,693.302,701.6698,2626790
20180727,707.9879,708.1225,687.5321,690.8882,1958000
20180730,694.5586,696.0197,684.2908,687.7617,1219520
20180731,690.3697,699.6451,683.6874,695.8851,1318140
20180801,702.1085,715.4233,692.2646,697.1667,3037200
20180802,701.934,702.0388,687.1782,688.5096,1236080
20180803,694.1597,696.5484,686.096,692.4791,1414300
20180806,696.6531,697.6505,688.9734,690.0756,984370
20180807,691.4668,700.1438,688.7341,697.5706,1399860
20180808,701.939,708.1127,696.1594,703.2954,1987510
20180809,703.2954,710.1173,698.1491,705.6392,1109270
20180810,705.3998,711.5784,697.785,706.5118,1390360
20180813,701.0663,705.7638,691.0479,692.7084,918320
20180814,693.661,711.1596,693.661,709.3893,2462530
20180816,707.1253,718.0962,702.7469,705.7289,2075670
20180817,710.616,715.0044,705.6293,707.8583,1209810
20180820,711.015,714.0968,703.1359,704.4922,918980
20180821,708.5215,711.1146,699.3657,709.7781,1446110
20180823,715.1041,716.6001,705.6392,707.3347,1374090
20180824,707.3248,711.0151,700.6675,703.2007,1281110
20180827,707.0455,709.3644,699.5505,701.1562,1367240
20180828,705.5295,705.5295,691.761,695.3016,1453210
20180829,695.6556,702.3379,688.2253,695.0123,1774320
20180830,695.0573,697.5207,688.1755,691.1576,1675020
20180831,692.1649,694.9975,670.7218,672.9958,2238870
20180903,675.2099,682.1914,660.7483,663.5309,1962210
20180904,664.239,665.6153,646.2916,649.0991,3914490
20180905,648.2813,654.1807,638.4075,648.5855,1829310
20180906,650.276,655.7515,644.1822,652.9988,1556790
20180907,658.2548,662.1744,648.78,658.2648,1155760
20180910,656.2602,656.3599,629.8302,633.0667,2387990
20180911,633.4306,646.2067,623.5468,634.5327,3581400
20180912,633.4206,645.6881,630.3288,639.5992,1937420
20180914,646.1869,678.1023,638.5072,669.1909,2650420
20180917,667.3508,668.2235,651.2734,653.2631,1650640
20180918,655.2628,661.8054,647.7826,651.034,2224700
20180919,653.7668,656.2601,626.4442,629.536,2077890
20180921,634.5178,642.7959,535.1811,624.3148,6819760
20180924,628.8927,629.0324,599.1964,605.1606,5103260
20180925,604.3975,623.3473,591.6364,616.9293,3454210
20180926,619.0588,627.2371,617.1638,619.6123,1645880
20180927,620.2556,622.35,593.9354,596.3988,2767350
20180928,597.117,604.3478,586.9439,599.0319,2547700
20181001,598.4135,602.4029,575.574,586.6297,2762520
20181003,589.2378,593.3269,568.5925,573.7289,3129200
20181004,564.5034,571.4849,551.0142,561.7208,2098250
20181005,559.9155,570.5871,520.9089,536.1435,2528810
20181008,533.5854,548.5457,521.657,538.1284,2713150
20181009,539.769,556.5246,526.1351,541.4744,2161600
20181010,544.0576,599.8098,541.5642,594.5737,5146980
20181011,566.9968,575.973,553.6322,557.7214,3194630
20181012,568.3432,589.4573,566.5081,579.8178,2972240
20181015,579.9624,579.9624,559.6163,561.9352,1749470
20181016,564.2043,573.4747,555.0834,564.2142,2195860
20181017,568.4928,572.4823,533.5854,536.6024,3018250
20181019,535.5801,549.947,522.6195,540.4871,2966400
20181022,545.5536,549.6427,519.2733,523.6317,2112100
20181023,523.6118,527.1025,504.1634,515.4086,4562510
20181024,518.625,543.4093,494.1898,537.7194,11055500
20181025,528.4989,544.7608,524.3349,535.3458,3454210
20181026,536.5775,541.9633,524.4098,538.4924,2905360
20181029,540.0682,547.6531,533.9046,539.5546,2917080
20181030,540.5668,544.0576,530.8476,537.6895,2910370
20181031,539.8687,542.1626,522.7142,539.0359,3551310
20181101,540.5669,545.2545,535.6449,537.2258,1936180
20181102,538.0735,560.893,538.0735,551.069,4141850
20181105,554.5299,563.8352,548.7103,555.4874,2031870
20181106,558.3996,567.4755,555.0236,557.6216,2083500
20181107,563.0073,563.0073,558.5192,561.3318,176240
20181109,566.4981,570.9862,558.0854,568.6324,2360680
20181112,568.9916,576.7709,550.1914,553.4427,1656170
20181113,552.6348,559.4518,552.1411,555.6967,1485880
20181114,559.1176,563.3065,554.5298,556.2902,1375230
20181115,556.4148,566.9968,556.4148,558.23,1944500
20181116,562.5087,571.4849,559.7859,568.059,1411400
20181119,570.4875,574.9756,563.506,571.0809,983620
20181120,569.9888,574.9456,563.3065,567.3508,1222960
20181121,567.4955,585.7072,567.4955,583.6477,2140250
20181122,585.4479,591.058,568.4929,570.7917,1986440
20181126,571.5049,580.9399,566.947,572.2728,2036760
20181127,572.4822,589.4373,571.4849,586.4801,1825400
20181128,589.4373,590.1455,577.7234,580.3065,1289490
20181129,583.4532,603.4003,582.755,599.4857,2639560
20181130,600.3782,608.387,594.4241,597.85,3583070
20181203,604.3976,607.2252,595.9251,598.3437,1597690
20181204,600.4082,607.3897,598.8473,605.4149,1662850
20181205,605.395,605.395,582.3311,588.6893,1595610
20181206,588.6394,589.4373,561.6659,565.2514,1928950
20181207,569.3306,586.0013,565.3511,583.4431,2200390
20181210,559.7161,577.2696,559.7161,567.8895,2458450
20181211,562.8078,585.4478,560.8231,581.1742,2315800
20181212,583.5528,600.7672,583.5528,597.3164,1567020
20181213,603.4003,621.1532,600.4182,614.3113,2725480
20181214,616.3559,619.1784,608.5167,616.1315,1687090
20181217,615.8721,618.2608,603.4002,607.1702,1539500
20181218,607.3897,614.8699,606.0632,613.6382,1514110
20181219,617.3632,640.8011,617.1737,638.8513,3555770
20181220,631.3312,640.4021,628.5486,638.8014,1876010
20181221,642.9953,648.2812,627.9451,634.3282,3098510
20181224,634.3931,637.7044,624.3448,625.7859,1322470
20181226,625.5416,644.7906,613.3739,642.2025,2726100
20181227,648.2813,653.2681,633.321,638.8114,2977170
20181228,640.7014,651.2734,639.5644,648.5705,1998070
20181231,653.0686,657.3772,641.9182,645.9824,2048880
20190101,649.7773,651.2733,640.1029,650.4705,1418210
20190102,645.7878,650.8743,634.3182,636.7119,2212740
20190103,642.1975,646.2766,631.4908,636.6422,2158450
20190104,640.2974,644.2918,634.0191,639.3499,1563230
20190107,643.3444,648.2813,636.8117,639.0209,1032170
20190108,641.2998,644.2918,633.8196,642.6013,1112490
20190109,644.2918,645.8876,634.8169,638.2179,1597690
20190110,640.8012,641.2998,632.0943,635.5102,1647150
20190111,633.8196,637.3004,627.4365,635.4802,1224320
20190114,637.2006,637.2006,624.8434,635.1959,1524090
20190115,636.8117,650.6749,636.313,649.2487,1333360
20190116,648.2814,651.7721,642.3371,644.7756,1196800
20190117,644.8903,646.7853,631.9297,634.2186,1390430
20190118,634.9267,636.308,621.3527,623.3374,1916260
20190121,623.7315,638.3078,619.4677,636.7669,1771760
20190122,636.0138,643.0003,633.321,641.8533,1737750
20190123,641.2848,651.0739,638.8064,647.5981,1874450
20190124,649.7774,650.0267,636.5175,639.0358,1089930
20190125,646.2766,646.2766,627.0326,630.4835,925250
20190128,631.8249,633.6002,593.307,603.4901,2992860
20190129,599.9095,627.8355,593.5264,621.6569,5789580
20190130,627.8355,635.196,618.3955,623.0681,3387880
20190131,622.7689,625.2324,603.4002,607.5792,3776320
20190201,610.7708,623.3475,603.899,608.0829,3119840
20190204,609.4691,610.5811,597.9795,599.3309,1281080
20190205,600.4031,604.7965,595.3216,600.1189,1753040
20190206,604.2979,621.4523,603.2805,619.2233,2289700
20190207,620.3503,627.232,618.3605,623.6565,1348790
20190208,623.8062,627.7807,613.4686,616.6353,1384560
20190211,616.7649,620.7044,606.1031,608.0131,1135180
20190212,609.8831,615.7675,604.9063,608.028,1488690
20190214,610.282,612.4213,600.9069,601.9641,1983370
20190215,603.4003,606.3924,583.9519,600.9518,2778710
20190218,605.2953,606.6965,584.4854,586.9589,2452220
20190219,587.0935,601.4055,584.6848,595.3964,2130670
20190220,599.1116,602.9016,591.6514,598.2589,1617130
20190221,602.4029,620.3553,596.6183,615.2787,2301210
20190222,615.3685,625.6114,613.0696,617.9268,2110120
20190225,620.3553,637.44,616.3659,631.6802,2321700
20190226,624.8434,648.1068,622.4647,643.5588,5645230
20190227,645.7878,649.2486,636.318,640.2874,2985390
20190228,646.0871,646.2866,639.6142,644.5362,1589310
20190301,646.2865,652.2707,641.1052,642.3569,2220760
20190305,642.2971,663.2416,636.9113,652.6447,2297930
20190306,659.2522,660.7483,650.1115,659.1674,2369210
20190307,656.2701,665.0967,654.7641,658.1052,1990320
20190308,655.2628,662.2443,653.2681,659.9454,1448670
20190311,659.9004,679.4087,659.4765,676.5662,2684600
20190312,683.9866,687.2779,677.3841,684.2759,2623730
20190313,683.1887,691.2673,677.4689,687.996,2212330
20190314,688.1755,693.661,683.9518,691.3771,1812360
20190315,690.1703,698.5481,688.1755,690.9631,2194560
20190318,695.157,697.1517,686.1858,694.5586,1360100
20190319,698.1491,701.7395,693.1623,695.7205,1608370
20190320,697.1517,698.0194,688.8936,693.5114,1195250
20190322,695.157,706.1279,692.0552,694.1646,1556240
20190325,692.4342,695.0771,686.2805,689.8959,1382800
20190326,694.8577,704.1331,690.1702,696.9372,2215970
20190327,698.149,706.0281,693.2969,696.1891,4448930
20190328,697.5506,700.413,683.9367,693.4166,3282400
20190401,707.1254,716.1016,702.1386,713.9872,3114820
20190402,717.8369,729.1669,714.0968,726.0352,2646660
20190403,727.97,743.03,726.5886,738.1979,4267380
20190404,739.1953,740.2375,726.2746,729.9199,2021730
20190405,733.0565,740.0829,730.1043,737.8239,1701430
20190408,741.913,742.0327,729.0671,732.7822,1659750
20190409,732.0591,738.0433,725.2771,735.9688,1598660
20190410,735.4403,742.5315,732.5579,740.3672,1654870
20190411,739.9883,756.9932,737.6644,754.2754,2766070
20190412,755.1978,757.4867,748.6152,751.6921,1807070
20190415,755.9957,755.9957,746.0521,748.9294,1012400
20190416,752.8042,759.9852,747.6179,755.8911,1281210
20190418,757.2923,757.4917,744.5261,755.113,1626900
20190422,755.9957,755.9957,743.5636,745.2991,1270230
20190423,746.82,751.3081,746.5208,747.5232,1100140
20190424,747.0195,765.2213,745.5783,761.7754,1338870
20190425,764.3236,771.5494,760.4838,764.9221,2885100
20190426,766.4779,772.6715,760.4838,770.0834,1093060
20190430,770.0833,770.956,742.9452,750.0564,2533990
