Date,Open,High,Low,Close,Volume
20160216,226.9682,231.7895,222.2846,225.0856,903440
20160217,223.4785,223.9835,219.4837,221.7336,708900
20160218,223.9836,225.407,222.4224,223.8458,625392
20160219,224.0295,225.1774,221.1367,224.4427,641453
20160222,224.4427,229.3099,223.203,228.2998,704507
20160223,229.5854,230.4119,217.7388,219.3918,938836
20160224,220.3561,221.1367,215.1216,217.0501,793064
20160225,218.0603,221.9632,214.4328,219.1164,1273986
20160226,221.4581,222.8815,218.5653,221.5959,649723
20160229,222.9734,222.9734,215.8103,217.7848,1241678
20160301,217.7848,223.5244,217.647,222.1928,1854784
20160302,223.157,226.6467,222.3305,223.6621,2676742
20160303,224.7642,226.509,221.4122,225.0856,2382139
20160304,222.7438,232.3405,222.7438,229.1722,863628
20160308,227.7488,230.7793,225.8662,228.2998,814441
20160309,226.6468,226.8304,221.6877,225.7743,1948003
20160310,225.9121,227.6569,224.1672,225.8662,823429
20160311,225.9121,230.5038,224.1673,229.4477,781595
20160314,231.6976,233.718,229.1263,230.5497,1255475
20160315,232.9833,232.9833,225.7744,227.1978,1913003
20160316,225.7284,229.4017,224.2131,227.06,2569912
20160317,227.5651,229.5855,226.1876,227.7029,1021608
20160318,228.6671,230.412,225.5448,229.2181,1033786
20160321,230.5038,233.167,229.5854,232.4323,612911
20160322,231.6058,234.9118,227.4273,229.264,1496853
20160323,227.0141,230.0905,227.0141,228.6212,519794
20160328,229.5395,229.5395,222.2387,223.6621,1264277
20160329,223.6622,225.7284,222.9275,225.0856,614581
20160330,225.7743,229.1722,225.7284,226.6008,2079588
20160331,226.8764,231.2385,226.2794,229.4936,2028211
20160401,227.7947,230.8252,227.1059,230.0446,682598
20160404,230.0446,232.1109,227.2896,229.1722,343178
20160405,228.6671,229.6314,224.9478,225.9121,628025
20160406,225.5447,228.2079,225.0856,227.5651,1394691
20160407,227.7488,229.0344,225.9121,227.4733,847869
20160408,227.3355,231.3303,226.3254,229.6314,652307
20160411,229.5855,233.6262,227.8865,232.7078,468793
20160412,234.0394,242.0749,233.9476,241.3402,1150416
20160413,243.3605,246.7584,241.2024,245.7023,1458830
20160418,246.0697,252.544,245.8861,251.3043,1500549
20160420,250.1563,250.7073,243.1769,245.4268,815581
20160421,246.1156,247.2176,241.3402,245.3809,737895
20160422,245.7483,252.3603,242.1667,243.2687,1363045
20160425,244.784,247.2636,241.1107,245.0136,970885
20160426,245.0136,247.0799,242.8555,244.784,734065
20160427,244.2789,252.0848,242.6718,250.2481,1220728
20160428,252.544,252.544,241.3402,247.6308,4787975
20160429,250.7533,256.5847,249.0084,253.2787,3459534
20160502,253.0032,275.4567,251.993,271.9669,4131650
20160503,271.9669,272.3802,263.7478,266.6865,1696503
20160504,264.5283,266.2273,256.6306,258.2836,1793703
20160505,260.3958,265.4008,257.2276,259.5234,1146631
20160506,259.8908,269.0742,259.8908,266.5029,2197171
20160509,267.6048,270.9108,262.5539,264.2529,1338639
20160510,264.5743,268.615,264.5743,266.4568,1651270
20160511,266.3191,269.717,263.6559,269.166,1119130
20160512,269.5792,271.2781,265.6303,267.6048,836974
20160513,265.86,269.7171,260.5336,265.86,1261256
20160516,265.4007,266.1813,259.5233,261.6814,947331
20160517,262.5539,263.4722,257.4571,258.2377,1094466
20160518,255.4827,264.0233,255.4827,262.9672,873557
20160519,265.2171,266.5487,256.952,258.5591,1332297
20160520,259.8449,261.8193,253.6461,254.4726,926117
20160523,256.998,262.9213,253.0032,262.2785,1445721
20160524,263.8395,266.1354,258.0999,259.9825,1028754
20160525,261.1305,265.814,259.6611,265.1252,724723
20160526,265.9058,270.9108,265.8599,270.3598,1385045
20160527,271.5537,276.329,268.615,271.6455,1332795
20160530,271.4159,275.4107,268.1558,273.9413,794145
20160531,273.6658,273.6658,264.712,266.0436,2638695
20160601,266.2272,269.0741,264.9875,266.4109,887968
20160602,266.3191,275.5025,265.4467,274.8597,1923473
20160603,275.5025,281.7932,273.4822,280.9207,2262884
20160606,281.9308,286.4307,277.4769,278.4871,2192877
20160607,280.4616,283.7676,278.4412,282.4819,1058429
20160608,282.7574,284.5941,280.6452,282.5278,671346
20160609,282.5278,283.7676,277.5688,278.579,558781
20160610,280.0943,280.9667,275.8699,276.926,1645203
20160613,273.6658,280.0942,272.8852,278.6708,1650657
20160614,278.2575,283.2166,277.7524,282.7574,1015292
20160615,282.8493,287.6247,282.1605,286.7522,1098536
20160616,286.7063,289.5072,285.6043,288.4511,829794
20160617,289.4614,290.8389,286.2931,289.4155,1060702
20160620,287.9461,290.196,286.339,287.6706,1061429
20160621,287.3492,288.7726,282.7575,284.5023,1068768
20160622,283.8136,288.1298,283.4003,284.5023,685077
20160623,283.7676,285.4206,280.0484,281.6555,1101184
20160624,278.7626,286.7063,273.7117,285.4665,1123598
20160627,286.5226,293.4102,285.6043,292.8592,1204741
20160628,293.6857,293.8693,286.3389,287.4409,1685023
20160629,288.2702,291.3104,277.7215,280.4392,3337475
20160630,283.7558,285.8287,280.6235,284.3546,1919520
20160701,284.3547,289.2835,284.3547,286.3354,1160042
20160704,286.3354,287.6253,282.0054,283.7098,901043
20160705,284.6771,286.5197,283.0188,283.7558,676083
20160707,283.7559,290.6195,283.3413,289.8364,2030792
20160708,291.4486,291.4486,287.5791,288.178,1339030
20160711,288.5004,292.7384,288.5004,290.297,1281791
20160712,290.4351,291.4946,285.9669,289.1914,777966
20160713,289.4679,293.4294,288.5005,292.2317,1953564
20160714,294.6731,294.8113,287.9016,289.0532,1073681
20160715,288.4083,294.7652,286.4275,287.4409,754491
20160718,288.5926,291.1261,286.75,289.0532,535607
20160719,290.2048,291.1261,279.5179,286.2893,1630541
20160720,285.5523,286.9803,278.2741,280.0706,1739069
20160721,282.7886,283.2492,277.0305,281.0842,882019
20160722,279.3336,284.5389,279.0572,283.3873,1330341
20160725,283.4795,286.2894,280.5314,282.6964,1147060
20160726,282.8345,283.3412,278.6887,279.1494,679290
20160727,280.0246,286.059,272.8386,283.4333,4599198
20160728,281.5447,285.5062,279.3336,283.3873,3387847
20160729,283.7098,283.7098,279.1955,279.7022,1342080
20160801,280.5314,281.8212,276.9384,278.2281,969976
20160802,278.6888,280.992,276.3856,277.399,1068103
20160803,278.3203,279.2416,272.7926,273.5757,756779
20160804,275.4643,276.708,269.7062,272.378,955705
20160805,273.161,274.543,270.9499,272.4701,772772
20160808,272.7004,273.4835,268.5086,269.4759,1178796
20160809,269.5681,270.7658,265.3302,266.4818,1711858
20160810,267.1727,270.7657,262.5663,263.5336,1470743
20160811,264.1325,272.5623,259.8485,271.3646,2372031
20160812,273.5756,274.4508,270.6275,272.5161,1579108
20160816,275.3721,277.9517,269.7523,275.2339,5568173
20160817,276.2012,280.0246,275.1417,279.5639,1295400
20160818,279.1494,281.8672,277.8135,278.4124,1705797
20160819,278.9652,280.9459,275.4643,276.1552,2111128
20160822,276.3855,278.873,271.1342,272.4701,1341084
20160823,272.4701,272.7465,266.8963,267.9097,1952280
20160824,268.094,271.4106,267.1727,270.7657,753677
20160825,271.3185,272.2398,268.1862,269.522,2767571
20160826,269.8905,270.8118,264.5009,265.7447,1321190
20160829,265.7908,266.2054,263.3494,265.4684,1092494
20160830,265.3301,271.687,265.3301,270.6736,1031991
20160831,269.9365,274.0823,266.0211,267.7255,1994781
20160901,267.7254,271.5948,267.7254,270.6274,688683
20160902,270.7657,274.0363,267.7255,273.6217,1474040
20160906,274.0824,276.8002,273.4374,276.0631,886657
20160907,274.5429,277.3068,273.161,273.7598,990152
20160908,273.6678,275.9249,271.7791,275.3261,844056
20160909,274.543,275.4642,269.0152,269.7523,730794
20160912,267.1727,269.0153,262.5663,267.6333,1241032
20160914,267.403,271.7331,267.403,270.1669,1552329
20160915,270.5354,272.2398,267.2188,270.7657,879097
20160916,271.733,274.0823,268.6467,269.7523,787652
20160919,270.5814,272.2397,268.5546,271.2263,554995
20160920,270.996,271.4566,267.7715,268.3243,829871
20160921,269.7523,269.7523,265.7908,266.8503,754702
20160922,268.5546,269.3377,262.1056,262.8887,1749893
20160923,261.0001,262.9348,259.3418,260.0328,1229928
20160926,258.8812,261.2765,258.052,259.48,670064
20160927,259.5721,261.4607,257.2228,259.9867,514394
20160928,260.3552,262.1517,254.5051,255.4724,1505510
20160929,257.8677,257.8677,248.1021,249.2998,1464634
20160930,248.3324,250.5896,245.4304,249.8526,2636152
20161003,250.6817,256.7622,249.8526,254.7354,3794016
20161004,257.407,259.0193,256.1172,258.0059,1676565
20161005,258.5127,261.5529,257.2229,260.7698,4777111
20161006,261.9213,265.6065,261.6449,263.9942,2764487
20161007,263.9943,263.9943,261.2304,262.2438,1622298
20161010,262.6123,264.7773,262.3359,263.81,609807
20161013,263.4876,263.8561,260.5855,261.3686,1855177
20161014,261.4606,262.5662,257.2688,257.8676,1110150
20161017,257.0385,258.3744,249.6682,250.4974,1415928
20161018,249.8065,254.6432,249.8065,253.3534,1155764
20161019,253.3994,258.2823,253.3994,255.3802,864550
20161020,255.7487,260.6776,255.0578,258.8811,1067395
20161021,259.2496,263.3033,258.1901,262.7044,1128598
20161024,263.0269,263.3033,259.9406,261.691,430543
20161025,261.5068,263.3955,260.3092,262.6584,617238
20161026,263.0269,276.8461,257.9598,273.3453,8561547
20161027,270.8578,271.3185,266.2514,267.6333,6347929
20161028,267.0805,269.568,264.8234,268.6006,2385836
20161101,269.0152,270.8578,267.7255,268.3243,3185803
20161102,269.4759,275.28,265.6526,271.7331,2247140
20161103,272.9358,276.174,268.9574,271.2242,2018310
20161104,271.6868,278.6721,270.9929,276.1741,2166149
20161107,278.117,280.3375,273.9073,274.9713,2768060
20161108,277.1917,277.3767,273.861,275.4801,1398512
20161109,263.6838,277.0067,252.0724,276.1278,2575414
20161110,277.5619,282.1879,274.2311,275.2488,1356394
20161111,273.8611,274.74,256.7448,259.4741,1628731
20161115,262.2034,262.2497,249.3431,250.4996,2138839
20161116,251.9336,259.2427,251.9336,254.4779,1380725
20161117,254.4779,259.4278,254.4779,255.8195,927865
20161118,255.8195,259.1965,253.8765,257.6236,731690
20161121,257.6237,259.6592,254.0154,255.4032,831994
20161122,256.5596,259.0577,253.7378,255.3106,935629
20161123,257.5774,263.1749,254.5705,260.4456,1358410
20161124,260.8156,260.8156,254.5242,255.5882,1863802
20161125,258.0863,258.0863,254.2467,254.8018,329605
20161128,254.4317,258.4101,254.2004,257.1148,622317
20161129,257.0685,258.9652,255.0794,257.1611,887651
20161130,257.8087,264.609,255.542,262.3423,2231471
20161201,263.73,266.7369,262.3885,264.7015,1049834
20161202,261.417,264.2851,260.9081,262.7123,798369
20161205,263.0361,266.5982,262.9899,265.0254,706207
20161206,263.6838,263.6838,258.1788,259.4741,1718011
20161207,257.5774,259.9829,256.4672,258.6414,601798
20161208,259.7516,261.0469,256.606,258.1325,918254
20161209,259.0577,260.538,256.9297,258.5489,610133
20161212,258.7339,259.104,255.1256,255.5882,244981
20161213,256.1433,261.0932,253.5065,259.8441,2967017
20161214,260.2143,261.2783,254.4317,254.8018,573242
20161215,253.5065,254.2466,250.5921,251.0547,671616
20161216,251.0547,251.8874,249.6206,250.8697,645359
20161219,251.9799,251.9799,248.1403,248.8342,764992
20161220,249.8057,255.4032,248.2791,254.1079,821349
20161221,255.3568,255.6807,250.6383,251.1472,643909
20161222,251.5636,251.8411,245.1796,245.6422,834987
20161223,245.1797,246.2899,241.9414,242.4503,752585
20161226,241.2475,244.347,239.7672,240.5074,434029
20161227,240.8311,250.7308,240.8311,250.2682,482175
20161228,250.7309,254.9868,249.7131,253.599,887133
20161229,253.5064,255.2643,252.1649,253.8765,1210890
20161230,253.5065,258.7802,253.0901,257.3461,469730
20170102,257.2074,257.5775,253.8766,256.421,265516
20170103,256.7447,257.2073,253.8766,254.8943,450185
20170104,254.5242,257.3923,252.4887,255.8657,2110365
20170105,257.3461,259.0115,256.2359,257.9937,508994
20170106,258.3638,259.5203,254.8943,255.912,782100
20170109,255.6344,257.5773,252.5812,253.1364,739964
20170110,253.5065,257.855,253.5065,256.8835,1585599
20170111,257.9474,259.0577,256.2821,257.6699,1122729
20170112,257.6699,262.7585,257.2073,257.9937,1149906
20170113,258.3176,261.4633,258.3176,260.5844,477422
20170116,260.0754,261.0006,256.3283,256.7447,406335
20170117,258.3176,261.7871,254.3855,257.1148,816845
20170118,258.0863,260.9082,257.1611,257.7625,679046
20170119,258.1325,259.1502,254.9868,256.1895,1091009
20170120,256.1896,257.2073,253.5065,255.2644,773746
20170123,254.663,256.5597,253.6916,256.1433,552232
20170124,256.2821,257.5774,254.663,256.5597,1147148
20170125,256.791,262.7586,254.9868,260.2142,1898277
20170127,261.8334,262.7586,255.4495,256.3747,998644
20170130,256.2821,259.9829,254.5242,259.2428,436981
20170131,259.2427,259.9829,253.1364,255.3569,1578474
20170201,256.976,257.2073,253.784,256.6059,1822865
20170202,257.855,257.855,251.1935,253.3677,1527342
20170203,254.8018,255.0794,247.724,248.1403,2088875
20170206,249.7131,251.4248,248.1403,249.8519,883622
20170207,249.8057,249.9907,246.2899,246.9375,1053891
20170208,247.0301,247.8628,244.6245,246.0586,975065
20170209,247.0301,247.5852,244.347,245.8736,732608
20170210,246.5674,247.03,243.8843,244.8095,868861
20170213,245.2259,250.3146,243.9306,249.0656,1004160
20170214,249.8057,251.101,248.0478,249.2043,1046002
20170215,248.8804,249.6206,244.4394,245.2721,1179696
20170216,245.2721,246.5212,244.3469,246.1048,613746
20170217,246.3362,247.4002,244.347,245.9661,477713
20170220,246.1049,246.3362,244.347,244.7633,538890
20170221,245.2259,253.2752,245.1797,252.5813,1902449
20170222,253.2752,254.2466,249.2505,250.4533,1362670
20170223,250.2682,252.3037,248.6491,249.3893,2750467
20170227,249.8057,254.9869,249.8057,252.3038,2053179
20170228,254.2466,256.5134,252.9513,256.1895,1541960
20170301,257.1148,257.9012,253.8303,255.4957,1500921
20170302,255.4956,258.0862,254.1078,255.8657,1160456
20170303,255.4031,257.9937,252.8588,256.5134,1767926
20170306,256.7447,258.41,254.4317,257.0685,902398
20170307,257.3924,258.3639,254.5705,255.4032,1057609
20170308,256.2821,256.2821,253.599,254.3855,1164236
20170309,254.3855,255.4957,252.3963,254.3855,1053350
20170310,254.7555,256.2358,252.3962,252.9513,1229415
20170314,254.8017,257.1147,251.5173,253.1364,2533256
20170315,253.9691,256.4672,250.9622,253.3677,2610270
20170316,253.6916,254.9869,250.916,254.3392,3142771
20170317,254.7093,259.983,253.6916,257.2999,4253850
20170320,259.0577,261.8333,257.0222,258.0399,2854375
20170321,259.8442,261.8334,258.6414,261.0469,1177149
20170322,258.9652,264.1463,258.8264,262.8048,1796532
20170323,263.7762,264.979,259.6128,260.3067,1601624
20170324,261.6946,262.7586,259.3353,260.2605,699668
20170327,259.9367,259.9829,252.6738,253.9691,2587482
20170328,254.8018,256.4671,252.9051,254.1541,1216915
20170329,254.4317,255.5882,252.165,255.0794,1108681
20170330,255.6807,256.1896,252.35,253.6453,2802111
20170331,253.5065,257.4386,251.9336,256.6059,1190847
