Date,Open,High,Low,Close,Volume
20150507,160.3977,164.1605,159.8083,163.5712,2921296
20150508,164.2512,165.9059,162.4831,164.8859,2285680
20150511,165.4753,169.9635,165.4753,168.6261,3000387
20150512,169.5328,170.7342,166.382,167.3794,4880073
20150513,167.8327,168.9434,165.4753,167.266,2227226
20150514,167.2661,168.4221,164.8406,167.8327,2518413
20150515,168.1728,168.3314,165.294,166.3367,2370660
20150518,166.7673,167.2207,165.1126,165.9739,1902932
20150519,165.9286,166.11,164.4779,164.8632,3367308
20150520,165.0673,165.566,162.9365,163.8205,3619042
20150521,164.7952,169.9635,164.7952,169.4195,3494856
20150522,170.6662,170.7115,167.3794,169.8955,1724948
20150525,169.5555,170.7342,166.2007,167.6967,1558758
20150526,167.2887,170.6435,166.7674,170.0089,1825840
20150527,169.5102,174.0891,168.6488,173.6584,2478570
20150528,173.613,175.9025,171.0969,173.7944,3353352
20150529,173.1597,178.5093,172.7063,177.2852,6003508
20150601,177.7159,179.7333,176.8092,177.6252,2859251
20150602,177.7159,178.3733,173.409,173.8624,2191899
20150603,173.1823,178.0333,172.9103,175.5625,4210717
20150604,175.4491,177.2172,173.749,176.1518,2843287
20150605,177.7386,185.763,177.7386,183.7682,9218970
20150608,184.2216,187.6671,181.0708,181.7735,6610246
20150609,180.8667,183.1562,179.144,181.9321,3662673
20150610,182.1135,184.4256,181.9094,183.5642,4448352
20150611,184.1989,185.423,180.8894,181.3881,3080462
20150612,181.3881,181.7961,178.4413,179.5746,3609449
20150615,180.368,180.8894,177.6932,178.7586,4389850
20150616,179.076,180.6627,178.3506,180.1414,5719136
20150617,180.8894,182.5668,179.8693,180.4814,4690179
20150618,182.3855,182.3855,177.9879,178.8719,2862686
20150619,179.9827,181.0255,177.5346,178.464,2788874
20150622,179.3253,183.0655,179.3253,181.2068,3765670
20150623,181.5241,190.2966,181.2068,188.3245,6294096
20150624,189.9112,191.0899,185.3096,186.919,5522329
20150625,186.2844,187.7351,185.4457,186.4884,6149596
20150626,186.5111,188.5965,184.9697,186.5111,2521061
20150629,185.3096,187.8031,181.0707,184.8336,2017827
20150630,185.7857,191.5886,185.627,190.9766,9240034
20150701,191.566,194.6261,191.3166,192.9034,7247029
20150702,193.3341,193.7875,190.1833,192.246,4018078
20150703,192.246,192.45,188.1431,189.2765,2469598
20150706,188.1431,191.5887,187.5538,190.2966,4931673
20150707,190.7499,195.2608,190.0472,194.4447,5529091
20150708,193.6967,193.9461,187.9164,189.1178,5123404
20150709,190.4099,191.634,188.8005,189.1178,2934615
20150710,190.8633,192.6767,189.8205,190.3872,3748152
20150713,191.294,191.3166,188.6418,190.3872,2023481
20150714,191.0446,197.4142,190.4552,196.8249,6061876
20150715,199.0237,199.8397,197.4823,197.9583,3890009
20150716,198.7517,200.0211,198.117,198.7063,2685433
20150717,198.7517,198.7743,194.4901,195.0115,1939162
20150720,195.8502,195.8502,192.178,192.8807,3351240
20150721,194.3767,196.0768,192.3366,194.3314,3572121
20150722,193.2434,196.5983,193.2434,196.0089,3028536
20150723,197.0289,198.117,195.0341,195.6235,3970346
20150724,195.1702,197.1196,192.6767,193.1528,4240548
20150727,193.334,193.4247,190.2966,192.042,6244014
20150728,192.654,193.7874,189.2765,190.7953,4224368
20150729,190.9993,192.2233,189.5939,190.4779,5348695
20150730,191.1579,192.2233,189.1405,190.5686,7044484
20150731,192.9034,200.7464,192.314,199.0463,5559406
20150803,199.9304,200.5877,194.3087,195.7142,2794167
20150804,197.2102,201.5171,195.4875,201.0184,4990892
20150805,201.7438,202.6959,197.9356,198.797,3410332
20150806,198.1396,199.4317,195.1475,195.5782,4162278
20150807,195.3061,196.8022,186.851,188.0071,7480783
20150810,189.4578,189.5258,183.9495,184.9469,5571855
20150811,185.6496,185.8763,176.9678,178.0332,8619915
20150812,178.9853,178.9853,164.2059,168.3768,14392544
20150813,168.6034,171.7769,165.4752,170.9382,7986914
20150814,170.9155,173.137,169.3288,171.1649,2980717
20150817,172.253,173.0917,169.7369,172.2077,2719119
20150818,172.5477,173.9077,163.0272,165.0899,7856857
20150819,164.8406,165.6566,160.715,161.2364,4342672
20150820,161.4177,163.7978,157.8815,158.6069,4973865
20150821,157.7228,160.0576,156.6348,158.0629,3733692
20150824,154.1414,155.9094,150.7185,152.5999,9826523
20150825,154.64,160.9417,154.3907,160.307,8086602
20150826,159.899,164.4552,158.5389,162.3698,4958051
20150827,164.5232,166.11,160.8737,164.0472,11449981
20150828,166.382,166.382,160.8057,162.0978,4320791
20150831,161.3724,166.8127,159.2643,166.0873,4502846
20150901,164.1152,165.7019,156.9748,160.8057,3454778
20150902,161.8484,162.8458,155.0707,156.1134,4050972
20150903,156.9748,159.3323,153.96,156.5441,3216240
20150904,156.4082,158.3576,153.2347,157.5415,3506413
20150907,159.5363,159.5363,152.3279,152.9853,3456022
20150908,153.2346,154.368,151.8746,152.94,5328867
20150909,155.8641,155.8641,153.008,153.6653,6479310
20150910,152.6906,154.368,151.4665,153.3933,3799294
20150911,154.1413,154.4587,150.9678,151.3532,1813830
20150914,151.8746,154.3454,150.0838,153.824,2800185
20150915,154.1413,154.4587,152.3959,153.2573,3505826
20150916,154.096,154.4134,152.4186,152.9853,8157111
20150918,154.5947,156.4081,153.416,155.6601,6337365
20150921,155.0481,155.7281,153.4613,155.1388,3328761
20150922,155.9548,156.2948,146.0943,146.7063,3776365
20150923,145.5276,149.6078,143.9862,148.6104,3327509
20150924,148.3837,148.7464,143.2608,144.3488,5936377
20150928,145.7542,145.7542,139.4299,140.0193,7962444
20150929,139.1126,143.8049,136.3698,142.9888,7414233
20150930,144.1675,149.1997,143.3514,148.5197,7806132
20151001,149.4038,149.7665,147.1143,148.8598,2815897
20151005,149.6078,151.0586,146.7517,149.4945,3601833
20151006,150.9678,155.9774,149.2451,155.3654,4666670
20151007,155.4788,158.1762,153.96,156.9748,3319321
20151008,157.0429,158.0856,155.6601,156.9522,2394780
20151009,157.7682,158.1082,151.6705,152.2599,3407835
20151012,152.7813,154.1414,150.5145,151.6026,2260848
20151013,150.5145,154.9574,150.2878,154.3,1960525
20151014,154.096,154.096,151.4665,151.7612,1985322
20151015,152.4412,155.6827,150.9678,154.776,2765986
20151016,155.3654,155.4107,151.9879,153.5066,2787049
20151019,153.5066,154.3227,152.1466,153.1439,1741503
20151020,153.2346,153.4613,151.4212,151.8519,1736696
20151021,151.9199,154.0054,151.3532,152.8946,7302126
20151023,154.1413,155.8641,153.4613,155.0027,2219876
20151026,156.1361,156.2721,150.5598,151.1492,3866037
20151027,151.1945,151.9199,148.7464,150.6505,3829306
20151028,149.9704,151.8745,148.3384,149.6984,3432045
20151029,149.6758,150.5145,145.4142,145.8903,7634777
20151030,145.5729,148.021,144.5075,145.0289,3556422
20151102,145.0742,147.7944,143.5101,147.341,2024779
20151103,148.2024,148.6784,147.2503,147.7263,1681515
20151104,148.293,150.2198,147.409,149.8118,2142185
20151105,150.0158,153.892,148.8597,152.8266,3740920
20151106,153.5973,156.4082,150.9679,155.1388,3849776
20151109,151.8745,154.5947,150.7412,153.96,2613167
20151110,152.6,153.1213,146.661,147.817,2215348
20151113,150.1065,154.8214,149.1317,153.0986,6657788
20151116,151.6252,152.7586,148.089,149.9478,4014192
20151117,150.0612,151.6479,149.6305,150.6732,1859904
20151118,151.0132,153.96,148.5877,151.8972,6900525
20151119,152.1012,152.6453,149.6304,151.2852,3658468
20151120,151.2852,153.0533,150.4692,151.1039,1647969
20151123,151.4212,151.4212,149.9025,150.6052,2979816
20151124,150.8772,152.5546,149.9251,150.6958,4012527
20151126,150.4918,154.844,150.3558,152.2372,5909688
20151127,152.9853,153.5747,151.5346,152.5546,2109945
20151130,152.2826,152.8946,149.4038,149.8571,4387003
20151201,150.1065,155.5014,150.1065,154.8441,3623167
20151202,156.1361,157.1108,153.008,153.3933,2168133
20151203,153.008,154.5947,151.5119,151.7839,1780516
20151204,151.4212,153.5293,150.5145,151.9879,2023873
20151207,152.3959,153.2347,147.5677,148.4971,2915052
20151208,147.2957,148.2477,143.6462,144.1675,3247712
20151209,143.2608,146.8877,138.7272,139.4526,3961414
20151210,140.45,141.538,139.5659,140.9713,3494488
20151211,141.0167,141.4474,138.8406,139.5206,1918941
20151214,138.7272,144.0088,138.2739,143.3288,2456429
20151215,144.3488,144.3715,141.6967,142.6034,1937912
20151216,143.6688,144.8022,141.4474,143.6235,2194038
20151217,143.4874,144.5075,142.1727,143.2834,4540387
20151218,143.5101,144.5075,142.5808,143.4195,3328948
20151221,143.4194,147.001,143.2608,144.7568,2328659
20151222,144.8249,145.9356,143.4875,144.6662,1619130
20151223,145.3009,146.797,144.8249,146.2076,1438759
20151224,147.6357,148.8824,145.7089,146.1169,1548582
20151228,146.4116,148.1797,146.0263,147.5677,2159124
20151229,147.5904,148.021,144.8929,145.8676,2318395
20151230,145.981,147.3184,145.2103,146.0263,2583837
20151231,146.4343,150.5145,146.4343,149.5171,4739203
20160101,149.6078,151.8746,147.477,151.4439,1001091
20160104,150.9452,152.8266,148.4744,149.6984,1402242
20160105,150.9225,150.9225,147.0236,147.7037,3789711
20160106,147.4317,150.0611,147.1143,148.6557,3950971
20160107,148.157,149.4944,147.001,147.9757,2845034
20160108,148.7011,149.3811,143.7141,145.5729,3587538
20160111,144.6209,144.6209,140.994,143.2381,3136079
20160112,143.2381,144.0315,141.5381,143.2608,2704456
20160113,144.1675,145.3009,142.0821,143.8501,1860750
20160114,142.4221,145.9129,140.8127,144.4622,1469470
20160115,145.0289,145.5276,143.8048,144.4168,1925285
20160118,143.0341,146.4796,140.2686,140.926,1736472
20160119,141.0393,141.4474,136.9138,140.0193,3268371
20160120,138.6365,143.5101,132.3802,135.1683,3609992
20160121,136.9591,136.9818,129.8868,130.6575,4600455
20160122,131.9269,137.1858,131.1108,135.7577,8008963
20160125,136.9138,138.8632,135.7577,138.2285,3162445
20160127,138.1378,138.5005,135.1457,137.8432,3860574
20160128,137.1405,142.2407,136.5058,138.9992,8121506
20160129,138.7046,147.1143,138.3192,145.0516,4782044
20160201,145.8449,149.6078,141.2887,148.9504,3208370
20160202,148.4744,150.7865,143.4875,144.5982,3045611
20160203,143.7141,147.0236,142.7167,143.8275,4106124
20160204,144.1448,146.6156,144.0995,146.2076,3572599
20160205,146.6156,152.8719,144.1675,147.9077,6271759
20160208,148.2477,149.4945,145.8903,146.593,2378719
20160209,145.2555,146.4343,139.6566,140.2006,3673347
20160210,138.3192,143.3741,136.9591,142.2408,3126063
20160211,141.402,142.2407,134.0803,138.3192,4387964
20160212,140.1326,141.0393,136.2337,137.2991,4767172
20160215,139.4299,149.9478,138.9086,147.001,5228881
20160216,147.7944,148.1117,142.1274,144.1222,2434947
20160217,144.1902,144.6209,138.9539,141.81,2497160
20160218,142.7168,144.6662,142.3541,143.9862,1809851
20160219,143.2608,143.6915,140.586,141.5607,3183958
20160222,141.7194,143.2608,140.6313,142.3087,2820180
20160223,142.3087,142.3541,135.8711,136.5058,3468668
20160224,136.4378,136.4378,132.6976,133.8536,2928473
20160225,134.1936,139.5886,133.831,135.735,14688967
20160226,136.9364,141.8327,136.6871,141.198,6359697
20160229,143.7141,144.0315,138.8406,140.994,6433602
20160301,141.3113,144.5528,140.3366,144.0995,3958446
20160302,144.1675,145.0742,140.4953,140.994,4195722
20160303,142.7167,143.7368,140.5406,142.3994,4070260
20160304,142.8528,148.4744,142.6034,147.409,6405159
20160308,150.5145,150.9679,146.1396,146.9103,13626475
20160309,146.8876,147.8397,145.9809,146.2076,6614341
20160310,147.341,147.8397,145.1196,145.8449,8652210
20160311,146.4343,147.6356,143.5781,144.5755,11276463
20160314,145.2699,148.2953,144.8235,147.1546,9036862
20160315,148.0969,148.1465,146.4106,146.6338,4471379
20160316,147.0058,147.2538,145.5675,146.6338,3600579
20160317,147.4026,147.8985,145.5427,145.9395,3428625
20160318,146.8074,148.1961,145.7162,147.6753,4585864
20160321,147.4274,148.0473,146.3114,147.105,2804720
20160322,147.0554,148.6425,145.5923,146.0138,5604065
20160323,146.7826,148.0473,146.2618,147.7993,2712299
20160328,148.0473,148.0473,144.9227,145.5675,4199915
20160329,145.7906,147.5017,145.3442,146.3858,2231442
20160330,146.609,147.5761,146.5098,147.2289,3076806
20160331,147.7249,147.7249,144.3275,144.7987,8788685
20160401,144.8235,145.6914,141.674,142.3436,4021684
20160404,143.038,143.3108,140.8557,141.3517,3745464
20160405,141.1037,141.3269,135.9456,136.516,4975193
20160406,136.888,138.8222,135.896,136.6896,6518559
20160407,137.4832,139.7398,137.0368,139.4919,3137807
20160408,139.7398,140.3598,138.0783,138.6735,3567115
20160411,138.9711,140.1614,137.4832,139.0951,6696441
20160412,139.095,139.1198,134.7305,136.0944,9281615
20160413,137.012,138.0287,136.392,137.6071,9314286
20160418,137.2352,138.1527,135.9952,136.7888,7530454
20160420,137.7807,139.8638,136.9624,138.2023,8438851
20160421,138.8719,143.2116,138.7727,142.7156,6341547
20160422,143.162,143.162,141.3517,142.7404,3616133
20160425,143.1372,144.2779,142.2445,142.8148,2987563
20160426,142.3933,143.782,142.0957,142.9884,1972410
20160427,143.3356,145.5675,142.8644,144.2779,2654547
20160428,144.6003,145.6418,140.6821,141.3765,5733507
20160429,141.3517,143.658,140.9798,142.8644,3886257
20160502,143.1868,143.3356,142.1453,143.162,1741094
20160503,143.3356,143.4596,137.6319,138.4503,4658529
20160504,137.7807,139.591,135.1025,138.8471,6641861
20160505,139.1199,140.4342,138.8719,139.7646,2845968
20160506,139.4918,140.087,137.6319,139.8142,3358599
20160509,139.9382,142.0957,139.9382,141.6493,2147251
20160510,142.1949,142.1949,140.3598,141.3021,3178150
20160511,139.715,141.0541,137.2103,140.7565,4069757
20160512,140.8806,141.2773,139.8638,140.7814,3368917
20160513,140.6574,140.6574,138.1527,139.591,2846180
20160516,139.8142,140.8061,138.6982,140.2854,4442240
20160517,140.7318,141.3021,139.7646,140.7814,1736009
20160518,141.5005,141.5005,139.467,140.8309,2782932
20160519,140.8558,141.0541,138.5743,139.0207,1489126
20160520,139.1694,139.4174,137.9047,138.3759,4355684
20160523,139.3678,139.6158,137.9791,139.1198,2035863
20160524,139.5662,139.5662,137.8799,138.6487,2073509
20160525,139.0702,139.6158,137.7311,139.3678,2075737
20160526,139.3678,139.715,138.2519,139.2934,4619836
20160527,139.9878,141.1037,138.9711,139.5166,4543846
20160530,143.4596,146.7826,143.0876,145.0963,17863356
20160531,145.7659,146.4354,142.79,144.5259,7041001
20160601,144.8483,148.5433,143.3604,147.4025,5843470
20160602,147.7001,153.503,147.1546,152.4367,9888554
20160603,153.751,154.6933,152.7838,153.2302,6459723
20160606,152.8086,153.007,150.7752,151.6679,5184081
20160607,152.3127,153.503,151.2959,152.6598,2708323
20160608,152.5359,152.7343,150.7752,152.1639,1673081
20160609,152.1639,155.9333,151.4695,155.2389,2240051
20160610,155.5861,156.6772,151.8415,152.0894,2251748
20160613,151.2711,153.9742,151.0479,153.007,2418196
20160614,153.751,153.9246,152.0895,153.1806,2102212
20160615,153.3294,154.1478,151.1967,153.627,2353608
20160616,153.2798,153.503,151.5191,152.5358,1665463
20160617,152.759,155.9828,152.759,155.3381,3608513
20160620,153.751,155.3381,153.6766,154.9165,1683234
20160621,155.2389,156.2308,154.5197,155.2389,1174461
20160622,155.2389,157.9171,154.7429,157.4707,2935707
20160623,157.4708,158.1651,156.7764,157.4956,1565312
20160624,152.883,155.7348,151.5439,154.8669,3080388
20160627,152.0399,154.9909,152.0399,152.8086,1728920
20160628,154.123,155.8589,153.7014,155.3877,2634505
20160629,155.834,156.0572,153.5526,154.2469,1902427
20160630,155.7349,155.9333,154.5197,155.2389,3314387
20160701,155.2389,155.9332,153.5278,153.8006,2225864
20160704,154.9909,158.2147,154.4949,157.694,2699220
20160705,157.6939,160.397,157.2228,159.6778,2816887
20160707,161.1162,161.6121,156.0821,156.5036,3939302
20160708,155.3876,156.206,153.7509,154.5941,2294810
20160711,156.2308,160.0002,156.0573,159.1571,2536047
20160712,159.3802,159.3802,155.3876,157.2475,3413443
20160713,158.2147,161.4385,157.3468,160.7194,3400480
20160714,161.1905,162.4801,159.4546,161.0169,4310790
20160715,161.0169,161.1905,157.2228,158.1403,2109207
20160718,158.5371,160.6946,158.1651,159.529,1986754
20160719,159.6778,160.5458,157.7187,158.1899,1617036
20160720,158.6611,163.6456,158.4627,163.2984,3246139
20160721,163.6704,166.547,162.0337,165.3319,6355171
20160722,165.1583,165.5303,163.5216,164.3896,2004989
20160725,164.1664,165.8527,163.5712,165.5303,1492185
20160726,165.6543,165.7535,162.0833,162.4057,1692026
20160727,162.3065,164.0672,160.5706,161.4633,1919050
20160728,161.7609,165.2327,161.7362,163.6456,3253199
20160729,163.6704,165.6543,162.1081,162.6785,3182206
20160801,163.3232,164.4143,161.5625,161.9097,1461407
20160802,162.1825,163.1744,159.7026,160.2234,2335301
20160803,160.5458,162.976,159.7522,161.7609,1603751
20160804,162.8768,163.0008,159.0331,160.4466,1808553
20160805,161.3641,163.8688,161.1658,163.3728,2101931
20160808,163.6704,164.9103,162.5793,164.6375,2076712
20160809,165.6543,167.3902,165.1583,167.2166,3267563
20160810,167.8365,168.6301,165.9023,167.6134,3121860
20160811,167.2166,167.9357,165.3319,167.5389,3452229
20160812,167.2414,168.4317,166.4726,167.6134,1889296
20160816,167.1422,168.8037,166.2494,167.5389,2665923
20160817,167.6133,173.565,167.5637,172.4986,5810868
20160818,172.6475,172.7218,167.6877,168.1589,4975745
20160819,168.6549,168.8285,164.7119,165.7287,9764483
20160822,164.6127,167.1918,164.1663,166.1006,7488064
20160823,166.4478,167.3901,164.9351,166.9686,2257353
20160824,166.9438,166.9934,164.9599,165.6295,7665307
20160825,165.9023,166.9934,163.3481,164.3152,3658893
20160826,164.3896,165.8031,163.4224,165.3071,2682815
20160829,165.1583,165.8527,163.9184,165.5799,1292318
20160830,166.1998,166.6958,164.8607,165.9767,1531387
20160831,165.6543,166.8446,164.216,165.4063,3834244
20160901,165.7039,168.1341,164.9599,167.6381,2860233
20160902,167.1422,167.2166,164.3896,164.8111,3458571
20160906,165.4311,165.5303,161.2649,163.1,2989741
20160907,163.1744,164.8607,162.2321,164.1664,2982805
20160908,164.1663,165.1583,163.0752,164.9351,2998354
20160909,165.1583,165.1583,163.9432,164.7615,2194843
20160912,162.5296,165.1583,162.4304,163.8936,2607009
20160914,160.4962,162.4553,159.4547,160.8682,6425242
20160915,161.3641,162.1329,159.6034,160.5706,2277264
20160916,161.2898,162.1825,159.8515,160.9674,4151279
20160919,160.6946,163.224,160.6946,162.8273,2730095
20160920,163.0752,163.8688,162.2569,163.2984,2955423
20160921,163.3232,164.6375,162.4553,164.1664,3433714
20160922,165.3319,165.4311,162.0089,162.4057,2589917
20160923,162.2569,163.6456,162.2569,162.8768,3605797
20160926,163.1,165.7038,162.7528,164.8855,3256853
20160927,166.3982,167.2414,164.6623,165.0343,3058963
20160928,165.0343,166.4974,162.4801,162.9016,1620533
20160929,163.8192,164.8855,159.9754,162.5049,4747212
20160930,161.7609,163.0752,157.1732,159.8514,4445950
20161003,160.2482,163.0257,159.4547,162.6289,3104019
20161004,162.6785,163.1744,158.3883,159.2563,5945963
20161005,159.7522,160.4962,158.0907,159.3306,5316324
20161006,160.1986,160.1986,157.322,157.9915,3130353
20161007,158.3139,158.5619,156.5532,158.1155,2038680
20161010,158.7107,159.5786,157.7931,158.1651,1976384
20161013,157.7187,158.1651,154.7429,156.4788,3543786
20161014,156.7268,157.8179,154.9165,155.2637,2066659
20161017,156.1316,156.9252,153.5774,154.3709,5164144
20161018,154.6933,156.0821,154.5445,155.0157,3335691
20161019,154.7429,156.1812,154.5693,155.0157,3410851
20161020,154.8669,156.0573,154.8421,155.0405,1993881
20161021,155.0405,155.8341,154.8917,155.3877,3009896
20161024,155.6852,160.0002,155.1645,159.3306,2802733
20161025,160.645,160.645,157.7435,158.5371,2235089
20161026,158.1899,159.5043,157.1732,158.3635,1967319
20161027,158.7107,158.8347,156.4044,156.8756,2363687
20161028,157.2228,162.1825,156.578,161.0914,3058160
20161101,161.9345,164.3152,160.3474,163.6952,5375999
20161102,161.7113,163.2984,160.2234,162.6537,3362257
20161103,162.5793,164.1664,161.3145,162.1825,2183816
20161104,162.1825,162.1825,154.8917,156.6772,3382028
20161107,158.1651,159.9506,157.0492,158.3635,2877174
20161108,158.3635,159.7274,156.5036,157.2475,1759612
20161109,149.3368,159.2066,143.4843,157.2475,4814661
20161110,159.6034,167.291,158.7107,165.2575,5022605
20161111,163.596,164.6624,159.4051,160.7194,2674065
20161115,160.1986,163.1496,154.7429,155.5612,3886233
20161116,157.3716,157.3716,153.2798,155.2637,3380097
20161117,154.123,155.0901,149.7832,152.1887,4774690
20161118,152.3623,153.4286,150.7752,152.1143,2226399
20161121,152.1143,153.9245,148.4441,149.1632,2929466
20161122,149.7832,151.2463,148.2209,150.4776,2497312
20161123,151.7671,152.2383,149.8576,150.7999,1537222
20161124,150.7751,151.0231,148.0969,148.9649,3596361
20161125,149.9816,151.3951,149.2376,150.8991,1621974
20161128,151.2215,151.6183,149.8328,151.2215,1677056
20161129,151.9655,155.7349,151.7671,152.9574,3068122
20161130,154.0734,154.0982,151.2959,153.0566,3289134
20161201,153.3542,153.8998,151.4447,151.9159,1906398
20161202,152.8334,154.5941,151.0231,151.6927,3374258
20161205,151.3208,152.3375,149.7336,151.4447,2694582
20161206,152.0399,153.503,151.0479,151.6183,3262885
20161207,152.0895,152.759,150.9239,151.4199,1896374
20161208,152.6598,155.5613,152.0151,154.7925,2985532
20161209,155.2141,155.3629,151.7175,151.9903,2583377
20161212,151.7175,153.6022,151.0975,151.4199,1861391
20161213,150.3288,152.6847,150.3288,151.7423,4145409
20161214,147.3033,148.2457,144.3523,144.8235,7916342
20161215,143.8316,145.7162,143.4844,143.9059,2606624
20161216,144.8979,145.0715,142.3932,142.9636,4139183
20161219,143.0628,143.7324,142.0957,142.5173,2396882
20161220,143.8315,145.1211,143.4348,144.1291,2428442
20161221,144.6251,146.0634,143.41,144.9227,2448452
20161222,144.3276,144.7739,142.3685,142.666,1586040
20161223,143.3356,143.3356,141.8477,142.7652,1478235
20161226,143.038,143.038,140.1614,141.3517,2446568
20161227,140.1118,143.9556,140.1118,143.3108,3419419
20161228,143.8316,147.0058,143.1868,146.4106,3946048
20161229,145.1707,149.6344,145.1707,148.1217,7139986
20161230,147.7993,149.436,146.857,148.7913,3733367
20170102,148.8161,150.1056,147.3034,148.8161,1729563
20170103,149.2872,152.4118,148.5433,151.4199,1459916
20170104,151.7671,153.751,151.4943,151.8415,1954806
20170105,152.3127,154.4453,152.0647,152.9078,1845973
20170106,153.255,154.0238,151.2711,151.8663,940177
20170109,151.6927,151.7423,148.5929,148.7913,1947858
20170110,149.312,150.4032,148.3449,149.0889,1455309
20170111,149.5848,157.7188,149.5848,157.1484,7657690
20170112,157.7187,158.0411,153.9989,155.3381,2316891
20170113,156.7268,158.3635,155.5117,156.2308,3458448
20170116,158.2147,158.2147,153.9246,155.6357,3866192
20170117,156.0076,156.454,151.7919,152.2631,3759649
20170118,151.1719,153.6518,151.0479,153.1062,3680888
20170119,153.255,153.9742,152.0647,152.4367,2434032
20170120,152.263,152.9326,150.0064,150.6263,3784930
20170123,150.7255,151.8663,150.056,150.4776,1855848
20170124,151.0231,154.123,150.5768,153.4782,2508724
20170125,153.6518,158.2147,152.5111,157.322,5594608
20170127,157.7187,158.909,156.7268,157.5947,2607499
20170130,157.0244,157.4956,155.4373,156.082,1713746
20170131,155.4373,155.9084,150.2792,153.3542,17232981
20170201,153.751,155.5861,151.9159,155.2637,3168177
20170202,154.4453,160.0994,153.131,158.9339,3723534
20170203,158.9339,162.1329,158.9339,161.7609,3778609
20170206,161.6865,163.1744,159.901,161.2153,1934568
20170207,161.6865,161.9345,154.0237,156.2556,5669911
20170208,155.2389,159.9506,155.2389,159.5786,4346528
20170209,159.7522,161.1905,157.8179,159.777,2390829
20170210,160.6946,161.3146,159.4051,160.9426,2168081
20170213,157.7188,159.4547,156.1316,159.1571,4142829
20170214,158.2147,159.0579,156.3548,158.8099,2050709
20170215,159.1819,160.0994,157.3468,158.6859,2649600
20170216,157.4708,158.2147,156.6276,157.8676,2703863
20170217,158.7107,158.7107,154.2469,156.8508,4292500
20170220,156.8508,159.1571,155.7845,158.6611,2429373
20170221,158.9587,159.405,157.2724,158.5123,1678198
20170222,159.8515,163.5217,158.9835,162.8521,3479768
20170223,163.472,164.6623,161.4385,162.5297,9869639
20170227,163.6704,164.8112,162.5297,163.6456,5619203
20170228,163.6704,164.3648,158.7603,159.6531,5247380
20170301,160.1986,160.9426,158.0163,158.8099,4131446
20170302,157.8923,161.8601,157.8923,159.405,4008179
20170303,159.7026,160.8929,158.9586,159.3306,2402666
20170306,161.1906,162.6289,159.0083,160.149,4040938
20170307,161.1905,161.8105,159.3554,160.0994,4787611
20170308,161.1905,161.5377,158.3635,158.8099,4290085
20170309,158.3883,158.6611,157.4955,157.7683,4365909
20170310,158.4875,158.7107,156.3548,156.8756,5243694
20170314,159.2218,159.2218,154.9512,155.5048,9137462
20170315,156.322,156.5592,153.9495,154.3185,6245963
20170316,155.3203,155.7948,153.5277,153.9231,8597054
20170317,154.9776,155.3203,151.9461,152.4996,9065938
20170320,152.895,154.1604,151.8669,153.844,7075100
20170321,154.4767,155.4257,153.4223,154.0813,6910712
