Date,Open,High,Low,Close,Volume
20170323,292.7922,295.2984,289.9836,292.533,4762081
20170324,295.0392,300.4836,292.2737,294.2614,5308761
20170327,293.8292,295.428,289.6379,292.7058,3212610
20170328,294.607,296.854,292.6194,294.4774,2316105
20170329,295.9898,299.3602,294.8663,298.0206,9825597
20170330,298.0206,304.5454,295.7305,303.5083,4345156
20170331,302.4713,304.459,298.1503,302.5145,5787371
20170403,299.0145,299.0145,290.5885,295.3849,7333921
20170405,296.3787,300.0947,293.0515,297.7182,4693744
20170406,296.4219,296.4219,291.7552,295.3849,2412374
20170407,297.3293,302.8602,295.3416,297.891,6347228
20170410,301.0021,301.0886,295.6009,298.7552,1532435
20170411,296.4219,307.4405,296.2922,302.6441,2327556
20170412,299.8787,305.8417,298.4527,303.1626,2529238
20170413,302.4713,305.4961,293.1812,294.0453,6554985
20170417,296.249,296.6811,292.4465,294.9527,2089233
20170418,293.8293,296.7243,290.6317,292.7922,6170878
20170419,293.3107,295.3416,287.5638,293.786,2779410
20170420,295.5577,297.1133,292.1441,296.2059,2097176
20170421,295.5577,299.0145,294.0885,296.2491,1500170
20170424,297.2861,299.4034,292.6627,297.8479,1487606
20170425,296.4219,310.9405,295.0392,305.8849,4747068
20170426,305.8849,311.1134,304.1997,308.9961,3272330
20170427,306.1442,312.7985,305.7121,309.2985,4978376
20170428,307.0516,309.2985,302.9034,307.2244,2985691
20170502,307.2244,307.6133,299.6194,300.3972,2436068
20170503,300.8293,302.4713,297.1564,299.317,2616848
20170504,299.6194,303.6812,297.0268,299.0145,1345900
20170505,299.4034,301.6071,296.5515,297.9342,1708526
20170508,297.9342,307.0084,297.5454,303.5948,2955948
20170509,302.4713,303.3355,296.9404,298.3663,3126657
20170510,290.8046,328.7431,290.8046,322.1319,27085852
20170511,319.7554,320.49,313.2307,316.2986,8059693
20170512,313.0578,320.0146,312.4096,315.5208,4070508
20170515,316.2986,319.7122,312.3232,314.6998,4132180
20170516,316.2122,326.3666,315.8233,323.5147,6500818
20170517,320.7924,329.1752,320.7924,324.8974,5842838
20170518,322.9529,329.7802,318.5455,320.4036,3683713
20170519,322.348,327.9653,318.1566,322.1319,6026064
20170522,323.2122,327.1875,320.9653,321.9591,3037325
20170523,321.527,325.1567,320.6196,321.3974,6451328
20170524,318.027,322.348,315.9961,318.3295,7704006
20170525,317.1628,325.2431,311.7615,320.3603,15733429
20170526,318.8912,328.7864,318.4591,322.8666,3171630
20170529,323.8172,327.4468,317.9406,322.4344,2214859
20170530,323.9036,325.632,319.1936,320.3603,2172819
20170531,323.2122,325.7184,318.0701,321.0949,17087943
20170601,319.7554,322.6937,316.1689,317.0764,2467620
20170602,320.4467,329.5641,319.5825,322.564,5747881
20170605,322.5209,326.4962,320.9221,321.8295,2588187
20170606,319.7554,321.9159,317.1628,318.8912,3666864
20170607,322.7369,324.2925,320.6196,322.1752,4307736
20170608,322.3048,323.4715,316.9035,317.7678,3858535
20170609,317.8109,320.706,316.5146,317.8541,3205017
20170612,317.0764,321.311,314.1813,315.6072,2462371
20170613,314.5702,318.4591,312.9282,313.8788,1257634
20170614,314.1381,318.5023,312.4529,315.8665,2338631
20170615,315.8665,320.1875,314.959,315.6936,2823152
20170616,316.2986,317.5949,311.6319,315.3047,4962261
20170619,314.5702,318.6751,313.922,317.5949,1888109
20170620,318.6752,320.49,316.0826,316.8171,2553936
20170621,316.6443,318.1998,315.0023,317.4221,2945763
20170622,317.8109,318.848,313.2739,316.4714,7013343
20170623,316.2122,318.5023,313.9221,316.4714,5681037
20170627,315.4344,324.8542,315.4344,321.0085,4226917
20170628,323.99,329.8234,317.5949,325.9777,4209925
20170629,326.453,333.8851,326.4098,330.5147,4698010
20170630,330.5147,331.7678,322.0023,328.1382,3628132
20170703,329.6505,331.9839,325.632,330.169,1687712
20170704,331.7678,331.7678,326.7555,327.7925,1836644
20170705,325.8048,327.1011,322.6504,325.1998,2338530
20170706,325.4159,330.8604,323.169,329.5208,2399488
20170707,331.8543,334.9222,330.9901,333.4962,4849963
20170710,338.8111,354.4532,337.1691,350.6075,2101702
20170711,349.268,353.3729,340.021,341.7494,6175288
20170712,343.7802,347.6692,340.8851,343.1753,2894251
20170713,348.5036,350.7995,345.4279,349.2833,2879273
20170714,350.9294,354.0051,348.4603,352.6189,2424013
20170717,354.7849,355.218,351.7092,353.8752,2517635
20170718,351.9258,372.5458,351.9258,353.7452,4039652
20170719,355.2181,366.3078,352.8355,364.9649,5104135
20170720,365.6147,367.7807,360.503,363.7087,3406260
20170721,361.2827,361.2827,348.8068,356.3443,12143745
20170724,352.6189,366.0479,351.7958,363.9252,5425590
20170725,366.1778,373.932,362.7123,370.6397,7134553
20170726,372.5457,372.5891,365.3981,369.2968,5764897
20170727,369.0803,369.7301,356.4743,360.4597,15443045
20170728,357.8605,359.9832,353.6586,358.0771,1940125
20170731,359.55,365.1382,355.2181,362.9722,2953735
20170801,364.0119,366.4811,358.467,361.3261,2448373
20170802,364.6183,366.1778,357.6006,360.2864,2195053
20170803,360.3731,368.3005,358.0339,367.5208,2812811
20170804,366.7843,366.7843,356.6043,364.6617,3004061
20170807,364.6184,366.1345,360.8063,361.6727,1299253
20170808,361.716,368.2139,358.7703,361.9759,1994391
20170809,362.9722,362.9722,356.9509,360.4597,1360936
20170810,359.6366,364.3151,357.2107,360.633,1661135
20170811,356.9508,362.1491,355.2181,359.1601,2538665
20170814,357.8172,359.0735,351.0161,353.9618,2234285
20170816,352.6189,356.1711,349.8031,353.2686,4181433
20170817,356.0844,363.8819,351.7092,360.7196,3282886
20170818,358.6403,365.9613,357.6006,364.7484,3062360
20170821,366.8709,368.9069,361.7159,363.1455,2075746
20170822,366.2212,368.2138,360.8929,365.7013,3456653
20170823,367.5641,376.0113,367.5207,374.1919,4754764
20170824,375.1449,376.3145,370.813,375.1016,2773039
20170828,376.0113,379.6068,372.7191,376.3579,2806489
20170829,377.3109,377.3109,370.2498,370.8997,2102533
20170830,373.8453,374.0186,370.3798,371.6794,2389197
20170831,374.1053,374.1053,367.4774,370.5531,7912495
20170901,372.5457,372.9356,364.9216,366.0912,1996184
20170904,366.481,368.1705,358.4237,360.7629,1409182
20170905,358.7702,359.4633,344.7348,352.1857,7204076
20170906,347.8971,351.3626,347.8971,348.7202,2064288
20170907,348.8068,353.0088,342.2656,344.2149,2642421
20170908,344.7348,350.7561,343.6085,349.5865,2013742
20170911,352.6189,352.9655,345.2546,349.11,1612161
20170912,352.6189,352.6189,344.8215,351.0594,2583110
20170913,352.9655,353.2254,346.3809,347.9838,1877714
20170914,352.1857,352.1857,343.955,345.6012,1667328
20170915,346.5542,349.1101,340.7928,343.0887,5339372
20170918,345.6878,347.6372,342.3956,343.6518,1309340
20170919,345.6879,345.6879,338.4102,342.049,1103781
20170920,321.429,345.6011,321.429,343.825,11779464
20170921,339.6231,348.6335,337.6737,346.6408,6557075
20170922,344.8214,347.3772,338.9733,342.5255,5273742
20170925,343.8684,343.8684,335.6378,337.6738,3002284
20170926,335.5078,339.9697,331.869,335.5945,4203146
20170927,336.1142,337.8903,332.9519,334.3815,2714173
20170928,335.7244,336.9374,327.0606,331.0026,16167139
20170929,330.9159,339.4932,328.4901,337.4138,5337179
20171003,339.6231,340.4029,331.8257,333.2552,1842563
20171004,334.4248,334.9013,325.8476,326.7573,3138906
20171005,326.4107,329.7896,323.2917,327.2338,3371352
20171006,327.667,332.3021,327.667,331.2192,1065853
20171009,329.573,330.6127,327.1038,328.3168,1192143
20171010,328.75,335.7677,324.8946,333.2119,1502210
20171011,334.5981,352.0991,334.4248,349.6299,7774168
20171012,349.3266,350.7129,342.8287,346.7708,4023386
20171013,372.5457,378.6104,364.575,373.3255,45960026
20171016,374.4518,396.6313,374.4518,392.7326,21145098
20171017,395.0718,406.6381,394.2921,403.6924,18843801
20171018,405.4684,406.3348,396.3714,400.2268,9015866
20171019,402.8693,413.959,401.5697,410.4502,2646228
20171023,411.5331,434.4057,411.5331,430.8968,29564820
20171024,427.6912,437.2647,427.6912,434.9688,17646810
20171025,435.7052,448.7877,427.9078,446.8383,10080877
20171026,443.2429,449.9574,435.3154,442.9829,11031934
20171027,443.2428,443.3294,418.4641,420.4568,8904315
20171030,424.9621,431.2001,421.1067,427.0414,7211306
20171031,424.5289,436.1384,421.6698,430.7668,12690735
20171101,449.2209,471.9202,441.8566,467.0685,35708310
20171102,472.1368,475.2558,459.7041,470.6206,10951971
20171103,470.6206,489.3345,465.5089,468.9312,18131291
20171106,467.7616,471.8336,456.7152,461.3936,8295950
20171107,464.296,464.9024,443.676,445.6254,7054590
20171108,429.7272,440.9902,418.5509,429.1208,50336608
20171109,435.1421,440.1238,429.1207,436.8749,10980638
20171110,439.2575,443.3728,430.2471,436.1818,10487687
20171113,435.7919,439.0409,430.2904,431.46,7079805
20171114,432.9762,437.438,428.6876,431.5899,6449030
20171115,431.46,432.3264,418.8974,421.7132,9690914
20171116,423.6625,428.7742,416.8614,424.4423,10682218
20171117,428.8608,438.3478,425.4386,427.5612,11712737
20171120,428.1244,430.3337,423.6625,426.8248,5804375
20171121,429.1208,441.2068,428.4277,436.0085,10087242
20171122,437.0915,439.6906,429.2507,432.413,3621523
20171123,435.7919,439.2575,427.5612,430.0305,5918577
20171124,430.5936,434.2757,428.8608,430.4203,3900017
20171127,429.6406,433.0195,425.3953,431.46,3499938
20171128,431.4167,431.4167,424.7022,426.2617,3346897
20171129,426.2617,430.8102,424.5289,429.5107,5898170
20171130,426.5649,432.6729,425.222,430.1171,14879534
20171201,432.2397,432.2397,417.4678,419.4605,6127500
20171204,420.197,426.2617,418.031,419.5905,3040197
20171205,420.7601,426.2183,413.1359,425.092,4264268
20171206,421.4965,427.128,414.9987,418.8541,8331495
20171207,420.197,449.2209,419.5039,445.9286,6949368
20171208,446.3185,459.9207,446.2751,454.9823,14197096
20171211,459.8774,466.1154,454.2893,461.5236,12378453
20171212,461.8701,462.5632,450.997,453.8561,3625294
20171213,457.4515,461.7834,445.4954,448.2245,7920791
20171214,448.7011,454.8524,442.723,450.7804,3350247
20171215,457.2783,459.0544,445.9719,448.7444,6986672
20171218,437.6113,460.7438,428.9474,455.9353,10462828
20171219,456.3686,468.0215,450.6938,464.9025,6870721
20171220,467.8482,468.5846,456.1087,458.2313,7494558
20171221,457.8847,460.7005,452.2532,454.0726,5651594
20171222,456.4985,466.9385,453.5095,457.928,9484716
20171226,460.0507,473.3931,455.069,470.4041,6436620
20171227,471.7469,474.3461,459.7041,463.213,6700159
20171228,463.0831,465.7256,459.271,460.354,8699172
20171229,460.7438,466.5053,452.2532,458.8811,7502053
20180101,460.0507,466.202,455.1989,457.3649,4807939
20180102,461.6969,461.6969,443.4595,447.5315,5242199
20180103,449.784,455.2856,445.972,448.961,6333269
20180104,449.6541,456.7584,445.7553,453.1196,5953924
20180105,454.8524,470.0142,449.2642,467.8482,8008838
20180108,462.7798,462.7798,445.4954,447.3582,12287843
20180109,448.7877,451.4302,437.2648,441.6833,7541257
20180110,446.1886,448.3545,436.9182,438.7376,6667296
20180111,440.1238,447.6614,435.9652,445.972,5905519
20180112,447.0549,448.2246,437.0915,441.4667,4847824
20180115,441.6833,443.5461,435.3154,437.0915,2834570
20180116,440.1239,445.019,425.7419,430.8102,6420450
20180117,428.8608,435.9652,425.7852,433.1061,6824337
20180118,434.0592,440.817,427.1281,428.8609,7912892
20180119,419.3306,433.4094,418.8974,431.3734,9966300
20180122,429.3806,431.8931,422.7961,425.1353,4532165
20180123,427.9945,432.1531,423.4893,426.3483,6150836
20180124,421.8431,421.9297,394.3353,398.1041,29348889
20180125,401.5697,401.5697,385.0651,392.2128,20580178
20180129,384.6752,386.7545,376.921,381.7295,27139736
20180130,384.206,393.362,381.2847,384.206,10679523
20180131,385.8628,388.9148,380.5435,383.552,7069368
20180201,383.7264,389.7868,375.0499,382.2875,8096718
20180202,381.7643,384.1187,362.5802,368.2918,6668088
20180205,364.2806,389.5688,358.569,383.8571,15080352
20180206,366.2426,390.4408,364.9782,382.9416,9331070
20180207,387.9992,391.8796,372.4339,375.1807,10982569
20180208,378.4507,380.1947,370.6026,374.7883,6173490
20180209,369.7307,378.4071,365.981,368.4226,5393964
20180212,374.7883,375.8347,367.4198,370.0795,3987231
20180214,371.7362,382.3747,371.7362,379.1483,10468199
20180215,383.0724,383.0724,372.0851,374.0471,4583095
20180216,379.2792,379.2792,364.8474,365.981,4403814
20180219,366.1119,366.2427,351.593,361.3158,6457099
20180220,361.9697,368.161,361.9697,364.5858,8022411
20180221,366.2426,368.4226,363.9318,365.9374,4731875
20180222,365.1962,365.5886,360.4438,362.8418,10769504
20180223,365.3706,373.3931,363.7138,371.0822,7504250
20180226,374.9627,374.9627,366.9838,368.9894,4071745
20180227,371.3002,377.2735,369.9922,375.3987,5188255
20180228,374.9627,378.0147,371.3874,373.6982,25920217
20180301,374.1342,380.7179,371.2566,373.0006,5837005
20180305,372.3031,372.4339,364.1498,367.507,3863655
20180306,369.469,372.9135,358.0458,360.9234,4204736
20180307,358.0894,363.0162,341.1725,351.593,12064643
20180308,358.8306,361.0978,344.4425,349.9361,8664079
20180309,353.0753,356.2146,346.6661,350.6773,5093353
20180312,353.1625,370.1666,352.2905,367.5942,8387164
20180313,368.8586,374.7883,366.3734,371.7363,5712773
20180314,371.3874,371.3874,364.9782,368.5098,4194515
20180315,368.5098,369.9922,363.8446,366.635,3636202
20180316,362.1006,372.1287,360.7054,363.4086,8030364
20180319,364.4986,367.6378,345.9249,348.4973,6000592
20180320,347.9305,351.8545,342.4368,349.1513,8280683
20180321,351.4185,366.3734,350.7209,364.673,9266412
20180322,361.0106,366.4607,359.3538,362.4059,5382163
20180323,359.8334,365.327,353.3369,359.877,5696201
20180326,359.2666,368.8587,354.5578,367.5507,4884776
20180327,367.9866,368.3354,355.9529,360.313,6746611
20180328,358.3946,360.1822,344.7913,347.6689,11413279
20180402,348.3664,350.3285,340.5184,344.5296,5533293
20180403,341.1725,352.2905,341.1725,350.7209,5059176
20180404,352.2906,352.9882,342.6549,344.4861,4025117
20180405,347.1457,349.5873,341.0852,343.4832,9747139
20180406,343.7448,345.7505,334.0656,335.6788,9425575
20180409,333.8912,337.2048,328.4412,331.624,13296149
20180410,332.278,337.2048,326.5663,336.202,13281396
20180411,338.3384,340.78,334.2836,335.984,7693575
20180412,334.8504,336.1584,330.6648,331.5368,4967973
20180413,333.9348,336.7688,327.6999,329.5312,7738347
20180416,328.7464,331.624,326.5663,328.4412,4140008
20180417,328.7464,334.3708,326.2611,333.15,6356203
20180418,334.5888,341.6957,333.4116,335.0684,6360948
20180419,338.9924,346.4481,336.1148,344.7477,3848720
20180420,343.178,352.0289,341.3468,350.5465,7492919
20180423,350.1105,354.4705,346.0557,351.2877,4195101
20180424,350.4593,356.3017,345.8377,354.2525,6982218
20180425,361.403,372.6954,359.2665,366.1118,22192116
20180426,366.2427,366.2427,353.555,356.825,13874130
20180427,354.2525,359.0486,349.6745,356.4326,5013031
20180430,354.9065,360.3566,352.4649,357.1302,3633132
20180502,360.0514,360.0514,354.0346,356.171,6754394
20180503,354.2961,355.7785,347.9305,352.6393,4124205
20180504,358.2638,364.8039,343.5705,345.9685,15994662
20180507,350.1105,352.7701,344.8784,347.2765,6553080
20180508,350.0669,351.375,346.0121,349.8053,3955811
20180509,351.5929,357.0865,346.3608,350.9389,9019801
20180510,353.0317,360.749,352.2033,359.3538,9023511
20180511,348.9333,351.1569,332.6704,337.1176,25555353
20180514,336.5944,343.5705,329.88,334.1092,9823967
20180515,333.9784,338.4692,329.9235,333.0627,7078344
20180516,333.9348,333.9348,326.1304,327.3076,6766242
20180517,328.9643,330.4467,318.6747,320.5495,9999816
20180518,320.9419,320.9419,309.6059,315.0995,12433574
20180521,315.0995,321.9883,309.7366,313.9222,5482372
20180522,311.2626,323.6015,306.5974,315.5355,7236788
20180523,315.4919,318.9799,308.9082,311.1318,6604278
20180524,313.0503,326.0432,311.2191,324.2992,4997302
20180525,324.6479,331.3624,320.0263,328.7028,4145304
20180528,329.2696,332.06,323.3399,327.1332,6609989
20180529,327.8308,332.8448,323.7323,330.6212,3858054
20180530,330.4032,330.4032,325.2583,327.6999,3737750
20180531,327.9616,334.1528,323.7323,325.7816,11979616
20180601,326.61,336.5072,324.8659,334.5888,4548210
20180604,334.8504,337.2484,322.7295,324.6479,3958335
20180605,323.8631,324.6043,311.7859,317.6719,5535807
20180606,315.7534,333.0192,315.7534,331.1443,5566018
20180607,331.1008,336.8124,327.0023,331.3188,4036551
20180608,330.9263,334.3708,324.6043,329.2259,4298662
20180611,329.4003,341.6521,329.4003,339.036,6040503
20180612,340.0389,343.0473,330.97,331.9292,6132581
20180613,326.1304,333.8912,325.5199,327.5692,7432828
20180614,325.6944,334.8504,325.6944,328.3104,5218952
20180615,330.2288,331.5804,322.8167,329.8364,6339567
20180618,329.5747,332.1471,320.9419,323.4271,3120256
20180619,323.5143,327.7871,321.9447,323.6887,3962117
20180620,324.8224,328.3104,323.0348,324.2992,2785850
20180621,326.9588,327.0023,317.2359,321.5087,4261882
20180622,323.4707,328.3104,319.4159,326.61,3404583
20180625,324.3863,329.5747,324.2119,326.2611,3337617
20180626,326.1304,333.7604,325.4328,331.5368,4792013
20180627,332.4524,332.714,325.3456,327.5692,3786049
20180628,325.8687,332.5832,321.3779,329.5748,6498784
20180629,327.2639,334.24,327.2639,333.0627,3820380
20180702,332.3216,332.5832,318.7619,320.9419,4872211
20180703,326.6535,326.6535,319.2415,323.2963,3092637
20180704,323.3835,324.2991,316.2767,320.3751,4355428
20180705,318.2822,319.8083,313.617,316.887,7104382
20180706,315.6663,318.6311,313.8351,315.8843,8008826
20180709,319.1543,319.5031,315.3175,315.7535,5248262
20180710,316.1023,322.4679,316.1023,320.7239,1879352
20180711,321.6831,321.6831,314.707,315.6663,2085140
20180712,318.2823,318.2823,314.2275,315.7971,2299214
20180713,317.4103,318.1515,311.6114,313.0066,5311215
20180716,310.4342,313.7042,300.6678,302.935,3618410
20180717,302.5862,305.8126,296.4821,298.7057,5420158
20180718,300.0573,300.9294,288.6341,293.6917,5322210
20180719,295.6101,303.0222,294.3893,300.8422,5027938
20180720,299.0982,303.1966,296.7873,301.1909,4212334
20180723,301.2782,313.9222,300.8421,313.0066,4145242
20180724,315.1431,319.5467,309.7802,311.1318,4350541
20180725,309.6494,310.2598,299.5341,307.2078,5175174
20180726,307.8618,313.9223,307.2514,311.873,3816677
20180727,313.835,326.0431,306.641,318.0207,9016962
20180730,313.0502,339.1232,309.8238,334.1964,7476176
20180731,333.1064,342.3061,330.2288,340.6057,8096298
20180801,340.0824,347.9305,333.6732,335.2864,9444961
20180802,336.5152,337.7001,324.0517,327.387,6186750
20180803,328.9669,330.8101,325.105,328.7036,3647704
20180806,329.0108,340.2894,328.8791,338.5779,4039536
20180807,338.5779,339.4995,332.8727,335.1987,2430919
20180808,333.6187,340.4649,327.7381,338.1829,3321970
20180809,339.0606,339.0606,319.9265,322.1646,12249927
20180810,323.174,328.9669,320.4531,324.5783,4489796
20180813,323.7884,329.8007,318.6098,324.8855,4235777
20180814,324.8855,327.1237,319.4876,322.1207,3215464
20180816,321.7257,328.2647,320.5408,326.5093,3012465
20180817,326.5532,329.1424,321.3747,325.9827,3362891
20180820,326.8603,328.133,322.384,325.2366,2837782
20180821,319.4876,325.105,318.6977,323.2179,3451323
20180823,326.7726,330.6784,323.0862,324.666,4746745
20180824,324.7539,325.456,320.3653,323.8323,2318341
20180827,324.7539,336.8663,322.4718,332.7849,6589318
20180828,335.5936,338.534,329.4935,330.7223,4072000
20180829,331.7756,335.6814,327.1676,329.0547,4481303
20180830,331.1612,337.9196,329.7129,336.2519,7796683
20180831,333.3993,338.7972,330.0201,336.9102,8709625
20180903,339.675,339.8944,333.926,336.8663,4176986
20180904,335.5497,336.5591,329.7568,332.0827,3202349
20180905,329.1424,331.6439,321.4624,326.5532,6639329
20180906,328.2208,328.8791,323.0862,326.7726,2611929
20180907,328.1769,343.4491,323.7006,341.957,5463110
20180910,341.6937,348.8909,335.462,340.9037,5613805
20180911,340.9916,344.4146,331.2928,332.39,5815679
20180912,334.3209,335.418,326.3337,330.6345,4065958
20180914,331.7756,340.7283,327.387,336.6908,3596796
20180917,333.6626,343.1858,330.9856,335.3303,3424364
20180918,333.7065,337.744,326.992,328.0014,2955053
20180919,328.7035,333.8821,316.24,324.7977,2182182
20180921,320.2775,333.3993,313.563,325.1927,6106651
20180924,325.1049,327.2992,307.6384,312.6414,7884016
20180925,315.2745,319.1804,301.9333,316.4156,6854558
20180926,318.6099,320.3653,313.4753,317.1178,4398347
20180927,317.2933,319.0048,311.281,313.1681,4483893
20180928,313.1681,315.099,294.1656,297.1498,12408231
20181001,297.5447,298.4224,282.3603,286.7928,10867591
20181003,286.1345,287.2755,277.6645,279.5077,7389608
20181004,276.7868,278.63,265.201,272.2227,8969681
20181005,270.7745,277.2696,256.2045,262.0851,7954131
20181008,262.2607,262.2607,255.4145,259.1009,10015308
20181009,260.0225,260.593,251.9036,253.6591,9499251
20181010,253.6591,266.6493,249.4461,259.0132,11334821
20181011,253.6152,258.7498,247.7345,250.4554,5194191
20181012,252.7814,256.8188,249.841,254.5807,9995231
20181015,254.5807,257.1699,249.3144,255.5023,2892892
20181016,256.6433,259.7153,253.8347,258.0477,3341220
20181017,260.242,261.8657,249.8411,253.2203,4302545
20181019,251.9037,257.3455,249.7971,252.167,4139025
20181022,254.0541,254.5368,242.9949,250.8065,7247010
20181023,248.4367,255.0634,248.3928,250.9382,7364748
20181024,254.5368,288.5482,251.5965,277.2257,13531404
20181025,269.4579,272.4421,256.4239,259.4081,16981629
20181026,260.7685,268.5802,251.9037,261.5146,8719999
20181029,262.524,266.4298,254.5368,258.1354,6271130
20181030,258.4426,260.8563,253.9663,256.8188,5334354
20181031,257.0822,258.9254,244.7942,256.5995,8163543
20181101,257.1699,261.5585,252.2109,257.6088,5268238
20181102,257.9599,270.1601,257.6088,265.1133,4910534
20181105,266.2195,270.2907,263.7414,268.3436,4841471
20181106,269.0517,272.5476,268.0781,269.981,2943744
20181107,273.4769,273.4769,269.0074,271.043,307017
20181109,256.4841,268.5206,255.5105,265.2902,9425801
20181112,266.3965,269.9366,260.2012,262.1483,6792319
20181113,261.9714,269.0517,256.9266,263.3432,4317488
20181114,265.5115,275.955,263.7414,266.6621,5418605
20181115,266.6621,271.4413,263.7415,269.4057,4493893
20181116,268.0781,298.081,267.2816,294.4965,25046229
20181119,291.5316,299.9395,282.3272,298.1252,13062401
20181120,294.8063,300.4263,290.5581,293.7885,11910774
20181121,292.9477,300.4263,292.1954,294.4523,9406787
20181122,293.7443,300.7361,284.4514,290.1599,9903933
20181126,290.3368,299.9395,290.3368,296.0896,6623860
20181127,295.5143,297.2844,286.8409,290.4253,7734474
20181128,293.8327,294.5408,275.2469,277.9905,10180878
20181129,284.0973,284.9823,276.1319,280.7342,9217365
20181130,282.3273,287.018,274.9814,277.4596,6595578
20181203,280.1146,284.0973,278.3445,282.991,3368628
20181204,284.0973,286.3099,274.5832,281.929,7156660
20181205,282.9468,283.9646,274.5389,276.84,5027352
20181206,275.247,275.247,267.2816,269.0517,6566491
20181207,269.9367,272.4149,264.5823,269.0074,5298884
20181210,264.1397,266.9718,257.4134,261.0421,5748768
20181211,254.891,260.5553,249.5808,256.8824,9994368
20181212,260.2013,275.2469,257.9887,270.4235,10299827
20181213,273.0344,276.8843,266.8834,268.2552,7666679
20181214,270.1137,295.0718,270.1137,282.5485,22730782
20181217,282.5485,286.0444,276.84,278.9641,6809035
20181218,278.079,283.8318,275.778,281.2652,6272518
20181219,282.7697,286.7524,281.4864,285.6019,5789644
20181220,280.5572,284.5841,277.902,280.1589,5987582
20181221,283.2123,287.4162,270.4677,272.5033,12363968
20181224,274.1849,276.3975,269.2729,273.5653,5225655
20181226,272.7688,285.8674,267.8126,283.6105,8367166
20181227,286.0444,286.4869,277.9021,280.2917,8764732
20181228,280.4687,284.0973,278.3446,280.1589,5184819
20181231,282.3272,284.0088,275.3354,276.5745,4210832
20190101,279.6279,284.9823,277.2825,282.7697,6117146
20190102,280.4687,284.0974,273.5654,276.7073,6218991
20190103,276.5745,279.2296,272.5476,277.4596,6230813
20190104,276.5302,287.372,276.5302,285.3806,11361086
20190107,287.1065,290.2041,285.0709,287.5932,5511088
20190108,286.5312,293.6115,286.0886,291.3989,7194973
20190109,294.8948,299.0544,289.6731,296.0453,8018192
20190110,297.8597,299.7182,294.1867,298.5234,5748158
20190111,298.3907,298.5235,291.1776,296.5764,5922578
20190114,295.6913,296.3108,290.4253,293.4787,3674704
20190115,292.0626,300.3378,288.965,298.9217,5706902
20190116,298.0366,305.5595,293.3017,295.5585,7705383
20190117,294.7178,298.0367,292.2397,293.877,4569576
20190118,292.5052,294.231,269.3172,275.3797,16359865
20190121,274.9815,279.2297,270.8218,275.5567,8621248
20190122,276.132,276.2205,266.8833,269.804,8770625
20190123,271.5298,272.0608,267.5471,268.7861,5617992
20190124,271.4413,272.4148,260.6438,266.9718,10389592
20190125,269.0517,276.132,267.2816,272.1493,6040052
20190128,272.5918,273.7866,260.8208,270.0695,4546062
20190129,269.9367,274.0521,267.016,272.459,3210022
20190130,273.4768,276.9285,265.6,268.7861,6553462
20190131,269.4942,274.7601,268.2994,271.1758,9493241
20190201,270.0252,284.0088,269.9367,275.9992,9243929
20190204,274.3619,275.0257,267.4586,271.3085,3895812
20190205,261.4403,275.8222,259.1835,272.7688,14678663
20190206,271.7068,274.8044,266.3965,273.2556,5202682
20190207,273.1229,278.2561,270.1137,275.3797,3852519
20190208,273.4769,278.079,270.9102,277.2383,3413931
20190211,278.787,279.1853,275.2469,276.309,3303611
20190212,275.8665,279.3181,274.0521,275.4682,2226134
20190214,273.4769,274.2734,262.4139,266.2195,8573394
20190215,266.3966,270.866,263.1662,269.5827,6727458
20190218,271.6183,271.8395,265.5558,267.7684,4440252
20190219,268.9632,277.4595,266.8833,268.7861,7593977
20190220,270.4235,275.1142,269.8925,273.4769,6216966
20190221,270.7333,275.247,268.1667,274.2734,5805770
20190222,273.6539,280.1147,272.6361,277.7693,6199607
20190225,277.902,283.2123,275.7779,280.7784,4154758
20190226,279.4066,283.6548,277.371,279.1854,5562215
20190227,282.283,287.8587,278.2118,283.345,4527145
20190228,287.549,289.3633,279.6279,281.4865,7687680
20190301,281.2652,281.2652,267.3701,272.282,29577827
20190305,272.5918,273.6538,268.6976,272.459,11396759
20190306,275.2027,277.2383,272.8573,273.8309,7093395
20190307,274.3619,276.309,271.7068,272.282,6466583
20190308,274.1406,276.132,272.282,273.2113,4441514
20190311,273.5211,298.3464,273.2114,295.4258,17059011
20190312,294.5408,313.3036,291.4874,311.3565,30070085
20190313,308.4359,315.5604,297.8154,298.9217,13993813
20190314,298.2579,306.179,296.0896,303.0371,6931287
20190315,304.4532,305.2054,293.1247,298.8774,11536718
20190318,299.143,304.1434,291.4431,292.6379,5844953
20190319,293.8327,300.4263,293.8327,298.0367,5639437
20190320,298.3907,300.8246,294.1425,295.6028,3309504
20190322,297.3729,307.4623,291.4431,293.4345,9113700
20190325,294.6293,296.3993,286.0444,289.4075,5253505
20190326,290.7793,293.3017,288.7438,290.1156,4247229
20190327,292.9477,294.7178,283.5663,285.4249,5951916
20190328,285.5134,294.7178,281.2209,292.0184,13616927
20190401,295.5143,305.294,294.8948,301.6211,7080411
20190402,303.5682,317.7288,303.5682,315.472,22251488
20190403,315.0737,321.2689,307.5508,309.7634,12250809
20190404,311.5335,318.1713,311.5335,315.7817,12168154
20190405,317.3748,318.3926,312.9053,315.649,3728070
20190408,317.1977,321.9769,312.0203,314.1444,5656181
20190409,317.3305,319.4989,302.2406,311.1795,10073980
