Date,Open,High,Low,Close,Volume
20170321,141.0795,141.8832,135.5435,136.2132,3822345
20170322,134.7845,135.3203,131.2576,131.704,3464092
20170323,132.5969,134.4274,131.2575,133.4898,2694980
20170324,134.8292,139.7402,134.8292,137.999,7246206
20170327,138.2669,140.142,136.9722,138.6687,3016663
20170328,139.6955,140.4991,137.9097,139.0705,2754901
20170329,139.383,141.3028,137.9097,139.3384,4505123
20170330,139.517,140.8563,137.9544,138.4901,3829066
20170331,138.7133,141.526,137.7758,139.2044,4162952
20170403,139.9188,140.2313,137.999,138.624,1619010
20170405,138.8473,142.7761,138.0883,140.9456,3537675
20170406,140.4545,141.4813,137.1061,138.3115,4425600
20170407,137.4633,138.758,134.9631,135.5435,3076951
20170410,135.0078,139.4723,135.0078,138.8473,2758424
20170411,139.0705,142.5082,137.999,142.0171,4972531
20170412,142.1957,143.3565,138.8473,139.8741,3682002
20170413,139.517,142.151,138.0437,138.4901,2755310
20170417,139.2937,139.6062,136.7043,137.4186,1769174
20170418,137.9544,141.5706,135.856,136.4811,3163203
20170419,134.8292,136.1685,131.9719,134.1595,3817842
20170420,135.4542,139.1151,134.1148,138.1776,3535316
20170421,138.8026,141.526,138.0436,140.2313,4255816
20170424,140.1866,143.7136,139.7402,142.4189,4096765
20170425,143.7136,146.5709,142.285,145.5441,4338321
20170426,146.2584,147.9549,141.0349,144.2494,3339734
20170427,145.0083,145.3655,141.8832,142.5975,3293031
20170428,143.7583,154.4732,143.3565,153.0445,10939984
20170502,153.0445,156.1697,150.4997,152.1516,4413851
20170503,152.1516,163.179,150.6783,159.3842,10891716
20170504,161.8843,171.6617,161.5271,170.0991,11069942
20170505,171.4384,183.1355,163.0451,166.6167,23218185
20170508,167.6882,170.858,165.1881,167.5543,6590136
20170509,162.42,167.2418,159.3842,159.786,12307405
20170510,160.7235,161.5271,156.0357,157.7769,6518703
20170511,158.9377,163.3129,157.643,158.8484,6597475
20170512,159.4735,160.7235,154.116,155.8125,4172499
20170515,156.259,157.9109,154.2946,155.1875,3134406
20170516,155.0535,162.0629,152.3302,161.17,8205276
20170517,161.5271,162.6879,159.027,160.6342,4079961
20170518,159.652,160.6789,156.259,157.0626,4131280
20170519,157.509,160.0092,154.2053,155.9018,3454121
20170522,156.9287,157.7323,148.2675,150.1426,4290140
20170523,150.4551,150.8569,144.1154,146.2584,4554818
20170524,147.062,147.6871,139.7402,143.7583,6768687
20170525,145.812,150.6337,144.6958,146.7049,7337739
20170526,146.8834,147.7763,143.4457,143.8922,4576657
20170529,144.2047,145.4994,135.9007,136.8829,4952576
20170530,134.0702,140.1866,133.713,139.0705,5269910
20170531,139.2937,140.7224,135.9453,138.8473,4363685
20170601,139.383,141.6153,137.5079,140.8116,2838460
20170602,142.0618,144.6065,140.1866,142.9993,3801277
20170605,144.0708,145.2762,142.4189,143.0886,2817149
20170606,143.4011,144.3833,140.0081,140.7224,2907470
20170607,141.3474,142.8654,140.0081,142.285,2316392
20170608,142.9546,143.4011,139.9187,140.5438,1494982
20170609,140.4545,142.1957,139.2937,141.0349,1699496
20170612,140.1866,140.6331,134.1595,135.0078,3955795
20170613,134.472,136.9275,133.6684,134.3381,3430808
20170614,135.3203,138.8026,132.7309,138.0883,5357619
20170615,136.6596,138.758,135.9453,136.7043,2807283
20170616,136.8829,137.5972,134.7399,135.3649,2001886
20170619,136.4364,136.8382,135.0524,135.5435,1865804
20170620,135.0524,137.0614,134.4274,135.3203,1822486
20170621,134.8292,137.7311,134.6506,135.1417,2480509
20170622,135.8114,137.3293,133.8023,134.5167,2047007
20170623,134.8292,135.5435,129.561,130.7664,3253307
20170627,129.4717,129.6503,125.1858,127.2394,4354484
20170628,125.9001,131.1682,125.4536,130.32,3596801
20170629,131.6147,132.5969,128.936,129.7396,4298838
20170630,128.6681,132.1058,128.6681,131.6147,2159351
20170703,131.704,134.7845,130.9004,134.2488,2095932
20170704,133.9363,135.4542,130.3646,130.7218,2462814
20170705,130.9004,133.7577,130.8557,133.3559,1838059
20170706,133.5791,138.4008,133.4005,136.4811,3357890
20170707,136.1685,137.9543,134.472,134.8292,1863447
20170710,139.1151,140.6331,138.7133,140.0527,752420
20170711,140.8117,142.4189,135.4989,136.0793,2811203
20170712,136.0792,138.3115,134.2488,137.7311,2435109
20170713,139.1151,140.008,136.4811,138.2669,2060709
20170714,138.7133,139.383,134.2934,138.4901,4613690
20170717,138.4901,140.3652,137.1061,138.8919,3236234
20170718,138.4008,141.9724,137.6865,138.9812,5140840
20170719,139.7402,140.5438,138.2669,139.4723,2832316
20170720,139.0258,139.6062,136.7043,137.1954,2154357
20170721,137.5972,139.6509,136.0346,138.2222,2667146
20170724,138.1776,141.6599,138.1329,140.4545,4148506
20170725,141.526,144.6512,141.1688,143.9815,3920362
20170726,144.9637,145.2762,141.2581,142.4635,4928905
20170727,142.8207,144.2047,137.7758,138.3115,4248777
20170728,137.8651,141.6153,136.9722,140.1866,3281664
20170731,140.1866,143.0439,137.6418,141.1242,4245041
20170801,141.3474,142.151,136.9275,137.6865,3829223
20170802,138.5348,139.2491,133.2219,133.9809,6284203
20170803,132.1951,132.5969,126.7484,128.2217,7698675
20170804,128.4895,130.945,127.1055,129.561,3614231
20170807,130.5879,131.8379,129.2931,130.6772,2344223
20170808,131.5701,131.8826,126.8377,127.1502,3324166
20170809,126.793,128.5788,125.2304,126.4359,3732422
20170810,125.9001,127.5073,117.3282,120.0515,4981645
20170811,113.8458,115.7656,110.7207,113.6673,11096223
20170814,114.9173,115.9888,113.7119,114.5155,2602207
20170816,115.1852,119.9623,112.5511,118.9801,5140083
20170817,119.5604,121.4356,118.2211,119.114,2867662
20170818,117.7746,118.7568,116.1674,117.9086,2677422
20170821,118.5782,120.6766,116.0781,116.971,3517270
20170822,117.0603,118.0425,113.6672,115.1405,4455494
20170823,116.0334,120.8105,115.8102,119.8283,3664065
20170824,119.6944,122.8642,118.0425,121.4802,4079241
20170828,122.3285,123.3999,121.123,122.0159,1868001
20170829,120.7212,123.6232,119.873,120.3194,3037504
20170830,121.5695,122.5963,121.2123,121.9267,2149784
20170831,121.882,122.5517,119.9176,121.7034,2714923
20170901,122.0159,124.7393,121.4355,123.9357,3259203
20170904,121.5248,124.3821,120.5426,121.3462,2705717
20170905,122.0606,123.3107,121.6141,122.9535,1895102
20170906,121.8374,123.1321,119.0694,119.6051,3971541
20170907,120.2748,121.3016,118.8908,119.3372,2554628
20170908,120.498,120.498,116.212,117.1942,2630786
20170911,118.3104,119.6051,117.9086,118.8461,2085086
20170912,119.3819,121.3909,118.9354,120.0962,2478794
20170913,119.9176,124.0696,119.9176,121.6588,3607657
20170914,121.882,124.3822,120.7659,122.8642,3533287
20170915,121.8374,123.9803,121.5248,122.641,3016999
20170918,123.6678,124.8733,122.3731,122.641,1838750
20170919,122.7749,123.7125,120.8552,122.2838,2123143
20170920,122.2392,124.6947,121.257,124.025,3084823
20170921,125.0072,125.0072,120.9891,121.3016,3127070
20170922,120.5426,120.5873,115.6316,115.9888,3761505
20170925,116.0781,116.5246,112.2386,116.1674,3217340
20170926,116.0335,117.596,115.2298,116.8817,2151558
20170927,117.2389,117.7746,112.4172,112.9083,3806216
20170928,112.7743,115.4531,112.4618,114.6048,3184769
20170929,115.4531,116.4353,112.2832,113.0869,2644012
20171003,114.2923,114.6494,111.1671,113.1315,2804739
20171004,113.8012,114.828,112.06,112.5511,2753625
20171005,112.5511,114.1583,111.7028,112.4618,3921410
20171006,112.685,116.5245,112.685,116.0334,3251667
20171009,115.587,117.8193,114.962,117.5514,2324414
20171010,117.7746,118.2211,116.7031,117.4621,1776258
20171011,117.8639,118.5336,111.7921,112.4172,4440347
20171012,112.5958,113.578,110.4528,113.2208,3141835
20171013,112.5957,115.5423,112.4618,113.9798,2807411
20171016,114.203,115.2745,112.7743,113.7119,1732783
20171017,112.9529,115.4531,112.9529,114.1583,1585164
20171018,113.5779,114.4709,112.1493,112.6404,2024616
20171019,112.6404,113.3101,111.7028,112.3725,466545
20171023,113.3994,113.6673,112.1047,113.0869,1612791
20171024,113.4887,119.1586,113.4887,117.3282,4559710
20171025,129.0253,158.9377,129.0253,157.4198,32616021
20171026,158.3127,175.0547,155.1428,166.4381,22025508
20171027,166.2596,166.8846,155.5447,156.7947,9409249
20171030,156.259,171.0366,154.6071,164.5184,9196803
20171031,164.5184,165.5006,155.5447,157.5537,5650716
20171101,159.5627,165.322,159.1609,160.411,5049169
20171102,160.5449,162.9558,151.973,152.732,8325578
20171103,154.5625,156.8394,151.4373,154.9196,8209155
20171106,162.7326,164.2952,156.7054,157.643,12359144
20171107,158.4913,158.8931,147.7764,148.2675,6713146
20171108,148.2228,150.6336,143.4011,145.4548,4962700
20171109,146.437,150.0086,144.4726,148.8032,4241641
20171110,147.3299,152.9106,145.1869,149.4282,5992437
20171113,150.9015,154.2946,149.0264,149.83,4685514
20171114,147.8656,151.9284,144.6512,146.7049,3730096
20171115,147.1067,150.7676,145.6334,147.1067,4449112
20171116,147.4192,155.8125,146.2138,154.9196,5236317
20171117,158.402,161.6164,151.2141,152.3748,6048564
20171120,152.5088,153.7142,149.3836,152.3302,3545323
20171121,152.6874,153.4017,148.3121,150.1426,3040013
20171122,150.4997,152.9106,148.446,151.6605,3824208
20171123,151.348,151.7944,147.3299,148.9371,2823797
20171124,149.205,151.2587,148.7139,149.3836,2311346
20171127,148.1335,150.5444,147.4192,150.0979,1758981
20171128,150.6336,151.2587,146.1245,147.4638,3706710
20171129,148.2228,148.2675,145.053,146.2584,1612245
20171130,144.6512,149.1157,143.9368,146.5263,10117570
20171201,145.7227,147.2406,140.3652,141.0795,3726440
20171204,141.0795,143.535,139.4723,142.0171,3509608
20171205,141.9724,144.8744,140.3652,143.8922,3091965
20171206,142.8207,144.4726,137.8204,138.5347,5085013
20171207,139.2937,141.526,138.6687,140.7224,2062643
20171208,141.7939,141.8831,138.2222,139.0705,2971699
20171211,139.7402,140.5884,136.7043,138.0883,2754753
20171212,137.5526,138.2222,133.9363,134.606,3107713
20171213,134.3827,135.5435,129.6503,131.6147,3410490
20171214,132.2398,132.9987,129.2485,130.8557,2600990
20171215,132.9541,134.2488,131.8379,132.329,3239186
20171218,131.5254,139.383,125.4983,138.0883,6134896
20171219,138.4008,138.4008,133.9363,134.472,6429504
20171220,134.1148,134.2934,131.7933,132.2397,2846523
20171221,132.6416,134.8292,131.3468,132.2397,4171272
20171222,132.8648,134.5613,130.9897,132.329,4097737
20171226,132.1504,133.8916,130.945,132.2397,3052585
20171227,132.5969,134.4274,131.3915,132.4183,2727628
20171228,132.4183,132.9094,129.6056,130.2753,3415288
20171229,130.3646,131.4808,127.9538,128.8467,2854907
20180101,129.561,130.4539,128.6681,129.3824,1583719
20180102,129.561,129.7396,125.6322,126.7484,2754134
20180103,126.793,129.8289,126.793,127.8198,2243525
20180104,127.9538,132.463,126.6144,131.704,4391613
20180105,132.6862,133.2666,128.3556,129.7396,3766980
20180108,130.4539,131.5254,129.2038,130.0521,2094620
20180109,130.0521,131.9719,127.9984,128.6681,3242698
20180110,127.7752,129.6503,125.6322,126.5698,3373196
20180111,126.5251,127.9538,123.5785,123.9357,7312933
20180112,125.0072,125.8108,122.0606,122.8642,5898335
20180115,124.025,125.7215,123.3553,124.6054,3589855
20180116,124.6054,125.0072,120.2748,121.7481,5469268
20180117,121.8374,125.8554,120.6319,125.4536,4662669
20180118,128.4449,129.2931,122.1499,123.1321,5396514
20180119,123.266,126.4805,122.5517,126.2126,3300807
20180122,126.0787,126.0787,123.266,125.3197,2546933
20180123,125.9001,130.5432,124.784,129.5164,5273202
20180124,129.3824,133.9363,127.2841,132.9541,7746085
20180125,134.472,135.5435,125.3197,126.5698,16866285
20180129,127.5073,127.5966,121.9713,122.9535,5329376
20180130,122.9535,124.3821,120.6319,121.5248,3542212
20180131,120.9891,122.3285,119.739,121.6588,2987896
20180201,121.9713,122.6856,117.1496,117.9532,4063977
20180202,116.0781,118.3104,113.2208,113.8458,5635071
20180205,108.8902,114.2923,107.4615,113.0869,9548623
20180206,104.4703,112.819,104.2917,111.8368,6453887
20180207,113.3994,114.1583,109.6492,110.4081,6409549
20180208,110.7207,113.8012,110.4081,111.7475,4120305
20180209,108.9348,114.2923,108.0419,112.7297,3752919
20180212,112.9529,117.4175,112.7743,113.7565,4453664
20180214,113.578,113.6673,107.8187,108.2205,4875048
20180215,107.0597,109.5599,105.6311,107.3276,6827962
20180216,105.8989,107.149,103.6667,105.6757,7817508
20180219,100.8094,102.5505,93.0411,97.9074,26675076
20180220,93.9786,101.613,93.7554,99.4253,24798306
20180221,101.3451,101.4344,96.2109,97.7288,11957085
20180222,96.5234,97.7735,95.184,95.8537,7782699
20180223,96.4341,97.327,95.9877,96.9698,4372709
20180226,96.5234,97.9074,95.7644,96.077,4445258
20180227,95.7644,95.8984,88.8444,92.0142,12131553
20180228,89.3801,94.9162,89.3801,94.2465,12454730
20180301,92.8625,94.5144,92.0142,92.5053,5853028
20180305,89.3355,91.2106,88.889,89.9605,7748996
20180306,91.0767,91.4338,85.4067,86.3889,6838649
20180307,85.7639,87.0139,83.4869,85.4513,8503415
20180308,86.7907,87.2372,83.9334,85.9424,6144699
20180309,86.6121,86.6121,82.3262,83.4423,4805217
20180312,83.8441,84.1566,77.683,81.3886,11450366
20180313,80.8082,91.791,79.6028,87.0586,24571377
20180314,85.7192,91.791,84.3799,91.0767,17921999
20180315,91.9249,92.2374,89.3801,90.407,8990739
20180316,90.6302,93.2196,88.5765,89.1569,11116382
20180319,89.9159,90.5409,84.5138,86.0764,8460284
20180320,84.5584,87.4157,84.2459,86.121,7137992
20180321,87.505,88.5319,85.1388,85.5853,6353115
20180322,85.7639,85.7639,84.0227,84.5584,4768283
20180323,79.6028,80.2278,76.8348,77.5491,27151046
20180326,76.8794,82.594,76.7901,81.344,13154454
20180327,82.7726,85.4067,81.4332,84.1566,11361080
20180328,82.594,86.88,81.6118,83.9334,16544201
20180402,84.0227,86.9246,83.7548,84.8709,6112500
20180403,86.1657,89.4694,85.4513,86.5675,13192104
20180404,87.4604,88.0408,84.9156,85.4067,7803421
20180405,87.4157,91.0767,85.8978,89.6034,9481522
20180406,90.3623,91.8803,87.9515,91.032,12084888
20180409,91.9696,94.0679,90.8981,93.175,10158677
20180410,93.6661,94.1572,91.7017,92.2374,7796012
20180411,92.1481,92.416,89.2908,90.3177,6014993
20180412,90.8981,90.9427,87.1032,88.1301,7114509
20180413,88.3979,90.0052,87.505,88.0854,6235148
20180416,87.4157,88.6212,86.2103,87.505,5155899
20180417,88.3086,88.9337,86.121,87.0139,6106574
20180418,87.505,88.7997,85.496,86.0317,7169661
20180419,87.1479,87.1479,85.7192,86.2996,4347385
20180420,85.7192,86.0764,80.9868,81.8351,9806191
20180423,81.2547,84.3799,79.9153,83.7995,11830042
20180424,83.0405,84.0227,81.8351,82.4601,4798817
20180425,82.5494,82.5494,80.8529,81.0761,4915973
20180426,81.5225,81.5225,80.0046,80.8529,4846424
20180427,81.0314,86.5675,81.0314,84.4691,10143708
20180430,84.1566,86.0317,83.1298,85.1835,4793812
20180502,85.1835,85.6299,81.3886,82.1029,5424136
20180503,81.969,83.2637,80.8529,81.7904,5543370
20180504,81.5672,83.2637,80.9422,81.3886,4661081
20180507,82.0136,83.5316,81.7904,82.8173,4352807
20180508,83.4423,85.7192,81.5672,83.9334,8558407
20180509,83.4869,84.4691,81.5226,82.0583,4924612
20180510,82.2369,82.5494,77.5491,78.1741,8359999
20180511,75.0043,80.1385,74.3346,78.6652,23133456
20180514,78.5759,80.451,77.0134,78.6206,9570519
20180515,78.442,80.7636,75.8972,76.5223,7317544
20180516,75.8972,77.1919,73.3078,75.4061,10084735
20180517,75.6293,77.1473,74.7364,76.0312,5409617
20180518,75.8526,76.3437,73.5757,74.3346,5971696
20180521,75.7633,79.4242,74.3793,77.6384,8756883
20180522,76.8794,80.2725,76.0758,78.9331,8887542
20180523,77.817,81.6565,76.5223,77.5491,10718935
20180524,78.3081,78.8885,76.2097,77.817,6995682
20180525,77.817,80.2725,77.5045,79.6921,6058558
20180528,80.4064,85.2281,80.0939,83.8441,11729381
20180529,83.1298,83.6655,80.2725,80.7636,6336006
20180530,79.4689,81.2547,79.0224,80.1832,5518865
20180531,80.8082,81.5672,79.1563,80.9868,6148106
20180601,81.1654,82.1476,78.7099,79.6474,6694445
20180604,80.1385,80.7189,77.4598,78.2188,4666827
20180605,78.2188,78.9778,75.9865,77.683,5512685
20180606,77.6384,81.4779,77.1919,80.7189,7597132
20180607,81.2993,83.6655,80.0046,82.7726,6882756
20180608,82.5494,85.5406,81.8351,85.0942,8328592
20180611,84.9602,86.5228,82.8619,83.5762,8037967
20180612,83.3084,84.871,82.594,84.4245,5070710
20180613,84.8263,86.5675,84.4245,85.3174,5701854
20180614,85.1835,85.5406,82.8173,84.112,5578406
20180615,83.9334,84.737,80.3618,80.7189,6880119
20180618,80.3618,81.4333,80.0046,80.8529,4910858
20180619,81.21,83.0405,79.5581,80.451,9787080
20180620,80.451,80.8529,78.9331,79.4688,5454405
20180621,79.4689,80.0046,76.433,76.7901,6836632
20180622,76.6116,77.0134,75.1829,76.5669,7295579
20180625,76.3883,76.7008,73.2631,73.5757,6459065
20180626,73.3524,75.5847,72.9953,74.5132,7135936
20180627,74.1114,74.1114,71.522,72.6381,6636518
20180628,72.7274,74.1114,70.8523,71.2541,7252658
20180629,71.5666,74.0668,71.5666,73.1738,7571496
20180702,73.5757,73.6649,70.3165,72.5042,8053200
20180703,72.4149,73.0846,71.2541,72.1024,4941366
20180704,72.1024,72.2809,70.7183,71.2094,5497438
20180705,71.2541,72.3256,70.4058,70.9416,5421672
20180706,71.0755,73.4864,70.763,72.5935,6027334
20180709,73.0846,73.7096,72.2809,72.5935,5210069
20180710,73.2185,74.156,72.6381,72.906,4332620
20180711,72.8167,72.9953,69.8254,70.2272,6226352
20180712,70.9416,71.7452,69.4236,70.0487,5577353
20180713,70.0933,70.138,67.3253,68.3968,4810896
20180716,68.3521,68.8432,66.0752,66.4324,4324265
20180717,66.1645,72.7274,65.9859,72.0577,11230122
20180718,72.5935,72.772,66.5663,68.0396,10186046
20180719,68.1736,70.3165,66.7896,68.3075,7828073
20180720,68.5754,68.9325,67.0574,68.5307,4790155
20180723,68.3968,70.9416,67.1021,70.4951,7085208
20180724,70.5398,73.1738,70.138,72.5488,6235451
20180725,73.0399,74.8257,71.8791,73.0846,6698195
20180726,73.7542,76.6116,72.8613,75.9419,9184321
20180727,76.433,77.9063,74.8704,75.9419,7992209
20180730,76.433,79.8707,76.2544,78.7099,11128126
20180731,79.0224,79.5135,75.8972,77.1919,9107395
20180801,77.2812,79.3796,76.2544,78.6206,9007946
20180802,78.0402,78.3974,76.5223,77.5491,5161955
20180803,77.7723,79.4688,77.3259,78.8885,8096051
20180806,79.067,81.1654,78.7099,80.8975,7674558
20180807,80.9868,81.6565,76.7008,77.2366,10530072
20180808,77.6384,78.3527,75.4954,75.9419,6534199
20180809,76.7901,80.5403,76.7008,79.6028,12360892
20180810,79.4689,79.4689,75.4061,76.3883,9969708
20180813,76.433,78.5313,74.6918,75.4954,13085938
20180814,75.4954,76.7008,74.8257,76.2097,6926259
20180816,75.8972,78.1295,74.7364,75.3615,7796281
20180817,76.8348,77.683,76.3437,77.3259,7951258
20180820,77.8616,79.4689,77.3259,79.1117,6335393
20180821,79.0224,79.5581,78.1295,78.8885,4870692
20180823,79.067,80.3618,76.6116,79.2456,7787458
20180824,78.5759,79.6474,76.9241,77.3705,5980624
20180827,77.5045,81.1207,77.3705,80.1832,13268510
20180828,80.3618,80.451,75.4954,76.433,11741159
20180829,77.1919,79.4242,76.6562,78.5313,8022501
20180830,78.3974,81.2547,77.1473,80.8082,11372812
20180831,79.7367,80.7189,77.5491,80.1385,12314897
20180903,80.9868,83.2191,79.8707,80.585,11902350
20180904,80.1832,80.3171,75.0936,75.674,11160427
20180905,75.7633,76.433,72.5935,74.3346,11166219
20180906,75.3615,75.4061,73.3971,74.0668,8992513
20180907,74.1114,75.0043,73.2631,74.6025,6171350
20180910,73.8882,74.8257,72.5042,72.772,6896749
20180911,72.9506,74.156,71.8791,72.1024,7233806
20180912,72.2363,73.1292,70.6291,72.5042,7236461
20180914,73.5757,75.1829,73.2631,74.8704,6812134
20180917,73.3971,74.2007,72.3256,73.4864,10263319
20180918,73.2185,73.2631,66.2538,66.8342,19886770
20180919,67.4592,70.763,66.5217,70.0487,17495332
20180921,70.5398,71.0755,59.557,65.8966,12384158
20180924,66.1199,66.5217,63.2626,64.5573,6382243
20180925,64.3787,65.227,60.5392,62.6375,11098335
20180926,64.1108,64.1108,61.7893,63.0393,7640102
20180927,62.95,63.709,59.8249,60.3606,7801552
20180928,61.5214,61.7,57.8158,58.7087,10459743
20181001,58.932,62.4589,56.6104,61.7893,9705154
20181003,61.6107,64.0662,60.2713,61.2089,9716245
20181004,59.6016,62.2357,59.3338,60.7624,7601325
20181005,60.7178,61.566,58.4409,58.932,8324894
20181008,58.932,60.0927,57.5033,59.2891,8338623
20181009,59.7356,60.3606,57.3247,58.7087,7275074
20181010,58.3962,64.7359,58.3962,64.0215,12605014
20181011,60.8517,62.8608,60.2713,61.2089,7677887
20181012,62.2357,63.084,61.4321,61.7,5729329
20181015,62.0571,62.5929,60.5838,61.566,5341857
20181016,61.8339,64.1108,61.8339,63.4411,5666910
20181017,64.3341,64.468,57.7712,59.6909,8310635
20181019,58.8873,60.1374,57.2354,57.5926,9424384
20181022,58.3069,59.0659,55.4943,55.9854,10353547
20181023,55.7175,56.9676,54.8246,55.9407,7895699
20181024,56.6997,57.2801,55.405,56.6104,9814022
20181025,55.9407,57.8605,55.4943,56.8336,16667984
20181026,56.8783,57.1461,54.6906,55.4943,13037189
20181029,56.0747,62.6822,55.4943,62.2357,20684460
20181030,62.95,70.8523,61.7446,67.6825,50703951
20181031,67.861,69.0218,65.4502,68.4414,20226029
20181101,68.754,70.004,67.5485,69.0665,13507324
20181102,69.9147,72.5042,67.0128,67.6378,16344906
20181105,67.8164,71.4327,67.0128,70.9416,12440081
20181106,71.6113,72.2363,69.6915,70.4951,9542388
20181107,71.4327,71.4327,70.5398,70.8076,908757
20181109,70.5398,74.2007,70.138,73.0846,13785896
20181112,73.0846,73.3078,69.4236,70.138,9783765
20181113,69.6915,71.7898,68.2628,71.3434,10554347
20181114,71.8791,74.5579,71.522,72.0131,11893676
20181115,72.0131,73.5756,70.8969,72.8613,7243250
20181116,72.8613,75.5401,71.6113,73.7542,11375780
20181119,75.0043,75.0043,72.147,72.9953,11025472
20181120,72.1916,72.8613,69.9147,71.388,15314250
20181121,71.4327,74.1561,70.9862,73.3524,10985086
20181122,73.3524,73.7989,71.4327,71.7006,7256111
20181126,72.3256,72.3256,70.004,71.4773,7925837
20181127,71.4327,73.8435,71.2541,72.9506,11420374
20181128,73.2185,73.4864,70.4505,70.8969,8596382
20181129,71.4327,72.147,70.3612,71.2541,8509042
20181130,71.5666,71.8345,69.2004,70.138,9535721
20181203,70.138,72.8613,69.7808,72.1024,9553521
20181204,71.9684,72.772,70.1826,70.5844,6514468
20181205,70.3612,70.8969,67.6825,67.995,7881260
20181206,67.5039,68.0396,65.1823,65.6734,7523652
20181207,66.1645,66.5217,63.3519,65.1823,9166675
20181210,62.5929,65.1823,62.5929,63.8876,5857408
20181211,62.5036,66.3431,61.7,65.5395,10272963
20181212,66.1645,69.2004,66.1645,68.7986,10205966
20181213,69.2004,70.6737,67.995,68.9325,7630320
20181214,69.379,70.5844,68.5754,69.4683,8280080
20181217,69.6469,70.1826,68.8432,69.5129,4418775
20181218,69.4236,72.8613,68.9772,71.8345,13289659
20181219,72.2809,74.5579,72.1024,74.2007,10376506
20181220,73.7096,75.5401,72.7274,73.6203,10058751
20181221,74.5579,75.1383,72.5488,73.5757,7291064
20181224,73.7989,74.915,73.0399,74.1561,7768263
20181226,73.9775,75.0043,71.4327,74.5579,8520193
20181227,75.3168,76.1204,74.0221,74.915,10380223
20181228,75.1829,77.8616,75.0936,76.7455,12520877
20181231,77.1919,77.6384,76.2097,76.7008,6966710
20190101,77.4152,79.4689,76.3883,78.8438,9352838
20190102,79.3349,80.1832,77.9509,78.7545,11020333
20190103,78.7545,80.0939,78.1741,79.2456,8303993
20190104,79.4242,83.0405,78.7545,82.3708,15625825
20190107,83.6655,84.112,80.2278,80.8975,9581302
20190108,80.8975,85.2728,80.2725,84.4245,12121456
20190109,84.9156,85.0049,81.4332,82.1476,10605358
20190110,81.969,83.5316,81.3886,82.8619,5790987
20190111,82.594,84.6924,82.1476,83.6209,10264202
20190114,83.2191,85.2281,81.2993,84.1566,10367880
20190115,84.112,84.7817,83.0405,84.0673,8255203
20190116,83.6655,86.6121,83.3084,85.8978,9593343
20190117,86.255,86.6121,83.4869,84.6924,8840714
20190118,84.8263,85.0942,81.8351,82.594,7303587
20190121,82.6387,83.4869,75.9865,77.058,22590728
20190122,75.8972,77.3259,73.9328,74.9597,16395769
20190123,75.2275,75.6293,73.4864,73.8882,7830565
20190124,74.0221,74.6025,73.2185,73.6649,6625042
20190125,73.8435,74.7364,70.4505,70.9416,9353149
20190128,70.9416,71.7898,69.2897,70.004,7611090
20190129,69.8254,72.6381,69.5129,71.4773,9561030
20190130,71.7006,73.0846,70.9416,72.5042,6665473
20190131,72.8613,74.4686,71.2095,73.8882,8495733
20190201,74.1114,75.3168,71.6113,72.7274,10592499
20190204,72.5488,72.5488,69.6469,70.9416,6977579
20190205,71.2541,72.0131,68.754,69.7808,6870366
20190206,70.138,71.1648,67.9057,70.8969,6741919
20190207,70.763,72.2363,69.7362,70.3612,5938788
20190208,69.6915,69.9594,64.3341,64.7359,15553054
20190211,64.6466,65.227,63.6197,64.4233,8149862
20190212,64.4233,64.9144,62.5482,62.8608,7899565
20190214,62.0125,63.9769,60.9857,63.3519,10625776
20190215,63.3965,63.5304,60.8071,61.2982,6551655
20190218,61.3875,62.0571,60.2713,60.6731,5620070
20190219,60.7178,62.9947,60.3606,61.1642,8287336
20190220,61.4321,62.5929,61.1642,62.1911,6424383
20190221,65.1823,65.4502,63.1733,63.8876,15866924
20190222,63.7983,64.4233,62.9947,63.5751,5447748
20190225,63.6644,63.9769,63.084,63.6197,4046656
20190226,62.1464,62.9947,60.4499,62.2357,9610206
20190227,62.6822,64.2448,61.5214,62.5929,7791959
20190228,62.7715,64.3787,62.325,63.9769,6383643
20190301,64.3341,70.0487,64.1108,68.8879,19395161
20190305,68.8879,72.3256,68.3521,72.0131,11139738
20190306,71.8791,73.0399,70.004,70.763,12556714
20190307,70.6291,73.0399,70.004,71.388,11551976
20190308,70.7183,72.0131,69.5576,69.7361,8790110
20190311,70.2719,74.5579,70.2719,73.8435,13144457
20190312,75.2275,76.6562,73.2631,73.8435,15242637
20190313,73.9775,74.2453,72.0577,73.7542,11944420
20190314,73.6649,74.8257,72.7274,73.9328,8104798
20190315,74.1114,75.8972,73.6203,74.0221,11599757
20190318,74.3793,75.0936,73.6649,74.7811,7445309
20190319,75.4508,79.826,75.0936,78.2634,22242435
20190320,78.7099,79.6028,76.9687,78.9778,13692304
20190322,79.6474,79.7367,77.058,77.5491,8279854
20190325,76.299,78.5313,75.4954,78.0402,7771097
20190326,78.442,82.1476,78.0848,81.7458,14525146
20190327,82.2369,84.112,81.1207,83.7548,13228502
20190328,83.7548,87.3265,83.1298,86.5675,15011461
20190401,85.8085,88.9783,85.5406,86.0764,12734106
20190402,86.4335,89.2908,85.1835,88.2194,15381795
20190403,88.8444,89.648,84.0227,84.6477,15596896
20190404,84.0673,86.1657,82.0136,82.4601,17714646
20190405,82.8619,83.7995,81.2993,83.0405,9235891
20190408,83.1744,85.1388,81.7011,82.3708,11927271
