Date,Open,High,Low,Close,Volume
20180816,398.4428,400.3895,387.6948,389.745,20654
20180817,393.8868,397.4902,383.263,387.4463,24828
20180820,383.5529,388.0468,382.3104,382.6832,23846
20180821,382.2897,383.4908,376.9468,378.6035,16098
20180823,381.0472,383.0353,372.8671,376.6362,24592
20180824,376.8018,378.9348,369.0359,370.7548,16978
20180827,383.1181,386.3694,378.9348,381.0886,37228
20180828,381.0886,381.0886,370.6927,371.9145,26086
20180829,372.7843,375.9321,369.4501,371.5003,13860
20180830,369.4708,373.6333,366.5508,371.3761,14098
20180831,369.6986,372.7635,368.0211,369.5536,15506
20180903,372.7635,372.7635,366.5508,370.9411,20372
20180904,370.7133,372.7635,366.6129,367.6898,15780
20180905,365.3083,368.5596,357.0247,359.7997,16608
20180906,359.9238,366.53,354.1667,358.3707,19492
20180907,358.2672,388.8338,354.1668,381.8755,217730
20180910,381.8755,391.4224,381.8755,385.3753,64412
20180911,388.3367,388.3367,376.9053,377.6302,24346
20180912,376.9053,381.0471,372.7635,374.6687,15452
20180914,376.9053,387.0528,376.8225,386.1416,47880
20180917,381.0471,397.6144,380.2188,394.7773,70804
20180918,395.5436,400.9901,386.4109,398.1736,45500
20180919,391.6295,397.5938,386.0174,387.1564,14520
20180921,387.1564,393.0585,368.6217,375.1451,60708
20180924,378.1272,385.4168,358.4743,361.1251,21528
20180925,361.1665,364.6249,347.25,348.8032,26562
20180926,348.7617,354.1253,345.0133,347.6848,15014
20180927,347.8919,350.3977,339.7326,342.2798,12738
20180928,344.5992,346.5458,321.8192,322.9789,37102
20181001,329.2745,342.8182,326.9758,332.4222,36572
20181003,335.4872,339.5669,330.9933,335.6736,22038
20181004,333.8718,335.4871,328.4461,332.4636,17840
20181005,333.0021,335.4665,327.2036,328.1148,15152
20181008,327.6177,329.2952,320.618,323.4552,17200
20181009,325.5467,328.9223,317.6773,319.0027,21170
20181010,318.9199,325.1119,315.1923,320.5974,30230
20181011,320.5766,327.2243,312.8314,317.5738,31590
20181012,317.5738,327.2035,317.2632,322.2955,16456
20181015,322.192,330.4135,321.0322,327.1621,17600
20181016,327.2035,339.7947,327.2035,333.2713,20346
20181017,339.8154,339.8154,325.1326,327.7006,14132
20181019,327.5763,330.1028,321.0737,322.9789,9836
20181022,323.0617,324.6563,314.7781,316.9939,11196
20181023,314.1154,317.6774,311.0505,311.9202,13064
20181024,318.9199,318.9199,311.299,312.2102,9098
20181025,310.6363,311.8788,306.9086,307.3435,13392
20181026,308.5654,313.1214,306.4944,309.1659,20818
20181029,310.6362,312.003,306.5151,310.7191,14000
20181030,312.6451,314.2397,309.8079,312.7486,11148
20181031,312.6865,317.0147,310.6156,315.0266,16630
20181101,318.5058,318.5058,311.4647,312.3759,128032
20181102,314.3639,316.3727,312.1066,313.3906,20094
20181105,314.364,316.8491,311.8167,314.6539,11864
20181106,314.7781,321.8192,314.7781,317.3874,21044
20181107,319.0856,333.582,318.0916,327.3278,26842
20181109,327.3278,392.6442,327.2242,381.0057,1126576
20181112,387.2599,388.8752,364.4799,370.8997,291182
20181113,364.4799,368.0419,352.8828,354.3532,92142
20181114,355.575,362.409,345.8418,350.522,105990
20181115,351.8473,353.297,341.6999,346.7736,30954
20181116,348.3475,351.5574,339.8775,341.4928,30946
20181119,345.2205,347.9126,337.5581,340.8301,40668
20181120,340.8508,345.0134,334.8866,336.6883,39034
20181121,339.5668,340.4573,328.8603,332.7536,73314
20181122,330.5377,335.1351,329.6886,330.0406,18246
20181126,333.4163,333.4163,324.3043,326.0024,12532
20181127,324.7392,358.2672,321.8192,335.4458,165300
20181128,335.4872,339.629,327.2035,328.9638,33098
20181129,332.5051,334.6381,327.2036,328.5911,17336
20181130,330.517,331.3247,325.961,327.3278,15348
20181203,326.7894,330.9312,323.8901,325.174,16606
20181204,326.0024,328.8396,323.041,323.6209,21416
20181205,325.1327,325.1327,319.3341,320.7423,15218
20181206,320.5767,320.5767,316.849,319.127,14312
20181207,320.9909,325.9403,314.3639,315.4822,27002
20181210,311.5475,313.9497,309.2281,310.4292,24800
20181211,309.1867,317.5117,307.737,312.4794,17206
20181212,312.2929,324.7184,312.2929,319.0027,36590
20181213,322.3369,323.8487,315.8342,318.8371,23888
20181214,322.6269,323.8901,315.7514,317.988,19896
20181217,319.7483,327.1622,319.4791,325.3812,26036
20181218,324.6356,329.6886,322.1091,324.9669,21954
20181219,327.2036,330.517,323.0617,326.6651,20622
20181220,325.6918,331.3454,323.4759,324.7392,27056
20181221,324.8635,328.384,323.0618,325.5883,43614
20181224,327.6592,327.6592,323.9523,325.609,14476
20181226,320.9908,326.7894,320.9908,323.7244,10266
20181227,323.0617,328.1148,323.0617,326.5823,12146
20181228,323.5381,328.8396,323.5381,327.4521,8408
20181231,327.2242,341.8242,327.2035,334.1825,58360
20190101,333.8511,340.3124,327.9076,330.7655,21018
20190102,333.0021,337.1439,329.6265,331.304,23444
20190103,331.304,334.0376,326.9551,328.3633,13368
20190104,331.3246,342.9424,323.8487,337.4338,325130
20190107,330.1029,333.3335,324.6978,326.9758,99668
20190108,325.4226,330.869,320.9908,326.9965,54852
20190109,327.1621,330.517,322.6682,324.2214,28728
20190110,322.5026,326.3545,320.9909,321.3429,25888
20190111,323.0617,323.9522,320.266,321.3222,118898
20190114,318.0294,322.1712,318.0294,319.9761,16192
20190115,321.1357,322.2333,318.9199,320.0796,12110
20190116,320.4938,324.7185,319.3341,320.9908,287410
20190117,320.5767,324.2836,320.5767,322.5233,17610
20190118,323.0617,327.9284,323.0617,324.9256,29376
20190121,321.8192,326.2509,320.5767,321.6328,30746
20190122,321.8606,323.4759,316.849,317.346,7834
20190123,319.1477,319.1477,311.8788,312.3966,17960
20190124,311.7753,314.3432,309.3938,309.7665,13414
20190125,310.2635,313.9497,305.9353,307.3435,19054
20190128,312.6658,312.6658,301.9385,303.5124,15196
20190129,304.4236,304.4443,299.557,300.6546,13464
20190130,301.1102,305.5626,294.0898,296.8855,21312
20190131,296.1399,298.0452,293.6548,294.4418,14994
20190201,294.5039,309.7872,291.1697,292.2052,58696
20190204,293.365,293.365,284.7914,285.8268,21066
20190205,289.513,289.513,276.5905,279.4691,20568
20190206,279.6969,281.7471,271.4961,272.8629,27482
20190207,276.632,278.2473,268.4519,270.3157,38814
20190208,269.5909,271.5997,263.4403,269.2181,32304
20190211,272.9458,276.632,269.2182,273.215,27908
20190212,273.7741,273.7948,263.8337,264.7449,28258
20190214,261.5973,264.6415,257.2276,258.3666,25162
20190215,260.0026,274.2712,256.0679,258.4701,56936
20190218,260.5411,260.8517,252.6716,254.349,74348
20190219,253.2928,258.4287,253.21,255.8815,15052
20190220,258.4494,259.6712,255.5294,256.0678,20464
20190221,261.7629,287.8149,261.7629,275.9279,210314
20190222,276.2592,287.0279,270.8748,273.7741,96304
20190225,273.8569,275.3894,269.2181,269.7358,27370
20190226,269.2181,280.3803,264.2479,270.2121,78728
20190227,271.289,278.5372,268.3897,272.2831,140560
20190228,275.4309,277.5018,269.2181,270.3778,113756
20190301,272.2209,279.5727,271.289,277.8124,73952
20190305,279.1585,287.8563,276.6527,283.7766,62394
20190306,285.7854,291.584,283.7559,285.5576,39576
20190307,289.016,289.016,279.5727,281.1051,23538
20190308,281.2294,281.5401,274.0019,275.4309,26264
20190311,278.2679,282.037,275.4929,281.0016,26066
20190312,287.4421,290.3,285.5576,286.5724,62036
20190313,289.0988,289.0988,279.614,281.1465,40864
20190314,282.4719,283.7145,279.5726,280.3596,28278
20190315,279.0964,283.7145,278.3716,279.1999,34774
20190318,279.5727,297.3825,279.5727,289.8237,320830
20190319,292.4123,296.3885,290.7556,294.0276,111628
20190320,293.6963,297.7138,293.6963,294.6489,58122
20190322,296.1399,296.1399,292.8265,293.2199,47710
20190325,293.2199,296.1399,292.7436,295.2494,60896
20190326,297.6517,299.9297,295.5393,299.0392,76434
20190327,300.261,321.8192,299.0392,306.3495,365120
20190328,314.9248,314.9248,297.6252,306.9028,71134
20190401,298.753,310.4563,298.753,303.2002,72944
20190402,307.1793,307.1793,301.3064,304.3493,47920
20190403,304.7111,307.9029,302.3704,304.2855,34680
20190404,304.2855,305.9453,301.3065,302.9449,30252
20190405,302.5831,306.3282,299.9233,303.413,39374
20190408,302.5832,304.711,300.0723,303.7109,35808
20190409,302.1576,304.4982,301.349,303.9237,24094
20190410,300.1148,304.711,300.1148,303.945,25908
20190411,303.0087,310.1584,303.0087,305.0089,40058
20190412,305.0941,306.541,301.349,302.3917,15894
20190415,305.243,305.243,300.0297,301.0937,19132
20190416,301.5192,303.1151,300.8808,301.4767,10738
20190418,300.8809,302.1576,296.6464,297.838,20122
20190422,295.774,306.3282,291.0927,291.7736,17516
20190423,292.7949,294.8164,288.5817,289.2626,13768
20190424,289.2627,293.0929,287.7306,288.9648,14064
20190425,292.3694,292.3694,287.2625,288.3477,14078
20190426,291.4757,291.9864,285.1347,288.4116,19620
20190430,286.4114,288.5393,283.1132,284.2197,18848
20190502,283.9005,285.2836,274.4953,281.8577,15132
20190503,281.3045,283.8792,273.7931,277.7935,34918
20190506,276.6231,279.9001,273.6441,275.4528,17754
20190507,276.6231,279.4319,274.0697,275.2826,9962
20190508,276.155,276.155,268.8777,271.6652,14332
20190509,269.048,276.4104,268.5373,272.6228,22014
20190510,275.3251,275.3251,270.2395,272.5801,10030
20190513,270.6651,272.6227,266.9413,267.9414,10832
20190514,265.9838,271.6652,264.2176,269.8991,16902
20190515,268.6224,276.1976,266.6222,269.2607,22382
20190516,268.6011,273.2186,267.2605,270.9205,23090
20190517,271.7291,274.4953,270.2396,270.8992,15184
20190520,276.6657,285.7092,274.9209,277.9637,56248
20190521,276.6231,280.4107,273.7079,274.7293,16488
20190522,275.1549,287.2625,274.9847,280.8363,126220
20190523,284.709,291.3906,280.3895,284.4537,53268
20190524,284.7304,297.0508,283.4537,288.8797,120032
20190527,291.4331,301.4766,290.7947,300.1999,92264
20190528,310.6691,315.3504,302.7109,307.2645,171262
20190529,309.8179,312.3288,302.1576,304.9238,104214
20190530,308.5412,308.5412,301.5192,305.7537,23280
20190531,306.4134,306.4559,301.3065,302.2853,37518
20190603,302.1576,322.5851,297.9018,314.9248,769808
20190604,311.5203,314.8823,307.2645,308.1795,27560
20190606,309.3923,310.6691,300.1574,302.4342,20470
20190607,306.4346,307.2645,301.0936,303.7109,15728
20190610,304.328,306.009,294.9867,298.3913,15070
20190611,298.3488,303.7748,293.6462,300.3277,18060
20190612,305.1366,305.1366,295.3484,297.6891,14532
20190613,297.4763,297.4763,293.6461,294.9016,13522
20190614,295.0931,297.4337,290.9437,292.1353,9556
20190617,290.2841,293.7313,290.2841,291.3268,13092
20190618,289.8372,293.6886,289.8372,290.9437,10828
20190619,290.9437,293.1142,285.1346,287.5392,16270
20190620,285.5602,295.7102,285.5602,293.4333,9052
20190621,293.561,299.1998,289.8159,297.6252,33688
20190624,297.9019,302.1576,297.4337,298.1998,15740
20190625,302.0299,318.755,297.9018,306.541,1042754
20190626,308.5412,308.5412,302.8172,303.7535,16116
20190627,303.0087,306.2856,300.5617,304.5408,15500
20190628,305.5622,314.4992,300.9447,304.0727,68522
20190701,302.796,305.9665,300.0297,301.4128,14708
20190702,302.5406,302.5406,294.7101,299.3701,17554
20190703,300.0298,302.1576,298.3275,301.115,8852
20190704,300.0297,303.9875,300.0297,302.8598,11568
20190705,304.2855,310.2435,289.3904,295.8379,55422
20190708,293.0077,296.6038,287.2838,287.9434,14972
20190709,288.5179,291.4331,285.9857,288.4328,11266
20190710,287.2838,289.2201,283.1344,285.5176,8322
20190711,284.2835,291.348,284.2835,288.7307,11414
20190712,286.2198,290.6458,285.1346,287.071,14028
20190715,287.2838,290.3054,284.3261,287.3264,13778
20190716,287.3263,289.7734,285.9858,287.8796,12122
20190717,290.6246,290.6246,286.5603,287.3051,8504
20190718,287.305,290.0287,285.5602,287.3689,15990
20190719,286.4114,288.8584,286.1347,287.2838,16738
20190722,285.1346,289.3904,285.1346,286.7944,23534
20190723,287.7519,287.9221,285.7304,287.0497,8570
20190724,285.6454,288.6457,285.5815,286.4114,9316
20190725,283.8579,287.2625,283.8579,286.3262,8398
20190726,288.1136,292.7949,286.6241,287.6667,27988
20190729,287.2625,292.7949,287.1986,287.3689,10704
20190730,285.5602,288.9435,285.5602,287.1136,12750
20190731,283.9004,286.8369,280.8788,281.4108,10672
20190801,280.8364,281.3684,275.772,277.4318,8738
20190802,272.793,277.2615,272.3674,273.559,11850
20190805,273.559,273.559,266.4094,268.2606,10982
20190806,266.0051,272.3674,266.0051,270.3459,9262
20190807,268.9628,273.708,268.9628,270.3885,4112
20190808,265.9838,270.9205,265.9838,269.6225,6282
20190809,270.0693,276.6018,270.0693,273.3249,10400
20190813,275.7507,275.7507,267.1754,271.0694,9760
20190814,287.2625,289.3904,277.0488,280.0065,79248
20190816,280.8789,281.9428,274.9634,277.6871,15242
20190819,272.8355,280.8789,272.8355,280.4958,10416
20190820,274.6229,285.1346,274.6229,284.2622,15328
20190821,282.0492,283.6877,281.3045,282.1556,11578
20190822,282.1556,282.1556,275.4103,276.6231,65252
20190823,270.6651,276.6231,269.8139,274.857,15324
20190826,287.2625,287.2625,273.027,274.3676,9928
20190827,274.3676,279.9639,274.3676,277.1338,7758
20190828,276.6444,283.4111,276.6232,279.1979,9040
20190829,279.1767,279.1767,275.3465,276.7935,8732
20190830,277.4743,278.7298,271.7291,276.6445,11340
20190903,271.5163,276.6231,271.5163,274.4953,6516
20190904,271.9418,278.751,269.9629,276.2401,8462
20190905,273.8569,283.0067,273.8569,280.8789,9864
20190906,280.8789,287.5178,280.4746,286.5816,16574
20190909,298.6253,304.6046,295.774,300.051,88888
20190911,300.4553,301.6895,295.774,296.54,21910
20190912,296.6251,300.0297,290.6671,291.9438,12262
20190913,293.2205,301.9448,290.6671,300.3064,23230
20190916,302.1576,312.8821,300.4553,310.818,132616
20190917,314.0311,315.3078,306.8814,307.69,38110
20190918,308.5625,314.9248,307.4773,310.6266,22460
20190919,308.9668,330.2455,307.4773,317.4358,487202
20190920,319.1806,326.3728,316.9037,321.7766,78058
20190923,323.4363,327.6921,317.4783,321.351,43994
20190924,315.478,320.436,312.7969,316.5845,19632
20190925,316.5845,318.6273,316.4356,317.457,20334
20190926,317.457,322.5852,315.1163,317.5208,26872
20190927,317.5208,317.5208,308.5412,310.4137,51994
20190930,316.2015,316.2015,297.9018,300.5829,23984
20191001,305.5196,305.5622,292.7949,295.6463,32154
20191003,294.9229,301.9874,291.9438,299.4978,14314
20191004,299.1786,302.0512,281.5172,296.0506,14788
20191007,297.9019,299.4978,293.2206,294.1781,17638
20191009,299.1785,301.3064,296.4123,297.9657,24548
20191010,297.9657,298.7105,292.6673,297.9231,12632
20191011,294.9228,309.6689,294.9228,306.4771,43072
20191014,304.7111,306.4134,298.5402,304.2642,38328
20191015,302.1576,310.052,298.7318,307.7114,31418
20191016,304.2004,305.9878,298.6041,300.9873,12786
20191017,303.8599,305.2643,301.0936,302.0937,7110
20191018,304.328,305.1366,300.6893,301.9661,17136
20191022,300.7532,306.8389,300.7532,303.562,23400
20191023,306.8389,308.5412,302.6683,304.4344,20080
20191024,305.7324,307.2857,304.0727,305.626,10470
20191025,304.3067,315.3504,303.8599,313.8821,42540
20191027,315.3504,327.6921,315.3504,318.1379,12990
20191029,319.7764,343.6298,317.2655,334.6502,187054
20191030,336.2035,346.8428,329.8199,332.1605,100330
20191031,335.2672,338.3314,323.4363,324.6492,34104
20191101,325.5642,337.4802,325.1386,334.4374,63224
20191104,337.9058,339.6293,329.8199,331.203,31148
20191105,331.2031,335.778,330.3519,333.1607,20396
20191106,333.1181,334.8842,328.7134,331.3733,15058
20191107,325.6706,331.3094,320.4573,321.4787,25548
20191108,319.6061,324.9896,319.4572,323.032,24036
20191111,321.5212,330.2455,321.5212,326.16,24338
20191113,338.3314,350.439,337.2036,341.8211,287932
20191114,329.8199,348.9282,329.8199,343.7787,81730
20191115,346.8429,348.5452,337.9484,342.2892,33774
20191118,340.5869,346.8429,337.4802,339.3102,27500
20191119,342.5871,342.5871,332.3734,333.4373,23180
20191120,336.6291,352.3115,332.0967,341.8637,97422
20191121,340.289,351.9498,337.6079,341.9701,101802
20191122,343.4382,344.183,335.7779,337.8206,34852
20191125,337.9058,339.6294,331.9477,333.0755,23310
20191126,333.2245,337.9058,330.1604,331.4158,24890
20191127,334.1395,348.4813,328.7985,329.8412,97372
20191128,331.9478,334.0969,327.7133,329.288,19054
20191129,330.2668,333.9267,327.7985,329.7987,26986
20191202,330.2455,333.948,328.5432,332.5223,33214
20191203,335.3524,337.4164,328.5432,330.0965,24600
20191204,328.5432,331.9053,325.5642,328.6071,12304
20191205,331.5222,331.5222,325.7344,327.1813,12442
20191206,323.8619,328.8836,323.4363,326.16,31000
20191209,324.2874,324.3726,319.1806,321.0956,15990
20191210,320.8615,325.9472,318.3294,322.9468,21452
20191211,322.9682,326.3728,320.9467,323.5427,17052
20191212,325.5642,329.3943,313.563,323.5002,27610
20191213,321.9468,327.841,321.6914,322.8618,19832
20191216,321.7339,324.7342,319.1805,320.67,9216
20191217,319.1806,323.33,311.3926,318.3295,17804
20191218,317.0527,319.1806,314.9248,315.6909,14448
20191219,314.1588,317.1803,311.7755,312.9884,12558
20191220,314.7972,314.7972,305.9878,308.371,42204
20191223,308.1156,311.9245,306.9453,308.6263,8940
20191224,306.9453,309.9882,303.4343,304.7749,9246
20191226,305.9452,314.4992,304.7749,308.1369,24740
20191227,307.3709,309.1795,302.5831,304.8813,18102
20191230,305.7749,311.9883,305.7749,310.9031,16956
20191231,310.9031,313.4353,308.5625,310.8393,12402
20200101,312.7969,312.8608,310.6691,310.7542,6386
20200102,312.7757,318.8614,310.3924,312.9033,26118
20200103,313.9886,322.117,307.9029,313.6056,277418
20200106,311.1372,314.6907,307.1368,310.4563,23622
20200107,308.6263,314.6908,308.5412,312.7544,15998
20200108,308.0305,317.9039,307.2645,313.031,15860
20200109,313.2225,316.2015,311.4777,312.9033,17620
20200110,311.4351,318.7975,311.4351,313.414,20532
20200113,323.2235,343.8851,319.7125,341.9275,409102
20200114,342.5871,368.9727,342.1615,365.483,577164
20200115,363.8659,368.079,354.2904,362.7594,190884
20200116,364.5467,369.0791,357.9503,359.376,58406
20200117,358.3333,359.1845,349.3963,350.673,33206
20200120,344.7788,351.0986,340.8635,342.885,39608
20200121,343.0127,377.4842,340.9061,372.3135,362190
20200122,369.8664,381.2718,362.3338,364.8659,163582
20200123,366.4192,373.3561,360.7165,363.3763,61268
20200124,363.8658,369.8238,361.7379,362.9508,36982
20200127,363.7382,365.5681,351.6944,355.5459,34524
20200128,356.3119,371.3985,353.2265,354.1415,23074
20200129,357.0566,359.8229,345.2682,351.8008,27586
20200130,354.0776,357.4396,334.6076,346.8003,77826
20200131,348.0984,352.3541,340.8849,342.2042,25442
20200203,323.4363,337.2887,321.4361,331.9691,36632
20200204,334.0756,337.1398,331.4796,333.2458,23438
20200205,340.4592,348.5664,335.3949,345.63,82786
20200206,348.46,351.0986,340.4592,341.0125,59052
20200207,343.7574,344.6511,328.9049,330.6923,70668
20200210,330.6923,335.3524,328.99,330.0965,32710
20200211,331.0967,338.3314,325.5642,327.5005,21346
20200212,327.5431,332.3733,325.5854,330.2242,21332
20200213,330.671,337.9058,322.4575,324.2023,250572
20200214,325.5642,325.5642,317.0952,318.6486,30336
20200217,333.2245,334.0544,300.8809,308.2433,318658
20200218,301.7321,307.988,297.3699,299.9659,61688
20200219,306.3495,334.0118,305.4345,316.776,510192
20200220,318.2017,321.3084,311.201,313.3502,94914
20200224,314.0311,316.925,300.0297,303.413,169874
20200225,308.1582,315.5419,301.7533,303.945,427086
20200226,300.8809,306.4133,298.0721,300.1786,98124
20200227,299.6042,314.9249,299.1786,309.3286,154960
20200228,300.0297,300.0297,290.6883,291.9651,70284
20200302,296.1996,301.3065,277.8999,282.6025,70026
20200303,291.497,291.497,283.0068,285.9432,45818
20200304,285.9858,285.9858,271.5163,275.4528,88612
20200305,275.772,282.5812,272.6015,274.3464,57988
20200306,271.0907,271.0907,263.8559,264.5368,46822
20200309,265.4518,265.4518,248.9608,252.0037,75378
20200311,251.9399,257.4724,249.4077,250.6419,34350
20200312,244.7051,244.7051,228.1077,229.3419,66172
20200313,218.5323,231.0867,200.871,227.3417,82154
20200316,225.5543,263.8559,218.8515,238.2576,122936
20200317,243.4283,246.8329,231.9378,235.4701,170874
20200318,244.2796,244.9605,229.81,233.9594,93910
20200319,229.81,247.2585,222.1497,236.7894,126504
20200320,240.0238,244.5349,235.385,240.5132,100220
20200323,212.5234,243.7236,212.5234,226.4279,59312
20200324,232.8714,233.8436,213.8799,216.706,51720
20200325,212.5234,222.72,212.5234,216.8191,35086
20200326,219.3061,227.174,216.3669,224.8453,31200
20200327,228.3496,269.0456,226.1339,237.461,261116
20200330,237.3932,237.3932,227.6035,231.7635,25010
20200331,232.4192,238.6366,232.4192,235.2679,23822
20200401,248.6976,253.6715,239.654,241.1462,102684
20200403,245.9167,245.9167,236.4662,239.4506,23000
20200407,248.4941,248.4941,237.3932,241.7793,50988
20200408,242.3671,281.2544,239.6541,246.8889,372842
20200409,249.3759,256.3846,247.115,247.9063,102572
20200413,264.6368,269.0456,253.2194,254.7115,330606
20200415,260.2733,260.2733,249.4437,251.2072,79146
20200416,248.6976,259.5499,247.3411,254.3272,100754
20200417,259.0525,263.1673,251.7272,253.129,96174
20200420,254.5759,258.5099,254.1237,255.4803,49862
20200421,254.0785,254.0785,242.3897,247.1376,50602
20200422,244.6732,247.2506,241.9601,244.515,32644
20200423,247.522,250.3481,244.6732,245.8263,29448
20200424,244.1758,249.602,239.6541,241.0106,43908
20200427,244.0402,244.0402,237.5062,238.8176,39748
20200428,240.9654,240.988,234.4766,234.9966,59356
20200429,236.9862,239.6541,232.2157,237.868,55336
20200430,240.6036,241.0106,237.8453,238.3653,66640
20200504,235.1323,235.1323,227.8975,230.5201,74384
20200505,231.6731,234.6801,226.767,227.807,92382
20200506,228.9601,231.0401,226.0887,228.3496,47104
20200507,226.0887,240.0158,226.0887,231.3114,603216
20200508,232.4871,234.6349,226.0887,226.9253,74904
20200511,226.9931,229.7288,223.8731,224.5966,72048
20200512,224.28,226.0435,221.1374,223.1043,56908
20200513,229.5705,236.828,226.0887,228.9601,291790
20200514,227.4453,230.3844,224.28,225.2296,65266
20200515,230.6105,238.7497,228.3496,236.534,460370
20200518,249.1498,257.289,242.3672,247.5672,1502418
20200519,249.1272,252.7446,235.1323,238.6141,287706
20200520,235.5845,241.5532,230.6784,239.9028,77818
20200521,244.4245,246.3237,239.6541,241.6663,92318
