Date,Open,High,Low,Close,Volume
20211025,909.0396,909.0396,768.5798,780.4643,38866505
20211026,789.3219,853.7405,786.0234,812.8968,41011205
20211027,824.7327,841.0896,782.6763,801.381,26793965
20211028,792.6204,953.6669,785.8293,886.2408,59298778
20211029,797.6167,879.4011,620.3685,820.4639,82848030
20211101,848.1136,858.5913,785.1017,829.9231,29989312
20211102,842.4866,842.8746,819.0572,822.8893,9742650
20211103,814.9342,823.5686,790.7772,795.3854,10088006
20211104,803.5348,803.5348,795.531,797.7139,2229843
20211108,794.5607,814.9341,756.579,807.9974,11974709
20211109,810.0833,832.397,809.1132,830.4567,9656004
20211110,830.4567,840.1583,821.7252,824.4902,6275409
20211111,823.6655,830.4566,810.0833,822.0162,4924717
20211112,827.5462,849.8598,821.7252,839.0425,9255302
20211115,851.7517,895.4574,843.0687,876.4423,21402501
20211116,888.4722,901.2783,884.1549,893.5655,9298944
20211117,897.3977,900.9873,873.2407,876.6362,7189458
20211118,876.5393,878.8677,845.1061,864.0728,7714073
20211122,884.7857,892.2559,846.3188,860.2891,11376478
20211123,850.83,870.8153,846.5613,866.1585,6078636
20211124,871.2034,874.793,827.6432,837.0538,7679846
20211125,837.2477,848.4046,810.7139,839.7216,9169669
20211126,823.6655,829.438,795.5309,798.4899,10211011
20211129,762.5455,777.0979,728.1534,752.6499,13888743
20211130,766.7172,795.434,764.0978,771.4225,37176726
20211201,784.8592,792.6205,772.5867,787.7212,6448797
20211202,790.9226,800.3817,779.0382,796.7436,4869021
20211203,794.5607,806.6392,785.8292,795.4338,4777395
20211206,790.68,795.0457,774.3813,777.4858,4473930
20211207,785.7808,805.0384,782.9188,798.4899,4528051
20211208,805.7177,831.1359,804.3109,825.994,7190775
20211209,830.4567,837.2478,816.4379,831.2813,5118754
20211210,825.6058,843.9904,824.6357,832.3484,4358630
20211213,836.7627,851.9942,830.6992,833.0761,4485978
20211214,834.3373,834.3373,817.8446,829.535,3374432
20211215,825.8,841.5166,822.6955,825.8,2762485
20211216,831.4754,835.1135,816.2438,826.7216,2918474
20211217,824.6357,826.479,800.8183,807.5609,4227183
20211220,782.9188,801.0608,757.4036,770.4037,7418777
20211221,780.9786,794.4153,776.1278,790.4376,3613582
20211222,795.5309,817.4565,794.5608,814.6916,3721795
20211223,821.4342,822.0648,809.3072,816.2438,2917612
20211224,815.9043,817.6506,803.7773,812.2177,2502607
20211227,798.4413,814.934,798.4413,813.9639,2640676
20211228,815.6133,850.442,815.4677,837.7329,8220616
20211229,833.8038,838.218,821.7253,824.0051,3670117
20211230,821.4341,822.5013,806.2996,808.1429,3488161
20211231,809.9863,814.9341,804.4079,806.9303,2712460
20220103,807.0758,824.6357,805.572,820.4155,3501695
20220104,824.6357,828.2253,818.1356,822.7438,2496924
20220105,819.7848,821.8222,803.2921,815.5161,3312721
20220106,800.3816,822.5983,800.3816,818.087,2842824
20220107,818.0871,861.5018,817.311,835.259,12254034
20220110,836.7627,852.5278,836.7627,847.3859,4778546
20220111,848.8897,856.651,833.5127,836.6657,3257687
20220112,842.8747,843.4568,822.9379,835.55,3419540
20220113,835.55,847.9195,827.5946,842.2441,3384510
20220114,838.1209,880.9049,831.1357,875.7631,14072932
20220117,882.8454,891.2373,864.6549,870.5728,6834869
20220118,873.0467,877.2184,830.3597,835.4045,5857768
20220119,837.7328,851.7517,824.9267,849.8113,4437914
20220120,849.6173,858.5913,839.8187,854.1285,3262969
20220121,846.9494,854.7106,829.4865,835.9866,3915909
20220124,833.8522,834.4828,780.9785,785.6353,7654105
20220125,784.8591,808.143,761.3813,805.1355,5090144
20220127,794.1727,799.7997,779.0382,789.5159,4740612
20220128,801.1093,834.3373,792.6204,819.3968,5541007
20220131,829.4865,854.6622,824.2476,842.0986,4650001
20220201,867.9048,873.0467,823.2775,831.3298,11012459
20220202,837.2477,842.0985,831.4267,835.2104,2531086
20220203,834.8223,845.8336,831.4267,834.9678,2603770
20220204,835.3076,839.6733,825.8485,830.2142,2105561
20220207,833.1246,842.6321,805.2325,810.6653,4119747
20220208,817.3595,823.2775,796.9862,813.0423,3851680
20220209,833.3671,842.4866,819.8818,824.5872,6791815
20220210,829.4864,829.632,815.2251,820.658,2569073
20220211,810.5684,816.8259,800.3817,805.9601,2582020
20220214,795.0458,795.4824,768.706,774.5269,4917765
20220215,780.9785,798.4414,767.8814,796.016,4358562
20220216,806.0087,812.9939,795.725,800.3818,2883449
20220217,807.1407,811.0794,797.4641,799.2632,2350333
20220218,795.5191,804.5635,790.7051,793.9144,1905006
20220221,787.739,793.5741,774.1237,781.3204,3000870
20220222,759.536,777.3816,758.5635,767.8996,4301060
20220223,777.9166,796.4917,773.1512,791.9694,4772916
20220224,753.7009,772.5191,714.8002,717.7664,10021435
20220225,748.8383,781.4176,746.8932,778.0138,7097351
20220228,758.8552,789.684,758.758,787.1068,4654745
20220302,773.1514,793.3797,773.1514,786.5721,3010826
20220303,799.4093,799.4093,774.9504,777.6735,2962409
20220304,758.5635,758.758,709.9376,726.7136,15395743
20220307,719.6628,719.6628,688.9313,698.2675,6257302
20220308,698.2674,708.9165,689.5634,698.316,4872109
20220309,710.8615,718.3012,699.2885,714.8488,4485413
20220310,741.0582,750.7833,729.388,737.2653,5542997
20220311,733.5698,743.9757,727.4429,736.925,2461743
20220314,722.5803,741.8847,718.2526,732.1595,3574348
20220315,738.1406,748.741,730.4091,735.6121,3053279
20220316,746.8933,752.3394,743.3923,747.1365,2456680
20220317,754.9165,758.1744,746.0666,749.2759,2471381
20220321,751.8045,761.1893,746.8933,749.5677,2165538
20220322,752.7284,752.7284,731.4303,744.7538,2670547
20220323,750.7833,764.0095,742.0307,745.3859,3000265
20220324,745.3373,757.98,739.4049,751.2696,1803315
20220325,757.591,757.8341,746.8933,748.887,1756340
20220328,749.8108,755.5973,737.7516,745.1913,2500762
20220329,747.8658,754.4303,744.9483,746.5043,2496305
20220330,751.7559,773.1512,747.8658,767.851,5002096
20220331,769.3097,770.963,751.7558,753.4091,2496423
20220401,755.6459,780.591,754.2357,776.2632,4160527
20220404,781.8553,814.6777,780.9314,809.8151,5650502
20220405,817.7411,817.8384,796.9293,799.7496,3480544
20220406,797.464,806.1681,766.1004,770.1849,5400080
20220407,773.9778,778.9863,762.4535,766.1004,3337181
20220408,770.0878,777.8193,767.3648,768.629,1715933
20220411,768.6289,786.7664,768.6289,779.3753,2482781
20220412,779.3754,779.9103,755.0625,762.0646,2743228
20220413,768.2887,771.887,756.6184,758.8552,1501647
20220418,756.6185,756.6185,736.4874,746.1153,2339997
20220419,749.8594,756.6184,724.8171,732.0623,2121322
20220420,734.2505,740.5719,722.4344,727.0539,2149320
20220421,736.9735,740.3773,730.5063,738.7727,1365751
20220422,730.6037,744.9483,730.3605,734.4451,1361764
20220425,724.5253,733.7156,719.6627,725.1088,1579619
20220426,728.4153,741.8361,728.4153,740.1342,1581369
20220427,734.2505,737.7029,721.705,727.9291,1666186
20220428,735.9039,740.0857,723.6501,736.5847,1902979
20220429,739.0645,745.5804,724.5254,725.4493,1428538
20220502,719.6627,722.2885,710.0835,717.2314,1299170
20220504,719.6627,724.2336,699.3858,701.8171,1654040
20220505,709.889,712.4661,694.5718,697.4894,1245236
20220506,690.4872,691.4111,680.7621,685.187,2164692
20220509,679.7896,683.1448,665.4449,671.7663,1879751
20220510,669.8212,679.595,656.4491,660.0961,1497882
20220511,660.242,669.0919,625.9608,639.0411,2586387
20220512,635.0537,635.0537,601.0156,603.5928,3756193
20220513,608.7958,642.8339,608.7958,633.8867,3683558
20220516,639.7704,641.7155,621.9734,635.7831,2251248
20220517,637.4365,668.1194,632.6711,664.3752,2795767
20220518,667.3413,673.6141,650.225,653.2885,2385266
20220519,626.3012,643.2716,626.3012,636.853,2189389
20220520,651.5865,651.5865,637.9713,644.0495,1380474
20220523,646.724,657.8107,633.6436,635.2969,2459723
20220524,641.5209,641.5209,621.4384,633.2545,2143475
20220525,636.9988,640.1595,619.4935,629.6563,2333806
20220526,630.1913,634.0813,608.0665,621.8276,2987486
20220527,631.1637,646.7239,630.1911,634.5189,2191764
20220530,645.2652,693.4048,644.633,675.9967,7812575
20220531,685.6246,691.4597,658.7345,673.6141,8925215
20220601,673.6141,679.6436,666.2229,668.8973,2016185
20220602,668.1194,673.0792,653.1426,654.6014,2332416
20220603,662.2842,666.1742,646.0431,647.1129,2642554
20220606,646.724,646.724,630.3371,639.8192,1819887
20220607,638.9439,646.724,632.1362,636.7071,1587641
20220608,636.7072,645.0708,627.2737,629.8022,1797454
20220609,626.7387,633.984,623.8212,631.6499,1149323
20220610,624.3561,631.9417,623.5295,626.9333,982264
20220613,617.5485,617.5485,604.614,609.428,2000311
20220614,606.8508,617.5484,602.4744,606.0728,1952853
20220615,607.7746,615.0685,605.1002,606.2186,971460
20220616,616.1869,616.5273,580.7873,583.6075,2867076
20220617,582.5378,584.5314,565.4701,578.0156,3552167
20220620,573.7852,581.4681,552.8274,558.468,2426937
20220621,562.115,586.4279,558.2735,583.3644,3366401
20220622,581.2735,581.2735,568.096,573.5906,1686383
20220623,573.5907,579.4258,565.9078,573.299,2026544
20220624,575.7788,583.4617,574.3686,580.1065,1938626
20220627,588.4216,598.0981,585.9416,596.1531,2296044
20220628,593.7704,606.3645,587.2059,603.0093,2017990
20220629,595.1804,598.0494,580.5927,584.6287,2143251
20220630,584.6288,587.3032,559.1975,560.3645,3232913
20220701,560.3645,569.7006,559.8782,563.282,1928361
20220704,565.5188,570.3814,556.2799,559.5865,1698911
20220705,563.0875,567.7555,554.3348,555.1614,1576894
20220706,555.1614,563.2333,541.6921,561.4341,2751283
20220707,568.2418,571.8401,562.2121,566.6371,2197534
20220708,569.8951,574.7577,567.3666,572.8127,1642440
20220711,571.4511,578.3074,567.707,576.6055,1443087
20220712,572.8127,584.6774,566.3454,574.0283,1990023
20220713,576.7028,588.9564,575.0495,576.5082,2991446
20220714,578.5991,581.4194,565.0325,569.6033,1831386
20220715,572.8126,578.0642,569.9923,575.0008,1140354
20220718,579.4257,588.3729,578.8909,587.4004,2221750
20220719,583.5104,594.6943,582.5378,591.0474,2129099
20220720,599.022,600.4321,589.783,591.4363,1599889
20220721,591.2905,596.0559,586.5738,591.1446,1622641
20220722,593.8676,599.8485,590.3665,592.9923,1465991
20220725,592.5549,594.0137,579.669,582.8297,1288536
20220726,581.1763,582.4406,574.7577,579.6689,1549042
20220727,576.7027,585.6985,572.6182,584.4343,1176622
20220728,587.4976,590.172,581.6625,585.9416,1600700
20220729,589.3454,622.411,588.5674,619.5907,6964646
20220801,628.5865,630.094,615.3603,624.2589,3068787
20220802,621.9249,636.9016,614.631,630.1426,3211110
20220803,627.6141,630.8234,617.5486,624.5021,1638012
20220804,627.2737,631.5528,613.7071,621.4386,1794443
20220805,623.0432,629.4132,620.2715,624.6965,1225071
20220808,625.3286,642.8339,624.7451,640.4026,3886443
20220810,645.0221,658.8805,636.2209,654.6501,5461816
20220811,669.0919,672.3498,634.373,651.6838,8853819
20220812,651.7811,666.1257,645.4597,648.1342,4080911
20220816,651.392,657.4217,647.6965,649.7874,1596822
20220817,650.5654,657.4216,649.7874,653.1912,1526304
20220818,656.9438,704.7038,655.9691,696.0778,10273793
20220819,689.0113,733.701,679.5081,716.5464,25609355
20220822,700.8051,708.1153,685.4049,694.4695,9845889
20220823,685.2099,700.805,680.6289,696.8575,4889154
20220824,696.8576,710.552,690.2297,705.9709,4455258
20220825,711.4292,715.1818,696.9063,698.8557,3528550
20220826,701.7798,709.3337,697.9785,700.464,1996839
20220829,649.1462,679.3617,649.1462,674.2933,5290429
20220830,682.2371,695.7853,678.5819,692.7637,3375748
20220901,689.1087,698.7095,685.4049,689.1575,2309164
20220902,695.8341,707.8228,692.179,694.6157,3497693
20220905,698.1246,703.193,692.0327,692.91,1573079
20220906,696.8089,699.4893,687.3543,690.3759,1471443
20220907,689.1087,693.4948,683.8453,688.5726,1244503
20220908,695.1518,705.6785,691.2043,696.7113,2501592
20220909,700.3177,703.1931,692.0328,693.7872,1383138
20220912,696.9063,706.6532,695.4442,703.0468,2318918
20220913,706.6044,709.2848,699.8303,701.731,1479262
20220914,693.9822,700.4639,690.1321,694.8107,1269173
20220915,698.3196,719.3243,697.0037,706.0197,5718669
20220916,706.0684,711.8678,674.4883,685.21,3745099
20220919,687.0619,691.448,672.3439,674.4883,2263251
20220920,682.1884,696.9063,680.7264,688.2803,2330872
20220921,690.0348,694.9083,678.1922,682.6271,1419089
20220922,682.2858,687.1593,675.5604,683.1631,1654457
20220923,685.6973,688.9625,666.6908,668.4452,1804335
20220926,662.7919,664.1565,644.2727,647.6841,3249490
20220927,651.0956,664.4489,647.2456,659.5267,2808630
20220928,654.897,665.6187,649.8286,662.8895,2044821
20220929,671.613,693.9822,667.1781,689.1088,5846347
20220930,687.1593,693.9821,677.6073,688.134,3220279
20221003,688.0853,691.4968,682.3833,688.2803,1735784
20221004,695.9316,701.7798,690.7658,701.0488,2443139
20221006,707.433,716.1078,701.8285,712.7451,4123619
20221007,714.4508,718.9344,705.7273,716.6439,3152365
20221010,707.1405,716.8387,704.5576,712.6963,1952447
20221011,716.4001,727.7066,702.8519,707.238,3747651
20221012,711.5266,716.1077,688.6701,704.0215,2818945
20221013,703.7292,709.4799,693.5923,705.776,1887973
20221014,713.4761,715.3768,701.195,704.5576,1612489
20221017,701.0,711.3318,694.3233,709.5773,1387810
20221018,713.1349,716.1077,706.6532,712.6476,1675213
20221019,714.4508,736.3327,711.7216,724.0027,6094000
20221020,720.2502,726.1471,707.238,723.8566,2237769
20221021,724.1977,736.8687,716.6925,724.7338,2936578
20221024,730.0458,731.4592,721.3223,724.9774,649393
20221025,723.4667,728.0965,716.9849,721.6635,1544325
20221027,727.1217,727.999,718.1545,722.4919,1783787
20221028,722.5407,725.9521,716.6438,720.6888,1484665
20221031,725.1724,733.7984,719.3242,722.4432,1993381
20221101,726.1471,728.73,720.64,723.4667,1359226
20221102,723.223,742.0346,719.5679,736.3326,3424051
20221103,732.9212,740.7675,727.1218,732.3851,2828562
20221104,732.9699,747.0542,729.1199,739.3054,4743835
20221107,743.0094,755.2905,742.2296,744.5689,4583239
20221109,750.0271,751.4891,740.2801,741.9858,1566292
20221110,742.7168,743.6915,719.3242,725.611,2557799
20221111,735.894,738.5257,725.6597,728.8762,1668424
20221114,732.6775,745.641,731.0693,739.5978,2342968
20221115,731.0206,731.0206,713.0375,721.9072,4125858
20221116,723.223,729.8509,703.7778,709.7235,2945626
20221117,704.7038,719.7628,704.7038,708.0665,1607026
20221118,712.5014,714.4508,696.2728,699.9279,1537039
20221121,693.0075,703.7778,692.6176,697.4423,1154333
20221122,695.9316,700.805,694.9569,697.0525,876182
20221123,700.5614,706.0684,699.0506,703.5342,1116201
20221124,703.7291,709.3823,703.1443,705.2399,1110302
20221125,709.5285,709.5285,701.7797,703.4367,800689
20221128,701.7798,717.18,700.8051,707.5305,1780538
20221129,703.7778,710.9419,701.8772,704.7038,848626
20221130,707.6279,720.6889,707.6279,717.5698,2643749
20221201,721.1761,721.1761,711.5266,713.4273,1155151
20221202,716.4002,716.4002,708.895,711.6241,926912
20221205,714.4507,715.133,706.7506,710.6494,1114128
20221206,710.4545,723.7103,696.029,698.3196,3646370
20221207,699.343,704.4602,694.4208,699.1481,1847900
20221208,703.3392,704.2652,697.3936,702.4133,1090422
20221209,704.2164,709.0898,699.5866,703.8752,1253279
20221212,702.7058,706.6533,692.5203,705.5812,1082376
20221213,706.1659,711.9166,702.7545,704.5576,1172294
20221214,706.6532,721.1762,705.3374,716.3027,1858776
20221215,680.8238,684.7226,669.6149,671.613,14531256
20221216,664.1566,665.6186,651.2419,655.1407,8857773
20221219,658.6494,664.3514,655.969,659.6729,2696707
20221220,659.3318,660.8426,650.1209,657.09,4253915
20221221,660.3552,661.5248,633.6973,637.0112,3812361
20221222,640.374,640.8126,616.2503,624.7302,4836262
20221223,618.4435,621.9036,589.69,591.8831,7402977
20221226,594.6608,613.4724,590.6646,606.3084,3578861
20221227,612.1079,618.8821,607.2832,617.0789,2032618
20221228,618.9307,624.7789,614.4959,622.5858,2067777
20221229,619.9054,620.6852,611.6693,617.0301,2332891
20221230,621.8548,629.2138,619.5156,623.5118,1680270
20230102,626.7283,628.3853,622.927,626.0947,937786
20230103,632.5277,638.2297,625.8998,627.7517,2364730
20230104,629.6524,630.1885,616.9814,619.1257,1377074
20230105,622.2447,622.2447,615.5193,621.0263,861066
20230106,621.2212,623.7555,615.032,620.1491,730880
20230109,623.2681,625.5586,620.1978,623.4143,592137
20230110,622.8295,626.5333,618.5408,620.8314,978802
20230111,620.1004,627.703,620.1004,624.5353,922620
20230112,627.4105,627.9953,622.0985,624.4377,685572
20230113,626.241,627.2157,620.9289,625.2663,697974
20230116,626.7283,627.0694,621.8548,623.8529,789814
20230117,623.8042,627.4106,617.6149,624.9251,1093013
20230118,625.315,626.2409,621.5624,623.9504,706202
20230119,622.8295,624.7789,618.9308,624.0966,802422
20230120,623.3169,635.4518,622.3422,625.2175,1759179
20230123,628.3853,628.6777,623.6092,626.5333,756232
20230124,626.8258,631.017,622.4397,626.9233,845755
20230125,624.1454,627.4106,609.6712,611.6693,1518420
20230127,614.7396,616.8352,585.7912,596.3666,2034846
20230130,598.4134,610.8895,594.5634,609.0375,1192737
20230131,610.2072,623.8042,606.4546,620.4902,1169450
20230201,624.7789,636.2803,601.1913,612.1566,3338066
20230202,612.1079,618.3946,607.1369,614.2522,1229577
20230203,615.1294,617.1763,602.361,611.5718,1017351
20230206,611.1332,620.1978,609.1838,618.7845,903072
20230207,618.9307,621.7573,614.5446,620.344,876421
20230208,621.8061,625.7536,618.9795,625.0713,971390
20230209,626.7282,640.0816,620.8801,634.9644,3035079
20230210,637.1576,637.1576,625.3151,627.8493,1367860
20230213,627.8492,629.7986,617.4687,623.9017,859178
20230214,625.7536,628.2878,620.1004,625.8023,773609
20230215,624.2915,631.6017,615.0319,630.8707,826243
20230216,630.8707,636.4752,629.5549,632.8201,908726
20230217,631.748,635.4518,628.9213,633.4537,769510
20230220,633.4537,636.3778,624.4378,625.6074,839690
20230221,625.6073,631.0656,622.8295,626.2896,810862
20230222,626.6326,626.6326,605.4639,606.934,1476831
20230223,603.6999,603.6999,588.9994,590.2734,1905454
20230224,592.8706,597.8197,589.9795,595.7126,1103521
20230227,593.8996,594.9776,583.1192,587.8724,1272125
20230228,590.8125,598.4568,588.6074,597.0847,1169989
20230301,591.2535,602.5239,591.2535,599.1428,838187
20230302,602.1809,602.1809,595.8597,597.0357,675954
20230303,598.7997,605.1699,598.7997,601.6908,922970
20230306,603.2589,608.5511,602.7689,603.5039,1159437
20230308,602.7199,606.444,599.9758,605.905,599416
20230309,606.444,608.9922,601.7399,602.7689,705160
20230310,600.5638,601.2499,592.4786,599.7308,783871
20230313,595.0266,600.7598,588.0193,589.6364,1063211
20230314,589.9795,592.9196,584.1973,591.3025,1024101
20230315,592.9195,596.7907,589.4894,593.5566,787957
20230316,592.4295,594.4876,583.8053,591.4005,921400
20230317,594.5857,606.64,594.0956,599.4368,1271225
20230320,593.8997,597.7218,588.0195,592.3806,694608
20230321,592.1845,596.6436,590.1265,594.6346,823110
20230322,596.9377,597.7218,591.7925,592.6746,504390
20230323,592.6256,594.4876,587.6765,593.0667,932262
20230324,593.0175,596.4476,586.1573,588.0684,886735
20230327,586.1083,587.9704,565.1847,570.4768,1429219
20230328,572.3389,572.3389,547.6911,549.0142,2025058
20230329,551.7583,557.3445,545.9761,553.2283,2017776
20230331,556.9523,564.0086,556.1683,561.3625,1237105
20230403,565.4786,568.0758,555.2863,558.9124,1707849
20230405,559.6474,563.4206,553.2772,555.3353,1555308
20230406,557.2464,561.3136,555.3354,558.5205,1559125
20230410,558.7655,571.3589,558.7655,569.6928,1300834
20230411,571.3588,577.239,566.5076,573.2209,1285557
20230412,573.221,576.7491,567.5858,572.731,1406652
20230413,570.3789,582.1392,570.3789,580.8162,1102409
20230417,580.8162,585.6673,572.4859,584.7363,974707
20230418,586.0104,592.8216,584.2953,591.4985,1216107
20230419,594.7816,601.5928,588.5094,594.5856,1814835
20230420,594.7326,597.7217,587.0393,589.7344,698282
20230421,589.9794,591.7924,582.8252,590.9594,830247
20230424,590.9595,595.3697,585.3733,591.3516,870486
20230425,591.8905,598.7997,588.0194,595.7617,977657
20230426,593.8996,600.7598,592.4785,596.0557,1087979
20230427,596.0557,597.9668,592.9196,593.9976,702044
20230428,597.9177,607.277,596.2517,605.4639,1552366
20230502,607.62,618.4004,605.856,614.4313,2483827
20230503,613.9413,620.1645,610.1681,615.1663,1461740
20230504,615.1663,622.8595,615.0192,618.9883,1244544
20230505,618.1553,621.0464,611.5401,612.9122,878399
20230508,615.4603,618.0084,612.9122,615.5583,659593
20230509,615.5583,620.7525,607.6201,610.1682,935395
20230510,610.5602,613.2553,605.66,611.8342,650253
20230511,612.5693,615.1174,611.8343,614.0883,530789
20230512,614.0883,624.4767,612.5692,615.9014,1240961
20230515,612.5202,622.9085,612.5202,619.7234,927921
20230516,619.4294,623.9866,611.8342,613.6473,676721
20230517,613.6473,616.4404,605.66,610.3152,671895
20230518,612.5202,615.2643,600.7598,602.5729,723251
20230519,602.5729,604.68,592.0375,598.1627,847752
20230522,598.1627,612.4222,594.9776,611.0501,1083528
20230523,615.8523,623.5945,609.5801,611.8831,1199438
20230524,611.5401,614.3332,605.6599,606.542,659056
20230525,607.13,609.0901,603.6999,606.199,595504
20230526,609.384,613.2062,606.934,611.8831,1185212
20230529,617.4204,634.0809,613.7453,632.8559,4019467
20230530,624.2806,640.6471,614.7743,630.8958,10121546
20230531,630.1609,637.2171,627.2208,636.5311,2740993
20230601,637.1191,645.9394,634.522,636.5311,2453298
20230602,640.3532,641.6762,630.6998,632.5619,1537757
20230605,623.3006,634.4239,623.3006,630.7979,1619948
20230606,630.9448,633.5419,624.3296,630.1608,882889
20230607,631.1898,644.6653,631.0919,639.8632,2220779
20230608,641.9212,644.6653,629.5728,631.1409,1224083
20230609,633.1009,634.0319,626.1427,627.3677,745628
20230612,629.1317,634.0809,625.8486,633.0029,864306
20230613,628.5437,637.511,628.5437,634.6689,956702
20230614,633.9339,636.776,629.2298,630.6508,785495
20230615,630.6508,636.041,628.6907,630.1608,765612
20230616,632.1209,657.2587,630.3568,651.7215,5271115
20230619,648.7814,661.5218,647.0174,654.5146,4493884
20230620,655.1516,657.5037,647.0173,650.7904,1519178
20230621,650.7905,654.1716,645.8413,649.1244,1006572
20230622,650.2025,653.3876,628.9848,632.0229,1913224
20230623,632.0229,633.1009,613.1082,615.2643,1975633
20230626,612.5202,621.0465,609.2371,619.8215,914109
20230627,622.8105,623.7906,616.5874,618.0084,871962
20230628,620.3605,621.8305,614.0393,616.2443,1192576
20230630,619.6255,628.6908,617.6654,622.4186,1309614
20230703,623.1046,627.2697,619.3805,620.4585,782176
20230704,621.3405,624.0356,614.5293,616.1464,939181
20230705,617.1264,620.3605,614.5782,618.0084,690230
20230706,615.4603,620.7035,615.0683,619.6744,824834
20230707,619.6744,623.7415,614.4802,618.0574,1054909
20230710,619.1354,619.3804,602.0828,603.6019,1947356
20230711,603.9449,612.0791,602.7198,606.64,1079845
20230712,607.4731,610.0212,602.8179,608.3062,957020
20230713,610.5601,614.0882,602.2298,605.4149,966834
20230714,607.5221,611.2462,604.2879,610.4131,757598
20230717,609.6291,617.3714,609.5801,613.0592,1006467
20230718,613.5003,615.5093,607.6201,610.4131,763870
20230719,610.5601,614.9702,610.364,613.0101,655382
20230720,612.4222,614.4313,609.7761,612.6672,635393
20230721,611.5401,617.8124,608.012,610.6581,1112376
20230724,610.7562,614.4804,606.003,607.9141,875139
20230725,609.09,612.5202,603.3078,607.081,842704
20230726,607.0811,611.5402,606.248,607.6201,781540
20230727,610.4621,612.4222,604.7289,607.13,904121
20230728,607.62,619.3314,605.856,618.0574,1464610
20230731,619.8704,629.8178,618.4494,627.8577,2235245
20230801,629.1807,635.943,622.9576,629.9158,2000678
20230802,630.1608,631.3858,618.0084,625.0156,1033405
20230803,625.2116,649.3694,622.4185,647.0173,4563922
20230804,653.1915,655.5436,638.589,640.5001,2364709
20230807,644.8613,645.3513,636.1881,640.7452,1052162
20230808,643.6852,645.1553,627.8577,629.7687,1180459
20230809,632.9049,640.2551,627.5637,635.698,1792990
20230810,635.992,635.992,622.4185,633.5419,2510995
20230811,634.0809,666.128,632.5619,649.2714,8325028
20230814,650.3986,650.3986,625.7997,636.6781,2976922
20230816,636.6781,636.825,626.3387,628.5438,1177223
20230817,630.5528,639.1771,626.2407,636.139,1611226
20230818,636.5322,645.773,630.1915,632.5017,1353750
20230821,632.5018,640.9561,629.5526,639.4815,1495106
20230822,640.0712,645.3798,636.2864,640.6611,1048022
20230823,641.9391,648.4273,637.5645,638.6459,1078844
20230824,641.0051,653.2442,640.9559,648.4272,2183330
20230825,649.2137,658.6511,639.9729,647.1001,3014348
20230828,647.8374,672.5123,645.0357,666.6139,5261237
20230829,672.414,674.3801,659.8799,661.1088,2900392
20230830,666.5155,671.2342,659.6341,661.1578,1632153
20230831,665.5325,667.302,657.4714,660.6172,1663214
20230901,664.3036,677.9682,661.1578,676.6902,4146601
20230904,681.8022,696.0075,680.3277,691.338,6419929
20230905,695.86,699.399,684.2107,690.0108,2678643
20230906,690.0107,703.7736,684.2598,696.4989,3235426
20230907,695.9092,701.4634,692.5176,695.2701,1886439
20230908,697.9736,745.1605,695.3193,713.2602,13572298
20230911,720.584,720.9772,704.0194,705.2482,5096622
20230912,708.7381,710.0652,674.3801,676.5428,4330553
20230913,677.2801,682.9327,669.0224,675.3632,2241575
20230914,686.1768,692.3701,679.9344,684.6039,2678027
20230915,690.06,690.9447,682.2446,683.8667,1614958
20230918,684.2598,686.0293,676.3462,677.6733,1032981
20230920,676.592,676.9852,664.1071,667.0563,1353493
20230921,666.4173,671.8733,656.685,659.9291,1346593
20230922,661.6002,663.9596,649.8035,652.1136,1386201
20230925,655.7019,680.4751,655.7019,677.5259,4487685
20230926,677.5259,679.787,668.5309,670.0055,1055108
20230927,670.0055,674.8717,662.6817,670.4479,1155826
20230928,672.119,676.7394,658.651,660.7155,1109275
20230929,664.6477,671.7749,662.3867,669.3173,846290
20231003,669.1207,695.4176,665.3359,691.6328,3635424
20231004,688.0938,697.4329,685.3412,692.1243,2562621
20231005,694.0414,714.1941,693.6973,707.2635,5547419
20231006,709.7211,710.4093,701.9058,707.6075,1644795
20231009,696.9906,697.9736,686.4226,690.9447,1760290
20231010,692.0752,699.5465,691.0922,693.7465,1371262
20231011,697.9736,699.7431,691.5346,692.665,946589
20231012,693.0583,695.7126,686.7175,688.3887,1230285
20231013,686.4226,694.5329,681.4582,692.2227,1018087
20231016,693.0583,697.0397,689.3718,691.4362,799567
20231017,691.8786,707.2144,691.1413,702.4957,2163042
20231018,706.1821,706.3296,687.2582,691.9277,1690083
20231019,689.5192,692.8125,678.6072,687.7989,1100204
20231020,688.1429,691.5836,678.3123,680.3767,1232956
20231023,680.9174,680.9174,651.7696,654.9154,1717013
20231025,655.9477,661.6003,640.0712,646.9035,1305923
20231026,645.2815,645.2815,624.7846,634.1237,1821947
20231027,638.8916,650.3933,637.417,648.1815,1056784
20231030,650.4917,654.5222,641.4475,652.0646,988891
20231031,653.49,657.5697,651.7205,654.0798,603228
20231101,654.768,658.6511,640.956,641.7916,840037
20231102,646.8052,652.3103,638.695,644.2001,1442254
20231103,648.8205,654.8172,646.9035,652.3595,763012
20231106,659.1427,662.7309,655.1121,660.1257,734713
20231107,662.5342,671.7258,658.6511,669.563,1366389
20231108,678.3123,678.3123,660.1749,665.4343,2294522
20231109,667.4987,668.3834,653.146,659.1918,1785791
20231110,658.5528,664.6477,654.5222,661.0596,711757
