Date,Open,High,Low,Close,Volume
20170418,524.9972,528.6622,514.5192,516.4926,296568
20170419,516.3518,526.6418,510.9326,515.3651,487764
20170420,521.4889,530.5886,517.5577,529.4766,296202
20170421,530.0404,535.1776,524.6839,527.0959,338556
20170424,527.8164,527.8164,516.2264,518.9203,348993
20170425,525.8742,551.3097,519.3744,548.976,924612
20170426,552.8759,557.3866,537.339,540.1738,761817
20170427,540.0173,559.1408,537.668,547.7387,1220922
20170428,548.5063,563.213,540.5029,545.922,679833
20170502,544.7315,560.707,540.9726,558.9214,445839
20170503,556.6347,570.1043,555.0842,568.4441,531231
20170504,564.1527,576.4006,559.2505,565.4371,692016
20170505,566.6587,568.8201,551.3254,553.6121,371823
20170508,553.5023,553.6119,545.7339,549.5241,327546
20170509,553.1892,613.4417,551.341,604.3733,6104613
20170510,608.6334,612.0791,592.3447,602.6974,1406883
20170511,603.9347,604.1853,589.6664,597.1216,686622
20170512,599.1106,604.0599,586.7375,598.2806,562953
20170515,598.9228,610.5128,598.7818,603.2925,1344609
20170516,607.406,607.406,586.9648,590.5267,1506399
20170517,590.3848,599.2107,583.135,584.7268,710262
20170518,583.1192,583.1192,557.2721,560.1248,1556202
20170519,567.3747,575.444,561.5748,568.21,1193715
20170522,573.0484,576.4527,556.2793,561.2754,631161
20170523,566.7127,572.418,552.1344,555.3337,627048
20170524,559.4944,559.9041,546.366,554.2462,863259
20170525,558.5488,569.2501,553.8994,563.5133,1271397
20170526,563.734,581.559,562.678,577.7292,1008306
20170529,580.6763,581.8898,569.581,576.7993,691596
20170530,568.9664,592.9064,567.6897,586.6022,713190
20170531,592.1974,592.1974,568.6829,571.0154,1171278
20170601,574.1359,575.964,568.0681,572.1343,466305
20170602,575.8537,575.9798,568.7143,573.2848,470322
20170605,573.2848,575.4125,567.3746,572.2289,703332
20170606,573.663,579.9829,569.1239,572.8907,1022541
20170607,573.852,589.2184,573.852,586.8386,1617243
20170608,590.6843,597.6031,587.8631,594.12,933951
20170609,597.934,597.934,588.2729,594.0097,492537
20170612,596.7521,598.7379,588.8088,594.1831,1149930
20170613,594.3249,599.841,590.0696,591.3777,608346
20170614,592.607,601.7322,590.3847,596.1688,1004118
20170615,598.2651,601.2438,583.1352,589.0138,790605
20170616,586.6023,595.0972,583.2926,589.4077,1357065
20170619,594.0883,602.6462,590.4634,592.9378,1034256
20170620,594.262,612.1658,594.1989,610.6213,1408305
20170621,610.5582,619.5416,606.1295,615.9482,2486475
20170622,615.9166,615.9166,593.3792,605.0734,1156009
20170623,608.2256,610.8733,595.9325,603.1507,416896
20170627,603.3084,612.7017,603.1823,610.7158,798996
20170628,614.6244,614.6244,590.0697,592.024,950575
20170629,597.0041,602.3312,593.2847,597.6661,831987
20170630,598.8954,614.5928,596.5313,610.306,585894
20170703,603.9388,626.3816,599.4628,621.4958,641602
20170704,626.3185,626.6337,614.971,620.5187,329848
20170705,627.201,627.201,614.6873,618.8165,486025
20170706,622.1578,622.2209,609.1713,613.1113,486171
20170707,614.9396,616.5471,607.0909,612.1342,573423
20170710,615.8537,620.9601,610.968,614.4353,86170
20170711,619.6993,619.6993,607.7214,610.7158,611337
20170712,610.8733,614.7188,608.5093,611.1255,712267
20170713,617.7133,622.2208,614.6873,619.0687,575740
20170714,622.0318,624.1121,612.9853,618.3754,398598
20170717,614.7504,619.3525,606.6811,608.6984,782851
20170718,605.4202,611.5352,593.6314,602.7725,905104
20170719,605.7355,607.4061,599.0531,604.5062,1514037
20170720,605.1996,609.3288,597.1618,603.8442,236001
20170721,603.8758,611.5354,600.5977,606.6181,519964
20170724,608.5723,628.2098,606.2713,624.0491,830359
20170725,630.4161,636.4366,626.6651,631.0465,1193172
20170726,634.1987,651.5982,632.3075,648.5092,1168326
20170727,652.4178,682.7408,646.1766,677.067,2140986
20170728,676.6571,676.6571,658.7849,664.1749,2677426
20170731,671.3617,682.1103,645.357,653.8992,2468395
20170801,636.7205,643.0246,602.0476,607.9735,4457775
20170802,614.0254,614.0254,576.8309,580.1406,4763310
20170803,579.9829,616.484,551.0783,611.5983,9513037
20170804,610.8733,611.6928,590.8575,605.7354,1520469
20170807,611.4782,614.4758,599.4878,610.3738,618633
20170808,611.8569,611.8569,595.1019,597.5,966777
20170809,599.4563,599.4563,580.6504,581.7231,468627
20170810,581.5338,581.8494,566.0725,569.0701,997294
20170811,558.8151,579.9246,542.1864,567.8395,2003089
20170814,572.0677,592.3567,570.5531,578.978,1146735
20170816,586.2353,595.3543,573.8663,581.7862,1095121
20170817,589.8955,589.8955,576.2328,580.3347,368572
20170818,576.1697,583.2693,566.7036,579.5775,453412
20170821,585.6042,585.6042,568.5968,570.2376,460717
20170822,577.4002,577.4002,557.2374,559.2568,802023
20170823,563.4852,576.8955,557.2376,571.0896,3104773
20170824,574.1502,586.8979,568.6284,578.978,1273173
20170828,580.5871,595.6383,580.5871,593.114,1013973
20170829,592.5775,592.5775,572.1623,577.4949,696679
20170830,583.5848,588.5072,579.325,584.3736,549118
20170831,587.4974,589.6745,575.3176,586.4561,1201590
20170901,588.7911,602.1699,582.6697,587.8129,1349253
20170904,588.16,589.8008,579.4197,581.5969,331518
20170905,582.6382,589.0435,579.9561,586.5508,520605
20170906,583.7425,583.7425,565.7569,568.0919,1356166
20170907,572.3833,584.4368,570.8687,583.7426,1015062
20170908,583.08,586.8349,580.4295,582.6698,883491
20170911,585.6358,591.4732,582.4804,587.1503,498282
20170912,587.529,603.6213,587.529,592.4829,671143
20170913,592.4514,603.3058,589.5169,594.9126,776790
20170914,590.6844,598.1626,586.898,590.5582,249316
20170915,590.0533,597.6262,587.0557,592.4514,898012
20170918,593.2087,600.466,592.9247,596.2694,227974
20170919,595.1018,605.83,595.1018,603.2742,606250
20170920,603.9685,605.5146,593.8397,598.699,601182
20170921,597.5,599.4248,588.5387,590.8737,331167
20170922,588.7596,589.864,575.0022,578.694,536343
20170925,592.3251,597.1213,582.1964,588.16,739000
20170926,587.529,591.7888,568.0289,575.7595,1290796
20170927,580.2717,580.2717,567.1769,572.7619,709014
20170928,578.6624,578.6624,560.6768,568.2497,1274667
20170929,573.9294,588.4441,569.1963,580.0508,713446
20171003,583.1745,611.5096,583.1745,601.9489,1617849
20171004,604.3156,619.6822,604.3156,613.687,1233393
20171005,609.1117,618.136,604.852,608.1651,427980
20171006,607.4394,611.9516,596.6796,598.1627,344730
20171009,603.3058,621.0705,599.5194,619.2089,527511
20171010,621.5121,627.7914,618.5146,625.8981,760329
20171011,627.1604,629.4323,608.9855,618.2623,418089
20171012,618.4515,621.6069,612.8034,615.0122,415458
20171013,615.3276,617.4102,608.9853,612.9296,421386
20171016,619.7137,623.4686,611.7622,616.085,1181542
20171017,613.4346,619.556,609.0487,611.6361,452385
20171018,612.5826,614.3811,607.7233,609.017,617524
20171019,612.1409,612.1409,602.6748,605.1675,34255
20171023,608.9539,608.9539,585.6358,592.0728,574893
20171024,594.9126,598.8884,587.245,588.5703,383797
20171025,588.5702,595.0071,578.9779,581.7546,649672
20171026,578.694,585.9829,574.2766,582.512,643558
20171027,586.2668,592.0412,578.0944,584.9416,491359
20171030,587.5291,588.7912,582.0387,584.563,528933
20171031,591.3154,592.7037,584.7207,589.359,1561648
20171101,595.165,624.7623,593.2087,610.6263,3649869
20171102,615.8958,626.0245,602.0122,617.4419,1407565
20171103,620.9759,622.7745,605.2306,613.5292,621553
20171106,618.4515,620.0922,609.5849,612.8033,286422
20171107,613.4346,620.9759,607.0923,618.8934,333295
20171108,623.5049,625.2421,606.4485,610.302,350103
20171109,614.0291,622.0519,606.48,615.64,597033
20171110,615.9242,616.2085,601.3947,605.722,512211
20171113,612.734,612.734,585.6018,589.929,1061682
20171114,594.2248,598.868,584.1805,587.1812,802479
20171115,587.497,589.9291,574.8626,578.4003,1032226
20171116,578.0212,590.0238,568.7981,588.3498,846423
20171117,590.7188,598.2046,590.7188,596.4042,576784
20171120,596.4042,609.5438,593.8773,604.9007,437932
20171121,606.5433,611.8182,595.8673,600.163,655738
20171122,605.5955,606.7642,600.1312,603.6057,341088
20171123,609.5122,611.5021,597.0674,603.6057,675286
20171124,607.7119,615.7979,601.8686,614.3765,1035466
20171127,613.3027,613.3974,593.1825,600.163,705225
20171128,600.763,650.037,600.1313,619.683,1918564
20171129,624.326,636.7077,613.271,616.777,1080694
20171130,616.5244,621.8624,603.8584,607.3961,1751388
20171201,607.1119,627.0425,607.1119,616.3665,764616
20171204,616.398,623.3153,605.8483,618.1352,555558
20171205,621.5782,623.5365,608.6595,616.8403,445723
20171206,614.3765,638.4765,613.4606,634.0861,1483402
20171207,636.1392,643.5935,623.0311,628.6534,1000072
20171208,630.0746,641.1928,622.9046,636.5497,633747
20171211,640.4348,655.0907,637.4342,648.6472,873184
20171212,646.3414,652.627,633.486,636.8657,879796
20171213,637.0237,643.3724,617.6299,626.4424,1041838
20171214,624.1366,631.7172,616.0822,629.3483,396201
20171215,630.4221,634.5599,620.9779,623.8839,1116132
20171218,622.8732,628.2113,606.4486,624.263,505089
20171219,625.4001,633.5176,622.6521,625.8423,994929
20171220,628.527,628.527,618.0089,621.3254,670524
20171221,623.9786,627.1372,621.6097,624.8315,466560
20171222,623.5995,625.9053,619.7145,623.8839,503601
20171226,624.1366,624.4524,615.9558,617.9141,234555
20171227,620.1567,624.4524,616.3033,621.9571,361060
20171228,620.978,629.0008,619.2408,621.894,518566
20171229,627.8006,635.5076,625.1474,631.3698,1034125
20180101,636.7393,636.7393,620.7253,623.0311,225507
20180102,625.3999,625.7158,613.3973,620.0619,728892
20180103,617.8825,626.6003,617.8825,623.1258,439615
20180104,625.4,628.0532,621.0096,625.0526,404134
20180105,625.3684,627.2636,619.2408,625.4316,334704
20180108,630.4221,630.4221,623.568,628.3691,375906
20180109,629.8221,630.4537,621.5466,624.2945,356152
20180110,624.1366,627.232,615.3558,618.1037,414211
20180111,622.0519,625.8738,616.7771,622.2415,423516
20180112,625.3367,627.8635,617.914,626.2211,259963
20180115,626.2213,642.109,625.4317,632.1595,1697655
20180116,635.9181,642.4564,629.3482,635.2864,568351
20180117,635.2865,639.2664,622.589,631.3067,467842
20180118,633.4861,664.5666,633.4861,653.9221,1979728
20180119,654.9644,666.4617,653.8589,663.9033,962872
20180122,660.1446,693.6256,657.7756,690.2775,1050280
20180123,694.8888,694.8888,671.6101,685.6658,1426413
20180124,685.4131,712.577,676.3795,706.0071,1650483
20180125,710.6818,711.3452,672.2103,679.096,1660219
20180129,675.9372,684.7497,664.7559,669.6201,1939369
20180130,670.8835,674.4212,664.5663,668.1672,410211
20180131,677.1694,677.1694,658.9443,665.451,3530017
20180201,669.6201,671.3889,655.1222,665.3876,825828
20180202,663.24,675.4321,657.8072,664.3138,775993
20180205,658.1229,659.5127,645.7413,656.3541,460689
20180206,638.649,644.9723,630.1759,637.7638,1211173
20180207,644.9091,652.1176,634.5073,639.724,563382
20180208,646.5847,648.1339,637.3844,643.423,587517
20180209,632.3259,649.778,631.6619,642.8224,383464
20180212,644.9722,654.4255,643.2966,650.9793,263572
20180214,653.6984,662.0451,643.7076,649.7147,2371077
20180215,653.8564,657.3342,645.6046,648.9243,895728
20180216,646.8693,656.2594,642.4746,651.8647,340287
20180219,654.2042,658.0614,648.0391,656.2277,427128
20180220,661.4127,674.4386,656.0696,666.914,591634
20180221,670.202,672.2886,664.2265,668.4947,522387
20180222,668.4948,672.8262,654.5204,658.9151,829582
20180223,663.9422,663.9422,653.0661,662.804,408862
20180226,665.2067,678.8966,660.2113,673.7747,549817
20180227,677.6002,694.2619,676.7781,690.0886,992295
20180228,688.0021,695.2107,672.2888,676.8732,1145616
20180301,676.8731,688.7292,665.2066,683.0383,1148998
20180305,682.7221,685.2514,672.8262,679.9398,505035
20180306,687.9703,703.5887,679.4339,688.7607,1094581
20180307,691.7328,706.7821,680.7303,689.6777,700111
20180308,695.5266,706.0232,666.3132,674.7548,767578
20180309,670.202,681.5206,668.5579,678.3906,373114
20180312,682.9118,688.6027,679.5921,682.0265,349089
20180313,685.8838,693.0922,680.3825,690.7842,433273
20180314,692.0806,694.9261,679.9716,687.022,281898
20180315,682.9749,690.4364,675.3554,678.4222,251907
20180316,679.1178,679.6553,661.2546,667.736,2140009
20180319,670.7395,678.9281,659.2628,662.2347,1953435
20180320,662.2347,677.3157,662.2347,675.6084,345360
20180321,678.3591,687.6226,670.9609,680.7303,443469
20180322,679.1178,687.3065,677.3157,685.4727,853495
20180323,675.071,694.4834,675.071,692.3335,616420
20180326,692.9658,711.4297,688.3498,697.5502,860946
20180327,703.0515,705.0433,681.8053,684.6508,555271
20180328,681.7737,701.2493,679.8451,691.5431,661080
20180402,698.5618,708.1731,684.1763,705.2644,364870
20180403,705.0433,707.4145,686.7374,699.0362,689973
20180404,699.3523,700.8383,677.2525,686.2,633168
20180405,695.5266,695.5266,682.5956,686.5792,1361034
20180406,689.2351,692.3967,684.8088,689.1086,524569
20180409,689.1718,691.6695,680.0663,684.9352,520810
20180410,685.4095,689.1086,679.8134,681.331,272964
20180411,685.4411,686.0734,677.2525,679.8766,1226929
20180412,682.6905,684.4611,675.3555,681.3943,452130
20180413,686.7057,686.7057,674.2488,677.7899,1502832
20180416,672.1623,686.0103,672.1623,681.7104,913558
20180417,684.1449,688.0337,677.2209,680.6354,426153
20180418,680.6354,721.3572,680.256,715.3501,2216571
20180419,720.8197,730.9685,701.8815,705.5174,1523106
20180420,705.5175,716.3619,702.8933,707.9203,1009224
20180423,712.9157,720.7249,700.3007,704.9484,563677
20180424,711.3032,715.9507,706.6871,712.6943,553909
20180425,715.7928,715.7928,683.7338,691.385,946804
20180426,696.9495,708.205,687.2117,703.4309,1640110
20180427,706.2762,708.2048,699.6684,705.1696,270010
20180430,708.8056,711.9673,703.8102,706.3395,258438
20180502,705.6756,727.9651,701.9133,707.6674,893883
20180503,706.9402,717.6897,698.72,704.2528,536182
20180504,708.2048,708.2048,693.7562,700.1111,305841
20180507,701.8817,705.0433,679.1179,697.8664,567711
20180508,701.2175,724.6452,683.6073,710.734,3314394
20180509,705.0749,710.7342,684.9353,689.3932,1029331
20180510,686.0735,694.8628,677.9165,681.8685,513127
20180511,686.7058,686.9903,673.2688,682.4059,395736
20180514,686.0734,688.3498,676.7783,683.7022,567279
20180515,681.8247,699.136,681.8247,688.9847,722836
20180516,688.9848,700.0589,684.5614,695.9857,823021
20180517,694.681,704.514,680.9973,688.0301,858336
20180518,688.03,698.1495,680.2653,690.4167,399703
20180521,693.6625,701.4908,684.9114,687.9027,322254
20180522,691.2123,695.1901,678.6106,686.1207,411420
20180523,687.1709,704.8641,684.2433,703.0184,592768
20180524,708.9692,714.0607,700.0907,711.865,703809
20180525,711.9604,718.1975,700.1543,715.1426,401527
20180528,716.2883,721.0935,708.46,712.7242,464143
20180529,715.2063,728.5399,711.1012,721.6981,544399
20180530,720.457,731.0856,717.9112,721.3799,671439
20180531,724.2757,743.6872,722.4936,725.0076,2278680
20180601,730.8948,747.8242,726.2487,739.1368,896551
20180604,741.3643,741.3643,716.0019,722.1436,509166
20180605,722.3982,728.7308,714.8244,723.2573,388182
20180606,722.0799,736.4954,721.3162,729.2399,579087
20180607,731.4993,743.3691,729.9082,740.8869,672217
20180608,739.8049,746.233,735.5407,743.719,448951
20180611,747.1876,749.097,722.3662,725.1984,492538
20180612,727.3943,751.1337,726.0259,745.883,537877
20180613,749.0653,749.0653,741.4915,744.0692,359068
20180614,744.0692,747.9197,738.6276,745.0239,472504
20180615,744.2601,745.7558,734.4907,740.1232,952279
20180618,738.2775,748.6516,733.8224,738.3093,287359
20180619,738.2775,747.8242,737.8639,741.5234,627252
20180620,746.1376,746.1376,736.6865,739.7095,538884
20180621,736.3681,749.1925,734.3951,742.5416,809098
20180622,738.2774,747.0922,728.7944,742.0643,760824
20180625,742.4778,750.338,734.5859,738.5637,494122
20180626,735.1271,763.3853,735.0953,758.1664,939175
20180627,763.7353,774.173,760.6804,769.1769,1745367
20180628,770.7044,786.6474,768.5405,775.1595,1362369
20180629,775.0959,787.1884,770.1316,780.092,1011429
20180702,780.6011,791.7389,780.092,786.0746,475699
20180703,786.2018,798.7398,786.2018,795.9077,496846
20180704,796.1941,811.1188,793.4892,804.3406,345943
20180705,805.7407,806.9499,792.5663,794.0301,220477
20180706,791.0388,804.0223,789.1931,795.5576,351643
20180709,799.3763,802.5586,788.7477,800.9357,547197
20180710,805.0406,805.1043,790.4342,799.058,816388
20180711,804.3406,854.0789,795.2712,842.8774,2535345
20180712,847.1098,850.2284,831.8669,838.5178,981414
20180713,838.2313,844.5322,829.7029,833.5216,658060
20180716,830.5622,858.3431,822.9249,827.921,1120015
20180717,829.162,842.3682,816.7513,829.7985,510753
20180718,828.0164,854.6199,826.3935,844.6595,958812
20180719,846.2823,852.6468,832.0577,836.481,386715
20180720,833.8717,840.7136,811.6916,819.138,397596
20180723,823.1158,860.6661,819.7744,857.5157,911103
20180724,854.1106,868.8762,846.7915,862.9254,671518
20180725,859.2022,877.6592,858.3112,863.3073,635148
20180726,868.4944,875.8135,845.2004,850.1011,1355452
20180727,852.8378,859.8069,819.9972,832.7261,1133325
20180730,832.7262,856.0201,817.1651,834.19,2814003
20180731,834.1899,842.4319,818.4696,838.1359,1332435
20180801,846.2824,846.2824,832.5033,839.8543,704134
20180802,838.1996,853.6652,837.5631,844.4049,935551
20180803,848.3508,849.1464,838.1995,846.2823,965314
20180806,843.4141,850.9992,833.7256,836.5302,378816
20180807,840.1313,840.1313,824.7699,828.3712,465778
20180808,828.3713,836.2751,823.527,831.2715,619275
20180809,835.0003,835.0003,825.4392,827.7339,405952
20180810,827.3515,829.5506,814.7309,825.0569,622063
20180813,821.3599,840.0996,817.2168,832.132,898581
20180814,836.2433,837.8686,822.4434,825.2799,648102
20180816,828.6263,858.903,825.9491,851.1585,1293097
20180817,854.1225,861.9308,842.3306,857.8514,1179528
20180820,862.9824,896.8286,860.4965,891.6975,1291311
20180821,891.092,893.2273,879.6187,882.009,727207
20180823,886.5982,925.4481,871.4918,904.8918,1804638
20180824,900.0156,916.5881,885.6102,889.8171,721893
20180827,895.1076,910.8515,890.7414,894.6933,629518
20180828,891.6019,924.237,891.6019,918.9466,1130928
20180829,914.3572,932.1409,908.6844,919.9983,1193619
20180830,916.2056,922.9621,911.9032,918.3091,1320093
20180831,921.6875,935.7105,920.1259,925.6075,684190
20180903,931.9497,933.7982,905.1787,913.7518,1067916
20180904,911.1703,914.676,884.1762,891.825,2937096
20180905,891.3788,891.3788,843.0953,857.4051,1671447
20180906,858.6161,863.6198,826.969,836.4026,2243197
20180907,838.1873,863.0461,823.527,854.8873,1277299
20180910,850.6168,863.2693,825.4393,827.4153,1205574
20180911,834.0444,834.0444,790.414,795.6407,2196181
20180912,795.6725,832.7216,795.6725,827.3674,1107493
20180914,839.3667,843.2867,818.6191,826.4114,839172
20180917,818.4278,823.5429,803.3213,816.2766,445803
20180918,815.9898,838.9841,812.6912,821.1049,747719
20180919,822.5391,825.0728,776.5503,784.7728,1129212
20180921,777.1239,802.7954,706.3242,783.4821,1408706
20180924,793.5691,793.6169,741.5568,754.8945,860421
20180925,762.9737,763.0215,736.2027,748.0584,867203
20180926,756.5199,762.5911,730.4659,738.4973,775754
20180927,741.1265,759.0057,728.4102,749.0622,1726718
20180928,750.9267,754.3686,726.6415,734.9119,907055
20181001,740.0269,767.9453,738.2582,761.7784,860202
20181003,767.2283,767.2283,726.6415,731.8523,930245
20181004,726.5937,735.7246,683.6167,688.9709,1443003
20181005,682.6606,682.6606,650.1529,670.4224,2406165
20181008,682.5649,683.6166,651.587,667.5062,1342917
20181009,670.6614,674.0555,615.494,639.7313,2686369
20181010,641.548,700.4442,631.6523,687.0587,1346708
20181011,663.156,703.8862,657.993,695.9983,1085121
20181012,700.8267,706.5633,675.1074,684.9075,927076
20181015,695.9982,704.173,678.1668,697.9105,797665
20181016,693.3212,723.0083,693.3212,719.0405,1139203
20181017,726.546,728.5538,698.9144,702.0696,917359
20181019,702.7388,717.9888,683.8079,710.2443,792421
20181022,714.0687,721.861,698.0061,715.216,1423662
20181023,713.3517,715.5986,698.1496,710.3878,1153679
20181024,705.7984,713.256,690.405,707.2803,883615
20181025,688.3972,698.7231,656.9891,670.9482,1682499
20181026,670.996,685.003,653.9773,682.5171,473903
20181029,681.7045,689.3533,664.5901,685.8635,389295
20181030,685.2898,687.4411,670.9004,682.5171,496211
20181031,682.6606,695.8549,673.0995,693.0344,622000
20181101,695.7116,707.5195,670.2313,674.486,1431738
20181102,678.6928,715.9809,664.7336,683.0909,2303337
20181105,684.5727,684.5727,667.3628,677.3541,1173900
20181106,680.7484,682.565,655.0769,668.4624,1312473
20181107,678.8361,679.8878,671.9043,674.438,64680
20181109,676.7327,681.7044,662.5823,664.3511,1222237
20181112,669.2752,672.9084,659.1404,662.4868,530771
20181113,666.4295,666.4295,644.5037,656.9091,1611367
20181114,657.0534,689.4613,657.0534,685.4223,1063227
20181115,687.586,697.6834,676.3346,693.8368,637161
20181116,690.471,699.6068,683.7394,695.664,785673
20181119,702.011,702.5399,683.1143,700.4242,596700
20181120,700.4241,700.4241,678.0656,681.0468,478063
20181121,680.8544,684.3164,670.4685,681.5276,542315
20181122,674.6998,698.8855,674.1709,689.7979,627062
20181126,692.3943,720.2824,685.7107,718.0706,1154088
20181127,711.6275,724.1291,708.9829,719.6093,778739
20181128,721.244,734.7072,712.6372,717.0127,1171341
20181129,720.2825,726.0524,700.8089,716.4839,1230179
20181130,721.2442,724.1292,716.4359,721.5807,1008042
20181203,730.8607,755.4792,725.1869,741.8237,2634832
20181204,743.6987,750.9112,725.7158,733.6975,889465
20181205,722.2057,728.8893,715.4741,723.3116,857081
20181206,719.2246,726.9179,712.2044,717.4455,798579
20181207,721.244,729.5143,713.2623,723.2635,529815
20181210,706.8192,713.9836,703.1168,709.5118,295083
20181211,702.0109,735.669,700.328,715.5222,922841
20181212,721.2921,749.4686,715.474,746.1028,623967
20181213,741.5833,787.1178,741.5833,777.6935,1986309
20181214,780.8669,798.0806,771.2503,795.4841,1455548
20181217,795.5322,815.3905,795.0033,810.6302,993343
20181218,807.8894,810.6302,793.3684,806.5432,897798
20181219,810.6784,817.3138,799.4269,805.0527,841348
20181220,798.1768,803.9467,779.3764,794.3301,761160
20181221,795.965,795.965,767.8845,771.7311,873245
20181224,773.1737,786.156,769.327,771.7792,390464
20181226,771.2503,772.4524,750.8631,768.6538,565588
20181227,773.2217,787.1177,766.6824,784.0884,842644
20181228,787.5985,792.4068,774.2796,779.761,918475
20181231,779.9052,790.9643,776.8279,779.5687,482685
20190101,781.8286,787.5986,771.5388,776.3952,297709
20190102,783.7519,791.2047,765.6727,775.722,1265919
20190103,778.3667,792.7916,760.576,783.6558,597625
20190104,783.1269,785.6753,764.615,772.5968,631173
20190107,779.809,781.4438,767.7402,769.8558,513788
20190108,770.2887,774.0392,745.526,749.565,981603
20190109,751.0554,759.1334,734.6111,744.2277,824297
20190110,747.0165,753.1712,739.5637,749.613,793139
20190111,746.3433,752.0171,740.958,749.084,483902
20190114,753.8924,753.8924,742.7852,747.4012,445680
20190115,752.9787,754.4693,746.1028,751.4882,593037
20190116,752.6903,753.8924,741.7274,745.2375,505038
20190117,748.459,767.4037,745.2855,762.8839,875985
20190118,762.8839,766.9229,751.0555,759.3739,348112
20190121,759.3738,773.6064,751.392,754.277,789707
20190122,756.8254,766.7786,738.602,762.4511,995607
20190123,764.5186,767.4036,755.8156,759.518,499882
20190124,762.5473,764.5187,746.3914,760.2874,506573
20190125,760.2875,774.0873,742.4006,750.3824,1154910
20190128,749.4688,756.8255,727.6392,730.1395,1026380
20190129,726.0523,742.8813,706.8191,722.398,1133315
20190130,710.8581,710.8581,657.1013,666.9103,4595384
20190131,666.5738,687.586,666.4776,682.1046,3073460
20190201,683.7874,691.673,668.6413,683.4028,3093553
20190204,682.7777,683.7394,669.3145,672.9207,652170
20190205,673.5958,675.0906,655.8023,660.1422,1509185
20190206,660.6726,683.7703,660.6726,680.1537,596299
20190207,678.4659,680.2019,671.8115,675.6209,1857501
20190208,675.5728,675.5728,655.6576,659.1777,690979
20190211,661.9747,677.9839,651.1732,673.1619,2120352
20190212,676.0551,680.3468,664.434,668.8702,767323
20190214,657.249,664.0481,651.7518,656.7186,614627
20190215,656.2846,656.9115,631.1134,640.1306,1247110
20190218,636.5142,637.9608,611.4394,635.2122,1222854
20190219,637.6231,655.079,637.6231,645.8688,1599871
20190220,649.8229,653.8735,644.6633,652.2822,457829
20190221,651.8,652.6198,636.2729,640.9021,1282699
20190222,642.3005,648.087,641.7218,644.1811,793384
20190225,649.0515,649.6784,634.9711,636.5623,674339
20190226,633.1387,639.3591,625.9055,631.1134,3171686
20190227,636.514,648.087,628.3165,634.0066,1930466
20190228,642.3005,650.9802,636.0318,648.9067,1063209
20190301,651.9447,661.8781,649.3407,654.9826,2309283
20190305,655.8023,676.5372,654.8861,670.8472,1405483
20190306,674.1262,686.6636,672.5832,680.5878,1429976
20190307,681.2629,690.5213,678.9001,683.0953,1662566
20190308,685.1688,688.5925,676.7784,682.806,629722
20190311,685.2171,700.9371,685.2171,697.0312,1521743
20190312,702.9623,708.6523,695.5845,699.2975,1165175
20190313,703.5408,715.4995,693.8484,697.8025,1100649
20190314,702.1424,702.1424,679.9609,689.605,1077617
20190315,685.6993,697.1758,672.101,676.6337,2413757
20190318,680.8771,694.3789,680.2502,690.9553,1348463
20190319,693.4146,693.4146,681.938,685.1206,1607155
20190320,686.085,687.0495,675.4765,678.5143,460701
20190322,678.5144,686.519,665.4948,674.8496,803144
20190325,672.1974,672.1974,662.5533,665.0125,368235
20190326,662.5533,670.1239,658.7438,667.5682,485628
20190327,667.3754,672.7761,661.7336,665.543,1273004
20190328,668.3398,672.9207,665.4465,668.822,1003439
20190401,667.3753,668.1468,651.1731,652.9091,963690
20190402,657.2008,657.2008,628.0272,633.4279,1796419
20190403,635.0675,647.9907,632.7047,642.3006,2308491
20190404,643.3613,657.1525,643.3613,651.366,1666448
20190405,655.4166,655.8024,644.2294,646.6887,451822
20190408,651.9447,651.9447,636.9963,639.3591,606066
20190409,641.3362,642.8792,639.4073,641.1915,809522
20190410,644.2293,644.6633,637.3338,639.6484,3585333
20190411,643.1685,646.8332,634.778,640.7092,5275097
20190412,644.0846,650.9802,642.8309,646.7368,1700033
20190415,653.6806,653.6806,646.351,649.0514,702499
20190416,650.9322,651.9448,643.2651,644.4224,850682
20190418,646.0135,649.0514,641.095,643.8918,2616694
20190422,643.9402,647.6049,639.4074,643.2651,846212
20190423,645.9653,649.5336,642.3005,647.9423,2127929
20190424,650.0159,656.0435,644.2776,650.3534,1177887
20190425,650.9803,653.3913,624.2177,627.2074,2362113
20190426,629.0881,639.2626,625.0375,629.9561,929725
20190430,627.8344,634.7782,622.6748,628.6059,1360954
20190502,631.258,638.4429,623.7356,631.0169,1827075
20190503,626.8699,629.4738,604.2061,618.5276,5126225
20190506,617.1293,632.6563,609.5104,613.368,1919921
20190507,615.2969,621.1798,606.3278,613.368,1273122
20190508,613.8503,617.0328,604.7847,613.4645,613906
20190509,610.3785,621.0834,608.5461,618.2866,663525
20190510,618.9638,625.6391,613.401,623.5591,1963889
20190513,624.0429,626.8968,613.3528,619.6895,974362
20190514,619.6893,620.56,609.0959,617.2708,738911
20190515,620.0279,627.6706,617.9963,620.0763,640616
20190516,620.1247,623.4139,615.094,617.3675,703021
20190517,619.3025,651.8082,618.1899,647.9868,1896076
20190520,655.9198,661.7244,648.3738,655.8714,662808
20190521,656.0164,659.6927,632.7981,636.5227,621767
20190522,641.892,647.358,633.1851,637.2483,481955
20190523,641.8919,656.1132,631.879,635.3618,925739
20190524,638.5059,643.3431,627.9125,638.2157,1748809
