Date,Open,High,Low,Close,Volume
20150506,316.5042,317.221,309.1651,310.7601,179645
20150507,310.7601,312.0237,300.7327,301.808,504305
20150508,303.0626,311.6651,300.2398,302.8296,225855
20150511,303.0626,305.4373,296.0102,296.9332,471100
20150512,299.8366,300.8582,294.5048,295.6518,346790
20150513,298.9405,300.1592,288.1872,290.2035,496430
20150514,293.0173,299.1198,291.234,296.9243,311290
20150515,299.6574,316.6833,298.0444,302.731,4239905
20150518,306.423,309.873,303.7257,304.5233,628615
20150519,306.2885,315.9665,304.9533,310.9752,1452900
20150520,312.382,318.7982,311.8444,314.7388,611400
20150521,319.0132,324.7483,309.7385,314.0219,1236055
20150522,314.5327,318.9774,311.4859,313.9592,634105
20150525,315.4288,316.3159,310.778,312.7674,242265
20150526,312.3821,313.995,308.26,312.633,96570
20150527,313.2782,335.1252,311.8354,332.3293,2378230
20150528,333.1717,341.1829,329.7665,334.489,930830
20150529,334.9639,340.5198,327.9743,337.3655,716490
20150601,335.1432,340.1793,332.4548,334.8922,618810
20150602,336.9353,337.7777,327.9922,331.72,754985
20150603,333.8617,336.5052,326.1821,331.1375,561235
20150604,331.4691,337.6343,322.5081,326.5674,563155
20150605,327.0782,330.6357,319.9093,322.4274,583740
20150608,326.182,326.182,317.3823,318.0992,474010
20150609,319.7301,319.7301,311.8444,313.2961,411595
20150610,314.8643,321.6837,314.3535,320.7517,608430
20150611,323.4938,323.4938,312.5613,314.2729,333215
20150612,315.4288,315.4288,310.2404,312.6778,374925
20150615,315.2496,319.0133,309.4339,316.316,209660
20150616,316.316,317.92,311.8444,313.6635,228600
20150617,317.221,325.1067,314.2191,321.4685,446680
20150618,322.4095,326.4689,318.2964,319.8825,337215
20150619,320.9847,325.976,319.9094,321.379,485045
20150622,324.5691,326.7377,313.2782,317.463,846495
20150623,319.0132,320.8144,308.6721,310.079,749760
20150624,313.4484,318.834,312.4179,313.5829,912480
20150625,313.6367,317.7767,302.8834,309.5773,1554265
20150626,311.8354,316.1277,308.7797,312.0684,670485
20150629,308.2241,310.0522,303.8243,307.4804,685445
20150630,307.3639,323.2966,307.3639,321.9973,842175
20150701,324.3898,331.7379,322.0241,326.9975,755140
20150702,333.799,334.0678,327.0782,329.4081,796275
20150703,330.125,331.8813,326.7198,329.6321,468000
20150706,323.8702,331.2003,319.9184,327.8937,366910
20150707,327.9832,332.9925,327.8936,329.9367,937740
20150708,329.7665,340.5197,327.0602,337.464,763190
20150709,339.8029,343.9249,337.8314,340.7707,351260
20150710,342.3119,345.1615,338.3601,339.2114,334730
20150713,340.5197,347.6885,335.161,345.6902,298195
20150714,347.4825,348.4951,341.4159,342.9303,327110
20150715,344.3193,354.499,344.1132,349.0149,755825
20150716,353.4057,361.847,349.8392,360.1175,642760
20150717,361.1301,366.462,353.6387,356.0044,574430
20150720,353.7821,360.4133,353.7821,358.5583,354940
20150721,360.2341,360.2341,334.2471,337.7687,463080
20150722,337.8315,361.6679,337.8315,356.121,1398785
20150723,356.121,359.1498,349.4808,350.35,354520
20150724,353.4236,353.4236,341.604,343.9339,330750
20150727,344.1042,347.3301,332.4817,343.1184,256215
20150728,343.7457,347.3033,338.7275,344.839,917585
20150729,347.3301,354.3108,333.8886,336.8278,881725
20150730,341.6257,347.7584,337.2968,343.0236,604700
20150731,345.8735,345.8735,337.4772,340.3361,849900
20150803,340.3631,343.5647,328.2962,334.0952,1081550
20150804,336.9361,341.5356,329.18,333.1122,982005
20150805,337.1164,349.7154,332.102,346.2883,605060
20150806,349.3818,353.3319,342.9064,346.3605,586110
20150807,346.3154,352.6014,344.8814,346.5589,422590
20150810,347.2173,348.8136,339.2899,341.7971,438250
20150811,345.9547,348.8406,341.8151,345.152,533605
20150812,345.152,345.152,345.152,345.152,0
20150813,367.7798,368.4472,347.3977,350.8428,967965
20150814,354.9733,360.655,352.448,357.9404,533330
20150817,360.3845,360.7452,352.0873,358.2921,249965
20150818,359.8433,363.4868,353.5302,357.6067,191225
20150819,357.4985,364.8847,356.2359,361.16,617960
20150820,360.5197,365.6152,348.1191,349.1923,510505
20150821,349.2014,360.7452,339.9393,351.7627,515310
20150824,348.4799,352.2677,324.797,332.4177,681510
20150825,342.5276,342.708,312.3874,328.8734,628915
20150826,332.2463,335.1323,321.9561,330.9567,602715
20150827,334.0501,347.109,334.0501,342.9966,428730
20150828,346.6761,351.7266,343.9706,347.9297,274630
20150831,348.0109,350.8248,340.5435,342.3833,211275
20150901,342.5276,344.3313,330.2713,338.8841,417920
20150902,338.9201,344.0247,330.0819,332.1832,699510
20150903,334.5911,340.1827,333.3015,336.467,829755
20150904,339.2809,339.2809,324.6707,326.9434,884805
20150907,326.4744,329.18,321.9651,324.5084,575465
20150908,324.6707,327.3402,318.2043,321.0903,859865
20150909,325.5726,330.7944,322.894,324.6436,369590
20150910,321.9651,325.9333,318.3576,321.8569,308650
20150911,323.9402,326.4654,319.6202,321.3157,144160
20150914,325.7529,326.4564,320.1614,324.4091,182465
20150915,328.1068,328.8192,321.9651,322.3258,237285
20150916,324.4993,351.3658,321.7847,346.0809,1587435
20150918,350.2656,351.3658,339.4342,346.2162,656380
20150921,345.9546,363.0539,345.2331,358.7881,747885
20150922,359.7893,367.419,347.2173,349.7966,652400
20150923,349.5441,365.2545,340.9042,363.5229,935240
20150924,368.6816,374.5437,365.5431,367.7437,1442555
20150928,368.8259,383.2918,367.3558,373.1638,1648190
20150929,369.4031,376.2573,368.1045,372.0546,981465
20150930,372.6498,379.8647,372.6498,377.2854,1126280
20151001,379.6843,389.6048,377.3395,378.9719,1411775
20151005,381.4881,384.6807,371.2068,375.3914,966830
20151006,377.4297,385.5465,361.1962,383.878,938769
20151007,384.0133,388.3874,378.7825,381.6685,657983
20151008,381.4881,385.9974,367.419,369.1326,1096058
20151009,370.8912,375.4907,362.3686,368.0052,648661
20151012,369.7638,371.1617,363.0449,367.1484,315478
20151013,368.862,379.549,365.2545,378.2413,726318
20151014,378.7825,384.5544,376.9787,381.6233,700885
20151015,383.2467,383.2918,378.061,379.3236,410631
20151016,381.443,382.8409,376.1671,376.8885,398945
20151019,378.6923,392.085,378.061,388.4775,773556
20151020,394.5651,395.9178,384.374,389.7401,909952
20151021,391.3184,400.1115,385.9974,388.9735,1599836
20151023,408.544,408.8146,395.963,399.6156,2948880
20151026,401.3291,401.3291,383.3369,385.2308,1282702
20151027,384.1936,388.4775,380.5862,383.2918,907195
20151028,385.7719,389.9655,379.7745,384.1034,908006
20151029,385.0955,387.3502,374.4535,375.8514,1410282
20151030,378.6923,382.931,349.4719,375.8965,1297038
20151102,377.8807,378.7374,364.4429,370.1246,727988
20151103,370.7108,382.3899,370.7108,381.2626,722608
20151104,383.2918,392.2202,382.3899,388.5226,1073924
20151105,389.9656,394.4749,385.5465,387.26,941652
20151106,389.6049,390.1911,367.6896,370.9363,1755792
20151109,363.6762,378.106,352.6284,375.4906,1786965
20151110,375.1751,379.8648,368.1406,370.1246,1103070
20151113,379.6844,387.8011,369.3129,371.8381,2753315
20151116,371.5675,375.8063,355.5594,357.8592,2523258
20151117,358.9414,373.3712,358.9414,372.4694,2891712
20151118,372.5596,373.2811,365.976,367.9601,1243131
20151119,371.5225,373.9575,369.3129,371.5225,1332890
20151120,374.2732,378.3766,371.5676,376.4376,1300726
20151123,379.504,384.1486,378.1512,382.3448,2459984
20151124,382.2095,383.1565,371.1617,372.1989,1089548
20151126,375.1299,376.8885,363.4508,365.0291,3360833
20151127,366.1564,372.0185,361.6471,370.801,3028425
20151130,371.6126,374.2732,355.3791,358.22,18823165
20151201,361.6471,364.3076,357.8593,361.6922,2350222
20151202,363.541,368.7267,361.3314,366.5171,1405560
20151203,366.1564,369.3129,361.151,363.9919,1152469
20151204,363.4959,363.992,350.6895,354.6126,1817625
20151207,357.9494,358.8964,352.8539,354.8831,718726
20151208,354.7929,360.4295,353.5303,355.2438,1088942
20151209,355.2889,357.0475,344.9175,347.0369,978088
20151210,349.3367,356.2359,339.9573,355.1537,1205982
20151211,355.334,357.8593,347.3075,350.6443,701722
20151214,349.472,361.6471,347.3526,358.5808,932627
20151215,360.4746,361.2863,355.5144,357.0025,566836
20151216,359.8885,364.0822,352.9892,355.3792,788043
20151217,358.0397,359.3023,353.846,355.8301,739580
20151218,357.9495,358.4906,351.9972,352.7187,628627
20151221,356.2359,356.2359,349.1112,350.0581,773971
20151222,357.1378,357.8592,351.456,352.2677,842752
20151223,353.9812,357.5887,352.8088,353.3499,991923
20151224,356.2359,356.2359,351.3658,351.7717,569463
20151228,354.1616,355.9202,349.1563,350.5992,1241987
20151229,351.7266,354.3871,348.525,349.6974,704125
20151230,351.7266,352.8088,344.9626,346.5409,956264
20151231,346.5409,347.1271,288.6863,295.4052,26761414
20160101,293.1055,304.7395,291.8429,300.0499,7005090
20160104,301.2673,301.4928,287.6943,289.3176,4827927
20160105,290.5802,293.0153,279.1717,282.8242,4874911
20160106,275.5191,293.4662,275.0682,289.2726,7555889
20160107,283.8163,287.6943,275.1584,276.7367,2850623
20160108,279.4423,283.4555,277.8189,279.8481,1615678
20160111,276.8719,291.6174,275.0682,284.1319,3814191
20160112,285.8455,292.5643,284.6279,289.2274,2784973
20160113,291.3018,294.819,284.0868,289.6333,3225501
20160114,284.9887,292.6996,282.4635,284.2221,2398811
20160115,290.3097,290.3097,276.8719,278.2247,2081169
20160118,277.7739,280.0285,266.9515,271.1903,2290276
20160119,272.3627,279.7579,269.8375,278.4052,1729854
20160120,274.0762,274.1664,266.9515,272.1372,2113279
20160121,273.7154,277.0974,266.0496,267.4475,3104379
20160122,270.4687,273.3096,268.9356,271.4157,1079662
20160125,272.543,276.872,271.9117,273.3547,787133
20160127,275.3388,275.7898,272.3627,275.0232,766929
20160128,273.2645,275.0232,268.2141,269.7021,1624835
20160129,271.4608,278.2247,268.9356,274.3467,1801067
20160201,277.9993,288.3256,275.0682,287.4238,1926727
20160202,288.4609,290.2195,284.2672,285.8004,1856966
20160203,284.0868,289.6784,277.5934,285.9356,1354524
20160204,288.1453,289.498,277.9542,281.6518,1242684
20160205,283.3654,297.254,279.8481,294.4132,3736272
20160208,295.3151,301.0419,289.9941,294.774,1503817
20160209,290.2195,297.3893,288.5961,296.1267,778119
20160210,294.0073,295.2699,289.0471,294.4132,619566
20160211,293.1506,301.8536,286.7925,288.4158,1350362
20160212,291.2116,291.2116,274.1664,275.1584,2642858
20160215,278.2247,285.3494,277.7287,283.9515,868622
20160216,284.5379,285.6652,279.1267,280.8853,524865
20160217,280.5696,287.7845,275.8799,283.23,765709
20160218,285.9808,292.9702,284.8985,290.7607,896441
20160219,290.3999,303.2515,285.8906,295.2249,1514690
20160222,297.6148,300.2753,294.9092,296.8933,810910
20160223,297.6148,300.1851,294.1427,298.0658,744270
20160224,299.2382,301.2223,288.1453,290.4901,961670
20160225,290.3999,295.8111,288.3707,293.827,1196333
20160226,295.3602,296.8934,286.7925,288.9119,712190
20160229,288.9118,288.9118,277.9993,283.7261,1375532
20160301,285.8906,294.8642,283.7262,294.1878,866369
20160302,297.6148,304.4239,294.1426,297.8403,1494980
20160303,300.2302,303.4318,296.5326,300.5909,650101
20160304,301.6732,306.6334,298.5617,304.7846,870554
20160308,303.026,305.3708,298.0657,302.7554,738298
20160309,303.026,312.0446,299.0127,310.5114,1458882
20160310,315.3816,315.3816,308.9783,311.1879,975692
20160311,314.1189,314.1189,307.3549,310.8271,763496
20160314,311.1427,315.4717,310.4663,314.5247,588653
20160315,313.8934,314.5698,303.2064,305.3257,634543
20160316,304.8748,308.4371,299.4185,305.4159,1063144
20160317,308.6481,309.3764,305.0062,307.2824,772343
20160318,306.8272,311.5616,304.9152,310.7877,588296
20160321,311.3796,313.8378,307.9653,310.4691,554791
20160322,311.1064,311.1064,284.0655,298.3598,1315949
20160323,283.1551,299.0882,283.1551,291.5769,4389379
20160328,294.0806,294.9456,286.8879,290.0746,797804
20160329,292.8971,293.0791,280.4237,288.0716,1337133
20160330,292.4874,295.3553,287.7985,290.803,1017229
20160331,293.7164,293.7619,287.5252,288.5268,1946579
20160401,288.1626,296.5389,285.1125,292.1231,979329
20160404,292.988,294.035,285.4311,286.9334,1219970
20160405,286.7969,291.3037,284.0655,290.1656,749704
20160406,291.3492,291.3492,285.2491,286.3417,1649292
20160407,287.7073,291.7134,285.9775,290.894,642731
20160408,293.1701,293.9895,288.6178,292.8059,521009
20160411,290.4842,292.0776,286.2506,289.2096,897856
20160412,289.938,291.3492,276.9638,288.982,2678163
20160413,290.6209,293.9441,289.0731,291.5314,697104
20160418,291.3492,302.5024,291.0761,300.5449,919791
20160420,300.5449,304.1868,295.8105,297.1762,875314
20160421,297.8591,301.1367,296.3568,299.0882,415869
20160422,298.9971,306.7816,298.9971,305.6436,942686
20160425,304.0957,305.0062,299.3158,301.2733,241293
20160426,299.5434,300.5904,297.9956,298.6329,325953
20160427,300.4539,302.4114,296.8575,297.5859,318091
20160428,297.859,299.9987,294.8545,297.8135,330118
20160429,298.7695,299.9987,295.0822,298.2688,276275
20160502,295.947,299.4523,294.6724,295.5374,328278
20160503,295.9016,297.3583,290.7119,291.4403,729721
20160504,291.8045,296.721,290.4388,294.1261,453894
20160505,296.903,298.5419,291.2126,292.1686,491454
20160506,291.8955,293.5343,287.2066,289.4828,573580
20160509,289.5283,292.5328,288.4357,291.6224,397187
20160510,295.4463,306.645,294.991,303.5494,1423339
20160511,299.5434,308.466,298.9971,303.1853,883223
20160512,305.9166,306.6905,301.5464,303.5494,435661
20160513,304.9607,308.557,295.2187,297.3128,1768865
20160516,300.4539,300.5904,292.3052,292.897,739442
20160517,294.4903,295.4463,290.5298,291.8499,755235
20160518,292.2597,292.9425,290.2566,291.3492,692414
20160519,291.2581,297.4948,290.985,295.6284,661567
20160520,296.812,298.1777,291.5768,292.7604,567936
20160523,294.7179,297.2672,290.9395,295.5374,402821
20160524,295.2187,295.8105,287.7984,289.2096,581585
20160525,292.2597,293.9441,289.6193,290.985,525198
20160526,292.897,293.1701,289.3917,291.4858,511318
20160527,292.3507,301.3643,292.3507,297.9046,644023
20160530,299.7711,305.0062,296.9031,304.1868,446332
20160531,304.5509,308.1018,301.5919,306.2808,983326
20160601,308.2839,313.5646,302.0472,303.1397,673064
20160602,304.0957,305.0062,293.6253,295.2642,1105161
20160603,295.2643,299.3614,288.982,290.9395,644842
20160606,295.765,295.9016,292.2597,294.3538,868341
20160607,292.4873,297.2673,290.4388,290.7119,816821
20160608,291.3947,292.2142,289.7104,290.5298,617066
20160609,291.5313,292.5784,289.6194,290.0291,411281
20160610,290.9395,291.9865,288.1626,289.3462,526517
20160613,288.5268,291.8955,286.3417,290.7119,388158
20160614,291.6678,293.1701,289.3917,290.3477,268606
20160615,290.6209,293.0791,289.9836,290.4843,363739
20160616,290.6663,291.8499,288.117,288.7088,510505
20160617,290.4388,290.4388,284.111,285.3401,572056
20160620,283.9745,291.3492,281.1976,287.3432,722188
20160621,289.4828,289.4828,286.4327,287.07,355882
20160622,287.9805,289.9835,286.7969,289.5283,255986
20160623,289.5282,289.5282,285.158,286.0229,930901
20160624,283.9744,285.4312,277.6922,284.2476,974050
20160627,286.1596,292.0321,283.7924,291.3947,908700
20160628,290.0745,294.4448,290.0745,292.2141,718927
20160629,292.6694,295.9016,290.5753,294.3538,479849
20160630,294.9911,300.4539,294.3993,298.815,1431600
20160701,299.2247,302.0927,295.856,298.8605,1140087
20160704,299.2703,304.551,299.2703,304.0047,413464
20160705,304.8241,306.2808,299.5889,304.2778,304412
20160707,305.0062,317.2975,302.9121,312.4265,1214655
20160708,315.8408,332.0471,315.0214,328.041,3446946
20160711,334.0956,342.3353,333.2306,337.5554,2028227
20160712,341.4249,341.4249,332.3203,338.4659,1104187
20160713,336.7815,336.7815,325.4007,328.2686,966998
20160714,333.1396,334.8694,329.2701,331.9104,565133
20160715,333.777,341.0152,332.3202,333.0486,529524
20160718,331.4097,335.962,327.7678,328.7238,242248
20160719,328.9059,329.2701,319.6192,324.7633,520978
20160720,325.5828,340.0592,325.5828,339.3763,1110640
20160721,341.1062,345.7951,337.783,339.8771,1060766
20160722,340.6055,343.1548,337.0547,338.5569,436224
20160725,339.0576,342.2898,333.6404,338.6935,482121
20160726,338.6935,348.7086,338.6935,341.2883,974178
20160727,342.3353,344.1563,320.0744,325.7193,2420430
20160728,327.7678,331.4097,325.9469,329.4067,1650825
20160729,331.2276,336.7814,329.6343,334.05,1136288
20160801,339.6039,339.6039,319.5737,321.1215,1873904
20160802,323.8529,325.3096,314.8848,316.8878,990910
20160803,318.5722,323.8985,310.6967,316.5692,1132882
20160804,320.4842,345.7496,319.5737,335.7345,5627063
20160805,337.783,345.2944,333.3217,342.8816,1468306
20160808,344.0652,344.6115,335.9621,340.2413,666747
20160809,341.6525,347.3429,339.1487,345.4309,1234421
20160810,345.9772,348.2533,335.962,338.0561,768051
20160811,336.2352,340.8331,334.4143,339.0121,399068
20160812,338.83,343.9741,334.5963,336.4173,502373
20160816,336.4173,345.9772,326.9029,331.4097,1464393
20160817,332.2291,341.8801,331.1821,340.5144,629465
20160818,340.5144,341.3793,333.003,335.0061,458099
20160819,335.0516,342.1532,335.0516,339.6494,946060
20160822,339.9681,342.2899,334.3233,336.0987,383199
20160823,336.0987,341.4249,334.4599,338.8301,332823
20160824,338.7846,347.0243,337.8741,342.6541,548253
20160825,342.8816,357.8133,341.2883,349.4825,1913874
20160826,350.6205,354.1714,341.9711,347.7981,838090
20160829,346.8877,347.7981,342.3353,346.7966,375448
20160830,348.39,354.1714,348.39,351.6221,534414
20160831,352.3505,355.9923,344.2473,346.7966,1144436
20160901,346.8877,348.8452,340.2868,341.6525,424365
20160902,343.2003,356.3565,339.6495,350.1198,1130089
20160906,353.2609,353.2609,345.4765,349.3004,763385
20160907,349.3459,353.6707,346.4779,347.616,569048
20160908,347.434,359.5887,346.9787,357.0849,1056453
20160909,359.2245,365.097,351.8952,354.9453,1178525
20160912,350.8937,351.3945,340.5144,348.5265,306444
20160914,351.8952,359.5887,348.9362,356.311,568595
20160915,355.9923,360.6357,350.0288,350.7571,410034
20160916,349.6191,356.7662,349.6191,353.443,619447
20160919,353.443,358.2685,351.3034,353.0333,830050
20160920,353.0333,375.6129,335.4158,357.7678,1479001
20160921,358.6782,362.3656,352.8512,356.3565,698764
20160922,357.8133,361.7283,354.8088,356.9483,864089
20160923,357.7222,363.0485,355.1729,359.4521,707248
20160926,357.8588,363.8223,356.8573,358.7692,461592
20160927,359.4521,369.3307,359.4521,361.8194,1082961
20160928,362.2745,366.9179,360.5446,363.1395,421374
20160929,363.5948,366.7358,335.1427,352.0774,895083
20160930,350.6206,357.0394,323.944,353.0789,348271
20161003,355.9923,362.4567,354.3535,355.5371,415038
20161004,356.0833,358.9968,353.7161,354.49,471646
20161005,355.1274,358.0864,352.8967,354.0803,397808
20161006,354.5356,358.3596,350.5296,352.4871,465845
20161007,354.399,355.9923,352.0318,354.9453,261670
20161010,355.4005,357.3125,350.5295,353.4885,188207
20161013,353.9438,362.5933,348.1624,358.4507,540050
20161014,358.8148,362.3656,352.9423,356.9028,392478
20161017,356.9028,363.2761,351.9408,355.2184,404007
20161018,355.6737,360.0895,353.6251,359.179,288400
20161019,359.5432,360.6358,355.0819,356.129,207454
20161020,355.9923,358.0409,352.0318,353.4885,217343
20161021,353.6251,357.3125,352.9878,356.5386,138972
20161024,357.3581,358.6327,354.0349,354.4446,308628
20161025,354.9908,373.1091,354.1714,371.3337,1079617
20161026,372.4262,372.5173,340.1957,353.443,4057998
20161027,358.2685,362.3656,351.6676,359.7252,753195
20161028,359.6342,388.7691,359.0879,385.0818,2184910
20161101,380.5749,391.3184,378.7995,386.4929,798038
20161102,381.4854,383.3064,367.965,369.1486,382954
20161103,368.7389,375.9316,359.179,361.091,426032
20161104,360.5447,363.9589,342.563,355.0819,1637920
20161107,356.9938,366.7814,346.1593,349.3914,642007
20161108,349.8012,353.2154,339.4674,341.1062,829023
20161109,325.0365,351.3034,307.7376,349.5735,660812
20161110,354.5811,379.3002,352.4415,364.6872,1235856
20161111,360.5446,367.8739,343.0181,346.2048,690354
20161115,345.9772,346.2048,320.8028,326.1746,786961
20161116,329.4067,351.8952,316.0229,340.0137,1521918
20161117,341.3794,346.9332,333.3673,336.0987,320128
20161118,334.3233,343.2003,327.9044,339.1487,770699
20161121,339.604,342.1533,330.1807,333.1397,411590
20161122,333.1396,340.5144,332.3202,337.9651,472605
20161123,341.4249,358.2685,337.1912,356.9483,812218
20161124,356.4931,367.1,348.4355,360.7723,1360834
20161125,362.4111,373.7464,360.2715,368.921,762452
20161128,369.7859,376.9331,366.6903,374.0651,453806
20161129,375.1122,377.6159,360.5447,361.9559,563846
20161130,362.0014,369.6493,358.1775,365.7343,1264212
20161201,365.962,371.7889,361.6828,364.141,343753
20161202,362.6387,365.3246,355.9468,360.3625,413567
20161205,364.1865,367.6918,359.9073,362.229,470367
20161206,363.185,365.097,357.8132,358.8603,305304
20161207,362.229,363.1395,352.5326,356.0378,606052
20161208,356.0379,363.003,350.5296,360.2716,428657
20161209,362.7297,363.276,353.4885,356.3565,328979
20161212,357.7678,357.9954,352.5326,355.264,289566
20161213,353.2609,355.9923,347.0242,349.1638,477423
20161214,348.7086,353.8983,345.0667,349.6191,476333
20161215,349.528,352.1228,345.0667,346.1137,245704
20161216,346.8877,349.6191,340.5144,342.5175,505561
20161219,341.4249,346.4325,337.2823,338.1017,288535
20161220,339.6039,341.6525,335.6434,337.7375,355411
20161221,338.2382,340.4233,333.6859,334.8694,318023
20161222,335.0971,335.9166,322.5327,323.9895,404950
20161223,326.6754,327.5858,299.3614,306.6906,1094980
20161226,307.7376,312.6541,299.9531,308.4659,659394
20161227,310.9242,322.3051,305.3704,319.346,543086
20161228,318.5722,326.4477,312.3355,318.4811,696423
20161229,313.1094,320.7118,309.422,319.3006,1255393
20161230,321.3491,325.9925,321.3491,324.7178,308757
20170102,325.8559,328.5873,320.0744,322.7603,479218
20170103,325.0365,326.4022,321.3946,323.0334,361396
20170104,324.0349,332.047,322.7148,329.6343,541007
20170105,330.044,335.2792,328.8604,334.2322,482728
20170106,336.8725,347.616,335.2792,345.4764,905369
20170109,343.8832,343.8832,325.8104,329.2246,1310348
20170110,327.7679,330.7724,321.6222,323.8984,889782
20170111,326.2201,330.2261,323.6253,324.8544,702245
20170112,320.5752,320.5752,314.8392,318.4811,1028452
20170113,322.3051,324.6267,314.7482,318.5266,1090470
20170116,316.8422,321.3491,315.9773,318.39,599899
20170117,316.8423,320.4841,316.8423,318.299,494417
20170118,322.123,327.2216,319.5737,324.4902,1051575
20170119,328.5417,331.6373,326.0379,329.5432,4660613
20170120,332.3202,332.912,321.8044,327.0396,826978
20170123,325.9469,328.9059,322.1685,325.8104,576356
20170124,327.7679,329.0881,322.0775,327.4948,666103
20170125,328.3141,329.4067,323.5797,325.4462,930265
20170127,327.5858,335.0516,327.4037,329.9985,615194
20170130,332.0926,343.1547,330.8179,342.2898,946145
20170131,345.8407,345.9772,299.9076,319.164,4568005
20170201,318.6632,323.4431,317.4341,320.5296,1288758
20170202,319.2095,334.0501,316.8423,332.5478,1110384
20170203,331.865,335.6434,325.6283,332.3657,677047
20170206,333.0486,343.2458,332.3202,335.0516,1070855
20170207,337.0091,339.1487,331.3643,333.7314,398025
20170208,334.2322,340.2868,331.6373,339.2397,617951
20170209,342.6995,342.6995,332.4113,333.4583,822647
20170210,335.0516,335.1426,330.4992,331.5008,682783
20170213,333.1851,340.5144,329.5888,339.7405,518063
20170214,338.7845,341.4249,330.6814,332.5478,584589
20170215,334.1411,334.2322,324.5812,326.3111,600674
20170216,327.7223,401.5156,324.217,391.0453,8717348
20170217,406.9784,419.4973,398.7842,409.7553,11906571
20170220,407.0239,411.5307,398.0559,403.9283,2419319
20170221,405.1575,409.892,398.7843,400.241,1803791
20170222,403.3366,405.1575,393.2304,395.3245,1183133
20170223,392.5931,400.6052,387.9497,392.1379,2508383
20170227,396.0529,406.4322,393.3215,398.4201,2290833
20170228,399.6492,403.4276,397.4185,400.8328,1339798
20170301,404.156,406.5687,398.329,399.376,744289
20170302,402.3806,403.109,371.3792,392.3655,2833694
20170303,391.5916,396.5081,387.8587,392.5475,685624
20170306,392.9573,401.2425,392.9573,399.9679,622316
20170307,401.5156,404.6112,393.8677,397.2364,833536
20170308,402.4261,404.9299,397.8283,403.5642,1288535
20170309,403.291,403.291,397.7827,400.6507,563366
20170310,401.1514,404.247,395.5976,398.6932,538525
20170314,401.5611,404.247,396.5536,399.7857,494111
20170315,400.2865,412.1226,400.2865,409.1635,1213791
20170316,412.6482,414.4822,393.3913,405.9541,1467104
20170317,408.0631,410.7683,402.8363,406.8252,979347
20170320,408.9343,416.362,404.6244,408.5217,1049245
20170321,408.5216,408.9801,402.5611,404.8995,630559
20170322,404.3952,404.5327,396.1422,401.9651,645574
20170323,401.5984,411.7311,401.5525,410.7683,529094
20170324,408.9802,418.6086,405.9082,408.5217,1663231
20170327,403.4782,415.2616,402.5612,412.5565,617721
20170328,411.7312,416.4995,410.1723,415.3533,2946255
20170329,412.1896,416.2703,408.5217,411.1809,650631
20170330,411.7312,416.2244,410.4474,413.015,989796
20170331,415.3533,417.2331,403.1114,405.3122,984841
20170403,407.1462,410.4015,405.2663,406.1375,365002
20170405,408.0632,413.4734,407.1462,412.0521,377482
20170406,411.7311,413.3359,406.7794,410.6766,272186
20170407,412.5565,428.0996,409.2553,417.6458,2814964
20170410,421.8181,424.5691,411.456,413.7944,962234
20170411,417.9209,422.3684,414.0237,420.947,1584033
