Date,Open,High,Low,Close,Volume
20170322,185.407,186.9291,182.6483,183.9801,17762515
20170323,184.9314,185.6924,183.3142,184.2655,10680580
20170324,184.0752,187.4047,182.8861,185.407,11748143
20170327,184.5033,185.0741,178.4626,179.509,16988411
20170328,180.2701,181.8872,179.5566,180.3652,10087530
20170329,181.3165,183.7423,180.3652,182.8861,9066478
20170330,183.0288,184.1228,180.5555,181.0311,16296796
20170331,181.5067,186.4059,181.2213,185.5497,13264696
20170403,185.5973,187.2621,182.9812,184.1704,7198876
20170405,184.9314,189.4976,184.7411,188.5463,10440883
20170406,187.1194,187.1194,182.0299,184.5033,15667730
20170407,184.2655,187.9755,182.9812,184.0752,14576273
20170410,184.646,185.9778,183.219,185.5497,6929296
20170411,185.5973,187.4047,183.2191,186.8815,9870105
20170412,187.3572,188.3561,182.7434,183.5996,14253253
20170413,182.6483,182.6483,173.5634,174.3245,20027226
20170417,173.611,174.0391,170.6144,172.6121,16069287
20170418,174.7526,181.0787,174.2769,174.8477,22344207
20170419,174.705,178.0821,173.1829,176.9405,10062015
20170420,177.8443,179.4139,175.8941,177.3686,9335160
20170421,178.6053,181.4116,175.6087,178.9383,13683524
20170424,178.8431,182.3629,177.9869,181.5067,8934000
20170425,183.3618,184.3131,179.9371,182.3629,8090965
20170426,183.2191,188.7841,183.2191,187.4048,13469283
20170427,188.0231,188.1182,184.2655,185.3595,9453547
20170428,184.4082,193.7784,182.8861,189.6403,17428449
20170502,191.0672,193.9687,188.9268,190.4965,12542163
20170503,191.3051,192.0661,186.8815,187.4523,7853965
20170504,188.1182,189.1646,180.9835,183.0764,11224342
20170505,182.6483,182.6483,174.4672,176.7503,19912601
20170508,178.4626,178.748,172.7548,175.2282,15591759
20170509,175.5611,179.4139,174.1818,177.321,11355111
20170510,177.8918,179.3663,176.4173,177.987,9459887
20170511,183.9325,186.2632,182.6959,184.2179,23026210
20170512,185.2643,185.8351,179.9371,181.7446,11231977
20170515,182.6007,190.1635,182.5531,188.7841,18159344
20170516,188.9744,189.1647,185.9778,186.9291,10068622
20170517,186.5486,190.5916,186.5486,189.1647,10643485
20170518,186.4535,187.1194,182.9337,184.5509,13959394
20170519,186.4059,186.4535,176.9405,181.697,11428477
20170522,183.1715,184.9314,179.9371,180.9835,9699691
20170523,181.3165,185.74,175.5612,182.6483,13372515
20170524,182.6007,184.2179,176.0844,177.9394,11130641
20170525,178.8431,182.6483,176.7978,181.2689,9696039
20170526,181.4116,193.2552,180.1749,188.7366,17803837
20170529,188.6414,194.92,187.6426,191.4478,12516450
20170530,192.5893,200.1045,191.3526,193.2552,27444380
20170531,194.0162,198.1068,190.2586,190.9245,26247788
20170601,190.7343,191.638,185.74,187.6426,12262290
20170602,188.6414,190.4489,185.1692,187.4523,8824329
20170605,187.4048,190.0684,185.9778,187.4999,7725805
20170606,187.4523,188.4987,185.3119,185.9302,6027099
20170607,186.501,188.3085,185.3595,187.595,7822110
20170608,187.595,190.9245,187.4999,188.7841,7250812
20170609,189.0695,193.0174,186.6913,192.3039,9077091
20170612,191.3526,194.3492,189.0219,190.8294,7589316
20170613,190.9721,193.3028,189.783,190.8294,6458838
20170614,190.8294,191.2099,186.5961,190.4013,8933791
20170615,189.2122,190.7343,186.5486,187.0242,8424950
20170616,187.0242,188.0707,185.407,185.74,6718837
20170619,187.0242,191.638,186.4535,191.0672,6775145
20170620,192.1137,193.0174,189.6879,192.1612,7011446
20170621,190.6867,190.7343,186.168,186.9767,10786414
20170622,187.928,188.356,181.7921,182.2678,9349289
20170623,181.9348,181.9824,177.5113,179.509,14335956
20170627,180.1749,180.6506,176.0844,178.6053,6723293
20170628,178.8431,181.1262,176.7503,180.603,8184171
20170629,182.6483,184.1704,182.0775,182.8385,7868064
20170630,182.6007,183.2666,180.1749,181.6494,7522346
20170703,181.8873,188.1658,181.8873,187.0718,13851222
20170704,187.7377,190.4014,187.5475,188.7366,15943321
20170705,188.9744,190.2586,187.6426,189.1171,6510422
20170706,188.4036,189.8781,186.5962,187.0718,6864881
20170707,185.7876,188.2609,185.0741,185.407,7307585
20170710,185.8827,187.595,184.5509,186.2632,3225083
20170711,185.9778,192.4466,185.74,190.877,15115931
20170712,191.9234,192.5417,189.3549,190.8294,8329987
20170713,191.7807,195.5859,188.0707,194.7297,11902359
20170714,195.7761,197.2982,194.0638,195.9188,14793571
20170717,196.1091,199.2959,196.1091,198.963,9977809
20170718,197.8214,200.1521,196.3469,197.2982,7529525
20170719,197.3934,203.4816,197.2982,203.0535,13700281
20170720,202.9108,204.1475,201.0082,203.2438,6600194
20170721,203.006,205.0988,197.869,204.1,9896744
20170724,204.2427,205.2891,201.8169,203.9573,7911040
20170725,204.528,210.1406,202.8633,209.4747,10567887
20170726,211.1871,211.9481,208.0954,210.759,8253006
20170727,210.9492,212.8518,208.7613,210.4736,8395336
20170728,209.2369,209.2369,203.5768,205.3367,6034925
20170731,205.4793,210.0931,205.0037,208.9515,5389040
20170801,210.3309,215.6106,210.3309,214.7544,10837725
20170802,214.6117,217.751,211.7103,217.0851,6397948
20170803,216.7046,216.7046,209.4747,210.1882,10254636
20170804,207.7149,214.8971,207.7149,214.2788,5760887
20170807,215.3252,217.5607,213.1848,216.5619,4951339
20170808,221.6513,232.9717,220.9854,223.4588,24897407
20170809,226.1224,231.3545,225.837,227.7871,12844802
20170810,227.3591,232.8766,223.3161,226.4078,10897284
20170811,223.5539,223.5539,207.3819,210.2358,21126006
20170814,212.2335,220.4146,212.2335,217.9888,10891996
20170816,220.9378,224.7906,216.0862,222.2221,10236544
20170817,224.9808,227.8347,216.7046,219.0828,10310147
20170818,215.9436,221.2232,214.7544,218.845,10750779
20170821,222.4123,224.9808,213.0421,213.9458,7018024
20170822,216.8948,220.367,214.802,217.751,12201333
20170823,218.7974,220.2244,214.8496,219.6536,7189281
20170824,220.7,223.2209,219.0828,221.6513,9492099
20170828,222.7929,224.0295,220.5098,222.1745,5152003
20170829,222.6026,222.8404,215.563,216.2289,9095620
20170830,219.606,226.1224,218.9401,224.8382,12685001
20170831,226.2175,227.7871,223.649,226.4078,23200769
20170901,227.5969,233.0668,226.4553,231.8777,9852014
20170904,232.5436,234.9694,225.9797,230.641,11283027
20170905,232.4089,233.5079,229.5421,231.1666,3776840
20170906,225.5284,235.7537,225.5284,234.8936,9688366
20170907,236.5182,240.1018,234.7502,238.8595,11330389
20170908,240.5796,244.1154,235.7058,238.4772,11886595
20170911,240.2929,241.2963,235.6581,238.955,6580356
20170912,239.385,243.3031,238.4294,239.8151,6812508
20170913,239.1461,240.5318,235.4192,236.996,4323093
20170914,238.2383,240.8185,233.6035,236.2315,7307378
20170915,234.1769,238.6205,230.6888,236.8048,8809971
20170918,237.5693,240.1973,236.757,238.4294,5570498
20170919,239.2894,239.2894,234.7024,235.5625,4938461
20170920,236.4226,237.9038,231.0711,233.269,9917420
20170921,234.6069,234.8936,225.8151,233.6991,9888709
20170922,232.5045,232.5045,218.9346,220.6547,14454217
20170925,221.1325,222.1837,213.3919,218.9346,9248669
20170926,218.1223,224.9073,217.6923,224.1906,7602977
20170927,224.3339,224.7639,220.4636,223.2827,6569514
20170928,222.1837,229.0642,222.0404,227.8697,15196210
20170929,230.5933,231.8833,228.0131,229.9243,9189997
20171003,231.74,233.8424,227.6308,230.88,4986233
20171004,231.31,232.2178,229.6376,231.1666,3207388
20171005,231.2622,232.0745,228.7776,230.0677,3698369
20171006,230.3066,240.9618,230.3066,239.7673,9453802
20171009,239.3372,242.1563,237.3304,238.4294,5744914
20171010,239.385,242.2519,237.0915,240.8663,8106676
20171011,241.7263,243.3031,235.6581,238.4294,9799296
20171012,239.1461,253.6239,238.6205,252.7161,30320448
20171013,252.955,255.7741,249.897,254.7707,12276907
20171016,256.5385,260.7911,255.6307,259.3576,14632858
20171017,259.8355,265.5693,257.542,264.2314,9929992
20171018,264.7092,266.0949,261.0778,263.0846,9664157
20171019,262.7979,263.0368,261.03,261.7467,569539
20171023,262.4635,266.1904,257.4942,259.8355,6263035
20171024,257.6376,262.7979,255.6307,256.9208,9597374
20171025,259.7399,260.3133,252.5249,254.914,7240195
20171026,257.303,263.0846,256.1085,260.7911,8484342
20171027,263.7058,264.0403,257.2075,258.0676,4587536
20171030,258.5454,263.5624,258.4498,261.0778,4647384
20171031,260.1222,261.6512,253.0027,255.5351,4764121
20171101,257.542,263.7536,255.7263,263.0846,9043536
20171102,263.7536,263.7536,254.5318,258.7843,8317616
20171103,264.1358,265.2826,253.815,256.9686,14396735
20171106,256.7775,262.4157,249.4192,260.8389,10582403
20171107,261.6989,262.7023,252.286,255.0573,8882930
20171108,256.2997,257.8765,247.699,251.3782,7922193
20171109,255.2485,256.0608,247.5079,251.6171,7419140
20171110,249.897,255.2007,249.228,252.3338,5272277
20171113,252.286,253.4806,247.3167,249.3236,5439255
20171114,248.5591,253.0028,247.6512,249.4191,5575097
20171115,247.9857,248.1768,237.3782,240.6751,9886735
20171116,242.2997,244.7844,240.1973,243.3987,5264913
20171117,245.3577,251.5216,245.3577,247.3646,5927180
20171120,247.5079,250.8526,242.0608,249.8492,6377940
20171121,250.9481,253.3372,247.7468,249.8492,3610061
20171122,251.1393,252.1427,245.4055,246.3134,4497727
20171123,245.5966,247.1734,238.955,243.9243,9682203
20171124,243.972,244.4021,239.8628,240.484,6186665
20171127,239.7673,242.3475,236.2315,238.5728,7592581
20171128,238.0949,241.7741,236.996,239.5284,4692698
20171129,239.7673,240.7707,235.0847,235.9448,5285364
20171130,234.2246,236.4704,228.8731,229.781,14998374
20171201,229.8287,230.641,223.1871,224.9073,7209250
20171204,226.0062,230.1632,224.2383,228.9209,6457124
20171205,228.252,230.9755,225.2418,229.3987,6775195
20171206,226.0062,226.1496,220.9414,221.8015,7402990
20171207,222.1837,227.4397,219.2213,226.6752,7697931
20171208,227.8697,233.1257,227.0096,229.0642,8857585
20171211,229.3509,230.1632,225.5762,227.5352,6613622
20171212,227.8697,232.4089,226.1018,227.3919,5268296
20171213,225.1939,229.2554,223.1871,224.0472,7349390
20171214,225.0506,227.4397,222.7093,225.9107,6618531
20171215,230.1632,233.1257,228.4909,231.9789,6290840
20171218,230.3066,243.0164,225.0506,238.5728,13833894
20171219,240.8185,243.5898,239.4806,243.0164,5550113
20171220,243.2076,249.4191,240.054,246.8867,15519081
20171221,249.3236,252.9072,248.1291,251.6171,13770746
20171222,251.8082,257.542,251.6649,255.9652,7760233
20171226,256.873,258.4976,254.6751,256.7297,4332214
20171227,256.9686,257.7331,252.955,253.9584,6351948
20171228,255.1529,266.4293,255.1529,263.0369,22938436
20171229,264.4703,264.4703,258.6887,261.4123,5007765
20180101,260.8867,265.5693,258.0198,259.1188,4614411
20180102,262.2246,262.2246,256.2041,259.8355,4546324
20180103,261.2689,266.9549,260.9823,264.2314,7285874
20180104,264.8048,268.8184,262.6068,267.385,10346774
20180105,269.4873,271.3986,262.8935,264.1358,7084973
20180108,264.7092,266.6682,261.5556,263.8969,4157464
20180109,265.2348,265.2348,258.641,259.4532,5197857
20180110,260.6956,264.2314,254.7707,256.873,7472579
20180111,256.873,259.1188,254.9618,255.8696,6502479
20180112,257.0642,259.5488,254.8184,256.9208,4435500
20180115,258.2109,262.4635,254.0061,254.8662,6592272
20180116,255.9174,256.1086,248.1769,248.9891,8447591
20180117,248.7502,253.4806,245.071,251.0915,11037340
20180118,251.9993,251.9993,240.914,242.6342,11341249
20180119,242.7297,247.8424,241.0096,246.5523,5898314
20180122,246.5523,247.3168,239.9584,243.7809,6230212
20180123,244.7366,258.6887,244.7366,253.1939,17400430
20180124,251.856,252.6683,245.4055,247.2212,6409442
20180125,247.7946,255.0096,245.0232,247.4601,15254979
20180129,249.9925,252.1904,242.1563,247.1256,5990929
20180130,246.3134,246.5523,241.3441,242.2997,5286436
20180131,242.1564,251.5215,240.8185,244.7843,17514495
20180201,246.3611,247.9857,237.7127,244.8799,8940788
20180202,245.0711,250.0403,234.8458,238.7639,21737420
20180205,231.74,238.3338,229.5898,235.6581,8462501
20180206,225.5284,237.4738,222.1837,233.5557,10473645
20180207,234.129,241.7741,233.269,235.0847,13707458
20180208,234.7025,238.2861,229.8287,234.3202,10180978
20180209,229.3509,234.6069,226.8185,232.6956,7024965
20180212,236.0403,236.6615,231.2622,232.4567,5557349
20180214,235.3714,235.6103,231.0233,232.4567,7121280
20180215,234.6069,242.9686,233.1734,240.3407,10053559
20180216,244.1632,245.5488,235.4669,236.6615,7629453
20180219,237.0915,239.385,231.8356,236.5659,6056718
20180220,236.8048,241.2007,235.8492,237.7605,4778807
20180221,239.385,239.6717,228.1564,229.9721,11901519
20180222,227.9175,230.3066,223.4738,229.2554,13120748
20180223,230.7844,236.4704,229.3987,235.6103,6908252
20180226,235.6103,240.2929,233.7468,235.2758,6522004
20180227,237.6171,238.8117,232.5523,233.4602,4805004
20180228,230.0677,235.7059,228.0608,234.5113,8747792
20180301,232.6001,236.0403,228.3953,230.1154,5767109
20180305,225.5284,225.5284,218.0745,219.4124,12425050
20180306,220.7503,224.6683,214.2042,215.8288,12488311
20180307,212.1496,215.3032,209.3783,214.4909,13960066
20180308,216.45,217.4056,208.0404,212.8186,7733982
20180309,214.7298,216.1154,209.6172,210.4295,13433660
20180312,210.2861,218.4568,207.7537,217.5489,9531278
20180313,215.0165,217.8356,212.6274,216.1155,9990633
20180314,213.5831,217.7878,211.8629,216.6411,6385584
20180315,215.9721,217.0233,213.1052,214.9209,6730350
20180316,214.0609,217.2144,210.3817,211.8629,7793461
20180319,212.8186,213.9653,202.5933,205.0302,6780348
20180320,201.6377,209.0916,200.9688,207.6582,9600657
20180321,209.2827,210.095,203.8356,205.1735,8817896
20180322,206.1291,209.4738,203.1667,207.1803,8362938
20180323,199.7264,201.351,195.235,196.9551,12819120
20180326,196.2384,202.1155,193.6104,201.2077,10187531
20180327,203.4534,209.5694,200.8254,208.8049,15563344
20180328,206.8937,206.8937,202.88,205.0302,13861721
20180402,206.9414,207.1803,200.7776,201.8766,8156843
20180403,200.6821,202.3066,195.3783,198.723,18145471
20180404,198.7708,200.7776,191.1258,191.8903,17752702
20180405,197.5285,205.4124,197.0029,204.6479,24201909
20180406,200.7298,206.3681,200.7298,204.5046,15008286
20180409,205.1257,213.5831,205.1257,211.5285,18411692
20180410,219.7947,222.5182,218.3612,219.7947,27519382
20180411,224.5728,226.0062,220.8458,223.8083,18802049
20180412,223.5694,225.1462,220.798,222.2793,11712671
20180413,224.5728,227.9175,224.1905,227.2486,16774668
20180416,226.6752,230.0199,225.0984,228.8253,9325515
20180417,230.7844,235.8492,227.4397,228.7775,16417908
20180418,229.0642,233.8902,225.5762,232.0267,23323232
20180419,238.9072,255.9174,238.0472,253.0027,37033062
20180420,244.5932,251.8082,242.9687,250.4704,23314520
20180423,251.3304,253.1939,243.0164,244.2588,9559885
20180424,228.3953,228.3953,220.8459,226.2451,35117665
20180425,224.3339,225.9107,219.8902,221.7537,10496552
20180426,222.9005,228.1086,221.1803,223.6172,16400986
20180427,226.2451,227.3919,223.6171,224.525,9169183
20180430,225.7195,227.7741,222.0404,225.1939,5872046
20180502,224.5728,225.2895,216.1632,217.9312,8849434
20180503,218.8868,224.095,217.5011,221.2759,10232446
20180504,221.1325,222.4704,216.9755,221.0847,7889501
20180507,223.8561,228.5386,222.0882,227.2963,7746284
20180508,227.2486,229.2076,222.4704,228.1086,8701503
20180509,230.5932,237.3304,226.3407,227.583,18653553
20180510,229.5898,232.1223,226.2929,230.5933,8435591
20180511,231.2622,232.5045,228.0131,231.9312,6236509
20180514,232.4089,233.8424,229.112,231.3578,6801148
20180515,230.6888,237.2349,229.0642,233.0779,7445308
20180516,232.4567,236.6137,226.4841,229.112,17297698
20180517,229.3509,230.1154,218.4568,222.7093,17195201
20180518,221.7537,225.0028,220.368,221.2281,7332967
20180521,221.9448,223.6172,214.3954,218.1223,8159685
20180522,218.839,225.7195,215.1598,224.525,9261805
20180523,223.6172,224.4772,218.6479,219.7469,8998284
20180524,220.7503,225.1939,217.0711,223.7127,9274702
20180525,224.5728,236.2792,224.1427,234.6069,15151718
20180528,236.0403,236.7093,230.0677,230.9277,5898310
20180529,229.3509,234.0335,228.7776,231.74,6812212
20180530,229.3031,229.5898,225.0984,227.5352,7818247
20180531,228.682,229.2554,222.6615,223.8083,8948198
20180601,223.426,228.8731,220.7981,227.9175,7341372
20180604,229.3509,232.0745,227.153,230.88,8045521
20180605,229.5421,232.409,227.153,231.31,5490029
20180606,231.74,238.4772,230.7844,237.0915,6455908
20180607,240.8185,244.1632,236.4704,237.5694,12822346
20180608,234.7502,236.1837,229.8765,231.4055,6829526
20180611,231.31,234.7502,231.1189,233.8424,5187556
20180612,233.8424,234.9891,228.1086,229.9721,4661081
20180613,230.0199,236.2314,229.0164,234.1291,5976795
20180614,234.1291,238.4294,232.5045,233.8902,6799990
20180615,234.1291,234.2247,225.0984,226.8663,6786903
20180618,224.5728,224.5728,218.839,220.7503,6830177
20180619,218.839,221.897,212.0063,215.781,10126361
20180620,215.9721,219.5557,214.1087,216.1633,7229700
20180621,218.1701,218.1701,211.6718,212.4363,6019694
20180622,212.1974,212.8663,208.996,212.1496,9807671
20180625,211.2418,217.1667,208.136,208.7093,9318246
20180626,208.8049,213.7742,207.1804,213.0575,8483133
20180627,213.3441,213.7742,207.2759,208.2315,6888151
20180628,208.3271,212.723,206.5592,211.2418,10398473
20180629,212.9141,221.7059,211.7196,220.2725,10441528
20180702,220.7503,220.8458,209.1394,213.3441,9159214
20180703,213.5831,217.3578,210.9073,216.0677,8001296
20180704,215.781,215.781,210.3339,214.1564,5246876
20180705,213.8697,213.9653,209.5694,210.525,4773707
20180706,209.665,216.3066,205.0302,210.6684,8822679
20180709,213.1052,215.8288,211.6718,212.1974,5167643
20180710,214.2998,219.8424,214.1087,218.8868,11551274
20180711,216.7844,216.7844,210.0472,211.0029,9759711
20180712,211.194,215.8765,209.9039,210.525,8962227
20180713,213.0097,213.0097,206.9892,209.0438,5814556
20180716,208.3271,210.7162,202.9756,203.5967,6440638
20180717,201.6377,211.4329,198.8186,209.7605,8643253
20180718,211.0984,211.624,201.1599,202.9756,7509081
20180719,204.5046,204.8868,185.8698,188.8323,33211007
20180720,191.4603,193.2282,185.0098,186.9688,22835887
20180723,187.3989,189.6446,183.8152,187.4466,13363743
20180724,188.2589,200.6821,187.4466,198.3886,18526745
20180725,200.3954,203.8356,198.293,199.7264,15344017
20180726,201.1599,201.1599,192.7504,197.3852,13565234
20180727,203.31,211.0029,202.5933,203.9312,30005793
20180730,204.5046,206.8459,200.1565,201.8766,9030681
20180731,201.6377,205.4124,198.4841,203.9312,11169360
20180801,204.9824,205.3646,197.194,198.7708,11173257
20180802,196.8596,201.3988,194.2316,198.6752,12829967
20180803,198.8186,203.2623,195.4261,202.2111,16743513
20180806,203.1667,207.1804,200.9688,206.5114,10375458
20180807,209.0916,212.6752,205.0779,209.2827,20854265
20180808,213.1053,214.9209,209.665,210.8118,20806040
20180809,214.0609,218.0745,212.8186,217.3578,15345515
20180810,218.6001,218.6479,210.4295,212.8186,13147995
20180813,211.1462,213.6786,207.9926,211.8151,9996307
20180814,211.2418,214.0131,210.4773,211.624,7631497
20180816,207.9449,208.6138,204.0268,206.5114,8129284
20180817,208.8527,211.3851,207.9448,209.9517,5232908
20180820,211.194,216.9278,210.6206,216.5933,7597426
20180821,217.8356,218.0267,214.252,216.3544,6115262
20180823,216.45,216.88,209.3783,211.2418,6182708
20180824,209.3305,213.4397,207.037,212.2452,9112060
20180827,216.1633,220.7503,214.9209,220.0336,13523673
20180828,223.2827,229.351,221.3237,228.3953,18891748
20180829,228.3953,232.2178,225.624,226.3407,12141850
20180830,228.0131,230.88,225.2417,229.5899,9911302
20180831,229.3509,230.0199,225.8629,227.3919,7187784
20180903,226.9619,232.0745,226.1018,228.7775,8308169
20180904,228.7775,229.2076,222.2793,224.6684,5836458
20180905,222.7571,230.211,221.037,229.3031,11428802
20180906,228.4909,229.7332,223.9038,224.955,7398756
20180907,226.4841,235.3236,223.8561,231.7878,11021703
20180910,231.2622,233.0779,224.4295,225.2417,6103496
20180911,226.2929,230.1154,218.6001,221.3236,12646049
20180912,224.2055,229.2967,218.634,228.5282,8896676
20180914,230.8817,239.239,230.8817,235.7808,15742465
20180917,234.3879,235.9729,231.0258,231.8423,9898386
20180918,232.8509,233.6194,224.3015,224.9259,6825203
20180919,227.3755,230.9777,224.3496,226.3668,9799989
20180921,227.9518,232.899,215.1758,230.9297,17636361
20180924,231.1219,235.6847,227.1834,230.4494,8991121
20180925,230.5935,235.1564,225.5504,233.4754,7847876
20180926,236.3091,240.4878,231.8903,238.1823,11935712
20180927,238.9508,240.92,233.2352,234.2918,11385152
20180928,235.1564,236.7894,218.0576,220.6032,11588117
20181001,220.0749,234.484,216.1364,233.3312,12577302
20181003,232.1785,246.1553,229.8731,243.7538,16541649
20181004,242.0728,249.5174,239.6712,241.9287,17158063
20181005,237.5099,239.8153,229.3447,231.5541,13862891
20181008,225.7424,227.5676,202.3997,213.7829,25198149
20181009,213.7349,219.3064,210.2287,215.4159,10656797
20181010,216.1364,219.2103,213.7349,217.9615,8303201
20181011,208.3555,212.8703,202.784,207.9712,15964574
20181012,209.4122,219.1623,209.4122,217.7694,7263391
20181015,219.9788,223.6771,215.56,222.6205,7695758
20181016,222.7646,223.6291,219.2103,221.4678,10252207
20181017,224.0134,224.6378,214.8876,218.7781,7065573
20181019,216.0403,221.6599,213.7829,218.0576,5283114
20181022,221.4678,221.5158,212.6302,215.1758,6460230
20181023,213.1585,217.9615,207.8752,210.853,6752747
20181024,214.1191,222.7646,213.3506,220.7953,10435431
20181025,218.3458,219.0182,210.757,213.5908,7334578
20181026,214.2632,215.0797,204.0327,212.5341,12234401
20181029,212.294,216.9049,208.5956,215.3199,10915002
20181030,219.0182,219.7387,213.4467,215.0797,6568207
20181031,215.1758,215.512,207.683,211.7176,9699183
20181101,213.8309,223.533,212.5821,222.1402,9524000
20181102,225.7424,235.0603,222.2362,230.9777,19429972
20181105,231.5061,235.6367,229.1046,232.8029,7753905
20181106,233.3793,234.7241,229.0085,233.0431,5174397
20181107,234.3879,235.4446,233.4273,234.436,784393
20181109,234.3879,234.3879,227.8558,229.3928,8125041
20181112,229.0085,230.5455,219.3064,220.219,9063022
20181113,219.4024,223.2449,215.7041,222.4283,10009305
20181114,223.5811,224.2055,219.3064,220.4591,6327199
20181115,220.4591,225.5503,216.4246,224.3976,8640440
20181116,223.437,226.1747,219.4985,220.8914,5455625
20181119,221.9961,228.0479,221.3236,225.2141,7276409
20181120,224.6378,224.6378,211.7176,213.2065,14761307
20181121,211.9097,216.2805,208.6436,214.3593,13704110
20181122,215.1758,216.4246,207.9712,209.5082,9708087
20181126,210.4688,211.4774,205.3296,210.1806,6781682
20181127,208.4515,214.2152,204.8493,211.2373,11504462
20181128,211.3334,213.5428,206.05,207.539,8117964
20181129,209.9885,217.9135,209.9885,215.6561,12444802
20181130,215.608,218.4418,212.0058,217.2891,9378800
20181203,223.3409,228.5282,222.6685,223.8693,10802517
20181204,221.6118,226.2228,219.7867,224.1575,9408047
20181205,220.0269,221.3237,211.6215,212.6302,12875627
20181206,210.6609,212.8703,205.8579,209.3161,13399767
20181207,211.0452,212.6782,208.0193,210.1806,6694888
20181210,204.0327,211.5735,203.1201,209.3161,9520082
20181211,206.5303,209.8444,205.5697,207.7311,7211664
20181212,209.4121,214.1191,208.4515,212.5821,7166872
20181213,215.608,215.608,209.8924,211.6215,6889863
20181214,210.853,214.0711,208.7397,211.4774,5749881
20181217,212.9664,217.049,212.8704,216.5687,5693529
20181218,215.1758,218.0576,213.8309,216.3765,5915969
20181219,216.6647,219.3064,216.1364,218.2017,5429082
20181220,214.0231,216.1364,211.0932,215.0797,8411639
20181221,215.4159,218.4899,213.0625,215.1758,6933691
20181224,215.1758,215.1758,208.4035,209.2681,4667022
20181226,205.4256,211.1412,204.5131,209.9885,6554865
20181227,212.6782,215.0797,210.9491,211.9097,7947144
20181228,212.294,217.145,212.294,214.6955,5074920
20181231,217.7694,219.4985,216.3765,217.2891,6944360
20190101,216.6167,216.8568,212.8703,213.975,5015702
20190102,210.3247,210.5168,205.2335,206.0981,10991026
20190103,205.8579,207.2027,199.9021,200.9588,8656029
20190104,201.7273,204.0328,199.3738,202.5918,17408469
20190107,205.3776,206.2902,199.71,200.3344,8143876
20190108,200.2864,201.295,197.2124,198.3652,13402916
20190109,200.2864,201.0068,195.0991,197.5967,13253349
20190110,197.8849,198.5092,195.0511,195.9636,9291967
20190111,195.9636,199.758,195.9636,197.7408,13314252
20190114,197.4046,198.4612,195.3873,198.0289,5204874
20190115,199.1817,200.7667,197.5486,200.2864,7173758
20190116,201.5352,202.2076,198.4132,200.1903,8209760
20190117,200.2864,200.4785,197.2124,197.8849,6537377
20190118,198.5093,201.1509,197.8368,200.5746,6258424
20190121,200.8628,201.6312,197.0203,199.4699,4883723
20190122,198.2211,198.2211,193.0818,195.5314,7665916
20190123,195.5314,199.1336,195.4353,197.3565,5821081
20190124,197.8849,198.077,195.2432,196.9723,3917176
20190125,198.077,199.758,195.2432,196.3959,4381964
20190128,196.3959,198.3652,190.4882,192.1212,5741120
20190129,191.2567,192.7937,189.6717,191.689,4458350
20190130,192.5055,198.125,192.5055,197.6927,5619506
20190131,197.9809,201.7273,196.2999,200.2864,6553608
20190201,199.8061,203.9847,195.4834,203.0721,10475839
20190204,201.6312,201.6312,193.5141,196.1558,6196724
20190205,197.7888,200.5265,194.7149,196.6841,4765441
20190206,197.5006,203.7446,194.5228,203.0721,5888996
20190207,203.5524,204.2729,199.9982,200.9588,6215565
20190208,200.7187,200.9108,196.3479,197.7888,3958618
20190211,196.8282,196.8282,187.9426,191.5929,8463393
20190212,191.1606,194.7149,189.2394,190.5363,16467366
20190214,189.8158,190.7284,182.8034,184.1962,10767206
20190215,184.7246,184.9167,175.0224,179.2491,12678835
20190218,179.6334,181.2664,176.6555,177.2799,6483004
20190219,177.8082,181.7947,176.8476,179.2011,5513105
20190220,180.4019,186.2615,180.1617,185.397,7595081
20190221,186.2615,187.7985,184.6765,186.7418,6498528
20190222,186.6458,189.2394,184.7246,188.7111,8758060
20190225,189.2394,190.6803,186.6938,188.7591,6169952
20190226,185.1568,189.4315,181.6026,188.7591,9059558
20190227,191.1606,191.1606,186.9339,188.2308,11910998
20190228,189.9118,190.3921,187.3182,188.0387,9582600
20190301,190.2961,191.0646,187.6064,188.4229,6512004
20190305,187.3182,191.5929,186.8379,190.9205,7354264
20190306,192.1212,195.9156,191.785,194.7629,13683897
20190307,195.7235,195.7235,192.0252,192.6976,5533457
20190308,189.2394,189.8158,185.9733,187.8465,10050458
20190311,189.2394,194.0424,188.3749,193.1299,5446100
20190312,195.003,198.7494,194.1385,195.3873,10988099
20190313,195.9637,197.2125,192.7937,194.3306,4971396
20190314,194.3787,196.54,191.8811,192.8417,5106833
20190315,193.5621,194.5708,189.4796,191.2086,7489589
20190318,192.7936,193.0818,189.7197,191.4488,3663166
20190319,192.1212,196.2038,191.5929,194.3787,6097075
20190320,195.003,199.758,195.003,198.9895,8788334
20190322,199.9021,203.2162,197.9329,200.8627,11359037
20190325,198.3651,198.3651,193.9464,197.3565,7451785
20190326,197.4526,201.1029,196.54,200.2864,5069088
20190327,200.8147,202.5438,198.5573,199.4699,5731820
20190328,198.7975,200.0943,193.6102,194.3787,8924025
20190401,200.3344,210.1326,200.3344,207.3949,18454840
20190402,207.7311,209.7003,204.8012,208.4035,8273747
20190403,208.4996,210.4688,205.6658,207.4429,4910619
20190404,206.9626,206.9626,201.7273,202.1596,7739096
20190405,202.2076,208.2594,201.4872,206.9146,7965595
20190408,208.1634,209.22,204.6572,206.002,5032285
