Date,Open,High,Low,Close,Volume
20170323,130.3696,131.1812,129.224,129.7013,8454835
20170324,130.2264,136.9573,130.1787,135.0956,18367831
20170327,134.9524,141.5878,134.8569,140.5853,16938800
20170328,141.3969,142.7335,139.4874,142.0652,10298223
20170329,142.2561,144.3088,140.0602,142.1129,12009076
20170330,142.2561,147.0298,141.7788,146.266,13801286
20170331,145.5977,145.8841,142.7335,143.1154,11204474
20170403,145.0249,145.0249,142.7335,143.1631,4498149
20170405,143.8792,145.5977,141.8265,144.3566,8301745
20170406,143.6405,146.3615,143.2109,144.6907,7704706
20170407,144.0224,145.6455,142.0652,142.6858,6675203
20170410,142.638,146.0751,141.8265,145.359,6333658
20170411,145.5022,152.6628,145.3113,151.0875,16514618
20170412,150.8488,152.7583,147.6027,151.6126,8897267
20170413,150.9443,154.9542,148.1278,149.2257,11314637
20170417,149.2257,152.0422,147.0298,151.6126,7391840
20170418,151.5648,156.0998,147.9846,148.8438,11678752
20170419,149.5599,151.3262,142.5903,146.266,11838556
20170420,147.1253,150.7056,145.2158,147.8414,8232953
20170421,148.8438,150.085,145.6455,147.8891,7156933
20170424,148.4142,149.8941,147.2208,148.1278,7810199
20170425,149.5122,154.6677,148.7484,153.8085,14159303
20170426,154.62,161.9237,153.713,159.5846,23060379
20170427,158.248,160.3007,155.2883,157.2455,12027538
20170428,157.8184,162.974,157.2933,161.2077,14727193
20170502,162.3057,166.3633,162.1624,162.974,12782804
20170503,164.2151,169.9436,161.5419,166.9839,19280628
20170504,170.4209,172.2349,167.4612,171.3279,15515354
20170505,173.5238,177.3905,163.8332,166.411,25487298
20170508,166.5542,169.2753,164.2151,168.1296,11955725
20170509,168.9888,169.1798,163.3081,165.7427,11702741
20170510,166.1246,167.509,163.0694,164.3583,6404722
20170511,164.788,168.2251,163.3559,164.2151,8622609
20170512,164.2151,166.1724,159.5369,161.4941,8539232
20170515,162.2579,163.5468,158.6777,159.2505,7476618
20170516,159.7756,169.9436,157.341,166.2678,51532461
20170517,165.1699,165.2653,156.8636,157.5797,26536944
20170518,156.0044,156.9591,150.7533,151.3262,13905573
20170519,152.2809,154.9064,147.1253,148.1755,16311602
20170522,150.3714,150.8488,143.4496,144.1179,11857847
20170523,145.0726,147.364,138.9623,142.9722,18177361
20170524,142.9244,145.4545,139.8693,140.7763,12578488
20170525,141.7788,145.0249,137.8166,143.8792,18805386
20170526,144.1656,146.3615,142.829,143.8315,9285518
20170529,143.6405,144.9772,136.5755,138.5327,8154328
20170530,137.387,141.3014,135.9548,139.7261,10767305
20170531,140.2034,144.7385,138.4372,143.6882,16851657
20170601,144.1656,145.4068,142.4948,145.0249,9103808
20170602,146.457,147.0776,144.0701,146.1228,7997880
20170605,146.5047,147.7459,145.8841,146.8389,5133407
20170606,147.1253,147.5072,142.3039,142.7335,6081488
20170607,142.7335,146.0751,142.4948,145.4545,7023536
20170608,145.8842,146.2183,143.9269,144.452,5183430
20170609,144.1656,145.8364,142.8767,145.2635,4215439
20170612,144.1656,144.1656,140.824,141.6833,6329251
20170613,142.0652,143.6882,140.824,142.0175,4610203
20170614,142.829,145.7887,141.5878,145.1203,8829217
20170615,141.8742,143.8792,140.0602,140.7763,12486764
20170616,141.7788,142.1606,140.0602,140.9672,6445657
20170619,141.7788,142.2561,140.1557,140.5853,3972793
20170620,140.2512,140.9195,137.0051,137.387,11058383
20170621,137.5779,140.0125,137.0051,139.5829,6615254
20170622,140.2989,141.2059,138.1985,138.9623,4476023
20170623,139.1532,139.917,135.6684,137.387,6011716
20170627,137.8643,137.8643,129.4626,130.7993,11185507
20170628,128.3169,131.9927,126.6461,130.3219,10796349
20170629,131.754,133.4248,128.6988,131.8017,9372758
20170630,130.6561,132.3269,129.3672,131.0857,5476662
20170703,131.2766,133.6635,130.4174,132.9474,4541871
20170704,133.0906,133.9977,129.6536,130.3696,4799590
20170705,130.2264,131.3721,129.1285,130.4174,6423645
20170706,134.0931,137.6734,133.4248,136.8141,16877517
20170707,137.1005,138.2462,136.0026,137.6734,6501418
20170710,143.0199,147.2685,142.2561,146.3138,6633454
20170711,147.364,148.08,141.9697,142.638,10977204
20170712,143.0677,145.9796,141.6833,145.4545,7270322
20170713,146.9344,147.9368,144.1656,145.359,5383408
20170714,143.2109,147.8891,143.2109,146.6957,7808933
20170717,146.4093,147.0298,144.643,145.9796,7437053
20170718,145.9796,151.7558,145.0249,147.8414,12397695
20170719,149.5122,151.6603,148.6051,151.1352,6062912
20170720,149.8463,151.5171,148.8438,149.6554,5441983
20170721,150.8488,152.4718,148.8916,151.0875,6926819
20170724,151.3262,156.0044,150.8488,153.9994,8443748
20170725,154.9064,156.8636,154.0472,155.5747,6869914
20170726,155.1451,156.2908,150.9443,151.7081,8868577
20170727,152.7105,153.6175,146.5524,147.173,11133709
20170728,147.0298,152.2332,146.0751,151.6603,7759390
20170731,147.8891,156.0044,147.364,154.9542,13159766
20170801,156.3863,156.7681,149.894,150.3714,11446128
20170802,151.8035,154.8587,150.2282,151.7558,31565886
20170803,150.7056,150.7056,141.4923,142.5426,19702626
20170804,142.3039,145.4545,141.2059,144.2133,12895805
20170807,144.452,146.0751,144.2134,145.2158,5372108
20170808,146.0751,146.0751,138.9145,142.0652,11529949
20170809,141.7788,143.4973,139.8693,141.5878,7478797
20170810,140.824,141.5878,133.8067,136.6709,8506146
20170811,132.7087,138.0553,131.2289,133.9976,14050916
20170814,135.0956,137.2915,133.9976,136.7186,5282514
20170816,137.3869,142.3516,134.3318,140.8717,8003091
20170817,141.3969,143.3064,138.9146,139.6783,8384523
20170818,137.4824,137.9598,134.3318,135.7162,9195713
20170821,136.5277,137.3869,130.6083,131.3721,9064019
20170822,132.7087,133.1861,129.5104,131.754,9256850
20170823,132.7088,136.6232,131.9927,136.1935,9488136
20170824,135.0956,138.9145,133.9022,137.7689,8742823
20170828,137.7689,139.3442,137.4347,138.294,5356187
20170829,136.7664,138.8191,133.9022,134.6182,6956667
20170830,135.8116,136.8619,134.9046,136.0503,4286281
20170831,136.1458,138.4372,135.0001,137.2915,8964249
20170901,137.5779,139.201,137.387,137.9121,5319966
20170904,137.9598,138.8191,135.1911,136.1935,4522734
20170905,136.8141,137.387,135.9548,137.1005,3193574
20170906,135.8116,136.1458,132.0882,132.7087,12625243
20170907,134.0454,134.0454,131.3244,132.661,8834660
20170908,133.0906,133.4725,130.8947,131.6108,4807096
20170911,132.6133,133.1861,131.5153,131.8972,3593970
20170912,133.0906,135.573,131.754,135.0956,7355454
20170913,135.5252,138.2462,134.7614,136.5277,6517642
20170914,136.5277,139.201,136.5277,138.6759,6985935
20170915,137.6734,139.7738,137.1005,138.103,5237646
20170918,139.3919,140.6331,137.9598,138.1985,4089953
20170919,138.9146,138.9146,135.4775,137.387,3878878
20170920,137.4824,139.8215,136.289,138.2462,9509565
20170921,137.6734,139.1055,134.9524,135.382,4955855
20170922,135.2865,135.2865,130.847,131.4676,4339014
20170925,131.2766,132.2314,127.3145,131.4198,5005117
20170926,131.2766,131.9927,129.3672,130.4651,4156603
20170927,131.0857,131.9449,126.0733,126.6461,5049669
20170928,126.7894,127.8396,124.307,124.8321,6456704
20170929,125.9301,126.7416,122.5885,123.2091,5696269
20171003,124.9276,125.0708,122.3976,123.7342,6869737
20171004,124.0206,126.2165,123.1614,124.0684,4823213
20171005,124.498,127.2667,124.1161,126.3597,5435195
20171006,126.9803,131.6585,126.9326,130.847,7521348
20171009,130.7993,131.6108,129.033,131.0857,4262474
20171010,131.2766,131.563,130.0355,130.7993,2373107
20171011,131.754,132.5178,124.8799,125.7392,5753051
20171012,126.0256,128.2215,124.0684,127.7441,5371109
20171013,127.7441,130.5606,126.4074,128.8898,5481433
20171016,129.3194,130.1787,126.0256,127.7918,4427314
20171017,127.7441,130.6083,127.3145,128.3169,4220328
20171018,127.0758,127.7918,124.498,124.9753,6126357
20171019,125.0708,125.5482,122.9704,123.6865,1148287
20171023,123.7342,125.9301,123.1613,125.0708,4381410
20171024,125.5482,135.2865,125.0708,131.9449,13692564
20171025,145.1203,197.2014,145.1203,192.905,166547247
20171026,202.4047,220.9744,191.9981,203.9323,124669249
20171027,204.3142,204.3142,186.4128,187.7495,39213574
20171030,187.8927,203.3594,185.9355,194.7191,46136900
20171031,194.7191,197.5355,187.7017,188.2268,27023668
20171101,192.8573,196.9627,189.277,189.8976,28141909
20171102,190.0408,194.2894,187.1766,188.5132,20686765
20171103,190.2318,202.4047,190.0886,198.3948,96398855
20171106,197.4401,198.2039,190.6614,192.0935,21545767
20171107,195.5306,195.5306,180.1115,182.1642,27782722
20171108,184.1215,186.0309,177.6292,180.4935,22869578
20171109,182.7371,187.654,181.8778,183.5964,21212153
20171110,181.4004,187.1289,178.5362,181.4959,26367774
20171113,183.3099,183.7395,178.0588,179.1568,13730302
20171114,179.7774,181.3527,174.9082,175.7197,14459551
20171115,176.5313,178.6317,171.0415,172.5214,15478328
20171116,174.1444,182.4029,171.9485,181.0185,22146185
20171117,189.0383,191.8071,181.2095,182.1642,28196846
20171120,182.0687,182.0687,178.0588,178.7749,13291834
20171121,180.398,183.0235,176.9132,177.8679,13806005
20171122,178.5362,184.2169,175.1946,180.6366,23941016
20171123,180.7321,181.0186,176.579,178.0589,14256077
20171124,178.5362,180.6367,176.6745,177.677,11782239
20171127,176.579,178.2021,174.5741,177.4383,10556535
20171128,178.2498,179.3478,174.5263,175.3856,13720114
20171129,175.7675,176.3403,172.3304,173.3806,9800911
20171130,172.7123,172.7123,167.4135,168.1296,17254860
20171201,169.0843,169.9436,162.4011,163.7377,13167162
20171204,164.1197,166.4588,161.8283,165.3608,12795662
20171205,164.597,169.7526,162.9262,167.9864,17498518
20171206,167.4613,167.8432,163.2127,164.3106,12381441
20171207,164.3106,167.8432,164.2629,166.0291,11340699
20171208,166.4588,167.3658,164.2151,164.8835,8766071
20171211,166.1724,167.3658,164.0719,165.1221,7926307
20171212,165.0744,168.2728,162.5921,165.8382,16854655
20171213,165.1699,165.8382,158.9163,160.2052,11545396
20171214,161.3509,162.9262,158.6299,161.9238,12678906
20171215,164.3106,166.0769,163.0217,163.8332,8768732
20171218,160.3962,172.4259,154.5245,170.6596,27671940
20171219,172.6646,172.8078,168.3683,170.6596,13603472
20171220,164.1196,164.9789,161.7328,162.783,63640511
20171221,163.2604,166.9839,162.783,165.6472,18059283
20171222,166.0291,169.132,164.3583,167.9864,22577624
20171226,167.9386,167.9386,164.7402,166.411,9993708
20171227,166.3156,169.6571,164.8834,166.2201,14740959
20171228,165.4086,166.602,162.3056,163.0694,18945479
20171229,164.0242,165.7904,162.9262,163.6423,9789074
20180101,165.1221,165.5518,161.2555,162.067,7869149
20180102,162.783,163.1649,157.9139,158.8686,13729132
20180103,160.3962,161.6373,158.6777,159.0596,8534233
20180104,159.7756,171.5666,157.9139,168.4637,31613344
20180105,172.2349,172.3304,167.4612,168.0341,15500426
20180108,169.0366,170.0868,167.1748,167.7477,7302294
20180109,167.3658,169.8481,166.1723,166.7452,11152776
20180110,166.5543,166.9839,162.3057,162.9262,9021131
20180111,162.5921,165.7427,161.876,164.9312,8683647
20180112,165.6473,166.9839,163.69,166.3156,11223630
20180115,167.0316,167.8909,164.0719,164.3583,7104648
20180116,164.4538,165.1221,157.6274,158.0571,11916843
20180117,158.0093,168.9888,155.2883,167.6045,25299752
20180118,172.5214,174.4786,161.0167,162.783,32923946
20180119,163.0695,169.9436,161.6851,168.416,21519974
20180122,168.1296,169.2753,164.4061,168.0341,11370450
20180123,168.0818,179.3,167.318,177.3905,28176767
20180124,176.8654,187.463,173.858,185.84,50753260
20180125,188.0836,188.0836,171.8531,172.7123,45808402
20180129,173.4761,174.0967,164.788,166.0769,18481283
20180130,165.4563,167.9386,163.6423,164.8357,16914910
20180131,163.7378,167.2703,161.16,163.5946,15313331
20180201,164.9789,166.6975,158.4867,159.9666,15801115
20180202,157.532,161.0645,153.2356,154.5245,17622089
20180205,150.8488,158.6776,149.7986,156.2908,20688955
20180206,144.4043,157.2455,144.4043,153.7607,27530912
20180207,156.5295,157.4365,148.5574,149.4644,22887593
20180208,149.894,154.1904,149.5121,152.1377,16358889
20180209,148.9393,150.8488,148.271,149.7031,9608396
20180212,149.9418,156.5295,149.4167,154.3336,15391679
20180214,151.7558,151.7558,138.103,139.2487,68396778
20180215,131.3721,133.377,119.5811,122.4453,177112217
20180216,119.9152,122.5885,115.0938,119.8675,156691203
20180219,116.4782,117.9103,108.4106,111.2271,130898125
20180220,108.7448,113.0889,105.9761,111.2749,146638863
20180221,112.8024,114.0913,110.3201,111.9909,67541786
20180222,109.4131,111.5135,108.5538,109.4131,45302555
20180223,109.2222,111.6567,107.2172,108.3152,45035931
20180226,109.795,109.795,105.1645,106.9308,42608524
20180227,101.9661,101.9661,91.7027,93.8986,202069429
20180228,89.3636,97.7653,87.836,96.8105,210781693
20180301,96.1422,99.0542,94.3282,96.4764,122105493
20180305,95.3784,97.7653,94.3282,95.5694,59237515
20180306,96.4287,97.3834,92.4188,93.4212,43475662
20180307,91.655,92.5142,89.7932,91.1776,52573179
20180308,91.7982,93.0393,90.0319,92.2755,34680221
20180309,92.9916,93.2303,90.7002,91.2731,30239013
20180312,91.8459,91.9414,87.1199,90.3183,45021305
20180313,89.9364,98.004,89.0772,93.5167,86099105
20180314,89.7455,95.8081,89.0772,94.8056,83449240
20180315,94.8056,96.4287,93.3735,94.0895,42911688
20180316,93.9463,97.6221,93.1825,94.376,55339873
20180319,94.0895,95.9035,91.7504,92.1801,33530881
20180320,91.655,93.0871,90.9389,92.4665,27906714
20180321,93.1348,94.6624,92.7529,93.1825,23276651
20180322,93.2303,93.7077,91.3685,92.1801,16401398
20180323,90.1751,90.7957,88.5521,88.934,23075193
20180326,89.1726,92.0846,88.8385,91.464,26795299
20180327,92.8006,95.4739,91.9414,94.9488,29403384
20180328,93.5167,94.6624,90.2706,90.9866,30109801
20180402,91.9414,92.4665,91.0821,91.9414,13543335
20180403,93.1348,94.4237,90.3661,91.1298,25344799
20180404,91.655,92.6097,89.9364,90.1274,21491684
20180405,91.5595,93.6599,90.8434,92.6097,25894057
20180406,92.7529,98.1949,91.5117,97.5266,47882204
20180409,99.1974,100.7727,96.7151,100.4863,50232626
20180410,101.9184,101.9184,99.5316,100.4386,29470636
20180411,98.8155,99.4361,96.7151,97.5743,24512955
20180412,97.6221,98.2427,95.6649,96.6673,20289152
20180413,96.906,98.3381,96.2377,96.7151,15646434
20180416,96.19,97.1447,93.9941,94.6624,18763829
20180417,95.283,95.8081,93.1825,93.5167,17990215
20180418,93.6122,94.5192,92.6097,92.7529,19430044
20180419,93.4212,93.4212,91.464,91.7504,15064019
20180420,90.8912,91.1776,88.5998,89.3636,21889815
20180423,89.65,91.0821,89.0294,89.841,15414423
20180424,90.1274,90.3661,88.6953,88.934,11744430
20180425,88.8862,89.5545,87.836,88.1224,12918338
20180426,88.1702,88.4088,86.4039,86.8813,18724350
20180427,87.12,90.3183,86.9767,89.1726,25205308
20180430,90.1274,91.3685,89.1249,91.0821,13703163
20180502,91.5595,91.655,88.3611,88.5998,10845584
20180503,88.7907,89.3636,87.6451,87.8837,11643684
20180504,88.5521,88.934,86.9767,87.4064,11462253
20180507,88.3134,90.3661,87.9315,89.5545,13839790
20180508,89.9364,91.3208,88.1702,88.4566,18546850
20180509,88.9817,89.2681,88.5043,88.7907,6730710
20180510,88.8862,89.4113,86.929,87.2632,11303169
20180511,87.6928,87.7405,83.2532,84.7808,19914360
20180514,84.9718,86.7381,84.017,85.2582,15634508
20180515,84.9718,87.3586,79.7685,82.0598,29556673
20180516,75.5676,76.3791,70.7939,72.1783,98523673
20180517,72.5602,73.5149,71.0326,72.9898,37034469
20180518,72.9421,73.5149,71.1281,71.3668,25068232
20180521,72.5602,75.138,71.8919,74.6129,29693002
20180522,74.5174,79.7685,73.133,77.859,47285396
20180523,77.7158,79.7207,76.0927,76.9042,29450321
20180524,77.0474,78.766,76.4269,78.3841,19933989
20180525,78.2409,80.7232,77.6203,79.5775,19102160
20180528,79.9117,85.5446,79.8162,84.6854,34946952
20180529,84.4944,85.1627,81.3915,81.7734,27758350
20180530,80.7709,83.0623,80.4845,82.203,18814541
20180531,82.7281,83.0623,79.482,79.8639,17359606
20180601,80.1981,81.0096,78.3364,79.1956,20636225
20180604,79.8162,81.1528,78.4796,79.4343,15456025
20180605,79.4343,80.0071,77.3816,78.9092,14615089
20180606,79.0047,81.6302,78.575,80.8664,18167507
20180607,81.2483,82.9191,80.5322,82.203,17624425
20180608,82.1076,87.0722,81.5347,86.3562,39225458
20180611,87.836,90.4138,86.9767,87.4541,37150478
20180612,87.2632,88.5043,86.5471,87.5973,21847334
20180613,87.9792,88.9817,86.7858,87.1677,19488548
20180614,86.8813,88.1224,85.2582,87.5496,19136052
20180615,87.9315,88.934,85.5446,85.7833,21610044
20180618,85.4492,86.5471,84.208,84.4944,12204751
20180619,84.3035,85.5924,82.5372,82.8714,16686961
20180620,82.8714,83.6352,81.8211,82.2985,15014284
20180621,82.3463,82.6327,79.4343,79.6253,17947960
20180622,79.6252,79.9117,77.9067,78.1931,26172821
20180625,78.1931,78.6705,75.9018,76.1882,18367654
20180626,75.9018,77.4771,75.2812,76.2359,24559936
20180627,76.2359,76.6178,71.8441,73.2762,23005577
20180628,73.2762,74.947,68.4071,69.505,48215340
20180629,70.2211,72.8943,70.2211,72.7034,30436895
20180702,73.324,76.1404,71.0326,74.6129,27653723
20180703,74.4697,74.6129,72.417,73.6581,20767258
20180704,73.4194,73.6581,72.1783,72.6556,15453638
20180705,72.6079,74.4696,71.7486,72.1305,20437925
20180706,72.5124,74.4697,72.0351,73.4672,20777411
20180709,74.4697,75.0425,73.9445,74.2787,16419039
20180710,74.7083,75.3289,73.9445,74.3264,13975359
20180711,74.4696,74.6606,71.9396,72.1305,15332841
20180712,72.6556,74.1832,72.3215,72.6556,15854520
20180713,72.8466,72.8943,69.8392,70.5075,17764493
20180716,71.7964,71.9873,70.1733,70.5075,19426203
20180717,70.9371,76.1882,70.7462,75.138,38586630
20180718,76.3791,78.2409,71.1281,71.7964,50685774
20180719,72.1305,73.4194,70.8416,71.8919,22782507
20180720,72.0828,72.7511,71.319,72.1305,14332633
20180723,72.1305,76.1882,71.5577,75.3766,28920645
20180724,75.8063,76.6656,74.7561,75.7108,25963685
20180725,75.9972,76.8088,74.8516,75.6631,17521847
20180726,76.4746,78.0499,76.0927,77.1907,46087316
20180727,77.4293,80.6277,77.1907,78.2886,59634047
20180730,79.482,83.0146,79.482,82.0121,81035764
20180731,82.1076,83.2532,80.4845,81.2483,37202427
20180801,81.2483,84.6854,80.6755,83.4442,42891508
20180802,82.203,82.7759,80.6277,81.296,38618382
20180803,81.8211,85.2582,81.6302,84.1603,60845280
20180806,85.4492,86.5948,84.208,85.9743,49669291
20180807,86.1652,87.4064,78.766,79.1001,139034363
20180808,79.673,79.8162,76.4269,76.8088,60658357
20180809,78.0022,80.0549,77.4771,79.6253,45391038
20180810,80.1504,80.9141,78.8615,79.482,51034567
20180813,78.766,78.9092,75.9972,76.761,30972235
20180814,77.3339,78.1454,75.9018,76.2837,20667786
20180816,75.5676,79.0047,75.0902,77.859,39893139
20180817,78.766,80.1026,78.575,79.673,25610532
20180820,80.1981,81.0574,79.0524,80.389,25753772
20180821,80.4368,81.0574,79.482,79.8639,16719748
20180823,79.9117,82.0598,78.2886,80.6755,26998678
20180824,81.3438,83.9216,81.2006,81.9166,62911086
20180827,82.5849,83.2055,81.1528,81.3915,25336814
20180828,81.6302,81.9166,78.766,79.1479,24887374
20180829,79.6252,80.9619,79.1479,80.3413,23031862
20180830,80.2936,82.0121,79.8162,81.2483,40695329
20180831,80.6755,84.4467,79.8639,84.1603,45793988
20180903,84.3035,85.2582,82.1076,82.4417,30610408
20180904,82.4895,82.9191,79.1001,79.3866,25579702
20180905,79.4343,80.0549,77.7158,79.3388,21704587
20180906,80.1981,80.8664,79.1001,79.482,25079939
20180907,79.5775,80.8187,78.7182,80.58,19594125
20180910,79.9594,81.1528,78.2886,78.9569,21243030
20180911,80.0071,80.6755,77.7158,78.0022,27909748
20180912,78.0977,78.6228,75.6153,77.4771,35789023
20180914,78.9569,79.5298,78.3364,79.0524,20505103
20180917,78.6705,80.2458,77.3339,79.2433,26030699
20180918,78.4796,78.8615,75.0425,75.7108,37211584
20180919,75.9018,77.0952,75.138,75.6631,24270870
20180921,75.9495,76.7133,64.3494,69.5527,50163352
20180924,70.6507,71.0326,65.5429,66.068,37491629
20180925,66.0202,66.4976,60.7691,63.9198,58214340
20180926,65.0655,66.0679,63.2515,64.0153,43152887
20180927,64.6358,64.6358,58.4778,59.6712,47047470
20180928,59.7189,60.5305,55.8045,56.9979,68264539
20181001,57.2843,60.6737,55.9,60.3395,39640035
20181003,60.9124,63.3469,59.8621,61.7239,42231670
20181004,60.2918,62.5354,60.0054,61.8671,32208001
20181005,62.058,63.3469,60.1486,60.9601,31872123
20181008,61.1033,61.6761,58.3346,60.0054,29733364
20181009,60.5782,61.0078,58.7165,59.8144,24773210
20181010,59.9576,63.9198,59.4802,63.2992,30162010
20181011,61.1033,63.0128,60.244,61.3897,27655306
20181012,62.1535,64.5881,62.1058,63.4902,22188888
20181015,63.9675,64.8745,62.3922,64.4926,21390663
20181016,65.1132,67.1659,64.7791,66.784,21972857
20181017,67.7865,67.9297,63.1083,63.4902,24801387
20181019,63.2037,64.3494,62.2967,63.0128,18158920
20181022,63.8721,64.3972,62.4399,62.7264,16020570
20181023,62.4877,63.2515,60.9601,61.8194,16070344
20181024,62.8218,63.3469,61.6762,62.8218,17199693
20181025,62.249,63.6811,62.058,62.6786,23250113
20181026,63.0128,64.2062,62.2967,63.156,20915568
20181029,63.8243,68.5503,62.6309,67.691,36931154
20181030,67.7865,71.8441,67.5478,69.2663,43626784
20181031,70.4598,70.8894,68.4548,70.3165,28632204
20181101,71.0326,71.6054,69.8869,70.9371,21269555
20181102,71.5577,75.138,64.97,65.9247,91979581
20181105,65.5906,67.7387,64.3494,67.2136,33569269
20181106,67.9774,68.3116,66.7363,67.4046,18682517
20181107,67.7865,67.9774,67.4046,67.7387,2459502
20181109,67.7865,69.1231,67.0227,68.4071,16410330
20181112,68.7412,68.8367,66.5453,67.3091,15610896
20181113,65.3996,67.1182,65.3519,66.8317,16257056
20181114,67.3091,68.789,66.9272,67.5478,19262384
20181115,67.5478,68.3593,66.5931,67.9297,13633606
20181116,68.1684,70.7939,67.4046,69.8869,29393571
20181119,70.5552,70.6984,69.2186,69.9824,17064185
20181120,69.0276,70.9371,67.4523,68.0729,22772511
20181121,68.1206,69.696,67.7865,69.4095,15213307
20181122,69.696,70.0778,68.1684,68.4548,12316028
20181126,68.8367,68.9322,66.6885,68.0252,14534558
20181127,68.0252,69.8392,67.4046,69.1709,18202285
20181128,69.6482,69.696,65.9725,66.4498,21486398
20181129,66.9272,67.1659,65.7338,66.4976,17242452
20181130,66.8317,67.3091,65.877,66.7363,14026529
20181203,66.8317,68.7412,66.3066,68.2161,15579155
20181204,68.2161,68.6458,66.1157,66.4021,17168281
20181205,66.3544,66.9272,65.3042,65.8293,15370028
20181206,65.3996,65.5428,62.8696,63.1083,22242427
20181207,63.3947,63.9675,61.5329,63.0128,21210644
20181210,61.9626,62.8696,61.1033,61.9148,15452401
20181211,60.6259,66.0202,60.4827,65.5906,33859505
20181212,65.9725,68.7412,65.9247,67.5955,29040526
20181213,68.3593,69.2186,67.7387,68.1206,18076633
20181214,67.7865,70.0779,67.5955,69.3618,21183370
20181217,69.505,69.9346,68.6457,69.5527,11039826
20181218,69.3141,72.3692,68.8844,70.8894,33486536
20181219,71.51,73.7536,71.3668,73.4672,29772662
20181220,72.9421,74.5651,72.226,72.6556,28834262
20181221,74.231,75.2334,72.2738,72.8943,40025985
20181224,73.2285,73.8491,72.417,73.2285,20719115
20181226,73.5149,74.7561,71.319,74.231,22820304
20181227,74.8993,75.2812,73.8013,74.4219,24709123
20181228,74.4697,75.4244,74.3742,74.8993,18081826
20181231,75.138,75.854,74.3264,74.5651,13924275
20190101,75.0425,76.3791,74.5174,76.1882,18609031
20190102,75.9495,76.761,73.8013,74.3264,27192314
20190103,74.5651,75.3767,73.5627,74.3264,18780736
20190104,74.4697,78.1931,74.1355,77.6203,35324306
20190107,78.7182,79.1479,76.3791,76.9042,21061552
20190108,76.9042,78.2409,76.1404,78.0022,17598981
20190109,78.2886,78.4318,76.1882,77.0474,18063915
20190110,76.6656,77.9545,76.4746,77.5726,15125630
20190111,77.5726,77.859,76.7133,76.9997,12150994
20190114,76.7133,79.1479,75.5199,78.766,22990328
20190115,79.1001,79.6252,77.8112,78.2409,14499042
20190116,78.2886,81.1528,78.1454,80.4368,30560868
20190117,80.4845,81.2006,79.1956,80.7232,22181000
20190118,80.7232,81.0096,78.766,79.1001,16185024
20190121,79.1001,79.7685,76.045,76.6178,20063465
20190122,76.5701,76.8565,74.7561,75.0425,17346423
20190123,75.0425,75.8063,73.8013,74.231,12687561
20190124,74.231,74.9948,73.7536,74.5651,13272022
20190125,74.8038,76.8088,72.4647,73.133,19763289
20190128,73.5149,74.6129,72.3215,72.6556,19106196
20190129,72.7034,74.947,72.1305,73.8013,17793292
20190130,74.231,74.7083,73.2285,73.7536,11238545
20190131,74.1832,74.2787,72.0351,73.9923,16757529
20190201,74.4697,74.8515,70.2211,70.5552,25916009
20190204,70.6984,70.7462,67.8342,69.8392,22905988
20190205,71.1281,73.0375,68.7412,70.0779,70132820
20190206,70.7462,72.226,69.505,71.7964,27503709
20190207,72.226,73.133,71.4622,72.226,23866199
20190208,71.6054,71.6054,67.4523,67.9774,31290303
20190211,68.1684,68.2161,67.1182,67.6433,18322730
20190212,67.9774,68.9799,67.6433,68.1206,13405209
20190214,66.3544,69.3618,65.5906,68.9799,18981245
20190215,68.7412,69.8869,66.2589,66.8795,22508284
20190218,67.0704,67.8819,65.5906,65.877,17183987
20190219,66.1634,68.2639,65.9725,66.784,18800655
20190220,67.2136,68.2161,67.0704,67.882,14646666
20190221,72.5602,72.5602,69.3618,69.8392,47884317
20190222,69.6482,70.603,69.2186,69.8869,17255280
20190225,70.0779,70.412,69.6005,70.1733,10143437
20190226,69.505,69.505,66.9272,68.598,24903931
20190227,69.2186,70.2688,67.7387,68.2638,24053517
20190228,68.3116,69.4095,68.2161,69.0276,16139027
20190301,69.696,73.5149,69.4095,73.1808,37660508
20190305,73.5149,79.5775,72.7989,78.9092,50845208
20190306,78.9569,80.0071,77.7158,78.6705,27381377
20190307,78.7182,82.2985,77.6203,81.5825,48792690
20190308,81.487,81.9644,79.8162,80.0071,26190794
20190311,80.2936,82.5372,80.2936,81.9644,23446148
20190312,82.8236,83.3965,80.9141,81.5347,28275260
20190313,81.3438,82.0598,79.5298,81.0096,26167126
20190314,81.2006,81.8689,79.9117,80.6277,23309588
20190315,81.4393,83.3487,81.2483,82.1553,47765635
20190318,82.5372,83.1578,81.2006,82.7281,28960560
20190319,83.6829,87.7883,83.5397,86.4039,76686943
20190320,86.8813,89.8887,85.3059,89.3158,65416389
20190322,91.6072,91.6072,86.4994,87.4064,69603817
20190325,85.4969,87.12,85.1627,86.213,30226076
20190326,87.0722,88.8862,86.5948,88.3134,24611358
20190327,89.2681,90.748,88.5998,89.1726,44404743
20190328,89.65,91.464,89.1249,91.0344,43461013
20190401,91.7504,95.3784,91.7504,93.0871,51690683
20190402,93.2303,95.283,91.7027,93.8509,52878919
20190403,94.9011,95.283,89.65,90.1751,52523325
20190404,89.7455,91.4163,88.6475,89.4113,45741687
20190405,90.0319,90.4615,87.836,88.8862,30275193
20190408,89.5068,90.7002,88.1224,88.8862,34248451
20190409,88.9817,90.3661,87.4541,90.0796,35537791
