Date,Open,High,Low,Close,Volume
20160812,768.2868,768.2868,756.4425,759.3289,1128132
20160816,762.9121,772.2681,758.5824,769.1826,1826143
20160817,767.391,767.9882,757.5374,762.0661,814886
20160818,763.3102,782.271,763.2604,780.7283,1765760
20160819,782.271,782.271,770.3769,775.1047,996170
20160822,776.3489,778.3395,765.2013,769.2323,612762
20160823,769.7299,776.3488,767.4407,774.7065,572986
20160824,775.3536,778.24,768.4858,773.3629,1141719
20160825,774.3583,780.3302,768.4361,777.0954,1477112
20160826,778.8371,785.3066,769.2322,777.145,853973
20160829,777.0455,785.2071,771.5215,777.7422,762039
20160830,778.24,783.3658,776.5479,782.4701,799025
20160831,791.2787,811.1353,789.4373,803.123,3346444
20160901,809.1944,813.6236,803.7201,806.9052,1161928
20160902,808.1991,811.9315,804.5164,809.7916,930759
20160906,816.0621,818.1523,811.1851,814.2208,1027879
20160907,815.017,819.1476,798.6938,800.3361,1171053
20160908,800.9829,818.4508,796.504,815.9127,1724362
20160909,815.8629,821.5362,804.8148,815.0168,1144933
20160912,808.1493,811.185,801.2318,809.4929,741529
20160914,810.0902,816.1617,799.5398,802.1774,2041155
20160915,803.1727,807.9502,799.5398,804.8149,1182665
20160916,807.1041,816.1118,800.9331,802.8242,4352409
20160919,804.6159,808.3981,795.3594,799.0919,2257955
20160920,798.2459,799.5398,787.795,789.0392,1557067
20160921,790.3827,792.025,782.9677,784.7095,2317848
20160922,795.2599,798.1463,787.2973,791.4279,2111498
20160923,791.9754,799.6393,789.3378,792.4233,4190651
20160926,788.442,790.5321,780.6785,784.0626,1117777
20160927,781.5742,794.5133,778.8371,780.778,1427314
20160928,779.3348,788.0936,774.8559,778.6381,1955271
20160929,783.8137,795.7078,765.6492,768.9835,55058370
20160930,768.3863,778.6381,762.5139,773.3629,2432078
20161003,785.257,788.9895,779.4842,784.3612,982792
20161004,787.1979,792.8712,778.6381,787.9941,1152157
20161005,791.0796,791.0796,776.8465,778.4888,1007548
20161006,778.3395,786.302,773.8605,779.3348,1362633
20161007,778.9366,781.3254,771.5216,778.9865,740458
20161010,781.2259,781.8231,775.3535,776.5479,749600
20161013,774.3583,774.5076,761.7177,768.7347,1764056
20161014,772.3677,780.2805,766.9929,778.0908,1033080
20161017,779.2353,779.2353,760.4237,765.6492,1920064
20161018,771.2727,777.2944,766.2961,773.3131,1627353
20161019,775.3535,781.3254,768.8342,770.3769,1057893
20161020,778.24,779.3349,766.9431,768.7347,1661867
20161021,766.4454,779.4841,765.3506,777.8418,1767446
20161024,778.24,785.8541,773.8606,783.6644,939931
20161025,786.2523,789.288,776.8963,782.8682,3267465
20161026,779.3348,817.1569,777.4437,807.7014,4431744
20161027,808.199,808.199,797.2505,802.8242,1094848
20161028,802.7745,818.1522,796.2552,815.5146,1441990
20161101,816.062,816.062,800.2364,801.7792,1175512
20161102,796.1557,802.3765,792.1745,800.2365,1268772
20161103,799.9379,807.154,793.2692,802.2271,796457
20161104,806.0094,808.1991,786.4016,795.9069,1094318
20161107,803.8196,804.168,796.2552,798.0966,996592
20161108,799.0421,811.4836,790.2833,807.9999,966350
20161109,775.1545,825.5176,758.4331,818.2518,4270134
20161110,824.3232,829.5486,809.2939,815.4151,2577155
20161111,809.1943,821.6358,803.72,811.7821,2315638
20161115,814.6686,814.6686,779.8325,785.8541,3019854
20161116,793.1199,793.1199,763.3101,766.943,4728488
20161117,762.5139,778.5386,762.5139,772.6164,1588701
20161118,777.2944,781.3254,769.7299,775.6024,1350361
20161121,776.3489,777.2945,750.172,759.1299,2051821
20161122,761.6181,768.8839,757.9852,765.9975,1700599
20161123,768.3863,770.377,761.4191,762.5637,1377635
20161124,756.4425,756.4425,733.4009,738.6263,5074907
20161125,743.5034,756.0942,741.463,748.6293,1567193
20161128,740.9155,749.4752,732.7538,746.6385,2300878
20161129,744.4986,748.9776,739.2235,741.9108,1010013
20161130,742.508,756.4425,736.5361,751.9138,1133785
20161201,751.466,752.9092,737.7306,741.463,1151007
20161202,736.5361,740.5174,716.6297,720.1631,2845037
20161205,722.6016,728.4741,719.6157,726.3839,927956
20161206,727.5782,734.2468,726.8317,730.5641,496101
20161207,732.1069,736.0384,721.1584,730.9125,2132390
20161208,732.6543,747.8828,732.6543,745.1456,826615
20161209,745.9916,748.9776,739.3727,741.7615,811067
20161212,742.508,743.0057,725.1894,726.4336,395441
20161213,724.5922,734.8938,719.6156,727.5284,686064
20161214,726.8814,728.1256,720.1133,724.3931,852595
20161215,715.4354,731.1614,708.6672,721.3575,1043365
20161216,721.6064,723.5971,713.8429,715.734,3781538
20161219,715.6343,718.5705,712.0512,716.2813,1016994
20161220,717.625,719.6156,713.5442,714.9874,916751
20161221,713.7432,723.0993,713.7432,716.4306,1074562
20161222,715.1368,715.6344,708.1695,709.8118,841012
20161223,701.7994,710.6578,700.8041,708.4183,1021690
20161226,708.5677,710.6578,700.9535,707.7216,485656
20161227,703.8399,712.6484,702.2971,708.8165,1337045
20161228,708.6671,715.5349,705.7807,709.7122,1211967
20161229,706.6765,711.6531,705.0342,710.0606,1303123
20161230,710.7573,719.3668,710.7573,716.3311,990367
20170102,716.6298,717.6251,704.9348,711.4541,1206555
20170103,711.6034,714.0917,703.8399,708.4183,1381976
20170104,709.6624,709.6624,689.2584,692.3439,4258608
20170105,699.5599,699.5599,692.9411,695.6782,2180203
20170106,694.7327,715.1367,690.1044,713.4944,3664687
20170109,714.639,720.8598,703.79,705.93,1540326
20170110,707.7714,712.3499,706.6765,709.3141,867005
20170111,711.6532,730.3652,704.6859,724.9905,3577518
20170112,729.0215,729.0215,719.6655,724.5425,1106785
20170113,728.0758,732.1566,721.0091,724.3434,1006051
20170116,722.7012,732.7539,719.6157,727.7773,741938
20170117,729.3698,731.5596,720.9096,722.6017,681333
20170118,721.7058,738.2779,721.7058,727.6777,1125851
20170119,727.5782,733.5501,723.5969,724.7913,915362
20170120,729.3201,729.7182,714.6391,719.6655,1115048
20170123,719.118,736.4366,718.6203,729.32,1457199
20170124,734.0477,741.5126,730.6636,739.8703,1206679
20170125,744.001,797.1511,741.5625,791.4778,8772524
20170127,794.2646,798.3454,776.7967,781.3752,3709367
20170130,782.3208,786.302,767.4905,771.9694,2183478
20170131,773.3629,776.6474,759.4782,770.5262,1400680
20170201,773.8606,779.2851,735.6901,773.4127,4951867
20170202,775.3535,776.7968,760.8717,766.7938,2022953
20170203,765.898,773.562,756.4425,761.7177,1562576
20170206,766.3956,770.1281,761.7176,763.1111,1967556
20170207,765.4004,781.2758,764.9028,769.73,2996111
20170208,770.7751,772.5667,758.4331,764.0069,2607668
20170209,766.2963,775.8513,761.4192,766.0474,1306279
20170210,767.4906,782.6194,767.4906,775.2541,1871296
20170213,776.1498,792.274,775.8512,789.4374,1804668
20170214,790.1838,792.6223,782.271,786.6006,1338969
20170215,787.4964,791.2786,778.0907,780.6287,1360744
20170216,781.3255,794.7623,776.5977,788.7903,2256205
20170217,801.2318,807.2037,786.4015,792.7716,4259173
20170220,798.1464,801.2318,791.2786,793.319,847401
20170221,795.4092,796.8524,787.3969,794.1651,632134
20170222,796.0562,800.6844,790.0345,792.1246,1106511
20170223,794.7623,810.5879,788.7903,807.154,4575547
20170227,803.72,808.6966,791.826,796.7528,2381678
20170228,798.1464,804.6657,795.0609,798.3454,972189
20170301,798.3454,823.3279,798.2956,820.2922,2968583
20170302,823.6266,824.821,808.9456,812.3297,4455373
20170303,812.1803,813.1756,799.2412,805.7108,1317035
20170306,809.0948,818.3512,807.3032,815.1165,1439574
20170307,816.1616,817.1569,810.1896,813.1756,949754
20170308,819.1973,835.0229,815.3654,821.0387,3815129
20170309,822.1335,823.9251,816.1616,821.5861,1597549
20170310,831.1411,834.9731,822.2828,825.02,1352797
20170314,839.054,847.4645,828.1055,832.2361,3116342
20170315,833.0821,844.4785,831.2407,840.1986,1718310
20170316,845.2249,852.3414,845.2249,847.4146,1261745
20170317,848.9574,850.4504,838.6061,844.2794,4646494
20170320,850.9978,857.9651,844.0306,850.5997,1592288
20170321,850.9978,857.3679,846.9668,855.5265,1458329
20170322,849.0071,860.8514,844.5282,858.1641,9354327
20170323,859.1096,869.4112,858.0148,864.0862,1610154
20170324,866.9229,882.2508,859.8561,875.2338,2280029
20170327,875.2339,875.8809,854.6806,867.0723,1999306
20170328,873.3924,875.8309,851.993,855.4269,3049130
20170329,860.0551,860.7021,848.5592,853.5855,2483787
20170330,858.4627,867.8684,855.3274,861.1003,3534385
