Date,Open,High,Low,Close,Volume
20150909,180.509,185.2142,179.2685,181.4928,2977388
20150910,179.6107,182.3055,176.4454,180.7656,3337613
20150911,182.9899,182.9899,176.5309,177.087,3237366
20150914,177.8569,181.3645,176.0604,180.7229,3455014
20150915,180.5518,181.0223,173.7506,174.8627,5716055
20150916,177.6858,180.8512,176.2315,180.0385,3528310
20150918,181.3645,181.7494,178.0708,179.4396,3986002
20150921,178.5413,180.2096,174.1356,179.5679,2320677
20150922,179.8674,181.1506,175.4616,177.8142,2351761
20150923,174.5633,179.0974,174.5633,178.5414,2097301
20150924,176.4881,178.7124,174.991,177.087,4214954
20150928,177.0443,177.0443,172.8951,173.7078,816802
20150929,171.5263,177.6431,167.8904,173.665,2655447
20150930,174.5205,176.6593,174.2211,176.0604,1873748
20151001,177.2581,180.509,176.9159,179.6107,3720910
20151005,180.509,181.8778,178.9691,179.6107,2664054
20151006,181.3645,182.0916,177.6003,179.4824,2279449
20151007,179.739,179.7818,177.643,178.9263,1205766
20151008,178.798,180.8084,178.0708,179.5679,2837012
20151009,180.6373,181.1933,176.4454,178.9263,4634135
20151012,179.1402,180.0812,178.2419,179.6107,1486928
20151013,179.6535,180.2951,179.2257,179.6107,2682919
20151014,179.739,180.2951,178.798,179.6107,2170530
20151015,180.0812,180.6801,178.8835,179.354,2993217
20151016,180.4662,183.7171,179.0974,181.4928,3865670
20151019,183.5032,183.5032,179.2685,179.6963,3187045
20151020,179.9957,179.9957,178.7124,179.6107,2407020
20151021,178.0708,179.6963,178.0708,178.9691,1299281
20151023,180.0812,180.9367,177.9425,178.7552,1604359
20151026,179.5252,179.5252,176.4882,178.4986,874211
20151027,178.4558,179.6535,174.6061,175.7182,4472757
20151028,174.5205,179.2257,173.7506,178.5841,3866274
20151029,174.5205,179.6535,173.4084,177.472,4392554
20151030,177.472,179.9957,176.3598,177.0442,2865884
20151102,177.6431,179.8673,175.376,179.6535,965211
20151103,180.6801,197.6188,178.6697,179.3968,4046742
20151104,180.509,180.8939,177.9425,178.8408,2195061
20151105,178.798,179.3968,176.9159,178.0708,1127252
20151106,178.028,179.6535,176.1032,179.5252,1717509
20151109,173.9217,177.6003,173.9217,175.376,3763169
20151110,174.5205,174.8627,167.4199,168.2754,5616108
20151113,167.035,168.4038,163.8269,164.8107,3043549
20151116,164.5113,167.6766,161.4743,166.0939,3882134
20151117,166.9066,170.8419,166.65,170.243,3433667
20151118,169.9864,173.4512,167.7621,168.9171,3293580
20151119,169.5159,170.2431,167.0777,169.4303,1583080
20151120,169.3876,174.3066,169.3448,172.7668,1408094
20151123,174.435,174.435,170.7991,171.6974,825259
20151124,171.1841,175.4188,171.1414,173.3229,2351546
20151126,172.5529,174.9483,172.0396,173.8361,2387706
20151127,174.0928,175.376,172.2107,173.3229,772024
20151130,173.3228,173.665,169.4731,170.1575,3352994
20151201,171.1841,174.0928,171.0986,171.783,1088925
20151202,173.9645,174.3066,170.3714,171.2269,2388672
20151203,170.4142,171.4835,168.7032,169.1309,1969587
20151204,168.5321,169.0026,166.3933,166.8638,2711059
20151207,168.1044,169.8153,166.9494,167.591,1962362
20151208,166.8211,166.9066,165.324,166.5216,1650962
20151209,166.0512,166.8211,161.0465,162.0303,2732209
20151210,163.0141,164.1691,160.9182,162.4581,1553164
20151211,162.5436,166.3506,160.4905,161.6881,2526945
20151214,162.9286,166.3933,161.7309,165.324,1484031
20151215,165.9656,166.0512,162.672,165.4095,955636
20151216,165.9656,166.6072,164.2974,166.265,1968396
20151217,166.4361,170.1148,166.1367,169.5159,1386966
20151218,169.3876,173.2373,166.8211,170.6708,2885447
20151221,171.0986,173.1517,169.5159,171.783,928789
20151222,171.0986,172.8095,170.4997,171.0986,1053432
20151223,171.9113,172.5529,171.4835,172.339,810750
20151224,172.6812,174.6916,171.6974,173.9217,494077
20151228,173.6651,174.9483,172.4674,173.4084,1402316
20151229,173.4939,176.4882,172.724,175.8465,1357720
20151230,176.146,176.2315,174.7772,175.3332,685334
20151231,175.376,176.146,173.1518,173.7078,1177258
20160101,174.0928,176.5737,173.665,175.9321,553703
20160104,174.5633,175.8893,171.3125,172.9379,1079102
20160105,173.665,175.1194,172.6385,174.5205,1097743
20160106,175.3333,175.3333,171.5263,173.7078,1593489
20160107,172.8095,173.2373,167.4627,169.0453,2114333
20160108,170.243,170.7991,166.0511,169.687,1860881
20160111,167.6766,170.072,166.4361,169.3448,1818961
20160112,169.7298,170.4142,166.1367,166.9922,1601848
20160113,168.4893,170.1148,166.0084,169.3448,1692489
20160114,166.0512,170.6708,164.6824,169.3448,1391517
20160115,168.1471,170.2003,164.7679,165.88,1561732
20160118,166.3078,166.65,161.7309,163.4846,2315714
20160119,162.5436,164.7679,161.6881,163.6985,2220899
20160120,161.6881,167.6766,158.4373,159.9344,1976025
20160121,161.6881,166.3078,160.2338,164.3401,1546722
20160122,165.7945,168.2327,163.9552,165.1101,1064284
20160125,166.1367,170.5425,165.5806,168.4893,1102255
20160127,168.4893,168.8743,163.3136,164.1691,1409030
20160128,164.1691,166.8211,163.3991,165.2812,2728142
20160129,165.9228,168.1044,165.1101,167.1205,1857531
20160201,168.1043,171.7829,167.1205,171.0558,1699676
20160202,171.7829,172.7667,167.3344,168.1899,1122874
20160203,167.5055,169.0026,163.4847,164.1691,954604
20160204,164.8962,168.5321,164.8962,167.3772,802383
20160205,166.0511,170.5852,166.0511,167.2488,1742979
20160208,167.2488,171.954,167.1633,168.6604,924357
20160209,168.1043,169.6442,166.8211,169.0881,962190
20160210,168.5321,168.5321,163.3991,167.3344,2357622
20160211,161.2604,167.4627,160.9182,165.4095,3151319
20160212,166.8211,167.976,162.8858,166.5216,1650757
20160215,167.6766,170.5425,167.0778,169.3876,1061877
20160216,170.1575,170.4142,164.5968,165.9656,704409
20160217,165.9656,166.4789,161.2604,165.4523,986654
20160218,166.8211,168.0188,164.8535,167.1205,1106473
20160219,166.5644,167.3772,165.9656,166.7783,1086947
20160222,168.4999,169.5759,167.8543,168.7151,1609745
20160223,168.5429,169.0164,165.8745,166.6492,1271281
20160224,166.1327,167.2518,164.196,164.7555,905452
20160225,164.282,165.8314,161.7427,162.5174,2832446
20160226,164.3251,165.5732,160.4515,162.6896,1864015
20160229,163.5504,165.272,159.2464,161.7858,2396243
20160301,162.9047,164.7985,162.0009,163.8947,1759654
20160302,166.1327,169.5759,164.9707,168.4138,1346291
20160303,170.3506,172.7608,168.543,171.857,2223554
20160304,173.7077,174.9128,171.7709,174.2242,1767133
20160308,173.8798,175.9888,171.9431,173.5786,3088272
20160309,173.7077,176.7635,173.4495,175.9027,4723889
20160310,175.9457,176.1179,172.8039,173.4494,5056909
20160311,172.1583,174.4394,171.857,172.7608,3751968
20160314,173.7938,177.323,173.7938,175.3432,2540418
20160315,175.6445,177.6673,174.3533,176.3761,2283229
20160316,176.4622,178.7863,174.8697,177.4951,2060089
20160317,178.6142,189.288,178.6142,187.7816,4253989
20160318,188.5133,192.0856,186.4904,191.1387,2980833
20160321,191.3539,201.3821,190.6653,199.6605,5598530
20160322,199.058,199.6175,193.1616,197.8529,4129162
20160323,197.8098,200.4783,194.754,196.4756,2525210
20160328,196.2604,202.8455,193.8072,197.7238,4176299
20160329,198.8428,200.9948,194.7971,198.7567,2206647
20160330,199.4884,201.9416,198.0681,199.1871,2195098
20160331,199.4453,201.4252,197.7238,200.177,3951966
20160401,199.6175,203.4911,197.2503,202.5872,1438907
20160404,203.448,203.9215,198.4554,199.015,1587549
20160405,197.982,198.9289,193.8933,194.6249,2201058
20160406,195.2705,198.8428,194.3236,197.1643,1630990
20160407,197.1642,198.2402,193.7641,194.9262,1036460
20160408,194.2806,199.1441,191.9995,194.3236,2292188
20160411,195.3566,195.9592,190.6653,193.2907,1953589
20160412,193.2907,194.8401,190.6653,192.6021,1992521
20160413,195.3996,200.134,194.5819,198.9289,4045604
20160418,201.9847,201.9847,196.1743,196.7769,2161949
20160420,196.863,199.2302,194.1515,194.754,2229815
20160421,196.3465,196.6047,189.4601,190.364,1539176
20160422,189.1589,191.3108,186.3613,190.1488,2644190
20160425,191.9565,193.1616,190.5362,192.2578,1167120
20160426,193.592,194.9692,191.3109,193.2046,1853159
20160427,194.1945,196.0022,192.8603,193.9363,1052496
20160428,194.3667,196.863,188.5994,189.245,2041651
20160429,191.9565,193.1616,188.9867,190.2349,2815037
20160502,190.2779,193.1185,188.4703,192.6451,1083922
20160503,193.1185,194.4958,187.4803,188.169,2144066
20160504,187.5664,188.0399,184.2524,184.9841,1684800
20160505,184.8549,187.136,183.1333,185.8018,1192764
20160506,186.7487,190.2779,185.5005,189.331,2109197
20160509,190.4501,191.5261,189.0298,189.6323,2535941
20160510,188.7285,191.7413,187.2221,189.7184,2697582
20160511,187.8677,190.9666,186.7917,189.8475,1385627
20160512,189.6323,191.6122,188.6424,190.2349,702627
20160513,189.3741,190.8374,186.7056,187.0069,1070227
20160516,187.4373,188.5133,185.2423,187.0069,965999
20160517,187.6525,188.3842,185.0701,186.7056,2549385
20160518,186.1031,187.0069,184.5106,186.4904,816161
20160519,186.7917,186.7917,182.6169,183.9081,1695453
20160520,184.0802,184.984,178.6572,179.7763,1384674
20160523,181.0244,183.7359,179.7763,183.0042,1347184
20160524,183.8651,186.6196,182.4878,185.4575,2405753
20160525,187.0069,192.1716,186.1031,191.44,2306509
20160526,191.9564,197.5516,191.9564,193.3337,8149868
20160527,194.5389,199.7036,194.5389,198.1972,5155370
20160530,199.7036,200.2201,196.3465,197.2503,1338209
20160531,196.6908,200.4353,195.6148,196.6048,4144610
20160601,197.1212,200.3922,196.7338,199.1441,5666522
20160602,199.1441,199.1441,197.1212,197.7668,1578557
20160603,198.1111,201.21,196.3465,196.8199,2388282
20160606,196.863,199.4884,196.3035,197.0351,1874667
20160607,197.982,202.2859,196.8199,201.6404,2061597
20160608,202.5872,205.7291,200.7365,205.0405,2491761
20160609,205.7722,206.5038,199.3162,199.6175,1986233
20160610,198.8428,203.0607,198.7567,202.5442,4770107
20160613,199.7036,205.557,199.2732,204.3088,7155871
20160614,204.2658,204.9544,200.9517,201.3391,2441739
20160615,201.9416,206.1165,201.3391,205.3848,2439469
20160616,205.2126,206.0304,201.3391,201.8556,1589162
20160617,202.372,204.1797,201.4252,203.0607,978870
20160620,202.0708,208.9141,201.7695,208.3115,3103000
20160621,208.6128,209.0432,204.9544,206.7621,2247740
20160622,206.9773,209.8609,206.1595,209.0432,5593979
20160623,209.0001,215.9725,208.9571,215.1117,10068647
20160624,210.4635,214.5522,204.6962,213.5623,2400680
20160627,213.3902,219.8891,213.3471,218.9853,3601057
20160628,217.7802,219.8031,216.0156,216.8333,2876613
20160629,217.6081,222.5146,216.7042,220.2765,3730629
20160630,219.5879,221.5677,217.2637,219.3297,2354039
20160701,220.1043,221.5677,217.0485,217.7372,1201416
20160704,217.7802,220.1044,217.1777,217.9093,1619285
20160705,217.4359,220.3196,216.7042,218.2537,2790794
20160707,219.5018,222.9449,217.7802,221.1803,2048744
20160708,221.3095,224.6665,221.0943,222.1703,1621615
20160711,225.2691,225.3122,223.4184,224.3653,1927776
20160712,223.8918,227.1198,223.1171,224.4944,1576218
20160713,224.4943,226.3451,222.7728,224.3222,1366007
20160714,223.8488,226.8185,222.6437,226.0868,790661
20160715,227.2059,228.1097,223.6336,224.5374,1179457
20160718,225.097,226.173,222.8589,223.7628,1575126
20160719,224.021,227.2489,222.6437,226.1299,1137771
20160720,226.5603,229.9604,223.5045,225.5273,2450710
20160721,226.3881,230.4339,226.216,228.8844,2164365
20160722,229.8313,229.8743,225.7856,228.1527,628541
20160725,228.497,231.8972,227.5071,231.5528,983068
20160726,233.4466,235.8568,230.8643,232.2415,2261427
20160727,239.3,239.3,229.3148,230.6921,5029755
20160728,231.5529,235.7277,229.1427,233.7479,2946512
20160729,234.4796,236.6315,231.682,233.4897,1313996
20160801,233.834,234.953,231.8541,233.2744,1126254
20160802,233.6208,234.3136,227.6894,228.4687,1581110
20160803,229.6376,231.153,225.0051,227.2997,2730261
20160804,230.2438,230.2438,226.7802,228.9449,1128677
20160805,229.5511,239.5523,229.5511,238.9028,2703051
20160808,238.4699,240.5047,235.4392,239.4224,2391360
20160809,239.8553,239.8553,231.8024,234.227,2564563
20160810,234.8331,234.8331,224.2691,225.5246,3625493
20160811,227.7327,228.5986,221.8878,224.8752,3841083
20160812,225.5246,229.8974,225.5246,229.0315,1527202
20160816,229.681,234.1837,227.9059,233.4909,7699939
20160817,232.0622,235.4825,229.3779,233.5775,1319046
20160818,235.7423,237.9936,233.4909,235.6124,1825211
20160819,236.1752,240.3749,235.5258,239.3791,2054831
20160822,238.4266,240.1584,233.794,234.9197,1097012
20160823,233.6208,237.2143,229.8108,234.6599,1487494
20160824,234.4867,234.6166,229.4645,231.2829,1248576
20160825,231.7158,234.227,227.343,229.4645,5272138
20160826,229.4645,232.8415,227.04,230.4603,1427315
20160829,229.4645,230.2438,227.2564,228.7717,804577
20160830,230.1572,241.0676,229.2913,238.1668,3635226
20160831,238.1668,243.925,238.1235,240.6779,8488820
20160901,236.9979,241.4573,235.8722,239.8553,3369272
20160902,238.2101,241.3707,236.6948,239.2925,1481785
20160906,241.5871,241.8902,238.7296,240.2017,1601423
20160907,240.2883,241.4572,236.5649,237.2576,3232463
20160908,237.3009,240.7212,236.9545,238.9461,2096981
20160909,238.5565,239.076,235.0929,236.0886,1727563
20160912,233.0147,233.6641,224.269,225.0051,1068330
20160914,225.1349,230.3304,225.1349,228.6418,2426881
20160915,227.9059,229.2913,223.0568,225.6978,1956420
20160916,227.5162,231.153,226.4771,227.2131,2048885
20160919,228.1656,232.5817,227.5162,231.2829,1626067
20160920,231.4994,233.1879,229.0748,231.3695,1718370
20160921,231.2829,233.1879,227.7327,228.9449,1487530
20160922,230.8499,232.5818,228.2522,229.9407,1727116
20160923,230.3304,230.3304,223.533,224.269,2209059
20160926,222.0177,223.1434,219.4633,220.6756,2197248
20160927,220.6756,226.3472,218.4675,223.5331,3217108
20160928,222.3641,226.8668,222.3641,225.8277,1300572
20160929,227.7327,227.7327,219.3767,220.3725,3691665
20160930,221.4982,221.4982,216.0863,217.9913,2507938
20161003,219.42,224.702,219.0736,224.1825,1887091
20161004,226.0009,226.0009,220.2426,221.8012,1959624
20161005,222.5372,223.1867,219.1169,221.8012,2378894
20161006,223.4464,224.0959,216.6924,218.7706,2156677
20161007,218.2077,219.9395,215.8265,218.9005,944786
20161010,219.9395,223.6629,219.5499,222.5372,2052030
20161013,220.8055,221.3683,216.7357,218.684,1326731
20161014,218.6407,220.7621,217.9913,219.0303,741714
20161017,219.2468,219.7231,212.233,213.3587,1089984
20161018,213.1855,218.4675,211.3671,217.4284,2689051
20161019,217.7748,219.6798,215.61,217.4717,1045041
20161020,218.5541,221.0652,217.4284,219.1169,2187759
20161021,218.251,219.8529,212.233,213.8782,1340192
20161024,214.7008,215.8698,212.8391,214.2246,764022
20161025,214.9606,216.0429,213.2288,215.0472,868665
20161026,214.7441,216.0863,213.2721,215.3069,1378812
20161027,215.8265,215.8265,210.025,210.7177,9951930
20161028,210.5878,210.5878,208.1632,209.0291,8345630
20161101,207.5571,212.7526,206.518,211.7135,4536782
20161102,210.1981,211.7134,207.7303,208.3364,2117728
20161103,207.8169,212.4927,203.9636,210.5012,8480593
20161104,210.3713,212.9257,206.1284,208.5529,3607951
20161107,209.9384,214.2679,208.8127,209.2889,1864133
20161108,209.9383,212.4495,209.3755,211.8433,1154383
20161109,199.1578,203.4874,191.3647,199.8506,3758610
20161110,203.0544,204.3533,199.2011,199.9805,2307162
20161111,198.6383,198.6383,189.3298,190.1091,3015979
20161115,192.4038,197.426,179.7616,180.5842,6762551
20161116,184.0045,184.4375,174.2631,175.129,6974899
20161117,173.8302,174.6095,166.7731,168.0286,5780478
20161118,169.0677,173.1374,166.1236,172.1417,3710895
20161121,174.0033,174.0033,167.1194,167.639,2867373
20161122,170.2799,170.6263,165.3876,169.2409,1928825
20161123,171.4922,172.5746,167.7688,171.4922,2378798
20161124,169.7171,179.2421,168.9378,174.2631,4846094
20161125,173.6137,176.6443,171.8819,175.7784,3346339
20161128,175.7785,178.203,173.1807,176.8175,2608101
20161129,177.8566,179.5018,176.601,177.5535,3137705
20161130,180.108,183.0953,177.8566,182.5325,5187692
20161201,183.485,184.1344,178.4195,179.1555,1385541
20161202,177.5102,179.9348,176.6443,177.5535,2361842
20161205,177.8566,183.0087,176.9041,181.9697,1735522
20161206,182.6191,183.5716,181.2336,182.3593,1484899
20161207,182.7057,185.6498,180.4543,181.1904,1400139
20161208,182.0563,187.6413,182.0563,185.2168,1977604
20161209,185.7363,188.0743,183.5716,187.0785,1771357
20161212,184.3942,185.9961,179.5018,180.411,1120383
20161213,180.9739,181.7099,178.2896,178.7225,1061287
20161214,178.506,179.2421,177.2505,177.7267,1515452
20161215,176.4712,178.7658,173.657,174.7827,1431281
20161216,175.4321,176.1681,173.0942,175.3022,1623830
20161219,174.1332,176.6443,173.4405,174.1765,1049084
20161220,174.6528,178.3762,174.1765,177.8133,1657227
20161221,177.5103,178.2896,174.5662,175.0424,933162
20161222,174.6528,176.1681,171.5788,173.1374,855815
20161223,173.0942,175.0425,171.9685,173.2241,1270774
20161226,173.0075,173.96,170.583,171.752,688512
20161227,171.7953,175.9949,171.4489,175.6918,811268
20161228,175.8651,177.2938,173.8735,174.2631,1319957
20161229,175.129,177.2505,173.7003,176.5577,1088592
20161230,175.3455,179.8049,175.3455,178.6359,835096
20170102,180.9739,186.5589,180.9739,185.8229,1715063
20170103,186.1693,187.7712,185.3034,186.3425,1544119
20170104,186.7754,188.9402,182.9221,183.7014,2063229
20170105,184.5241,186.0394,182.6191,185.6065,1267500
20170106,185.9095,186.5589,183.5716,184.0911,836675
20170109,185.8229,185.8229,182.1428,182.4459,484422
20170110,184.1344,184.1344,180.1945,181.3202,1300113
20170111,183.1386,187.4681,182.1428,186.9053,2074058
20170112,187.9877,188.6804,184.6972,185.5199,1073953
20170113,185.2601,186.1693,183.3118,184.6539,498983
20170116,187.0352,187.0352,183.2252,184.0045,851558
20170117,184.5241,184.957,182.316,184.3509,1035770
20170118,184.957,190.0659,184.6973,188.3773,2843646
20170119,189.0268,191.6678,187.6846,190.8019,2242082
20170120,188.8536,191.0616,187.0352,188.5072,3285021
20170123,188.2475,192.0575,187.9444,190.5854,1106903
20170124,192.0574,193.9624,190.7153,193.4429,2036543
20170125,195.218,199.1579,193.8758,198.4218,2727761
20170127,198.8981,202.1885,198.8115,201.5824,2174191
20170130,200.3268,201.8854,197.5126,198.6816,874850
20170131,200.1536,200.1536,195.8241,198.3352,1633654
20170201,198.595,204.7862,198.2919,202.9678,2228274
20170202,203.4874,204.0069,199.5908,200.5433,1488349
20170203,200.4567,200.8464,197.5992,198.5084,831310
20170206,199.4176,210.2414,197.859,207.4705,5393544
20170207,208.5962,209.5487,202.7514,203.3575,1433247
20170208,203.574,209.5487,203.4874,206.6479,2588609
20170209,207.0376,212.0598,205.2192,206.4314,1958912
20170210,206.4314,208.9426,204.0935,205.6954,1136518
20170213,206.0851,209.289,202.1885,207.1242,1610639
20170214,207.0809,207.5571,203.1843,205.9119,1109494
20170215,205.7387,206.8211,201.5824,203.5307,1068726
20170216,201.6257,205.0893,201.6257,204.0502,1253416
20170217,204.5264,207.6437,202.9678,206.2583,994116
20170220,206.951,209.0292,205.4357,207.2974,1414109
20170221,206.0851,207.4705,201.5391,206.9077,3463345
20170222,206.4314,206.951,201.5824,201.8855,1424660
20170223,202.2318,203.0112,200.0671,200.8897,2648601
20170227,200.7165,200.8896,196.2138,199.0712,1944289
20170228,199.7207,199.7207,195.9107,198.595,3643448
20170301,198.1188,199.9372,197.426,198.1621,1500099
20170302,198.5084,202.1885,197.0364,197.9456,2028929
20170303,197.426,199.331,194.3954,195.1747,1834150
20170306,194.8283,196.7766,194.3088,194.785,1354047
20170307,194.785,195.6076,193.7027,194.6552,1237467
20170308,194.8283,197.1663,193.0099,195.0448,1509986
20170309,193.8758,197.1663,193.1831,196.69,1284718
20170310,196.9931,199.1578,196.5601,198.3352,1069153
20170314,202.6215,203.4008,200.0237,202.3617,1695627
20170315,202.4483,203.7904,200.8897,201.7556,1878148
20170316,203.4963,205.5852,202.5824,204.8889,1385524
20170317,205.6288,205.7593,201.7556,203.7574,2156569
20170320,203.8445,204.6713,202.1907,203.8445,938903
20170321,203.8445,207.4566,203.8445,206.4121,1673926
20170322,205.4112,205.4112,201.538,202.8,1517447
20170323,203.1482,204.4537,200.9722,202.4954,1252511
20170324,202.887,204.0621,199.1879,200.1018,1614604
