Date,Open,High,Low,Close,Volume
20150508,136.742,138.5205,130.4187,132.0489,3201406
20150511,133.3828,136.248,131.9995,133.9756,2538158
20150512,134.272,134.766,127.504,128.5415,3346304
20150513,130.3693,134.8648,129.3319,133.0863,3070373
20150514,132.5429,140.4471,131.8019,137.1866,5784303
20150515,137.4336,140.3977,133.3828,134.766,3475423
20150518,135.26,136.5938,133.6298,135.6552,2078927
20150519,135.3588,138.6687,134.9636,136.495,2183005
20150520,136.5444,137.6312,133.4322,135.4082,1643528
20150521,136.0504,136.0504,132.5923,134.6672,1971412
20150522,134.9636,140.6447,133.8274,136.0998,3708166
20150525,135.8528,136.9396,132.5429,133.5804,3269182
20150526,135.26,135.3588,132.0489,132.8887,2492089
20150527,130.5669,132.1477,125.2316,128.0475,7822638
20150528,122.5145,127.1582,116.29,116.7346,15034783
20150529,117.8214,119.5011,108.0894,118.2167,20206406
20150601,116.0924,120.6867,114.6598,115.302,5959654
20150602,115.9442,116.8828,111.9427,113.1283,5579188
20150603,112.9801,112.9801,96.1838,105.4218,13432874
20150604,106.0146,106.5086,102.0131,104.9278,5046536
20150605,104.6808,108.0894,101.9637,105.817,5014958
20150608,106.7062,107.4966,100.8275,102.9517,5478834
20150609,102.9517,103.3963,99.6419,100.6299,3568454
20150610,100.0371,103.9397,100.0371,102.3589,3519697
20150611,102.8529,103.1493,92.1329,94.85,11086659
20150612,94.85,94.85,90.8979,93.5655,6683776
20150615,94.7512,97.6164,92.4787,95.097,5004994
20150616,95.097,96.6284,92.3305,94.1584,6159961
20150617,94.9488,97.7152,93.4173,94.8006,6149914
20150618,94.85,96.0356,92.4293,92.8739,4414258
20150619,93.2691,94.0595,89.3665,90.2063,6898722
20150622,90.4533,92.3305,88.0326,90.5027,6049467
20150623,91.3919,95.838,90.7497,92.6763,8992437
20150624,93.3185,95.344,88.9218,89.3665,8295159
20150625,89.4159,90.8979,87.6868,89.1688,11459683
20150626,89.4158,90.8979,88.2302,89.4158,5709087
20150629,87.9338,87.9338,84.5745,85.2662,5054008
20150630,84.9698,86.6,83.6359,84.6734,4422022
20150701,84.871,88.3784,84.4758,86.847,5707998
20150702,88.4278,92.3305,87.4398,87.835,9876222
20150703,89.6135,89.6135,82.2033,83.5371,10088879
20150706,82.4009,83.4877,80.4249,82.7467,6570468
20150707,83.7841,83.9323,80.7707,81.2153,5378934
20150708,80.9189,81.9069,77.0656,80.2767,11531892
20150709,80.2272,84.3769,79.832,80.7213,10146330
20150710,81.5117,85.365,78.35,83.6853,18275366
20150713,84.9698,85.859,82.3021,82.8455,9842462
20150714,82.8455,83.6853,81.5117,81.8081,3792366
20150715,80.9683,82.6973,79.7333,80.0791,7850707
20150716,80.9683,81.0177,79.1898,79.4862,4814829
20150717,79.585,81.1165,79.0416,79.9309,5661492
20150720,80.0297,80.9189,77.5102,77.856,5915725
20150721,77.856,79.1898,76.1764,76.621,7607563
20150722,76.868,76.9668,75.3366,76.374,5288307
20150723,76.5716,78.4982,75.5836,77.9054,7623897
20150724,78.0536,78.844,74.3485,74.7931,5033047
20150727,74.5955,74.5955,72.7183,73.7557,5557791
20150728,74.2003,75.4354,71.0387,74.1509,6913461
20150729,74.2003,76.8186,74.0521,74.2497,5475963
20150730,74.6943,77.362,74.2003,76.127,4265011
20150731,77.2138,81.3635,75.88,78.0536,8953470
20150803,78.3994,78.3994,74.7931,75.0896,4186031
20150804,75.7812,77.5102,73.6075,76.7692,8273018
20150805,78.0042,79.7826,77.0162,77.6584,8483307
20150806,78.844,78.844,76.6704,77.6584,4634275
20150807,77.0656,79.0416,76.8186,77.609,4464505
20150810,77.5596,83.2901,77.4608,81.1165,10806535
20150811,81.9069,86.4024,79.8815,80.5731,16333905
20150812,80.0297,80.0297,75.633,76.2258,10861171
20150813,75.9294,77.5596,66.7902,67.5806,16107009
20150814,64.0731,72.7677,61.3561,70.1,27660852
20150817,69.6554,71.8785,66.1974,69.9519,10013420
20150818,70.1001,72.8665,68.4204,70.1495,7121041
20150819,69.2108,75.4848,68.2722,73.1629,11849799
20150820,71.8785,72.9159,66.5926,67.0866,10960205
20150821,65.2093,70.9399,64.2213,70.0012,11994305
20150824,67.1854,70.7423,64.3201,66.9878,13688457
20150825,68.1734,69.7048,59.2812,68.0746,10463924
20150826,68.1734,68.8156,65.2588,66.4938,7358404
20150827,68.5192,70.1989,67.2842,69.3096,9939097
20150828,71.9773,72.9159,65.7528,66.7902,13137677
20150831,66.642,68.7662,64.4189,66.7408,39144130
20150901,66.7408,68.6674,63.3321,63.9249,9998233
20150902,64.7153,65.9998,63.2827,63.5297,6729618
20150903,64.4189,65.6539,63.7273,64.4189,5672675
20150904,64.1225,64.5177,56.8606,61.4055,13315884
20150907,62.0477,62.2453,58.4908,59.1824,5749544
20150908,59.6764,61.1091,57.8486,59.7752,7866461
20150909,61.2573,62.5417,59.5776,61.6031,8035099
20150910,60.2692,61.2079,58.5896,60.121,5066633
20150911,60.3681,62.5911,59.627,61.1091,6459604
20150914,61.2573,63.7273,59.9728,63.3815,8675694
20150915,63.7273,64.3201,61.2573,61.4055,7756834
20150916,62.2453,63.4803,61.7019,63.1839,5621786
20150918,63.4309,64.8141,62.4429,63.2333,10522359
20150921,61.6031,66.148,61.4055,64.4189,8588769
20150922,64.2213,64.8635,60.6645,61.0597,7611383
20150923,59.874,61.5537,59.2318,60.0222,7352052
20150924,59.874,60.6645,58.0956,59.133,11173479
20150928,59.38,60.368,57.3052,57.6016,4753295
20150929,57.0582,59.0836,55.3291,57.7992,9313125
20150930,59.0836,60.4175,58.5896,59.9234,5594946
20151001,60.4669,61.2573,59.2318,59.4294,4485490
20151005,60.0716,69.606,59.7752,68.4698,21086472
20151006,69.6554,75.2872,66.7408,73.0147,24691748
20151007,71.8291,72.2737,68.7662,69.2602,13682544
20151008,68.865,71.6315,68.7168,69.4084,11320847
20151009,70.0506,71.9279,68.1734,68.5686,10127734
20151012,69.2108,73.9533,68.6674,71.8291,15035104
20151013,71.6315,74.3485,71.1375,73.7063,10198994
20151014,73.2123,76.3246,72.6195,73.1629,9288772
20151015,74.0027,75.0402,72.7183,74.4473,5368729
20151016,74.8425,74.9908,72.7677,74.2003,3478759
20151019,74.7931,75.633,73.4593,74.1509,3002561
20151020,74.7438,76.9668,73.4099,74.4473,7037940
20151021,74.2991,75.88,73.6569,75.139,5520679
20151023,76.6704,77.9054,74.6943,75.5342,8457031
20151026,76.5222,76.5222,73.7557,74.3485,5412230
20151027,73.9533,74.8919,71.9773,74.3485,7162876
20151028,73.6075,76.8186,73.5087,75.88,6747468
20151029,76.0776,76.9174,73.6075,76.127,6717459
20151030,76.4234,86.3036,75.2378,79.1898,20273410
20151102,78.7452,80.8201,76.4728,77.6584,7887742
20151103,78.5476,78.844,74.2003,75.139,5779544
20151104,76.3246,77.0656,74.8426,75.386,5203484
20151105,75.3366,75.5836,72.3725,72.8171,4015746
20151106,73.0147,73.5087,70.6435,71.1375,4011547
20151109,68.1734,72.2243,68.1734,71.3845,4299307
20151110,71.3351,72.1749,70.0506,70.6929,5822786
20151113,70.6435,81.5611,69.359,78.3994,21210031
20151116,75.0896,81.3141,72.1749,80.1285,15339117
20151117,80.6225,82.6479,79.7332,81.0177,7986940
20151118,80.8201,82.1539,78.7946,79.8321,6066296
20151119,80.3261,81.6105,79.2392,80.6225,4303243
20151120,88.6748,93.3679,84.871,86.7482,32348002
20151123,86.1554,87.1928,81.4129,82.1539,8284435
20151124,81.7093,86.1554,81.1659,85.3156,10765461
20151126,85.6614,90.8979,84.0311,89.317,16157364
20151127,88.9218,91.7377,87.5386,89.2676,9182225
20151130,89.7617,90.6015,88.5266,89.8111,4792887
20151201,90.2063,95.0476,90.0087,94.1584,12688299
20151202,94.2572,95.2946,92.9727,93.8125,5999973
20151203,93.5655,93.7631,90.5027,90.7991,4906352
20151204,89.6134,94.4054,89.1688,92.2811,10544253
20151207,93.8619,94.0595,90.8979,92.4787,5591777
20151208,91.6883,92.6269,86.4024,87.8844,4939727
20151209,87.8844,89.1194,82.5985,83.9817,7912473
20151210,84.2781,87.4398,83.4877,86.3036,4311210
20151211,87.4892,90.4039,84.1793,85.7108,9686372
20151214,85.9578,90.7003,85.5626,89.8111,7656820
20151215,89.9099,90.3051,87.9832,89.4653,3915165
20151216,90.3051,91.1943,88.5266,88.7736,4320204
20151217,89.0206,91.7377,88.2302,90.9967,9100268
20151218,90.7003,90.7497,88.1314,89.9099,4628271
20151221,90.6509,91.8859,89.3664,90.6015,4002969
20151222,90.8485,91.8859,88.4772,89.4653,4157745
20151223,90.4533,91.7871,90.4039,91.2437,3619338
20151224,92.1329,92.5775,90.1075,91.2931,2990873
20151228,91.2931,91.6883,88.7242,89.564,3151248
20151229,90.4039,90.6015,89.1194,89.6629,2341273
20151230,89.9099,94.2571,89.3664,93.7137,12085937
20151231,93.9607,96.9742,93.1703,95.097,20223568
20160101,95.344,95.344,92.6763,93.0715,3403514
20160104,91.6883,93.7631,90.4039,91.5401,6682526
20160105,91.9353,96.1344,90.4039,94.7512,8447206
20160106,95.344,95.838,91.9353,92.3305,4813339
20160107,89.9099,90.8979,82.1539,82.9443,9245392
20160108,83.8829,85.7602,79.5356,83.5865,12862101
20160111,81.2153,83.8829,79.9803,82.9443,9583608
20160112,82.6973,84.4264,78.2512,79.0416,10828818
20160113,81.2153,81.8081,73.7063,76.868,12945160
20160114,75.7812,75.8306,70.6435,71.3351,11858071
20160115,71.8291,72.3231,61.2573,63.2333,15515217
20160118,61.6031,64.1225,58.2932,59.2812,15693048
20160119,59.2812,64.8141,56.3172,63.5791,20381831
20160120,61.0597,61.9489,59.0836,60.3186,12411540
20160121,61.3561,63.6285,60.4669,61.8995,10154963
20160122,63.4803,65.901,62.7393,65.2588,7780882
20160125,66.395,66.9384,63.3321,64.5177,5484108
20160127,65.654,66.0986,64.1719,65.1105,5996551
20160128,65.1599,65.1599,62.9369,63.2827,13364567
20160129,63.9743,65.1106,60.2692,63.4309,8850284
20160201,64.0237,64.7153,61.7513,63.1345,5358963
20160202,63.5791,63.6779,58.9848,59.3306,7898455
20160203,58.639,59.3306,54.1435,54.7363,13119934
20160204,55.5268,57.898,53.9459,56.7124,9214195
20160205,57.7004,63.5791,57.157,62.7393,20592231
20160208,64.7153,65.5058,60.2692,60.5657,11315353
20160209,59.0836,61.3561,58.2438,60.4669,9940390
20160210,60.0222,60.5163,57.5522,58.9354,6818455
20160211,59.2812,59.2812,52.2663,54.2423,10630243
20160212,56.2678,56.2678,47.5238,54.7857,17832380
20160215,55.6256,64.6659,55.4279,62.3935,17147005
20160216,63.6285,63.6285,57.6016,58.4414,10900191
20160217,58.7872,58.7872,54.3411,56.3666,13304527
20160218,58.0462,60.2692,55.3291,56.3666,11935714
20160219,55.675,58.5402,54.3411,56.6136,7841503
20160222,56.91,57.5522,54.9339,56.0702,6208463
20160223,56.3172,57.5522,54.5387,55.8232,8478023
20160224,54.9339,59.9728,54.3411,57.5522,15065790
20160225,57.3546,58.2438,53.1061,53.5013,16928903
20160226,54.5881,54.9339,51.9205,52.7603,9522345
20160229,53.3531,54.3411,51.3771,52.7603,8912582
20160301,53.1555,55.7244,52.9085,55.1809,7826286
20160302,57.0088,59.1824,55.6256,56.6136,16618509
20160303,57.7498,63.2333,56.6136,62.5911,24050982
20160304,64.5177,64.8141,61.1091,62.3935,17267856
20160308,63.2333,66.5926,62.7393,65.6046,18857907
20160309,62.2453,64.7153,60.615,64.2707,15705459
20160310,64.2707,67.0866,62.2453,65.0611,23453536
20160311,64.6165,66.6914,61.7513,62.0477,18800771
20160314,63.0357,63.2333,58.6884,59.0342,16146496
20160315,60.0716,60.6151,58.3426,59.9728,11894987
20160316,59.9728,60.9609,57.3052,57.9474,10477086
20160317,59.7258,60.121,57.7004,58.0956,8281130
20160318,59.3306,60.2692,58.4908,59.874,8224036
20160321,60.2692,60.8621,58.886,59.5282,6524023
20160322,60.0716,61.4549,60.0716,60.8127,11955087
20160323,61.2573,62.4923,61.0597,61.4549,10700686
20160328,62.1465,62.4923,58.5402,59.5282,6952331
20160329,59.7752,59.9728,54.8351,55.0821,12955204
20160330,56.663,57.7992,54.9339,57.0088,11219108
20160331,57.2064,59.874,56.6136,59.5282,13194916
20160401,58.8366,64.5177,58.639,62.7393,18486876
20160404,64.0731,64.8141,61.9489,62.6405,10798852
20160405,62.1959,62.4429,59.2812,59.38,9563571
20160406,59.5776,62.2453,59.2812,61.2079,9190787
20160407,61.5537,62.0477,59.2812,59.5282,7506654
20160408,58.9848,67.0866,58.9848,65.8516,44145045
20160411,65.7034,66.4444,64.3201,65.0611,15081055
20160412,65.1105,66.4444,64.2213,64.6165,7970910
20160413,65.407,69.3096,65.3576,67.1854,19053301
20160418,67.6794,68.9638,66.2962,68.4204,9367755
20160420,69.4084,75.5836,69.359,73.6569,28069166
20160421,74.5956,74.7932,71.6315,72.4713,10590632
20160422,72.5207,74.0027,71.4833,72.0761,8568897
20160425,72.0761,72.7183,69.359,71.8785,10832923
20160426,71.7797,74.4967,71.3845,73.3605,11950985
20160427,73.4593,78.3006,73.4099,75.88,22870746
20160428,75.0402,76.5716,73.4099,73.8051,11366161
20160429,73.6075,74.0521,66.4938,68.9638,32805124
20160502,68.4698,70.7423,67.2842,69.853,12695777
20160503,69.853,71.0881,67.7288,68.124,8774317
20160504,69.9518,70.5447,65.1599,65.7034,17462288
20160505,64.9129,67.2842,64.2213,65.16,12531099
20160506,64.7153,65.1599,63.0357,63.3815,8603142
20160509,64.2213,65.5552,63.3815,64.1719,7619729
20160510,63.5791,65.8516,63.2333,63.6285,10236387
20160511,62.9369,64.3201,62.2947,62.8381,8192044
20160512,63.5297,64.1719,62.2453,63.2333,7592727
20160513,63.2333,63.2333,60.7633,61.6031,8310456
20160516,61.7019,62.0477,60.2692,60.615,5505927
20160517,61.1585,61.3561,59.2812,59.4788,6250516
20160518,59.1824,61.4549,58.4414,60.8127,9076249
20160519,60.2692,62.4429,59.4294,59.627,8973188
20160520,60.2692,60.6151,58.8366,59.2318,4669072
20160523,59.627,59.874,57.898,58.5896,5289519
20160524,58.392,59.2318,57.157,57.5028,6838413
20160525,58.4908,59.38,57.8486,58.8366,5307988
20160526,59.1824,60.4669,58.886,59.9728,6416364
20160527,59.9728,61.7513,59.874,60.8621,5713010
20160530,61.8501,62.4923,60.6645,61.3561,4914519
20160531,61.5043,63.5791,59.874,62.4923,11290062
20160601,62.6405,62.9369,60.7633,61.3561,4971427
20160602,60.9609,62.4429,60.6645,62.0971,4061856
20160603,62.2453,62.5911,59.627,60.3186,5640978
20160606,61.2079,61.7513,60.3186,61.2079,3658084
20160607,62.1465,62.1465,60.4175,61.4055,4401761
20160608,61.6031,65.5058,61.4549,63.6779,13685135
20160609,63.6779,64.9129,63.0357,63.6285,6637341
20160610,64.1719,65.4564,63.1839,63.6285,8476263
20160613,63.1345,63.1345,60.5163,61.3067,8089974
20160614,61.7513,65.407,61.6525,64.2213,14758325
20160615,64.9129,65.2093,62.8381,64.2213,5155944
20160616,63.6779,65.3082,63.3321,64.7153,6820169
20160617,65.3081,66.6914,64.8635,65.5058,8606371
20160620,64.2707,67.6794,63.9249,66.642,6785359
20160621,66.9878,67.5312,65.4564,65.8022,5075025
20160622,66.395,66.7902,64.2213,64.8635,5669565
20160623,64.7153,65.2588,63.5297,64.8141,4500265
20160624,62.2453,63.0357,59.9728,61.6031,7528008
20160627,61.6031,63.5297,61.4055,62.9863,6455316
20160628,63.0357,65.9998,62.3935,65.3082,8416960
20160629,65.9504,66.395,65.4563,65.7034,5640937
20160630,66.7902,67.2842,65.8022,67.0372,7207359
20160701,68.124,71.5821,67.6794,69.8036,15885594
20160704,70.2483,72.3231,69.9024,71.3351,6924335
20160705,71.3351,73.5087,70.5941,72.1255,7357107
20160707,73.1135,74.0521,69.9518,70.1989,8950169
20160708,70.4459,70.4953,68.0746,68.7662,5943980
20160711,70.1,71.7797,66.5432,68.0252,11425233
20160712,68.9144,74.2003,68.371,73.6075,15373290
20160713,73.8051,75.0896,71.5821,72.6195,10440031
20160714,72.7183,74.0027,72.2737,73.0147,5902110
20160715,73.3605,73.6569,71.1375,71.6809,6188760
20160718,72.1255,72.5207,67.2348,68.124,6795234
20160719,69.1614,69.4084,67.6794,68.2722,5080883
20160720,68.9638,70.347,67.1854,68.9144,7133283
20160721,68.9144,69.5566,65.6046,66.7902,8753624
20160722,66.7408,69.2602,66.1974,68.2722,7522020
20160725,68.6674,69.6554,67.7782,69.2108,5648451
20160726,70.1494,82.6973,69.853,79.3874,67627621
20160727,79.7332,89.1194,78.2018,86.9458,68525903
20160728,86.9458,88.1808,82.4009,84.0311,36713626
20160729,84.6733,86.847,81.3635,82.4997,25494644
20160801,83.3395,90.3051,81.1165,88.1808,41680994
20160802,87.835,88.2796,81.8575,82.5491,25618433
20160803,83.4877,84.2287,79.0416,79.5851,19613608
20160804,80.2767,82.0057,78.0536,80.8201,21480445
20160805,81.6599,82.7961,81.0177,81.8081,12110486
20160808,82.6973,85.4638,81.7587,83.2901,17315191
20160809,83.8829,84.7722,81.0177,81.2647,12723926
20160810,81.4623,82.4503,78.844,79.338,10625271
20160811,79.5356,80.2273,76.621,78.9922,11133389
20160812,79.4368,81.2153,79.1404,79.9802,8528416
20160816,80.0791,81.1165,78.5476,80.0297,7189582
20160817,79.7332,82.2033,79.1898,81.1165,9697340
20160818,81.6599,87.341,81.6105,84.3769,27692442
20160819,84.624,88.1314,84.1793,86.7976,24094305
20160822,86.9458,87.1434,84.3275,84.8215,14650198
20160823,84.8216,90.1569,84.1299,86.3036,21883469
20160824,86.5012,87.7856,85.9578,86.4518,8476299
20160825,87.2422,88.823,85.5132,85.9084,15101563
20160826,86.6494,86.8964,83.1913,83.9817,12039877
20160829,84.4758,85.1674,83.2901,84.2782,8343525
20160830,84.7227,87.9338,84.2781,86.7482,16809437
20160831,86.7482,88.4278,84.0805,84.4263,12938314
20160901,84.9204,85.3156,82.7961,83.2901,7688728
20160902,83.0925,83.0925,80.2767,80.5731,8837313
20160906,81.0177,82.9443,81.0177,81.7093,7792016
20160907,82.2527,84.7228,81.8081,84.1793,9411402
20160908,84.4758,86.353,84.4263,85.612,9740073
20160909,82.8949,86.9458,80.5237,83.8829,20158474
20160912,81.6105,81.9069,79.338,80.0297,10724869
20160914,80.2272,81.1659,79.338,80.6225,9042478
20160915,82.0057,84.377,81.0177,82.2033,17377657
20160916,82.9937,83.4877,80.2273,80.5237,8224861
20160919,80.9683,81.9069,80.3755,80.7707,5488374
20160920,80.8201,82.3515,80.0791,80.7707,8176627
20160921,81.1659,81.6599,79.6344,79.8815,8143374
20160922,81.0671,81.7093,80.1779,81.2153,7504247
20160923,81.3635,83.4383,80.3261,81.2647,12556792
20160926,81.0177,82.4009,80.2273,80.5237,5609424
20160927,81.2153,81.4129,79.0416,79.4369,5214742
20160928,80.0791,81.2153,79.585,80.5237,7223376
20160929,81.5117,81.5117,72.4713,73.7557,16479847
20160930,74.1015,75.7318,73.6075,75.0402,7949532
20161003,76.0776,78.0536,75.6824,77.7078,6011094
20161004,78.2018,83.4877,78.0042,82.1045,23414161
20161005,83.0925,84.9203,82.0551,82.4997,19243854
20161006,80.4249,81.4623,77.362,78.2018,18200550
20161007,78.35,79.6344,77.6584,79.2392,8144787
20161010,79.9309,80.4249,76.5222,78.4488,7308687
20161013,77.7572,79.9309,75.0896,76.868,11098645
20161014,76.868,77.6584,74.7931,75.633,6799746
20161017,75.88,76.374,74.2991,74.892,5644548
20161018,75.4848,76.9668,75.0895,75.8306,5249243
20161019,76.2752,76.5716,74.8425,75.1884,5019581
20161020,75.7318,77.9548,75.4354,76.0282,7365731
20161021,76.5222,76.5222,74.7437,75.2378,4208830
20161024,75.633,76.868,75.4848,76.0282,5483273
20161025,77.0656,77.856,75.4354,75.88,8460224
20161026,75.4848,77.0656,75.2872,75.9294,11847305
20161027,75.4354,76.374,73.1135,75.3366,9337442
20161028,75.0895,76.0282,74.1015,74.3485,6708726
20161101,75.0402,77.9548,74.5955,76.7198,11483449
20161102,75.5342,75.5342,73.2617,73.8545,6735268
20161103,74.4967,75.5836,71.3845,72.3231,9086328
20161104,72.0267,72.2737,67.5806,68.0252,9500825
20161107,68.7168,70.8411,68.7168,70.0507,6277675
20161108,70.7423,71.7797,69.5566,71.3351,6076115
20161109,65.2093,69.853,61.2573,69.2108,11873283
20161110,71.5327,77.0656,70.6929,75.4354,16254422
20161111,73.2123,76.868,72.5701,74.0027,10319369
20161115,74.3485,74.3485,68.9144,69.7048,7380349
20161116,70.9399,71.4833,66.6914,67.0866,8341238
20161117,67.6794,68.5192,66.395,67.136,7999661
20161118,67.2348,67.2842,65.3081,66.7408,4991163
20161121,67.8276,67.9758,63.5297,64.2213,6908206
20161122,64.6659,66.7902,64.2213,66.148,5735084
20161123,66.7902,66.889,65.5057,66.2468,3999870
20161124,65.8022,65.8022,63.3321,63.9249,6843457
20161125,64.3695,66.395,64.1719,65.8516,5054540
20161128,65.5058,71.2857,65.3082,70.0507,11335430
20161129,69.9518,71.5327,68.7168,69.7048,5489252
20161130,70.1495,70.4459,69.112,69.7542,5925037
20161201,69.9518,70.4459,66.4938,67.383,4685151
20161202,66.2962,68.618,66.1974,66.5926,5282630
20161205,67.3336,68.371,66.889,67.8276,5949363
20161206,68.1734,70.8411,67.4818,70.0507,7323342
20161207,70.5447,71.4833,68.9144,70.3965,5024052
20161208,71.6809,74.5955,71.4339,72.2243,11229820
20161209,71.0387,74.7438,70.1989,73.3111,14764834
20161212,73.0641,74.2497,71.7797,72.6195,5175087
20161213,73.2123,75.7812,72.1255,75.386,9379483
20161214,76.0776,76.2752,74.4473,74.9414,5434967
20161215,74.0027,76.0282,72.6195,73.0641,6006468
20161216,73.6075,73.8051,71.8291,72.2243,4224507
20161219,72.4713,73.8051,71.8785,72.4219,3602958
20161220,72.8171,73.2617,70.2977,71.0881,3250919
20161221,71.9773,72.1255,70.7423,70.8905,3678700
20161222,71.0387,71.3845,66.7902,67.9758,7469817
20161223,67.1854,68.0746,66.1974,67.2842,4992239
20161226,67.136,67.1854,64.1225,64.5177,4976457
20161227,64.5671,66.2468,64.1225,65.5552,5387338
20161228,66.1974,68.4204,66.1974,67.0372,8768918
20161229,67.2842,68.9638,67.1854,68.7168,5029660
20161230,68.865,70.0506,67.7782,68.371,5947692
20170102,68.9638,69.9519,68.0252,69.5072,4895204
20170103,69.359,70.5941,69.0132,69.5566,4251904
20170104,69.853,70.9399,69.359,70.347,3841755
20170105,71.4339,75.5342,70.6435,74.5955,11807159
20170106,74.9907,76.2752,72.3231,72.6689,12215743
20170109,73.2617,73.7063,72.1255,73.3605,3467157
20170110,73.7063,74.5955,73.1135,73.9039,4120512
20170111,74.2991,84.6733,73.9039,80.9683,39447565
20170112,80.8201,81.5117,77.8066,79.6839,14493302
20170113,79.7332,80.4743,76.5716,77.5102,10195083
20170116,77.5596,80.8201,76.1764,77.9548,9944179
20170117,78.0536,78.8934,76.2752,76.5716,5546995
20170118,77.0162,80.8201,76.9174,79.2392,15330406
20170119,79.2886,79.7333,78.2512,79.0416,4958019
20170120,78.2512,79.6344,75.386,76.2258,7578833
20170123,76.4234,78.4488,76.2752,77.9548,6616751
20170124,78.0536,80.5237,78.0042,80.0791,8334067
20170125,80.7213,81.7093,79.1404,81.2153,11146331
20170127,81.5117,82.8949,74.4967,78.35,22846929
20170130,78.4488,82.5985,78.103,80.7213,14872645
20170131,80.0297,81.4129,78.7452,79.0416,7810228
20170201,79.2392,83.1913,77.609,82.4009,13431034
20170202,82.4997,86.1554,80.0297,84.9698,16549990
20170203,85.0686,92.1329,85.0192,90.2063,39982971
20170206,91.9847,93.1209,89.0206,89.7617,14878725
20170207,89.9099,95.097,87.9338,88.7242,39125532
20170208,89.3171,91.3425,88.2302,90.5027,9792612
20170209,91.1449,92.2811,89.1194,90.7497,12336141
20170210,91.2437,91.5895,89.1194,89.9099,5076013
20170213,90.4533,91.2931,84.4758,87.4398,10591156
20170214,87.6374,88.4278,86.0566,87.0446,5183856
20170215,87.9338,92.6269,87.1434,88.6748,28033955
20170216,89.3665,93.5655,89.3665,91.4413,21297456
20170217,91.9353,93.3679,90.8979,91.8859,11452382
20170220,92.3305,101.4697,91.8859,98.9502,55711331
20170221,99.7901,108.8305,99.7901,108.0894,58706739
20170222,108.287,110.1643,101.9637,108.9293,39187776
20170223,108.9293,116.4876,105.7182,115.2032,49390545
20170227,114.561,123.9966,112.9801,123.2061,52265713
20170228,124.9846,127.9981,123.305,123.9472,41787690
20170301,123.9966,125.8244,122.3169,124.7376,19000271
20170302,125.9232,126.9606,122.5639,123.552,16033684
20170303,123.4037,126.7136,121.1807,124.8858,11527055
20170306,127.3558,128.1463,123.2062,124.4412,13014483
20170307,125.5774,126.3184,122.8109,123.305,7491482
20170308,123.5026,123.8978,117.8708,120.8349,13736101
20170309,120.3409,124.1448,112.6343,116.8334,40098048
20170310,119.4517,125.7256,119.0565,123.9966,40470789
20170314,127.9487,128.1463,122.7121,123.3544,14230799
20170315,123.4038,124.293,121.0325,121.4771,7439745
20170316,123.9966,129.0355,122.5145,126.8124,21880452
20170317,127.4546,130.4187,125.7256,128.3933,21304782
20170320,129.3319,129.4307,124.5894,126.8618,11562259
20170321,127.7016,127.8498,125.0834,126.269,7351249
