Date,Open,High,Low,Close,Volume
20170322,467.0486,467.0486,455.6693,457.0606,4695648
20170323,458.452,474.0551,458.452,469.9804,8665384
20170324,467.8436,471.8686,464.6634,467.4958,4296510
20170327,466.1045,466.2535,459.2471,461.8807,4417413
20170328,464.6137,470.0798,464.6137,469.4835,2982614
20170329,471.968,472.0674,460.7378,466.1541,6680569
20170330,460.6384,466.8995,459.9924,465.5081,9482785
20170331,463.6199,469.5828,461.6322,462.9739,6400088
20170403,465.3591,469.3841,464.7131,467.4958,2951896
20170405,467.4958,472.0674,464.3652,470.5767,5287168
20170406,471.3717,475.5458,467.6946,470.2785,6703078
20170407,465.5579,477.5831,463.7689,465.4088,8089461
20170410,468.7381,475.347,464.6634,471.968,5437523
20170411,474.9495,475.3967,468.1915,469.3344,4887918
20170412,465.8063,468.6387,458.7501,461.6819,5991598
20170413,458.9986,460.4893,448.4143,450.5511,5930185
20170417,449.2094,452.8866,444.5384,446.4267,4913930
20170418,449.2094,452.9363,439.7681,440.9607,4235130
20170419,440.265,446.7249,435.594,440.3147,6319332
20170420,445.085,445.085,439.3705,441.2091,3288900
20170421,443.9918,445.6813,434.8983,437.8798,5325590
20170424,437.0847,446.2279,436.0412,441.1097,6214069
20170425,443.0974,444.9856,440.5631,442.8986,5894090
20170426,443.2465,451.5946,442.7495,448.0168,8438042
20170427,452.1909,458.0544,449.9051,452.5387,10589249
20170428,454.2779,459.1477,451.5946,456.0668,5126904
20170502,453.781,454.3773,445.7807,448.464,6071958
20170503,448.5634,453.1847,441.9048,443.8427,5158586
20170504,443.8924,445.3335,432.4634,433.8051,6204022
20170505,433.8051,433.8051,415.4193,417.0094,9487539
20170508,422.1277,426.0533,414.674,420.0406,7427873
20170509,422.1276,426.1526,420.0903,424.165,2833132
20170510,425.1588,430.3267,421.3823,429.631,5378402
20170511,431.3205,431.8174,422.7736,424.811,4049649
20170512,426.9974,431.1218,424.811,428.19,3850940
20170515,431.3205,431.3205,427.4446,429.2335,1885702
20170516,429.5813,436.7866,429.5813,434.5504,3452072
20170517,433.8051,449.7063,432.4138,446.3273,6572678
20170518,439.2711,445.9298,433.3082,435.2462,6158546
20170519,436.2896,442.2029,431.9168,440.6128,4387481
20170522,443.2464,449.9548,439.8674,446.8739,6145914
20170523,448.6628,453.6319,441.5569,447.7187,10330814
20170524,467.0983,470.4276,455.2717,466.651,27370795
20170525,467.0983,476.0427,461.831,473.0612,15108872
20170526,471.173,485.2356,470.5767,478.1298,7692869
20170529,479.5211,482.0056,468.8871,478.5273,4253044
20170530,479.7199,483.9933,477.0366,478.3285,3101380
20170531,479.3223,480.018,471.8686,473.2103,5393856
20170601,474.0054,476.7384,470.6263,473.7072,3001232
20170602,477.0365,482.9498,474.7507,475.7943,4319080
20170605,475.347,478.9248,472.2662,475.1979,2464819
20170606,479.9186,481.3597,454.7748,458.1538,8016939
20170607,459.6943,460.7875,450.7001,455.1724,5250544
20170608,456.6631,460.5887,454.5264,457.9551,4066322
20170609,457.1103,465.1106,452.1909,464.2162,4598706
20170612,460.8869,462.3776,452.3897,453.4332,4341696
20170613,454.3276,455.9177,445.2341,446.7745,3577406
20170614,448.0168,450.6008,444.29,449.1597,3605931
20170615,449.2094,455.0233,444.1906,445.5322,3879154
20170616,451.8927,455.5699,449.2094,452.9362,7042094
20170619,450.9983,453.5822,447.7187,449.5573,3869675
20170620,454.1785,467.8436,453.1847,464.5143,12014975
20170621,463.123,463.123,452.6878,454.4767,5436141
20170622,456.0171,460.1415,448.8119,449.9051,5008885
20170623,451.1971,453.6816,439.6687,440.414,6753648
20170627,441.06,441.7557,431.7181,439.5693,5915274
20170628,441.1594,444.0415,437.4326,439.7681,4960238
20170629,441.7557,443.4949,431.3205,432.9106,11085101
20170630,431.2212,432.9107,425.4073,429.8795,4776892
20170703,428.836,432.0162,423.6184,427.5937,6230025
20170704,431.5193,433.7057,423.3699,424.2644,5020683
20170705,426.252,431.2708,424.7613,429.0844,5050749
20170706,432.7119,436.0909,431.1218,434.4014,4038188
20170707,431.7678,438.7246,429.5813,434.153,5311730
20170710,443.8428,445.3335,441.2588,444.1906,1154721
20170711,449.2094,459.4458,448.2156,454.1289,12069006
20170712,458.1538,460.9365,453.781,458.1538,6051540
20170713,461.6322,461.6322,452.7375,456.2159,4382063
20170714,457.16,457.16,447.6193,448.5137,3974269
20170717,452.1909,455.5202,450.4517,451.3461,4922453
20170718,449.8057,456.6631,449.8057,453.3338,2349268
20170719,450.2032,460.0421,450.2032,457.7563,3395937
20170720,460.6384,461.4832,454.5264,457.3091,3318626
20170721,457.16,463.0236,454.7748,461.7316,3150269
20170724,462.0795,465.4585,458.1538,461.1353,3773074
20170725,459.2967,461.831,451.8927,453.2841,7052112
20170726,454.3773,455.868,452.1909,454.4767,3641559
20170727,456.1662,458.1042,437.5816,442.6501,13738611
20170728,441.8551,444.6875,439.7184,443.0974,3365171
20170731,443.4949,446.9236,440.9607,441.8551,3804621
20170801,443.7931,449.5573,442.9483,444.1409,4012791
20170802,446.7249,447.1721,435.4449,437.6313,4045533
20170803,438.2773,438.7742,426.9477,428.7863,6197142
20170804,432.4137,436.0412,430.7739,432.9106,4166729
20170807,435.8921,437.0847,422.6742,427.3452,6461815
20170808,429.3329,432.8113,423.3699,427.3452,7134979
20170809,426.1526,427.2459,412.4378,413.4814,10849567
20170810,398.5243,401.1082,372.9333,377.8527,28114017
20170811,373.6786,376.7595,356.2866,372.1879,14699477
20170814,377.6539,379.4428,370.2996,373.0823,8216208
20170816,377.1073,388.2879,373.1817,386.8468,11019760
20170817,390.0271,390.0271,382.1261,382.9212,5971420
20170818,379.3931,380.6354,374.6724,378.0515,5856198
20170821,379.6416,380.1882,369.0076,372.0388,5123101
20170822,376.4613,377.6043,369.9518,371.2935,4163794
20170823,373.6786,378.7968,371.045,377.6042,4448871
20170824,377.7533,383.5672,377.7533,381.7783,5208541
20170828,383.4678,385.0082,375.9644,376.9582,4403872
20170829,376.6601,379.9894,372.1382,373.778,4689547
20170830,378.4987,380.3869,375.1197,376.1632,3734824
20170831,377.7036,378.1011,373.4798,374.2252,4685511
20170901,377.0079,390.4246,376.3122,388.4369,7380325
20170904,390.5737,393.6048,378.1508,381.0329,8433560
20170905,383.3187,387.0953,381.0329,385.7536,4477993
20170906,382.623,384.3126,379.4925,380.3372,5953907
20170907,381.3311,382.0268,373.6786,375.8153,7938665
20170908,378.6477,379.4428,371.7406,372.7345,7471355
20170911,377.6539,377.6539,371.8898,372.9829,5402725
20170912,376.362,387.5922,373.1817,385.853,9266823
20170913,388.586,391.5178,384.8095,387.2444,6537279
20170914,388.3376,404.0897,387.8407,401.9033,11476571
20170915,400.3629,404.2388,397.5305,399.2697,9675506
20170918,409.3073,410.4502,400.7107,402.4499,8966503
20170919,412.4378,425.0594,411.444,421.0344,28208471
20170920,420.14,420.14,410.4502,412.2391,5179160
20170921,412.8354,415.8665,406.2761,411.0962,6946502
20170922,411.444,419.5437,406.3258,409.2576,9781308
20170925,411.0962,412.736,402.1021,405.6798,6957357
20170926,406.8724,411.3446,400.81,408.711,5077291
20170927,410.9471,411.6925,399.5181,402.4002,4727360
20170928,404.4375,404.4375,396.5366,398.9218,4850748
20170929,398.9218,402.4996,394.9465,399.0212,7520906
20171003,425.3576,425.3576,412.4378,413.4317,9696920
20171004,414.9721,423.3699,410.152,420.935,7663143
20171005,420.3884,423.1711,417.5064,420.6866,4606192
20171006,419.3946,423.3699,413.6305,422.2271,5308695
20171009,421.3823,429.4323,420.4381,422.9724,4414381
20171010,422.9724,426.252,418.7983,420.9847,5057869
20171011,422.2767,422.2767,411.5434,412.9348,4320451
20171012,412.9347,419.1958,406.8227,417.556,5442846
20171013,418.4008,426.6496,416.3138,422.1773,6969434
20171016,423.6681,435.2958,423.2209,434.3517,8476709
20171017,433.0597,433.0597,427.544,429.631,5135763
20171018,429.5813,434.6001,423.9662,430.5255,5539785
20171019,430.3267,430.4261,421.6307,424.3141,1313380
20171023,426.4508,428.19,418.4008,420.14,4013418
20171024,420.14,421.1835,412.4875,413.4814,4541742
20171025,418.4008,421.7798,412.5372,419.3449,5666968
20171026,419.0965,419.7921,414.4255,416.8107,6207936
20171027,419.4443,431.6684,419.4443,427.2458,7414741
20171030,425.6061,438.2277,425.6061,433.8548,7675104
20171031,436.1406,436.1406,424.6619,425.7551,6214996
20171101,428.2894,437.2338,425.8048,435.0474,7310931
20171102,433.0101,437.681,427.2459,432.215,8262211
20171103,431.3205,446.5758,429.9788,444.9359,8116263
20171106,442.998,465.1106,440.8116,460.0421,19456789
20171107,455.3711,463.0236,447.2714,449.0603,13266543
20171108,445.2341,452.1909,428.6372,435.4946,11193613
20171109,439.3705,448.1162,423.0221,437.4326,40547266
20171110,436.24,436.24,417.407,419.9412,22534490
20171113,420.3884,424.8607,413.5311,415.5187,9857544
20171114,415.9659,419.2456,408.1147,411.7422,8987515
20171115,411.7422,414.9721,404.4872,406.127,9867270
20171116,408.8104,413.3323,408.8104,410.8974,6291441
20171117,416.8604,420.8357,414.4255,419.1958,6191428
20171120,418.4008,423.0718,417.5063,420.3884,4051153
20171121,421.8295,427.3452,419.8915,421.6307,6745407
20171122,422.8233,430.3267,421.8792,425.9539,7899417
20171123,425.9539,428.3887,419.8419,423.6184,7374216
20171124,424.3638,427.2956,421.6307,422.873,5108182
20171127,420.3884,422.1276,415.2205,418.7983,7946028
20171128,417.2082,419.6431,411.9409,413.382,6217480
20171129,413.3323,416.8604,409.5061,411.3943,4327453
20171130,407.8662,409.7048,399.7666,401.6548,25646262
20171201,405.3817,407.7172,394.052,396.4372,7959197
20171204,403.2946,408.711,399.22,401.1579,10043491
20171205,402.0524,402.9965,394.1017,399.7666,7144542
20171206,397.7292,401.5057,392.5613,394.5986,5573968
20171207,395.5428,402.7977,394.698,399.5181,7998863
20171208,403.4934,411.1956,403.4934,408.6116,12288946
20171211,409.4564,412.6366,406.5246,407.6178,5066242
20171212,409.0091,412.9347,403.4437,404.3381,6151197
20171213,404.4872,407.3196,397.5304,399.4684,5140689
20171214,401.5057,402.0523,395.7416,399.9156,4674026
20171215,403.9903,406.4749,401.7045,402.599,5614113
20171218,396.5366,407.3693,386.8965,403.2946,5356208
20171219,404.8351,419.0965,404.8351,417.5063,9686883
20171220,419.345,425.1091,416.6616,419.9909,11191127
20171221,421.3823,423.4196,416.9597,418.202,4885225
20171222,419.4443,423.7675,418.3014,419.3946,5345261
20171226,419.3946,422.5252,418.5499,421.5811,3700655
20171227,420.8854,425.8048,417.7051,419.8419,3673355
20171228,420.8854,421.0841,413.4317,416.0156,5018893
20171229,415.4193,430.7739,414.5746,429.1838,8640908
20180101,428.2894,433.7057,419.6431,421.8295,6807536
20180102,426.2023,438.1282,419.3946,436.5878,15331261
20180103,437.681,438.6748,429.2832,431.2211,9794953
20180104,427.3452,430.6249,423.1215,427.2956,8395377
20180105,428.5875,433.656,427.1465,428.9354,7021611
20180108,429.3329,433.507,428.985,430.8733,4635214
20180109,431.569,440.7619,430.3267,434.8486,12629045
20180110,435.2958,436.5878,428.6372,430.6248,4702579
20180111,430.8236,434.8983,430.2273,432.0659,4564895
20180112,434.302,438.7245,429.4323,434.4014,7408870
20180115,435.3455,437.3332,428.3887,429.6807,4042775
20180116,430.3267,432.5131,416.9101,419.2952,5623745
20180117,419.4443,421.8792,407.5681,420.3387,10204447
20180118,421.3822,425.6557,411.8912,416.3634,9579830
20180119,412.6366,419.3449,412.4875,415.469,3894062
20180122,416.4628,421.7798,415.8665,419.2952,4643782
20180123,420.1897,420.1897,412.1894,415.4193,6185011
20180124,413.4317,413.6801,400.1641,401.1082,10789570
20180125,400.9592,405.1332,395.5428,397.8286,16312167
20180129,400.015,403.394,395.6422,396.7851,5789602
20180130,397.5304,399.8162,392.5613,393.4061,6963005
20180131,393.0582,398.4746,392.8098,397.0335,5111454
20180201,397.431,401.307,388.1388,391.2196,7259426
20180202,389.5798,394.9465,378.9459,381.3808,10070356
20180205,378.6477,395.5428,377.6539,393.3564,9876017
20180206,360.7589,377.5048,354.299,373.132,25294860
20180207,378.0515,383.0206,372.8836,375.4675,12706795
20180208,377.5545,377.6539,369.9021,372.5357,12452396
20180209,367.6163,370.8959,365.728,366.4734,8816777
20180212,371.0947,373.8774,367.9144,369.5045,6002369
20180214,370.5978,379.9397,368.312,374.5234,9623436
20180215,377.4552,379.8404,370.7965,373.4799,10225880
20180216,375.6663,377.0576,365.3305,368.461,8545282
20180219,371.3928,372.3866,360.5601,366.4734,5658765
20180220,368.0635,368.6101,364.2373,367.02,3972114
20180221,370.2002,370.2002,360.6098,362.1999,8640166
20180222,360.7589,360.7589,355.2928,356.2867,10870704
20180223,357.8768,362.349,356.5351,357.9762,6751064
20180226,359.7651,371.1941,359.7651,369.753,10576794
20180227,372.6848,374.2749,368.0635,370.2499,6156672
20180228,367.7157,371.3431,364.8833,367.6163,8009429
20180301,367.4672,373.9768,366.7715,368.461,6991806
20180305,366.4734,366.4734,347.9386,349.8765,14665325
20180306,352.9573,355.7401,342.87,344.3607,8876632
20180307,342.87,353.1064,341.1308,345.6527,15599393
20180308,348.6342,349.7274,338.9444,343.0191,7674221
20180309,343.4166,346.5472,338.05,339.3916,5519224
20180312,342.87,351.6157,338.2487,350.4231,8238960
20180313,350.4231,354.2493,347.8391,350.9697,6184241
20180314,348.833,352.7089,347.4416,351.8641,3820313
20180315,351.8641,356.1873,348.9324,350.92,4331145
20180316,349.8765,350.4231,336.3108,337.6524,14205582
20180319,339.0935,339.9879,330.4969,333.6274,9391347
20180320,333.4287,338.2984,331.4907,336.7083,5080453
20180321,337.8015,340.137,330.1988,331.7889,6812442
20180322,336.4101,338.1493,332.733,336.112,9255091
20180323,327.9626,332.733,327.5651,328.8074,8578297
20180326,326.77,331.8385,322.2978,330.2981,8907023
20180327,331.8882,333.7268,328.062,329.1055,6822448
20180328,329.4533,331.5901,323.1923,324.8321,10975624
20180402,332.9317,338.6959,330.646,337.0561,9874486
20180403,336.3108,342.3731,335.0685,340.9818,6989584
20180404,344.6589,361.4546,344.1123,353.4046,27157199
20180405,360.3614,370.0512,357.5786,359.9638,28886070
20180406,359.7651,366.0759,354.2493,361.8521,13297051
20180409,359.6657,366.3243,354.7959,356.0879,9555113
20180410,358.2743,360.1129,349.3299,351.0691,8201215
20180411,352.8083,354.945,348.3361,353.6033,5622957
20180412,355.7897,362.1502,354.7959,356.1873,13145938
20180413,355.6904,358.7712,352.212,354.8456,5935628
20180416,348.6342,350.6218,335.466,337.0561,19157051
20180417,340.1867,342.075,330.5466,334.3728,14241074
20180418,336.112,337.6524,331.3416,332.733,6699271
20180419,334.4225,334.9194,330.4472,332.1864,7087115
20180420,333.8759,341.1308,332.5342,333.9256,11908652
20180423,333.8759,337.404,330.9441,331.9876,8056732
20180424,332.733,332.9318,328.5589,329.5031,9210931
20180425,328.7577,331.9379,325.7265,326.5713,6306039
20180426,327.8632,333.8759,323.9873,328.2111,16647689
20180427,330.9441,335.5654,329.0061,334.82,8804236
20180430,336.4101,340.6339,335.1679,338.2984,5937740
20180502,347.0441,349.479,332.9318,333.9753,16022148
20180503,333.4287,333.8262,327.1179,331.441,6870513
20180504,331.6895,335.2175,327.4657,332.3354,6660062
20180507,335.7642,335.7642,331.6398,333.0808,3888627
20180508,334.2237,334.5219,328.2111,330.0993,8114997
20180509,328.9565,345.1061,328.9565,339.8389,19019847
20180510,341.6277,341.6277,330.6956,331.5404,11158000
20180511,331.9379,331.9379,327.9626,328.7577,7365579
20180514,330.9441,330.9441,321.0058,321.6021,8312976
20180515,321.9997,322.0493,303.8127,308.1855,15323964
20180516,308.0364,313.8006,304.8065,308.3345,12051269
20180517,311.167,317.5274,307.3904,312.9558,10214660
20180518,312.8068,313.0552,301.6262,302.7195,11688577
20180521,302.8685,305.3034,292.8805,294.0731,11549490
20180522,294.7191,310.5707,294.7191,305.8003,17199292
20180523,309.1793,315.2914,303.5145,307.5395,17698475
20180524,298.1478,305.7506,282.346,286.8679,46104103
20180525,288.6071,295.6136,284.4827,292.3339,19240172
20180528,291.9364,298.0485,288.5077,294.4707,8516862
20180529,294.9676,298.1478,291.1911,292.8309,9816561
20180530,288.1599,290.4457,284.3833,287.1164,11649429
20180531,288.1599,289.0543,279.8615,280.7559,28771987
20180601,282.7435,288.5574,281.3025,285.4269,15840810
20180604,290.6941,292.0358,284.2343,284.8802,10835487
20180605,284.8803,286.4704,281.8491,283.1908,7456195
20180606,285.079,295.067,283.4889,293.8247,19754001
20180607,294.4707,305.0052,293.4272,303.5145,22839023
20180608,303.8126,313.6018,300.533,308.0364,27249374
20180611,308.9805,311.962,304.7568,307.8376,14650133
20180612,309.0303,311.7136,305.3034,305.8997,7932388
20180613,307.2911,309.3284,305.1046,306.496,7280886
20180614,306.5953,307.6886,301.9243,304.0114,6532693
20180615,303.8623,305.7506,298.6944,301.0796,8224497
20180618,301.0299,309.0799,300.2349,306.8935,8787098
20180619,307.6886,310.8688,301.4275,303.1667,10498362
20180620,303.0176,306.3469,302.1728,303.7133,6607472
20180621,305.9991,306.5954,303.6139,305.1046,5085379
20180622,304.9555,306.9929,301.3281,306.0984,6033095
20180625,304.4089,304.4089,285.8244,287.6133,16392183
20180626,286.6195,286.6195,273.4016,275.1408,30728620
20180627,276.7806,277.7744,268.3331,269.3766,19077416
20180628,270.3207,270.9667,260.2334,261.7241,19507165
20180629,263.8112,268.83,261.0284,267.6374,14765516
20180702,274.296,274.3457,263.9602,265.0534,16495647
20180703,267.8361,269.8238,265.5504,267.7865,11484332
20180704,268.333,269.8238,264.0099,265.4012,7394858
20180705,261.8732,262.1216,250.9908,259.9352,20820454
20180706,260.3825,270.8176,260.2334,269.1778,19215897
20180709,272.9047,275.2899,270.3704,271.8115,9387556
20180710,273.2028,275.1904,271.2151,273.7494,6351033
20180711,274.6935,274.6935,265.4509,266.1466,7356582
20180712,267.9355,270.3207,263.8608,264.4571,8573517
20180713,265.6497,267.7367,261.0781,261.9726,8352827
20180716,258.8917,259.1898,248.9534,250.5436,11067012
20180717,251.438,257.401,250.7423,256.3575,6350966
20180718,257.8482,257.8482,245.7732,250.2951,9348644
20180719,252.4318,256.2581,249.6491,250.9411,9556686
20180720,251.1399,252.4318,249.4503,251.8355,6422014
20180723,253.376,257.8979,249.5498,257.1525,8891743
20180724,257.1525,262.1216,255.5127,257.2022,9906160
20180725,258.3948,260.0843,254.5189,256.2581,6721386
20180726,258.4942,261.3763,255.9102,256.6556,8817721
20180727,257.5004,268.0349,256.9537,266.4945,15275469
20180730,266.0969,269.9729,264.5565,265.8485,7801098
20180731,267.2895,268.7803,260.5812,262.4695,10026055
20180801,248.4565,266.3454,248.4565,263.4136,53282545
20180802,261.8235,264.805,257.1028,259.2396,17421472
20180803,260.5315,262.221,256.0096,256.8544,9041836
20180806,258.3451,260.1837,250.9411,252.4815,11371744
20180807,253.6244,254.4195,249.0031,250.0467,14490727
20180808,251.9349,256.6556,250.2951,253.5747,16125867
20180809,255.0655,258.7923,253.9226,256.2581,7777719
20180810,255.6618,257.0531,248.0093,248.5559,14606037
20180813,247.7112,248.1584,241.5991,247.1646,13877900
20180814,247.0652,248.3075,245.6738,247.2639,9171033
20180816,244.2825,251.2392,243.7359,249.7485,14148347
20180817,252.1337,258.4942,251.438,256.6556,16117660
20180820,260.2334,270.1716,257.5997,268.4324,25576718
20180821,270.1716,273.004,265.0534,267.1404,19505584
20180823,267.538,267.538,254.4195,255.3139,18667622
20180824,255.4133,257.0531,253.4257,253.9226,8703468
20180827,255.4133,257.8979,254.9164,257.2022,6127707
20180828,260.0843,261.6247,257.4506,258.3948,8506857
20180829,259.4383,261.8732,259.3886,260.0843,5117552
20180830,260.6806,261.3763,257.401,257.7488,6333570
20180831,257.5003,266.5938,256.5065,265.8485,12360078
20180903,269.7244,271.3145,263.6124,264.954,14597832
20180904,268.83,269.1281,258.7426,260.3328,14775900
20180905,259.3886,269.3269,253.8232,264.8546,10084307
20180906,268.0349,270.3207,262.221,268.2834,14736214
20180907,267.8858,278.1719,267.5877,275.6874,26189156
20180910,274.296,280.259,270.0722,273.9979,21322969
20180911,275.5383,277.1284,264.0596,265.6497,13444031
20180912,266.5442,266.5442,257.2519,260.78,14456273
20180914,263.3639,267.9355,261.7738,264.954,10710620
20180917,261.7241,262.4695,258.0469,258.6432,9461420
20180918,256.1587,258.196,249.0528,249.9473,11554420
20180919,251.9846,253.4257,249.4504,251.0405,7845650
20180921,253.4753,256.109,227.4371,248.8044,18547453
20180924,248.6553,249.4504,237.8723,238.717,8889259
20180925,239.5121,241.9967,233.9963,239.3133,9030367
20180926,240.8041,241.6985,228.1328,231.9093,17810869
20180927,233.3504,235.0896,221.7226,223.8593,17430781
20180928,226.493,229.2757,218.1448,222.3189,14196824
20181001,223.6109,229.0272,218.6418,227.934,9743094
20181003,228.58,231.3627,224.4059,226.1948,9094685
20181004,222.6171,229.3751,220.3809,221.8717,13898979
20181005,221.3748,225.0519,213.4242,214.9149,10471026
20181008,216.4553,217.151,206.8152,211.039,11854170
20181009,204.43,204.7282,169.2486,183.2118,142760251
20181010,184.8517,189.7711,183.9075,187.5847,35670907
20181011,179.5347,186.5909,176.9011,181.8205,19323517
20181012,184.802,187.2368,181.4727,182.6156,18014894
20181015,185.3486,185.3486,181.572,183.2118,11658409
20181016,184.0566,186.0939,183.4106,184.7026,9695745
20181017,186.4418,186.6405,177.9943,178.839,12004524
20181019,177.8452,178.6402,172.9257,173.6214,10469358
20181022,175.3109,175.7582,169.0001,169.6958,11721075
20181023,168.9504,174.6152,168.5032,169.5964,15588511
20181024,172.8264,173.9196,167.9566,169.5964,15421903
20181025,167.9069,168.702,163.5838,164.3291,14877057
20181026,164.9751,171.7332,164.8757,167.4597,19584723
20181029,168.9007,175.4103,166.6646,174.2674,14171750
20181030,175.9072,180.3794,174.9631,176.1557,15602414
20181031,177.1992,178.8887,172.3791,177.9943,12579712
20181101,180.8763,184.9013,177.0998,178.3421,28947802
20181102,179.8328,190.6655,179.7831,189.1251,29425248
20181105,190.1189,190.1189,185.4976,188.6282,14818506
20181106,191.2618,198.7155,190.5662,192.0569,35339222
20181107,193.7464,194.5415,192.1563,193.647,3932893
20181109,191.7091,199.5106,190.8146,194.0446,22341961
20181112,193.2495,193.2495,184.0566,184.9014,20789180
20181113,179.6341,181.8702,177.2489,178.3918,22189598
20181114,179.3856,181.8702,175.1619,175.7085,15795883
20181115,176.901,181.572,176.4041,179.0874,18740276
20181116,179.7831,180.7273,176.752,178.7893,10022823
20181119,179.485,184.3547,177.9943,183.4603,14522581
20181120,182.9137,187.1375,182.0689,182.6156,13114982
20181121,183.2615,185.597,182.6156,183.0131,8097107
20181122,184.3547,185.0007,180.6279,181.423,9135857
20181126,182.7646,183.3112,175.9072,180.6279,9865426
20181127,180.5782,183.4106,177.4477,178.9384,11639680
20181128,179.8825,180.2304,172.9257,173.373,12504717
20181129,174.8637,178.2427,172.3791,176.1557,20892744
20181130,170.9381,173.8202,169.2983,170.8884,18393012
20181203,172.1804,175.3606,168.9504,174.3668,14068885
20181204,176.8514,177.6464,174.2177,174.6649,11481923
20181205,171.9319,171.9319,167.5591,168.1554,14960527
20181206,167.4597,167.6585,160.6023,161.6458,15428019
20181207,161.2483,163.1862,159.8072,161.3974,13545006
20181210,158.9128,159.5091,155.5338,156.1301,13520495
20181211,154.043,158.5153,153.6952,157.1239,12094881
20181212,158.5153,166.0683,157.0245,163.0869,22461175
20181213,164.9751,166.9628,164.5279,165.8199,12235499
20181214,164.9751,167.3603,163.8322,165.9193,10091732
20181217,166.2174,174.8637,166.2174,172.8761,28526103
20181218,172.9257,176.5035,172.0313,173.6711,18015933
20181219,175.4103,175.4103,171.435,172.8264,11540042
20181220,171.9319,176.2054,170.6896,175.3109,15819006
20181221,175.9072,179.3856,174.0686,175.1618,23742481
20181224,175.1618,176.752,170.4412,171.435,11374468
20181226,170.3915,171.1369,166.5653,169.8449,12044191
20181227,171.6835,172.3294,166.6646,167.2112,15231581
20181228,168.3541,171.1369,168.1057,169.7952,8669584
20181231,171.3853,172.8264,170.6896,171.6338,8511388
20190101,172.4288,173.1245,170.2424,172.3791,6715543
20190102,169.5467,170.6896,166.9628,167.5094,13410104
20190103,167.9566,169.0995,164.0807,165.0248,9321842
20190104,167.9566,170.8884,167.4597,169.8946,17650435
20190107,172.1307,177.0998,172.1307,174.2674,21438351
20190108,175.0128,179.3856,175.0128,178.839,20128985
20190109,180.3794,182.4665,179.0875,181.9199,17468948
20190110,182.5162,185.6964,182.4168,184.6032,16961888
20190111,185.3983,186.5908,178.2924,179.1868,25902974
20190114,179.1869,197.0757,176.3544,181.2739,18935120
20190115,182.1683,184.6529,180.131,184.2057,13536578
20190116,184.8516,186.1933,182.9137,184.305,11874245
20190117,184.8517,186.1436,182.2677,183.7584,9365756
20190118,184.5038,184.5038,180.1807,182.1683,6797621
20190121,183.1622,183.8081,179.5347,180.3794,6918258
20190122,180.3794,180.3794,174.8637,179.7335,9775717
20190123,180.5782,181.572,177.4476,179.1371,9778926
20190124,178.8887,179.1868,172.6276,174.3171,13461254
20190125,174.8637,177.7955,170.8884,172.1804,12136892
20190128,172.2301,174.2674,168.3541,171.2362,8167430
20190129,171.2859,173.8202,169.8449,172.5282,6141180
20190130,173.2239,175.6588,172.2301,173.522,7757847
20190131,174.7146,182.7646,174.7146,180.0813,22277646
20190201,180.8763,184.7523,178.4415,180.5285,14931422
20190204,179.8825,182.5658,177.0998,179.1371,11854351
20190205,179.5844,180.0316,173.6214,174.7146,12064426
20190206,174.9134,178.3421,170.8387,177.398,10334594
20190207,177.8949,183.8578,177.7955,181.7211,16152722
20190208,163.5838,163.5838,128.2036,149.7696,102256857
20190211,149.223,152.3039,144.9495,151.7076,26161867
20190212,152.0057,153.4467,149.6702,150.8628,14174912
20190214,154.9872,160.006,152.8505,158.8631,16348306
20190215,158.8134,161.298,152.2045,160.652,20705576
20190218,161.7949,162.4409,158.2171,161.8943,13503666
20190219,162.9875,164.9254,160.5526,162.739,14533142
20190220,163.4347,165.6708,162.739,163.7825,11610728
20190221,164.5776,169.5468,164.0807,168.6523,14811723
20190222,168.9504,174.2177,166.8137,173.2239,13011477
20190225,174.0686,176.4041,172.4288,174.6649,15554532
20190226,171.9319,182.3174,171.435,181.5223,31859427
20190227,182.4168,184.951,175.0128,176.2551,19723906
20190228,178.8887,180.4291,175.5097,176.3544,18692372
20190301,177.547,182.864,176.2551,179.1868,20539919
20190305,182.6652,197.1254,180.28,192.852,58138551
20190306,194.1936,194.1936,186.5908,187.6344,22468702
20190307,190.2183,192.2557,186.6405,188.1313,27051501
20190308,186.6405,186.7896,178.8887,180.0813,28012914
20190311,180.8764,183.4603,179.9322,180.7273,25669662
20190312,183.2615,184.8517,182.4168,183.6591,18657724
20190313,183.3112,183.7584,179.2862,180.5782,9769821
20190314,180.3794,181.3236,176.5532,178.4415,15737080
20190315,179.0875,180.2801,176.5035,178.8887,17490993
20190318,179.8825,183.5597,178.3918,181.1248,14690339
20190319,180.8764,183.3609,179.6341,181.7211,10318028
20190320,181.8702,182.3174,178.4912,179.0874,7543753
20190322,180.8267,180.8764,173.8202,174.3171,11505994
20190325,172.6276,172.727,169.497,170.2424,11864723
20190326,170.8387,172.5282,170.5406,172.0313,7820112
20190327,172.9257,173.9196,168.1057,168.8014,10047628
20190328,167.9566,170.3418,166.5156,169.497,13203927
20190401,175.2612,188.5785,175.2612,186.1933,46389181
20190402,186.889,203.1381,184.156,201.697,100834335
20190403,203.7344,207.66,197.9702,200.1069,81779620
20190404,200.6038,205.6226,199.8088,204.8773,41268908
20190405,206.7158,208.2066,201.051,203.8834,32057373
20190408,204.7282,206.1195,197.5726,199.3118,23877595
