Date,Open,High,Low,Close,Volume
20150507,61.8192,62.5573,59.639,60.3007,6546166
20150508,61.0812,61.5902,57.3739,58.1798,12522202
20150511,58.8415,61.7259,57.9423,61.5138,13380106
20150512,61.5308,61.5308,58.6549,59.1045,11004238
20150513,59.7238,61.0812,59.2402,60.7503,8456582
20150514,60.5721,63.1172,59.7238,62.7948,8786205
20150515,62.9475,63.236,60.9115,61.3102,12156373
20150518,61.4884,61.8107,59.6305,60.0122,12689486
20150519,59.8935,60.657,59.4523,59.7323,11608712
20150520,60.0631,60.3346,59.3845,59.6729,6409082
20150521,59.7238,60.4025,59.0451,60.0547,8095220
20150522,60.1819,61.4544,59.7408,59.9274,13108026
20150525,60.4195,61.0472,56.7122,57.7387,32558422
20150526,56.5595,57.3484,56.2795,57.06,15986041
20150527,56.6952,58.2986,56.5001,57.9253,12517174
20150528,58.1119,58.8415,57.2721,57.9423,14558819
20150529,58.095,58.867,57.4587,58.2562,6802655
20150601,58.1035,58.833,57.9508,58.1544,5118388
20150602,58.3749,58.4682,55.0324,55.2869,15451232
20150603,54.7694,55.7366,53.7005,54.9052,14139790
20150604,55.1427,55.4312,53.183,53.8956,13533722
20150605,53.446,54.0399,52.1056,52.4789,12079044
20150608,52.5807,52.5807,50.0187,50.1544,14313300
20150609,50.0526,50.8161,49.2212,49.6878,13562550
20150610,49.8829,50.392,49.323,49.6454,7703123
20150611,50.0526,50.5277,48.2287,49.7472,31176292
20150612,49.0685,50.5616,49.0516,50.0017,11695146
20150615,49.849,50.1629,49.323,49.7302,5699601
20150616,49.6963,51.4778,49.2043,51.0876,11952467
20150617,51.3591,51.6899,50.7058,51.1894,7107737
20150618,51.1894,51.8851,50.9264,51.0367,7294355
20150619,51.2064,51.6645,50.9179,51.3167,7172493
20150622,51.5796,53.1915,51.41,52.5128,9993967
20150623,52.9116,53.8278,52.7079,53.0473,10711955
20150624,53.446,53.5478,51.7493,52.1226,14882644
20150625,51.8415,52.43,51.4726,51.6043,14034095
20150626,51.4726,51.6834,50.5064,50.9544,11046827
20150629,49.6807,50.1463,48.776,49.9618,11554387
20150630,49.2064,49.8915,48.2226,48.8111,16818130
20150701,49.0132,50.6118,48.6706,50.48,12364345
20150702,50.7523,51.13,49.8564,50.076,9233306
20150703,50.076,50.6733,49.426,50.4625,9457451
20150706,49.3645,51.8239,49.2064,51.5692,10803802
20150707,51.8239,52.1138,50.6469,51.2179,8434791
20150708,50.3395,50.7699,49.5665,49.8915,10160681
20150709,50.2341,51.1212,49.9091,50.5064,7864984
20150710,50.9456,51.5956,50.6469,51.4638,8567083
20150713,51.9118,52.4564,51.253,52.3158,6926707
20150714,52.351,53.2118,51.6658,52.5706,10106900
20150715,52.7287,53.1591,51.8679,51.9996,8206411
20150716,52.1138,52.632,52.0172,52.3773,4734912
20150717,52.4388,53.0185,52.0435,52.2456,5730332
20150720,52.2456,52.553,50.4537,50.6821,7008432
20150721,50.9104,51.4199,49.4348,49.6104,8560267
20150722,49.1888,50.1199,49.1888,49.9881,5769390
20150723,50.2429,50.5767,49.6456,50.0057,5085411
20150724,49.9794,50.2253,48.9077,49.0571,5828332
20150727,49.0132,49.0307,46.9051,47.0456,7087391
20150728,46.747,47.3618,45.6753,45.7632,13110196
20150729,46.0267,46.2287,44.6213,45.0078,10506620
20150730,45.4997,46.4132,45.0078,46.2199,16874794
20150731,46.7118,50.0145,46.4132,48.5915,23362739
20150803,48.4861,51.6044,48.3105,51.2091,22720286
20150804,51.6395,54.6347,51.051,54.3009,43878239
20150805,54.705,55.1618,52.8253,53.3347,41793137
20150806,52.5266,55.2584,51.8942,54.7226,29877450
20150807,54.8104,55.3374,53.9408,54.2219,13003549
20150810,53.9408,55.2408,53.8618,54.3449,11445880
20150811,54.3712,56.0401,53.2645,54.6084,16524583
20150812,53.932,54.0989,51.1212,51.4638,17118437
20150813,52.1577,53.3611,50.0672,50.6733,13654793
20150814,51.1739,53.8618,50.5942,53.6949,18569789
20150817,54.3712,61.3982,54.3712,60.9063,61164578
20150818,60.555,63.3218,59.4658,61.6441,48540562
20150819,61.2577,61.4685,59.1144,60.0894,18611906
20150820,59.4482,61.6617,56.9185,57.3313,24231217
20150821,55.1793,58.2888,54.5469,57.5685,21155923
20150824,54.4415,55.4868,47.6078,49.874,25684004
20150825,51.1212,51.5253,46.747,50.5415,27159394
20150826,50.3922,51.0158,48.3544,48.9429,18742585
20150827,50.4185,50.9895,48.6794,50.6821,26615496
20150828,51.5165,52.6672,49.0044,49.2767,26894413
20150831,49.1888,50.9456,48.7145,50.2692,17855415
20150901,49.751,49.874,46.826,47.1071,23859786
20150902,47.6078,47.8713,45.4118,45.7895,22070430
20150903,46.3517,47.5726,45.7456,46.7557,15300916
20150904,46.4483,46.4483,44.024,45.0868,17354800
20150907,45.2537,45.9389,44.1909,44.3754,11013275
20150908,44.7794,46.5361,44.3226,45.7983,17343255
20150909,46.8172,47.2213,45.772,46.5713,15740163
20150910,45.6753,45.6753,44.5862,45.2274,18593015
20150911,45.7895,46.5098,45.1132,45.5699,13741021
20150914,45.9389,47.1159,45.3943,46.9314,13579427
20150915,47.0632,47.2388,45.8159,45.851,13217222
20150916,46.6943,47.6517,46.2287,47.0544,17289962
20150918,47.7659,49.5402,47.6078,48.6706,20106054
20150921,48.1348,50.1463,47.8186,49.9267,15536067
20150922,50.4185,50.9456,47.7834,48.1875,17724022
20150923,47.1686,49.6456,46.9929,48.9429,16891887
20150924,48.8814,49.5929,48.3544,48.899,15023480
20150928,49.1888,50.155,48.6969,48.8814,11295050
20150929,48.2578,50.2341,47.476,49.4699,27431813
20150930,49.9442,50.278,48.6706,49.1537,10400678
20151001,49.7686,49.7686,48.6794,49.0483,7859232
20151005,49.7773,51.1125,49.426,50.928,13418177
20151006,51.3496,52.6847,50.6821,52.1138,20279096
20151007,52.0875,53.3787,51.9996,52.6584,14220014
20151008,52.5266,53.6422,52.0172,52.3685,13049593
20151009,52.9658,53.3699,52.0962,52.4476,9358052
20151012,51.7449,53.1239,51.3672,51.9996,10094491
20151013,52.0875,52.5969,51.5868,52.2631,7429496
20151014,52.4388,52.5969,51.3848,51.5868,8447046
20151015,51.8679,53.282,51.8239,53.0097,10088517
20151016,53.0537,53.3611,52.0962,52.878,9874649
20151019,53.0185,53.1766,52.1753,52.43,5796254
20151020,52.3597,53.5368,52.3597,52.8165,7525665
20151021,52.7901,53.0449,51.4023,51.6658,7251236
20151023,52.1753,52.5969,51.8239,51.9821,6015155
20151026,52.3158,52.3158,51.0422,51.2179,6030783
20151027,51.2706,51.6834,50.6821,50.9983,8109346
20151028,50.8577,50.8577,49.628,50.0145,7864691
20151029,50.1902,50.2604,49.1888,49.3118,6780087
20151030,49.6807,50.2429,48.328,48.6442,9970654
20151102,48.6267,48.978,48.0206,48.8199,8258654
20151103,49.1537,49.6719,48.9077,49.1888,7230957
20151104,49.6104,49.8915,47.7834,48.0382,26935060
20151105,47.7834,48.2051,47.1861,47.4233,10753892
20151106,47.4233,48.776,47.1774,48.3017,12748042
20151109,47.2388,49.101,46.9578,48.6882,7693459
20151110,48.3895,49.4963,47.7483,47.9942,9328150
20151113,47.9767,48.9429,47.5287,48.7233,7036072
20151116,48.6267,49.628,48.4246,49.4875,5768598
20151117,49.8037,49.9179,48.2402,48.4686,9844011
20151118,48.6003,49.0571,47.1159,47.3706,6822487
20151119,47.8888,47.9415,47.0368,47.3091,9253545
20151120,47.1949,47.8713,46.6415,47.2037,10984164
20151123,47.4321,47.678,46.9402,47.1247,5543400
20151124,47.0807,47.3442,46.0443,46.3341,7893257
20151126,46.6064,46.7206,45.9476,46.0882,6534193
20151127,46.5186,47.7307,46.2638,47.5902,10691537
20151130,47.5902,48.2929,47.5638,47.7132,7296818
20151201,48.0469,48.1523,47.1949,47.4848,5232401
20151202,47.353,47.476,46.2463,46.4044,6712926
20151203,46.0267,46.4922,45.5172,45.6139,8139619
20151204,45.324,45.4294,44.3753,44.4544,10916113
20151207,44.9375,44.9902,44.0328,44.428,6664039
20151208,44.2699,44.876,43.8132,43.9274,8201656
20151209,43.901,44.4456,43.2335,43.5058,6617764
20151210,43.8835,44.0679,42.7855,43.172,6870094
20151211,43.3037,43.901,42.2848,42.5044,10639756
20151214,42.1443,42.847,41.9247,42.5308,6997868
20151215,42.6713,42.7504,41.7227,42.0125,9328289
20151216,42.197,42.7064,42.074,42.2233,7136098
20151217,42.6362,42.8558,42.1794,42.645,6835374
20151218,42.6801,43.5058,42.3902,42.6186,10441921
20151221,43.0402,43.0402,42.5132,42.724,5456375
20151222,42.7679,43.3213,41.951,42.1004,6967394
20151223,42.3375,42.601,42.2146,42.3112,4612648
20151224,42.6801,42.6801,42.0213,42.2409,4105660
20151228,42.3112,42.6713,42.1706,42.32,3874504
20151229,42.5132,42.6889,41.9862,42.2673,4775825
20151230,42.3551,42.724,41.4943,41.6173,7689624
20151231,41.5997,41.5997,40.7916,40.9233,22710472
20160101,40.9146,42.0916,40.8267,41.8632,7964233
20160104,41.4943,41.9159,40.5983,40.9936,8275906
20160105,41.2659,41.3801,40.247,40.5105,8227991
20160106,40.5808,40.8443,39.8781,39.9659,10050950
20160107,39.5267,39.5267,38.3234,38.42,9333105
20160108,38.6484,38.9997,38.42,38.5957,6200899
20160111,38.297,38.6747,37.4538,37.8227,8186763
20160112,37.9457,38.2794,36.3382,36.5403,9640851
20160113,36.7686,37.0497,34.6254,35.0119,18678569
20160114,34.2916,34.5024,33.3079,33.6592,14296238
20160115,33.9491,34.0633,31.27,31.5687,15953517
20160118,31.7092,32.2889,30.1809,31.1383,21930509
20160119,31.6214,32.1396,31.0329,31.3754,11363512
20160120,30.743,30.7694,29.3991,30.1018,15974958
20160121,30.743,31.2261,29.9349,30.7254,14153706
20160122,31.0944,33.0619,31.0944,32.7194,20006928
20160125,33.2025,33.3342,32.1835,32.368,11115464
20160127,32.4822,34.2565,32.1484,33.4045,22684646
20160128,33.2025,34.072,32.8599,33.7031,13340611
20160129,33.5275,34.6254,32.1923,34.0808,23762654
20160201,34.2565,34.2565,32.6842,32.9389,11923526
20160202,32.9653,33.9403,32.4998,32.6139,17714517
20160203,32.1484,32.2626,31.3227,31.7004,12494021
20160204,32.0079,32.4295,31.2876,31.92,11741457
20160205,31.9727,34.1335,31.9112,33.8964,19656922
20160208,34.0193,36.4788,33.9754,34.5552,26893308
20160209,33.993,35.047,33.1673,33.4308,23382509
20160210,33.3518,33.6241,31.3579,32.2275,28714062
20160211,32.1133,32.6754,29.8646,30.3038,25708242
20160212,30.6113,31.3227,28.3187,30.6113,45627246
20160215,31.0944,32.5261,30.9187,31.516,26528584
20160216,31.964,32.0606,29.7153,29.9525,21166584
20160217,29.5133,30.4356,28.5471,30.2248,24445487
20160218,30.7167,31.0768,29.5396,30.295,15224826
20160219,30.2072,30.8748,29.8822,30.0667,22986110
20160222,30.2248,30.4005,29.3464,29.4782,14902784
20160223,29.3376,29.5484,28.4592,28.5734,15046468
20160224,28.266,29.4606,28.0201,28.6964,16728427
20160225,28.8194,29.1619,28.1079,28.2045,16903407
20160226,28.6701,28.8106,27.9322,28.3275,18472283
20160229,28.5559,29.1619,27.4052,27.8356,35472528
20160301,27.9849,29.1444,27.9849,28.9863,16351325
20160302,30.743,31.4545,30.418,31.1295,30275330
20160303,31.4808,31.7092,30.5322,31.3491,18311882
20160304,31.5687,32.6227,30.8484,32.3768,24419809
20160308,32.2187,32.7984,31.3842,31.5336,20848985
20160309,31.1822,31.7531,30.8221,31.6477,23669132
20160310,31.7971,32.0606,31.1471,31.6214,12572944
20160311,31.1646,32.2626,31.0504,32.0167,18636108
20160314,32.4031,32.7281,32.1748,32.5261,11199276
20160315,32.6754,33.0971,32.4119,32.7808,13536662
20160316,32.8511,33.1498,32.1045,32.9565,15036424
20160317,33.6416,33.668,32.6754,32.8862,15427385
20160318,33.0092,33.5714,32.7984,33.4308,11254064
20160321,33.7822,34.0457,33.5889,33.9227,10189843
20160322,34.2214,34.2214,33.3254,33.9315,10050462
20160323,33.6943,33.9315,33.3957,33.6065,11305398
20160328,33.5538,33.7031,31.7883,32.0079,12813225
20160329,32.0254,32.2363,31.4896,31.6917,15698879
20160330,31.9903,33.1585,31.8498,32.8862,13369517
20160331,32.9741,33.668,32.4646,33.3869,19960499
20160401,33.2025,35.0997,32.9741,34.8977,21322472
20160404,35.2051,35.4687,34.4497,34.845,14087361
20160405,34.6781,34.8714,32.4998,32.7369,22064981
20160406,32.5876,32.9038,32.1572,32.4646,14647874
20160407,32.4998,32.7984,31.7883,31.9815,14597614
20160408,32.0254,32.2714,31.7971,32.0606,10729839
20160411,32.2099,33.0004,31.7092,32.9302,18524249
20160412,32.9389,33.6065,32.8687,33.4308,14083773
20160413,33.8261,35.0119,33.8261,34.5464,20032580
20160418,34.52,34.52,33.6416,34.0193,8205557
20160420,33.9052,34.8362,33.3781,34.6342,14680049
20160421,34.968,36.8038,34.968,36.1714,28337937
20160422,36.0747,37.6822,36.0132,37.1463,33150194
20160425,37.322,37.445,35.8376,36.3207,16336582
20160426,36.4261,37.7173,35.8903,37.5943,20776914
20160427,37.5768,38.1916,37.0146,37.2254,18289263
20160428,37.4011,37.7349,36.6193,36.8389,14467476
20160429,36.8828,37.1903,35.2579,36.1801,17585524
20160502,36.0133,36.022,35.047,35.3193,18009010
20160503,35.5741,36.0133,34.3619,34.4849,20703095
20160504,34.3268,34.766,33.0707,33.2552,15641310
20160505,33.3781,33.7822,32.8687,33.3166,13180709
20160506,33.2112,33.668,32.8687,33.2112,17333405
20160509,33.3957,34.2565,33.3957,34.0896,12903457
20160510,34.3707,34.3707,33.6943,33.9842,12006824
20160511,33.2025,33.8612,32.6579,32.8862,15119891
20160512,32.9302,33.3254,32.5876,33.0883,12651472
20160513,32.8511,33.1058,32.5085,32.7545,9960126
20160516,32.8511,32.895,30.9011,31.3315,18142269
20160517,31.4545,32.1835,30.9363,31.8146,16061160
20160518,31.6917,32.6754,31.4984,32.4822,14653143
20160519,32.3329,32.7281,31.2437,31.4018,14083511
20160520,31.6038,32.4119,31.4106,32.245,15812249
20160523,32.57,32.57,31.4281,31.7619,10129580
20160524,31.7971,32.0957,31.2876,31.9376,10042134
20160525,32.3065,34.0808,32.166,33.9666,18909699
20160526,33.9052,35.2842,33.6329,35.0295,18372135
20160527,34.7835,35.697,32.5525,33.8437,46515203
20160530,34.0896,34.3795,33.1498,33.8876,20028339
20160531,33.8173,36.6984,33.4835,36.2592,40811149
20160601,36.3646,36.5315,34.5024,34.6957,39117455
20160602,34.4322,35.3457,34.1862,35.0997,24279724
20160603,35.4774,35.4774,33.5977,33.7734,31012071
20160606,33.6329,34.3356,33.5538,33.9842,17136830
20160607,34.0808,34.7308,33.5889,34.3356,33198911
20160608,34.2565,34.6869,33.7734,34.0896,28732969
20160609,34.0808,35.091,34.0281,34.6869,27908360
20160610,34.6079,35.1173,34.195,34.3004,21083333
20160613,33.9842,34.0633,33.4572,33.8437,10890801
20160614,34.2477,34.766,33.9315,34.643,16722197
20160615,34.9329,35.4423,34.4673,35.0031,15744306
20160616,34.7835,35.9781,34.5815,35.5653,38617246
20160617,35.9781,36.3997,35.2227,35.6443,29305659
20160620,34.9153,36.8741,34.7923,36.7247,29278311
20160621,36.8916,38.0774,36.6281,37.2605,37624099
20160622,37.1551,37.7173,36.8389,37.1288,19256888
20160623,37.0673,37.5943,37.0673,37.322,12762004
20160624,36.1714,37.2078,34.8362,36.9092,29263429
20160627,37.0585,38.2443,36.8916,37.7963,22000914
20160628,38.0686,38.2443,37.5416,37.7876,20131824
20160629,37.9457,38.8065,37.7788,38.2267,22327161
20160630,38.5605,38.868,38.297,38.3761,12504858
20160701,38.6308,38.7362,38.1213,38.3585,12494540
20160704,38.6396,40.1767,38.5869,39.6761,20501713
20160705,39.6848,40.8794,39.6761,40.3173,19159747
20160707,40.0538,41.0902,39.8869,40.5017,15485082
20160708,40.5808,40.7916,39.2896,39.7024,15705762
20160711,40.5193,41.8017,40.3612,41.6348,16362578
20160712,41.9774,42.32,41.6436,41.9686,21335946
20160713,42.1355,42.4956,41.1078,42.2146,16288142
20160714,42.1618,45.6402,41.749,44.8848,59295847
20160715,45.1044,45.7456,44.4808,45.1307,29393100
20160718,45.324,45.7807,43.0841,43.3916,22282283
20160719,43.7429,46.0267,42.9348,45.5085,46201320
20160720,45.6929,46.3605,45.324,45.6578,26215416
20160721,45.4997,45.5787,43.9186,44.0591,17868801
20160722,44.0064,44.0943,42.197,42.3902,28176070
20160725,42.2936,45.6402,41.7051,44.753,53799026
20160726,43.8835,46.8348,43.2159,45.2889,79246826
20160727,45.1835,46.2551,45.0605,45.9301,27682750
20160728,46.1584,47.0368,45.0868,45.3328,29617661
20160729,45.3328,45.4645,43.8922,44.0152,18834899
20160801,44.3402,44.7003,42.5747,42.7855,21934760
20160802,43.1632,44.6916,42.8645,44.4456,26989272
20160803,44.6213,45.2537,43.7605,44.2085,22298990
20160804,44.7794,45.6578,44.0679,45.1835,27254839
20160805,45.5787,46.053,45.078,45.5436,15942989
20160808,45.8334,45.8422,44.428,45.3064,16574688
20160809,45.2976,46.5537,44.9902,45.9213,27063785
20160810,45.9389,46.422,43.7429,43.9274,25554611
20160811,43.9713,43.9713,42.6186,43.4267,22074882
20160812,43.7254,45.7544,43.2949,44.9375,26396970
20160816,45.1483,45.447,44.1294,44.6476,15479155
20160817,44.9112,46.0267,44.5335,45.6841,20294296
20160818,46.0794,47.151,45.7632,46.4922,19325849
20160819,46.5537,47.0983,45.9828,46.7821,19571728
20160822,46.9051,47.6078,46.4834,46.9753,19049004
20160823,47.0017,47.1422,45.9564,46.6328,15181470
20160824,46.7206,47.7834,46.5537,47.6165,21076691
20160825,47.6253,48.2929,47.2828,47.5287,21958602
20160826,47.4497,47.8273,46.9226,47.1422,12691213
20160829,47.0632,48.2929,46.9051,48.0645,13809164
20160830,48.2138,49.4963,48.0821,49.2942,19470494
20160831,49.3645,49.9003,49.101,49.2854,17821924
20160901,49.1888,49.7949,48.4159,48.7409,14295714
20160902,48.978,49.6104,48.6969,49.4611,9829936
20160906,49.8915,50.5591,49.7598,50.4625,12508703
20160907,50.5942,55.2496,50.3307,53.8793,61683771
20160908,54.1077,55.4692,53.5895,54.4327,26447975
20160909,54.5293,55.6712,53.8442,54.6699,28007943
20160912,52.9658,54.055,51.9118,52.1753,25787438
20160914,52.351,54.8807,52.2456,54.705,29047716
20160915,54.7489,55.1178,53.1766,53.4928,25681686
20160916,54.2219,54.8895,52.3685,52.7199,38268993
20160919,53.3084,53.6773,52.8604,53.2557,13932615
20160920,53.932,54.0901,53.2293,53.4138,18078176
20160921,53.5631,53.7564,52.8253,53.0537,11666924
20160922,54.1428,54.705,53.2996,54.1253,17611885
20160923,54.2834,54.2834,52.9834,53.1503,13323596
20160926,52.7902,53.7915,52.3597,53.4665,24263079
20160927,53.6158,53.8969,52.8516,53.1854,14515278
20160928,53.1766,55.1442,53.1415,54.8807,26444382
20160929,55.3374,56.0138,51.2969,52.2456,37304669
20160930,51.9996,54.3976,51.9118,54.1692,28656786
20161003,54.8104,56.5584,54.503,56.0928,18824412
20161004,56.4793,58.4644,55.6361,58.1043,40586455
20161005,58.7104,59.5361,58.1482,58.8597,28155385
20161006,58.9388,59.2286,57.5334,57.9638,18620794
20161007,57.6563,58.2273,56.9624,57.7266,16885749
20161010,58.0604,58.2712,56.8482,57.059,12076134
20161013,56.1982,56.4617,53.73,54.5118,21076085
20161014,54.9861,55.3989,54.3097,54.9949,13643622
20161017,55.3374,55.68,53.08,53.5456,20103782
20161018,54.1253,55.4077,53.6158,55.232,17895624
20161019,55.5746,55.5746,54.6523,55.1793,12047563
20161020,55.3726,57.1293,55.355,56.5759,19823724
20161021,56.6726,56.6726,55.4428,56.1104,11959381
20161024,56.1982,57.7793,56.0401,57.182,15705181
20161025,57.182,57.4367,56.5144,56.8307,10266401
20161026,56.128,57.7969,54.7401,55.2057,39407146
20161027,54.2834,55.8996,54.178,55.3374,22905552
20161028,55.7766,56.1104,54.8455,55.1178,14511602
20161101,55.2584,55.4955,54.6435,54.7489,9206375
20161102,53.5192,53.7476,51.4375,51.6483,19180088
20161103,51.6834,52.5969,51.3057,51.9469,17007951
20161104,51.6834,52.307,50.3307,50.9104,17097726
20161107,52.1753,53.1503,51.6922,52.5354,15109261
20161108,52.8429,53.0185,51.8415,52.1138,11276025
20161109,46.9051,53.8969,44.3051,52.7726,36019418
20161110,54.4591,57.428,53.932,56.3827,41054936
20161111,55.5131,58.1746,54.4678,54.7928,35132192
20161115,55.3374,56.6111,54.1955,55.5219,30750380
20161116,56.5672,56.8834,55.0388,56.1895,18415187
20161117,56.3915,57.6036,56.2334,56.9536,19847010
20161118,57.2699,57.9374,56.8658,57.3226,16863028
20161121,57.9198,57.9198,53.6334,53.9496,25856470
20161122,54.7665,54.9685,51.9118,53.1679,25372630
20161123,53.6685,54.1516,52.8956,53.5368,14142828
20161124,53.3874,54.1868,52.878,53.7476,17667080
20161125,54.2483,55.3023,53.9408,54.5469,16309075
20161128,53.3172,54.7928,52.957,54.3449,14154132
20161129,54.5996,55.7766,54.3449,54.5645,14979451
20161130,54.8807,56.1368,54.5469,55.9347,14183166
20161201,56.409,56.5672,54.9158,55.2759,15014520
20161202,54.9685,55.4341,53.8178,54.1955,21183579
20161205,54.1077,54.9773,53.9584,54.7401,11334201
20161206,55.5658,55.6536,54.8455,55.0388,14118184
20161207,55.4955,55.6712,53.4489,54.1692,16034517
20161208,54.6523,55.0651,54.3712,54.6786,10019973
20161209,54.9861,55.6624,54.4503,55.4428,14068033
20161212,55.232,55.3374,53.6861,53.853,12084868
20161213,53.9145,54.2834,53.0712,53.5543,11106401
20161214,53.7476,53.8618,52.7199,52.957,10296083
20161215,52.4652,53.932,52.0084,53.5543,14607212
20161216,53.5543,53.6685,52.5442,52.7374,8667062
20161219,52.7023,52.8253,52.0699,52.2807,7098854
20161220,52.2983,52.7901,50.9456,51.2266,12330716
20161221,51.0071,51.4726,50.3044,50.7348,13826668
20161222,50.5942,50.5942,49.303,49.7071,16212704
20161223,49.6983,49.9794,48.8902,49.1361,13654145
20161226,48.8199,48.8199,46.0618,46.3253,13337131
20161227,46.5361,47.4145,45.8861,47.0017,12440071
20161228,47.0017,47.6078,46.2024,46.3517,14418969
20161229,46.1848,46.378,45.447,45.7807,15905206
20161230,46.0091,46.9753,45.6314,46.1848,12741514
20170102,46.6943,46.703,45.1835,46.1057,17898102
20170103,45.974,46.8787,45.3943,46.5186,17256328
20170104,46.6767,47.0456,45.9301,46.3605,12121695
20170105,46.6679,47.2213,46.6416,46.7909,10456572
20170106,46.8436,48.1348,46.8436,47.4936,21144444
20170109,47.6605,47.8801,47.151,47.4321,9177737
20170110,47.5111,47.8361,46.9226,47.2037,9055314
20170111,47.6078,49.1713,47.5024,48.5388,20701594
20170112,48.6618,49.0132,47.9591,48.3368,12795027
20170113,48.4861,48.899,47.8888,48.5037,11752129
20170116,48.6618,49.1888,48.3544,48.8726,12261544
20170117,49.0922,50.1463,49.0834,49.9354,18278679
20170118,50.155,50.9104,49.9442,50.6294,14872548
20170119,50.6118,51.2881,49.9706,50.3834,14354275
20170120,50.2165,50.8314,47.6517,47.8976,34347700
20170123,47.8976,48.5652,47.274,48.249,16387083
20170124,48.6267,49.3294,48.3192,48.8023,16279794
20170125,49.0132,49.5929,48.4949,49.4963,13866733
20170127,49.6104,50.4713,49.4611,49.8915,13447268
20170130,50.1111,51.5868,49.5929,50.5679,21554908
20170131,50.5942,50.928,49.6104,49.8476,10425019
20170201,50.0672,51.5604,49.1537,51.3584,18231504
20170202,51.6483,53.1327,50.9631,52.4652,24792634
20170203,52.676,55.2496,52.3685,54.6347,25401072
20170206,55.153,55.8996,54.4942,54.6523,18015435
20170207,54.705,55.5658,54.1253,54.7226,18175194
20170208,54.9861,54.9861,53.5192,54.4503,11628020
20170209,54.8104,54.9509,53.1239,54.3624,21388857
20170210,54.5469,54.8807,53.3699,54.6435,17294573
20170213,54.5469,54.9861,52.5266,52.8604,15643648
20170214,53.0537,53.6685,52.0875,53.2645,13762524
20170215,53.2118,53.4489,51.253,51.5341,14201379
20170216,51.9996,52.43,51.2003,52.0084,13471619
20170217,53.1003,53.9131,52.414,52.721,10983245
20170220,52.6307,52.8294,52.0166,52.432,9107740
20170221,52.703,53.308,52.4953,53.0642,11109255
20170222,53.0822,53.5157,52.4772,52.6849,8944235
20170223,52.9919,53.1996,52.3869,52.6488,6444415
20170227,52.9197,53.3712,52.0257,52.1882,9920815
20170228,51.9354,53.6151,51.6373,53.3803,13655710
20170301,53.4796,54.5994,52.9829,53.4615,11537740
20170302,53.9943,54.2562,52.432,52.5585,9775155
20170303,52.3779,52.721,51.8541,52.1431,5330705
20170306,52.6397,53.0642,52.1069,52.5404,7044630
20170307,52.5585,52.8294,52.0166,52.1792,5272585
20170308,52.1972,52.9558,51.6554,51.9715,10542130
20170309,51.7457,52.1792,51.4928,51.6464,6310975
20170310,52.0618,52.1792,51.1136,51.2942,7008225
20170314,52.5585,52.5585,51.3393,51.4296,11663215
20170315,51.6554,52.8836,51.4296,52.2966,13195850
20170316,52.8204,53.606,52.3056,53.3983,12785350
20170317,53.8228,53.8499,52.4591,52.8926,9199030
20170320,52.7571,53.4435,52.6488,53.1455,7581610
20170321,53.2899,53.4796,51.7457,52.0979,10639715
