Date,Open,High,Low,Close,Volume
20170106,2346.5982,2372.4602,2321.4968,2333.325,266915
20170109,2333.6672,2364.017,2299.4761,2305.8655,211629
20170110,2323.7792,2337.3188,2296.7381,2326.8218,178876
20170111,2336.6718,2351.9229,2309.3266,2346.0278,379710
20170112,2358.0077,2367.2495,2335.1882,2345.2288,322348
20170113,2355.27,2357.2478,2298.1835,2317.3518,168219
20170116,2317.6939,2356.4108,2302.1768,2351.7329,297394
20170117,2351.1621,2399.5773,2336.5196,2382.843,224536
20170118,2396.8015,2402.5444,2339.8291,2347.3975,260704
20170119,2354.0525,2366.3369,2332.1458,2359.7954,277092
20170120,2357.97,2373.5252,2315.6019,2320.4321,330431
20170123,2320.3557,2363.3323,2320.3557,2355.5737,621509
20170124,2375.8834,2389.9553,2346.5984,2384.0984,706800
20170125,2392.1608,2491.8437,2373.9814,2470.1653,1050202
20170127,2469.0626,2485.7588,2434.8335,2446.1292,532124
20170130,2445.4822,2446.2048,2401.1745,2430.041,488948
20170131,2426.4659,2448.4106,2396.4203,2413.0405,273410
20170201,2415.0567,2513.5987,2410.8731,2500.2112,628791
20170202,2483.5149,2498.7278,2453.089,2455.9414,354323
20170203,2455.3712,2460.6196,2434.8337,2444.7222,343388
20170206,2475.68,2497.0542,2458.4133,2487.6602,362269
20170207,2493.9731,2493.9731,2454.6857,2479.5588,217985
20170208,2464.575,2494.1641,2441.6794,2451.2256,541782
20170209,2498.7279,2524.742,2453.6595,2483.5911,585465
20170210,2491.1974,2498.5756,2465.2592,2486.2532,233552
20170213,2484.2751,2494.7721,2445.5582,2454.2676,385934
20170214,2456.8926,2460.7339,2392.3515,2405.8911,420128
20170215,2405.8904,2409.6936,2350.8195,2356.3723,513046
20170216,2365.6144,2401.669,2319.367,2376.6057,403866
20170217,2369.418,2380.8277,2336.9384,2348.272,517754
20170220,2357.0948,2375.7687,2342.7946,2359.605,197887
20170221,2372.4606,2386.1523,2350.4018,2377.6331,414204
20170222,2371.7753,2415.8167,2365.6139,2408.3623,433415
20170223,2408.9711,2433.9204,2394.6709,2416.3875,629689
20170227,2415.5132,2443.1245,2401.4031,2415.7412,392987
20170228,2418.0992,2419.4684,2381.6262,2386.9888,221558
20170301,2401.2886,2432.5513,2396.0402,2417.4524,452809
20170302,2434.833,2481.9551,2426.4659,2456.3594,581211
20170303,2449.2858,2499.4885,2434.8335,2489.4861,226645
20170306,2489.6001,2534.4784,2489.6001,2525.1985,391280
20170307,2525.2743,2525.2743,2494.9245,2514.283,225124
20170308,2514.3209,2530.6367,2476.0983,2489.3716,304333
20170309,2508.464,2509.1485,2480.6242,2501.7703,295827
20170310,2506.2582,2532.1963,2501.4662,2518.5427,227655
20170314,2562.4323,2573.9941,2544.8233,2553.8369,1078387
20170315,2536.7597,2595.3296,2536.7597,2587.0386,813831
20170316,2610.9294,2620.9804,2583.1347,2588.5081,745130
20170317,2601.6513,2608.6096,2584.7194,2587.0388,299456
20170320,2587.0386,2605.5168,2572.0007,2582.5156,121894
20170321,2576.911,2597.7474,2572.6587,2578.2253,149569
20170322,2545.2113,2584.2554,2545.2113,2562.6846,406454
20170323,2578.3027,2612.4759,2566.8988,2603.5073,213622
20170324,2609.3442,2613.2486,2582.0906,2609.5762,230244
20170327,2612.4755,2625.5803,2551.3966,2584.7966,296970
20170328,2583.0961,2597.7472,2560.6747,2572.1946,338652
20170329,2574.8615,2580.6601,2458.6182,2492.946,1247758
20170330,2475.6282,2528.2024,2475.6282,2498.552,627310
20170331,2474.0819,2495.7301,2474.0819,2491.0525,582578
20170403,2491.7091,2524.3747,2467.7414,2475.7434,370011
20170405,2496.4645,2499.5958,2466.8143,2472.5742,427222
20170406,2465.5769,2489.2738,2454.7527,2478.9524,441769
20170407,2471.221,2500.2914,2471.221,2485.9109,332878
20170410,2501.9151,2501.9151,2462.4844,2473.6177,291127
20170411,2467.8964,2492.6372,2464.0693,2475.7825,169115
20170412,2481.8136,2499.4028,2474.3913,2494.9958,289874
20170413,2495.7297,2509.2211,2482.5862,2493.0237,229218
20170417,2476.4008,2508.8731,2476.4008,2505.1233,206525
20170418,2511.9656,2519.7358,2486.645,2494.3765,427228
20170419,2503.4614,2503.4614,2457.8456,2473.8884,235606
20170420,2467.1235,2487.9986,2458.6188,2472.8447,158153
20170421,2487.9981,2487.9981,2467.8962,2476.5554,132297
20170424,2487.2247,2487.9978,2463.6436,2477.4829,109307
20170425,2499.5951,2561.4084,2475.7048,2555.4165,601198
20170426,2566.8594,2573.0446,2528.9751,2561.4861,294063
20170427,2566.4733,2600.8785,2529.0142,2552.0154,823678
20170428,2565.3139,2582.3232,2542.1193,2565.7778,259906
20170502,2565.0044,2619.9753,2555.3401,2592.3352,248508
20170503,2603.9709,2616.612,2590.0542,2610.5427,228007
20170504,2609.3831,2631.7271,2595.5438,2625.3486,200910
20170505,2620.4008,2638.6472,2590.1705,2610.5818,190683
20170508,2610.581,2637.9891,2603.9318,2629.6777,99666
20170509,2644.1364,2661.1844,2533.1121,2537.751,501840
20170510,2529.9024,2578.3789,2524.3357,2569.8357,424465
20170511,2609.3832,2693.6179,2547.647,2676.4927,987725
20170512,2689.7909,2747.6226,2678.1162,2738.1128,607136
20170515,2737.7262,2750.8698,2709.5836,2717.9722,215587
20170516,2728.8347,2807.928,2699.1458,2798.3408,372398
20170517,2794.9392,2848.2479,2779.5149,2818.8682,338342
20170518,2783.3418,2813.4947,2765.5981,2777.1953,294013
20170519,2781.0225,2826.6384,2732.1208,2761.4231,270446
20170522,2780.8289,2818.1334,2745.4186,2754.3098,255829
20170523,2778.6256,2798.0317,2744.6844,2771.7446,199447
20170524,2771.7447,2792.8518,2727.0566,2758.292,256025
20170525,2758.2921,2818.3272,2727.018,2803.3281,253648
20170526,2803.5208,2829.8079,2787.6712,2797.5674,193039
20170529,2800.2734,2843.9951,2776.0353,2834.2148,211133
20170530,2829.7308,2897.768,2829.7308,2891.8535,347224
20170531,2887.717,2908.5921,2877.0475,2895.7964,424001
20170601,2893.1296,2949.5696,2867.461,2886.4419,451621
20170602,2906.118,2982.428,2899.3143,2976.436,570351
20170605,2976.6294,3000.2491,2954.4013,2964.9934,181146
20170606,2971.9909,2971.9909,2926.4137,2937.9336,119591
20170607,2940.9483,2981.3068,2940.9483,2971.4104,426059
20170608,2974.3098,2983.5876,2921.1557,2925.9492,256253
20170609,2935.1114,2938.3586,2903.6442,2922.5864,302560
20170612,2920.1891,2930.2401,2907.3162,2917.2898,182605
20170613,2922.5087,2926.6451,2893.3223,2901.2471,212476
20170614,2910.1382,2944.1568,2900.1259,2929.5056,374661
20170615,2927.1481,2953.4353,2907.0462,2920.731,163019
20170616,2936.4252,2936.4252,2905.3446,2925.2532,229485
20170619,2930.2405,2964.2592,2930.2405,2957.6487,176591
20170620,2960.3937,2974.233,2923.2824,2935.6528,235259
20170621,2941.8379,2945.549,2903.9535,2914.1978,253054
20170622,2914.7777,2928.9264,2874.226,2884.3928,272211
20170623,2879.9855,2883.8899,2821.9992,2829.8081,371113
20170627,2842.1013,2869.7028,2811.6393,2856.9458,365879
20170628,2845.9674,2878.9037,2835.1819,2851.7273,496312
20170629,2860.6568,2888.4515,2846.7401,2873.2979,384888
20170630,2876.1432,2895.4344,2856.6572,2884.99,205581
20170703,2874.584,2950.3848,2861.6451,2943.2529,249649
20170704,2965.0382,2965.0382,2878.9876,2886.5483,474327
20170705,2884.3273,2897.7336,2881.4434,2891.5371,142509
20170706,2896.4474,2919.0123,2890.1729,2903.6963,161483
20170707,2899.526,2901.6304,2862.8922,2869.6343,182590
20170710,2883.9371,2915.1148,2878.5979,2908.0999,39171
20170711,2911.2178,2928.5995,2911.2178,2921.5845,227102
20170712,2929.8856,2943.9155,2889.9001,2898.552,232681
20170713,2909.0356,2936.9397,2908.1783,2923.6501,384727
20170714,2934.6009,2958.7636,2913.556,2929.1838,187230
20170717,2929.1837,2950.1896,2913.5949,2934.0942,131553
20170718,2926.8065,2961.102,2926.8065,2949.3713,224796
20170719,2951.7481,2957.9836,2928.9104,2939.0042,464119
20170720,2940.0956,2952.4886,2896.7975,2907.2419,374090
20170721,2906.5803,2915.8946,2864.4514,2869.9075,427736
20170724,2877.7022,2903.6576,2869.9467,2877.936,236050
20170725,2903.4235,2922.9096,2883.9375,2890.9915,433381
20170726,2895.6292,2919.3632,2873.8048,2897.5388,366612
20170727,2905.5278,2929.9244,2869.9073,2886.7043,452512
20170728,2877.351,2877.351,2813.7874,2829.6101,276500
20170731,2829.2986,2862.8146,2809.8906,2849.4473,504658
20170801,2864.4514,2913.2834,2859.0343,2905.645,685598
20170802,2922.9097,2992.1242,2917.7653,2963.9084,828588
20170803,2971.235,2996.9567,2940.0573,2991.7734,424548
20170804,2989.9413,3089.7099,2974.6641,3083.9031,789172
20170807,3078.7981,3132.5016,3061.5336,3080.9026,644961
20170808,3084.2543,3120.4984,3036.7473,3050.2705,253242
20170809,3051.5177,3074.901,3008.2977,3027.1602,343296
20170810,3020.34,3074.901,3009.4668,3031.6809,303409
20170811,3022.9118,3022.9118,2959.3092,2993.7605,302935
20170814,3000.8538,3098.2842,3000.4641,3084.2932,263329
20170816,3090.5674,3152.0653,3065.7811,3134.9956,475186
20170817,3137.2558,3147.6224,3098.7514,3116.094,351635
20170818,3104.5197,3118.3548,3093.2177,3107.4036,209351
20170821,3108.4169,3147.6229,3078.8371,3095.9849,246195
20170822,3115.4319,3116.2894,3025.1335,3030.5117,290303
20170823,3060.8707,3078.7978,3013.013,3031.1738,407757
20170824,3046.0612,3059.3117,3016.4424,3026.3022,222636
20170828,3028.1342,3113.0544,2991.8511,3085.9688,435266
20170829,3071.0035,3102.1812,3056.7397,3075.4463,397802
20170830,3078.7985,3129.4623,3078.6817,3108.4954,261951
20170831,3109.1955,3134.1377,3092.8272,3113.9502,469468
20170901,3122.4468,3189.4399,3113.8729,3155.9238,388220
20170904,3183.2432,3183.2432,3087.7225,3101.3237,226397
20170905,3113.0937,3123.6162,3086.5927,3094.7378,250627
20170906,3081.1362,3113.7948,3071.0035,3079.3044,218970
20170907,3081.1364,3127.5132,3081.1364,3104.4417,256960
20170908,3115.7438,3119.3293,3076.2651,3083.5139,145201
20170911,3116.9906,3117.731,3068.3535,3074.511,217005
20170912,3085.3456,3094.6601,3047.5816,3054.5576,219890
20170913,3050.5818,3094.3864,3022.6777,3034.7981,262986
20170914,3043.7229,3056.9735,3027.7054,3033.0056,190185
20170915,3028.1343,3047.6204,3016.4427,3030.4727,389738
20170918,3035.9289,3087.6838,3035.9289,3078.7202,573380
20170919,3094.3875,3100.5062,3068.5101,3074.3169,154125
20170920,3070.8864,3085.2671,2996.9562,3005.5691,515833
20170921,3005.6086,3041.0343,2971.0013,3037.02,490206
20170922,3024.1984,3024.1984,2946.3322,2954.9839,719999
20170925,2981.913,2981.913,2900.3054,2927.5469,275648
20170926,2962.6609,2966.0515,2916.7906,2952.3333,548321
20170927,2977.4704,2981.2896,2890.6406,2905.2939,266924
20170928,2922.1295,2945.5128,2864.0611,2915.1536,789127
20170929,2910.4387,2976.9642,2898.1625,2942.0452,547536
20171003,2993.0591,2996.9563,2957.0489,2966.7529,294342
20171004,3016.4427,3016.4427,2942.084,2957.9065,388211
20171005,2958.7639,2959.5433,2922.9095,2927.1575,260215
20171006,2927.1964,2943.9544,2874.6621,2887.0161,373696
20171009,2886.3142,2895.6285,2860.5536,2865.542,423770
20171010,2876.143,2900.1499,2853.6951,2880.2351,367529
20171011,2884.7948,2918.8564,2866.4779,2875.7922,298989
20171012,2881.5991,2931.2105,2880.0012,2923.689,343176
20171013,2928.3656,2954.0872,2917.6092,2933.7048,213882
20171016,2960.0885,2966.285,2936.0038,2943.6812,261710
20171017,2950.1899,2984.0956,2929.7685,2953.3467,447594
20171018,2972.7158,2972.7158,2903.4234,2925.2478,236096
20171019,2922.9092,2930.2359,2899.5259,2911.6853,24217
20171023,2956.3865,2972.7938,2938.4984,2955.0615,510178
20171024,2955.6461,2967.4936,2916.8298,2927.1184,138844
20171025,2950.1116,2950.1116,2897.1875,2938.2251,464158
20171026,2935.1469,2952.4505,2907.5157,2923.5723,357840
20171027,2933.8215,2973.5731,2923.3771,2951.4758,328558
20171030,2972.7549,2994.2285,2963.1677,2987.6033,244919
20171031,3006.3102,3016.482,2978.7959,3000.7761,307237
20171101,3020.3398,3026.4973,2964.8435,2976.9639,338059
20171102,2933.2758,2965.5446,2894.0698,2911.8801,518139
20171103,2915.0369,2917.4142,2864.685,2875.4023,364403
20171106,2864.8409,2895.6289,2854.2016,2875.2466,290004
20171107,2880.2347,2906.6189,2864.451,2869.5173,303030
20171108,2882.3782,2898.4736,2814.177,2823.5693,367993
20171109,2827.8174,2852.6815,2798.1986,2804.2393,241249
20171110,2809.89,2833.2733,2775.3997,2809.968,307029
20171113,2836.3913,2836.3913,2781.8303,2790.3262,230714
20171114,2790.3262,2854.6303,2790.3262,2849.0183,430968
20171115,2845.3549,2891.264,2837.1707,2861.957,413595
20171116,2862.1128,2875.3243,2825.6738,2850.4211,252451
20171117,2878.949,2881.5991,2823.5306,2830.2727,338039
20171120,2831.2472,2875.3637,2820.0233,2851.6687,350045
20171121,2856.735,2876.5327,2856.5789,2867.3743,202939
20171122,2872.3242,2891.7323,2841.2243,2853.7734,293485
20171123,2872.2451,2882.6508,2841.4572,2866.2825,219012
20171124,2875.6753,2876.2599,2844.9653,2847.4985,388730
20171127,2845.8612,2860.5538,2830.1945,2855.0977,172252
20171128,2868.3485,2868.3485,2848.9404,2863.3601,155386
20171129,2870.6871,2880.0404,2844.186,2849.876,172201
20171130,2844.1857,2866.7895,2822.3613,2832.2212,456685
20171201,2838.7292,2868.348,2765.0719,2809.1494,222230
20171204,2833.2733,2833.2733,2801.1603,2807.084,131129
20171205,2803.6545,2803.6545,2738.2203,2744.0662,242868
20171206,2740.5202,2742.1571,2707.277,2732.4141,291780
20171207,2743.6377,2781.0509,2742.0398,2767.8784,301458
20171208,2751.4322,2780.2716,2732.7646,2743.2871,177525
20171211,2762.3442,2762.3442,2728.2826,2739.6235,226419
20171212,2741.2992,2746.7553,2675.6312,2682.6072,427882
20171213,2677.3848,2720.488,2657.8987,2665.2644,348709
20171214,2690.6358,2705.7569,2662.7317,2697.3,314655
20171215,2704.6651,2737.3627,2700.8459,2730.3867,372029
20171218,2717.9157,2769.8655,2673.994,2755.6018,412556
20171219,2774.8156,2892.2386,2759.2268,2884.717,876214
20171220,2909.9707,2957.1269,2880.8586,2922.2859,664592
20171221,2949.8003,2979.2242,2939.5507,2966.5193,612505
20171222,2972.7937,2984.4853,2941.616,2956.2695,438144
20171226,2956.2696,2999.9184,2920.727,2972.6379,320480
20171227,2972.0142,2988.6942,2928.4044,2951.4758,189623
20171228,2932.3409,2949.0208,2885.7302,2896.915,605738
20171229,2907.3202,2969.5588,2899.5648,2950.3064,274559
20180101,2969.676,2969.676,2915.115,2922.208,201102
20180102,2947.0717,2949.6829,2898.9411,2918.1155,258156
20180103,2905.7621,2934.1337,2905.7621,2926.9629,274963
20180104,2926.8067,2930.6649,2900.7344,2914.2576,196775
20180105,2929.6902,2929.6902,2904.3583,2918.739,234199
20180108,2940.8369,2955.6463,2919.2463,2951.5542,249549
20180109,2961.8813,2965.6227,2917.1802,2922.4805,290158
20180110,2915.1151,2924.8971,2903.4234,2912.6987,250123
20180111,2915.6603,2917.6089,2884.0929,2888.3408,366134
20180112,2904.9042,2904.9042,2845.4329,2874.0774,363795
20180115,2874.35,2883.9372,2816.6323,2828.4409,229198
20180116,2835.3783,2855.8777,2788.9625,2795.1592,271813
20180117,2795.0808,2798.3154,2748.5481,2780.1545,501484
20180118,2795.0803,2839.5086,2787.3249,2800.8093,345926
20180119,2773.2564,2821.5818,2768.8136,2798.0037,295410
20180122,2800.3424,2823.0631,2797.4976,2808.2927,320126
20180123,2832.494,2833.2734,2812.4233,2829.3762,285236
20180124,2829.1425,2844.9653,2805.9931,2841.4578,312383
20180125,2852.6814,2852.6814,2775.5946,2783.5449,487836
20180129,2794.0679,2851.396,2786.1567,2838.5352,403110
20180130,2850.7331,2880.8197,2844.8873,2874.4673,540432
20180131,2886.2753,2921.2722,2869.907,2877.2727,558327
20180201,2880.1567,2918.2325,2878.0912,2909.6196,346581
20180202,2907.0865,2924.8188,2815.8917,2824.2708,469510
20180205,2804.434,2854.786,2767.0598,2834.3645,319150
20180206,2749.3278,2778.5569,2689.0768,2760.6687,442426
20180207,2820.7244,2821.5819,2761.1751,2779.8037,336709
20180208,2782.61,2818.4253,2770.9183,2792.1191,325607
20180209,2756.7328,2787.5598,2751.5106,2763.9817,604849
20180212,2779.4917,2819.0094,2763.5132,2815.2681,385092
20180214,2821.8936,2824.6997,2776.8808,2802.9143,315246
20180215,2821.8717,2829.7872,2786.252,2791.9907,221710
20180216,2809.2075,2809.8408,2758.5484,2765.8306,219454
20180219,2772.0043,2785.7377,2724.5113,2743.271,246616
20180220,2743.5086,2784.6691,2725.5008,2752.5718,340087
20180221,2784.5106,2784.5106,2738.759,2763.0991,266352
20180222,2757.7559,2769.8667,2737.7297,2755.5396,434663
20180223,2757.2813,2776.7535,2734.8014,2766.2258,142023
20180226,2785.4606,2809.959,2770.7377,2800.3813,361326
20180227,2828.2835,2844.7872,2806.0409,2838.0986,320893
20180228,2790.2096,2859.8659,2790.2096,2846.9636,362559
20180301,2829.7874,2847.1619,2821.9906,2831.2913,200696
20180305,2832.1624,2835.2494,2798.1258,2815.1045,242671
20180306,2826.7001,2845.6181,2805.8031,2819.4177,380991
20180307,2809.9985,2817.914,2782.2943,2813.4812,234750
20180308,2818.7053,2850.3673,2806.555,2839.0481,145720
20180309,2854.2461,2898.2167,2834.5366,2838.7715,272293
20180312,2849.8931,2942.9793,2849.4579,2924.3779,192336
20180313,2924.7337,2952.2797,2906.5677,2929.6809,233650
20180314,2912.9,2918.5991,2866.9902,2880.7236,192489
20180315,2882.7422,2920.8158,2874.9059,2881.8716,198082
20180316,2901.0272,2901.0272,2794.6825,2806.9121,462796
20180319,2806.8327,2809.2074,2763.1393,2782.5322,252482
20180320,2768.9174,2799.7086,2768.9174,2781.3447,212901
20180321,2794.1275,2794.1275,2735.2364,2741.6084,667122
20180322,2749.2074,2758.429,2722.928,2732.6641,482411
20180323,2719.0498,2719.0498,2660.4356,2702.1501,423299
20180326,2702.3477,2771.7665,2663.9576,2755.9355,359650
20180327,2758.6275,2760.9229,2719.7623,2742.4797,325438
20180328,2734.8015,2832.9536,2713.4693,2804.2996,786796
20180402,2805.2498,2892.8346,2780.0785,2885.9878,244943
20180403,2885.1562,2904.193,2866.1987,2885.1562,318581
20180404,2891.9237,2924.773,2870.9477,2902.7283,526063
20180405,2928.7307,3004.7194,2928.6911,2993.7563,440824
20180406,2992.8463,2998.3476,2968.3083,2991.6194,213101
20180409,2995.2207,3013.5056,2988.255,3006.8564,265991
20180410,3019.759,3019.759,2939.8126,2943.2163,321682
20180411,2954.0607,2972.2663,2913.6917,2959.8787,291118
20180412,2963.5591,2997.2,2949.3509,2967.873,115113
20180413,2976.0658,2984.1396,2927.148,2949.2322,164961
20180416,2946.9363,3015.8011,2936.8045,3010.3789,164316
20180417,3027.6744,3027.6744,2978.717,2983.3477,223874
20180418,2980.2211,2995.2209,2953.7438,2958.6514,204458
20180419,2980.1814,2984.1392,2935.8547,2947.4114,234124
20180420,2948.5201,2968.5464,2920.8159,2962.5305,399283
20180423,2957.5434,2957.5434,2921.8842,2943.1372,236404
20180424,2960.3933,2963.5595,2933.7181,2942.1084,333702
20180425,2957.2271,2970.6834,2929.4437,2942.3459,219848
20180426,2934.2717,2987.7409,2896.317,2977.6882,341735
20180427,2982.6356,2989.6407,2932.2931,2939.417,571451
20180430,2953.2689,2968.3083,2942.2268,2954.2583,216291
20180502,2969.0997,2987.3054,2881.2378,2900.3142,715845
20180503,2901.0269,2915.2352,2879.1801,2893.5864,393371
20180504,2893.1115,2904.8661,2883.9294,2896.8713,279580
20180507,2899.4046,2912.109,2867.5844,2887.6106,198507
20180508,2896.99,2908.151,2881.3569,2894.9321,360338
20180509,2897.069,2916.8577,2877.2803,2892.6362,259686
20180510,2899.4441,2901.3043,2869.4049,2885.9878,352223
20180511,2893.1113,2893.1113,2842.4522,2864.0615,246696
20180514,2869.3647,2893.1508,2868.7315,2887.8079,223997
20180515,2889.1539,2896.555,2874.1541,2888.8374,341729
20180516,2880.4462,2880.4462,2771.6875,2830.1829,395161
20180517,2849.5757,2853.4938,2798.125,2813.5999,350935
20180518,2809.9987,2829.7874,2798.4026,2818.7454,424207
20180521,2832.6374,2832.6374,2740.1448,2764.8015,258835
20180522,2744.3794,2783.838,2730.8438,2770.342,323714
20180523,2766.068,2766.3055,2732.4271,2756.9255,155958
20180524,2766.4635,2778.2575,2727.638,2762.4265,324856
20180525,2754.5902,2829.7874,2740.2237,2812.2546,177764
20180528,2825.8298,2857.4917,2799.9858,2849.418,191457
20180529,2856.0274,2868.5735,2822.0304,2857.8083,309517
20180530,2845.5392,2867.3464,2792.9012,2850.7239,237040
20180531,2857.4916,2860.7764,2794.2469,2805.9617,707484
20180601,2820.6845,2878.8633,2813.323,2870.3938,300310
20180604,2904.8659,2904.8659,2843.9167,2860.3413,230153
20180605,2849.6555,2864.6157,2822.1096,2857.8083,225466
20180606,2869.3249,2881.2377,2847.9927,2877.4382,211568
20180607,2890.7366,2902.966,2871.9769,2890.3408,222475
20180608,2894.6948,2897.0695,2856.2255,2877.3994,175173
20180611,2879.5755,2885.9079,2849.5759,2859.312,249101
20180612,2869.2063,2938.3876,2850.6049,2919.1135,257348
20180613,2932.4514,2935.7759,2912.1086,2926.1982,209724
20180614,2920.8549,2933.5987,2902.6889,2925.248,155159
20180615,2925.565,2936.9238,2890.7368,2923.7444,306688
20180618,2924.7735,2930.7101,2889.9454,2901.9373,361312
20180619,2895.486,2897.0691,2865.4071,2891.3303,242770
20180620,2893.1111,2920.8153,2882.1087,2893.7444,433541
20180621,2887.5701,2909.6542,2868.5729,2877.4382,280729
20180622,2876.4884,2884.5621,2850.9213,2879.3774,193715
20180625,2876.4889,2889.1141,2830.2229,2839.1675,351955
20180626,2825.8297,2832.1621,2798.9171,2823.3364,252375
20180627,2825.8296,2837.3466,2794.1676,2800.5,320678
20180628,2800.5002,2810.7507,2751.4242,2783.1257,532529
20180629,2786.6479,2798.0857,2735.8701,2749.4451,398443
20180702,2754.5902,2792.3074,2693.0869,2703.4561,236235
20180703,2734.8014,2758.5082,2717.0311,2728.9834,289618
20180704,2738.7596,2753.8387,2703.4961,2737.8098,266759
20180705,2755.3023,2784.5897,2737.8488,2774.9724,273797
20180706,2777.7824,2904.9843,2759.3393,2878.9424,1032128
20180709,2897.0292,2899.3642,2847.3199,2858.6787,314206
20180710,2885.0376,2885.0376,2829.6292,2836.5156,470962
20180711,2845.601,2853.3256,2820.906,2830.9922,377121
20180712,2889.6102,2890.4199,2820.7907,2832.814,456469
20180713,2849.9374,2852.933,2788.4047,2798.0393,310931
20180716,2805.4071,2806.2167,2766.0181,2773.8311,183060
20180717,2764.9252,2845.5656,2751.6066,2824.5149,318577
20180718,2833.7442,2845.8888,2812.0458,2838.7234,211820
20180719,2838.6431,2840.2218,2785.1662,2794.1533,147907
20180720,2794.882,2824.8388,2689.6287,2734.1184,560441
20180723,2739.0167,2742.0933,2499.3628,2562.8792,1902639
20180724,2569.6399,2595.265,2456.2496,2516.5679,1620867
20180725,2547.9821,2562.3533,2478.8386,2518.0254,964916
20180726,2495.315,2582.7157,2484.0205,2539.6428,1770364
20180727,2550.3704,2621.9426,2535.8374,2594.0505,820125
20180730,2609.4743,2613.5225,2570.6115,2598.9084,317977
20180731,2602.997,2673.4358,2583.6062,2667.323,753969
20180801,2668.578,2698.8182,2637.1233,2655.9475,463790
20180802,2668.5787,2668.5787,2605.6291,2642.4272,352679
20180803,2647.5275,2657.6075,2614.3322,2631.78,311563
20180806,2654.8139,2679.1032,2632.1845,2669.4685,338084
20180807,2675.0551,2696.0653,2645.9486,2669.9949,248242
20180808,2670.1974,2689.9526,2661.3319,2671.0476,234708
20180809,2676.6744,2707.1573,2641.0502,2656.7168,440547
20180810,2671.7357,2704.2024,2641.3338,2687.5237,356538
20180813,2671.8163,2709.8694,2653.3159,2678.4553,293422
20180814,2685.5805,2698.5348,2634.2493,2644.5723,249075
20180816,2641.0503,2675.4195,2619.271,2657.7693,274268
20180817,2683.9617,2687.767,2619.6357,2625.1008,284947
20180820,2644.7749,2691.2482,2631.6182,2675.0554,301515
20180821,2679.9129,2712.2175,2669.428,2685.3779,317643
20180823,2696.9159,2700.1139,2643.4796,2659.47,182542
20180824,2653.5191,2662.0608,2592.5532,2600.8115,320734
20180827,2615.1416,2623.238,2599.0298,2610.0813,250565
20180828,2613.5231,2627.1251,2581.7041,2617.3689,363420
20180829,2603.8065,2651.4539,2591.6619,2628.1768,294701
20180830,2612.7126,2635.3826,2598.9892,2610.0408,381370
20180831,2597.3295,2639.4309,2591.7026,2634.4111,401621
20180903,2655.6238,2668.3756,2619.1899,2625.2217,292015
20180904,2637.5689,2638.6215,2574.6598,2578.0198,178340
20180905,2573.85,2594.0505,2537.7805,2546.646,355010
20180906,2551.4634,2574.6595,2523.3284,2562.3936,303246
20180907,2574.6593,2708.2502,2559.9644,2695.5793,666688
20180910,2698.5349,2700.0328,2637.9737,2654.2476,302172
20180911,2666.9587,2666.9587,2566.5632,2578.0601,479594
20180912,2590.0428,2592.7955,2516.163,2561.5029,424166
20180914,2580.3272,2591.3384,2551.3014,2580.0437,329042
20180917,2574.6594,2574.6594,2518.187,2532.4771,260149
20180918,2542.274,2552.9612,2513.5317,2519.1587,337805
20180919,2534.1775,2574.6596,2511.5481,2553.5684,299509
20180921,2566.4417,2581.7439,2445.1169,2570.7732,579823
20180924,2570.8542,2577.0884,2493.7359,2518.1465,615568
20180925,2527.6599,2530.1293,2495.3147,2520.0898,463611
20180926,2542.2741,2542.2741,2499.1202,2509.929,357504
20180927,2521.2235,2534.9064,2489.6475,2500.2539,932370
20180928,2503.4109,2509.807,2330.0263,2374.8804,832489
20181001,2356.0566,2417.3464,2307.4781,2407.064,663628
20181003,2420.0183,2424.8762,2347.9602,2358.8904,503936
20181004,2332.658,2337.4348,2196.6786,2237.4441,1172793
20181005,2232.9912,2250.7628,2179.5549,2219.0249,811688
20181008,2206.2729,2335.8156,2194.1688,2326.1404,762339
20181009,2345.2074,2373.7875,2323.7922,2341.2805,699147
20181010,2362.5336,2423.7829,2354.3561,2364.2339,1165353
20181011,2329.3381,2376.2162,2304.563,2324.4802,635575
20181012,2341.8876,2380.1837,2327.7189,2343.0615,384692
20181015,2349.5796,2359.7001,2321.2421,2332.7795,209679
20181016,2324.4804,2357.109,2324.4804,2344.0737,609045
20181017,2360.1043,2424.8756,2239.6702,2273.1084,1625059
20181019,2269.3441,2270.1942,2165.8721,2196.355,782281
20181022,2226.5138,2239.468,2179.1092,2211.7783,312603
20181023,2199.7964,2222.3853,2181.1746,2205.6663,463980
20181024,2240.3584,2240.3584,2153.7671,2187.3672,516142
20181025,2176.8826,2198.1762,2143.9303,2182.0645,700158
20181026,2189.2702,2232.1812,2163.3617,2190.3633,657518
20181029,2216.798,2241.8969,2192.5088,2226.3923,453890
20181030,2233.8009,2275.0521,2214.3695,2245.8645,403508
20181031,2254.4467,2283.1889,2196.4359,2236.5132,762180
20181101,2249.184,2271.0444,2225.7044,2260.7214,172451
20181102,2307.4376,2380.2245,2298.2078,2345.2075,548045
20181105,2347.1506,2348.527,2279.1407,2305.697,248031
20181106,2318.8128,2399.7364,2289.5039,2312.3762,248605
20181107,2345.5314,2345.5314,2307.4782,2338.6899,37641
20181109,2346.3408,2400.9916,2330.3909,2393.8667,275743
