Date,Open,High,Low,Close,Volume
20150515,110.537,112.767,110.5274,111.5078,397000
20150518,112.4594,115.1507,110.96,113.7186,71575
20150519,112.0749,115.1507,112.0749,114.2857,35940
20150520,114.3818,118.7648,112.767,116.6406,111270
20150521,117.746,119.2262,116.3042,117.1116,48795
20150522,115.6025,116.4868,112.469,114.5163,68540
20150525,113.6128,114.5164,110.6043,111.0945,31570
20150526,110.1526,112.8535,110.1526,111.4213,16355
20150527,111.5174,112.94,110.5947,112.0076,28215
20150528,111.7866,113.0361,111.2195,112.1903,255110
20150529,112.0749,112.4594,110.5658,111.3156,57015
20150601,111.3156,116.3042,111.0849,113.7474,111590
20150602,115.343,118.2265,112.2672,115.2372,149925
20150603,114.3818,117.4576,112.0749,113.6513,203855
20150604,114.9585,117.8421,113.459,114.5356,109700
20150605,113.8051,117.0731,113.4206,115.5256,16800
20150608,115.9966,115.9966,111.4982,111.9019,23875
20150609,111.9596,114.8143,110.9215,111.527,328140
20150610,112.2672,116.7848,112.2672,115.7371,60150
20150611,116.8424,121.0813,115.7275,117.2365,84335
20150612,116.3426,118.2266,113.2284,113.757,99265
20150615,113.4206,115.7275,111.4982,112.2191,42230
20150616,112.4594,114.7663,111.7001,113.9877,25135
20150617,112.8727,116.3042,112.8727,115.1988,41170
20150618,117.0731,118.0343,111.5463,117.1404,98295
20150619,117.3615,118.8033,114.6221,115.343,44135
20150622,118.14,120.0336,114.7662,119.1204,112230
20150623,120.7257,128.2037,117.8517,122.5519,317605
20150624,123.9937,124.1379,120.7929,121.5138,61515
20150625,121.4946,124.1667,120.1489,120.543,51000
20150626,121.1101,123.6092,118.8033,122.9844,62435
20150629,119.38,122.8403,117.6787,119.3223,115980
20150630,121.1101,123.0133,118.611,120.3123,48500
20150701,119.5722,125.9161,119.5722,123.5419,107315
20150702,122.2828,123.715,122.2828,123.292,50575
20150703,123.9937,128.5305,123.1959,127.3098,155255
20150706,124.9549,134.1439,123.7918,132.8078,207565
20150707,132.8078,143.0253,132.8078,138.3827,413925
20150708,138.4116,138.4116,129.7705,133.7979,181475
20150709,135.8836,136.4892,132.2696,133.4326,108415
20150710,135.528,139.9495,132.7982,138.6903,189425
20150713,139.565,141.449,133.2884,134.9129,191055
20150714,135.8933,138.3155,134.8552,136.1143,119425
20150715,138.3923,138.4116,134.0862,134.9224,201310
20150716,135.6337,136.4892,133.4134,134.0958,71280
20150717,135.8164,135.8164,132.6444,133.2884,71425
20150720,133.6537,134.5668,128.4152,130.4048,115200
20150721,130.4048,134.7494,129.9627,132.6925,108355
20150722,134.9417,134.9417,130.722,134.0958,66885
20150723,133.3835,135.6841,132.0744,132.9503,42520
20150724,135.145,135.5974,132.084,132.8348,42520
20150727,133.7974,133.7974,129.1001,130.9867,57565
20150728,131.1504,132.8156,127.4445,130.6787,48480
20150729,132.8349,132.8349,129.0327,129.6006,217485
20150730,131.1022,135.1258,127.8295,133.4894,81105
20150731,134.2017,135.1258,131.3044,132.9311,143300
20150803,133.2102,137.4552,129.5621,131.3236,356360
20150804,133.0177,134.3557,130.5247,131.5835,163570
20150805,133.2103,133.2199,128.5033,129.0423,136225
20150806,130.9097,132.315,128.792,129.1289,1049850
20150807,129.0038,131.6124,124.7685,126.0969,175380
20150810,127.6177,128.5803,122.93,124.8455,146420
20150811,125.3268,126.2894,124.1717,124.6241,59025
20150812,125.0092,126.5493,121.284,124.1428,105815
20150813,123.5942,124.5182,120.3214,120.8605,59455
20150814,121.0722,126.8669,120.4755,123.9792,479205
20150817,123.1225,126.8669,121.4765,125.7119,67240
20150818,125.5289,127.637,124.2006,126.222,96375
20150819,128.3974,130.6595,125.2113,127.6466,77630
20150820,133.7974,136.6851,120.6294,122.1792,1005245
20150821,120.3888,123.392,115.7011,119.8883,279140
20150824,118.3385,118.3385,113.8241,115.6818,295615
20150825,116.4711,118.5888,109.7331,117.0968,190135
20150826,117.4337,121.0915,113.8722,119.9845,420940
20150827,122.237,122.237,115.3353,116.731,452875
20150828,119.8113,119.8113,115.5086,115.8743,133320
20150831,117.2412,118.7909,115.3161,116.5867,99140
20150901,115.3257,117.3952,115.2968,115.9802,79095
20150902,115.8936,117.6262,115.3161,116.115,410995
20150903,115.5374,117.607,112.6208,112.9674,3183555
20150904,112.8519,116.2113,112.8519,115.1139,121755
20150907,115.4893,116.8562,109.8294,114.5845,133525
20150908,112.6209,123.9599,111.7545,117.7899,232540
20150909,118.3963,119.8401,113.7086,114.854,120515
20150910,115.316,120.899,114.0166,118.9834,154235
20150911,121.284,121.284,118.3963,119.407,88935
20150914,122.1792,122.1792,117.1449,117.7706,132795
20150915,118.9835,120.8123,117.5877,119.2048,34140
20150916,121.5728,123.5557,120.0327,121.5535,104335
20150918,120.5139,123.7867,113.8722,116.3267,236150
20150921,118.5695,119.3588,115.008,116.2401,176630
20150922,117.6359,119.4744,116.6637,117.453,297310
20150923,117.4433,120.7065,116.4711,119.3685,54690
20150924,119.5225,121.7845,118.5214,120.9278,47200
20150928,118.5118,124.4412,118.5118,123.2862,88850
20150929,122.8241,126.0968,120.4177,124.5471,49025
20150930,122.8241,133.7974,122.8241,125.3942,44305
20151001,123.9792,130.515,121.284,124.7781,63545
20151005,125.7792,126.2894,123.0166,124.3835,82140
20151006,123.9888,125.5193,122.3428,123.6712,43820
20151007,123.4498,125.0958,122.2466,123.4787,78500
20151008,123.2958,124.3642,120.3214,120.8605,78945
20151009,120.5139,122.545,118.5888,119.0797,72630
20151012,120.5139,120.5139,117.4337,119.1375,55945
20151013,117.4337,120.1289,117.1064,118.0112,92575
20151014,118.0594,120.1289,118.0016,119.4647,85445
20151015,119.7535,120.4754,118.7813,119.0989,59730
20151016,119.3589,121.0819,113.5353,116.1246,4327785
20151019,117.7225,120.6583,116.6636,117.5877,141645
20151020,117.8091,118.7621,113.5834,114.9407,4527835
20151021,115.3161,117.9535,115.3161,115.5759,179680
20151023,116.8369,116.8562,114.546,114.6808,136260
20151026,117.2412,118.3,115.3161,115.8743,719400
20151027,115.4989,117.4145,114.931,115.8936,162985
20151028,117.0391,121.6787,115.5086,118.6273,1954415
20151029,120.3214,122.2562,118.9257,121.1589,404795
20151030,120.5236,122.4198,117.4433,119.6188,2046735
20151102,119.7439,124.1428,119.5514,120.976,219120
20151103,121.6979,124.1621,120.7257,123.2091,417675
20151104,123.9696,124.9418,122.2466,123.7578,221950
20151105,124.0177,124.1717,118.6177,119.8401,130535
20151106,119.1471,120.3311,117.2219,118.0016,74010
20151109,115.5086,120.1289,114.7385,119.3396,96715
20151110,120.3792,120.3792,116.3749,116.5963,102835
20151113,120.2444,120.2444,117.1545,117.5492,53070
20151116,118.3963,119.0123,116.6925,117.3375,67685
20151117,119.3492,119.3492,116.0861,116.9909,148990
20151118,117.0006,117.0006,115.3161,116.1631,318875
20151119,116.9909,117.7802,115.5086,116.9332,47960
20151120,116.8562,124.422,116.4519,123.1995,197105
20151123,122.6412,124.7493,119.3589,122.2851,2015105
20151124,121.7556,125.1246,120.9086,123.7963,68580
20151126,124.1717,126.0873,121.592,123.1995,1349755
20151127,123.5942,125.1343,123.084,124.7493,46665
20151130,124.7011,125.6156,121.3706,124.1717,312850
20151201,124.9514,125.1343,122.4872,123.6519,259335
20151202,123.161,124.3835,120.745,121.2648,202505
20151203,123.1129,123.9696,119.6765,120.3118,233885
20151204,119.3588,123.5557,119.3588,121.6113,54745
20151207,120.9086,125.1343,120.899,122.6412,30135
20151208,121.8231,123.4017,121.284,121.9193,46715
20151209,121.5343,122.2177,117.8091,119.8016,107925
20151210,118.4444,121.4765,118.4444,120.1289,63330
20151211,120.4273,123.1899,119.176,121.669,54405
20151214,120.4851,122.8241,120.4851,121.4476,56525
20151215,124.0851,124.7493,120.5139,124.1043,106745
20151216,124.1717,124.9418,121.7846,123.0937,47605
20151217,123.5845,123.7867,121.4188,122.853,50345
20151218,123.777,124.1717,121.8519,122.5546,394755
20151221,123.4016,126.9631,123.2187,124.7396,453130
20151222,124.7204,126.4819,122.5642,124.3257,181480
20151223,127.0594,127.4444,124.3835,126.0584,207235
20151224,125.914,127.4445,123.8829,126.3182,60840
20151228,127.6273,129.0038,125.1343,125.7022,64865
20151229,125.9621,126.7899,122.6508,123.4402,829820
20151230,124.3161,125.8562,122.8434,123.5461,858735
20151231,123.6134,124.3642,121.5728,123.5653,1074790
20160101,124.5471,124.5471,120.8893,122.9685,48145
20160104,123.4498,125.7118,121.8808,123.2862,62295
20160105,123.4017,125.1343,122.4391,123.5749,1639650
20160106,123.5942,125.1343,122.7279,124.7204,68325
20160107,122.8337,124.268,121.4765,123.7674,143370
20160108,125.1247,125.1343,123.3343,124.9225,81165
20160111,126.9054,126.9054,121.592,123.3343,165045
20160112,124.4701,125.9043,123.2188,124.0081,63620
20160113,124.7492,124.7492,117.4722,120.2252,70715
20160114,121.284,123.2091,119.0893,120.4754,78090
20160115,122.0444,122.0444,117.4818,117.8669,20730
20160118,121.284,121.284,114.0647,115.3353,411395
20160119,116.654,118.9642,115.9032,117.1546,47925
20160120,118.3963,118.3963,113.5834,114.5364,1322250
20160121,117.2316,119.8786,114.161,118.7621,130280
20160122,119.2722,121.669,115.8936,117.9246,64450
20160125,118.0594,119.3685,115.5086,116.3749,102960
20160127,118.3963,123.0166,116.0765,119.869,190455
20160128,120.8605,121.2455,117.8187,120.4658,50730
20160129,122.0444,122.5161,119.3685,121.669,203255
20160201,125.3268,130.9097,122.8818,124.4316,169170
20160202,127.0498,127.0498,122.699,123.8444,99190
20160203,121.2936,126.8669,121.284,125.8755,92695
20160204,125.9043,129.9471,124.576,129.4562,85315
20160205,129.3696,133.8359,125.9044,132.6809,1054555
20160208,132.8348,139.4766,129.9471,135.0776,3399975
20160209,133.3099,136.575,131.4938,132.2376,50590
20160210,132.3438,133.8894,128.0547,133.2422,528510
20160211,133.3002,134.2565,126.3739,130.8465,129295
20160212,132.3438,145.2884,120.9642,134.8168,1343135
20160215,139.106,139.6856,133.1167,134.5367,158295
20160216,136.0147,136.0147,128.4991,130.2669,64440
20160217,132.9138,132.9138,126.3739,128.248,67315
20160218,128.8276,129.127,123.4565,124.7123,75190
20160219,124.8959,129.0594,123.756,127.5234,29860
20160222,126.4511,129.0497,125.5817,128.2286,274395
20160223,127.4558,127.5138,122.191,122.9059,82535
20160224,121.708,126.5478,121.0318,124.1327,51750
20160225,123.6497,127.5041,121.0704,121.9592,227915
20160226,124.6061,124.9538,121.8143,122.9155,28020
20160229,126.9245,126.9245,120.7517,124.4612,55100
20160301,122.7513,126.5477,121.1381,125.118,140185
20160302,127.4944,128.586,124.6157,126.4994,184940
20160303,127.3592,129.8322,125.9971,128.6537,213680
20160304,128.4701,129.8322,127.3109,128.4025,68555
20160308,128.2865,128.2865,125.6493,128.2286,70465
20160309,128.4991,129.4458,127.137,129.1174,119250
20160310,126.5477,133.8315,126.5477,133.3002,105920
20160311,133.3099,134.2759,128.5861,129.5038,117270
20160314,130.2186,132.054,128.4894,129.185,81235
20160315,130.3828,130.3828,125.7073,128.8662,66340
20160316,129.3299,131.7642,125.5817,126.142,344810
20160317,126.741,132.1506,126.6637,131.1943,133610
20160318,131.1942,133.2036,127.7552,129.4651,213320
20160321,130.5953,133.2712,128.7212,132.025,74465
20160322,133.3098,133.3098,128.4797,132.4501,137745
20160323,131.3778,133.1167,131.0107,132.7785,1065350
20160328,131.8705,136.2079,129.9578,134.4401,164030
20160329,136.4977,136.6909,132.9331,134.8941,98940
20160330,133.7928,136.1982,132.4887,135.1259,3265100
20160331,138.6133,140.41,136.9904,139.3474,390795
20160401,138.7002,142.004,137.6473,141.5113,88060
20160404,142.9506,144.5059,141.8107,143.0183,94240
20160405,144.5156,144.902,142.2165,142.9603,169465
20160406,142.9314,143.7331,137.7632,140.3714,220215
20160407,135.6283,150.302,134.102,144.0229,664925
20160408,143.3564,144.5156,141.0379,142.6222,838785
20160411,144.902,148.6984,141.0379,147.7517,807460
20160412,147.8,156.0788,147.8,152.3403,250425
20160413,150.9879,154.9485,150.6981,152.6205,488005
20160418,154.5621,154.5621,150.7077,153.1421,150515
20160420,154.5622,155.9146,150.7561,151.6448,608955
20160421,151.4709,152.9972,145.1049,147.6455,187300
20160422,147.9932,152.6301,147.9932,151.9346,70905
20160425,150.3117,154.369,150.1185,151.867,153145
20160426,150.3117,153.7893,149.7707,152.6301,59350
20160427,152.5818,154.7167,150.8527,153.828,134455
20160428,155.219,155.219,153.0262,153.8763,54380
20160429,155.3253,155.3253,152.6301,154.4075,266865
20160502,158.4262,166.1543,154.4656,164.4058,2088305
20160503,164.2223,165.1883,160.8702,163.4688,267845
20160504,161.7106,172.3368,161.7106,169.033,1471125
20160505,169.0523,171.2742,165.4974,169.6416,246345
20160506,169.6319,173.8824,168.0863,173.0033,338630
20160509,173.496,177.9493,170.2599,174.7905,309610
20160510,175.8048,176.7804,173.1096,174.0466,367955
20160511,173.8824,175.7951,172.1436,173.921,825490
20160512,175.2252,175.3894,171.9504,172.6846,87815
20160513,174.2592,174.462,170.9844,173.6602,65400
20160516,173.8727,176.2008,172.3368,174.0563,109620
20160517,175.3604,176.2974,170.057,171.7475,984335
20160518,173.2835,173.3994,169.2649,170.7043,133100
20160519,171.3708,174.8388,168.8592,169.3132,68785
20160520,172.6942,172.6942,166.3668,170.2599,116095
20160523,173.5443,173.5443,168.4727,169.3615,126980
20160524,170.9844,174.462,169.1876,173.1386,61440
20160525,175.8048,176.394,171.3707,172.3947,69360
20160526,171.3708,174.3654,167.8931,168.8688,196910
20160527,171.9504,172.9164,169.2455,171.0423,282930
20160530,169.632,184.837,169.632,183.417,844730
20160531,184.895,191.831,181.9969,188.4789,1738155
20160601,189.1454,192.198,187.793,189.5221,1274680
20160602,191.261,202.2832,187.4162,198.3612,1357350
20160603,199.1726,199.8875,192.4492,195.724,1124570
20160606,196.1007,197.5787,191.657,194.3329,134025
20160607,196.8639,196.8639,191.2707,192.6038,123785
20160608,193.2026,198.2259,191.2706,195.3858,328415
20160609,195.8979,196.1007,190.8939,191.9952,63675
20160610,192.7776,193.0095,188.5755,189.2034,164645
20160613,189.3387,189.3387,184.412,185.3587,223320
20160614,186.0542,187.4066,181.6105,183.4556,355995
20160615,185.2814,185.3876,176.5679,178.3647,765370
20160616,180.0649,181.8037,174.0853,177.8527,14474375
20160617,179.0989,179.3114,175.911,177.2828,252575
20160620,177.7465,182.3834,173.8824,181.7361,299515
20160621,181.9969,182.9533,179.4273,181.2338,310780
20160622,182.9629,182.9629,177.6595,180.2291,255375
20160623,182.5669,182.5669,177.7948,180.0262,143760
20160624,176.7804,181.2048,168.0863,178.9153,415895
20160627,177.9397,187.2134,177.7465,185.4649,380130
20160628,186.3826,187.4066,183.1562,184.9529,883560
20160629,186.4406,186.4406,182.3833,183.301,1051555
20160630,183.5425,186.2474,180.2001,183.2624,767425
20160701,184.7017,190.1114,182.7697,189.0198,578970
20160704,191.2706,191.2706,185.4939,186.2474,332865
20160705,187.8703,188.9522,183.9966,185.4746,311880
20160707,186.2087,187.397,184.5086,186.4309,215665
20160708,188.3533,188.3533,183.5425,186.7594,707755
20160711,186.4019,189.0391,183.2237,184.354,1776155
20160712,186.0542,186.7884,182.7697,186.0638,354100
20160713,185.4359,187.8799,184.1221,185.8127,1767445
20160714,187.0105,187.6964,182.3447,184.7694,1950250
20160715,184.6052,186.0156,183.1562,185.2621,421905
20160718,186.4406,187.4066,183.5425,184.9143,230995
20160719,187.3583,187.4066,184.5085,187.0781,165175
20160720,188.3726,191.4252,186.4889,188.5465,1275920
20160721,189.108,197.4715,187.4236,194.0641,593590
20160722,192.8251,199.4074,190.8987,197.6844,425860
20160725,198.4588,198.8266,196.2421,198.3814,609120
20160726,196.8519,202.8148,196.697,201.3531,2934075
20160727,203.2794,214.2565,203.2794,211.1686,1252570
20160728,211.9914,214.8276,209.0777,209.31,1386205
20160729,210.9944,221.2358,203.4827,211.4784,2033900
20160801,213.7338,227.0631,209.0777,223.0556,992905
20160802,225.2917,226.1241,220.7034,223.1911,503690
20160803,222.6781,222.833,211.6429,217.2186,1508905
20160804,218.5931,222.4361,213.9274,216.2119,474485
20160805,216.4442,220.6646,212.7658,217.567,228650
20160808,217.4122,230.3156,217.4122,225.4562,1512010
20160809,225.3497,226.8888,219.4449,220.8679,112545
20160810,220.3065,221.6133,214.8954,218.0317,88780
20160811,218.0317,219.6869,211.0234,212.7754,118725
20160812,212.9594,214.0726,211.0234,211.8656,127290
20160816,213.3079,215.8634,210.1716,215.3407,204050
20160817,214.8954,218.961,213.9274,218.293,126875
20160818,217.993,219.7354,213.9274,215.4472,1110530
20160819,213.5499,220.5098,213.5499,216.2893,323590
20160822,215.6698,219.1352,212.7077,214.121,198455
20160823,214.8954,217.2089,208.1194,210.733,1465690
20160824,215.7085,216.0763,208.8938,210.491,740915
20160825,211.0234,215.8634,210.5878,213.7919,959305
20160826,214.2952,228.0601,212.5819,224.5076,1013895
20160829,225.9112,231.1578,219.0868,225.9596,613540
20160830,226.5114,229.1734,224.5754,226.5598,133045
20160831,225.9305,227.034,223.6267,224.4785,159605
20160901,226.4726,226.8985,224.5657,225.7563,352880
20160902,226.5113,235.2233,209.6682,212.6883,40969830
20160906,214.3727,216.0183,205.8543,214.7599,2905385
20160907,216.057,216.7152,211.1202,215.5343,2415290
20160908,214.8954,216.783,211.6042,212.8626,791660
20160909,209.281,216.2505,209.281,213.5111,2679235
20160912,207.7128,212.3786,204.5668,205.6316,1006565
20160914,204.6636,209.794,204.6636,207.9838,774730
20160915,212.3786,213.7338,209.2907,212.7851,777940
20160916,214.876,215.7085,204.2474,212.6206,6045435
20160919,212.5722,213.879,208.1194,210.0167,551530
20160920,209.8618,213.8887,209.0971,209.7263,548365
20160921,210.8298,211.8559,207.345,208.5066,598875
20160922,211.1589,218.3221,209.6875,215.873,2409735
20160923,216.057,219.6966,213.3466,216.2796,642615
20160926,216.7733,221.8069,213.7338,219.0868,695225
20160927,219.5418,226.7049,217.267,219.8999,820765
20160928,220.6937,222.1844,217.5767,220.4323,679105
20160929,222.1166,224.7205,201.3337,217.4896,1570955
20160930,220.1032,230.3736,212.3592,224.0623,906690
20161003,227.4794,233.6745,222.9201,228.6506,585985
20161004,229.0282,237.2561,228.2634,234.4199,1367275
20161005,235.2233,239.0759,232.3387,237.7691,421315
20161006,239.0953,240.6441,232.3193,234.3715,278190
20161007,234.2553,238.1273,230.3833,232.1064,220385
20161010,232.1064,234.2844,228.6603,229.1733,666105
20161013,231.2158,231.3513,223.4525,229.6089,751050
20161014,231.5933,234.0617,228.9604,233.2389,240240
20161017,235.0297,237.9337,230.1897,232.6291,995285
20161018,232.5129,234.4489,228.0602,231.4772,269585
20161019,233.1324,234.6425,228.7377,229.9477,232960
20161020,228.5441,232.9001,228.5441,229.5025,191835
20161021,231.332,235.7944,230.7705,233.994,252540
20161024,233.8682,235.9978,228.8539,230.335,155545
20161025,230.1897,232.1063,226.2016,227.6148,442045
20161026,227.489,231.2352,216.8314,223.3266,478150
20161027,226.0854,226.1242,219.4643,220.5388,265980
20161028,222.0586,231.9321,221.6714,229.4928,695505
20161101,229.5702,229.6767,223.6557,225.824,163475
20161102,227.5568,227.5568,219.929,225.069,571675
20161103,226.1048,226.1241,217.0443,219.9967,892040
20161104,220.3162,224.5463,211.0234,216.5022,717880
20161107,224.5753,224.5753,214.1597,216.1925,1169405
20161108,219.716,219.7257,212.6496,214.5469,189505
20161109,203.2697,208.8454,180.6766,203.3181,879605
20161110,207.4224,208.313,189.0208,191.1794,2008155
20161111,191.1795,193.2123,168.4315,181.151,2673185
20161115,181.5963,181.9835,157.9772,175.6625,1605200
20161116,178.1115,193.5994,175.0332,189.0595,2070815
20161117,187.7914,209.0874,175.3333,196.4163,1668220
20161118,200.569,202.1178,184.8875,190.5793,1436110
20161121,190.6954,195.729,183.9195,190.5115,2110610
20161122,190.5018,198.4394,190.4825,193.0574,2395625
20161123,193.4058,195.1095,189.1854,191.7215,5166760
20161124,191.6634,191.6634,184.4131,187.017,549145
20161125,187.0558,194.2383,185.1198,192.6701,1112455
20161128,189.7177,190.8793,184.8874,186.0006,385410
20161129,186.0587,192.2442,186.0587,189.437,5291055
20161130,189.7275,195.5258,187.0655,187.8786,606950
20161201,189.4855,191.6538,183.9195,186.233,301155
20161202,186.1458,187.7914,180.6283,182.3997,194155
20161205,183.9195,185.8361,176.282,177.7436,398420
20161206,177.9179,180.9961,175.7883,176.2432,270345
20161207,178.6923,178.6923,167.4925,169.3801,486505
20161208,171.3839,174.2395,169.99,172.2261,370875
20161209,171.5291,174.1911,170.7741,171.6162,234190
20161212,173.2618,174.2201,167.4732,168.4122,3337105
20161213,168.4121,169.022,160.4939,162.3041,418685
20161214,162.6235,163.969,155.6636,156.9607,1403670
20161215,156.409,169.7867,156.0411,163.485,2279820
20161216,164.9467,164.9467,159.3323,160.1067,403015
20161219,161.1715,168.4315,160.0971,165.8954,743025
20161220,167.4442,173.0489,165.7211,168.5187,3152535
20161221,168.7316,175.7883,168.7316,174.8784,1410730
20161222,174.2395,178.1115,170.9483,174.6654,1454400
20161223,174.2298,185.0617,171.5291,180.9768,1234360
20161226,180.6283,189.3403,171.5388,180.1637,841150
20161227,180.2217,185.8555,176.6885,183.3774,557020
20161228,181.9835,188.1399,180.2798,181.8576,512350
20161229,182.1771,192.5734,181.9738,191.315,789235
20161230,190.6954,192.6314,182.0028,183.2612,21934605
20170102,182.9515,185.8555,181.4027,183.9098,350990
20170103,185.7974,187.0074,179.0795,185.6715,557290
20170104,187.3558,187.3558,183.3386,184.5583,258060
20170105,185.8071,185.8071,178.6148,180.396,688615
20170106,180.3379,183.9969,180.3379,182.5352,396595
20170109,182.9515,186.7073,182.874,183.7065,188100
20170110,185.2746,186.6201,184.3066,185.3424,192235
20170111,186.7557,186.7557,184.2486,185.1004,508095
20170112,186.049,186.8234,182.9515,183.7162,392270
20170113,184.8487,185.3811,180.667,182.0028,121170
20170116,182.9127,183.9195,180.0668,183.8033,694190
20170117,182.9418,186.5814,181.8092,185.4779,324595
20170118,188.5659,196.3099,187.7915,193.5704,1067145
20170119,193.5995,202.1178,190.0276,191.9539,2585760
20170120,191.4311,193.9479,189.3305,191.0439,821810
20170123,191.857,194.3738,190.1727,191.5376,516180
20170124,191.6344,197.4714,191.3634,195.5354,895160
20170125,193.4058,205.0121,189.8242,201.3434,1785460
20170127,201.1498,206.6964,200.4141,202.9116,1046445
20170130,202.5534,203.5504,196.1549,197.8973,198170
20170131,199.601,204.441,197.665,199.1848,514695
20170201,199.4074,201.7306,195.1579,198.9815,410230
20170202,202.3114,208.2936,199.9882,202.1275,1308245
20170203,202.1275,205.1767,200.9465,202.1081,134720
20170206,203.7981,204.546,199.3304,202.6035,146725
20170207,202.9823,205.0316,201.2534,204.4974,192465
20170208,202.2732,204.0312,196.2418,198.5631,394130
20170209,199.9131,203.9632,194.7363,197.4947,408100
20170210,200.0782,201.1563,197.1644,198.0289,560990
20170213,201.0203,201.0203,195.4162,197.4752,114635
20170214,200.797,200.797,195.0374,196.0961,153520
20170215,195.2705,198.126,191.4049,193.2794,910265
20170216,192.6967,200.0782,192.6967,198.2328,205055
20170217,198.1357,200.8552,197.3684,198.3299,158460
20170220,199.107,201.0398,197.3587,198.3688,300220
20170221,199.107,200.2725,197.7666,198.6602,105595
20170222,197.9415,199.3012,196.4457,197.6695,173745
20170223,197.1645,199.0001,196.5817,197.6307,152250
20170227,197.5529,198.4368,186.7332,188.4912,25680485
20170228,189.2779,189.7538,186.8109,189.1419,923785
20170301,189.5887,189.5887,186.8692,189.1808,632800
20170302,189.3944,189.3944,183.9554,184.849,639970
20170303,184.849,189.0059,184.1885,187.1508,1172090
20170306,187.8307,187.8404,184.645,185.3638,914460
20170307,185.3152,185.3346,180.7503,181.4399,1080995
20170308,182.5859,184.9266,180.7017,183.4892,275300
20170309,182.9841,184.7421,181.0416,181.9352,1132510
20170310,181.9352,184.1302,177.1566,177.8074,1241100
20170314,181.8186,186.9566,178.7689,185.2666,1458850
20170315,186.2864,193.0657,184.1496,191.9294,1293190
20170316,192.3276,196.1932,191.3175,192.3276,4581195
20170317,193.0852,193.0852,183.9748,187.044,4528875
20170320,188.4135,190.6182,184.781,189.3264,1122760
20170321,189.7829,191.7254,186.4904,190.3851,1429740
20170322,189.6761,191.9197,185.9076,188.5688,2062150
20170323,188.6174,196.64,188.6174,194.2216,1957250
20170324,193.8622,196.1932,190.9776,193.056,419975
20170327,193.2794,198.33,190.9484,195.5716,412620
20170328,197.553,197.553,189.1322,190.6959,511810
20170329,193.0852,194.241,184.6353,189.1128,3398535
20170330,190.1714,191.1135,183.5669,186.5972,2035880
20170331,187.8404,189.3944,186.7235,187.4616,2849900
20170403,186.4807,189.7829,186.4807,189.0253,1208175
20170405,189.9772,192.5996,188.2289,190.152,4048820
20170406,192.5024,194.0758,191.1427,191.6671,2084880
20170407,191.3369,197.5141,190.3657,195.1248,925970
20170410,195.2025,208.6252,195.2025,204.5654,2131225
20170411,202.0207,211.7333,202.011,209.4702,2275655
20170412,207.8968,210.5386,204.1575,207.7802,1141125
20170413,206.3331,209.8005,203.9632,206.7507,1241915
