Date,Open,High,Low,Close,Volume
20170221,1272.1198,1279.4315,1258.1614,1264.0486,1661851
20170222,1266.7071,1272.1195,1255.2649,1259.6329,1723289
20170223,1265.1881,1280.0011,1262.0071,1273.1168,2590362
20170227,1272.4047,1279.9062,1251.0872,1252.7489,1919392
20170228,1257.2118,1257.2118,1243.016,1246.3868,704053
20170301,1253.8884,1267.5145,1248.7133,1259.3008,807113
20170302,1267.6567,1267.6567,1237.8882,1240.5469,633250
20170303,1241.7339,1242.0189,1222.6005,1233.6627,700768
20170306,1240.8795,1261.9121,1238.0782,1253.1287,625628
20170307,1248.7608,1268.9388,1244.4404,1263.6213,1288272
20170308,1264.808,1275.2531,1256.4994,1260.3926,1492895
20170309,1262.9092,1270.4107,1256.1674,1259.3959,1446736
20170310,1269.556,1273.3542,1256.5471,1268.369,1614891
20170314,1290.4461,1305.639,1277.4372,1285.8882,930423
20170315,1294.7192,1294.7192,1277.6747,1280.3334,1142957
20170316,1290.8261,1313.2355,1284.9863,1307.111,1144936
20170317,1310.8617,1325.4849,1299.5146,1313.7579,1757368
20170320,1315.0398,1320.927,1304.4047,1310.0071,951223
20170321,1311.3366,1325.5799,1306.399,1320.12,906658
20170322,1308.82,1314.6123,1300.4165,1307.1583,1449840
20170323,1309.5323,1319.74,1302.7905,1314.0902,1541378
20170324,1315.1348,1333.7461,1310.387,1319.4553,1602574
20170327,1313.4256,1342.6244,1312.2861,1331.3722,1263226
20170328,1347.2773,1347.2773,1330.3278,1333.4138,1115494
20170329,1331.3719,1357.7696,1314.4224,1327.7637,1609722
20170330,1330.3276,1357.295,1330.3276,1350.5532,1430611
20170331,1348.3692,1358.8143,1330.8973,1353.2594,1086863
20170403,1353.8292,1355.9182,1329.758,1332.6541,783296
20170405,1336.9743,1336.9743,1322.7785,1330.2799,1461758
20170406,1328.4283,1354.0663,1326.2443,1349.9358,782824
20170407,1349.3187,1354.3038,1332.7964,1340.9625,562553
20170410,1341.2475,1358.8142,1337.9715,1353.4492,725902
20170411,1357.8171,1365.651,1346.9448,1352.6421,797974
20170412,1353.1168,1367.3126,1343.6212,1365.2236,418338
20170413,1362.6126,1371.491,1356.0607,1365.1764,582737
20170417,1365.4611,1369.4967,1353.1169,1362.8499,534509
20170418,1360.1436,1372.0605,1356.4878,1359.5264,2004482
20170419,1367.3604,1370.9212,1340.3456,1349.8885,3107388
20170420,1343.6214,1370.3515,1329.4256,1355.5858,2637171
20170421,1364.5117,1371.5858,1357.9123,1362.6125,1735248
20170424,1366.4108,1370.4939,1359.2416,1361.2357,666961
20170425,1364.5115,1386.3513,1361.6629,1379.8943,1439089
20170426,1387.3012,1395.8472,1381.0341,1390.7671,1186077
20170427,1388.2504,1408.6184,1385.0694,1396.4641,1135148
20170428,1396.5115,1405.9121,1368.1199,1372.0604,614095
20170502,1380.654,1381.6035,1367.5027,1372.8677,955073
20170503,1376.7609,1378.2327,1356.9152,1365.8884,635349
20170504,1373.0576,1373.0576,1338.9686,1348.6066,1452308
20170505,1357.8173,1357.8173,1332.8914,1337.0221,1878351
20170508,1335.5502,1362.4226,1331.0873,1352.9745,1600519
20170509,1359.7638,1359.7638,1344.1437,1349.2238,781989
20170510,1353.497,1362.6127,1347.7047,1359.6691,420102
20170511,1365.461,1365.461,1348.3689,1354.3512,839412
20170512,1352.927,1352.927,1333.651,1340.5353,602647
20170515,1342.8618,1350.838,1332.6066,1344.7609,949033
20170516,1346.2326,1367.3602,1339.3008,1364.464,744209
20170517,1365.4612,1375.2416,1348.3692,1353.5442,579645
20170518,1350.2682,1350.2682,1317.9833,1335.645,640858
20170519,1334.1258,1341.9596,1313.2356,1319.1703,1247834
20170522,1320.2146,1333.1761,1305.8288,1319.2177,936813
20170523,1319.218,1328.3337,1308.9627,1323.6333,791125
20170524,1333.1286,1351.1702,1321.7815,1342.2919,1007226
20170525,1348.3692,1397.7461,1346.5176,1387.8707,1464760
20170526,1384.4521,1409.9003,1379.5145,1403.1583,766520
20170529,1404.3931,1428.7966,1399.123,1415.5028,655977
20170530,1409.1407,1418.6363,1396.7965,1399.5027,594316
20170531,1400.4998,1412.4167,1397.841,1406.0072,536696
20170601,1396.1317,1424.3334,1396.1317,1410.6598,560468
20170602,1418.7312,1443.2772,1408.2861,1438.1497,638560
20170605,1442.2802,1442.6125,1426.8024,1429.3187,447987
20170606,1433.5443,1446.1735,1420.0607,1434.7788,456242
20170607,1436.393,1444.1794,1426.2328,1440.4286,392417
20170608,1444.1792,1459.1822,1440.5235,1447.2178,1261815
20170609,1443.3247,1460.4167,1436.6303,1449.8291,724205
20170612,1443.3248,1447.3604,1426.3278,1429.8412,325151
20170613,1437.4375,1437.4375,1412.1793,1416.8796,671410
20170614,1421.4847,1429.6509,1410.2325,1424.4283,1032366
20170615,1422.2447,1425.5207,1412.4168,1415.7877,424499
20170616,1417.5918,1436.6779,1412.037,1423.2892,1375090
20170619,1427.277,1444.7489,1423.8586,1435.1108,692751
20170620,1435.8231,1444.7014,1427.7045,1438.5293,472248
20170621,1432.215,1435.7283,1413.9361,1418.9686,859762
20170622,1422.2921,1430.4582,1412.2743,1415.4553,905839
20170623,1418.3514,1427.1823,1410.3752,1416.1675,596334
20170627,1419.5855,1426.2324,1410.09,1414.9802,1285379
20170628,1411.0874,1423.3841,1389.3425,1415.4553,972763
20170629,1419.6334,1433.6393,1399.7877,1404.9153,806219
20170630,1394.565,1408.6659,1388.5353,1404.3453,806197
20170703,1408.096,1420.1553,1398.458,1415.7399,1167857
20170704,1402.5412,1425.283,1402.5412,1422.2445,812900
20170705,1429.0813,1443.1822,1423.384,1439.8588,498116
20170706,1446.6482,1446.6482,1430.1734,1442.8975,803617
20170707,1438.1022,1452.7254,1435.3011,1449.307,840805
20170710,1461.2714,1486.0072,1449.4968,1481.6393,240968
20170711,1486.0547,1491.752,1472.4286,1481.9716,2874052
20170712,1493.2713,1501.4374,1483.206,1497.4493,1550156
20170713,1501.2476,1505.0458,1482.5414,1500.2031,712568
20170714,1502.1971,1503.0517,1489.5206,1495.0754,971789
20170717,1496.4999,1504.8085,1481.307,1501.2952,762299
20170718,1501.7718,1507.8244,1491.2392,1496.5769,789508
20170719,1502.2008,1509.8262,1496.1004,1500.8187,704416
20170720,1505.0601,1506.9188,1482.041,1486.9498,747783
20170721,1486.9498,1495.4331,1478.5143,1493.2885,665760
20170724,1492.3353,1492.3353,1476.9415,1481.7074,980822
20170725,1481.2308,1483.995,1467.0285,1470.2693,1159201
20170726,1471.5085,1510.7791,1464.6932,1506.2039,1175988
20170727,1512.6854,1549.7639,1510.7791,1531.4629,1980176
20170728,1521.7407,1560.6778,1519.4055,1552.0992,923109
20170731,1557.7707,1573.498,1540.8041,1568.6844,1287974
20170801,1577.12,1595.6116,1561.0591,1587.7002,1150244
20170802,1587.5096,1590.3214,1571.3057,1581.0757,509282
20170803,1577.5012,1582.267,1561.3449,1568.16,462668
20170804,1558.6762,1592.6568,1558.6762,1586.7471,557065
20170807,1591.799,1596.136,1570.5432,1573.2122,386830
20170808,1576.5482,1583.1727,1555.6261,1561.917,717420
20170809,1561.2974,1567.9696,1555.3401,1560.5825,530640
20170810,1553.672,1561.8692,1533.6553,1553.1001,709628
20170811,1533.6551,1557.0079,1524.1234,1549.2395,1142387
20170814,1552.2422,1563.6803,1536.8009,1548.6201,900057
20170816,1551.7657,1576.5482,1528.3176,1570.0665,952709
20170817,1572.7354,1572.7354,1541.662,1552.2422,619082
20170818,1548.906,1548.906,1519.6436,1545.141,620278
20170821,1544.1402,1564.6335,1536.2289,1540.4229,484815
20170822,1543.6636,1564.1092,1535.5617,1550.1453,694864
20170823,1551.7656,1586.9853,1551.7656,1583.125,1091055
20170824,1584.2688,1605.1433,1578.1685,1589.6066,1400606
20170828,1588.9393,1591.7988,1576.2145,1582.7914,745075
20170829,1567.9696,1581.6,1561.3927,1566.3492,514823
20170830,1573.6884,1587.7954,1569.9234,1578.2637,379651
20170831,1584.6501,1590.2738,1570.829,1579.1693,1845805
20170901,1583.2202,1616.3906,1576.548,1613.0068,616709
20170904,1603.7136,1610.4335,1580.8375,1591.2747,423495
20170905,1592.4659,1609.5277,1587.0329,1605.858,530479
20170906,1597.518,1614.4846,1594.8015,1605.906,1155788
20170907,1610.8624,1634.8348,1608.6225,1624.1116,854744
20170908,1632.6899,1632.7852,1609.0512,1616.486,741404
20170911,1630.879,1719.524,1621.1089,1707.3711,3433596
20170912,1719.2858,1719.2858,1655.6615,1660.332,2108188
20170913,1664.0019,1682.3505,1655.0897,1663.0487,1217425
20170914,1667.0995,1667.0995,1638.5996,1647.7977,989267
20170915,1644.2236,1646.8925,1611.9587,1619.7747,2777536
20170918,1626.2084,1670.817,1626.2084,1663.8588,1469531
20170919,1667.7666,1675.678,1659.6647,1664.6688,858627
20170920,1663.2871,1674.2486,1641.9837,1645.5581,1195102
20170921,1648.0363,1653.7553,1631.2127,1649.1324,883253
20170922,1639.4574,1640.5536,1614.6749,1627.6381,1247158
20170925,1615.8665,1633.4525,1596.7553,1622.0144,1728603
20170926,1613.817,1626.5896,1603.2845,1614.103,616105
20170927,1619.4409,1624.7787,1584.6978,1589.8448,1037854
20170928,1585.0313,1615.6281,1564.3474,1602.0454,2385207
20170929,1602.284,1616.105,1590.8459,1603.4277,1007099
20171003,1613.7219,1621.8239,1589.7973,1613.6742,1236296
20171004,1615.6283,1633.405,1603.9042,1618.2018,671976
20171005,1615.5804,1626.113,1604.1901,1609.7185,628607
20171006,1612.7209,1618.1541,1598.471,1603.7135,709562
20171009,1603.7137,1633.6909,1595.6117,1619.9176,842338
20171010,1628.782,1648.322,1628.353,1644.3663,846533
20171011,1647.2735,1660.2843,1627.114,1636.8363,1073174
20171012,1649.8947,1668.0527,1619.7269,1661.3805,2435199
20171013,1669.9591,1675.6781,1659.0453,1668.3864,1974411
20171016,1658.5209,1664.6688,1618.2017,1635.6448,2888889
20171017,1640.4105,1653.7549,1620.7275,1627.7333,1641325
20171018,1636.5028,1640.4108,1625.16,1628.3055,979869
20171019,1632.7853,1633.5955,1601.4259,1611.6725,129154
20171023,1611.8155,1627.3045,1603.1416,1616.1047,1745367
20171024,1615.1516,1621.2996,1577.3107,1586.9377,1531714
20171025,1591.7035,1591.7035,1506.4899,1517.8326,3573873
20171026,1533.6076,1547.9529,1498.7692,1541.8525,2084712
20171027,1551.7178,1569.7805,1540.8993,1551.1459,1531589
20171030,1558.4378,1564.967,1542.3292,1544.8551,1549643
20171031,1547.953,1565.1102,1542.9966,1550.9556,1539175
20171101,1564.1569,1568.4462,1549.0968,1565.6344,1051035
20171102,1567.493,1572.4972,1548.1913,1551.2891,1016358
20171103,1558.9144,1600.5204,1550.4311,1596.0881,1960324
20171106,1575.7854,1588.1767,1567.7789,1570.829,1032097
20171107,1575.5947,1595.5636,1565.5864,1576.8339,1135418
20171108,1588.9394,1610.7671,1577.12,1595.9929,2240615
20171109,1599.1384,1602.9988,1575.4045,1588.7012,1278030
20171110,1587.0331,1594.9445,1573.3551,1582.5532,1515793
20171113,1587.0331,1594.1819,1570.162,1581.5046,716930
20171114,1581.5046,1585.3173,1543.2348,1561.0114,1448013
20171115,1555.8167,1563.9186,1518.4523,1522.5509,1725981
20171116,1524.1235,1541.3759,1517.9279,1528.7941,903458
20171117,1555.6259,1559.9628,1540.0414,1555.4829,578398
20171120,1558.6761,1581.314,1553.529,1572.0682,3072448
20171121,1580.3607,1586.8424,1566.0631,1571.4009,1109357
20171122,1579.3122,1585.8891,1545.0932,1551.1459,751919
20171123,1551.2891,1577.4536,1551.2891,1566.3969,887882
20171124,1568.9226,1604.047,1567.0163,1597.8038,1091064
20171127,1593.4192,1593.4192,1571.5439,1582.839,746259
20171128,1583.411,1612.7687,1583.2204,1599.6626,1333326
20171129,1600.3774,1610.8146,1587.9861,1593.8481,1121016
20171130,1584.1733,1601.3304,1576.5479,1584.1256,1743816
20171201,1583.0774,1602.6651,1574.4035,1583.3157,901780
20171204,1587.0331,1596.3265,1571.0198,1572.8308,863386
20171205,1573.9269,1595.278,1569.018,1587.4143,1217660
20171206,1586.0798,1595.6115,1572.7354,1576.2621,789146
20171207,1585.8894,1586.08,1572.3066,1574.9755,825254
20171208,1581.3141,1606.8592,1577.5015,1592.7999,1131333
20171211,1599.4243,1617.8205,1585.2697,1591.8942,841915
20171212,1595.5164,1595.6117,1569.0659,1572.9739,1677983
20171213,1570.8292,1582.1243,1562.8225,1570.2573,1539500
20171214,1570.829,1577.3107,1555.5783,1573.069,1909251
20171215,1587.033,1606.0012,1570.3525,1598.5188,3543562
20171218,1588.9394,1615.533,1553.8626,1599.9962,1133385
20171219,1602.2838,1605.5246,1587.033,1591.8466,880090
20171220,1598.4711,1602.1885,1577.5966,1583.125,1297298
20171221,1579.8842,1588.7487,1571.9252,1578.645,610601
20171222,1574.6418,1583.9352,1569.6853,1574.4988,832376
20171226,1574.4511,1590.2738,1569.7806,1586.2704,772183
20171227,1589.4159,1591.7035,1571.6392,1573.7838,624678
20171228,1571.7823,1580.2655,1569.5423,1573.1643,940604
20171229,1574.6417,1584.0781,1568.0648,1571.6869,702219
20180101,1574.6418,1578.4068,1542.3292,1547.8099,771099
20180102,1550.1452,1569.8759,1549.9545,1566.9686,1392045
20180103,1571.7823,1572.7354,1547.9529,1553.9103,1120860
20180104,1561.2974,1575.1184,1554.6252,1569.4946,747232
20180105,1567.9696,1623.2536,1566.5398,1618.6783,1134406
20180108,1630.879,1643.2703,1620.4894,1639.3623,1489032
20180109,1644.2233,1648.9415,1626.8279,1644.271,576106
20180110,1644.1755,1660.9515,1631.0218,1652.8971,1223879
20180111,1658.521,1669.959,1606.0965,1620.6801,4145545
20180112,1629.9259,1639.8865,1608.9561,1625.3983,2057925
20180115,1627.1616,1630.2118,1596.5648,1603.6183,997313
20180116,1612.5304,1612.7687,1582.2672,1586.6517,829183
20180117,1586.1752,1600.1392,1568.3509,1579.8365,600044
20180118,1600.3776,1627.0664,1588.9395,1601.426,2327815
20180119,1604.1901,1613.007,1592.5615,1605.1433,497099
20180122,1605.1433,1616.3908,1598.0898,1604.3807,820236
20180123,1610.8623,1648.9893,1601.3306,1642.6506,1763797
20180124,1644.2234,1657.3773,1625.16,1636.884,968956
20180125,1642.317,1654.0887,1623.9207,1649.1798,2169317
20180129,1649.1799,1669.0536,1643.2702,1660.9039,1232573
20180130,1663.287,1665.0503,1640.6491,1654.7561,653937
20180131,1653.755,1678.5375,1644.3186,1671.0074,1237098
20180201,1671.8653,1732.6778,1652.6588,1711.3743,3720115
20180202,1691.7867,1696.1713,1652.9925,1678.8236,2192706
20180205,1640.4107,1657.6155,1604.2378,1632.7853,1600927
20180206,1573.2598,1622.2052,1567.4931,1604.0472,1846944
20180207,1624.207,1636.7412,1580.9329,1583.9354,1423804
20180208,1601.3307,1606.0488,1584.4596,1592.6091,801569
20180209,1572.7355,1581.8384,1559.0098,1572.5925,1206481
20180212,1572.5925,1620.3942,1568.1602,1608.7655,864259
20180214,1622.3005,1629.4493,1600.6635,1615.104,884974
20180215,1616.5814,1623.8732,1590.8457,1607.1926,872147
20180216,1614.675,1617.2962,1572.7354,1581.2186,1088167
20180219,1580.17,1580.17,1540.3273,1554.1006,1151645
20180220,1555.6259,1571.8298,1542.5198,1546.7136,859058
20180221,1559.391,1559.391,1515.5451,1519.5961,1425276
20180222,1518.4045,1554.6251,1511.9229,1547.4763,2073919
20180223,1547.4763,1570.6861,1543.1871,1566.5398,616552
20180226,1570.8291,1620.3941,1570.8291,1612.1016,1023854
20180227,1620.5372,1624.1116,1600.044,1606.2872,529068
20180228,1595.5162,1609.5278,1583.2679,1602.0454,913679
20180301,1596.3263,1628.9248,1595.1349,1620.7275,760617
20180305,1608.9558,1618.2493,1598.1374,1610.0996,789108
20180306,1625.1599,1650.8956,1620.4418,1630.2118,1674469
20180307,1621.3473,1633.6908,1607.2402,1624.4451,1138136
20180308,1631.7368,1637.7894,1603.6658,1614.818,1112679
20180309,1622.3005,1628.2102,1606.0966,1618.059,1281268
20180312,1625.1599,1657.3772,1625.1599,1654.0411,858788
20180313,1653.6599,1669.0059,1635.4543,1648.5127,797998
20180314,1643.2701,1655.2325,1630.5453,1652.1823,685008
20180315,1651.8488,1668.0528,1643.2703,1660.1891,604484
20180316,1659.4741,1671.2458,1639.4575,1643.9374,2412430
20180319,1649.9424,1651.801,1632.833,1638.3137,1392321
20180320,1630.9744,1656.6147,1622.3958,1636.2645,779431
20180321,1636.2643,1662.143,1636.2643,1650.3712,1456002
20180322,1656.424,1680.3486,1653.8503,1671.0074,1549193
20180323,1649.9425,1674.5344,1644.2234,1667.5762,1854651
20180326,1669.673,1690.0709,1666.3369,1677.3461,1796664
20180327,1689.0225,1711.8987,1676.4407,1704.4639,852040
20180328,1689.1655,1722.3835,1689.1655,1712.6135,2380088
20180402,1717.2364,1725.1478,1703.7967,1720.0959,663945
20180403,1710.9456,1754.9821,1710.9456,1744.0206,1152587
20180404,1744.3066,1753.314,1708.6579,1715.0918,732382
20180405,1746.8799,1755.3632,1727.1493,1750.9309,613812
20180406,1751.8367,1752.8375,1729.0559,1738.7306,498517
20180409,1744.2112,1781.6708,1740.6844,1772.9969,1148635
20180410,1777.6675,1782.4334,1758.6041,1761.4159,610933
20180411,1763.37,1772.997,1751.9796,1768.8507,470440
20180412,1765.2764,1777.191,1759.7956,1770.8048,403510
20180413,1770.0423,1784.2446,1756.5549,1774.141,408479
20180416,1771.7579,1785.0547,1765.8959,1777.334,636242
20180417,1777.334,1790.3924,1768.7554,1779.4309,405779
20180418,1783.3866,1785.4835,1750.0256,1757.2697,576214
20180419,1766.2293,1781.4324,1717.9511,1747.1182,2259972
20180420,1757.651,1757.651,1716.7598,1727.9596,1819822
20180423,1729.4369,1797.1122,1724.0992,1786.6273,1620444
20180424,1790.9168,1799.4954,1768.7078,1789.4871,1109545
20180425,1786.2464,1789.6778,1758.8904,1761.2256,809675
20180426,1763.3699,1811.0285,1757.6508,1793.7761,2077102
20180427,1794.7769,1807.5971,1776.7143,1796.4449,567026
20180430,1792.9184,1814.0788,1791.9652,1809.1223,466913
20180502,1806.2629,1810.5045,1774.5222,1780.8132,1320018
20180503,1775.7613,1795.7779,1764.4185,1790.2019,1200445
20180504,1790.5355,1809.1224,1782.7195,1802.5931,752654
20180507,1804.833,1811.0763,1792.9183,1801.3063,2126759
20180508,1803.4986,1804.3565,1756.6979,1782.0522,1401495
20180509,1782.0522,1801.4969,1773.14,1791.1073,1375815
20180510,1791.1075,1821.466,1768.136,1797.0648,2716101
20180511,1801.5446,1809.027,1785.8648,1805.5479,542317
20180514,1797.6842,1828.5193,1797.6842,1825.3262,497437
20180515,1829.1391,1860.1172,1815.89,1827.1851,1198159
20180516,1822.0854,1848.3929,1811.0286,1835.4298,506000
20180517,1830.092,1843.6747,1816.3663,1824.7065,503632
20180518,1825.3263,1853.9215,1816.7477,1839.6239,952766
20180521,1845.2476,1855.8278,1822.8956,1834.8103,845801
20180522,1834.572,1840.8631,1806.2628,1814.7937,545822
20180523,1806.2628,1809.7895,1762.0356,1766.8491,1220570
20180524,1766.8492,1790.8215,1750.0257,1783.1007,864810
20180525,1786.2461,1829.3771,1771.6625,1825.2784,674128
20180528,1829.1389,1834.8579,1806.215,1824.8019,811547
20180529,1818.7494,1827.2804,1782.4335,1789.3917,855287
20180530,1781.1944,1803.5939,1771.1861,1796.5881,848282
20180531,1795.7779,1901.5801,1781.242,1863.8821,3896725
20180601,1856.7811,1856.7811,1815.7946,1825.7076,1082637
20180604,1841.4825,1871.0786,1803.4033,1813.1256,964088
20180605,1808.1691,1826.8037,1804.2612,1810.4568,708586
20180606,1813.8881,1838.194,1793.2519,1829.9015,508953
20180607,1835.8113,1850.8237,1806.3582,1811.4576,754249
20180608,1806.2628,1810.0278,1791.9653,1800.2578,1889091
20180611,1809.9801,1838.8136,1806.5487,1815.6039,794575
20180612,1820.5606,1866.7418,1818.6542,1863.2151,1275739
20180613,1873.5009,1883.8348,1853.9335,1861.4924,1169830
20180614,1856.2779,1886.0357,1850.5368,1878.6681,917199
20180615,1878.2851,1893.0206,1863.1192,1882.4474,2274265
20180618,1877.424,1903.1631,1876.3715,1883.0215,792509
20180619,1877.3283,1877.7588,1834.0311,1848.1445,905231
20180620,1855.3211,1889.7675,1844.3174,1882.4955,489671
20180621,1884.3133,1890.4849,1862.0667,1875.8931,779490
20180622,1875.8932,1879.0029,1844.2217,1868.9561,956565
20180625,1866.803,1891.5853,1862.4972,1884.9352,566785
20180626,1876.4672,1907.8518,1872.4006,1897.7092,662063
20180627,1903.1633,1908.9044,1874.5536,1884.2656,555455
20180628,1884.0263,1904.12,1864.1717,1882.6866,1393387
20180629,1884.983,1893.5946,1846.2787,1848.8142,1324639
20180702,1854.364,1872.592,1845.274,1864.698,708738
20180703,1860.1052,1871.396,1851.4936,1866.8031,926035
20180704,1869.6734,1900.0532,1861.3489,1891.0111,1514361
20180705,1894.7429,1905.0769,1875.5104,1879.6726,490611
20180706,1876.8019,1886.3704,1868.0469,1874.8405,590699
20180709,1883.7392,1884.9831,1860.2965,1873.7881,853596
20180710,1884.983,1884.983,1840.9682,1851.5891,3301425
20180711,1859.1482,1862.5929,1820.9701,1832.1653,1739970
20180712,1840.2028,1868.7168,1840.2028,1854.5077,844316
20180713,1852.9288,1864.698,1835.562,1840.729,954344
20180716,1846.6614,1866.3246,1835.7056,1839.7722,659528
20180717,1841.0639,1844.3651,1810.3492,1822.7882,1131560
20180718,1834.7961,1847.9087,1811.7411,1818.0332,773027
20180719,1820.2426,1830.8575,1806.9379,1813.9025,593314
20180720,1813.6622,1838.5904,1803.5757,1827.6394,817518
20180723,1831.1938,1865.9204,1828.0717,1863.759,1072520
20180724,1873.2211,1877.8322,1863.6149,1870.7235,573920
20180725,1873.1729,1893.0099,1863.6147,1887.6785,1065275
20180726,1887.6304,1909.7248,1871.1556,1883.1635,2959597
20180727,1891.473,1910.4935,1878.7928,1903.5289,858768
20180730,1900.1187,1911.2139,1887.6305,1892.6257,1792695
20180731,1892.5297,1922.9335,1885.9494,1916.5934,460626
20180801,1926.0556,1941.4256,1914.2399,1922.5493,884802
20180802,1920.2919,1952.2327,1916.9778,1943.395,1278375
20180803,1953.049,1957.756,1924.5664,1936.4781,1234257
20180806,1943.2506,1945.9403,1914.768,1921.0602,749860
20180807,1925.8633,1930.09,1902.0878,1915.7767,531559
20180808,1917.4099,1935.4216,1905.9784,1921.8768,886494
20180809,1928.9373,1931.8192,1893.9705,1906.891,593894
20180810,1903.0005,1919.3312,1884.9888,1901.5596,648603
20180813,1892.4335,1917.4097,1885.7091,1915.3925,930525
20180814,1915.3926,1921.2524,1901.2714,1918.9469,322251
20180816,1909.2928,1916.3534,1896.4204,1906.0746,812823
20180817,1912.6067,1916.4493,1904.0572,1912.0304,462694
20180820,1913.5673,1921.2523,1908.62,1912.5586,671269
20180821,1916.4493,1916.4493,1889.84,1898.1493,688170
20180823,1898.1014,1898.1014,1875.1904,1880.1376,1012394
20180824,1881.6266,1881.6266,1845.8913,1852.2314,939358
20180827,1856.458,1886.4776,1854.0084,1874.5177,1305157
20180828,1883.0193,1891.1367,1854.1045,1857.5148,686872
20180829,1858.8116,1862.9424,1825.2858,1830.5212,1139011
20180830,1825.2858,1832.3464,1793.4891,1801.7986,2124825
20180831,1797.3318,1840.3679,1788.6861,1831.53,1952492
20180903,1830.9536,1843.2976,1810.4922,1822.308,937981
20180904,1820.3865,1824.037,1770.434,1782.5378,1290572
20180905,1782.73,1791.2795,1753.1427,1781.8174,804386
20180906,1796.3709,1810.7803,1778.119,1805.9772,1003340
20180907,1798.3883,1811.6929,1792.4324,1801.9906,763150
20180910,1798.2923,1798.2923,1746.6106,1757.1295,1157745
20180911,1761.8844,1781.9134,1747.8592,1754.5836,1430413
20180912,1753.1429,1764.7185,1733.7383,1756.361,1149898
20180914,1772.3555,1807.7065,1763.7098,1799.0609,1512590
20180917,1784.6513,1806.8417,1776.1977,1803.1433,1009490
20180918,1793.7294,1814.9112,1782.9704,1788.8302,823718
20180919,1793.1049,1801.5584,1728.4067,1733.5941,1471601
20180921,1748.3398,1761.8846,1662.844,1693.0557,4403405
20180924,1699.3477,1704.439,1593.5347,1608.2803,4685534
20180925,1609.145,1649.9237,1584.0727,1629.9426,4503074
20180926,1637.8678,1645.0725,1613.3718,1634.7938,2914677
20180927,1637.8677,1647.3299,1610.2978,1615.7733,2809983
20180928,1626.4363,1652.2772,1602.6608,1623.5065,1801534
20181001,1594.6394,1604.1496,1552.0356,1577.9725,5213931
20181003,1575.2349,1593.8709,1542.7657,1574.1781,5112718
20181004,1551.2193,1563.131,1490.2675,1526.9154,3065332
20181005,1510.1044,1573.938,1510.1044,1544.0625,4352946
20181008,1542.7655,1565.2441,1519.8065,1537.0017,2426418
20181009,1544.6869,1555.3018,1527.4916,1544.5908,1065187
20181010,1548.5294,1601.2198,1541.0365,1573.4576,2264070
20181011,1546.6082,1546.6082,1519.1343,1529.8453,2131052
20181012,1548.4334,1594.1591,1542.7656,1587.6268,2169080
20181015,1602.0361,1602.0361,1526.0027,1562.8906,4301735
20181016,1574.4663,1629.1739,1551.4113,1556.7428,7490737
20181017,1571.8246,1587.4829,1537.0019,1540.7484,3532784
20181019,1527.3956,1549.6342,1508.1831,1514.6193,4071551
20181022,1527.3956,1537.3861,1365.5301,1392.3795,6528861
20181023,1378.4986,1439.018,1368.8923,1415.1465,7242862
20181024,1431.3331,1468.5093,1421.7749,1461.4487,2177827
20181025,1442.9567,1462.9377,1417.5001,1432.3898,4971095
20181026,1437.5771,1439.0181,1381.4765,1388.8734,2263193
20181029,1388.1048,1388.1048,1320.861,1357.1727,4620039
20181030,1354.483,1354.483,1296.4611,1310.5824,5974755
20181031,1301.6486,1379.6515,1280.659,1368.9885,6474213
20181101,1346.798,1434.1669,1342.9555,1406.3087,5635786
20181102,1426.5299,1493.6777,1416.9236,1481.0935,5732745
20181105,1474.5613,1474.5613,1421.9189,1427.9229,2926342
20181106,1431.333,1452.0825,1385.8474,1417.3558,2830304
20181107,1427.4906,1442.0441,1416.9237,1425.4733,140435
20181109,1418.941,1460.4401,1417.8843,1436.0402,1913755
20181112,1442.7646,1459.1912,1419.9977,1434.215,1434191
20181113,1426.626,1437.3851,1405.9246,1427.0583,1678410
20181114,1439.018,1468.7974,1433.7346,1453.9558,1888029
20181115,1455.3487,1472.8802,1439.0181,1452.611,1362884
20181116,1459.1912,1465.9156,1428.211,1441.996,1222318
20181119,1443.8212,1480.6132,1425.9055,1477.395,2054251
20181120,1474.5613,1508.0872,1468.1731,1496.5116,2718989
20181121,1497.136,1507.1745,1477.8274,1485.8005,984774
20181122,1487.0493,1502.3713,1462.0731,1468.6533,1038896
20181126,1477.443,1505.9736,1471.7273,1501.2185,1365620
20181127,1492.5249,1531.0941,1487.8179,1526.0028,1707401
20181128,1533.1596,1556.2146,1529.5091,1549.8264,2408350
20181129,1564.8602,1605.1584,1555.2539,1595.168,2975979
20181130,1598.9622,1608.5204,1559.0962,1567.5498,1391187
20181203,1583.5924,1596.4167,1571.8728,1591.0853,1509308
20181204,1587.9152,1593.5829,1567.5499,1571.3444,1311350
20181205,1565.8206,1565.8206,1529.1248,1540.4601,1669427
20181206,1531.4302,1531.5263,1498.5768,1507.6547,1605950
20181207,1510.1045,1517.7895,1470.7669,1505.1093,1502809
20181210,1479.3644,1511.065,1476.5306,1493.2454,1485061
20181211,1418.6046,1503.1397,1416.9235,1491.6603,2294146
20181212,1503.3799,1527.1073,1493.7736,1519.9026,1279021
20181213,1528.8366,1563.8995,1514.8594,1546.7042,1283289
20181214,1546.6082,1549.9704,1527.4437,1540.7003,692049
20181217,1549.3942,1574.9468,1541.8052,1569.0389,791402
