Date,Open,High,Low,Close,Volume
20170322,137.0365,137.5962,131.3461,135.7771,4723040
20170323,136.5234,137.6895,136.3368,136.8499,3081249
20170324,136.6167,139.3686,136.4301,138.3891,4144163
20170327,137.7827,138.9488,137.1297,137.6428,3923843
20170328,138.0626,140.0216,137.9693,139.0421,5012691
20170329,138.9955,140.3015,138.3425,138.9022,4816470
20170330,138.3425,141.7474,138.1559,139.2287,12937597
20170331,140.5347,140.5347,138.1559,138.669,4076648
20170403,138.6223,139.2287,136.3834,136.9898,4274831
20170405,137.5962,140.5346,137.0364,139.7417,6986613
20170406,139.3686,148.324,138.8089,145.8986,17207813
20170407,145.8986,148.5572,142.8202,143.8929,8996688
20170410,143.0534,147.0646,142.9134,146.2251,5950689
20170411,145.5721,150.0964,145.2456,148.6505,10822728
20170412,148.977,151.1226,145.5254,149.2102,10315529
20170413,149.2569,150.9827,147.7643,148.9304,5789046
20170417,149.2569,162.037,147.2512,161.0109,28526267
20170418,161.384,163.5762,152.6152,153.7812,19137079
20170419,151.589,158.772,151.589,157.8858,10428734
20170420,158.5854,161.6172,157.6992,160.5444,9305710
20170421,160.9642,175.7033,159.1452,171.1323,45011030
20170424,170.8058,181.5337,170.2928,177.569,28555018
20170425,180.0411,184.1923,179.1082,181.1605,16756066
20170426,181.8601,183.6326,167.6807,174.957,18731522
20170427,175.7966,178.4553,172.2051,177.056,12257947
20170428,176.7761,177.3358,172.2518,173.5111,7476285
20170502,174.2574,179.1082,173.5578,176.6362,7609476
20170503,177.709,180.3676,174.5373,177.5224,8608828
20170504,177.8023,178.5485,171.3189,173.8843,7122915
20170505,173.9775,176.2164,170.0129,173.1846,7971625
20170508,173.5111,185.2651,170.8991,183.8192,19238717
20170509,185.1718,189.6495,184.7054,186.1047,17753141
20170510,187.4107,187.5972,183.0729,186.0114,7080125
20170511,186.4312,192.4481,185.6383,189.2298,13522798
20170512,188.8566,195.6665,183.8658,194.3605,21738528
20170515,195.5731,197.6721,193.3809,196.3661,12610346
20170516,195.8996,199.3512,194.3138,198.2318,11592567
20170517,197.5788,201.4968,196.3661,200.6106,9094122
20170518,197.7653,199.5378,192.6346,193.7541,11471530
20170519,195.4332,198.3251,186.9909,193.6608,11082014
20170522,195.8996,197.159,190.3491,191.3286,7745012
20170523,193.1011,193.1011,179.6213,183.8658,16994184
20170524,184.239,185.9647,174.0708,177.569,14483933
20170525,178.1754,183.0262,175.4235,181.8602,14048672
20170526,182.2799,183.9591,179.4814,180.9739,9495071
20170529,175.3768,179.7612,163.1564,163.996,19081948
20170530,163.2497,168.7535,158.772,167.914,18265873
20170531,166.8878,171.3189,164.8822,167.4942,10473340
20170601,167.8673,169.22,163.8094,164.8822,9273199
20170602,165.5352,166.3282,162.69,163.9027,8463960
20170605,163.6695,167.4476,163.2031,165.0221,7349444
20170606,166.0483,166.5147,160.1713,163.5296,8789085
20170607,164.1826,167.4942,161.1508,162.6434,10815850
20170608,163.8094,166.9812,159.8914,163.9027,13797415
20170609,163.2497,173.2779,163.2497,172.4383,19000069
20170612,171.0391,175.4235,169.8264,171.5055,15479795
20170613,172.1118,174.9104,171.5988,172.5316,8136505
20170614,172.5783,176.7761,170.8058,175.0503,6729359
20170615,175.6101,179.9945,175.4701,179.1083,13242649
20170616,180.0411,185.4983,178.5019,180.6008,19120147
20170619,180.974,182.2333,177.709,179.8545,8161493
20170620,180.0411,183.1195,176.916,181.487,7376120
20170621,181.8135,185.4517,180.5075,183.9125,9719001
20170622,185.3584,190.1159,177.8489,182.6531,18969010
20170623,182.933,184.5655,173.651,179.1549,15116428
20170627,179.1082,180.3676,173.2312,174.9104,8839702
20170628,172.9514,180.0411,171.179,177.9422,10683977
20170629,180.7874,182.1867,177.8955,181.0672,11224084
20170630,179.015,179.4814,175.1903,177.8956,8137908
20170703,178.1754,182.0001,177.3359,181.1139,6845071
20170704,182.8396,183.6326,179.7612,181.9534,7745660
20170705,182.8397,184.6587,181.487,184.1456,7418077
20170706,184.7054,190.2092,184.4722,187.6439,11154086
20170707,186.9442,190.2559,185.9181,188.67,7112185
20170710,189.6495,192.5413,187.9237,189.5096,3198674
20170711,189.6029,190.9555,184.9386,185.6382,6557717
20170712,186.2446,188.1569,185.0319,187.0375,4587004
20170713,188.4368,189.323,185.405,186.6644,3424618
20170714,185.6382,189.8827,185.6382,187.9704,5961999
20170717,188.0636,191.5152,187.7838,190.5824,5713706
20170718,189.8361,191.7018,185.405,186.6178,6063387
20170719,187.9704,189.6961,187.0841,188.4834,5981333
20170720,189.3696,193.2876,188.5767,189.3696,11753965
20170721,190.4891,190.6756,180.5542,183.1195,14365117
20170724,182.6531,185.1718,180.181,181.0206,7204958
20170725,181.5337,182.8863,180.0411,181.3005,7832948
20170726,183.0262,184.5188,181.8135,182.4665,10645929
20170727,183.0262,184.6121,177.3825,182.6997,15756955
20170728,181.8602,182.6531,177.3358,178.4086,6750640
20170731,179.4814,181.7202,177.0093,180.3676,9598130
20170801,181.4404,182.5132,179.2482,180.5542,6750072
20170802,181.2072,182.3266,177.8955,180.1344,5609354
20170803,179.5746,183.1195,176.3097,177.4757,6009655
20170804,175.8433,178.362,175.0037,177.056,5101036
20170807,177.2892,180.4142,177.2892,178.5019,4263872
20170808,178.6885,179.5747,164.8822,166.608,11942033
20170809,164.649,170.6192,161.0108,166.8412,13187103
20170810,165.7218,167.914,145.5254,153.548,14065209
20170811,150.6095,154.7607,142.7269,145.1057,14677670
20170814,150.1897,171.6454,150.1897,169.4532,31036798
20170816,168.8468,170.8991,162.4568,168.6602,14106982
20170817,169.7797,176.8227,167.5875,172.7648,16958436
20170818,169.7797,172.8115,166.4214,171.1323,10993991
20170821,172.0185,172.485,167.121,168.2871,7554907
20170822,170.6192,171.5521,157.3727,163.5296,15103601
20170823,170.6193,176.4496,167.0744,173.4645,28066784
20170824,173.0913,176.2164,171.7853,174.3973,10932188
20170828,178.0355,178.0355,165.302,168.0073,29863787
20170829,166.0483,173.3245,164.4624,169.4066,24287507
20170830,170.6659,173.791,169.4998,170.7592,8982352
20170831,170.4793,174.3507,167.4476,172.6249,13072657
20170901,172.1585,180.974,171.7853,178.7351,18832892
20170904,178.222,178.4552,170.0595,175.3768,12405954
20170905,175.3768,179.015,174.1641,178.4553,8160744
20170906,176.3097,181.3004,174.8637,179.5747,10424040
20170907,180.9273,182.3732,179.1082,179.8079,7734333
20170908,180.974,181.3471,176.0765,178.9217,6408546
20170911,180.9739,181.4404,179.1082,179.7146,3994507
20170912,180.181,185.2651,179.8545,183.2595,9471362
20170913,183.5859,184.2856,178.875,179.8079,5947700
20170914,180.7874,182.6997,178.6418,180.5542,5476108
20170915,177.7556,180.4609,177.569,178.6884,5179712
20170918,180.6474,182.3732,179.7612,180.834,4101062
20170919,182.8606,184.5572,178.3833,179.7501,7332431
20170920,180.0328,180.8812,178.2419,178.8546,4266689
20170921,178.9018,179.9386,172.6807,174.4245,6753815
20170922,171.5496,172.3037,162.0295,163.5377,13762129
20170925,162.5951,164.4802,154.8659,157.0339,13155212
20170926,157.2224,162.0295,156.8453,159.4846,9777131
20170927,160.2387,162.0295,149.3518,150.7657,14241691
20170928,150.9071,154.0176,149.1162,152.5566,12734059
20170929,154.5832,159.2018,153.8762,154.866,10258656
20171003,158.542,161.2283,156.4683,157.8351,8170479
20171004,158.7305,159.2489,156.5155,157.081,4715334
20171005,157.6465,162.0295,156.5154,161.3697,8356954
20171006,160.8513,164.386,160.3329,161.7468,7274927
20171009,162.3123,164.7159,158.542,163.1135,7366202
20171010,163.0193,163.632,161.4169,162.171,4443387
20171011,162.9721,165.7056,159.2961,160.6157,7446673
20171012,160.8984,163.6791,159.4374,162.925,4988762
20171013,164.009,165.2815,161.9353,163.0193,4538752
20171016,163.3963,164.7159,160.8513,163.0193,4225773
20171017,163.3492,168.9575,162.1709,168.4862,12065651
20171018,168.9575,170.8898,166.6954,168.1092,8818611
20171019,168.1092,168.2034,163.6319,164.7159,1270942
20171023,165.7999,170.0415,164.3389,168.9104,7040486
20171024,169.1931,171.7852,167.3551,168.0149,5122959
20171025,171.5496,172.4922,166.5539,171.3611,6071750
20171026,170.23,173.7647,169.8058,171.5967,9725128
20171027,172.9635,176.7338,171.5967,173.7647,7725715
20171030,174.6601,178.8075,173.4348,177.1108,6268234
20171031,176.7338,191.061,175.697,189.7885,24256440
20171101,191.3438,199.5913,189.4586,196.6693,26337451
20171102,196.151,197.4234,193.229,195.9153,8503663
20171103,196.9993,203.7859,196.9993,201.6179,13764388
20171106,204.3985,205.294,200.8639,203.4088,8426970
20171107,204.0686,204.4928,195.1141,196.7165,7315132
20171108,196.0567,202.6548,196.0567,201.5708,10138614
20171109,203.3146,205.0112,197.2349,199.6856,5941296
20171110,199.0729,199.6385,193.3232,195.9624,6490636
20171113,188.7517,195.7739,183.002,190.684,26432844
20171114,190.4012,195.8211,189.4586,194.2187,7954784
20171115,194.1244,197.2821,189.0816,191.9094,6487836
20171116,193.0404,198.1304,190.0242,196.7165,7708024
20171117,202.9375,212.8817,199.0729,210.9966,23984346
20171120,210.7138,216.605,209.9598,214.5784,19164643
20171121,214.2485,214.9083,207.6033,209.6299,7713439
20171122,211.138,211.9863,206.1423,207.2263,7183039
20171123,207.4619,212.0806,205.8595,209.9597,9067531
20171124,211.7978,216.4635,208.6401,215.4738,10078314
20171127,215.5681,221.1294,214.0129,219.9982,17682208
20171128,218.5372,220.5638,215.0968,216.8877,7965380
20171129,217.5475,218.4901,213.5416,216.2279,6879979
20171130,214.6727,221.4121,214.2485,219.8569,10982691
20171201,223.3915,223.7686,208.9701,212.9289,8262616
20171204,215.8509,219.2913,210.9023,215.8509,11463487
20171205,215.4739,218.6786,214.6255,217.0762,7958613
20171206,215.8037,221.1765,215.0968,218.0659,8849217
20171207,218.6786,226.5492,217.9717,225.0882,10567982
20171208,226.2193,227.9159,223.8157,224.7111,7838005
20171211,225.4181,228.5286,223.6272,225.6537,6521448
20171212,223.3444,225.2767,219.1028,220.4695,4862359
20171213,219.7626,222.7789,212.8818,214.7198,7124397
20171214,215.6624,217.3119,209.8655,214.5313,7648214
20171215,216.8877,220.4695,216.8877,218.3959,4081057
20171218,212.0806,222.4018,208.2631,218.2545,9431206
20171219,219.8569,221.4121,217.3119,220.6109,3496068
20171220,220.0925,234.7025,220.0925,231.1678,16691999
20171221,231.4035,233.4771,228.8585,229.4712,8159204
20171222,230.4609,233.2886,229.6126,231.1678,6912057
20171226,231.1678,241.4891,231.1678,238.7085,15589327
20171227,239.274,241.6776,231.6391,234.0427,9140312
20171228,234.514,251.4804,233.2886,248.6527,21258310
20171229,249.878,251.1033,242.2431,244.4582,13758096
20180101,244.5525,247.3802,240.5465,241.9604,4935049
20180102,243.6099,244.7881,236.9647,239.3211,5496883
20180103,239.4154,246.8618,239.4154,243.4685,7342607
20180104,243.4214,245.2594,240.8764,242.7144,4123938
20180105,243.5156,250.0194,242.8087,245.0237,7238574
20180108,245.8249,247.6158,243.3271,245.3065,3945670
20180109,245.9192,255.8163,243.4213,254.3553,13135536
20180110,255.0622,256.6175,250.4436,253.884,10967347
20180111,253.5541,258.1257,251.9989,254.968,6530547
20180112,255.2036,256.5232,247.2859,253.1299,5842102
20180115,253.1299,255.8634,250.3493,251.5275,3449870
20180116,252.8472,252.9886,241.3006,242.7616,5899206
20180117,243.8455,248.5113,235.4094,247.5216,7901148
20180118,248.2756,249.7367,232.6288,235.8336,6764646
20180119,234.7025,238.2372,231.4506,234.9853,6511361
20180122,236.1164,238.5671,231.4977,236.5405,5026796
20180123,236.2106,247.1446,236.2106,244.741,9049840
20180124,244.1283,250.1608,241.8661,244.0812,9439889
20180125,242.196,246.4847,238.0486,239.0384,5921504
20180129,240.4522,245.3065,236.352,239.4625,5914647
20180130,237.0589,241.6776,237.0589,239.3211,5013590
20180131,238.5199,242.8087,233.3357,235.7393,6309912
20180201,237.2475,239.1326,223.1088,230.9322,10509963
20180202,226.2193,228.3872,192.7577,210.5724,16904503
20180205,205.8595,218.3016,201.7122,215.1911,10372280
20180206,199.8741,217.5004,197.9419,212.5047,12918029
20180207,215.8509,218.6786,210.1954,212.3162,9498474
20180208,212.9289,220.281,212.4105,216.1808,8201053
20180209,209.2528,218.9614,208.7815,215.898,7906691
20180212,218.5844,223.8157,216.7935,220.3281,7012358
20180214,225.9365,225.9365,216.5107,217.6889,8092805
20180215,219.6212,221.8834,214.7669,217.8774,5417282
20180216,219.2913,220.8937,211.4208,212.6932,6524609
20180219,211.9863,212.5519,205.7182,210.5724,7983021
20180220,210.8081,214.437,208.7815,212.1748,5759220
20180221,213.4944,213.9657,206.048,208.3102,5996226
20180222,206.755,209.3471,205.7181,207.2263,6933969
20180223,207.5562,212.8346,207.4148,212.2219,4446123
20180226,214.2485,216.7935,211.3736,215.0497,4593608
20180227,215.7566,215.7566,208.4988,209.677,4117630
20180228,208.1217,214.437,206.6607,213.2588,6333501
20180301,212.599,215.144,210.3368,211.4208,3581145
20180305,208.593,211.0908,207.0849,210.1011,3539064
20180306,211.515,213.6358,201.7593,204.1158,6144090
20180307,202.6548,205.2469,200.0155,203.0789,5878878
20180308,204.1158,207.0378,197.7062,205.8596,6237904
20180309,207.6505,207.8861,197.9419,199.2144,5137684
20180312,202.6548,205.7181,198.0832,205.1997,6107809
20180313,204.1629,210.5253,202.5605,207.2734,6433609
20180314,206.4251,209.1586,205.0112,208.2631,4388182
20180315,207.3677,214.2014,206.6136,212.5047,5972448
20180316,212.5519,216.5107,211.6093,213.3059,10153974
20180319,213.0232,214.3428,199.6385,202.0421,6851893
20180320,199.9213,205.3883,199.7799,203.0318,6577013
20180321,204.9169,206.3779,202.5134,203.6445,3574529
20180322,203.6916,204.964,199.827,200.9581,4863917
20180323,195.1141,197.8476,189.2701,191.3438,8236891
20180326,190.5897,198.2718,187.385,197.4234,9631888
20180327,199.8409,200.5519,194.8164,196.2384,5393376
20180328,195.006,197.0916,190.029,190.7874,5838391
20180402,193.11,193.3944,187.3271,190.5504,7539616
20180403,189.6024,194.5794,188.6544,192.7308,7657672
20180404,193.9632,197.2812,187.4693,188.2751,8885029
20180405,192.3516,196.0962,191.4984,195.5274,5141982
20180406,195.1008,195.1008,191.4984,193.7262,5927283
20180409,193.1574,197.0916,193.1574,195.3378,6881655
20180410,196.4754,202.5427,195.3852,201.8317,9694025
20180411,201.9265,204.8179,200.2201,202.4479,9160118
20180412,202.4005,204.0121,195.954,198.0396,6198129
20180413,198.9403,201.4999,196.6176,199.3195,5489580
20180416,197.1391,204.0121,196.8547,203.3485,5851193
20180417,204.2965,206.6666,200.1727,205.6237,8211004
20180418,207.7094,208.0886,200.2675,201.4525,6246878
20180419,203.6329,205.1497,201.6895,204.1543,4261649
20180420,203.3011,203.5855,197.85,199.7935,4589352
20180423,199.6513,203.3959,198.1344,201.0259,4855224
20180424,200.8837,206.0503,200.5993,204.6283,4293336
20180425,203.4907,212.639,202.4005,207.4724,13247848
20180426,208.2782,211.1696,206.2874,207.7094,8340355
20180427,207.9464,214.3928,207.7568,210.7904,5441340
20180430,214.2506,214.2506,209.2736,211.5014,3575963
20180502,211.217,212.4494,202.0687,204.6283,4308135
20180503,202.8745,204.0121,197.613,202.4953,4723527
20180504,202.8271,204.9127,198.6559,200.3149,3922824
20180507,200.9785,205.6237,200.9785,204.4861,2696751
20180508,205.0076,212.6391,203.2063,210.8852,6606949
20180509,210.269,212.2124,208.7522,209.8898,3481254
20180510,210.4586,211.6436,201.3103,202.4953,4928049
20180511,203.8225,206.3347,199.5565,203.1115,5124007
20180514,201.9265,203.6803,194.1528,195.717,5027276
20180515,194.3424,202.2583,190.029,192.7308,5844684
20180516,191.2614,197.6605,191.0244,195.1956,4788429
20180517,196.1436,197.376,191.214,194.769,5595602
20180518,195.2904,196.428,184.6253,187.0427,5207776
20180521,187.5167,188.8913,181.0702,183.4877,5394290
20180522,184.8623,189.7445,173.7231,188.1329,22283610
20180523,187.1849,192.3516,184.5305,185.6681,9524497
20180524,186.1421,187.6115,182.7292,186.1895,5491106
20180525,186.7109,194.7216,186.3317,192.162,6195224
20180528,193.2048,198.7033,192.2568,196.3333,5447905
20180529,195.7644,199.3669,193.0152,194.532,6282591
20180530,192.399,198.3241,190.1712,197.0443,4635458
20180531,197.613,200.9785,194.4846,198.9877,7797171
20180601,199.5091,199.9831,194.8638,196.191,5138637
20180604,197.139,197.6604,187.8011,188.7965,4693026
20180605,188.3225,190.8822,184.9571,189.1758,5729316
20180606,188.1329,192.7782,186.2843,190.0764,6151093
20180607,190.6452,195.1008,190.5504,192.4938,4271438
20180608,190.5504,196.665,189.9342,195.1008,4442610
20180611,195.954,196.6176,191.0244,191.925,4066622
20180612,191.5932,195.5274,190.3607,194.4372,4808717
20180613,194.5794,195.9066,192.0672,194.3424,4609134
20180614,193.6314,197.6131,193.4892,195.1956,3560475
20180615,195.243,196.4754,187.2323,189.4601,5339537
20180618,188.7491,191.0244,186.9953,189.1758,3919736
20180619,189.0335,190.0764,183.0137,185.3837,4876624
20180620,187.1375,191.7828,186.4739,190.2659,4323867
20180621,190.5504,191.4036,186.9953,188.5121,3660058
20180622,188.5121,190.8348,186.5687,190.2659,2899353
20180625,190.0764,192.636,185.4311,186.3317,4148205
20180626,185.8103,189.0809,184.5305,185.4785,4145494
20180627,185.8103,186.9953,179.8378,181.876,4939785
20180628,180.4066,180.4066,174.2446,175.5244,6246529
20180629,177.0886,181.1176,176.5672,178.9846,4202492
20180702,179.1742,179.98,169.8363,174.6238,5622150
20180703,174.4341,177.9418,172.8225,176.1406,4388316
20180704,175.5718,177.2308,174.0076,175.6666,3718019
20180705,175.6666,176.7094,170.9265,171.7797,3362590
20180706,172.0641,179.8852,171.5901,176.9464,4767759
20180709,177.7522,179.0794,175.6192,177.5626,2311937
20180710,180.1222,185.9999,179.269,184.2461,6749798
20180711,183.5351,184.6727,180.4066,182.0657,3447721
20180712,182.8715,184.6253,177.5152,179.6008,3713490
20180713,180.5962,181.6864,175.003,177.9418,3214697
20180716,178.2262,178.795,167.7981,168.7935,4266013
20180717,167.8455,172.5381,167.5611,170.5947,5742276
20180718,172.2538,172.2538,161.162,161.8256,5559072
20180719,162.9632,166.3761,159.266,161.0198,7272656
20180720,161.9204,163.3898,159.266,161.5412,3249890
20180723,161.636,169.6941,161.636,168.4143,9216233
20180724,170.1207,181.0228,168.4143,179.269,9610781
20180725,179.8852,179.8852,172.7751,173.9602,4839118
20180726,174.292,182.8715,172.1589,180.3118,6391773
20180727,181.1176,184.3883,178.4632,180.5962,4558851
20180730,180.217,181.2598,176.3776,179.0794,3271250
20180731,179.6482,188.5121,179.269,186.0947,10925285
20180801,185.7155,186.9953,179.506,183.2981,5890923
20180802,182.0182,182.0182,176.7094,177.9892,4912319
20180803,179.743,183.4403,178.4158,179.0794,5986116
20180806,180.1222,181.9708,177.7996,179.506,3743820
20180807,179.743,180.9754,174.4815,177.0886,4195521
20180808,177.0886,181.5916,176.1406,179.1268,5579043
20180809,179.743,192.9204,179.2216,190.1712,12195178
20180810,191.8776,192.2568,183.5351,186.3317,8356670
20180813,184.8623,187.2323,181.3073,184.0565,4981483
20180814,184.1513,194.058,184.1513,192.2568,11487982
20180816,190.8822,197.9923,188.2277,195.954,9989854
20180817,198.087,200.8363,197.3286,199.2246,7728061
20180820,201.7369,205.1972,201.2629,203.6803,8027156
20180821,203.6803,204.2017,196.4754,197.3761,6488641
20180823,198.1345,203.2063,195.243,200.8837,7578138
20180824,200.0305,204.6283,199.5565,201.8791,6562786
20180827,202.8271,206.951,200.8837,202.5427,7327329
20180828,203.3485,205.292,199.6039,202.2583,5328214
20180829,202.5427,209.9846,201.2155,206.1926,8597454
20180830,206.5244,211.8806,203.6329,209.6054,11203811
20180831,209.6054,210.743,205.9082,209.321,6129569
20180903,202.0213,205.2919,199.3669,201.4051,9075098
20180904,199.5565,201.3103,188.0855,191.3562,9686643
20180905,191.4984,193.2996,186.1421,191.8302,7278094
20180906,193.8684,196.2384,190.7874,193.8684,4795832
20180907,194.9112,198.4189,191.214,197.5183,4237143
20180910,196.6651,198.5611,192.4464,193.9632,3767850
20180911,194.7216,196.191,187.3271,188.5595,3593534
20180912,189.3686,193.7947,184.0383,192.7,5717235
20180914,194.6513,200.3623,193.6043,199.1725,5547982
20180917,197.0309,203.9317,196.2218,202.9323,7225702
20180918,202.742,203.6938,191.891,193.0332,5891263
20180919,191.9862,195.8887,188.9879,191.5578,5211308
20180921,192.3669,195.4604,175.6145,189.9397,12303546
20180924,190.2252,190.2252,173.2825,176.1856,10192254
20180925,175.2338,178.3273,158.0531,169.0468,16192061
20180926,171.0457,175.9953,167.857,173.806,15397405
20180927,173.1397,173.1397,162.1936,163.6213,9691018
20180928,165.1443,166.2865,151.9137,154.7216,13888498
20181001,151.3426,154.7692,140.5392,150.8191,21910391
20181003,149.9148,153.9602,144.3942,147.3449,19784307
20181004,142.776,153.1035,140.444,150.7715,13713891
20181005,149.4865,155.959,138.3024,142.0622,11093634
20181008,142.0621,149.2009,139.1114,144.5369,15115736
20181009,145.584,148.2967,145.0604,146.1075,9331488
20181010,147.5352,157.4343,146.155,155.8162,13311026
20181011,148.3919,152.9607,145.108,146.0599,8930073
20181012,148.2015,153.2939,148.2015,150.0576,7037376
20181015,149.5817,151.5329,146.7737,149.2485,4457305
20181016,150.4383,153.5794,149.4865,150.5335,5218314
20181017,153.2463,154.5789,136.1132,137.3981,11909786
20181019,136.018,147.0593,135.1613,145.7743,19254568
20181022,146.5834,148.2967,142.3001,145.4412,8007346
20181023,143.0616,147.5352,142.5381,146.0599,5919153
20181024,148.4871,151.1046,145.2984,149.1057,5771458
20181025,146.1075,149.7245,143.5851,147.4876,4732368
20181026,147.5352,148.4871,143.1092,146.4406,5328152
20181029,147.5352,158.3862,145.2508,156.5301,6936987
20181030,156.0542,158.4814,152.0565,154.0553,5747572
20181031,155.9114,157.8151,150.2004,156.8157,6249997
20181101,157.4819,165.0967,156.1018,163.5737,8059831
20181102,170.2842,170.2842,160.0043,161.7652,12042541
20181105,161.8128,167.1907,160.3375,164.8587,5399483
20181106,165.6678,166.0961,162.8598,164.1924,3241788
20181107,164.1924,164.1924,164.1924,164.1924,0
20181109,164.5731,166.572,163.0026,165.9533,2796209
20181112,167.048,167.6666,162.5743,163.1454,3201720
20181113,162.1936,164.5732,159.6712,163.1454,4712188
20181114,164.8587,165.5726,153.9601,154.8168,6001775
20181115,155.9114,163.0502,154.5788,161.6701,5375427
20181116,161.9556,163.3358,156.8633,161.2417,3566071
20181119,162.0508,167.7618,160.0043,164.4304,4385661
20181120,161.7177,167.1907,161.7177,166.4769,6984983
20181121,165.6202,174.6627,165.1918,173.9964,7925047
20181122,173.7108,173.7108,167.9522,168.5709,4309429
20181126,169.4275,170.3794,163.3357,168.9516,4103380
20181127,169.9034,174.5199,167.5238,169.5703,6761380
20181128,170.0939,170.6174,164.1925,167.4763,5394839
20181129,169.2372,172.2831,165.763,170.8077,5321521
20181130,171.3312,171.3312,167.4763,169.5227,3513726
20181203,170.3794,173.0446,167.7142,171.7596,3700585
20181204,170.4746,171.7596,163.8117,165.4298,4669519
20181205,164.6207,169.4275,163.3833,168.4757,6536199
20181206,166.2865,166.2865,157.6723,159.338,7596610
20181207,160.2899,164.6683,157.1488,164.24,6402016
20181210,161.4797,161.4797,156.5777,158.6242,4046041
20181211,156.1018,164.5732,155.1499,163.193,4612431
20181212,164.478,172.5686,162.8598,170.6173,7437148
20181213,168.4281,174.044,166.2865,170.2366,8244217
20181214,169.5227,171.8547,167.7618,170.1414,4029066
20181217,171.0933,171.9975,166.4768,169.7131,3643033
20181218,168.4757,172.2355,167.7618,169.4751,3786975
20181219,170.7126,183.9907,169.8083,182.2774,16441945
20181220,183.5148,184.3714,177.7085,180.7068,8962611
20181221,180.8496,182.5629,176.2332,178.0893,8223560
20181224,177.0423,177.3278,168.5709,169.5227,8945739
20181226,170.3794,171.0933,163.5262,169.0468,7574429
20181227,171.1409,172.6638,166.4768,167.1907,6183377
20181228,169.3324,171.9975,168.1902,169.38,4300844
20181231,170.0938,171.2836,167.857,168.9992,4653719
20190101,168.5709,173.3777,168.4757,171.6168,6246700
20190102,171.2361,171.2361,163.9545,164.7635,6604177
20190103,164.7635,166.5244,162.9074,164.1448,5873745
20190104,164.7159,167.3335,162.4315,166.7148,5556175
20190107,169.4276,175.1386,168.5709,171.1409,10127291
20190108,171.1409,173.9964,169.9511,172.759,4704040
20190109,173.4728,175.8049,169.5227,173.3301,5570072
20190110,174.2819,178.1369,172.6162,174.7103,9198151
20190111,173.7109,174.7579,170.3794,173.3777,4565679
20190114,173.5205,173.5205,169.6179,172.4258,3741265
20190115,173.7108,178.1845,173.2349,176.9947,4060162
20190116,176.6615,178.708,173.7108,174.1392,4131732
20190117,174.853,176.8519,172.8066,175.329,4558933
20190118,175.6145,175.7097,170.6649,171.6644,4243642
20190121,171.8547,173.3301,167.7142,168.7137,3361204
20190122,168.4757,171.9023,166.3341,171.3788,4744583
20190123,171.712,172.1403,167.7142,168.7137,4567262
20190124,169.3323,174.853,168.1425,169.1896,5827123
20190125,170.2366,171.4264,136.2083,150.3907,20781142
20190128,152.2944,159.5284,150.8667,156.1494,11812368
20190129,155.15,160.0995,154.2457,156.9585,4196603
20190130,158.0054,158.3862,152.342,156.2921,4379914
20190131,157.0536,159.9091,150.8667,156.9109,5587357
20190201,157.006,172.3307,154.8168,157.7199,13045972
20190204,157.9103,157.9579,150.5811,155.7211,5652935
20190205,155.1975,157.3868,147.1069,152.0565,7095047
20190206,150.3908,154.674,144.7273,152.6276,10746796
20190207,153.2463,155.7686,149.6293,152.6751,7154145
20190208,152.2944,160.861,150.248,156.8157,10455050
20190211,156.8632,157.9578,153.3414,155.8162,5269340
20190212,156.1018,157.6723,150.01,151.4854,5780211
20190214,149.4389,156.3397,149.1057,154.4836,4477707
20190215,154.1981,154.2457,146.9641,150.4859,5111337
20190218,151.3426,152.4848,148.1063,148.4871,3876032
20190219,150.2955,158.8621,150.01,155.5307,15335372
20190220,155.7211,157.3392,151.3426,155.1499,9359061
20190221,155.1499,158.8621,154.2933,157.3392,5377001
20190222,157.5295,161.8128,156.7681,161.0989,6024582
20190225,162.3364,164.9539,159.0049,160.0519,13038685
20190226,157.1488,159.6712,154.2933,158.3862,5572262
20190227,158.9573,161.0514,155.1499,156.4349,4545778
20190228,155.1499,158.3862,154.0553,156.7681,5881165
20190301,158.0055,161.0513,157.244,159.1953,3845718
20190305,159.4332,168.4757,159.4332,167.1431,6150185
20190306,167.5239,172.0451,165.9533,168.8089,6513459
20190307,168.4281,170.427,165.2395,167.4763,4201421
20190308,166.8576,168.2378,165.4298,166.9052,3005893
20190311,166.9052,169.7131,166.7148,168.3329,2795266
20190312,170.3794,179.6122,169.0468,178.708,13173333
20190313,181.3255,185.5612,180.8496,182.8961,16127714
20190314,183.5148,193.3663,180.8972,192.129,18351272
20190315,192.4145,193.9374,187.0842,187.9408,9317938
20190318,188.8927,191.5102,185.8468,188.2264,6926554
20190319,189.1782,189.6541,183.3244,184.657,7149471
20190320,186.5607,191.0819,186.0848,189.7493,9822900
20190322,190.4632,192.938,185.9895,186.7034,9153838
20190325,185.0853,185.3709,178.946,180.1358,5217787
20190326,182.1822,195.4604,179.4219,187.0842,28150981
20190327,189.5114,189.7969,180.4689,181.2303,11282628
20190328,182.6581,188.274,182.3726,184.7046,10010007
20190401,193.2236,194.6513,185.5612,186.1324,16311067
20190402,186.1799,191.1295,184.8474,189.8921,18498248
20190403,191.0343,199.5533,189.9873,192.3669,28104238
20190404,193.5567,194.9369,188.5595,191.1771,14167501
20190405,191.2247,194.8893,189.7969,191.891,13045209
20190408,193.4139,193.4139,174.7103,175.7097,110839025
