Date,Open,High,Low,Close,Volume
20150619,424.3482,428.7478,422.09,423.7253,2307788
20150622,424.3871,430.2273,422.8686,429.4097,1939726
20150623,429.838,434.9774,427.2294,431.0839,760738
20150624,430.6167,430.6167,421.3892,424.6208,3296386
20150625,423.6085,424.7376,411.1494,412.551,5294305
20150626,411.8112,417.2232,404.9588,406.3215,3503690
20150629,401.0264,403.0509,363.727,376.3808,11484481
20150630,369.8787,382.8829,367.5426,372.059,12372399
20150701,371.1636,380.2743,370.5017,378.5612,4380793
20150702,380.7804,381.4813,371.7087,373.2271,2751848
20150703,373.7721,375.3295,365.2065,367.2311,2800735
20150706,362.0918,365.7127,357.0303,361.7414,2655385
20150707,362.0918,371.2025,361.7414,367.0754,2972045
20150708,365.8294,368.1266,358.4319,366.2188,3449261
20150709,369.1,372.9156,366.8418,369.3336,2410385
20150710,372.2147,372.2147,365.2065,369.1,1847909
20150713,369.1389,371.436,365.6737,370.5016,2244361
20150714,372.9546,374.5509,369.8787,371.3582,2094711
20150715,372.2147,377.6656,371.8643,373.7332,1691337
20150716,376.4197,386.0365,373.9279,382.9607,2547683
20150717,384.6349,393.8624,383.8952,391.0202,5006283
20150720,391.2927,392.6165,382.6103,389.9689,3004605
20150721,391.6042,405.3092,389.1513,396.6657,3506058
20150722,397.5223,399.8194,387.555,397.2497,2086049
20150723,399.4167,403.6716,393.1918,394.0191,2670981
20150724,392.7977,405.7596,390.0398,402.6866,2285622
20150727,402.6473,413.6787,400.3622,409.3843,4208795
20150728,411.3148,417.3821,407.9266,412.5361,6316959
20150729,412.8513,416.8305,411.7875,414.112,2061983
20150730,416.8304,419.8247,409.2661,413.1664,6558111
20150731,415.9638,419.1944,414.0333,418.1701,1229591
20150803,416.8305,420.3763,410.9208,412.5755,811778
20150804,413.6787,432.5898,413.009,427.1134,2145670
20150805,428.5711,440.3117,427.074,433.8504,2640419
20150806,438.1054,438.9328,418.4852,420.6915,1547635
20150807,421.4006,429.753,418.761,421.6765,1367440
20150810,422.7009,427.1923,415.1364,418.3671,600681
20150811,419.4308,429.4379,418.4064,426.0103,1434009
20150812,429.4378,440.6663,422.4644,439.3267,3674098
20150813,438.8934,447.167,428.2559,434.402,2714434
20150814,430.2259,442.9908,423.9222,437.3569,2257748
20150817,441.1785,444.9607,432.5897,434.8748,2144457
20150818,434.9536,444.4091,434.9536,443.1878,2130201
20150819,445.4334,445.4334,438.9328,441.4937,1599058
20150820,453.0766,453.6675,437.3962,440.3904,2873282
20150821,437.0022,448.4671,429.4772,443.6605,1329500
20150824,432.5897,439.5632,409.3843,412.615,3422600
20150825,417.6184,428.2559,388.2276,416.0425,3057676
20150826,417.6185,419.943,397.9195,399.7318,2169411
20150827,404.6172,416.0426,404.6172,409.3843,2967588
20150828,414.4666,417.1851,403.4352,406.8234,1642669
20150831,406.9022,413.6787,403.4352,405.7991,2104443
20150901,401.8593,412.4968,398.7863,403.6716,1340532
20150902,408.9509,425.4193,405.1687,422.3462,2308033
20150903,427.074,435.5052,416.082,425.8133,2220020
20150904,425.4981,431.4472,414.5455,417.067,1438221
20150907,416.8305,426.4042,409.7389,423.9221,1222028
20150908,423.9221,428.5317,418.4064,423.2918,1074692
20150909,431.5654,431.5654,418.2489,420.2976,1271196
20150910,419.1944,423.5282,414.1515,420.6127,929833
20150911,419.9824,425.1435,411.3148,413.7181,873940
20150914,414.4666,417.2245,406.6264,414.309,1784462
20150915,416.7517,428.1771,415.688,426.2072,1366805
20150916,428.4529,431.5654,426.0497,428.7681,722804
20150918,429.6349,444.6849,429.6349,442.4392,1907266
20150921,435.7416,456.1497,432.5897,447.167,995389
20150922,452.1311,455.0466,436.0173,439.5238,1172885
20150923,434.1656,442.0452,425.9314,438.1842,943910
20150924,441.2573,449.1369,433.3383,447.0488,1226153
20150928,451.7765,458.5923,449.2944,451.8159,1603999
20150929,451.0673,453.9433,443.3058,449.452,1765081
20150930,453.6283,453.6283,435.8992,439.1692,2795413
20151001,440.2329,446.379,423.1736,443.6211,2014882
20151005,444.8031,453.0766,442.124,449.0581,2111594
20151006,453.0766,456.1102,439.6813,445.0,1834106
20151007,446.1031,448.861,441.7299,446.2213,1150506
20151008,449.1368,451.3431,441.5724,443.6211,1534024
20151009,442.6755,447.5609,438.263,442.2028,1124964
20151012,443.3059,449.1368,439.6813,443.4241,758836
20151013,442.8332,445.0788,437.5144,442.0452,639491
20151014,440.4693,444.6849,429.5955,431.8411,950851
20151015,432.9049,437.3175,425.3011,429.6743,1833925
20151016,433.3776,434.5596,428.0589,430.0682,1934451
20151019,430.0682,441.2573,420.8491,426.7588,1446786
20151020,429.3591,433.614,426.286,431.8805,1060182
20151021,431.8017,432.7473,421.9522,425.0647,1566054
20151023,427.4679,431.0138,424.7101,425.5768,1229160
20151026,425.5768,429.4378,425.1828,427.5862,814364
20151027,428.0983,428.8469,422.425,424.5525,839550
20151028,422.8978,436.5294,422.7402,433.023,1731286
20151029,433.3777,438.5388,429.5561,432.5897,3049427
20151030,432.5897,433.5747,423.213,424.8283,879393
20151102,426.286,439.2874,419.549,438.1448,1862983
20151103,439.9177,443.6212,432.1957,438.6964,1884815
20151104,447.5609,447.9549,425.5768,427.7832,3424936
20151105,429.8318,430.9744,419.9429,421.5189,1057337
20151106,423.1342,423.4099,414.5848,420.3369,1218451
20151109,412.8907,421.4401,408.9903,419.5096,2136740
20151110,419.5096,419.9429,412.5361,413.6393,860680
20151113,409.7389,414.1121,408.163,409.7783,860928
20151116,408.1629,408.5963,400.2834,406.5476,1347660
20151117,406.6265,415.8456,406.6265,412.4968,2175347
20151118,412.4968,417.9337,405.7991,407.1387,892774
20151119,410.9208,422.1887,409.7389,421.0855,1214934
20151120,421.5189,425.4981,418.4065,421.4796,1126241
20151123,422.3462,429.2408,421.637,424.7101,839938
20151124,421.637,428.4529,419.5489,423.5675,985303
20151126,423.9222,428.65,415.2941,417.3033,3051131
20151127,417.5397,423.0159,416.4365,421.0067,772320
20151130,421.4795,426.4436,417.6184,420.3369,2080681
20151201,419.9824,427.9407,419.9824,427.1922,1079295
20151202,427.862,429.9106,423.2524,425.4981,715680
20151203,425.1828,429.0438,422.3462,427.5467,852540
20151204,425.4586,429.1226,420.7702,422.6219,938866
20151207,422.3463,430.6199,421.6766,429.1622,788606
20151208,429.3985,430.2258,416.5153,418.1701,1061492
20151209,418.4065,423.5282,413.7575,415.5304,1223560
20151210,417.9337,425.8921,412.7331,424.5131,702931
20151211,425.4981,428.5712,421.6371,423.0948,926348
20151214,415.2546,429.4379,415.2546,428.3741,773988
20151215,431.8018,431.8018,407.0598,409.6995,2697637
20151216,411.7482,418.4064,409.8176,412.3785,1399927
20151217,414.0726,419.3126,410.2116,417.6184,2067366
20151218,414.2302,416.0425,410.9208,412.2997,1534964
20151221,409.2661,413.2059,405.0505,411.1966,874232
20151222,412.8907,415.097,408.8722,409.3843,666767
20151223,413.6787,413.7181,407.0598,408.2024,697224
20151224,409.7389,411.1178,406.587,407.3356,453150
20151228,406.6264,410.1328,403.7504,408.7933,1083432
20151229,410.4874,411.3148,408.1629,408.9115,570433
20151230,409.345,416.0426,409.148,413.797,1227498
20151231,412.3391,414.4666,410.0146,411.039,421683
20160101,413.6,413.6,408.557,409.7783,312042
20160104,409.7783,410.7632,397.9195,406.9023,2684305
20160105,407.3356,412.3391,407.0598,411.236,1707124
20160106,411.3148,415.2546,410.3692,413.7574,1456740
20160107,410.6057,411.6694,397.1316,402.4897,2014798
20160108,406.5871,414.6637,404.0262,411.433,1426135
20160111,407.375,407.375,398.5893,399.7318,1791903
20160112,400.244,401.3077,392.4038,399.8106,1836753
20160113,400.2833,403.6322,391.4188,397.4861,1431164
20160114,391.6158,406.587,389.2913,405.0111,2022474
20160115,408.9509,417.5791,403.317,410.1723,1612782
20160118,406.587,415.2152,405.1687,407.6902,1035936
20160119,408.163,410.9996,401.9381,403.8292,978429
20160120,399.6924,404.0656,396.8164,399.4954,2002842
20160121,400.2834,406.8235,399.1409,399.7712,1873696
20160122,404.2232,407.178,396.8951,405.2081,894565
20160125,407.375,412.6937,404.6171,405.4445,689789
20160127,405.0111,406.2718,394.7677,396.383,2171390
20160128,397.9195,401.2684,390.7491,394.0191,2091098
20160129,393.9797,398.4316,388.4246,395.0828,1583928
20160201,397.8801,408.4782,390.946,392.0886,2717866
20160202,390.8279,393.4675,371.9956,373.8474,5733789
20160203,371.1289,375.699,366.7951,372.0744,2019903
20160204,377.3537,377.3537,366.4799,369.9075,1465102
20160205,371.838,375.3051,368.8438,374.3595,1196754
20160208,371.5229,379.7964,368.9226,370.8531,598666
20160209,366.4011,368.6468,351.7844,353.2028,2352111
20160210,352.927,352.927,344.1413,347.0173,2686031
20160211,347.0173,349.1448,338.0345,340.359,1731120
20160212,345.1262,346.0324,335.0797,338.8225,1443312
20160215,340.5166,345.993,337.3254,339.0589,1888109
20160216,342.7229,343.8655,330.6671,333.1886,979478
20160217,332.7946,340.0045,327.1213,338.4679,1169666
20160218,342.7229,343.4715,333.228,338.3497,1262032
20160219,337.7194,348.7114,336.1041,347.0961,1644603
20160222,347.1354,348.1992,336.104,340.162,1155619
20160223,340.162,340.7136,334.0947,337.7194,1074713
20160224,334.8827,337.2466,329.6428,332.5583,822293
20160225,332.4401,333.9372,323.8514,328.0275,2406282
20160226,330.352,334.8434,324.0877,329.1701,1912583
20160229,328.973,334.0947,321.0146,327.4365,1555018
20160301,328.579,342.7623,327.7911,340.5954,1570024
20160302,345.4808,363.0523,342.0137,358.9549,2339747
20160303,362.2249,365.6131,356.3152,363.8402,2371409
20160304,362.4613,364.0372,354.5423,355.5666,2756908
20160308,358.5215,362.1067,350.6419,353.6756,2050957
20160309,349.7751,368.371,348.3568,365.7313,4030260
20160310,370.2227,372.8624,365.7707,367.3073,3266594
20160311,368.7257,370.341,358.9943,360.9248,1025718
20160314,362.4613,372.1532,360.8854,370.4985,5115313
20160315,372.3896,374.4777,361.6734,362.6977,996244
20160316,360.0975,369.6712,359.7035,367.0315,1223337
20160317,371.1289,386.1001,371.1289,383.5392,2474194
20160318,384.5242,390.8279,380.7026,388.0306,3064899
20160321,388.0306,392.719,382.9483,386.1789,1653354
20160322,386.179,388.267,378.3782,381.53,2064995
20160323,381.3724,381.8845,374.0049,378.1417,1458923
20160328,379.7964,382.3573,365.6131,374.0443,3609846
20160329,374.3595,378.1023,365.6132,368.4498,2044000
20160330,371.1289,377.275,366.9921,372.5866,3203825
20160331,374.2807,380.5844,372.8624,374.2413,4630177
20160401,375.0687,375.1081,362.4613,364.904,2394963
20160404,368.765,373.4928,367.3467,370.7743,1708093
20160405,372.3108,372.7048,362.5401,364.2343,1430387
20160406,365.2192,366.6769,353.321,356.9456,2671558
20160407,358.3639,361.6734,348.9872,350.2086,1891494
20160408,350.1691,360.7278,349.8539,359.1913,2043759
20160411,359.1913,371.4441,355.3697,370.0258,1008816
20160412,370.1439,372.4683,362.5401,365.9677,1901106
20160413,369.9469,372.3896,367.1103,371.4441,1062026
20160418,374.2807,379.7964,372.1138,375.6202,1780726
20160420,378.2205,384.9181,375.0686,381.0177,1450742
20160421,381.3723,383.3422,373.5715,375.3445,1179377
20160422,375.896,384.3272,373.9655,378.1417,2058353
20160425,379.6388,381.9239,369.6317,371.9168,784214
20160426,372.0744,375.8566,366.9527,374.6747,1123091
20160427,375.8566,381.4511,373.0199,377.6295,955123
20160428,378.2205,381.2147,368.9226,378.3387,4152895
20160429,375.8566,385.3121,375.0686,383.0664,2295767
20160502,382.1603,382.1603,374.7535,376.0142,1076011
20160503,376.0143,380.8996,366.4012,368.1347,1721645
20160504,365.6131,371.2076,362.2249,367.9376,1379336
20160505,367.8194,379.7964,366.4011,377.7083,1484568
20160506,374.4382,377.4325,370.656,372.7441,948747
20160509,374.3595,378.7327,373.4928,377.1174,827632
20160510,377.7871,382.6331,374.7929,380.348,2296911
20160511,376.5658,381.0572,371.5228,373.4139,1749723
20160512,371.5228,381.6875,371.5228,379.166,1123199
20160513,379.7964,380.9783,375.2262,378.0629,1078921
20160516,377.4325,389.9611,376.5264,383.6968,1732776
20160517,385.3122,389.1732,379.6389,381.2148,868879
20160518,379.0479,383.1453,378.2205,381.9633,1371699
20160519,381.5299,384.1302,379.1267,381.3723,1292336
20160520,380.0328,385.6667,374.1625,374.9504,741237
20160523,376.7233,379.0084,372.5471,375.4232,1069529
20160524,375.0687,382.7119,366.0859,378.4175,2610091
20160525,393.2705,419.1944,389.6459,416.4365,10804773
20160526,417.6185,431.0138,409.9359,427.3104,3270866
20160527,424.71,426.286,420.4551,422.2674,1572528
20160530,422.1887,444.4092,421.5583,428.2954,2901801
20160531,428.7287,431.8017,422.8584,425.7738,2896981
20160601,426.286,428.0196,423.3706,425.4981,1093756
20160602,423.1342,435.3476,423.1342,430.3441,1862166
20160603,434.5203,439.3268,430.3441,434.7173,1706048
20160606,434.008,434.8748,420.9673,425.1829,1614098
20160607,429.3591,429.3591,420.3369,422.5826,1763517
20160608,425.4981,425.4981,419.9824,422.0705,739380
20160609,423.8434,423.8434,416.279,421.1249,1085142
20160610,422.1098,425.8526,418.2094,423.5675,565211
20160613,420.9279,422.6614,416.4759,420.8491,852440
20160614,418.4458,423.4494,416.4365,420.2187,736886
20160615,421.5583,427.074,417.6185,426.2072,648970
20160616,423.1735,428.1377,418.0124,420.0611,1181394
20160617,420.0611,427.0739,419.4307,421.7552,946013
20160620,420.7703,432.4715,419.2732,428.8863,1592795
20160621,428.5711,428.8863,419.9823,421.5583,1344360
20160622,426.1284,427.074,418.0518,419.7854,1211966
20160623,420.0611,421.5583,414.9788,418.6822,1027592
20160624,404.2231,407.3356,388.8973,399.5348,3567473
20160627,393.1917,401.0713,393.1917,397.6436,1135682
20160628,397.9195,403.908,394.0585,394.7677,1518673
20160629,397.5255,399.6924,393.4281,397.8801,1209538
20160630,401.1501,401.6229,395.8314,398.5105,2334281
20160701,400.441,407.0204,398.9439,402.9625,715389
20160704,402.6472,412.8907,402.2927,409.0297,1250195
20160705,407.2174,408.9509,404.2625,405.996,456205
20160707,404.0655,405.7991,396.7375,397.5649,1036078
20160708,394.7676,399.85,393.1917,396.3042,733349
20160711,398.6681,403.7504,397.4861,400.5986,729356
20160712,401.1896,403.3564,397.9195,399.653,931824
20160713,401.0713,403.0412,397.8801,399.1408,1194115
20160714,399.456,409.3449,399.1014,408.2812,753846
20160715,410.2905,412.7332,395.4769,397.171,2417368
20160718,397.9983,401.7805,396.3435,399.1802,1132642
20160719,399.3378,403.3564,397.1709,399.9682,1013525
20160720,397.3285,401.5441,397.2103,398.1953,1424321
20160721,398.7075,400.6774,396.5012,398.1559,528981
20160722,399.4954,400.6773,397.4467,397.8407,1008674
20160725,397.9195,402.9625,396.186,400.5986,1028518
20160726,400.2834,404.0262,393.9797,395.9496,3069751
20160727,395.6344,399.062,394.8465,397.3285,744952
20160728,397.1291,397.9266,384.4497,387.2009,1867921
20160729,389.9123,391.4673,384.8086,389.1148,1134853
20160801,386.9218,393.1419,379.665,390.8691,2125956
20160802,387.5599,406.4594,386.8422,398.0862,4792350
20160803,399.681,401.874,393.2217,396.252,1196987
20160804,397.8469,401.8341,394.0989,398.6842,793067
20160805,400.319,404.705,393.3812,394.7767,1681614
20160808,395.5343,402.3126,395.5343,401.6348,913042
20160809,402.7113,403.3492,395.1754,400.7177,1299439
20160810,401.9139,401.9139,391.9458,396.4912,1326514
20160811,399.5215,400.2392,394.9761,398.8038,1681953
20160812,401.9139,401.9139,389.4737,393.4211,3618973
20160816,391.1881,392.1451,381.3795,385.1276,2087382
20160817,385.2472,388.3572,376.555,378.5088,913427
20160818,380.9011,381.7385,373.4051,374.4019,1005420
20160819,374.8006,380.5423,374.8006,377.3525,3664586
20160822,376.3955,378.2296,370.8133,371.8899,1107412
20160823,372.1691,378.3892,368.0223,371.4514,1617568
20160824,372.4083,376.1563,369.6172,372.4482,894108
20160825,374.9601,375.5582,363.5566,365.311,1769817
20160826,366.8262,369.7767,364.4338,366.7863,857182
20160829,368.9792,368.9792,357.6953,358.4928,797904
20160830,360.0478,370.5741,359.8086,369.1786,981748
20160831,368.421,377.8309,368.0621,373.8436,1779070
20160901,374.8006,379.9043,371.8501,374.1228,1046734
20160902,374.7608,378.1499,371.571,376.2759,1070131
20160906,374.8007,383.772,372.7273,382.815,1553926
20160907,383.7321,385.5662,374.9202,376.2759,1254946
20160908,370.8134,372.3685,362.8389,366.0686,3145694
20160909,365.2312,371.1722,359.8883,365.4704,1469794
20160912,362.0415,371.9298,361.244,369.8963,1746181
20160914,372.1691,376.874,369.7369,372.1691,1321007
20160915,374.0032,376.3157,367.4641,369.0191,956858
20160916,372.7273,374.0032,366.0287,371.0526,1477056
20160919,373.3652,378.5486,370.295,372.0893,1134564
20160920,374.0032,374.0032,367.0255,368.5805,913111
20160921,370.0159,371.4115,362.9186,367.7432,2142358
20160922,370.8133,372.2487,361.842,362.6395,2766927
20160923,365.2312,365.2312,361.1243,362.5199,2221151
20160926,360.4864,362.2009,355.6618,358.0143,1027167
20160927,355.6618,361.5629,355.6618,357.1371,1306463
20160928,358.0542,358.0542,350.3987,351.2759,1785763
20160929,354.067,354.067,338.3572,340.63,4331711
20160930,346.89,346.89,333.8916,334.8086,2210429
20161003,334.9282,338.9155,333.4928,335.4865,1754766
20161004,338.6364,344.4179,336.7225,341.8661,2145572
20161005,343.7799,345.295,337.5199,339.1547,1476240
20161006,338.9154,341.8261,334.2504,335.5263,1559084
20161007,336.4434,338.437,332.6954,334.7289,1562901
20161010,336.1244,338.7559,332.5358,336.4035,997527
20161013,336.2839,338.6763,332.9346,336.6826,2473032
20161014,337.7192,342.6235,333.3333,334.2105,6379695
20161017,335.7257,335.7257,323.3652,325.7975,3248168
20161018,325.3588,343.5406,323.5646,338.9952,7264158
20161019,341.1882,348.0462,334.2105,338.8357,4525016
20161020,338.3174,342.2648,335.8852,338.9155,2133653
20161021,341.9857,347.7672,336.6826,346.1723,4853235
20161024,347.6874,349.6811,340.9889,342.2249,2292196
20161025,343.7001,349.0829,342.3445,346.1324,1684650
20161026,346.0925,346.8899,336.4832,337.3604,2685974
20161027,337.3206,340.1515,329.067,330.2233,3706854
20161028,342.1052,354.067,342.1052,347.4083,12710319
20161101,347.6874,347.6874,342.5438,345.7336,4643934
20161102,336.7225,345.6539,336.7225,342.7432,3387397
20161103,343.7001,344.4976,338.118,341.3078,2159069
20161104,341.3078,346.8102,330.7815,342.9426,7835863
20161107,346.89,358.4131,343.3413,354.7448,7039296
20161108,355.8214,363.4769,355.1436,362.1611,5501834
20161109,334.8484,354.0669,326.1563,346.4912,4852450
20161110,356.8581,358.1738,346.8899,352.6714,3301285
20161111,350.8771,350.8771,341.3078,342.4242,1161656
20161115,346.89,348.6444,340.7496,343.6603,6787283
20161116,346.0925,357.2568,345.2951,353.748,9156138
20161117,356.4593,362.8389,350.4784,352.3524,2616362
20161118,350.8771,358.0541,349.1227,355.1036,2041621
20161121,355.5821,360.4466,351.5949,356.5789,2718966
20161122,357.2567,362.8388,355.8213,361.5629,2409601
20161123,364.4338,365.9888,357.2966,361.3237,1950811
20161124,359.4098,370.4146,358.9313,365.7495,2574455
20161125,368.3412,390.3508,367.7432,388.5565,4561987
20161128,387.5199,395.4147,384.7687,390.2313,2279428
20161129,390.2711,394.2584,383.8118,385.8453,2029150
20161130,388.5566,390.5901,383.8517,386.9218,2604888
20161201,382.815,386.9218,375.917,378.8277,2059534
20161202,380.3827,384.3301,375.598,377.5119,2450542
20161205,372.4082,380.0637,366.3078,368.74,1727408
20161206,369.2185,374.4019,368.74,371.1722,1073627
20161207,373.8836,374.8007,361.8421,363.3174,1540255
20161208,366.7464,371.2918,364.5135,369.8166,1158682
20161209,372.4083,378.748,370.8134,376.1563,2017058
20161212,377.9505,378.0303,372.169,374.3221,709914
20161213,374.8006,388.756,372.6475,386.4035,1863492
20161214,385.9649,388.3572,377.472,380.1036,1702307
20161215,378.9872,384.37,373.2456,380.7416,3292408
20161216,383.8915,384.4497,378.7878,380.5023,2185723
20161219,377.9904,379.2663,375.1595,377.472,1389090
20161220,380.303,383.3732,377.7113,380.1834,1919780
20161221,381.1802,382.4561,376.7942,378.3492,667563
20161222,376.6348,380.5423,370.4545,377.9506,932766
20161223,377.9904,380.7416,371.0127,372.488,942216
20161226,369.4178,373.2456,367.1451,369.6969,572307
20161227,367.2248,377.9904,366.866,373.3652,1061513
20161228,374.0032,380.3827,374.0032,378.11,1658315
20161229,375.6379,386.3238,374.4019,384.9282,2079991
20161230,384.37,393.1419,384.37,389.8723,1817123
20170102,394.3381,396.252,387.9586,389.1547,1203138
20170103,389.7129,394.7368,388.5167,391.9856,1006546
20170104,390.7496,402.3126,389.5933,399.2025,1989140
20170105,402.7113,404.3062,387.5199,389.2344,2295824
20170106,388.7559,389.0749,371.7703,374.6012,3307502
20170109,370.8533,381.1005,368.4211,377.5518,1812454
20170110,378.2695,378.7878,372.9266,377.5916,1634891
20170111,377.4322,381.539,374.0031,378.0302,2058634
20170112,378.7879,388.1977,376.555,383.7321,1970093
20170113,386.1244,393.0622,384.2902,389.5534,2754723
20170116,389.354,391.1882,381.9776,388.4768,1258527
20170117,389.1547,394.7368,386.5231,388.1579,1233813
20170118,389.1547,394.6571,383.9713,385.6858,1336551
20170119,382.7751,386.9617,380.7416,383.8915,1586512
20170120,379.5853,385.9649,371.6109,373.7241,1442119
20170123,370.8134,376.236,367.4641,374.5614,1400660
20170124,375.917,377.5917,371.1323,374.7209,1255925
20170125,375.0,377.7911,368.5806,371.3318,3368794
20170127,371.1323,375.279,369.3779,372.488,1795089
20170130,372.4083,381.1802,367.7831,376.0765,3024028
20170131,386.5231,386.5231,339.3142,360.606,7804620
20170201,360.6459,364.4338,348.0462,358.6124,4061099
20170202,358.6125,370.8134,350.8772,367.7034,3771089
20170203,370.0957,384.37,370.0957,383.1339,2677019
20170206,383.6124,389.6331,375.7575,380.7814,2105323
20170207,382.7751,382.7751,374.0829,375.4785,1794349
20170208,374.8006,385.7655,373.8436,378.4688,1754215
20170209,381.1004,388.1578,378.3891,386.7623,3013021
20170210,390.7496,401.5151,387.5598,398.6443,7225481
20170213,398.7241,402.4721,395.1355,398.4449,1903851
20170214,399.5215,405.5422,399.0031,402.3923,2664728
20170215,401.3157,407.9744,390.0319,395.2551,2584154
20170216,393.9792,403.11,393.9792,402.3126,2591411
20170217,400.5582,402.7113,395.5342,401.5151,1688519
20170220,401.555,404.6252,396.3318,398.6842,2610984
20170221,398.7241,410.8851,398.7241,405.0239,3268863
20170222,405.5024,407.815,401.5949,405.0638,3036464
20170223,405.1037,410.6858,398.5646,401.6348,5868525
20170227,398.9234,406.7384,394.7368,398.5646,2250245
20170228,403.5087,405.9011,389.5135,398.2456,31171453
20170301,389.9123,400.4784,389.1148,398.5247,1979476
20170302,401.1164,402.7512,396.5709,398.6443,2392413
20170303,399.6012,402.9904,398.724,401.6746,2136886
20170306,398.5646,403.3094,394.4179,398.6842,1234125
20170307,403.5088,404.5056,397.6077,398.6842,3221133
20170308,398.3254,401.1962,389.2344,392.2647,1430424
20170309,393.1419,395.1355,388.7958,389.9123,1752351
20170310,393.5407,396.5709,378.3891,379.4258,3875776
20170314,384.37,387.4801,379.7448,382.6555,4483127
20170315,385.4864,386.563,376.0765,382.496,3941570
20170316,384.37,385.8452,381.5789,383.6523,4191349
20170317,387.1611,388.9952,374.2823,386.1642,5857451
20170320,385.1675,391.5471,382.8549,384.2903,3734239
20170321,384.3699,386.3636,378.8277,380.3428,4422809
20170322,380.3827,382.3763,377.0733,379.1068,2797599
20170323,380.3029,385.5661,379.2663,384.4895,3259747
20170324,384.37,384.37,376.3955,378.11,2203312
