Date,Open,High,Low,Close,Volume
20150923,757.2188,774.003,744.6789,763.8264,38300
20150924,769.7105,786.1571,754.6626,769.9999,54667
20150928,775.5463,781.2858,765.9485,769.2764,33415
20150929,753.3604,776.511,753.3604,771.7362,66373
20150930,772.6042,780.3693,764.1639,770.1927,36528
20151001,771.2537,780.2729,763.2475,769.2281,22435
20151005,780.2731,780.2731,758.5693,769.0836,32651
20151006,769.8068,775.5462,758.1833,766.8165,87753
20151007,762.0417,771.6878,762.0417,769.3245,31218
20151008,763.971,771.6879,757.7011,765.7556,14048
20151009,771.6878,772.7006,766.7201,770.1927,46614
20151012,779.4048,779.4048,756.1578,762.0901,14316
20151013,766.8649,769.7587,753.5051,759.775,26604
20151014,770.6269,776.511,764.3087,769.0353,304114
20151015,767.4435,780.3693,762.1381,767.5882,37630
20151016,771.688,771.688,758.2799,763.0065,13224
20151019,763.9229,771.688,759.148,767.3954,28180
20151020,773.5689,773.5689,760.5467,766.6719,243918
20151021,763.8746,769.614,758.4245,761.5595,17390
20151023,767.6848,768.5048,757.5564,761.3184,17298
20151026,764.9357,764.9357,731.3191,733.8752,79286
20151027,736.0937,745.6433,734.2609,738.264,29191
20151028,738.8912,742.8943,728.2805,737.2996,42394
20151029,733.3448,735.9975,713.1362,716.4641,162095
20151030,727.1711,733.7787,720.9976,728.184,32004
20151102,723.5056,741.785,705.7086,732.0425,33057
20151103,731.2224,731.2224,709.9528,712.075,115347
20151104,714.1488,732.814,712.8466,714.1971,450497
20151105,719.5989,723.4573,686.5128,708.6988,739301
20151106,700.8855,706.0944,678.1208,687.2363,114306
20151109,687.2364,704.1653,678.169,703.2007,21065
20151110,707.6861,733.0553,703.2006,708.0237,41923
20151113,723.3126,733.1034,711.8338,724.4702,37150
20151116,731.8495,731.8495,713.8113,719.9365,17719
20151117,716.7051,737.8783,716.7051,733.0552,59389
20151118,733.0553,756.0612,730.8849,751.1899,65031
20151119,757.2265,790.0655,757.2265,775.5777,99102
20151120,775.5294,796.8263,769.2996,789.0995,82213
20151123,784.8497,802.6214,784.8497,797.0677,57720
20151124,796.8264,799.7723,778.1373,798.2269,49412
20151126,790.3551,795.7156,772.6801,791.6591,114143
20151127,796.8264,811.1209,784.3669,786.9747,18755
20151130,800.6897,877.9577,785.6225,869.3134,356057
20151201,859.6067,867.1886,835.4604,861.4901,148617
20151202,862.4077,870.6174,842.2697,849.6584,29841
20151203,849.6585,849.6585,823.9668,832.1283,64556
20151204,827.6853,864.4359,813.6322,830.4863,123641
20151207,832.563,840.2415,820.9728,824.4982,24802
20151208,821.9385,833.8185,820.9727,826.0434,149529
20151209,826.0433,832.4663,823.2907,826.2365,74199
20151210,836.3779,836.3779,824.836,826.0916,64874
20151211,830.6311,830.6311,806.4848,813.5838,590821
20151214,810.3483,811.3142,791.7074,798.2269,24335
20151215,788.5685,802.6216,788.2304,799.3376,34777
20151216,801.6555,820.6827,796.8262,808.5613,45419
20151217,802.1869,869.2652,797.3093,840.2897,218958
20151218,840.193,840.193,811.3624,820.5862,149744
20151221,812.0384,812.0384,800.6897,806.0018,53403
20151222,802.6213,802.6696,796.8262,797.2126,25900
20151223,791.9971,807.4507,791.9971,805.0361,53914
20151224,804.5532,814.0668,796.923,808.2234,27224
20151228,816.1434,821.4556,804.2152,812.9561,36579
20151229,811.314,873.9011,807.4989,862.6006,275554
20151230,861.5384,863.5183,825.7053,833.239,94474
20151231,835.1224,845.2155,814.2117,824.2083,46479
20160101,829.6651,853.8114,821.8418,849.948,37519
20160104,846.0848,846.0848,799.8205,804.4083,82037
20160105,801.6556,813.5838,791.0312,793.8805,42597
20160106,802.2835,807.499,774.9016,783.6909,94734
20160107,784.2704,801.6557,758.3373,791.2728,46038
20160108,791.2729,819.4275,782.1939,815.6124,57451
20160111,797.4059,807.7888,790.0655,795.4742,36526
20160112,791.9488,798.8546,788.4234,791.9971,49565
20160113,793.4942,838.358,793.4942,808.2717,68868
20160114,805.5189,805.5189,772.68,781.0346,81818
20160115,787.4093,808.1268,761.766,769.0099,48552
20160118,764.229,777.5095,738.8755,772.7285,107740
20160119,756.2608,772.0524,756.2608,765.871,40806
20160120,766.7884,777.5576,753.2182,773.2113,25401
20160121,773.2113,784.7532,759.7377,775.964,31694
20160122,782.3385,782.3385,757.7093,767.8025,130064
20160125,782.3386,782.3386,763.2148,772.6801,218956
20160127,780.407,780.407,761.428,774.7568,132104
20160128,776.6885,799.724,730.2793,777.4128,480027
20160129,773.7909,776.5435,745.6363,766.8367,161902
20160201,775.5776,775.5776,748.5338,762.4421,172338
20160202,756.2607,777.9924,734.5291,742.3525,13829
20160203,734.3359,746.5539,719.5584,742.9803,96986
20160204,767.8509,767.8509,735.012,755.3914,44383
20160205,763.9393,772.5836,750.6588,756.2125,82664
20160208,758.1922,764.9532,746.7952,754.0391,104305
20160209,741.7727,750.2722,736.8469,742.4006,32186
20160210,735.2534,747.5197,730.231,740.4691,51320
20160211,732.5972,737.9094,719.3651,724.0978,346942
20160212,719.6549,724.0496,689.3273,698.6477,291679
20160215,702.4145,727.2852,702.4145,709.1755,34695
20160216,709.8998,738.1027,691.5487,730.4241,49426
20160217,726.3195,726.3195,699.7586,704.8776,133919
20160218,718.3028,721.8281,702.2213,715.6949,87339
20160219,710.8657,710.8657,693.5287,705.6018,34265
20160222,697.3438,715.8399,697.3438,713.3286,6592
20160223,706.2779,713.1837,697.3438,702.3179,307195
20160224,704.9257,711.8316,684.7878,700.1448,16559
20160225,691.5971,703.0907,678.0269,686.5746,55696
20160226,689.7135,704.974,671.2658,692.3696,171178
20160229,685.7535,700.2413,671.3141,676.1916,149638
20160301,679.2342,698.9376,664.6015,686.9127,78633
20160302,695.3637,715.6949,693.4803,709.9481,412535
20160303,713.5218,724.2911,704.1048,713.0872,511901
20160304,715.9847,758.1924,712.7974,744.5256,278942
20160308,741.7729,812.8595,734.9154,800.5449,246840
20160309,794.8946,794.8946,749.6446,758.4338,252570
20160310,763.0217,779.0547,750.1759,755.5846,31443
20160311,762.9734,763.0216,736.992,747.9061,102505
20160314,750.3208,766.8369,741.7731,763.6013,16895
20160315,770.0724,771.6178,749.4515,757.2266,14224
20160316,755.0535,765.9193,749.3549,757.4198,7358
20160317,756.309,767.7543,747.5681,757.3715,16162
20160318,758.1944,764.0043,746.623,761.1962,40880
20160321,765.5537,765.5537,740.7647,745.6547,10532
20160322,750.4479,750.4479,737.1819,744.0085,24791
20160323,745.4126,751.4162,736.0199,739.2638,49719
20160328,735.1002,744.3476,723.3351,728.7092,101868
20160329,735.9231,743.6696,709.7784,738.5859,49969
20160330,743.6696,748.5112,732.6792,741.733,14380
20160331,737.0852,748.0272,737.0852,742.6046,52734
20160401,735.9232,744.638,735.9232,741.0068,13295
20160404,731.0816,753.353,731.0816,750.9322,11275
20160405,754.2245,754.2245,740.8132,748.705,12960
20160406,738.005,757.7103,737.1335,748.5112,24916
20160407,742.8467,748.4146,739.3123,741.9268,36834
20160408,740.7647,779.9816,728.6607,760.6152,38548
20160411,756.3062,776.1083,751.9971,774.317,10725
20160412,779.4007,779.4007,750.4479,753.7402,19261
20160413,757.2261,768.0713,754.5149,766.2799,16578
20160418,760.1312,776.5926,760.1312,773.494,15402
20160420,779.4975,779.4975,758.7755,773.9781,28733
20160421,774.6558,781.9182,766.5219,775.2368,11571
20160422,762.0676,792.9571,762.0676,783.4191,17812
20160425,782.4994,784.4361,770.1049,774.7045,125362
20160426,768.8462,771.7511,761.148,765.1666,19135
20160427,769.8143,773.2034,763.617,765.2148,42307
20160428,760.1311,766.9094,716.9441,726.3367,134741
20160429,731.0816,741.249,722.8993,727.9346,25520
20160502,729.0481,734.3253,721.8825,726.7241,16299
20160503,722.5603,730.1132,719.4617,720.2363,21728
20160504,724.497,726.6273,706.3894,711.4247,58965
20160505,720.3814,720.3814,703.0001,706.1955,69550
20160506,705.9051,714.62,697.1902,698.207,30477
20160509,698.1586,703.3391,687.9912,692.8328,28721
20160510,692.397,735.4388,692.3002,725.3683,114411
20160511,730.1131,730.1131,708.0354,716.5082,44521
20160512,711.7634,726.2398,711.7634,722.6086,34877
20160513,721.35,722.173,712.7319,719.607,45125
20160516,716.4598,723.2865,710.8435,720.4299,53177
20160517,720.1879,722.6087,713.0708,715.6852,28015
20160518,715.6367,719.8974,711.1341,716.363,9427
20160519,713.0222,723.577,712.6834,716.605,40124
20160520,712.6835,728.1766,707.8903,725.9011,64247
20160523,726.2399,726.2399,709.8753,723.4318,31395
20160524,721.4952,735.8264,721.3984,731.7594,8314
20160525,739.7481,800.3649,708.8103,744.5413,663488
20160526,743.5728,773.6875,726.2883,768.9427,197782
20160527,768.846,784.3392,747.3009,774.5107,202573
20160530,774.6558,788.5996,772.816,781.0467,37903
20160531,784.3391,803.4634,761.1963,781.9667,73362
20160601,782.0151,783.4191,758.3881,769.8627,56123
20160602,766.1348,773.8814,750.4964,761.5353,114116
20160603,764.9727,766.1347,746.3809,758.6302,16128
20160606,758.1945,763.0361,746.6714,756.9841,18704
20160607,760.1311,773.6876,753.4497,769.5722,14293
20160608,763.036,784.1454,761.0994,782.4508,28386
20160609,782.4509,798.8639,777.5124,791.7952,89981
20160610,787.2441,797.8956,774.656,784.5812,15424
20160613,775.6243,784.1939,760.5669,765.5537,91304
20160614,781.4341,781.4341,756.2578,763.0845,27267
20160615,768.6523,797.8956,761.0994,792.9087,85854
20160616,798.5733,818.2302,775.963,788.6965,139568
20160617,798.864,798.864,774.656,782.1121,99298
20160620,786.7116,794.0224,765.5054,791.1658,34267
20160621,793.054,794.0223,765.8442,778.6744,105244
20160622,782.5476,792.957,768.8459,783.5643,44416
20160623,784.3391,786.6631,775.4789,779.8364,18026
20160624,770.6858,774.6559,750.4479,769.9596,19391
20160627,775.0432,784.339,770.7342,775.2853,28297
20160628,776.7379,784.194,775.6243,781.4827,9031
20160629,784.2422,805.4484,781.4341,791.6982,42053
20160630,791.7467,806.6104,779.4975,800.1227,28002
20160701,794.6518,830.8185,794.6518,827.0421,72092
20160704,823.0718,832.7066,816.2936,822.1519,17279
20160705,814.696,830.0439,813.3888,823.5078,21526
20160707,814.0181,841.2763,805.2548,822.733,248069
20160708,822.152,829.0755,804.4802,821.7162,25866
20160711,830.8184,830.8184,795.281,803.2213,48621
20160712,811.7909,831.0605,794.0222,813.2433,78974
20160713,813.2435,815.9548,799.4449,803.7056,134750
20160714,804.7705,818.2302,797.9923,811.4036,62669
20160715,812.5186,817.0751,804.0842,814.2637,15635
20160718,805.6353,814.4575,802.9692,811.5976,253292
20160719,813.7789,813.7789,790.4145,800.6425,39695
20160720,801.4665,810.4826,795.9889,804.278,37613
20160721,806.6048,842.9117,799.8184,831.084,43539
20160722,832.7806,860.6531,827.6909,839.8578,81316
20160725,843.4933,865.355,830.1146,841.2151,469285
20160726,844.4144,850.0858,797.8795,803.1631,160826
20160727,803.6964,813.3912,791.0932,802.1453,47497
20160728,803.7448,816.2995,792.208,798.3157,37666
20160729,800.0121,804.5687,791.1414,793.1773,20200
20160801,793.0321,802.6299,777.0841,783.5312,43051
20160802,785.3247,790.4145,778.5384,784.8884,17494
20160803,785.3732,802.7268,779.1201,799.673,146630
20160804,803.5993,803.5993,788.1846,791.9171,37080
20160805,795.0195,820.6622,787.3122,817.366,93553
20160808,817.269,856.0481,800.1093,845.6262,172317
20160809,845.3839,852.9458,824.5402,846.0141,22764
20160810,845.9655,848.2923,825.0248,843.0086,98978
20160811,842.4755,846.3534,825.2188,831.6173,106802
20160812,831.6174,835.8831,811.937,819.8867,8447
20160816,828.8541,835.592,811.452,826.4304,20509
20160817,825.9943,826.0428,810.9674,813.585,21967
20160818,813.5851,820.6138,808.3983,810.5312,11906
20160819,811.5006,811.5006,804.7627,807.962,10887
20160822,821.8255,821.8255,805.1989,815.33,151192
20160823,816.2994,822.1163,807.0894,810.5795,6908
20160824,818.4323,824.0552,807.3318,823.425,13836
20160825,818.2387,824.0555,809.5134,812.7611,35604
20160826,816.3479,820.1773,805.6352,816.6387,6606
20160829,818.2385,823.9584,806.6048,812.2762,8195
20160830,817.6082,821.7285,807.1864,811.2097,9984
20160831,811.2097,823.8129,793.5652,798.3641,104267
20160901,801.7574,819.208,794.0016,810.725,710182
20160902,813.8274,823.0859,803.9872,806.9926,23050
20160906,807.138,817.2691,806.9441,813.6335,20586
20160907,820.6622,822.1164,809.5132,813.1003,40110
20160908,813.3911,820.2259,809.5132,815.2816,131925
20160909,815.33,815.33,800.7879,806.0231,15853
20160912,803.2601,817.6568,792.0626,811.1129,16507
20160914,810.5796,823.9585,803.454,820.5168,51183
20160915,814.4091,824.0554,809.6102,821.3409,43388
20160916,813.4395,852.1217,813.3911,835.5921,103600
20160919,830.4539,845.3839,825.5096,836.0284,111553
20160920,843.445,843.445,828.0303,836.1739,53274
20160921,827.2062,841.506,825.5581,832.296,25357
20160922,834.2348,837.8219,816.7842,826.9153,8804
20160923,838.5974,842.4753,824.5884,833.3137,82032
20160926,833.7502,833.7502,819.402,831.6658,14934
20160927,836.3191,841.5058,826.9637,831.8595,78750
20160928,834.3319,836.1254,819.2565,824.2978,4796
20160929,832.6839,840.5367,808.0592,835.9801,46347
20160930,838.7917,841.4093,810.9677,824.0071,42869
20161003,825.8488,843.3963,819.3533,838.355,26087
20161004,832.3445,879.3157,829.0968,864.9674,53521
20161005,866.2276,925.8504,860.944,912.0839,229152
20161006,921.0031,981.8863,912.0839,953.8199,357259
20161007,959.7822,973.3549,902.6315,907.7213,63596
20161010,906.4609,906.4609,882.3209,888.574,70993
20161013,888.0893,891.0947,845.6747,871.4628,157145
20161014,872.5292,873.0624,854.1092,858.5687,12002
20161017,860.0229,861.7195,829.9207,835.0104,24645
20161018,837.24,865.7427,820.4681,834.1378,115314
20161019,838.5974,875.4376,829.9691,864.7249,158740
20161020,882.2237,882.2237,850.7158,870.9778,21449
20161021,868.2635,872.5292,856.0481,871.5113,8610
20161024,881.3999,881.3999,848.777,853.0912,8073
20161025,853.0911,861.6225,841.5059,853.9636,7731
20161026,844.4144,867.6819,844.4144,853.2366,401925
20161027,856.3873,882.03,826.2366,870.7841,158544
20161028,873.4501,886.1018,857.0175,874.4196,99412
20161101,886.0048,993.7136,868.748,940.9256,139227
20161102,940.3927,958.7158,911.3084,916.4466,60419
20161103,912.5202,939.714,912.3263,916.3981,21280
20161104,918.0974,922.2728,858.4769,888.0444,33478
20161107,890.4718,921.9328,854.4956,870.3232,32001
20161108,884.4029,902.2696,859.3991,887.1703,40779
20161109,837.0173,896.2008,815.6549,882.9949,41482
20161110,899.9393,899.9393,876.6348,884.1602,21761
20161111,894.2588,896.2494,864.2544,866.6334,8377
20161115,849.6404,859.3021,839.5418,844.1542,256404
20161116,852.505,863.7203,830.2202,858.9623,92314
20161117,863.2349,869.061,845.7565,847.4558,3597
20161118,850.6601,872.945,837.0658,864.4485,22688
20161121,859.1565,912.6596,849.7862,901.1045,42855
20161122,902.9981,936.0612,893.385,926.6909,51930
20161123,930.8662,939.8967,898.677,906.9306,67716
20161124,906.9304,906.9304,892.3651,893.9673,4214
20161125,898.1914,898.1914,881.2472,883.5776,30976
20161128,889.0152,891.3457,862.7977,873.5275,62724
20161129,876.9262,885.0342,869.061,870.6146,5777
20161130,879.2565,880.6645,866.1478,871.5854,37614
20161201,866.1478,878.771,862.9434,873.8188,94363
20161202,865.2252,873.3818,854.5926,859.3021,7120
20161205,862.2638,866.0508,842.3579,850.126,3321
20161206,854.4471,854.4471,842.8435,845.6108,7459
20161207,847.4071,852.5535,833.1332,838.6194,36442
20161208,854.3014,854.3014,835.1723,845.4651,30775
20161209,843.4746,843.4746,830.3173,831.871,10226
20161212,835.0753,838.9594,822.7919,834.1043,7564
20161213,832.2593,838.4253,823.9086,827.8897,12471
20161214,824.3941,852.0196,818.7622,823.326,29399
20161215,824.3941,840.3673,813.7129,830.7542,12196
20161216,830.123,859.3506,823.4715,846.5817,46704
20161219,855.4666,855.4666,818.5679,820.6071,19468
20161220,818.2766,823.9084,812.7417,814.2953,9121
20161221,822.4035,824.3941,796.3802,802.1092,53354
20161222,802.1093,820.4615,786.6215,794.5839,20430
20161223,797.3512,820.9469,792.399,802.3033,13913
20161226,801.2839,922.4669,798.2251,858.9623,28612
20161227,865.1769,921.4959,835.3666,883.0922,112134
20161228,873.9161,898.0944,860.7588,892.0741,78593
20161229,892.3651,894.3072,875.8578,883.2861,32645
20161230,884.5972,893.3364,856.0007,869.9349,27700
20170102,873.8189,878.0913,856.8746,864.4485,76160
20170103,865.3711,884.5972,835.2695,858.7195,20918
20170104,859.2537,859.3022,830.3173,835.5123,25594
20170105,834.0072,844.7855,830.8514,836.5804,25347
20170106,842.7948,863.2347,837.0173,849.1064,141123
20170109,840.9013,842.8434,827.5984,833.2789,53985
20170110,838.9593,839.9303,820.9469,824.5397,29301
20170111,832.7934,834.0557,818.1796,823.4716,116330
20170112,826.3846,835.0752,824.7339,825.7535,127716
20170113,825.4136,830.2201,817.5969,824.5883,38930
20170116,831.7253,831.7253,820.8013,826.5303,4082
20170117,827.647,842.5521,821.6753,837.0173,14832
20170118,837.0173,861.6812,832.7934,854.2043,27662
20170119,856.4377,862.2152,845.8535,854.2529,30118
20170120,854.2529,854.2529,827.9868,833.91,21547
20170123,837.6971,843.766,828.1325,837.4543,8220
20170124,839.1049,845.028,824.3454,826.4816,12788
20170125,826.2876,838.9594,784.0969,823.6173,31433
20170127,826.8216,833.1332,820.51,827.1614,6732
20170130,834.1043,853.5246,819.539,838.4253,161164
20170131,831.1912,833.1333,795.2636,800.1187,45830
20170201,805.9448,819.7332,796.623,809.3433,59326
20170202,818.4708,825.6078,801.0896,805.1678,76813
20170203,804.0027,815.4607,804.0027,810.7999,20356
20170206,807.2071,816.9658,804.0028,809.0521,18687
20170207,801.1867,815.6064,801.1867,811.9165,44069
20170208,811.3339,815.6064,806.9158,812.4506,17284
20170209,816.9171,817.1113,803.8569,807.5953,6761
20170210,807.5955,837.9884,806.2361,833.9586,26811
20170213,836.0462,838.9108,817.8397,825.1708,3964
20170214,827.307,837.0172,810.8483,832.1621,9186
20170215,835.0752,835.0752,807.4497,809.586,13437
20170216,810.3144,822.355,809.6346,814.3926,3354
20170217,819.3448,825.0738,813.9071,816.189,2691
20170220,817.3542,817.3542,807.0615,811.3824,89214
20170221,814.9752,817.4028,808.2752,810.6057,18476
20170222,819.4905,819.5391,810.5572,814.9753,6201
20170223,816.092,833.0362,810.8484,828.1812,86781
20170227,830.2202,832.9876,815.8006,829.5405,37147
20170228,831.1426,837.0172,819.0534,832.0165,12919
20170301,827.3071,831.2397,819.3933,821.481,6393
20170302,827.8897,827.8897,819.4904,820.5099,50395
20170303,821.045,824.3524,812.4849,816.5218,35631
20170306,816.5218,823.9146,798.6232,802.0765,11738
20170307,802.5142,814.9166,797.6504,803.5355,20657
20170308,795.7051,805.4325,795.7051,800.7147,15205
20170309,793.8082,801.8819,788.1176,800.4715,51396
20170310,797.6505,803.9247,792.7868,797.7964,20271
20170314,799.6933,811.2203,786.2694,793.0786,63184
20170315,792.8841,807.0375,782.1839,799.4988,27968
20170316,807.1835,817.981,802.1739,814.9655,130258
20170317,814.2357,820.9963,804.6055,817.1053,430440
20170320,821.969,821.969,802.5142,808.1561,14529
20170321,805.5784,817.1054,804.4111,816.619,15496
20170322,812.6794,817.0568,807.913,814.7222,8840
20170323,810.734,814.6249,800.3256,804.3625,32380
20170324,806.4052,809.4207,790.8413,795.5105,22059
20170327,795.8022,798.6718,784.2266,786.3179,20316
20170328,783.0593,799.5474,783.0593,788.5554,146535
20170329,797.6017,797.6017,782.3782,786.8042,58489
20170330,788.9444,792.7868,784.0321,789.4794,72144
20170331,791.7654,791.814,774.5964,779.3629,557913
20170403,779.3629,804.9461,774.4992,797.7964,46864
20170405,795.2187,844.2937,788.9931,819.9751,78457
20170406,817.0568,825.6169,812.7767,816.619,58296
20170407,817.1054,857.5229,808.9343,817.8835,339359
20170410,826.8329,834.6149,821.3369,831.1616,33151
20170411,826.006,831.6966,825.0819,831.5993,20386
20170412,831.4047,831.6965,808.3507,814.3331,12458
20170413,817.9809,830.7238,812.5335,818.0781,14383
20170417,818.0781,826.2491,807.5238,813.7493,422520
20170418,817.0081,824.3523,811.2689,815.4517,16848
20170419,807.378,817.5918,799.6447,803.8762,15342
