Date,Open,High,Low,Close,Volume
20150702,58.2728,58.6862,57.4124,57.5017,2722280
20150703,57.6694,58.7197,57.6694,58.3957,2210322
20150706,57.8817,58.6303,57.0324,58.4292,3340382
20150707,58.5521,59.0773,57.4347,57.6359,4339237
20150708,57.2112,57.3788,55.8703,57.066,4392765
20150709,57.066,57.8482,56.6525,57.4459,2283475
20150710,57.7029,58.2616,57.0995,57.6023,3945992
20150713,57.8146,58.7644,57.8146,58.5745,2556137
20150714,58.6862,59.1555,57.7811,58.3398,2273897
20150715,58.7421,58.9209,57.6917,57.9487,1635050
20150716,58.3286,60.4294,58.1052,60.1388,3962302
20150717,60.2953,60.4964,59.2673,59.4572,2036612
20150720,59.1555,59.9601,59.0885,59.7031,1958765
20150721,59.893,60.4517,57.2112,57.5465,2407190
20150722,57.4571,59.4907,57.2559,58.8538,2613822
20150723,58.7979,59.1108,57.904,58.1275,3079570
20150724,58.5298,58.7756,57.5688,58.0046,3919277
20150727,57.6694,58.0046,56.2503,56.8201,7016642
20150728,56.3061,56.4849,54.7529,54.8982,26321040
20150729,55.0211,55.1776,53.5685,54.4736,11776592
20150730,54.63,55.401,53.8702,54.3619,9903885
20150731,54.7529,55.1775,53.8925,55.0099,6228765
20150803,55.0099,55.5239,54.7976,55.0211,4730092
20150804,55.2893,56.0938,54.8088,55.9597,5556715
20150805,56.1721,56.2838,55.4234,55.5351,3601097
20150806,55.6357,56.0715,55.3116,55.658,4192542
20150807,55.5798,56.2279,55.1999,56.0938,5771152
20150810,56.2391,56.5967,54.6412,55.0546,4618202
20150811,55.2334,55.5798,54.8423,55.3005,5055410
20150812,55.1776,55.6245,51.6466,53.3003,9113502
20150813,53.6244,54.1942,53.2109,53.5461,3770092
20150814,53.7808,54.6859,53.345,54.3395,5602135
20150817,54.373,54.82,53.535,53.7138,3256640
20150818,53.9261,54.4065,53.1997,53.5908,1948172
20150819,53.4903,53.7696,52.2052,52.4958,1969322
20150820,52.2276,52.7193,51.5236,51.7136,2935065
20150821,51.4901,51.5907,49.7693,50.9202,5129487
20150824,49.9928,49.9928,42.6403,43.6012,5840122
20150825,44.4728,48.0932,41.4558,47.6797,7484327
20150826,46.9311,50.5068,45.9254,47.244,9694260
20150827,48.3614,49.3894,47.7803,48.9871,7013752
20150828,50.1492,50.4397,47.825,49.1212,3444002
20150831,48.8977,50.585,47.7691,50.0933,4810395
20150901,49.2329,51.3895,48.8754,49.8363,8836900
20150902,50.3057,51.0655,48.1267,48.6519,3911317
20150903,49.0989,49.6687,48.2385,49.1659,5841160
20150904,49.3894,49.4899,45.4673,45.9254,7146390
20150907,46.1601,47.3557,44.9198,46.5847,3489797
20150908,46.9311,48.4396,46.0595,47.4228,3161860
20150909,48.272,50.0598,47.8809,49.7246,4097312
20150910,48.4955,50.0933,47.6797,49.4452,4704510
20150911,50.0263,50.2163,48.4508,48.9871,2196112
20150914,49.49,50.585,48.5402,49.1994,4500052
20150915,49.3003,50.6112,49.0986,49.2891,5418637
20150916,50.0734,51.0706,49.7821,50.7905,3798995
20150918,51.3171,52.5272,51.0594,51.6532,5792575
20150921,51.5412,55.0818,51.093,54.7009,4326042
20150922,54.9026,55.0146,53.0202,53.3899,5884305
20150923,52.4376,53.1771,52.1687,52.6168,3701722
20150924,52.4376,54.2079,52.4376,52.8858,8459982
20150928,52.8858,53.4572,50.925,51.3955,2500082
20150929,51.037,51.967,50.2863,50.981,7362295
20150930,51.5412,52.1014,51.1154,51.5636,6630377
20151001,52.4151,52.4376,49.7485,50.7233,6003310
20151005,51.5972,56.841,51.5972,56.3032,12843220
20151006,56.897,56.897,54.3199,54.8241,6835052
20151007,55.1043,55.2051,53.1098,53.4012,6322595
20151008,53.9278,54.3199,52.0342,52.7065,4288415
20151009,53.3339,53.8381,52.1238,52.4263,3245560
20151012,52.6617,53.8718,52.3143,53.614,4254345
20151013,53.883,54.9026,53.0202,54.6785,6659115
20151014,54.2303,54.3872,52.8969,53.4572,3685777
20151015,53.7261,54.6449,53.6253,54.2303,3048935
20151016,54.376,54.544,53.0314,54.2303,3772657
20151019,54.9026,55.0146,53.9838,54.6449,2561525
20151020,54.6785,56.2023,54.5104,54.9474,4908155
20151021,55.037,55.6309,54.2303,55.418,2429190
20151023,55.7989,56.023,55.0146,55.7541,4833267
20151026,55.5861,55.9782,54.051,54.4096,2906542
20151027,54.4544,55.4852,53.939,55.0034,2290545
20151028,54.488,55.2387,53.9502,54.5664,2791562
20151029,54.5664,54.7905,52.5496,52.9978,7235870
20151030,52.9866,54.6225,52.7737,53.7373,5769222
20151102,53.6925,55.0931,53.5468,54.4096,4451387
20151103,54.6897,56.5833,54.6785,55.9446,11103922
20151104,56.2135,57.5356,55.5973,56.6281,9959390
20151105,56.7177,57.4124,55.6309,56.4376,4832687
20151106,55.3508,55.3508,50.0958,52.0118,15017050
20151109,51.2611,52.135,50.3087,50.544,4335645
20151110,50.2863,51.8773,49.4907,50.5216,8718405
20151113,50.981,51.4964,49.6364,50.4767,7894112
20151116,50.5552,50.9697,49.3787,49.7821,4537462
20151117,50.1966,50.219,48.6616,49.0426,5571030
20151118,49.2555,49.4123,47.0706,47.205,5840430
20151119,47.4515,48.2695,47.3171,47.8549,3106920
20151120,47.8437,48.4487,47.586,47.7988,2399962
20151123,47.9557,48.4599,46.5551,46.9137,9424552
20151124,47.0593,47.2498,46.5215,46.6336,6351955
20151126,46.7232,47.1042,46.5103,46.6784,4920580
20151127,46.9585,47.6756,46.7232,47.2162,4284917
20151130,47.4627,48.1686,47.3395,47.7877,4930790
20151201,48.0341,48.2246,47.2274,47.8101,3776197
20151202,48.0453,48.1686,47.5075,47.7316,1811832
20151203,47.5299,48.628,47.4291,47.8773,4216757
20151204,47.5075,47.8997,46.7568,46.8913,2859885
20151207,47.0818,47.2834,46.1966,46.4319,2527295
20151208,46.1854,46.6112,44.8184,44.9529,9298355
20151209,44.8633,46.4991,44.4375,45.8044,10218855
20151210,45.9389,46.219,44.0565,44.5047,7390480
20151211,44.4823,46.1518,44.4151,45.0649,9094372
20151214,44.7848,46.5439,44.6055,46.3759,4856050
20151215,46.6112,46.9137,46.0061,46.331,4800725
20151216,46.3871,47.4067,46.1854,46.3423,4420710
20151217,47.2386,48.5159,46.8801,48.3367,7068327
20151218,48.3927,48.3927,47.5075,47.7092,4421222
20151221,47.9557,49.0762,47.7652,48.8969,3587407
20151222,48.9417,49.5244,48.2246,48.4487,3884550
20151223,48.7991,49.021,48.3553,48.5889,3166415
20151224,48.986,48.986,47.5377,47.8414,2201640
20151228,48.0049,48.2385,47.234,47.3858,3021485
20151229,47.5143,48.0049,46.9887,47.5961,6958872
20151230,47.8414,47.9348,47.4209,47.526,2383135
20151231,47.491,47.7713,46.8602,47.0471,10198262
20160101,46.9537,47.5377,46.9537,47.3041,2564097
20160104,47.2807,47.3041,45.5988,45.8674,4801285
20160105,46.4514,47.4793,46.0426,47.1172,4943495
20160106,47.1055,47.9932,46.4631,46.8836,4141197
20160107,46.0193,46.2996,43.7066,44.0103,5233037
20160108,44.5125,44.8396,44.057,44.4191,3813712
20160111,43.6599,44.6527,43.111,44.057,4658500
20160112,44.2673,44.8162,43.4613,43.7884,2301492
20160113,44.1154,44.349,42.0481,42.9007,4009242
20160114,42.0481,42.6437,41.4524,42.1532,4887075
20160115,42.3751,42.562,39.7354,39.8756,5315602
20160118,39.9457,39.9457,37.3877,37.6097,7671052
20160119,38.1703,38.4039,36.6753,37.1191,10575460
20160120,36.7687,36.7687,35.3087,36.0329,7448837
20160121,36.6052,36.7921,34.6196,34.8181,13090277
20160122,35.6241,37.4461,35.2503,37.2009,8028052
20160125,37.5629,38.4273,37.3527,37.89,4519385
20160127,38.3105,39.4902,37.7148,39.023,8540755
20160128,39.0346,39.8406,38.5908,39.023,23609945
20160129,39.2215,41.2071,38.3689,40.9034,9505815
20160201,41.1137,41.5341,40.1325,40.518,3243702
20160202,40.6348,41.0436,39.385,39.5135,8330817
20160203,38.7543,39.9807,37.6564,38.6141,12742905
20160204,39.3033,40.0858,37.8433,39.3733,4383927
20160205,39.4785,41.6276,39.1981,41.3589,3327205
20160208,41.5108,43.4964,41.1137,42.1765,5200072
20160209,41.5809,42.4569,39.7354,40.0741,25316862
20160210,40.1325,40.6465,36.3716,36.9205,9830670
20160211,37.2593,37.3527,34.678,35.1335,9740312
20160212,35.0401,35.7058,32.9376,34.1407,10574062
20160215,34.713,36.5351,34.713,35.9745,5054915
20160216,36.2993,37.1656,34.4344,34.6269,6583610
20160217,34.1938,36.552,33.7486,36.3715,12116527
20160218,36.7325,37.3942,34.4344,35.2044,10424177
20160219,35.024,37.0332,34.675,36.8287,7416042
20160222,36.8287,37.1295,35.7338,36.2271,3714055
20160223,36.3113,36.9731,35.8782,36.4437,8223307
20160224,36.2151,36.7685,35.6977,36.2271,4943427
20160225,36.4076,37.9717,36.2031,37.707,13242535
20160226,38.2123,38.2605,36.6964,37.4423,5928032
20160229,37.5867,38.068,36.3595,37.1175,5735130
20160301,37.2498,37.9476,36.7806,37.6468,5289360
20160302,38.3808,39.9449,38.1642,39.247,4282625
20160303,39.608,40.1614,38.5492,39.1147,2860285
20160304,39.1508,41.2924,38.8861,40.4382,5919425
20160308,40.4262,40.739,39.1027,39.5839,3271972
20160309,39.4636,41.0999,39.0906,40.8112,3790722
20160310,41.1721,41.6052,39.7885,40.2336,3380302
20160311,40.6307,40.9074,39.5358,40.1976,3503637
20160314,40.8352,41.4609,40.4261,41.1721,3571565
20160315,41.3646,42.0023,40.4863,40.6788,6066692
20160316,40.7029,41.1962,39.4636,40.354,4030700
20160317,40.8593,41.4248,40.2216,40.8713,5853347
20160318,41.2082,41.2443,40.3299,40.8352,3622307
20160321,41.124,41.9542,40.8954,41.8098,3909787
20160322,41.4127,41.9301,40.8232,41.1841,3207825
20160323,41.2202,41.8579,41.0758,41.4488,2711952
20160328,41.8459,41.8459,40.354,40.4983,2723472
20160329,40.3058,40.6427,39.7163,39.8727,3011547
20160330,40.4262,41.509,40.2697,41.3646,3301077
20160331,41.3165,41.7135,40.4863,41.2323,6166762
20160401,41.148,41.148,39.9689,40.5465,4208287
20160404,41.124,41.124,39.8607,40.4382,3396537
20160405,40.1855,40.8472,39.4636,39.8607,3029012
20160406,39.8486,40.9074,39.6321,40.3419,3362417
20160407,40.2697,41.2082,39.9449,40.7269,3866852
20160408,40.8112,41.0277,40.2818,40.4382,1722285
20160411,40.6668,40.763,39.981,40.5224,2368687
20160412,40.6668,41.0037,40.1374,40.2577,3684812
20160413,40.6668,41.6534,40.5705,41.2924,4829007
20160418,41.3887,41.509,40.3058,40.4983,2474060
20160420,40.7871,40.8112,40.0893,40.354,3441130
20160421,40.6066,42.9768,40.5344,42.1587,11182252
20160422,42.1707,43.049,41.8218,42.3873,8807280
20160425,42.4715,42.7843,41.6293,41.7496,3275420
20160426,41.7978,43.9634,41.2082,43.795,10112080
20160427,43.9153,44.2281,42.9167,43.1453,6456662
20160428,43.3859,44.0356,42.8084,43.5544,6028180
20160429,43.795,43.9875,42.1106,43.1573,4868097
20160502,42.4475,43.6506,42.4475,42.8325,2019157
20160503,43.1333,43.5303,41.7737,42.2309,3620337
20160504,42.1106,42.7121,41.4488,41.6173,3854437
20160505,41.8699,41.9782,40.2818,40.5465,5246560
20160506,40.6668,40.6668,39.7283,39.9088,2542710
20160509,40.1494,41.4488,39.9689,41.2563,3604445
20160510,41.2684,41.497,40.6187,40.7751,2603065
20160511,40.1615,40.6186,39.223,39.3072,7601822
20160512,39.5358,39.8968,39.0305,39.6441,3987115
20160513,39.8246,42.2429,39.6802,41.9903,10605247
20160516,42.2068,42.4114,41.0398,41.8339,6244600
20160517,41.9662,42.0504,40.9194,41.0037,3656362
20160518,40.9074,42.3512,40.4743,42.0985,3198647
20160519,42.3512,42.3632,40.5224,40.7149,2999345
20160520,40.9074,41.1841,40.2096,40.4021,2764752
20160523,40.7871,41.1119,40.1374,40.366,2350682
20160524,40.6186,41.2924,40.3419,40.9796,4927510
20160525,41.2684,41.3887,39.7524,40.6788,8067520
20160526,40.4261,40.5946,39.6441,40.2697,5110277
20160527,40.3058,40.9074,39.7524,40.0171,3724117
20160530,40.0772,41.124,39.8967,40.6066,4463605
20160531,40.6066,40.751,39.1989,39.3914,13037190
20160601,39.5599,40.2096,39.4155,39.5599,6022717
20160602,39.5839,40.1254,39.1508,39.9689,4679195
20160603,40.1133,40.6427,39.62,39.9208,4367425
20160606,39.9449,40.0171,39.4396,39.5478,2497090
20160607,39.7042,39.8607,39.3553,39.5358,2778955
20160608,39.62,39.7042,39.4155,39.5358,2541800
20160609,39.6802,40.1855,39.2711,39.608,4392872
20160610,39.7283,39.993,39.223,39.3674,2521782
20160613,38.838,39.1749,38.2605,38.5252,3449835
20160614,38.5251,39.1027,38.5251,38.9583,3021317
20160615,39.1508,39.5358,38.8019,39.3433,3393857
20160616,39.223,39.4395,38.5131,39.1628,4349467
20160617,39.4396,39.5118,39.0666,39.2832,3747447
20160620,39.2711,39.8125,38.8019,39.62,3609207
20160621,39.8005,40.7149,39.62,40.1855,5852527
20160622,40.378,40.9074,39.8486,40.0291,5774980
20160623,40.1735,40.2457,39.6682,40.1374,2185470
20160624,39.223,39.2832,37.6589,39.0786,4348745
20160627,39.0786,39.4636,38.8741,39.0786,4110847
20160628,39.0425,39.596,38.9463,39.3794,4461245
20160629,39.4877,40.2457,39.4877,40.0532,3015285
20160630,40.1855,41.3045,40.1855,40.763,24870420
20160701,41.3887,42.8565,41.2683,42.676,7778402
20160704,43.3137,44.6974,43.0009,44.0958,6810105
20160705,43.9995,45.4313,43.7589,45.0703,7897640
20160707,45.2388,45.8765,44.8899,45.1546,5125540
20160708,45.1185,47.2842,43.6747,46.6706,14571852
20160711,47.7534,49.1611,47.1037,48.8122,12469162
20160712,48.9686,49.0528,47.5248,47.8256,6331705
20160713,48.1264,49.0287,47.3323,48.2948,5839740
20160714,48.367,51.2065,48.1384,50.5086,16607370
20160715,51.411,51.411,49.6544,49.8228,11770365
20160718,50.0033,50.1717,48.2707,48.4151,5127892
20160719,48.4873,49.907,47.5368,49.6423,7198115
20160720,49.5701,50.7492,49.1129,50.4003,7313792
20160721,50.5207,50.9899,49.7025,49.9431,5954192
20160722,49.9552,52.6262,49.895,52.2051,7517672
20160725,52.2171,53.9978,51.9885,53.4203,6382155
20160726,53.7571,53.7932,51.8561,52.0486,5523655
20160727,52.3254,53.336,52.0005,53.0473,4541240
20160728,53.1075,53.709,52.4577,52.7706,5687700
20160729,52.7946,53.1436,52.1209,52.4698,4035830
20160801,52.6502,54.5272,52.6021,53.7211,7944052
20160802,54.1422,54.6234,52.0607,52.7826,5931647
20160803,52.7585,53.0834,51.6516,51.9283,4624000
20160804,52.4096,52.4096,51.4832,52.0727,4985400
20160805,52.3134,53.1315,52.2773,52.8789,5640602
20160808,52.939,54.2865,52.939,53.7932,13880650
20160809,54.2625,55.0205,53.4082,53.9497,8165285
20160810,54.1422,54.828,52.0727,52.3254,10308660
20160811,52.4822,53.0372,51.2154,52.5788,9004520
20160812,52.82,53.9541,52.4822,53.5801,6823762
20160816,53.7129,55.233,53.6525,55.04,7672175
20160817,54.9917,56.4636,54.9193,56.3068,6029635
20160818,56.4395,57.8873,56.4395,57.7184,4955392
20160819,57.8873,58.1286,56.8015,57.1996,5202045
20160822,57.4047,58.0924,56.5843,57.2961,5278860
20160823,57.3444,57.9597,57.0669,57.7063,6111307
20160824,57.5254,58.5267,57.3082,58.3216,8016560
20160825,59.0093,59.4678,57.0186,57.5615,16178122
20160826,57.5977,57.9355,55.6432,55.8604,4610926
20160829,55.9811,56.3671,54.1472,55.1848,5531885
20160830,55.4502,55.7397,54.8711,55.3778,2573218
20160831,55.4019,60.0831,55.3537,59.697,13791121
20160901,59.9625,60.2762,58.201,58.5871,8825868
20160902,58.6836,59.5281,57.6219,59.311,5095812
20160906,59.5522,59.7935,58.7318,59.2868,4764342
20160907,59.2144,60.4933,59.0214,59.8177,4511570
20160908,59.8177,61.3379,59.697,61.1448,4098250
20160909,61.2655,61.6033,59.8418,60.252,3618265
20160912,59.2868,59.2868,56.9462,57.1151,5517531
20160914,57.6219,58.394,57.2358,57.9114,6911856
20160915,57.5495,58.2251,56.8015,57.4047,1649181
20160916,57.6219,58.5871,56.898,57.1151,6059375
20160919,57.4288,58.0562,56.9945,57.8632,3338410
20160920,57.6219,58.8525,57.6219,58.3216,3374327
20160921,58.6353,59.3351,58.0562,58.201,5040206
20160922,58.7318,59.6005,58.7318,59.2386,3720050
20160923,59.504,59.9383,58.9249,59.1903,4121167
20160926,58.8766,59.6488,58.394,58.756,3118135
20160927,58.7801,59.0697,57.091,57.839,4716440
20160928,57.9114,58.2734,57.1151,57.453,5726986
20160929,57.8632,58.2492,54.1954,55.0159,6410636
20160930,55.2089,58.2251,54.9917,58.0562,5751555
20161003,58.1527,59.4316,58.1527,59.0455,3209318
20161004,59.4557,60.9518,58.9249,60.6622,7669617
20161005,61.0483,61.5792,60.2761,61.0242,5903388
20161006,61.3379,61.4826,59.3833,59.7212,6390010
20161007,59.8418,60.4692,58.8042,59.3833,3336093
20161010,59.7936,60.1073,58.6353,58.8525,2715846
20161013,59.1903,60.4933,58.0079,59.5764,5885990
20161014,59.8418,60.059,58.587,59.0214,1634992
20161017,59.2144,60.5174,58.7801,59.3351,4366521
20161018,59.6005,60.059,58.6112,59.6488,4424871
20161019,59.8177,60.3727,59.0214,59.2868,4399202
20161020,59.7936,60.3244,59.4075,59.8177,1593813
20161021,60.2762,61.7239,59.5523,61.6033,5699296
20161024,62.2065,62.9304,61.0483,61.4344,5240168
20161025,61.8687,61.9411,60.6863,61.0,2428558
20161026,60.9759,61.8687,59.8418,60.1555,2784163
20161027,60.1314,60.4209,58.5388,59.9866,7197751
20161028,60.0107,60.6622,59.3592,59.8901,3114741
20161101,60.1314,60.3003,58.6836,58.9731,3326507
20161102,58.3458,58.3458,56.9462,57.0428,1969031
20161103,56.8739,57.6219,55.595,55.788,2853100
20161104,55.788,55.8604,53.3509,54.9435,3736872
20161107,55.9811,56.5843,55.4019,55.595,2629251
20161108,55.6915,56.1741,54.9193,55.3054,2138607
20161109,53.0855,56.7773,49.7797,56.1741,6066095
20161110,57.1393,59.5522,57.1393,58.6112,4782946
20161111,57.8632,59.2868,56.7049,57.0669,5536297
20161115,57.7184,58.3458,55.595,56.0293,6121486
20161116,56.9945,58.8284,56.2224,56.8015,5439791
20161117,57.1875,58.8284,56.4636,58.3699,3708558
20161118,58.9007,60.6863,58.5629,60.3485,6437693
20161121,60.8311,60.8311,56.9945,57.2117,4178112
20161122,57.5012,60.5416,57.5012,60.0107,4395836
20161123,60.807,61.5068,59.3592,61.2655,4210932
20161124,60.8553,61.6274,59.9383,61.4344,17874311
20161125,61.7722,64.161,61.4826,63.9921,9088352
20161128,64.3782,64.5712,62.2065,62.6409,5054212
20161129,62.7133,64.0404,62.6891,63.5578,4700256
20161130,63.7026,65.4399,63.4613,64.7643,6631010
20161201,64.9573,65.4882,64.0886,64.4747,3127970
20161202,63.7026,64.3058,62.858,63.4372,3991458
20161205,63.22,63.413,61.555,62.5202,4014032
20161206,62.7374,63.4371,62.2548,62.665,1935346
20161207,62.7374,64.1369,61.4102,62.3272,3261818
20161208,63.4371,64.5712,62.9304,64.0163,2560871
20161209,64.4265,65.826,64.4265,65.2469,4250622
20161212,65.2469,65.3434,63.0511,63.5578,2343612
20161213,63.5337,64.0645,62.4478,63.1959,2823116
20161214,63.413,63.6784,61.2896,61.6998,6231271
20161215,61.4344,62.665,60.807,61.8687,2019058
20161216,62.2548,62.2789,60.3727,60.5657,2952800
20161219,60.3244,62.7615,59.6488,61.4826,6064645
20161220,62.0859,62.8822,60.2279,62.0376,5589726
20161221,63.22,63.3406,61.2896,61.4344,3210003
20161222,61.2896,61.5309,59.7694,60.2038,1728025
20161223,60.0831,60.252,57.3806,57.7666,3971321
20161226,57.1875,57.3323,55.5467,55.8121,2314211
20161227,55.7398,56.7773,54.485,56.536,3813532
20161228,56.7049,59.4799,56.6326,57.8149,5843657
20161229,57.5977,58.8766,57.1875,58.2492,5994247
20161230,58.5388,59.6005,58.4423,58.8525,1724520
20170102,59.3351,59.9866,58.2251,59.8418,2092276
20170103,59.8418,60.7587,59.4557,60.4209,1700188
20170104,60.4209,60.9035,59.4075,59.6729,2315285
20170105,59.9142,62.303,59.8418,62.0135,3108820
20170106,61.7722,63.6543,61.5309,62.472,10128527
20170109,62.7133,63.1959,62.4237,63.0269,3897027
20170110,63.5095,64.0886,61.7963,62.3513,6173291
20170111,62.5202,64.3782,62.5202,63.8715,4648492
20170112,63.7026,66.1156,63.7026,65.6571,8218703
20170113,66.2362,66.2603,64.7884,65.9949,5995913
20170116,65.7295,67.0084,65.633,66.7671,5087971
20170117,66.8877,67.322,65.4158,66.1155,4357211
20170118,66.2603,66.4051,64.1852,64.3782,5650876
20170119,64.4747,65.078,63.7508,64.0404,4915305
20170120,63.7508,64.7643,62.665,63.0028,5117791
20170123,63.3165,64.9091,63.0511,64.523,3854250
20170124,63.9439,65.1504,62.5443,64.8849,4812883
20170125,65.3675,67.4668,64.4747,66.936,13978993
20170127,67.129,67.684,66.1638,66.7188,8715838
20170130,66.3086,67.1772,64.7643,65.1986,3512373
20170131,64.8608,65.1262,62.3996,62.8098,16341762
20170201,63.1717,65.7777,62.858,65.4641,10778305
20170202,65.2951,66.0432,64.716,64.8849,6025558
20170203,64.9091,66.2603,64.9091,65.6812,5607458
20170206,65.8984,66.1879,65.1262,65.5123,3515081
20170207,65.5847,67.3462,63.22,63.6543,8028708
20170208,64.0404,65.464,63.5578,64.9573,6077846
20170209,65.5123,66.4534,64.5712,65.3675,5956872
20170210,65.7777,66.1156,64.8608,65.2469,4531612
20170213,65.2951,65.633,63.1717,64.8849,7165326
20170214,65.1504,65.2951,63.3648,63.7026,5106156
20170215,63.6061,64.1369,61.2896,61.555,5234213
20170216,61.4103,63.6543,61.0242,63.4372,4907081
20170217,63.9439,64.0886,62.9787,63.1476,4077685
20170220,63.3406,64.6678,63.2924,64.4265,6351185
20170221,64.8608,66.019,64.8608,65.6812,5800326
20170222,66.2603,68.4803,65.8742,66.3327,17639601
20170223,66.7671,66.7671,64.7884,65.078,12667246
20170227,65.4399,66.4534,65.3434,65.6088,6715242
20170228,65.633,66.6947,65.2469,65.633,7669990
20170301,65.9225,67.4185,65.8742,66.2121,8793450
20170302,66.5982,67.0325,64.9573,65.4641,6042181
20170303,65.2951,65.9466,64.4506,65.271,4675808
20170306,65.5364,67.6357,65.5364,66.5258,8749821
20170307,66.8395,67.4186,65.6812,66.0914,7168278
20170308,66.2362,66.4292,64.0886,64.2093,8133928
20170309,63.968,64.5712,62.7133,63.6061,7896375
20170310,64.0886,64.716,62.9787,63.0752,5184348
20170314,64.9091,65.4882,63.9197,64.5471,8057923
20170315,64.6195,65.8742,64.4265,65.1986,5855812
20170316,65.7777,66.9359,65.6329,66.1638,7486557
20170317,66.5981,68.5285,66.4775,68.2389,14907511
20170320,68.987,71.4241,67.9735,70.3383,21185976
20170321,70.8691,70.9174,68.8181,69.3007,9287073
20170322,68.625,70.5313,68.3837,69.4696,21065595
