Date,Open,High,Low,Close,Volume
20201208,362.3117,364.0102,352.6708,354.8687,2373827
20201209,355.6181,368.6059,349.7735,362.5116,2324761
20201210,364.3599,364.3599,351.6717,354.8687,1892985
20201211,354.8687,363.0611,350.9224,358.3655,2054647
20201214,359.6642,361.9621,354.1694,358.6152,1274108
20201215,358.6652,363.5606,351.6717,358.3655,1570530
20201216,356.1675,360.9131,354.8188,358.5153,1303648
20201217,360.3136,372.852,359.7142,361.8622,3656611
20201218,363.3608,363.7104,352.6708,361.5125,1170853
20201221,359.4145,365.4089,321.9994,335.8365,2324951
20201222,326.695,361.4626,314.7062,358.2156,2554746
20201223,361.3626,371.6031,358.6651,369.505,2550675
20201224,370.9038,372.6521,363.6605,368.2063,2634135
20201228,369.7548,377.2977,364.6596,368.5559,2615574
20201229,371.4533,377.9472,363.8104,374.2507,1669951
20201230,376.6484,389.2866,369.1554,380.0452,3641617
20201231,379.7455,384.0415,373.2016,375.2497,1078667
20210101,377.048,379.4458,373.7511,376.4486,785857
20210104,379.6956,381.4439,370.654,375.2497,1278975
20210105,375.0499,376.4486,370.654,373.3015,1271457
20210106,375.0499,376.6484,365.259,369.0555,1210896
20210107,371.1535,374.6502,365.6586,367.8566,1274628
20210108,371.1036,374.1507,366.6577,369.0056,1133002
20210111,371.6531,373.1517,361.1629,364.9094,1289499
20210112,364.9593,369.6549,363.6605,365.5587,1166871
20210113,366.9574,369.555,354.7688,363.4607,1171644
20210114,364.26,364.26,352.6708,360.7632,949106
20210115,360.1638,367.6568,357.0167,359.6143,1026453
20210118,361.6624,361.7623,340.682,351.9215,956310
20210119,349.6236,360.5135,348.9742,358.3655,903527
20210120,357.9159,364.0601,356.1175,362.062,791203
20210121,364.6596,365.2591,353.6699,356.4173,1014163
20210122,356.4173,364.6596,348.175,363.2609,929784
20210125,369.1054,388.6372,367.6568,377.2978,2678649
20210127,374.6503,384.6409,371.4033,379.7455,1432418
20210128,377.5975,381.8435,363.0611,378.9462,1133260
20210129,381.9434,389.0368,377.3977,380.6946,1112580
20210201,384.8907,390.8352,380.6946,388.7371,2008106
20210202,391.6344,406.5705,386.8389,400.7259,1676396
20210203,405.4215,412.7647,381.7936,389.2866,1325312
20210204,395.4309,399.6269,385.64,387.6881,652627
20210205,390.6354,394.9813,378.6466,381.6937,441742
20210208,385.3903,388.2875,380.1951,382.3431,968925
20210209,383.6419,385.0905,379.7955,382.493,825573
20210210,384.541,384.541,375.8491,381.9434,786555
20210211,383.8916,389.6363,376.7982,378.8463,909606
20210212,381.1442,383.0424,377.8972,382.1932,1219553
20210215,386.6391,434.5943,385.7399,426.5518,4704910
20210216,440.5887,508.4254,436.5925,496.5365,9004169
20210217,520.5141,542.2938,496.7363,509.4744,5856367
20210218,514.5197,537.4983,506.1276,509.1248,3727434
20210219,512.5216,519.4152,458.2223,497.1859,2497892
20210222,502.0314,509.7242,489.543,497.4856,1714429
20210223,506.5272,507.9758,477.5542,485.5468,899932
20210224,489.543,508.5752,473.6578,499.6835,847307
20210225,503.5299,507.776,494.6382,499.9333,1189419
20210226,489.6429,518.466,487.5948,511.7223,1551014
20210301,522.8119,528.9562,516.0183,524.96,1103126
20210302,529.5057,583.9049,527.5575,573.7643,3268799
20210303,587.4516,688.5073,583.4553,662.1319,7899553
20210304,644.3985,701.0456,629.4125,688.1077,4035492
20210305,697.3491,724.0242,676.4186,699.6968,2833940
20210308,717.2305,748.751,705.3415,715.532,1884720
20210309,728.3201,728.7198,680.215,703.843,1667389
20210310,709.3379,724.3239,684.4611,717.0806,1729560
20210312,727.321,744.3052,727.321,737.3117,2474722
20210315,753.2968,757.9924,741.308,748.4013,1916677
20210316,755.1451,755.1451,741.308,746.9028,1378624
20210317,746.3033,778.2235,739.3098,743.3061,1872965
20210318,754.2959,765.2856,714.3332,744.1054,1585218
20210319,741.308,744.3052,670.3742,738.5106,5714724
20210322,744.7548,851.2054,744.7548,818.3361,4323983
20210323,832.2231,913.8469,831.8235,894.3152,3992130
20210324,924.1373,964.1,895.6139,915.3954,3170982
20210325,942.5202,953.3601,863.1942,880.9277,2375912
20210326,913.1475,929.1326,889.2698,904.6055,1786033
20210330,923.5379,924.1373,884.1746,910.0505,1417307
20210331,910.1504,970.4441,895.8637,960.3535,2409498
20210401,984.0814,1086.7856,963.6005,1059.6609,3577352
20210405,1063.0077,1195.8837,1020.0478,1162.9144,5752170
20210406,1191.7876,1248.7844,1179.3992,1205.0253,3458076
20210407,1205.3747,1207.7725,1084.5376,1102.5707,4168016
20210408,1094.9779,1098.9742,992.3237,992.3237,3363435
20210409,990.0758,1091.5311,989.0767,1091.5311,3599031
20210412,1069.0021,1069.0021,983.1822,989.3265,3008046
20210413,995.0711,1059.0115,949.114,1037.9312,2479395
20210415,1018.0497,1128.6464,992.074,1112.5116,2900383
20210416,1144.7315,1165.9116,1118.9555,1133.6417,2545154
20210419,1055.0152,1170.3076,1024.144,1142.7334,3479821
20210420,1173.9041,1212.8677,1132.1431,1152.9237,2150909
20210422,1138.9367,1183.8948,1112.961,1162.3149,1832979
20210423,1168.9088,1188.8901,1145.9302,1153.4232,1609947
20210426,1150.0264,1178.8995,1138.9368,1152.724,1322185
20210427,1158.9181,1168.9087,1140.9349,1150.9255,1442775
20210428,1168.5592,1178.8995,1150.7258,1153.8728,1428960
20210429,1168.809,1168.809,1134.0914,1146.6296,1002228
20210430,1138.8867,1158.5184,1127.9469,1149.6766,1275816
20210503,1133.9415,1251.8315,1119.1553,1236.0461,1994587
20210504,1266.8173,1318.7688,1230.8509,1251.6814,1691709
20210505,1290.0458,1297.6887,1233.8483,1263.5706,1157568
20210506,1268.5158,1309.7773,1264.2199,1297.8385,1150996
20210507,1312.7745,1336.6522,1298.7876,1309.078,1032592
20210510,1300.0364,1328.4599,1300.0364,1313.9734,1193565
20210511,1303.7828,1388.7035,1301.8347,1333.3053,1450582
20210512,1342.7465,1348.7409,1304.832,1312.225,1483134
20210514,1323.7643,1328.7597,1181.0476,1191.9873,3401851
20210517,1212.8677,1299.2871,1204.8752,1289.2964,2293110
20210518,1312.7743,1350.2394,1303.8327,1338.4503,3914732
20210519,1325.6626,1353.7364,1306.1808,1324.9133,2900348
20210520,1337.3516,1347.0925,1307.7793,1334.5543,3580360
20210521,1358.6317,1398.6943,1308.978,1337.4514,6674625
20210524,1349.4903,1365.7251,1312.7745,1322.965,4487176
20210525,1338.7502,1338.7502,1226.2052,1293.1927,2703660
20210526,1307.7792,1333.7549,1263.8202,1326.3618,1092501
20210527,1338.7502,1393.6489,1304.3324,1352.9369,31734209
20210528,1323.7642,1347.7919,1314.4729,1340.4486,812705
20210531,1338.6503,1360.7297,1317.4201,1347.5919,856715
20210601,1358.7317,1450.6459,1354.7854,1439.2565,2207381
20210602,1451.6448,1583.172,1448.4977,1578.3765,2772388
20210603,1609.9471,1677.4341,1529.672,1618.8888,2839192
20210604,1648.4612,1676.4351,1604.6022,1635.9729,1740082
20210607,1632.476,1675.4359,1554.0492,1625.4325,1593104
20210608,1632.4761,1653.4565,1583.5218,1639.3197,1432264
20210609,1648.461,1648.461,1579.5254,1586.7186,848950
20210610,1618.4892,1620.887,1578.5265,1592.5635,921185
20210611,1603.503,1630.9774,1589.5161,1624.6832,871069
20210614,1543.4592,1543.4592,1543.4592,1543.4592,99578
20210615,1466.3311,1478.6196,1466.3311,1466.3311,1007110
20210616,1393.0497,1393.0497,1393.0497,1393.0497,233890
20210617,1323.4147,1323.4147,1323.4147,1323.4147,28770
20210618,1257.2764,1257.2764,1257.2764,1257.2764,344217
20210621,1194.4351,1320.1177,1194.4351,1320.1177,1402284
20210622,1377.7139,1386.1061,1346.7428,1386.1061,845047
20210623,1397.6953,1414.6794,1316.8208,1316.8208,579237
20210624,1251.0697,1258.9638,1251.0197,1251.0197,121029
20210625,1188.5161,1188.5161,1188.5161,1188.5161,99247
20210628,1129.1102,1129.1102,1129.1102,1129.1102,109503
20210629,1072.7021,1072.7021,1072.7021,1072.7021,149796
20210630,1019.0922,1019.0922,1019.0922,1019.0922,111645
20210701,968.1801,968.1801,968.1801,968.1801,53118
20210702,919.816,919.816,919.816,919.816,70868
20210705,873.8502,873.8502,873.8502,873.8502,64444
20210706,830.1826,917.5177,830.1826,917.5177,1281636
20210707,871.6518,909.3238,871.6518,900.1306,1074532
20210708,897.3327,936.3037,879.3461,921.2649,345356
20210709,937.303,937.7027,899.5311,916.4685,213391
20210712,926.3111,932.3067,900.3304,908.6243,257416
20210713,908.6242,927.3103,889.3386,923.0135,255742
20210714,924.3126,931.3074,876.8978,880.5951,446358
20210715,880.5951,899.3312,838.3765,892.2365,382689
20210716,885.3416,919.3164,864.3073,895.8838,231367
20210719,898.1321,905.3267,851.117,854.3646,337925
20210720,811.6464,824.1871,811.6464,815.0939,633888
20210722,774.3741,855.8136,774.3741,855.4638,811314
20210723,882.3438,888.3393,849.2684,879.9456,189493
20210726,878.3468,914.3201,854.3647,906.7757,194179
20210727,904.3275,939.8011,879.3461,930.3582,292819
20210728,931.3074,940.3007,890.3378,932.7064,159266
20210729,931.3074,937.303,903.3282,921.5147,163673
20210730,929.3089,929.3089,879.396,891.8867,287188
20210802,891.8867,904.3774,858.9112,887.6898,115434
20210803,881.8441,917.3178,870.3527,901.3297,208947
20210804,921.3148,921.3148,882.3438,902.279,121871
20210805,911.3223,916.3185,879.346,905.9763,113450
20210806,885.3416,934.3052,885.3416,924.2626,186848
20210809,923.3134,924.0629,900.3305,916.2687,85826
20210810,925.3119,925.3119,879.396,885.7413,155438
20210811,879.3461,906.326,842.3735,899.4311,229682
20210812,893.8852,910.8725,884.3423,907.3252,97646
20210813,907.3253,918.3171,879.3461,916.5184,122441
20210816,896.0337,931.3074,895.584,927.3604,156477
20210817,924.3126,973.7258,909.3237,972.4268,293923
20210818,987.7655,1021.0407,979.3717,1021.0407,206240
20210820,1072.0529,1072.0529,1041.4756,1072.0529,151112
20210823,1125.1633,1125.6129,1083.1945,1125.6129,208476
20210824,1181.1218,1181.8712,1169.1307,1181.8712,121447
20210825,1240.9271,1240.9271,1240.9271,1240.9271,118696
20210826,1302.931,1302.931,1265.7586,1302.931,627956
20210827,1367.9827,1367.9827,1237.8295,1319.7185,679283
20210830,1318.4196,1385.6695,1256.6156,1382.3721,363610
20210831,1392.9641,1451.4707,1351.9946,1451.4207,1160761
20210901,1523.9666,1523.9666,1459.9142,1509.7272,770284
20210902,1471.9053,1512.8749,1435.4825,1478.4005,397726
20210903,1478.4007,1483.8966,1404.5057,1476.3022,336192
20210906,1466.6094,1466.7593,1402.5071,1403.4064,322769
20210907,1368.982,1375.3772,1333.2585,1333.2585,104159
20210908,1266.6081,1399.9089,1266.6081,1397.4108,352724
20210909,1379.9737,1408.9521,1338.0049,1390.7157,243238
20210913,1346.9983,1386.9686,1332.9088,1374.6278,372295
20210914,1368.9319,1384.0706,1339.0042,1373.9781,266026
20210915,1378.9745,1410.0014,1353.9931,1406.2042,219870
20210916,1368.9819,1437.9307,1359.3391,1433.1842,442276
20210917,1439.8294,1448.9226,1379.9739,1407.3535,828242
20210920,1348.9969,1444.9256,1340.0036,1391.7651,437651
20210921,1363.9856,1420.9432,1360.3883,1406.504,396437
20210922,1388.9669,1414.9476,1368.9818,1377.6753,479991
20210923,1378.9745,1418.9448,1373.9782,1401.4578,533733
20210924,1401.9574,1424.1409,1380.973,1401.6576,544273
20210927,1378.9745,1420.9433,1378.9745,1417.7957,512848
20210928,1426.8889,1453.9188,1378.9746,1408.4526,610851
20210929,1382.2221,1424.4407,1348.9968,1416.7964,501516
20210930,1418.4451,1430.686,1393.9633,1422.0924,575925
20211001,1423.9411,1432.0351,1399.0097,1422.5421,506283
20211004,1428.9373,1431.9351,1399.9588,1408.8022,366579
20211005,1413.8984,1443.9262,1403.9559,1415.0476,424068
20211006,1438.3802,1438.3802,1389.9663,1406.8037,90631
20211007,1408.9523,1429.7369,1392.9642,1424.141,186415
20211008,1418.9449,1422.9419,1356.9909,1393.0641,473089
20211011,1366.084,1418.9447,1344.0004,1414.1482,121928
20211012,1413.9484,1413.9484,1368.9819,1405.3549,86876
20211013,1391.2654,1452.9195,1383.9708,1446.4243,193395
20211014,1428.9374,1459.4647,1424.9403,1450.921,114599
20211018,1465.4103,1478.9003,1428.9375,1443.9763,731097
20211019,1444.9255,1468.9077,1388.9671,1419.9441,72736
20211020,1429.2373,1438.8801,1388.9672,1402.0076,497982
20211021,1415.997,1472.1051,1415.997,1465.7599,904407
20211022,1458.9151,1458.9151,1392.5145,1428.7875,673481
20211025,1427.9381,1465.2105,1398.9597,1454.0687,608464
20211026,1435.2328,1468.9077,1410.1514,1432.9845,593252
20211027,1448.9225,1482.5974,1433.9336,1474.0038,711674
20211028,1474.0038,1478.9002,1400.3086,1407.853,487533
20211029,1365.6345,1453.9189,1358.9895,1438.3804,189941
20211101,1373.5286,1457.9158,1373.5286,1433.7837,451961
20211102,1438.9299,1455.9172,1409.4518,1438.83,284957
20211103,1445.9247,1463.9114,1430.5362,1450.921,163222
20211104,1448.9225,1462.9121,1428.9374,1432.8844,9421
20211108,1413.9485,1504.4812,1413.9485,1500.4841,396785
20211109,1513.8742,1575.4785,1505.6304,1573.9296,257697
20211110,1578.8259,1623.7924,1575.8781,1609.9528,146069
20211111,1630.7873,1662.7635,1576.9774,1657.6674,690962
20211112,1664.7619,1713.7255,1641.779,1662.0139,177805
20211115,1678.7515,1708.7292,1594.3643,1644.9266,505509
20211116,1624.7917,1658.7664,1624.7917,1647.5248,703390
20211117,1647.7747,1658.7665,1609.8029,1634.9841,593192
20211118,1634.9842,1663.7628,1598.8111,1655.8687,612007
20211122,1633.785,1658.7665,1608.8036,1653.3206,512279
20211123,1610.8021,1680.7501,1610.8021,1672.806,534112
20211124,1683.7479,1683.7479,1629.788,1655.0193,69537
20211125,1668.7591,1673.7553,1641.8291,1669.4585,78133
20211126,1590.0675,1657.7671,1590.0675,1644.3771,802820
20211129,1589.168,1598.8109,1562.1881,1578.426,560206
20211130,1554.8436,1655.7686,1554.8436,1598.661,1393526
20211201,1618.7963,1658.7666,1582.6731,1624.8917,472899
20211202,1638.7814,1669.9581,1613.8,1656.5182,491512
20211203,1663.7627,1667.7597,1578.8259,1591.5664,149220
20211206,1591.5665,1618.7963,1512.0257,1559.8901,133876
20211207,1588.019,1633.785,1543.8519,1627.1899,152770
20211208,1633.785,1707.73,1628.7888,1687.7949,169487
20211209,1701.7345,1768.6847,1670.9573,1762.5892,171697
20211210,1728.7144,1838.6327,1723.818,1823.6438,243338
20211213,1868.6103,1868.6103,1758.6921,1808.6549,193942
20211214,1808.655,1899.0877,1769.4342,1898.3883,183215
20211215,1894.5912,1948.551,1858.6179,1943.8046,74682
20211216,1973.5323,1985.6233,1846.6267,1914.2764,178662
20211217,1873.6067,1975.5309,1818.5976,1860.2167,390891
20211220,1767.2358,1787.6706,1767.2358,1767.2358,38154
20211221,1678.9014,1816.6489,1678.9014,1697.1877,104027
20211222,1698.7368,1780.1763,1618.8962,1737.3081,126284
20211223,1798.6623,1798.6623,1723.718,1750.9978,83150
20211224,1718.7719,1743.7033,1676.7531,1711.1276,47720
20211227,1703.7331,1781.6751,1663.7628,1768.3351,71983
20211228,1782.6744,1796.664,1726.716,1760.7407,62275
20211229,1758.692,1770.6831,1728.7143,1747.9,239218
20211230,1724.7175,1761.2404,1660.765,1681.1499,402881
20211231,1699.7359,1738.7069,1679.8507,1720.5205,270997
20220103,1683.7979,1768.6848,1683.7979,1742.5043,332111
20220104,1750.6981,1768.5848,1713.7256,1752.6466,431313
20220105,1723.7181,1773.581,1723.7181,1770.3833,368312
20220106,1758.6922,1798.6625,1730.4132,1797.1636,272343
20220107,1799.6616,1818.6475,1763.6883,1786.4714,53569
20220110,1788.7698,1808.4552,1748.6996,1762.0397,53429
20220111,1788.6698,1797.3134,1738.9567,1778.6272,178094
20220112,1798.6623,1803.6586,1763.6884,1795.3647,121926
20220113,1798.6624,1831.6379,1773.681,1819.8966,108499
20220114,1826.6415,1826.6415,1783.6735,1804.5079,151881
20220117,1838.6327,1838.6327,1774.8801,1797.4634,198010
20220118,1797.4634,1820.6461,1778.6773,1814.101,75764
20220119,1816.649,1818.6475,1759.6913,1793.5662,40542
20220120,1778.7273,1808.655,1763.6884,1802.3596,64946
20220121,1802.6595,1888.5956,1743.7034,1825.9423,287544
20220124,1843.529,1843.529,1734.6599,1779.8264,223551
20220125,1748.6994,1847.526,1698.7366,1823.8435,231199
20220127,1837.6334,1848.6752,1778.6772,1829.3895,288688
20220128,1833.6364,1863.5641,1808.8048,1829.5394,250657
20220131,1845.6275,1886.597,1800.6609,1819.8966,178616
20220201,1828.6401,1878.603,1828.6401,1863.2644,349743
20220202,1878.6029,1878.6029,1859.6171,1875.7051,280986
20220203,1843.629,1868.5604,1781.9249,1850.274,258851
20220204,1866.6118,1868.6103,1828.6401,1849.7244,235782
20220207,1874.6058,1877.6036,1799.6616,1818.7974,76636
20220208,1818.7974,1833.6364,1778.6772,1807.7057,81276
20220209,1803.6586,1819.6467,1748.6995,1763.6884,255476
20220210,1767.6854,1828.6401,1675.504,1809.2046,347972
20220211,1795.5648,1797.6632,1729.7137,1788.9697,292368
20220214,1712.027,1753.6959,1699.5363,1711.0277,153454
20220215,1625.4911,1747.7002,1625.4911,1736.4086,98405
20220216,1726.716,1758.6922,1673.7554,1685.0969,92227
20220217,1707.7301,1746.6012,1679.7509,1725.5668,145965
20220218,1695.7389,1725.5667,1648.7739,1663.9625,61173
20220221,1673.7553,1673.7553,1580.7744,1589.9176,65240
20220222,1543.8518,1596.8124,1510.4267,1586.3202,80783
20220223,1593.8148,1665.6114,1578.826,1640.5801,104403
20220224,1559.84,1613.3003,1558.591,1563.8871,133530
20220225,1565.0861,1623.7924,1548.8482,1572.0309,101266
20220228,1523.5669,1603.7573,1509.1777,1587.3196,305348
20220302,1590.817,1666.6606,1549.1481,1666.6606,123179
20220303,1733.7108,1749.9487,1700.0359,1749.9487,134848
20220304,1768.6346,1836.6341,1731.7121,1803.8584,307022
20220307,1767.7853,1788.47,1713.6755,1713.6755,162241
20220308,1690.7426,1753.7458,1628.0392,1628.439,263876
20220309,1648.7739,1694.1402,1599.8103,1614.1497,169156
20220310,1643.6777,1694.8396,1620.8447,1694.7897,358381
20220311,1684.897,1712.7263,1648.0244,1660.615,135449
20220314,1663.6628,1676.0536,1640.8298,1649.1235,277776
20220315,1653.7701,1671.7567,1608.8035,1623.1929,242931
20220316,1629.788,1695.6391,1629.788,1683.8478,308775
20220317,1699.9858,1768.0352,1681.0,1765.4872,706012
20220321,1808.8547,1835.535,1789.3193,1812.8019,157858
20220322,1844.0785,1903.4344,1803.6586,1882.5499,334089
20220323,1887.5963,1912.5777,1843.629,1896.5896,411440
20220324,1908.5808,1991.4192,1853.6216,1978.2789,294149
20220325,2013.5026,2067.4624,1976.2803,2053.0732,205342
20220328,2093.4433,2220.2989,2078.4544,2139.6089,370493
20220329,2177.3807,2188.3726,2088.4469,2179.1794,239910
20220330,2177.381,2241.2334,2068.462,2123.0713,233133
20220331,2098.4394,2207.3083,2094.4423,2148.2024,241990
20220401,2176.9311,2279.305,2154.048,2247.8284,239883
20220404,2278.3057,2380.2299,2266.3147,2368.0391,274461
20220405,2365.0414,2483.1535,2308.2835,2466.3159,267152
20220406,2488.0996,2558.0976,2466.3158,2535.0647,343764
20220407,2528.1201,2598.0681,2301.2887,2360.9443,506677
20220408,2398.0169,2448.1795,2377.0825,2425.2966,159992
20220411,2467.1652,2667.816,2467.1652,2663.0195,553146
20220412,2697.9935,2737.9638,2452.2263,2500.1907,804605
20220413,2543.1088,2568.0402,2463.6179,2498.9917,213500
20220418,2480.6553,2518.1774,2320.974,2493.146,288489
20220419,2520.1259,2550.1036,2298.2908,2367.6392,420809
20220420,2419.2009,2498.1422,2413.2053,2476.5581,290667
20220421,2507.1355,2528.1199,2413.4052,2441.5344,292017
20220422,2418.2016,2478.157,2391.2217,2411.2068,197099
20220425,2417.2026,2472.9112,2398.2168,2418.2019,268339
20220426,2476.3083,2593.0716,2428.1942,2560.5957,702985
20220427,2571.1381,2578.0829,2446.8304,2501.1401,345199
20220428,2551.1028,2626.0471,2530.2185,2560.6958,465693
20220429,2597.4683,2607.7607,2371.9361,2449.1287,659458
20220502,2449.1788,2518.1275,2440.3352,2486.3511,305245
20220504,2448.1792,2503.0883,2432.2411,2445.2314,310199
20220505,2373.2853,2493.1461,2359.2957,2448.6792,416552
20220506,2373.2353,2474.1602,2368.3888,2435.8386,359823
20220509,2398.2165,2421.599,2298.2908,2373.4849,305943
20220510,2374.384,2436.1881,2299.2899,2358.8955,469693
20220511,2343.2575,2452.1765,2234.3885,2353.3,508758
20220512,2360.7443,2396.218,2164.4404,2292.3953,602564
20220513,2309.2827,2488.1497,2309.2827,2367.3396,554235
20220516,2338.2612,2422.9982,2310.6318,2386.7751,154088
20220517,2412.3562,2516.1291,2383.3777,2498.6421,371040
20220518,2541.1103,2560.0461,2458.1719,2483.8528,412949
20220519,2417.2026,2448.0795,2348.2538,2376.7327,210243
20220520,2447.9796,2458.172,2354.0495,2378.5813,444435
20220523,2398.2165,2432.8907,2309.4824,2329.8674,292937
20220524,2375.2335,2393.1702,2288.2982,2326.5198,295781
20220525,2313.2797,2326.27,2184.0757,2215.3025,304532
20220526,2228.343,2436.7881,2143.4062,2389.5732,365372
20220527,2438.1868,2483.9028,2358.2462,2454.6245,308232
20220530,2466.166,2608.0604,2463.2182,2587.5757,357491
20220531,2578.083,2622.0503,2334.1642,2396.1182,1523242
20220601,2379.1308,2456.7732,2274.3088,2324.1716,705859
20220602,2328.2687,2493.3959,2293.4445,2444.0327,487748
20220603,2465.1667,2465.1667,2351.3515,2388.6736,388286
20220606,2377.2323,2509.3341,2282.3029,2478.2573,266574
20220607,2478.1569,2583.6785,2399.2156,2497.0928,430802
20220608,2478.3069,2523.0237,2424.3971,2445.5315,268958
20220609,2427.1951,2513.1312,2409.5083,2496.1938,281257
20220610,2428.1942,2483.1533,2369.138,2396.5178,318811
20220613,2333.3649,2405.6609,2319.5751,2335.813,287801
20220614,2323.2723,2398.2166,2300.2894,2372.9353,268064
20220615,2381.9287,2418.1518,2330.2672,2350.0525,311850
20220616,2373.235,2408.209,2240.2338,2374.7339,478333
20220617,2328.2684,2351.5011,2060.7173,2147.4529,1100784
20220620,2150.4007,2175.3822,1946.5523,1987.7217,559207
20220621,1999.0134,2385.2262,1978.6786,2381.1292,1049282
20220622,2378.2314,2456.9728,2229.3421,2269.1125,1629448
20220623,2288.2983,2318.276,2194.2184,2262.967,703032
20220624,2283.202,2333.2649,2263.3169,2289.8972,323814
20220627,2300.2395,2318.1264,2260.519,2288.0986,200440
20220628,2283.3018,2408.2089,2228.3426,2392.6204,474019
20220629,2348.2537,2462.1689,2329.018,2345.9553,535713
20220630,2422.1986,2443.183,2369.7876,2391.1216,627112
20220701,2390.7723,2441.1347,2368.239,2387.2249,436503
20220704,2403.8126,2428.0943,2375.2337,2395.019,322319
20220705,2398.2665,2432.9907,2360.6944,2408.6587,355962
20220706,2424.9965,2485.9512,2408.6586,2473.5105,257988
20220707,2497.9925,2544.1081,2463.2183,2483.9028,160658
20220708,2488.1496,2562.0946,2468.6641,2538.9119,230639
20220711,2548.1053,2772.9381,2500.2907,2714.6313,974385
20220712,2688.0011,2842.8359,2683.0548,2795.4712,931697
20220713,2827.8971,2865.3692,2644.0338,2670.1145,715239
20220714,2687.2531,2830.1602,2599.3103,2763.054,592269
20220715,2798.1813,2845.8002,2729.2761,2805.8762,572560
20220718,2830.1604,2858.0422,2765.8024,2830.96,461187
20220719,2815.1701,2845.1506,2763.3039,2830.5103,456761
20220720,2847.9988,2858.5917,2726.3279,2778.144,341959
20220721,2783.1909,2891.1207,2739.2695,2874.7314,737814
20220722,2876.9801,2887.8229,2814.2709,2872.333,339750
20220725,2858.1421,2922.3004,2835.0073,2876.98,363143
20220726,2888.1228,2910.1085,2839.6543,2896.3174,230808
20220727,2906.111,2976.0155,2883.1259,2958.1772,310009
20220728,2975.0661,3016.0395,2956.3783,3003.9473,258796
20220729,3033.0284,3155.9485,3012.042,3125.1685,457762
20220801,3141.9578,3230.2004,3077.9993,3215.5598,495733
20220802,3207.9146,3263.4286,3171.1385,3246.7395,500363
20220803,3237.8952,3296.8569,2809.1739,3267.8257,336678
20220804,3282.7162,3386.7984,3177.9342,3347.4739,672043
20220805,3363.7136,3376.6053,3300.4049,3345.2256,502620
20220808,3361.7648,3471.7434,3285.1147,3362.8142,514366
20220810,3385.7992,3387.7979,3268.8752,3349.2229,551856
20220811,3359.816,3397.0918,3306.8504,3350.1223,473134
20220812,3344.8258,3437.5656,3336.1815,3423.1748,453978
20220816,3436.0664,3495.7275,3413.1811,3487.4329,230770
20220817,3483.4358,3531.1548,3402.7883,3469.595,295428
20220818,3457.7524,3492.7297,3431.8693,3461.0503,582583
20220819,3477.7392,3489.5816,3325.838,3388.697,492655
20220822,3388.6971,3437.7653,3302.853,3362.1145,346319
20220823,3297.8563,3445.7602,3237.1958,3428.7212,497088
20220824,3360.166,3456.7532,3332.8337,3425.5735,459108
20220825,3417.7784,3437.7654,3337.8303,3363.0139,185491
20220826,3363.3138,3469.7447,3363.3138,3457.4026,504729
20220829,3298.8557,3547.694,3298.8557,3535.1021,608809
20220830,3547.694,3813.5212,3547.694,3742.5173,1274580
20220901,3681.6569,3725.2785,3577.6745,3636.886,586989
20220902,3662.6191,3733.573,3563.6834,3620.4966,360875
20220905,3585.7193,3643.8314,3502.7232,3528.3066,249706
20220906,3543.6465,3707.59,3533.653,3680.4578,355296
20220907,3677.6096,3762.5044,3639.6343,3658.8718,330913
20220908,3683.4058,3709.5888,3602.6583,3627.542,261326
20220909,3667.6161,3692.5998,3609.6537,3630.9399,204584
20220912,3651.3768,3677.4599,3597.6617,3633.0386,194549
20220913,3639.6343,3666.067,3582.6713,3602.4084,220809
20220914,3567.6812,3617.6487,3548.2439,3562.0847,179827
20220915,3562.6843,3702.2935,3552.091,3599.0107,326756
20220916,3606.6057,3629.4409,3466.9464,3526.5078,604559
20220919,3544.1462,3643.6316,3487.383,3617.6985,267621
20220920,3655.5738,3722.5803,3643.6816,3672.5627,398494
20220921,3687.603,3737.5705,3535.8017,3563.1838,368952
20220922,3562.6842,3642.5823,3488.7323,3627.542,229512
20220923,3639.7342,3660.9204,3523.9093,3542.947,143552
20220926,3497.7265,3525.1587,3273.5222,3368.8604,395275
20220927,3368.8604,3497.6266,3329.6359,3376.5054,483227
20220928,3357.8174,3482.7363,3332.8337,3445.8103,267366
20220929,3505.7214,3572.4781,3301.2542,3370.0596,2436698
20220930,3341.8279,3414.2308,3248.9883,3337.6807,527566
20221003,3327.7369,3422.4254,2963.7235,3098.7859,578177
20221004,3179.9331,3261.3301,3100.4847,3214.0608,475008
20221006,3259.881,3319.6422,3242.2425,3305.8511,461996
20221007,3302.4535,3302.4535,3135.512,3185.5295,440350
20221010,3162.1444,3186.9283,3117.9732,3158.9465,275699
20221011,3197.9213,3217.8583,3147.9538,3171.5386,296173
20221012,3177.9343,3221.9057,3165.7923,3200.7695,329608
20221013,3187.9278,3235.8966,3149.203,3175.2861,222741
20221014,3222.9052,3237.8955,3004.0475,3045.1707,320461
20221017,3045.0205,3132.9634,2974.0667,3097.2866,193751
20221018,3112.7767,3196.9219,3108.0298,3150.802,295584
20221019,3166.5916,3236.2465,3119.0727,3164.793,467958
20221020,3147.9539,3322.99,3139.1095,3274.9714,422771
20221021,3291.3605,3291.3605,3184.43,3259.6311,174257
20221024,3277.8692,3289.0119,3237.9452,3265.1775,29267
20221025,3281.5169,3431.7193,3248.8882,3380.7524,216330
20221027,3400.9893,3546.6946,3392.7947,3505.4714,684860
