Date,Open,High,Low,Close,Volume
20170420,662.8962,676.4966,658.3018,665.4106,148442
20170421,666.4162,672.1306,652.953,656.2216,134354
20170424,656.2217,674.3021,648.7472,669.6849,148566
20170425,666.5304,673.5934,657.1587,662.6902,183116
20170426,660.5876,667.3763,649.6159,653.1817,112934
20170427,656.9073,656.9073,642.3012,644.4727,176552
20170428,640.107,655.7874,637.2727,648.5872,276016
20170502,654.5073,657.4331,629.501,634.8954,329272
20170503,629.501,633.044,609.3862,614.2321,267260
20170504,617.9808,617.9808,597.8888,607.6262,344530
20170505,608.0148,609.8434,588.3801,591.5573,299352
20170508,594.3001,596.5859,583.9455,587.8085,229104
20170509,592.4715,601.5917,586.9857,599.1003,271278
20170510,604.9976,614.4149,597.2488,611.9463,182356
20170511,614.7806,616.2435,601.1574,603.1003,124712
20170512,601.1575,601.6147,590.1173,594.0488,158404
20170515,594.8488,598.5289,592.0145,594.4831,102380
20170516,596.5859,610.3234,594.7802,606.5976,120258
20170517,607.1004,615.1006,607.1004,610.4377,119864
20170518,608.4718,608.6547,595.26,600.8831,100570
20170519,597.043,606.8947,583.3513,589.7057,221448
20170522,587.9229,601.0889,587.9229,597.6145,141274
20170523,593.3859,598.8032,574.7112,577.6598,227342
20170524,576.014,577.4312,564.6309,566.8481,157368
20170525,565.9337,580.9284,552.9049,557.7507,788354
20170526,560.0135,566.0479,549.0418,559.6935,263882
20170529,556.3565,578.757,522.0471,557.6594,899270
20170530,553.6135,578.3455,549.0876,568.3567,376290
20170531,568.9281,572.0139,560.0136,563.7622,315440
20170601,562.2995,571.4426,534.2759,552.2421,1510034
20170602,553.1563,562.8251,552.242,553.9563,161058
20170605,555.442,564.2194,553.6591,555.0078,115362
20170606,556.8135,559.1679,548.9962,554.8477,146994
20170607,555.4421,563.0537,550.4134,552.1277,214192
20170608,549.5676,562.7565,549.5676,556.6078,339776
20170609,557.8878,559.9679,544.7904,552.6306,314142
20170612,555.8993,557.408,547.442,548.4477,113376
20170613,552.1734,561.385,548.9276,555.7392,317144
20170614,557.1335,570.9396,555.7392,564.128,861126
20170615,564.1279,570.4367,556.6306,564.3336,274394
20170616,564.4937,566.8708,547.9904,554.002,294608
20170619,555.8137,557.6942,547.42,551.0664,188480
20170620,552.7406,558.6574,541.3657,547.8329,327292
20170621,548.1082,554.713,548.1082,549.8511,129404
20170622,549.0714,553.9562,536.6874,539.1871,189508
20170623,539.5539,545.8147,536.0451,540.3107,226958
20170627,538.9347,545.8377,538.0403,543.4067,345476
20170628,544.6681,545.1039,527.9497,534.6004,270762
20170629,538.9348,552.2362,536.2057,546.3423,348926
20170630,552.4655,564.1615,543.8655,559.8271,326124
20170703,559.8499,566.4548,555.4467,563.5193,186418
20170704,565.8586,583.3797,559.9647,569.0463,482800
20170705,572.8762,591.6816,572.3487,584.0906,546220
20170706,587.095,589.847,581.1323,583.3568,197480
20170707,582.967,598.5159,580.0315,595.5345,367160
20170710,595.8097,601.0844,536.6415,596.6812,70084
20170711,585.2601,628.3749,574.0916,611.8629,1797358
20170712,612.2758,612.3446,593.5392,601.0155,436054
20170713,600.8779,606.359,585.0309,587.1638,455494
20170714,591.2229,607.7349,586.2693,596.1306,483826
20170717,596.2682,604.5013,587.9892,593.9061,137222
20170718,593.9749,597.6212,586.338,594.1354,172278
20170719,596.2453,603.1024,593.585,596.2912,189416
20170720,599.479,603.5612,579.9398,584.8246,326776
20170721,587.5536,591.3606,581.1552,582.4395,143344
20170724,583.0586,593.5162,579.2975,581.2927,189948
20170725,582.5082,589.3882,573.7935,580.4442,463876
20170726,580.9028,589.3652,576.5684,586.3151,117538
20170727,587.1178,591.2229,580.0314,582.1642,130190
20170728,582.5313,585.696,569.2069,571.3856,145800
20170731,573.5642,614.615,551.3188,604.5472,2000152
20170801,600.8549,606.3589,585.3978,592.6677,621206
20170802,590.7642,600.8549,582.5082,584.7098,211534
20170803,585.7189,587.5536,571.7525,575.1925,179108
20170804,573.0138,589.3882,561.8681,585.3749,362208
20170807,582.5082,598.4698,579.4122,591.6815,132742
20170808,591.4522,599.0202,580.2149,582.5999,118050
20170809,584.8015,587.3013,557.3732,566.3172,248090
20170810,562.7856,574.8026,552.9242,563.657,288990
20170811,557.2585,570.0325,550.4244,557.7631,150610
20170814,560.4922,573.3349,558.1989,559.6666,173660
20170816,559.5978,612.1382,559.5978,607.2534,1009422
20170817,606.8175,610.0282,593.9748,601.6345,432132
20170818,598.5617,598.5617,575.6283,582.8065,286686
20170821,591.2229,591.2229,569.0463,572.9221,313558
20170822,572.8992,580.1232,556.8458,560.561,273054
20170823,561.1802,566.5466,552.7865,553.8415,166754
20170824,554.5294,575.4905,552.259,562.4873,452000
20170828,566.9134,572.6468,561.5699,567.9454,159848
20170829,569.6655,569.6655,555.9055,558.2447,128198
20170830,558.6575,566.4549,552.8324,554.8276,250692
20170831,554.5753,561.8681,546.3193,552.0068,373284
20170901,557.2587,563.3819,553.3371,559.575,150056
20170904,563.2442,563.2442,549.7593,560.194,178786
20170905,560.194,566.3401,557.0521,562.4873,196884
20170906,558.1989,561.8682,549.9429,550.9061,126338
20170907,554.5295,561.8682,553.1764,559.0932,144388
20170908,559.0931,561.8681,552.6947,554.3689,101902
20170911,556.3642,558.1989,541.6868,546.8469,249182
20170912,543.9801,557.3731,526.2296,553.0388,935010
20170913,548.1998,564.1614,548.1081,556.3182,327148
20170914,558.4053,567.3722,557.2815,559.4373,282574
20170915,560.0794,561.5701,548.5898,557.8549,197088
20170918,559.8042,573.3349,557.3045,570.9269,199424
20170919,571.0416,587.095,569.1381,578.6784,497022
20170920,582.5082,582.5082,572.6698,576.9812,385828
20170921,577.8298,620.9446,577.0042,616.4496,1801030
20170922,619.2017,625.7147,572.1882,578.793,725546
20170925,578.8389,582.5083,558.8869,564.2074,344098
20170926,560.9509,600.3275,555.5157,582.7376,719146
20170927,584.8932,585.5812,555.9284,559.6895,342848
20170928,557.2815,579.7562,551.1353,560.3546,500180
20170929,561.4096,570.3536,559.5749,564.5973,207598
20171003,566.5006,575.3988,565.5833,571.546,99668
20171004,573.3349,582.0266,564.1615,574.1376,257748
20171005,579.2976,580.1919,569.2069,572.9221,232424
20171006,577.9216,583.6779,572.4176,580.7653,591756
20171009,575.6512,586.6362,570.8351,576.5226,256874
20171010,576.5226,587.0949,576.5226,582.6229,875244
20171011,590.2597,590.2597,571.3167,573.7935,587786
20171012,579.7562,589.3882,572.9679,587.9434,259524
20171013,587.095,589.3883,580.6736,582.8065,189532
20171016,588.2415,592.1402,581.3615,590.0762,319338
20171017,591.6586,612.1611,586.8885,610.0742,547198
20171018,610.0283,641.6763,591.8192,635.92,584794
20171019,637.5482,638.9243,616.1055,624.9119,85790
20171023,623.7883,648.4187,623.7883,629.7051,456344
20171024,633.6267,638.9244,626.1046,631.4252,194758
20171025,630.783,634.3147,593.9749,597.6442,364558
20171026,596.2683,600.3963,569.6656,572.4864,658188
20171027,577.8756,585.0308,571.0415,579.7791,394992
20171030,582.5083,590.7643,579.2976,582.0726,220140
20171031,584.3429,589.824,580.2149,582.4395,133422
20171101,583.4255,595.3509,583.1274,589.4341,219598
20171102,589.4799,612.207,589.4799,607.6661,481598
20171103,635.255,635.255,594.4336,603.6069,2015284
20171106,625.9899,625.9899,596.2682,598.4011,1295786
20171107,602.1392,610.0053,574.6879,581.9578,686828
20171108,582.5083,593.8833,562.0976,568.9547,329298
20171109,569.6655,575.1465,559.5748,568.794,271136
20171110,568.2895,568.2895,559.5748,561.937,156044
20171113,561.4095,564.2991,552.3278,558.8638,495288
20171114,559.5749,582.5083,558.8639,573.8394,744586
20171115,573.7936,578.9536,569.6197,575.1237,391718
20171116,573.3349,589.6176,568.8858,583.5632,476586
20171117,587.095,590.7643,574.2981,579.3206,281956
20171120,582.5082,584.8933,571.7525,573.2202,317280
20171121,575.6281,589.3652,568.7481,584.4345,234034
20171122,587.9663,591.4292,580.513,585.306,372298
20171123,585.2601,593.0575,561.8681,586.0858,243078
20171124,586.1775,589.3882,582.7375,587.0261,227924
20171127,581.1323,593.5163,581.1323,588.5627,225796
20171128,589.3882,592.3696,584.8474,586.9802,129840
20171129,588.2645,589.8699,583.4256,587.2554,76730
20171130,589.2964,597.1855,582.5081,589.9156,452166
20171201,595.7179,595.7179,582.8293,586.04,610346
20171204,589.3882,600.6255,577.3711,594.1354,227194
20171205,593.0576,593.9979,585.2602,589.4112,101532
20171206,587.1179,604.0656,583.9301,597.8506,307728
20171207,597.6443,610.0283,592.9429,609.0651,1600510
20171208,609.5696,611.6336,604.1114,607.1616,156730
20171211,607.2762,615.4864,606.7946,612.0464,170896
20171212,611.8631,618.7202,608.3543,613.1474,210884
20171213,609.1109,616.8853,605.0059,610.6475,324088
20171214,609.455,610.8999,600.9009,606.9324,180694
20171215,610.0282,622.4122,607.3909,616.8394,173820
20171218,616.8396,630.5308,607.5515,623.4214,484962
20171219,627.3888,627.4117,616.9082,623.9717,131306
20171220,624.0177,633.4204,618.743,625.2332,375634
20171221,626.0358,634.567,621.0363,623.6048,394454
20171222,627.9164,630.2097,617.8257,626.5174,156522
20171226,626.5173,639.9563,623.7882,635.4384,289440
20171227,636.631,656.7435,635.8053,638.9931,666300
20171228,639.3831,646.7217,627.4807,640.3463,207688
20171229,646.6528,653.6016,639.4059,650.6432,171860
20180101,650.8498,657.4775,628.4209,637.7548,141938
20180102,634.7964,647.9831,630.6684,639.8876,151066
20180103,639.7959,645.7586,624.0407,632.2967,240528
20180104,636.1723,641.5617,629.04,639.3372,125282
20180105,633.6725,655.4363,633.6725,651.6523,543214
20180108,647.639,661.6513,647.639,657.6609,419868
20180109,658.2115,659.5645,642.8231,646.7218,56404
20180110,641.9974,656.2161,639.8416,642.7083,231662
20180111,642.1809,646.263,632.9387,633.8102,127484
20180112,639.383,644.1073,630.6683,633.2139,283490
20180115,635.255,652.6614,635.255,649.6113,217018
20180116,647.1805,650.8269,638.2594,642.5021,141410
20180117,642.158,650.5975,637.2273,644.2679,83310
20180118,641.4241,664.1511,641.4241,656.3079,331138
20180119,661.3532,662.7521,644.5659,656.1243,169302
20180122,659.5644,676.4434,652.2716,665.6876,340834
20180123,667.8204,671.9484,658.4407,661.8577,310066
20180124,657.7297,673.0034,657.5462,666.3068,365244
20180125,659.1058,670.1138,644.6577,651.9506,497456
20180129,651.3314,654.6796,627.0449,632.2049,623694
20180130,630.2096,630.2096,617.8256,622.2288,348016
20180131,622.871,628.3521,614.615,624.8892,230316
20180201,628.352,630.6225,616.9083,621.4491,577434
20180202,620.5317,635.2549,610.0282,623.0314,178158
20180205,605.4646,641.4241,605.4416,615.6928,329354
20180206,591.6816,614.615,583.2192,611.7483,199756
20180207,610.2577,639.3831,603.9739,631.0124,216538
20180208,631.0124,644.1074,621.9766,633.3516,312122
20180209,619.6602,665.0684,611.2207,657.8902,457674
20180212,657.8903,662.2247,646.0567,656.262,173126
20180214,660.9404,661.2156,649.6801,655.5511,256476
20180215,660.9744,662.3823,651.743,655.874,136972
20180216,651.743,669.2828,646.6656,656.8895,736176
20180219,650.7045,655.2741,635.5879,643.0654,159718
20180220,643.8963,646.1811,633.7648,638.7959,127432
20180221,635.588,638.3574,620.656,624.9717,189040
20180222,623.1716,627.7181,603.0008,610.2936,394614
20180223,610.663,625.5488,609.2783,616.9174,207630
20180226,620.8175,626.518,607.455,620.6099,231080
20180227,626.3565,638.819,616.6403,622.3638,267060
20180228,622.2023,639.7421,613.6863,631.7338,848576
20180301,627.7412,629.126,607.9397,617.6328,884694
20180305,617.5864,635.1031,604.87,630.7874,939188
20180306,632.357,634.6649,618.1405,621.2561,1082490
20180307,621.7868,624.0024,600.6698,613.617,767094
20180308,617.5866,621.2561,604.6625,608.2628,579004
20180309,611.1245,615.2787,604.6856,613.8017,745926
20180312,616.2019,622.2023,591.2769,605.5164,974732
20180313,604.6626,609.9015,598.2237,602.5855,221800
20180314,599.5851,607.6396,595.4309,598.4543,259338
20180315,595.8925,599.0312,586.4995,590.7229,376990
20180316,594.9695,595.4311,581.2838,585.4841,375562
20180319,583.8916,590.8845,574.3601,582.3453,231576
20180320,579.7375,583.8917,576.4142,579.1837,203196
20180321,585.0687,585.2764,569.9291,571.7523,416816
20180322,572.9062,579.276,563.6747,575.9526,604596
20180323,575.5832,580.6144,564.8747,577.3372,812070
20180326,573.7369,583.6607,573.7369,578.8604,158876
20180327,581.5837,589.4766,579.2527,581.4452,249448
20180328,574.2216,585.9456,570.0444,576.8526,454794
20180402,576.8757,588.3689,574.014,584.5148,65080
20180403,580.6606,597.7388,580.6606,595.6156,143724
20180404,596.7696,603.4854,585.2763,592.5,212108
20180405,599.7928,615.7402,596.5618,612.6015,268074
20180406,604.7317,620.5868,599.1236,611.6784,372554
20180409,613.4785,616.8942,597.7388,600.1852,1968530
20180410,604.5471,607.8935,598.4082,602.3777,474368
20180411,602.4239,613.894,602.4239,611.9554,474798
20180412,614.1248,615.1172,602.4239,609.4168,298678
20180413,613.7093,618.0943,607.8935,612.5323,233268
20180416,604.6625,626.1488,604.6625,621.9716,151098
20180417,624.5102,627.0489,615.1172,617.9328,101118
20180418,615.7635,628.4568,614.8403,624.7642,196610
20180419,627.7182,646.5504,622.0639,645.3503,431946
20180420,636.9959,654.5126,632.3339,646.3196,783278
20180423,646.0196,652.8739,642.9039,646.6658,289996
20180424,650.843,668.3366,649.389,654.6971,1365416
20180425,649.9659,655.0202,637.6881,646.7811,373534
20180426,642.0502,651.9509,637.6652,644.2195,347402
20180427,649.3891,650.3584,630.4184,638.9344,157726
20180430,636.9727,657.7204,635.611,654.7433,189518
20180502,656.5896,660.0514,631.6877,636.4188,303668
20180503,635.3571,646.2041,630.0259,636.7418,228084
20180504,635.3111,650.543,630.0491,643.6887,274160
20180507,643.6886,652.6662,629.1259,639.2344,331640
20180508,639.2574,643.6886,625.1794,626.5641,335980
20180509,626.7027,636.9727,622.9178,630.5338,266092
20180510,641.5885,641.5885,615.2326,621.9716,228312
20180511,625.4333,636.9727,620.356,630.0721,318242
20180514,626.9103,638.7267,623.587,630.7183,142874
20180515,632.357,637.8959,612.1169,623.1716,235290
20180516,623.1718,634.665,612.1171,627.4183,180748
20180517,634.6187,636.2572,623.4024,631.4338,159896
20180518,634.6648,634.6648,615.8557,620.1483,139148
20180521,616.225,624.5795,602.6316,616.225,364106
20180522,611.6322,625.2025,605.6779,613.8939,233738
20180523,611.5169,617.3327,602.8393,613.0401,252988
20180524,612.2093,615.2557,601.6854,609.3014,467712
20180525,609.2783,623.7487,602.8624,608.3783,279748
20180528,611.54,636.9727,604.6625,633.6032,258848
20180529,635.588,635.588,615.0249,621.51,182970
20180530,622.6639,629.1028,614.3556,618.1404,307894
20180531,618.5098,659.7745,613.7094,651.5123,1188602
20180601,646.8965,686.6842,646.8965,671.5676,1255988
20180604,671.5677,672.7909,653.1509,654.8587,594290
20180605,654.5126,658.1359,632.8878,645.535,379786
20180606,641.6577,661.1823,634.2264,642.5116,449606
20180607,643.0656,648.8815,637.319,643.9888,274830
20180608,643.8732,666.0057,639.7421,652.2277,639950
20180611,655.4357,657.282,637.342,641.2884,487046
20180612,638.3806,651.397,636.2343,648.2352,716884
20180613,655.4357,671.2446,645.4657,648.0505,1022096
20180614,652.9202,671.5908,644.8195,669.0522,543002
20180615,669.0521,700.8546,669.0521,684.0764,1977998
20180618,689.6108,695.4,682.409,687.2719,700252
20180619,686.8089,706.2838,683.5901,689.2635,1130612
20180620,689.5646,696.558,683.5901,689.2635,536304
20180621,692.3897,694.2422,681.807,683.7753,432438
20180622,683.3817,683.5901,669.2329,681.066,395608
20180625,680.1398,689.1477,673.6558,677.5461,432924
20180626,677.1062,680.7881,671.7801,675.7863,322188
20180627,673.8642,678.2408,649.3179,664.9951,264186
20180628,671.5485,671.5485,645.4045,647.2802,303586
20180629,653.463,661.869,646.2381,648.9243,339118
20180702,653.5325,661.6374,644.0613,656.566,249164
20180703,656.5428,676.203,648.5769,669.8812,525538
20180704,672.9611,675.7168,657.3303,660.0396,338592
20180705,662.7488,670.5527,654.0187,657.6312,259986
20180706,657.6312,667.8434,652.6757,657.2839,437698
20180709,657.8859,675.1609,651.1704,669.8812,407602
20180710,673.0768,679.167,662.7026,674.8136,509628
20180711,674.304,685.4424,671.0852,676.8049,657602
20180712,683.5668,685.7436,669.7191,673.6094,458072
20180713,674.5358,676.8052,665.4352,667.8203,496306
20180716,663.2583,679.8849,662.2857,664.393,631146
20180717,664.2309,674.3041,659.9701,671.3632,310034
20180718,676.6431,690.9772,665.9909,667.6814,455772
20180719,669.2327,670.6222,653.2777,659.3448,269104
20180720,657.9553,664.8329,655.5702,658.0942,178118
20180723,658.1176,683.9838,650.499,671.5717,317972
20180724,670.576,685.5352,663.3973,678.704,403718
20180725,680.8114,688.3374,677.1063,685.4891,299720
20180726,685.0489,695.1684,683.1269,692.2275,409300
20180727,693.7791,698.781,684.4006,686.6468,171282
20180730,692.2043,692.3896,683.1269,688.7771,328630
20180731,684.0532,710.0583,680.7881,707.951,915410
20180801,708.5995,715.5465,701.3514,705.5659,394936
20180802,707.048,717.8391,698.4105,705.3807,925554
20180803,714.6203,766.399,709.0626,751.5092,3273506
20180806,757.2287,772.9754,751.9259,764.6852,1594648
20180807,766.4915,789.4863,760.4707,779.4362,1650666
20180808,779.8993,798.9111,774.4344,796.4565,943208
20180809,796.4334,818.826,783.8824,787.518,1338088
20180810,788.7221,791.8482,774.4574,785.9664,529836
20180813,782.7014,791.8484,775.7544,786.476,363662
20180814,787.3328,795.2061,785.0171,792.3347,618708
20180816,788.5138,796.1324,782.7014,787.4023,555348
20180817,791.9409,821.929,785.017,817.8535,1071274
20180820,822.9943,829.2698,801.0416,807.2476,1019860
20180821,813.2916,824.3374,801.7826,809.2855,1063088
20180823,812.7821,822.2533,808.1739,818.7566,510418
20180824,816.765,831.2381,810.4895,820.4238,818768
20180827,824.3836,835.0125,821.489,825.2172,710776
20180828,826.6993,832.8127,817.344,820.4238,317438
20180829,820.2154,831.3307,815.584,819.3586,276542
20180830,819.7059,822.8321,810.3274,819.8217,611662
20180831,820.3313,844.7386,816.5336,839.5747,1143074
20180903,847.0774,860.1379,837.3979,845.1786,600062
20180904,845.4565,846.6144,808.8919,812.2264,421868
20180905,815.121,821.5355,791.7558,803.89,603510
20180906,803.5657,852.9824,803.5657,846.7995,857630
20180907,853.0981,867.3628,832.9517,849.8099,1398424
20180910,849.3931,860.2768,824.3837,828.112,979300
20180911,834.6884,841.265,801.2268,808.5675,688024
20180912,809.9801,830.9371,790.181,811.1843,612902
20180914,815.1209,820.6785,790.3663,805.0477,764618
20180917,807.2476,832.7202,797.3828,825.1479,1007416
20180918,829.9415,830.0109,799.0039,803.6353,407106
20180919,811.7863,818.3628,801.2268,814.8198,455760
20180921,815.0977,822.068,733.3541,801.111,906642
20180924,800.7637,801.69,775.7775,779.5984,424536
20180925,766.5842,808.1276,764.1759,800.069,623730
20180926,801.2268,809.6095,787.7958,789.6021,385168
20180927,795.5071,795.5302,773.4386,777.5605,371088
20180928,785.4803,785.4803,750.2819,765.3801,423620
20181001,759.5445,771.0766,741.4359,765.3337,443816
20181003,763.2032,768.8072,758.1782,763.8516,519400
20181004,763.1801,765.3105,743.3347,758.8729,345918
20181005,753.9869,764.1759,736.8508,745.7662,249882
20181008,741.9686,743.6358,708.5995,726.6619,478386
20181009,725.6429,748.7071,721.5673,738.7265,254178
20181010,734.072,757.2983,731.7795,746.9935,231056
20181011,735.4614,757.0899,717.9317,739.8149,199488
20181012,741.4822,752.9911,718.7653,731.8721,486284
20181015,736.3876,754.8668,733.794,746.0209,546576
20181016,745.743,761.3507,732.6825,753.1995,591254
20181017,755.4456,761.5359,720.0388,722.8871,391310
20181019,721.9842,730.8301,699.962,723.7905,487618
20181022,722.4936,750.7449,717.8854,740.6949,627274
20181023,739.5833,744.261,726.6618,739.1202,214782
20181024,737.3139,752.1343,733.5625,741.2274,317146
20181025,738.2402,740.0928,723.443,731.2932,220092
20181026,735.9245,766.4915,728.6764,753.0605,432680
20181029,755.8395,780.3857,755.8395,770.7756,978782
20181030,765.5885,775.8238,759.3824,769.0156,400978
20181031,778.371,778.371,763.018,772.3271,330180
20181101,775.7311,801.2268,770.4282,792.9829,482386
20181102,796.5956,809.3086,747.9894,755.1911,396276
20181105,767.4179,767.881,727.5881,739.676,994612
20181106,742.8716,775.7543,734.072,770.5672,1503640
20181107,775.2911,782.0992,767.0704,772.1187,49268
20181109,772.4892,775.7544,755.5153,760.6329,389868
20181112,760.4708,774.3649,756.071,761.7676,332496
20181113,759.0814,789.0232,759.0814,782.7014,701932
20181114,780.4088,782.7013,761.397,764.8011,155564
20181115,765.5652,778.9962,759.5444,774.6196,199238
20181116,779.8993,779.8993,761.397,768.3903,299828
20181119,771.1229,778.5331,767.2325,774.087,128046
20181120,772.466,772.466,757.4372,761.6518,270418
20181121,764.1064,766.399,749.7261,756.1636,284402
20181122,757.3214,766.6305,751.3701,760.7719,251788
20181126,762.4159,772.026,754.01,763.2264,358602
20181127,771.123,771.123,754.9364,764.3843,223024
20181128,766.4915,787.3327,756.7656,784.577,333164
20181129,783.6276,798.9111,781.7751,794.0945,698782
20181130,794.0945,824.3836,782.7013,821.5122,760504
20181203,826.6298,834.5263,807.0159,811.9252,829930
20181204,814.0095,825.1942,802.4773,806.1593,408382
20181205,802.1532,810.4896,784.0445,797.6608,240302
20181206,794.2798,802.2921,779.9225,784.2065,204856
20181207,782.6551,793.3536,775.0365,780.9183,190382
20181210,780.3857,792.8904,773.4387,781.752,468284
20181211,776.6806,796.8038,771.2387,776.4953,664112
20181212,783.1413,821.5123,778.1858,816.2556,590122
20181213,817.4365,844.5763,812.5504,827.0003,791900
20181214,823.4574,839.5514,816.4872,824.6616,623472
20181217,824.43,831.2845,815.121,819.0808,200106
20181218,816.9735,820.6786,795.6924,799.7449,517196
20181219,809.3317,836.3789,802.4079,829.6635,430468
20181220,825.8425,840.5934,815.1209,836.541,325128
20181221,835.4757,849.8562,822.068,826.1899,608564
20181224,822.3458,832.2569,815.4219,819.567,133502
20181226,812.8053,818.8029,795.6692,811.9948,263026
20181227,819.7059,821.3964,799.4668,805.6729,244416
20181228,812.759,827.6951,806.7845,824.0595,304602
20181231,828.0888,829.015,813.2684,820.4007,257708
20190101,826.213,826.6761,815.8619,822.3227,81706
20190102,818.2703,828.5519,809.1233,823.3416,217094
20190103,819.7523,840.1303,815.8619,836.2168,683342
20190104,833.6464,845.9195,833.5538,841.5892,648788
20190107,846.8921,852.0329,840.1303,844.6459,290882
20190108,844.6459,846.3827,833.9012,841.705,403462
20190109,842.9091,850.2035,840.686,847.6331,423974
20190110,849.8562,871.1605,846.9848,859.8137,1191292
20190111,861.4346,875.3287,859.1421,873.3372,869084
20190114,875.8151,877.1814,867.0849,873.1289,418938
20190115,876.7182,885.9577,871.6469,876.1161,547342
20190116,879.219,908.6745,875.3518,901.7042,898412
20190117,903.5802,905.4327,870.0027,873.4763,762602
20190118,879.7285,892.6732,874.4024,878.918,697034
20190121,879.9369,887.8334,864.1671,868.0575,473334
20190122,867.9649,893.7153,866.6913,888.1345,504322
20190123,889.5007,893.8542,878.6401,884.2209,226876
20190124,885.5178,891.006,870.2343,874.8889,353054
20190125,880.4232,880.4232,859.5125,862.1987,313418
20190128,865.1398,865.3019,842.9093,855.3214,147504
20190129,852.6582,873.9161,850.3193,868.868,248212
20190130,868.4048,870.6973,852.3803,856.8264,225924
20190131,875.3287,877.1813,832.0486,842.3534,1555574
20190201,849.2541,849.3699,824.9626,833.0443,490484
20190204,828.112,856.5254,828.112,851.7319,704942
20190205,848.7446,861.3883,839.1345,844.7617,444038
20190206,852.2251,852.2485,829.6251,838.931,605476
20190207,833.1002,853.7644,833.1002,842.1495,281150
20190208,843.3389,843.3389,823.8175,838.4878,380572
20190211,838.068,846.3943,827.7592,839.1175,285592
20190212,841.4498,846.6275,834.033,839.1407,160258
20190214,834.966,836.1321,823.7009,826.2432,237098
20190215,824.2372,834.9658,814.6514,828.2954,589898
20190218,826.1032,831.3043,816.8672,822.6047,169030
20190219,820.0392,828.9952,818.9663,822.5347,160286
20190220,819.5727,826.1032,813.0889,825.0536,199614
20190221,822.4649,828.9953,821.5087,824.8439,185372
20190222,822.8613,827.9224,819.1063,823.5377,311092
20190225,825.5434,849.4262,823.7708,842.2427,401204
20190226,845.2281,855.4436,823.4444,845.2981,471796
20190227,844.7617,858.2424,840.7501,845.7412,427952
20190228,848.027,856.4233,834.966,840.5402,430060
20190301,838.6976,844.0619,827.969,833.0068,539812
20190305,831.7008,834.0331,822.4882,826.9196,375162
20190306,826.01,848.2602,823.3045,839.8639,902268
20190307,847.094,847.094,825.6368,828.1557,263618
20190308,825.5901,833.5666,820.2724,831.3275,420048
20190311,831.3744,837.9748,826.2433,834.8961,261084
20190312,835.899,865.0995,835.899,859.1754,764606
20190313,863.0002,876.0845,842.0794,846.7207,717108
20190314,853.6244,861.4143,849.0298,858.7322,352196
20190315,858.2424,870.1138,850.1259,865.8224,358238
20190318,865.7525,873.8456,858.8022,863.6768,299712
20190319,864.7496,879.2799,864.3764,868.9711,333668
20190320,874.0788,876.9476,865.4027,871.3034,154914
20190322,872.2595,875.2915,868.0847,872.1663,140490
20190325,863.4202,876.7143,860.7147,870.5571,196996
20190326,869.9271,885.1104,867.6181,878.7899,321916
20190327,880.2127,894.9063,873.2392,880.2361,640678
20190328,879.2799,904.8187,879.2799,901.8799,400794
20190401,909.5997,909.5997,881.612,886.2533,746876
20190402,886.2767,893.2736,880.6792,881.7753,996784
20190403,882.0786,891.8509,882.0786,888.0726,306256
20190404,886.2768,897.192,883.9911,886.3234,551220
20190405,888.609,893.2502,854.5573,859.0587,1083132
20190408,858.289,858.289,833.1001,837.2516,1154328
20190409,837.2982,874.172,834.9893,870.8135,1298210
20190410,870.4171,873.2159,856.8198,868.4813,634634
20190411,873.6822,873.6822,844.6684,856.1899,509300
20190412,855.8635,862.0208,850.1493,855.4903,220044
20190415,856.0734,858.8022,846.6275,851.8986,158342
20190416,851.8985,859.9216,849.6595,857.8692,182546
20190418,857.8926,862.3706,846.1611,856.7031,520276
20190422,853.6244,854.5573,837.2982,845.1815,255206
20190423,848.9598,853.5078,837.6248,842.4993,143892
20190424,839.6305,839.6305,827.0361,830.2313,316372
20190425,834.7094,834.966,802.407,806.232,1466694
20190426,804.2495,827.9691,804.2495,818.0568,857388
20190430,813.6254,839.584,800.3079,835.8523,766160
20190502,837.2517,840.0971,815.0715,825.1237,467626
20190503,820.9722,832.1906,803.0134,816.3776,290904
20190506,807.0949,809.7771,797.8357,804.8093,557340
20190507,803.1999,808.8907,789.2293,793.5674,648164
20190508,789.3461,802.7802,784.5882,790.1624,187200
20190509,791.5617,797.6257,775.2589,778.9439,478762
20190510,778.8741,791.1187,771.9938,784.7982,531290
20190513,770.6642,780.903,763.0142,769.1249,701786
20190514,756.8336,775.2355,756.8336,769.3815,810866
20190515,769.4282,774.1628,753.4752,761.0552,528356
20190516,765.0201,778.944,751.8193,775.0957,708434
20190517,776.6585,781.2764,763.0145,768.6586,421208
20190520,774.3494,787.9234,767.3058,771.7139,238948
20190521,755.2012,755.2012,711.517,747.0381,3351630
20190522,747.0146,747.0146,717.0211,727.4465,816970
20190523,728.1463,740.7174,719.2136,724.0414,592726
20190524,725.2543,730.8984,704.9165,712.963,652842
20190527,706.9224,712.3567,702.0479,704.8233,499764
20190528,702.9807,720.2165,702.9574,710.654,350562
20190529,715.0621,719.75,703.4705,704.7999,361650
20190530,711.8202,735.4931,705.8494,729.0792,1245514
20190531,733.2774,737.4756,725.3476,729.9422,461264
20190603,731.4116,734.1404,713.966,717.3245,358392
20190604,719.7501,726.6071,710.6308,715.2488,237558
