Date,Open,High,Low,Close,Volume
20150717,11116.3644,11352.1946,11072.6242,11247.5361,4100
20150720,11247.5352,11277.9459,10885.441,10980.4277,11509
20150721,10861.3846,11057.7095,10682.3826,10836.6514,8980
20150722,10836.4085,10873.8454,10259.897,10355.5576,30031
20150723,10557.2702,10557.2702,10307.0523,10462.7646,10835
20150724,10412.9144,10682.284,10393.6669,10537.3975,7917
20150727,10586.1445,10587.2027,10350.3622,10379.8594,6229
20150728,10513.9652,10513.9652,10379.2324,10396.2188,5526
20150729,10557.2226,10692.0033,10395.5913,10638.2061,10716
20150730,10692.0036,10807.2002,10489.9045,10608.6133,9003
20150731,10452.3723,11067.3309,10452.3723,10991.6396,9668
20150803,11057.7086,11327.1741,10938.903,11031.8203,4821
20150804,11031.7239,11237.961,10836.3614,11045.2451,6116
20150805,11045.2438,11355.0332,11033.6473,11195.0381,23279
20150806,11328.1349,11356.0438,11019.2599,11188.3018,10153
20150807,11163.617,11164.3388,10797.4806,10858.7842,13269
20150810,10971.8624,11040.8171,10701.6272,10809.8467,9152
20150811,10778.9553,11009.4445,10662.1712,10791.8994,3592
20150812,10918.1638,10918.1638,10417.7279,10548.7559,7028
20150813,10759.0824,10759.0824,10454.8267,10585.7578,14929
20150814,10778.4252,10778.4252,10462.9583,10514.9746,3218
20150817,10656.0117,10682.3812,10202.1552,10519.5469,5408
20150818,10478.8385,10725.4955,10478.7906,10605.7764,4234
20150819,10682.2326,10855.6051,10555.3916,10783.3789,3140
20150820,10769.7654,10971.0948,10581.3323,10588.3574,8614
20150821,10511.7034,10821.8772,10511.7034,10661.0635,8177
20150824,10245.8471,10670.2063,10206.0043,10400.3564,23184
20150825,10393.6669,10748.7359,10018.34,10144.2666,17188
20150826,10388.8556,10663.1329,9818.1662,9950.5889,23858
20150827,9952.0304,10562.0812,9952.0304,10456.1719,15378
20150828,10586.0942,10826.7363,10506.0722,10600.1445,9926
20150831,10681.3686,10913.3013,10202.6342,10374.1299,14527
20150901,10302.2435,10731.4156,10302.2435,10519.4521,9042
20150902,10586.1426,10754.7033,10405.2158,10487.499,29514
20150903,10634.2629,10634.2629,10308.0172,10467.5791,21748
20150904,10542.8357,10542.8357,10206.0039,10397.998,17416
20150907,10489.9054,10557.2718,10157.8855,10247.5312,7138
20150908,10297.4325,10297.4325,9929.1307,10052.6523,7922
20150909,10057.7971,10345.5477,10057.7971,10218.9473,16512
20150910,10218.9466,10869.9943,10081.3747,10813.0693,9933
20150911,10684.3044,11184.5476,10684.3044,11052.1729,6996
20150914,11144.3208,11149.1327,10968.6392,11065.5986,9454
20150915,11115.4019,11230.9351,10884.4795,10884.4795,10649
20150916,11067.3321,11211.6886,10937.4113,11065.3115,23389
20150918,10982.6407,12029.7064,10982.6407,11593.2207,23094
20150921,11548.5199,12077.8271,11476.3417,11601.7871,9324
20150922,11601.7855,11721.7461,11405.3648,11489.2363,6108
20150923,11500.3033,11500.3033,10929.2287,11055.1553,8988
20150924,10999.9661,11064.6859,10653.5584,10733.3877,7367
20150928,10778.6182,11074.0199,10778.6182,10902.6689,4404
20150929,10588.0654,11163.4706,10393.6653,10753.3535,12477
20150930,10757.0616,11522.5364,10757.0616,11298.3506,17922
20151001,11298.3033,11683.254,11168.5272,11565.6514,8800
20151005,11673.6294,12702.4101,11596.6393,12123.2041,24563
20151006,12116.3206,12627.8237,11896.0811,12093.2715,19469
20151007,12105.4941,12317.0243,11893.386,12018.6396,7822
20151008,12217.3241,12217.3241,11906.1879,11975.1416,5606
20151009,12174.0609,12174.0609,11938.7599,12011.1787,6135
20151012,11960.0292,12202.8855,11858.6432,11937.8945,7466
20151013,12029.7079,12029.7079,11601.4503,11714.3369,9009
20151014,11813.655,11827.5615,11182.9129,11431.832,10249
20151015,11470.5677,11533.0743,11168.4773,11238.5391,11485
20151016,11394.4416,11524.4583,11328.0377,11375.3379,5513
20151019,11484.6673,12010.4615,11375.3408,11848.1562,7747
20151020,11837.2336,12443.5309,11833.3841,12369.332,30798
20151021,12462.7785,12604.6811,12227.1409,12349.6992,9927
20151023,12267.8947,12857.3503,12085.5243,12166.5566,13310
20151026,12404.8402,12453.1038,11933.4684,12258.9443,10221
20151027,12318.4191,12318.4191,11583.1635,11723.334,15533
20151028,11837.1362,12174.0638,11476.3408,11760.4346,18679
20151029,11856.4801,12270.302,11678.4883,12104.2441,7412
20151030,11933.4703,12096.0161,11705.8682,11810.334,6845
20151102,11808.4088,11952.7174,11548.9045,11845.8936,2762
20151103,11967.9708,12361.7276,11856.4798,12246.7715,7452
20151104,12241.4298,12356.9149,11863.2637,11944.873,4754
20151105,11898.7723,11965.3961,11369.8309,11544.6035,8134
20151106,11561.6076,11734.983,11388.1362,11561.5596,17028
20151109,11426.7262,11749.4386,11272.5241,11361.3076,10089
20151110,11511.3626,11513.3855,11311.2991,11382.7402,4147
20151113,11480.6289,11480.6769,10814.8758,10870.082,24768
20151116,10867.8678,11065.3778,10370.3349,10474.293,20150
20151117,10501.7514,10591.1126,10337.9626,10416.292,8152
20151118,10405.405,10694.396,10362.0491,10438.3076,12030
20151119,10588.1751,10588.1751,10116.3668,10504.2568,20349
20151120,10453.5772,10549.9235,10318.6923,10500.1123,11009
20151123,10549.9246,10578.7805,10359.1588,10505.3164,9932
20151124,10434.8379,10769.5455,10424.6736,10729.8506,6493
20151126,10886.0289,10971.7772,10752.2524,10886.1738,18987
20151127,11041.2913,11041.2913,10755.1906,10838.1934,16540
20151130,10935.2616,10935.2616,10523.6218,10790.79,32564
20151201,10828.3186,11022.0228,10665.5412,10940.7061,11399
20151202,10972.8838,10993.1165,10752.2987,10890.9414,4004
20151203,10887.136,10983.4823,10819.6935,10887.4248,2455
20151204,10742.6149,10973.8941,10602.431,10737.8936,7755
20151207,10865.9409,10867.8678,10708.8964,10828.5107,3371
20151208,10853.4621,10853.4621,10405.3557,10533.7852,5811
20151209,10587.4515,10588.2221,9899.5866,10172.7285,4778
20151210,10299.135,10328.3278,9923.6731,10260.3076,19309
20151211,10260.8847,10521.0198,10068.8186,10316.4287,14685
20151214,10405.4046,10503.6299,10212.712,10461.1406,5019
20151215,10366.8651,10501.75,10318.692,10413.834,4754
20151216,10500.7853,10500.7853,10390.9505,10454.5391,2475
20151217,10392.6381,10818.9707,10392.6381,10758.2725,7845
20151218,10838.9142,11070.1933,10410.221,10574.3955,17767
20151221,10574.3959,10655.9045,10424.6733,10506.8086,4620
20151222,10511.3832,10578.8256,10404.5347,10483.6836,4329
20151223,10515.8668,10535.6657,10467.9824,10502.6191,7462
20151224,10550.7909,10578.7793,10458.3944,10526.9932,46062
20151228,10549.8764,10718.5305,10443.9914,10628.6875,4030
20151229,10630.9982,10843.7787,10585.5706,10794.4492,2886
20151230,10842.6241,10973.848,10704.0782,10861.9902,2867
20151231,10798.6898,11367.9037,10795.2208,11079.0576,11847
20160101,11079.8283,11193.517,10848.5971,10967.6328,2051
20160104,10812.226,11021.9242,10458.3941,10655.2295,4498
20160105,10807.1697,10918.9315,10544.1442,10717.8564,7198
20160106,10718.2887,11174.1518,10598.0967,11033.9189,9380
20160107,10860.5459,10920.3286,10530.9445,10577.8174,2766
20160108,10754.3251,10893.2078,10599.0626,10745.4131,4118
20160111,10565.3394,10863.0496,10415.232,10513.3604,5323
20160112,10670.3101,10742.6179,10040.349,10208.9551,11068
20160113,10405.3564,10405.3564,10039.2883,10155.0488,2909
20160114,10142.1376,10142.1376,9721.297,9820.3408,23409
20160115,9875.4973,9923.6704,9056.5056,9443.2881,10273
20160118,9405.8116,9562.3744,9249.2488,9349.1602,11279
20160119,9538.2895,9729.9708,9356.1949,9483.3721,12738
20160120,9461.2107,9490.0666,9297.3739,9361.4922,10403
20160121,9416.8439,9423.5881,9080.4502,9177.2783,36385
20160122,9292.51,9692.4434,9104.7306,9560.5938,24316
20160125,9538.2865,9894.72,9452.7792,9649.1328,12714
20160127,9640.4128,9745.4302,9470.8432,9601.0557,21533
20160128,9600.9109,10018.0905,9347.4241,9747.0205,16836
20160129,10113.4752,10403.4776,9735.7975,10164.2979,14335
20160201,10309.0085,10431.5612,10144.3523,10290.8467,16509
20160202,10371.6328,10538.3119,9828.3355,10031.1445,22975
20160203,9828.2911,9916.544,9441.9422,9795.4854,13185
20160204,9916.2526,10405.4031,9916.2526,10154.8066,11802
20160205,10203.0288,10270.4713,9923.6725,10004.6514,4801
20160208,10097.096,10164.4425,9827.3263,9926.7559,1980
20160209,9923.6237,10019.0546,9728.0887,9928.2002,1529
20160210,9939.0992,10176.3875,9674.8025,9959.5967,4134
20160211,9950.8205,10295.9974,9887.0127,9974.2598,6613
20160212,9973.8278,10201.1331,9695.0622,10120.0107,8681
20160215,10138.7719,10368.3436,9956.6581,10127.293,11807
20160216,10079.9285,10253.9883,9761.615,9860.292,9957
20160217,9908.2329,9933.023,9645.8654,9717.582,15627
20160218,9807.9153,10786.4883,9807.8673,10508.2051,18292
20160219,10419.4643,10779.207,10243.8615,10276.6094,4658
20160222,10278.6348,10513.2224,10275.741,10418.5479,9947
20160223,10378.953,10427.2304,10037.6343,10121.1191,2530
20160224,10070.2849,10167.322,10036.5244,10125.0732,7181
20160225,10119.478,10223.6054,9888.0253,10125.0244,5215
20160226,10240.0505,10240.0505,9935.2412,9973.1973,3020
20160229,9906.3048,10031.7491,9549.745,9649.4355,15874
20160301,9722.4557,10118.5147,9722.4557,10037.9717,17321
20160302,9950.6759,10687.6202,9950.6759,10431.2812,8498
20160303,10695.9629,10948.0572,10190.9048,10792.7588,15025
20160304,10849.6699,10898.8638,10465.7644,10664.3242,8477
20160308,10851.4545,11189.2049,10466.7295,10954.8584,32870
20160309,10954.7614,11028.9376,10591.1604,10745.7354,9427
20160310,10841.9544,10948.0589,10658.6829,10738.8887,4126
20160311,10870.8893,10942.2687,10706.9096,10860.1338,11494
20160314,10706.9095,11184.3797,10611.4634,11142.8545,14312
20160315,11063.8078,11076.9748,10876.4849,10917.1426,3445
20160316,10951.3387,11112.0385,10764.8353,11083.5352,33047
20160317,11027.0941,11361.1899,10932.562,11248.3115,15310
20160318,11302.2897,12712.1546,11279.7915,11840.8984,56975
20160321,11915.4413,12662.8118,11800.246,12165.917,34264
20160322,12310.1284,12359.6152,11558.1714,12196.2363,22178
20160323,12166.4978,12206.0391,11973.3788,12067.959,10836
20160328,12166.497,12354.6428,11694.321,11814.4414,7311
20160329,11972.4118,11972.4118,11597.7609,11694.707,7169
20160330,11886.4744,12212.7974,11756.6018,11777.6035,13581
20160331,11876.7725,12166.2577,11432.6468,11993.1748,39425
20160401,11873.2462,11973.3786,11598.8239,11830.9053,15423
20160404,11770.7007,12060.283,11576.3266,12013.3555,8036
20160405,11857.5548,12055.3575,11592.0161,11729.1787,4278
20160406,11693.4513,12055.4532,11693.4513,11981.5371,12701
20160407,11981.5851,12045.7971,11828.5383,11900.5713,2707
20160408,11799.5713,12094.0778,11732.9453,11810.2891,11191
20160411,11781.2741,12069.9389,11781.2741,12056.2754,4532
20160412,11973.3787,12214.7775,11973.3787,12069.9863,19678
20160413,12166.4484,12456.175,12003.311,12317.8535,10085
20160418,12317.8534,12784.4771,12190.4429,12510.8271,16187
20160420,12649.2934,12718.6711,12292.9889,12553.0234,10193
20160421,12572.0465,12608.7391,12216.8037,12356.9121,10363
20160422,12504.4554,12504.4554,12215.7905,12283.9131,2563
20160425,12263.0571,12491.227,12123.7219,12232.3994,6050
20160426,12118.2173,12290.7694,12021.6578,12105.9541,5187
20160427,12105.0864,12359.6169,12049.3714,12288.2109,10980
20160428,12270.9266,12446.4716,12144.4817,12359.2295,12392
20160429,12239.0131,12357.6851,11925.3399,12257.167,19346
20160502,12144.8669,12354.7876,12069.9371,12129.9492,1814
20160503,12133.6676,12262.8641,11781.2254,11997.2773,9492
20160504,11902.1164,12069.9366,11796.48,11988.7305,14445
20160505,12068.9726,12195.4656,11829.505,12001.7676,2944
20160506,11904.2415,12262.0906,11903.9511,12186.002,9313
20160509,12261.1258,12504.4557,12088.9123,12390.9502,4859
20160510,12525.2157,12543.0792,12253.4007,12462.0654,11604
20160511,12337.4054,12964.7045,12337.4054,12888.9053,11585
20160512,12938.9738,13199.6845,12829.7654,13005.5518,8197
20160513,13083.8126,13410.1837,12938.9733,13200.2148,7451
20160516,13209.3389,13209.3389,12747.1084,12882.1475,5809
20160517,13016.2204,13016.2204,12235.0541,12438.457,20238
20160518,12503.5876,13024.9128,12166.4987,12731.6133,12681
20160519,12746.8194,13141.7478,12631.3827,13071.5488,6312
20160520,13026.1648,13262.446,12456.1743,12559.541,5876
20160523,12794.1354,13276.9329,12579.3386,12644.999,6805
20160524,12977.5977,12977.5977,12461.0044,12527.9199,13711
20160525,12726.5417,12837.5851,12485.2882,12745.0332,5405
20160526,12842.4143,13179.407,12370.045,12501.2217,22119
20160527,12724.6113,12842.4139,12470.6598,12687.9668,13530
20160530,12689.8516,12987.2549,12687.9204,12940.2783,8882
20160531,13035.5301,13081.2997,12369.2697,12678.2119,26942
20160601,12841.4488,12972.7697,12745.903,12860.5674,6200
20160602,12910.0067,13362.7746,12864.9132,13261.0967,19921
20160603,13290.3519,13499.0165,13099.7912,13143.291,7897
20160606,13267.2752,13690.93,13164.4393,13410.666,11885
20160607,13424.2328,13649.9406,13328.3013,13532.4766,12518
20160608,13547.7339,13682.4825,13415.9782,13530.8359,8400
20160609,13431.426,13609.2888,12896.4864,13001.543,13292
20160610,13129.1952,13228.6515,13033.8427,13115.0488,6817
20160613,12939.0703,13252.7925,12572.048,13074.9297,5254
20160614,13180.3712,13180.3712,13000.8187,13035.5801,4093
20160615,13154.2984,13154.2984,12934.1428,12992.6094,15885
20160616,13061.893,13226.7203,12934.773,13075.3633,4039
20160617,13175.5461,13309.86,13132.1424,13250.6211,13422
20160620,13122.4352,13344.522,13118.5728,13239.127,4184
20160621,13296.146,13479.7052,13141.2642,13392.6084,4541
20160622,13410.1851,13778.9943,13296.2929,13661.5293,5798
20160623,13711.4524,14025.2709,13449.4385,13945.2227,18735
20160624,13592.6819,13787.1041,13326.0324,13755.8193,9404
20160627,13499.018,14001.1274,13499.018,13942.1299,5736
20160628,13834.657,14047.4264,13639.0278,13723.7588,16679
20160629,13769.3847,13995.3339,13769.3847,13943.7227,6909
20160630,13939.5727,14266.668,13939.3794,14045.9814,19411
20160701,14054.2341,14435.6441,14054.2341,14356.1758,42289
20160704,14472.2912,14482.9608,14052.3054,14151.7617,70694
20160705,14220.5581,14482.9585,14049.4064,14370.0801,5450
20160707,14370.081,15313.323,14329.4298,14953.5908,14426
20160708,14966.7244,15256.4029,14677.0458,15110.1152,9636
20160711,15253.5027,15579.8738,15198.2224,15378.0645,14038
20160712,15416.8352,15722.6384,15306.0332,15480.5645,10879
20160713,15480.5614,15546.0766,14889.4721,14982.3145,13767
20160714,14983.3793,15401.3367,14983.234,15136.5713,15209
20160715,15159.8412,15335.5795,15072.9377,15158.3447,7050
20160718,15308.4964,15731.4752,15130.875,15456.6182,6189
20160719,15593.0565,15835.7585,15264.1262,15562.3018,11122
20160720,15524.4506,15874.3336,15524.4506,15702.1201,6056
20160721,15824.1697,15922.6603,15644.9556,15865.9316,4018
20160722,15878.1952,15931.352,15707.4791,15744.7988,2219
20160725,15621.0108,15835.7595,15430.2096,15521.7959,18684
20160726,15575.0472,15642.6389,15333.6485,15438.5117,4632
20160727,15615.8924,15653.8891,15331.3313,15438.1748,3229
20160728,15438.1751,15806.791,15352.9613,15727.2256,48039
20160729,15738.2326,15770.0972,15473.6596,15555.9766,8250
20160801,15556.7021,15777.051,15497.8008,15726.9844,6253
20160802,15729.5401,16608.2805,15570.217,16496.2715,21540
20160803,16607.2662,16641.9786,16077.1546,16203.0195,6992
20160804,16323.3349,16415.1645,15980.5977,16071.0732,5854
20160805,16071.0719,16284.8079,16028.8762,16107.1855,10648
20160808,16198.2866,16364.9498,16078.1682,16287.0742,6741
20160809,16337.8676,16639.1332,16260.0882,16545.9043,8921
20160810,16646.8594,16646.8594,15856.0371,15933.1885,9721
20160811,15932.3166,16426.8936,15462.0718,16135.9609,14645
20160812,16318.5078,17042.7532,16243.2404,16413.668,34900
20160816,16424.7761,16820.6702,16318.5606,16743.2773,14966
20160817,16574.4408,16676.0206,16354.4775,16557.1562,8828
20160818,16555.1245,16676.3556,16366.8334,16468.9941,10756
20160819,16474.9814,16598.5776,16324.011,16405.9414,5939
20160822,16430.6339,16565.5576,16188.9586,16513.8496,13198
20160823,16430.5857,16430.5857,16092.4543,16217.1807,4848
20160824,16217.9561,16496.8891,16140.6848,16448.6602,11154
20160825,16482.1049,16672.2648,16239.3177,16481.8633,17053
20160826,16488.7737,16706.0449,16261.4524,16530.7695,10897
20160829,16430.5869,16519.5054,16286.5777,16367.5225,3177
20160830,16517.5772,16604.5626,16140.7854,16487.2285,14149
20160831,16556.233,16662.5486,16189.0101,16599.5332,39012
20160901,16333.9372,16883.8787,16286.5785,16674.3887,26081
20160902,16527.3368,16781.6239,16527.3368,16653.998,4933
20160906,16817.1408,17492.777,16736.97,17383.6582,36663
20160907,17426.0871,17426.7629,17081.0448,17129.9023,4902
20160908,17011.4585,17203.4551,17011.4585,17098.6855,5120
20160909,17102.9838,17131.3032,16650.4178,16762.002,12987
20160912,16759.1985,16759.1985,16190.7009,16344.3262,23378
20160914,16252.7505,16932.4452,16199.5927,16301.3174,13532
20160915,16362.9329,16363.0783,16005.326,16120.9688,9600
20160916,16263.3348,16413.4829,16140.6377,16160.9834,13595
20160919,16237.2824,16322.3349,16081.7242,16146.7217,10871
20160920,16267.824,16526.2187,16150.2973,16247.1895,11584
20160921,16189.9273,16374.1428,16010.5444,16126.4287,23254
20160922,16137.3002,16610.1137,16137.3002,16475.0938,6227
20160923,16720.537,16836.5176,16275.9447,16392.6992,13207
20160926,16459.5777,16720.534,16044.9471,16444.4043,19850
20160927,16449.7253,16608.183,16077.8133,16237.8662,16846
20160928,16372.5488,16430.5881,16164.7992,16260.6758,11331
20160929,16261.4507,16547.004,15271.7494,16419.8613,12507
20160930,16418.9903,16696.0394,16140.6368,16471.8574,11756
20161003,16471.8581,17870.6819,16360.6138,17293.582,17481
20161004,17300.4413,17300.4413,16961.2471,17121.7832,7298
20161005,17203.7937,17571.0166,17012.0386,17172.4785,12497
20161006,17264.9721,17377.8116,16923.5051,16971.4434,4613
20161007,17000.7283,17156.3828,16880.8326,17046.8789,3343
20161010,17058.814,17107.1393,16865.6093,17006.332,4072
20161013,16950.1807,17203.792,16720.6357,16898.8105,22607
20161014,16776.8387,16957.5261,16451.8514,16541.3984,3694
20161017,16670.2784,16971.8279,16501.3816,16870.1523,40203
20161018,17000.8255,17116.8061,16642.2521,16992.8027,30736
20161019,16896.4919,17024.4557,16606.2988,16708.0234,7790
20161020,16817.1876,16921.2322,16586.1928,16759.873,5357
20161021,16912.823,16913.8386,16623.8871,16654.6699,5117
20161024,16653.8503,16763.0653,16576.5789,16681.541,3550
20161025,16640.8992,16768.8158,16604.559,16660.084,4857
20161026,16659.6485,16846.2331,16192.8756,16282.2773,8988
20161027,16360.3242,16360.3242,15956.6138,16159.0967,23012
20161028,16044.0365,16403.8181,15956.8566,16159.2432,8801
20161101,16334.034,16720.5398,15953.1346,16252.0264,9121
20161102,16089.4613,16301.0769,15773.365,15914.2822,4153
20161103,15923.1706,16043.9837,15416.7219,15582.1396,10314
20161104,15647.5733,16428.6548,15353.7076,16263.2861,18224
20161107,16516.6065,16671.0548,15386.762,15851.5547,45259
20161108,15879.6784,16517.5717,15879.6784,16394.9219,17579
20161109,14657.0491,16140.6343,14657.0491,15804.8701,30268
20161110,16164.7037,16285.7094,14991.4626,15225.4531,12342
20161111,15169.2986,15898.9609,13820.7822,14757.9053,21612
20161115,14757.9044,14884.1786,13172.2565,13789.5635,29757
20161116,13956.2388,13956.2388,12951.1697,13464.8672,30660
20161117,13195.5995,13597.7619,12707.8041,13049.3184,42062
20161118,13179.7953,14183.4628,12574.2317,13655.751,41765
20161121,13669.5221,14149.6334,13492.41,13912.6943,17354
20161122,13806.5275,14589.3967,13775.2614,14424.0762,20604
20161123,14438.6214,14719.8745,14352.6025,14507.7266,24633
20161124,14647.3844,14738.7191,14062.6488,14467.7598,24989
20161125,14475.9268,14980.8295,14400.8783,14925.1592,13135
20161128,14959.1796,15012.4828,14690.8782,14930.7168,8571
20161129,15115.1739,15444.7522,14932.6007,15071.2461,18881
20161130,15077.4814,15253.3853,14898.5816,15050.0322,21128
20161201,15033.9888,15154.802,14161.5244,14488.2031,15528
20161202,14468.5821,14679.2321,14209.5587,14558.7568,10310
20161205,14413.152,14980.8284,14405.5644,14599.3486,11408
20161206,14661.8844,15103.8671,14605.8752,14986.9199,16952
20161207,15029.1563,15077.4334,14623.2241,14689.7676,24922
20161208,14826.1889,14980.8297,14690.8782,14879.6846,11350
20161209,14884.179,14980.8295,14499.6063,14717.6504,13228
20161212,14736.9789,14835.804,14164.1311,14258.5107,18490
20161213,14159.2991,14594.2263,13860.6009,14335.7344,16103
20161214,14420.0171,14427.1697,14067.6297,14278.376,6104
20161215,14114.9359,14425.1359,13970.9758,14216.7578,8094
20161216,14304.2773,14330.6146,13415.0925,13640.0947,21198
20161219,13659.4228,13751.0473,13453.7507,13588.2402,9994
20161220,13540.7372,13688.6606,13212.1254,13541.9453,10628
20161221,13675.9512,13777.4824,13473.0814,13625.5957,8930
20161222,13645.0233,13651.4981,12903.8101,13019.8389,12456
20161223,13115.2838,13306.8454,12700.1698,13171.9697,33889
20161226,13083.9665,13083.9665,12864.1829,12946.5293,3021
20161227,12965.8598,13134.8047,12789.8106,13074.7852,7237
20161228,13192.7953,13463.3686,12883.5137,13276.9775,15373
20161229,13296.3076,13530.1056,13117.4079,13390.3975,16014
20161230,13337.77,14671.547,13237.2535,14239.9062,22856
20170102,14207.6259,14376.8606,13883.4597,14031.335,5375
20170103,14031.3351,14031.3351,13580.3641,13655.3164,14851
20170104,13735.1031,13879.0161,13463.467,13649.5674,86882
20170105,13820.0578,13845.1869,13532.0392,13682.7178,8606
20170106,13743.6083,13956.3357,13647.1021,13819.5752,10390
