Date,Open,High,Low,Close,Volume
20150623,90.2607,94.208,89.5152,93.3308,1337614
20150624,94.1203,96.3132,92.98,93.8133,1831906
20150625,92.1467,95.3483,91.8397,94.2957,1448869
20150626,93.901,94.6466,90.6993,92.5853,1484595
20150629,88.638,91.0063,88.2433,89.1204,821945
20150630,89.0327,90.3485,85.831,86.2258,1472480
20150701,86.4889,88.5064,86.1381,86.7082,1688227
20150702,87.2784,88.1555,85.524,85.7872,1126559
20150703,85.217,85.9188,83.4627,83.8136,1271481
20150706,83.2434,86.138,80.3487,85.3047,1557144
20150707,86.3573,87.3222,85.1732,86.7959,2059037
20150708,86.1381,87.717,83.7258,86.2258,1917144
20150709,86.2258,88.0678,86.0942,87.103,1007662
20150710,90.4152,90.4152,86.2973,87.103,3170216
20150713,86.8344,89.2962,86.4763,88.8038,1152991
20150714,88.8486,92.9665,88.2219,92.3399,1546094
20150715,93.1008,95.115,92.0265,93.9065,1751533
20150716,93.996,94.4436,90.6838,91.2656,1295068
20150717,91.2656,93.5932,91.2656,92.698,1163481
20150720,92.8322,93.0113,90.1019,90.6837,1587379
20150721,90.7285,91.6685,86.1182,86.9239,2499254
20150722,86.6106,89.699,84.2383,88.5353,4272480
20150723,87.1477,87.7296,82.985,83.5221,3856452
20150724,83.2536,84.3726,82.7165,83.3879,1642641
20150727,83.2536,84.7754,82.0898,82.8507,1679896
20150728,83.1641,83.2984,76.4501,77.3005,1822732
20150729,77.1662,79.2699,75.4206,78.3747,2338804
20150730,79.4042,80.7918,77.6138,78.0614,1908480
20150731,78.33,78.7776,75.0177,75.4653,1882454
20150803,75.4653,76.271,73.1826,73.4959,1859721
20150804,73.5854,75.0177,71.3027,71.7055,2645107
20150805,72.5112,73.7645,70.497,71.0341,2012839
20150806,71.3027,71.9741,69.5123,70.4522,2500410
20150807,68.9751,70.8998,68.7961,69.0647,1610659
20150810,68.9752,70.6313,68.0352,68.6171,1584040
20150811,68.9304,69.2885,67.9457,68.3485,1067808
20150812,68.1695,69.7361,64.8125,65.2601,1520649
20150813,65.7972,66.6029,61.6345,62.2164,2566764
20150814,61.8136,66.8714,61.8136,66.4686,2183270
20150817,66.9609,70.7208,65.3048,69.2437,2049370
20150818,69.8256,70.2732,66.6029,67.8561,1595635
20150819,67.4085,68.9304,66.3791,67.319,1343554
20150820,67.14,67.8561,65.5286,65.8867,1691343
20150821,64.5887,67.0505,63.8277,66.0657,1124679
20150824,63.4697,64.0963,53.1749,55.2786,2617054
20150825,55.4576,63.4697,53.8463,58.8594,3196652
20150826,57.7851,65.081,56.8452,61.5897,3976511
20150827,63.0221,67.2295,63.0221,66.0657,3197823
20150828,67.5876,68.7513,65.2601,66.7819,2071115
20150831,66.2896,70.497,65.1706,68.08,4319084
20150901,67.5876,67.5876,61.4107,63.0221,4124953
20150902,64.3649,64.723,60.9184,61.8583,2256710
20150903,62.5745,66.961,62.3059,66.1553,2728305
20150904,64.9468,66.2448,62.5297,63.6487,2446710
20150907,64.902,65.9762,59.2622,60.605,2406390
20150908,61.7688,67.8562,61.0526,66.3791,6754672
20150909,69.557,70.6313,67.6323,69.8256,3851904
20150910,67.14,74.1225,66.4686,73.3616,4893696
20150911,74.3016,75.152,72.4664,73.2274,3257636
20150914,73.854,76.4053,67.4086,75.0625,2922207
20150915,75.5996,75.7339,72.735,73.5854,2661978
20150916,74.3016,76.271,73.1378,75.2416,3005263
20150918,74.9282,76.9872,73.5854,74.1673,3502358
20150921,73.4064,78.7328,73.3616,77.2558,2202315
20150922,79.7175,79.9413,75.0177,75.5549,3008652
20150923,73.4064,78.5985,72.3769,77.6586,1889149
20150924,77.4348,79.3595,75.4653,78.1957,2288365
20150928,78.1957,79.8518,76.8977,77.6138,2170764
20150929,75.913,79.8966,74.8835,78.7328,2526100
20150930,79.6728,84.6859,79.4042,84.3278,4488155
20151001,85.044,89.52,78.4195,79.9861,5649537
20151005,81.0156,84.1488,80.0309,83.6564,3592728
20151006,84.1488,84.3726,82.0451,82.806,1961053
20151007,82.806,83.1193,80.389,81.6422,2239482
20151008,81.9108,82.4031,79.0461,79.7175,3397286
20151009,80.1204,80.9261,76.092,77.0767,3225904
20151012,77.6586,80.568,75.3758,78.3747,3083884
20151013,79.1357,81.8213,76.5396,81.2394,3317810
20151014,80.0309,80.9708,77.7929,78.1957,2496531
20151015,78.6433,79.6728,77.2558,78.7328,2335293
20151016,79.4042,80.1652,77.1662,78.0167,2565561
20151019,78.5538,81.5079,77.2557,79.7175,2510302
20151020,80.2994,84.5964,79.3147,82.8507,4360279
20151021,83.1641,83.3431,81.0156,82.1346,2158911
20151023,82.6269,84.6859,82.4031,83.3879,2109762
20151026,84.0593,84.0593,78.4195,78.8223,2900664
20151027,78.6433,82.0898,78.33,81.6422,2978786
20151028,82.4479,84.0145,77.4348,78.6433,6680669
20151029,79.449,81.5079,78.9566,80.6575,3187287
20151030,80.7918,83.9697,80.7918,83.5221,2990237
20151102,84.2383,86.0287,82.1346,83.925,2486732
20151103,84.2383,85.8497,82.985,83.7907,2009081
20151104,84.9545,84.9545,83.2536,83.925,903031
20151105,84.4621,85.1335,79.6728,80.3442,1481237
20151106,81.2841,82.806,75.7339,76.8081,2035499
20151109,73.7645,78.4195,72.6007,77.8824,2286843
20151110,78.7328,78.9119,75.2863,75.6891,1369496
20151113,76.092,76.7634,73.4064,74.0778,2087499
20151116,73.8987,75.8234,72.8693,74.5701,1378448
20151117,74.9282,76.4501,73.9883,75.3758,1714622
20151118,75.1968,77.4348,74.973,75.8234,2363928
20151119,76.1368,77.3453,75.5101,76.7634,751597
20151120,77.1662,79.4937,76.1815,78.1509,1627559
20151123,78.1509,80.1204,77.8824,78.4643,1464420
20151124,78.2405,78.5985,75.5101,76.4948,1766945
20151126,76.092,78.5538,75.3758,77.8376,1596669
20151127,77.9271,79.2252,76.9872,78.1509,1709614
20151130,78.1509,78.9119,76.4501,76.6739,1518259
20151201,77.0767,78.2405,76.6291,77.3005,851056
20151202,77.6138,78.2852,75.9129,77.3453,1286470
20151203,77.3453,78.0614,75.913,76.3158,1239757
20151204,76.0472,76.8082,75.1073,76.1368,1439353
20151207,76.8081,76.8529,74.8387,75.0177,684176
20151208,74.7044,75.152,69.9599,70.676,1853483
20151209,69.378,70.8998,68.7961,70.2732,2169142
20151210,70.6313,72.0636,69.9599,71.0789,2796746
20151211,71.2579,71.4369,66.3343,67.0057,4483459
20151214,65.8419,69.4675,65.7077,69.1094,2790249
20151215,68.9304,69.2885,66.7819,68.1695,2011768
20151216,68.6618,72.2874,68.3037,70.4522,2919324
20151217,70.7208,72.8245,70.2284,72.5112,2275206
20151218,72.8693,74.7044,71.5265,73.3616,1952464
20151221,74.1673,75.5101,73.0483,74.5254,1380528
20151222,74.6149,76.092,73.0036,73.5854,1332396
20151223,74.8387,75.5549,73.6302,74.6597,1036927
20151224,74.2121,76.3605,74.2121,74.8835,1798722
20151228,75.0177,75.5549,73.854,74.3463,1086654
20151229,74.1226,75.4654,74.1226,74.7044,959867
20151230,74.9282,76.8081,74.7492,75.9129,1507886
20151231,76.1815,77.3453,75.7339,76.1368,1239864
20160101,76.092,77.8824,75.0177,77.5691,995432
20160104,77.7033,78.9119,75.1968,76.1815,1847644
20160105,75.2415,76.8529,72.1531,76.092,6809533
20160106,76.7186,77.9719,74.3016,75.2416,2711033
20160107,74.2568,74.3016,70.7208,71.2579,2436655
20160108,72.5112,74.6597,71.6607,74.2121,1967291
20160111,74.2121,75.5549,67.0505,74.2568,2521759
20160112,74.7939,75.6444,72.9588,74.9282,1897819
20160113,76.2263,76.2263,69.1989,71.616,3519012
20160114,70.0046,71.616,68.9304,69.7361,1580635
20160115,69.8256,70.4522,63.5144,64.7229,2001971
20160118,66.8267,68.6618,62.3059,62.8878,1614358
20160119,63.4697,67.0505,59.4413,66.6924,2402072
20160120,65.4391,65.4839,59.6651,62.3059,4700368
20160121,63.962,66.1553,62.664,65.7524,3775850
20160122,66.6476,67.6771,65.6629,66.5133,1647559
20160125,67.14,69.1094,65.081,65.9315,3869863
20160127,66.2895,66.9609,64.6334,66.2,1450928
20160128,66.6029,68.5275,65.6181,66.6924,2004392
20160129,67.14,69.199,66.1553,68.6171,1621495
20160201,65.2601,69.557,65.2601,67.2743,976013
20160202,67.14,68.6618,66.2448,66.6029,1138000
20160203,64.902,65.7077,61.4107,61.9031,3492001
20160204,63.5592,64.4991,61.3212,62.664,1858690
20160205,63.7382,63.8725,61.5002,63.3354,1394302
20160208,63.3802,65.1706,62.485,62.8878,1611321
20160209,62.3507,63.1116,61.0974,62.0821,1123034
20160210,62.5745,62.5745,60.5155,61.0079,1226649
20160211,60.6945,60.9631,55.5471,56.0395,2512270
20160212,56.4424,58.009,52.8168,56.1738,2638363
20160215,57.6509,60.2917,57.248,58.9042,1645825
20160216,59.7098,60.8288,56.6662,56.9347,1543599
20160217,57.4271,59.0384,56.3976,58.0089,3667269
20160218,58.8146,61.7688,58.8146,60.7393,2708091
20160219,60.0232,60.6946,58.8594,59.128,869168
20160222,59.0832,59.6203,57.9194,58.9489,1202673
20160223,58.8594,58.9937,57.2033,57.5614,762797
20160224,56.4871,59.0384,55.4576,58.367,1339472
20160225,58.6804,58.9489,55.7262,56.2186,1777895
20160226,57.0242,57.0242,54.6072,55.7262,1588642
20160229,55.7709,56.6214,54.6072,55.2786,1571527
20160301,55.7262,57.0242,55.1891,56.5319,1492668
20160302,57.2928,58.4565,56.2185,56.4871,3098033
20160303,57.0242,59.3518,56.6214,59.128,3419087
20160304,59.7994,63.604,59.486,62.1269,3342285
20160308,61.5002,63.4249,61.3659,62.3059,5230538
20160309,61.4107,62.3059,59.2622,61.8583,1516470
20160310,62.5745,63.5592,61.8583,62.6192,3096518
20160311,62.664,62.9326,61.4107,61.8583,1159125
20160314,62.1269,62.7088,60.8736,61.2764,1402600
20160315,60.8736,61.0526,59.1727,59.5308,1707559
20160316,60.4707,61.7688,59.1727,61.0526,3578741
20160317,61.4107,62.3507,60.9631,61.1869,1277089
20160318,62.3059,63.9173,62.1269,63.1563,3939143
20160321,64.6334,64.8125,63.6487,64.1411,1294068
20160322,65.1705,65.8867,64.2753,64.7229,1394673
20160323,65.3048,65.3048,62.3059,62.8878,1330765
20160328,62.9773,63.0668,58.6803,58.9937,1735588
20160329,58.6803,60.426,58.2327,59.7098,1864244
20160330,59.9784,62.1269,59.9784,61.724,1193712
20160331,61.545,62.5745,60.8288,62.2612,3920007
20160401,62.5745,62.5745,60.2022,60.8288,2006640
20160404,61.4555,61.6793,60.2917,60.8288,2329983
20160405,60.1127,60.605,58.8146,59.0832,1601744
20160406,59.0832,59.9784,56.8452,59.3517,3428674
20160407,59.6651,60.9184,58.188,59.0384,2756804
20160408,58.6356,59.5308,58.0537,58.367,1676689
20160411,58.7699,60.2469,58.6356,59.9784,1675627
20160412,60.1574,61.5002,59.3965,61.1869,2220372
20160413,62.5297,63.2459,61.3659,62.4402,2454695
20160418,62.664,64.4544,62.2164,64.0963,2578110
20160420,63.7382,65.6629,63.5592,64.5439,2437592
20160421,65.3496,65.8867,62.5297,63.2906,2756311
20160422,63.1116,63.4697,62.1269,62.3507,2445040
20160425,62.2611,62.5297,60.1574,60.9184,3228944
20160426,60.7841,62.4402,60.426,61.0079,5665593
20160427,61.5898,62.2164,60.0679,60.7393,4210956
20160428,61.0974,61.4107,60.0679,60.2469,5568020
20160429,60.2917,61.0079,59.307,60.605,2480186
20160502,60.426,60.8736,59.6203,60.0679,2117329
20160503,60.2022,61.4107,59.2175,59.6203,2026321
20160504,60.2917,60.8736,59.0832,59.6651,2902640
20160505,59.9784,60.3812,59.1727,59.7098,1912398
20160506,59.4413,60.8736,58.8594,60.6498,1630455
20160509,60.3812,62.0373,60.3812,61.3659,1480637
20160510,61.4107,61.9926,60.9631,61.3659,952406
20160511,60.4708,62.1716,60.2022,60.8736,1386018
20160512,60.8736,61.5002,59.7098,60.6946,1553613
20160513,60.605,61.4107,60.426,60.5603,1035649
20160516,61.0079,63.2011,60.9631,62.843,2869576
20160517,63.4697,64.1858,62.5745,63.5592,2512143
20160518,62.7535,64.0068,62.7535,63.3802,1671817
20160519,63.2906,63.5592,61.545,62.1269,2133504
20160520,61.7688,62.0821,60.5155,60.8736,855165
20160523,60.8736,61.3212,59.8889,60.1574,1535467
20160524,59.9784,60.9631,59.5308,59.9784,1559822
20160525,60.1127,61.3212,60.0231,60.7841,1959224
20160526,60.8288,61.6793,60.7393,61.3212,1889537
20160527,61.6793,64.4544,61.4107,64.1858,2521867
20160530,64.902,66.6029,63.2459,64.2754,2043755
20160531,64.2306,64.8125,63.0221,63.6935,1040698
20160601,63.1116,64.902,62.485,62.9326,1068446
20160602,62.664,63.0221,61.545,62.7535,801312
20160603,62.843,63.3802,61.7688,61.8583,767814
20160606,61.9926,62.5297,61.0079,62.2612,747827
20160607,62.664,63.8725,62.2612,63.3354,1117957
20160608,64.4544,72.6455,64.4544,72.0188,25855551
20160609,71.5712,72.7798,69.6018,70.0942,7084348
20160610,70.2732,75.1073,70.0494,71.616,13389874
20160613,70.4075,71.616,68.9304,70.5417,3346148
20160614,70.7208,71.8398,70.497,70.8551,1937076
20160615,71.795,74.5701,71.0341,73.3616,7173683
20160616,73.5407,76.0472,72.6007,75.4653,6948956
20160617,76.0025,76.9424,74.8835,75.2863,3807619
20160620,74.7492,76.8081,73.9435,74.8835,2667868
20160621,75.152,75.7339,74.1673,74.5701,1656344
20160622,74.8387,74.8387,70.7656,71.0341,3690901
20160623,70.7208,72.8693,69.0647,72.2426,4828475
20160624,69.2437,71.9293,65.1705,71.5265,4894704
20160627,71.5712,73.0483,68.1695,71.6607,3324864
20160628,71.3474,72.4217,71.3027,71.5265,2063034
20160629,72.3321,76.0025,71.5712,75.6891,7658455
20160630,76.7634,77.4348,74.7492,75.1073,6000760
20160701,75.7787,76.271,74.1673,74.4806,2349769
20160704,75.1073,76.2263,74.5702,75.6444,2671538
20160705,76.0025,76.8082,75.0178,76.1368,2725401
20160707,76.4948,76.8081,75.0625,75.4653,2604268
20160708,75.4653,76.092,74.3911,74.8835,1900623
20160711,77.0846,77.9559,74.4249,75.2503,3448063
20160712,75.9382,76.8553,75.5254,76.2133,1858545
20160713,76.6719,76.8553,73.7371,74.2415,2011519
20160714,74.1956,74.7459,73.3702,73.5536,3096136
20160715,73.4619,74.4249,73.1868,73.4161,2082458
20160718,73.8288,74.6542,73.3702,73.4161,1360817
20160719,74.7918,75.4796,73.8746,74.5625,4577293
20160720,74.058,77.0387,73.3702,76.626,3047475
20160721,77.8641,77.8641,72.5448,73.2326,9442346
20160722,72.9575,73.5078,72.1779,72.8658,2881195
20160725,73.2326,74.0581,72.7282,73.5536,1341052
20160726,73.5536,74.6542,72.2238,72.8658,1619082
20160727,72.7741,73.5536,70.894,71.9945,1349687
20160728,72.1779,75.021,72.0862,74.3332,3833661
20160729,74.379,76.4884,74.379,75.7089,3177457
20160801,76.1216,76.8094,73.5536,75.663,2054759
20160802,75.7089,76.9011,74.3332,74.9293,2109766
20160803,74.8376,75.1128,72.1321,72.9116,1437859
20160804,73.4161,73.8288,72.3155,73.1409,1031074
20160805,73.8288,75.3879,72.8199,74.7459,2586951
20160808,74.9293,76.1216,74.2415,75.342,1621968
20160809,75.4337,78.7354,74.8376,76.0757,6828302
20160810,76.7177,77.9558,74.1956,74.7459,3588339
20160811,74.8376,74.9752,69.289,71.4442,4411011
20160812,71.8111,74.7,71.5818,73.3702,3384025
20160816,72.9116,74.1956,71.3067,71.6735,2932684
20160817,71.9945,73.0951,71.6277,72.4072,1940381
20160818,73.0492,73.9205,72.1321,72.9116,2119371
20160819,73.4161,73.6453,72.5907,72.9116,1661498
20160822,73.3243,73.3702,70.9398,72.0862,2713244
20160823,71.8111,72.8199,71.6277,72.0404,1385128
20160824,72.1321,72.6824,71.8111,72.4531,1361819
20160825,72.6823,75.021,71.0774,73.4161,19804403
20160826,73.5995,73.737,71.3525,71.5359,3377822
20160829,71.5359,71.8569,70.6188,71.3525,1481044
20160830,70.9857,71.9028,70.9398,71.4901,2545126
20160831,71.0774,71.9945,69.8851,71.2608,8591636
20160901,71.3984,71.7194,69.7017,69.8851,2517636
20160902,69.7934,70.5271,69.289,70.1603,1201892
20160906,70.894,71.3984,70.4354,71.0774,1055626
20160907,70.8481,71.9028,70.7105,71.3984,1838847
20160908,71.536,73.4619,70.8481,73.0034,2758318
20160909,73.1409,75.6172,72.5906,75.0669,6683389
20160912,74.2873,75.2045,72.2238,72.5448,4567196
20160914,72.5448,75.2045,72.5448,74.5625,3760787
20160915,74.8376,74.9293,73.0033,74.0122,1836199
20160916,74.6083,76.5343,72.3614,73.0492,6438512
20160919,73.0951,74.1956,73.0492,73.7829,1212457
20160920,74.2873,75.021,71.9945,72.8199,2266153
20160921,73.0033,73.737,72.4531,72.6365,1173728
20160922,73.3702,74.0122,71.8111,72.2238,5594431
20160923,72.6365,73.5078,72.1779,72.4989,1584795
20160926,72.3614,72.7741,70.9398,71.1232,1797163
20160927,71.7194,71.9487,70.894,71.1691,1406029
20160928,71.215,72.2697,70.7105,71.1691,1625988
20160929,71.2608,71.9487,66.2166,66.8586,4621476
20160930,67.1337,67.7757,65.4829,66.9962,2107444
20161003,67.4089,69.4724,67.2713,68.1884,2073336
20161004,68.326,69.4266,67.9591,68.968,2250459
20161005,69.0597,69.4266,68.3719,68.5094,914757
20161006,68.7846,70.0685,67.8674,68.326,1755165
20161007,68.3719,68.968,67.1337,67.5006,2761598
20161010,67.8674,68.5094,67.5465,68.0967,2447823
20161013,67.6382,67.684,63.8779,64.2906,2824368
20161014,64.6575,65.3453,63.6028,65.1161,1399774
20161017,65.5288,65.6663,63.8779,64.1531,2978153
20161018,64.7492,65.1619,64.4741,64.9326,1140537
20161019,65.1161,65.8956,64.8409,65.5746,2238602
20161020,65.8498,66.2625,65.5746,65.8956,1580253
20161021,65.8956,66.1708,64.9326,65.0702,2786879
20161024,65.1161,65.4371,64.5199,64.8868,2197273
20161025,65.116,65.2995,63.2818,64.1989,2446309
20161026,64.1989,64.3824,60.989,61.1724,5367946
20161027,60.5304,60.8973,59.4299,59.6592,2806665
20161028,59.6133,60.5304,59.3382,59.9801,1342597
20161101,60.3011,61.9061,59.9343,61.0348,2058969
20161102,60.4387,60.8056,59.6592,59.9801,1872826
20161103,59.7967,60.347,58.6962,58.8796,959678
20161104,58.8796,58.8796,56.9078,57.5039,2588719
20161107,57.779,58.2376,57.458,57.6415,1117287
20161108,57.779,57.9625,56.7243,57.2288,1544638
20161109,54.6608,55.0277,48.6536,54.2022,4265155
20161110,55.5779,57.9625,55.4862,57.5956,2147415
20161111,56.9536,57.3205,55.8531,56.0365,1677587
20161115,56.0365,56.2199,51.6343,52.4597,3236411
20161116,53.1934,54.1105,52.4138,53.1475,3161729
20161117,53.0558,53.9271,51.7719,52.1387,2657728
20161118,52.3221,52.9183,51.7719,52.1387,3061138
20161121,51.9094,52.4597,49.7542,50.121,2912120
20161122,50.2127,50.9006,49.1122,49.8,2604849
20161123,50.0752,51.1757,49.1122,50.7172,2597635
20161124,50.3503,51.1299,49.8,50.2586,3135308
20161125,50.6254,52.2763,50.2127,52.0011,2300957
20161128,52.0011,53.1017,51.5426,52.5514,2442333
20161129,53.1475,55.8072,52.7348,54.3857,5792559
20161130,54.3857,55.3487,54.0647,54.6608,1954566
20161201,55.0276,55.1652,53.3768,53.7437,1945532
20161202,53.3768,53.3768,52.0928,52.2304,1916276
20161205,51.9094,52.3221,51.1757,51.726,1873723
20161206,52.1387,54.0647,51.8636,53.5144,3304422
20161207,53.973,54.5232,52.047,52.689,2871420
20161208,53.01,53.8354,53.01,53.2851,2039861
20161209,53.7437,54.3398,53.3768,53.973,2134777
20161212,54.4315,54.9359,53.2851,53.652,1887836
20161213,53.6978,54.294,53.4685,53.8812,1103859
20161214,53.8354,55.1194,52.7807,54.3398,3563773
20161215,54.5232,57.5039,54.3857,56.6326,11572021
20161216,57.4122,57.4122,54.7525,55.0735,4842241
20161219,55.5321,55.8989,54.3398,55.3945,3040465
20161220,55.3945,55.9906,53.6061,54.2022,4618869
20161221,54.294,55.6238,54.1105,54.8442,2836334
20161222,54.5691,54.7984,53.331,53.7437,2113713
20161223,53.652,54.0188,52.9183,53.5144,1813842
20161226,53.1475,53.331,50.5796,50.8547,2494430
20161227,50.9464,52.368,50.121,52.0011,1904289
20161228,52.368,55.3028,52.0928,53.8354,4778718
20161229,53.8812,55.8072,53.6978,54.7984,5849898
20161230,55.1194,56.1741,55.0277,55.8072,2531760
20170102,55.8989,57.2746,55.3486,57.0912,1840993
20170103,57.3205,57.5039,55.2111,55.5779,3545962
20170104,55.8989,56.3116,55.3028,56.0365,2225725
20170105,56.3116,56.9536,56.0365,56.4951,2276781
20170106,56.9536,61.1724,56.9536,59.8884,16007588
20170109,60.4846,60.6221,58.6962,58.7879,4904488
20170110,58.7879,59.705,58.2376,59.063,2498187
20170111,58.2376,59.7509,57.6873,58.9713,5509252
20170112,58.5127,61.4017,58.0542,60.0719,5955758
20170113,59.6133,60.668,59.3382,60.026,2387845
20170116,59.7967,60.6221,59.2006,59.4757,1855009
20170117,59.6133,60.347,58.5586,58.6962,2552466
20170118,58.9713,59.2006,56.3116,56.6785,5510394
20170119,56.9078,57.0453,54.7525,55.0277,5140918
20170120,54.9359,57.3663,54.4315,56.2199,6615475
20170123,56.5868,56.5868,53.9271,54.3857,9708187
20170124,54.294,56.2658,53.8354,56.0824,4364672
20170125,56.0824,56.4951,55.2111,55.3028,2979084
20170127,55.3028,58.1917,55.3028,57.3663,4654004
20170130,57.137,58.421,56.7243,57.2746,3662064
20170131,56.8619,57.8707,55.6696,55.9448,2713153
20170201,55.7614,56.6326,54.7984,55.9448,2869018
20170202,55.9906,57.3205,55.9906,57.0453,2514124
20170203,56.8619,57.779,56.8619,57.2288,2568510
20170206,57.5039,58.8337,57.2746,57.5956,3470417
20170207,57.779,58.2376,56.3116,57.0453,1913258
20170208,56.8161,57.9166,56.7243,57.458,1457052
20170209,57.5498,58.2376,56.7702,58.0083,2911597
20170210,58.1917,58.7879,57.4122,57.8707,3168685
20170213,58.3293,58.421,56.2658,57.0453,2544110
20170214,57.0912,57.137,55.9448,56.4033,2145087
20170215,56.2199,56.5868,54.7984,54.9818,2474781
20170216,55.0735,56.4033,54.3857,56.1741,2523544
20170217,56.3575,56.4492,55.4404,55.7614,2196357
20170220,55.7155,56.8619,55.4862,56.7243,3224714
20170221,56.8619,59.063,55.9448,58.742,7040651
20170222,58.9713,59.3381,57.458,57.8707,4336865
20170223,57.3205,58.2376,57.3205,57.5039,1808861
20170227,57.4122,59.9801,56.9995,59.7509,7958415
20170228,60.2553,61.1724,59.4757,59.7967,8491250
20170301,60.0719,60.6221,59.1547,59.384,3943909
20170302,59.7509,60.026,56.7702,56.9995,4002221
20170303,56.8619,57.5498,56.5868,56.9536,3498976
20170306,57.137,59.3382,57.0453,58.421,6738383
20170307,58.9254,59.8884,58.1,58.5586,5265520
20170308,58.6044,59.0172,56.6326,56.8619,4615823
20170309,56.8161,57.3663,56.0823,56.3575,2933914
20170310,56.6785,56.9078,55.6238,56.0365,2563834
20170314,57.7332,57.7332,56.4951,57.0912,5318494
20170315,57.3205,58.0542,56.8161,57.1829,5305547
20170316,57.458,59.1547,57.458,58.742,7125205
20170317,58.8796,60.0719,57.9625,58.5586,9664695
20170320,58.6503,59.384,57.5039,57.779,5381661
20170321,57.9625,58.3293,56.4951,56.9078,5813951
20170322,56.5868,56.8619,55.2111,55.3028,4831109
20170323,55.4404,56.5409,55.0277,56.2199,3319822
