Date,Open,High,Low,Close,Volume
20240606,949.6373,988.4761,949.2395,975.4967,3548002
20240607,977.6848,992.3551,971.1703,988.8243,2201013
20240610,995.5875,1002.4999,986.6361,992.007,2211500
20240611,993.5983,1015.4297,986.7356,1001.2567,2965921
20240612,1004.5388,1011.302,990.6642,993.0513,2320470
20240613,998.5713,1007.9702,990.1172,996.8804,1570380
20240614,1000.3615,1065.9052,997.0297,1061.0814,12499063
20240618,1061.0814,1079.1332,1045.715,1050.7874,4276266
20240619,1055.2631,1058.0977,1017.9161,1025.9226,3184916
20240620,1027.862,1035.3712,1019.4577,1021.8448,1930583
20240621,1025.8231,1040.1453,1009.5615,1018.4134,2488419
20240624,1013.2415,1022.7399,999.5658,1009.9594,1521674
20240625,1017.4685,1017.7172,1000.3118,1002.2015,1268764
20240626,1002.5496,1018.2642,993.7972,995.9854,1850138
20240627,998.1237,1011.8988,982.7075,986.3875,2516238
20240628,992.6037,1008.5172,979.873,983.4037,2730672
20240701,989.62,1000.6599,984.7464,990.9626,1804287
20240702,992.6037,994.2945,976.8892,980.1216,1535205
20240703,980.1216,988.0286,980.1216,982.8568,1128509
20240704,985.6416,1018.9605,985.6416,1004.7378,3904568
20240705,1004.7378,1018.662,998.3724,1010.1583,2331848
20240708,1011.501,1020.8502,993.6977,1007.8707,2355243
20240709,1009.0145,1036.3658,1002.7486,1026.7679,6941750
20240710,1027.3646,1056.2576,1010.5063,1043.8252,7415472
20240711,1047.2566,1057.1529,1033.5809,1051.6328,3411317
20240712,1059.2415,1060.1863,1039.9464,1045.8643,2662257
20240715,1049.2955,1061.2306,1032.9842,1054.5669,2971983
20240716,1059.2414,1111.756,1052.4781,1102.4564,14185936
20240718,1103.0035,1123.89,1082.4155,1103.65,7475945
20240719,1106.0,1118.7,1063.35,1108.25,5579511
20240722,1100.0,1146.4,1090.0,1123.7,6769614
20240723,1130.45,1143.7,1044.5,1086.65,6560323
20240724,1090.0,1170.0,1088.15,1160.55,7850480
20240725,1140.0,1173.0,1130.0,1160.9,5527885
20240726,1165.0,1197.0,1151.05,1184.35,7729718
20240729,1194.65,1197.0,1165.3,1173.6,3020820
20240730,1173.6,1192.45,1163.8,1188.1,3011688
20240731,1188.1,1193.5,1168.85,1176.1,3126309
20240801,1183.15,1222.0,1176.05,1179.15,6938545
20240802,1172.05,1191.0,1160.0,1179.55,3057586
20240805,1154.0,1154.0,1087.0,1107.65,5878903
20240806,1120.0,1136.9,1076.2,1079.55,3343418
20240807,1115.0,1127.8,1084.75,1123.55,2488460
20240808,1126.0,1148.4,1118.9,1125.6,2615890
20240809,1155.0,1160.0,1128.95,1133.45,3598457
20240812,1125.0,1130.3,1071.1,1074.35,5939943
20240813,1086.0,1089.9,1020.1,1028.6,3776212
20240814,1042.5,1044.0,1003.75,1027.3,3380840
20240816,1040.0,1065.0,1037.3,1057.3,2611128
20240819,1059.65,1075.0,1056.65,1072.35,1779464
20240820,1074.95,1082.0,1065.55,1067.95,1145286
20240821,1069.9,1086.75,1065.0,1084.15,1381891
20240822,1092.0,1092.0,1072.5,1075.5,1019258
20240823,1080.3,1080.3,1059.0,1061.35,922493
20240826,1065.0,1073.75,1049.7,1052.05,1156208
20240827,1061.9,1090.0,1045.0,1079.15,3116822
20240828,1080.45,1095.0,1073.0,1084.5,1481538
20240829,1088.0,1088.0,1061.0,1068.85,1520168
20240830,1070.0,1078.5,1061.0,1064.25,933547
20240902,1065.5,1070.25,1055.75,1058.6,857165
20240903,1064.0,1068.8,1054.45,1062.3,857613
20240904,1055.1,1069.9,1050.6,1064.75,978470
20240905,1064.0,1079.95,1058.3,1069.3,1019982
20240906,1065.0,1072.0,1035.0,1038.9,1370284
20240909,1038.9,1044.9,1020.0,1029.3,1433956
20240910,1034.0,1045.0,1030.0,1032.15,749982
20240911,1033.0,1036.85,1004.85,1013.7,973759
20240912,1019.9,1034.9,1018.95,1031.6,836623
20240913,1035.0,1046.0,1028.7,1034.15,870819
20240916,1039.0,1041.65,1026.05,1028.15,927727
20240917,1029.95,1029.95,1020.0,1021.2,502810
20240918,1021.0,1034.45,1016.0,1018.6,708747
20240919,1023.0,1029.55,991.0,1000.55,1381614
20240920,1008.0,1024.45,1002.5,1010.35,1547836
20240923,1012.95,1037.45,1012.15,1032.85,1343379
20240924,1032.85,1043.45,1025.25,1028.2,922727
20240925,1026.95,1032.45,1013.1,1019.0,979782
20240926,1024.0,1048.9,1010.5,1028.05,2653652
20240927,1033.2,1033.2,1020.4,1024.25,1196872
20240930,1022.0,1022.0,1003.1,1006.95,1434359
20241001,1008.35,1012.4,999.0,1000.05,1146284
20241003,990.0,994.85,964.25,967.35,1963460
20241004,973.0,982.8,955.7,971.15,1345161
20241007,971.0,977.0,924.15,931.0,3406517
20241008,931.0,967.45,923.1,964.4,3021144
20241009,971.0,977.25,964.0,970.95,857896
20241010,974.0,979.2,962.05,965.15,600669
20241011,967.45,971.9,947.25,948.85,957899
20241014,958.3,965.95,954.75,959.5,655775
20241015,963.0,965.0,943.3,947.85,1201370
20241016,947.85,955.0,941.25,942.95,976566
20241017,942.95,949.9,931.0,933.1,731896
20241018,930.0,941.95,925.3,934.9,707640
20241021,945.0,952.9,922.1,926.3,767516
20241022,926.0,933.3,909.25,915.5,1397403
20241023,919.85,924.9,895.15,909.45,1053255
20241024,906.0,924.0,906.0,912.4,911588
20241025,910.1,918.0,888.3,903.65,1268810
20241028,909.35,923.65,896.65,915.4,1060660
20241029,920.1,937.15,915.8,934.4,1053721
20241030,937.85,947.45,930.05,934.95,683462
20241031,933.0,939.5,920.0,923.05,634496
20241101,926.9,932.0,925.3,930.35,153297
20241104,934.0,936.4,911.25,923.75,614860
20241105,925.0,930.35,915.8,928.65,834576
20241106,930.0,947.8,924.15,945.25,1026191
20241107,945.0,954.0,927.15,929.7,816992
20241108,931.0,934.85,911.9,914.65,717691
20241111,920.0,933.7,909.0,918.45,1238920
20241112,930.5,958.0,918.0,921.15,2255309
20241113,922.0,924.9,890.05,897.9,1326985
20241114,905.0,924.5,895.6,908.65,1221663
20241118,908.65,916.95,900.0,901.75,667386
20241119,910.0,916.65,894.0,896.65,778486
20241121,894.0,898.95,872.0,881.95,1648142
20241122,884.0,895.0,879.0,889.5,947168
20241125,905.95,911.75,902.6,905.05,1116286
20241126,905.05,919.8,900.0,907.2,873562
20241127,910.0,917.5,906.0,916.3,779480
20241128,920.0,952.5,917.25,938.6,2788917
20241129,947.0,992.15,945.0,985.5,7397971
20241202,985.0,999.95,974.35,983.8,1979567
20241203,990.0,995.0,966.2,969.75,1659133
20241204,970.0,982.0,967.6,971.35,1044244
20241205,978.0,981.0,966.25,976.9,1211446
20241206,977.9,992.95,975.2,983.25,1330397
20241209,987.65,1007.8,981.85,986.35,2050254
20241210,979.0,979.0,945.5,948.2,3666785
20241211,948.2,952.0,937.15,938.8,1218352
20241212,939.0,944.0,926.55,928.5,1226052
20241213,928.9,934.0,913.55,931.9,1275193
20241216,935.0,936.5,923.0,923.9,709525
20241217,931.4,934.8,918.0,920.05,1020033
20241218,920.0,924.5,905.0,906.45,1200629
20241219,895.0,908.0,890.55,905.05,1432458
20241220,905.7,914.9,895.35,901.7,1401586
20241223,902.5,906.9,892.6,904.8,1947520
20241224,904.7,904.8,890.0,890.65,980630
20241226,890.65,895.0,885.15,891.9,766954
20241227,893.0,899.9,885.5,887.0,592236
20241230,891.75,928.9,878.45,905.4,3192145
20241231,903.0,903.0,883.1,892.0,1282443
20250101,896.0,898.3,890.0,896.4,524731
20250102,898.0,904.5,896.05,902.35,601073
20250103,904.0,917.9,902.35,908.4,889032
20250106,908.4,909.9,872.1,875.85,1060694
20250107,877.9,885.0,861.15,876.4,1323119
20250108,877.0,878.85,867.5,868.9,762531
20250109,872.0,873.9,839.7,843.1,1486683
20250110,845.0,852.0,835.85,839.5,1098164
20250113,830.0,836.85,807.5,808.95,1715367
20250114,815.0,827.75,806.85,825.4,879737
20250115,833.0,838.0,818.5,836.05,984158
20250116,837.2,856.0,837.2,844.35,1504145
20250117,845.9,858.95,844.55,854.9,772593
20250120,859.9,865.0,855.0,859.0,648046
20250121,860.0,863.8,835.5,837.55,822668
20250122,841.7,843.45,818.7,828.55,925304
20250123,828.5,840.9,824.5,837.25,713322
20250124,839.5,839.9,820.0,821.25,529524
20250127,820.6,821.0,807.45,809.05,711008
20250128,816.15,825.95,805.0,818.65,1267694
20250129,824.4,835.55,820.25,828.2,939222
20250130,830.0,836.65,820.1,824.9,759283
20250131,827.0,846.45,824.2,845.45,885919
20250201,846.0,869.4,824.2,848.2,1890501
20250203,844.0,844.0,820.1,830.15,948970
20250204,835.0,839.45,830.6,834.5,587330
20250205,837.0,848.8,833.85,842.65,839048
20250206,842.65,844.0,826.8,828.8,614796
20250207,834.4,835.95,809.15,816.1,1360842
20250210,814.0,824.8,806.35,808.9,1907216
20250211,814.0,814.15,790.2,799.8,1442861
20250212,801.3,801.3,775.8,782.4,1636244
20250213,780.0,793.85,780.0,784.8,911513
20250214,786.0,788.35,755.05,759.1,1539217
20250217,759.1,769.65,744.95,765.15,1487219
20250218,765.15,772.8,756.0,758.95,886367
20250219,754.05,771.85,746.15,764.0,855159
20250220,763.45,778.5,762.0,776.5,1003547
20250221,776.5,785.7,774.2,780.9,965646
20250224,775.0,780.0,771.05,775.4,614436
20250225,771.05,778.15,754.1,756.55,1068103
20250227,757.0,759.0,739.4,741.1,1197719
