Date,Open,High,Low,Close,Volume
20170331,815.2116,816.1428,802.7954,808.6044,1454650
20170403,810.5998,819.7789,802.0859,816.4976,832000
20170405,814.2802,831.3968,814.2802,829.5344,2246395
20170406,825.5435,830.3327,816.8079,828.9137,1588953
20170407,820.9761,827.1842,816.9852,819.9119,770117
20170410,818.4042,824.5236,812.3735,821.1979,460843
20170411,818.5374,821.0649,813.4822,819.2025,715100
20170412,816.0984,820.9762,814.5464,819.2468,2006885
20170413,817.5615,824.0801,814.5905,819.3353,1200252
20170417,818.5815,819.291,808.9146,810.644,449115
20170418,811.4867,816.7636,807.9835,809.4912,605252
20170419,811.1319,814.5463,803.5048,805.7663,1245002
20170420,808.8259,813.7923,803.7264,812.1073,1955164
20170421,815.4775,819.3798,801.2876,803.8596,761841
20170424,806.9637,806.9637,796.8976,802.2189,789135
20170425,804.3917,822.1291,800.8886,819.4685,1105317
20170426,819.4685,838.0928,816.187,834.8557,1296199
20170427,834.6339,843.4139,830.2883,840.1325,1096343
20170428,837.2059,838.5362,826.6965,829.1797,3585324
20170502,824.9671,831.2195,819.4685,823.1046,1615426
20170503,827.4504,830.9536,818.2269,828.3373,977037
20170504,828.5588,851.3957,828.1597,848.4691,1234682
20170505,845.6311,850.908,841.9062,845.9858,571239
20170508,846.9614,851.3958,839.0239,846.8284,672197
20170509,848.7352,849.6221,840.31,844.3452,1292861
20170510,846.1633,885.9838,846.1633,883.6335,2928370
20170511,881.9041,883.3231,865.5414,868.0246,1354465
20170512,867.6255,876.2281,860.4862,869.3105,890243
20170515,870.2861,876.982,864.2997,872.0155,734446
20170516,871.7938,889.0878,870.9513,887.2254,1503815
20170517,890.4181,897.5131,878.9774,895.2072,1999387
20170518,893.9656,894.8525,871.7939,878.2237,2690943
20170519,886.8706,907.0469,886.8706,893.9656,3059815
20170522,896.9367,911.8805,894.8526,903.3665,1788720
20170523,903.5438,915.2505,899.2869,908.8651,2640069
20170524,910.4171,922.3454,907.7121,920.6161,1992083
20170525,920.483,931.2141,913.7428,925.405,1918721
20170526,924.1637,928.5093,915.6054,923.188,716421
20170529,923.2323,955.1596,921.2368,950.947,1771026
20170530,949.927,953.3414,934.1408,951.2573,890684
20170531,945.2268,952.8981,941.0141,946.291,2226704
20170601,946.2911,975.07,941.1472,971.4339,1782269
20170602,975.602,978.2182,927.7552,963.4962,2216247
20170605,968.4627,976.7107,964.9153,973.5623,612171
20170606,973.7395,977.1541,964.0284,968.0637,1203091
20170607,980.1693,988.1955,968.0192,981.1892,2392047
20170608,981.4998,988.8609,965.4032,969.7932,935574
20170609,967.576,980.347,966.6892,971.4339,691085
20170612,972.0102,979.992,960.4808,975.2473,1059705
20170613,972.0102,983.8499,971.1677,977.9966,1040661
20170614,979.992,992.9403,970.4137,987.7077,1139136
20170615,991.078,994.6255,976.9768,979.1053,1051935
20170616,979.1052,985.1802,965.3143,968.2854,1550451
20170619,970.5913,976.4446,966.9552,971.6999,859068
20170620,974.5378,976.4446,967.6646,969.394,1272735
20170621,970.4584,1001.2772,970.1923,996.355,1411671
20170622,999.5315,999.8894,977.2054,978.9951,1000211
20170623,978.8607,986.7799,961.9482,982.44,1600881
20170627,981.1875,997.6972,972.6866,977.2502,1809437
20170628,979.8452,988.7487,970.2257,975.371,1084236
20170629,979.5319,979.5319,970.2256,973.6707,1771369
20170630,970.8969,977.7871,952.1053,966.0648,1501780
20170703,978.0556,984.4089,967.4071,982.3061,823810
20170704,988.2566,995.0573,969.8677,973.6707,938993
20170705,972.6862,982.5294,968.2568,981.3661,364842
20170706,981.3663,981.3663,972.1496,977.608,653440
20170707,976.266,993.1784,975.1922,982.2614,780216
20170710,986.5567,988.749,975.3712,980.9639,123910
20170711,986.1089,995.9073,981.6347,990.0909,1088867
20170712,993.2676,1018.6809,988.7934,1012.6408,1749266
20170713,1015.3699,1020.0231,1012.059,1015.3699,1390586
20170714,1015.6383,1024.5419,1006.9584,1019.4861,1430776
20170717,1020.1128,1034.4302,1011.2093,1031.7009,1177146
20170718,1031.9692,1046.7788,1026.645,1036.0854,3322231
20170719,1064.8547,1069.3736,1016.0861,1032.9537,4799441
20170720,1033.9378,1038.9489,1024.5868,1031.656,1295206
20170721,1037.0251,1041.7677,1024.5869,1036.8014,1690899
20170724,1039.7991,1041.8572,1032.6852,1037.4277,1102676
20170725,1034.0277,1038.9045,1022.7975,1028.7034,1686360
20170726,1032.6406,1044.2735,1021.3209,1042.0812,1563285
20170727,1041.4099,1067.0469,1039.9334,1048.6581,2090566
20170728,1045.7051,1045.7051,1021.5445,1032.5062,860381
20170731,1037.9651,1040.3364,1021.9923,1034.2068,955459
20170801,1032.6403,1053.132,1032.6403,1050.4922,1359063
20170802,1050.5372,1051.4321,1037.741,1045.8394,587711
20170803,1042.9311,1055.5483,1036.2198,1046.8684,597333
20170804,1039.7992,1070.4921,1039.7992,1066.7338,1116836
20170807,1049.6423,1067.6285,1048.1658,1061.5437,868190
20170808,1057.4273,1081.8563,1056.8009,1065.7493,1329938
20170809,1064.4071,1069.7761,1052.64,1060.6935,833002
20170810,1051.2977,1059.1275,1043.5573,1047.5841,699787
20170811,1038.0543,1051.2532,1023.2895,1031.5668,861457
20170814,1033.0876,1046.8681,1026.5553,1034.1614,526828
20170816,1029.9561,1065.3916,1029.9561,1061.5885,1366648
20170817,1060.3802,1060.3802,1042.4835,1053.49,961319
20170818,1046.9577,1079.4403,1046.4655,1075.7714,1407292
20170821,1075.8609,1080.9614,1058.0089,1066.1519,965962
20170822,1079.4403,1080.3798,1063.1095,1073.4448,916218
20170823,1069.4182,1069.7313,1058.5907,1063.1991,831796
20170824,1063.0649,1064.5861,1051.7005,1055.6377,780599
20170828,1057.1142,1076.3532,1054.7877,1073.5344,630713
20170829,1069.463,1072.5055,1058.5907,1065.2572,1002082
20170830,1071.5658,1082.3933,1062.3938,1077.6508,666156
20170831,1075.4581,1094.205,1068.7022,1091.4757,1425125
20170901,1088.3439,1093.4892,1080.2009,1088.2544,622867
20170904,1087.091,1087.091,1068.21,1071.2524,586791
20170905,1070.5817,1084.0937,1066.9129,1078.4562,699191
20170906,1075.5926,1084.541,1074.0714,1079.5299,670064
20170907,1081.8564,1093.2656,1077.1137,1081.6327,781792
20170908,1082.9747,1090.2229,1075.6818,1080.5587,663219
20170911,1079.172,1102.4377,1079.172,1091.6102,794869
20170912,1095.2789,1123.0188,1094.3841,1118.3657,1164498
20170913,1118.5446,1126.5981,1114.2493,1119.3947,848136
20170914,1129.3724,1129.3724,1100.7376,1116.621,1239363
20170915,1111.4756,1124.6297,1105.6591,1114.9655,1333125
20170918,1118.5445,1150.7138,1114.9651,1145.4343,781532
20170919,1152.1904,1152.1904,1139.618,1144.7633,563558
20170920,1145.3898,1146.5978,1123.1083,1126.9114,1179496
20170921,1128.3878,1129.1931,1116.7549,1124.5399,913615
20170922,1120.5132,1120.558,1104.3167,1108.8804,1208698
20170925,1109.5068,1126.5982,1107.3592,1115.9944,1271436
20170926,1128.4773,1128.4773,1074.7425,1089.3282,1751337
20170927,1089.0149,1089.4623,1063.0647,1079.0823,2299025
20170928,1078.9929,1085.3908,1066.7783,1076.3083,3007522
20170929,1082.5724,1082.5724,1046.063,1050.4478,2274339
20171003,1052.7744,1066.5101,1047.8528,1061.5885,1970990
20171004,1065.8389,1077.8298,1054.743,1071.5659,2448425
20171005,1077.6954,1077.8297,1058.7696,1062.7517,2305862
20171006,1067.539,1084.1829,1066.7784,1080.3352,508700
20171009,1089.4625,1094.6973,1078.3219,1091.9233,720819
20171010,1095.3684,1100.9611,1078.277,1082.0353,802675
20171011,1087.2253,1092.1469,1072.55,1089.9546,1096016
20171012,1091.7443,1114.0704,1088.3439,1110.4911,982442
20171013,1107.8068,1121.2293,1101.7218,1117.292,840717
20171016,1118.5445,1152.1008,1118.4997,1146.5529,1276141
20171017,1149.864,1153.1302,1137.3363,1147.3137,654497
20171018,1142.7051,1147.7162,1127.4929,1131.0275,697765
20171019,1131.967,1136.4412,1121.8553,1125.4347,67835
20171023,1132.8622,1143.2422,1108.3436,1118.5,791883
20171024,1122.9294,1140.0208,1122.124,1136.4862,1055569
20171025,1146.2847,1148.4323,1132.0568,1138.6338,1332232
20171026,1149.864,1149.864,1121.6767,1139.7523,2321903
20171027,1139.7523,1139.7523,1114.9654,1127.6273,875032
20171030,1127.4929,1135.9491,1100.6479,1104.4061,1063165
20171031,1110.4912,1118.4552,1101.0506,1107.3145,722440
20171101,1115.6456,1137.5316,1115.0152,1133.0283,1243886
20171102,1135.7301,1135.7751,1115.06,1118.1672,762274
20171103,1121.3197,1121.3197,1109.6112,1116.3661,656886
20171106,1115.9157,1125.3726,1112.2679,1117.3567,532305
20171107,1112.4031,1127.8044,1104.5224,1111.5925,949224
20171108,1117.1316,1123.9316,1106.5489,1112.5834,872203
20171109,1125.3726,1158.2917,1117.897,1128.4348,1417669
20171110,1130.0111,1170.1805,1120.6893,1162.4348,1933002
20171113,1166.3528,1184.366,1143.1608,1152.3926,1413270
20171114,1158.3369,1160.9488,1152.1674,1156.3555,1131348
20171115,1156.3554,1157.3461,1133.5237,1139.3329,1195740
20171116,1143.8362,1159.1473,1122.3555,1149.6904,911479
20171117,1154.6441,1168.5143,1145.0071,1151.1766,1134503
20171120,1152.8425,1153.8783,1140.3684,1147.8889,707096
20171121,1148.3398,1157.3464,1145.6378,1150.4563,828746
20171122,1148.3395,1150.1408,1138.117,1144.2415,646368
20171123,1148.3394,1149.2401,1136.6309,1141.5845,891839
20171124,1143.2956,1143.8359,1128.5248,1140.1882,971523
20171127,1135.7303,1141.0442,1126.3184,1135.0999,763155
20171128,1137.5315,1146.493,1136.9911,1141.8997,975006
20171129,1141.8999,1153.8336,1137.982,1149.3754,819468
20171130,1146.5381,1149.3752,1133.0283,1146.0427,2308732
20171201,1146.0427,1151.7169,1121.5449,1126.2733,470360
20171204,1131.8125,1147.4389,1117.8973,1142.5753,833814
20171205,1147.4389,1147.4389,1130.3264,1135.7303,862459
20171206,1133.2536,1154.9145,1130.8668,1148.88,1516859
20171207,1150.3209,1169.8202,1145.6826,1163.6056,1407824
20171208,1167.6136,1198.7764,1163.0203,1194.8585,1267860
20171211,1196.9751,1196.9751,1181.3487,1192.5168,597953
20171212,1188.0584,1192.4717,1178.6466,1184.0505,873443
20171213,1188.3287,1204.1803,1176.44,1184.4109,917877
20171214,1183.4652,1195.0386,1174.6838,1190.3102,834383
20171215,1196.3446,1202.379,1180.4029,1192.9672,1420357
20171218,1188.8692,1211.3856,1171.7116,1199.4519,918171
20171219,1200.6676,1217.6901,1194.7233,1215.6185,1227087
20171220,1212.4663,1232.0557,1201.028,1227.2822,1198943
20171221,1229.399,1229.5341,1211.4759,1214.493,557871
20171222,1208.0532,1224.4451,1208.0532,1221.7432,561400
20171226,1216.2493,1219.4016,1206.8824,1214.1777,913529
20171227,1216.6093,1228.498,1209.269,1218.0953,569851
20171228,1223.0941,1245.4304,1214.8081,1219.9418,2608574
20171229,1223.9949,1238.3154,1215.889,1231.9657,799006
20180101,1231.2,1231.2,1206.9273,1210.9352,746852
20180102,1211.3855,1215.7087,1196.5697,1205.6212,695988
20180103,1211.1154,1222.0134,1202.379,1216.2041,832810
20180104,1215.9787,1221.4278,1208.188,1217.9152,640189
20180105,1216.7895,1227.5523,1214.3127,1221.7882,568451
20180108,1214.6277,1234.8025,1214.6277,1232.4608,801796
20180109,1237.5046,1239.2159,1221.2928,1226.0663,708386
20180110,1226.1113,1233.902,1220.3921,1230.1193,939525
20180111,1222.1935,1245.5205,1222.1935,1241.6927,629248
20180112,1243.6294,1246.8718,1222.1937,1237.5049,872539
20180115,1238.946,1238.946,1228.4984,1231.3805,1324592
20180116,1233.2715,1251.4648,1228.2728,1244.7098,896453
20180117,1251.0146,1252.8159,1230.5246,1234.9828,1409691
20180118,1260.9214,1267.136,1216.4289,1222.1481,2465412
20180119,1234.2622,1236.4688,1215.9339,1227.1019,1491194
20180122,1227.5975,1229.3988,1212.6916,1220.4823,1014403
20180123,1225.5261,1236.0188,1215.9342,1232.4161,1284895
20180124,1232.1008,1235.7035,1202.4242,1230.2095,1819330
20180125,1232.9113,1241.1072,1224.4901,1236.3788,2125894
20180129,1233.902,1260.9217,1231.3801,1258.49,1406390
20180130,1258.49,1269.9283,1252.0051,1261.1469,1310365
20180131,1260.9219,1260.9219,1227.2372,1233.3167,1491912
20180201,1236.604,1247.2318,1216.7895,1235.0278,1563429
20180202,1217.6902,1241.0172,1217.6902,1235.8834,1699619
20180205,1217.7801,1226.2012,1208.008,1221.0675,1585136
20180206,1170.8561,1214.538,1169.9554,1193.6877,1540401
20180207,1190.6704,1197.8757,1177.2056,1182.2493,1561287
20180208,1194.0028,1204.6757,1175.5844,1197.4705,1146084
20180209,1187.9684,1206.8822,1181.4837,1200.6227,810004
20180212,1206.8823,1215.7988,1200.7128,1210.8901,1166428
20180214,1215.7088,1218.7709,1199.677,1215.3485,857401
20180215,1218.5908,1228.9033,1205.7565,1223.2292,844856
20180216,1228.498,1228.498,1214.0875,1217.7802,1091144
20180219,1223.995,1223.995,1196.7952,1203.1898,495950
20180220,1199.8123,1209.8996,1195.9394,1199.4971,688130
20180221,1205.9816,1205.9816,1191.571,1198.416,1406451
20180222,1197.9658,1201.2983,1182.7897,1194.6783,2173259
20180223,1194.7232,1199.3166,1189.049,1191.7061,896708
20180226,1185.4916,1205.4412,1185.4916,1200.8479,1109668
20180227,1206.8825,1218.1408,1201.5686,1212.6017,1316559
20180228,1205.4414,1205.5314,1180.7633,1186.8428,1862621
20180301,1188.8692,1196.9751,1183.6904,1192.697,961945
20180305,1188.8692,1189.7248,1165.2269,1170.6309,842790
20180306,1170.856,1177.9712,1161.1288,1164.7314,738512
20180307,1164.5964,1177.7009,1162.8401,1165.3169,917890
20180308,1170.8559,1175.8546,1156.6254,1164.6864,739272
20180309,1166.3526,1173.5579,1158.3367,1171.5314,852176
20180312,1175.3591,1196.0292,1165.497,1192.6517,874857
20180313,1193.2823,1199.1816,1183.1949,1189.3645,1067772
20180314,1186.5271,1193.3721,1180.898,1186.0768,760665
20180315,1183.3752,1188.8692,1165.6772,1170.8109,536838
20180316,1173.558,1180.493,1153.8335,1170.0905,3646692
20180319,1178.0613,1187.248,1173.7832,1179.3223,1244199
20180320,1176.2599,1189.3194,1176.2599,1182.7897,1249242
20180321,1182.7897,1191.6612,1175.3593,1184.9062,1698614
20180322,1182.1141,1189.3194,1179.0069,1181.5287,950972
20180323,1161.8492,1183.465,1156.2652,1172.3419,1301609
20180326,1173.5576,1197.7854,1169.0543,1192.7417,1032138
20180327,1205.9816,1206.8823,1189.9049,1200.3976,1040328
20180328,1194.3181,1206.3418,1190.8505,1200.8928,1337677
20180402,1184.3656,1225.3907,1184.3656,1217.0596,708747
20180403,1213.2767,1220.8423,1205.6662,1214.4476,979726
20180404,1214.0875,1224.8954,1206.4769,1222.5986,912607
20180405,1242.9086,1246.3312,1227.3272,1244.89,588716
20180406,1244.6648,1244.6648,1227.102,1238.2252,633937
20180409,1232.0556,1257.6794,1231.6504,1253.3562,923543
20180410,1259.841,1263.4436,1249.2132,1253.2661,969036
20180411,1254.6171,1279.3852,1247.9072,1269.1627,1015714
20180412,1268.1268,1275.332,1258.3096,1272.4049,510556
20180413,1271.7295,1273.3957,1260.201,1270.4236,534981
20180416,1268.9377,1281.817,1265.29,1278.4846,325041
20180417,1279.3852,1306.405,1278.7548,1301.9468,1176082
20180418,1306.405,1311.4938,1296.9481,1306.405,765225
20180419,1307.2155,1322.0764,1304.4685,1309.7373,682820
20180420,1298.7494,1325.9043,1298.0288,1321.9865,674146
20180423,1324.8683,1324.8683,1305.9545,1308.4313,395622
20180424,1318.5637,1323.7425,1302.0816,1314.6459,1218174
20180425,1314.0605,1317.6631,1305.099,1314.2406,504777
20180426,1317.6632,1349.7266,1314.8261,1343.1068,1321586
20180427,1343.1071,1348.7362,1323.878,1327.5256,818770
20180430,1328.4712,1363.1916,1328.0659,1359.0035,612159
20180502,1361.7955,1363.5969,1319.1494,1325.7241,1047583
20180503,1320.0049,1323.0221,1298.3891,1307.936,1243694
20180504,1310.4581,1324.8687,1303.8383,1318.7441,586841
20180507,1326.1294,1352.7889,1319.4645,1349.0962,887065
20180508,1345.5837,1355.3108,1331.6235,1347.4301,906975
20180509,1348.1955,1360.8948,1338.6035,1347.3849,759263
20180510,1345.5838,1357.1572,1332.9746,1338.8289,932116
20180511,1341.0805,1356.3917,1337.5679,1354.6804,591179
20180514,1364.4974,1370.0815,1345.6287,1354.1849,1479249
20180515,1378.0074,1389.1756,1360.4446,1364.9479,3239290
20180516,1359.0936,1425.2019,1356.932,1417.7264,2420630
20180517,1417.7265,1437.8113,1405.2524,1413.8538,2082393
20180518,1407.9995,1452.3118,1407.9995,1446.2775,2041908
20180521,1452.7617,1458.5259,1416.7804,1421.8241,1510806
20180522,1410.2059,1431.1012,1403.4059,1417.9066,1137466
20180523,1411.3318,1428.7146,1405.9279,1412.3225,891664
20180524,1414.1236,1415.5197,1396.0655,1406.0177,915840
20180525,1410.4309,1433.1725,1402.5952,1419.2123,968884
20180528,1427.5434,1428.1738,1419.4374,1425.6069,563972
20180529,1419.0325,1439.0722,1408.3596,1416.4656,944652
20180530,1413.5831,1436.3698,1402.3249,1428.2639,1089156
20180531,1436.5501,1456.95,1422.7699,1451.3658,3315162
20180601,1452.762,1463.0296,1424.031,1431.0111,1444570
20180604,1432.0469,1432.0469,1403.2258,1407.9092,857157
20180605,1408.6296,1416.7355,1393.3635,1407.5488,1531015
20180606,1406.0178,1422.1396,1402.7304,1415.0695,1085135
20180607,1418.5369,1447.0877,1418.5369,1443.8004,1479204
20180608,1440.9635,1442.1793,1424.3913,1437.0906,760059
20180611,1437.4509,1456.3647,1427.0033,1442.3145,905198
20180612,1445.3768,1481.5832,1432.4073,1475.6838,1707972
20180613,1480.6821,1481.3576,1458.616,1460.1471,845842
20180614,1457.0854,1480.6826,1439.5226,1449.7,1348038
20180615,1432.0469,1467.0825,1432.0469,1460.2375,2101892
20180618,1468.0282,1476.1792,1444.2058,1448.7542,846403
20180619,1444.2955,1451.8611,1431.7764,1441.9539,1118708
20180620,1438.3515,1456.9051,1438.3515,1443.2151,1535703
20180621,1446.4821,1461.455,1441.0373,1445.9829,1185462
20180622,1444.667,1461.6363,1434.685,1459.277,1098709
20180625,1466.4459,1478.2428,1458.6418,1465.6746,1082199
20180626,1465.5384,1479.8762,1464.8578,1471.6637,759142
20180627,1478.2429,1503.334,1450.4294,1460.3661,2251405
20180628,1461.0012,1470.5294,1448.2968,1454.4221,1177218
20180629,1456.8721,1492.762,1456.8721,1489.2683,1722592
20180702,1489.0414,1495.2574,1474.6583,1491.3553,1099574
20180703,1492.7619,1507.3719,1483.6874,1491.4008,1381265
20180704,1490.0397,1526.7009,1487.9073,1520.8932,1244751
20180705,1523.6155,1535.73,1513.9965,1531.7826,1449303
20180706,1532.6901,1540.5396,1517.6263,1522.9803,1458899
20180709,1526.3378,1539.0422,1519.0782,1535.3217,773248
20180710,1536.5467,1541.6284,1522.7988,1530.8751,1093651
20180711,1529.0601,1561.7284,1523.6608,1559.1422,1158397
20180712,1560.8211,1587.5003,1559.233,1581.1027,1471465
20180713,1580.785,1588.0901,1564.4508,1581.3749,976456
20180716,1587.8633,1614.3609,1582.4639,1589.1791,2218046
20180717,1603.4714,1615.2683,1522.8895,1526.0656,6188478
20180718,1536.3201,1542.4,1476.4281,1491.6279,2372869
20180719,1499.0236,1515.4485,1491.5371,1494.9854,1457149
20180720,1502.6533,1516.7642,1478.0613,1502.6079,1734748
20180723,1514.4955,1545.349,1506.873,1533.2799,1382893
20180724,1542.672,1551.4742,1508.597,1513.5427,1084438
20180725,1516.3562,1524.0241,1486.637,1499.9766,1526620
20180726,1501.8366,1524.2053,1492.8074,1515.403,2088548
20180727,1515.4484,1519.8043,1489.5406,1505.4664,1030665
20180730,1512.0453,1535.4122,1498.2066,1532.4176,1237254
20180731,1533.5975,1576.6561,1526.0655,1571.3929,1877744
20180801,1572.5723,1581.6923,1559.5504,1573.7975,1191134
20180802,1581.0119,1596.8923,1578.0627,1586.6835,1127209
20180803,1591.6746,1603.7891,1585.2317,1599.8417,758933
20180806,1597.1192,1597.1192,1556.3292,1570.1678,1629015
20180807,1570.6218,1580.7852,1564.451,1569.9412,863577
20180808,1568.0808,1599.8417,1562.0462,1594.5331,1423256
20180809,1598.4804,1601.6565,1577.3367,1591.856,939345
20180810,1588.0447,1600.386,1580.3313,1590.4948,730724
20180813,1578.0626,1593.9431,1566.0388,1568.8519,691024
20180814,1568.9881,1596.484,1568.9881,1582.8268,850399
20180816,1579.878,1589.8146,1570.4405,1576.6112,638454
20180817,1579.9682,1623.0723,1571.4835,1619.5786,1420289
20180820,1624.3428,1641.2668,1609.0975,1612.5459,924623
20180821,1612.5461,1612.5461,1588.0448,1590.3135,1169476
20180823,1601.6113,1618.4446,1594.8508,1608.7349,1375102
20180824,1609.1431,1623.4355,1599.1611,1616.1305,866648
20180827,1625.2507,1631.6029,1614.089,1626.4304,627163
20180828,1623.4354,1625.2049,1604.2428,1607.2827,991764
20180829,1610.7313,1614.7241,1589.1792,1593.3535,777922
20180830,1592.5821,1615.087,1592.5821,1608.7802,1586926
20180831,1612.546,1624.2975,1601.6566,1615.3591,1335542
20180903,1625.7041,1625.7041,1538.9061,1541.8553,1744229
20180904,1539.9499,1540.8119,1473.5696,1498.3884,3852609
20180905,1490.9472,1495.0761,1448.2968,1462.5438,2693195
20180906,1473.2063,1485.0486,1450.7015,1459.7306,2008264
20180907,1462.7252,1492.4896,1452.8339,1487.0903,1571003
20180910,1481.6004,1488.5879,1455.5566,1461.2736,1423511
20180911,1463.7235,1473.7055,1430.1931,1443.4419,2381214
20180912,1451.8813,1485.4118,1440.5836,1476.2919,1789295
20180914,1486.3191,1496.3918,1463.2697,1478.515,1920969
20180917,1470.0756,1475.5203,1447.3892,1456.8721,904395
20180918,1471.8908,1516.3107,1468.261,1510.866,2932792
20180919,1516.356,1523.1619,1485.6387,1494.6678,1589108
20180921,1498.2066,1503.5606,1457.6434,1471.2552,3032792
20180924,1471.936,1487.771,1419.349,1443.2604,1817390
20180925,1451.9267,1488.2249,1431.1007,1479.9216,1229970
20180926,1492.2179,1496.3921,1450.112,1461.682,980726
20180927,1461.001,1474.6128,1454.8303,1470.1663,1572603
20180928,1470.1666,1476.7003,1451.9722,1459.5494,1735076
20181001,1457.825,1499.4772,1453.3784,1490.3119,1721675
20181003,1490.0396,1490.085,1457.9611,1469.032,1213562
20181004,1451.9268,1454.4677,1417.5343,1428.2876,1544573
20181005,1415.1748,1429.1042,1387.1344,1414.3127,1638027
20181008,1407.4611,1425.0657,1394.8475,1415.0383,1998863
20181009,1418.3507,1424.7029,1354.3752,1372.4789,1562134
20181010,1372.5246,1400.3834,1352.6061,1386.2726,2294071
20181011,1352.1067,1397.4794,1340.4912,1384.8657,1823960
20181012,1411.5448,1431.5088,1397.5699,1424.3398,1728063
20181015,1406.2816,1445.529,1361.1812,1385.0472,3913322
20181016,1393.5773,1413.4053,1385.2288,1403.1056,1374834
20181017,1413.9044,1431.7813,1402.9696,1417.4435,1223188
20181019,1407.6431,1438.9957,1400.2474,1432.3259,932433
20181022,1441.037,1442.8519,1421.6174,1438.2239,614209
20181023,1429.7394,1435.5924,1404.2852,1408.4142,989355
20181024,1417.4435,1443.7597,1408.732,1439.177,690618
20181025,1436.4846,1452.6838,1416.9999,1434.2487,2397242
20181026,1430.1876,1441.5043,1414.5359,1422.1108,1049382
20181029,1423.2058,1423.2058,1389.0278,1417.2281,1478828
20181030,1418.1406,1463.4985,1407.6909,1453.8702,1366068
20181031,1453.8246,1482.1162,1425.4873,1480.0171,1478902
20181101,1482.5725,1482.5725,1445.2003,1467.1947,1037308
20181102,1469.9783,1504.202,1467.7424,1495.3038,1332970
20181105,1492.1552,1503.1068,1469.3394,1496.764,764645
20181106,1505.8445,1509.4951,1478.5568,1489.3715,656676
20181107,1496.7183,1503.0611,1491.6076,1500.2319,114827
20181109,1505.8446,1533.2236,1495.1668,1526.4701,1125863
20181112,1525.9227,1535.0034,1505.1146,1509.7692,805817
20181113,1500.4602,1531.9461,1493.5699,1525.1013,673435
20181114,1525.9225,1587.5253,1522.3177,1565.6221,1780843
20181115,1567.6757,1577.3953,1548.4192,1556.9979,997169
20181116,1555.9486,1567.9041,1536.2357,1541.5289,1071547
20181119,1545.3618,1557.8649,1530.4859,1552.7542,910054
20181120,1552.389,1560.5115,1537.8326,1546.0006,740827
20181121,1542.3957,1556.9521,1532.0372,1542.3043,932133
20181122,1544.9969,1554.8532,1517.7091,1528.752,808599
20181126,1531.4898,1597.1081,1531.4898,1591.6323,2314140
20181127,1586.9778,1589.3506,1559.9182,1581.8671,1592918
20181128,1579.768,1595.2828,1566.763,1580.8632,1205956
20181129,1593.3662,1624.487,1585.7001,1613.9917,1936534
20181130,1616.2275,1641.1881,1590.035,1600.7584,2373749
20181203,1614.9044,1677.6937,1595.3285,1666.1031,4310053
20181204,1674.6819,1687.4131,1643.6524,1649.7214,3155914
20181205,1645.4776,1692.752,1631.7881,1686.6373,2847336
20181206,1679.2451,1685.6336,1640.5951,1644.1088,2399579
20181207,1643.9263,1672.6286,1635.53,1664.9169,1774240
20181210,1639.8192,1656.4291,1633.6133,1638.9066,1216028
20181211,1625.3998,1660.9013,1615.4521,1638.0854,2237806
20181212,1639.0891,1683.8538,1639.0434,1678.4236,1449484
20181213,1686.5461,1704.2968,1676.5528,1693.4365,1586900
20181214,1676.5071,1702.8365,1672.6284,1697.9996,1573884
20181217,1702.0606,1706.1674,1683.8536,1689.0099,1179613
20181218,1687.3675,1687.3675,1672.8567,1679.9296,1521255
20181219,1688.3258,1695.6726,1681.0704,1683.6259,1687085
20181220,1678.3323,1692.8432,1661.9049,1673.9973,1500656
20181221,1672.8568,1681.618,1642.7399,1645.9341,1439522
20181224,1655.5166,1655.5166,1622.2512,1628.7308,1023418
20181226,1606.2344,1641.5077,1589.1225,1635.0736,2212019
20181227,1645.2037,1663.7302,1636.4881,1656.3379,1516851
20181228,1659.076,1674.5907,1657.0681,1662.8634,963189
20181231,1670.1186,1676.4158,1653.0067,1660.6729,757071
20190101,1665.3729,1665.3729,1641.2337,1643.7434,807345
20190102,1635.8038,1650.8165,1616.5472,1628.6852,1598707
20190103,1626.8599,1645.8883,1626.8599,1632.1532,1182624
20190104,1641.7358,1644.5649,1617.3229,1626.0385,1454134
20190107,1634.9824,1646.3903,1626.7231,1629.0046,909032
20190108,1635.4387,1636.8076,1607.2383,1616.1365,1262707
20190109,1622.2055,1640.0019,1618.4638,1629.0503,1324628
20190110,1629.0503,1641.9184,1623.5745,1630.1454,1313981
20190111,1638.1765,1638.5416,1604.9111,1614.8131,1113837
20190114,1616.2733,1625.1714,1606.3255,1609.7936,1018068
20190115,1612.988,1636.7165,1612.988,1633.4766,1614600
20190116,1633.6135,1637.9942,1612.4405,1617.6881,2054033
20190117,1621.6578,1623.8025,1590.2632,1598.4769,1941204
20190118,1597.1081,1614.3112,1576.3913,1591.7235,3234056
20190121,1596.1954,1604.4091,1584.3769,1594.2789,1628067
20190122,1593.4575,1601.6712,1589.1225,1597.2905,1776472
20190123,1598.9333,1628.1833,1596.5605,1612.8053,2321782
20190124,1612.4405,1628.1834,1603.2228,1605.7782,1350870
20190125,1608.0595,1623.3461,1597.1079,1603.3138,1131790
20190128,1605.2305,1616.7753,1588.1186,1590.7196,1289774
20190129,1592.5449,1609.748,1575.2961,1603.2227,1319822
20190130,1606.2343,1606.9188,1577.1213,1581.9126,1259978
20190131,1584.2398,1619.8325,1583.6466,1609.2003,1880257
