Date,Open,High,Low,Close,Volume
20150716,45.9901,46.4769,45.0165,45.6058,6807914
20150717,45.862,45.9901,45.1958,45.4008,3031881
20150720,45.5801,45.657,44.7859,45.0677,3264000
20150721,45.0933,45.1702,43.1205,43.4023,5711592
20150722,43.223,43.7354,42.9412,43.4792,3952747
20150723,43.7867,43.7867,42.6849,43.3255,3068660
20150724,43.2998,44.709,43.223,43.7354,5275442
20150727,43.5561,43.5817,41.3526,41.532,6322345
20150728,41.8138,41.8907,40.8915,41.1733,4621143
20150729,41.4039,42.1725,41.0452,41.8907,3638918
20150730,42.0444,46.3231,41.7113,45.4264,12972903
20150731,46.4392,46.835,45.5949,45.9907,6479144
20150803,46.3337,46.3337,44.3811,44.7505,4156120
20150804,45.0672,50.5555,44.5922,49.843,19284731
20150805,50.7138,54.3814,50.1333,52.1914,33057721
20150806,51.4526,51.6637,49.3945,50.2124,10882998
20150807,49.7903,49.7903,47.3364,47.653,10726140
20150810,48.2863,50.4763,47.653,48.1543,11261468
20150811,48.8931,50.6082,47.7058,48.7876,17005676
20150812,49.0778,49.2625,46.1754,46.5712,8282185
20150813,47.31,48.1543,44.7505,45.3838,11534758
20150814,45.806,47.6002,45.1727,46.7823,8585856
20150817,47.1253,47.8113,46.4392,46.7295,8447000
20150818,46.9934,47.7058,45.3838,45.5949,8124520
20150819,45.5949,46.1754,44.988,45.2783,6206812
20150820,45.7004,46.8614,43.3785,43.9062,12799958
20150821,43.5896,43.9062,42.5341,43.3257,6279851
20150824,42.2175,42.2966,36.9667,37.6527,10248837
20150825,40.1066,40.1594,35.5155,38.286,13239669
20150826,38.3915,38.9984,36.782,37.9957,7753423
20150827,38.5235,43.141,38.5235,42.1119,19986363
20150828,42.8508,43.6687,39.7636,40.6871,10542721
20150831,40.8454,41.2676,39.5261,39.6581,6080032
20150901,39.0512,39.3678,37.125,37.9957,6376473
20150902,38.629,38.9456,37.2305,37.6,5904936
20150903,37.9957,39.79,37.9957,38.5235,6226743
20150904,38.3915,38.3915,35.8849,36.6237,6305827
20150907,36.8084,37.2569,35.3571,35.5155,6581132
20150908,35.8849,36.4126,34.7503,36.096,5289929
20150909,36.8084,38.3915,36.4126,37.1778,6264546
20150910,36.8084,37.0986,35.5155,36.6764,5148802
20150911,37.0722,37.811,36.3334,36.6237,5485829
20150914,37.4153,41.9009,36.9403,40.6871,16092993
20150915,39.7372,40.6607,38.3124,38.7609,7953935
20150916,39.3678,40.8718,38.1541,39.3942,10028024
20150918,39.7636,41.7425,39.7636,41.1357,16642761
20150921,40.5288,43.7743,40.1594,42.8244,10205902
20150922,43.1146,44.3284,40.9246,41.3731,7453139
20150923,40.133,42.7452,40.1066,42.2175,7308058
20150924,42.2175,42.8771,41.4259,42.3758,6136409
20150928,42.7452,43.6951,42.0328,42.4022,5042820
20150929,41.4523,43.2729,40.5288,41.7162,7114293
20150930,42.2175,42.9563,41.5051,42.6661,4967654
20151001,43.1146,43.6423,41.9272,42.5077,5458967
20151005,42.9035,43.8007,42.7716,43.4049,5424113
20151006,43.8006,45.674,43.6159,44.4075,8280258
20151007,44.6186,45.5949,44.4339,44.7769,5196692
20151008,45.0144,45.0672,43.3785,44.4075,3677139
20151009,44.8561,45.5157,43.484,44.302,4981978
20151012,44.5658,46.3337,44.1964,45.4366,5669432
20151013,45.3838,45.5949,44.4339,44.8825,3209653
20151014,44.8297,46.1226,44.3548,44.7505,3471935
20151015,45.0936,52.0331,45.0936,51.0568,46389867
20151016,51.7164,53.8273,50.0277,50.7138,29536061
20151019,50.3971,50.6346,49.0778,49.4736,6970459
20151020,49.6056,51.822,49.5264,50.661,8720857
20151021,50.661,51.0832,48.1807,49.4472,5527554
20151023,49.8694,50.8985,49.4472,49.6319,5240377
20151026,49.7111,50.0277,48.0752,48.3654,3787304
20151027,48.1279,48.8404,47.8905,48.4446,5276126
20151028,48.2335,49.0778,47.4947,48.0752,6442492
20151029,48.1807,48.7612,47.7322,48.1016,5365170
20151030,48.1807,49.8166,48.0224,48.7612,8062369
20151102,48.814,48.9459,46.2282,46.6503,9626089
20151103,47.0725,47.5211,46.0171,46.6503,6570152
20151104,46.967,47.2836,44.7769,44.9616,5166112
20151105,44.8825,44.9616,42.7452,43.0355,4818884
20151106,43.2202,43.484,41.1621,41.7162,6193549
20151109,39.9483,42.3758,39.6317,41.9272,7812735
20151110,41.8481,42.0328,40.1066,40.2649,4699200
20151113,40.8454,40.8454,39.2095,39.8164,4378881
20151116,39.7372,41.294,39.447,40.6871,4831517
20151117,40.951,43.2202,40.8454,42.2967,9313041
20151118,42.2966,42.4022,40.8718,41.1357,3872022
20151119,41.3731,41.8217,40.3969,41.1357,3884973
20151120,41.3204,42.1119,40.7399,41.2676,4890165
20151123,41.4259,42.7452,41.4259,41.8217,5297543
20151124,42.0592,42.8771,41.637,42.0064,7182239
20151126,42.2175,44.1964,41.9536,43.5896,7493473
20151127,43.8007,44.2756,43.1146,43.4049,3772617
20151130,43.4049,44.0381,43.0618,43.484,2773913
20151201,43.6687,43.6951,42.6661,43.0091,2357904
20151202,43.1674,44.6714,42.5605,43.959,6203687
20151203,43.8007,43.827,42.5077,42.7188,4221337
20151204,42.323,43.6423,41.3731,41.6898,4636317
20151207,41.9273,42.6133,41.6898,41.8481,2366502
20151208,41.637,42.0592,40.0011,40.2385,3861641
20151209,39.9483,40.6871,39.0248,39.7372,5907154
20151210,39.9483,40.3705,39.5789,39.8164,3362000
20151211,40.0802,40.3705,37.9957,38.4443,5117674
20151214,38.4179,40.3177,38.2596,39.6053,5144866
20151215,41.9009,42.4814,40.8454,41.4523,13412010
20151216,41.6634,41.8745,40.7399,40.9774,4200454
20151217,41.3468,42.6924,40.4496,42.2439,5904341
20151218,41.7689,43.1674,41.4787,42.2703,5630842
20151221,42.455,43.5368,42.0064,42.9827,4289882
20151222,42.9035,44.0381,42.6661,42.9035,5794288
20151223,43.2729,43.959,42.9827,43.4576,4970710
20151224,43.5368,44.8033,43.0618,44.4603,5838327
20151228,44.3284,45.0408,43.6687,44.3284,3912777
20151229,44.4603,44.7242,43.8534,44.2228,4291684
20151230,44.2228,44.9616,43.8007,44.0117,5667355
20151231,44.1173,44.3548,43.4049,44.0117,4286718
20160101,44.1173,47.8641,43.4576,47.5475,10963906
20160104,47.2308,48.5765,44.4603,44.9089,9408965
20160105,45.1991,47.2836,44.4339,46.7559,9801814
20160106,46.4392,46.9406,45.0144,45.5157,7093448
20160107,44.8033,44.8033,41.1621,42.1911,8919023
20160108,43.2729,43.8007,42.5605,43.2729,6409374
20160111,42.7452,44.2756,41.637,43.4576,7610929
20160112,43.4576,44.1964,41.9536,42.6397,7187524
20160113,43.1674,45.1727,40.7399,42.6661,14813664
20160114,41.6634,42.7452,40.819,41.0565,8517248
20160115,41.3731,42.1119,38.9984,39.2623,6162841
20160118,38.9456,39.2095,35.9904,36.9931,6988884
20160119,37.7583,38.8401,36.8875,38.2596,5936602
20160120,37.2305,37.7846,35.5946,36.307,5302168
20160121,37.1514,37.9694,35.8849,36.7292,6301101
20160122,37.2833,39.315,37.2833,38.9193,6412547
20160125,39.2887,39.79,38.3651,39.104,3702771
20160127,39.4734,39.6844,38.4179,38.6554,3456780
20160128,38.8665,39.0248,37.7583,38.0221,3743917
20160129,38.0221,38.7082,37.0459,38.4443,4584955
20160201,38.8137,41.3204,38.7345,39.3414,14301204
20160202,39.1567,39.447,37.5736,38.0221,4281060
20160203,39.1303,39.315,37.5736,37.9694,9088526
20160204,38.3652,38.8401,37.5472,38.1277,4395526
20160205,38.1541,39.4206,37.8902,38.8929,4563542
20160208,39.2887,42.0592,38.6818,39.8428,12827236
20160209,39.2887,40.1066,38.2596,39.5789,7145205
20160210,39.0512,39.315,37.8902,38.1805,5444984
20160211,38.2596,38.3651,35.1197,35.8321,6162865
20160212,36.3598,36.3598,32.4547,33.8795,8247087
20160215,34.7239,36.096,34.0379,34.4864,8626379
20160216,35.0405,35.1988,33.0616,33.2727,7678551
20160217,33.3254,33.6685,31.927,33.2727,6460857
20160218,33.774,34.117,32.3228,33.0352,5831539
20160219,33.0352,33.5365,32.6394,33.2199,4855147
20160222,33.6685,33.774,32.5866,32.8769,4339569
20160223,33.1407,33.1671,31.7951,32.1381,5223434
20160224,32.0325,33.1407,31.452,32.2436,6110278
20160225,32.5866,32.7186,31.584,31.7687,5504340
20160226,32.2172,32.5075,31.2146,31.927,4739308
20160229,32.0325,32.3492,30.7132,31.0035,8277215
20160301,31.1354,32.4019,30.9243,32.0589,6846633
20160302,32.7186,33.8004,32.2436,32.956,9313684
20160303,33.2463,33.5101,32.3755,32.9824,7706783
20160304,33.2463,34.117,32.9824,33.3518,9013442
20160308,33.5101,34.0379,32.8505,33.8004,11091171
20160309,33.5101,35.278,33.299,35.0405,7364105
20160310,35.3835,35.621,34.2489,34.4073,5795786
20160311,34.4073,35.2516,34.1962,34.5392,4388832
20160314,34.8558,35.1724,34.117,34.6975,9639983
20160315,34.9878,35.8321,34.8294,35.1461,13157445
20160316,35.8321,36.0432,34.46,34.8822,6623525
20160317,35.3572,36.4654,34.9877,35.5419,6197000
20160318,35.6474,36.6501,35.5155,36.3598,4953618
20160321,35.9376,36.6765,35.7793,36.2015,4441860
20160322,36.7264,36.8331,35.9263,36.5397,3518755
20160323,36.5664,38.5668,36.4064,37.98,9235585
20160328,38.1133,38.2467,36.2997,36.4864,4467554
20160329,36.4597,36.8064,35.7663,36.0863,2954449
20160330,36.2997,38.9401,36.273,38.6734,7701201
20160331,38.8335,39.9537,38.6734,39.3669,9873493
20160401,39.2335,41.4473,38.8335,40.5938,7591623
20160404,42.3541,43.661,42.2474,42.9675,12870242
20160405,43.3676,43.3676,39.4736,39.7136,15609107
20160406,39.847,40.7271,39.7136,40.2737,8288100
20160407,40.8071,41.1805,39.9803,40.4337,8449410
20160408,40.0603,42.0874,40.0603,41.7406,5535709
20160411,41.7673,42.8875,40.8338,42.6208,9178024
20160412,42.6741,43.3142,41.874,42.2207,5169116
20160413,42.9142,43.5276,42.0607,42.9675,8758910
20160418,43.3409,44.7012,43.3143,44.2477,6639271
20160420,44.4611,45.3413,44.3011,44.9145,9906061
20160421,45.3413,45.3413,43.821,44.3811,7968200
20160422,44.0077,44.4611,43.5543,43.7677,2894785
20160425,43.7677,44.5145,43.1009,44.1944,4414513
20160426,43.741,45.1279,43.741,44.9412,7920306
20160427,44.9145,46.3014,44.6478,45.7413,6246060
20160428,45.9814,46.1148,44.5411,44.7278,15756725
20160429,44.8079,47.3683,44.3811,46.2481,6954309
20160502,46.0347,47.2883,45.0746,46.4348,8407771
20160503,46.4081,47.1016,45.5546,45.8214,3210334
20160504,45.928,46.0347,41.874,42.2207,20822656
20160505,41.874,43.1009,40.8071,41.6606,9217609
20160506,41.5539,41.7673,40.5404,40.9405,4208863
20160509,41.2072,41.8207,40.9405,41.2872,3602403
20160510,41.3406,41.5006,39.847,40.1137,4712978
20160511,39.4469,40.8872,38.9668,39.6336,6481488
20160512,39.847,40.5938,39.7403,40.3804,2523613
20160513,40.167,41.0472,37.5266,39.1269,6561921
20160516,39.4202,40.8605,39.1002,40.6204,5208855
20160517,40.7005,40.7005,39.7136,39.9803,2650065
20160518,39.4736,40.8071,39.1802,39.9803,4061224
20160519,39.9803,39.9803,37.8733,38.14,4148628
20160520,38.5668,38.6468,36.5397,36.7531,5822513
20160523,37.0732,38.0867,36.9398,37.1798,4193119
20160524,37.1265,37.9533,36.8064,37.6333,3990547
20160525,37.9266,38.1934,37.4999,37.9266,2631012
20160526,38.14,39.9003,37.9533,39.5269,3692219
20160527,39.5803,40.5404,38.7268,39.1269,3452128
20160530,39.4202,40.1404,38.8068,39.8203,2433947
20160531,40.1937,40.1937,38.3534,38.8601,6312199
20160601,38.9402,41.2339,38.7268,40.087,9021732
20160602,40.5938,40.7538,39.5803,40.3004,5390009
20160603,40.5404,40.9138,38.1133,38.4334,5454098
20160606,38.4334,38.8868,37.3932,38.5668,5051899
20160607,38.8868,39.1535,38.3,38.8335,4197626
20160608,38.9402,40.2737,38.7801,39.9537,4976982
20160609,40.0603,40.4071,39.3936,39.847,3803414
20160610,39.767,40.4871,39.4202,39.8203,2797763
20160613,39.0468,39.6603,38.4334,38.8335,4466319
20160614,39.1002,42.5408,38.8335,42.0607,11896589
20160615,42.1941,42.8875,41.6606,42.6208,8418476
20160616,42.1407,42.5675,40.9672,41.9807,4883954
20160617,42.3007,43.3143,41.8207,42.034,5533237
20160620,41.6073,43.1009,41.2872,42.5408,3617653
20160621,42.6475,43.0475,41.6606,41.954,3180115
20160622,42.3007,42.4608,41.0205,41.4206,4106076
20160623,41.5806,42.3007,40.6738,42.034,5537212
20160624,40.007,40.4604,38.5668,39.5803,5617427
20160627,39.7936,40.5938,38.9935,40.3004,3331651
20160628,40.3804,44.0077,40.2204,43.4476,14977945
20160629,43.8744,44.7278,43.1009,44.4345,8713634
20160630,44.5945,46.8082,44.4078,46.2748,9513478
20160701,46.4348,46.5415,45.0212,45.1546,4926955
20160704,45.3413,46.3281,45.2079,45.8747,4389525
20160705,45.6613,46.1148,44.8879,45.1279,4880851
20160707,45.1012,45.5546,44.4878,44.6211,3419333
20160708,44.6478,44.8078,43.0209,43.7143,4342598
20160711,44.2744,44.9679,43.7943,44.6478,4478982
20160712,44.9679,45.2613,44.3544,44.7812,4933490
20160713,45.0212,45.5813,43.5276,43.9277,5360149
20160714,43.9544,44.3811,43.5543,43.7143,3366956
20160715,43.9277,44.6212,42.6741,43.1542,4422082
20160718,43.4743,44.8612,42.7275,43.2609,6300888
20160719,43.1009,43.741,42.4074,42.8075,4267228
20160720,43.0209,44.6211,42.8075,44.2477,7248467
20160721,44.3811,45.0746,42.9408,43.2609,5338705
20160722,42.8875,43.8477,42.8875,43.5276,4153765
20160725,43.4743,43.6343,42.6741,43.1276,6642295
20160726,43.3143,45.4746,43.2609,44.2211,14027560
20160727,44.3278,44.9145,43.8477,44.1944,9301461
20160728,44.3278,44.8078,42.5675,43.901,52012681
20160729,43.0475,43.7943,42.7275,43.0209,7206920
20160801,43.2609,43.6076,39.8736,41.4739,8520575
20160802,41.3406,42.1407,41.1806,41.5006,5121353
20160803,41.3406,41.714,39.927,40.087,6990512
20160804,40.4071,41.1806,39.6069,40.8338,4363036
20160805,41.1272,41.4206,40.2737,41.2072,6216275
20160808,41.4473,42.2474,41.0739,41.9807,4328727
20160809,41.9007,42.3007,40.9672,41.3939,4575831
20160810,41.5006,43.4209,40.8071,42.6208,22730605
20160811,42.6741,42.8075,39.7936,40.4871,10262382
20160812,40.5938,40.7271,39.7403,40.007,4789062
20160816,40.1137,40.4338,39.2069,39.4202,6591779
20160817,39.4736,40.3004,39.3936,39.687,5498363
20160818,39.847,40.4338,39.687,39.8737,4474693
20160819,39.9537,41.794,39.8736,41.0472,13148637
20160822,41.0472,41.0472,39.767,40.007,5673853
20160823,39.9537,40.2204,39.3136,39.7136,4062899
20160824,39.5803,40.1937,39.5269,39.927,4865911
20160825,40.007,40.1937,38.9402,39.0735,6835484
20160826,39.1269,39.4736,38.2467,38.5401,4364418
20160829,37.6599,39.6069,37.6333,38.8068,10825980
20160830,38.9402,39.4202,38.8068,39.1269,4425550
20160831,39.2869,39.4469,38.7268,38.8335,3876489
20160901,38.8868,39.2069,37.4466,37.6066,4977470
20160902,37.7933,38.2734,37.6866,37.9266,3469164
20160906,38.1667,38.8601,38.1667,38.4601,4055078
20160907,38.6201,39.3669,38.2467,38.6468,4672665
20160908,38.8068,39.9537,38.5134,39.7136,6031889
20160909,39.8737,39.8737,39.0735,39.1802,3121694
20160912,38.6734,38.6734,35.7929,37.3132,4306496
20160914,37.3665,38.2734,37.3399,38.0333,3977495
20160915,38.14,38.4067,37.5532,37.9533,1811743
20160916,38.14,38.6734,36.5664,36.8598,12219607
20160919,37.0732,37.6866,36.9665,37.3399,2856014
20160920,37.4466,38.06,37.4466,37.6066,4768877
20160921,37.82,38.2734,37.4999,37.8466,4374994
20160922,38.1934,38.5401,37.7399,38.3267,4558398
20160923,38.6201,38.8601,38.06,38.1934,4331006
20160926,38.0867,38.4601,37.3132,37.4732,3588558
20160927,37.6866,38.0867,37.5266,37.6066,3363070
20160928,37.6066,38.3,37.6066,37.9533,2625123
20160929,38.2467,38.4601,34.1927,34.6194,9283018
20160930,34.5661,35.3662,33.7659,35.0461,5643033
20161003,35.2062,35.9263,35.2062,35.7396,2435232
20161004,36.0063,36.6464,35.7396,36.273,4761110
20161005,36.4864,36.6998,35.7929,36.0863,2904432
20161006,36.273,36.5664,35.2862,35.6062,2998323
20161007,35.8196,36.4597,35.3662,36.193,5426409
20161010,36.4597,37.5266,35.7929,36.8331,9051818
20161013,36.7798,37.1798,35.7663,35.953,4018770
20161014,36.1663,36.5397,35.7929,36.0597,3967572
20161017,36.2197,36.7798,35.4729,35.953,5609924
20161018,36.2464,36.6731,36.113,36.5664,2036798
20161019,36.7531,37.1265,36.4864,36.8865,3772621
20161020,37.0732,38.22,36.9665,37.9533,4863051
20161021,38.14,38.5401,37.6599,38.0867,5021877
20161024,38.3534,38.8335,37.9266,38.0867,5009177
20161025,37.3399,37.6066,35.6329,36.0063,12491285
20161026,36.0063,36.3264,35.7396,35.8996,4232086
20161027,35.9796,35.9796,35.3929,35.7129,4514117
20161028,35.8196,36.1397,35.3128,35.6862,4370843
20161101,35.8996,35.953,35.5262,35.6062,2748250
20161102,35.3128,35.3128,34.4327,34.5394,5549840
20161103,34.4594,34.9661,34.3527,34.406,2929536
20161104,34.5127,34.6727,32.9658,33.2858,4715639
20161107,33.7126,33.9526,33.5259,33.6592,1975513
20161108,33.8726,35.6062,33.3125,34.5661,7528276
20161109,31.8989,33.3925,31.1254,33.0191,5306548
20161110,33.6592,36.0063,33.6059,34.7528,5593644
20161111,34.1393,35.6862,33.7926,34.1126,3677126
20161115,34.2993,34.3527,31.7922,32.9925,4001574
20161116,33.4192,33.7659,32.7257,33.0458,3095375
20161117,33.1791,34.1393,33.0725,33.5792,2968862
20161118,33.5525,34.6727,33.2058,34.326,4611742
20161121,34.8594,34.8594,32.9124,33.4992,3485853
20161122,33.6859,34.086,32.8591,33.3658,2372868
20161123,33.6326,34.1393,33.3925,33.7926,2428579
20161124,33.5525,33.7926,32.6991,32.8858,3539870
20161125,33.2592,34.2727,33.0725,33.8993,4180924
20161128,33.8459,35.5262,33.6059,34.9928,4605104
20161129,35.0461,35.9796,34.9661,35.4462,3342447
20161130,35.4729,36.5931,35.4729,36.2997,3278166
20161201,36.433,36.7531,35.5262,35.8196,1688975
20161202,35.6329,37.6866,35.4729,36.2997,8445084
20161205,36.273,38.22,35.7929,37.1532,8203002
20161206,37.8733,37.9533,37.0198,37.2332,4109816
20161207,37.8733,38.0067,36.5931,37.2599,3403877
20161208,37.6599,37.8733,37.4199,37.7133,2653869
20161209,37.8733,38.4067,37.7933,38.0867,3444567
20161212,37.9266,38.9402,37.6333,37.9533,4230489
20161213,38.0333,38.3267,37.3932,37.82,2127965
20161214,37.82,38.3,37.6333,37.8466,2190327
20161215,37.5532,39.4202,37.3932,38.8868,5888109
20161216,39.1535,39.4736,38.6734,39.2335,4653841
20161219,38.9935,39.7936,38.8068,39.0202,3108930
20161220,38.9402,39.2602,38.14,38.5401,2956049
20161221,38.6734,39.6069,38.4601,39.2602,2934843
20161222,39.1002,39.4202,38.06,38.2467,1856730
20161223,38.22,38.5134,37.4466,38.06,2004243
20161226,37.7133,38.06,36.8331,37.1798,1737056
20161227,37.2865,38.0333,36.6197,37.82,2230132
20161228,38.0333,38.3267,37.6066,37.7666,2156431
20161229,37.6066,39.3402,37.4199,38.9668,3286922
20161230,39.1269,41.1539,38.7535,40.8338,9296640
20170102,41.5006,41.5006,40.7271,41.0472,4214451
20170103,41.1272,41.2872,40.4338,40.8338,2311286
20170104,41.0739,42.034,40.9672,41.5006,3999976
20170105,41.874,42.4608,41.714,42.2207,4236903
20170106,42.2474,42.6208,41.8207,41.954,2129980
20170109,41.9007,42.4341,41.7406,42.0074,1553096
20170110,41.9007,43.3143,41.874,42.7808,5866204
20170111,42.9675,43.5276,42.7542,43.1276,2756868
20170112,42.9942,43.3409,42.1674,42.7542,2850672
20170113,42.7008,42.9409,41.3672,41.874,3402978
20170116,41.8207,42.8875,41.3939,42.5675,2758705
20170117,42.6208,42.8075,41.9273,42.114,1636711
20170118,42.1941,43.0475,41.8207,42.2474,2935552
20170119,42.4074,43.2076,42.034,42.9942,2358482
20170120,43.1809,43.741,41.0739,41.3406,5478077
20170123,41.2872,42.1407,41.0739,41.714,1623211
20170124,41.7673,42.8075,41.7673,42.4874,2803579
20170125,42.5941,42.8608,42.034,42.6741,3122787
20170127,42.7275,50.0088,42.7275,49.3953,45884559
20170130,49.0219,50.0888,48.3818,49.262,17647258
20170131,49.0753,49.8487,45.6347,46.4881,19334140
20170201,46.9416,48.7019,46.5148,48.4618,12838038
20170202,48.2218,52.0891,47.635,50.1154,24532952
20170203,50.3822,50.8622,49.3153,50.4355,8428402
20170206,50.7289,53.4494,50.4888,51.8491,14001719
20170207,52.2225,52.2225,48.4085,48.9952,13854294
20170208,49.3153,50.7289,48.5418,49.1286,11251319
20170209,49.342,50.3555,48.3018,49.9554,6710539
20170210,50.1421,50.6489,49.2886,49.5287,5862282
20170213,49.9021,49.9554,48.0084,48.9152,3914814
20170214,49.0219,49.1286,47.635,48.4085,6104677
20170215,48.8086,51.609,48.6752,49.2086,21391968
20170216,49.4487,50.4088,48.5418,50.3021,6326139
20170217,50.6222,50.8622,49.8221,50.0354,3374607
20170220,50.1421,53.2093,49.9554,51.9558,16147853
20170221,52.2225,52.9159,51.6624,51.9824,6668577
20170222,52.0625,52.4359,50.1688,50.4355,8602445
20170223,50.4088,52.1158,50.0888,51.529,10935229
20170227,51.6357,52.1158,50.4622,51.2356,4548462
20170228,51.209,53.7427,50.7289,52.5425,14953530
20170301,52.8093,53.1026,51.8224,52.2758,4400485
20170302,52.4625,53.2893,49.6354,49.9288,7200998
20170303,49.7154,50.8356,49.582,50.5155,7195693
20170306,50.7022,51.129,50.1688,50.8889,4110992
20170307,51.0223,53.0226,50.7822,52.1958,9477886
20170308,52.2758,52.8359,50.1154,50.4888,5870227
20170309,50.3288,50.5955,49.502,49.9288,4135971
20170310,50.1421,50.9423,49.4753,50.1688,3994643
20170314,51.7691,52.8092,51.0756,52.0358,9306723
20170315,52.0891,54.3028,51.5024,53.9828,17509404
20170316,54.6496,55.4497,54.3028,54.8096,13066342
20170317,55.2097,56.2232,54.5162,55.3164,11861764
20170320,55.263,55.9031,54.3295,55.103,4024466
20170321,55.0496,55.6898,54.1428,55.263,4831769
