Date,Open,High,Low,Close,Volume
20151216,44.8515,47.3404,44.7199,45.2927,13156862
20151217,45.5956,46.5634,44.9701,45.2137,11484004
20151218,45.1676,45.6021,44.5289,44.7264,6783873
20151221,44.7264,45.2334,44.1734,44.2919,4426077
20151222,44.5882,45.0359,43.9297,44.5618,7186071
20151223,45.0556,47.4589,45.0491,47.2021,16009810
20151224,47.4062,47.9329,47.2877,47.6959,7172407
20151228,47.8144,49.0654,47.3667,47.663,10835503
20151229,47.6827,48.756,47.663,48.2029,8531121
20151230,48.3872,48.9798,47.8473,48.4794,8288150
20151231,48.4202,49.7633,48.0185,49.3946,17990268
20160101,49.3485,49.6712,48.486,48.6901,4108941
20160104,48.6901,49.3749,47.2153,47.3799,5029714
20160105,47.6301,49.3156,47.6169,49.0193,8970091
20160106,48.9798,50.1716,48.4597,49.0786,12636399
20160107,48.2621,49.3749,48.1766,48.8021,9907328
20160108,49.5592,49.5592,48.8745,49.1444,4661197
20160111,48.9469,49.3551,48.2226,48.6309,5343693
20160112,48.6309,49.2498,48.0646,48.1766,5530322
20160113,48.4004,49.3156,47.2218,47.7881,5609031
20160114,47.5115,48.0646,46.6556,47.0836,4883640
20160115,47.0243,47.0638,43.9297,44.226,11341034
20160118,44.1141,46.2408,43.3372,44.7001,9354885
20160119,44.812,45.984,44.4565,45.161,3966254
20160120,44.8252,45.8918,43.8507,44.6013,6591447
20160121,45.1676,46.063,44.2853,44.8384,5188840
20160122,45.7206,49.1181,45.1017,48.3214,12577647
20160125,48.6177,48.9732,46.5832,46.9716,10991807
20160127,46.9717,47.7618,46.1486,47.1823,7722385
20160128,47.426,48.2095,46.1223,47.5379,21249413
20160129,47.8013,49.0522,47.6762,48.5387,7709526
20160201,48.4597,49.1444,47.0967,48.4794,5680183
20160202,48.0646,48.5255,47.4062,47.6301,6602316
20160203,46.8136,47.8013,45.9709,47.4194,5381410
20160204,47.6959,48.5123,45.6943,46.7478,9547461
20160205,46.6227,46.7478,44.575,45.1083,9362827
20160208,44.733,46.84,44.2721,45.24,9177323
20160209,44.9305,46.4844,44.6145,45.905,14105624
20160210,45.5626,45.984,44.4631,45.5692,9304635
20160211,45.5429,46.1881,43.0343,43.7322,9196955
20160212,43.8376,44.0943,41.4607,42.7907,13228318
20160215,43.1133,44.2392,42.9355,44.0022,9321275
20160216,44.3272,44.9574,42.6223,42.7948,5320818
20160217,42.8545,43.299,40.8445,43.0071,7745654
20160218,43.3587,43.7833,42.3437,42.9076,7460476
20160219,42.7218,43.3786,41.6671,43.2327,2777987
20160222,43.1199,43.7766,42.211,42.6422,3622942
20160223,42.682,43.1199,41.886,42.0585,4389043
20160224,41.7931,42.4565,41.1961,41.6273,8765163
20160225,41.7931,41.886,40.1347,40.473,12802430
20160226,40.8644,41.1297,39.5243,40.3469,6608012
20160229,40.3469,41.3685,38.516,40.4862,15045517
20160301,40.6654,42.9209,40.2939,42.6024,13669342
20160302,42.8545,43.7103,42.1911,43.0403,5373058
20160303,42.7152,46.2842,41.9258,45.0769,12521087
20160304,44.712,45.6407,44.0221,45.2427,4298840
20160308,44.8447,46.8348,44.8447,46.3837,5548978
20160309,46.5031,47.2859,46.0587,46.3771,5816578
20160310,46.4235,46.8614,45.11,45.3289,5399490
20160311,45.3289,45.7734,44.6523,45.037,8024315
20160314,45.2825,46.3705,45.11,45.528,5248610
20160315,45.3223,46.0786,44.6523,45.1963,6500508
20160316,44.911,45.7601,44.0818,45.0702,3623731
20160317,45.9127,47.8365,45.6739,46.8746,13524291
20160318,47.1002,48.6657,46.7685,48.3407,19331617
20160321,48.7122,48.8913,47.7768,48.2147,7441814
20160322,48.155,48.7056,47.7238,47.9029,4667042
20160323,47.9825,48.2943,47.067,47.2461,4695064
20160328,47.2328,48.0289,47.2328,47.465,8693334
20160329,47.4186,48.0156,45.8132,46.1449,9970965
20160330,46.7552,47.8166,46.4899,47.6906,7954230
20160331,47.6906,47.9891,46.7552,47.2859,11790911
20160401,47.0537,47.1931,45.9459,46.1316,6249548
20160404,46.4899,46.7021,45.9061,46.198,4568573
20160405,45.78,46.2378,44.8579,45.0503,6201730
20160406,45.1764,45.7734,44.4334,45.2958,6051548
20160407,45.654,45.7402,45.0172,45.2493,5981095
20160408,45.2427,46.3705,44.6788,46.0852,4011981
20160411,46.4302,46.9277,45.581,46.6955,5287906
20160412,46.6955,48.7586,46.4567,48.6061,6405351
20160413,49.3424,49.4286,47.9626,49.0306,10807226
20160418,48.4866,48.8648,47.4451,47.6906,6073938
20160420,47.6906,49.1567,47.5314,48.7785,10759407
20160421,48.9576,49.6741,48.48,49.0107,9064064
20160422,48.8979,49.2164,48.4269,48.6525,3561587
20160425,48.9576,49.0107,47.4584,47.7835,3705928
20160426,47.3921,48.8382,46.941,48.1616,7882710
20160427,48.0488,49.6542,47.2926,49.5149,10291418
20160428,49.82,49.9792,47.9758,48.1881,11977882
20160429,48.1881,48.626,47.1599,47.81,3813896
20160502,47.7635,49.0505,47.3058,48.7719,5610557
20160503,48.825,49.0771,48.0289,48.3341,6753137
20160504,48.1616,49.3026,47.9559,48.553,6686311
20160505,48.553,49.0903,48.1616,48.5264,4286963
20160506,48.2611,51.3326,48.0621,50.9279,17596967
20160509,51.3392,51.6642,51.0274,51.2065,9842453
20160510,51.3458,52.3276,50.4701,51.9429,6728929
20160511,51.4652,51.7439,50.8483,51.3458,5707325
20160512,51.0805,52.3542,51.0805,51.4586,4494461
20160513,51.2131,51.3856,49.7935,50.364,5394818
20160516,50.4304,50.7355,49.2363,50.0655,4377880
20160517,50.4171,51.3458,50.1385,50.9345,6778097
20160518,50.6824,51.4785,50.1517,50.7289,5378743
20160519,50.6692,50.7222,49.0903,49.4087,5808919
20160520,49.621,50.0323,49.0903,49.296,4145144
20160523,49.7073,50.4171,48.825,49.1898,4290765
20160524,49.1898,49.8864,48.5198,49.2097,7425558
20160525,49.4884,50.9478,49.4884,50.6227,9188438
20160526,51.1335,51.7239,50.1915,50.4436,15863656
20160527,50.6426,51.2065,50.1252,50.3242,6929495
20160530,50.7421,51.0539,50.0323,50.3972,11319157
20160531,50.4237,50.4834,48.752,49.15,43012837
20160601,49.15,49.7537,48.9046,49.422,5775383
20160602,49.024,50.0655,48.5795,49.8466,5332221
20160603,49.7471,50.1119,48.9311,49.1235,9145664
20160606,48.8581,50.1119,48.8581,49.6807,8974976
20160607,49.8001,50.092,49.4087,49.6807,6490135
20160608,49.6807,50.2579,49.2429,49.7139,3865027
20160609,49.7471,50.3441,49.4817,49.8797,6939121
20160610,49.9461,50.4967,48.6658,48.951,7576033
20160613,48.4866,49.9129,48.3009,49.2827,8222923
20160614,49.8864,50.1517,49.2031,49.5016,8084737
20160615,49.7736,50.3507,49.5746,50.0522,7647953
20160616,49.9527,50.8947,49.7603,50.7289,12680409
20160617,51.1468,51.4918,50.8814,51.379,12302420
20160620,51.379,51.923,50.8615,51.2198,6963105
20160621,51.6112,52.0225,50.0323,50.7554,9078816
20160622,51.0141,51.0539,49.5481,49.7272,5674797
20160623,49.621,49.9925,49.1832,49.8267,6673948
20160624,49.223,50.2512,47.9758,50.039,6137794
20160627,49.9992,50.7819,49.6343,50.4105,5331954
20160628,50.4635,50.7753,49.8001,50.0058,4730498
20160629,49.8864,51.3392,49.694,51.1136,7237036
20160630,51.6443,51.7505,50.6559,51.1004,11272533
20160701,51.4785,52.6527,51.2131,52.4537,12481407
20160704,52.8053,53.4288,52.122,52.6461,13651155
20160705,52.6726,52.792,51.1601,51.2861,11983722
20160707,51.4055,51.8765,50.9213,51.0539,8167361
20160708,50.8815,51.0672,49.694,49.82,6834129
20160711,50.3176,51.0407,50.1517,50.238,7740342
20160712,50.165,50.7355,49.9593,50.1849,11170367
20160713,51.0805,52.1419,50.2645,51.9893,14170504
20160714,52.5134,52.9379,52.1883,52.5532,15083128
20160715,52.4205,52.7389,51.7439,52.2414,3984350
20160718,52.1419,52.9645,51.1468,51.2331,4169912
20160719,51.3525,51.9163,50.4635,51.18,6502498
20160720,51.4785,52.5797,51.3923,52.4603,5376317
20160721,52.5134,53.2033,51.5913,51.85,3339944
20160722,51.8765,53.4421,51.8765,52.3741,7348609
20160725,52.5532,52.8716,51.7704,51.9628,6962513
20160726,52.4072,52.7389,51.0208,51.1601,6516039
20160727,51.2795,52.1684,50.7554,51.0606,6313420
20160728,51.306,51.505,50.6891,50.9212,12929710
20160729,50.8815,51.379,50.4503,50.6493,4706840
20160801,50.6824,51.2795,50.1915,50.4171,6800460
20160802,50.4038,50.6692,49.6343,49.9196,5901293
20160803,49.8798,50.1783,49.1567,49.4087,4590893
20160804,49.5149,50.1915,49.3557,49.6078,5082173
20160805,49.9461,50.908,49.6741,50.7554,7519308
20160808,50.7355,51.3856,50.5498,50.6758,4963746
20160809,50.8018,50.9279,50.0987,50.3176,5081645
20160810,50.1517,50.2181,49.422,49.6144,3328878
20160811,49.5812,49.694,49.0372,49.2097,4115667
20160812,49.2562,50.0854,49.2429,49.6409,4305624
20160816,49.5879,49.9594,48.8648,49.2893,3957998
20160817,49.1036,49.3026,48.6923,48.8382,7060540
20160818,48.9444,49.024,48.3672,48.4933,9123440
20160819,48.5065,48.9576,48.0621,48.2744,17853255
20160822,48.3871,48.7719,48.1417,48.3341,10746623
20160823,48.4933,49.1567,48.2346,48.6857,12620575
20160824,48.6923,48.8581,48.3274,48.4999,15054851
20160825,48.8117,49.7537,48.3606,49.5016,29473094
20160826,49.621,51.0805,49.3756,50.2313,17392700
20160829,50.5365,50.7488,49.8134,50.1783,4976061
20160830,50.3508,51.6443,50.3109,51.306,11771434
20160831,51.3657,51.7173,50.6559,50.9345,8575841
20160901,50.8151,52.4205,50.8151,51.976,13036057
20160902,51.8765,52.6062,51.5448,52.5067,5410802
20160906,52.6262,53.8534,52.3077,53.4952,15318541
20160907,53.86,54.0922,51.1269,52.5333,18310140
20160908,54.4116,54.4116,51.7378,51.9718,21570895
20160909,51.8849,53.3421,51.8715,52.8073,20671610
20160912,52.0587,52.1122,51.2565,51.671,9221920
20160914,51.6041,52.1389,51.4103,51.6041,7751446
20160915,51.6777,52.6068,51.417,51.5306,7055937
20160916,51.7378,52.8742,51.7378,51.925,15064499
20160919,51.9517,52.6737,51.7512,51.9317,6784081
20160920,51.9785,52.3595,51.3769,51.4771,7608732
20160921,51.6576,52.3795,51.6175,51.7646,15945458
20160922,52.2191,52.6737,51.9183,52.1456,8699376
20160923,51.7512,52.5801,51.4704,51.6175,16214717
20160926,51.3434,51.7378,50.1402,50.3675,10563984
20160927,50.4009,50.6015,49.7124,49.8728,10410240
20160928,49.8729,50.6416,49.8729,50.1937,10470149
20160929,50.6416,51.3368,47.8274,48.5894,21346127
20160930,48.8033,50.3207,48.6763,50.0868,9499771
20161003,49.8595,51.8314,49.6723,51.5841,15595325
20161004,51.6041,55.0801,51.6041,53.8033,41570549
20161005,54.1175,54.5186,53.3555,53.5293,11118351
20161006,53.7498,56.1228,53.4758,55.4076,25174542
20161007,55.6282,56.0159,55.1335,55.3541,12715108
20161010,55.6148,56.7244,55.1803,56.0293,11012026
20161013,55.5212,56.818,54.8194,55.3073,14125022
20161014,55.5413,57.8541,55.2539,57.54,21408282
20161017,58.1416,58.5426,56.7779,57.199,11099909
20161018,57.3394,58.1148,57.0319,57.3528,9758496
20161019,57.6202,59.4918,57.4531,58.2953,21224309
20161020,58.8234,59.3113,57.9677,58.7365,14843299
20161021,58.556,60.0199,58.4624,58.8167,13590510
20161024,59.2779,60.2939,59.0573,59.3648,13570131
20161025,59.5453,59.572,57.9143,58.1616,8662763
20161026,58.1817,58.449,57.4597,57.8207,8500374
20161027,57.7873,58.3956,57.54,58.2084,8415563
20161028,58.195,58.195,57.3394,57.941,8906560
20161101,57.8608,59.0907,57.5533,57.8006,9357984
20161102,57.3528,57.7071,56.056,57.2124,11684874
20161103,57.1255,58.0212,56.7244,57.2258,16115682
20161104,57.4865,57.8474,56.3501,56.6843,7347873
20161107,56.9116,57.4865,56.3835,56.9985,6048898
20161108,57.2458,59.0239,56.7111,58.703,11039135
20161109,56.818,59.9865,55.8822,59.6923,11764911
20161110,60.5613,60.9624,59.572,60.06,9535029
20161111,59.4116,59.8929,57.2392,58.5894,12884212
20161115,59.2244,59.7325,56.2298,58.2752,13113390
20161116,58.9571,59.6055,56.7512,57.2592,13224601
20161117,56.818,58.449,56.818,58.1482,5577938
20161118,58.175,59.0306,56.8247,57.0854,7143313
20161121,57.4865,57.9544,56.1496,56.2632,8165921
20161122,56.5506,57.3127,54.5453,55.421,10506437
20161123,55.9758,56.1563,54.6121,55.1269,8745131
20161124,54.6723,55.167,53.6095,53.8167,8457281
20161125,54.3982,56.1095,53.9637,55.7752,11191557
20161128,55.6416,56.6576,55.2806,55.8153,12354164
20161129,55.8154,57.3729,55.7285,57.2191,17421249
20161130,57.7271,57.8608,56.4838,56.7846,13277833
20161201,56.9517,59.5453,56.945,58.7766,20656880
20161202,58.2886,59.2779,57.6536,57.8742,9675579
20161205,57.7204,58.0814,56.9317,57.1456,7131591
20161206,57.4865,58.3153,57.3662,57.6736,9313184
20161207,57.7538,58.1816,56.6977,57.1589,5605266
20161208,57.7405,58.3822,57.2926,57.4731,7954033
20161209,57.8742,58.068,57.0854,57.3996,4569939
20161212,57.1857,57.5199,56.5774,57.3661,6176108
20161213,57.2793,57.4865,56.3367,56.8047,7934588
20161214,56.818,56.8514,55.8822,56.0293,5982098
20161215,55.7686,56.7579,55.3474,55.7418,4980136
20161216,55.8822,56.6175,54.8996,55.4945,8858747
20161219,55.3474,57.2592,55.2137,56.9317,10799498
20161220,56.7846,57.8207,56.6843,57.4664,9238422
20161221,57.4865,57.8541,56.5774,57.5065,6705175
20161222,57.1924,57.5466,56.7244,56.945,6522007
20161223,56.8715,58.0212,55.8822,57.6937,7355196
20161226,57.4865,57.9878,56.6977,57.2859,6732823
20161227,57.3528,57.6001,56.2498,56.691,9639963
20161228,56.7512,57.0587,56.0426,56.7712,6881361
20161229,56.7712,57.6068,55.949,56.8915,23794036
20161230,56.925,59.2244,56.6175,58.7164,14911629
20170102,58.8234,59.0506,58.0212,58.175,10613872
20170103,58.2485,59.4517,58.0212,59.0172,8824646
20170104,58.9905,59.7325,58.5894,58.8434,8954096
20170105,59.5185,59.572,58.7565,59.1108,9387595
20170106,59.4116,60.2605,58.9571,59.1643,8334070
20170109,59.2913,59.4517,58.1482,58.2485,7309292
20170110,58.3421,59.3314,58.3421,58.917,11857402
20170111,59.1041,59.7993,58.7766,59.4517,18613393
20170112,59.4918,60.0266,58.9838,59.0974,9899445
20170113,59.1242,60.8287,59.1242,60.4611,15361058
20170116,60.5613,60.9557,59.7057,59.8661,8243515
20170117,59.8661,60.5012,58.4891,59.572,9382971
20170118,59.7592,60.1335,58.3153,58.7565,9979611
20170119,59.0239,62.1656,58.3555,61.7177,38467447
20170120,62.1723,62.9878,61.056,61.5105,29237004
20170123,61.564,63.4958,61.5573,62.9544,18316854
20170124,63.3688,63.5626,62.6602,63.4423,12483417
20170125,63.5025,63.9036,62.9009,63.6228,19441472
20170127,64.1709,66.0158,64.1709,64.445,30091243
20170130,64.572,64.8394,64.0306,64.6856,11130933
20170131,64.3046,64.3715,62.1656,62.5867,41387664
20170201,62.7939,65.2405,61.9784,64.826,22370186
20170202,65.4928,65.8262,64.7035,64.8328,16115085
20170203,64.9077,65.52,63.9892,65.139,10974650
20170206,65.2751,65.9282,64.9757,65.6493,10021930
20170207,65.9963,66.7651,64.3021,64.7988,12659583
20170208,64.9213,66.3365,64.6355,66.0439,5495634
20170209,66.2548,67.2686,66.0507,66.7243,10523797
20170210,67.0849,67.0849,65.4656,65.7717,10038117
20170213,66.5406,66.908,64.7036,65.554,12641289
20170214,65.5881,67.602,65.4588,67.4183,20148453
20170215,67.8945,68.0034,66.4793,67.2005,16901500
20170216,67.3638,68.7178,67.289,68.4388,13917134
20170217,68.5953,69.8064,67.9285,69.4253,16152642
20170220,69.5682,71.8475,69.4254,71.3168,24304873
20170221,71.4393,72.2285,70.7725,71.3032,14274856
20170222,71.2964,71.3032,70.3166,70.6092,13106654
20170223,70.9698,72.1945,69.8812,70.4255,39941404
20170227,70.8541,71.6025,69.956,70.1193,24344494
20170228,70.4051,70.9834,69.8064,70.3371,11344687
20170301,70.4935,70.7453,68.5,68.9015,21243749
20170302,69.3981,69.82,67.9013,68.2551,17344268
20170303,68.3435,71.031,68.3095,70.7929,32165461
20170306,71.4324,71.4937,70.3575,71.065,29952875
20170307,70.7589,71.7046,70.7589,71.4256,45832142
20170308,71.344,72.6843,69.8132,70.5888,87017903
20170309,68.2188,69.4888,66.9669,68.8085,75627829
20170310,68.9264,69.5614,68.1372,68.627,23588478
20170314,69.9152,70.3688,67.7289,68.1825,43188489
20170315,68.3004,68.5998,67.6382,68.0918,18482835
20170316,68.4365,68.8447,68.3277,68.7268,17090399
20170317,68.7268,68.9445,67.6745,68.0646,14585000
20170320,67.8196,68.4002,67.3298,67.9194,14287104
20170321,68.0374,68.0646,66.5224,67.1846,11079669
20170322,66.9306,67.4568,66.6494,66.9488,12129004
