Date,Open,High,Low,Close,Volume
20150903,105.8448,106.6872,103.8488,105.7227,2154008
20150904,106.8092,106.8092,103.6473,104.6301,3299784
20150907,103.7694,104.9902,97.7691,98.0865,1403459
20150908,98.2757,101.694,98.0254,100.2168,2161085
20150909,101.2057,103.7084,100.3511,102.4631,1586149
20150910,101.8161,107.792,99.7651,106.3331,4797537
20150911,107.9202,109.8124,106.7116,107.322,2102128
20150914,108.3902,108.3902,105.6006,105.857,1092396
20150915,105.857,105.857,105.857,105.857,0
20150916,105.9302,107.676,104.3798,106.6261,1464802
20150918,108.4085,111.4605,107.0656,110.9112,5423829
20150921,110.8257,113.4016,109.0616,111.0027,2436719
20150922,111.3385,112.6814,107.8469,108.671,1612120
20150923,108.6405,108.8846,105.6006,107.5784,1776727
20150924,108.0423,109.9345,105.6678,107.0168,9689824
20150928,107.0534,111.2286,106.4674,108.5245,1767670
20150929,107.3037,115.0742,106.3453,114.2989,4597204
20150930,114.8422,115.3611,110.4839,112.9316,3881970
20151001,112.9316,114.8178,111.3384,113.4993,2499689
20151005,113.7679,115.9653,113.2307,115.3671,3572252
20151006,116.2217,119.2738,115.2695,116.6979,3277774
20151007,116.71,119.4691,114.5736,118.8281,1893061
20151008,117.4425,118.6634,115.2268,115.8372,3201011
20151009,116.3438,118.175,115.0619,117.003,1296870
20151012,117.1373,119.8659,116.0996,119.3287,1277899
20151013,118.8099,123.6687,117.8943,122.9912,2510486
20151014,123.6809,124.389,118.5413,120.9035,2056282
20151015,122.3258,122.692,120.3725,121.8558,1508816
20151016,121.8558,121.8558,121.8558,121.8558,0
20151019,117.7477,119.0418,115.532,118.114,1954476
20151020,118.8953,119.3836,117.4425,118.8221,1546210
20151021,118.4192,118.4192,110.8501,113.9388,7413144
20151023,118.4192,118.4192,114.5126,115.6418,4200058
20151026,115.8066,116.7589,113.8289,115.3855,2538571
20151027,115.1169,116.4659,113.3284,115.3244,2125256
20151028,115.0375,116.0386,112.9255,113.9022,3206573
20151029,114.0731,115.3671,110.1176,114.9398,6574300
20151030,113.7801,116.4659,113.6031,115.1657,2435128
20151102,115.9165,117.8088,113.7129,114.7689,2628379
20151103,115.3488,116.8199,114.1646,116.2217,1455581
20151104,116.7161,117.5524,115.9226,116.7894,864640
20151105,118.9527,118.9527,111.9951,113.9465,1997823
20151106,113.8218,117.0637,113.454,116.2408,1603489
20151109,114.9627,115.3368,110.2433,110.9478,4726931
20151110,109.7258,110.7171,107.232,107.9428,2205863
20151113,109.2271,111.2096,106.4964,110.7358,7325419
20151116,110.3617,110.3617,107.0886,109.1148,2322730
20151117,110.3368,110.3368,108.0238,108.4914,2160243
20151118,108.9777,109.4141,105.9851,106.1597,1505311
20151119,106.6522,107.8493,105.0126,106.2532,7560046
20151120,106.6273,107.7183,105.6796,105.9727,2281580
20151123,106.3592,106.5587,103.4914,103.8966,2081812
20151124,103.8031,106.2906,103.7408,105.5051,3175558
20151126,105.9851,106.4216,104.9876,105.6921,6051394
20151127,105.9353,110.2245,105.7171,109.6323,3165823
20151130,109.6323,109.6323,109.6323,109.6323,0
20151201,109.757,110.449,108.9153,109.7819,1386022
20151202,110.4739,111.3218,108.6036,110.6111,4608663
20151203,109.6136,110.2745,106.671,107.2196,2458580
20151204,107.8181,107.8181,104.1148,105.3991,4087712
20151207,106.1099,107.6685,105.5737,106.8206,1584153
20151208,106.2345,107.8493,106.0475,106.7707,2643353
20151209,106.5961,107.5999,105.6485,106.4091,2167540
20151210,106.858,106.858,102.5749,102.8119,11353882
20151211,102.8679,103.2857,100.131,100.7171,4855200
20151214,100.6235,100.6235,97.7869,99.333,4046346
20151215,100.0001,100.3118,97.3006,98.6036,4814671
20151216,99.5949,100.2245,97.631,99.1086,4180727
20151217,99.9627,100.9976,99.3767,100.1373,2765162
20151218,100.6485,103.2295,99.4328,102.4066,6228712
20151221,102.3692,105.3492,101.9951,105.1435,2651318
20151222,105.7358,106.5774,104.9877,105.9602,2533994
20151223,106.1784,107.1074,104.9004,106.1286,1134640
20151224,105.4864,107.6061,105.2994,106.4153,1161452
20151228,106.2345,106.7645,105.6485,106.1971,857302
20151229,106.7333,107.4378,105.3181,105.7358,1575234
20151230,106.2345,107.5936,105.4303,106.06,1654015
20151231,105.9851,108.9776,105.4864,107.0699,2754591
20160101,107.1073,108.4664,106.6086,107.9428,596924
20160104,106.8143,109.4515,104.0089,104.8505,1399774
20160105,105.8542,108.641,104.4078,107.843,1721152
20160106,107.843,111.1597,107.656,108.8031,3760259
20160107,107.8555,107.9864,101.6709,102.4378,1288331
20160108,103.1173,106.7333,103.1173,104.9814,2641604
20160111,104.3642,104.9503,101.247,101.9951,1796073
20160112,102.7432,102.8368,100.4989,100.7482,1066143
20160113,101.1223,102.1884,98.055,100.5799,3291686
20160114,99.4764,100.8168,98.0051,99.7258,6189014
20160115,99.7445,101.5587,95.0126,95.3742,1213979
20160118,95.8854,96.8829,92.6435,95.6672,2506047
20160119,96.8829,97.7557,94.1834,96.6647,2222289
20160120,96.141,96.141,92.843,93.535,2095852
20160121,94.1397,95.1373,91.8891,92.4003,3613536
20160122,93.641,95.6672,93.03,93.8405,2694921
20160125,94.3704,95.6423,93.1422,93.429,1070756
20160127,93.5163,94.5138,92.1946,93.1734,2180128
20160128,93.0176,94.252,91.9078,93.6098,4055896
20160129,93.5288,107.1447,93.5288,105.2682,7232947
20160201,105.7295,105.8854,99.8879,100.9477,2799672
20160202,100.9477,105.0437,98.7532,99.8941,2754381
20160203,99.1273,103.4665,97.7557,100.2682,2549040
20160204,101.5462,104.7507,101.1784,103.8218,3193185
20160205,104.7383,105.7233,103.5163,104.9128,2799057
20160208,105.9477,108.4789,105.2432,106.7894,2050924
20160209,105.9852,105.9852,101.2221,101.9889,1966243
20160210,100.9976,102.0824,99.626,101.0537,1370760
20160211,100.9976,101.2345,95.929,97.1946,2650840
20160212,97.444,98.9589,93.2669,98.0861,5211483
20160215,101.4964,102.5001,97.1447,101.3966,1713085
20160216,102.2445,104.9814,100.4428,100.8916,1991110
20160217,101.1285,104.3642,99.7632,103.9777,2015557
20160218,104.7383,105.7108,102.9303,104.1024,1179151
20160219,104.1024,105.0874,101.1535,103.0176,1655318
20160222,104.3891,105.8604,101.9016,104.9253,1376138
20160223,106.0101,106.3966,100.0001,100.9166,2754448
20160224,99.8754,102.55,99.3143,101.6273,1674495
20160225,102.4876,102.4876,97.5811,99.2457,4054700
20160226,99.3642,100.555,96.6959,99.7632,2486624
20160229,100.1871,101.3592,96.4028,100.4427,3836247
20160301,100.3867,107.7183,100.0188,105.9976,5025524
20160302,106.3717,110.0749,106.3717,108.1797,3735745
20160303,110.2183,110.4739,107.1198,109.5138,2736856
20160304,109.4889,114.1086,108.2358,113.5912,2475457
20160308,113.5911,115.9478,111.6647,114.9689,2656136
20160309,113.3418,117.0824,111.9141,116.7395,2620841
20160310,116.9577,117.6809,114.7133,115.2869,1963287
20160311,115.8355,117.3443,114.7133,115.5425,1695750
20160314,115.7108,118.5724,115.7108,117.4502,1587561
20160315,117.5812,118.2857,114.838,115.3368,1087634
20160316,115.4552,115.7295,110.7607,113.6285,2872572
20160317,114.5263,115.424,112.8929,113.7345,2240332
20160318,113.9652,114.5762,111.2408,113.4603,1779621
20160321,113.3418,116.7084,112.4752,116.1535,1735135
20160322,116.5837,117.1822,114.9752,116.4029,2122146
20160323,115.3368,116.7083,112.2195,113.0363,1398143
20160328,111.4216,115.1373,111.4216,112.9303,1523580
20160329,113.4103,117.2071,113.0051,115.1061,1709010
20160330,116.4278,119.2894,115.9852,118.2296,2979433
20160331,118.0799,120.3243,117.3941,118.8468,4096518
20160401,119.0899,119.4203,114.7133,115.5113,2158622
20160404,115.343,115.6921,113.7283,115.131,1937598
20160405,114.9627,116.5525,113.6285,115.2495,1651018
20160406,115.7732,116.459,113.0238,115.5051,1918267
20160407,115.9602,118.9527,114.8505,118.0176,1901420
20160408,118.8281,119.4328,116.272,117.949,1834714
20160411,117.3318,119.439,116.9827,118.8094,822822
20160412,117.4565,122.6934,117.2133,120.4989,1734499
20160413,121.6398,125.2994,121.4403,122.949,3274295
20160418,122.9428,125.7732,122.6186,124.6947,2767102
20160420,123.8156,125.181,122.444,123.8406,2264184
20160421,123.1547,124.2894,120.0126,120.4428,2387214
20160422,120.1934,121.353,118.479,119.0213,1690044
20160425,119.1273,123.2794,119.1273,122.1323,2513575
20160426,121.6148,123.9403,121.5712,123.242,1753984
20160427,122.444,124.545,122.444,123.9901,2351041
20160428,124.0026,124.1024,119.0774,120.2308,4287839
20160429,120.262,120.3243,115.3368,117.5625,2788439
20160502,120.0625,136.1847,120.0625,135.0375,18431080
20160503,135.9353,140.5862,128.9777,130.0064,13290100
20160504,129.9253,134.5513,128.7595,129.9814,6394037
20160505,130.6735,132.5438,127.6872,128.2981,4850895
20160506,129.863,131.9952,128.7096,131.035,1939261
20160509,131.4216,131.9203,129.8006,130.8044,2483858
20160510,131.5463,134.3269,130.8668,132.5875,3880528
20160511,130.2994,135.6485,129.2396,135.2121,3293174
20160512,136.5338,140.1124,135.4303,139.6074,5036623
20160513,139.1522,139.5263,131.9265,133.4166,3168851
20160516,133.8031,135.6236,131.9951,133.6223,2694372
20160517,133.6785,138.2732,133.6785,137.0076,3717800
20160518,137.07,143.0239,133.7408,141.6211,4373209
20160519,141.6211,142.3505,134.9129,137.2632,3193837
20160520,139.0214,139.8256,133.0987,133.7408,2995772
20160523,135.9103,140.0251,134.4016,139.0462,4039505
20160524,139.9004,145.0999,138.1485,144.2084,6325355
20160525,145.262,147.3443,141.4341,142.4253,3594436
20160526,141.0351,150.0937,141.0351,149.2021,4595495
20160527,149.0027,152.0949,146.1972,148.8842,3826266
20160530,148.3979,152.0949,146.5899,149.6448,2653848
20160531,148.9029,149.9254,146.3156,147.1822,4411660
20160601,147.1947,148.8032,144.1398,144.9378,2813400
20160602,145.075,145.8854,143.161,144.2146,2896239
20160603,144.6386,147.3568,144.6386,146.0974,3185431
20160606,146.0974,147.656,141.4964,143.4041,2723212
20160607,144.6323,147.3007,143.0862,146.1348,5231861
20160608,147.4565,151.4216,146.2346,150.8169,6409267
20160609,150.873,152.7433,148.4042,149.2645,4718233
20160610,149.6261,150.4615,147.1822,147.7184,1690059
20160613,146.5089,148.878,143.3917,144.5388,2410153
20160614,145.5613,146.7458,143.8904,144.9378,1834093
20160615,145.262,146.8705,144.0276,144.6448,1490501
20160616,144.464,145.4428,142.8992,144.6386,3224483
20160617,144.7508,144.7508,141.646,142.3318,1990412
20160620,141.4091,143.0924,140.7171,141.9952,2468478
20160621,141.8954,145.1062,140.7545,144.1398,4015772
20160622,144.252,145.0313,142.6435,144.0775,1195146
20160623,144.0026,144.5388,142.2944,143.2607,2122813
20160624,141.4964,143.7595,136.6647,143.0052,2862360
20160627,142.0201,145.0375,141.2345,144.1959,1445749
20160628,144.2645,144.5139,142.3568,143.7595,1846830
20160629,143.7533,144.3642,141.646,142.7495,3078745
20160630,143.7657,151.459,143.6286,150.1124,14278735
20160701,151.459,155.237,150.6485,152.949,3597017
20160704,153.1797,157.3568,153.1797,154.676,2843035
20160705,154.5887,156.2221,152.7433,153.4727,1700584
20160707,154.6012,154.6448,150.7296,151.247,2740926
20160708,151.6086,153.6722,149.5076,150.9727,1596474
20160711,153.8405,161.0662,152.1448,159.5575,3171145
20160712,162.0887,163.3169,160.6298,162.2258,4302326
20160713,161.1224,162.0762,158.7034,160.3805,1941175
20160714,160.3805,161.2284,157.8618,158.7782,1956626
20160715,160.1124,161.2034,158.1049,158.5413,2636882
20160718,162.3149,163.2663,155.8085,156.9387,4999224
20160719,155.9234,157.4495,151.5177,153.5482,5073715
20160720,154.3336,154.7422,151.3262,152.284,2279009
20160721,152.9735,155.9617,148.2422,148.9765,4602089
20160722,149.2829,152.3478,147.4951,150.4259,2687880
20160725,151.3262,153.6503,150.0619,153.0821,2718757
20160726,153.0821,157.673,153.0821,154.8891,4409017
20160727,155.783,162.5511,154.1356,160.7569,7732469
20160728,160.5973,160.9166,156.4343,157.4367,4616411
20160729,157.9284,168.8213,157.2324,163.4834,9217649
20160801,163.5855,169.1278,160.2653,165.8267,5786680
20160802,165.9991,166.9952,161.5423,163.9303,2611927
20160803,164.0963,164.6071,157.4559,158.3051,3511678
20160804,160.2653,162.1425,156.7471,161.3252,2451041
20160805,162.8193,166.3949,161.5423,165.9352,2490447
20160808,166.7142,167.9338,162.3085,164.6454,2007691
20160809,165.3734,167.008,163.0939,164.5625,2207787
20160810,164.8689,166.0566,159.9397,163.0556,2209820
20160811,164.2368,165.118,159.8822,163.3046,1618335
20160812,163.1003,167.0335,162.1808,165.5011,2580938
20160816,167.2889,167.2889,161.3508,162.4171,3839752
20160817,163.2024,164.3517,161.7977,163.1322,2156466
20160818,163.6558,164.9903,162.4681,163.8984,1727197
20160819,164.5688,164.5688,161.2677,162.2766,1137780
20160822,162.1808,164.0836,161.421,163.0492,1472510
20160823,163.5281,163.5281,159.7928,161.7211,1236050
20160824,162.4234,162.4234,159.5246,161.5168,1360374
20160825,162.1808,163.4578,158.3689,159.4863,1711304
20160826,160.0482,161.4529,158.0433,160.6548,909521
20160829,160.2653,161.3444,158.5669,160.6165,1716944
20160830,161.2294,162.9342,160.7888,162.0786,1581413
20160831,162.1808,163.3748,157.1174,157.973,4097949
20160901,157.7304,158.3434,152.1052,153.4396,3642324
20160902,153.9568,156.6896,152.4372,155.3488,2902428
20160906,155.751,158.6052,155.1445,158.0816,3612176
20160907,158.0944,158.4073,153.5354,154.1548,2648762
20160908,154.1548,156.1661,153.6631,155.3424,1270771
20160909,155.7958,157.5836,153.7079,156.1342,2220221
20160912,154.6592,154.6592,149.4106,150.0747,1663047
20160914,150.56,150.56,144.9412,147.5782,3623794
20160915,147.6101,147.8527,144.4814,146.3778,2561715
20160916,148.3891,148.7722,143.8046,144.756,4755652
20160919,144.756,146.2884,142.5978,144.3282,3717097
20160920,145.5796,147.8016,142.8468,145.5541,3047047
20160921,146.6013,148.2103,144.5006,145.7648,3963558
20160922,147.7505,152.335,147.4058,151.5624,7891692
20160923,152.8586,155.087,150.6749,151.5497,6342433
20160926,151.3262,152.7182,146.8567,148.0762,2133718
20160927,148.4657,149.0531,145.4392,146.5949,2449194
20160928,146.8694,151.3517,146.8694,150.6749,2054496
20160929,151.3837,152.9097,140.7462,143.4726,3766186
20160930,143.4087,149.4106,143.3193,148.472,2608387
20161003,149.8832,157.0728,146.8566,155.6872,3611729
20161004,156.1405,157.7113,153.4397,154.9465,2542091
20161005,155.0295,158.6052,154.1995,157.3537,2329386
20161006,157.4559,160.2653,152.9033,154.059,3952063
20161007,154.059,155.6808,151.2496,152.0924,3060297
20161010,153.5418,153.7461,150.113,150.4387,1053930
20161013,149.3341,149.3341,145.5669,147.0227,2308875
20161014,147.4951,148.3763,145.9372,147.7441,2497487
20161017,147.1503,149.1744,143.5109,144.4942,2345202
20161018,144.5581,148.1273,142.0423,147.3356,4104974
20161019,148.5168,150.0492,144.7943,145.7967,3278616
20161020,147.4952,148.0698,144.6602,145.5094,5234108
20161021,145.005,147.4951,144.5963,147.0418,1974818
20161024,147.9421,149.4106,146.6523,147.444,2500859
20161025,147.393,148.6444,145.9755,147.7697,2477561
20161026,147.5335,147.5335,142.9745,144.0408,3567715
20161027,144.1749,144.1749,138.0516,139.3286,3206389
20161028,138.556,141.6847,136.5128,137.892,3092698
20161101,138.0772,140.2864,134.0993,134.5654,2938087
20161102,133.9588,136.3724,132.0497,135.7402,4529384
20161103,134.9134,137.7976,133.4521,134.1636,2413298
20161104,134.2213,135.2403,130.113,132.1383,2313242
20161107,133.2022,136.1056,130.5616,132.6767,1898469
20161108,133.1765,136.5926,133.0484,135.4198,2757470
20161109,129.4657,129.4657,108.341,126.6392,8264976
20161110,128.1838,132.9971,122.877,123.8832,8335376
20161111,122.595,122.595,105.4248,113.0645,12489415
20161115,114.8527,114.8527,103.188,107.3411,11453974
20161116,110.2381,113.5645,107.8154,109.2383,6927570
20161117,110.1035,113.4363,107.3475,108.3217,7936424
20161118,108.5717,109.6548,106.1682,106.6169,4764027
20161121,107.6551,107.6551,101.9061,106.2067,6931445
20161122,108.3153,109.3344,103.252,105.8157,2800771
20161123,107.668,110.1035,104.7262,109.2575,6883567
20161124,109.1806,113.1799,108.1936,111.7314,8630192
20161125,112.8018,119.839,112.4172,117.1728,6862563
20161128,116.6344,120.2364,116.0127,118.9546,3789268
20161129,119.0828,120.3582,115.8525,116.4614,4271085
20161130,117.6215,117.6215,115.1347,115.9358,4627218
20161201,116.2627,117.615,114.0836,115.5705,2797882
20161202,112.9427,115.9038,112.9427,114.795,3054580
20161205,114.8014,116.2627,114.2758,114.9168,4534916
20161206,115.9807,119.0699,115.4872,117.9996,3098394
20161207,118.57,118.57,114.199,115.1347,11337784
20161208,116.9036,117.4164,114.9809,116.6216,9262961
20161209,115.109,116.9613,112.4813,114.0515,6154493
20161212,113.8144,115.75,110.5329,111.2379,2340183
20161213,111.3917,112.5454,107.4565,108.1679,2962950
20161214,109.469,110.7508,107.418,107.7833,3539692
20161215,108.1871,111.0713,106.5528,109.2575,3498895
20161216,110.6867,110.9239,108.2576,108.7447,3533200
20161219,109.2126,109.2126,105.7516,106.2772,3044055
20161220,105.3799,106.0657,103.188,103.9122,5575668
20161221,104.4698,105.6875,103.3674,103.784,4070521
20161222,103.9058,105.2197,101.0088,101.4511,5642513
20161223,101.5216,104.8479,101.2652,103.0149,6656755
20161226,102.6944,102.8034,99.7334,100.6563,2708597
20161227,101.3934,104.0788,100.6243,103.6174,1643233
20161228,103.8289,106.3221,103.0149,104.4249,2557830
20161229,104.5467,107.5462,104.5467,106.6553,4180040
20161230,107.5462,110.6931,107.1617,109.3985,3989431
20170102,109.8086,114.0836,109.5971,113.3657,4089087
20170103,114.0836,116.3781,112.8402,114.4618,3296058
20170104,113.5708,117.3202,113.5708,116.878,3478759
20170105,117.8907,118.4418,116.5191,117.269,6718411
20170106,118.57,120.9927,117.5638,118.9353,4834792
20170109,119.4673,120.9414,116.9293,119.1469,1909903
20170110,119.9672,120.7491,118.6982,120.4223,1544619
20170111,120.4928,126.511,119.5378,123.7999,5868883
20170112,124.5947,125.1971,119.5955,120.8261,5475864
20170113,121.6336,122.9218,120.5568,122.454,1453615
20170116,123.3128,124.1524,121.0696,123.159,2129274
20170117,123.3128,125.1651,121.6464,122.4412,1763775
20170118,121.7746,123.9281,120.8453,121.4477,2074047
20170119,121.6464,121.6785,120.2492,120.8709,2369171
20170120,120.8132,120.8132,116.3524,116.9357,3239641
20170123,116.9677,119.2622,116.0063,117.9675,2751343
20170124,118.7623,121.3516,118.0637,120.9222,2810546
20170125,121.1401,122.3899,119.948,121.9477,3935267
20170127,122.3771,125.6201,121.4029,123.2423,4225680
20170130,123.3769,126.0047,120.0826,125.3702,2756849
20170131,126.62,127.7544,119.6724,122.3835,5109780
20170201,121.608,126.261,119.8518,125.5881,4743988
20170202,125.6201,126.2226,123.6525,124.428,2198633
20170203,124.9536,125.7291,123.0821,123.5628,2287420
20170206,124.3383,125.6073,122.4155,123.6076,1756976
20170207,123.9538,124.3383,120.2877,121.7041,1627515
20170208,122.2874,123.4346,120.3518,122.3707,2288400
20170209,122.1399,123.2423,120.4928,122.0951,7107120
20170210,122.1592,125.4727,122.1592,123.6525,5721442
20170213,123.9986,124.5818,122.4155,123.864,1452317
20170214,124.1332,124.1332,121.3901,121.9156,2947155
20170215,119.8647,123.441,118.57,119.666,3353609
20170216,120.1082,122.0182,118.8648,120.7684,2041580
20170217,121.6464,122.9218,119.0956,120.4479,2290381
20170220,120.7812,121.2362,119.7237,120.7171,1518612
20170221,120.7491,122.0053,119.8711,121.5823,1934278
20170222,122.031,122.1335,120.0441,121.0632,3018259
20170223,121.1337,122.3194,118.9674,119.6724,12154238
20170227,119.6596,120.7235,119.243,119.666,1943556
20170228,119.8519,120.23,118.6469,119.1084,2763844
20170301,119.3391,119.9095,116.8331,118.6533,3549047
20170302,118.8136,119.7429,114.7309,115.2629,2525778
20170303,114.1349,119.0187,113.8528,117.8778,5167341
20170306,117.4292,120.2364,117.4292,119.6852,2474077
20170307,120.1082,122.6719,119.7301,122.0566,4526870
20170308,122.4155,123.8832,120.9414,123.0949,3899099
20170309,122.8834,124.1524,122.4604,123.1782,6747512
20170310,122.8642,123.7807,122.3963,122.9731,2097519
20170314,125.556,131.2346,125.556,129.9207,12343066
20170315,128.8375,139.7203,128.8375,136.9259,7548013
20170316,137.3682,137.9065,133.1573,134.5994,3872081
20170317,135.4903,135.9261,133.9649,135.439,5706314
20170320,136.5157,136.6311,133.888,135.0673,1778764
20170321,135.4518,136.1953,130.8757,134.5481,2941803
20170322,133.183,133.465,131.4205,132.5869,3606146
