Date,Open,High,Low,Close,Volume
20151228,33.7261,33.7668,33.175,33.2679,9020814
20151229,33.3621,34.3472,33.2947,34.2008,21020076
20151230,34.4401,35.0243,34.2619,34.4261,16273092
20151231,34.6399,35.191,34.491,34.9008,19482474
20160101,35.051,35.1236,34.6616,35.0192,7632504
20160104,34.9199,36.0654,34.7456,34.8741,14444199
20160105,35.1019,35.4328,34.5928,34.7748,8738796
20160106,34.7456,35.1274,34.1856,34.4503,5917362
20160107,34.4401,34.4401,32.7054,32.9332,14032953
20160108,33.2183,33.5988,32.7601,33.0414,6597558
20160111,32.8874,34.0303,32.3554,33.8699,10047939
20160112,34.1601,34.8614,33.9692,34.1117,16810035
20160113,34.3637,34.6183,32.951,34.1028,17194683
20160114,33.651,33.8508,32.8365,33.287,5554494
20160115,33.4346,33.7274,31.6401,32.0614,6103053
20160118,31.8692,32.1377,30.4705,31.4416,7673622
20160119,31.5637,32.1492,31.0686,32.0245,5920530
20160120,31.1946,31.5281,29.9512,30.8739,8477106
20160121,31.0801,31.5599,29.5999,29.8341,16178118
20160122,30.2885,30.851,29.4955,30.3839,11598576
20160125,30.8357,31.2837,30.5455,30.7848,7404012
20160127,31.0534,33.5645,30.3801,30.6983,37507305
20160128,30.7492,31.5383,30.4437,31.2532,12522939
20160129,31.3346,31.5917,30.977,31.3486,5345769
20160201,31.691,31.7801,31.1056,31.397,6798957
20160202,31.5383,31.691,30.9274,31.1374,5510934
20160203,30.8892,31.5637,30.5137,30.9528,7856574
20160204,31.2487,31.5433,30.62,31.1416,8496345
20160205,31.1441,31.6377,30.9656,31.5242,3783747
20160208,31.5267,32.0241,31.2462,31.3775,4560798
20160209,30.8636,31.2219,30.6225,30.8393,4598781
20160210,30.9146,30.9146,30.1698,30.3062,6421965
20160211,30.0983,30.3636,28.1981,28.6712,13682889
20160212,28.6954,29.5372,27.7683,28.7069,14815482
20160215,29.0781,30.2106,29.0513,29.6214,4469619
20160216,29.9721,30.1239,28.1088,28.4735,5975376
20160217,28.2873,28.7133,27.5476,28.5705,11192577
20160218,29.0526,29.3331,28.6955,29.1992,7631679
20160219,28.823,29.073,28.6342,28.8166,5712927
20160222,29.05,29.9453,28.7732,29.5244,8107869
20160223,29.7285,29.7285,28.4276,28.4901,8421996
20160224,28.5424,29.0245,27.5986,27.8282,9448065
20160225,28.0578,28.2618,26.9099,27.2135,8384673
20160226,27.3946,27.5081,26.7837,26.9291,8811000
20160229,26.9992,27.5145,26.1447,26.271,12762288
20160301,26.1447,26.6153,25.7111,26.5095,19493628
20160302,26.8334,27.4201,26.6804,26.8016,12335598
20160303,27.0375,27.7364,26.9227,27.4239,16994406
20160304,27.6739,28.3052,27.165,28.0718,14022426
20160308,28.1853,28.4276,27.5336,27.7032,6107805
20160309,27.7007,28.0323,27.2441,27.9302,5204232
20160310,27.9583,28.0909,27.3946,27.6471,5288217
20160311,27.6471,28.184,27.4711,27.7211,7105395
20160314,27.8282,27.9813,26.8972,27.4125,10004445
20160315,27.4966,27.4966,26.697,27.1255,6046491
20160316,27.2926,27.2926,26.6804,27.1676,9017316
20160317,27.4201,27.9557,27.2926,27.6471,12100539
20160318,27.9047,28.2542,27.7402,28.1305,13588113
20160321,28.1853,30.685,28.1075,30.0231,30386136
20160322,30.3534,30.6595,30.041,30.3891,21158181
20160323,30.4682,31.1696,29.967,30.6518,9746913
20160328,30.9222,31.088,29.5397,29.7833,10003983
20160329,29.8586,30.4325,29.6277,30.1009,8062098
20160330,30.5065,31.0192,30.2004,30.861,12866271
20160331,31.0931,31.8583,30.532,31.2283,26654034
20160401,30.8125,31.0918,30.3929,30.5855,7250529
20160404,30.9911,31.0918,30.6659,30.759,6463941
20160405,30.6659,30.6659,29.8458,30.1251,8653590
20160406,30.2514,30.5345,29.7221,29.8841,6180009
20160407,29.9708,29.9708,29.1584,29.3931,11185977
20160408,29.5882,30.0307,29.1954,29.7833,5622408
20160411,29.8943,29.9708,28.888,29.3497,8720118
20160412,29.4581,30.4299,29.3331,30.1902,9551091
20160413,30.5141,30.9885,30.2259,30.4567,8398434
20160418,30.532,31.0294,30.1761,30.7654,7556703
20160420,30.7654,31.139,30.4083,30.5613,6570828
20160421,30.6595,30.838,29.5168,29.8254,6347979
20160422,29.3841,30.0601,29.3841,29.828,7199775
20160425,29.9657,30.2603,29.7476,29.8943,5381013
20160426,29.8433,30.4491,29.7833,30.3878,7310721
20160427,30.4465,31.1696,30.4287,30.9299,9726387
20160428,31.0676,31.4375,30.0499,30.1927,16132512
20160429,30.3496,30.7564,29.9708,30.1455,5478495
20160502,29.8471,30.583,29.8471,30.282,3579312
20160503,30.4733,30.5817,29.8688,29.9938,4534959
20160504,29.9198,30.1927,29.0781,29.2515,5203704
20160505,29.3025,29.6392,29.0972,29.2439,7493508
20160506,29.2515,29.4479,28.9505,29.1329,4345869
20160509,29.1992,29.6137,29.0895,29.3969,7226010
20160510,29.4556,29.9453,29.453,29.8343,6585249
20160511,29.4862,29.7846,29.2056,29.5232,2995509
20160512,29.5117,29.8101,29.5002,29.5895,2950497
20160513,29.5627,29.5806,29.2311,29.3051,3763254
20160516,29.3331,29.3459,28.3906,28.9441,11061171
20160517,29.0781,29.3331,28.6954,28.888,7111038
20160518,28.8255,29.4862,28.6955,29.3293,6377085
20160519,29.3331,29.379,28.3715,28.5118,5153676
20160520,28.6444,28.7975,27.9302,28.0603,17118783
20160523,28.2057,28.6955,27.8626,28.0233,5337123
20160524,28.0552,28.4493,27.5986,28.2848,6896406
20160525,28.3383,28.7324,28.1343,28.2912,9635175
20160526,28.3664,28.9505,28.3639,28.6699,12716385
20160527,28.925,30.736,28.925,30.1761,27444186
20160530,30.4809,30.583,29.8433,30.3878,10446975
20160531,30.5039,30.5065,29.9708,30.0537,4653825
20160601,30.2004,30.6085,29.4415,29.4989,6768168
20160602,29.6341,29.8178,29.2438,29.7017,3668346
20160603,29.9708,30.0091,29.0781,29.1622,5763450
20160606,29.2566,30.4567,29.2566,30.2603,13310682
20160607,30.3789,31.1951,30.356,31.051,19364730
20160608,31.3737,33.1656,31.3737,32.8837,41726619
20160609,32.7256,33.515,31.8838,32.181,25260246
20160610,32.2664,33.0061,32.0114,32.2843,15447861
20160613,32.1313,32.2435,31.5777,31.7793,7603332
20160614,31.9629,32.1899,31.4081,31.7129,7024908
20160615,31.8838,32.6184,31.7818,32.1274,8456415
20160616,32.3175,32.7154,32.0879,32.3761,13936791
20160617,32.598,32.6784,32.0114,32.0726,6652965
20160620,31.9093,33.1975,31.755,32.7702,14185578
20160621,33.0572,33.2587,32.5776,32.7421,12154956
20160622,32.7256,32.8761,31.9348,32.2575,8904258
20160623,32.2435,32.621,32.0254,32.5062,5525520
20160624,30.6595,32.0611,30.0996,31.8379,10806411
20160627,32.0114,32.3659,31.8073,32.0777,6742791
20160628,32.1236,32.3226,31.7321,31.8558,10660155
20160629,32.019,32.6439,32.019,32.4093,9329430
20160630,32.649,32.8276,32.1644,32.32,10950225
20160701,32.394,32.7243,32.3876,32.4386,7899738
20160704,32.6439,32.8977,32.4259,32.5088,10511523
20160705,32.6223,32.9488,32.394,32.5139,5635905
20160707,32.8531,32.8786,32.2677,32.3914,5829021
20160708,32.4654,32.4654,31.8838,32.0955,4411572
20160711,32.2894,32.5725,32.0254,32.0892,6797505
20160712,32.1899,32.3685,32.0943,32.1848,4329402
20160713,32.2664,32.5929,31.6517,31.7895,8253366
20160714,31.8838,32.7001,31.5267,32.6223,13721796
20160715,32.6899,32.7995,31.8558,31.9514,10370745
20160718,32.1312,32.2588,31.6326,31.7066,5091273
20160719,31.8315,32.1185,31.4324,31.6683,5785461
20160720,31.7053,32.2664,31.6288,31.8749,6440181
20160721,31.9106,32.1886,31.5204,31.5663,8993292
20160722,31.5599,31.7946,31.287,31.5293,9319200
20160725,31.5637,31.9348,31.2729,31.7244,8267259
20160726,31.8966,31.9591,31.1441,31.2806,4663791
20160727,31.3737,31.5816,30.8916,31.0969,6979368
20160728,31.5778,31.8571,31.0268,31.1467,15301506
20160729,31.2207,31.6505,31.1696,31.5242,10115787
20160801,31.5267,32.0879,31.5089,31.6466,10576599
20160802,32.0101,32.0382,31.3737,31.6173,9098661
20160803,31.6033,31.9336,31.1888,31.5408,12184260
20160804,31.7257,31.7512,31.2972,31.3979,4116882
20160805,31.588,32.3175,31.542,32.1223,14064567
20160808,31.6288,31.9348,31.2972,31.6887,15772878
20160809,31.7538,32.0369,31.5905,31.6709,8674182
20160810,31.6798,31.8073,31.3737,31.4222,5608812
20160811,31.4222,31.4655,30.648,30.8916,7988772
20160812,30.9911,31.4247,30.8789,31.3418,3440019
20160816,31.3966,31.7027,31.0689,31.5216,4589079
20160817,31.5777,31.843,31.4311,31.6402,4400286
20160818,31.7964,32.0674,31.528,31.6402,3674847
20160819,31.7448,31.9977,31.6209,31.7344,2686464
20160822,31.719,31.9254,31.488,31.5486,3929574
20160823,31.5744,31.5989,31.2905,31.5022,4007025
20160824,31.537,31.8261,31.4467,31.6931,3262083
20160825,31.6673,31.7861,30.9963,31.1202,6525288
20160826,31.2054,31.6364,31.1512,31.466,3269310
20160829,31.5138,31.719,31.2312,31.3551,2505591
20160830,31.3873,31.6312,31.3847,31.4596,2959242
20160831,31.5835,32.0803,31.2944,31.4983,5384808
20160901,31.5331,31.848,31.377,31.6106,2819487
20160902,31.6157,31.8222,31.2931,31.4609,3834435
20160906,31.4828,31.6828,31.2441,31.3125,3371247
20160907,31.5899,31.5899,31.1021,31.2273,7576635
20160908,31.2286,31.3125,30.9705,31.0389,12228117
20160909,31.1254,31.4351,31.1254,31.2596,5343129
20160912,30.844,31.528,30.4827,30.9679,6735102
20160914,31.0737,31.0737,30.7124,30.7705,4491300
20160915,30.9653,31.5641,30.7898,31.4673,12278871
20160916,31.666,31.848,31.115,31.2776,11109549
20160919,31.5641,32.0029,31.5138,31.888,11196603
20160920,32.0545,32.3539,31.8093,31.95,14822676
20160921,32.1061,32.39,31.8803,32.1384,12498651
20160922,32.4932,32.5139,32.1577,32.4248,12518682
20160923,32.519,32.9062,32.4029,32.5539,26270244
20160926,32.3384,32.9062,32.2597,32.6519,26825238
20160927,32.7242,33.141,32.7242,33.0275,28611264
20160928,33.2417,33.2417,32.9578,33.0597,13159707
20160929,33.1513,33.5256,31.648,31.8041,56855667
20160930,32.0971,32.3745,31.8041,32.1255,12572670
20161003,32.1267,33.0352,32.1267,32.852,8482584
20161004,33.1062,33.1062,32.5874,32.772,5913831
20161005,33.0017,33.0017,32.6997,32.8532,11828124
20161006,32.8804,33.1772,32.6649,32.8326,11703417
20161007,32.8339,32.9371,32.5229,32.7152,5227035
20161010,32.9036,32.9062,32.3384,32.3642,5917692
20161013,32.479,32.479,32.0041,32.1087,6919506
20161014,32.2093,32.9023,32.0338,32.7642,11869308
20161017,33.0313,33.0339,32.5965,32.6416,9585906
20161018,32.6997,33.1578,32.3964,33.0804,13391037
20161019,33.1643,33.2778,32.7191,32.8429,10091697
20161020,32.8287,33.0662,32.781,32.9294,5921520
20161021,32.9307,33.0326,32.4545,32.6248,3518658
20161024,32.8507,33.0352,32.6274,32.7397,3416358
20161025,32.7513,32.8804,32.519,32.7319,2114409
20161026,32.732,32.7771,32.3939,32.5048,2585253
20161027,32.3139,32.7513,32.3139,32.5035,5722596
20161028,33.5514,34.2611,33.1397,33.5823,41732625
20161101,34.3256,34.6792,34.0676,34.3308,16200723
20161102,33.9643,33.9643,33.5449,33.5991,6853242
20161103,33.6288,34.1785,33.5798,33.6895,9568119
20161104,33.8843,34.0314,33.1952,33.5475,10960587
20161107,33.8353,34.1656,33.5204,33.603,5020323
20161108,33.7514,34.274,33.7514,34.0495,5196807
20161109,32.7513,33.8972,31.0789,33.6456,11724603
20161110,33.9643,35.718,33.9243,35.1877,10143276
20161111,34.7618,35.056,33.5294,33.6056,6715071
20161115,34.0005,34.0017,32.701,33.2752,7809153
20161116,33.7579,34.1695,33.0971,33.7153,7524561
20161117,33.4623,34.1966,33.1384,33.9321,5736522
20161118,33.7385,34.0417,33.5682,33.7553,8050416
20161121,33.7553,33.9127,32.7126,32.9875,7109982
20161122,33.1642,33.7733,32.9036,33.5565,7614024
20161123,33.7837,33.8469,33.0739,33.3991,13912536
20161124,33.1384,33.9127,33.092,33.5127,9225579
20161125,33.8456,34.0985,33.4662,33.674,6715170
20161128,33.5256,36.0032,33.5256,35.7477,27132633
20161129,36.1284,36.8291,35.8109,36.3207,29433657
20161130,36.3207,37.2936,36.2845,37.1401,21258600
20161201,37.1414,37.6059,36.7697,37.0072,17914479
20161202,37.0472,37.5517,36.451,36.6239,10175220
20161205,36.873,37.113,36.6239,36.944,7455624
20161206,37.2678,38.1195,37.0356,37.5982,19838346
20161207,37.8589,38.0666,37.424,37.6421,14647974
20161208,38.3854,38.8551,37.7337,38.2034,15582831
20161209,38.8164,39.2035,38.3918,38.9338,15616491
20161212,38.7131,39.3584,38.3699,38.8615,10948938
20161213,38.7131,39.0745,37.9002,38.0331,10120506
20161214,38.1273,38.4034,36.6742,36.7736,11504262
20161215,36.1839,37.7479,36.1839,37.1452,11336952
20161216,37.3969,37.5504,36.9672,37.2924,6757773
20161219,37.5517,38.0098,36.9968,37.153,10815618
20161220,37.3478,37.4459,36.3387,36.4432,7061934
20161221,36.6458,37.0356,36.171,36.4897,7208388
20161222,36.4678,36.491,35.4096,35.9839,11355597
20161223,36.1387,36.3903,35.4922,35.7438,9659529
20161226,35.8742,35.9516,34.7283,35.0018,6534099
20161227,35.0999,35.6419,34.3308,35.4135,9690318
20161228,35.6161,35.7451,34.8676,35.0741,6700254
20161229,35.2561,35.6135,34.8676,35.2973,15370938
20161230,35.5503,35.9645,35.3322,35.4883,12502347
20170102,35.7451,35.7451,34.9192,35.2419,8992995
20170103,35.4096,36.7904,35.2741,36.7297,20316219
20170104,37.0098,37.4304,36.7775,36.9633,18360375
20170105,37.1646,37.473,36.7026,36.9517,7328706
20170106,37.0446,37.3685,36.3491,36.4329,16340709
20170109,36.5516,38.8422,36.1606,37.5311,31377258
20170110,37.9118,39.4358,37.7646,39.0151,45535479
20170111,39.8229,39.9623,39.1983,39.4267,28558068
20170112,39.5248,40.4746,39.4861,40.0268,23395680
20170113,40.1326,40.1842,39.2293,39.4525,10845780
20170116,39.4525,39.7068,38.9828,39.4771,8161494
20170117,39.7945,39.8539,38.8938,39.0925,6088005
20170118,39.0925,39.4526,38.7777,39.0215,11967153
20170119,39.1003,39.2809,38.255,38.4551,13663023
20170120,38.3776,38.6628,37.5775,38.0653,10197726
20170123,38.1969,39.2293,38.006,39.0822,14906034
20170124,39.4358,39.5855,39.037,39.228,11601744
20170125,39.5132,39.5648,38.9686,39.0861,12168948
20170127,39.1519,40.5056,39.1106,39.7674,23096865
20170130,41.0359,41.9392,40.672,40.9043,63852426
20170131,40.8798,40.9004,39.6422,39.7455,47114397
20170201,39.9958,40.6152,39.8281,40.4785,25770492
20170202,40.441,40.8405,39.854,39.969,16414002
20170203,39.9768,40.5832,39.6962,39.9341,15787497
20170206,40.0673,40.4785,39.6419,39.7428,11405427
20170207,39.8217,40.6595,39.8217,40.4694,18650082
20170208,40.7525,41.0641,39.991,40.4797,13352130
20170209,40.7758,40.8883,40.2108,40.4513,11168817
20170210,40.4526,40.5664,39.854,39.9225,6972207
20170213,40.0802,40.1087,39.2308,39.4751,7557297
20170214,39.6406,39.9096,38.9709,39.0433,18594774
20170215,39.3756,39.8941,39.3303,39.4221,23131218
20170216,39.532,39.6406,39.2528,39.47,12281841
20170217,39.6704,40.0001,39.3329,39.5036,7979565
20170220,39.5113,39.9496,39.3316,39.7143,11227029
20170221,39.8216,40.5974,39.6949,40.3414,11338899
20170222,39.1493,39.5088,38.9735,39.0601,42311049
20170223,38.9942,39.9225,38.8015,38.9282,44609301
20170227,39.0175,39.3032,38.7408,38.9955,77749914
20170228,39.0562,39.4027,39.0549,39.1907,25550052
20170301,39.2269,39.4325,39.2075,39.3342,13325367
20170302,39.3471,39.607,38.7873,38.8752,12683550
20170303,38.7873,39.0162,38.4331,38.6529,16429677
20170306,38.7847,39.6626,38.7822,39.5657,15495249
20170307,39.8216,39.8527,39.4183,39.576,11109087
20170308,39.6122,39.6445,39.0472,39.3394,8635242
20170309,39.373,40.3362,39.2011,40.1953,27252786
20170310,40.3388,40.6724,40.0802,40.5366,23827617
20170314,41.1146,41.2064,40.494,40.6465,16393608
20170315,40.7241,41.1624,40.4733,40.5883,12442188
20170316,41.218,43.0022,40.856,42.7048,30188881
20170317,42.9117,43.0539,41.58,41.7869,20305566
20170320,41.7998,42.2006,41.2309,42.0196,11478343
20170321,42.0196,42.123,40.5715,41.2438,14300866
