Date,Open,High,Low,Close,Volume
20151123,44.7507,45.2185,44.1738,44.5012,28677152
20151124,44.4934,47.4015,44.2829,45.6785,36738981
20151126,45.8422,46.6218,44.8131,46.2086,23143073
20151127,46.4659,46.4659,45.1795,45.6005,9366837
20151130,45.8266,46.0761,44.8365,45.1093,12570655
20151201,45.3978,45.6863,44.9456,45.6005,9115415
20151202,45.2185,45.733,44.0491,44.2128,25236757
20151203,44.2829,44.7507,43.8464,44.1036,38086762
20151204,43.8931,44.3609,42.3339,43.6982,48855042
20151207,44.0491,44.1894,42.8874,43.7138,23514668
20151208,43.6592,44.4077,42.9654,43.246,9266103
20151209,43.2382,44.3453,43.0044,43.285,17867471
20151210,43.6592,44.2829,43.285,43.7528,12437733
20151211,43.8931,44.0413,41.8115,42.4352,19836743
20151214,42.1,44.0179,40.2445,42.9888,20487111
20151215,43.3474,43.6904,42.4898,43.5345,7518875
20151216,43.7216,44.4389,43.3864,43.6358,10209607
20151217,44.2829,45.1016,43.7138,44.9378,9933826
20151218,44.93,45.6629,44.4155,44.6806,15163849
20151221,44.7507,45.1795,44.3921,44.6026,6222729
20151222,44.7819,45.3744,44.6026,44.7429,4084278
20151223,44.9066,45.9825,44.6806,45.6083,6694047
20151224,45.9981,46.2242,45.4992,45.6239,5027634
20151228,45.7331,45.9124,44.9534,45.2107,5546002
20151229,45.6083,46.8401,45.3822,46.2632,9399443
20151230,46.4659,46.4971,45.6551,45.7876,4764738
20151231,45.8422,46.0293,45.1094,45.7097,12724385
20160101,45.6863,46.4503,45.3354,46.31,3492578
20160104,45.9981,47.4326,44.3141,44.587,11907457
20160105,44.2751,45.811,43.4331,45.1483,11151101
20160106,45.0626,45.6551,43.6592,43.8308,7861378
20160107,43.3786,43.5657,41.3359,41.7336,17935143
20160108,42.443,42.8952,41.9441,42.2325,14231759
20160111,41.7491,42.8172,40.7044,42.0376,8425474
20160112,42.2559,42.6691,40.6577,41.4451,9123228
20160113,41.6322,43.3864,41.0397,42.4508,16799138
20160114,41.2112,41.7881,39.9248,40.837,20762063
20160115,40.3692,40.4472,38.615,39.2154,23707460
20160118,38.5994,39.2076,36.97,37.7341,22682417
20160119,38.2018,39.5428,37.4612,38.8411,23701998
20160120,38.4903,39.6597,37.8588,39.3869,14499365
20160121,39.6285,40.377,37.6405,38.6384,16990700
20160122,39.1374,40.5875,38.8567,40.0184,7655470
20160125,40.2367,41.2892,39.878,40.3848,9510799
20160127,40.6967,41.1644,39.917,40.8136,7672940
20160128,40.8292,41.0709,39.7767,40.1197,11327115
20160129,40.0729,41.8817,39.9248,41.4997,7507461
20160201,41.8037,43.4253,41.6322,41.9441,7643611
20160202,41.5542,42.0532,39.9638,40.1743,10537462
20160203,39.6987,40.1431,38.2954,38.615,15722098
20160204,39.3947,41.2892,39.1062,40.9695,17533616
20160205,41.2814,42.1312,40.5563,41.9441,7431379
20160208,41.9441,42.942,41.2424,42.3417,8954829
20160209,42.3339,43.1759,36.7673,37.6873,91106141
20160210,37.3754,38.1707,35.668,36.2372,42241205
20160211,36.0033,36.6426,33.6488,34.444,21659499
20160212,34.7559,35.9409,32.9861,35.1769,31686482
20160215,35.5511,37.9835,35.4809,37.508,12783882
20160216,38.2018,38.2642,35.0131,35.3796,15121295
20160217,35.5199,35.5199,32.8848,34.7325,36290513
20160218,35.8629,35.9799,34.0776,34.8338,19363223
20160219,34.3037,35.3952,34.062,35.0209,12642164
20160222,35.1223,35.3016,34.0854,34.3037,14766538
20160223,34.3739,34.444,32.3234,33.1342,31810384
20160224,32.5105,33.68,32.4482,33.0797,14902666
20160225,33.0563,33.3525,32.1051,32.8692,16633978
20160226,33.181,34.5688,33.0875,34.3972,15985630
20160229,34.5688,35.8006,34.2179,35.3172,18432501
20160301,35.6291,37.8432,35.364,36.3463,16701913
20160302,37.1259,38.4357,36.7985,38.1473,14916715
20160303,38.3889,39.1218,38.0069,38.9737,10016420
20160304,38.8099,38.8099,36.9232,37.3754,9810781
20160308,37.0402,39.0594,36.9622,38.4357,26479710
20160309,38.3578,38.5293,37.2273,37.8744,9578328
20160310,38.1862,38.1862,37.0168,37.3442,10334832
20160311,37.2741,38.5449,37.1649,38.2408,8812700
20160314,38.8255,39.2154,38.2876,38.9503,18063382
20160315,38.9191,39.075,38.0459,38.2408,12475599
20160316,37.9835,38.2408,37.1493,37.5781,6670549
20160317,38.194,38.9425,38.1239,38.3733,8482127
20160318,38.5137,39.2309,38.2798,38.9893,14734371
20160321,39.2933,40.1509,39.1686,39.613,9982765
20160322,40.2336,40.2336,39.3066,39.7582,6538456
20160323,40.0514,40.6456,39.9642,40.3129,6812288
20160328,40.5347,40.5347,38.4113,38.5698,6862128
20160329,38.6648,40.1227,38.1261,39.061,9999378
20160330,39.4572,40.9467,39.4255,40.5981,13264571
20160331,40.6615,42.7453,40.5189,42.2223,29375861
20160401,41.945,41.945,40.9546,41.5092,12333481
20160404,41.5885,42.2461,40.9229,41.327,13448359
20160405,41.1527,41.4221,39.5998,39.8216,8645591
20160406,39.8533,40.0672,38.5381,39.3066,10035190
20160407,39.6156,39.9325,38.3875,38.6094,8040681
20160408,38.6332,39.0372,38.1895,38.6569,5920793
20160411,38.8233,40.6456,38.3558,40.091,9860593
20160412,40.5189,40.8041,39.6949,39.7662,8123851
20160413,40.2415,41.0814,40.1227,40.8675,7143679
20160418,40.7565,41.8262,40.297,41.4617,7896575
20160420,41.5251,43.0701,41.3587,42.5789,15116441
20160421,43.0939,43.799,42.5076,43.2761,16538955
20160422,43.2603,44.1793,42.9671,43.4029,11352403
20160425,42.7849,42.7849,41.0101,41.5092,13902740
20160426,41.0418,42.3095,40.4238,41.7469,8778282
20160427,41.7469,41.9926,41.4776,41.6756,4054417
20160428,41.8341,42.4283,40.8041,40.9309,14818211
20160429,40.7565,41.5489,39.7424,39.988,8661490
20160502,39.9088,41.4696,39.4572,41.2557,7781755
20160503,41.6439,42.0243,40.5822,41.0339,7307757
20160504,40.7249,41.1448,39.9167,40.2415,3892848
20160505,40.1544,40.7882,39.885,40.2178,3571554
20160506,40.2178,40.8833,39.9642,40.6932,3394689
20160509,40.7803,41.2399,40.3445,40.5426,3157800
20160510,40.5664,40.8041,39.8375,40.0989,4568762
20160511,39.7741,40.6932,39.4175,40.5189,5073751
20160512,40.5664,42.4679,40.5664,42.3412,12318323
20160513,42.151,42.2619,40.9388,41.7311,6222740
20160516,41.8341,42.7532,41.6519,42.4521,6424069
20160517,42.7532,48.2756,41.5172,46.0175,121580679
20160518,45.7877,45.7877,43.4979,43.7515,31295671
20160519,43.7832,44.5121,42.6977,42.9671,15298626
20160520,43.2603,43.2919,42.1906,42.4442,15529454
20160523,42.6264,42.8007,41.5172,41.842,10957293
20160524,41.945,42.5313,40.4317,40.6377,18648241
20160525,40.6932,42.3174,40.6932,42.1035,30756792
20160526,42.2302,43.8149,41.6598,43.3553,33235807
20160527,43.7515,44.417,43.5534,44.2506,16218215
20160530,44.0684,45.4391,43.7356,45.043,14061213
20160531,45.0667,45.4153,43.8624,45.1222,14818101
20160601,45.1618,47.5071,44.8211,46.3899,33837258
20160602,46.1918,46.588,45.6689,46.0888,10150994
20160603,45.9541,46.1126,43.5059,43.7198,29670731
20160606,43.0859,44.6864,43.0543,44.4408,14591089
20160607,44.3695,45.6372,44.3061,45.4946,12678641
20160608,45.4946,46.5484,45.249,46.0254,11530196
20160609,46.1126,46.3027,45.2173,45.8907,7710443
20160610,45.9541,46.588,45.1856,45.756,13653471
20160613,45.1222,45.6293,44.6072,45.3678,7353869
20160614,45.4312,46.1918,44.9241,46.0017,13047008
20160615,46.7464,47.2614,46.3027,46.5642,12811942
20160616,46.065,46.5325,45.352,46.374,7836392
20160617,46.588,46.7464,45.8194,46.065,8171039
20160620,45.6372,47.4516,45.3282,46.8019,14222684
20160621,47.2694,48.8223,47.1267,47.7527,23155168
20160622,47.9983,48.6955,47.2614,47.9824,24210594
20160623,47.6338,48.2122,46.8811,47.8557,15131775
20160624,43.1018,44.6864,41.9133,43.6564,81938634
20160627,43.1018,43.8941,42.8641,43.2444,24087263
20160628,43.2444,44.322,43.0226,44.0684,22503625
20160629,44.211,44.5834,43.7277,43.8783,11564838
20160630,44.5121,46.4691,44.211,45.97,36653697
20160701,46.2869,46.7385,45.3203,45.5342,7992620
20160704,45.7243,46.588,45.7243,45.9779,8877934
20160705,46.0413,46.3107,44.8449,45.1856,7787783
20160707,45.3203,45.3203,43.8466,43.9417,24170779
20160708,43.8941,44.528,43.4266,44.2823,12918302
20160711,44.528,45.241,43.7356,44.3536,31176184
20160712,44.528,46.588,44.3061,46.4374,33733681
20160713,46.588,47.0317,45.7164,46.794,17530019
20160714,46.6672,47.3011,46.485,47.0158,6212314
20160715,47.2377,48.8857,46.3899,47.9032,25002251
20160718,48.133,48.4737,46.7861,47.0317,15733276
20160719,47.0634,48.2439,47.0634,47.8477,17865440
20160720,48.1567,49.4165,48.0141,48.9649,22828647
20160721,49.4561,50.1851,48.6797,48.9411,18715161
20160722,49.1075,50.6129,48.9491,49.8523,17320175
20160725,49.9632,51.0249,49.9315,50.5971,9769594
20160726,50.6842,51.1596,49.8048,50.1217,12956431
20160727,50.193,51.4052,50.193,51.0566,12189645
20160728,51.0566,52.2609,50.5812,51.9915,21997220
20160729,52.1738,52.7601,51.738,52.5145,12636531
20160801,52.6095,54.6537,52.3243,53.9882,18143110
20160802,54.1942,56.8326,54.1229,54.8597,30012569
20160803,54.9865,55.2638,51.8648,52.1975,17270528
20160804,53.4652,55.8422,52.9899,55.2083,32009610
20160805,56.064,56.0799,54.8122,55.6203,24663657
20160808,55.9927,55.9927,55.1212,55.5252,12644322
20160809,55.7233,56.167,54.7963,55.858,21424696
20160810,56.2383,56.2383,49.9315,52.2372,78118684
20160811,51.6271,51.7855,49.1313,50.1851,33200615
20160812,50.2168,51.2785,49.1788,50.6129,15851501
20160816,50.6288,51.2785,50.3198,50.914,10663774
20160817,51.1675,53.2275,50.9061,52.9978,14398808
20160818,53.4019,54.0991,52.768,53.0612,15515888
20160819,53.1008,53.4969,52.1738,52.5065,9681142
20160822,52.5303,53.2196,51.1121,51.7855,12396590
20160823,51.12,52.2134,50.9774,51.7538,8111251
20160824,51.9282,51.9598,51.0566,51.5082,7013496
20160825,51.8172,51.9361,50.4307,51.3418,11873764
20160826,51.6825,52.4511,50.8665,51.0328,14048213
20160829,50.9932,51.6984,50.7476,51.5162,7198081
20160830,51.6588,52.0232,51.0883,51.6192,6905379
20160831,51.6905,52.2768,50.9061,51.1121,9215237
20160901,51.3894,51.738,50.4861,50.7476,5170207
20160902,51.0566,51.3815,50.5971,50.811,6096538
20160906,51.0249,51.5795,50.8744,51.3102,8147360
20160907,51.6588,53.4811,51.0249,53.2989,19732392
20160908,54.0199,54.1862,51.6271,51.9678,26236771
20160909,51.5003,53.7426,51.3577,52.2689,26769266
20160912,51.635,51.635,48.8461,49.5116,27733198
20160914,49.9474,50.7318,49.5988,50.0741,16070404
20160915,50.2088,50.296,49.2818,49.4482,5914699
20160916,49.884,51.3894,49.7018,50.502,11825297
20160919,50.8189,51.3973,50.4703,50.6921,6485537
20160920,50.8665,51.4607,50.1771,51.1596,8969334
20160921,51.3418,51.5795,50.7872,51.0645,9753535
20160922,51.5162,51.9282,50.9061,51.3022,7770478
20160923,51.5003,51.8172,50.399,50.5733,7054189
20160926,50.5178,50.6288,49.7731,50.0345,5418159
20160927,50.1534,50.6684,49.5829,49.7651,7994086
20160928,50.3911,50.4307,49.8048,50.1058,10088549
20160929,50.193,50.4386,45.2014,48.5687,44192639
20160930,48.4895,50.6288,48.4182,50.3911,18517878
20161003,50.708,52.9661,50.708,52.1896,52420480
20161004,51.9757,52.2926,51.4211,52.0391,11998011
20161005,52.871,53.1483,52.0549,52.8235,16976355
20161006,53.2275,53.5603,51.9995,52.6254,11285533
20161007,52.768,52.8155,51.9757,52.15,6220236
20161010,52.2926,52.8472,52.2292,52.5224,6362947
20161013,52.6095,52.6095,50.0741,50.9774,12525537
20161014,50.9457,52.6254,50.7159,52.3639,10608746
20161017,52.0311,52.5858,50.7001,50.9457,7640004
20161018,51.2626,52.6412,51.0408,52.5145,15294125
20161019,52.6095,53.3939,51.9202,52.6967,10890039
20161020,53.0374,53.0374,52.0628,52.3322,5605768
20161021,52.3877,53.1166,51.6033,52.9502,9835942
20161024,53.0849,53.3068,52.3481,52.6809,5867741
20161025,52.5303,53.0057,51.7935,52.3085,5663420
20161026,52.1342,52.7601,50.9615,52.253,11837402
20161027,52.4035,52.4035,51.2388,51.9678,10879213
20161028,51.9757,52.9185,51.9757,52.4828,6568487
20161101,52.2926,52.5065,51.6667,52.0945,7681532
20161102,51.4607,51.7855,50.4545,51.1596,5789792
20161103,50.9457,51.5716,49.2818,49.7651,5439010
20161104,49.7493,49.7493,47.4912,47.8398,14421845
20161107,48.4737,50.8348,48.3311,50.0187,13480405
20161108,50.1534,50.6208,48.6163,49.4165,6607906
20161109,48.1726,49.6304,44.528,48.8619,19240897
20161110,50.0583,53.1642,48.9808,51.6905,42141120
20161111,50.708,50.9932,47.5467,47.7764,17719627
20161115,47.7764,48.3707,44.108,45.3044,18855549
20161116,46.7464,48.2043,44.6151,46.6593,22968119
20161117,46.7623,47.3407,45.6689,47.0079,12782816
20161118,47.1743,47.6497,45.859,46.0254,8677807
20161121,46.0492,46.485,44.1635,44.4091,12246737
20161122,44.8607,45.9462,44.3695,45.1777,19209823
20161123,45.7957,47.3011,45.1618,47.0158,12570068
20161124,46.7227,47.5387,46.0017,46.9287,10333734
20161125,46.7464,48.0854,46.6593,47.8794,10054939
20161128,47.8398,48.4103,47.0871,47.8002,9319522
20161129,47.8002,49.1788,47.5625,48.0775,13367297
20161130,48.3944,49.4086,48.2518,49.0917,13096770
20161201,49.7731,49.8998,48.9649,49.3294,9543877
20161202,49.0124,49.7176,48.2281,48.5133,13717377
20161205,48.2994,49.9711,48.2518,49.6305,14916507
20161206,49.3135,50.2564,49.1234,49.3214,6966578
20161207,49.5829,50.1851,49.2818,49.6146,6028004
20161208,49.9157,52.5462,49.9157,52.2926,15772459
20161209,52.2134,52.2609,50.502,50.9615,23207484
20161212,51.1358,51.6588,50.4228,50.9061,5656206
20161213,50.7951,52.4115,50.7793,51.6667,13180347
20161214,51.8093,52.0153,50.5495,50.7001,9073333
20161215,50.0662,51.4052,50.0028,50.8981,8198232
20161216,50.9695,51.8885,50.8744,51.223,23080854
20161219,51.3815,51.6905,50.5495,50.7635,6850434
20161220,50.4861,51.1675,50.3911,50.5416,7384894
20161221,50.6605,51.4845,50.2326,51.1041,7962633
20161222,51.1755,51.4052,50.3911,50.5654,8970563
20161223,50.5495,50.6288,48.6638,48.9808,9787190
20161226,48.7985,49.1234,47.9191,48.6718,7051911
20161227,49.1234,49.4086,48.2518,49.163,5644518
20161228,49.4086,50.1851,49.3611,49.8681,8625326
20161229,49.5512,52.2768,49.5433,51.8172,15615122
20161230,52.1262,52.2451,51.4211,51.7301,7794596
20170102,51.8014,52.8552,51.4607,51.9519,7543526
20170103,51.8568,52.2926,50.9695,51.2547,5813878
20170104,51.3339,51.5795,50.5495,50.8506,10555678
20170105,51.1042,52.1659,51.1042,52.0628,11848152
20170106,52.2926,53.4811,52.2926,52.5541,15530107
20170109,53.1959,53.1959,52.0549,52.1738,7373178
20170110,52.1896,52.6967,51.4528,51.9836,11794074
20170111,52.047,52.5462,51.5954,52.3243,18491662
20170112,52.4511,52.8393,51.841,52.253,6261478
20170113,52.7522,52.7522,51.5003,51.7618,6064618
20170116,51.738,52.4115,51.4369,52.0866,5434734
20170117,52.1579,52.7997,51.4528,51.7142,49003715
20170118,51.6588,52.5303,51.5716,52.4273,7388611
20170119,52.4511,52.6333,51.3577,51.6033,12506799
20170120,51.2626,53.6395,50.8665,51.7142,42371690
20170123,52.1342,52.1342,50.8665,51.2864,16240867
20170124,51.3577,52.5541,51.2864,52.4273,10613709
20170125,52.5541,52.9819,52.1896,52.5303,15404685
20170127,52.5779,54.7488,52.3322,54.5666,22004379
20170130,54.4953,55.2876,53.9565,54.4398,15345556
20170131,54.1229,54.5032,52.3322,52.5858,11215501
20170201,52.768,53.5286,51.5637,53.3385,11296535
20170202,53.4019,54.4477,52.7125,53.0691,17270978
20170203,53.0691,54.0674,52.8552,53.901,14861051
20170206,54.5032,54.5032,53.2672,53.7663,9000265
20170207,54.1942,54.1942,52.9344,53.5682,14338103
20170208,53.695,54.931,53.6475,54.4477,14269905
20170209,54.6616,55.4619,54.1546,55.2796,11109063
20170210,55.6203,56.9514,55.5015,56.3968,19969330
20170213,56.8484,56.8484,53.9089,55.6124,41047225
20170214,55.858,56.4602,55.1291,55.9689,13627157
20170215,55.7946,56.5077,54.2179,54.416,13046717
20170216,54.0436,55.1608,53.7029,54.9944,12393823
20170217,55.2876,55.6679,54.6062,55.4302,8303198
20170220,55.7471,55.9214,55.2717,55.6283,5568424
20170221,55.7709,56.0086,54.725,55.5569,6075708
20170222,55.7154,56.2304,55.2638,55.8184,10782740
20170223,55.8818,56.1274,54.8597,55.3509,19011080
20170227,55.5411,55.5411,54.5428,54.7646,6965276
20170228,54.9865,55.6679,54.7963,55.4936,6120519
20170301,55.7709,57.5773,55.4222,57.3238,23269089
20170302,57.9735,58.6074,55.6362,55.9293,21917689
20170303,55.6679,56.1749,54.828,56.0323,13649524
20170306,56.0403,56.888,56.0403,56.6107,6589158
20170307,56.4126,57.0861,55.8659,56.0402,5295190
20170308,56.0719,56.5711,55.4936,56.2304,4528437
20170309,56.7217,57.4427,56.1116,56.6424,13213068
20170310,56.888,57.0306,55.961,56.3017,5564306
20170314,57.0465,57.7517,56.6979,57.506,7380820
20170315,57.1891,57.9893,57.1733,57.712,5816134
20170316,57.72,58.5836,57.72,58.2112,4187993
20170317,58.33,58.5202,57.5298,58.1557,7611538
20170320,58.3934,59.1857,58.338,58.75,8736085
20170321,58.6787,58.8767,57.8863,58.647,6145515
