Date,Open,High,Low,Close,Volume
20150512,1201.2939,1202.0639,1172.9025,1192.3915,129070
20150513,1196.9631,1222.0824,1169.0048,1189.1675,446265
20150514,1189.6489,1207.7905,1168.4276,1200.6687,383250
20150515,1201.1497,1214.5754,1180.8907,1201.7751,184809
20150518,1207.2611,1228.0494,1199.0805,1224.5365,158100
20150519,1230.3591,1246.3352,1204.9511,1226.9906,223496
20150520,1231.3217,1267.5568,1225.5471,1257.4514,195341
20150521,1270.3958,1282.9073,1240.8014,1247.9233,237550
20150522,1251.0991,1268.5191,1237.7696,1259.9535,117761
20150525,1253.1683,1259.9053,1223.0446,1229.0116,110271
20150526,1235.8451,1236.1339,1183.7782,1193.4506,223883
20150527,1183.7782,1191.9588,1175.1164,1180.7466,149441
20150528,1183.3448,1203.9887,1146.5322,1176.3191,438239
20150529,1174.1538,1191.9104,1158.755,1166.9838,417282
20150601,1167.1278,1186.665,1158.7548,1179.3025,181381
20150602,1178.0036,1178.0036,1156.1567,1161.6425,112464
20150603,1162.6529,1175.1162,1106.7843,1167.2244,277102
20150604,1166.2136,1178.9657,1145.0885,1168.2828,152960
20150605,1178.3403,1178.3403,1145.2811,1150.8151,90148
20150608,1156.9263,1173.9613,1150.815,1165.2031,111351
20150609,1168.3792,1168.3792,1121.7499,1127.9093,251965
20150610,1120.2583,1170.3042,1120.2583,1158.8995,134566
20150611,1169.3416,1184.0667,1156.0601,1173.4319,297957
20150612,1168.3791,1172.0363,1126.995,1134.0687,129271
20150615,1112.559,1203.0266,1111.5966,1141.191,111299
20150616,1128.9201,1169.3418,1128.9201,1147.543,200631
20150617,1155.8195,1161.4497,1136.2824,1143.2118,174430
20150618,1145.3296,1158.2741,1137.582,1144.704,185924
20150619,1149.5157,1211.6881,1148.5533,1205.9136,453935
20150622,1208.8011,1255.8635,1195.279,1249.5596,409342
20150623,1251.1473,1257.403,1220.3498,1227.8086,265053
20150624,1230.4554,1246.0466,1219.4838,1235.7969,113545
20150625,1236.7111,1260.6754,1230.8404,1252.2061,295158
20150626,1249.5593,1275.2079,1244.6992,1260.3385,283454
20150629,1249.2226,1254.2271,1218.5695,1235.0269,163259
20150630,1235.0269,1276.1704,1231.8028,1266.498,273137
20150701,1265.3913,1306.8717,1257.8844,1280.6937,402115
20150702,1281.9449,1304.4655,1266.5461,1269.9628,153699
20150703,1266.5462,1284.8322,1241.6194,1252.2061,143567
20150706,1241.5233,1271.3584,1234.2089,1250.4739,294876
20150707,1254.0346,1273.2831,1246.3834,1254.3715,135604
20150708,1237.6737,1283.8699,1232.4766,1264.6697,336702
20150709,1267.509,1297.344,1266.5465,1274.0535,310982
20150710,1273.2833,1285.4098,1260.7718,1278.6248,158863
20150713,1278.0951,1296.3811,1272.3206,1287.7194,175378
20150714,1294.8897,1304.8509,1285.7467,1298.4988,144436
20150715,1301.1934,1326.9381,1289.6443,1312.3574,211459
20150716,1313.6086,1331.8946,1310.2882,1318.132,104971
20150717,1317.5544,1329.7771,1302.733,1308.267,107946
20150720,1317.9396,1318.517,1293.1091,1299.6536,80054
20150721,1299.2684,1313.3197,1289.2592,1294.1675,100383
20150722,1289.6445,1318.4209,1275.2081,1315.8223,103101
20150723,1315.6295,1345.4646,1305.0429,1327.9004,818251
20150724,1339.6902,1351.6242,1318.7093,1327.2749,286276
20150727,1330.7879,1332.6646,1301.8671,1308.5078,239786
20150728,1315.8222,1315.8222,1264.6214,1281.6562,118691
20150729,1272.3208,1292.5316,1265.5838,1274.7268,197121
20150730,1290.0478,1301.1156,1275.9836,1283.9098,172360
20150731,1284.6345,1322.3325,1284.6345,1314.4546,210203
20150803,1339.7318,1339.7318,1309.7666,1332.6754,197974
20150804,1335.8655,1341.6652,1306.6737,1322.8645,162803
20150805,1334.5604,1341.7617,1318.5146,1328.0358,132363
20150806,1334.6571,1393.8625,1333.9805,1383.4713,457090
20150807,1384.1963,1414.983,1383.2781,1388.9327,325877
20150810,1388.0628,1407.3951,1388.0628,1397.3423,200671
20150811,1406.4282,1426.9204,1351.041,1380.2811,378403
20150812,1372.5966,1372.5966,1295.3156,1317.5961,226751
20150813,1324.266,1338.7653,1285.263,1292.126,168700
20150814,1296.234,1329.099,1294.4941,1307.3018,168265
20150817,1322.3326,1336.6386,1288.8877,1328.5673,93833
20150818,1334.8987,1340.65,1295.2673,1307.6884,123985
20150819,1309.7666,1353.0711,1284.3445,1330.3073,347458
20150820,1338.7168,1352.2495,1290.4343,1293.5275,239263
20150821,1292.3675,1292.3675,1239.7352,1258.8741,231773
20150824,1208.2718,1229.924,1155.1078,1211.4617,328925
20150825,1213.9749,1264.239,1190.8727,1236.6904,298534
20150826,1232.4372,1254.0894,1203.6803,1211.5099,181639
20150827,1255.636,1288.501,1214.6514,1256.7477,414799
20150828,1262.4021,1314.5994,1260.4205,1297.9253,226525
20150831,1302.0337,1329.2923,1263.369,1295.4607,208370
20150901,1286.5677,1303.0002,1242.4416,1267.0903,126534
20150902,1274.6301,1300.1004,1261.4357,1266.4138,168729
20150903,1274.4851,1297.5389,1271.1019,1281.493,95433
20150904,1287.5344,1292.2225,1221.4177,1268.782,127509
20150907,1271.3436,1280.4298,1208.2718,1218.3729,122741
20150908,1219.4846,1279.8016,1200.5873,1270.1354,180292
20150909,1282.7013,1324.0242,1282.7013,1307.8334,182975
20150910,1286.5676,1372.5966,1271.2468,1363.5587,309451
20150911,1377.1397,1385.3559,1314.5996,1325.5707,238000
20150914,1333.9321,1338.5235,1309.235,1321.9944,139241
20150915,1328.1324,1336.397,1307.5918,1321.4144,137718
20150916,1329.0988,1329.2921,1285.8427,1291.5458,99528
20150918,1302.0336,1330.0655,1302.0336,1324.6041,179322
20150921,1318.4663,1324.266,1305.9487,1318.1763,102645
20150922,1319.6259,1358.049,1312.0864,1328.1322,181094
20150923,1311.6999,1336.832,1306.3835,1323.8793,118053
20150924,1332.9654,1374.53,1320.8827,1362.0123,177258
20150928,1370.6634,1376.4631,1348.0929,1356.0192,147381
20150929,1353.2643,1406.4283,1346.7396,1392.3157,385820
20150930,1382.263,1406.4284,1364.5738,1393.4757,312679
20151001,1394.9738,1425.8089,1376.1247,1396.1337,162812
20151005,1401.5953,1453.6476,1400.0487,1429.6755,285834
20151006,1435.4752,1463.3621,1424.794,1448.9595,245563
20151007,1440.2602,1465.2956,1421.8944,1430.304,193207
20151008,1435.4271,1440.3086,1385.2114,1399.7589,127999
20151009,1406.4284,1425.8091,1395.699,1406.0901,117199
20151012,1415.1278,1420.9275,1389.5125,1406.96,111447
20151013,1407.2984,1423.7309,1391.9292,1404.1085,117775
20151014,1396.7623,1409.8116,1389.7543,1393.1375,53177
20151015,1401.5953,1409.3282,1389.9959,1393.6691,61684
20151016,1407.8298,1407.8298,1385.8392,1391.929,82852
20151019,1396.7622,1400.1937,1370.6635,1378.0098,167016
20151020,1385.9841,1385.9841,1356.3573,1363.462,199443
20151021,1358.0975,1371.6302,1333.9321,1336.9286,227192
20151023,1363.3172,1374.2883,1338.7651,1359.0641,329820
20151026,1354.3763,1386.903,1354.3763,1372.9836,206156
20151027,1372.5969,1372.5969,1322.3327,1333.3038,257255
20151028,1326.1992,1330.114,1289.9026,1299.4722,345836
20151029,1286.0846,1292.3192,1258.101,1275.0168,309069
20151030,1275.9351,1299.1339,1261.9191,1268.9271,166319
20151102,1272.5519,1304.6919,1257.6177,1296.959,246234
20151103,1300.1005,1314.1648,1294.3974,1303.4836,195631
20151104,1311.6997,1324.2657,1311.5546,1320.4958,280779
20151105,1328.1323,1328.1323,1288.3077,1299.2788,203743
20151106,1291.401,1313.6332,1290.4343,1300.9221,135338
20151109,1291.4009,1291.4009,1257.9076,1279.9465,239119
20151110,1290.1927,1290.1927,1226.8793,1230.4557,487049
20151113,1227.5076,1227.5076,1198.799,1207.3053,139225
20151116,1203.439,1243.8919,1172.5072,1236.8839,285736
20151117,1247.9031,1285.6011,1242.1033,1277.2399,271560
20151118,1280.7677,1300.3417,1254.1857,1260.1787,181288
20151119,1263.3691,1276.9501,1247.0332,1275.1617,148355
20151120,1282.7013,1295.1223,1273.7117,1287.2444,136181
20151123,1287.5341,1312.5695,1287.5341,1304.2083,229252
20151124,1309.7664,1314.5995,1276.0799,1284.3444,158839
20151126,1281.1547,1302.0336,1262.5956,1293.8174,185307
20151127,1290.4343,1303.9669,1285.4079,1287.8245,88153
20151130,1285.601,1290.2408,1261.5322,1280.8163,373088
20151201,1267.2354,1303.9185,1267.2354,1295.7023,201618
20151202,1302.0338,1340.6985,1302.0338,1333.3038,250437
20151203,1341.6651,1347.0781,1301.8888,1315.2281,228062
20151204,1304.8853,1329.0991,1304.112,1316.7263,189838
20151207,1324.5559,1343.2599,1320.2544,1324.8458,135849
20151208,1317.4996,1325.7642,1295.2674,1302.3237,150588
20151209,1304.9336,1331.7088,1300.4872,1315.9047,205079
20151210,1329.099,1356.3575,1300.9221,1347.0298,281558
20151211,1353.2647,1367.7639,1319.5297,1335.0439,338710
20151214,1332.9655,1362.834,1318.4663,1353.3129,142947
20151215,1364.8641,1367.7639,1329.0992,1345.5801,163136
20151216,1348.4314,1358.0976,1327.2142,1331.8057,106199
20151217,1343.5985,1384.1964,1343.4535,1376.8984,232468
20151218,1376.9466,1404.8335,1364.4289,1397.6322,334044
20151221,1397.632,1408.7964,1384.8243,1401.5468,157640
20151222,1401.5953,1413.6296,1385.1628,1401.0636,153141
20151223,1411.2615,1411.3582,1375.7867,1382.0214,195097
20151224,1390.7206,1396.762,1380.6678,1388.884,63405
20151228,1399.6621,1403.5286,1389.6093,1394.2007,75240
20151229,1398.6956,1422.0394,1395.0707,1411.1166,144460
20151230,1420.8791,1420.8791,1407.3949,1413.3396,144226
20151231,1413.8228,1421.3141,1400.3384,1417.4958,223953
20160101,1409.8115,1430.5938,1400.6287,1412.0348,107024
20160104,1401.982,1420.9277,1396.7623,1401.692,121226
20160105,1402.5622,1447.7032,1384.5832,1419.478,667535
20160106,1406.4286,1430.594,1396.859,1406.7668,233987
20160107,1383.2297,1401.5954,1334.1254,1350.0264,184861
20160108,1353.3127,1370.7118,1340.2634,1357.6625,168754
20160111,1358.0977,1362.0608,1309.7668,1315.4215,189400
20160112,1314.9378,1327.5522,1305.9,1316.0011,117095
20160113,1318.853,1349.2531,1286.3747,1319.7712,165141
20160114,1310.1535,1348.1415,1293.4309,1330.8391,114952
20160115,1332.5788,1351.8145,1313.6331,1318.7079,121314
20160118,1311.0715,1336.1069,1298.2156,1305.0302,170876
20160119,1320.0127,1372.5967,1304.0152,1361.4806,150741
20160120,1361.9639,1387.096,1300.1971,1313.9231,477896
20160121,1332.9653,1339.1999,1313.7296,1322.1875,189511
20160122,1331.0324,1363.8974,1325.2811,1355.3429,159715
20160125,1360.0305,1381.1995,1354.1824,1373.6598,113996
20160127,1397.729,1397.729,1341.4719,1345.5316,228839
20160128,1352.2977,1377.0914,1334.3669,1362.3021,186359
20160129,1372.5004,1436.1521,1368.7306,1423.8278,318543
20160201,1432.5272,1456.8859,1420.9278,1448.3798,216940
20160202,1456.5961,1474.0918,1377.0434,1386.4197,282208
20160203,1372.5485,1447.848,1362.9791,1434.9921,290952
20160204,1459.5924,1459.5924,1364.8639,1374.4817,239809
20160205,1386.1292,1412.1795,1367.8601,1407.3464,127527
20160208,1399.6618,1421.894,1385.1625,1405.0748,104129
20160209,1387.096,1405.2685,1372.6934,1387.2893,94810
20160210,1377.4297,1407.9748,1374.2398,1398.6953,214115
20160211,1382.2629,1411.1648,1366.652,1375.3033,92229
20160212,1377.5267,1385.163,1295.2675,1357.7594,362415
20160215,1377.4299,1422.0876,1338.7652,1396.3756,295431
20160216,1393.379,1406.4284,1365.8304,1376.6565,127262
20160217,1372.6452,1385.7428,1324.266,1374.3368,178587
20160218,1382.2629,1404.4467,1372.5967,1382.1663,163690
20160219,1377.9133,1391.3976,1367.7639,1381.0065,116095
20160222,1378.3964,1401.4986,1360.0307,1380.4263,91313
20160223,1377.4298,1397.6804,1372.6451,1389.2709,108844
20160224,1389.271,1411.2615,1377.3333,1390.6243,175968
20160225,1385.1628,1408.9416,1385.1628,1396.4722,151914
20160226,1401.5951,1406.4282,1378.4447,1385.7426,81389
20160229,1391.8323,1433.9768,1369.3101,1414.9828,251871
20160301,1429.6272,1448.9596,1425.954,1447.2196,255374
20160302,1459.5923,1493.3273,1440.5016,1447.8479,370595
20160303,1439.2933,1450.2644,1370.9535,1381.103,462370
20160304,1387.096,1389.0293,1333.9321,1363.0272,345879
20160308,1362.9306,1365.7821,1345.1448,1361.0458,185424
20160309,1358.2908,1358.2908,1330.8872,1347.5614,431486
20160310,1353.1677,1377.4298,1343.6466,1357.1792,296303
20160311,1357.1308,1376.3665,1354.2309,1367.5703,198719
20160314,1377.4298,1378.7347,1351.9111,1361.2874,117752
20160315,1361.2873,1361.8672,1304.9334,1308.9932,190320
20160316,1310.2497,1322.3324,1279.8013,1314.5995,284410
20160317,1329.0022,1344.9514,1321.6075,1336.7351,206801
20160318,1333.2554,1353.796,1309.6215,1349.7845,256494
20160321,1353.2643,1367.7636,1333.5453,1354.521,399776
20160322,1360.9281,1379.4699,1340.1535,1349.2788,287944
20160323,1341.6096,1370.0534,1341.6096,1351.463,188225
20160328,1357.5305,1365.2967,1327.0967,1334.8629,128023
20160329,1320.2526,1327.8732,1289.5762,1297.7792,229900
20160330,1302.0022,1310.4965,1266.8602,1282.2469,285966
20160331,1276.5681,1307.6329,1254.2403,1290.4502,490746
20160401,1297.9249,1313.4573,1285.3049,1309.5256,192858
20160404,1316.3699,1324.9612,1301.3229,1314.7681,145809
20160405,1313.1659,1328.0188,1301.3225,1307.8752,124200
20160406,1302.7789,1316.7581,1296.2262,1309.72,71835
20160407,1310.545,1331.9991,1307.0502,1314.9135,108498
20160408,1310.9333,1339.6681,1303.7495,1330.5914,413123
20160411,1318.3112,1341.9981,1306.7589,1313.3602,220906
20160412,1310.5449,1318.7964,1306.2734,1309.8168,153608
20160413,1310.6422,1323.1652,1301.4685,1308.7007,189753
20160418,1311.2729,1326.0772,1297.9248,1321.5631,274622
20160420,1328.5041,1350.7833,1323.8929,1345.881,309626
20160421,1360.4912,1360.4912,1326.2714,1336.0277,311154
20160422,1329.9604,1349.3759,1316.3696,1318.6509,193174
20160425,1316.3697,1328.9898,1281.4705,1286.4214,235523
20160426,1280.4508,1290.9837,1267.0056,1287.2948,239769
20160427,1291.0325,1299.8666,1271.7627,1278.3154,231338
20160428,1286.2756,1286.2756,1257.1524,1274.772,409825
20160429,1275.6942,1285.5476,1258.3174,1273.8013,181374
20160502,1264.9187,1276.9077,1255.2595,1268.365,138461
20160503,1275.5971,1285.3049,1252.3471,1256.1816,271266
20160504,1247.4449,1271.7142,1242.591,1268.4622,214814
20160505,1273.6556,1275.1604,1254.5799,1263.7538,115007
20160506,1258.7542,1297.8763,1250.7453,1293.6534,214154
20160509,1302.8759,1305.6912,1289.188,1297.4396,240658
20160510,1303.7496,1305.6911,1258.1232,1262.9771,395379
20160511,1256.133,1284.237,1252.2985,1281.713,270580
20160512,1286.2756,1289.7703,1271.811,1283.9457,149049
20160513,1293.0709,1293.0709,1273.1215,1284.8679,110336
20160516,1291.1294,1307.0015,1286.955,1304.5746,259988
20160517,1307.6327,1324.1359,1293.8962,1299.0414,215961
20160518,1295.9832,1318.6993,1289.1878,1317.1946,149865
20160519,1319.2819,1325.0095,1272.6847,1282.3925,102928
20160520,1279.0432,1303.7494,1274.1894,1290.3527,175391
20160523,1295.9834,1323.4564,1295.8378,1318.8937,192837
20160524,1329.912,1329.912,1301.8082,1320.8353,152475
20160525,1327.922,1329.8636,1283.8489,1300.7404,362778
20160526,1309.5743,1317.1464,1298.2648,1306.5649,168898
20160527,1300.3517,1317.7286,1296.954,1308.7974,112823
20160530,1309.3316,1365.2968,1308.7977,1358.1616,338648
20160531,1363.9375,1363.9375,1306.9045,1329.0867,519143
20160601,1335.7853,1376.5578,1329.0869,1372.1407,281108
20160602,1368.7914,1372.6745,1350.4923,1360.4427,149565
20160603,1362.2386,1367.7719,1320.3496,1326.5626,223031
20160606,1325.1067,1325.1067,1303.4584,1314.4768,112677
20160607,1315.3989,1322.8739,1303.2157,1310.2053,156744
20160608,1313.4572,1338.2119,1308.6033,1321.0293,270174
20160609,1327.0484,1353.6476,1313.1178,1347.9686,216724
20160610,1348.3083,1348.3083,1301.2742,1315.6903,301458
20160613,1311.7583,1313.8939,1274.7232,1280.1595,219740
20160614,1281.4217,1289.1879,1271.0829,1286.9551,164119
20160615,1293.071,1298.2161,1276.5678,1283.703,239179
20160616,1281.4218,1287.8289,1264.9672,1269.3842,263697
20160617,1280.4509,1281.6158,1252.2985,1257.1038,335605
20160620,1242.5909,1266.8602,1242.5909,1262.0549,120646
20160621,1270.7429,1279.3342,1264.9183,1268.9955,114652
20160622,1273.4613,1273.4613,1253.5119,1268.1705,101446
20160623,1266.8602,1269.6755,1255.2595,1265.0157,119245
20160624,1251.2306,1271.6653,1230.7958,1267.8794,139827
20160627,1253.5608,1274.6752,1253.5608,1264.7732,174336
20160628,1266.1806,1287.1977,1265.1612,1280.5966,231423
20160629,1286.2756,1287.0036,1271.9081,1277.2473,129610
20160630,1277.5387,1286.1786,1269.0445,1277.0533,239072
20160701,1277.5386,1299.8664,1276.131,1290.9838,194781
20160704,1295.9832,1308.6032,1291.1779,1304.2347,113802
20160705,1303.7008,1310.5448,1291.6633,1305.9822,99081
20160707,1273.7528,1324.5243,1273.7528,1317.5833,142705
20160708,1327.0479,1348.6476,1323.4561,1330.1543,232027
20160711,1334.8144,1339.7169,1317.2434,1322.1458,143710
20160712,1323.5534,1341.6097,1318.7965,1338.4061,135544
20160713,1341.6097,1355.2006,1334.8143,1350.2981,188248
20160714,1349.3758,1349.3758,1328.0187,1330.7369,120880
20160715,1336.4645,1343.4542,1328.5528,1339.1342,158804
20160718,1335.7851,1342.5805,1319.379,1321.903,90889
20160719,1328.019,1328.019,1292.5857,1302.1964,252487
20160720,1302.7788,1303.8952,1288.2658,1294.4786,218106
20160721,1294.7214,1310.545,1289.188,1294.0419,236119
20160722,1300.983,1304.6718,1290.7412,1295.2068,76202
20160725,1295.9835,1315.3019,1282.4897,1313.4088,125998
20160726,1313.4571,1321.6601,1307.8752,1315.3987,80600
20160727,1315.3989,1332.3874,1301.8081,1317.4375,179374
20160728,1317.4377,1322.9711,1301.8082,1308.5551,374325
20160729,1309.2829,1325.1065,1302.9244,1322.0972,107074
20160801,1323.6505,1338.6975,1323.1651,1333.4553,126523
20160802,1334.7171,1348.308,1316.3695,1321.7087,147724
20160803,1320.2526,1328.0188,1297.488,1301.0312,82995
20160804,1301.8081,1325.1552,1297.925,1318.7966,151809
20160805,1328.0188,1328.0188,1303.2641,1322.631,133991
20160808,1322.6312,1368.7916,1320.2529,1364.2775,221666
20160809,1365.7817,1400.8266,1343.5509,1361.3646,268271
20160810,1365.3938,1369.471,1333.4553,1340.1051,122331
20160811,1342.5803,1351.3173,1325.9801,1342.2406,131800
20160812,1343.8424,1381.4113,1338.8913,1374.3246,316873
20160816,1382.9646,1391.0706,1359.0836,1370.927,221890
20160817,1373.5483,1381.2659,1362.3844,1371.267,141459
20160818,1371.7035,1376.0233,1354.4236,1358.8407,109024
20160819,1354.2299,1364.6171,1346.5123,1352.1427,82979
20160822,1355.7346,1363.7435,1329.9605,1333.6495,156224
20160823,1334.8142,1334.8142,1308.7004,1314.3309,172803
20160824,1305.6911,1325.1066,1305.6911,1318.2626,165437
20160825,1318.2627,1324.9611,1308.6036,1315.8844,165854
20160826,1315.8842,1323.5533,1304.6717,1312.4865,100278
20160829,1308.5063,1317.2918,1289.285,1302.0992,116272
20160830,1300.0605,1310.0595,1297.6335,1303.0214,140266
20160831,1310.545,1328.9898,1306.6134,1310.4965,374014
20160901,1312.4866,1332.8729,1306.4193,1317.0492,409739
20160902,1318.3109,1337.7263,1307.6324,1334.0859,212780
20160906,1334.5231,1366.85,1331.9021,1363.8406,244571
20160907,1368.7914,1373.5967,1331.902,1336.5132,257776
20160908,1336.5133,1345.0076,1318.3113,1324.4272,202360
20160909,1323.3108,1325.8348,1308.7006,1313.5544,129028
20160912,1305.6912,1310.4481,1268.8989,1274.5779,206870
20160914,1266.8601,1275.5971,1249.0949,1256.667,212815
20160915,1260.5502,1261.9578,1235.7955,1241.5231,278462
20160916,1246.9593,1281.2762,1236.0381,1267.3456,339922
20160919,1263.9479,1275.1118,1252.2986,1262.249,139657
20160920,1258.1231,1272.6847,1252.2984,1259.4336,163986
20160921,1261.8121,1279.3831,1260.6471,1273.5099,250010
20160922,1280.16,1305.6914,1280.16,1302.7791,341784
20160923,1305.4484,1308.2637,1285.3048,1300.1091,239458
20160926,1301.808,1303.6525,1288.2172,1297.8763,158922
20160927,1311.5156,1321.7088,1296.8084,1318.1654,151778
20160928,1321.7576,1330.6887,1307.6328,1319.3792,210283
20160929,1315.4957,1326.9509,1288.751,1296.954,290220
20160930,1281.5188,1292.1002,1252.2985,1275.0146,259945
20161003,1294.1391,1310.5452,1273.316,1303.7498,145959
20161004,1304.7203,1323.6018,1296.1289,1317.486,120626
20161005,1322.0972,1323.6504,1285.7903,1304.5262,250901
20161006,1305.691,1309.0401,1293.5563,1299.7207,110326
20161007,1300.8374,1300.8374,1276.568,1281.0336,180271
20161010,1281.3732,1310.545,1281.2761,1304.7689,67070
20161013,1308.0694,1310.5935,1290.1587,1307.1472,228691
20161014,1308.5549,1317.3405,1282.0043,1288.6541,222752
20161017,1295.3039,1312.0012,1284.0428,1309.6228,158014
20161018,1309.5741,1342.095,1298.8956,1337.8722,191501
20161019,1349.376,1352.6767,1320.2528,1325.3008,147752
20161020,1329.7661,1335.6878,1310.5934,1314.1852,99224
20161021,1314.4282,1337.7268,1314.4282,1330.1062,113541
20161024,1329.9605,1332.3874,1280.9849,1284.8195,327825
20161025,1291.1297,1292.5859,1279.529,1281.8103,122050
20161026,1283.2175,1294.1873,1274.3835,1289.9159,81388
20161027,1288.9452,1295.2066,1276.2281,1292.1973,58572
20161028,1293.6049,1303.2641,1289.6733,1300.8372,61241
20161101,1305.6424,1311.6126,1293.0709,1298.7014,87648
20161102,1282.3924,1286.2755,1262.0061,1263.3167,132149
20161103,1261.9092,1261.9092,1239.193,1242.0568,229850
20161104,1247.4447,1257.1524,1218.3214,1248.0271,126910
20161107,1262.0063,1275.0631,1232.9316,1243.1248,96398
20161108,1247.3962,1258.1233,1235.213,1241.7657,317694
20161109,1178.5195,1272.6846,1165.8995,1258.8511,164165
20161110,1279.4803,1292.1004,1254.2402,1266.6661,124982
20161111,1261.0354,1261.0354,1223.1753,1228.7572,202269
20161115,1223.1753,1223.1753,1139.0092,1154.7843,410902
20161116,1177.5488,1179.4903,1131.9224,1137.7957,302184
20161117,1140.6595,1164.9289,1126.5833,1134.5922,181797
20161118,1142.6013,1171.4818,1127.0689,1161.2887,160168
20161121,1161.0457,1169.7826,1108.9636,1114.1088,280192
20161122,1116.3901,1153.2309,1116.3901,1144.1542,263843
20161123,1152.3088,1160.075,1131.5828,1155.5609,212501
20161124,1146.5812,1261.0355,1138.2326,1196.576,335857
20161125,1183.3736,1188.1789,1158.1335,1167.6471,135157
20161128,1172.6949,1208.5649,1166.8702,1200.7017,173989
20161129,1206.672,1207.6428,1183.1308,1189.4894,269253
20161130,1184.3445,1198.6635,1154.2019,1160.3665,513631
20161201,1158.1334,1185.4121,1155.2211,1171.9183,177639
20161202,1174.5881,1192.0621,1160.1237,1162.9388,186602
20161205,1174.6365,1177.0149,1155.3181,1163.861,269574
20161206,1168.812,1191.1398,1162.9874,1182.4028,127886
20161207,1185.4122,1195.9937,1182.4029,1190.3147,116776
20161208,1195.023,1200.5078,1183.3737,1188.3246,116515
20161209,1189.1981,1194.6344,1179.4904,1189.2952,72551
20161212,1188.2275,1200.7505,1179.9759,1190.6544,49462
20161213,1203.6629,1205.7015,1187.1111,1201.5271,71030
20161214,1198.9059,1215.4091,1194.0035,1201.8182,111709
20161215,1194.052,1201.1387,1168.8119,1172.2582,122873
20161216,1174.6368,1189.6838,1157.2599,1180.3158,206152
20161219,1177.5488,1177.6459,1156.1918,1160.6573,163836
20161220,1156.2405,1166.8705,1142.1643,1145.3193,225371
20161221,1145.5134,1158.813,1129.9811,1145.3678,182246
20161222,1150.3673,1150.3673,1121.2441,1125.4185,143555
20161223,1126.0979,1126.0979,1099.0618,1103.1876,210102
20161226,1101.8286,1103.5275,1079.1125,1093.0917,129792
20161227,1091.6354,1111.5363,1085.2283,1107.7502,122414
20161228,1113.2836,1129.7382,1111.5847,1121.2439,150297
20161229,1121.244,1129.981,1109.1093,1126.2435,173151
20161230,1135.8057,1150.3673,1135.3689,1145.4164,108026
20170102,1145.5136,1156.1436,1136.7767,1154.4447,65245
20170103,1155.221,1175.3645,1143.96,1170.2194,118476
20170104,1174.6367,1193.4697,1172.1127,1185.2666,167158
20170105,1188.2276,1194.926,1167.8414,1171.9672,122753
20170106,1174.6365,1183.6647,1153.8134,1161.531,138714
