Date,Open,High,Low,Close,Volume
20170405,444.6124,444.6124,436.3371,440.8039,1138150
20170406,440.4747,440.4747,432.3874,435.3497,1159076
20170407,434.3623,449.9727,431.8233,443.249,1709454
20170410,446.6813,447.3866,438.2178,444.1893,886897
20170411,444.8006,454.5805,442.8257,452.4647,1000678
20170412,449.5025,461.9155,447.6217,460.0818,1611537
20170413,459.1414,464.1725,454.9567,457.1666,608718
20170417,457.1196,460.4109,455.1448,458.3891,331070
20170418,458.9063,461.7274,450.1137,453.9693,569391
20170419,452.4176,460.3168,451.5242,456.5553,551796
20170420,452.4646,469.6736,452.1355,463.4671,1077743
20170421,467.3697,467.3697,457.6367,461.3512,511768
20170424,458.4361,465.1128,454.0633,455.2858,842115
20170425,457.8248,460.1757,453.8282,456.4142,464335
20170426,456.0851,460.8341,452.7938,456.0851,936856
20170427,457.0255,457.9659,446.9164,449.0323,850960
20170428,447.0575,459.5646,445.835,455.0507,973557
20170502,455.0507,459.2354,446.3052,450.4429,910530
20170503,450.913,453.7341,443.3429,447.3395,675503
20170504,446.7753,460.9751,444.9886,458.9532,1086364
20170505,458.9063,459.7526,451.0071,457.7308,1089859
20170508,457.7308,472.6358,456.8374,461.3512,1279605
20170509,465.3479,465.9591,459.0003,464.2194,986710
20170510,466.4293,474.7046,465.3948,472.2126,1049660
20170511,476.2093,494.9229,468.8744,482.5099,5731409
20170512,479.6417,489.2806,470.567,482.3688,1905916
20170515,484.2496,486.8826,478.5602,483.3562,745827
20170516,484.2966,491.3025,483.4973,487.2118,1439464
20170517,488.7163,488.7163,476.0211,479.0774,1418531
20170518,476.4914,476.4914,465.0657,466.8995,873101
20170519,476.7736,476.7736,451.5713,456.7434,1183057
20170522,459.0473,459.4705,446.2581,447.7627,1122209
20170523,443.8602,444.4714,421.385,423.2658,2976038
20170524,425.0525,432.3875,412.1223,414.4262,2002402
20170525,419.0341,435.2087,407.7495,432.8107,3121852
20170526,432.2935,447.1515,428.3439,445.0827,1306497
20170529,444.9886,450.4428,430.2716,432.2935,788452
20170530,434.3624,450.0667,426.6512,442.8728,961552
20170531,446.1171,462.6208,445.2707,458.342,1873372
20170601,462.3386,462.3386,448.0448,456.1791,996617
20170602,459.8467,459.8467,450.6779,453.9223,665127
20170605,455.1448,460.599,450.4899,456.8374,726283
20170606,457.9658,477.6198,453.3109,469.8617,2265216
20170607,474.6107,477.7139,469.2035,476.6325,1396714
20170608,477.3377,481.0052,472.2126,474.4225,756765
20170609,474.3285,477.6198,469.4385,476.1623,389165
20170612,473.9993,474.0464,466.1001,469.4855,400580
20170613,468.4981,473.3411,464.9247,467.4637,499683
20170614,467.0876,469.2975,459.4235,463.5612,663727
20170615,461.0221,464.9717,453.8282,457.4487,896988
20170616,459.7996,465.4889,457.4957,461.9625,810556
20170619,461.8215,466.1942,450.866,452.3706,554388
20170620,452.3706,458.389,452.3236,455.5679,822484
20170621,456.2783,458.1728,452.3,455.71,721213
20170622,456.5625,458.4096,444.8642,447.8954,404034
20170623,447.5638,448.9373,432.9292,439.2282,620369
20170627,439.5124,449.1742,429.093,445.2905,1452771
20170628,447.5639,448.89,435.2026,437.9969,991285
20170629,438.5651,443.8696,422.6991,425.825,1425534
20170630,421.5152,438.0443,417.5842,435.7236,1444601
20170703,435.7235,442.3541,431.5084,440.3176,1284545
20170704,438.9914,443.7276,436.8128,438.6125,548438
20170705,437.8074,448.0375,435.2973,446.9955,839200
20170706,447.9901,454.5733,447.0903,450.9265,681440
20170707,447.5638,450.216,443.3013,444.2959,575662
20170710,454.5733,454.5733,445.2905,449.4583,76053
20170711,451.3054,458.3149,446.6166,453.1999,830983
20170712,454.8101,459.9251,445.5747,452.8209,690512
20170713,455.6153,458.599,452.2526,455.5679,635240
20170714,454.8575,457.7465,449.2215,451.779,396799
20170717,451.8738,452.6316,438.5179,441.3122,870810
20170718,437.618,442.1646,431.0348,434.9658,1257213
20170719,435.6288,458.6464,429.9455,442.07,6828700
20170720,444.2486,444.2486,435.1552,438.8968,865459
20170721,440.365,442.733,432.7398,437.618,1495779
20170724,441.7858,441.7858,434.871,436.2445,880885
20170725,438.9914,438.9914,429.4718,433.166,1134446
20170726,433.1187,437.9495,427.4827,437.0497,1881730
20170727,437.0497,439.1809,432.0294,437.1917,711586
20170728,436.576,454.668,434.871,453.1051,1540611
20170731,454.668,458.6464,446.6166,447.848,1303559
20170801,448.2269,450.2634,441.4069,442.9225,1170715
20170802,444.2485,449.3162,440.7438,447.848,953913
20170803,450.8792,463.8562,446.2851,460.4935,2145689
20170804,461.2513,468.4502,461.1092,466.5558,1640640
20170807,468.9712,473.5652,466.5558,468.7817,882186
20170808,470.2025,472.4285,455.9942,459.5463,571107
20170809,461.1092,475.4123,455.2364,471.6708,1568312
20170810,470.0131,471.434,430.2297,439.1809,2008418
20170811,435.0605,445.101,429.8981,434.4448,1195720
20170814,440.3649,453.2472,437.097,450.9739,711527
20170816,454.6681,455.71,434.6342,440.1281,1532195
20170817,442.3067,449.9319,439.7966,447.8954,1425374
20170818,443.3013,454.7154,439.7966,453.0104,1315769
20170821,454.668,458.3148,446.4271,449.4109,671549
20170822,450.2634,455.5679,443.6329,448.0848,852424
20170823,449.9319,453.8155,445.8588,450.3581,533946
20170824,449.9319,464.0456,446.143,461.4407,892166
20170828,461.4407,469.6816,460.9671,463.5246,942081
20170829,463.0983,464.6613,452.0632,455.8521,596181
20170830,458.8359,461.3934,456.3731,459.5937,503207
20170831,459.9251,465.4664,457.936,462.5774,813666
20170901,462.7668,468.2133,459.12,461.1565,775580
20170904,464.5192,469.6815,457.7465,466.8399,827528
20170905,469.35,471.1498,463.051,466.8872,674566
20170906,464.3771,472.6653,461.8196,466.982,680026
20170907,476.3121,476.3121,466.5083,467.1714,529326
20170908,466.3663,468.7817,458.599,462.53,430583
20170911,465.0875,476.4542,463.1931,470.3446,1702029
20170912,472.6653,482.6112,466.0347,479.3906,2314984
20170913,480.2431,489.5259,472.1917,474.986,1491578
20170914,478.3013,482.5164,474.0861,478.2066,705891
20170915,478.2066,482.0428,472.7127,480.1484,1124598
20170918,485.6896,489.5732,483.1795,484.4582,900435
20170919,480.5747,487.6788,480.5747,483.1795,483923
20170920,487.5368,492.4623,484.5056,488.1051,1337258
20170921,489.7154,493.9305,478.9644,483.1795,1705503
20170922,482.9427,482.9427,464.235,469.3027,1845638
20170925,467.9292,471.4813,456.9887,464.0929,948376
20170926,464.1402,471.3392,462.2458,465.419,783722
20170927,468.5922,469.8236,445.9535,451.0212,706839
20170928,451.3527,457.5097,444.7695,447.1376,1243116
20170929,447.0903,462.9563,447.0903,457.6518,1071481
20171003,462.2458,471.2444,461.5827,469.0185,1182623
20171004,468.166,481.3324,465.419,478.9644,1338822
20171005,479.2959,485.737,477.6382,479.6747,685620
20171006,481.9481,485.4529,478.3487,483.2269,477799
20171009,484.8845,484.9319,477.9224,480.1958,527153
20171010,478.3486,506.2444,478.3486,505.1078,2933909
20171011,506.7654,509.1335,491.894,499.6139,1973917
20171012,500.1349,504.6342,494.4515,503.4975,1175189
20171013,506.8601,516.9481,505.2972,512.5435,3428350
20171016,516.0954,518.4635,509.9859,515.385,1166821
20171017,513.9643,521.3527,511.5489,519.4108,835654
20171018,520.6896,524.668,513.9643,516.3798,2771126
20171019,516.2377,522.8682,515.4325,518.4636,212687
20171023,520.9738,534.8033,510.6017,512.8751,5807670
20171024,508.5652,508.5652,473.1389,476.8331,6284881
20171025,481.1903,483.0848,461.3933,467.7871,2838373
20171026,468.8764,471.1497,455.1416,458.6464,3278978
20171027,460.4461,462.9562,454.1944,456.9413,2233079
20171030,462.1985,469.3501,459.6884,463.7614,1688785
20171031,466.8872,466.8872,457.6044,459.1673,1314775
20171101,460.3987,468.4028,460.3987,465.7979,1212723
20171102,466.982,475.9806,466.6031,470.0131,1448884
20171103,474.465,475.0807,465.3717,467.5503,895259
20171106,465.6559,476.0753,461.4407,473.2337,1109783
20171107,474.5597,482.7059,467.4082,475.9806,2293744
20171108,476.5963,486.3527,472.4285,477.1173,2014403
20171109,480.1484,489.9522,479.58,489.4312,2515364
20171110,490.7573,494.7356,471.9075,475.0807,1979090
20171113,482.8006,491.894,478.5381,483.0848,1722697
20171114,490.1417,490.1417,481.3324,484.7425,920502
20171115,485.0739,486.8263,475.7911,478.7275,644021
20171116,479.2959,480.0063,470.4867,471.9549,768840
20171117,476.4542,484.032,475.0334,481.0009,696879
20171120,480.4325,488.626,479.7221,483.7478,639359
20171121,484.6477,486.8737,476.4069,479.1065,588816
20171122,479.2959,479.9589,470.8656,473.6125,878501
20171123,473.6126,484.9793,468.2134,478.6802,1395165
20171124,483.369,492.6517,481.5692,492.0834,1666883
20171127,492.4149,499.5665,483.369,493.2201,1904694
20171128,492.557,500.0401,489.2417,491.5624,1174457
20171129,492.557,497.4826,489.3364,494.0252,782885
20171130,492.3202,495.0197,480.1957,482.4217,1562669
20171201,483.9847,488.7681,478.8696,481.4745,771250
20171204,483.369,488.5313,477.1646,484.8845,870058
20171205,484.9792,486.2106,476.0753,479.6274,714585
20171206,480.3852,489.4312,477.7803,483.2269,977755
20171207,486.8738,499.1877,484.0794,498.0037,1870547
20171208,501.7451,511.5015,498.4298,508.7545,3217033
20171211,511.5016,514.3432,506.8601,510.2702,1069276
20171212,510.0807,524.0523,507.239,517.4691,2713590
20171213,517.1376,517.7059,504.871,506.9076,1093766
20171214,508.6599,514.8169,501.0821,513.4907,898609
20171215,518.1321,529.4988,515.2904,526.7518,1668396
20171218,522.8683,532.1985,507.7127,522.1579,1049464
20171219,522.4893,526.0414,520.216,524.7153,838889
20171220,525.2364,531.346,520.3582,529.12,1057844
20171221,527.6044,530.446,517.469,520.0739,2498920
20171222,520.9738,525.4258,516.9008,521.0212,852548
20171226,520.9263,526.9885,519.5529,520.9737,560118
20171227,520.9739,524.8575,517.4218,520.5002,514011
20171228,520.9264,523.3418,516.7112,521.4473,552166
20171229,524.7628,539.8237,521.5896,532.7668,2126486
20180101,536.7925,536.7925,522.8683,525.189,466717
20180102,525.71,528.2201,516.5219,520.2634,685576
20180103,521.921,530.7775,519.5529,526.3256,968648
20180104,528.5516,534.1402,523.2945,533.1456,1178675
20180105,535.1822,545.507,534.0455,536.1768,1638665
20180108,536.603,541.3391,531.2985,533.3824,893255
20180109,531.8669,531.8669,520.5002,523.105,757837
20180110,522.6315,526.9887,516.2377,520.6897,1264788
20180111,520.0266,525.5679,517.4217,519.8372,550622
20180112,520.5001,523.3892,516.7112,520.1212,873027
20180115,519.0794,530.3514,519.0794,529.0253,907127
20180116,532.3405,534.1402,523.2945,527.3202,818384
20180117,526.1835,531.2037,514.3905,529.8303,575557
20180118,533.051,533.6193,517.2797,522.963,377507
20180119,519.0794,522.0157,511.1226,518.7004,977335
20180122,519.6477,534.3771,510.2702,523.484,2573233
20180123,535.1821,556.7315,533.3823,553.3215,4397044
20180124,554.0321,554.1268,542.1918,545.8386,1348575
20180125,544.6544,559.3363,543.5177,549.9114,2121732
20180129,551.285,561.2309,543.5178,545.1281,1633198
20180130,544.9859,546.5015,522.8682,523.6733,1050928
20180131,511.5015,511.5015,490.7572,494.7829,7290911
20180201,498.051,504.5869,484.2215,497.6721,1727081
20180202,491.6098,495.8723,478.0171,482.7059,1090876
20180205,482.9901,488.5787,467.5029,472.7127,1543999
20180206,449.8846,483.0375,426.2513,479.1065,2052384
20180207,484.0321,491.7993,462.2459,477.5909,2055308
20180208,483.6058,495.3988,480.2905,493.4096,998079
20180209,476.549,493.5043,476.549,488.0578,891993
20180212,491.7993,494.0726,485.3582,488.8155,724602
20180214,489.2417,493.6937,484.695,487.2526,715021
20180215,487.9156,498.051,485.1687,489.005,1296081
20180216,492.3675,492.8411,473.4704,477.6382,1295373
20180219,482.0902,482.0902,471.8128,477.4488,1196926
20180220,481.9955,484.8845,476.2648,481.806,544607
20180221,483.8899,484.6003,473.802,479.6274,720502
20180222,478.3487,480.8115,466.6978,469.0659,1700808
20180223,470.7709,482.4691,469.0659,480.9062,1096165
20180226,482.1376,489.2418,482.1376,485.9738,570423
20180227,487.3473,492.4623,480.9062,485.0739,738023
20180228,479.8642,485.3107,478.396,480.8588,612090
20180301,480.8588,494.7357,480.8588,484.2689,1428365
20180305,484.0321,484.2215,474.5598,480.3853,905063
20180306,484.7898,485.7844,470.2025,473.8967,717755
20180307,475.2228,479.2958,470.9129,474.7492,865183
20180308,477.4961,480.0536,464.1403,476.0279,1052614
20180309,478.3486,480.9535,473.9914,476.6909,525582
20180312,481.1903,483.3689,474.1335,478.5381,744387
20180313,476.691,491.373,476.691,487.1578,1185899
20180314,489.2417,495.3987,485.4055,489.8101,1327206
20180315,493.5043,499.8507,491.0415,493.2675,1590047
20180316,495.304,497.2931,487.963,489.3364,1499134
20180319,490.189,493.3148,475.507,479.7695,951135
20180320,475.5069,476.4068,468.5922,472.6653,1365921
20180321,475.507,481.1903,470.2025,472.4759,878704
20180322,473.0442,475.507,467.3135,469.7289,644334
20180323,464.0456,470.2499,460.9671,466.6504,814892
20180326,466.9819,467.9292,462.0563,465.2296,1211997
20180327,468.0239,471.3392,466.0347,468.2133,1454063
20180328,466.1768,469.4921,460.5408,462.1037,1083438
20180402,463.2404,482.5165,458.1254,480.8115,1443591
20180403,480.101,482.8006,473.6125,481.1903,1223705
20180404,482.9901,485.9265,476.4542,477.733,1906614
20180405,483.0848,488.9576,481.9955,485.595,1957447
20180406,487.8208,506.7653,485.5948,505.0129,2912803
20180409,504.9658,510.9333,502.0294,506.0551,1150835
20180410,508.6599,509.9861,498.7614,506.434,580111
20180411,507.239,507.7599,499.2823,502.8344,641612
20180412,502.0293,521.921,499.8507,519.3162,2291213
20180413,522.6786,525.7098,516.2849,518.132,1717191
20180416,514.7695,522.3473,512.6382,517.1849,749450
20180417,518.3215,524.9994,516.1902,521.2105,943209
20180418,523.5312,525.5203,516.8532,518.3688,1129693
20180419,518.9846,524.2417,514.9589,522.7261,616117
20180420,522.7736,529.6883,515.9535,519.3162,1900497
20180423,520.879,522.7735,515.243,517.2795,899035
20180424,516.5217,518.132,509.9859,512.496,529747
20180425,510.3649,515.9062,508.2336,510.1281,561260
20180426,511.5015,518.511,509.1335,516.2377,709321
20180427,518.1322,526.6572,515.7641,520.7371,827785
20180430,526.657,527.6042,517.2794,518.3688,1252948
20180502,519.5056,524.3838,505.7708,514.3906,1079101
20180503,513.8696,517.1849,497.6246,499.4717,849461
20180504,497.2932,514.6747,493.8358,511.8805,1894666
20180507,516.1903,523.0576,512.5434,519.0793,1262799
20180508,520.0739,523.9102,514.6274,519.032,725367
20180509,516.285,531.3932,516.285,524.668,1983392
20180510,526.6573,527.7939,506.8602,509.3704,1310937
20180511,513.5854,531.0143,511.5015,518.6057,4733550
20180514,522.7262,525.6627,512.591,515.9536,1617228
20180515,514.3906,520.6897,508.8493,515.4799,750908
20180516,513.396,519.0793,509.2756,517.327,798508
20180517,516.9954,522.6314,509.6071,511.4542,787950
20180518,509.6071,509.6071,491.9887,495.6355,981254
20180521,493.5043,502.0294,487.5368,496.5355,1135679
20180522,494.9251,522.8682,491.6098,520.1212,2098090
20180523,518.7004,522.3472,512.4487,515.0536,1282047
20180524,513.4906,516.5691,503.1659,506.2917,839876
20180525,507.76,515.6693,505.1077,513.9169,1097538
20180528,518.6057,534.9927,516.3798,533.3351,2252558
20180529,537.2662,539.3975,518.3217,519.7426,2028620
20180530,519.032,530.2093,508.5178,528.6937,1384730
20180531,533.2877,533.2877,514.2485,515.4326,1521311
20180601,516.0008,520.0738,505.0604,510.6016,890100
20180604,511.7857,517.8953,507.0022,508.2809,685761
20180605,508.6599,508.6599,495.4934,500.6558,1007325
20180606,499.8507,506.5759,494.5462,505.0604,981439
20180607,510.0333,521.921,507.3811,518.4163,1008867
20180608,519.6475,525.7098,518.132,523.7206,1075751
20180611,527.0833,539.7761,525.8993,529.2146,1912057
20180612,531.1091,533.4298,523.4365,528.3148,1111892
20180613,530.4461,536.4136,526.4204,529.9252,1557465
20180614,528.5517,530.4461,514.5327,519.2689,1050698
20180615,520.4529,529.8778,508.5652,526.1362,1084885
20180618,528.5516,533.193,516.8534,518.4636,573195
20180619,518.1321,518.4636,508.9914,510.8858,533199
20180620,510.8859,515.5746,504.9183,506.6707,908594
20180621,511.1226,514.1537,503.2606,504.7288,838315
20180622,506.3866,515.9536,502.0767,514.0118,1151398
20180625,513.0646,518.5585,504.3974,507.0497,726800
20180626,503.9237,510.9332,503.0238,504.7288,810260
20180627,504.871,514.3432,504.871,509.0861,1431508
20180628,506.7655,506.7655,492.6518,495.3041,1364040
20180629,496.7249,516.9008,495.4934,514.6747,1415809
20180702,516.9955,516.9955,502.503,504.6342,495672
20180703,504.871,519.0793,504.5395,514.8168,552370
20180704,515.3416,525.6953,511.0952,522.3554,602897
20180705,523.9416,532.2086,520.5771,524.6145,942429
20180706,525.6237,531.5836,518.7025,529.6611,711614
20180709,531.5835,537.1589,529.8533,531.9681,399294
20180710,535.2364,553.8852,531.2953,551.7223,2061453
20180711,552.1548,558.4991,543.1668,544.8491,1481873
20180712,547.5888,551.3378,534.4675,539.7545,764724
20180713,539.6101,545.2335,534.0828,538.5046,531924
20180716,538.5047,547.7329,531.5836,538.3605,1700586
20180717,541.1963,545.522,523.4127,533.5061,1471637
20180718,537.3512,543.5994,535.2844,539.514,728009
20180719,543.0227,552.6354,537.5434,539.9946,1721971
20180720,542.1096,550.7131,533.1217,538.6971,2197605
20180723,552.6835,591.1824,552.6835,586.4241,10645909
20180724,589.4522,601.2278,572.5338,575.4176,4934161
20180725,577.7246,592.1437,576.0424,579.4549,2929858
20180726,578.782,606.6589,578.734,590.9421,3788399
20180727,590.798,604.6404,587.3375,600.8433,1574084
20180730,599.8339,604.3519,593.6337,601.5642,744721
20180731,600.0742,611.3692,594.0663,609.8312,1312444
20180801,612.0901,613.6763,602.9581,607.7164,905532
20180802,607.5241,618.0981,600.5549,612.3785,1584825
20180803,611.4173,621.9432,609.8792,618.5307,925361
20180806,620.6455,634.2475,620.6455,632.2288,1711382
20180807,633.863,656.5971,625.7883,651.3101,1772615
20180808,653.4729,658.2793,644.485,655.059,1602539
20180809,652.2714,664.5276,647.5131,660.6825,1253831
20180810,658.5676,659.2405,641.5531,647.4169,1299857
20180813,643.9084,655.7321,637.3237,650.2048,1096019
20180814,650.8295,661.8841,647.465,659.3368,1262385
20180816,651.8387,671.4007,651.8387,655.059,1909395
20180817,658.4715,659.7212,648.8588,652.6558,890011
20180820,653.6652,671.2084,653.6652,663.4221,1253351
20180821,668.0362,675.6783,657.8948,672.6022,1876676
20180823,672.6023,681.3499,665.2486,679.8599,1031233
20180824,679.0428,679.0428,666.5462,672.6022,737630
20180827,674.2363,693.9905,674.2363,692.0679,1175806
20180828,691.1547,693.9424,685.6274,688.7035,900636
20180829,691.9238,698.6047,683.3685,686.3484,1010022
20180830,682.5032,694.0385,678.7062,691.4911,1053476
20180831,691.1548,698.7488,681.5901,697.1627,1280453
20180903,694.0386,700.5272,679.8118,688.6555,1160743
20180904,686.2042,686.2042,639.1981,642.8989,2045160
20180905,644.0525,644.0525,620.9819,634.8243,2117180
20180906,639.919,656.2606,630.5947,652.7039,1055587
20180907,657.5103,657.5103,641.2647,647.465,975050
20180910,644.0524,644.0524,614.6375,616.5119,1767996
20180911,619.0594,628.1914,606.5628,608.1008,1848618
20180912,611.2731,624.779,602.862,621.6548,1567798
20180914,624.8271,640.0633,623.4332,634.0553,1144059
20180917,629.6333,646.3595,622.0393,641.0725,795979
20180918,637.708,642.1298,620.1167,621.6067,881794
20180919,625.0673,627.9511,616.0313,621.2222,658508
20180921,621.751,634.2475,602.4775,610.4561,2000200
20180924,609.4466,615.0219,596.4694,601.6122,750068
20180925,600.7472,611.2731,581.9543,603.7751,896553
20180926,608.4853,623.9138,596.2291,621.4625,1027745
20180927,615.2143,617.1369,584.5497,588.8754,2405928
20180928,593.1049,595.7965,559.3162,571.4763,1552503
20181001,568.4965,578.3495,532.6891,572.1013,3089537
20181003,572.4376,598.8726,563.8342,589.1638,2649695
20181004,579.8394,589.8366,572.1493,582.2426,1304505
20181005,581.5697,581.5697,563.642,571.5244,1520121
20181008,568.1119,576.3308,540.2831,547.8291,1355705
20181009,549.8478,559.4605,531.8239,542.0134,1088023
20181010,541.1964,590.2213,539.7064,587.5297,1900322
20181011,569.0731,575.754,548.598,557.4898,1892917
20181012,562.3443,578.0611,562.3443,572.678,1207151
20181015,579.5512,580.1279,556.4806,576.5231,1015888
20181016,581.4736,599.4975,577.7727,584.4055,2137524
20181017,591.0383,595.6043,556.6248,564.1708,3314282
20181019,528.6998,589.26,528.5556,574.0239,3678245
20181022,581.5697,586.5683,562.3442,566.5258,1538383
20181023,557.5379,579.5511,556.7689,575.6579,1093430
20181024,575.754,584.8861,569.5057,578.0129,1383641
20181025,570.0826,584.4055,568.2081,576.0905,1220249
20181026,575.9944,586.3762,565.853,579.5031,1109395
20181029,585.7994,597.9114,576.8595,595.5082,1344827
20181030,599.6417,614.253,598.1998,609.9273,1726408
20181031,612.9073,624.3465,609.2064,620.7897,1518363
20181101,621.9432,636.843,616.2717,620.0207,1624969
20181102,623.8656,629.0565,614.2529,621.126,925851
20181105,620.8377,631.4598,613.5321,621.8471,1101243
20181106,624.7309,631.5559,615.2143,622.3758,787114
20181107,624.827,628.9124,620.9819,623.1448,79728
20181109,624.3945,629.6334,617.4253,621.5107,920574
20181112,624.3464,633.1421,619.2036,625.8844,1294477
20181113,623.8658,643.7641,622.9045,640.3516,2733001
20181114,643.2835,650.7814,640.6881,646.5518,1393979
20181115,646.744,661.836,645.975,659.4809,2514715
20181116,660.4901,660.8266,638.5731,648.0897,937990
20181119,648.5704,659.9134,643.4757,657.9908,872279
20181120,657.4141,658.9521,648.9068,651.4542,709538
20181121,651.7426,656.0683,639.967,643.8602,633805
20181122,642.1298,646.2153,634.1032,635.7374,677595
20181126,636.3623,640.4477,626.7495,634.9203,557928
20181127,633.7669,641.9377,627.1341,633.7188,1039081
20181128,630.6427,647.7533,630.6427,642.7067,884882
20181129,644.0525,666.2098,644.0525,662.8453,1358512
20181130,666.9788,679.6196,649.6279,658.1832,3589150
20181203,660.8267,670.0068,655.5397,665.2966,802841
20181204,661.4996,676.207,661.4996,672.2177,1331606
20181205,666.1617,670.968,658.7118,667.6036,575468
20181206,664.2392,664.2392,646.0711,648.1379,829854
20181207,650.0125,656.4049,647.5612,650.4931,722318
20181210,636.3622,647.8975,635.7855,640.2554,732912
20181211,634.4397,669.4781,634.4397,664.6237,818930
20181212,664.2392,681.8785,660.9228,677.5047,1419805
20181213,677.9373,683.4646,668.0842,677.8412,728547
20181214,673.0829,688.1749,672.8906,683.8972,1022180
20181217,690.0493,690.0493,673.8519,678.9947,753943
20181218,676.5916,676.5916,666.4021,674.7652,1072555
20181219,675.0534,684.8584,670.0068,677.745,1776201
20181220,670.968,680.5808,669.1416,677.4086,822019
20181221,677.6489,688.7516,662.7011,664.7198,1614901
20181224,660.346,664.1431,640.3035,642.0338,964046
20181226,639.6306,652.9442,629.6333,650.9736,1032249
20181227,655.9722,665.7291,651.7426,658.3273,1482409
20181228,659.4809,669.6223,657.5583,663.374,706888
20181231,666.1617,670.872,662.2205,664.7198,485613
20190101,667.5074,670.4874,659.9134,667.8919,413338
20190102,665.2004,675.7744,663.2779,665.0082,1228486
20190103,666.1617,670.4394,651.5504,655.011,914499
20190104,656.7414,662.2206,646.8883,652.2714,1257221
20190107,657.5583,668.8052,656.6451,666.6904,657814
20190108,667.1231,669.9108,641.2168,643.7642,1686230
20190109,645.975,657.8467,645.975,655.3474,877124
20190110,656.5009,663.8066,649.8201,661.4034,985376
20190111,661.3553,664.0469,654.7706,661.4034,526760
20190114,659.4329,663.8066,656.9816,661.8841,515604
20190115,664.4795,666.6424,652.0791,654.7226,1044052
20190116,656.0204,662.3167,653.8095,656.9817,676883
20190117,658.1832,659.1925,648.0898,649.9643,969498
20190118,651.31,659.4328,645.4463,651.262,1299538
20190121,652.9441,659.0001,646.9362,651.4542,813364
20190122,653.3769,693.0774,644.6293,684.2817,5956684
20190123,693.0773,693.1254,664.2392,669.2378,2677472
20190124,669.2378,680.1002,668.661,675.39,1172488
20190125,673.131,696.5379,673.131,680.725,1994088
20190128,683.4645,685.4351,659.7691,671.6409,1425427
20190129,670.9681,676.928,661.8841,673.8039,962384
20190130,677.6009,680.7251,669.0456,676.1109,861622
20190131,678.0815,688.5113,665.2966,685.8198,1699328
20190201,687.3097,711.2454,683.4646,708.6019,1938051
20190204,711.3416,717.1092,697.9799,707.0639,2228722
20190205,706.5351,711.1492,696.9224,702.4977,892725
20190206,706.9197,715.8595,697.9318,708.9384,1638747
20190207,708.3617,725.0398,706.6314,719.176,1593897
20190208,719.993,724.0784,711.9183,714.5137,1323737
20190211,712.3028,714.4656,690.2896,695.3363,968286
20190212,697.8837,705.0452,678.1776,681.0614,1247494
20190214,676.207,677.5047,662.5569,667.2672,904847
20190215,668.8532,670.92,649.0991,661.9802,1123000
20190218,663.2779,663.2779,639.6786,660.0095,1636609
20190219,659.4328,668.661,646.3595,650.7333,1187555
20190220,653.6652,671.9294,647.8976,668.2285,1043449
20190221,671.4488,675.7264,664.3353,671.6891,983594
20190222,669.1416,678.466,665.7291,669.1416,1011651
20190225,671.9294,677.697,663.2779,675.5822,699539
20190226,668.0842,676.6396,662.653,667.4113,985971
20190227,671.6411,684.8586,663.326,666.3541,1294927
20190228,669.0456,690.6742,668.613,687.6462,2100249
20190301,689.713,698.8451,677.7932,680.1483,1371695
20190305,680.1481,695.865,677.793,692.933,1216645
20190306,694.8077,702.6421,684.1376,686.0601,1222862
20190307,686.3484,699.8062,683.6088,690.6261,1070777
20190308,691.8277,701.2481,689.8571,699.662,1194157
20190311,701.2001,717.1092,700.2869,713.8408,2084294
20190312,719.7047,740.0836,717.6859,735.806,2541763
20190313,739.2184,746.6683,729.2211,736.9113,2013665
20190314,740.0355,742.1022,716.244,718.2627,1976430
20190315,718.3588,724.7994,713.2641,716.244,1682674
20190318,716.9649,726.7219,712.3028,720.041,882292
20190319,725.28,738.5455,713.4083,735.4694,979551
20190320,736.4306,738.2571,724.7992,727.9714,809288
20190322,724.4148,738.1611,724.4148,728.6925,806218
20190325,721.1465,723.5016,707.977,710.3322,946512
20190326,712.3027,731.7685,712.3027,728.4521,963589
20190327,737.0075,737.0075,716.4362,720.2813,687539
20190328,723.838,735.3733,718.6472,731.0956,1180707
20190401,744.9861,752.6762,737.8246,745.6109,1053695
20190402,746.6203,749.3599,731.7205,734.8447,831461
20190403,736.2864,749.7923,734.4119,740.7083,1148881
20190404,737.9208,739.6991,727.1065,737.2479,727448
20190405,735.3733,742.4867,725.8566,730.3746,1167646
20190408,729.2211,736.3825,726.4815,734.5081,783699
20190409,734.5081,735.133,722.8767,731.0475,917598
20190410,726.7218,735.3252,723.7419,728.1638,898792
20190411,727.3947,730.4708,721.8674,723.6458,558868
20190412,716.1479,721.8194,709.8996,713.8408,1726304
20190415,717.8782,725.2319,713.3121,722.7326,785742
20190416,726.7219,730.8073,722.252,728.7887,1088041
20190418,722.0598,737.8726,722.0598,728.3561,1341325
20190422,728.1638,734.4121,724.7994,731.9609,784837
20190423,733.0182,736.3346,725.7606,732.0089,648985
20190424,735.3733,745.9472,729.6056,744.0728,1637003
20190425,747.966,750.2731,740.6603,742.9674,1084251
20190426,747.8699,747.8699,730.7593,737.1036,334371
20190430,730.5671,748.1103,730.5671,744.6497,827106
20190502,748.6389,748.687,735.3734,741.141,1287836
20190503,736.5749,744.3612,735.902,740.468,814205
20190506,720.9541,738.1128,716.1478,721.9154,928783
20190507,723.3574,725.4722,706.6312,710.4763,1054648
20190508,711.1013,711.2455,696.7303,705.7182,1053351
