Date,Open,High,Low,Close,Volume
20160907,827.0269,835.5114,818.1158,825.8419,843777
20160908,827.5956,830.2973,820.0117,822.3817,169155
20160909,824.2777,829.4916,815.0348,818.5424,161598
20160912,815.2139,846.0859,814.2492,834.4607,307483
20160914,839.1397,845.1212,829.6852,831.2288,111706
20160915,831.6147,850.8133,831.6147,838.8503,383104
20160916,846.9542,848.0154,830.6499,836.342,427429
20160919,843.6741,843.9635,832.5794,834.4125,211338
20160920,837.4032,839.3327,824.8614,827.9969,337633
20160921,831.0358,858.6277,829.8299,852.405,752921
20160922,859.6889,876.0414,852.8392,861.5702,609052
20160923,864.995,903.7297,864.995,888.8726,1278411
20160926,891.1398,916.5127,889.5962,905.8522,739667
20160927,910.5313,911.3996,884.8689,892.0081,414999
20160928,892.394,896.253,882.7465,888.4385,231570
20160929,886.8948,895.047,858.6276,871.7965,643986
20160930,868.2752,888.2456,861.522,883.4218,345526
20161003,894.3235,943.3328,884.1454,911.5443,331612
20161004,918.2492,942.561,913.6184,917.2845,297524
20161005,920.3717,928.0415,906.9134,916.4163,263697
20161006,921.2882,921.2882,901.1249,904.0192,155920
20161007,904.9357,921.3365,897.2177,916.4163,322078
20161010,922.1082,922.1082,900.2084,903.7297,68172
20161013,899.0507,911.689,894.3235,902.765,133492
20161014,901.0767,919.214,892.2492,901.4626,275397
20161017,901.1731,906.8652,895.4329,902.1862,64121
20161018,898.2307,911.1101,897.2177,905.1287,94996
20161019,906.8652,923.2659,906.8652,914.7279,234827
20161020,921.047,921.047,900.4496,904.8875,297214
20161021,906.6722,911.6889,897.2177,903.1992,90044
20161024,905.3216,907.5406,892.394,899.099,49344
20161025,899.1472,906.8652,890.4645,892.8763,72409
20161026,892.394,913.522,891.9598,898.7613,255141
20161027,895.2882,906.8652,887.5702,904.6945,149043
20161028,908.6018,908.6018,892.394,897.8931,86552
20161101,911.689,923.1695,903.1992,907.0582,187299
20161102,901.0767,907.7335,894.227,902.1862,57202
20161103,903.9709,907.7335,894.227,900.1119,80091
20161104,900.6426,901.9933,876.138,887.329,574491
20161107,892.7799,901.8967,890.6574,892.6351,68152
20161108,899.0508,911.689,888.535,894.3717,143738
20161109,834.509,931.9005,778.1193,915.162,1030494
20161110,916.5127,916.5127,902.0414,903.6333,188719
20161111,906.6723,906.6723,873.1472,882.9877,487903
20161115,875.9932,887.5702,839.3327,852.4533,277705
20161116,856.6982,861.3772,795.9671,804.0228,212094
20161117,808.4607,838.368,804.5535,829.8782,673829
20161118,836.2454,836.2454,809.4254,818.9764,324405
20161121,818.5906,828.6722,811.3549,820.713,174629
20161122,820.906,834.5089,815.2139,828.431,244793
20161123,839.3327,841.2622,820.5201,838.8503,119334
20161124,822.1119,839.5256,822.1119,836.7278,173590
20161125,839.3327,845.1212,821.3401,839.4774,271148
20161128,830.7946,895.1917,830.7946,856.7946,348572
20161129,857.1806,858.6277,835.0395,843.7223,157449
20161130,846.7613,854.5275,824.8615,829.4922,174464
20161201,824.8614,829.6369,805.5664,808.9913,230524
20161202,807.4959,820.0376,800.7426,813.5256,165801
20161205,814.2492,823.8967,812.3197,819.7001,198630
20161206,822.0637,824.7167,815.3104,819.3141,144450
20161207,825.2473,825.2473,815.841,819.3623,176568
20161208,821.5812,824.0896,816.2751,821.1472,84086
20161209,829.6852,829.6852,815.2139,817.7222,86005
20161212,812.4161,816.9987,795.9189,798.8132,65535
20161213,799.4886,802.6722,782.4125,787.4774,105529
20161214,786.2715,795.919,786.2715,788.9728,160724
20161215,789.1657,804.6017,787.3326,800.3085,54479
20161216,805.7112,807.5442,797.8484,801.0321,87150
20161219,801.0803,806.483,791.0952,803.444,43458
20161220,797.1248,808.4606,797.1248,803.7816,76823
20161221,807.4477,808.3642,797.559,803.0098,106542
20161222,800.7427,804.6017,796.9319,799.0544,43927
20161223,799.4885,801.418,793.5553,795.9672,75682
20161226,796.3531,810.3902,791.0952,799.392,322816
20161227,805.277,805.5664,795.9189,800.9838,36244
20161228,805.3734,807.7853,795.9189,800.5497,157992
20161229,802.817,803.5887,783.0396,786.8021,78862
20161230,790.9023,796.7873,786.9468,792.4941,70720
20170102,787.9116,799.3921,783.3772,793.3624,81275
20170103,793.0247,800.5979,785.6926,790.9504,72776
20170104,793.9895,824.8615,791.1917,813.6704,202966
20170105,814.2492,818.7836,806.5794,812.175,92775
20170106,812.6091,819.9412,806.5311,811.1619,79099
20170109,807.4959,824.8614,807.2065,822.6425,94413
20170110,827.7557,834.5089,821.5813,829.6852,111428
20170111,825.9226,844.1564,825.9226,838.4161,595097
20170112,839.2362,852.1639,838.3679,846.8577,188516
20170113,847.919,852.8392,839.5256,849.752,122798
20170116,848.9802,857.3735,844.1082,844.9282,81248
20170117,852.8391,852.8391,842.2269,847.2918,56039
20170118,848.9802,857.663,842.7093,848.6426,65358
20170119,848.9802,885.9301,848.932,872.2789,394108
20170120,876.4756,896.2529,873.4366,893.0693,312005
20170123,891.3328,910.7243,888.0526,901.5591,186383
20170124,909.9524,909.9524,887.5702,897.2177,93661
20170125,894.034,899.1472,882.7464,896.2529,106477
20170127,897.2178,902.0415,892.2011,895.2883,85563
20170130,895.9635,906.8652,886.8466,902.1862,87546
20170131,897.2177,901.3661,865.3809,871.1694,130495
20170201,820.0377,839.0915,791.0952,807.0618,1099739
20170202,807.4959,831.6147,801.3215,825.4885,400730
20170203,832.483,832.483,824.8615,828.3345,103117
20170206,810.1008,841.6481,802.6722,830.6017,395028
20170207,832.9653,832.9653,815.5515,818.3011,306822
20170208,818.3012,824.8615,815.7446,819.9895,186415
20170209,822.932,824.8132,811.4514,816.6129,220283
20170210,817.6259,820.0377,805.5665,807.3995,70235
20170213,810.3902,810.3902,797.8485,801.2251,367676
20170214,802.7204,805.5664,786.2714,789.7928,156391
20170215,789.7927,795.533,789.2139,790.8539,295066
20170216,791.0952,795.9189,790.6128,794.5682,183828
20170217,794.4718,815.2139,794.4718,800.0673,111320
20170220,806.5312,810.1008,796.8837,800.2121,137110
20170221,802.4792,824.4755,802.4792,811.8856,360189
20170222,817.7705,827.4662,810.3901,815.0692,572320
20170223,817.2399,819.9412,807.0136,810.0043,85013
20170227,814.9245,839.8151,810.3902,835.0878,465260
20170228,839.3327,846.086,821.0989,826.6945,315831
20170301,829.8299,857.6629,824.8614,840.1526,670113
20170302,844.1565,846.7613,829.5888,833.7854,203624
20170303,833.5442,837.7408,822.0636,828.8169,113486
20170306,837.4032,837.4032,824.8615,829.7335,69625
20170307,832.6276,852.5498,824.8614,829.7816,588846
20170308,834.5089,866.0563,825.1026,848.7872,2255569
20170309,848.7872,855.7334,840.5868,844.3011,417100
20170310,848.6907,850.3791,838.3679,840.3939,567388
20170314,853.8039,865.0915,842.5646,845.2659,981664
20170315,841.2622,856.2158,841.2622,850.3791,480120
20170316,850.4273,865.381,850.4273,859.9784,335288
20170317,860.5572,892.394,860.5572,888.2938,1064600
20170320,897.8931,897.8931,885.1102,887.522,438818
20170321,896.9283,906.8652,876.9579,902.0897,271465
20170322,890.4645,902.9098,882.7947,901.8003,322521
20170323,911.689,955.1027,902.0415,944.9728,1653124
20170324,940.7763,1008.164,928.5721,984.8653,1654653
20170327,984.0452,1025.5295,979.3179,1015.5443,1174991
20170328,1017.715,1024.9023,975.0248,999.9636,929712
20170329,1003.292,1006.1862,966.6798,988.0972,449688
20170330,989.2549,1013.9524,978.2567,1007.3439,1024825
20170331,1014.9172,1055.4367,1003.8709,1014.3384,1946878
20170403,1022.6352,1036.9617,1001.9413,1006.2344,539637
20170405,1010.0935,1014.9172,990.7985,1007.4404,372475
20170406,1001.4108,1019.6446,999.1918,1013.1807,451785
20170407,1003.3403,1007.5852,986.5536,1002.1826,607270
20170410,1001.3143,1059.7782,993.6928,1047.4293,671762
20170411,1061.7076,1069.5221,1047.8635,1054.2308,476595
20170412,1056.4015,1088.2382,1023.1176,1060.1157,953902
20170413,1056.4014,1077.6259,1049.9858,1053.1212,391381
20170417,1054.3755,1061.7076,1050.0341,1053.4108,311165
20170418,1052.6872,1071.8374,1033.8745,1038.843,594724
20170419,1031.1251,1056.3532,1031.1251,1047.8152,243445
20170420,1046.7539,1122.9692,1046.7056,1116.7466,1285491
20170421,1125.8637,1127.5037,1065.3256,1072.7059,792156
20170424,1075.6966,1099.96,1055.4368,1081.4368,387193
20170425,1085.537,1088.6243,1064.1196,1071.114,267418
20170426,1070.8727,1089.2029,1064.2159,1076.2753,400687
20170427,1081.2921,1093.9785,1068.1233,1080.0862,411378
20170428,1081.9674,1085.344,1059.4887,1066.869,315104
20170502,1069.8597,1090.1677,1062.624,1085.2957,670639
20170503,1092.7725,1104.6389,1071.6445,1076.7095,511365
20170504,1079.1695,1084.8133,1064.1195,1067.4961,213712
20170505,1075.6966,1111.3923,1070.4387,1075.9377,872109
20170508,1077.2884,1096.921,1076.0824,1079.4108,295664
20170509,1089.9265,1107.4368,1077.8189,1100.0564,974100
20170510,1090.1677,1098.8504,1063.2511,1084.2827,1199062
20170511,1081.3887,1090.1679,1037.1066,1054.0862,709630
20170512,1054.0862,1065.4703,1037.9749,1054.2792,279751
20170515,1055.4367,1080.4238,1046.2233,1072.2234,490280
20170516,1077.626,1085.2476,1069.1362,1076.3718,278820
20170517,1076.3236,1090.409,1060.0676,1073.4775,181077
20170518,1063.1547,1068.1714,1051.5777,1059.4886,275561
20170519,1063.9748,1065.3737,1019.8375,1026.9283,350926
20170522,1026.9283,1037.0582,987.0842,1004.9321,701066
20170523,1015.3996,1020.7057,968.6092,1008.4052,454052
20170524,1010.1899,1038.9395,1004.9803,1020.4645,567161
20170525,1021.6704,1039.0359,1013.0841,1034.3086,330265
20170526,1052.5425,1068.9433,1043.9081,1053.3625,235299
20170529,1043.8598,1056.9322,1030.3533,1039.1808,184122
20170530,1037.1064,1042.5573,1011.7334,1022.7799,270961
20170531,1015.882,1081.4368,1013.4701,1067.8821,799462
20170601,1080.3273,1094.6539,1061.2252,1090.4089,362638
20170602,1095.2326,1103.8671,1072.3681,1077.0471,348414
20170605,1077.8189,1100.78,1070.6798,1094.895,324527
20170606,1097.8856,1117.1806,1064.7947,1073.9116,632030
20170607,1066.0491,1096.9211,1066.0491,1089.8302,290880
20170608,1103.2885,1112.0195,1094.9917,1103.8673,446579
20170609,1105.6037,1117.1807,1096.3903,1110.5239,323501
20170612,1104.253,1126.8282,1088.2382,1100.394,358639
20170613,1107.5332,1116.2159,1097.0174,1105.3142,314684
20170614,1111.3923,1115.9749,1101.7448,1114.0454,270155
20170615,1119.1585,1163.8264,1114.4312,1144.3385,1265544
20170616,1156.7355,1179.6966,1146.1233,1169.3256,876006
20170619,1167.0584,1174.3905,1152.973,1159.2439,207358
20170620,1169.1325,1196.1938,1164.4535,1188.8617,581756
20170621,1197.2551,1214.1382,1186.6428,1206.5649,626717
20170622,1216.5501,1222.2903,1200.1976,1204.3943,423038
20170623,1205.6965,1208.832,1164.0675,1197.9785,334494
20170627,1201.114,1201.3069,1166.3347,1175.3069,208117
20170628,1175.0658,1229.8154,1164.9842,1220.3126,537883
20170629,1229.0919,1229.0919,1173.5705,1193.3961,1507923
20170630,1196.2903,1196.2903,1119.1586,1125.4294,2132055
20170703,1119.1103,1161.5593,1117.1325,1150.1752,1000385
20170704,1161.5593,1172.9916,1144.7726,1152.3942,478197
20170705,1152.8765,1179.8895,1139.37,1173.5222,348603
20170706,1180.8543,1199.0881,1156.7838,1188.8135,514288
20170707,1192.4312,1210.7615,1178.2495,1203.6223,741739
20170710,1212.6427,1212.6427,1189.3923,1195.5184,69386
20170711,1198.7504,1209.5073,1175.0658,1180.6614,392057
20170712,1186.6428,1224.1716,1184.7616,1218.2866,853619
20170713,1218.4796,1236.4239,1203.0436,1230.973,790712
20170714,1234.8802,1241.2475,1220.9396,1235.0249,330464
20170717,1238.7392,1248.0972,1226.7281,1238.2568,323282
20170718,1230.0565,1240.4759,1227.0658,1233.3849,412544
20170719,1241.6335,1241.6335,1203.4295,1212.3534,345965
20170720,1215.5853,1216.5983,1187.6075,1200.0045,513051
20170721,1186.6427,1206.4201,1182.639,1199.5221,328881
20170724,1199.1846,1204.6836,1183.8934,1189.8748,289106
20170725,1183.7485,1213.6074,1183.7485,1202.5128,578930
20170726,1203.0435,1204.0083,1187.704,1191.1289,418016
20170727,1190.5017,1204.973,1176.5129,1199.6669,934333
20170728,1199.6186,1257.6967,1199.6186,1240.7653,1138895
20170731,1252.487,1270.7689,1237.3886,1245.2513,983921
20170801,1273.4704,1283.8897,1222.0491,1244.769,2405404
20170802,1244.4313,1258.999,1230.2013,1236.231,385323
20170803,1237.7746,1245.4443,1202.8507,1227.2588,328706
20170804,1215.5854,1240.6206,1204.2978,1231.0214,325869
20170807,1237.7745,1252.7281,1217.8524,1242.2606,332341
20170808,1244.5279,1270.0455,1233.9156,1249.834,657078
20170809,1247.4221,1277.7153,1239.7524,1257.4072,707728
20170810,1256.8766,1263.3886,1213.511,1228.8022,723349
20170811,1204.973,1220.8914,1172.7503,1198.5574,573129
20170814,1205.9379,1243.4667,1201.1624,1239.6559,228533
20170816,1239.704,1299.229,1239.704,1266.9099,1162299
20170817,1274.3387,1298.2644,1254.2237,1266.1383,407645
20170818,1268.7132,1279.1125,1235.5345,1257.3235,1069343
20170821,1257.2739,1271.6349,1247.8651,1258.6111,470732
20170822,1264.504,1274.0119,1214.2903,1216.9148,474156
20170823,1222.5603,1230.0873,1197.4039,1204.7823,514825
20170824,1198.3942,1203.7424,1172.4456,1175.2186,691728
20170828,1170.1677,1188.3417,1156.401,1174.575,740868
20170829,1176.6053,1186.5094,1150.4091,1160.8083,413571
20170830,1163.73,1188.3912,1163.73,1184.38,307426
20170831,1199.0874,1221.9659,1191.4117,1216.5187,817103
20170901,1218.2024,1247.0233,1212.1609,1243.1606,419123
20170904,1240.9817,1260.6909,1229.3444,1253.2133,594741
20170905,1248.9051,1261.7804,1235.5346,1244.2502,230573
20170906,1244.9435,1245.9339,1204.2377,1211.0715,320098
20170907,1214.3894,1233.0586,1210.3782,1214.4884,277726
20170908,1228.1065,1231.0778,1203.3463,1210.2792,237553
20170911,1211.2695,1222.5602,1200.6722,1204.2871,237978
20170912,1214.2407,1215.1321,1184.5284,1191.5109,264200
20170913,1191.4615,1209.1402,1179.6261,1187.0046,537309
20170914,1188.4901,1190.0748,1166.7011,1172.396,496108
20170915,1163.829,1187.0046,1154.7173,1165.067,849538
20170918,1188.4902,1188.4902,1150.8547,1154.7173,755166
20170919,1156.599,1159.7187,1124.1136,1137.7812,637924
20170920,1148.8242,1148.8242,1117.5273,1120.9938,1131500
20170921,1118.8644,1143.3276,1118.8149,1125.0544,414441
20170922,1120.1521,1125.1041,1095.3919,1102.9685,869257
20170925,1101.3342,1102.3246,1012.1974,1035.571,2823911
20170926,1033.9865,1043.4944,1015.7135,1033.0457,1303329
20170927,1033.0455,1054.4878,1032.996,1046.8617,962630
20170928,1050.6749,1083.5069,1033.5409,1068.4032,2143288
20170929,1076.574,1094.4013,1057.6572,1086.28,941138
20171003,1084.1011,1099.0563,1066.0757,1078.3568,505704
20171004,1080.5357,1096.3823,1074.9895,1084.8936,510782
20171005,1085.4877,1105.7415,1079.6443,1089.4989,277812
20171006,1097.0754,1104.2558,1087.8151,1096.6793,249384
20171009,1096.6793,1109.1584,1088.0132,1090.7863,389965
20171010,1094.4014,1118.0722,1089.4493,1106.0883,709557
20171011,1119.1119,1131.0464,1088.756,1098.4125,826884
20171012,1107.9698,1127.9761,1097.2735,1123.4203,206930
20171013,1119.1616,1135.0081,1110.3965,1117.2303,275519
20171016,1125.8963,1125.8963,1105.2958,1110.6935,275211
20171017,1117.577,1117.577,1095.3423,1098.9078,351418
20171018,1094.4014,1151.7955,1086.4285,1138.1279,797328
20171019,1145.9026,1162.492,1129.0657,1147.7349,171975
20171023,1146.893,1161.4025,1137.088,1148.4777,368070
20171024,1149.5671,1165.7108,1139.9602,1156.5,566127
20171025,1153.826,1167.6917,1142.0401,1162.5911,567426
20171026,1155.0639,1171.6532,1143.5752,1157.4904,389733
20171027,1157.7875,1202.8015,1157.7875,1190.9166,709772
20171030,1188.4901,1220.0346,1187.3511,1213.3989,948373
20171031,1225.8286,1239.9914,1199.3847,1235.8812,1489847
20171101,1281.5885,1286.2434,1213.6465,1232.8605,2997791
20171102,1222.6593,1251.084,1222.6593,1235.9802,476214
20171103,1235.9803,1254.6001,1228.1066,1241.6752,662797
20171106,1237.3174,1248.8556,1228.0075,1230.2854,500516
