Date,Open,High,Low,Close,Volume
20170515,397.8133,406.4277,395.8775,403.4272,417009
20170516,402.6044,406.4277,398.7812,404.1047,337174
20170517,403.7175,407.2504,399.7491,402.3625,251906
20170518,397.8132,405.9437,396.8453,400.1846,394445
20170519,401.6849,404.395,395.3934,396.9421,388933
20170522,398.7812,401.5398,391.1347,393.506,281945
20170523,392.7317,398.1036,385.2788,396.8454,437279
20170524,396.797,396.797,385.4724,389.4892,814120
20170525,390.07,394.1352,385.2788,386.9243,1769399
20170526,390.9895,394.474,385.2788,387.3598,629809
20170529,387.6985,388.9084,380.6328,382.133,441748
20170530,384.2625,390.07,381.3587,388.7149,1057727
20170531,385.2304,395.8774,385.2304,393.7964,727428
20170601,390.0699,396.2646,389.1988,390.1183,119366
20170602,390.0699,400.6202,385.2304,397.4745,797368
20170605,396.3614,400.2331,392.1994,393.4093,247310
20170606,392.9737,395.7806,384.94,388.0857,213689
20170607,391.5218,411.2673,391.5218,407.4924,2430312
20170608,408.9443,414.2678,404.637,407.7344,744147
20170609,408.9443,422.0111,407.4924,420.6561,983085
20170612,420.656,421.0432,407.2504,409.1862,372156
20170613,412.6708,418.5267,409.1863,415.1389,480293
20170614,414.3162,432.1742,412.574,423.0274,1010693
20170615,423.9469,429.6576,423.9469,427.7218,327885
20170616,430.6256,434.7876,428.351,429.8029,409466
20170619,428.7865,434.594,428.2058,429.6093,190031
20170620,429.3673,430.674,422.7854,425.786,299387
20170621,424.4793,429.6093,422.9791,427.8186,221685
20170622,426.4635,435.4651,426.4635,430.8192,547435
20170623,430.7224,432.5615,423.6567,425.8345,584947
20170627,428.0607,432.5615,423.1727,425.8828,716409
20170628,424.1889,444.9991,421.8659,442.8697,808440
20170629,443.3053,460.5342,443.1117,458.4532,2472285
20170630,453.3232,469.2454,445.2895,456.469,1951474
20170703,453.9523,459.663,451.339,457.1465,584556
20170704,460.7762,493.0562,459.7599,473.6495,3140893
20170705,475.1981,485.7484,475.1981,478.5858,2395805
20170706,480.4733,483.6674,470.0198,474.0367,1144572
20170707,476.4251,477.3024,466.9687,470.722,1035870
20170710,472.818,475.7914,470.4783,472.0381,117903
20170711,474.4266,486.1739,472.9155,477.0587,984677
20170712,477.6924,482.0793,468.9184,474.7677,1021677
20170713,475.1577,481.3482,471.0632,474.0366,1211517
20170714,473.5004,475.0115,469.8933,472.1843,309227
20170717,472.818,473.6954,459.9008,461.3144,809231
20170718,462.0943,480.1783,460.5832,464.239,1645392
20170719,466.8225,468.3336,459.2672,462.338,540758
20170720,462.1431,463.8491,448.6897,449.9083,1206408
20170721,449.9082,460.9244,448.5434,452.7354,1082299
20170724,454.7339,462.0943,451.1756,456.8299,809702
20170725,460.3883,460.3883,452.3942,456.3425,847405
20170726,460.1446,462.8742,436.9911,439.0384,3301351
20170727,443.1816,446.3012,422.2704,428.0222,2306141
20170728,428.997,441.4756,426.1699,436.7474,1425701
20170731,440.6468,448.3484,437.7709,447.4222,880996
20170801,447.4223,447.7635,430.5081,432.7991,1109257
20170802,437.7222,437.7222,428.9483,432.3604,1083062
20170803,431.0931,433.8227,428.2659,429.9719,538981
20170804,431.1417,436.2599,424.3176,427.8759,1361548
20170807,428.2171,431.1905,425.0487,426.4136,474686
20170808,426.6086,428.1196,415.5924,422.7578,975484
20170809,420.3693,421.1492,412.7652,415.0562,596726
20170810,414.6175,418.2246,400.9204,403.4063,934151
20170811,399.7018,419.1994,391.8052,416.616,1566785
20170814,421.3442,431.6292,418.712,422.1728,944543
20170816,426.0236,427.5347,419.5894,423.9276,527448
20170817,430.8981,431.873,413.3502,414.5688,909768
20170818,412.1803,418.2246,409.5969,416.5185,508891
20170821,416.7622,427.9734,408.4757,409.5968,1023989
20170822,413.0577,414.1788,407.1109,408.427,514506
20170823,410.4742,413.3501,409.0119,411.5466,386270
20170824,412.0341,415.7874,410.5718,412.2778,379407
20170828,412.3753,424.0739,412.3753,420.6618,980309
20170829,418.712,419.1995,412.3753,413.6426,524868
20170830,414.7638,418.5658,414.7638,416.2261,561200
20170831,415.3487,421.6854,414.4713,416.1773,628693
20170901,419.102,434.7489,416.6648,432.2142,2103374
20170904,434.3101,436.5523,423.5377,429.6307,893650
20170905,430.7518,435.7725,426.9985,434.9926,1166748
20170906,434.3101,434.7976,429.0458,430.1182,1543588
20170907,431.6292,439.9157,426.5111,428.3146,990061
20170908,429.9232,432.4579,424.1226,426.6086,340738
20170911,430.7031,431.8729,425.1462,426.1699,338764
20170912,427.096,428.7046,419.2969,420.7105,655806
20170913,422.6116,426.9985,415.6899,416.5673,637665
20170914,417.2497,420.7105,409.6456,415.0074,971893
20170915,416.2748,423.4402,411.8878,413.0089,2035414
20170918,419.2482,420.1743,411.5466,413.0577,1065342
20170919,415.2999,416.0798,409.5969,413.4477,915546
20170920,417.201,417.5422,392.1465,401.7491,1712070
20170921,400.1893,401.6516,388.9781,394.7787,2220598
20170922,393.8037,402.9189,391.5128,394.4861,1363963
20170925,394.8274,398.6295,375.1348,379.1318,1468848
20170926,377.2795,390.7329,375.5248,389.0269,1455547
20170927,389.953,393.8525,377.6207,381.179,898451
20170928,381.179,381.3252,368.993,371.7714,2833355
20170929,376.0122,383.8112,373.38,379.0343,1816506
20171003,384.7374,405.4536,382.2514,402.8215,5371452
20171004,403.6013,406.3797,398.8731,401.8465,671618
20171005,402.5289,402.5289,387.857,388.6369,1464812
20171006,389.4655,392.6339,387.1746,389.368,728001
20171009,389.3681,396.7772,389.0269,392.3903,1179943
20171010,393.755,399.6531,392.3902,397.8983,1039735
20171011,399.7018,404.3812,391.9028,393.7063,1018584
20171012,397.2646,398.2882,392.0002,395.9485,507748
20171013,396.7772,400.1892,394.2425,395.1198,514223
20171016,394.8274,397.752,382.1539,385.0786,1233908
20171017,385.0786,387.4183,381.2278,382.0564,1350862
20171018,382.1539,383.665,379.4242,381.8615,853223
20171019,384.1037,388.9781,382.154,385.956,506787
20171023,388.4907,388.4907,379.278,379.9604,1180835
20171024,381.0815,385.2248,379.1805,380.6429,888607
20171025,385.2736,389.953,375.8659,379.473,2269044
20171026,380.4966,383.2263,375.671,377.8157,1302023
20171027,377.9132,387.6133,377.9132,386.5409,954178
20171030,388.0032,397.752,388.0032,394.5349,1172734
20171031,394.5349,399.5068,392.6826,395.4123,1212872
20171101,395.7048,399.3606,388.6856,391.7077,1875351
20171102,392.6393,396.2671,386.4131,387.2956,1353515
20171103,387.2956,388.2761,377.4906,379.5987,1235280
20171106,377.9809,383.8148,376.167,381.7068,507284
20171107,382.8833,384.354,372.0979,373.9118,786083
20171108,372.5882,383.5697,366.2149,368.2249,1739272
20171109,369.0093,374.353,365.7737,368.9603,803023
20171110,368.5681,373.5196,365.7247,369.9898,618260
20171113,369.2545,374.8923,367.4406,368.2249,946029
20171114,367.4895,369.2545,362.8812,364.7932,840349
20171115,364.7442,375.0394,363.3224,370.1369,1098577
20171116,370.431,375.7257,368.372,373.7647,512993
20171117,378.6672,389.1585,374.5982,384.4031,2492784
20171120,389.0114,389.0114,378.5692,381.6577,640391
20171121,382.393,398.4732,382.1969,390.0899,3292524
20171122,388.3251,392.7863,386.4131,387.6387,1118753
20171123,379.4516,379.4516,368.323,372.4411,3202500
20171124,374.451,375.3825,368.9603,370.6761,1332076
20171127,370.6271,374.8433,368.274,374.0099,1011354
20171128,373.9608,377.9319,372.7352,376.9514,1644149
20171129,376.7552,378.4711,366.8032,367.7346,1062412
20171130,369.4506,371.1174,364.8422,368.6172,1428046
20171201,367.8818,372.245,360.9202,362.44,697148
20171204,362.7832,364.2539,357.1453,360.7732,760797
20171205,356.2138,366.7051,356.1158,365.2834,669221
20171206,362.8812,364.6951,358.3219,360.1358,710508
20171207,360.5281,365.7247,360.0379,363.9598,916211
20171208,365.6266,371.5095,364.7931,370.6761,1061956
20171211,371.6077,373.3726,364.8913,365.6266,334496
20171212,365.6266,372.5881,365.3325,369.0093,680054
20171213,368.6662,373.0784,364.1559,366.9013,1134647
20171214,367.6856,373.4215,364.7441,371.8527,867410
20171215,372.392,374.353,369.4505,371.9998,733738
20171218,367.6856,377.4906,362.8812,373.4215,596576
20171219,374.206,390.139,373.1274,387.5897,1509529
20171220,387.8348,392.9824,385.6777,387.1485,796818
20171221,387.3936,391.1685,384.7463,387.6877,684910
20171222,387.7858,392.198,385.8248,386.7072,753718
20171226,386.7072,388.8644,386.0209,386.5602,362694
20171227,388.2271,391.5607,385.3346,386.8053,426467
20171228,384.5501,386.8053,380.5301,382.393,2910988
20171229,382.197,386.7563,374.0099,376.118,1147533
20180101,375.5296,380.7752,373.5686,374.8432,399791
20180102,376.5101,379.9419,364.7442,367.8818,1028956
20180103,368.1759,374.9413,368.1759,369.3525,561656
20180104,372.0488,375.5786,368.6661,372.4901,1120810
20180105,375.5786,389.3546,375.5786,386.4621,1232969
20180108,388.276,405.925,386.5602,403.7679,2269846
20180109,406.9054,411.3177,401.4147,404.4542,1645831
20180110,403.8659,405.4837,399.0615,402.003,1304588
20180111,402.9835,403.1796,396.169,398.7183,648329
20180112,402.003,402.4442,394.11,397.4437,949799
20180115,400.042,412.2492,399.0615,409.7489,1614286
20180116,411.8079,416.1712,403.2286,404.2091,1902052
20180117,403.964,413.5238,396.12,411.4648,923257
20180118,413.3277,414.7494,401.954,404.4052,636099
20180119,406.7094,428.8195,401.0715,421.3188,7344109
20180122,426.1722,439.605,424.5544,430.1922,7017568
20180123,433.4278,435.3398,420.2402,422.6914,1240517
20180124,420.4363,441.0758,419.897,426.1232,4535641
20180125,428.4764,430.2412,418.0341,421.5148,4890674
20180129,423.5739,427.4959,407.1506,409.0626,1414943
20180130,409.7489,411.2196,404.6013,406.6603,620560
20180131,405.1895,406.7583,396.12,398.7673,1439050
20180201,400.0419,420.6323,389.6487,416.6123,3525925
20180202,415.2396,419.4558,407.0035,414.5533,3555957
20180205,402.003,417.6909,387.2956,415.6319,1382538
20180206,383.7167,410.2881,383.7167,401.5617,2466372
20180207,410.8275,420.3383,404.6013,414.0631,873777
20180208,412.7884,421.2207,408.9645,412.4943,987932
20180209,402.9835,413.5238,402.7874,407.0035,665433
20180212,407.8369,415.2887,406.1211,407.886,940991
20180214,407.8859,412.5923,400.2871,401.8559,561586
20180215,402.8854,406.8073,397.3946,398.7673,474769
20180216,401.954,401.954,391.8058,394.3551,412281
20180219,398.081,400.6303,391.2665,395.4827,778215
20180220,399.0615,399.7478,392.247,394.4531,536212
20180221,396.12,402.8854,393.8158,401.0715,492741
20180222,400.042,400.5812,391.8058,392.9824,554295
20180223,396.12,401.7578,394.3551,400.5322,536937
20180226,402.003,408.2291,400.6793,407.2976,769152
20180227,407.8369,407.8369,401.2186,405.6798,384665
20180228,399.1595,406.9054,399.1595,404.7483,1102032
20180301,402.003,407.8369,399.2086,400.14,707831
20180305,400.14,400.7774,388.276,390.0409,475388
20180306,394.1591,395.0415,386.217,387.4917,828632
20180307,386.4131,387.0504,371.3135,374.2059,1228165
20180308,377.3925,383.9618,375.3825,380.7262,612192
20180309,382.3931,389.1585,381.6577,382.8833,935519
20180312,385.3346,385.3836,373.1274,378.373,782272
20180313,379.9418,382.7362,374.7452,377.9318,2031569
20180314,376.265,379.3045,372.0979,375.2355,1358628
20180315,374.5491,378.0299,372.8333,375.3335,528018
20180316,376.5101,376.5101,369.1564,370.5781,783421
20180319,370.4311,372.4411,363.1264,365.0383,312554
20180320,364.0579,366.6072,361.0184,363.9598,484244
20180321,365.7247,378.226,365.5285,374.304,1657822
20180322,377.4906,377.7357,367.5876,370.6761,913607
20180323,366.7051,378.373,361.2143,374.1569,1205048
20180326,373.3725,377.1965,365.8718,375.4316,663633
20180327,377.4906,385.3836,372.5881,382.4911,1137298
20180328,382.393,389.2565,373.2744,381.0203,2847393
20180402,381.9028,382.3931,368.8132,377.1965,1157554
20180403,376.5101,390.8253,376.5101,388.6682,903448
20180404,389.2565,393.1295,377.6377,380.8733,1676869
20180405,385.8248,389.2565,382.7362,386.0699,651583
20180406,386.315,395.5807,385.1384,393.0804,561852
20180409,392.8844,396.9044,390.5802,392.8354,304940
20180410,393.9629,394.6493,385.0404,387.6387,416608
20180411,388.2761,396.12,386.3151,392.1,728886
20180412,389.8449,395.0415,386.3151,387.9819,352607
20180413,389.0114,390.2371,385.1875,387.0504,200176
20180416,382.3931,388.227,380.4321,381.8538,962903
20180417,385.3346,385.3346,373.8628,375.7258,585455
20180418,377.9808,384.354,372.7842,374.451,1445512
20180419,375.6767,377.7357,371.9018,372.4411,1221888
20180420,374.9413,374.9413,364.7441,366.8032,1146826
20180423,368.2249,382.344,366.8522,380.8242,1664586
20180424,380.8733,423.5248,371.2644,409.994,14804954
20180425,419.4557,450.4884,417.2496,429.8,17414657
20180426,429.8,429.8,417.936,422.6424,3405885
20180427,426.5154,439.0167,419.7009,424.7505,1574198
20180430,424.5544,426.4664,415.1416,417.985,745034
20180502,417.7889,430.9276,417.6909,425.6329,3966227
20180503,421.7109,425.1427,414.8965,417.6419,697822
20180504,414.9455,433.2807,414.9455,425.5838,3131124
20180507,432.3983,446.5174,427.5939,440.2913,4494678
20180508,440.2913,441.566,430.5354,433.2318,807434
20180509,431.4178,445.5859,431.4178,441.3208,4283398
20180510,446.0272,447.4979,440.6344,442.3503,2483102
20180511,445.1448,453.1848,441.2228,446.5665,1995373
20180514,446.0762,447.3999,431.4668,435.3398,496757
20180515,435.3398,444.7035,432.8886,436.9086,1327876
20180516,433.2807,435.781,421.7109,424.7014,669838
20180517,426.6134,427.692,416.3182,422.1031,1171713
20180518,419.2107,423.7209,412.2492,413.867,1180334
20180521,414.2102,422.2992,406.5133,408.0821,1569251
20180522,409.847,413.5238,406.2191,410.6804,971827
20180523,411.808,414.7494,399.5028,400.3852,1098625
20180524,402.003,409.3567,392.8844,394.7473,1519498
20180525,396.9044,413.7689,395.6787,411.8079,652181
20180528,414.7494,420.5834,409.4057,415.4358,594956
20180529,416.4163,417.4948,406.9055,410.0921,362799
20180530,405.8269,415.0926,404.6503,412.6413,616668
20180531,413.769,421.3678,412.3963,414.2592,1376030
20180601,414.7494,419.3087,402.5422,404.8954,497783
20180604,408.3762,411.3177,400.042,403.7188,425113
20180605,402.101,405.1406,391.2175,394.9924,489575
20180606,396.9534,402.8364,394.6002,398.3261,587209
20180607,401.6598,407.984,396.4632,405.3367,1046241
20180608,404.9935,413.5238,403.964,412.2491,714898
20180611,410.6313,414.5533,406.8564,408.7683,695489
20180612,407.0036,417.5929,407.0036,413.769,964015
20180613,413.7689,417.7399,399.4537,402.3461,2188061
20180614,391.2175,399.8459,390.3841,395.1395,5895186
20180615,392.149,400.091,391.2175,393.3746,4641785
20180618,391.4574,394.9477,389.0486,390.8183,1416008
20180619,390.9166,391.9489,378.0368,383.3952,1318552
20180620,385.4108,387.4755,379.7083,381.7729,899056
20180621,382.3137,383.8377,379.9049,382.4612,738173
20180622,385.8532,387.7213,381.0356,383.1003,682401
20180625,382.9527,384.9683,373.4158,374.0057,988064
20180626,372.9242,376.0705,366.5335,368.4016,2381930
20180627,370.073,374.5465,367.7133,369.483,1724437
20180628,369.6797,371.3019,361.0276,363.6822,2743236
20180629,364.1738,373.7108,364.1738,370.9579,1057114
20180702,371.6461,371.6461,365.2062,367.9099,569727
20180703,359.1104,372.1868,355.1776,368.8932,1989096
20180704,370.9087,370.9087,362.3057,363.8297,821415
20180705,364.5671,367.2709,360.0445,360.8802,722974
20180706,363.7314,364.6654,360.3886,363.2398,363571
20180709,365.0096,368.6474,364.7638,365.8944,581188
20180710,367.7133,370.2205,366.0419,368.4016,434903
20180711,364.2722,367.8117,358.668,359.3071,688791
20180712,360.3394,364.0264,354.047,355.8659,1169293
20180713,355.915,357.144,347.6071,355.6201,1151400
20180716,359.8478,359.8478,344.5592,346.7714,1171064
20180717,346.034,354.5386,342.642,351.3924,2029949
20180718,352.7688,354.7352,347.3121,350.2125,1908476
20180719,350.0159,350.8025,341.413,343.3303,1429355
20180720,342.1504,351.9823,341.4621,349.8684,814237
20180723,350.5075,370.9579,350.5075,368.4999,1998530
20180724,372.3343,382.3137,367.0251,379.2658,2584132
20180725,364.7638,404.6813,364.7638,396.8158,11807094
20180726,394.2595,411.957,394.2595,406.4511,8770062
20180727,407.4834,409.5481,399.2246,404.8288,1312454
20180730,402.7149,416.1355,402.7149,414.1691,1990153
20180731,413.1368,415.6439,406.451,411.5145,1096474
20180801,409.9905,416.8728,409.0073,412.9401,961357
20180802,410.5804,412.6451,404.5338,406.746,854010
20180803,407.8767,411.9569,404.0914,405.9594,530471
20180806,406.3036,408.9091,401.1418,406.1561,547916
20180807,406.1561,420.8057,406.1561,413.1859,1983517
20180808,412.9401,412.9401,402.2725,406.0086,673280
20180809,408.5157,409.9414,404.583,407.1393,450437
20180810,409.7939,410.2855,397.2091,406.5985,766441
20180813,402.9607,403.6981,398.1922,400.4044,505791
20180814,400.2569,402.125,390.8674,392.588,759753
20180816,392.2931,392.2931,379.7574,381.0847,1165682
20180817,382.2645,388.1145,378.7742,383.1494,957221
20180820,387.2297,390.2284,379.61,381.478,1515575
20180821,384.3292,384.3292,376.7587,378.4301,1601223
20180823,383.4444,384.1326,369.4339,372.5801,1383893
20180824,371.6461,373.6124,366.4352,367.9099,811623
20180827,369.0898,377.9877,368.7949,377.2503,839323
20180828,373.6125,376.9553,372.1377,373.6125,741381
20180829,374.4482,378.5284,374.1041,376.1196,628604
20180830,376.2179,377.5452,369.1881,370.7612,1009670
20180831,369.1882,375.4806,367.8117,369.0407,1324013
20180903,369.1881,379.3642,369.0898,374.2516,891998
20180904,374.0057,375.1856,361.8142,362.7482,867563
20180905,359.8478,364.8129,352.1789,362.3058,2184023
20180906,361.8142,369.9255,360.9293,367.8608,631555
20180907,367.8608,375.3822,365.7961,372.3835,581367
20180910,374.5957,377.3486,366.0911,367.5659,721594
20180911,369.5322,369.6306,364.0264,366.5827,736603
20180912,365.7469,367.8608,354.4894,356.6524,1295959
20180914,359.3071,375.2839,359.1596,372.4818,2406915
20180917,369.5322,371.3511,352.9655,356.3575,1809245
20180918,356.7016,356.7016,351.0482,352.4247,1935766
20180919,349.5243,350.9991,340.6756,342.3962,2900245
20180921,348.0495,348.0495,322.0441,333.0558,4350996
20180924,334.2849,338.4634,324.8462,328.8282,1586047
20180925,324.5021,347.8037,320.1761,343.2319,2735026
20180926,344.1168,344.1168,334.3832,337.8735,1440663
20180927,338.2176,342.2979,329.6639,331.8269,1364518
20180928,332.4168,336.792,322.634,328.1399,1761461
20181001,325.4361,327.8449,316.8332,324.8462,1282617
20181003,325.4361,331.3844,323.0273,324.7971,880648
20181004,322.4866,326.4194,304.2976,320.6677,3021540
20181005,319.537,322.4866,308.0828,315.8009,1650839
20181008,315.6042,321.9458,309.8034,312.9496,654470
20181009,311.8681,316.0958,304.7891,311.6223,988089
20181010,313.1462,329.3689,311.6223,326.9109,820475
20181011,316.8824,324.2071,312.2122,314.8177,1026939
20181012,317.5706,323.9122,311.524,313.0479,1387309
20181015,310.2458,314.5719,305.2807,312.9988,1280203
20181016,316.4891,325.8294,311.7698,324.0105,1758885
20181017,326.7142,336.1529,321.9949,324.2071,1383904
20181019,323.0273,329.9588,318.7996,322.7815,848479
20181022,326.4193,327.6483,309.7051,311.1798,912568
20181023,307.7387,322.7815,307.7387,318.4063,1086684
20181024,318.8979,326.5668,306.9522,317.4723,1903961
20181025,312.6547,315.1126,309.8034,312.3597,1369004
20181026,312.3597,323.5189,309.6068,320.0286,1205447
20181029,321.5034,328.3857,318.1605,327.5992,1206562
20181030,325.5345,331.2369,315.8009,319.4387,2264074
