Date,Open,High,Low,Close,Volume
20170323,309.8354,312.7043,308.0185,311.3655,3911142
20170324,312.8956,313.4694,307.6361,309.1183,4636734
20170327,308.4967,309.8355,303.7631,305.3409,2353739
20170328,307.0144,308.8792,305.5322,306.8232,1760774
20170329,307.1101,307.9229,302.9502,306.9666,4426029
20170330,307.8272,326.9529,306.5363,324.4666,9728166
20170331,327.0485,327.7179,321.3108,324.7534,3417463
20170403,325.7097,328.8654,323.9406,327.1441,2441776
20170405,328.8177,343.5444,328.0526,342.4925,5947873
20170406,340.1974,342.9228,335.7507,341.0581,3524928
20170407,336.8504,337.9024,330.4433,331.9734,4918075
20170410,332.834,338.3805,330.9214,336.7548,2222773
20170411,337.0417,340.293,316.0991,319.207,9397306
20170412,319.207,321.8846,309.5007,313.2781,8100661
20170413,311.3655,311.3655,304.3846,306.4406,5730306
20170417,306.6319,312.8956,303.7153,306.0103,4219235
20170418,307.5881,320.5936,304.2412,305.3887,9315409
20170419,307.9229,313.3259,305.2931,311.5568,4403069
20170420,313.1346,318.6333,309.8355,317.8682,4439900
20170421,320.3546,320.3546,309.9789,311.748,2517582
20170424,313.804,319.5895,312.9434,316.5294,5048373
20170425,317.9639,318.5376,312.2262,316.8641,4330049
20170426,317.916,319.3026,304.0977,309.3573,4078479
20170427,310.9352,314.5212,307.11,308.401,2983463
20170428,310.6005,314.091,307.5404,313.3737,1808460
20170502,314.3778,318.3464,312.3696,316.1469,4233839
20170503,316.1469,317.7726,309.7398,313.1346,3271643
20170504,314.4256,325.5185,314.33,324.61,6728527
20170505,324.5622,331.304,321.4543,329.8696,8196507
20170508,328.483,331.5431,323.2234,325.6141,2462230
20170509,325.0403,334.125,321.1196,332.3081,3459067
20170510,330.9694,337.5677,330.9694,336.5158,3207734
20170511,336.6114,346.7001,335.1769,344.3094,4604066
20170512,344.6441,344.6441,337.9502,342.3013,2958586
20170515,343.3054,344.0226,335.5117,340.6278,1530781
20170516,338.7152,342.4925,335.7985,339.0021,1321254
20170517,339.0021,339.289,332.3559,333.3122,1239867
20170518,329.248,343.8313,327.2399,332.6906,3618961
20170519,333.7903,337.0895,330.2043,334.1729,1302961
20170522,336.9939,341.7753,335.1292,338.9543,2939697
20170523,339.2889,340.054,314.1387,317.151,6270500
20170524,318.8245,327.957,313.7563,324.8013,8363216
20170525,329.8217,331.1127,316.8163,325.8532,5992900
20170526,327.431,335.6551,324.1797,332.7862,2754435
20170529,332.595,333.1209,310.8874,313.4693,3943111
20170530,314.0431,327.9092,313.1346,325.4707,3680879
20170531,326.5704,330.6346,321.8368,324.1797,12190256
20170601,322.8409,336.5636,322.8409,333.9338,3447544
20170602,336.6114,343.6878,335.1769,342.2534,3297747
20170605,344.2138,348.5649,339.6715,345.2657,2830068
20170606,347.0827,352.6291,341.4406,345.6483,5229905
20170607,347.7042,348.0389,341.6796,343.401,5435369
20170608,343.5444,346.0308,335.177,343.4488,4568139
20170609,344.2616,344.8354,334.9378,344.1182,7152603
20170612,343.9748,343.9748,338.0936,341.2494,4963488
20170613,343.3054,347.2739,339.8627,343.6879,5463098
20170614,344.7397,345.1222,340.5321,343.7834,6005138
20170615,343.7357,350.3818,342.11,344.2616,3997432
20170616,345.696,349.1387,340.6756,347.2739,5332597
20170619,349.0431,359.1797,349.0431,357.4583,7328947
20170620,359.1796,361.1878,353.92,359.2274,4597214
20170621,358.3668,360.7097,351.1469,353.7766,2797034
20170622,353.8244,357.4583,351.4337,353.2985,1935079
20170623,353.2985,354.3026,345.8395,349.4734,3011500
20170627,351.8163,356.502,349.4734,351.625,2780694
20170628,352.2944,353.4898,347.1783,348.5649,2394375
20170629,350.9078,352.5813,346.5089,348.5649,3343365
20170630,348.0868,349.8081,344.7876,347.1783,1386974
20170703,348.9474,354.3982,343.7835,351.9119,2171316
20170704,352.39,359.2752,351.9118,355.4501,4186188
20170705,358.1277,358.1277,355.5935,356.5976,1422559
20170706,357.5539,359.2274,355.2588,356.7411,2318749
20170707,355.8326,358.558,353.8244,355.3545,3077926
20170710,358.3668,360.3272,356.0717,358.5581,860121
20170711,359.5622,360.375,355.4502,356.4064,2646484
20170712,355.9761,358.8928,355.4024,357.5062,2035281
20170713,359.3709,361.3791,355.9761,359.5144,2956936
20170714,359.5144,361.9051,358.0799,359.1797,1737806
20170717,357.5061,366.9255,357.5061,364.5826,4784990
20170718,362.9091,367.308,361.905,365.2042,3927479
20170719,363.8654,367.0211,360.8053,364.3914,4847964
20170720,365.2998,365.7779,360.5662,363.3872,4490409
20170721,364.3435,365.9692,362.0485,365.2042,6613707
20170724,366.7343,373.2848,364.4392,371.4679,4777031
20170725,373.0458,376.2015,368.3121,373.6673,3297724
20170726,375.5321,377.1099,371.0375,375.8667,3243876
20170727,377.0143,377.588,373.6673,375.3408,2847871
20170728,374.3845,381.0307,372.9501,378.4487,3203051
20170731,379.9358,381.8547,377.4413,379.8399,1581010
20170801,381.327,388.8586,380.3676,387.6113,3391013
20170802,388.5707,396.7259,386.3161,394.5672,2997197
20170803,395.1908,395.1908,386.3161,390.8254,2541125
20170804,389.5302,393.7517,386.7478,390.1538,2770532
20170807,395.0949,404.4014,391.9288,397.4455,3863466
20170808,398.1171,401.8109,393.5118,397.9731,2154068
20170809,394.903,400.5636,378.9764,381.1351,3603960
20170810,377.0576,380.7993,365.7362,370.0057,3177276
20170811,364.8247,369.8138,363.6734,367.2233,6480493
20170814,369.382,389.3383,369.382,380.1277,2746774
20170816,382.0466,388.4748,376.338,381.4229,2644234
20170817,382.3824,385.1168,372.3084,373.5077,2502761
20170818,373.2198,374.9468,367.751,370.5334,2554849
20170821,371.3489,372.932,359.452,360.6992,1999552
20170822,362.5221,366.3118,354.6547,360.4113,3245723
20170823,362.762,370.5334,362.762,369.3821,3003871
20170824,371.253,371.9246,363.6255,364.6329,2507753
20170828,366.5038,374.0353,365.0646,371.7807,3245331
20170829,372.1164,372.1164,362.9538,367.751,3419877
20170830,370.3415,376.4819,369.43,373.9394,2979277
20170831,375.5224,381.5669,372.6441,377.0096,2775034
20170901,378.9285,380.4156,375.8103,378.8805,1511368
20170904,379.9359,379.9359,364.8727,369.2382,2425859
20170905,368.6625,377.0575,366.6477,374.467,2363336
20170906,373.1238,373.1238,368.8064,369.43,1825546
20170907,371.0131,375.0427,369.8618,371.9725,1832093
20170908,373.3158,375.7144,367.1274,370.2456,1858507
20170911,371.7806,374.563,368.7104,369.7179,2402644
20170912,371.4448,374.1792,369.382,373.2677,2576054
20170913,374.2272,378.7845,370.3895,374.1792,2116076
20170914,374.9948,389.1464,374.3712,386.7479,5052114
20170915,388.9545,393.1281,386.8918,388.7147,6452962
20170918,390.3937,391.6409,381.5669,388.2829,3698399
20170919,389.0505,391.9288,385.7884,390.3937,4105917
20170920,391.545,396.1023,389.5781,393.0801,5238339
20170921,390.4896,397.8773,389.5302,393.5598,4319190
20170922,392.4085,392.8882,382.4304,384.925,4371220
20170925,383.8696,384.877,367.4632,372.884,4413073
20170926,370.5334,378.2568,370.5334,374.7069,3115143
20170927,376.6738,376.6738,355.4223,357.4371,3009736
20170928,357.4371,359.7877,348.9461,356.9574,3785886
20170929,359.212,362.8579,357.1493,361.4667,2109890
20171003,362.2343,370.1496,359.8837,368.1349,3673873
20171004,368.3267,373.6995,363.7694,371.9246,2084250
20171005,372.2604,373.3637,368.6146,370.2456,1853539
20171006,372.6442,376.3859,371.5408,373.4597,3006087
20171009,372.2604,379.648,366.5997,377.7292,4359490
20171010,378.9285,382.1906,374.3712,380.7514,4067875
20171011,382.3344,384.9728,378.0169,380.8473,5121486
20171012,380.9912,389.866,376.8177,387.3235,4202243
20171013,390.0099,392.8882,384.2053,391.641,3245961
20171016,392.5044,394.1354,387.2755,390.2977,4209209
20171017,389.962,391.6889,386.3641,390.3457,3291749
20171018,390.5856,390.5856,386.0283,390.3937,3641132
20171019,388.5707,389.818,380.8953,385.1168,137226
20171023,386.8438,396.1983,383.8215,390.5376,4555429
20171024,390.5376,392.1687,386.2681,389.7221,3406694
20171025,392.2165,400.7075,388.7626,398.5968,2475241
20171026,399.1245,402.3386,392.9362,397.4935,1542452
20171027,399.6042,421.1915,397.5894,414.5234,5306544
20171030,418.7929,418.7929,410.4458,412.3647,1465328
20171031,412.7965,415.387,408.3351,412.8925,3418248
20171101,414.4755,419.7044,411.933,415.5309,3931939
20171102,415.4349,421.9591,410.9256,419.5125,3075833
20171103,420.8557,422.9185,415.1951,417.2099,3097775
20171106,416.3943,425.3171,413.1802,419.8003,4541407
20171107,419.7524,421.9111,410.9256,414.0437,3989010
20171108,415.4349,418.9848,409.8222,412.2688,2723792
20171109,413.1322,419.5125,410.8776,415.8186,3478532
20171110,417.7855,417.7855,408.8148,414.5234,1506241
20171113,415.4349,415.9626,394.7112,396.5821,4344820
20171114,396.582,400.8995,390.2018,394.0875,2326922
20171115,393.3679,397.4455,387.2755,390.5855,1849192
20171116,391.449,393.9436,378.9764,381.0872,5321941
20171117,384.733,388.5707,379.9358,384.685,6515843
20171120,384.685,389.4342,380.9912,382.4304,4437937
20171121,383.102,389.3863,383.102,384.5411,5418727
20171122,386.1722,399.7481,385.3566,397.6854,5170814
20171123,398.4529,398.4529,386.2201,390.5855,3903036
20171124,394.3274,394.3274,385.5486,388.187,1374660
20171127,388.091,388.091,381.8547,383.2938,2993007
20171128,383.3898,387.2755,379.1683,380.8473,6013556
20171129,381.471,389.1464,379.0244,387.0836,5205458
20171130,385.0688,385.0688,379.9358,381.8547,5552149
20171201,384.637,388.3788,366.5517,371.0611,1836997
20171204,371.0611,373.4117,362.0424,372.4043,3650818
20171205,372.4043,373.4597,363.6734,373.0759,5100915
20171206,370.7252,373.1238,367.0794,370.1016,4212760
20171207,371.3489,375.1387,368.7105,373.8914,6934180
20171208,375.6184,380.7994,375.3306,377.4413,3282945
20171211,379.9358,379.9358,368.9023,375.8582,3457130
20171212,375.6184,389.1465,373.6996,386.1722,6686699
20171213,385.5005,385.9323,376.0022,378.017,5035855
20171214,381.4229,382.7182,370.5334,379.0723,3587939
20171215,389.2424,391.449,383.8695,385.0688,4643671
20171218,379.744,397.6854,358.8763,388.187,9127457
20171219,388.5707,392.7443,384.685,389.3383,2700184
20171220,387.6113,391.5929,384.3012,387.9951,4228842
20171221,388.5708,391.7849,384.733,385.9803,3336146
20171222,386.6519,392.8402,383.006,385.8363,2449944
20171226,387.3715,389.3863,383.9655,388.139,3466595
20171227,389.4822,390.4896,384.4452,387.8032,4355090
20171228,387.8032,388.4748,381.4229,382.5263,4180605
20171229,384.8769,390.6335,383.102,389.1944,3574054
20180101,390.2018,391.1612,381.9027,383.4378,2701537
20180102,387.0836,387.0836,378.9764,381.279,1322980
20180103,381.9506,394.2314,381.327,391.1132,4679468
20180104,392.1206,394.0395,389.5781,393.224,1990506
20180105,395.1909,409.6304,393.5598,406.6081,5448214
20180108,406.8,410.158,404.0176,405.7446,3447843
20180109,405.7446,408.2871,402.1947,404.0176,2509904
20180110,404.8811,410.5418,401.763,406.2723,4253925
20180111,405.8406,413.1802,403.9217,408.2392,4415043
20180112,408.575,410.9736,394.8551,406.1284,2581486
20180115,408.2871,410.5418,402.4826,403.5379,1599208
20180116,404.4014,410.8776,401.4751,406.3682,2318100
20180117,407.0398,418.3132,405.6007,415.8186,6715953
20180118,420.1841,420.3759,392.7443,399.3643,8794103
20180119,401.8109,417.7855,401.8109,415.8667,7588904
20180122,416.3944,425.3651,415.0032,420.2801,7092514
20180123,420.28,424.0698,415.4349,420.6158,4659591
20180124,419.2726,434.0,411.6931,430.546,5201505
20180125,431.7453,431.7453,417.1619,418.7929,6792843
20180129,418.7929,424.4056,414.4755,418.9368,2126497
20180130,417.3538,418.4571,409.4864,410.8776,2389618
20180131,410.6378,417.8335,407.2797,411.4533,2734628
20180201,413.516,415.4349,397.6374,411.3573,1681704
20180202,407.2797,408.9108,395.2868,400.9955,4265914
20180205,391.4491,396.2462,389.818,391.641,2936554
20180206,378.9764,393.7037,371.3009,388.3788,2963450
20180207,397.5894,397.5894,387.7552,390.4896,2592845
20180208,391.6889,399.2685,384.829,388.6667,2952821
20180209,383.7736,385.3087,378.0169,382.8141,2936187
20180212,387.3714,389.6741,383.7736,386.9877,1249277
20180214,388.5708,399.8921,388.5708,396.2462,3001847
20180215,404.4014,406.8,392.9361,394.9989,3293138
20180216,397.2057,398.7408,386.0283,389.0025,1740283
20180219,390.9693,390.9693,372.884,377.8731,2140756
20180220,378.017,381.8547,371.4928,378.8805,2045167
20180221,380.4155,382.5743,373.9394,379.5521,1800533
20180222,378.9764,389.7221,376.8177,387.6113,4726021
20180223,388.6667,392.6483,385.6924,390.0099,1953157
20180226,390.9694,400.084,390.9694,398.2131,2299169
20180227,400.0839,400.0839,393.0321,393.7997,1334518
20180228,393.3679,395.6226,386.7478,391.7849,2823115
20180301,391.7848,396.9658,388.5707,389.6261,1216685
20180305,388.5228,394.7591,383.8695,387.5634,3665892
20180306,390.2018,396.9658,379.1203,388.8106,3321338
20180307,382.7662,382.7662,357.1493,361.6586,6951930
20180308,363.6255,377.0575,354.7027,372.2124,11040375
20180309,376.0981,377.6812,358.6364,362.5701,5352078
20180312,366.5038,373.4117,361.7066,370.9172,3693431
20180313,371.3009,375.5224,365.6882,369.5739,2175696
20180314,367.5591,369.1422,361.5626,366.5997,3616289
20180315,368.0389,370.7253,364.8727,366.6477,1818766
20180316,362.5701,366.7437,352.5441,355.4703,4972566
20180319,354.9905,356.4297,340.8389,349.5217,5253759
20180320,349.5218,356.7175,345.5401,354.9906,1780257
20180321,357.7729,358.5884,347.6029,348.9461,2296120
20180322,350.1934,350.1934,339.7355,343.7172,3443184
20180323,340.599,352.1123,336.2336,347.6989,4518979
20180326,349.6177,353.7433,337.241,350.3373,3884338
20180327,353.2157,354.4149,347.2192,350.6732,2631162
20180328,349.7136,349.7136,336.8092,339.7355,4766456
20180402,341.5585,356.8135,341.5585,354.7028,2978988
20180403,353.5514,355.95,347.9867,351.5366,2679172
20180404,353.0717,358.5405,348.9941,352.8798,5611445
20180405,356.9095,364.393,356.4298,360.6992,3648555
20180406,363.0978,368.0389,359.4519,363.9133,2037081
20180409,365.2085,367.2713,361.083,362.0424,1571745
20180410,363.6255,374.659,363.2417,371.5408,3493681
20180411,372.2604,372.4043,360.2674,362.5701,2045552
20180412,362.666,363.3855,354.2709,357.2452,3609657
20180413,360.5553,371.205,357.2452,367.5591,6485732
20180416,366.2639,373.2198,363.8653,371.7807,2682231
20180417,375.6183,377.969,366.5037,367.8469,3770554
20180418,369.622,371.9726,364.7768,369.3341,2568988
20180419,371.5887,374.8508,367.8949,370.8691,2848405
20180420,370.3415,371.5408,363.5775,365.6882,2178241
20180423,365.9761,373.7475,360.3155,370.6774,3614484
20180424,371.5408,378.4967,371.3969,376.338,3093161
20180425,378.017,381.3271,374.3712,376.0022,3205946
20180426,372.884,382.3344,372.3563,380.9912,3663748
20180427,382.1425,389.4342,382.1425,386.1242,8210865
20180430,389.3383,394.6152,386.0762,390.7774,2264144
20180502,391.4491,394.5193,381.1831,384.829,3047308
20180503,383.4857,389.818,377.5852,380.8953,3161687
20180504,385.6445,392.9841,375.4265,391.6889,4782981
20180507,393.3679,397.4935,389.4822,395.6706,2582072
20180508,396.3422,398.7887,393.4639,396.0543,1945992
20180509,395.3828,398.4529,392.9842,396.5821,1408466
20180510,397.0618,397.5894,392.5044,394.1355,1552936
20180511,395.6226,397.6854,394.1834,395.9584,1442596
20180514,397.1577,397.2056,390.8733,393.3199,5517825
20180515,382.8141,395.2868,381.279,392.5524,3089340
20180516,391.2092,393.1281,384.0135,386.7479,1897907
20180517,387.6113,389.0505,379.5521,381.7588,1614257
20180518,380.0797,380.9912,368.4706,373.6995,3895361
20180521,373.5557,376.6258,366.0241,368.1349,1544488
20180522,367.1754,373.2678,362.4262,364.3451,1861819
20180523,364.393,367.5592,358.3486,359.0682,1560605
20180524,359.7397,363.2417,349.9055,356.1898,3299522
20180525,356.4297,366.5038,351.6325,364.489,2372618
20180528,366.9835,367.895,360.9391,363.5295,1807896
20180529,364.393,368.2787,358.0607,362.5221,3394813
20180530,358.8283,363.5775,354.9906,359.2121,3110433
20180531,360.2674,381.4709,354.271,376.242,11133305
20180601,378.1129,379.3602,366.7916,371.8766,3219572
20180604,372.2604,373.1719,360.7951,363.1937,2481566
20180605,363.3856,363.9613,356.4297,358.4445,2767220
20180606,358.8283,362.1863,358.2046,360.5552,3927114
20180607,362.666,369.1902,361.2749,364.6329,1770108
20180608,365.5443,367.2233,359.8837,365.0646,1232441
20180611,368.4227,371.9726,364.6809,366.7916,2030226
20180612,368.4227,374.8988,366.8396,373.1239,1920763
20180613,375.2826,376.0982,366.12,367.3193,2529140
20180614,368.0868,368.0868,356.9574,359.2601,2398168
20180615,354.7986,360.6512,354.7986,357.8209,7278768
20180618,357.8689,360.5073,354.2231,355.5183,966982
20180619,354.5588,356.6216,346.7394,347.7468,3037612
20180620,348.2745,351.8724,342.7098,350.817,4112085
20180621,354.0311,359.5958,351.1049,352.0163,4844094
20180622,350.0974,352.448,346.5475,350.9609,2982451
20180625,351.1528,352.8318,344.4848,346.4996,1716838
20180626,346.3557,351.6805,341.9423,348.1786,1997309
20180627,347.3151,350.2413,340.743,346.4516,3186106
20180628,345.1084,349.6658,343.6213,347.1232,9627099
20180629,349.6658,362.0904,344.4848,358.0128,3241005
20180702,355.95,358.7324,344.5807,348.0826,1732427
20180703,347.7949,350.6252,345.6361,348.0347,1488048
20180704,348.2266,348.7542,341.5105,345.3483,1616705
20180705,346.6914,348.6582,341.1747,347.2191,1526982
20180706,347.2191,355.854,343.8132,350.913,1549142
20180709,352.1123,354.8946,350.7691,352.0643,1050376
20180710,352.64,360.0756,352.64,355.4223,1656692
20180711,354.8946,362.9538,353.0717,358.3486,2480112
20180712,359.2121,360.4594,353.6474,354.3669,1458875
20180713,358.8283,361.9944,352.592,355.3744,3006407
20180716,355.4703,357.1972,343.9571,345.4442,1340324
20180717,346.4516,354.223,346.1638,351.8245,1775116
20180718,351.009,360.1715,347.0753,349.282,2065237
20180719,351.5366,355.95,349.3299,354.6068,1537925
20180720,354.6068,361.6106,352.0163,355.0385,1886770
20180723,355.1825,369.3821,354.9906,368.1828,2517823
20180724,369.7659,378.3048,367.2234,376.6738,3937762
20180725,376.5778,385.1648,375.3306,382.5743,4308866
20180726,381.6582,387.6367,380.5976,385.0332,2388169
20180727,388.0707,388.0707,377.1744,380.5493,2966414
20180730,380.8868,383.2975,373.7994,376.8369,1649794
20180731,375.8244,387.1546,372.353,385.4671,2502908
20180801,388.5527,388.5527,380.935,384.7439,1774615
20180802,383.394,390.1439,379.9226,384.8886,2966243
20180803,384.7921,389.0831,383.9243,385.2743,1632617
20180806,389.0832,391.8795,381.1761,383.1529,2817990
20180807,379.4404,380.3564,356.0086,358.9978,9635697
20180808,361.6014,363.096,356.4426,361.2157,3276532
20180809,362.5657,367.387,358.2746,364.4942,1992284
20180810,363.8192,368.4477,362.5657,365.7478,1142258
20180813,364.4942,366.037,361.2639,363.6746,1438549
20180814,364.0603,365.1693,357.7444,359.8175,1501909
20180816,358.7085,360.7335,354.1765,357.0693,2376448
20180817,357.7443,365.5549,357.7443,360.7336,1983257
20180820,362.9514,365.9406,360.7817,364.7353,1280487
20180821,365.0246,368.3513,361.9871,364.446,1592878
20180823,366.1335,371.8227,359.1907,370.762,2012760
20180824,371.2441,373.944,361.6014,363.2888,2085488
20180827,364.4942,368.6406,362.1317,365.121,2055581
20180828,366.8085,374.5227,362.7103,373.1245,5128415
20180829,369.5567,379.2476,369.5567,372.112,3234342
20180830,372.4012,375.294,366.5192,370.0388,3566612
20180831,370.2798,379.9225,367.5799,369.4602,3931829
20180903,370.2798,378.9101,364.9282,370.7138,2744322
20180904,370.8102,373.1245,359.1425,360.3961,2960605
20180905,360.9264,366.9049,355.3336,365.6513,2276777
20180906,367.8692,373.6548,361.2639,371.0512,1820623
20180907,369.3637,371.8226,362.2281,363.9638,1859785
20180910,362.2282,369.2673,357.3586,358.6604,3129554
20180911,360.5407,364.3496,350.0302,351.6212,2452935
20180912,353.598,363.9639,351.7658,362.6139,3711887
20180914,363.337,372.1119,362.6621,366.5191,2937705
20180917,363.8192,370.2798,362.8549,367.1941,1401771
20180918,369.8942,374.137,363.6264,365.9889,2692099
20180919,368.3513,368.4477,357.7443,359.0943,2121141
20180921,359.7211,366.1817,305.2398,348.8248,3241191
20180924,351.332,352.923,326.4056,333.493,3415863
20180925,332.7697,336.9643,312.7129,325.8752,5028005
20180926,328.3341,332.5769,318.7878,326.4538,3424347
20180927,326.4537,332.6251,318.3539,323.2716,4896009
20180928,323.2717,328.8162,314.8343,317.1485,4653499
20181001,316.2807,322.452,308.5665,318.5468,4159563
20181003,315.6057,325.9234,314.7379,317.9682,4438442
20181004,313.0986,317.6306,302.7809,305.7219,4508937
20181005,305.7702,307.0237,287.3526,291.0168,7177862
20181008,291.0168,294.681,283.5919,293.4757,5915306
20181009,293.1382,312.4236,291.6918,307.3612,5771005
20181010,307.313,321.0056,304.7094,315.4128,2734052
20181011,308.5666,313.2433,299.9846,302.2988,2739752
20181012,305.6737,316.1361,305.6737,311.604,2428109
20181015,314.3522,314.7379,303.8899,309.7719,1925052
20181016,311.845,323.802,310.3986,321.4395,4764262
20181017,325.4413,327.1769,298.5381,302.6845,3323311
20181019,302.7327,308.8076,294.44,304.0827,2731598
20181022,307.313,313.2915,297.9114,304.1309,4606057
20181023,306.0112,309.2415,299.8881,307.6023,3893139
20181024,313.3879,317.6307,296.4167,302.9256,7675048
20181025,300.756,301.7202,288.0276,294.6811,4584103
20181026,296.031,299.4542,290.6793,293.2346,4704344
20181029,294.1989,316.2325,292.174,314.7379,5379930
20181030,312.4236,323.4163,308.5666,311.0737,4301781
20181031,313.0022,313.3397,302.0577,307.4576,6383757
20181101,311.1701,314.9308,302.6845,306.9273,5167082
20181102,310.2058,327.9966,307.988,321.6806,7387791
20181105,322.5003,322.5003,315.0272,317.7753,3085488
20181106,319.1735,325.393,311.604,313.9664,5044028
20181107,317.245,317.245,312.7611,314.545,301934
20181109,316.2807,326.7431,314.4968,325.5377,3522988
20181112,326.8877,332.3841,315.6057,316.9075,3573699
20181113,315.9433,323.0306,313.0987,322.1628,1738296
20181114,323.3199,324.9591,317.7271,320.1378,2981090
20181115,322.0663,335.4215,318.2093,333.8304,5293256
20181116,333.6376,338.8446,329.7805,335.0358,3619678
20181119,335.759,339.4232,330.1662,338.025,2321979
20181120,337.35,344.7749,334.6018,342.5571,5778336
20181121,342.5571,349.8855,339.9535,348.3427,3161864
20181122,346.5106,357.6479,346.5106,354.9962,4446824
20181126,355.2854,357.1658,343.2803,355.864,3906643
20181127,355.2854,359.6729,350.223,355.864,4995025
20181128,355.0444,355.8158,349.3069,352.3444,2583045
20181129,353.4051,358.0818,350.223,356.5872,3425961
20181130,356.5872,361.2157,350.6087,352.5855,4137466
20181203,354.3211,366.3263,351.9586,362.2281,4303979
20181204,361.0711,362.2282,357.4068,360.4443,2615507
20181205,361.6014,363.2888,359.3835,361.3603,4847267
20181206,359.5764,361.8907,349.6445,350.9462,6200377
20181207,351.7658,361.2157,350.7534,360.1068,3286454
20181210,347.2338,352.4408,344.8231,346.3177,2917295
20181211,334.6018,350.5605,334.6018,343.0392,6177739
20181212,344.2445,362.7103,342.8463,361.0711,2845017
20181213,361.505,362.9996,356.7801,357.7925,2369770
20181214,356.7801,357.889,353.8872,355.4301,2380991
20181217,355.9604,364.1085,355.9604,358.13,3175781
20181218,355.8158,360.9746,351.9587,359.5764,2687027
20181219,360.5407,363.8674,358.7086,362.421,1607147
20181220,360.83,363.3853,355.8158,361.746,2746343
20181221,360.9264,365.9406,346.3177,348.1981,10909545
20181224,348.3427,353.6462,345.4981,348.1981,2268806
20181226,347.3302,364.9764,344.7267,363.096,4519020
20181227,365.6996,372.0155,360.2996,370.2798,5043675
20181228,371.1959,376.7887,370.2799,373.5584,3282766
20181231,373.3655,376.0173,371.8709,373.8477,2062181
20190101,372.4976,376.9333,370.328,375.1012,1233249
20190102,374.1369,375.053,364.4942,367.6763,1506543
20190103,368.737,371.5334,363.1443,364.5907,1902063
20190104,365.121,370.2316,362.421,368.4959,1669709
20190107,371.2441,373.1245,365.796,368.0138,1260331
20190108,369.3156,369.3156,362.3246,365.2174,2154121
20190109,368.3513,368.3513,359.9621,363.8192,1166498
20190110,364.446,368.1584,363.4817,366.6638,1286641
20190111,366.712,367.387,361.6978,363.6746,1829555
20190114,363.53,363.53,359.0943,361.0711,927301
20190115,361.6014,372.2083,361.6014,371.3887,1965520
20190116,371.5334,376.7405,365.6514,375.3905,2847403
20190117,377.2226,381.3208,372.6905,380.4047,4156932
20190118,382.3332,385.66,378.2351,385.0332,3617922
20190121,383.2975,388.3117,378.0904,382.0439,2563705
20190122,379.344,380.5976,373.2691,376.644,3328908
20190123,376.0654,377.994,369.8941,371.437,3653992
20190124,372.2084,372.6906,364.1086,367.3389,3633336
20190125,368.8335,370.0388,358.9497,360.4925,4760625
20190128,361.5532,361.9389,281.6634,314.4486,15177384
20190129,318.2092,341.9303,315.895,336.7715,9816333
20190130,336.5786,336.5786,323.6092,326.0681,7672859
20190131,327.7555,329.4912,318.4021,326.5502,6403921
20190201,327.7555,334.409,321.4395,326.3573,3119675
20190204,325.2002,326.6948,317.2931,323.6573,4517829
20190205,321.1985,328.768,318.9324,327.6591,3262960
20190206,326.6948,329.5876,307.4576,318.5468,6687853
20190207,318.7396,324.3324,311.0736,320.4753,4871712
20190208,321.102,324.477,316.2807,319.6556,2915806
20190211,321.0538,322.0181,307.0237,317.0521,3783848
20190212,317.052,318.161,311.7004,315.1235,4496913
20190214,329.7805,339.6161,327.9002,336.6268,6612759
20190215,335.1322,340.291,334.8911,337.6393,7728519
20190218,335.5661,340.2911,333.2037,334.8911,6875440
20190219,335.084,336.0482,325.4895,327.418,3300497
20190220,329.7805,343.6178,328.768,342.0749,4885571
20190221,339.5196,346.4141,338.266,343.0392,4089677
20190222,340.9178,345.7874,340.0982,341.641,1719606
20190225,317.245,327.418,309.1451,312.9539,21795407
20190226,312.4236,314.8342,304.4683,311.9414,14243781
20190227,314.8825,320.4271,311.0737,313.629,5738757
20190228,316.9557,317.92,313.5325,314.2075,5059506
20190301,317.0521,322.8377,315.3164,321.2949,4756894
20190305,321.3431,328.334,318.6913,327.1287,5098498
20190306,330.2626,336.7233,322.1145,325.0074,7949482
20190307,325.9234,330.2626,323.0306,328.7198,3047318
20190308,328.7198,330.6965,326.0198,329.9251,2265000
20190311,330.9376,340.291,329.9251,338.7482,2918059
20190312,339.9535,352.1034,339.0375,348.1498,5386817
20190313,348.5356,356.2015,345.016,354.0319,3888377
20190314,353.8873,356.0087,347.3302,352.923,1775804
20190315,353.164,355.7676,348.5838,353.9837,3057825
20190318,352.0069,362.3728,352.0069,355.8158,3037029
20190319,356.7801,358.7086,349.548,352.6819,1933040
20190320,353.8873,354.4176,346.6552,347.7159,2925322
20190322,346.7517,349.0659,342.6053,347.8606,3229387
20190325,346.0766,350.0301,340.5321,348.4391,3162063
20190326,348.4391,356.6354,348.4391,355.4301,2657710
20190327,354.0801,358.4193,351.1873,353.2122,2965654
20190328,355.6711,368.978,353.2122,367.6763,5909606
20190401,367.3388,372.6905,365.2656,369.3637,2479521
20190402,369.3155,372.2083,364.012,366.1335,1825681
20190403,366.712,372.4977,366.4228,368.3513,2701443
20190404,368.3513,368.3995,361.3121,364.7353,1397625
20190405,365.4585,375.0047,363.9156,373.3173,2443633
20190408,374.4262,374.4262,361.7461,366.3264,2624528
20190409,366.1816,367.9656,359.6728,367.0977,1542463
20190410,364.8799,371.6298,361.7943,369.7495,2067637
