Date,Open,High,Low,Close,Volume
20150521,712.8446,721.9171,709.1877,719.5101,1678041
20150522,717.4736,721.9173,713.9557,717.8439,1039136
20150525,718.3531,720.9453,698.4027,705.346,1282826
20150526,705.531,711.9189,699.4672,706.8271,906103
20150527,705.4385,705.4847,698.4026,702.8926,792609
20150528,703.7258,713.7704,702.1982,710.3913,1051538
20150529,711.4559,735.9889,710.993,728.629,2583950
20150601,729.3234,735.7112,727.9347,731.1287,713447
20150602,730.5268,735.3408,699.8838,702.8463,1014316
20150603,706.364,710.0671,694.329,706.0863,867736
20150604,707.1974,709.1415,695.9955,703.2165,820596
20150605,702.6609,708.771,696.1805,702.4758,830300
20150608,702.6611,703.5869,689.7003,692.4776,795683
20150609,689.5152,695.4402,675.8138,681.0907,998511
20150610,681.3683,689.7928,680.0722,684.2845,803748
20150611,684.331,688.497,650.3551,655.8172,1453089
20150612,656.3725,669.1481,649.8921,653.2712,1168519
20150615,661.6957,666.0006,644.7078,646.6982,1244078
20150616,648.9201,653.5953,641.5602,652.6232,2765685
20150617,655.4468,665.8155,652.6695,657.9001,2215497
20150618,665.584,679.8408,665.584,674.8417,1908157
20150619,679.3318,689.6079,675.5824,685.0716,1783890
20150622,689.3763,695.7641,678.1281,692.1999,1350579
20150623,694.3291,703.5868,686.5989,700.3466,980083
20150624,700.0674,707.4228,688.2429,701.6968,2982650
20150625,701.0916,707.4229,693.7362,698.4847,1858338
20150626,692.8051,702.8606,692.5258,698.5311,764357
20150629,691.7808,691.7808,677.3493,685.9151,1100309
20150630,686.1945,707.1434,686.1945,703.2795,1348105
20150701,705.2347,712.8228,703.0466,708.3537,1025215
20150702,710.4954,719.2475,708.6333,710.3093,973819
20150703,709.4713,724.7407,706.1194,719.4337,1068877
20150706,712.2643,731.9563,709.4711,729.5355,652931
20150707,738.3342,770.8284,735.5875,767.7558,2464459
20150708,763.2867,777.4389,742.3843,746.9465,1933525
20150709,754.1623,758.7245,740.1963,742.0119,613555
20150710,750.4379,750.4379,727.8131,740.4755,1027281
20150713,749.6932,764.5902,747.9242,761.285,1275702
20150714,766.2661,770.7352,754.4415,765.9868,780973
20150715,769.5248,782.5598,766.4989,780.0924,1095558
20150716,794.198,795.4084,785.1667,789.5892,1169553
20150717,793.0807,793.6394,766.9644,768.5007,1089597
20150720,772.7835,796.9447,770.2231,793.5463,1437246
20150721,794.198,809.7468,755.1864,759.7952,4611552
20150722,763.473,786.7496,763.473,785.1668,2035530
20150723,787.6804,793.0806,778.4628,788.1459,1188579
20150724,793.267,796.9913,786.7496,790.4738,1132540
20150727,788.6117,800.3431,778.37,794.3378,1153262
20150728,797.9222,799.0395,768.1282,777.5785,1009835
20150729,776.8802,794.0118,769.292,788.4719,1010065
20150730,789.5427,806.7209,789.0772,798.4344,1318726
20150731,804.9054,823.9923,796.2,821.9439,1842105
20150803,819.3368,826.7853,814.6814,817.0091,763822
20150804,823.061,846.1979,817.6143,843.2651,2178289
20150805,842.6133,862.9105,824.6903,859.6518,2003128
20150806,856.5794,860.7692,847.3619,852.9482,923303
20150807,848.1996,860.6759,833.4888,836.701,1416068
20150810,841.2168,853.0879,833.6752,839.9599,732357
20150811,842.6135,844.4291,820.268,822.5026,1091087
20150812,828.6474,833.7683,807.2329,811.283,721554
20150813,812.028,825.8077,802.9035,814.0763,1251179
20150814,819.3368,837.9581,818.9178,833.5355,880842
20150817,841.2167,844.7082,833.3027,838.0045,577133
20150818,844.4291,851.8311,830.4166,839.2151,622790
20150819,836.5615,840.3788,820.8264,837.7253,618923
20150820,842.6132,851.2256,818.9176,822.316,1404599
20150821,814.6815,831.4407,804.4398,825.6215,905933
20150824,798.8533,816.7297,768.5937,779.7665,1176140
20150825,791.4047,806.3018,755.7915,793.4066,1329631
20150826,792.336,808.2572,788.6117,793.174,1265081
20150827,800.7153,805.3706,791.8702,796.06,1335712
20150828,807.0933,813.8435,791.4049,799.0862,1077558
20150831,797.9223,803.2759,786.7961,790.1013,1260477
20150901,785.8185,785.9116,747.4586,762.6349,1438466
20150902,772.6905,772.7835,744.0602,750.438,1500676
20150903,758.8175,775.5767,750.9035,769.6179,887079
20150904,767.1972,767.1972,737.4031,756.8158,1101752
20150907,758.8176,763.4264,730.9322,733.6789,874378
20150908,736.5649,744.8514,724.368,736.9374,1489813
20150909,744.8515,766.1729,741.1273,764.5436,1412900
20150910,760.6797,760.6797,745.1309,752.2536,887236
20150911,758.8176,768.0352,754.6744,759.8884,1034469
20150914,765.335,784.3288,762.5418,782.327,1115176
20150915,782.1873,789.5427,766.8247,773.8077,832597
20150916,782.0942,782.0942,761.7039,767.1506,665278
20150918,769.0593,791.3118,767.1972,783.0718,1139255
20150921,780.5113,780.5113,767.1971,772.5042,688544
20150922,773.9007,781.5355,746.8067,749.2275,826254
20150923,740.2895,748.576,731.9099,739.3584,1281278
20150924,740.1032,757.8865,731.2115,750.7639,1503108
20150928,754.1623,756.9555,735.5876,739.6843,739132
20150929,729.0235,754.0691,726.2303,749.3207,1366194
20150930,752.3002,786.6565,752.2071,783.5839,1734244
20151001,787.4943,790.4737,778.5095,781.7682,633622
20151005,784.8873,797.8757,784.3287,796.4326,882680
20151006,800.6224,804.5328,791.1255,794.8498,779669
20151007,796.0601,808.1639,793.4531,805.4173,983606
20151008,805.3709,819.2903,800.7155,813.8901,952597
20151009,816.0781,823.3404,787.8669,794.9429,1362132
20151012,797.9223,805.3708,787.7271,800.0172,773525
20151013,803.2294,807.9778,798.1551,805.6967,800729
20151014,804.3467,809.5606,800.7621,802.8104,404366
20151015,806.3018,817.7073,804.6259,810.0726,623054
20151016,811.8418,824.1784,805.9295,821.6645,658119
20151019,821.6644,830.882,807.2329,818.6385,1247569
20151020,813.7503,827.6232,812.4003,815.1004,1806905
20151021,813.7504,820.7799,789.4962,797.224,1442218
20151023,803.5087,806.395,791.7773,799.412,2540806
20151026,772.83,785.8184,755.2795,761.3314,3455887
20151027,761.6108,772.6905,761.6108,770.0835,1247705
20151028,774.3779,782.313,768.8699,773.3043,1108455
20151029,775.778,779.3255,765.8824,774.2376,1500496
20151030,780.0726,784.1802,771.484,775.4515,810491
20151102,775.778,781.3792,770.6434,774.9377,716702
20151103,776.7116,777.3651,758.0873,760.0945,1599110
20151104,760.3745,767.8429,747.3515,748.8919,1783909
20151105,753.3729,757.5739,744.1775,752.2993,1016171
20151106,754.82,761.775,746.8382,747.9585,918564
20151109,738.343,764.0155,732.1349,762.1484,1163084
20151110,760.5612,761.7748,743.8507,744.7842,751899
20151113,753.3729,754.3064,739.8364,747.2115,765985
20151116,743.1039,756.1269,742.3571,747.725,604535
20151117,753.7931,759.2077,747.1649,753.9799,500272
20151118,754.2599,769.7101,753.3731,767.1429,1253226
20151119,772.0439,778.392,764.6688,768.9632,1038035
20151120,766.8161,776.5249,764.1554,774.0977,712339
20151123,782.4999,795.3828,779.5125,793.7958,1475762
20151124,793.5154,804.4846,789.968,799.6768,771337
20151126,803.7845,808.4056,795.1959,804.578,678200
20151127,805.2782,806.5852,795.3826,802.0108,444323
20151130,801.9174,801.9174,778.5787,782.7797,1679737
20151201,786.9807,791.6484,776.3849,788.4743,720255
20151202,791.6018,809.5726,788.6611,792.1619,980956
20151203,792.5819,792.7686,783.2464,786.4205,540473
20151204,785.5805,785.5805,774.3312,779.2324,779530
20151207,786.0472,815.7807,785.1137,813.5402,1602605
20151208,815.9673,819.0947,800.237,803.5511,1058074
20151209,808.8722,808.8722,781.3326,784.1799,751034
20151210,788.3808,803.9711,786.2337,802.104,636140
20151211,803.738,806.1652,792.3487,801.3575,780634
20151214,802.851,820.0283,796.3161,817.2743,889790
20151215,820.1216,821.5219,808.8724,820.1683,861784
20151216,821.522,825.2095,802.0108,808.9191,900351
20151217,813.5867,820.1216,806.5851,817.881,716229
20151218,816.3874,827.0299,810.3194,821.0085,1098597
20151221,820.5884,825.2561,809.1057,815.4539,896692
20151222,815.9205,828.0566,815.5004,822.4086,663204
20151223,824.2758,825.2094,816.6207,820.5416,350212
20151224,821.9887,825.1628,815.5005,823.2023,403140
20151228,823.3892,827.3568,818.4881,822.5023,633270
20151229,824.9761,826.1897,820.215,821.6153,602111
20151230,822.5956,824.3226,816.8542,819.7949,450359
20151231,821.4752,828.0101,816.8542,824.836,526825
20160101,823.389,826.7498,818.6279,820.355,294006
20160104,817.9745,833.1447,813.7735,822.2688,709103
20160105,822.7356,844.8607,822.7356,840.7998,1372748
20160106,844.394,851.3023,825.2563,827.4968,1716479
20160107,824.3226,832.3044,811.2529,814.3803,990333
20160108,820.5883,823.3423,809.0123,816.4807,886022
20160111,812.1864,825.256,804.3446,815.7805,801102
20160112,823.3889,826.6564,812.3731,814.8937,998419
20160113,821.4752,824.7892,793.5621,810.8327,901426
20160114,806.1184,837.3922,794.5424,830.2973,2296682
20160115,833.6581,835.4785,816.2008,820.8218,1301590
20160118,830.8576,833.6583,785.7206,793.7958,2335330
20160119,810.226,810.6927,771.1103,789.3611,2443365
20160120,778.5788,799.1168,774.8446,784.5068,2247202
20160121,793.5157,799.1169,785.1137,788.3345,1138753
20160122,796.3161,815.3605,792.7686,812.1397,1774017
20160125,812.1865,823.3891,810.4594,820.215,1794107
20160127,821.5219,823.2023,798.3233,801.4973,969509
20160128,797.2497,807.5187,795.5227,801.8708,1392051
20160129,806.5852,816.8543,801.9175,812.0932,1320575
20160201,816.1073,830.8574,813.4,828.4302,786217
20160202,830.7642,835.2919,819.6549,823.8559,920875
20160203,817.9743,825.2093,801.964,806.305,540771
20160204,807.5186,836.4119,807.5186,830.2505,1658831
20160205,829.9238,843.4136,827.4966,839.4927,1739178
20160208,842.9935,847.1944,827.1232,829.5504,783143
20160209,826.0964,834.8717,820.1216,825.4429,636386
20160210,829.4571,829.9239,808.9191,818.3012,707101
20160211,816.6209,816.6209,795.3827,798.8368,1004015
20160212,802.851,815.2205,790.2481,798.0899,1089266
20160215,808.4523,814.2403,796.3162,801.6375,703958
20160216,798.23,802.9911,780.5392,784.4601,985215
20160217,787.9143,801.8709,772.1373,799.1169,1171983
20160218,804.7181,806.3984,775.4046,779.7457,997874
20160219,779.4656,799.957,773.911,797.9031,799360
20160222,799.1168,815.1739,797.2497,812.98,609601
20160223,813.12,821.4286,808.5923,818.8146,1438921
20160224,820.5883,826.8898,816.8542,823.2023,1289097
20160225,821.9888,826.0964,801.6375,804.4381,1326303
20160226,810.3194,815.9207,797.4365,805.2316,536753
20160229,806.6785,811.2062,785.6737,789.8746,890886
20160301,795.9427,816.5274,793.5155,814.0068,1161059
20160302,817.7879,822.409,808.9192,813.9136,808137
20160303,816.294,836.9254,813.8201,821.7552,1061326
20160304,827.6833,830.9508,801.3573,808.2656,1039977
20160308,810.2261,823.2024,801.0306,817.5078,1174011
20160309,817.7877,829.7371,812.0464,817.9744,1401934
20160310,812.1864,836.4587,812.1864,835.2917,810951
20160311,840.193,843.6471,832.3045,838.6526,1043602
20160314,838.3259,843.1803,829.5505,839.5861,788258
20160315,842.9935,846.2609,817.9277,825.8162,954046
20160316,821.802,823.389,804.8114,807.4254,1456263
20160317,812.1864,817.7877,807.612,814.567,965277
20160318,813.12,819.5615,802.8043,817.1809,1072444
20160321,815.2205,816.8542,795.7561,802.5243,1484160
20160322,802.851,802.851,789.828,796.6429,1746522
20160323,796.6427,799.9569,790.0146,793.5154,917099
20160328,793.5154,800.4704,786.7005,789.2211,1722071
20160329,791.0884,802.8511,788.8478,799.2102,1101097
20160330,806.5852,826.1897,804.578,823.249,1470782
20160331,821.9888,825.4896,807.6121,810.6929,1682214
20160401,813.1199,825.2094,807.5187,812.1864,853331
20160404,815.9204,829.4569,807.7519,827.2631,662760
20160405,826.5631,826.5631,804.7181,812.0464,762479
20160406,811.9065,816.8543,803.4579,805.9318,451307
20160407,806.5852,811.253,798.23,801.2173,449770
20160408,802.851,804.2047,793.1421,794.9625,448087
20160411,793.5155,804.6248,786.7473,802.851,651373
20160412,804.5312,812.1863,802.3841,809.2924,433486
20160413,812.6534,817.7879,808.4524,816.2475,692424
20160418,825.4894,827.6365,816.8541,826.3763,685762
20160420,826.1896,828.7568,817.0875,826.9364,778272
20160421,830.8574,835.5251,826.283,830.0639,702226
20160422,826.8432,834.3116,811.6264,813.6335,692414
20160425,812.56,812.56,799.1169,804.4848,587700
20160426,806.7719,821.522,801.9641,818.628,694778
20160427,817.5077,831.791,813.1201,830.7174,553126
20160428,830.7174,835.0584,812.1865,815.0804,1013142
20160429,814.9871,817.7878,804.3914,808.6857,955985
20160502,806.5853,809.8527,803.4579,807.3321,199724
20160503,811.7196,827.9633,807.8921,814.0535,1073196
20160504,814.0535,820.5884,806.5851,815.5472,469904
20160505,816.0141,817.2744,805.1383,809.4326,402567
20160506,806.5385,830.8574,804.2513,829.9705,1249025
20160509,835.4784,853.1691,834.2648,846.3542,1355429
20160510,844.814,847.8947,834.0782,838.6526,1034271
20160511,832.7244,857.9302,828.5234,847.5211,2228431
20160512,858.8638,871.8401,856.2499,867.079,2382775
20160513,867.0324,885.0032,865.9588,880.9423,2285317
20160516,885.89,894.1519,882.2025,889.3442,1913343
20160517,890.1375,907.4082,884.7696,905.2144,1770437
20160518,904.6077,906.4748,889.1575,899.2398,1273835
20160519,904.4677,904.4677,888.7841,893.2184,1251713
20160520,892.4716,899.0065,887.5705,892.4716,972841
20160523,896.1123,896.2057,880.9422,883.6961,726047
20160524,889.1109,898.4464,879.1219,892.705,490332
20160525,899.1464,919.5444,898.8197,916.9772,815313
20160526,922.8585,933.0809,908.762,925.9392,1410903
20160527,925.9859,935.228,920.8981,931.9139,1105534
20160530,927.9464,937.5153,913.4298,919.4512,1487177
20160531,922.345,929.3466,915.5301,919.4043,1151373
20160601,923.3252,956.8862,923.3252,953.8055,2068760
20160602,940.0825,960.6205,930.3269,955.9995,2420319
20160603,955.486,963.5144,946.1505,957.1664,2045789
20160606,949.5113,963.7479,949.0445,958.1,1574228
20160607,957.2131,968.509,956.513,964.1214,755934
20160608,960.6204,960.6204,944.05,950.3981,933533
20160609,950.3516,951.2852,929.5335,932.4275,1024252
20160610,928.8332,932.614,923.8387,926.1259,1313970
20160613,921.4116,930.2803,919.6378,928.7866,808571
20160614,928.8799,932.614,913.5697,920.9447,699283
20160615,920.4781,935.4148,920.4781,932.0541,731016
20160616,932.664,946.9766,925.5781,944.6772,740810
20160617,947.9151,952.4669,932.8986,938.1544,365441
20160620,933.7903,935.7143,925.6251,930.5524,627622
20160621,929.1446,930.0831,917.1314,921.6832,712870
20160622,919.7591,928.6283,918.3514,924.8741,507154
20160623,925.4841,929.1443,920.0406,923.607,678141
20160624,914.2219,931.9601,904.3673,928.7222,777600
20160627,910.6085,931.9131,910.6085,914.4095,662651
20160628,920.6977,924.4518,915.395,919.9469,822749
20160629,918.1169,937.8729,918.1169,933.0864,711457
20160630,943.0816,946.9765,934.8226,941.6269,1039352
20160701,941.1579,948.9477,934.2597,940.8763,1314022
20160704,946.038,954.5317,936.8404,938.9052,884699
20160705,941.3454,943.0817,922.9033,924.5457,523870
20160707,928.5345,935.7143,924.4519,926.986,757053
20160708,931.8663,951.5755,927.4083,948.5721,1200518
20160711,957.3005,969.5014,955.2826,963.6826,1082293
20160712,965.5595,974.1001,954.2971,957.7228,1259777
20160713,965.7473,965.7473,944.5834,947.4459,1319911
20160714,948.1029,962.4624,946.9766,955.048,754274
20160715,955.611,968.0935,955.611,962.8377,671924
20160718,963.9641,980.6699,962.2278,965.278,721547
20160719,967.6243,973.7248,958.4267,967.3427,541334
20160720,965.9819,972.6924,957.3005,965.325,529012
20160721,966.4983,983.5795,963.4481,978.6052,706661
20160722,983.4386,989.2105,977.9952,982.6878,502766
20160725,984.7995,1008.3566,982.7816,1004.8371,734354
20160726,1006.1977,1008.8725,990.1489,995.5454,562982
20160727,1004.1331,1007.7934,987.5211,996.5311,765267
20160728,1007.9812,1082.876,1002.3501,1058.6619,5831636
20160729,1058.1922,1067.7651,1034.4943,1045.6628,1152956
20160801,1050.7779,1064.2928,1046.5077,1051.998,864041
20160802,1060.2572,1072.2705,1049.8866,1054.2976,832931
20160803,1062.838,1076.6345,1054.9545,1073.115,1130691
20160804,1081.2335,1083.6267,1048.0564,1058.0049,1075876
20160805,1061.4773,1074.8983,1059.3656,1073.0681,543090
20160808,1082.1247,1082.1247,1066.1697,1077.7605,407801
20160809,1082.688,1083.9549,1064.2928,1076.0244,541100
20160810,1071.8949,1077.8545,1058.7554,1060.4917,788849
20160811,1060.5387,1076.9629,1049.8394,1074.7104,651399
20160812,1072.7396,1089.8677,1056.2214,1067.5776,795382
20160816,1065.7006,1077.2445,1057.6292,1060.2102,921462
20160817,1046.4607,1058.38,1040.0318,1045.0999,742834
20160818,1050.9188,1050.9188,1034.7761,1039.281,1263890
20160819,1033.6498,1057.6293,1033.6498,1045.053,864966
20160822,1052.0921,1052.0921,1037.0756,1045.4286,827995
20160823,1044.3019,1060.2101,1040.0317,1057.019,684493
20160824,1060.5386,1060.7263,1047.0238,1050.074,417969
20160825,1051.2472,1057.2539,1035.0107,1037.9202,554850
20160826,1038.2485,1058.2392,1023.9829,1054.2505,869672
20160829,1054.2508,1055.5177,1036.2779,1043.5045,452947
20160830,1046.461,1077.4324,1041.7683,1075.743,674826
20160831,1085.8791,1101.7402,1078.3708,1086.7238,1668417
20160901,1088.5537,1092.4956,1071.8009,1085.8319,621894
20160902,1087.7091,1099.9569,1080.5294,1095.7805,710106
20160906,1102.7726,1139.2814,1098.643,1130.1307,1131704
20160907,1133.7443,1134.6828,1098.7371,1104.8375,1092266
20160908,1106.5268,1116.8507,1099.0186,1109.9055,888245
20160909,1109.2485,1109.2485,1096.2029,1099.7224,575102
20160912,1085.269,1091.5103,1067.1085,1083.6266,465079
20160914,1079.4031,1106.4797,1079.4031,1092.0732,704633
20160915,1098.08,1103.242,1088.6947,1101.4119,616127
20160916,1101.4584,1108.6382,1081.1862,1084.1426,1136226
20160919,1086.0666,1099.9569,1086.0666,1092.0732,550698
20160920,1092.4488,1101.5525,1091.1349,1093.4343,966451
20160921,1094.232,1103.7112,1094.232,1098.6431,615798
20160922,1109.6237,1123.4201,1102.7724,1118.7274,913747
20160923,1127.1743,1129.5206,1112.1578,1117.9767,668223
20160926,1121.543,1121.543,1102.6786,1110.2806,817715
20160927,1111.407,1129.0514,1111.407,1119.2438,532323
20160928,1119.6661,1127.1743,1115.0673,1120.1354,566690
20160929,1120.933,1129.3797,1088.6945,1095.5927,1125599
20160930,1095.2645,1107.4184,1084.9406,1089.3517,478253
20161003,1098.08,1125.2973,1093.7627,1119.6661,747111
20161004,1128.1128,1129.0514,1106.9021,1119.2438,503642
20161005,1114.9734,1148.7605,1112.1578,1134.4479,1080751
20161006,1135.7151,1147.259,1127.8314,1135.152,746006
20161007,1133.7442,1135.6213,1108.2162,1111.7826,873434
20161010,1115.9119,1144.0678,1115.9119,1138.1082,570180
20161013,1151.5762,1151.8578,1134.5418,1141.8154,1391322
20161014,1141.346,1145.0063,1128.3473,1131.6322,354200
20161017,1133.8377,1134.1193,1106.0572,1109.6237,365921
20161018,1113.4721,1119.9949,1093.9038,1102.3036,1339044
20161019,1107.4652,1111.3601,1091.7448,1097.423,1201677
20161020,1102.7726,1104.6496,1091.7449,1094.0912,448785
20161021,1100.8016,1100.8016,1074.0535,1082.5941,948987
20161024,1089.7738,1090.5715,1055.0012,1058.1923,1287073
20161025,1062.3685,1087.0989,1048.4314,1069.6891,3014876
20161026,1082.4064,1085.8789,1045.4283,1054.0627,1323248
20161027,1063.3543,1064.6683,1014.5508,1018.7272,1764517
20161028,1014.5508,1029.5203,1000.5199,1004.1332,1732990
20161101,1013.4004,1023.8439,1008.602,1013.024,983171
20161102,1004.7449,1019.2811,992.937,999.8994,872573
20161103,995.7125,1011.4248,972.332,975.8133,1075107
20161104,977.742,992.4195,973.8845,981.3644,976222
20161107,986.0215,996.9355,967.1103,976.0013,829767
20161108,982.9637,997.3118,978.4946,994.4892,780312
20161109,939.9194,995.5242,895.6989,988.797,2005884
20161110,993.5484,997.3118,948.3871,951.4919,1719037
20161111,940.8602,945.5175,901.3441,905.3898,2665967
20161115,913.5283,913.5283,817.6075,838.1183,5354021
20161116,863.2392,889.9597,849.5968,880.3629,3032067
20161117,890.0538,891.1358,862.7689,864.1331,1310176
20161118,871.1424,874.012,846.633,854.4892,1335202
20161121,863.7097,863.7097,839.0121,846.7742,1639425
20161122,854.301,858.9583,842.0698,854.0658,1678288
20161123,861.734,890.4302,858.0646,886.3375,2371811
20161124,882.762,908.6357,876.9287,880.7391,2908165
20161125,888.0781,896.9221,883.2796,889.5364,1460489
20161128,893.8171,911.3642,878.2929,880.7391,1335539
20161129,884.785,909.8119,879.8925,901.8616,2507536
20161130,910.7057,917.2446,896.2164,912.5403,4460941
20161201,909.8118,910.7526,880.6451,883.6088,1517103
20161202,880.6452,881.1156,848.6559,851.3373,2139914
20161205,856.1828,885.914,842.3051,882.1976,1881935
20161206,885.2555,888.8308,869.4961,878.9047,889147
20161207,880.6452,892.406,873.3065,877.0699,809152
20161208,886.2434,891.5121,874.8119,880.7864,1024529
20161209,886.2903,897.5336,879.7513,886.0551,1600112
20161212,876.2232,881.7273,855.242,856.4181,1531811
20161213,860.8871,860.8871,842.0699,853.125,1572248
20161214,854.301,868.6021,854.301,860.2755,944657
20161215,855.8534,862.5335,848.3736,849.5967,958978
20161216,858.0175,858.0175,844.8925,846.6802,1041676
20161219,848.0914,848.6559,823.3468,826.4517,1905631
20161220,823.723,829.8386,809.1867,814.5026,1811388
20161221,815.914,824.664,810.5981,814.3616,1321988
20161222,814.3616,822.5941,800.7662,818.8307,1472349
20161223,823.2527,832.6614,810.5511,822.3119,1325637
20161226,822.3119,832.6613,809.1398,816.4785,1313467
20161227,820.336,825.8871,812.3387,824.1935,846898
20161228,824.1936,837.3656,818.125,823.9113,1093720
20161229,827.016,834.5429,825.1343,828.0039,1203203
20161230,832.6142,842.0699,830.3091,838.3535,935476
20170102,840.1881,853.8306,830.0739,851.1492,1031421
20170103,856.183,856.183,840.6118,843.5754,2068282
20170104,848.5618,860.4166,843.9516,852.9838,1408241
20170105,859.8521,865.4973,848.1854,862.2983,2569365
20170106,863.7096,877.3521,860.5107,874.5295,1717545
20170109,876.8816,877.8695,852.4192,856.2767,1356124
20170110,860.8872,874.0592,854.2541,868.9786,1735052
20170111,871.707,884.9731,867.0027,879.3751,1236472
20170112,879.7043,883.797,871.5188,878.34,955700
20170113,880.2218,882.7151,872.3186,878.0578,770385
20170116,875.0,885.8669,872.0834,879.9395,889759
20170117,884.4087,906.5189,881.5861,903.3671,1742445
20170118,903.3669,914.9395,903.2258,906.3776,1216887
20170119,908.0241,908.6357,897.957,905.7661,770727
20170120,903.508,920.0201,897.7218,910.0,2190366
20170123,910.1881,915.9744,901.1088,907.6478,1206139
20170124,906.5189,921.902,897.2044,915.8805,1748158
20170125,921.1021,923.3131,913.7163,919.879,1128224
20170127,921.8548,931.0752,907.0833,912.258,1043635
20170130,911.6935,921.1021,906.0483,915.6451,572175
20170131,915.2688,919.6909,906.9893,913.293,603928
20170201,913.2931,941.8482,912.8226,932.3925,1241463
20170202,930.9342,936.156,923.8777,930.5108,1365514
20170203,931.4516,935.121,923.0309,927.5941,465754
20170206,931.5457,945.5176,927.2178,933.8038,744278
20170207,933.3333,944.5766,931.6398,940.2016,577723
20170208,940.2016,950.1748,922.9839,938.6963,1192386
20170209,939.9192,945.5643,932.3923,943.5414,493191
20170210,946.4113,949.328,931.922,934.3212,479738
20170213,936.156,940.8603,923.4544,926.5121,643641
20170214,929.57,929.617,912.6345,922.7958,604108
20170215,923.1721,928.5821,918.2797,923.6426,600970
20170216,926.7473,931.0282,910.5175,912.5403,932357
20170217,915.457,915.8334,899.086,903.9785,1142332
20170220,904.1667,921.996,897.4395,918.0444,1092302
20170221,919.8791,935.1681,918.5619,932.863,885074
20170222,936.25,965.0874,935.121,959.9597,2809160
20170223,969.0861,969.0861,945.8939,949.3281,1580357
20170227,950.2688,958.3131,939.9193,942.6949,738246
20170228,943.7768,966.0753,939.1196,963.629,1368244
20170301,969.086,978.4946,965.3696,971.6733,1124115
20170302,976.5189,982.9637,965.699,967.91,1037442
20170303,966.3106,966.3106,946.5055,953.7501,596208
20170306,959.6775,972.6614,955.9141,968.5216,559268
20170307,969.6036,971.5323,960.1479,963.3939,429279
20170308,963.4409,973.5551,954.9731,962.0766,1164247
20170309,967.6746,979.2473,964.3816,970.1208,827512
20170310,963.535,975.8602,963.535,969.3213,579487
20170314,987.7152,1014.0592,979.0592,1008.0377,1640301
20170315,1004.839,1011.8955,998.3471,1001.1227,619852
20170316,1007.8964,1025.0671,1005.0738,1023.2325,1382416
20170317,1025.7727,1027.6074,1011.4246,1015.6114,782439
20170320,1017.8228,1018.9518,1004.0392,1015.8469,423077
20170321,1017.9635,1020.786,1000.5576,1005.4971,1431610
