Date,Open,High,Low,Close,Volume
20150724,1224.9362,1239.1676,1180.1596,1188.8372,250471
20150727,1188.8369,1219.2087,1136.7711,1139.9384,51758
20150728,1149.7009,1175.43,1135.9467,1146.0563,35310
20150729,1154.0398,1193.1759,1146.9241,1188.6636,50590
20150730,1197.5146,1213.0476,1184.7151,1195.2151,31183
20150731,1197.5146,1222.6798,1197.5146,1203.2419,42831
20150803,1193.4364,1210.5313,1184.4984,1191.7876,18945
20150804,1200.1182,1205.3248,1173.2175,1181.5914,44825
20150805,1191.4404,1214.0023,1186.2338,1192.0479,33799
20150806,1200.5519,1213.6553,1186.9281,1194.6512,30835
20150807,1195.7793,1222.5932,1194.0438,1200.8124,52403
20150810,1200.1179,1210.5311,1178.4238,1186.2771,16002
20150811,1197.9487,1206.1924,1171.4819,1173.6947,12653
20150812,1173.2173,1177.2091,1147.4448,1152.2175,50406
20150813,1154.1265,1170.5706,1112.4738,1116.0316,47365
20150814,1126.358,1136.6843,1102.1473,1117.203,31317
20150817,1119.4159,1145.4489,1107.4841,1110.7816,15408
20150818,1122.887,1145.4489,1112.6039,1134.6886,19390
20150819,1138.5066,1169.7028,1123.8849,1147.0541,41169
20150820,1154.9944,1157.5976,1106.3996,1107.788,56882
20150821,1104.6639,1109.3932,1082.4491,1102.6681,51056
20150824,1082.97,1086.658,975.3671,1025.2635,66164
20150825,1042.1848,1060.3645,997.278,1036.7614,66258
20150826,1036.9782,1040.4493,1019.753,1032.6827,28350
20150827,1041.4039,1058.629,1020.4908,1041.2737,137067
20150828,1051.7303,1095.1185,1046.9143,1078.2839,93718
20150831,1076.0276,1095.1184,1058.7157,1065.2239,36698
20150901,1041.3171,1071.6889,1022.7471,1035.3729,25759
20150902,1041.3172,1084.7054,1000.836,1006.1727,37908
20150903,1039.5816,1039.5816,1006.6934,1034.3317,33353
20150904,1036.9784,1043.4433,1004.8712,1033.2037,37936
20150907,1042.1849,1046.5237,1004.8711,1008.0383,12647
20150908,999.0139,1023.8753,984.9127,1004.4808,38978
20150909,1020.4475,1030.9041,1009.8175,1024.7864,21946
20150910,1012.6808,1017.0197,1003.3524,1012.4639,61848
20150911,1013.5485,1024.0051,993.5033,998.1024,166686
20150914,1006.6068,1007.4745,993.5903,998.8837,27757
20150915,998.7967,1001.4001,956.2763,956.2763,67672
20150916,971.8527,983.177,945.8632,952.1979,46055
20150918,971.8527,981.5716,952.1111,973.1978,129547
20150921,967.5572,985.6935,958.8795,960.7886,34553
20150922,973.5881,973.5881,954.5407,956.927,13607
20150923,954.5408,958.7928,939.2681,954.0201,15296
20150924,947.5986,960.6151,941.5242,944.8218,17678
20150928,945.9065,951.4602,911.1526,915.1876,39496
20150929,906.8138,911.4563,883.9048,907.2042,97769
20150930,939.6152,939.6152,902.5617,919.6132,59984
20151001,923.9954,944.9954,907.7249,915.7951,25472
20151005,924.1691,963.2185,915.4915,960.1379,95998
20151006,967.5572,993.5901,944.0842,949.6812,63224
20151007,961.4395,1002.181,949.6379,993.243,72267
20151008,994.5012,997.9289,973.6315,987.5157,32868
20151009,990.1192,1008.3421,964.0862,971.7659,90259
20151012,976.2348,990.2926,950.2886,955.3217,21528
20151013,963.1749,982.3092,952.7618,966.2122,55318
20151014,966.2122,969.2927,950.7225,955.5386,15692
20151015,968.4249,982.3092,947.6854,979.8795,28214
20151016,980.5737,1026.0446,980.5737,1017.0198,60685
20151019,1018.7552,1025.8709,993.1563,1008.4723,25111
20151020,1008.7761,1048.6064,996.2369,1042.5321,71736
20151021,1046.5239,1083.8378,1034.8525,1076.9824,72740
20151023,1076.0276,1089.9118,1065.6144,1087.0049,64168
20151026,1089.0445,1117.6808,1080.6706,1097.6354,87826
20151027,1089.0441,1110.4779,1077.7632,1103.9696,51105
20151028,1102.0173,1112.8643,1080.8005,1104.9677,36817
20151029,1102.0172,1119.4158,1093.3829,1106.4861,45620
20151030,1102.0604,1114.5128,1063.011,1074.3353,16491
20151102,1067.35,1118.1142,1067.35,1106.4427,38505
20151103,1116.3788,1124.1887,1056.5031,1098.85,557381
20151104,1097.8085,1106.2259,1068.2179,1085.7467,60716
20151105,1093.3832,1093.3832,1071.689,1076.1581,47760
20151106,1078.6308,1083.9675,1059.0627,1077.3726,20059
20151109,1068.2181,1088.9576,1042.9228,1083.621,23190
20151110,1082.102,1082.102,1024.873,1041.0133,36016
20151113,1062.1435,1062.1435,1028.3007,1047.0878,19661
20151116,1043.0523,1054.3333,1031.728,1042.0979,9394
20151117,1054.3336,1054.3336,1033.3337,1036.2842,11033
20151118,1045.6561,1051.7304,1015.2844,1021.4455,18110
20151119,1040.4059,1040.4059,1016.6726,1024.1354,24390
20151120,1037.846,1037.846,1016.152,1019.2325,37906
20151123,1023.9621,1027.0426,1015.805,1019.8401,15861
20151124,1023.9618,1023.9618,1000.0982,1006.6933,153455
20151126,1006.6065,1015.2841,995.2388,999.2305,129503
20151127,1006.6066,1029.9929,1000.619,1005.0012,109506
20151130,1010.9457,1019.4497,1008.4291,1015.7183,42878
20151201,1017.5404,1032.6395,1015.2842,1018.8854,32695
20151202,1019.6231,1027.4329,1007.0405,1018.7552,61031
20151203,1009.4704,1029.1687,1004.9146,1010.6419,65400
20151204,998.8402,1010.9022,994.0676,1001.2266,44228
20151207,1003.1355,1010.9455,993.5901,997.929,16705
20151208,990.2059,1005.7389,990.1192,999.8815,18692
20151209,1006.6065,1006.6065,967.7741,982.526,16715
20151210,987.5159,993.3733,957.6214,977.9271,18562
20151211,980.1831,989.2512,958.0117,965.865,18257
20151214,966.6894,971.896,949.2473,963.4786,16672
20151215,963.4785,1041.3169,963.2182,1032.4224,130967
20151216,1037.8459,1070.2136,1016.1519,1037.3253,118738
20151217,1041.3173,1056.0693,1010.9455,1023.6583,42355
20151218,1023.9619,1047.3915,980.5737,987.1252,88970
20151221,992.7225,1001.4002,976.235,990.987,41114
20151222,994.4579,1000.5322,977.2761,982.526,27504
20151223,984.9126,996.1935,978.8381,983.1335,52550
20151224,989.2513,989.6852,960.6151,970.9415,47217
20151228,967.8176,982.2224,967.5572,970.9415,21858
20151229,976.2349,977.1027,964.8238,968.9457,50699
20151230,972.0695,974.1087,963.2183,966.1687,18524
20151231,968.6419,975.8009,964.0861,967.1233,23733
20160101,970.8113,976.2349,964.0862,968.8155,18199
20160104,968.4249,976.9725,963.2184,972.0262,62948
20160105,970.8113,985.2163,939.1379,949.8114,76877
20160106,946.1233,958.7927,930.7205,935.1027,35978
20160107,932.8466,937.0986,907.5512,914.1462,35920
20160108,911.6298,928.5078,911.1525,915.9686,29299
20160111,915.9687,916.0121,867.7645,873.7086,56582
20160112,882.9068,906.8137,878.4378,890.6299,46758
20160113,893.7971,905.9458,872.103,884.9893,52335
20160114,880.7808,893.7973,868.6321,879.5659,28885
20160115,880.7808,893.5369,872.1032,879.6093,29830
20160118,872.1031,883.6444,859.9544,871.6692,37950
20160119,876.4419,897.7889,865.161,884.6423,32137
20160120,879.0453,883.3841,851.2768,862.2106,24757
20160121,871.0184,880.0865,830.1033,836.9586,28247
20160122,841.9484,857.5681,828.8885,840.1694,35431
20160125,850.409,862.4709,837.3925,851.3201,45341
20160127,854.7478,854.7478,841.7313,844.595,27697
20160128,843.5103,849.4979,836.0909,840.8202,23433
20160129,839.9091,849.5413,834.7893,842.686,20531
20160201,849.9751,891.4108,845.8966,866.723,126960
20160202,867.9378,889.0245,867.9378,880.4337,181397
20160203,867.7643,901.26,863.4255,872.8842,49593
20160204,877.3097,1039.5816,877.3097,999.274,1861038
20160205,995.3257,1011.119,964.0862,983.958,281084
20160208,984.0448,1010.0778,937.1855,958.7495,149318
20160209,952.8052,1004.0033,945.8631,972.9808,220147
20160210,968.4249,979.7058,894.2311,915.6215,342905
20160211,937.8362,976.2348,928.5078,942.4354,284067
20160212,938.921,958.8796,889.4585,901.9543,87456
20160215,916.3592,971.8961,916.3592,961.6131,128338
20160216,969.2926,983.3504,942.9126,951.1564,117886
20160217,952.8052,967.0365,920.7413,957.1006,45977
20160218,959.7474,995.5861,931.9355,949.5945,85471
20160219,944.9953,967.5572,933.3239,957.0138,31942
20160222,963.956,968.7721,947.5987,959.921,41907
20160223,961.8733,969.6398,931.9788,940.9168,36083
20160224,941.5243,951.0697,933.7144,939.3115,35872
20160225,938.0532,944.9085,898.2228,911.4562,49924
20160226,923.5182,928.5512,868.6321,889.3716,79187
20160229,892.0617,949.3341,870.3242,879.3056,98488
20160301,885.1196,909.1567,880.9543,893.7972,100895
20160302,900.7392,916.359,886.8551,892.105,99527
20160303,899.8715,945.863,889.9356,934.8424,169365
20160304,940.6566,1001.8773,916.0989,991.3774,231074
20160308,991.3774,1007.0405,963.2618,1000.9661,119351
20160309,997.9291,1036.6313,976.235,1020.9682,78487
20160310,1023.9621,1024.0488,994.7185,998.8837,53075
20160311,999.6646,1020.4909,989.2513,992.2452,43591
20160314,986.1274,1006.6065,971.896,983.6975,46984
20160315,987.5157,1002.1376,980.6604,989.8586,37199
20160316,989.2513,999.2306,968.3382,977.1894,30645
20160317,982.8299,1001.7038,980.6605,996.4973,47341
20160318,997.9289,1010.9454,980.6603,1003.1788,42469
20160321,1002.2679,1025.6975,996.1936,1021.8793,66003
20160322,1026.6086,1032.6395,1007.4743,1026.3483,43716
20160323,1032.6395,1069.0857,1015.2843,1046.9143,115723
20160328,1043.9207,1084.6188,1038.0633,1078.5444,172455
20160329,1076.0278,1091.6042,1043.9205,1049.1705,62921
20160330,1051.7305,1082.0155,1051.7305,1075.6375,40282
20160331,1080.3666,1125.3168,1068.2613,1112.604,127940
20160401,1106.3994,1141.457,1097.5915,1123.7112,153984
20160404,1136.7714,1151.3498,1125.4904,1132.8231,83272
20160405,1127.0954,1140.242,1106.486,1111.3455,34956
20160406,1112.4738,1139.331,1107.3973,1135.2092,43881
20160407,1137.639,1141.6741,1126.2278,1135.2092,49683
20160408,1135.0356,1171.4817,1128.0935,1166.3619,117761
20160411,1166.2752,1244.374,1150.7422,1198.556,228283
20160412,1206.0189,1219.2089,1171.6553,1182.459,95766
20160413,1194.5792,1201.5858,1171.5581,1176.6498,56256
20160418,1186.572,1194.5359,1157.5887,1168.8165,46131
20160420,1170.6444,1190.6628,1146.5352,1152.149,65491
20160421,1157.5887,1165.9443,1153.585,1157.9369,34882
20160422,1157.5887,1176.7368,1148.8851,1163.986,76485
20160425,1174.4737,1200.2366,1154.1941,1171.1663,318260
20160426,1121.0333,1134.0889,1075.8612,1121.9037,319708
20160427,1127.6481,1140.1814,1100.5361,1108.4565,85479
20160428,1101.015,1127.0389,1093.1816,1108.2825,62362
20160429,1105.3669,1140.1816,1094.052,1129.1279,62604
20160502,1126.2554,1126.2554,1100.2749,1104.061,36638
20160503,1102.7556,1116.7685,1075.0344,1079.2556,125300
20160504,1080.9965,1085.3484,1061.8484,1066.5483,64099
20160505,1070.552,1105.2362,1060.1947,1079.6909,42980
20160506,1089.6999,1089.6999,1066.2001,1083.3027,21202
20160509,1086.1315,1107.0638,1080.1259,1090.0917,108360
20160510,1092.3111,1148.885,1088.0027,1117.7258,286034
20160511,1108.8481,1126.0814,1101.8853,1110.0667,62423
20160512,1109.2398,1127.474,1106.4982,1117.8564,39739
20160513,1122.7742,1141.9223,1096.6632,1099.9706,90642
20160516,1110.589,1110.589,1096.6631,1099.8834,14675
20160517,1102.7555,1114.0702,1092.3111,1096.0101,46348
20160518,1092.3112,1100.9278,1089.0473,1094.7482,24168
20160519,1094.8352,1103.6259,1077.3843,1080.4305,15951
20160520,1080.126,1096.663,1044.4845,1052.2743,19796
20160523,1060.499,1070.5517,1045.8768,1061.5,45363
20160524,1062.066,1069.2466,1031.7337,1036.3032,33161
20160525,1040.0891,1070.3344,1038.0002,1059.3678,82838
20160526,1061.9353,1087.089,1061.9353,1082.1279,52012
20160527,1080.8223,1108.7177,1074.3816,1091.3973,56374
20160530,1096.0539,1096.0539,1051.404,1055.5382,97737
20160531,1057.4964,1081.8667,1054.9724,1076.6445,44332
20160601,1079.2555,1084.6083,1060.9343,1074.3379,46957
20160602,1078.3854,1078.3854,1051.4041,1060.3253,31633
20160603,1061.0215,1074.0336,1048.7929,1055.5818,60007
20160606,1060.1076,1062.7187,1053.2752,1057.3224,28396
20160607,1060.9781,1064.4595,1048.88,1053.754,30170
20160608,1054.8855,1083.6076,1040.0892,1073.7725,241156
20160609,1073.1632,1087.7854,1047.0087,1053.6234,107882
20160610,1054.0153,1069.6819,1047.4875,1051.2301,64654
20160613,1050.5333,1060.9779,1041.8298,1054.5806,41451
20160614,1060.9781,1063.502,1054.015,1060.1511,24371
20160615,1060.1076,1082.302,1060.1076,1078.4724,66766
20160616,1080.5611,1080.5611,1057.5835,1072.2056,79476
20160617,1079.2557,1091.876,1071.2048,1078.2549,72397
20160620,1067.9405,1075.2516,1060.9776,1063.1534,29827
20160621,1066.2436,1083.1288,1059.3242,1076.775,28678
20160622,1076.6445,1082.7371,1063.589,1071.7705,27713
20160623,1078.3853,1078.3853,1066.2002,1071.2483,17347
20160624,1061.8484,1061.8484,1026.0763,1055.1901,103150
20160627,1054.8855,1067.2012,1051.4911,1055.7559,24587
20160628,1068.3762,1068.3762,1033.1699,1043.005,100404
20160629,1053.1447,1062.7188,1048.7929,1053.9716,28584
20160630,1057.4963,1074.9036,1057.1482,1065.2861,64461
20160701,1070.5518,1079.2555,1057.975,1064.0242,42758
20160704,1064.0679,1073.5114,1056.7132,1057.7577,36965
20160705,1059.2372,1068.8113,1048.7928,1049.8807,32129
20160707,1055.3206,1071.8575,1049.6631,1059.3678,46518
20160708,1059.3246,1100.9281,1047.9228,1093.8782,132849
20160711,1107.9777,1121.0333,1103.6259,1113.7656,124674
20160712,1113.7659,1118.4224,1097.5336,1112.1123,72115
20160713,1111.5028,1111.5028,1093.2251,1098.5779,21899
20160714,1098.5779,1103.6259,1089.7,1095.7491,21534
20160715,1099.2742,1131.3038,1096.8807,1106.3677,73978
20160718,1109.6318,1124.5151,1085.1309,1106.9337,69377
20160719,1106.2371,1135.8295,1106.2371,1126.9954,127725
20160720,1128.2141,1143.2279,1120.2501,1132.6964,160026
20160721,1130.6073,1152.3665,1101.0149,1108.6741,382372
20160722,1124.9501,1141.8352,1114.7668,1120.8159,152183
20160725,1132.5219,1146.2737,1118.4219,1130.9117,95693
20160726,1139.6593,1139.6593,1113.0261,1120.2501,67965
20160727,1131.2605,1134.0457,1112.8957,1117.6827,92400
20160728,1118.5964,1132.3481,1091.4409,1099.0131,35288
20160729,1103.6259,1117.5518,1097.5769,1100.7538,54446
20160801,1109.7185,1114.1137,1087.9592,1091.6147,28853
20160802,1092.5286,1099.2305,1066.2,1073.8593,44939
20160803,1083.6074,1083.6074,1039.2187,1044.615,50501
20160804,1049.6632,1061.8484,1044.4845,1052.4484,32622
20160805,1054.8853,1074.4686,1045.3983,1061.3695,68477
20160808,1060.9779,1072.0751,1053.1445,1056.4519,37500
20160809,1055.7557,1066.6353,1045.3984,1047.6614,47465
20160810,1055.5378,1062.9795,1019.2871,1027.2074,76284
20160811,1027.9909,1046.791,1016.5891,1039.5669,23464
20160812,1039.5668,1050.5333,1032.3862,1038.9575,15652
20160816,1039.2186,1042.6566,1015.8928,1018.1557,32579
20160817,1022.203,1039.2187,1010.4966,1019.9836,35313
20160818,1026.1633,1035.3022,1014.0653,1016.5458,28086
20160819,1015.7188,1027.0337,1007.8856,1010.4966,38796
20160822,1017.2856,1017.2856,993.2199,1003.7514,20933
20160823,1015.2837,1015.2837,999.1819,1001.706,28627
20160824,1007.4068,1017.4596,1001.88,1009.7569,27260
20160825,1018.243,1026.9467,1001.793,1008.1467,27699
20160826,1007.8857,1018.243,995.918,999.356,21811
20160829,1000.0522,1010.453,995.7003,1000.1392,15658
20160830,1000.9227,1015.719,1000.8357,1005.0135,28899
20160831,1005.0132,1018.678,1004.404,1008.277,35843
20160901,1009.5391,1017.4595,1003.6641,1007.1456,41714
20160902,1011.28,1013.1078,996.5707,998.3115,20026
20160906,1005.2742,1023.1603,1000.9224,1016.4585,82250
20160907,1022.6818,1043.5706,1016.5892,1027.0337,114249
20160908,1027.0334,1044.3102,1018.4602,1031.6028,121364
20160909,1031.3856,1039.2189,1022.7689,1032.1689,30383
20160912,1031.3854,1031.3854,1000.9225,1018.7216,56330
20160914,1000.1393,1022.1596,1000.1393,1017.7208,28492
20160915,1023.5088,1027.9477,1003.795,1025.3801,43725
20160916,1031.3855,1035.7374,1007.3199,1019.1569,57820
20160919,1018.3302,1027.0339,1001.1839,1008.4951,34851
20160920,1013.891,1016.1976,1006.1448,1007.7114,15913
20160921,1009.6262,1020.941,998.529,1001.4448,39897
20160922,1018.33,1018.33,1003.2291,1007.8856,26704
20160923,1007.9725,1012.6725,1000.9225,1002.4892,9848
20160926,1009.4523,1009.4523,984.3856,993.568,13745
20160927,998.7468,1019.6357,994.8302,1002.4023,46463
20160928,1002.6634,1013.804,997.8763,1006.9717,54153
20160929,1006.9717,1016.5458,963.4968,977.5968,33102
20160930,979.1199,1006.58,963.4968,993.8726,19994
20161003,1000.9226,1022.2466,989.6514,1018.0689,27091
20161004,1017.4596,1028.7743,1008.1031,1020.4188,24077
20161005,1027.7299,1033.953,1000.0522,1019.5049,70378
20161006,1019.5048,1027.0336,1011.3669,1018.5474,86420
20161007,1018.3299,1018.3299,989.6513,998.7466,33168
20161010,1005.1873,1008.3207,998.3115,1000.5744,58713
20161013,1005.2743,1019.2002,987.3012,1010.3224,77561
20161014,1009.6264,1015.545,1000.9227,1005.6227,34172
20161017,1005.2745,1008.5384,993.6116,1004.5347,40812
20161018,1006.6235,1013.891,989.9124,994.1772,87077
20161019,1002.6635,1005.7967,988.2588,999.2255,99805
20161020,999.182,1004.4042,979.2505,983.2108,38324
20161021,987.8671,992.6106,973.0708,978.4671,41872
20161024,979.8597,987.8236,948.0042,950.5283,78817
20161025,953.0523,966.1078,936.5154,940.519,51293
20161026,944.3487,954.4014,913.8858,918.6729,90315
20161027,918.1943,944.3488,897.7842,927.9859,277101
20161028,923.4599,952.182,913.9729,947.9172,85179
20161101,964.9764,967.0653,939.1265,955.7505,57537
20161102,948.7876,953.0524,932.2071,948.1783,33362
20161103,946.9598,953.8793,933.034,945.1321,34611
20161104,948.7005,949.5709,908.6637,947.395,39280
20161107,953.9228,978.032,946.5682,957.5783,46266
20161108,963.3227,963.3227,928.8996,947.2644,49626
20161109,913.0156,930.3359,810.6168,915.322,100309
20161110,946.9599,946.9599,902.223,924.5044,139087
20161111,922.5896,943.4784,910.622,932.0766,65524
20161115,933.9043,942.1292,902.2229,932.6422,29076
20161116,944.3487,953.0524,906.9229,917.5849,57061
20161117,922.5895,943.1302,906.1831,916.584,27166
20161118,925.984,926.0276,908.6202,916.6711,21613
20161121,912.5802,919.108,901.7442,913.5377,21056
20161122,911.7099,941.7811,905.3562,930.7275,18390
20161123,930.7275,939.0829,919.9784,926.8543,20959
20161124,922.6332,928.6822,914.7563,918.8471,14941
20161125,918.2378,927.7683,917.6285,923.0248,17293
20161128,926.9414,930.4229,920.8488,922.7636,35135
20161129,922.8507,930.4229,913.5378,915.1915,35995
20161130,918.2813,925.2007,914.7563,923.547,23280
20161201,922.459,923.547,913.6248,916.0618,27941
20161202,922.5461,922.5461,909.6211,913.6248,20486
20161205,906.1831,916.8886,903.8767,907.6192,114833
20161206,922.372,922.4154,906.9229,913.2331,11368
20161207,913.2766,915.5831,902.571,907.5757,16388
20161208,909.534,922.3284,909.534,915.7136,13840
20161209,915.5396,919.935,911.2748,913.7554,20478
20161212,911.2748,917.759,893.5628,913.2331,8923
20161213,913.233,915.6265,910.4043,914.0599,7794
20161214,918.2811,918.2811,907.445,911.7969,5031
20161215,917.9765,917.9765,907.4451,914.4515,9545
20161216,914.3645,939.9968,908.0108,927.4636,26692
20161219,928.6821,928.6821,910.5784,915.1479,10151
20161220,922.5461,922.5896,907.7934,915.5832,10533
20161221,913.9293,919.0645,905.6173,907.9673,6309
20161222,907.9673,910.3609,893.0405,896.3479,10900
20161223,903.4416,905.1824,888.6454,893.3454,8200
20161226,894.7377,904.3118,885.6424,898.0886,21012
20161227,900.0035,909.534,887.7749,900.4822,10846
20161228,910.4044,910.4044,892.997,898.0016,13116
20161229,907.6192,907.6192,889.5156,894.7813,21034
20161230,898.2628,913.8859,896.5656,908.4461,10829
20170102,919.8043,919.8043,900.8303,902.4841,15404
20170103,905.3563,918.2378,902.6146,909.8387,26738
20170104,917.3673,917.3673,902.5711,904.0072,15662
20170105,913.6247,918.0636,897.5229,901.4831,39323
20170106,909.4904,913.0154,899.5248,908.9683,29055
20170109,917.3673,917.3673,900.3951,902.397,19713
20170110,904.3117,1043.5704,895.7385,1023.1168,1264609
20170111,1010.4966,1017.8076,977.5096,985.6912,418739
20170112,986.1265,1000.4876,960.3636,979.4247,146630
20170113,981.7744,996.5271,966.1078,985.6912,72081
20170116,986.9967,992.2189,974.8116,980.2079,46322
20170117,973.9412,986.0828,961.7561,967.457,39731
20170118,966.8911,1000.0521,962.0171,998.4419,154576
20170119,998.3117,1009.6264,984.3858,1000.531,76723
20170120,999.1819,999.1819,977.4227,985.1254,32249
20170123,999.7911,999.7911,968.2838,972.8097,31893
20170124,972.2875,981.9487,968.8931,971.3737,60142
20170125,979.0765,981.6876,910.7961,962.4525,69885
20170127,972.7227,978.2061,963.4968,966.6736,37189
20170130,972.1135,976.5523,950.4413,960.0154,35249
20170131,968.5448,970.4597,949.832,953.7486,50262
20170201,953.0525,978.2496,950.9636,964.8459,45620
20170202,974.3765,983.4283,955.6635,963.7579,84467
20170203,973.8977,973.8977,961.756,963.1051,22588
20170206,964.3673,993.8728,964.3673,979.2941,110481
20170207,981.7744,1040.0455,974.855,1029.7753,415864
20170208,1032.2559,1054.8854,1031.3854,1051.0994,204235
