Date,Open,High,Low,Close,Volume
20160407,511.7417,525.0306,507.2017,519.6038,394660
20160408,522.8156,529.9674,516.2903,527.2894,221330
20160411,527.6732,530.2277,516.6785,518.033,251800
20160412,538.1736,545.7666,533.8984,542.4797,628010
20160413,543.2917,544.88,531.2999,539.718,328980
20160418,540.0267,551.2111,534.4677,541.3151,474490
20160420,545.3211,546.7329,529.6144,532.6146,436650
20160421,532.6147,533.8501,524.7614,526.5129,758440
20160422,525.9084,532.9323,525.9084,526.7687,155660
20160425,526.7909,531.6573,516.2021,518.9949,600890
20160426,520.1376,520.6053,512.2313,514.4947,707320
20160427,514.4947,526.3541,512.0196,519.3655,183090
20160428,518.6729,525.4586,507.8194,521.3245,398510
20160429,523.2614,523.2614,503.2354,505.2119,344690
20160502,506.4912,511.79,504.0558,507.7531,203050
20160503,509.1386,511.2608,491.9362,493.401,342630
20160504,493.4451,498.5012,486.4036,489.0463,238470
20160505,489.8184,491.4906,485.327,488.9228,248190
20160506,489.2889,497.6717,488.0712,495.1039,518510
20160509,495.104,501.5543,483.7343,486.1609,356540
20160510,487.202,490.6654,485.8343,487.1181,599450
20160511,487.0829,495.5583,484.9828,494.2877,178030
20160512,496.2601,505.7017,495.2938,503.8752,258910
20160513,502.5293,543.5563,502.1719,540.1723,1963770
20160516,538.2619,560.1453,529.7909,554.5377,796100
20160517,554.1451,554.5863,542.8505,548.8155,744980
20160518,546.2704,552.8766,542.923,549.7952,198380
20160519,548.9042,549.7821,537.3677,540.2053,170510
20160520,540.8257,547.126,521.9335,532.5523,405280
20160523,532.3131,536.3744,526.1059,529.0809,175540
20160524,531.8564,539.5711,527.9769,532.3929,590510
20160525,532.9295,547.042,532.5837,544.9804,289590
20160526,514.3122,549.516,514.3122,544.6389,332530
20160527,544.0182,553.329,542.6925,547.472,322110
20160530,548.0085,563.8813,547.4765,559.3544,342580
20160531,556.8759,563.5132,532.2244,540.6795,758600
20160601,542.3332,571.8619,541.717,566.701,637910
20160602,562.9857,566.6391,554.7478,558.8313,727740
20160603,565.3,565.3,555.5458,559.1105,353370
20160606,556.4592,594.5626,545.8936,574.5576,759890
20160607,578.1579,594.0306,565.2202,571.9728,641570
20160608,574.07,580.0777,565.841,574.6907,264120
20160609,574.2561,580.3746,567.5168,570.2701,162240
20160610,572.2435,585.252,570.4433,580.2995,274310
20160613,574.1675,584.2764,572.3364,579.754,285300
20160614,578.601,585.1629,578.601,584.2806,178460
20160615,582.5916,584.5335,572.496,575.6838,313450
20160616,575.6749,581.2614,573.724,575.564,330830
20160617,576.3843,580.818,570.8909,573.2097,221970
20160620,571.4186,585.1631,571.3387,580.654,294200
20160621,581.8821,585.203,574.8147,579.7007,182160
20160622,579.9314,581.2616,571.9507,575.4578,200020
20160623,577.5371,579.3106,567.6056,570.3323,261710
20160624,559.2036,578.743,549.7819,576.0739,211090
20160627,567.5169,579.4437,567.5169,571.7556,171170
20160628,571.862,576.912,571.862,575.8346,418200
20160629,574.9657,576.3845,569.4989,571.4675,124240
20160630,571.4541,580.3747,571.4541,575.706,1254140
20160701,577.7054,579.9312,572.4958,577.2443,221190
20160704,576.2957,581.7048,576.074,578.8672,150270
20160705,576.5617,580.7915,576.5617,579.3018,203590
20160707,577.2712,580.8182,574.611,577.3865,119990
20160708,577.2711,579.9091,566.6301,568.5943,378750
20160711,571.9063,576.9208,569.0066,575.2493,438400
20160712,575.2316,576.207,569.379,569.9332,328640
20160713,572.3896,584.6134,572.3053,583.5847,830860
20160714,583.0395,584.3652,579.0447,582.3257,237640
20160715,583.035,591.1575,581.7891,588.1736,448750
20160718,588.178,591.0067,581.7048,586.9055,394170
20160719,586.2406,593.237,582.6803,589.0383,456110
20160720,587.4687,593.6759,587.4687,591.8403,371150
20160721,591.8136,611.8273,591.8136,608.9898,337950
20160722,609.8191,632.6041,609.8191,627.6693,713450
20160725,626.9289,635.7919,619.9236,631.939,309500
20160726,631.3537,639.3344,626.4855,635.2775,246990
20160727,633.2247,634.9272,624.6277,627.4919,271200
20160728,629.5847,647.3241,628.0152,641.7642,587710
20160729,644.1317,653.4425,621.7103,637.4235,580900
20160801,635.9736,639.8,609.7127,616.4608,760850
20160802,616.7313,626.0333,603.8735,605.9573,335940
20160803,605.4696,618.8595,597.8437,600.9162,206100
20160804,602.1001,610.9942,598.5531,603.448,165490
20160805,607.605,612.2242,605.8284,607.4318,216890
20160808,612.1355,613.3792,602.2753,608.9287,272110
20160809,609.9147,614.2675,604.0519,612.251,178560
20160810,612.4019,617.4653,604.9401,608.0225,187520
20160811,608.4933,610.7141,603.1634,608.4089,169260
20160812,611.336,619.5973,606.7168,612.473,258800
20160816,612.0467,612.0467,596.2525,599.5437,272400
20160817,603.0658,604.9402,592.5038,594.6757,286670
20160818,599.166,601.3513,591.6154,594.9022,138030
20160819,595.1687,600.4808,595.1687,597.5983,71450
20160822,597.3895,604.7625,596.1814,602.7504,314570
20160823,606.7168,608.369,603.1635,605.0201,287730
20160824,605.3845,609.6484,599.1708,605.6688,322900
20160825,605.7397,608.4935,604.8425,606.7035,264450
20160826,608.3157,609.4039,604.9134,606.8278,199700
20160829,608.4047,608.4047,597.0743,599.7347,421070
20160830,599.6104,601.9422,591.1715,594.0629,204410
20160831,594.1028,597.3896,574.7376,579.6722,622660
20160901,579.6232,588.5063,573.8758,576.3942,260580
20160902,579.8898,579.8898,570.7402,572.0416,143790
20160906,575.4482,585.3973,572.69,583.1899,307950
20160907,584.5978,586.2856,571.8061,574.0091,533530
20160908,572.9608,577.2247,569.6741,571.3441,157200
20160909,571.6284,580.8669,568.5193,578.1042,258200
20160912,576.9583,576.9583,568.5194,571.2909,171350
20160914,572.7654,577.4912,550.7531,563.5847,526420
20160915,558.7481,564.8553,554.8307,559.7608,836010
20160916,562.3013,574.5555,560.347,569.1413,438720
20160919,569.1412,572.9609,559.725,562.963,529130
20160920,563.9891,566.3964,561.7238,563.1851,215260
20160921,565.8545,565.8545,556.9714,560.7956,314470
20160922,564.371,579.0015,560.7911,572.9877,342130
20160923,577.8466,580.6892,568.7414,576.9228,534480
20160926,578.2019,579.6232,568.6081,577.78,245520
20160927,577.3138,578.291,569.5944,576.3589,236210
20160928,576.603,577.9577,570.7002,573.1875,190220
20160929,574.7376,579.6233,553.0095,564.3621,345830
20160930,564.3621,577.4025,561.0487,571.4374,648980
20161003,571.4418,590.7271,571.4418,588.231,307680
20161004,590.7271,595.1686,585.7614,593.4764,242190
20161005,593.8363,604.0519,587.5382,601.88,171080
20161006,601.831,605.3754,592.3305,597.2606,131910
20161007,599.2549,599.2549,591.2068,597.6426,64140
20161010,595.3463,602.7193,586.552,589.1814,76820
20161013,588.9505,590.6383,579.6233,581.2133,240560
20161014,581.2134,615.1558,580.2496,610.9141,407930
20161017,606.841,608.0491,595.1376,600.3297,131640
20161018,603.941,612.9352,590.8162,610.6167,252180
20161019,604.1053,609.293,600.4987,603.3902,240130
20161020,604.4516,614.7116,598.6243,607.8539,478010
20161021,606.7168,612.4908,602.3552,610.1901,117030
20161024,608.3157,612.9349,605.1311,608.791,92350
20161025,606.2728,609.8971,602.0089,603.5146,777520
20161026,600.4098,607.6006,598.7219,606.3081,416780
20161027,607.5963,621.5695,600.4987,616.2174,169400
20161028,616.2217,621.8181,608.5689,620.5522,245950
20161101,615.1558,618.3315,595.7284,603.55,332130
20161102,603.1635,603.1635,592.5082,600.423,180670
20161103,598.7263,603.6076,592.1484,596.7454,168660
20161104,596.75,601.9199,587.8846,591.087,177170
20161107,591.6244,599.6104,564.522,573.6761,235580
20161108,574.0269,578.1975,569.4076,573.1119,128530
20161109,545.3344,573.8402,502.4333,567.4444,403710
20161110,572.9609,581.2489,568.6082,570.3049,196940
20161111,576.3366,576.3366,547.4664,555.6611,442570
20161115,556.083,559.1832,525.1298,529.2249,1061630
20161116,532.8982,540.0979,528.5454,529.9312,1743860
20161117,535.563,535.563,527.0351,529.2559,612100
20161118,529.4336,531.2103,519.751,522.4781,611840
20161121,523.6597,528.2789,517.8857,521.2657,288780
20161122,524.0684,527.7015,519.6623,523.5665,614820
20161123,523.5709,532.987,521.439,525.5119,1343760
20161124,521.2167,555.3767,521.2167,543.953,270870
20161125,543.9531,550.7531,542.9537,547.1332,634750
20161128,547.0445,560.5247,544.0021,558.6503,145400
20161129,559.6362,579.1613,553.0849,558.6591,794290
20161130,558.748,568.5194,555.3724,558.7213,438730
20161201,554.573,561.9415,551.8725,558.2195,393450
20161202,557.1491,557.1491,551.7615,553.5026,630160
20161205,557.4156,565.4459,544.0909,553.3293,211480
20161206,554.7062,559.6185,549.9315,556.6072,236250
20161207,557.7531,562.8342,554.7506,558.0329,160910
20161208,558.3038,566.2986,557.9573,562.3633,192520
20161209,563.7259,569.3098,557.9373,565.7163,156190
20161212,561.6153,563.9798,557.8483,562.2744,81120
20161213,563.815,564.6076,561.0543,563.6859,291900
20161214,564.0289,566.0415,551.2582,555.2791,200920
20161215,552.1487,558.4672,546.2755,550.0781,236530
20161216,554.2237,554.5487,526.5049,544.5967,497590
20161219,546.7163,546.7163,532.111,537.0759,282480
20161220,538.79,540.9274,525.4316,527.0302,197160
20161221,526.8568,529.8447,518.3074,520.663,531400
20161222,520.8899,520.8899,512.0733,513.6629,468910
20161223,512.964,528.5533,511.7172,516.8468,533130
20161226,517.4167,521.5133,512.0733,519.9103,82030
20161227,519.6431,526.6742,516.4371,523.4325,251550
20161228,522.7555,528.2013,520.1151,525.2224,365110
20161229,522.3148,537.0046,522.3148,532.0486,363370
20161230,530.7708,538.6478,525.6144,536.8622,166580
20170102,537.0091,541.5554,528.9896,532.0576,163760
20170103,532.12,540.5669,532.12,536.7776,139960
20170104,537.8996,538.7768,521.0679,524.5545,441840
20170105,528.9852,531.2205,519.2024,527.3733,499830
20170106,526.8699,530.686,524.5411,528.09,109290
20170109,530.7752,532.5563,524.6303,526.3981,52310
20170110,528.994,529.4393,521.5266,525.9438,134220
20170111,526.5095,528.9941,523.3836,526.7499,261360
20170112,525.4318,528.5488,519.465,521.4243,500310
20170113,523.3834,526.7675,521.7804,525.3693,206290
20170116,526.3267,526.7675,522.8402,523.9578,50090
20170117,523.9135,526.7232,521.0726,525.0579,103040
20170118,524.1091,529.8844,522.938,527.0569,441550
20170119,527.057,528.9049,524.1849,526.4514,315060
20170120,525.8769,526.3311,522.849,525.4138,2292610
20170123,521.3397,528.9985,521.3397,527.5737,198620
20170124,526.7854,534.2483,523.7975,530.5748,185140
20170125,532.5518,533.714,527.2129,531.305,760750
20170127,532.1109,534.7825,521.0679,526.6962,359070
20170130,531.3272,532.1109,523.6505,525.3871,419850
20170131,523.8288,527.2129,519.0197,521.1437,2276930
20170201,525.2537,528.5487,519.6208,526.5405,185090
20170202,528.4597,537.0091,524.0959,533.8298,286410
20170203,534.3195,547.2505,531.7547,542.2188,256890
20170206,541.9072,565.1509,541.9072,561.5441,301130
20170207,561.0542,565.507,541.0165,545.7588,352840
20170208,551.699,553.0393,546.8054,551.5342,343580
20170209,546.6271,553.9298,546.6271,551.8547,545130
20170210,551.7033,552.1486,542.4058,550.2072,356780
20170213,548.5909,553.0392,548.5909,552.162,656000
20170214,552.1532,552.594,544.5834,551.5342,163930
20170215,551.5342,558.859,546.9032,549.4191,202180
20170216,543.0649,556.6014,530.9844,552.8433,664960
20170217,552.2377,558.1154,545.4694,555.7554,314850
20170220,548.1412,560.1638,548.1412,559.6383,389120
20170221,559.184,574.4126,554.0365,567.867,459130
20170222,569.9599,572.6316,564.0376,569.764,153820
20170223,567.7379,571.2957,561.6419,568.3434,150340
20170227,569.8618,571.7409,561.9447,564.5897,142820
20170228,564.9195,569.4925,554.8205,556.9801,325950
20170301,555.279,563.1917,555.0875,556.6371,95220
20170302,557.492,561.0542,547.5177,551.9349,255000
20170303,551.2716,555.2657,548.9694,551.2181,315580
20170306,549.0405,561.0542,549.0405,558.623,99800
20170307,558.8367,568.5482,551.258,562.7507,856680
20170308,561.6019,567.4752,557.7458,565.1865,125860
20170309,566.8429,566.8429,550.3675,553.1104,247320
20170310,558.3736,558.3736,544.1335,546.0705,199880
20170314,556.4234,556.4234,542.4594,544.9708,285350
20170315,547.6958,548.6709,542.2634,543.6838,466770
20170316,547.2506,548.5865,543.2431,547.7315,443250
20170317,548.1455,556.5124,547.2505,554.1168,513000
20170320,556.5124,561.0543,553.0392,560.7693,326110
20170321,561.0543,565.1464,557.0468,564.1891,335630
20170322,561.1434,566.0949,557.0379,564.7591,307710
20170323,562.4791,565.7297,559.38,564.4562,507030
20170324,563.4499,568.1788,559.2242,565.7342,227720
20170327,568.446,578.7765,562.0339,575.6017,189570
20170328,575.6017,582.4279,570.1737,578.9992,198210
20170329,579.756,581.0919,571.741,578.2599,642160
20170330,578.2601,591.2757,575.7443,588.2344,637300
20170331,587.771,598.4578,583.9862,594.9534,418430
20170403,588.8443,593.6488,584.24,585.8608,115100
20170405,583.4074,592.224,583.4074,590.2692,228450
20170406,587.7712,592.224,587.4149,589.2673,248710
20170407,588.3054,591.6896,587.2368,589.5255,244900
20170410,589.9086,592.5803,582.1785,590.3093,242680
20170411,590.3092,590.3137,582.2185,584.1421,159650
20170412,585.4511,587.771,571.2956,580.5308,271660
20170413,584.2089,584.2089,570.2359,573.3663,229230
20170417,577.8858,577.8858,561.0541,562.1273,184210
20170418,563.3696,567.3771,562.145,564.4205,367330
