Date,Open,High,Low,Close,Volume
20171030,1144.0,1164.8,1144.0,1147.9,502967
20171031,1155.0,1155.0,1135.0,1140.6,280071
20171101,1146.0,1168.0,1135.05,1151.8,625587
20171102,1149.0,1159.8,1140.55,1149.45,320292
20171103,1151.9,1152.9,1122.4,1129.15,281650
20171106,1129.0,1140.4,1119.0,1125.5,322646
20171107,1129.95,1132.05,1095.0,1100.2,507726
20171108,1108.8,1133.0,1078.0,1098.05,568189
20171109,1106.95,1132.0,1106.1,1122.2,429197
20171110,1122.0,1170.0,1115.0,1159.65,895299
20171113,1166.0,1179.95,1156.15,1160.95,593853
20171114,1162.9,1164.0,1118.0,1122.15,546437
20171115,1122.8,1122.8,1093.05,1098.4,452771
20171116,1103.2,1123.0,1103.2,1112.6,320691
20171117,1120.2,1131.8,1098.05,1106.05,627174
20171120,1110.0,1118.9,1103.35,1106.15,189756
20171121,1110.1,1124.8,1105.35,1112.3,396018
20171122,1115.1,1143.9,1115.1,1137.8,630300
20171123,1143.4,1156.0,1131.0,1146.3,578321
20171124,1152.0,1163.0,1145.1,1149.9,500452
20171127,1140.1,1149.0,1122.4,1129.85,217757
20171128,1133.8,1141.1,1115.0,1128.25,248227
20171129,1138.0,1147.0,1122.85,1125.55,235348
20171130,1124.0,1157.7,1110.85,1118.1,482312
20171201,1123.8,1139.0,1110.0,1114.4,311788
20171204,1119.8,1161.0,1093.0,1150.7,865823
20171205,1155.6,1160.0,1126.6,1133.35,466932
20171206,1129.7,1139.0,1111.0,1123.95,325570
20171207,1125.0,1178.0,1124.5,1142.4,3369105
20171208,1145.1,1162.0,1128.0,1132.55,668356
20171211,1138.0,1143.9,1121.0,1127.4,353164
20171212,1130.4,1130.8,1113.6,1115.75,364243
20171213,1115.0,1131.7,1103.0,1108.0,385231
20171214,1115.0,1118.0,1096.25,1104.2,467433
20171215,1114.95,1129.9,1102.35,1121.8,484592
20171218,1109.0,1139.0,1083.0,1135.25,506810
20171219,1137.05,1150.0,1125.0,1146.0,376958
20171220,1146.0,1158.6,1136.05,1143.0,306343
20171221,1140.0,1160.0,1140.0,1155.6,430141
20171222,1157.8,1171.5,1146.6,1151.1,401234
20171226,1150.0,1157.0,1144.25,1150.15,231395
20171227,1151.0,1169.0,1140.2,1146.35,298298
20171228,1147.35,1158.0,1142.0,1148.35,208198
20171229,1148.0,1194.45,1148.0,1181.35,1033292
20180101,1188.3,1193.25,1166.0,1170.5,334392
20180102,1173.7,1178.2,1155.6,1160.0,302709
20180103,1162.7,1204.4,1160.0,1184.55,580610
20180104,1187.85,1215.0,1186.0,1203.1,707905
20180105,1210.1,1268.0,1208.55,1243.4,1244328
20180108,1250.0,1259.95,1222.0,1226.8,520902
20180109,1232.95,1246.0,1212.7,1234.1,479684
20180110,1245.05,1283.9,1230.0,1249.3,849877
20180111,1254.0,1274.5,1238.0,1245.5,489599
20180112,1250.1,1260.0,1226.55,1234.6,439434
20180115,1236.9,1245.0,1224.0,1228.85,283764
20180116,1232.8,1237.95,1152.0,1187.0,409503
20180117,1183.0,1189.0,1159.0,1167.35,518237
20180118,1175.0,1180.0,1126.6,1135.45,471953
20180119,1138.8,1154.0,1126.0,1144.35,240807
20180122,1149.0,1186.7,1147.05,1176.3,487998
20180123,1182.0,1190.0,1161.6,1169.2,301434
20180124,1170.0,1174.8,1130.4,1142.15,396369
20180125,1150.0,1174.35,1140.2,1159.3,553178
20180129,1200.0,1263.8,1175.0,1181.9,3086852
20180130,1180.7,1212.6,1150.0,1184.6,992399
20180131,1180.0,1210.0,1172.05,1179.65,750588
20180201,1185.0,1205.9,1167.0,1174.3,477292
20180202,1162.8,1165.0,1108.0,1135.1,595510
20180205,1122.05,1134.5,1081.35,1117.3,544060
20180206,1075.0,1119.0,1060.1,1105.7,706200
20180207,1127.8,1134.7,1120.0,1122.65,267181
20180208,1129.0,1174.0,1125.05,1165.55,493415
20180209,1149.95,1195.0,1130.0,1177.8,469818
20180212,1189.0,1199.5,1180.05,1187.2,241765
20180214,1196.6,1208.25,1182.1,1201.4,426463
20180215,1206.95,1207.0,1180.45,1183.95,269802
20180216,1188.8,1191.3,1170.1,1173.5,199767
20180219,1179.0,1179.0,1162.0,1168.9,224464
20180220,1174.8,1189.7,1165.2,1186.8,293782
20180221,1191.8,1251.0,1182.3,1237.8,1209483
20180222,1244.7,1257.0,1225.2,1240.65,559675
20180223,1250.0,1306.0,1250.0,1300.25,1724635
20180226,1312.0,1327.35,1286.1,1291.2,856069
20180227,1291.2,1369.0,1286.0,1354.7,1794604
20180228,1354.0,1387.0,1330.5,1348.15,1695261
20180301,1353.1,1365.5,1305.05,1314.25,801383
20180305,1309.5,1338.0,1290.1,1314.3,698817
20180306,1320.0,1365.1,1312.2,1327.15,1162430
20180307,1325.0,1332.85,1287.25,1298.8,620343
20180308,1313.15,1325.0,1270.6,1293.15,609548
20180309,1300.0,1328.4,1281.0,1306.55,805817
20180312,1316.1,1336.7,1308.1,1315.65,524560
20180313,1312.5,1344.8,1312.0,1337.9,529862
20180314,1336.0,1363.9,1327.0,1345.2,743796
20180315,1341.0,1367.0,1335.0,1359.8,630902
20180316,1359.8,1377.85,1347.85,1365.8,1177277
20180319,1368.0,1385.0,1328.0,1342.55,862762
20180320,1330.0,1350.0,1262.0,1346.5,754220
20180321,1350.0,1354.85,1331.55,1339.6,485353
20180322,1340.0,1345.7,1311.05,1320.45,501773
20180323,1297.7,1299.75,1275.75,1281.1,521909
20180326,1288.0,1352.0,1282.5,1341.45,841975
20180327,1351.95,1366.0,1345.05,1355.2,502854
20180328,1345.0,1350.0,1310.0,1324.8,597115
20180402,1328.8,1393.0,1326.35,1357.3,1129225
20180403,1336.7,1371.4,1332.65,1364.3,543718
20180404,1369.3,1385.2,1350.0,1359.15,682255
20180405,1377.8,1410.0,1371.3,1401.3,1261502
20180406,1400.0,1424.0,1385.0,1419.85,966666
20180409,1412.0,1444.4,1412.0,1440.5,698935
20180410,1445.5,1494.8,1445.5,1488.85,1451168
20180411,1500.0,1514.0,1465.0,1473.0,1015133
20180412,1470.1,1487.3,1460.1,1471.25,543880
20180413,1471.15,1489.8,1465.0,1469.1,428624
20180416,1461.05,1485.0,1460.0,1481.4,410782
20180417,1490.05,1518.3,1482.0,1506.8,960273
20180418,1498.0,1508.0,1485.25,1492.65,434205
20180419,1498.45,1500.0,1483.25,1488.65,272360
20180420,1482.5,1491.0,1468.0,1475.4,259880
20180423,1475.0,1496.4,1475.0,1489.5,374689
20180424,1494.4,1496.5,1473.1,1475.75,354315
20180425,1472.85,1499.9,1466.1,1480.25,590984
20180426,1483.0,1491.3,1468.0,1474.35,780443
20180427,1487.8,1495.75,1478.3,1483.0,535094
20180430,1493.0,1534.6,1485.9,1490.65,1364434
20180502,1500.1,1509.7,1489.0,1495.85,428795
20180503,1495.0,1504.0,1475.1,1492.3,451392
20180504,1492.0,1499.65,1480.35,1486.8,429322
20180507,1460.0,1484.85,1436.05,1465.0,1502803
20180508,1478.0,1479.7,1455.0,1467.15,325900
20180509,1466.0,1466.0,1444.0,1447.75,452921
20180510,1445.0,1479.0,1401.7,1456.45,1369236
20180511,1458.0,1495.95,1446.5,1453.9,658025
20180514,1461.2,1473.0,1416.0,1425.2,502361
20180515,1434.9,1518.8,1434.0,1485.45,2769439
20180516,1481.0,1500.0,1477.0,1494.95,1382741
20180517,1502.5,1513.0,1487.0,1495.0,1065330
20180518,1495.0,1503.0,1375.95,1417.2,3111215
20180521,1414.0,1414.0,1333.1,1345.45,1891905
20180522,1345.35,1398.0,1345.35,1380.55,1443420
20180523,1390.0,1399.95,1347.2,1358.75,1200347
20180524,1357.0,1450.0,1344.95,1409.9,3580799
20180525,1427.9,1506.0,1420.0,1497.55,3256787
20180528,1507.0,1530.0,1500.0,1528.9,1945468
20180529,1534.9,1553.95,1490.0,1544.05,1145537
20180530,1544.0,1571.7,1544.0,1565.95,1763571
20180531,1574.7,1611.0,1506.5,1572.15,14993077
20180601,1538.7,1563.0,1522.5,1531.1,1002870
20180604,1534.05,1544.4,1482.4,1486.4,1084158
20180605,1483.4,1499.0,1426.15,1453.75,1286074
20180606,1461.8,1530.0,1434.6,1519.55,1161863
20180607,1530.0,1562.0,1529.05,1555.55,557719
20180608,1547.0,1599.0,1535.0,1593.55,1045556
20180611,1601.0,1618.8,1584.0,1594.4,846296
20180612,1600.0,1610.0,1591.0,1607.95,555328
20180613,1610.0,1623.0,1588.3,1595.85,377920
20180614,1592.0,1595.0,1559.0,1568.5,600354
20180615,1551.8,1554.7,1527.1,1535.35,758011
20180618,1515.0,1546.5,1502.0,1523.65,577068
20180619,1517.0,1524.8,1480.35,1485.05,627824
20180620,1488.15,1501.2,1474.0,1483.75,367314
20180621,1487.0,1514.9,1476.0,1490.35,660901
20180622,1496.0,1504.7,1486.05,1494.25,355963
20180625,1490.8,1503.0,1475.5,1480.5,335682
20180626,1480.0,1489.0,1462.1,1468.25,292299
20180627,1469.7,1486.0,1428.1,1452.5,448860
20180628,1455.8,1458.1,1420.0,1435.45,431454
20180629,1438.6,1495.4,1438.6,1485.4,612439
20180702,1495.95,1549.0,1495.95,1525.9,916601
20180703,1531.65,1539.95,1505.5,1521.95,353842
20180704,1523.7,1557.95,1523.0,1538.3,749317
20180705,1549.0,1561.0,1536.55,1546.45,547315
20180706,1547.0,1580.0,1544.4,1568.25,782281
20180709,1578.1,1588.0,1550.0,1563.85,428715
20180710,1578.4,1603.0,1572.2,1598.1,579803
20180711,1596.7,1603.7,1587.65,1595.95,440488
20180712,1601.0,1606.0,1580.1,1587.75,229303
20180713,1591.0,1591.4,1551.9,1576.0,335696
20180716,1575.9,1576.0,1542.0,1548.05,202405
20180717,1547.0,1574.95,1542.1,1561.65,285037
20180718,1565.1,1574.9,1531.0,1551.8,307206
20180719,1552.0,1559.4,1512.7,1522.0,302530
20180720,1526.5,1538.0,1506.0,1521.5,284746
20180723,1523.8,1558.0,1523.0,1531.6,468235
20180724,1540.0,1584.95,1535.0,1571.65,730751
20180725,1577.0,1589.7,1557.05,1563.05,295399
20180726,1566.0,1569.65,1540.0,1556.6,276066
20180727,1564.0,1572.0,1552.0,1566.7,204509
20180730,1573.3,1599.8,1562.05,1594.85,624318
20180731,1625.0,1664.55,1625.0,1654.9,1614643
20180801,1655.0,1675.0,1641.5,1669.7,709222
20180802,1676.0,1680.0,1635.0,1656.35,368789
20180803,1664.0,1666.7,1643.35,1650.75,244459
20180806,1657.8,1657.8,1626.3,1635.55,266378
20180807,1636.0,1642.0,1620.05,1624.85,202687
20180808,1626.0,1643.3,1615.0,1627.85,322416
20180809,1633.8,1639.8,1609.0,1613.2,537932
20180810,1613.0,1628.0,1586.65,1589.4,430515
20180813,1587.9,1587.9,1556.0,1566.05,286536
20180814,1570.8,1597.2,1560.0,1571.6,393448
20180816,1570.0,1584.4,1561.0,1563.55,312923
20180817,1568.0,1634.4,1564.7,1616.7,924064
20180820,1640.0,1640.0,1598.0,1614.15,352913
20180821,1599.0,1599.9,1581.25,1587.5,281703
20180823,1591.4,1599.95,1551.0,1554.85,502323
20180824,1560.0,1583.9,1551.6,1559.7,419647
20180827,1569.0,1608.0,1561.0,1588.1,829800
20180828,1589.0,1598.0,1578.0,1592.45,319442
20180829,1592.0,1623.0,1575.1,1603.1,1145849
20180830,1602.0,1602.0,1582.5,1591.8,268281
20180831,1591.9,1614.9,1585.25,1604.5,428424
20180903,1613.4,1620.0,1590.0,1604.65,507075
20180904,1595.0,1599.7,1565.0,1573.4,298697
20180905,1569.0,1586.95,1549.0,1564.3,322821
20180906,1564.0,1579.45,1542.95,1560.5,395596
20180907,1570.0,1590.0,1555.0,1561.2,429987
20180910,1558.0,1573.75,1434.0,1526.4,397261
20180911,1525.0,1548.9,1501.0,1506.8,490228
20180912,1509.0,1539.0,1490.95,1522.6,334489
20180914,1533.0,1548.95,1516.6,1535.15,338650
20180917,1534.0,1541.5,1512.0,1524.8,225106
20180918,1525.0,1549.9,1520.5,1534.7,325924
20180919,1540.0,1544.45,1502.0,1515.15,311397
20180921,1526.9,1530.15,1429.0,1501.85,706967
20180924,1505.0,1509.95,1445.6,1450.75,384113
20180925,1450.75,1458.5,1415.0,1427.15,451227
20180926,1460.0,1460.0,1415.0,1420.8,298196
20180927,1422.0,1439.8,1381.0,1404.75,325965
20180928,1407.0,1424.85,1340.25,1395.95,501111
20181001,1390.0,1390.0,1320.0,1348.75,613637
20181003,1340.0,1360.9,1288.0,1301.4,535074
20181004,1275.0,1370.0,1240.2,1346.35,1569172
20181005,1348.9,1392.7,1311.25,1331.2,564118
20181008,1332.0,1346.7,1280.2,1304.9,557430
20181009,1305.0,1385.0,1283.1,1372.5,686111
20181010,1365.0,1385.95,1356.4,1374.4,581933
20181011,1343.0,1368.0,1300.0,1326.1,479252
20181012,1345.0,1421.0,1341.0,1411.7,899147
20181015,1334.8,1359.0,1306.15,1329.75,2056672
20181016,1330.0,1347.95,1325.0,1336.95,678083
20181017,1344.9,1354.0,1300.0,1308.65,549534
20181019,1300.0,1300.3,1226.0,1234.25,843104
20181022,1240.0,1250.0,1181.7,1191.8,519494
20181023,1180.0,1183.95,1125.75,1133.7,1028808
20181024,1150.0,1179.0,1142.55,1168.25,803320
20181025,1155.0,1209.0,1143.1,1187.1,698215
20181026,1190.0,1264.0,1165.0,1226.6,1177435
20181029,1234.25,1299.0,1234.25,1291.25,894762
20181030,1295.7,1325.0,1266.05,1273.6,729259
20181031,1279.0,1353.9,1263.05,1337.95,941962
20181101,1348.7,1389.0,1346.2,1366.1,706506
20181102,1379.9,1482.8,1368.0,1462.5,1761020
20181105,1477.95,1489.7,1425.25,1436.05,656129
20181106,1438.0,1464.35,1403.4,1424.0,600576
20181107,1426.0,1430.0,1417.7,1425.15,109342
20181109,1429.45,1431.8,1385.0,1396.75,375206
20181112,1407.0,1425.0,1385.5,1391.75,379336
20181113,1389.9,1389.9,1366.1,1374.35,293907
20181114,1378.0,1388.8,1362.0,1380.7,382779
20181115,1387.0,1397.0,1377.5,1388.45,255567
20181116,1396.4,1419.45,1375.1,1387.9,379929
20181119,1399.9,1421.9,1378.7,1412.55,289799
20181120,1412.0,1437.4,1397.65,1412.5,577012
20181121,1415.0,1428.95,1405.0,1421.35,233850
20181122,1426.7,1433.7,1398.1,1410.9,193674
20181126,1417.0,1423.45,1379.0,1393.7,312965
20181127,1397.0,1409.75,1391.1,1404.95,191458
20181128,1406.0,1450.0,1397.9,1443.7,515172
20181129,1451.4,1456.7,1430.95,1438.1,311543
20181130,1438.0,1500.0,1438.0,1492.5,1360732
20181203,1504.9,1508.9,1473.0,1477.45,349961
20181204,1477.0,1495.0,1475.0,1485.7,342761
20181205,1484.0,1508.9,1475.15,1502.55,580513
20181206,1494.75,1500.0,1480.0,1496.65,282216
20181207,1503.0,1520.85,1497.1,1513.15,399271
20181210,1500.0,1518.75,1486.85,1510.2,415922
20181211,1499.7,1550.0,1491.3,1546.5,564455
20181212,1550.0,1579.5,1547.0,1559.75,445859
20181213,1560.0,1589.0,1560.0,1582.9,348310
20181214,1584.0,1600.0,1574.0,1594.5,442205
20181217,1596.0,1620.0,1595.1,1616.25,398973
20181218,1619.0,1685.0,1616.5,1668.15,886105
20181219,1685.1,1698.7,1630.3,1650.6,796991
20181220,1646.0,1657.0,1625.05,1646.1,252150
20181221,1645.0,1656.75,1600.0,1648.1,2968587
20181224,1612.25,1622.6,1528.0,1545.75,647211
20181226,1534.7,1562.9,1501.3,1554.85,544718
20181227,1565.0,1578.0,1558.05,1570.15,260792
20181228,1580.0,1669.5,1574.0,1654.95,1053408
20181231,1660.0,1678.55,1595.0,1606.65,1175518
20190101,1610.0,1620.75,1586.05,1590.75,542359
20190102,1589.4,1591.95,1551.3,1560.25,397366
20190103,1567.6,1593.3,1555.5,1575.9,516324
20190104,1583.0,1585.7,1561.05,1577.75,295889
20190107,1592.7,1592.7,1561.0,1571.15,315570
20190108,1575.3,1578.7,1563.05,1572.4,270790
20190109,1575.1,1610.0,1566.55,1595.75,336831
20190110,1608.0,1614.0,1580.25,1587.8,349037
20190111,1593.4,1597.8,1552.0,1571.65,614262
20190114,1440.0,1473.8,1388.0,1397.4,3662140
20190115,1385.0,1415.0,1372.0,1390.0,1829490
20190116,1395.0,1407.0,1382.25,1393.25,771654
20190117,1393.0,1399.0,1363.3,1368.0,657383
20190118,1371.0,1388.8,1361.0,1383.05,580661
20190121,1389.0,1389.0,1343.0,1351.3,434508
20190122,1353.0,1375.0,1350.0,1357.9,444174
20190123,1357.9,1401.05,1346.3,1397.3,1062451
20190124,1400.0,1400.9,1375.0,1391.55,338685
20190125,1397.5,1413.5,1350.2,1365.7,683139
20190128,1366.9,1385.0,1348.0,1372.75,357354
20190129,1375.1,1390.05,1358.2,1384.55,238109
20190130,1389.0,1397.0,1365.0,1374.2,238060
20190131,1374.0,1383.9,1367.25,1374.85,287562
20190201,1379.7,1460.0,1376.45,1442.95,1137654
20190204,1445.0,1481.9,1405.0,1473.9,785219
20190205,1475.0,1492.3,1455.0,1471.7,491276
20190206,1472.0,1526.0,1458.0,1512.65,827585
20190207,1500.0,1515.15,1488.05,1496.35,266233
20190208,1496.0,1496.0,1470.0,1477.5,190153
20190211,1470.0,1471.5,1441.1,1451.3,165263
20190212,1452.0,1465.4,1435.0,1442.25,271590
20190214,1429.0,1473.4,1416.55,1465.4,305977
20190215,1461.9,1478.5,1403.15,1464.3,851248
20190218,1448.0,1459.8,1413.0,1436.05,595267
20190219,1440.0,1457.9,1420.0,1433.3,241187
20190220,1441.0,1493.7,1438.0,1472.95,840210
20190221,1445.0,1475.05,1444.0,1461.05,278988
20190222,1467.95,1494.0,1451.5,1487.9,360940
20190225,1487.0,1510.0,1471.0,1495.95,540619
20190226,1481.5,1495.0,1463.25,1469.35,361765
20190227,1480.0,1484.85,1440.0,1450.15,327378
20190228,1465.0,1467.9,1446.5,1455.8,244310
20190301,1458.45,1479.0,1442.0,1456.55,228945
20190305,1457.0,1502.95,1457.0,1471.95,397779
20190306,1481.0,1485.0,1462.5,1470.35,221967
20190307,1471.05,1499.0,1451.6,1457.45,539891
20190308,1453.0,1468.65,1445.0,1450.4,241894
20190311,1449.9,1488.0,1448.1,1482.2,707763
20190312,1490.0,1522.7,1483.0,1510.6,1481463
20190313,1508.0,1530.0,1494.8,1501.4,696115
20190314,1504.4,1514.9,1460.5,1467.3,653414
20190315,1474.0,1490.0,1471.95,1478.5,449001
20190318,1484.4,1484.4,1456.65,1478.8,259908
20190319,1482.0,1485.0,1468.0,1479.55,232295
20190320,1479.0,1500.0,1472.1,1482.15,342846
20190322,1484.8,1515.0,1473.1,1503.7,406245
20190325,1500.0,1500.0,1461.3,1471.2,357114
20190326,1473.8,1488.25,1467.25,1477.95,179633
20190327,1486.0,1489.95,1467.5,1479.4,221121
20190328,1485.0,1485.0,1468.0,1472.5,207862
20190401,1476.0,1514.9,1473.0,1492.95,600109
20190402,1498.3,1505.3,1482.5,1492.85,289361
20190403,1490.25,1497.0,1475.25,1478.55,194233
20190404,1478.0,1481.5,1427.25,1443.85,444550
20190405,1443.9,1460.0,1443.9,1449.3,213547
20190408,1449.0,1492.4,1431.0,1481.85,587824
20190409,1484.0,1497.0,1459.0,1486.2,640951
20190410,1483.7,1529.5,1471.0,1522.3,983484
20190411,1521.0,1527.35,1465.0,1472.6,735838
20190412,1465.0,1480.8,1451.1,1465.35,941874
20190415,1463.0,1471.95,1448.1,1453.25,246361
20190416,1454.1,1466.0,1395.0,1410.65,809956
20190418,1415.0,1424.0,1353.0,1358.5,915917
20190422,1360.0,1366.95,1320.0,1324.8,498320
20190423,1332.9,1336.45,1275.0,1286.05,970284
20190424,1290.0,1336.3,1290.0,1331.15,1008624
20190425,1339.0,1361.95,1320.25,1328.05,682491
20190426,1332.8,1333.0,1297.0,1301.15,828440
20190430,1305.0,1308.65,1275.0,1295.5,468431
20190502,1289.0,1310.0,1261.0,1265.2,495908
20190503,1271.0,1282.7,1257.2,1262.45,306416
20190506,1251.0,1256.3,1240.05,1249.65,423085
20190507,1255.15,1285.0,1240.0,1255.1,699459
20190508,1255.9,1263.0,1226.0,1245.55,670753
20190509,1256.0,1262.0,1240.0,1251.6,382818
20190510,1259.8,1283.0,1245.15,1250.75,616560
20190513,1260.0,1280.0,1243.75,1251.9,821333
