Date,Open,High,Low,Close,Volume
20160923,562.3615,569.8304,559.7254,561.0874,136350
20160926,561.0435,562.3615,558.8468,560.7799,44285
20160927,562.3175,562.4493,557.968,560.3844,40845
20160928,559.7255,566.3156,557.9681,560.9117,55249
20160929,560.6041,562.3175,538.6368,540.0867,176659
20160930,540.3942,546.545,539.0761,542.9863,86260
20161003,544.7438,551.7733,544.7438,547.3359,48049
20161004,548.2147,549.5327,542.1517,543.2501,60276
20161005,544.0847,549.5326,539.9549,540.8775,115421
20161006,542.8546,544.7438,539.5595,540.1746,53393
20161007,541.2289,543.6453,536.9673,538.0656,44229
20161010,536.9674,540.8776,536.0008,537.1431,54276
20161013,536.4401,539.4277,530.7286,531.6512,88286
20161014,531.6512,537.7142,531.6512,535.166,116210
20161017,531.8709,548.0388,531.8709,543.7332,71527
20161018,544.7439,547.4239,543.1623,546.2377,58766
20161019,546.5889,550.3673,545.227,546.8086,56797
20161020,546.8087,550.9386,546.8087,548.4783,34073
20161021,546.7207,550.0597,546.5888,547.9508,43074
20161024,548.2586,552.4324,545.7104,550.4553,32897
20161025,551.7293,576.4205,546.9844,570.4893,154266
20161026,570.9726,575.5418,569.3909,571.368,78843
20161027,571.1484,571.1484,565.4369,568.5563,40774
20161028,568.073,574.2238,567.1943,569.0835,51873
20161101,570.9726,570.9726,565.9202,566.8428,22450
20161102,566.3156,566.7988,559.3739,560.648,43871
20161103,560.6041,565.5247,553.5306,555.6395,51299
20161104,556.2107,556.2107,549.1812,550.0159,25061
20161107,551.7734,557.0455,549.1812,551.3779,24451
20161108,551.3779,556.7379,551.3779,554.7169,23470
20161109,536.0008,557.9681,527.214,551.5976,60189
20161110,555.332,562.8887,553.5746,554.7169,35377
20161111,529.1471,548.3026,529.1471,544.9196,25009
20161115,543.7332,543.7332,528.7955,530.4211,43648
20161116,533.3648,549.1812,531.5635,536.572,22818
20161117,547.4135,547.4135,537.6383,541.1485,16698
20161118,543.7701,543.9033,538.3492,540.3487,27527
20161121,540.3487,542.9703,532.1286,533.6393,59932
20161122,535.8609,537.6382,531.4176,534.2169,35265
20161123,537.6383,540.3043,534.0837,537.816,39071
20161124,542.0816,542.0816,534.8835,537.816,33135
20161125,537.8161,553.6342,537.8161,551.0571,48951
20161128,550.9681,553.6341,546.5248,552.2123,15063
20161129,552.5677,564.298,552.5232,561.5432,32418
20161130,567.6749,577.5391,559.8548,572.1182,72517
20161201,572.2959,579.3607,567.6748,577.6278,56649
20161202,576.7391,578.6053,566.7862,577.6278,57125
20161205,570.5187,578.5167,569.2746,575.1842,73799
20161206,577.628,578.5167,564.2981,574.0734,19963
20161207,577.4503,577.4503,568.7415,569.3635,10140
20161208,574.7843,574.8288,569.6301,571.5408,24397
20161209,573.1846,586.0257,571.5406,581.9379,96947
20161212,573.5401,584.1151,573.5401,580.6494,32850
20161213,575.1841,584.1151,575.1841,578.7387,16398
20161214,579.4053,591.8465,576.5616,590.5579,106713
20161215,595.401,604.2876,592.7795,599.9332,112072
20161216,599.9331,606.3759,587.4919,603.5767,82753
20161219,606.0649,606.598,599.8887,604.332,85785
20161220,604.3321,610.1973,601.0885,604.5543,55539
20161221,605.1763,607.7534,601.6217,604.8208,32546
20161222,604.6431,605.9761,600.8218,604.3765,62846
20161223,604.5099,605.1764,595.4011,602.1549,28239
20161226,597.1783,599.7999,591.0021,595.401,26618
20161227,599.6667,600.5998,590.7357,598.2449,27440
20161228,597.1784,607.6646,596.6896,604.5098,32450
20161229,601.6216,605.1763,601.6216,604.2876,23680
20161230,605.0874,605.8427,601.3106,604.332,27436
20170102,599.8444,606.065,599.8444,604.5543,19785
20170103,600.8663,605.8428,600.8663,604.3765,18783
20170104,604.2877,626.9484,601.6217,620.2835,169526
20170105,625.0824,625.0824,613.1744,614.5962,48231
20170106,610.1527,617.6174,604.2875,604.332,29818
20170109,604.3322,606.8649,588.2919,604.9543,40152
20170110,596.6006,608.7753,596.6006,604.332,24277
20170111,604.332,606.9536,602.5103,604.2876,23406
20170112,604.2876,607.8423,603.0435,604.3765,17316
20170113,605.1763,606.8647,600.9996,604.2876,20428
20170116,605.1763,605.1763,601.9771,604.3765,16911
20170117,602.5548,605.1763,602.5548,604.6876,23539
20170118,604.732,617.5287,601.8883,613.7519,40714
20170119,608.7754,624.5935,606.065,608.9088,52616
20170120,611.2193,611.2193,601.8884,602.5993,141443
20170123,599.8443,602.5103,587.6697,591.1355,66981
20170124,603.3989,606.0649,591.9352,604.332,166760
20170125,604.2433,614.8628,602.9548,610.2418,61397
20170127,609.6197,612.8188,606.2872,610.8193,32948
20170130,609.6197,610.5083,600.9997,602.1994,22061
20170131,605.9762,606.2427,588.0253,594.2903,64335
20170201,590.9579,595.3123,583.2265,591.7132,69910
20170202,590.9578,610.7749,587.0922,608.3755,48546
20170203,608.3755,619.3949,601.2218,611.8857,70156
20170206,606.3759,614.9515,606.2871,613.1298,34541
20170207,611.397,614.374,608.731,611.0415,56264
20170208,609.042,614.0629,609.042,613.1743,35317
20170209,612.2856,614.9516,611.397,613.2187,35869
20170210,611.4415,619.395,611.4415,617.5733,59397
20170213,620.1948,620.1948,608.7311,613.6187,37221
20170214,613.1743,614.6406,610.5083,613.3964,17670
20170215,606.9536,616.6845,606.9536,613.1743,41801
20170216,615.7957,615.7957,612.1521,614.1516,21362
20170217,613.352,617.662,612.6411,613.9741,31114
20170220,609.9306,626.5041,609.8862,622.8607,77283
20170221,622.2831,633.7468,619.2616,632.4583,211837
20170222,631.925,638.0123,601.9772,633.8356,211504
20170223,634.902,635.3463,630.9475,632.7248,82198
20170227,630.9475,633.7468,630.9031,631.8806,52144
20170228,632.7248,634.4577,630.9919,632.1916,45670
20170301,630.9031,633.8357,630.281,631.4363,65231
20170302,630.903,631.6583,619.306,622.5051,30376
20170303,613.6185,625.882,613.6185,622.1052,32643
20170306,624.7269,627.6594,620.5946,622.994,44229
20170307,615.1738,626.5042,615.1738,623.4384,20975
20170308,625.6155,625.6155,619.3949,623.5272,18734
20170309,622.0609,624.7269,615.8847,623.5272,34272
20170310,622.0608,626.2375,618.1063,623.9714,19916
20170314,626.5042,632.0139,619.7504,627.7484,254819
20170315,623.9714,632.9912,623.9714,631.1251,73560
20170316,630.0587,635.3907,627.7482,633.2134,94940
20170317,625.7931,634.4131,625.7931,632.0137,77824
20170320,633.5247,633.5247,622.3275,624.5492,30680
20170321,625.4378,630.8586,618.5063,627.304,33206
20170322,627.3929,627.3929,615.0405,615.9291,17282
20170323,613.4409,621.972,604.3321,608.0201,17197
20170324,619.3061,619.3949,612.9522,614.063,15965
20170327,616.1956,616.1956,608.8642,611.4413,16315
20170328,610.686,617.6176,607.1758,613.8852,28076
20170329,613.5743,638.9455,611.6637,636.6794,497033
20170330,632.7248,644.2773,631.3918,637.1237,201126
20170331,637.6123,642.5443,631.9249,635.2573,69806
20170403,626.5486,646.7656,626.5486,641.8336,103660
20170405,636.3681,644.766,632.7247,638.1454,49361
20170406,637.1681,638.7677,633.7024,636.946,16636
20170407,633.4802,637.3459,630.0589,631.7029,31852
20170410,630.9475,646.0546,630.9475,642.1445,130522
20170411,639.9229,643.5665,633.7023,638.3234,23460
20170412,633.7023,638.9454,630.9475,634.0578,27888
20170413,633.3468,644.2773,616.6401,637.7012,159957
20170417,635.4353,642.5001,628.326,630.2366,18290
20170418,630.1477,633.6135,626.5043,628.7703,21393
20170419,622.3275,631.8362,622.2831,630.7698,53483
20170420,623.8381,642.0556,623.6604,638.812,42679
20170421,643.8331,645.9659,637.1238,644.6329,87795
20170424,644.2772,647.8319,643.2108,644.2772,62729
20170425,644.2772,647.743,638.0566,642.8554,37811
20170426,640.7226,645.1659,635.3907,637.0347,28422
20170427,644.2773,644.2773,631.3917,633.7467,23956
20170428,633.6134,638.0123,627.0818,630.5031,16571
20170502,627.4373,634.3688,627.4373,631.8806,19893
20170503,626.993,638.0568,626.993,630.9031,24792
20170504,630.9475,639.6563,626.5042,629.97,21383
20170505,636.2793,662.0504,636.2793,651.5643,337812
20170508,654.0525,664.983,654.0525,658.6292,128390
20170509,658.6291,668.0044,657.6071,665.0718,95328
20170510,666.4938,670.2262,662.5837,667.738,96324
20170511,668.2711,668.3155,659.3845,664.4055,57039
20170512,653.6082,679.8236,653.6082,671.6924,119771
20170515,671.8257,684.2669,671.8257,678.1796,141963
20170516,678.0463,688.7102,671.3814,687.1107,103084
20170517,690.4876,693.1536,684.578,691.3318,91355
20170518,681.8676,698.2189,680.7123,690.1766,58734
20170519,695.8196,697.597,676.4913,688.0439,42279
20170522,680.1346,700.2627,680.1346,694.1754,69383
20170523,692.3537,702.0401,680.7123,686.8441,48272
20170524,688.0436,704.706,686.0441,688.799,84767
20170525,689.599,706.4835,689.599,700.6183,36242
20170526,702.04,710.0379,699.4629,707.683,61208
20170529,697.5969,706.6168,686.1332,688.8881,54667
20170530,690.4876,696.8416,677.1578,682.4009,25420
20170531,688.7103,718.6136,683.1562,711.4599,294100
20170601,711.2822,718.9246,699.0186,703.9062,39176
20170602,708.6605,713.5926,694.0421,696.6192,24057
20170605,693.1535,706.4834,690.8874,695.6862,15958
20170606,694.9308,705.5503,692.176,698.9298,22018
20170607,696.7082,716.2587,693.5979,712.8374,129135
20170608,701.0183,713.5929,701.0183,704.9285,43011
20170609,705.3282,714.2148,697.8634,711.2377,32370
20170612,705.5948,713.415,695.6862,701.1959,17027
20170613,702.0401,710.9267,697.0192,707.772,59736
20170614,710.9267,710.9267,698.4855,703.4175,17016
20170615,706.4834,719.4578,699.5519,715.681,76282
20170616,715.681,718.9247,704.3951,714.437,28281
20170619,712.7041,742.0298,704.3507,734.4318,121016
20170620,730.5217,742.0298,719.8134,731.2326,26481
20170621,726.4784,741.8966,724.2567,735.9426,26124
20170622,739.275,748.2505,720.9242,726.8782,52127
20170623,710.9266,730.8325,710.9266,717.0139,82985
20170627,707.7276,716.8363,694.3088,696.5749,90164
20170628,695.9084,715.5034,695.9084,701.9514,89654
20170629,717.5916,719.1911,696.5748,698.6631,50169
20170630,698.6632,714.4813,690.5764,700.9293,34206
20170703,701.2404,705.4615,696.4861,701.9069,28480
20170704,699.3742,707.5943,696.7082,697.7746,26303
20170705,701.1515,712.7041,693.1536,709.3716,72050
20170706,709.1493,715.1478,698.9298,700.9293,19303
20170707,698.4855,709.1494,695.864,707.2388,34789
20170710,702.0402,703.7731,697.5969,699.863,3530
20170711,700.3961,710.438,697.5968,697.9078,22549
20170712,698.4855,702.9288,698.2189,699.5074,16588
20170713,700.2628,707.1499,695.9083,698.5743,28646
20170714,695.0197,702.0401,692.2649,693.2424,24248
20170717,688.3103,693.1091,685.5999,687.3772,19288
20170718,686.4886,705.417,685.2445,698.5299,24089
20170719,699.1077,704.3952,699.1077,702.0847,83740
20170720,702.0401,703.773,693.1536,696.9304,24191
20170721,692.3094,693.1092,676.2692,682.7563,59267
20170724,682.4895,694.1309,666.4937,679.3792,57680
20170725,679.8237,693.1536,679.8237,684.4003,53100
20170726,685.1555,696.7081,678.0907,684.6224,104644
20170727,684.6225,688.7103,673.7809,681.912,69016
20170728,684.2669,688.6213,674.4916,677.3353,75790
20170731,675.3804,680.7123,675.3804,679.2016,23669
20170801,680.7122,693.1534,675.3358,688.6657,61371
20170802,687.8215,691.3761,682.4895,686.1775,16829
20170803,689.3324,693.5536,675.3805,691.7762,35079
20170804,691.7761,691.7761,679.8236,688.7102,15294
20170807,689.1545,693.1535,684.3557,692.6647,18023
20170808,692.2649,693.1535,684.3114,690.532,17131
20170809,685.1557,692.3094,675.3805,678.4019,12303
20170810,675.3803,691.154,657.6072,663.2501,13667
20170811,653.1638,710.9266,643.8773,655.3854,23821
20170814,654.0347,669.0731,654.0347,664.6156,11650
20170816,664.6607,675.3767,664.6607,667.9475,18117
20170817,673.5309,702.392,667.3174,698.5648,44351
20170818,696.7637,698.7898,674.2061,696.4034,20999
20170821,689.3345,696.0883,674.9715,676.9076,11102
20170822,676.9075,690.6852,666.3716,669.3883,20531
20170823,669.3883,677.853,665.5161,667.2271,9989
20170824,670.8742,671.3244,653.1343,662.8597,19413
20170828,666.3717,677.5379,666.3717,675.917,29472
20170829,671.7749,678.0784,670.8744,673.2156,10226
20170830,673.5756,681.545,663.9852,672.7651,37113
20170831,667.5875,679.8794,667.5875,679.114,41243
20170901,679.4289,693.3867,674.0709,683.2111,20054
20170904,683.211,692.3962,678.1232,684.7869,18105
20170905,680.0593,693.2066,674.0709,686.3628,79433
20170906,687.9837,698.7447,684.3817,695.548,37187
20170907,690.325,698.7897,688.6591,695.8631,80549
20170908,689.8298,702.3018,687.9838,698.8798,27103
20170911,697.8892,699.5551,689.9648,692.7563,13407
20170912,697.8443,697.8443,677.7631,688.389,31230
20170913,687.9837,696.0882,687.9837,690.2349,12491
20170914,693.1616,696.0882,686.3628,690.5952,20578
20170915,688.7941,692.4861,677.3577,681.41,42865
20170918,680.4645,688.8842,678.2133,680.6896,23734
20170919,680.8697,693.3867,678.0782,692.6213,155719
20170920,693.3868,698.7898,690.6852,693.5219,18783
20170921,676.3222,710.136,676.3222,703.8325,153060
20170922,702.3918,706.8943,697.9343,701.5813,92598
20170925,692.036,701.4913,670.0637,699.4651,39562
20170926,682.1755,703.2923,682.1755,701.4012,43270
20170927,702.3917,704.1027,691.7658,696.9887,23725
20170928,696.9888,698.2495,689.0194,695.7731,22905
20170929,699.24,727.1556,697.8893,719.4563,107653
20171003,729.4069,742.0139,724.9043,731.523,154998
20171004,733.9094,736.5209,729.4069,732.1084,44669
20171005,732.1083,732.1083,710.4062,726.3901,34952
20171006,724.9944,729.3618,717.7003,719.9966,21454
20171009,709.1456,721.3024,709.1456,719.6815,17425
20171010,716.4847,730.6676,716.3496,724.0939,42283
20171011,728.9567,729.4069,719.5014,724.4542,17514
20171012,724.9044,731.2079,720.717,729.7671,28848
20171013,729.7671,734.8099,729.4068,732.7387,33640
20171016,720.4019,737.9617,720.4019,728.4164,29688
20171017,727.6058,733.9093,725.3996,726.5252,17601
20171018,727.6059,732.8738,721.3924,727.0205,15324
20171019,729.4068,731.2078,726.5252,730.1272,10933
20171023,736.4308,736.4308,721.3023,723.4636,26986
20171024,719.9517,728.5064,719.9517,725.5348,13215
20171025,720.8519,728.9115,720.8519,727.6057,33807
20171026,722.2478,741.1133,722.2478,739.6274,79639
20171027,739.4925,742.9144,717.4302,728.1912,29428
20171030,728.1912,742.9144,728.1912,738.0067,37428
20171031,737.5114,755.5214,727.921,747.642,32952
20171101,742.9144,758.1329,735.3052,738.8171,58876
20171102,735.7104,751.4692,728.5064,729.9022,16339
20171103,737.5114,738.4119,730.7576,735.3502,17246
20171106,734.9899,747.4169,728.3712,734.2245,18807
20171107,751.9193,757.3224,735.7103,738.6819,64202
20171108,746.4714,801.1769,742.9594,789.4703,485299
20171109,796.9444,871.6861,792.4419,843.1852,680366
20171110,837.197,885.9592,810.5421,850.4794,356593
20171113,858.2445,894.3906,836.6748,883.8102,214931
20171114,882.7658,887.8517,854.6117,859.8339,62714
20171115,866.4182,882.6749,846.8466,872.9118,157325
20171116,880.041,890.0312,862.7853,874.0015,86092
20171117,885.2178,885.2178,870.0509,877.044,41136
20171120,878.7243,885.3995,865.3738,878.5881,66994
20171121,871.9127,904.5623,871.9127,893.4369,96574
20171122,899.1132,906.2879,892.7558,901.5199,108669
20171123,907.1962,915.4608,899.1132,910.4203,102573
20171124,912.4636,917.277,894.5722,900.1576,281369
20171127,899.1132,912.7362,896.0254,906.2426,35004
20171128,907.5141,914.5526,904.5625,907.3779,62603
20171129,907.3778,928.6295,906.3788,922.59,75908
20171130,917.2772,930.8547,906.7876,920.3196,52394
20171201,923.6344,931.3541,916.3689,924.1793,96378
20171204,912.282,928.1754,909.7845,913.7806,26832
20171205,908.1953,911.828,879.905,891.9385,66010
20171206,882.357,912.6453,880.9493,883.7193,56995
20171207,883.2198,891.7114,870.7321,876.8624,38362
20171208,880.9493,902.746,876.59,894.2089,107088
20171211,899.1131,903.6541,890.0312,891.8929,12272
20171212,891.893,914.9158,891.893,909.1942,85356
20171213,908.1951,980.76,908.1497,959.9168,243575
20171214,964.9574,989.0246,935.6226,947.7925,164148
20171215,971.7235,971.7689,938.529,944.1144,43080
20171218,944.523,953.6049,919.0935,935.9406,38449
20171219,927.8121,951.0166,927.8121,937.2574,18356
20171220,936.1222,948.1103,920.365,923.5437,47202
20171221,930.4914,952.2426,928.9928,947.9741,24231
20171222,946.3394,980.8509,946.3394,976.3099,54024
20171226,989.9327,989.9327,948.1557,963.1864,25094
20171227,967.2732,988.0708,954.5585,981.441,52347
20171228,961.3245,1009.9129,961.3245,995.5634,98651
20171229,1002.6474,1022.8092,994.2466,1016.134,50158
20180101,1007.1884,1053.4155,1007.1884,1040.2467,46400
20180102,1039.8835,1116.8984,1035.3425,1043.5162,262890
20180103,1047.1491,1059.8184,1014.7266,1021.538,61374
20180104,1023.99,1058.9555,1020.0847,1026.76,67098
20180105,1039.8836,1044.4246,999.0148,1006.7345,63795
20180108,1034.2071,1034.2071,1008.0965,1015.4075,43365
20180109,1008.0966,1029.7117,1003.3285,1007.2338,49921
20180110,1005.0087,1030.756,1001.3306,1010.7304,80716
20180111,999.8318,1024.4439,999.8318,1015.4528,36337
20180112,1023.4906,1026.2607,1011.23,1021.4019,33635
20180115,1014.4541,1029.8934,1014.4541,1019.2221,27402
20180116,1019.5397,1025.8063,989.9326,994.519,31695
20180117,1005.0994,1022.1735,996.6078,1013.4549,45129
20180118,1021.7194,1026.2604,981.9404,990.9316,28832
20180119,998.1065,1023.9901,976.3553,1015.7255,184208
20180122,1022.5821,1035.3423,1005.3719,1021.8102,53146
20180123,1034.4345,1071.6705,1034.3891,1059.3191,96641
20180124,1067.1293,1157.9488,1063.4965,1090.0157,517082
20180125,1144.3259,1152.9538,1090.8332,1115.1274,336787
20180129,1125.1175,1185.0584,1105.4097,1162.4897,441609
20180130,1158.857,1277.8306,1144.4167,1209.0348,432668
20180131,1197.9095,1245.6353,1144.326,1155.9055,188545
20180201,1177.9289,1210.8965,1162.5804,1181.1531,230150
20180202,1165.7592,1179.2459,1112.539,1134.3811,85911
20180205,1090.7424,1180.6537,1053.5064,1144.8254,144602
20180206,1089.8343,1144.8255,1048.9655,1068.855,158668
20180207,1103.3664,1180.6538,1100.0969,1176.3398,166514
20180208,1177.0209,1289.5463,1155.7691,1259.5304,377312
20180209,1218.7981,1288.1842,1218.7981,1260.9384,176757
20180212,1253.3094,1339.5425,1253.2186,1303.7142,440464
20180214,1320.4251,1375.0984,1291.8169,1364.7904,406797
20180215,1363.2009,1400.4369,1325.9649,1353.8464,269416
20180216,1349.5781,1382.2731,1319.199,1337.272,93047
20180219,1340.496,1353.1653,1251.4929,1273.8345,110906
20180220,1279.4198,1321.1513,1263.2994,1300.8079,196607
20180221,1301.3529,1366.2888,1301.3529,1354.4823,243551
20180222,1351.2582,1406.6128,1281.4635,1305.3036,424460
20180223,1309.6177,1350.4865,1295.3136,1317.5189,403104
20180226,1323.2406,1342.3127,1295.9947,1304.3955,109155
20180227,1307.8464,1320.2432,1277.5127,1290.5453,107391
20180228,1271.4734,1327.9631,1246.1347,1307.892,224064
20180301,1325.965,1343.4023,1263.5721,1277.1495,337260
20180305,1271.0192,1292.0892,1250.8573,1267.2501,169761
20180306,1275.1061,1287.8208,1244.7723,1250.494,163373
20180307,1238.7783,1279.4655,1235.1455,1250.1307,229501
20180308,1268.7488,1291.4082,1254.3993,1273.5168,326281
20180309,1270.0204,1284.0066,1223.4754,1229.3787,203990
20180312,1251.4929,1275.0605,1240.2313,1254.8079,244834
20180313,1259.6668,1300.127,1254.2631,1277.7853,374124
20180314,1269.8384,1270.565,1223.3389,1235.0092,143616
20180315,1235.1454,1246.4523,1205.1749,1209.7614,99115
20180316,1222.7938,1236.9616,1194.9122,1201.0425,443812
20180319,1215.1649,1215.4374,1163.4886,1171.7532,88547
20180320,1162.5351,1216.0732,1154.77,1212.7129,267396
20180321,1225.9727,1235.1454,1206.0832,1230.5137,108793
20180322,1238.7781,1240.5037,1210.624,1222.3851,155101
20180323,1207.8997,1235.3271,1184.2866,1225.3824,107805
20180326,1238.4151,1238.4151,1207.8997,1216.6638,63644
20180327,1224.1563,1228.2432,1209.7615,1216.5275,173783
20180328,1212.9402,1241.0488,1212.4406,1217.6173,203654
20180402,1212.4405,1294.1781,1212.4405,1285.0507,137754
20180403,1281.4634,1344.0834,1267.3864,1287.1396,395538
20180404,1278.7388,1316.7922,1270.7013,1284.8691,204859
20180405,1293.8601,1307.8009,1249.2223,1266.0239,131858
20180406,1250.5848,1306.7113,1250.5848,1270.7467,206358
20180409,1272.3812,1285.0959,1266.932,1272.2904,107745
20180410,1272.4722,1304.0774,1259.3033,1272.2451,178287
20180411,1278.6024,1286.867,1262.3911,1268.4307,69400
20180412,1265.1158,1290.5453,1263.481,1266.7506,137611
20180413,1266.9322,1279.6469,1263.2994,1269.4297,124208
20180416,1256.9421,1288.7289,1254.3083,1264.8888,89575
20180417,1264.9344,1312.7508,1255.6708,1259.4398,184551
20180418,1267.8402,1279.783,1251.4927,1258.5312,128855
20180419,1260.8021,1271.4734,1257.8505,1264.3441,124603
20180420,1262.5276,1294.0873,1262.3005,1270.5651,1283427
20180423,1279.6471,1423.1419,1277.8307,1392.4904,732973
20180424,1397.0768,1412.1528,1387.132,1398.6661,274944
20180425,1391.9455,1589.3418,1389.5388,1566.3644,1100463
20180426,1554.8299,1579.1696,1462.194,1507.6946,419475
20180427,1521.2723,1537.8469,1436.7647,1446.6641,206112
20180430,1452.6127,1499.0669,1416.1487,1424.9127,167121
20180502,1430.3167,1445.1202,1355.4814,1386.4508,159231
20180503,1385.9057,1447.663,1339.5878,1354.2097,232962
20180504,1355.027,1371.1929,1339.5877,1352.484,111271
20180507,1355.9807,1379.5029,1345.3094,1369.1495,99557
20180508,1363.7456,1380.638,1352.5294,1369.0585,106578
20180509,1370.1942,1437.6732,1367.0156,1403.7067,191836
20180510,1407.7024,1448.3896,1407.7024,1436.8555,127817
20180511,1465.827,1498.522,1444.1665,1469.3235,216044
20180514,1470.3678,1513.0529,1470.3678,1485.3984,109567
20180515,1505.6968,1507.604,1436.9918,1462.5575,89572
20180516,1471.1854,1474.7274,1435.5388,1444.3029,42325
20180517,1453.1122,1471.2761,1413.1971,1422.1881,64764
20180518,1422.2333,1426.7743,1386.0418,1394.3518,49669
20180521,1394.3521,1430.4074,1377.5504,1387.813,60832
20180522,1392.7175,1400.3464,1363.7461,1370.0581,41543
20180523,1380.4567,1475.8172,1380.4567,1448.0718,225916
20180524,1460.3778,1539.3908,1460.3778,1530.8992,389161
20180525,1532.2158,1557.5545,1512.3263,1541.6156,273956
20180528,1544.8401,1554.6486,1490.8479,1508.0127,104053
20180529,1505.7875,1550.7886,1505.5604,1524.0876,100326
20180530,1525.7677,1534.214,1499.8842,1528.0382,63152
20180531,1525.7679,1597.5153,1495.0708,1580.8953,288094
20180601,1580.2594,1580.2594,1517.1398,1527.9474,222903
20180604,1526.7216,1536.5755,1490.9841,1501.3375,82940
20180605,1501.7007,1534.759,1447.9356,1462.4667,157102
20180606,1462.739,1506.5141,1456.1093,1479.5406,124830
20180607,1502.1549,1538.4827,1486.7156,1531.0355,139706
20180608,1525.8588,1569.316,1492.1648,1511.3732,239836
20180611,1525.1323,1525.7225,1495.843,1517.5942,76515
20180612,1512.5083,1543.9319,1512.145,1518.7749,134440
20180613,1519.4104,1525.7678,1497.2051,1502.0184,42295
20180614,1507.5585,1523.9515,1499.6573,1518.3661,69460
20180615,1516.6858,1557.5546,1507.5131,1549.063,170650
20180618,1543.0237,1559.9161,1521.3178,1530.309,50541
20180619,1527.5841,1543.0234,1508.512,1535.7578,59673
20180620,1542.07,1542.07,1513.0532,1517.6396,44209
20180621,1513.9613,1539.2092,1504.7886,1531.5803,45080
20180622,1533.0334,1557.0098,1512.1449,1519.683,124995
20180625,1519.4109,1539.3912,1503.0634,1509.557,63432
20180626,1516.6858,1525.7678,1474.9088,1483.8092,55619
20180627,1493.073,1520.3188,1487.6692,1505.924,72687
20180628,1508.512,1520.4093,1482.2651,1490.9838,64417
20180629,1489.4399,1539.3907,1489.4399,1517.9573,141637
20180702,1525.7677,1525.7677,1493.9809,1498.2494,42300
20180703,1505.7876,1513.2347,1484.8991,1498.4766,35877
20180704,1499.4302,1507.0591,1491.8922,1495.4796,17807
20180705,1498.5221,1503.0631,1491.3928,1496.8873,12177
20180706,1493.0727,1521.2268,1489.5308,1514.824,45126
20180709,1516.6858,1545.748,1505.7875,1529.7184,74046
20180710,1537.8011,1569.1793,1537.8011,1561.9591,111801
20180711,1562.0957,1668.082,1562.0957,1626.5321,500483
20180712,1634.7511,1685.61,1632.6622,1679.7522,308639
20180713,1685.6101,1695.6003,1655.3219,1676.3011,346041
20180716,1674.076,1675.6199,1628.8933,1666.0839,158006
20180717,1666.5381,1700.1414,1646.3308,1680.5697,132449
20180718,1693.6933,1710.5857,1648.3743,1688.5165,157307
20180719,1657.32,1659.1364,1494.3897,1563.6851,413414
20180720,1553.9218,1602.0561,1532.3976,1590.2041,143240
20180723,1602.0562,1612.9546,1543.9317,1563.1854,206941
20180724,1652.9151,1695.6002,1594.7906,1637.2032,709856
20180725,1625.6692,1684.7019,1612.0463,1638.838,424662
20180726,1635.6594,1666.5381,1632.0266,1643.7877,151522
20180727,1634.7513,1693.784,1634.7513,1667.9912,360521
