Date,Open,High,Low,Close,Volume
20210803,20.7699,21.1257,20.6809,20.9478,11062324
20210804,21.0367,21.0812,20.6364,20.9922,15813294
20210805,20.9922,21.1701,20.6364,21.0367,10469724
20210806,20.9033,20.9922,20.7254,20.9478,8223906
20210809,20.9478,21.0367,20.7699,20.9478,7670837
20210810,20.9478,20.9478,20.4585,20.503,7343285
20210811,20.503,20.6364,20.2806,20.503,8655301
20210812,20.592,21.437,20.503,21.3036,13674855
20210813,21.348,21.4815,21.0812,21.1701,9734894
20210816,21.5704,21.5704,21.0367,21.1257,9160653
20210817,21.1257,21.1257,20.6809,20.7699,7973831
20210818,20.7699,21.2591,20.5475,20.8588,7908641
20210820,20.7254,20.7699,20.4141,20.4585,9048947
20210823,20.592,20.7254,20.0583,20.2362,9143940
20210824,20.1027,20.503,20.1027,20.4141,8233304
20210825,20.4585,20.6809,20.4585,20.503,3960870
20210826,20.5475,20.6364,20.3251,20.3696,4388277
20210827,20.3251,20.4585,20.2362,20.3251,6665003
20210830,20.3696,20.592,20.3696,20.4585,6514245
20210831,20.4585,20.7699,20.3251,20.4141,12755814
20210901,20.503,20.592,20.4141,20.503,5746286
20210902,20.5475,20.592,20.4141,20.4585,4622547
20210903,20.4585,20.592,20.4585,20.503,4485349
20210906,20.5475,20.592,20.4585,20.503,3775722
20210907,20.5475,20.592,20.4141,20.4585,5302631
20210908,20.503,20.592,20.4585,20.4585,3914433
20210909,20.503,20.5475,20.4585,20.503,3847580
20210913,20.5475,20.592,20.3696,20.4141,8635952
20210914,20.5475,20.5475,20.3696,20.4141,11404677
20210915,20.4141,20.4585,20.2806,20.3251,17256868
20210916,20.3696,20.4141,20.1917,20.2806,22286215
20210917,20.3696,20.4141,20.1917,20.2806,24880477
20210920,20.2362,20.3696,20.1027,20.1472,10239638
20210921,20.1917,20.2362,19.8804,19.9248,10140120
20210922,19.9693,20.1027,19.8359,19.8804,9723023
20210923,19.9693,20.0138,19.8804,19.9248,8459264
20210924,19.9693,20.0583,19.7914,19.8359,10388205
20210927,19.9248,20.0138,19.8804,19.9693,8668665
20210928,19.9248,20.0138,19.8359,19.8804,11350575
20210929,20.0138,20.3696,19.8804,20.1472,22206444
20210930,20.3696,20.503,20.1917,20.3251,14638191
20211001,20.3251,21.348,20.2362,21.2591,35110359
20211004,21.5259,21.8373,21.1701,21.2146,28542026
20211005,21.1701,21.3036,20.9478,20.9922,13352924
20211006,20.9922,21.5259,20.9478,21.0367,40508684
20211007,21.2146,21.2591,20.9033,20.9478,9134428
20211008,21.0367,21.1701,20.9478,20.9922,7914906
20211011,21.1257,21.1701,20.9478,20.9478,7353291
20211012,20.9478,21.0367,20.8143,20.8588,8386488
20211013,20.9033,21.437,20.8143,21.0367,13948613
20211014,21.0812,21.2146,20.9922,20.9922,12702200
20211018,21.1701,22.0152,21.0812,21.6594,43875005
20211019,21.7483,21.8817,21.0367,21.2146,23602125
20211020,21.2591,21.3036,20.8143,20.9478,12927201
20211021,21.0367,21.6594,20.9922,21.5259,25331808
20211022,21.7038,23.2605,21.4815,22.9491,115092468
20211025,23.3049,23.4828,21.8817,22.1931,53319421
20211026,22.2375,22.5933,21.8817,22.1486,24445799
20211027,22.2375,22.5044,22.0596,22.1041,18162921
20211028,22.1041,22.1931,21.3925,21.4815,17364266
20211029,21.2146,21.6594,20.6809,21.5259,16105471
20211101,21.8817,22.5044,21.7928,21.8817,22482750
20211102,22.0596,22.1041,21.7483,21.8373,12204586
20211103,21.9707,22.4154,21.8373,22.282,19662155
20211104,22.5044,22.6823,22.4154,22.5044,9910868
20211108,22.6823,22.8157,22.282,22.5933,22364054
20211109,22.8602,23.127,22.5489,22.9936,27949534
20211110,23.0578,23.1495,22.6452,22.7369,18408557
20211111,22.6911,22.7369,22.5077,22.5077,9087058
20211112,22.5077,22.5994,22.1868,22.3702,9367045
20211115,22.6452,22.6911,22.1868,22.2785,7472234
20211116,22.3702,22.3702,22.1868,22.2327,4493317
20211117,22.141,22.2327,21.9576,22.0035,7206748
20211118,21.9576,22.0493,21.5909,21.5909,12290674
20211122,21.5451,22.0035,21.4075,21.7743,15144944
20211123,21.8201,22.0035,21.5451,21.8659,7176938
20211124,21.9576,22.0035,21.7284,21.7743,5884980
20211125,21.7743,21.8201,21.5909,21.7284,5125837
20211126,21.5451,21.7284,21.3617,21.4075,7209870
20211129,21.2242,21.9118,20.8116,21.2242,26736896
20211130,21.2242,21.6367,21.2242,21.3159,4271236
20211201,21.4534,21.4992,21.1783,21.2242,5898569
20211202,21.4075,21.4075,21.1783,21.3159,4187212
20211203,21.27,21.7743,21.27,21.4534,5631044
20211206,21.5451,21.5909,21.27,21.3617,5983533
20211207,21.5451,21.6367,21.1783,21.27,6328241
20211208,21.4075,21.5451,21.3159,21.4534,4939244
20211209,21.5909,21.8201,21.4075,21.6367,5503212
20211210,21.6367,21.8201,21.5909,21.7284,5319317
20211213,21.9118,21.9118,21.5909,21.6367,4212726
20211214,21.4534,21.6826,21.4534,21.4992,4350221
20211215,21.4992,21.5909,21.27,21.3617,4861713
20211216,21.4075,21.4992,20.9033,21.1325,9157304
20211217,21.1783,21.1783,20.8116,20.9033,10293500
20211220,20.8574,20.8574,20.5824,20.6282,7969017
20211221,20.6741,20.8574,20.5824,20.6282,7246168
20211222,20.7199,20.8116,20.5366,20.7199,7072820
20211223,20.8116,21.1325,20.7658,20.995,8518409
20211224,20.9491,20.9491,20.5824,20.6741,6593200
20211227,20.7199,20.8116,20.5824,20.7199,4025184
20211228,20.7199,20.995,20.6741,20.9033,4058607
20211229,20.9491,21.1325,20.9033,20.9491,3573893
20211230,20.995,21.0408,20.8574,20.9033,2701320
20211231,20.995,21.0866,20.9033,20.9491,3542826
20220103,21.0408,21.1783,20.995,21.1325,6385594
20220104,21.1783,21.27,21.0408,21.1325,6402243
20220105,21.1325,21.1783,20.8116,20.9491,7127303
20220106,20.9033,21.0408,20.8116,20.9491,7417986
20220107,21.0866,21.1325,20.995,21.0408,5352715
20220110,21.1325,21.1325,20.995,21.0408,8226337
20220111,21.0408,21.27,20.9491,21.0408,11344815
20220112,21.2242,21.2242,21.0408,21.1325,7981078
20220113,21.1783,21.1783,21.0408,21.0866,6196111
20220114,21.0866,21.7743,20.995,21.7284,16831189
20220117,21.9576,22.2327,21.8201,22.0493,16579585
20220118,22.2327,22.3243,21.6826,21.7284,7441045
20220119,21.6826,21.7743,21.5451,21.5909,5504174
20220120,21.5909,21.7743,21.5451,21.5909,5622661
20220121,21.5451,21.8659,21.3159,21.3617,8028725
20220124,21.4075,21.5451,20.8574,20.9491,12317944
20220125,20.9033,21.1783,20.6282,21.0866,6995265
20220127,21.0866,21.2242,20.9033,21.0408,7169492
20220128,21.1325,21.3617,21.0866,21.1325,5703163
20220131,21.4534,21.4534,21.2242,21.4075,6102682
20220201,21.4992,21.6367,21.1325,21.2242,10345830
20220202,21.3159,21.4534,21.2242,21.3159,5780813
20220203,21.3159,21.4075,21.2242,21.27,4151889
20220204,21.27,21.3617,21.0866,21.1325,5329628
20220207,21.1783,21.2242,21.0866,21.1325,5132340
20220208,21.1783,21.2242,20.995,21.0866,5051898
20220209,21.1325,21.2242,21.0866,21.1325,3686570
20220210,21.2242,21.5451,21.1325,21.2242,9814830
20220211,21.2242,21.27,20.995,21.0408,7856571
20220214,20.9033,20.9491,20.1698,20.2615,11887542
20220215,20.4907,20.6741,20.2615,20.6282,6329315
20220216,20.7199,20.8116,20.5824,20.6741,5154180
20220217,20.7658,20.7658,20.5366,20.5824,2990546
20220218,20.5824,20.5824,20.3532,20.399,3970610
20220221,20.2615,20.3532,20.1698,20.2157,5325454
20220222,19.9865,20.0782,19.849,19.9406,7967669
20220223,19.9406,20.2615,19.9406,20.1698,13657093
20220224,19.849,19.849,19.1613,19.253,15562873
20220225,19.3905,19.849,19.3905,19.7114,6627144
20220228,19.6197,19.849,19.4364,19.8031,3719485
20220302,20.0323,20.0323,19.7573,19.8948,4596433
20220303,19.9865,20.0323,19.849,19.9406,4153853
20220304,19.8948,19.8948,19.6656,19.7573,4796578
20220307,19.6656,19.6656,19.3447,19.4364,5512286
20220308,19.3905,19.9865,19.2989,19.7573,8292033
20220309,19.849,19.9406,19.7573,19.849,4997588
20220310,20.0782,20.124,19.8948,19.9865,5835297
20220311,19.9406,20.1698,19.8031,19.849,10641873
20220314,20.0323,20.3074,19.849,20.2615,7375394
20220315,20.4449,20.5824,20.2157,20.3074,6846313
20220316,20.399,20.4907,20.2615,20.399,4423308
20220317,20.5824,21.27,20.2615,20.9491,15192734
20220321,21.1325,21.1783,20.7199,20.7658,6083898
20220322,20.7658,20.8574,20.3532,20.4907,7366442
20220323,20.4907,20.7199,20.399,20.4907,6972424
20220324,20.4907,20.5824,20.399,20.4449,4405621
20220325,20.4907,20.5366,20.2157,20.2615,5570071
20220328,20.2615,20.399,19.9406,19.9865,7159635
20220329,20.0323,20.0782,19.7573,19.7573,6497792
20220330,19.849,19.9406,19.6656,19.7114,6814486
20220331,19.7573,19.8948,19.6198,19.6656,8040582
20220401,19.6198,19.8031,19.5739,19.7114,10607411
20220404,19.8031,20.0323,19.7573,19.849,13261803
20220405,19.849,20.4449,19.849,20.3074,8377562
20220406,20.2157,20.4449,20.1698,20.2615,6691801
20220407,20.3532,20.4907,20.3074,20.4449,6164467
20220408,20.5366,20.7199,20.4907,20.6282,5812243
20220411,20.7199,20.7658,20.5366,20.6282,5636321
20220412,20.5366,20.5824,20.2615,20.399,5415858
20220413,20.399,20.5366,20.3074,20.399,4063739
20220418,20.399,20.4449,20.0782,20.1698,4439796
20220419,20.2615,20.5366,20.0782,20.1698,8634544
20220420,20.2157,20.3532,20.124,20.1698,4610776
20220421,20.2615,20.399,20.2157,20.2157,5046345
20220422,20.1698,20.7658,20.124,20.5366,13593912
20220425,20.5366,20.5824,20.3074,20.4449,6980246
20220426,20.4449,20.5366,20.399,20.4449,4007088
20220427,20.3532,20.5366,20.3074,20.4907,6440370
20220428,20.5824,20.6282,20.3532,20.5366,5196942
20220429,20.5366,20.7658,20.3532,20.4449,5980303
20220502,20.399,20.4449,20.3074,20.399,5574697
20220504,20.399,20.4907,20.1698,20.1698,5020823
20220505,20.2615,20.3532,20.1698,20.2157,4973251
20220506,20.0323,20.1698,19.849,19.8948,4008872
20220509,19.8948,19.9406,19.6656,19.8948,4374681
20220510,19.9865,20.0323,19.6656,19.6656,6627695
20220511,19.7114,19.7573,19.4364,19.6198,5823704
20220512,19.6197,19.6197,19.3447,19.3905,6472563
20220513,19.4822,19.5739,19.4822,19.5281,3492615
20220516,19.5739,20.0782,19.4822,19.5739,6334547
20220517,19.6656,19.849,19.6198,19.7114,3964019
20220518,19.849,19.9865,19.7114,19.7573,3198002
20220519,19.5739,19.849,19.4822,19.6198,4268661
20220520,19.8031,20.124,19.6656,19.7114,6539615
20220523,19.8948,19.9406,19.5739,19.6198,4715492
20220524,19.7114,19.8948,19.5281,19.7573,3822900
20220525,19.8948,19.8948,19.4822,19.5281,3077016
20220526,19.5281,19.6197,19.3447,19.4822,3482555
20220527,19.5281,19.6656,19.253,19.4364,4756468
20220530,19.4822,19.5739,19.4364,19.4822,3085932
20220531,19.4822,19.5281,19.4364,19.4364,2753514
20220601,19.5281,19.5739,19.4364,19.4822,4618347
20220602,19.4822,19.7114,19.4364,19.6656,2687254
20220603,19.7114,19.7573,19.5739,19.6198,2376146
20220606,19.6197,19.6197,19.4364,19.4822,3058575
20220607,19.4822,19.5281,19.3905,19.4822,5467984
20220608,19.4822,19.5281,19.4364,19.4822,1632520
20220609,19.4364,19.4822,19.3905,19.4364,1638001
20220610,19.3905,19.4364,19.3447,19.3905,1628912
20220613,19.3447,19.3447,19.0238,19.0697,6978917
20220614,19.0238,19.1613,18.978,19.0238,4484916
20220615,19.0238,19.0697,18.978,19.0238,3060444
20220616,19.0697,19.0697,18.3362,18.5196,7871297
20220617,18.4279,18.4279,18.107,18.1529,6562891
20220620,18.1529,18.1987,17.6944,17.8778,4780572
20220621,18.0153,18.3362,17.8778,18.2904,3006661
20220622,18.2904,18.3821,18.1987,18.2445,2309521
20220623,18.1529,18.3362,18.107,18.1987,2903295
20220624,18.1987,18.2445,18.0612,18.107,3141275
20220627,18.1987,18.2445,18.0612,18.107,3435302
20220628,18.1529,18.1529,17.9236,18.0153,3878945
20220629,17.9236,18.107,17.832,18.0153,2911052
20220630,18.0153,18.0612,17.9236,18.0153,2829852
20220701,18.0612,18.3821,17.9695,18.2904,2510750
20220704,18.4279,18.4279,18.0153,18.107,4764980
20220705,18.1987,18.3362,18.1529,18.2445,2172288
20220706,18.2904,18.3362,18.1987,18.2904,3057654
20220707,18.3362,18.4279,18.2445,18.2904,2256307
20220708,18.3362,18.4279,18.2904,18.2904,2821482
20220711,18.2904,18.5654,18.2445,18.4737,2136231
20220712,18.4737,18.7029,18.3821,18.5196,2131019
20220713,18.6113,18.6113,18.3821,18.4279,1711397
20220714,18.3821,18.4279,18.2904,18.3362,2438490
20220715,18.3821,18.5196,18.2904,18.4279,3888758
20220718,18.4279,18.6113,18.4279,18.5654,1920084
20220719,18.5654,18.7946,18.5196,18.7488,1733146
20220720,18.7029,19.0238,18.7029,18.9321,2638431
20220721,18.9321,18.9321,18.8405,18.8405,1861097
20220722,18.8863,19.2072,18.8405,19.0238,2691375
20220725,19.0238,19.0697,18.7488,18.8405,2621417
20220726,18.7946,18.8405,18.7029,18.7029,1044496
20220727,18.7029,18.7029,18.5654,18.6113,1357707
20220728,18.7029,18.7946,18.6571,18.7029,1509341
20220729,18.7488,18.978,18.7488,18.8863,2688899
20220801,18.978,19.5739,18.8405,19.2072,5196431
20220802,19.253,19.6197,19.2072,19.4822,3465913
20220803,19.5281,19.7114,19.4822,19.5281,3404410
20220804,19.6656,19.849,19.3905,19.5281,5179908
20220805,19.5281,19.6656,19.4364,19.4822,2668174
20220808,19.4822,19.6656,19.4364,19.5739,2242450
20220810,19.6197,19.8031,19.4822,19.5739,3695871
20220811,19.7114,19.8031,19.3905,19.4364,3384528
20220812,19.4364,19.6656,19.3447,19.5739,3140348
20220816,19.6197,19.6656,19.4822,19.5739,3285567
20220817,19.5739,19.6656,19.5281,19.5739,2817475
20220818,19.5281,19.7573,19.4822,19.6198,3367337
20220819,19.6197,19.7573,19.4822,19.4822,3208472
20220822,19.5281,19.5281,19.1613,19.2072,2995773
20220823,19.1155,19.3905,19.0697,19.2072,2215625
20220824,19.2072,19.3447,19.1613,19.2989,5540331
20220825,19.2989,19.5739,19.2989,19.3447,2519955
20220826,19.4822,19.7114,19.4364,19.4822,4050990
20220829,19.3447,19.7114,19.2072,19.5739,3976760
20220830,19.7114,19.7114,19.5739,19.6198,2987602
20220901,19.5739,20.124,19.5281,19.8948,7092597
20220902,19.9865,20.1698,19.8031,20.124,7214311
20220905,20.2615,20.3532,20.0782,20.2615,5413152
20220906,20.3074,20.6282,20.2615,20.5366,7029366
20220907,20.399,20.9033,20.399,20.8574,11453837
20220908,20.9491,21.0866,20.8116,20.8574,8544734
20220909,20.9033,21.0408,20.6741,20.9491,7536327
20220912,20.9491,21.1325,20.7199,21.0408,11931156
20220913,21.0866,21.2242,20.995,21.1783,11480792
20220914,20.9491,21.0408,20.9033,20.9491,4983940
20220915,21.2131,21.2603,20.9774,21.0246,5293333
20220916,20.836,20.9774,20.5531,20.7417,7621644
20220919,20.6474,20.6474,20.3174,20.3646,4090063
20220920,20.3646,20.5531,20.3174,20.4117,2769912
20220921,20.4117,20.6003,20.176,20.2703,5095250
20220922,20.2703,20.3174,20.0817,20.2232,3121582
20220923,20.2703,20.2703,20.0346,20.0817,3349284
20220926,20.0346,20.0346,19.6103,19.7046,6258183
20220927,19.846,20.0817,19.7046,19.9403,4591378
20220928,20.5531,20.5531,19.846,20.0346,6152889
20220929,20.176,20.2232,20.0346,20.1289,2861215
20220930,20.1289,20.2232,19.9403,20.0346,3226644
20221003,19.9875,20.1289,19.9403,20.0346,3531770
20221004,20.0817,20.2232,20.0817,20.1289,2654820
20221006,20.2232,20.2232,20.1289,20.176,2409652
20221007,20.1289,20.176,20.0346,20.1289,1793061
20221010,20.0817,20.3174,19.9875,20.176,5286105
20221011,20.2703,20.3174,20.0817,20.1289,2507254
20221012,20.2232,20.2703,20.1289,20.1289,2250705
20221013,20.1289,20.2232,20.0817,20.176,2494125
20221014,20.176,20.3174,20.1289,20.176,2736083
20221017,20.176,20.176,19.9875,20.0817,2903656
20221018,20.1289,20.2232,20.0346,20.176,2954018
20221019,20.2703,20.2703,20.1289,20.2232,3812012
20221020,20.2232,20.2232,20.0346,20.0817,2138398
20221021,20.0817,20.176,20.0817,20.1289,1874409
20221024,20.4589,20.4589,20.2703,20.3646,2874558
20221025,20.2232,20.836,20.2232,20.6946,7281948
20221027,20.9774,21.166,20.7889,21.0246,6706879
20221028,21.0246,21.3074,21.0246,21.0717,6390289
20221031,21.2131,21.5902,21.1188,21.3545,8254434
20221101,21.4488,21.5902,21.166,21.2603,7735529
20221102,21.3545,21.4488,21.2131,21.3545,5131538
20221103,21.3545,21.7317,21.2603,21.496,11765692
20221104,21.6374,22.7216,21.5902,22.3445,34154707
20221107,22.5802,23.8058,22.5802,23.2873,52076818
20221109,23.5701,23.9944,23.2873,23.6644,38875439
20221110,23.6173,23.7115,23.0044,23.0516,14954605
20221111,23.523,23.6644,22.9102,23.0987,18761662
20221114,23.2401,23.5701,23.0044,23.3816,22046223
20221115,23.4287,24.0887,23.4287,23.7587,35052725
20221116,23.7587,25.7857,23.7587,25.4086,191610244
20221117,26.4774,27.8863,26.3802,27.109,215982024
20221118,27.3033,27.6434,26.0402,26.7203,108880653
20221121,26.7203,27.4491,26.1373,27.3033,77988304
20221122,27.4005,29.3438,27.3033,28.1292,174086537
20221123,28.1778,28.615,27.4976,28.4207,87003661
20221124,28.6636,30.8012,28.5665,30.0239,239985161
20221125,30.3154,31.2385,30.1697,30.8984,151615074
20221128,31.0927,33.8133,30.8984,32.5988,321464637
20221129,32.9389,35.2708,32.8417,34.2992,347649114
20221130,35.0765,36.0481,31.5786,31.8701,356366103
20221201,32.2587,33.6676,31.6271,33.2304,198522937
20221202,33.7162,33.7648,32.9389,33.5219,100345607
20221205,33.7162,33.7162,32.5016,32.696,71585440
20221206,32.3073,32.696,31.1413,32.0644,107014786
20221207,32.2101,32.696,31.7729,32.113,70789132
20221208,32.3073,32.3559,31.0442,31.2871,55312942
20221209,31.2871,31.5786,29.7324,30.1697,65342359
20221212,30.1211,32.9875,29.3924,32.453,142467203
20221213,32.9875,33.7162,32.6474,32.8417,105835589
20221214,33.036,33.1332,31.8701,32.9874,64653991
20221215,32.7445,32.8903,31.8215,31.9672,46565124
20221216,31.3842,31.8215,30.6555,31.1899,43591915
20221219,31.3842,32.3073,31.2871,31.9186,38418582
20221220,32.0158,34.8822,31.6757,34.6393,181272162
20221221,35.1737,35.4651,30.0239,31.3842,192467386
20221222,32.0644,32.453,30.1211,30.364,99443583
20221223,30.0725,30.0725,26.7689,27.0604,122876842
20221226,27.4491,29.9268,27.0604,29.4895,136601051
20221227,30.4126,31.4814,30.1697,31.1899,89075438
20221228,31.2385,32.2587,30.6555,31.5786,104597559
20221229,31.0927,32.2587,30.8012,31.7729,87697856
20221230,32.1615,32.3073,31.4328,31.6271,42178363
20230102,31.7729,32.4045,31.5786,31.9672,40172355
20230103,32.0644,33.1818,31.9672,32.8903,84881999
20230104,33.0846,33.619,32.0644,32.3073,75920751
20230105,32.5016,32.696,31.2871,31.8215,45698294
20230106,32.0158,32.1615,31.4328,31.7729,27818130
20230109,32.113,32.4045,31.6271,31.7729,28648565
20230110,31.9186,31.9672,31.1413,31.2385,22376324
20230111,31.2871,31.6757,30.8012,31.2385,25187049
20230112,31.3842,31.9672,31.0927,31.8215,41148274
20230113,31.8701,33.2789,31.7729,32.9874,75271636
20230116,33.036,33.036,32.0644,32.2101,43209016
20230117,32.113,32.2101,31.53,31.7729,23809717
20230118,31.9672,32.453,31.8701,32.113,26275227
20230119,31.87,32.6474,31.53,32.2101,43947894
20230120,32.2101,33.1818,32.0158,32.1615,37966558
20230123,32.453,32.696,31.7243,31.9186,47560769
20230124,31.9672,32.4045,31.4814,31.6757,34050557
20230125,31.6757,31.9186,30.8498,31.0442,29120299
20230127,31.2385,31.3842,29.5867,30.4126,34619490
20230130,29.198,30.8012,29.198,30.3154,37227440
20230131,30.6555,32.3073,30.5097,32.113,35809352
20230201,32.8903,33.1818,29.9268,30.6069,78444937
20230202,30.6069,31.53,30.364,30.6555,24517707
20230203,30.9956,31.1899,29.9753,30.2668,28559269
20230206,30.6555,30.6555,29.198,29.3438,30328389
20230207,29.5381,29.781,28.8579,29.0523,25692419
20230208,29.2466,29.9268,28.7122,29.4895,29213321
20230209,29.3924,29.4895,28.9551,29.2466,12967212
20230210,29.1009,29.5381,29.0037,29.2466,12718144
