Date,Open,High,Low,Close,Volume
20150728,638.7191,641.5969,627.5383,633.9543,832236
20150729,636.785,645.1352,629.3311,641.1724,1183157
20150730,646.4088,674.3371,646.4088,670.8932,2842736
20150731,679.2435,683.1119,666.1285,669.0062,2031688
20150803,673.488,676.4601,665.185,672.0727,916688
20150804,677.4036,677.4036,663.3922,669.5723,1237267
20150805,670.799,681.1306,668.9592,678.017,1274983
20150806,679.5737,689.8109,677.4979,682.5458,1374485
20150807,683.7724,687.688,673.2049,674.7618,980254
20150810,676.8847,682.6402,670.6103,674.8561,914543
20150811,680.2966,689.7583,675.5184,680.4858,1636795
20150812,679.7762,685.3113,659.2443,669.5576,2149755
20150813,673.4841,690.7044,672.2541,686.4467,2079678
20150814,695.4353,701.8219,690.941,699.7877,3238561
20150817,704.8498,704.8971,663.2656,665.2999,7582133
20150818,670.8349,671.2134,644.1529,646.9914,5972184
20150819,650.0191,665.5363,649.9245,658.6292,2593642
20150820,659.9538,669.8886,651.3437,654.3714,2267326
20150821,643.396,663.2183,634.975,659.8594,2011811
20150824,638.6651,645.1937,592.3027,601.6225,4568527
20150825,614.0646,618.7955,573.0955,610.6584,4891926
20150826,613.1186,614.0647,599.3991,603.1365,2031606
20150827,616.9032,631.8527,605.5492,625.3715,3929856
20150828,638.6652,643.1122,619.7418,624.3307,2111583
20150831,624.2833,648.1268,619.8363,645.4302,2172057
20150901,645.2883,651.3438,621.634,627.453,2567389
20150902,629.2034,633.6977,609.4284,613.4023,2734383
20150903,623.5263,628.0206,616.7139,620.3567,3366027
20150904,639.8478,643.2067,611.6992,614.585,4428049
20150907,620.6878,626.3649,612.4088,614.585,1844881
20150908,616.9033,618.8902,589.9374,615.0109,2197872
20150909,627.1692,632.042,615.1055,621.1137,1561345
20150910,614.0646,622.1071,606.2114,618.5117,1254979
20150911,624.4725,627.0745,613.97,617.9913,1179996
20150914,619.5051,627.311,615.4839,625.1348,796196
20150915,630.1023,631.0958,618.3225,622.8641,921666
20150916,624.6618,629.8657,621.634,625.9864,1038816
20150918,631.0958,632.9882,612.2197,616.9033,2152655
20150921,613.1184,616.9031,605.1706,614.3011,1001552
20150922,617.8494,618.1332,607.5361,609.4758,1673424
20150923,604.4137,609.3338,599.399,607.5834,1098608
20150924,605.5491,615.7678,604.603,608.4822,2130588
20150928,613.1185,618.6536,604.6503,607.3469,2002727
20150929,602.5213,610.0907,594.6681,602.2375,1385234
20150930,603.6568,605.5018,597.2228,601.8117,3135198
20151001,608.2931,614.0647,597.4594,599.4464,2945165
20151005,605.2179,607.4414,599.5409,605.6437,2469393
20151006,609.2393,630.5754,606.8265,628.2573,2513511
20151007,632.8934,646.8021,625.0402,644.1528,2160153
20151008,650.9653,652.3845,635.8738,643.6324,2304302
20151009,647.559,654.6553,642.6862,652.4318,1867010
20151012,654.7499,655.5068,638.665,639.9423,980356
20151013,639.8478,644.3421,637.2458,642.4971,1215291
20151014,636.7728,643.5852,624.4726,642.639,1219164
20151015,646.944,647.1333,633.3665,634.8331,1232379
20151016,638.0975,643.8691,632.9881,642.8756,1925227
20151019,642.9228,652.5738,640.5574,651.3911,2154963
20151020,652.5265,652.5265,623.1479,637.3405,5642920
20151021,637.3404,645.1936,635.8265,641.5035,2005358
20151023,645.3828,649.0729,642.7336,645.4775,1705211
20151026,646.613,647.1806,637.1513,644.5787,1217235
20151027,639.6112,650.9652,636.0631,647.8429,1610215
20151028,645.5249,664.4483,639.4221,658.582,1537365
20151029,661.3731,666.9555,652.3845,654.3241,2975896
20151030,661.3731,666.0094,651.0126,653.2834,1885373
20151102,651.8641,651.8641,638.0974,643.6324,766804
20151103,649.1203,649.1203,634.9751,639.0436,1048233
20151104,643.396,644.2949,632.1365,634.5966,1321427
20151105,638.6651,639.0436,619.9309,622.6275,1833741
20151106,619.7418,636.489,615.9571,622.7222,1715887
20151109,609.4283,614.7269,604.2244,612.7399,1192556
20151110,612.1724,613.5916,603.1838,607.3469,1166182
20151113,600.8183,601.7172,581.9895,584.6388,2193410
20151116,584.5915,597.1756,580.1445,592.1135,1127051
20151117,595.094,604.5084,594.1951,601.528,808720
20151118,600.629,607.4414,593.6274,595.8508,1026565
20151119,600.8183,603.0891,595.9455,601.4333,523990
20151120,601.6699,613.9701,597.1282,612.0304,1070873
20151123,612.7399,613.1184,599.399,606.921,878175
20151124,605.5491,611.9831,600.8183,602.9944,909556
20151126,605.36,607.347,599.0206,600.3926,1319195
20151127,603.0891,610.9423,601.3386,609.0026,1110713
20151130,608.3876,616.43,604.6029,609.0026,2146672
20151201,610.753,615.0108,610.28,613.6389,670534
20151202,613.6862,625.7972,613.5916,622.9587,1610659
20151203,617.6129,620.688,607.6781,616.1464,1484709
20151204,614.6798,619.7418,608.9554,611.037,1127553
20151207,613.0713,618.7956,605.6438,610.4693,921343
20151208,607.4414,613.5915,604.0352,608.009,730708
20151209,607.4888,610.1854,586.6258,590.2212,1044192
20151210,591.4039,606.3534,588.5181,602.5214,1030589
20151211,602.2848,608.3403,596.797,604.8395,1104857
20151214,603.5623,609.1446,597.081,602.758,721113
20151215,602.758,606.9684,602.2849,604.5084,948636
20151216,608.3404,609.2866,602.8053,604.2719,1166504
20151217,604.6029,610.2327,602.0483,608.293,1333918
20151218,608.1984,614.3485,605.6437,607.5361,995474
20151221,614.8215,614.8215,606.5898,609.0499,738842
20151222,609.2864,613.1184,606.9683,609.5229,508379
20151223,611.2262,614.4432,609.807,612.5982,342498
20151224,613.8754,619.1739,610.4692,613.3077,395801
20151228,613.2603,623.952,612.4561,622.2016,793844
20151229,624.4725,624.4725,616.9031,618.6535,472504
20151230,618.6063,621.6341,615.1055,618.0386,587218
20151231,617.8493,619.7417,612.3616,614.7743,765254
20160101,618.0386,623.006,613.5916,620.0729,556012
20160104,616.9505,618.6063,604.9815,610.895,631534
20160105,611.4154,614.9636,603.7041,606.3534,642269
20160106,605.2654,620.6407,604.3192,616.9979,1234096
20160107,613.1186,615.0109,595.1413,603.1365,732335
20160108,602.9944,610.28,580.9487,588.8492,1553402
20160111,584.1658,584.1658,571.7236,577.2114,1668698
20160112,576.2178,583.6926,573.0955,578.5359,1278522
20160113,582.1313,582.7936,564.0121,575.8866,794118
20160114,570.9193,583.8345,564.6272,581.2325,986574
20160115,582.841,583.7399,569.9258,576.3124,1119442
20160118,575.2717,575.319,554.8344,559.2341,1435098
20160119,558.5718,568.4593,551.6174,565.8573,849433
20160120,562.7822,570.6828,556.3483,561.2211,1002709
20160121,567.9389,569.0743,545.5146,549.0154,1452498
20160122,551.4282,556.8214,546.3189,550.5767,1297154
20160125,558.2406,558.2406,548.022,549.3466,910559
20160127,550.6713,556.0172,541.4935,549.2521,982504
20160128,549.7251,553.9829,544.0481,546.6973,1336930
20160129,548.7316,560.1329,546.9811,553.6043,1146060
20160201,560.0384,573.3321,557.4365,567.182,1045333
20160202,568.6484,573.4266,531.7478,543.1018,1779141
20160203,539.3172,547.6435,529.2878,531.7951,1188642
20160204,536.4787,539.6957,510.9794,520.7723,1614064
20160205,525.1246,542.4395,514.8113,539.4591,864080
20160208,544.0007,544.7576,530.8962,536.3367,1264314
20160209,534.4918,540.4526,521.4346,525.9289,1357674
20160210,525.1245,528.8619,505.255,509.6073,2425499
20160211,501.4704,519.1638,489.454,511.7363,5647601
20160212,513.7705,514.2909,496.7868,500.1457,1981976
20160215,504.3562,512.8244,500.0511,510.6482,2467275
20160216,516.5618,519.9207,492.4345,495.8407,2664696
20160217,497.6857,498.1588,485.7639,491.1571,1924596
20160218,498.7265,500.9027,492.5764,496.1718,1967772
20160219,497.6383,502.4165,491.2517,496.4083,1054082
20160222,500.8554,503.2208,496.7395,501.9435,1236400
20160223,503.2681,504.2143,489.6432,494.4687,1047760
20160224,494.0902,494.8945,483.02,486.2843,1836770
20160225,490.1163,493.7117,482.5469,491.0625,2723564
20160226,494.7052,499.3414,491.0625,495.7933,1985528
20160229,499.578,499.578,477.8161,486.4736,3487816
20160301,487.2778,493.3333,482.1685,488.5551,2146110
20160302,495.3202,503.3627,491.4409,497.3072,3422308
20160303,501.4704,502.4165,495.2257,498.7264,3101778
20160304,504.9713,516.2307,501.707,508.756,2693406
20160308,510.7428,520.1099,500.335,503.6938,1409496
20160309,505.1131,506.2012,493.286,500.808,4376676
20160310,501.6595,511.1212,501.4703,505.2077,3609343
20160311,505.7282,509.5602,502.3693,505.8228,2806975
20160314,509.0397,514.4802,501.565,508.6613,3909833
20160315,509.6074,509.9859,493.901,496.7868,2961527
20160316,496.645,506.0121,488.4133,502.4166,2221318
20160317,507.4312,508.0936,493.4752,496.3137,2100095
20160318,500.5241,501.5176,489.6432,499.8145,4345885
20160321,501.4704,509.4183,499.105,507.0055,1221223
20160322,508.5666,509.9859,502.4638,506.485,1529194
20160323,506.0119,507.4312,497.2599,504.1196,1361735
20160328,507.4313,508.4247,493.9956,495.9826,1947564
20160329,493.0021,496.7395,467.9286,476.3969,6503207
20160330,479.6612,488.6971,475.4507,484.7704,4372138
20160331,485.3855,490.1163,480.56,484.392,3086978
20160401,486.1425,489.4541,482.547,486.8521,1239447
20160404,491.0626,491.0626,484.5813,486.6155,768318
20160405,485.3854,488.224,474.4572,475.9237,1086907
20160406,476.255,480.1816,470.2468,477.7688,1820374
20160407,478.5258,485.4328,474.6938,479.1408,2102922
20160408,482.3577,483.1147,476.1603,477.2957,1262329
20160411,478.2892,478.7623,470.2941,475.1195,2929584
20160412,475.64,481.4589,472.8014,474.9303,3622355
20160413,477.958,487.2778,476.8699,484.3446,3642720
20160418,487.2778,497.4018,479.803,495.8879,3507933
20160420,496.7395,501.8488,491.299,498.821,2898556
20160421,501.4705,505.2551,498.2534,503.3628,3392813
20160422,501.1865,507.6677,498.6318,502.7476,1880283
20160425,503.8358,505.1131,495.3202,498.1588,1959119
20160426,496.4083,513.0609,495.9353,511.4051,1855477
20160427,510.4591,515.0007,505.7282,511.1214,1456338
20160428,509.8912,514.4801,496.7394,499.8145,3088525
20160429,498.821,509.4181,498.7264,508.0935,932705
20160502,508.0463,515.2844,506.2012,511.5471,1336667
20160503,510.9321,517.5553,498.2061,507.9516,1524809
20160504,505.2551,512.2094,500.5242,504.4981,785756
20160505,506.6743,514.7167,504.7819,512.6351,1025103
20160506,510.9321,513.5341,506.2958,508.4247,511789
20160509,509.3236,511.1213,504.5454,507.6678,727957
20160510,508.0935,510.459,504.0723,508.1408,669096
20160511,503.3627,510.459,502.18,507.7151,943441
20160512,508.0463,513.2502,505.5862,507.4312,670055
20160513,505.6809,509.7021,501.5177,503.0789,891484
20160516,505.1131,505.1131,492.3398,493.7118,883516
20160517,494.8472,500.1931,494.3741,495.5568,679688
20160518,494.4214,498.3953,492.056,496.3137,653047
20160519,495.8879,497.5911,482.7362,485.1016,1062398
20160520,486.6154,487.5143,474.2206,479.803,1700932
20160523,482.5469,482.5469,468.1651,470.6252,2021694
20160524,473.0379,478.0053,465.0901,467.4555,2526624
20160525,454.1618,454.1618,432.8257,444.5109,15183389
20160526,447.2548,448.3902,440.9155,442.7605,4432025
20160527,445.5517,452.7426,443.8486,447.9644,2638981
20160530,451.276,452.7426,444.7001,448.059,1183625
20160531,449.8095,453.4522,445.6463,447.2075,2368362
20160601,449.1472,449.1472,437.8404,439.8747,1247617
20160602,439.4489,444.7001,434.2922,442.9024,1354914
20160603,445.1732,448.4375,437.4146,440.1585,1318109
20160606,443.7067,446.1195,440.3478,441.5305,1409144
20160607,441.5305,446.4979,441.5305,443.139,1797918
20160608,446.4506,448.4848,442.8078,446.7344,811331
20160609,448.0591,456.0069,443.8486,453.3103,1695845
20160610,449.431,460.4066,448.9579,450.8029,1704257
20160613,449.3837,454.0672,440.4896,443.4701,1271568
20160614,444.7947,457.9465,444.2743,456.7165,2522251
20160615,459.7443,466.0363,457.7573,463.6709,1860880
20160616,461.542,462.5355,453.5469,460.4539,1239939
20160617,460.785,463.6235,457.9938,460.2646,593507
20160620,460.4538,464.4751,456.5745,461.9677,1026672
20160621,463.6236,463.6236,454.4457,457.3788,861422
20160622,457.8046,460.312,454.1619,456.48,673949
20160623,455.2026,457.0004,449.0998,450.1406,1918112
20160624,442.8078,452.2695,434.8599,450.8975,1875935
20160627,449.431,464.5698,448.4849,462.7247,2362093
20160628,463.6236,472.1391,460.3593,470.5779,1775304
20160629,471.9498,476.8699,469.3479,475.4034,1048438
20160630,477.8161,479.5192,472.5649,474.0314,2152521
20160701,474.9776,482.547,472.9433,481.2223,1008068
20160704,483.2094,485.764,480.7493,482.7363,1055119
20160705,482.7362,483.5877,475.6399,479.7084,689915
20160707,478.2892,489.5013,476.9173,486.6155,2078580
20160708,490.1164,494.3269,485.4328,492.2926,1828792
20160711,497.118,499.8145,492.0086,493.901,1441960
20160712,494.3741,494.7526,486.4262,487.9402,891315
20160713,488.224,491.4883,483.6824,486.8994,1202156
20160714,488.1294,488.7917,479.7085,484.392,1257722
20160715,486.2843,490.9679,482.7362,488.6024,1004156
20160718,489.2175,489.454,478.1,479.6612,1459230
20160719,479.7084,482.9254,473.6056,478.573,1027246
20160720,480.1342,491.441,478.0526,489.9744,3584904
20160721,494.3741,498.5846,486.3316,488.082,2274652
20160722,488.224,494.7526,484.7705,492.3872,1188747
20160725,486.3789,498.1588,485.3855,496.361,1337348
20160726,499.1049,501.6123,493.6645,495.3676,2105457
20160727,494.8472,500.6662,489.1229,494.9891,894972
20160728,495.6988,499.5308,491.0625,492.6237,1347889
20160729,494.2795,506.6743,492.0087,499.0103,1785352
20160801,500.335,506.2012,493.4279,495.8407,955999
20160802,496.8341,501.4231,488.4132,490.0217,1009436
20160803,489.1701,506.1066,487.5616,500.95,1846161
20160804,502.6058,505.2551,494.8472,498.5846,1564658
20160805,502.3219,505.8227,498.8683,504.5453,699384
20160808,505.1605,512.0675,503.3154,506.5797,852842
20160809,508.8505,510.9321,501.6123,504.2616,886532
20160810,503.8358,505.2078,491.5356,493.1914,809814
20160811,493.4279,497.2126,490.0217,495.746,761596
20160812,495.7934,498.0642,484.5339,488.1767,2124886
20160816,482.7362,527.5374,482.7362,524.3204,8817547
20160817,522.2861,533.6402,517.7445,520.2518,3819727
20160818,523.8947,527.4901,518.5015,522.9012,1434412
20160819,523.0903,530.3758,522.7592,526.8277,1598177
20160822,527.0169,534.4917,522.5699,527.5846,1218782
20160823,527.5847,527.7267,522.3335,525.7397,874783
20160824,529.6663,541.2096,524.0366,536.668,2340210
20160825,539.3172,543.6223,529.8555,532.5994,3471437
20160826,536.9517,540.9256,532.0789,536.7151,2196070
20160829,537.7087,539.6483,532.5994,537.4249,1085860
20160830,539.3172,550.1509,537.141,545.0888,1075723
20160831,549.7724,555.8752,539.3172,542.1084,3596264
20160901,544.048,550.0088,540.2633,547.9746,960422
20160902,549.0628,549.8197,540.7365,546.8393,880437
20160906,553.5097,554.7397,544.9941,547.4542,1189215
20160907,548.8263,554.4087,544.1428,549.4886,1786522
20160908,549.9143,566.1885,549.9143,563.1134,1573263
20160909,563.0661,563.5392,546.8866,549.2521,1513978
20160912,543.2705,549.9166,533.871,541.2767,1296182
20160914,541.1817,554.1891,540.9918,548.3026,1579482
20160915,549.7268,561.1201,547.6854,555.8032,1294197
20160916,557.4172,565.8672,556.4677,563.5411,2145891
20160919,564.8228,569.6649,563.2562,567.5761,1213754
20160920,568.4308,576.7859,565.8673,572.371,2209606
20160921,572.3709,576.3111,566.9116,570.9468,1578461
20160922,574.4122,580.0614,573.3679,578.3049,1926725
20160923,578.21,586.5651,574.1274,580.631,1225528
20160926,578.21,583.9066,572.5133,573.9375,1796225
20160927,573.4628,579.4443,571.4215,576.501,1443938
20160928,577.9251,581.438,571.8012,575.1717,1561039
20160929,577.2606,580.1089,556.1355,572.371,2252434
20160930,571.4214,573.3679,533.8236,550.7236,6967821
20161003,555.1385,561.7846,552.7649,559.0787,1146677
20161004,560.4553,573.3202,560.4553,567.5761,1656807
20161005,569.6651,569.8076,560.1707,561.7373,961556
20161006,562.5441,566.6267,547.6853,549.5367,1504743
20161007,549.5843,553.9043,537.8587,541.2292,1317543
20161010,541.4191,554.8537,541.4191,551.2933,929998
20161013,566.7692,568.7156,551.1509,552.5751,3834775
20161014,555.186,560.1706,553.5245,557.3223,1054501
20161017,559.2211,562.1169,554.1416,556.3727,1344977
20161018,557.3222,563.9683,552.8124,562.7815,1213156
20161019,561.3099,568.5257,561.3099,566.1995,1001409
20161020,566.342,570.1398,563.7785,566.437,913371
20161021,567.2914,567.2914,541.1817,553.7618,1792780
20161024,555.4233,564.3481,552.575,555.1385,992033
20161025,556.3728,564.443,553.2396,554.9486,831989
20161026,553.5244,555.3284,546.0713,548.4449,814132
20161027,548.7772,558.2716,541.6564,556.1354,779140
20161028,555.8982,557.1799,544.6948,546.0715,911117
20161101,550.154,550.154,541.2767,542.8433,880843
20161102,541.1342,541.1342,529.3611,531.7822,806345
20161103,527.8896,535.2952,527.8896,531.6874,701598
20161104,527.9846,536.9093,510.7997,517.1609,1517311
20161107,521.7183,527.6523,516.4964,518.1579,939497
20161108,521.9081,523.0474,503.394,508.2361,1015538
20161109,486.2091,505.103,461.9509,499.6912,3810958
20161110,517.4457,539.2828,517.4457,535.2003,3982787
20161111,531.4025,535.4851,517.6831,520.2466,1232505
20161115,519.9142,532.6842,501.8748,524.4716,1505372
20161116,533.5862,536.2921,508.426,510.942,1169205
20161117,511.7491,521.5758,508.9957,518.1104,924167
20161118,513.8379,527.5573,513.8379,523.0949,1214083
20161121,522.1929,527.2724,514.6923,517.5406,1056778
20161122,519.4395,531.0702,516.0216,522.6677,1300502
20161123,526.8452,531.1177,519.4871,524.8514,1520986
20161124,523.5222,530.0733,517.4932,525.6584,1816603
20161125,528.839,541.1343,520.7687,536.482,1022658
20161128,540.5171,547.8278,539.3303,541.7039,1224023
20161129,544.03,544.9319,535.7698,540.3746,832424
20161130,541.1817,544.2674,535.0104,537.9536,1366319
20161201,538.3334,550.5337,537.4789,539.4727,1064251
20161202,537.3839,544.8845,537.3839,542.321,984594
20161205,544.5048,552.0054,542.4635,544.0301,1158108
20161206,545.929,551.1035,542.0838,545.7866,779936
20161207,548.255,548.3974,540.612,541.9886,694556
20161208,544.5048,554.379,541.3716,553.2871,1177494
20161209,556.3727,556.3727,547.3056,549.6317,539344
20161212,547.2583,552.5751,543.6504,545.7391,848042
20161213,545.0744,551.8155,541.6565,549.5843,553306
20161214,549.7266,550.3438,535.7224,539.2828,585671
20161215,539.2828,547.4005,530.8328,534.678,1032429
20161216,534.4408,541.0869,532.9691,537.5739,665505
20161219,536.4344,545.4541,533.0165,540.3746,997716
20161220,543.8877,544.7897,533.5863,534.6306,873053
20161221,536.4346,538.7133,533.4914,534.3458,743830
20161222,533.8711,537.3365,531.6874,533.0166,1870565
20161223,532.6368,559.3636,524.0918,552.8599,2585856
20161226,551.9104,551.9104,520.3889,526.8926,2106357
20161227,530.7378,537.5738,527.0825,535.1528,1063407
20161228,538.3334,543.0806,532.4469,533.966,743252
20161229,534.6307,540.2324,534.2984,536.2922,985947
20161230,537.0043,544.4574,537.0043,540.0425,673901
20170102,540.9444,543.5079,534.7731,537.384,520139
20170103,538.1436,547.638,533.5863,544.6473,626867
20170104,543.9827,546.8784,538.8082,539.5203,729355
20170105,541.3717,552.1004,540.5172,550.5338,919562
20170106,550.7237,561.1201,548.0178,553.3821,851729
20170109,554.0467,559.1737,545.834,547.543,545949
20170110,548.3026,553.4296,544.5998,545.8341,430654
20170111,547.7804,549.7267,540.707,547.7804,543706
20170112,544.9321,558.0819,538.6183,556.6102,1086059
20170113,557.3223,559.3161,550.154,553.9043,557024
20170116,548.2076,562.0695,548.2076,559.0312,634510
20170117,560.6453,562.0694,551.8155,557.5596,737937
20170118,559.0313,563.3987,548.1601,551.4357,591422
20170119,552.8598,557.702,544.3623,551.0084,772657
20170120,554.284,562.5442,545.3593,548.3975,1100568
20170123,545.4068,553.9518,544.0301,546.6411,1197343
20170124,545.6441,551.9104,545.0744,550.5812,527089
20170125,551.863,559.0787,548.445,556.0405,888914
20170127,555.1386,561.4998,550.154,550.8186,622149
20170130,549.4419,554.9961,547.9702,552.8124,589553
20170131,552.1478,553.5245,543.6503,546.2612,712955
20170201,544.03,549.964,537.6688,543.223,873328
20170202,545.929,557.3223,538.3809,554.8063,1033116
20170203,554.7588,580.5836,551.056,577.1656,2491068
20170206,579.4916,589.8406,568.8104,571.184,2513820
20170207,571.374,577.2605,564.538,567.3389,1084820
20170208,569.665,578.2099,567.5287,572.7032,2122225
20170209,580.1088,580.631,554.9012,557.9394,4192748
20170210,562.0694,563.7309,547.6379,550.6287,1485266
20170213,553.2397,555.8032,546.9259,553.1923,946922
20170214,552.5751,556.9425,545.0745,546.9259,816754
20170215,548.3025,549.3944,542.2736,545.2169,1441907
20170216,545.9289,555.8031,545.4542,555.0435,1156826
20170217,556.2778,566.2944,551.2932,563.2562,1209276
20170220,563.2088,567.5287,552.575,562.7815,1008015
20170221,561.9745,564.9178,558.7464,563.1138,712028
20170222,562.2594,562.924,556.3728,559.4585,942703
20170223,559.5059,564.1582,556.4202,562.4492,1263865
20170227,562.0694,564.8228,551.9579,555.6607,867683
20170228,557.9869,562.829,553.1447,554.1891,749802
20170301,556.088,562.9239,554.6638,556.6576,808027
20170302,558.5565,562.022,556.7526,559.4585,1571599
20170303,559.1736,566.5318,555.4233,558.8413,759454
20170306,562.0694,564.9177,558.4615,560.2654,943409
20170307,561.7847,561.7847,556.4678,558.3192,475240
20170308,561.8322,563.3513,553.572,561.9271,1055453
20170309,559.0313,563.4462,555.6608,559.4111,690612
20170310,559.4111,561.5948,557.3698,559.3162,558480
20170314,566.8168,571.0892,560.5029,569.855,1324778
20170315,571.564,575.2193,568.2884,569.855,1479366
20170316,574.5071,575.2667,567.8135,570.9942,852049
20170317,573.9374,573.9374,564.2057,567.1014,2189719
20170320,567.2915,571.0893,563.4463,566.1522,1027093
20170321,568.2409,568.2409,560.4555,561.9271,861663
20170322,559.1263,568.1934,558.1768,565.1077,1018355
20170323,565.6773,567.956,552.7649,566.1046,1555876
20170324,564.9179,568.0036,561.5949,563.921,930175
20170327,566.8167,566.8167,560.1706,562.1644,1038435
20170328,562.0695,565.8673,561.5473,564.1108,772698
20170329,564.9177,566.3893,561.9745,563.1613,1047812
