Date,Open,High,Low,Close,Volume
20150824,1121.8094,1124.36,1092.0958,1096.1553,4692344
20150825,1100.0876,1114.5831,1077.8129,1091.267,3925800
20150826,1087.3986,1121.8096,1067.802,1095.3478,3216158
20150827,1111.565,1111.565,1082.1914,1094.4552,5264798
20150828,1109.0567,1109.0567,1087.2496,1092.8396,2744152
20150831,1100.9806,1100.9806,1075.9216,1089.9496,3692044
20150901,1086.5272,1109.9921,1075.4749,1078.6205,2987602
20150902,1088.1004,1113.9246,1083.1269,1101.7458,3765950
20150903,1103.5735,1111.6076,1095.1354,1107.6118,2265074
20150904,1110.0775,1111.5653,1079.3648,1082.8931,2426396
20150907,1085.2521,1088.2064,1076.6227,1079.6196,1759184
20150908,1081.851,1089.9703,1072.7116,1079.8531,1787746
20150909,1089.4816,1094.1789,1081.4262,1083.8705,2045076
20150910,1080.576,1096.0917,1074.1996,1082.0212,2665818
20150911,1082.4889,1091.7983,1079.9809,1084.8269,1592672
20150914,1090.3534,1090.3534,1081.0015,1084.6785,1589318
20150915,1084.6778,1087.7596,1078.0252,1078.5565,1379900
20150916,1086.102,1090.3529,1080.172,1084.1254,1756816
20150918,1090.3529,1099.2798,1079.3006,1084.5079,2455294
20150921,1083.9767,1086.9949,1076.8352,1084.4231,1108840
20150922,1087.1647,1093.4985,1058.4712,1074.1145,2081246
20150923,1077.3029,1087.2712,1068.0785,1076.6014,1228352
20150924,1077.8128,1100.9802,1075.4323,1096.8993,2354254
20150928,1102.6805,1113.3077,1096.5167,1102.553,2366812
20150929,1098.1537,1119.6844,1092.415,1100.2366,3325952
20150930,1123.8076,1123.8076,1092.8824,1100.1515,3368336
20151001,1104.806,1126.4642,1101.9153,1124.1901,2834408
20151005,1127.6331,1177.496,1127.6331,1152.692,4807306
20151006,1158.3671,1158.7922,1140.9384,1147.7399,3979590
20151007,1145.1684,1154.9667,1125.1892,1128.1648,2065530
20151008,1134.9876,1138.5371,1113.7331,1119.5994,2357550
20151009,1126.6981,1126.7407,1108.6318,1117.835,2249724
20151012,1128.6108,1130.8851,1099.7048,1102.0853,2455912
20151013,1106.4211,1110.3319,1091.458,1104.6145,6179712
20151014,1083.1264,1083.1264,1054.2204,1055.7932,8337128
20151015,1058.4713,1064.21,1047.8441,1049.0131,3215710
20151016,1054.603,1059.3215,1049.9695,1050.8197,2333828
20151019,1058.4717,1060.5758,1043.9549,1057.9403,3130642
20151020,1061.1284,1075.4752,1060.8521,1074.0936,2695084
20151021,1077.6001,1080.5757,1072.1802,1075.4746,1929688
20151023,1085.4862,1085.4862,1076.6677,1080.8639,2335398
20151026,1085.9124,1085.9124,1071.4705,1080.6085,1414630
20151027,1077.8393,1084.1655,1073.707,1078.2866,1530420
20151028,1069.3193,1079.3307,1069.3193,1077.4349,1255342
20151029,1079.3305,1080.1186,1060.7989,1063.0568,3130316
20151030,1065.0374,1070.107,1058.6472,1062.9926,1516696
20151102,1065.0374,1074.7506,1059.7336,1072.4288,1319294
20151103,1076.9659,1085.4011,1072.9188,1083.5479,1364906
20151104,1084.2079,1085.1451,1073.5575,1079.4365,991434
20151105,1078.1588,1079.9267,1056.5172,1057.6461,1596098
20151106,1061.6295,1072.8124,1057.987,1067.4872,908024
20151109,1062.9075,1066.2091,1051.6607,1052.8323,2021556
20151110,1053.514,1055.2394,1043.737,1047.209,1361920
20151113,1038.6463,1038.6463,1016.7065,1021.3287,2743232
20151116,1018.1761,1018.1761,1003.6916,1011.6155,2043528
20151117,1014.1291,1021.7761,1011.786,1018.4106,1985028
20151118,1017.7072,1017.7072,999.4312,1001.753,1520352
20151119,1007.6748,1014.5975,1001.9875,1006.4819,1866906
20151120,1008.1646,1032.4688,1006.2262,1021.7332,2012126
20151123,1024.6944,1028.1451,1014.8748,1018.6237,1088082
20151124,1013.9372,1019.2198,1007.7387,1008.7824,998640
20151126,1013.0213,1014.9383,995.9595,999.2397,2915292
20151127,1000.283,1005.1608,993.6797,1002.5622,1737206
20151130,1007.5255,1018.7084,1001.1991,1011.1679,4100048
20151201,1006.6308,1013.085,1004.1387,1006.2048,1721994
20151202,1013.0638,1013.1064,999.6443,1007.6108,1640296
20151203,1005.3958,1010.934,999.8576,1001.4551,2283358
20151204,996.8749,999.9848,988.8233,991.9331,1246092
20151207,993.5524,998.5368,986.3315,988.2699,1382604
20151208,988.0994,1000.7094,987.2048,992.1891,1139964
20151209,995.9806,1010.8486,988.355,1008.6545,5282806
20151210,1009.2298,1018.6873,1001.9875,1015.8543,1723988
20151211,1015.1939,1019.0067,1006.7801,1016.4719,1652378
20151214,994.8303,1016.8979,992.8707,1013.2554,2718532
20151215,1013.2554,1016.0458,1006.6948,1012.1478,1135868
20151216,1015.6199,1028.6134,1015.6199,1026.0146,1435934
20151217,1028.8267,1041.6072,1019.6035,1039.3706,1618844
20151218,1030.9565,1037.0059,1022.7131,1029.5933,3024970
20151221,1030.935,1043.7368,1025.3543,1042.2031,1610104
20151222,1039.4766,1039.4766,1022.436,1024.5874,1560858
20151223,1028.8264,1037.3467,1026.9306,1033.4274,849834
20151224,1031.3824,1038.7098,1024.1401,1037.0271,843160
20151228,1034.3648,1050.7237,1031.0418,1049.1475,3704198
20151229,1047.2942,1050.255,1041.9264,1046.2079,1708524
20151230,1045.0362,1047.571,1027.6761,1030.2322,1605762
20151231,1029.1459,1043.0979,1025.6313,1038.1349,1240318
20160101,1039.0507,1039.0507,1027.6548,1029.4227,712262
20160104,1026.7599,1028.4001,1007.9727,1009.4851,1870184
20160105,1016.0459,1016.7275,997.3012,1000.688,2678020
20160106,1001.2204,1016.5356,1001.2204,1014.5974,2653228
20160107,1009.6557,1015.1512,1005.3955,1010.1882,3199580
20160108,1016.0457,1025.5672,1010.7205,1021.4135,1907544
20160111,1014.9806,1015.6196,1000.6452,1006.3964,2930228
20160112,1006.5457,1007.5255,980.5162,991.3583,3482594
20160113,987.0765,991.3366,960.7062,970.9731,4746092
20160114,968.3321,979.3659,958.5338,970.803,2742052
20160115,975.0847,976.2988,960.6641,963.2628,3269408
20160118,963.6462,976.384,962.7942,970.3133,2213922
20160119,970.036,979.8344,966.3297,971.0159,967910
20160120,968.6731,973.4444,955.5518,971.357,1615954
20160121,975.7982,977.8907,959.0367,962.7733,2675536
20160122,970.6736,983.0793,965.1221,980.3889,1343178
20160125,983.0153,998.8587,978.574,984.1896,1397560
20160127,983.0578,994.9937,974.4742,990.6379,1626986
20160128,988.8229,1003.0861,985.6414,995.5275,3106660
20160129,1007.2716,1024.9086,997.1721,1021.1934,2235744
20160201,1021.1077,1030.4386,1007.3995,1026.0614,1495274
20160202,1028.7522,1039.0013,1016.2397,1024.0974,1475588
20160203,1019.5705,1037.6771,1007.9549,1031.8694,1308692
20160204,1034.2607,1041.9902,1025.7625,1033.4707,1250046
20160205,1028.3675,1041.9688,1028.3675,1034.282,1402996
20160208,1024.9085,1030.0544,1002.2751,1009.0864,1063658
20160209,996.5528,996.5528,963.2433,974.261,2489610
20160210,971.5278,977.8908,964.3108,968.8802,1890732
20160211,973.6629,977.5063,927.3925,938.6238,1962408
20160212,939.4991,958.0329,924.1255,950.8586,2172568
20160215,960.8515,985.1291,956.5811,969.0294,2479712
20160216,967.6844,974.5171,957.8624,967.4922,1588702
20160217,967.257,973.5132,959.314,971.7624,1585178
20160218,975.798,990.6378,972.8087,988.9724,1529140
20160219,985.3426,993.734,984.5312,990.5952,879012
20160222,990.8517,1000.567,984.3393,988.994,1324884
20160223,986.581,990.702,963.7341,966.8302,1306852
20160224,966.1682,966.1682,940.0117,944.1754,1659328
20160225,947.9549,951.4567,933.3713,944.987,1830556
20160226,952.1826,963.7982,939.3286,943.9833,1537536
20160229,955.3001,955.3001,903.2006,929.592,2191718
20160301,936.5101,975.841,923.2717,972.2324,1999760
20160302,984.339,995.0152,963.5206,990.2537,1527486
20160303,997.5774,1021.0649,982.6308,1013.4421,2648284
20160304,1016.3673,1016.3673,1003.3638,1006.7802,1512966
20160308,1000.1825,1010.8159,983.9975,1005.3925,1268152
20160309,999.7128,1011.8408,980.1327,1006.6523,2017784
20160310,1006.1397,1007.7625,988.5881,1002.8301,1661666
20160311,999.2856,1021.0009,997.1504,1010.0685,1530528
20160314,1008.6805,1024.0542,999.2855,1005.6912,1636742
20160315,1003.1503,1009.321,990.7873,994.9723,1623356
20160316,988.6093,995.8691,985.1502,993.7552,1918246
20160317,996.7236,1008.5955,995.8695,1004.4318,2221088
20160318,1007.8265,1037.7197,1007.8265,1035.9475,3204070
20160321,1036.0116,1048.3746,1033.4494,1044.6593,2336982
20160322,1042.8443,1061.2073,1040.4956,1056.1255,1951984
20160323,1062.4456,1062.4456,1049.3781,1056.4243,2278434
20160328,1063.7696,1074.9368,1051.1931,1056.2535,3320882
20160329,1058.218,1062.0401,1048.396,1054.5454,1838796
20160330,1055.1857,1069.748,1050.531,1063.1288,2136504
20160331,1058.3462,1088.9653,1055.7198,1076.2821,4363964
20160401,1069.7481,1076.5168,1039.4706,1047.926,3041400
20160404,1048.8229,1062.4883,1044.9795,1055.3353,1752352
20160405,1055.1431,1061.1643,1042.8655,1051.7053,1491794
20160406,1054.8016,1062.9155,1050.2536,1059.8834,1763150
20160407,1059.0725,1061.0796,1049.2504,1055.1437,2390942
20160408,1053.0933,1056.3815,1036.4385,1038.5951,1399500
20160411,1039.001,1074.8728,1030.4601,1070.4529,2400648
20160412,1066.759,1078.2892,1062.5313,1075.3639,1303628
20160413,1080.4243,1086.83,1072.951,1078.8015,1601468
20160418,1047.5419,1090.4599,1041.9903,1076.0471,7121504
20160420,1082.5167,1082.5167,1041.9902,1046.4102,6405024
20160421,1046.6877,1053.6912,1030.1183,1035.3282,2525724
20160422,1033.0223,1040.0258,1026.702,1032.1896,1964126
20160425,1025.8908,1049.2716,1025.8908,1046.7947,2267654
20160426,1045.8334,1064.8369,1042.8441,1063.2568,2554368
20160427,1059.072,1073.8478,1057.3211,1072.3531,1848670
20160428,1068.1678,1084.6944,1066.8013,1079.4631,4992744
20160429,1074.8725,1085.5486,1071.8832,1082.7728,2372178
20160502,1079.9969,1080.4239,1067.6126,1079.0146,1116692
20160503,1078.289,1080.4242,1055.6556,1058.2606,2153118
20160504,1056.467,1065.072,1049.2499,1058.2179,1364892
20160505,1058.2177,1063.3208,1052.0469,1054.9294,1246566
20160506,1052.6664,1060.9084,1038.1469,1056.2535,885598
20160509,1056.2535,1075.2998,1048.9938,1072.9724,1821276
20160510,1074.0186,1082.1111,1065.9047,1077.3922,1158534
20160511,1067.6124,1078.5448,1063.342,1075.4274,1598716
20160512,1076.3885,1097.4631,1076.3885,1095.8831,1513082
20160513,1095.371,1095.798,1071.9475,1077.6058,1621730
20160516,1083.8407,1095.2855,1077.2215,1089.4563,1111526
20160517,1095.0292,1106.5808,1089.8192,1097.5914,1756698
20160518,1095.7336,1095.7336,1078.7372,1089.4347,1500740
20160519,1091.1003,1093.2355,1078.7587,1091.933,1038792
20160520,1085.6772,1095.7128,1077.3498,1080.1256,1230918
20160523,1086.4028,1087.2141,1059.1573,1063.9615,1533016
20160524,1060.7803,1062.5953,1050.3605,1053.8195,1339158
20160525,1059.4991,1081.6841,1059.4991,1078.9083,1548678
20160526,1080.4238,1095.3277,1069.7904,1088.4095,1943248
20160527,1090.3101,1101.7123,1089.2212,1098.6375,1104676
20160530,1103.0574,1128.2317,1102.6304,1125.8616,1349464
20160531,1127.3992,1130.3885,1094.0897,1097.2498,3722608
20160601,1098.0183,1129.5343,1097.933,1124.6447,1911942
20160602,1110.317,1133.5056,1110.317,1131.7333,1408756
20160603,1132.2673,1135.0858,1119.0716,1122.9364,1554922
20160606,1130.6812,1138.6635,1123.2166,1127.2294,1322026
20160607,1127.877,1138.6639,1127.4455,1135.2767,1202194
20160608,1129.2791,1134.1548,1124.2093,1127.4885,938266
20160609,1131.5013,1131.5013,1102.5062,1112.0203,1562138
20160610,1107.1662,1123.2386,1101.6432,1102.7435,1396832
20160613,1095.9478,1101.7081,1086.4553,1098.9681,1029978
20160614,1104.1245,1104.1245,1086.5634,1093.726,977570
20160615,1091.6332,1106.6917,1088.1814,1103.2184,1270844
20160616,1098.3428,1106.6055,1085.7868,1103.8441,1145070
20160617,1104.1459,1126.1511,1104.1459,1122.9583,1878988
20160620,1122.9587,1151.1772,1118.2987,1147.4233,1872838
20160621,1149.2353,1149.8825,1139.6996,1143.9281,1027690
20160622,1143.41,1155.3619,1135.5356,1151.0255,1761712
20160623,1145.5673,1147.5089,1132.7525,1141.4036,1397014
20160624,1106.7994,1118.9023,1084.7942,1110.5964,3766586
20160627,1098.9681,1098.9681,1071.2026,1076.8982,4272566
20160628,1076.8979,1079.9397,1060.7391,1063.1338,4499524
20160629,1067.9019,1084.0823,1063.7166,1079.9401,2531264
20160630,1088.1812,1105.8285,1078.8398,1101.6001,5121812
20160701,1105.4401,1106.562,1076.2508,1079.0554,2197296
20160704,1085.5925,1089.8425,1070.9223,1076.1863,1883484
20160705,1076.1864,1077.4162,1068.8297,1072.3463,1559748
20160707,1073.3817,1075.1724,1046.3282,1048.3993,3316800
20160708,1050.6429,1053.6848,1037.0514,1047.0186,2456356
20160711,1048.4859,1066.5216,1047.1914,1063.2207,1543632
20160712,1066.4775,1067.9014,1051.0092,1063.5651,1465536
20160713,1069.1963,1078.3652,1057.6544,1075.7117,2102300
20160714,1072.6483,1091.2017,1066.1761,1088.1382,2699988
20160715,1086.0238,1090.6838,1046.9969,1055.1086,8336366
20160718,1055.8208,1065.3132,1048.7446,1049.9742,2598850
20160719,1047.4068,1066.9526,1047.4068,1064.1049,2362896
20160720,1057.115,1079.7674,1056.3167,1076.5098,2815252
20160721,1074.158,1087.1023,1063.3495,1081.299,2527148
20160722,1078.214,1089.0441,1075.2369,1085.204,1517216
20160725,1086.675,1108.8238,1083.9929,1106.9852,1688796
20160726,1106.9852,1110.9002,1095.7594,1104.2383,2311290
20160727,1105.2764,1116.2642,1100.9504,1115.0314,1750510
20160728,1116.3072,1137.5259,1114.8148,1133.0702,4632080
20160729,1130.7992,1139.8403,1124.3103,1133.0919,2488084
20160801,1138.5858,1178.817,1138.5858,1171.571,3961704
20160802,1169.2568,1174.794,1163.5899,1167.6562,2578162
20160803,1161.946,1167.5697,1145.9617,1149.098,2294702
20160804,1155.0247,1160.6268,1140.4247,1147.238,1415416
20160805,1156.7115,1161.2105,1138.5859,1145.9833,1868484
20160808,1142.0469,1154.1595,1137.31,1146.1565,2058244
20160809,1149.8337,1150.6124,1115.594,1146.4595,2261914
20160810,1146.8051,1160.2155,1145.5073,1157.3604,2062078
20160811,1153.0998,1174.4915,1153.0998,1172.2853,2233138
20160812,1170.1656,1187.3829,1168.8895,1184.6359,2327358
20160816,1184.4408,1185.306,1156.69,1164.4117,3183754
20160817,1167.57,1167.57,1132.5299,1135.3634,1848566
20160818,1139.8837,1149.6387,1137.764,1141.4194,1292064
20160819,1142.0469,1144.8371,1124.7431,1126.2572,2416244
20160822,1119.5522,1122.3424,1097.1872,1102.5513,2265274
20160823,1100.9284,1126.884,1098.8736,1125.1969,1503374
20160824,1120.3304,1125.608,1111.3541,1112.6519,1116878
20160825,1116.0911,1120.2872,1092.731,1103.5675,1939690
20160826,1107.3529,1112.8685,1088.9244,1092.277,1250314
20160829,1096.6026,1096.6026,1067.0998,1081.7214,1488728
20160830,1085.8097,1103.027,1082.0245,1100.5828,1444026
20160831,1103.1135,1103.1135,1081.8516,1086.3722,3231668
20160901,1092.2551,1096.6027,1075.8815,1084.728,1345736
20160902,1086.6751,1089.8762,1079.7752,1087.8864,1742330
20160906,1090.0924,1090.2005,1072.832,1074.584,2239066
20160907,1081.3537,1081.3537,1048.1738,1055.7659,3854040
20160908,1020.9207,1020.9207,988.368,1004.5255,7021516
20160909,1007.8131,1023.7974,1003.6386,1017.6546,2742438
20160912,1010.971,1022.6294,1005.3473,1020.5097,2024454
20160914,1021.786,1028.5345,999.2911,1007.2725,2069858
20160915,1012.2469,1013.1771,1002.2108,1006.6232,2818964
20160916,1010.8412,1027.8422,1003.6169,1021.6561,4358004
20160919,1023.0837,1049.9045,1016.5948,1043.1776,2802546
20160920,1042.983,1045.5353,1031.9086,1041.0364,1184552
20160921,1041.5555,1048.6068,1038.5273,1044.0212,1678020
20160922,1049.1476,1050.3372,1025.7227,1028.7075,2857574
20160923,1030.4379,1039.8901,1025.7442,1037.4027,1800726
20160926,1038.7003,1046.487,1036.0615,1038.7003,1753476
20160927,1038.7004,1058.989,1038.7004,1053.8412,2038792
20160928,1051.6348,1054.4466,1044.7998,1048.1957,1731328
20160929,1053.3653,1062.666,1046.7034,1054.5765,3603958
20160930,1054.252,1059.7676,1048.2174,1051.5483,2175364
20161003,1059.854,1063.1633,1038.7002,1043.2856,1818880
20161004,1046.8763,1049.0609,1037.3593,1040.4523,1780718
20161005,1041.6849,1044.8861,1027.8853,1032.3193,1176354
20161006,1036.0617,1039.2629,1026.4365,1033.358,2267572
20161007,1033.0334,1033.0334,1020.1421,1024.295,1816512
20161010,1025.2032,1032.5573,1018.7793,1029.7023,1202142
20161013,1022.3481,1025.2031,1004.006,1007.4668,5173334
20161014,1001.4538,1032.6006,991.0716,1023.6026,7741214
20161017,1024.7706,1027.7555,1014.172,1021.9803,2728346
20161018,1027.8423,1045.0162,1018.6713,1038.311,2128632
20161019,1038.657,1042.5503,1025.3764,1036.1047,1985058
20161020,1036.8834,1042.2693,1032.1682,1038.7219,1265854
20161021,1038.2248,1052.0245,1037.4677,1050.6185,1259660
20161024,1053.2421,1056.1483,1042.1164,1053.0253,1253190
20161025,1043.1791,1047.3432,1032.769,1040.338,1772466
20161026,1040.4033,1042.2033,1029.0822,1039.3839,1437130
20161027,1032.2052,1053.8062,1026.0459,1048.8615,2941602
20161028,1045.3476,1047.5598,1035.805,1040.4462,1752102
20161101,1040.8802,1040.8802,1012.4476,1019.3226,2934776
20161102,1015.4189,1016.7202,995.4662,999.3917,2325076
20161103,995.0327,1012.8167,990.9121,1006.0718,1463310
20161104,1006.3104,1013.3155,995.0328,1010.8865,1183752
20161107,1014.0742,1017.1105,980.3065,987.6804,2048052
20161108,989.1553,1000.6715,980.2851,990.3481,1933634
20161109,945.5848,986.7914,929.4708,941.1822,4500226
20161110,956.3417,961.8504,928.5815,934.9359,2172426
20161111,931.2924,931.2924,904.8984,911.383,2398424
20161115,918.2146,935.8468,890.0206,920.1232,6290324
20161116,930.4466,958.12,927.3669,949.7487,4019958
20161117,947.7534,957.9901,923.962,927.02,2504688
20161118,929.1021,932.5722,912.7062,921.7717,2140534
20161121,922.2485,928.2344,913.053,925.1547,1793366
20161122,924.7643,944.4784,920.4485,926.0656,1318860
20161123,932.1383,938.1892,922.6825,935.3265,1275808
20161124,934.6973,957.5563,926.9332,949.2498,3026234
20161125,959.4644,1000.7795,950.8761,997.7867,4276148
20161128,995.033,1006.072,976.7718,990.0882,1924296
20161129,986.7912,994.1651,977.0535,980.2199,1442296
20161130,982.4538,995.358,972.6076,987.2468,3445832
20161201,987.6586,993.2974,977.7039,981.7812,1123052
20161202,979.4176,984.9697,956.5154,963.7374,1998032
20161205,966.8386,970.6773,941.2471,948.1871,2249526
20161206,949.922,955.9729,941.2035,946.6038,1593444
20161207,946.5387,947.5146,930.6849,934.5454,2065706
20161208,937.1263,953.8258,936.9094,952.4161,3239546
20161209,956.4285,962.8914,942.6785,952.1994,1588718
20161212,952.0041,961.8938,938.2107,957.8164,1311758
20161213,962.0673,962.0673,946.8859,954.3899,2147534
20161214,960.3322,964.9733,949.4883,957.5562,1870366
20161215,955.1272,985.5334,955.1272,979.9813,4295410
20161216,987.6587,993.2975,976.8148,990.1094,1987230
20161219,988.9599,996.6373,980.8487,992.8203,1334210
20161220,994.165,1017.154,992.0179,1014.6816,2922760
20161221,1016.6336,1016.6336,1000.0642,1003.5342,2034902
20161222,1000.2375,1008.4788,991.6491,1000.9749,1868300
20161223,997.6352,1005.3343,988.4396,992.4736,1118954
20161226,982.8875,998.3292,982.8875,994.6423,897408
20161227,989.6109,1010.648,989.6109,1007.7852,1294692
20161228,1009.2163,1019.2794,999.0013,1003.4473,1350418
20161229,998.9362,1023.6168,998.9362,1020.06,1963516
20161230,1021.4481,1031.7281,1017.4359,1026.0676,1405748
