Date,Open,High,Low,Close,Volume
20191119,946.5523,961.4699,921.8217,928.3141,60449782
20191120,931.7338,940.3573,927.868,931.4364,2976893
20191121,934.1623,937.1359,907.9449,921.4252,2642185
20191122,922.8129,937.4332,922.8129,934.3605,3125980
20191125,935.2029,946.0071,935.2029,943.2317,3604001
20191126,948.9808,969.3501,929.6027,950.5172,43473998
20191127,955.5227,956.7122,934.9057,939.8617,1542111
20191128,945.4619,964.1462,939.8617,962.6099,1885171
20191129,961.4699,961.4699,946.6514,951.6074,1071258
20191202,950.7154,950.7154,930.0487,935.5499,643539
20191203,937.78,957.505,937.78,954.9279,1612054
20191204,954.3332,966.426,951.6074,963.7001,1122303
20191205,960.4787,965.9304,946.6018,957.9016,814043
20191206,962.4611,965.4347,936.888,955.7209,1235405
20191209,956.3157,956.3157,930.1479,933.7162,861577
20191210,941.6458,959.4875,938.6722,941.4971,1610114
20191211,941.6458,963.4028,916.37,958.0502,1616587
20191212,962.4611,962.4611,947.2461,951.9543,862822
20191213,956.4148,974.0582,954.7793,966.3268,1119572
20191216,965.2366,971.1838,955.4236,961.0239,526157
20191217,966.426,969.8456,959.4875,963.9975,822269
20191218,966.426,968.0119,950.5667,956.2661,628845
20191219,960.0823,966.4755,956.96,961.2222,906299
20191220,963.4524,999.1854,963.4524,984.02,10219499
20191223,993.1885,1002.8032,978.8655,988.0342,1347986
20191224,989.2237,991.107,976.338,986.0023,716972
20191226,989.4716,990.9088,979.4108,982.2853,335933
20191227,979.3117,982.7809,968.9536,979.956,438117
20191230,980.2037,982.7313,964.2453,967.764,390678
20191231,967.4172,971.382,949.7242,953.1438,403539
20200101,956.5139,971.382,953.1438,967.8137,349251
20200102,967.1199,967.1199,957.5052,960.8257,335765
20200103,961.47,974.1574,960.4788,966.5251,451217
20200106,957.6042,994.2788,949.5755,974.4547,895840
20200107,981.2941,994.1798,971.382,976.239,570304
20200108,969.3996,983.5738,966.6242,979.0638,368547
20200109,988.0342,989.2237,971.1342,979.8073,614382
20200110,980.3029,988.2325,974.653,980.3029,351231
20200113,984.2676,989.1741,971.382,981.1453,332236
20200114,984.2677,985.2589,975.3468,979.1134,369532
20200115,979.3117,993.1886,972.3732,989.3724,533340
20200116,991.2062,994.1798,983.2765,991.1071,465355
20200117,991.0078,1000.9199,976.5858,987.5881,372188
20200120,991.2061,992.1973,966.9215,972.8688,341082
20200121,971.382,978.3204,961.6682,964.1957,355550
20200122,971.3821,983.8712,963.4524,973.0671,1299987
20200123,976.7345,995.1709,971.5802,977.2797,1151390
20200124,977.3293,1011.0303,968.4084,991.0079,1388247
20200127,991.0079,1005.7769,978.6673,983.4252,740311
20200128,984.2677,998.1446,967.1694,979.163,578382
20200129,983.2765,1003.2493,979.3117,998.9376,538017
20200130,1005.083,1008.0566,980.6002,989.4715,561770
20200131,996.1621,997.1533,974.5043,985.358,445170
20200203,887.1295,913.7434,849.1168,904.6243,4046967
20200204,903.98,914.7842,888.1207,903.5835,2004591
20200205,905.5659,907.7466,890.5987,902.5427,1337410
20200206,908.0439,916.8656,904.0295,911.414,1185756
20200207,911.9096,947.0479,907.4987,938.9695,1642253
20200210,943.6283,947.8409,929.7514,944.4212,734151
20200211,952.0039,952.0039,927.5707,931.486,584552
20200212,936.4419,940.4563,916.8656,924.6465,925589
20200213,928.7601,928.7601,907.9448,919.3932,551572
20200214,924.2006,924.2006,899.024,906.2102,402685
20200217,907.4492,911.3645,896.0503,906.3589,355839
20200218,906.9536,913.3469,899.123,907.9943,901858
20200219,910.0263,934.1622,910.0263,929.9496,786366
20200220,931.4364,936.6897,913.5947,920.5826,784552
20200224,915.4779,933.2205,901.9976,908.5395,493211
20200225,915.3788,926.4804,883.9081,893.275,760359
20200226,885.94,906.7553,873.7482,883.5115,807168
20200227,882.9663,905.8632,867.3053,897.3884,821122
20200228,878.2086,887.1295,867.3053,882.5699,1002851
20200302,887.2781,901.0063,870.2789,886.2869,629219
20200303,895.1088,905.9625,884.2055,891.9369,615494
20200304,894.96,903.98,869.2878,877.3165,769392
20200305,883.5116,893.5228,868.8417,876.6723,1014502
20200306,857.3932,873.7481,840.8401,846.4404,1436479
20200309,828.8465,854.3205,795.9385,818.0424,1424660
20200311,811.7978,840.4437,777.2543,801.8362,1305970
20200312,754.3078,768.8785,693.8442,745.0896,2111588
20200313,659.1521,788.0089,619.6029,755.2495,2077130
20200316,694.8354,766.0536,655.7819,725.1168,1588572
20200317,725.5628,761.7419,669.0641,680.9586,1398542
20200318,688.9378,690.8211,582.9779,591.0067,2202064
20200319,560.0314,614.4487,514.8325,602.356,2916821
20200320,621.4863,674.7636,600.671,627.9291,2004915
20200323,564.9379,611.5741,517.6078,534.4583,1652165
20200324,546.5511,584.7621,530.2953,541.4464,1108727
20200325,525.3392,624.4598,525.3392,582.6805,1610706
20200326,598.1929,659.1521,590.1146,612.7141,1629666
20200327,630.6053,651.2224,579.8556,597.5486,1299441
20200330,593.6334,628.9203,569.9435,616.5302,1301701
20200331,632.3895,647.9515,618.6614,635.3632,1087481
20200401,636.2552,653.2048,622.4774,629.515,971706
20200403,642.3016,659.1521,621.7836,644.4327,1279329
20200407,659.1521,741.7195,647.2576,728.8339,1916861
20200408,735.3759,788.0089,714.6597,736.2679,1443627
20200409,748.3606,767.144,728.5861,732.9474,683512
20200413,738.4485,743.355,693.8442,701.5261,760239
20200415,713.6683,718.5748,688.9873,694.7363,1232607
20200416,683.9322,691.8618,675.1104,679.2239,1363923
20200417,697.3631,714.6596,680.9586,696.2728,1777451
20200420,696.8179,705.8875,690.8707,693.8443,1360101
20200421,681.9498,685.0721,661.1345,665.3967,677346
20200422,679.8684,702.7652,669.0642,698.6021,954059
20200423,705.7387,726.0584,702.7651,711.3391,1219237
20200424,694.8355,700.634,670.0553,673.1777,1016019
20200427,688.6405,720.6069,682.0986,707.8203,3275845
20200428,717.6332,721.5981,700.3367,713.5197,1002540
20200429,716.642,716.642,702.1704,707.0768,634432
20200430,728.7347,734.4837,710.5461,720.4581,1925414
20200504,703.7563,719.6156,669.5597,681.6029,1418017
20200505,698.8003,728.2391,692.0601,707.2751,4310285
20200506,710.6453,742.4134,699.7915,724.7204,3664820
20200507,730.5189,735.9706,717.1377,728.6852,1345672
20200508,735.4749,762.0888,732.0057,753.3661,2349883
20200511,764.1704,764.1704,738.2999,743.9002,1498957
20200512,740.431,748.9553,728.6356,738.0521,1115902
20200513,758.5205,773.1408,746.3287,753.8123,1752331
20200514,750.1447,763.7242,734.5828,740.1831,987397
20200515,747.8155,747.8155,735.6732,745.3375,1032406
20200518,743.4045,743.4045,688.3431,694.5876,1705933
20200519,702.7652,713.6684,691.8619,696.7684,1496613
20200520,694.8355,711.3886,693.8443,709.5053,1289104
20200521,711.4878,736.4166,709.7531,723.977,1400397
20200522,725.5628,737.4573,717.1376,723.5309,1507444
20200526,728.5365,749.3518,724.9682,747.8155,1110985
20200527,745.3869,747.7659,730.7171,734.6324,682804
20200528,738.4486,748.1128,733.4926,741.5213,1134155
20200529,741.3726,776.1144,738.8451,761.8906,7090367
20200601,769.176,774.0825,759.1648,767.9865,1712847
20200602,776.9073,784.044,767.4909,772.6451,1388838
20200603,782.0616,807.6347,777.6012,800.0024,2163284
20200604,802.6292,813.2846,781.8634,787.8106,1404467
20200605,791.8746,798.1687,776.0153,789.6939,1199773
20200608,794.9474,800.8946,769.176,772.447,1371772
20200609,775.2223,782.0616,745.8826,751.8298,1521206
20200610,752.3255,753.3167,733.1952,735.1776,2283056
20200611,733.4925,750.9377,728.5365,734.3846,1314357
20200612,723.5804,754.2087,722.3414,743.8506,4340501
20200615,741.323,748.1623,734.1368,738.7458,3316220
20200616,744.3958,763.9226,735.8714,757.3806,1883900
20200617,759.3134,772.6452,757.4797,765.2607,1936475
20200618,762.634,779.4845,760.8498,764.8146,951540
20200619,772.1495,773.9833,760.4533,769.0272,2912093
20200622,774.2311,783.4494,754.8035,771.1088,1164278
20200623,770.1672,798.2183,770.1672,789.6444,1506742
20200624,793.6092,802.8769,768.7299,773.8842,1699063
20200625,771.1584,785.9769,768.2838,779.3358,735190
20200626,784.1431,794.9473,775.1231,777.4525,986158
20200629,773.1408,782.9041,767.4909,779.881,597371
20200630,782.0616,803.8681,782.0616,799.3582,2052551
20200701,807.7834,812.6403,794.9473,798.1687,1320983
20200702,795.096,812.1447,795.096,806.8913,1075581
20200703,813.7802,838.5604,812.1447,836.6275,2085479
20200706,845.4988,867.3054,843.9129,855.9065,1836436
20200707,859.3757,867.1071,846.1431,861.0112,1104353
20200708,862.3493,864.2326,838.6595,843.2686,1688004
20200709,843.5164,846.3909,827.7067,832.861,1180400
20200710,842.5252,864.2326,842.5252,852.6355,2062795
20200713,860.2182,860.2182,840.6915,855.3613,668624
20200714,854.3206,878.7043,848.5716,852.1895,1535913
20200715,855.4109,862.845,844.8546,848.3238,772942
20200716,848.5219,861.8537,843.7642,857.5915,630372
20200717,860.5156,874.0951,854.9648,867.5036,1228812
20200720,871.3197,880.2901,843.5164,846.9361,1497333
20200721,856.4021,888.0712,836.578,880.538,4650668
20200722,884.6515,884.8993,848.5716,851.6443,1757409
20200723,854.2215,872.2614,851.6443,870.0807,937539
20200724,866.2151,869.2878,855.4109,859.7722,784937
20200727,867.2062,874.442,848.6706,859.8217,1342666
20200728,857.3933,881.0832,855.7578,875.5819,1005499
20200729,866.8593,882.1734,866.8593,873.3517,934883
20200730,880.0423,907.9448,873.8969,905.5164,2422578
20200731,913.6443,913.6443,895.6539,904.8225,1271226
20200803,902.9888,902.9888,864.9265,867.4045,1291032
20200804,873.3517,874.7394,860.3669,868.0983,707018
20200805,869.0895,872.9057,850.9009,853.3293,1364739
20200806,861.0608,870.279,851.8921,867.7018,907553
20200807,872.1623,876.0775,854.5684,860.9616,827168
20200810,872.2614,874.2438,854.2214,858.1367,1090543
20200811,860.3669,870.2789,849.9592,853.0319,971871
20200812,853.0319,860.8625,843.5164,849.3645,1068002
20200813,853.3294,860.3669,847.5803,853.9241,666359
20200814,859.2766,859.2766,821.4125,831.9193,1897736
20200817,837.5692,839.7003,830.829,834.9424,1435984
20200818,838.5108,857.1455,837.1726,852.8833,1170823
20200819,853.0816,867.9,852.8833,856.0552,1332665
20200820,853.4285,857.1455,841.534,845.3502,660128
20200821,873.3021,881.9752,851.4461,853.6763,3651529
20200824,859.1775,862.2502,844.1111,853.2798,951781
20200825,854.7666,858.335,830.4821,840.4437,1877987
20200826,847.4812,847.4812,826.319,831.8202,2151196
20200827,836.5284,838.3621,827.7562,833.8521,945124
20200828,838.5604,851.1487,835.6363,844.0616,1640185
20200831,847.9769,856.4021,811.3518,820.4709,2086032
20200901,817.7451,832.6132,810.8562,828.5493,1148605
20200902,835.5868,857.3934,833.9018,842.8226,2006869
20200903,846.3909,856.1543,843.5164,844.8049,888422
20200904,834.5955,838.3621,825.6746,827.211,1069706
20200907,828.1527,834.5956,818.7363,831.0768,808757
20200908,833.5548,843.3677,822.8994,837.5692,1438741
20200909,830.383,836.0824,814.7715,823.1967,1685144
20200910,826.5668,840.5428,825.7738,837.7675,659109
20200911,838.5604,859.2766,836.3302,856.7986,1559667
20200914,863.3405,868.2966,842.5252,849.5627,1346301
20200915,853.7259,863.3406,845.5484,857.096,724917
20200916,857.3933,865.8186,853.7258,860.02,823952
20200917,850.8514,858.781,845.0528,848.6212,612356
20200918,849.4141,854.2214,837.6187,840.6418,1245818
20200921,841.534,844.3093,828.2518,832.7122,875668
20200922,832.6131,832.6131,794.5508,824.5348,1265561
20200923,826.0216,834.0999,819.8762,825.6747,628723
20200924,823.2958,824.8322,775.4701,797.3262,14778790
20200925,789.0001,806.3462,773.1408,790.0408,2252162
20200928,795.9385,809.072,792.9649,805.8506,1108315
20200929,811.7978,824.0887,795.0464,801.9848,1666687
20200930,802.2822,807.3869,795.3438,804.3142,701139
20201001,809.8154,817.6955,800.5476,811.6987,941061
20201005,814.7714,827.6571,807.833,817.6955,803756
20201006,818.7362,828.6483,815.0192,822.7506,1211894
20201007,825.1791,828.6483,817.7946,820.6691,637342
20201008,827.9049,828.6483,810.8066,813.8298,1313341
20201009,818.8849,820.0248,796.4341,798.813,1188895
20201012,805.7515,805.7515,780.2775,784.6884,1097157
20201013,783.0529,788.0089,774.132,779.6332,1142687
20201014,781.0704,806.4949,769.8203,803.4717,2146398
20201015,803.4717,814.5732,794.6995,797.6732,1920570
20201016,794.9473,803.8682,789.6444,792.5189,682969
20201019,793.4606,801.4398,788.0089,791.2799,661678
20201020,802.1336,802.1336,783.0529,793.7084,1616359
20201021,793.9561,796.9297,773.9337,778.4437,1763644
20201022,781.3677,781.3677,764.5172,773.9337,1861965
20201023,776.2631,782.8051,760.2551,763.9226,2252423
20201026,768.1847,777.9977,758.3718,772.0009,2638341
20201027,784.044,784.837,764.319,767.6396,2566397
20201028,770.1672,771.3567,759.2639,764.22,1156097
20201029,757.7275,766.2023,748.6084,754.8035,1126591
20201030,754.8034,768.8786,750.6403,762.3862,1156735
20201102,764.22,771.654,755.4974,759.3135,891886
20201103,766.7475,790.7842,762.3862,781.9625,1542962
20201104,789.7435,789.7435,776.9074,784.0441,923658
20201105,789.9912,799.7051,786.0264,797.9209,1373458
20201106,798.3669,801.7866,788.0088,794.2039,1722728
20201109,800.8946,810.6579,794.65,801.0433,1255422
20201110,809.0225,825.5756,804.2151,822.1064,1490688
20201111,825.6747,839.5516,824.287,832.1671,1822930
20201112,832.6131,836.9745,817.8442,830.3829,1003690
20201113,830.3829,831.5724,816.8529,824.5348,824124
20201114,837.2718,837.2718,828.797,833.0592,187698
20201117,833.6043,859.2765,828.9456,855.5595,2140176
20201118,856.1543,861.0607,839.3533,850.4053,968393
20201119,847.283,855.2127,830.6308,839.3038,1466056
20201120,841.3358,842.5252,827.6571,838.0153,971981
20201123,839.7498,846.8865,822.7011,824.287,1668966
20201124,824.634,832.6132,824.634,831.5724,874577
20201125,838.6099,857.0463,836.5779,841.5835,2407145
20201126,845.7962,851.0992,840.8402,844.012,1791878
20201127,847.4812,850.0583,833.6043,838.6099,2310173
20201201,842.4261,847.4812,832.8114,843.8633,1027637
20201202,845.4988,871.518,842.8226,867.8505,2097626
20201203,872.2613,873.2526,843.9129,850.6035,3804064
20201204,857.4924,863.3405,848.9185,855.4109,1654173
20201207,855.9065,858.3845,840.5428,844.2598,2151322
20201208,847.283,851.9417,840.7411,846.2918,2473148
20201209,850.4549,856.4021,847.283,850.4549,1813714
20201210,853.4285,855.3118,847.4813,848.522,2302834
20201211,853.3294,855.2126,837.9657,842.2278,1939950
20201214,847.4812,850.7522,840.5923,842.7234,1186967
20201215,843.7146,850.9009,834.6451,848.6707,2044843
20201216,853.6267,853.9241,843.0208,849.9592,1618300
20201217,849.9592,858.2854,844.1111,848.8193,1650113
20201218,851.4461,856.4022,845.3006,849.6124,1469894
20201221,850.4548,856.4021,825.2286,833.4556,2239781
20201222,833.4556,848.0759,817.9433,846.4404,2263176
20201223,847.9769,851.4461,840.1959,847.4317,1535665
20201224,850.3558,871.9641,843.7642,866.2151,2659479
20201228,875.1358,896.5459,869.7833,893.7209,4187861
20201229,898.9744,900.9568,882.4708,891.3917,1834129
20201230,894.0679,902.9888,882.9664,895.0096,1969826
20201231,894.0679,899.3213,886.3861,896.2982,1123846
20210101,895.0591,899.0735,886.1383,887.526,798399
20210104,892.0855,908.936,886.6339,903.3853,1028233
20210105,898.4788,911.8105,891.0943,897.5867,1209912
20210106,898.5778,906.9535,893.0767,902.2949,1214878
20210107,908.143,908.4404,896.2981,906.1111,1109459
20210108,911.9096,946.1062,909.9272,927.2733,4436263
20210111,931.7337,944.1238,918.6994,928.0167,2146652
20210112,926.5795,927.7689,913.446,916.8657,1573331
20210113,919.3437,940.6546,914.3877,918.402,1996557
20210114,921.9208,923.6554,910.4228,917.0143,719918
20210115,917.0144,921.6234,895.4556,902.2454,733660
20210118,891.0942,899.2221,875.4332,885.0479,936905
20210119,882.669,909.9272,882.669,896.4468,1420092
20210120,897.1406,902.8897,887.1295,888.8641,1147187
20210121,899.817,899.817,867.3054,870.5764,1913821
20210122,877.713,877.9112,830.6307,854.9648,3421388
20210125,858.2854,874.9872,845.4988,855.2621,2534590
20210127,857.6906,877.2174,851.5451,873.996,2745728
20210128,875.235,876.5731,861.2094,864.8769,1855486
20210129,868.8417,875.2845,850.5043,856.8481,2286478
20210201,867.3054,889.1119,844.5572,866.8098,3099408
20210202,880.1911,882.1735,850.4053,857.7402,2781083
20210203,862.3494,872.2119,850.8018,858.5333,1883217
20210204,858.5333,863.0432,851.4461,856.303,2094974
20210205,859.128,862.3494,846.1432,856.6004,1766235
20210208,857.3934,864.0345,849.4637,851.5452,1899676
20210209,861.3581,887.1295,855.4109,880.8849,4311868
20210210,890.1031,907.2014,886.1383,903.3357,4993209
20210211,901.7994,913.793,897.5868,899.3709,2184819
20210212,900.0152,905.4668,885.5931,888.9632,984794
20210215,890.103,893.2254,867.3053,869.5355,1715171
20210216,869.5356,880.4884,861.3582,864.3318,1634864
20210217,862.3493,875.3837,862.3493,869.4365,1496973
20210218,872.3604,890.9455,870.9727,885.6426,2387930
20210219,890.4996,891.243,866.562,873.7482,1120800
20210222,872.2613,877.2174,837.6682,841.5835,1810985
20210223,845.4988,866.7106,841.534,862.0519,1480977
20210224,862.4485,868.1975,845.2015,863.8857,683427
20210225,865.5212,875.1359,862.0519,864.7282,1885254
20210226,852.4373,871.2206,850.5044,859.2766,2636891
20210301,852.4372,871.2702,844.7059,868.6931,2648545
20210302,869.04,878.2086,862.8449,871.4189,1583910
20210303,880.191,901.9975,875.7306,898.4788,2127137
20210304,891.7882,916.6674,884.5524,907.8457,3140379
20210305,901.9977,906.9537,887.08,895.6044,1268992
20210308,895.6538,922.466,893.7705,915.7257,1396479
20210309,941.6459,975.0991,930.7426,962.7585,11031435
20210310,965.1374,965.4348,927.7689,932.4772,2362998
20210312,897.0911,928.0663,897.0415,906.1606,28967831
20210315,912.9009,918.6003,894.068,911.9097,4581531
20210316,910.3733,915.7754,902.9888,906.012,1422174
20210317,915.7754,915.7754,877.4157,881.1327,3809803
20210318,887.1295,890.1031,874.5412,882.6195,2657918
20210319,880.1416,901.9481,874.5412,898.7267,2849173
20210322,897.0415,901.2542,887.4764,892.2838,1660688
20210323,896.8433,902.84,887.1295,890.9952,1642691
20210324,885.1471,887.1295,867.3549,872.9553,1900721
20210325,867.4045,876.5236,853.4285,856.5012,2711471
20210326,862.3494,869.1887,860.4661,866.2646,1194885
20210330,868.2965,873.2526,860.3669,864.4804,1276847
20210331,868.2966,883.0656,863.291,873.1039,1929013
20210401,873.8473,882.223,868.7921,875.681,1193426
20210405,879.7068,881.6949,859.6277,867.3313,1091002
20210406,867.5797,897.5991,860.7707,892.1817,1351799
20210407,895.6111,915.4915,892.8775,913.0064,2860132
20210408,915.8892,915.8892,899.5872,903.0663,1342782
20210409,899.1896,910.4717,894.8159,904.6567,1344813
20210412,895.2632,899.9848,863.3055,867.2319,1485108
20210413,876.178,895.3625,869.5181,892.4302,1174856
20210415,889.647,906.5453,884.6769,903.2651,1464475
20210416,911.5155,914.0502,900.1836,908.7322,1310422
20210419,891.8339,904.4579,883.1859,900.8297,1580387
20210420,911.5154,925.531,889.9949,893.5734,3593124
20210422,894.6171,915.1436,889.6967,908.931,1988641
20210423,890.9889,936.2665,890.9889,917.3304,3601606
20210426,913.6525,941.2366,910.5214,936.8629,3751088
20210427,940.342,941.1372,919.4676,923.1951,1926977
20210428,928.4138,928.4138,908.6825,924.8353,1904945
20210429,924.8352,929.4077,915.7896,922.6484,830577
20210430,922.4496,934.8749,914.2987,923.1454,1326833
20210503,916.4358,974.1385,910.571,952.8665,5424609
20210504,992.031,998.9891,936.9126,977.0213,10515809
20210505,984.0291,1013.7005,959.2283,967.2798,5475550
20210506,971.4548,977.568,955.4511,963.6021,1800692
20210507,1023.8396,1038.4516,968.5721,994.2675,11010394
20210510,1003.2633,1011.4143,989.0488,998.989,2370879
20210511,992.0309,1008.9293,984.5758,994.9633,1297672
20210512,989.5956,994.9136,964.1984,967.0811,3513520
20210514,967.1307,976.1266,959.2283,972.5482,1331063
20210517,972.5482,982.886,955.4511,957.8864,2181641
20210518,960.123,970.1625,958.4331,962.6577,1342840
20210519,962.6577,974.0392,957.2403,972.2003,1101773
20210520,975.5799,978.562,960.0235,963.3535,1463348
20210521,962.3098,969.8644,959.4769,963.4529,1245988
20210524,961.5643,966.1368,954.9044,956.7433,1841255
20210525,961.2163,966.7828,957.3894,959.5265,1235079
20210526,963.2044,974.1386,963.2044,965.938,1719675
20210527,970.6595,980.1027,959.775,976.226,2428883
20210528,980.1027,981.0967,966.1864,971.0074,1137566
20210531,971.1566,976.9219,964.8446,969.8147,785669
20210601,972.5482,976.1267,954.3576,960.5206,1420625
20210602,959.2283,987.5082,957.6379,978.5123,2488600
20210603,980.5997,984.9236,975.6296,980.9476,1724751
20210604,988.9992,988.9992,978.1147,983.2339,996919
20210607,989.0489,991.9813,981.0967,982.5878,693875
20210608,982.0907,982.0907,957.2402,973.9894,3262160
20210609,972.2997,1000.9771,972.2997,992.6273,3809219
20210610,998.9891,998.9891,986.1165,991.5836,1041345
20210611,992.9256,996.504,978.1147,982.1901,823207
20210614,982.1902,986.8124,965.5404,980.2519,514960
20210615,985.8681,997.7466,974.9836,989.8939,1137725
20210616,993.9693,997.8459,982.4386,985.868,833286
20210617,977.1206,986.7626,971.1565,977.4188,869613
20210618,994.7148,994.7148,951.0277,976.6733,1888723
20210621,967.1805,984.4764,962.5583,975.6793,887943
20210622,976.1267,1004.9532,974.1883,1000.9772,2289172
20210623,1004.4562,1008.9789,993.025,994.5657,1802617
20210624,994.1184,999.4364,989.0489,996.1562,932721
20210625,991.0369,1011.464,985.4704,1001.1262,980203
20210628,1004.4562,1013.6012,992.0309,996.1064,1107325
20210629,994.1183,1011.2154,989.2973,993.4225,2486963
20210630,996.4046,1005.6987,992.4782,1002.1202,777901
20210701,1002.9652,1011.3149,996.6034,1000.8777,834379
20210702,1004.8538,1004.8538,990.0926,1001.176,581097
20210705,1007.9352,1008.8795,999.7842,1003.81,431929
20210706,1004.9035,1026.7222,1000.0824,1017.0305,1693798
20210707,1017.3785,1020.8576,1006.494,1008.3329,888200
20210708,1004.7047,1019.8635,996.1064,1015.4897,868890
20210709,1008.0346,1021.8515,1006.4939,1013.5017,930387
20210712,1013.6012,1029.8037,1012.8557,1027.2689,1297301
20210713,1033.7798,1050.1811,1029.8534,1046.3541,2525938
20210714,1043.7199,1054.505,1040.7379,1046.1056,1596046
20210715,1047.199,1058.5804,1043.0738,1046.6522,796945
20210716,1047.6961,1051.523,1040.8373,1043.9685,699003
20210719,1038.6505,1043.9684,1021.1558,1031.6426,643558
20210720,1031.0462,1034.9725,1006.7424,1008.6808,695099
20210722,1010.9173,1032.587,1010.9173,1019.8635,915518
20210723,1019.3665,1047.6463,1017.4282,1044.1672,1290998
20210726,1041.7319,1098.2916,1033.8791,1070.2106,2151393
20210727,1091.4328,1107.0886,1056.6421,1098.54,6096747
20210728,1108.3312,1131.9889,1086.4628,1126.6212,4409570
20210729,1126.2235,1141.1338,1117.327,1122.0983,1555904
20210730,1116.2834,1116.2834,1085.4688,1092.0293,1238229
20210802,1104.4048,1121.7504,1095.3592,1100.5778,1582968
20210803,1098.6394,1128.1121,1088.252,1124.9312,1033719
20210804,1123.2415,1137.8039,1118.2714,1130.0505,1840302
20210805,1163.2009,1168.668,1118.2713,1127.963,6687775
20210806,1133.1817,1147.3464,1120.7067,1143.8176,1654283
20210809,1144.3642,1149.0858,1122.0982,1129.6527,1491795
20210810,1135.9151,1139.1457,1113.4503,1120.8557,1911046
20210811,1123.2414,1135.269,1106.4425,1128.6091,1458158
20210812,1129.5039,1144.0662,1121.8002,1127.2673,1054244
20210813,1125.2295,1135.6667,1124.2853,1131.79,712776
20210816,1125.2295,1137.6547,1121.6013,1132.287,479277
20210817,1131.1936,1144.9111,1116.8301,1128.0128,1991904
20210818,1128.2116,1139.5435,1093.6197,1107.387,3428721
20210820,1107.3869,1126.7205,1093.9179,1118.5696,2127671
20210823,1120.2593,1134.1258,1111.9095,1128.6587,1251406
20210824,1133.1816,1158.9267,1123.8875,1153.4596,1211218
20210825,1161.0142,1164.6424,1143.271,1149.2351,893931
20210826,1144.3146,1157.5351,1138.0026,1144.9111,823814
20210827,1147.8932,1185.5168,1138.45,1176.9683,2469538
20210830,1182.3856,1191.8288,1169.5131,1173.6382,1690833
20210831,1173.6382,1187.3557,1164.6424,1184.9204,1719768
20210901,1181.8886,1215.4865,1176.8191,1213.2002,1955177
20210902,1222.4446,1242.5238,1216.878,1235.9633,2468599
20210903,1239.4919,1246.1519,1218.6673,1236.7087,1295336
20210906,1237.5537,1240.5358,1226.1225,1237.2058,1166873
20210907,1237.5536,1245.8536,1220.9037,1231.3409,1164891
20210908,1238.5974,1239.4919,1204.7013,1212.7529,1909087
20210909,1169.9604,1192.475,1161.0143,1166.1831,10115407
20210913,1171.9982,1171.9982,1146.4518,1158.1813,2374250
20210914,1163.0022,1166.9783,1151.1237,1163.8969,1338821
20210915,1163.8968,1168.9663,1158.5291,1165.4375,1875092
20210916,1167.1769,1179.9004,1161.014,1177.813,3028407
20210917,1195.805,1197.5942,1176.3718,1191.6301,4143024
20210920,1182.7334,1191.5304,1166.9782,1170.4573,2117784
20210921,1181.8886,1188.797,1163.8969,1177.5149,2117913
20210922,1177.5149,1196.3517,1170.7059,1184.1749,1399326
20210923,1216.6792,1216.6792,1191.3317,1211.0133,2659260
20210924,1211.709,1231.1422,1200.3772,1214.7408,1703375
20210927,1222.5936,1225.6254,1201.6198,1215.4865,728019
20210928,1215.1881,1221.7984,1195.109,1203.0612,1588306
20210929,1198.7868,1207.5342,1189.6419,1198.7371,1623118
20210930,1201.9182,1211.7092,1189.5923,1207.8325,1234882
20211001,1196.7989,1210.2679,1192.2264,1201.8187,830634
20211004,1203.7569,1232.5835,1198.8366,1223.4882,1664614
20211005,1223.6374,1259.9191,1219.6613,1254.4022,2282814
20211006,1265.3862,1266.2808,1198.1905,1204.8008,2630744
20211007,1219.6614,1226.8183,1199.9798,1207.783,2674007
20211008,1217.6235,1221.6493,1184.8209,1189.2939,1661548
20211011,1192.773,1211.2121,1192.773,1198.8862,822914
20211012,1201.769,1207.7331,1190.9839,1203.3594,815338
20211013,1203.3594,1211.3613,1177.3162,1184.6222,1281752
20211014,1185.8149,1191.7294,1166.7795,1178.4592,2080766
20211018,1212.7032,1212.7032,1178.4593,1185.3677,934860
20211019,1186.3616,1208.6277,1179.4533,1186.3119,1313098
20211020,1191.8287,1195.8048,1148.9865,1161.7596,2063277
20211021,1163.0022,1177.3657,1131.2433,1151.3722,1985866
20211022,1161.0141,1164.7915,1134.8714,1160.2189,1112991
20211025,1150.6764,1159.9704,1119.5637,1122.9432,1843700
20211026,1128.2116,1171.2527,1127.2176,1165.04,1572647
20211027,1168.3699,1194.8605,1168.2705,1178.9065,1916766
20211028,1202.7629,1214.4427,1151.1733,1160.1195,3565017
20211029,1160.1195,1172.9424,1135.269,1138.6985,1518940
20211101,1141.1338,1166.034,1131.7404,1156.392,972538
20211102,1156.392,1165.2388,1148.3902,1159.0759,1159884
20211103,1163.0022,1191.2324,1160.0202,1171.7496,1941052
20211104,1182.8329,1182.8329,1165.5371,1174.682,119047
20211108,1175.9245,1194.9103,1170.3083,1193.469,1361707
20211109,1204.751,1204.751,1185.2683,1200.0294,1521269
20211110,1189.9401,1197.5941,1173.9861,1176.6699,842679
20211111,1170.9545,1184.9701,1143.2213,1146.3027,1271079
20211112,1147.0979,1169.9603,1140.7362,1167.8729,1281030
20211115,1170.1591,1172.4454,1148.5889,1152.9626,662558
