Date,Open,High,Low,Close,Volume
20170420,683.0932,689.7014,681.9439,687.0198,277655
20170421,689.5577,690.5154,682.0396,683.8593,357392
20170424,683.8593,689.5578,680.0284,686.493,254831
20170425,686.8762,699.135,684.865,696.4055,815320
20170426,702.0081,706.7967,691.4732,695.6872,519862
20170427,696.0702,698.6082,688.8873,692.0957,190669
20170428,692.4308,696.2138,687.1633,689.3661,158996
20170502,687.6423,695.6392,686.6846,689.7014,1009640
20170503,692.4308,702.2474,685.7268,699.6137,695371
20170504,703.9235,710.6275,696.8843,707.515,549561
20170505,709.6698,714.4584,697.7462,708.9036,570520
20170508,713.5007,719.9174,710.2444,712.3993,362229
20170509,712.3992,717.14,710.2444,713.3091,175281
20170510,712.1599,722.1202,711.681,714.9852,162758
20170511,715.6077,737.4916,710.6276,726.4299,366834
20170512,730.7397,730.7397,714.9373,718.2893,148145
20170515,721.1146,723.1258,712.7345,720.1569,110667
20170516,719.1512,732.1762,715.6555,729.2073,340007
20170517,725.0413,744.1478,725.0413,741.6577,546730
20170518,734.0917,749.7026,719.8217,742.2324,1151512
20170519,741.2746,748.1701,727.8186,729.1115,790110
20170522,728.9199,738.6887,705.2643,708.2332,305976
20170523,699.2786,713.2613,697.2195,704.4982,281306
20170524,704.8813,705.839,686.6846,690.2761,487729
20170525,695.3041,712.1599,686.924,708.9995,806362
20170526,706.7967,738.7845,706.7967,733.0861,616065
20170529,732.6072,737.2521,718.2893,722.6948,424958
20170530,725.9032,743.19,723.9398,733.517,299178
20170531,733.5171,741.6577,729.782,737.5874,366541
20170601,744.1477,744.1477,729.7819,733.3254,238073
20170602,733.3255,764.2598,733.3255,758.0825,710645
20170605,766.1752,771.9216,757.8431,762.5838,420817
20170606,776.7101,778.8171,758.4177,765.6006,521894
20170607,770.0062,775.2736,761.3867,767.3724,405242
20170608,770.0062,770.9639,761.2909,763.3021,183851
20170609,775.7525,778.4341,767.133,770.6766,339039
20170612,768.0907,772.8793,761.5783,770.2456,113616
20170613,770.9639,790.0226,769.2879,779.6791,495771
20170614,780.5411,782.4565,773.7892,776.7102,257050
20170615,775.3694,785.3297,775.3694,783.4142,337535
20170616,789.1127,795.4336,779.9664,782.1692,382713
20170619,785.3297,793.9013,776.2792,788.538,239097
20170620,789.1605,790.4534,774.0286,777.3806,198039
20170621,780.6368,792.9914,780.6368,783.5099,319849
20170622,786.2874,792.9914,780.5411,783.6537,239541
20170623,782.5522,803.0953,780.5411,795.1942,425699
20170627,795.8167,800.9883,762.3444,772.6877,818806
20170628,770.1977,770.1977,747.1167,748.649,589694
20170629,745.2971,770.8682,742.2803,760.2375,615299
20170630,761.7699,781.02,753.7729,771.5386,554265
20170703,778.3382,790.166,764.2597,783.3184,407229
20170704,783.6058,793.9013,782.0255,785.5691,289129
20170705,785.6169,796.6307,783.8452,793.1351,296752
20170706,796.8224,799.6477,790.4535,795.0027,453789
20170707,794.811,798.7377,775.8003,777.8115,579300
20170710,777.6678,796.5828,775.8003,791.7942,179258
20170711,796.8223,798.4504,776.9018,780.3974,361487
20170712,783.4142,789.783,778.6256,781.8818,194397
20170713,783.4142,795.8646,783.4142,787.7719,346947
20170714,788.2028,792.3689,770.9639,772.6877,550441
20170717,770.9639,777.3806,769.0484,773.8849,575723
20170718,775.5609,785.3297,772.4005,780.3016,742406
20170719,781.786,783.4141,761.6739,764.164,978207
20170720,766.1754,767.3246,757.5559,765.6486,605189
20170721,766.702,771.6821,758.9445,770.3892,622083
20170724,771.73,781.9776,768.5217,777.7636,296378
20170725,782.7916,795.8645,776.7101,792.8477,749385
20170726,779.5833,779.5833,763.2542,771.5864,972069
20170727,773.406,775.9918,751.8573,755.8318,880024
20170728,756.7896,758.9445,748.0264,754.5869,282544
20170731,761.3866,767.1808,753.246,762.2007,591799
20170801,756.5981,764.9781,755.353,762.2965,454420
20170802,763.302,768.9526,756.598,766.1752,320358
20170803,766.0796,774.3638,759.2318,772.7357,314026
20170804,771.9215,776.4707,764.7865,774.0764,314970
20170807,771.0597,780.589,771.0597,779.1524,251391
20170808,780.3495,780.3495,762.6317,776.0398,316684
20170809,773.837,773.837,756.5981,761.6261,401181
20170810,761.3867,768.5218,743.1901,761.7219,554974
20170811,750.8518,759.4712,742.5196,756.8854,326785
20170814,763.3021,785.3297,757.5558,778.4341,497414
20170816,780.541,789.1604,774.6989,783.3184,302585
20170817,785.138,790.9802,778.6734,783.6057,264118
20170818,781.4989,789.1606,775.7526,786.8142,235585
20170821,786.7662,792.9435,769.9104,781.9776,555230
20170822,781.7861,790.1183,773.9328,784.803,335665
20170823,785.3326,793.7615,776.4221,785.9106,397771
20170824,789.2341,801.9497,782.2501,798.6263,344575
20170828,802.4313,812.7387,798.5781,805.4658,592779
20170829,805.4658,808.9818,790.8718,796.8924,295714
20170830,797.6148,805.3212,796.1217,800.7937,228155
20170831,801.468,809.1744,790.8717,805.2249,567266
20170901,809.1263,818.2296,805.4176,812.7869,613598
20170904,816.2547,818.3258,798.1446,805.7066,316053
20170905,810.4268,815.8695,801.8052,811.2457,259627
20170906,810.0414,814.9543,805.5139,809.1744,288238
20170907,809.1744,818.1813,809.1744,813.3166,287396
20170908,815.3396,823.624,809.3671,812.6906,378578
20170911,818.8074,822.1789,809.2707,815.1469,301971
20170912,815.8213,827.4772,815.1951,819.3373,477274
20170913,819.7708,820.4933,798.6744,801.6125,305788
20170914,802.4313,811.4864,799.5414,808.0184,206713
20170915,806.7662,811.8717,801.9978,807.3923,199445
20170918,809.1743,813.5092,804.6468,809.5597,166201
20170919,809.6562,834.2204,802.5277,824.8282,572800
20170920,834.2203,836.5804,817.8923,819.9153,349889
20170921,820.7341,823.624,806.7181,808.8855,213584
20170922,806.7662,808.6447,781.9612,784.2249,193155
20170925,783.2134,784.562,766.7891,776.085,243396
20170926,775.2662,775.2662,756.3374,763.6103,385937
20170927,763.1767,767.945,746.8487,749.1125,256901
20170928,750.0759,757.8305,746.5598,748.8235,387964
20170929,753.3029,778.3488,749.546,765.3442,347273
20171003,770.6424,781.5759,757.1562,760.624,253650
20171004,757.4451,771.991,753.5919,766.6447,275688
20171005,766.3556,777.241,761.5873,765.4887,145932
20171006,770.0161,777.0964,765.2478,770.9794,128921
20171009,774.3992,778.3488,766.1148,775.9886,179763
20171010,777.2892,777.3855,765.8259,770.8832,264790
20171011,771.702,783.1653,767.7524,775.5552,472356
20171012,781.9612,782.202,768.9084,775.6516,281456
20171013,771.1239,785.0918,771.1239,779.1675,305846
20171016,775.5069,786.4405,772.8579,780.0345,343209
20171017,774.5919,781.5759,773.147,775.4589,143381
20171018,775.459,778.2526,766.4039,775.8443,317645
20171019,775.9406,777.6263,767.9933,771.5094,22787
20171023,770.6423,779.9864,754.2662,772.6171,999827
20171024,779.0231,779.0231,759.5644,771.124,328304
20171025,766.8372,790.8235,753.3028,771.7501,828216
20171026,775.3143,775.3626,757.2524,759.2754,366946
20171027,757.7341,764.1401,756.1929,757.5415,325707
20171030,761.0094,764.8626,755.2296,757.9268,537471
20171031,759.0346,759.0346,751.3764,753.1103,331465
20171101,754.6515,758.0231,739.335,744.3923,554988
20171102,744.7294,745.1629,734.1331,736.4932,504843
20171103,735.9634,745.5964,732.1102,741.7914,416025
20171106,737.89,753.0139,733.4107,735.1447,707544
20171107,738.8052,742.7066,727.2937,730.7134,316554
20171108,730.1837,742.7067,723.7296,740.5392,628877
20171109,760.0459,786.0551,752.3395,782.9244,1845309
20171110,783.4542,796.2661,776.4221,790.968,779097
20171113,790.1492,810.4267,788.4152,798.7226,586682
20171114,801.468,806.2845,787.4038,791.4496,446166
20171115,783.8396,794.5804,781.2387,784.3694,483409
20171116,784.3694,791.835,781.3832,787.452,324767
20171117,789.9565,809.8969,788.945,804.8877,444908
20171120,803.0575,819.7708,799.6377,817.8923,531172
20171121,819.0483,822.6606,802.6239,807.1033,385701
20171122,813.0277,813.0277,803.1538,806.9589,289122
20171123,806.2846,816.5919,803.3946,812.6423,212493
20171124,814.9543,818.5185,805.4176,811.2938,235052
20171127,808.0184,818.7111,800.9863,805.562,288610
20171128,810.8121,827.1883,803.3947,817.6034,389715
20171129,822.6607,827.4772,805.3212,819.8189,448278
20171130,820.7341,825.2617,807.7295,811.2938,466822
20171201,811.2937,828.3442,807.4887,824.0575,671340
20171204,828.4405,828.4405,803.4909,808.0184,329357
20171205,808.7891,810.5712,794.7249,802.6721,259832
20171206,802.7685,813.0277,796.8923,803.9244,345940
20171207,799.7822,828.2478,799.7822,819.241,539107
20171208,816.9771,866.3946,816.9771,858.2065,1119573
20171211,858.3029,868.4176,850.452,861.4818,668758
20171212,860.2294,873.7157,839.3739,860.4221,661594
20171213,863.1195,883.2525,835.3282,843.2272,1221460
20171214,840.0001,842.7937,818.6148,828.1515,645538
20171215,834.3648,841.9267,820.8304,831.2341,555753
20171218,831.2341,857.3396,811.8717,853.8717,584641
20171219,853.4864,862.9749,844.8166,852.2822,405495
20171220,851.5598,863.1195,846.0208,857.2433,312844
20171221,877.5689,900.4955,876.6056,890.5253,1862461
20171222,900.1585,915.1378,883.4451,909.8878,986735
20171226,931.7066,936.0414,881.4221,892.5964,2422595
20171227,876.6056,895.8716,871.7891,880.2661,909100
20171228,881.4222,884.3121,866.9726,868.4176,495940
20171229,869.1882,880.9405,866.9726,869.0919,507875
20180101,871.741,875.4496,865.046,866.9726,160477
20180102,867.9359,871.6928,844.8167,856.569,644893
20180103,857.1469,881.9038,856.3763,880.4107,552174
20180104,883.8305,885.2754,870.8259,872.3671,454449
20180105,872.3671,880.4107,870.8258,876.7983,416415
20180108,877.6652,882.3855,874.1974,878.6768,211898
20180109,879.3991,889.0322,872.9931,881.2775,542843
20180110,881.5185,888.9841,875.7387,878.2914,449965
20180111,868.4175,878.5322,863.6973,866.5391,434606
20180112,869.4772,887.3465,852.5712,876.702,669862
20180115,878.4358,882.3854,869.0918,871.4519,345609
20180116,869.8625,876.0276,852.812,867.2134,475519
20180117,863.1194,868.6102,855.4129,863.601,549893
20180118,866.9726,869.7662,855.7983,860.4221,274737
20180119,860.2295,865.046,855.413,857.6768,185507
20180122,858.351,871.5483,854.0643,862.1561,428801
20180123,866.9726,870.1033,849.9221,853.8235,509131
20180124,853.8235,853.8235,838.1217,843.9015,362815
20180125,858.7845,866.4428,842.89,845.0574,880864
20180129,847.8028,864.468,847.8028,860.8074,601009
20180130,860.8557,862.1561,852.2823,853.4382,234709
20180131,848.9107,865.5277,848.9107,863.4084,709011
20180201,861.1928,875.6424,840.1928,866.0093,970796
20180202,863.312,863.312,825.8877,831.1377,792986
20180205,818.8074,846.7432,817.4588,843.0826,524002
20180206,831.3304,839.374,814.0391,834.702,502411
20180207,842.7938,846.647,830.4634,833.4016,230391
20180208,842.9864,860.0369,835.569,852.4268,836120
20180209,836.0506,852.5231,833.257,845.9727,486696
20180212,847.7065,866.9726,842.023,861.6744,926463
20180214,866.9726,872.7524,857.3395,862.0115,652522
20180215,866.78,869.8144,851.8007,855.702,247512
20180216,857.3395,864.0827,846.3579,858.929,891469
20180219,864.0827,865.8166,852.5231,863.2157,336893
20180220,864.7088,866.4909,856.1354,861.3854,174558
20180221,862.2524,876.9428,854.546,870.007,739323
20180222,870.8259,872.5117,850.3076,853.0048,512762
20180223,852.523,873.6194,848.0437,867.6469,901633
20180226,866.5873,870.5369,856.1837,858.7846,628820
20180227,859.3143,864.4198,850.8373,853.2937,475548
20180228,849.874,875.4497,842.89,867.8878,1120499
20180301,865.8166,868.3693,859.5069,861.5781,122382
20180305,861.6744,863.1194,849.6331,857.2914,189643
20180306,857.3395,863.1194,845.4909,849.6813,296228
20180307,849.633,851.5596,836.1949,839.3257,286307
20180308,844.2869,847.7066,826.8511,840.241,398428
20180309,842.8901,850.7892,839.2777,846.4543,238316
20180312,853.1974,862.1561,849.4886,857.5804,520945
20180313,854.8351,872.5116,853.5827,866.8281,394375
20180314,866.6836,877.3281,864.2753,872.9932,453808
20180315,874.9198,883.7822,867.5024,876.1721,435607
20180316,876.5575,890.0919,875.6423,882.6744,732530
20180319,888.1652,888.984,869.2845,874.3419,235720
20180320,872.4635,876.413,866.0093,869.5735,240585
20180321,869.5735,881.3258,865.335,869.2363,535727
20180322,871.5001,877.1836,868.6584,874.7753,535576
20180323,869.8625,872.7525,859.507,869.0919,491815
20180326,869.0919,880.218,868.4657,874.0529,530753
20180327,879.4955,898.7615,876.6055,892.3074,891006
20180328,890.4772,900.5919,876.8465,884.1194,1084639
20180402,884.7937,910.0323,884.7456,906.8534,822645
20180403,905.8418,929.5873,902.8075,927.8052,770460
20180404,931.514,943.3626,915.6195,921.9291,609583
20180405,924.3374,940.7617,924.0003,930.8879,379400
20180406,934.4039,946.0117,932.8144,943.1218,303200
20180409,946.6379,962.3397,943.1699,954.9222,641435
20180410,957.4268,972.6951,948.0828,963.4474,707921
20180411,975.5369,975.5369,947.5047,949.046,579312
20180412,944.1814,971.5873,939.2204,968.9865,637270
20180413,971.9726,990.6607,970.046,987.2892,926199
20180416,995.0438,1007.5668,986.4223,1000.342,1036816
20180417,1000.342,1008.9154,995.3328,1001.498,713419
20180418,1001.6424,1016.2846,1001.546,1013.0093,666465
20180419,1012.4313,1025.4359,1009.8785,1019.5598,630602
20180420,1014.3581,1030.7342,1014.3581,1023.3649,360833
20180423,1025.9176,1033.2387,1024.2318,1028.8557,197511
20180424,1028.3256,1040.8486,1024.3279,1027.7477,412316
20180425,1027.8443,1040.5117,1019.4636,1034.3466,476632
20180426,1037.4772,1052.8901,1035.5506,1045.9061,1150813
20180427,1045.1837,1058.6699,1024.0392,1029.4818,490937
20180430,1032.6605,1050.0,1028.8073,1046.3394,312968
20180502,1048.0736,1069.2663,1046.725,1062.3787,456691
20180503,1069.2663,1070.9521,1036.5622,1045.2319,608318
20180504,1040.3672,1046.1952,1021.631,1031.264,516465
20180507,1032.6607,1045.1836,1025.9176,1041.2341,349927
20180508,1041.2342,1068.9773,1040.319,1064.3053,422580
20180509,1065.413,1070.1332,1042.1974,1050.6263,367784
20180510,1047.1105,1058.9591,1042.3903,1048.5072,257383
20180511,1050.2893,1064.3535,1050.2893,1062.6677,330315
20180514,1064.4495,1076.8761,1053.9495,1061.6559,370407
20180515,1061.5597,1083.5231,1045.1354,1051.0597,767738
20180516,1047.1104,1057.6104,1041.3788,1053.709,552005
20180517,1057.7068,1059.5371,1029.2411,1032.8054,577284
20180518,1032.6606,1049.9038,1026.64,1041.7157,685003
20180521,1044.1239,1068.3028,1041.5229,1055.3464,558710
20180522,1061.5597,1081.7891,1057.3694,1077.0688,578884
20180523,1081.7891,1093.3487,1040.4634,1048.4106,1059131
20180524,1048.3145,1050.9154,1027.1218,1040.8971,714606
20180525,1041.3304,1105.1974,1003.2799,1097.7318,2422116
20180528,1102.0185,1116.8534,1086.8465,1112.085,1217933
20180529,1114.3969,1135.7341,1109.4359,1126.0529,1315415
20180530,1122.5369,1151.5323,1115.0713,1144.2112,2012873
20180531,1144.4038,1148.257,1100.8144,1115.1194,13140065
20180601,1110.3511,1112.3258,1073.1194,1078.2731,883238
20180604,1085.6423,1105.5345,1065.413,1079.2363,1040512
20180605,1075.0461,1076.9727,1041.8604,1051.397,444345
20180606,1053.8534,1058.3328,1035.8878,1048.3145,575198
20180607,1050.7707,1069.6514,1043.2569,1047.4473,633611
20180608,1045.1837,1047.014,1018.6929,1031.0713,629503
20180611,1039.4039,1039.4039,1007.6631,1019.0782,1137368
20180612,1021.101,1026.8808,1012.913,1019.7524,935205
20180613,1024.8578,1051.2523,1022.1124,1043.6422,747149
20180614,1049.9517,1061.367,1038.6811,1043.2568,649820
20180615,1049.1335,1058.1886,1033.6244,1044.0762,465585
20180618,1050.0001,1050.0001,1032.9497,1038.4886,351245
20180619,1037.7181,1039.1631,1015.4176,1021.1974,379977
20180620,1021.1011,1038.4405,1019.4153,1033.3832,336627
20180621,1035.2616,1037.5735,995.9589,1000.1974,563297
20180622,987.3854,1017.2478,981.7501,1012.1423,911722
20180625,1012.1423,1024.4244,999.0414,1004.2915,367886
20180626,1011.4681,1022.8352,999.4751,1016.1401,417044
20180627,1019.6561,1019.7524,1001.835,1005.2065,304662
20180628,997.1148,1007.6148,987.53,990.5644,444386
20180629,1002.9427,1029.7225,996.0551,1024.4725,642171
20180702,1024.3281,1045.9543,1016.3808,1020.812,458630
20180703,1021.9679,1038.3921,1021.1009,1025.0023,437192
20180704,1025.9176,1034.5873,1017.9221,1030.1561,191772
20180705,1030.7341,1036.9474,1019.8487,1023.5093,243731
20180706,1019.1745,1032.2273,1012.6239,1017.8258,379840
20180709,1024.7138,1037.4293,1021.583,1029.6748,240883
20180710,1035.5506,1042.968,1028.4221,1034.9727,362587
20180711,1039.8854,1058.1882,1035.8396,1045.3762,716923
20180712,1050.1447,1066.858,1041.3305,1045.0874,916917
20180713,1051.3006,1051.3006,1022.1126,1025.4359,327645
20180716,1029.7707,1029.7707,998.2707,1014.3578,415489
20180717,1012.4313,1033.0941,1010.5047,1019.1262,303632
20180718,1021.1011,1039.1149,1017.6333,1021.1974,385288
20180719,1025.8693,1031.0712,1002.7983,1007.2294,303036
20180720,1001.8351,1009.1081,991.2388,993.1172,388800
20180723,1003.0874,1018.7892,1003.0874,1011.8535,385603
20180724,1006.8442,1040.6562,1006.8442,1037.4291,560377
20180725,1046.0987,1082.7524,1037.4772,1076.6355,831067
20180726,1076.9244,1090.7479,1054.8649,1073.4565,872282
20180727,1083.7157,1089.5918,1070.1331,1086.7982,658818
20180730,1088.4839,1095.2753,1074.0826,1076.6835,280364
20180731,1078.6101,1088.3396,1064.0643,1082.2225,480797
20180801,1092.2892,1105.6791,1082.8487,1088.9657,880008
20180802,1082.7525,1082.7525,1041.8603,1060.4039,1112545
20180803,1061.5598,1078.6585,1061.5598,1067.9658,380237
20180806,1068.3992,1073.1194,1051.9267,1059.3923,343219
20180807,1059.585,1072.9269,1059.5369,1063.4865,340628
20180808,1063.4863,1085.0643,1063.4863,1078.2249,483056
20180809,1086.5575,1099.1287,1079.67,1082.2709,423755
20180810,1083.7158,1096.2387,1077.6469,1081.452,266920
20180813,1078.5622,1093.3489,1068.3512,1083.8604,187581
20180814,1088.5324,1089.8811,1075.0462,1078.8512,269231
20180816,1078.8992,1083.7157,1068.6882,1077.7433,291679
20180817,1078.4176,1088.6768,1078.0804,1082.4634,251250
20180820,1086.6056,1116.179,1086.6056,1102.741,948387
20180821,1103.0799,1121.3822,1103.0799,1106.905,607552
20180823,1113.6708,1134.0167,1104.1793,1129.8794,506018
20180824,1138.0079,1142.4859,1119.1222,1120.8258,534170
20180827,1122.7729,1137.716,1121.4588,1128.6626,332840
20180828,1136.5476,1156.5041,1094.2009,1123.3568,473290
20180829,1117.7595,1135.0876,1114.547,1117.6135,380024
20180830,1117.0292,1122.3834,1102.9623,1106.2722,1085119
20180831,1108.9979,1144.6277,1106.9536,1137.6672,819380
20180903,1145.6012,1147.5482,1130.7555,1134.7954,403355
20180904,1136.5478,1139.3222,1079.5987,1091.3779,472341
20180905,1080.621,1114.6444,1080.621,1104.6661,927557
20180906,1106.613,1132.9459,1098.2896,1121.264,487408
20180907,1124.1846,1134.1142,1111.7239,1128.8573,380285
20180910,1123.4059,1128.2246,1106.3211,1113.1355,544672
20180911,1113.671,1125.3528,1080.5724,1084.1256,559801
20180912,1087.1921,1106.8078,1063.3416,1071.7622,758037
20180914,1079.7934,1112.9407,1078.9174,1106.5157,484881
20180917,1096.148,1099.8473,1072.7843,1080.0854,427548
20180918,1081.5458,1101.5996,1081.2051,1085.0017,395140
20180919,1097.9977,1099.5553,1077.019,1089.8691,226160
20180921,1090.3072,1114.8878,1053.3146,1106.7104,837142
20180924,1100.042,1100.042,1061.1025,1063.9742,541768
20180925,1064.0229,1083.4927,1051.3676,1071.032,471914
20180926,1072.8817,1086.4133,1040.6106,1047.571,466939
20180927,1047.9603,1049.4205,1023.331,1028.4418,395613
20180928,1028.15,1031.6545,997.9231,1018.123,460664
20181001,1012.6227,1022.1629,964.7271,1013.5962,556259
20181003,1014.4723,1017.0034,964.289,969.4485,963062
20181004,958.8862,958.8862,932.5534,942.0936,499095
20181005,939.9031,965.7005,933.4781,941.2173,549453
20181008,944.2839,959.811,922.5264,947.0583,613818
20181009,954.0186,955.2842,871.2721,890.0118,844906
20181010,898.53,934.0623,891.7642,927.5886,340149
20181011,912.0127,942.1909,874.7281,934.2083,408674
20181012,944.2839,976.8471,943.6024,966.9661,626145
20181015,971.5414,974.8513,950.7088,962.7314,348793
20181016,961.8067,983.2234,956.9879,965.3112,598270
20181017,971.1521,978.2586,933.4781,936.642,325087
20181019,942.3368,960.4437,910.163,944.8679,597298
20181022,950.1248,966.3334,926.9557,946.3281,542308
20181023,933.5754,942.9209,873.2191,899.0652,831588
20181024,906.3178,921.6502,884.463,917.4156,641773
20181025,907.2913,923.4025,899.2113,908.8488,368860
20181026,914.1057,916.0526,893.7111,911.4772,257429
20181029,913.1322,939.8058,898.5298,936.0578,344391
20181030,946.2308,946.2308,905.539,910.7958,500756
20181031,913.1322,938.3455,891.326,933.4294,936422
20181101,938.2483,963.6076,929.6816,951.439,662807
20181102,963.7536,978.3559,953.4833,963.0721,635265
20181105,963.4616,1020.8974,952.1691,1004.5428,921453
20181106,1007.5119,1007.5119,963.8023,970.0327,524459
20181107,973.4884,989.0156,970.568,984.8296,120829
20181109,987.1173,1018.9503,973.5371,1014.3749,463676
20181112,1019.1938,1021.725,988.0909,999.6267,319349
20181113,1001.7197,1039.6857,992.9583,1035.0616,536410
20181114,1051.0755,1077.6517,1036.8139,1067.2841,873906
20181115,1059.8369,1084.4662,1048.3984,1078.8687,486110
20181116,1079.5988,1092.4975,1071.8596,1089.2363,396935
20181119,1092.2539,1102.6702,1081.1562,1092.838,452680
20181120,1090.3071,1102.9625,1085.4397,1098.1924,456389
20181121,1098.6305,1129.1494,1098.6305,1124.7687,696374
20181122,1116.6887,1133.822,1115.8612,1127.5431,438299
20181126,1129.8307,1137.7159,1114.7416,1126.3749,578315
20181127,1126.3262,1149.2031,1116.5426,1139.1276,455108
20181128,1134.2114,1154.8494,1124.3792,1128.7599,573934
20181129,1129.3439,1163.1241,1098.1923,1153.6812,1108481
20181130,1150.6633,1153.6811,1124.5738,1132.4591,1278530
20181203,1125.45,1138.008,1112.1132,1121.264,366895
20181204,1122.4808,1144.8223,1117.5646,1130.5121,464244
20181205,1130.5122,1146.7694,1116.7859,1126.3749,677201
20181206,1126.0341,1126.0341,1100.1393,1104.6173,576450
20181207,1104.9094,1121.1666,1093.8116,1109.8741,335712
20181210,1085.9264,1098.095,1077.9438,1093.2762,377935
20181211,1089.3337,1106.7592,1075.9482,1091.524,310053
20181212,1104.8121,1125.5473,1083.3953,1121.6047,736378
20181213,1129.198,1138.9816,1117.6135,1131.3883,443696
20181214,1124.3793,1150.6635,1124.3793,1136.2559,566718
20181217,1137.132,1164.6331,1125.4989,1153.8761,691214
20181218,1156.5042,1158.2566,1134.1627,1137.2291,442226
20181219,1141.8047,1179.3326,1137.4726,1169.1597,1641102
20181220,1163.3188,1170.1332,1150.4688,1161.0311,620909
20181221,1161.3716,1161.3716,1107.0509,1112.1132,979123
20181224,1105.0068,1116.2019,1083.1033,1089.2363,422796
20181226,1075.7048,1084.4662,1058.2307,1074.7313,710367
20181227,1086.6565,1093.3736,1071.9081,1084.1741,704527
20181228,1093.4222,1097.5596,1068.8904,1072.7356,857279
20181231,1075.7048,1086.4132,1074.0499,1078.4792,401950
20190101,1083.2006,1086.4132,1066.1159,1072.7356,191084
20190102,1073.8551,1086.6078,1059.4476,1078.2845,410838
20190103,1073.1738,1089.7231,1071.3241,1079.8422,261246
20190104,1079.8908,1088.7495,1074.0498,1076.3861,272802
20190107,1078.8685,1085.2449,1063.7307,1073.3683,225286
20190108,1073.7577,1078.6252,1063.6334,1073.6604,211092
20190109,1075.0234,1087.3866,1064.3636,1068.9877,626835
20190110,1065.97,1097.365,1058.1821,1085.5858,847082
20190111,1086.4132,1102.9625,1074.3419,1079.8422,1029534
20190114,1085.3424,1110.5071,1070.8374,1104.5688,1001695
20190115,1109.6795,1147.4995,1105.5908,1137.9106,1538604
20190116,1133.6274,1140.6365,1119.7065,1123.4058,408227
20190117,1126.2774,1134.7468,1118.2461,1121.0206,323531
20190118,1121.4587,1131.7777,1110.1176,1118.3436,289024
20190121,1119.5118,1137.0346,1113.6708,1124.5253,329568
20190122,1129.2466,1136.5478,1115.0823,1122.2375,553067
20190123,1129.8308,1131.145,1098.5819,1101.4536,544213
20190124,1080.6211,1109.2416,1062.0761,1079.9396,2220551
20190125,1089.3336,1107.4404,1079.7447,1099.8473,1102595
20190128,1101.9891,1104.9095,1068.9878,1072.7844,428568
20190129,1071.4701,1090.2098,1062.3193,1076.5322,313627
20190130,1070.8372,1088.36,1043.7256,1080.6694,1000557
20190131,1076.7756,1095.1745,1062.5627,1090.0637,1103140
20190201,1091.2319,1113.6709,1083.006,1093.033,944639
20190204,1084.4662,1103.8872,1067.0407,1091.4752,740899
20190205,1095.7099,1104.1305,1086.3643,1089.6256,360603
20190206,1090.3558,1102.2324,1084.5635,1095.1746,242917
20190207,1090.3071,1136.9373,1090.3071,1132.7999,683439
20190208,1129.2954,1136.1584,1111.8212,1119.6091,504854
20190211,1119.5118,1131.0964,1087.6301,1095.7101,296657
20190212,1097.1215,1112.6,1079.1119,1105.7368,667613
20190214,1100.0907,1101.8916,1081.643,1083.8821,290641
20190215,1084.3688,1088.214,1051.5136,1067.0406,565406
20190218,1067.8681,1075.7047,1018.4636,1051.1241,1090272
20190219,1051.2701,1064.0228,1024.2558,1028.2958,570531
20190220,1028.4906,1055.9429,1028.4906,1046.4514,385171
20190221,1046.5976,1054.2881,1037.8849,1045.478,267663
20190222,1042.9955,1058.0358,1037.2519,1048.1549,289402
20190225,1048.5444,1082.3245,1047.4735,1076.3861,672893
20190226,1074.7314,1101.989,1051.3676,1096.7322,474694
20190227,1093.763,1123.4056,1084.5148,1116.8346,1053018
20190228,1119.5117,1131.0963,1110.1175,1121.8967,628267
20190301,1120.4851,1128.0297,1102.0862,1113.8168,359987
20190305,1119.5117,1123.8924,1106.0775,1112.0159,282747
20190306,1116.5426,1138.6894,1106.6618,1111.7726,944322
20190307,1114.1576,1119.4144,1100.042,1103.8872,310567
20190308,1106.3209,1109.7281,1082.7138,1094.6877,442801
20190311,1095.71,1111.3832,1094.4932,1107.976,390822
20190312,1114.7903,1118.9276,1098.0949,1101.7455,696383
20190313,1103.9846,1150.6633,1101.1614,1145.2118,1467625
20190314,1158.4514,1158.4514,1131.291,1138.9329,1351930
20190315,1139.9549,1162.1991,1129.2465,1134.552,718477
20190318,1136.5478,1150.3713,1130.2202,1144.1897,325288
20190319,1144.0923,1158.4512,1139.0788,1145.2118,436846
20190320,1150.6634,1155.5309,1134.1141,1145.5526,434584
20190322,1143.8489,1168.1861,1143.8489,1153.5837,668502
20190325,1145.796,1153.5839,1136.0611,1148.2784,222241
20190326,1142.9728,1207.1257,1142.9728,1194.0323,2027145
20190327,1197.3909,1204.254,1181.377,1191.5499,900753
20190328,1192.5234,1210.5329,1184.7354,1193.4481,739727
20190401,1216.8605,1232.4364,1212.6259,1219.4403,526908
20190402,1226.5468,1231.4629,1209.0727,1224.7458,381462
20190403,1230.0515,1262.6147,1219.3431,1243.1449,1154984
20190404,1250.8839,1260.1808,1230.0026,1253.9504,1011307
20190405,1254.8266,1261.5923,1246.2599,1252.4902,273778
20190408,1250.9326,1255.0212,1238.3746,1250.8839,343351
20190409,1244.6537,1244.9944,1230.1487,1240.8571,318969
20190410,1236.3304,1252.1009,1236.3304,1248.1583,274600
20190411,1247.0386,1261.2029,1236.379,1243.4854,396839
20190412,1246.8441,1259.6941,1243.4854,1255.9948,327863
