Date,Open,High,Low,Close,Volume
20150515,1001.2355,1012.2381,990.695,996.3503,191820
20150518,1000.7953,1012.238,994.8319,1009.5314,105844
20150519,1012.6783,1029.3802,1010.4778,1023.1308,157598
20150520,1028.0816,1040.0085,1021.106,1026.3433,514710
20150521,1036.8179,1046.2581,999.9152,1006.8909,326320
20150522,1054.9281,1124.3104,1045.2459,1069.8257,1571302
20150525,1078.1434,1112.9776,1073.8524,1103.3394,489642
20150526,1105.1,1121.8239,1095.8578,1106.2662,260620
20150527,1109.0607,1143.3887,1100.2586,1134.9167,564436
20150528,1139.8681,1174.1962,1138.9879,1169.4651,978656
20150529,1174.6363,1182.118,1109.0609,1119.9314,907876
20150601,1126.6649,1146.4696,1102.3272,1130.1417,375124
20150602,1131.5062,1142.7288,1100.743,1104.2638,237394
20150603,1106.8601,1114.3418,1066.8107,1105.3638,370034
20150604,1114.3421,1141.9806,1104.6598,1135.6431,441296
20150605,1140.0439,1199.2819,1137.6674,1192.4382,932490
20150608,1203.287,1207.6439,1157.032,1163.6116,471082
20150609,1172.8316,1195.1889,1133.9706,1143.2128,605606
20150610,1148.2301,1164.954,1135.6871,1143.1029,330546
20150611,1157.0322,1167.1105,1137.9757,1145.4354,446172
20150612,1147.2177,1157.4721,1141.9805,1146.6896,303638
20150615,1157.3624,1163.1937,1136.7216,1154.4576,251662
20150616,1154.3913,1160.9269,1139.2518,1149.3961,305576
20150617,1153.071,1224.3238,1149.5502,1213.9813,790966
20150618,1211.1649,1221.1552,1175.0764,1181.3699,442232
20150619,1188.2793,1208.5461,1180.0933,1190.6779,334980
20150622,1205.8832,1231.2992,1188.6092,1225.1157,426056
20150623,1232.3339,1236.6909,1201.4826,1205.3115,354754
20150624,1209.3824,1211.0548,1179.4774,1185.0447,306668
20150625,1180.3574,1192.0642,1175.0762,1185.4626,262836
20150626,1187.399,1211.1646,1173.8218,1207.5997,284940
20150629,1200.9102,1200.9102,1166.2741,1188.4333,242540
20150630,1190.4797,1225.0938,1190.4797,1215.9836,444210
20150701,1214.6856,1228.7689,1197.0815,1202.1647,395924
20150702,1210.2847,1219.5268,1202.3628,1208.6343,302944
20150703,1218.6466,1227.7128,1209.8446,1219.3948,315626
20150706,1197.5216,1244.1726,1197.5216,1225.9742,553796
20150707,1229.6491,1245.3169,1218.6465,1226.7885,311292
20150708,1223.0477,1236.0307,1216.8862,1228.725,309242
20150709,1234.0502,1245.4929,1228.945,1242.8082,304796
20150710,1246.153,1256.4955,1243.5344,1249.4758,289170
20150713,1249.4537,1260.8964,1244.6125,1252.3584,209016
20150714,1252.0945,1257.3757,1240.8718,1246.0651,189856
20150715,1250.3342,1254.7352,1242.4564,1246.7693,139626
20150716,1254.2951,1256.9358,1246.3733,1250.8184,212830
20150717,1255.8355,1286.8628,1248.4858,1266.816,318050
20150720,1266.8161,1276.3004,1264.8577,1268.3345,417282
20150721,1274.9796,1274.9796,1252.9304,1265.3633,453338
20150722,1261.7766,1266.5298,1254.2728,1257.3315,347626
20150723,1262.0848,1274.9799,1250.6421,1254.317,209390
20150724,1265.2976,1282.3295,1239.8156,1274.1437,299886
20150727,1282.0653,1308.6183,1271.9089,1297.5546,494314
20150728,1305.0778,1329.3738,1301.6259,1317.0488,472496
20150729,1319.2394,1331.6308,1306.4055,1313.5969,256804
20150730,1313.4864,1365.2203,1310.4991,1356.7677,412304
20150731,1366.5922,1436.2937,1363.0518,1395.6455,897048
20150803,1405.5365,1408.9884,1360.839,1388.2107,370352
20150804,1394.9155,1431.6471,1386.507,1405.3817,1781684
20150805,1424.4997,1428.6375,1392.8353,1396.8182,654644
20150806,1409.5197,1409.5197,1370.1328,1389.4944,449868
20150807,1392.0389,1428.3942,1392.0389,1417.3527,673756
20150810,1420.3619,1480.3274,1419.676,1466.6305,1294372
20150811,1480.3275,1498.0295,1464.8383,1490.0193,888330
20150812,1490.0193,1490.0193,1490.0193,1490.0193,0
20150813,1478.1146,1519.8027,1473.7334,1504.1587,720138
20150814,1480.3274,1496.746,1447.977,1479.7742,705272
20150817,1476.7428,1476.7428,1453.8851,1458.7532,365490
20150818,1469.2195,1478.0263,1458.6426,1467.7148,186526
20150819,1471.4763,1481.8319,1454.3496,1457.5581,206312
20150820,1448.0212,1461.873,1422.7959,1426.9558,276582
20150821,1420.5832,1423.6368,1382.9665,1415.8701,327224
20150824,1393.5878,1393.5878,1301.9801,1328.6437,818782
20150825,1330.3032,1349.3106,1234.7125,1317.4249,833038
20150826,1316.6285,1342.761,1265.7354,1274.8518,525866
20150827,1296.6695,1327.2054,1279.1888,1302.1129,659924
20150828,1312.6012,1349.7753,1305.5204,1316.0531,501436
20150831,1318.3543,1319.7704,1284.4993,1296.6472,247434
20150901,1283.3929,1314.3713,1274.5419,1292.6421,438396
20150902,1304.6354,1334.2862,1294.8329,1320.2352,434290
20150903,1344.9073,1364.1139,1325.8777,1331.2104,560862
20150904,1328.9755,1335.1269,1301.4268,1322.4479,289078
20150907,1323.2223,1332.6043,1278.0823,1282.2422,263132
20150908,1282.2866,1299.0591,1223.6488,1258.3004,396490
20150909,1283.3928,1289.7655,1259.0526,1274.5197,282108
20150910,1270.1165,1281.6228,1239.1381,1267.6382,270602
20150911,1278.3921,1317.2479,1270.4705,1307.2242,325902
20150914,1316.5841,1339.4639,1309.9458,1323.7755,327416
20150915,1327.6478,1365.7071,1327.6478,1360.8169,538534
20150916,1372.7435,1391.8174,1326.8733,1332.715,567266
20150918,1349.1781,1349.7756,1322.7801,1326.7188,307558
20150921,1327.2052,1332.9583,1306.4054,1325.7006,212300
20150922,1338.0478,1341.1457,1274.9845,1283.6143,465828
20150923,1275.8474,1291.4031,1261.2655,1277.0645,368810
20150924,1278.9673,1292.1553,1267.9036,1278.4805,445430
20150928,1280.7375,1305.5203,1277.0201,1292.7085,253704
20150929,1280.7374,1320.4784,1261.3096,1314.7252,389158
20150930,1327.2052,1378.0983,1321.0095,1363.9368,611132
20151001,1376.2178,1393.9419,1372.3454,1381.993,481470
20151005,1394.4728,1428.9917,1391.2643,1422.1985,642062
20151006,1430.2749,1447.114,1422.1984,1440.2323,379552
20151007,1442.7991,1460.4126,1423.504,1432.1116,339762
20151008,1433.5941,1453.2212,1421.1364,1445.6979,215532
20151009,1451.5616,1459.3947,1421.2027,1426.8231,153016
20151012,1438.2853,1441.8257,1396.9732,1403.0804,218726
20151013,1413.8787,1413.8787,1364.6008,1378.5632,420724
20151014,1376.3283,1415.8701,1371.3053,1407.9263,279654
20151015,1415.8255,1415.8255,1394.5832,1406.709,201796
20151016,1413.967,1437.4,1404.3416,1430.7617,367838
20151019,1438.2631,1465.1037,1433.904,1462.1829,711934
20151020,1471.454,1472.1178,1449.7691,1460.4346,423184
20151021,1462.6252,1465.9,1449.7913,1454.5044,355418
20151023,1460.4126,1460.4126,1433.1074,1436.7141,199956
20151026,1433.8597,1438.2852,1409.8514,1417.6624,297962
20151027,1420.5612,1433.1517,1405.3597,1409.1655,308446
20151028,1391.8175,1426.7789,1391.8175,1413.082,304410
20151029,1407.3952,1425.0087,1403.9433,1411.7986,370816
20151030,1411.3781,1440.6748,1404.3194,1430.2749,310486
20151102,1426.646,1433.417,1398.6106,1410.2053,288336
20151103,1422.3534,1425.8938,1399.3409,1406.134,197504
20151104,1407.3068,1414.5204,1395.712,1407.86,219050
20151105,1409.3865,1425.0085,1396.5526,1406.7755,231464
20151106,1411.7323,1426.5798,1365.4859,1385.1793,248556
20151109,1360.8391,1391.8176,1343.1372,1347.3635,601312
20151110,1340.9243,1370.1326,1334.7729,1343.292,301770
20151113,1344.9073,1344.9073,1284.0125,1288.438,548758
20151116,1278.9675,1283.393,1251.972,1259.5397,685846
20151117,1262.5931,1284.6543,1262.5931,1273.7012,362128
20151118,1274.5419,1286.4022,1259.0305,1264.9828,315842
20151119,1273.6568,1307.2905,1267.9036,1303.0863,317122
20151120,1313.4421,1331.631,1303.7725,1313.1102,282258
20151123,1316.584,1326.2094,1315.2563,1318.9517,161994
20151124,1316.5842,1321.0097,1289.478,1301.5818,311806
20151126,1301.0949,1324.0632,1275.6705,1283.7692,495604
20151127,1290.031,1300.2096,1281.8438,1295.6735,202562
20151130,1294.0142,1303.3078,1281.1803,1292.244,232868
20151201,1294.9435,1321.0096,1284.7427,1315.0131,324792
20151202,1320.5671,1320.5671,1302.0021,1310.0122,107428
20151203,1307.7331,1318.5534,1295.1205,1297.4882,143216
20151204,1296.6693,1309.0164,1289.5886,1299.3025,149132
20151207,1299.3026,1299.3026,1271.3778,1275.3386,218664
20151208,1270.1165,1287.5087,1263.5226,1273.7897,241836
20151209,1270.1608,1270.736,1232.9424,1238.0095,245650
20151210,1239.1382,1278.8348,1204.1989,1268.5455,578630
20151211,1268.5453,1274.9401,1222.9849,1230.641,445344
20151214,1222.7637,1259.9379,1214.7093,1251.5294,301034
20151215,1252.4145,1277.1972,1249.383,1274.5641,228250
20151216,1276.6221,1281.1804,1242.7007,1245.3339,290938
20151217,1256.84,1291.8014,1244.0061,1288.1504,333382
20151218,1283.8355,1304.8566,1273.6347,1279.1002,318944
20151221,1277.64,1305.5206,1275.4272,1302.4227,211700
20151222,1305.5204,1311.2735,1288.5707,1290.8719,196708
20151223,1294.523,1303.9715,1278.3258,1281.7334,193708
20151224,1295.3416,1295.7842,1274.9401,1288.1281,163944
20151228,1288.7036,1294.4567,1283.1717,1285.3181,174490
20151229,1287.8628,1321.231,1287.8185,1317.8234,313522
20151230,1323.2223,1325.8776,1310.6318,1317.0709,169640
20151231,1321.0097,1333.401,1304.6575,1312.734,480318
20160101,1311.008,1329.1304,1311.008,1321.6292,129486
20160104,1318.7969,1329.6172,1306.4055,1315.5221,253614
20160105,1317.5136,1324.351,1305.6532,1312.911,228500
20160106,1306.848,1330.3031,1306.848,1328.4001,267276
20160107,1323.2223,1325.3687,1288.283,1303.9935,298800
20160108,1304.1929,1313.4865,1275.3829,1284.411,333412
20160111,1279.0117,1296.2268,1257.3488,1291.9341,264812
20160112,1292.2438,1322.0716,1283.8354,1299.5902,357368
20160113,1301.1836,1310.5877,1268.5898,1285.6943,509212
20160114,1278.9452,1290.0311,1257.3268,1282.3308,279524
20160115,1287.7742,1298.4397,1261.4868,1265.3148,266612
20160118,1261.2654,1270.1164,1215.0633,1223.7815,422410
20160119,1217.0104,1221.5022,1205.0837,1209.4871,296504
20160120,1203.6676,1203.7339,1152.8408,1185.8992,547548
20160121,1202.4065,1207.7392,1152.9959,1159.3464,509584
20160122,1172.7554,1177.1809,1151.69,1157.6644,544196
20160125,1165.0995,1172.3131,1145.6495,1151.7788,497200
20160127,1155.9388,1174.9684,1151.0264,1172.6007,912516
20160128,1181.6065,1193.9758,1169.9011,1181.7172,700714
20160129,1188.2447,1193.5553,1184.7043,1190.214,389020
20160201,1199.3087,1245.7763,1194.5513,1239.3594,696656
20160202,1240.5984,1272.5504,1226.3483,1235.9738,642304
20160203,1230.2871,1263.3898,1206.6329,1251.5516,500410
20160204,1260.3804,1274.4092,1245.7763,1264.0536,762508
20160205,1263.9873,1270.9796,1245.7764,1266.7975,518808
20160208,1268.1249,1307.0029,1258.5438,1263.4781,388862
20160209,1257.7252,1278.9675,1221.4361,1231.6591,498770
20160210,1256.8402,1270.1167,1189.4399,1204.6194,687422
20160211,1194.8831,1208.0489,1155.5405,1165.6748,583352
20160212,1172.7557,1176.2517,1108.6082,1139.5645,713848
20160215,1152.8409,1199.3086,1138.2368,1179.7921,710510
20160216,1175.0127,1190.4577,1155.275,1162.0902,315378
20160217,1170.5428,1178.5087,1126.3764,1173.7291,254606
20160218,1180.8985,1224.8215,1180.8985,1218.5594,390156
20160219,1222.7636,1222.7636,1197.3392,1205.7255,254268
20160222,1198.8661,1239.5806,1198.8661,1238.8505,704004
20160223,1236.9697,1247.1041,1228.0744,1240.1339,331174
20160224,1240.4659,1242.6343,1211.0806,1218.5154,419472
20160225,1219.2232,1227.4989,1182.6023,1188.6652,442200
20160226,1191.7851,1208.3807,1183.421,1200.3927,431106
20160229,1204.6189,1251.5292,1168.3299,1219.7762,364926
20160301,1219.6658,1259.0527,1219.6658,1257.5923,329542
20160302,1261.7081,1289.81,1258.7431,1266.9524,320220
20160303,1273.6568,1280.2066,1253.2995,1257.6587,258812
20160304,1267.4611,1273.1921,1257.725,1263.5667,172662
20160308,1261.2656,1276.6885,1217.0107,1247.5687,382152
20160309,1243.5413,1263.9207,1232.4997,1255.8663,307366
20160310,1252.4144,1264.8057,1239.1379,1254.4722,294114
20160311,1257.1498,1259.6945,1243.121,1246.2632,143186
20160314,1253.2994,1265.6908,1245.7761,1249.3386,224718
20160315,1239.2487,1248.8078,1217.431,1220.8829,153938
20160316,1212.6294,1219.6659,1183.4432,1203.8669,479506
20160317,1212.5852,1212.6295,1189.5727,1193.8212,268306
20160318,1194.4405,1201.5213,1181.7172,1188.5989,241694
20160321,1190.9001,1216.5679,1190.9001,1210.3501,198826
20160322,1210.8147,1230.2425,1205.9466,1217.6742,241612
20160323,1219.2896,1222.3654,1197.2286,1206.0796,216966
20160328,1215.0413,1221.4361,1151.1814,1161.9575,564336
20160329,1157.2664,1161.6919,1114.8038,1143.1711,391994
20160330,1159.2579,1172.3131,1146.2691,1167.6664,523354
20160331,1161.8689,1197.0516,1157.4877,1188.9087,692926
20160401,1177.8449,1202.8047,1177.8449,1185.6117,353070
20160404,1194.8828,1196.4539,1172.7554,1176.8268,368804
20160405,1172.7557,1175.5217,1153.7925,1168.9277,428202
20160406,1168.9275,1205.482,1168.9275,1198.0693,967300
20160407,1199.3529,1204.1988,1185.6338,1195.392,204214
20160408,1190.9001,1201.7425,1186.5189,1189.0414,276712
20160411,1193.4668,1198.2684,1170.5427,1175.8312,430044
20160412,1188.2448,1211.8769,1172.8441,1197.4277,705890
20160413,1198.6893,1232.5,1198.6893,1221.9231,520830
20160418,1226.0826,1263.9205,1226.0826,1261.5529,617242
20160420,1259.0526,1278.0159,1251.308,1259.1854,626888
20160421,1260.2476,1270.1165,1230.2871,1233.7611,355374
20160422,1236.0401,1252.4145,1234.1593,1249.1396,289744
20160425,1244.8911,1255.5123,1239.1379,1246.7056,342514
20160426,1248.011,1260.3803,1237.4562,1255.645,271578
20160427,1252.6801,1272.7497,1252.6801,1266.3105,334868
20160428,1272.3291,1291.3587,1244.4485,1250.4451,808750
20160429,1251.087,1281.6229,1250.6444,1266.8418,282588
20160502,1263.9207,1270.9794,1254.6272,1264.9828,148644
20160503,1266.3107,1283.3488,1254.6274,1259.9823,439892
20160504,1259.9379,1264.7616,1240.8861,1246.9933,228920
20160505,1246.6614,1262.1506,1243.6079,1248.6307,113140
20160506,1251.5293,1259.9378,1244.4485,1246.7941,127562
20160509,1256.3975,1256.3975,1239.1381,1245.2231,560452
20160510,1245.8205,1267.0186,1245.8205,1248.3872,231398
20160511,1243.5638,1265.2044,1235.1332,1260.1372,196196
20160512,1268.7887,1305.5202,1256.8398,1299.5237,519274
20160513,1298.8821,1317.4692,1294.7222,1307.2905,539448
20160516,1311.7162,1318.3323,1284.8092,1299.1257,292496
20160517,1302.0685,1335.5694,1302.0685,1330.1482,471342
20160518,1329.3957,1329.4179,1313.4861,1315.0793,362640
20160519,1318.7747,1334.2861,1317.0709,1325.8555,313492
20160520,1332.0291,1343.1593,1287.8185,1296.9792,404474
20160523,1261.2656,1261.2656,1177.6237,1187.1385,1521808
20160524,1187.1384,1217.0104,1155.0535,1174.5479,1125678
20160525,1177.4908,1223.6487,1176.0746,1217.6521,708388
20160526,1220.0199,1236.9253,1207.2966,1214.5322,719338
20160527,1220.9935,1222.2548,1195.3699,1203.4243,1026142
20160530,1203.7341,1220.551,1203.7341,1215.2626,221882
20160531,1216.1253,1220.9933,1190.8778,1197.6267,548766
20160601,1212.5851,1235.7746,1206.0353,1223.6931,961922
20160602,1225.8395,1249.007,1221.6796,1238.9169,372480
20160603,1239.138,1241.1737,1219.6879,1222.9186,333634
20160606,1223.6489,1234.0489,1210.4388,1227.5656,204054
20160607,1228.9595,1243.5636,1228.9595,1236.9917,803048
20160608,1230.3534,1242.2359,1221.4583,1226.0386,260920
20160609,1225.8617,1237.1467,1217.9179,1221.9894,394974
20160610,1227.6318,1227.6318,1205.5265,1207.8278,184010
20160613,1201.9637,1201.9637,1177.181,1185.2354,222102
20160614,1184.2618,1193.3341,1180.5001,1186.5409,216544
20160615,1194.4403,1194.4403,1182.1595,1187.1825,219818
20160616,1186.0321,1193.2014,1182.5139,1189.0857,201042
20160617,1190.4575,1194.2192,1166.9139,1168.1531,570482
20160620,1161.6918,1164.7896,1145.0962,1160.4526,361262
20160621,1148.4153,1153.7259,1133.0589,1135.0725,917576
20160622,1136.6435,1159.4791,1133.413,1156.691,587516
20160623,1158.594,1169.2152,1154.7439,1161.891,326746
20160624,1141.7771,1170.2773,1114.8259,1165.2101,295184
20160627,1166.1173,1193.0906,1161.8246,1187.4924,340512
20160628,1189.1299,1218.6038,1186.0542,1216.1918,446176
20160629,1216.9222,1229.4464,1197.8704,1226.4812,280750
20160630,1230.2428,1234.4692,1208.6022,1220.9714,744744
20160701,1218.6701,1246.7056,1217.6965,1242.8112,433848
20160704,1255.9548,1261.2654,1246.3737,1257.2382,293932
20160705,1254.6272,1265.691,1243.5635,1255.1804,151092
20160707,1252.4146,1256.8401,1240.0232,1243.1874,253010
20160708,1243.1876,1255.0701,1235.7749,1241.3732,191400
20160711,1247.104,1269.4306,1246.927,1265.3591,357570
20160712,1271.8865,1287.1766,1258.4994,1264.4517,348976
20160713,1269.2314,1277.1088,1252.3702,1269.0544,258710
20160714,1278.9674,1280.2951,1263.4561,1265.5803,263182
20160715,1265.6909,1273.0593,1244.0945,1248.2545,201544
20160718,1255.5343,1260.69,1243.0987,1246.3514,193178
20160719,1248.0773,1251.5071,1218.4929,1221.458,462542
20160720,1228.0298,1247.1038,1221.4359,1243.3199,177584
20160721,1245.6876,1256.8398,1234.7123,1245.6654,291874
20160722,1246.2189,1263.8987,1242.6785,1261.6638,359138
20160725,1261.2654,1271.7538,1252.5472,1261.4424,238944
20160726,1261.4424,1264.1863,1244.006,1249.6707,285698
20160727,1260.3806,1260.3806,1236.9255,1244.8029,210406
20160728,1245.7761,1280.7375,1243.6519,1268.0364,488140
20160729,1267.4571,1312.1122,1267.0561,1307.4774,431340
20160801,1313.761,1334.2614,1270.5766,1284.4812,342678
20160802,1295.5339,1297.7622,1279.802,1283.813,185460
20160803,1291.5226,1291.5226,1256.7834,1261.4182,363710
20160804,1270.1312,1289.2946,1253.1738,1283.8799,395460
20160805,1283.5009,1292.7707,1269.6632,1285.551,246052
20160808,1285.239,1478.3659,1283.5456,1404.7874,3164246
20160809,1403.829,1413.6335,1376.2872,1394.225,792592
20160810,1394.4702,1395.6512,1363.8088,1383.0391,341644
20160811,1390.4593,1460.4279,1388.1419,1442.5569,1526490
20160812,1439.4373,1477.363,1420.9647,1464.0378,714062
20160816,1469.8313,1488.5044,1448.395,1458.2218,338170
20160817,1455.0801,1496.6379,1455.0801,1487.0339,524616
20160818,1488.5045,1501.8743,1472.9287,1483.8474,304792
20160819,1484.0479,1501.8743,1478.0315,1493.1616,243238
20160822,1492.961,1512.0797,1490.3984,1501.5399,320086
20160823,1500.983,1505.4396,1488.5045,1498.0194,148404
20160824,1501.4288,1552.6797,1488.5046,1529.9287,683696
20160825,1536.1901,1559.3644,1534.4742,1543.9,742678
20160826,1552.9916,1552.9916,1511.7012,1532.0455,287814
20160829,1517.9177,1537.0811,1510.7871,1518.0737,147830
20160830,1519.7006,1547.3315,1519.7006,1534.4965,149210
20160831,1534.0509,1553.5485,1524.1572,1542.2288,289590
20160901,1544.6577,1544.6577,1515.3333,1519.4111,177454
20160902,1515.6897,1531.7111,1489.3957,1495.167,291320
20160906,1504.1026,1543.7663,1490.4431,1540.6913,350724
20160907,1516.1353,1561.3698,1516.1353,1554.8854,399164
20160908,1545.1033,1554.6627,1537.5271,1547.3762,215838
20160909,1559.81,1559.81,1535.2987,1539.7776,153736
20160912,1515.2441,1537.4825,1501.8743,1527.7003,235320
20160914,1527.2769,1582.0931,1527.2101,1577.5919,437528
20160915,1582.0709,1597.357,1570.9517,1573.8931,306494
20160916,1577.6363,1587.4408,1539.0421,1548.8912,312602
20160919,1548.8913,1553.5708,1515.244,1520.4137,348164
20160920,1522.3745,1537.9503,1514.7983,1519.9233,295488
20160921,1520.1463,1535.2988,1496.1698,1514.3973,363438
20160922,1523.7117,1530.8422,1504.5706,1515.6675,499366
20160923,1528.1238,1541.9838,1504.4593,1524.6477,325008
20160926,1535.2987,1537.1482,1513.8402,1522.8425,311480
20160927,1525.0934,1540.2012,1520.5254,1529.1711,174648
20160928,1528.5248,1540.2011,1511.1885,1517.1158,252326
20160929,1528.6138,1530.8421,1425.9783,1464.2383,336340
20160930,1461.7649,1509.5842,1448.4174,1499.2003,240412
20161003,1514.286,1569.6146,1506.3309,1553.3704,259360
20161004,1552.6794,1553.125,1531.3991,1548.8245,185636
20161005,1550.8968,1562.484,1533.2932,1542.2064,412626
20161006,1555.3088,1558.8964,1533.8727,1545.1033,118930
20161007,1545.1031,1548.6684,1506.2639,1509.2943,337560
20161010,1510.7875,1520.0349,1502.1417,1504.9048,109496
20161013,1501.4285,1501.4285,1465.7757,1482.02,322644
20161014,1494.7437,1494.7437,1468.4497,1484.3821,141352
20161017,1486.4098,1486.4766,1465.174,1473.5302,216882
20161018,1473.5748,1479.8587,1446.1668,1454.9017,278538
20161019,1463.5029,1492.9611,1461.7649,1478.2097,347492
20161020,1478.2542,1495.1892,1471.1236,1476.5383,242764
20161021,1486.2761,1490.7327,1472.6835,1475.4465,127030
20161024,1457.442,1483.8473,1457.442,1474.1987,146430
20161025,1474.4214,1480.772,1461.7424,1468.6056,182188
20161026,1466.2216,1474.6223,1448.7071,1455.4366,175920
20161027,1448.3951,1456.9295,1423.8838,1431.5046,434050
20161028,1441.2645,1483.6022,1440.2618,1476.0037,215908
20161101,1477.3628,1488.5043,1456.3945,1484.2928,257188
20161102,1460.8736,1476.8951,1457.754,1471.8369,236004
20161103,1471.8369,1482.0425,1449.3088,1471.3467,258320
20161104,1470.6779,1506.3307,1435.9164,1471.5692,455146
20161107,1483.6023,1492.0698,1463.9932,1471.8146,421832
20161108,1460.8733,1471.4354,1433.0419,1441.9551,906756
20161109,1381.5459,1422.4129,1305.338,1392.3308,451680
20161110,1432.797,1444.763,1412.4081,1427.9615,274548
20161111,1421.5886,1421.5886,1350.5726,1372.3431,432078
20161115,1365.5022,1365.5022,1239.4695,1305.4941,1158490
20161116,1314.6969,1363.7195,1304.1571,1332.969,470298
20161117,1345.8933,1345.8933,1301.3273,1308.0345,405504
20161118,1301.773,1303.5556,1279.5123,1293.5729,581400
20161121,1294.6424,1304.9594,1281.7629,1289.8739,182364
20161122,1295.1324,1301.327,1270.9999,1295.1101,354476
20161123,1309.7946,1326.284,1290.1855,1322.6073,258996
20161124,1318.2621,1331.6319,1299.5444,1311.3767,310140
20161125,1323.5879,1325.5934,1301.7952,1320.0449,175764
20161128,1319.1313,1333.0136,1304.9593,1323.833,178032
20161129,1331.1864,1354.0933,1324.5015,1339.4088,208312
20161130,1341.4366,1369.9366,1315.2318,1351.6422,474738
20161201,1353.0462,1365.4801,1335.1975,1338.4731,188978
20161202,1334.6628,1343.6651,1321.3153,1326.6409,339406
20161205,1328.0668,1373.8807,1328.0668,1366.5718,217160
20161206,1367.9979,1369.9588,1335.6876,1338.9631,179314
20161207,1345.0021,1356.8567,1328.9583,1334.6405,235244
20161208,1342.7738,1367.2851,1337.4258,1354.2495,169386
20161209,1355.6533,1364.9677,1346.3837,1348.2777,635442
20161212,1348.3444,1349.6814,1323.6549,1326.7522,274716
20161213,1336.022,1336.022,1303.5333,1309.6388,384088
20161214,1310.2403,1322.7188,1308.012,1310.9756,233774
20161215,1306.6752,1316.4797,1295.7565,1301.4164,216558
20161216,1302.7756,1309.4159,1284.3475,1290.3195,388160
20161219,1292.4139,1298.9874,1277.0387,1292.2357,220010
20161220,1293.3054,1296.7816,1277.2617,1279.9802,401088
20161221,1279.9801,1291.9683,1260.2374,1269.106,401742
20161222,1265.6744,1269.7968,1247.7812,1252.5942,185178
20161223,1252.3269,1266.1869,1235.7484,1261.7526,182740
20161226,1261.1732,1261.8417,1238.9348,1251.1013,136000
20161227,1252.4161,1273.1839,1239.6257,1259.8141,157352
20161228,1261.2177,1287.066,1261.2177,1265.4961,247108
20161229,1263.4463,1291.5229,1260.7277,1284.9048,180286
20161230,1294.6423,1302.2185,1279.0442,1286.3085,220668
20170102,1292.9042,1292.9042,1276.8827,1286.3752,104490
20170103,1286.6206,1287.9576,1270.666,1280.0471,255186
20170104,1287.9574,1287.9574,1261.4183,1271.2006,273358
20170105,1275.4792,1281.2728,1271.29,1277.1727,232668
20170106,1276.816,1299.099,1268.2593,1290.1635,795436
20170109,1301.3273,1302.3523,1281.5177,1291.4781,344356
20170110,1291.9684,1293.7511,1281.6959,1283.8574,546116
20170111,1285.729,1330.295,1285.729,1329.8494,691722
20170112,1330.2729,1334.7295,1300.6142,1313.7167,260102
