Date,Open,High,Low,Close,Volume
20170323,1135.2736,1164.7917,1135.2736,1158.9761,873741
20170324,1163.5209,1170.9493,1144.1192,1150.4724,668010
20170327,1150.4239,1162.153,1144.5594,1158.2433,479265
20170328,1167.04,1178.7691,1159.9537,1167.7731,809959
20170329,1172.3178,1177.7913,1145.5364,1154.0889,632607
20170330,1153.3559,1163.2278,1146.5139,1154.3822,657966
20170331,1161.1752,1161.1752,1141.138,1144.6567,474585
20170403,1143.6306,1162.1527,1135.7624,1155.0664,473642
20170405,1163.1302,1163.1302,1138.6947,1146.6118,680777
20170406,1151.2058,1176.8631,1139.4278,1171.0474,856876
20170407,1170.9495,1196.3624,1165.2804,1174.4681,1099961
20170410,1174.5661,1223.7304,1163.1303,1212.7344,1046689
20170411,1217.8655,1245.2333,1213.9559,1227.5908,1142967
20170412,1231.5497,1249.1432,1219.8206,1237.6096,1062045
20170413,1239.1735,1262.827,1232.527,1245.1357,613348
20170417,1246.1132,1253.0529,1218.4034,1231.1099,609476
20170418,1226.076,1242.0079,1202.1292,1208.1404,583708
20170419,1209.851,1224.2191,1190.0583,1214.8846,777297
20170420,1224.7076,1230.0835,1214.9334,1223.7302,443637
20170421,1223.7303,1231.452,1208.3849,1218.7943,380126
20170424,1222.8507,1246.211,1214.0539,1243.0344,475488
20170425,1250.1206,1318.54,1247.1883,1311.4048,2092724
20170426,1314.6303,1319.4197,1272.1614,1280.1273,1207320
20170427,1285.3075,1286.1383,1249.1919,1256.6691,1627631
20170428,1249.1921,1265.7593,1240.1021,1247.3838,1183154
20170502,1252.9553,1257.1093,1228.6175,1239.9556,708574
20170503,1241.3237,1253.8347,1231.5495,1241.4214,1086778
20170504,1242.5458,1282.2779,1242.5458,1267.2745,1121302
20170505,1265.7593,1273.5786,1236.3389,1245.4778,467205
20170508,1241.5682,1257.3046,1232.0384,1243.2787,471627
20170509,1246.2111,1263.7069,1235.9482,1257.0604,567703
20170510,1265.7593,1300.9464,1264.3421,1297.0367,1302185
20170511,1304.8072,1314.5326,1288.6798,1309.45,672768
20170512,1301.9239,1308.7658,1275.5335,1285.0634,438863
20170515,1293.1269,1318.0511,1287.8977,1302.8522,634195
20170516,1307.202,1328.1188,1297.2322,1317.3182,788530
20170517,1319.5175,1342.9756,1268.203,1294.8866,2408302
20170518,1269.6691,1312.6756,1266.7858,1284.868,1210985
20170519,1294.1046,1303.7811,1236.9744,1260.0415,1167010
20170522,1269.6689,1274.556,1209.4109,1214.1025,873873
20170523,1221.6776,1236.4366,1163.6677,1205.8922,1348383
20170524,1206.1368,1226.565,1182.6788,1196.7047,787101
20170525,1202.2272,1239.3692,1200.5167,1230.4258,905807
20170526,1233.2112,1296.7435,1233.2112,1288.0446,1306793
20170529,1289.6085,1302.9014,1272.5036,1277.9282,652289
20170530,1275.7289,1294.9842,1274.2628,1291.7098,513005
20170531,1293.127,1304.7584,1286.3828,1296.9878,726284
20170601,1303.8788,1308.7659,1290.4392,1297.3789,387968
20170602,1302.3148,1334.1786,1288.2399,1330.5133,668081
20170605,1337.6488,1341.6562,1317.6117,1332.3218,570009
20170606,1332.6149,1337.0133,1295.0819,1306.4689,601678
20170607,1310.8183,1329.2915,1304.9537,1312.822,550988
20170608,1314.5327,1341.0207,1314.3371,1330.9532,570819
20170609,1327.3368,1350.7948,1313.3596,1345.7611,530582
20170612,1339.0169,1351.7722,1325.9195,1334.1298,370028
20170613,1342.9755,1348.8401,1330.2691,1340.532,435644
20170614,1343.1711,1343.9531,1323.4272,1330.2692,634727
20170615,1330.3665,1381.0947,1321.6675,1373.5197,1569774
20170616,1383.0498,1392.6773,1371.614,1378.4559,824516
20170619,1373.471,1389.5984,1364.0878,1368.2418,426223
20170620,1375.9146,1400.5457,1363.5503,1377.7717,781161
20170621,1373.0801,1393.8013,1369.3658,1384.6625,449181
20170622,1386.9592,1394.7785,1363.7944,1370.1476,477586
20170623,1373.2754,1383.5383,1335.156,1369.1213,620781
20170627,1368.3884,1368.3884,1306.5666,1319.4685,1053829
20170628,1310.7207,1345.9078,1284.2326,1341.3628,998218
20170629,1347.8627,1363.3548,1335.645,1345.2238,726869
20170630,1336.72,1348.84,1321.961,1342.0958,496260
20170703,1348.8398,1358.614,1335.6446,1355.8284,446514
20170704,1358.6141,1376.9408,1345.4679,1348.4001,704342
20170705,1343.9529,1375.2303,1339.1635,1366.9712,643929
20170706,1370.8421,1385.1493,1364.4235,1371.2341,418130
20170707,1370.45,1375.4477,1359.5727,1363.7864,202005
20170710,1377.4076,1386.6681,1367.1182,1384.4633,149650
20170711,1390.9308,1402.2981,1381.3273,1390.7347,665556
20170712,1395.9286,1422.877,1391.5188,1414.7434,654934
20170713,1422.8768,1459.6247,1421.7989,1456.0969,1011798
20170714,1455.215,1478.3906,1441.1528,1469.3262,570522
20170717,1474.7647,1518.6172,1458.2038,1507.6418,947006
20170718,1507.1029,1514.1585,1476.7737,1482.0164,501708
20170719,1489.1701,1545.7618,1484.6134,1510.9248,2655273
20170720,1519.8912,1575.748,1516.0694,1563.3517,2169635
20170721,1566.8304,1598.7765,1553.2092,1588.8301,1380541
20170724,1600.2465,1604.4603,1556.1001,1565.3606,835475
20170725,1574.67,1600.1485,1567.9084,1594.8568,813854
20170726,1603.1863,1661.7379,1597.3067,1653.3104,1475906
20170727,1669.8224,1704.9044,1637.5822,1645.6667,1955562
20170728,1638.4643,1676.5841,1629.2039,1667.2256,926268
20170731,1683.5417,1689.4214,1663.5509,1668.9406,576928
20170801,1675.604,1693.243,1671.8313,1681.8267,692591
20170802,1690.3522,1691.5772,1657.1812,1672.9583,396171
20170803,1679.6221,1694.3212,1663.9921,1667.6178,775709
20170804,1670.7045,1695.301,1666.9317,1688.8823,710636
20170807,1700.6907,1769.7276,1694.909,1762.0841,1504033
20170808,1776.6363,1792.8054,1736.4587,1744.1023,1761065
20170809,1734.4007,1734.4007,1648.8028,1663.6488,1899560
20170810,1646.3038,1656.0052,1577.7568,1602.7943,1835002
20170811,1558.109,1697.8488,1558.109,1661.395,3505576
20170814,1686.7755,1707.4033,1670.8024,1676.5841,1311855
20170816,1695.3009,1695.3009,1649.4395,1686.8243,705754
20170817,1695.301,1727.1491,1685.9915,1694.076,729269
20170818,1675.7023,1688.3436,1654.6335,1670.7535,932335
20170821,1670.7533,1696.2809,1644.8829,1656.6912,1090057
20170822,1673.7423,1679.2299,1629.2039,1649.1458,654334
20170823,1661.885,1748.9039,1661.885,1743.6123,1825088
20170824,1755.4695,1761.6431,1717.6437,1724.7972,1324532
20170828,1737.9286,1800.547,1731.559,1793.2463,1347345
20170829,1798.1951,1798.1951,1726.6593,1737.8307,1482257
20170830,1761.937,1782.9078,1741.4073,1752.1866,1064601
20170831,1761.3493,1769.4827,1734.4988,1746.1602,1116765
20170901,1754.0975,1770.7565,1754.0975,1763.8479,489396
20170904,1761.8881,1783.4959,1739.9375,1765.22,658965
20170905,1773.5492,1778.89,1748.7568,1758.4092,741229
20170906,1746.258,1845.2322,1742.0442,1821.6646,2742892
20170907,1842.2924,1946.0684,1833.6199,1923.8236,4271734
20170908,1930.4872,1935.3379,1843.2723,1853.2677,2856329
20170911,1861.8912,1896.6302,1859.9804,1881.931,1098804
20170912,1896.1892,1896.1892,1848.76,1856.4036,1473997
20170913,1856.9917,1886.096,1856.9917,1868.8981,810810
20170914,1874.6304,1896.6792,1862.8711,1871.5927,951870
20170915,1857.5796,1873.7486,1843.6644,1864.5862,922149
20170918,1877.5702,1890.5545,1868.3587,1873.3075,430947
20170919,1885.5078,1890.0155,1865.86,1873.4546,598020
20170920,1880.3141,1880.363,1861.8911,1866.6929,377551
20170921,1869.7309,1887.3699,1834.012,1881.0002,754880
20170922,1871.6907,1871.6907,1809.9543,1825.7804,1772943
20170925,1822.6446,1822.6446,1723.7194,1759.9773,1826884
20170926,1759.9773,1825.4375,1745.2291,1803.1927,1044947
20170927,1821.7136,1821.7136,1759.2423,1770.5116,764148
20170928,1780.5558,1817.7937,1755.0773,1805.8873,3925555
20170929,1820.6845,1837.3926,1793.6381,1801.1837,1216964
20171003,1822.6937,1835.9229,1794.9612,1830.3373,975293
20171004,1842.2435,1842.2435,1814.8541,1825.2905,538069
20171005,1827.5933,1847.6821,1818.1859,1828.7692,398463
20171006,1842.2925,1895.7484,1830.9251,1885.0179,1227615
20171009,1889.3297,1914.8083,1877.5704,1902.363,999574
20171010,1905.0087,1920.0998,1904.0288,1911.6724,517117
20171011,1927.5473,1927.5473,1863.802,1884.9689,726978
20171012,1901.0889,1918.4829,1884.4299,1913.9752,1019350
20171013,1915.8861,1934.113,1909.3695,1913.8773,849832
20171016,1926.5676,1927.5475,1837.7357,1848.4662,2652753
20171017,1842.5375,1863.8513,1819.1659,1829.6512,1782421
20171018,1832.493,1846.2122,1811.5712,1831.0231,710046
20171019,1835.2371,1835.2371,1795.2554,1808.8766,169845
20171023,1807.9944,1819.6558,1775.8523,1796.9701,1011137
20171024,1810.9344,1810.9344,1779.5762,1789.4247,929872
20171025,1783.4958,1783.4958,1679.1809,1691.7241,2865279
20171026,1704.1204,1730.5789,1666.0006,1711.715,1641262
20171027,1724.7484,1791.9725,1717.3007,1782.516,1656079
20171030,1795.2553,1799.4201,1761.7413,1768.111,563901
20171031,1751.1577,1787.4646,1738.9574,1764.4849,764883
20171101,1773.3044,1783.2018,1764.8769,1770.5116,468999
20171102,1778.5961,1785.3577,1765.8569,1773.8923,458603
20171103,1788.3956,1807.9944,1772.1285,1800.1058,769995
20171106,1781.536,1807.8965,1775.4604,1785.4558,583097
20171107,1810.9343,1810.9343,1737.7327,1766.396,769590
20171108,1758.5564,1768.6988,1736.0177,1740.0844,549567
20171109,1751.2068,1757.4294,1698.2409,1717.8397,866349
20171110,1696.3791,1733.519,1696.3791,1710.0004,805954
20171113,1724.6502,1724.6502,1684.0316,1694.076,544530
20171114,1696.2809,1734.4007,1685.6975,1719.7015,633554
20171115,1726.7572,1728.5701,1672.8114,1679.426,926465
20171116,1690.4013,1744.4941,1682.0717,1728.864,901089
20171117,1754.0974,1780.5558,1742.436,1751.5005,943939
20171120,1750.9617,1771.2465,1734.5477,1769.0416,602115
20171121,1782.516,1786.1908,1755.3226,1773.4515,495585
20171122,1780.2621,1780.2621,1733.0779,1738.3695,738204
20171123,1741.3585,1746.6991,1711.9602,1728.2762,587412
20171124,1737.4384,1762.231,1728.6189,1754.0974,572947
20171127,1744.2982,1748.512,1729.5991,1737.6836,573099
20171128,1736.4586,1748.1689,1727.1491,1730.9709,552962
20171129,1729.5989,1742.2892,1715.8797,1721.0735,687118
20171130,1719.6525,1724.1113,1687.8044,1692.4102,1304556
20171201,1702.1606,1706.8644,1671.0965,1677.27,601822
20171204,1689.4214,1689.4214,1636.6515,1642.3351,802041
20171205,1642.335,1684.5216,1627.734,1673.1543,1109920
20171206,1665.8537,1680.5039,1629.1549,1637.9253,933213
20171207,1651.2036,1656.2503,1627.6849,1642.6781,986167
20171208,1651.2037,1673.9383,1649.5378,1668.1077,767714
20171211,1675.7021,1685.5015,1656.2992,1673.5463,616189
20171212,1670.8026,1681.582,1656.2015,1665.168,1051828
20171213,1660.7582,1666.6379,1627.6851,1638.2686,932378
20171214,1641.4041,1664.8248,1594.4159,1652.0365,1257072
20171215,1665.9028,1704.8065,1658.0632,1694.9091,1507279
20171218,1691.3812,1737.4385,1620.0413,1721.6124,1630170
20171219,1730.579,1735.3317,1704.1696,1722.4945,707467
20171220,1729.599,1749.1979,1714.8999,1734.8907,957893
20171221,1739.3494,1739.3494,1708.3832,1712.989,896398
20171222,1720.7795,1752.5297,1714.8999,1746.699,662716
20171226,1748.9038,1758.9972,1738.6144,1753.6075,494224
20171227,1761.1532,1761.5452,1726.6592,1735.4297,450413
20171228,1744.2981,1746.258,1710.4901,1719.9465,886376
20171229,1714.1649,1730.481,1713.087,1721.4655,447507
20180101,1724.2094,1724.6993,1685.8936,1691.0383,535319
20180102,1704.8064,1704.8064,1675.7022,1690.0583,576208
20180103,1692.3613,1703.4836,1676.6822,1680.896,416136
20180104,1690.4012,1722.9843,1679.6219,1718.8196,730147
20180105,1730.5791,1784.476,1723.8175,1778.1063,984327
20180108,1783.4959,1806.0346,1783.4959,1800.0079,825022
20180109,1806.0346,1806.0346,1773.6965,1783.006,512721
20180110,1783.4958,1784.4267,1758.0173,1766.0527,406791
20180111,1761.9371,1761.9371,1737.4876,1744.6411,818471
20180112,1747.2381,1754.9797,1716.0269,1734.5968,606316
20180115,1735.4786,1758.8992,1698.2407,1703.2875,847037
20180116,1710.7841,1710.7841,1650.8115,1653.5063,1076581
20180117,1661.101,1675.5551,1632.2906,1667.0786,1199501
20180118,1677.6621,1682.8068,1620.8254,1627.391,961692
20180119,1627.587,1676.9271,1599.8546,1667.7646,974597
20180122,1679.622,1691.3813,1644.344,1672.1254,924498
20180123,1675.7022,1683.5417,1658.4552,1674.4282,1245493
20180124,1680.6019,1711.8131,1663.012,1704.2676,1441313
20180125,1706.0803,1706.9623,1669.2345,1675.9961,880891
20180129,1676.6822,1700.4458,1675.7023,1680.896,643137
20180130,1680.602,1684.4727,1637.4845,1644.7361,680104
20180131,1624.2063,1656.1035,1612.006,1644.1971,1332225
20180201,1648.0678,1724.6993,1611.7609,1694.762,1939812
20180202,1673.7914,1678.642,1587.7033,1596.2289,1645045
20180205,1567.9085,1595.2978,1515.4815,1572.7592,1472164
20180206,1499.3123,1649.9785,1480.8893,1628.8118,2109416
20180207,1646.3038,1653.1634,1588.0952,1608.723,1466983
20180208,1620.8252,1645.3238,1605.1952,1628.8118,750746
20180209,1596.3758,1621.8053,1584.8615,1606.5182,703720
20180212,1612.0058,1622.7852,1602.5004,1610.83,472115
20180214,1620.8253,1662.9138,1618.4245,1636.4553,1066036
20180215,1645.1279,1677.5149,1569.6723,1643.413,1177116
20180216,1656.1033,1669.7735,1638.0234,1641.6492,947685
20180219,1641.4043,1641.4043,1590.9863,1609.7521,695310
20180220,1621.6583,1624.4511,1593.387,1605.8812,583955
20180221,1624.7452,1624.7452,1555.4633,1564.4297,1689744
20180222,1556.1492,1585.0575,1544.8308,1568.2515,1050625
20180223,1574.572,1605.1461,1570.2112,1600.6384,711474
20180226,1607.1062,1646.1079,1603.6764,1641.3551,1036659
20180227,1642.3839,1646.2547,1617.8854,1623.5691,605244
20180228,1611.0259,1626.3129,1596.3267,1607.3511,1756349
20180301,1602.2065,1632.5848,1595.3469,1626.0681,1238390
20180305,1626.7048,1626.7048,1588.487,1604.1171,743779
20180306,1621.8053,1638.3173,1594.9548,1604.9012,944176
20180307,1608.0862,1615.5828,1573.7882,1585.8905,644577
20180308,1602.1575,1605.0484,1562.2248,1595.396,663196
20180309,1602.2065,1633.7606,1584.0285,1621.0214,839718
20180312,1629.6449,1648.1658,1621.8544,1631.8497,486187
20180313,1632.0945,1664.7756,1630.2326,1646.9896,820802
20180314,1638.4644,1686.3836,1634.7896,1675.8002,848659
20180315,1680.6998,1705.0025,1679.6219,1691.6262,739187
20180316,1677.662,1690.0583,1647.3328,1654.0454,1017699
20180319,1664.8247,1664.8247,1594.3668,1599.1195,848984
20180320,1594.3668,1629.7427,1582.8034,1624.0591,1318758
20180321,1640.9144,1677.6622,1632.0949,1670.3617,1131098
20180322,1673.7423,1685.5016,1656.2503,1661.5909,1153716
20180323,1621.8054,1661.0031,1621.8054,1651.4977,1088426
20180326,1664.8247,1712.9399,1652.1834,1706.6682,1288984
20180327,1714.8997,1761.937,1714.7038,1736.8994,1670239
20180328,1741.3584,1757.0375,1725.4834,1732.098,986960
20180402,1733.5188,1788.3956,1733.5188,1782.1239,633203
20180403,1783.4958,1803.0946,1765.4648,1797.46,1049457
20180404,1803.0947,1832.101,1799.8609,1813.0901,1793441
20180405,1828.5732,1883.548,1828.5732,1877.1783,1385959
20180406,1880.5103,1904.5189,1870.5638,1898.7372,1612001
20180409,1903.6369,1928.2824,1891.5346,1905.2538,1131792
20180410,1910.8885,1913.2893,1875.2676,1887.4189,1013811
20180411,1887.3699,1915.7882,1853.4639,1886.047,1188976
20180412,1885.1649,1903.1469,1872.7197,1890.6526,535354
20180413,1892.2694,1909.7614,1869.3388,1875.9534,592886
20180416,1875.5616,1910.8886,1859.4906,1904.323,772723
20180417,1920.59,1920.59,1879.5303,1896.2384,696203
20180418,1906.9686,1911.4274,1882.764,1888.2026,462905
20180419,1896.1893,1896.6792,1869.8778,1874.9246,632589
20180420,1869.5349,1869.5349,1813.0412,1842.6844,1226196
20180423,1842.2925,1881.2453,1823.4777,1861.2544,762125
20180424,1869.7307,1894.4743,1860.5193,1879.3342,784895
20180425,1887.3209,1900.0601,1850.7691,1861.7444,677675
20180426,1870.7107,1876.5904,1838.9605,1854.1497,1098339
20180427,1873.6507,1877.0314,1854.5418,1863.0183,641591
20180430,1886.2919,1886.2919,1856.7956,1869.4368,647210
20180502,1870.7107,1897.9041,1861.8912,1866.8889,687083
20180503,1866.84,1868.5059,1825.2414,1836.7068,471750
20180504,1842.2924,1855.2767,1814.5111,1820.1458,562177
20180507,1827.5933,1863.8512,1818.8228,1857.4325,485519
20180508,1860.4212,1860.4212,1822.6934,1830.9249,669757
20180509,1837.4908,1837.4908,1807.9946,1812.0123,645553
20180510,1814.8543,1824.1147,1781.5362,1800.5471,588792
20180511,1807.9945,1843.0275,1791.4335,1824.1636,483249
20180514,1825.7313,1846.1631,1805.9855,1827.1033,642971
20180515,1827.8384,1894.7195,1817.304,1863.8022,1570302
20180516,1854.5418,1890.3097,1835.3349,1881.4412,952836
20180517,1891.2893,2045.9243,1867.8687,2025.0515,5581203
20180518,2028.3835,2128.1908,2024.2187,2106.5339,8316734
20180521,2082.3784,2105.897,2038.82,2063.2205,2376823
20180522,2068.6593,2134.2174,2067.6794,2106.1912,1963373
20180523,2104.9174,2104.9174,2024.758,2036.7133,1443827
20180524,2053.4703,2067.4835,2026.5219,2052.7354,840932
20180525,2064.7398,2108.7392,2061.31,2073.5593,1342145
20180528,2082.3787,2095.118,2044.4059,2052.9314,806190
20180529,2062.7794,2064.7393,2023.6307,2035.4391,727259
20180530,2021.9158,2087.278,2015.0072,2076.1555,1251508
20180531,2099.5273,2101.9771,2058.8597,2067.5811,1323397
20180601,2077.4788,2077.4788,2024.366,2035.7332,604574
20180604,2048.2761,2056.6547,2014.0762,2021.4749,513152
20180605,2023.582,2077.0379,2013.7825,2058.468,816879
20180606,2079.4388,2129.3178,2064.7396,2117.3135,1802977
20180607,2128.4359,2153.1304,2116.8235,2125.937,1489413
20180608,2121.4783,2175.4242,2103.9865,2142.9883,3039595
20180611,2165.6735,2213.2008,2152.1503,2205.1653,2059581
20180612,2209.7709,2231.3296,2191.152,2215.8955,1655167
20180613,2224.47,2226.038,2181.0585,2186.3013,1095372
20180614,2190.1721,2206.8311,2152.9342,2198.2566,1321341
20180615,2204.8712,2245.5879,2186.3504,2237.7974,1637500
20180618,2226.4301,2249.9488,2189.3883,2198.1587,1126877
20180619,2190.172,2235.2494,2182.3816,2225.0581,1151582
20180620,2229.3209,2255.9265,2215.7977,2222.3145,1127273
20180621,2231.3301,2242.1094,2204.9697,2212.1721,717023
20180622,2221.5302,2295.0259,2205.4102,2289.1953,1714224
20180625,2295.0261,2350.8828,2287.1865,2342.6514,2393535
20180626,2337.1636,2370.6285,2297.5249,2319.8677,2337942
20180627,2332.0683,2332.0683,2275.9665,2288.6567,1069126
20180628,2290.1262,2300.9055,2208.595,2229.0757,1713003
20180629,2236.3273,2273.4671,2225.058,2250.2915,1378421
20180702,2253.8687,2268.2738,2235.3478,2253.4277,840376
20180703,2258.7677,2287.1861,2239.9039,2274.5449,810667
20180704,2286.2064,2297.9657,2260.287,2284.6384,916379
20180705,2296.0256,2305.8419,2279.7305,2287.3381,688785
20180706,2295.8289,2311.7312,2281.3008,2302.6021,690617
20180709,2315.6584,2319.7812,2294.0626,2304.9097,551695
20180710,2316.6396,2338.2354,2306.8234,2322.873,784134
20180711,2322.4314,2338.2357,2301.9155,2312.3208,594805
20180712,2331.3638,2384.3717,2316.9831,2370.6289,1396150
20180713,2389.1331,2429.5269,2377.697,2423.2446,1390485
20180716,2429.5266,2453.4782,2414.8022,2426.8762,1172644
20180717,2429.5268,2446.4599,2390.8508,2423.7842,944686
20180718,2432.668,2476.694,2425.944,2443.0242,1405478
20180719,2457.8959,2490.3879,2314.1858,2473.8965,4889817
20180720,2474.6815,2694.566,2441.1591,2671.3506,7361274
20180723,2670.0252,2745.6105,2667.0803,2705.1675,3551888
20180724,2698.4925,2707.3271,2637.877,2663.4976,2778837
20180725,2676.8965,2727.254,2642.5396,2655.3499,1884105
20180726,2645.4845,2678.2707,2606.0231,2632.3796,2185905
20180727,2635.6687,2674.4429,2618.0485,2663.8413,958703
20180730,2665.6568,2672.5773,2617.0171,2628.7966,822162
20180731,2622.9075,2659.1294,2619.0301,2648.3315,711174
20180801,2665.1172,2720.7263,2653.0431,2672.7739,1584541
20180802,2664.4303,2676.1607,2630.7604,2634.5398,781173
20180803,2650.393,2659.2276,2611.3733,2632.0366,741852
20180806,2644.4048,2658.1967,2617.4591,2646.7117,622905
20180807,2655.3013,2703.8918,2632.7239,2696.8733,1166483
20180808,2704.5784,2767.8442,2701.4372,2761.4636,2113934
20180809,2772.1147,2793.7596,2748.5557,2778.1516,1147083
20180810,2764.2614,2785.2681,2739.9662,2756.8501,877508
20180813,2756.3595,2756.3595,2703.5971,2709.6831,809365
20180814,2712.5297,2785.3664,2712.5297,2778.2004,1051658
20180816,2779.9676,2854.5713,2770.2005,2804.1157,2229727
20180817,2813.3428,2831.9937,2789.293,2798.8147,688133
20180820,2825.0733,2825.0733,2784.1886,2787.5752,665480
20180821,2788.6551,2830.0306,2772.8999,2819.0364,951549
20180823,2835.9202,2855.5527,2818.5454,2840.6812,1675920
20180824,2838.8651,2889.3206,2837.9326,2863.0132,1327710
20180827,2885.3943,2904.6343,2871.3081,2896.5359,976004
20180828,2927.2115,2927.2115,2872.0441,2878.7192,1233742
20180829,2876.1669,2938.991,2876.1669,2930.6472,1402583
20180830,2938.893,2938.893,2867.2833,2872.9768,1452996
20180831,2881.0752,2900.5606,2788.9005,2804.1157,1357206
20180903,2827.0859,2827.0859,2665.412,2674.0012,2516840
20180904,2673.952,2726.6161,2634.1961,2695.8423,2606992
20180905,2689.805,2714.0023,2618.9807,2666.9822,1728455
20180906,2678.8601,2681.3142,2622.3183,2634.7852,1147879
20180907,2648.8222,2700.8484,2623.4964,2693.7808,1264436
20180910,2681.8052,2687.6949,2548.3039,2567.5928,1570179
20180911,2572.8443,2619.7661,2515.1737,2552.9663,3357660
20180912,2569.8505,2588.5014,2469.8719,2546.3406,2682340
20180914,2582.17,2634.1962,2577.998,2623.1038,1795131
20180917,2611.1276,2611.1276,2540.6959,2556.7456,1455320
20180918,2562.0464,2579.1757,2511.9834,2523.1738,1449290
20180919,2537.506,2549.9726,2440.8157,2453.626,1894557
20180921,2483.516,2510.0199,2085.6134,2335.6829,5750880
20180924,2377.6478,2377.9424,2128.7565,2219.2625,7798172
20180925,2193.9361,2287.5344,2140.5357,2256.9565,5537396
20180926,2286.2092,2310.7007,2252.9321,2273.0063,2728756
20180927,2280.712,2280.712,2151.8735,2163.7021,2796294
20180928,2190.9914,2206.6974,2078.1043,2128.1672,3831096
20181001,2128.1672,2192.3166,2014.4948,2167.9231,4821772
20181003,2159.5792,2287.1415,2126.253,2191.1875,5567701
20181004,2129.1489,2171.3588,2079.6259,2139.1123,4002718
20181005,2120.3142,2173.9111,1927.1791,1986.1259,3470441
20181008,1955.4011,2051.6005,1877.0672,1938.5662,5966669
20181009,1938.7132,2076.9754,1911.8657,2022.986,4859016
20181010,2061.4165,2263.3371,2061.4165,2229.2256,7235957
20181011,2061.4164,2189.0279,2022.1513,2122.3755,5467086
20181012,2186.3286,2277.3745,2186.3286,2245.3245,3665577
20181015,2277.129,2277.129,2219.5567,2263.8279,2435413
20181016,2282.2826,2318.6028,2243.263,2266.4294,2528484
20181017,2297.0071,2325.7197,2093.6631,2110.9888,3811985
20181019,2110.4981,2157.6162,2016.2127,2101.1726,4286790
20181022,2147.7997,2178.181,2052.5819,2076.4846,3681946
20181023,2056.5086,2115.7499,1960.8491,2045.0728,9064775
20181024,2135.0388,2296.0256,2120.3144,2269.3254,10357295
20181025,2243.0178,2304.8603,2215.3359,2292.0991,5201159
20181026,2287.1417,2333.1311,2236.6371,2295.9272,3795831
20181029,2295.9272,2348.0517,2272.4664,2336.7139,2201145
20181030,2350.9964,2379.3653,2307.1669,2313.0566,2202230
20181031,2324.2966,2348.052,2264.5154,2338.7756,2808812
20181101,2347.5114,2390.2613,2328.8605,2373.6719,2552134
20181102,2398.1146,2429.4284,2321.5477,2339.5115,2367117
20181105,2346.0884,2364.7393,2289.8411,2316.0505,1625999
20181106,2326.4559,2345.9902,2289.4978,2296.7617,1368682
20181107,2316.6394,2321.0567,2300.6388,2305.2524,171467
20181109,2306.4798,2340.0516,2295.2893,2331.7078,1327846
20181112,2331.708,2341.1806,2228.2934,2235.7539,1479678
20181113,2228.2932,2265.9387,2192.0712,2243.0176,2297710
20181114,2256.7605,2272.4665,2223.3852,2251.8032,1456146
20181115,2244.9811,2304.8603,2243.1161,2298.2834,1577115
20181116,2298.9702,2372.7885,2297.0069,2357.9661,1918873
20181119,2375.5374,2377.7952,2307.118,2317.5723,1357795
20181120,2321.5477,2348.9841,2302.6514,2336.3704,1237702
20181121,2345.1067,2390.2615,2318.3082,2385.8933,1514725
20181122,2387.3168,2409.6979,2316.6396,2337.7446,1604279
20181126,2355.9049,2367.5862,2303.8296,2350.6042,1391434
20181127,2350.9968,2395.0718,2331.3643,2390.7036,1594955
20181128,2401.0109,2404.0049,2352.224,2368.2246,1396260
20181129,2390.2617,2471.3442,2372.4452,2460.448,2861284
20181130,2491.3695,2517.2843,2460.9882,2491.075,2737341
20181203,2501.1855,2508.5968,2444.9873,2462.5583,1115592
20181204,2462.9019,2502.167,2449.1591,2496.8171,1329587
20181205,2493.2342,2493.2342,2424.9131,2448.2759,1327031
20181206,2435.4164,2448.1775,2373.5739,2387.7092,1317472
20181207,2398.1151,2451.8592,2370.2858,2440.6687,1478720
20181210,2366.1628,2398.9981,2338.5792,2351.5366,1399894
20181211,2316.6395,2401.5502,2289.2522,2382.1631,2189278
20181212,2400.0778,2468.6935,2389.6236,2448.1284,1683197
20181213,2464.0799,2482.4854,2429.5266,2443.3677,1713161
20181214,2442.5337,2465.8473,2418.9746,2440.6687,1204379
20181217,2452.6931,2463.7853,2420.9373,2428.9375,1019602
20181218,2424.3241,2491.5655,2401.6487,2485.6758,1653107
20181219,2503.9342,2580.7956,2503.296,2549.187,2946314
20181220,2512.9651,2561.9482,2485.087,2543.7881,1467028
20181221,2566.9543,2575.6906,2486.1663,2543.6406,3042464
20181224,2546.3403,2556.9911,2506.0936,2517.7749,1050017
20181226,2512.9653,2535.4936,2457.6997,2520.2292,1662068
20181227,2551.1012,2578.4885,2522.7812,2539.616,1626301
20181228,2555.1748,2595.2253,2538.4381,2586.3906,1901581
20181231,2608.1338,2617.3121,2587.1762,2596.5505,1453327
20190101,2596.4033,2615.0542,2564.1078,2608.0356,917872
20190102,2586.6853,2613.0909,2554.0951,2566.022,1304915
20190103,2564.0099,2599.3484,2527.9842,2538.6838,1282478
20190104,2553.212,2563.9116,2516.5481,2528.7205,1051021
20190107,2553.2116,2557.1381,2498.5842,2506.6826,1024328
20190108,2512.9651,2534.5609,2478.6572,2490.4368,1233379
20190109,2499.2223,2512.7688,2463.8838,2477.9702,1093992
20190110,2479.5896,2495.7373,2458.6809,2468.448,910839
20190111,2469.7733,2483.5161,2442.2878,2468.0063,818218
20190114,2469.7244,2505.9955,2438.5086,2498.0444,1021504
