Date,Open,High,Low,Close,Volume
20170322,670.7656,675.1349,669.873,672.269,2818272
20170323,673.9134,674.1953,668.5105,672.269,2461236
20170324,673.2557,673.9369,668.0876,669.1917,1905182
20170327,669.0273,669.0273,659.6543,662.3793,2932042
20170328,666.3493,669.3561,663.9062,667.2419,4030700
20170329,667.5238,674.1013,667.148,671.1884,4287886
20170330,670.9065,695.3138,669.5205,688.8537,17160546
20170331,683.0279,683.1219,674.9235,677.7424,4825696
20170403,679.3634,681.2896,669.9669,673.3496,2074526
20170405,674.3128,679.5983,670.6951,672.9503,2872040
20170406,672.551,677.954,669.5207,675.8398,3062208
20170407,672.3396,678.8936,671.1885,676.0042,2324180
20170410,677.9539,677.9539,673.0912,673.796,1696938
20170411,673.7255,677.1082,672.5509,676.3095,2178130
20170412,676.0746,681.2192,674.4303,678.2828,1782546
20170413,677.9539,680.7259,675.1585,676.6854,2402118
20170417,676.6855,678.3299,671.0241,675.0411,3568528
20170418,676.5445,683.5918,675.6048,679.9742,1819430
20170419,679.8332,684.414,675.6048,680.7728,2169072
20170420,682.6522,688.7834,682.6286,686.951,2890686
20170421,688.7599,704.2641,682.7932,703.1365,8629016
20170424,703.8411,723.0569,703.3243,720.2615,10103476
20170425,721.2011,726.1107,718.6405,722.1407,4528890
20170426,724.9126,729.6343,689.9108,728.5303,3897926
20170427,726.3927,739.4772,726.3927,736.9637,8090210
20170428,732.8763,732.8763,722.1643,726.5806,2718864
20170502,726.8155,728.6478,718.9929,723.8086,2003520
20170503,730.2217,730.2217,723.2213,725.547,1253982
20170504,723.1743,724.8892,715.3517,721.0836,2565514
20170505,724.5134,724.8893,717.0902,719.8621,1378948
20170508,722.587,723.5267,718.1472,721.0836,1873626
20170509,721.0837,726.1577,720.0735,721.53,1672918
20170510,723.5267,730.574,722.1407,729.0706,1171122
20170511,728.6947,732.9231,723.9965,726.5336,1937872
20170512,726.2987,731.4668,721.7414,729.0002,3073802
20170515,728.2249,731.6076,724.5838,729.8223,1402390
20170516,730.574,733.8628,727.4027,732.7587,1795188
20170517,732.3594,735.4603,728.9297,731.5842,1736236
20170518,727.7552,733.628,727.3323,731.5607,1553640
20170519,732.6883,737.5745,725.9933,733.5105,1427068
20170522,735.3192,742.3196,734.3796,740.4403,1430026
20170523,742.3196,743.9875,735.2723,737.1985,1540086
20170524,737.175,740.1819,733.8628,736.0944,1733694
20170525,736.2589,765.5288,736.2589,759.7735,10045402
20170526,754.8403,766.7503,752.2328,763.9314,2721578
20170529,761.0186,774.2676,760.0085,766.7035,2958170
20170530,765.8107,767.4551,759.3037,765.3644,2217092
20170531,763.4616,771.9184,762.5925,768.7236,2659456
20170601,770.0391,770.4385,761.3709,765.153,1679770
20170602,767.69,773.3749,764.0254,767.8075,1606772
20170605,767.5491,770.0156,763.4616,768.4183,1449950
20170606,768.1598,772.2943,765.8107,770.0156,2501316
20170607,770.6969,772.8111,765.9752,770.8849,1277138
20170608,772.3413,779.6235,771.2842,772.7406,2124384
20170609,770.5559,784.6036,770.5559,783.1002,2652636
20170612,781.7847,787.4226,779.9054,784.0164,1985706
20170613,780.7276,794.8928,780.3753,787.7515,2525810
20170614,786.9528,789.2784,783.1942,785.1674,1929180
20170615,783.664,787.2346,776.8985,781.9491,1763346
20170616,782.2546,786.8119,779.0128,784.2513,1877552
20170619,785.0735,796.8191,783.852,795.3627,1912766
20170620,794.0001,795.8794,789.2314,792.3792,1830132
20170621,790.5234,799.2856,789.1139,798.0875,1705466
20170622,796.3257,806.2155,794.5639,797.7587,3337730
20170623,799.638,799.9904,787.0467,788.6677,2608734
20170627,793.5301,796.3491,778.1435,783.4995,3000216
20170628,782.2544,786.9527,778.8718,782.9357,2224518
20170629,788.3983,795.4451,780.8784,786.5302,4593854
20170630,782.1554,785.0876,777.0476,781.3278,2165216
20170703,781.5879,788.6348,779.0576,784.4255,1752166
20170704,785.2059,788.2564,781.3041,781.9426,1883040
20170705,781.8244,784.8512,777.9935,779.7671,2007100
20170706,781.5642,786.5065,780.9967,784.2127,2285838
20170707,785.4896,789.6279,784.1417,788.4928,2758698
20170710,788.8712,826.7068,785.5843,792.8203,654626
20170711,793.3879,799.6544,788.4456,794.7358,2205140
20170712,794.5465,796.9112,784.4018,795.1376,2869446
20170713,798.3301,800.8367,794.381,796.2255,2240502
20170714,796.3911,797.408,790.7631,794.5229,1221626
20170717,795.7526,798.1646,793.1278,795.658,1199670
20170718,794.4046,798.2592,793.2932,796.2255,1161094
20170719,796.9113,802.2082,795.4215,800.3638,1993622
20170720,801.1205,811.0996,798.4011,809.1606,1849238
20170721,810.6739,811.2178,804.0054,805.4479,1936754
20170724,808.7348,822.9232,801.6407,820.6057,9839088
20170725,831.9091,831.9091,819.6362,822.7576,5580234
20170726,823.8691,830.0174,819.3761,826.494,1947672
20170727,830.4903,850.7324,828.3857,846.4049,8980856
20170728,838.0575,844.9151,832.9023,841.1316,4627698
20170731,840.6823,847.0434,835.48,843.922,3684570
20170801,842.7159,855.6273,838.152,849.9756,4258430
20170802,854.6105,854.6105,842.8105,847.3508,3698958
20170803,845.6246,847.5164,839.1926,841.8174,2128392
20170804,840.4221,849.7628,835.2907,846.6887,1772534
20170807,844.6787,849.621,844.2058,845.8848,959330
20170808,847.5636,849.9993,835.2671,840.8478,2017686
20170809,837.5845,840.4458,831.6017,834.4867,1635028
20170810,832.3821,835.2198,829.0005,832.5949,3894222
20170811,825.2879,831.4361,818.7376,827.2033,3179918
20170814,829.0715,839.4526,826.7067,831.0578,1788542
20170816,833.4935,846.4759,826.9669,842.4322,2213416
20170817,840.0675,842.2903,829.4262,834.936,2727434
20170818,832.3821,832.855,824.342,828.6695,1853732
20170821,829.5444,831.9091,822.0719,824.4366,2004862
20170822,828.2675,829.5444,821.4098,826.2338,3304778
20170823,827.6527,840.8715,827.6527,838.2703,1680262
20170824,839.4291,839.4527,831.9802,833.5646,3939138
20170828,833.5171,837.6554,831.6017,833.4462,753892
20170829,831.9092,831.9092,821.9773,825.8318,2459298
20170830,828.5749,837.1116,827.6764,836.4258,1347160
20170831,838.0575,841.7701,830.6795,840.162,3651718
20170901,842.3138,842.5266,832.9022,835.9764,1147586
20170904,834.7468,834.7468,825.8082,828.0783,1821262
20170905,830.9633,834.6996,828.1256,830.1829,1841218
20170906,824.6967,833.7063,821.9773,832.3348,2875816
20170907,832.4293,840.3039,832.4293,835.4799,3473210
20170908,838.7195,846.5704,837.5844,845.459,4155832
20170911,847.9892,865.0152,846.665,862.3431,5738838
20170912,864.4004,870.1703,859.9547,867.9474,3343840
20170913,867.8529,874.4742,862.6505,871.0926,2497688
20170914,870.2886,876.1295,866.1976,869.9339,4077008
20170915,868.3259,875.7984,867.1199,874.4505,1883666
20170918,876.626,881.7811,876.1294,879.8893,2042464
20170919,881.9939,883.46,873.7883,874.8051,2120734
20170920,874.0012,880.3623,872.7006,874.4032,1723064
20170921,874.0013,874.2377,865.8193,869.7921,3856248
20170922,867.7584,869.7211,860.7588,862.6979,4121762
20170925,861.9175,861.9175,847.8001,851.1816,5074614
20170926,846.1212,849.6919,844.2057,847.6583,5719366
20170927,849.4081,853.9483,837.1115,840.1857,3668610
20170928,839.0033,850.8269,833.9428,849.077,13823232
20170929,851.3472,861.7047,849.5264,853.9957,3106816
20171003,855.0835,861.2318,849.9284,855.4855,2197212
20171004,855.0361,856.9279,848.1547,849.881,3312552
20171005,848.9351,853.6646,848.0365,850.6377,1668098
20171006,850.354,853.4045,848.4622,851.3472,1515330
20171009,850.7323,852.7187,846.8068,849.1716,1531246
20171010,850.8269,858.3704,847.8237,852.5768,1899090
20171011,852.837,858.5123,845.4354,846.6414,2633720
20171012,848.9825,861.4445,845.6246,860.1913,2690780
20171013,863.9275,878.0449,861.7047,875.3255,3216732
20171016,879.6765,885.943,871.1635,878.3286,1637272
20171017,874.9471,876.697,869.792,875.5383,1306644
20171018,870.6906,886.7707,869.7447,883.6965,1963360
20171019,880.5278,882.0412,870.525,874.1904,285004
20171023,879.6292,884.264,868.3495,881.2372,2081446
20171024,881.0954,888.9462,876.3659,883.0344,5664436
20171025,879.6765,881.0954,844.2057,848.9824,10683604
20171026,836.1656,856.0293,831.3652,849.1006,14285732
20171027,853.3808,854.8469,841.368,847.067,3736044
20171030,850.4722,858.8669,847.7055,858.394,2711176
20171031,856.7388,856.7388,850.9452,855.3199,2341230
20171101,858.4413,863.1234,856.9752,861.3262,2095306
20171102,862.1776,865.3936,859.3162,861.7519,2368972
20171103,863.4547,870.2178,861.5156,865.8194,1905244
20171106,863.1235,870.2177,861.9884,864.8261,3074122
20171107,869.2717,872.5586,861.1134,862.5085,3723188
20171108,863.218,867.1908,860.2858,863.5728,1641572
20171109,864.0694,867.8529,861.279,864.4714,1556654
20171110,861.5627,867.7583,857.1407,861.7046,3872180
20171113,861.7047,862.2486,848.9352,857.7083,1667936
20171114,858.8196,860.2857,851.2997,852.4111,2356234
20171115,850.3541,853.0262,845.6246,851.4182,3074184
20171116,853.1916,858.8669,849.0297,854.9415,2006486
20171117,864.8734,869.4137,857.5191,863.3837,3179386
20171120,865.0153,870.0757,865.0153,869.3427,1196212
20171121,869.0116,874.9471,868.3731,873.1735,1137766
20171122,874.8052,879.6765,872.3696,877.4301,2830398
20171123,879.2036,879.6766,869.2718,871.5656,1616290
20171124,871.6364,878.636,870.6906,875.6092,2601842
20171127,874.4741,880.6224,872.8661,878.5178,1935236
20171128,877.7847,884.8789,877.7138,882.2067,2545270
20171129,882.0413,887.0072,877.6902,885.9667,1637292
20171130,883.7911,886.2741,870.2176,876.697,2898156
20171201,877.2645,879.6765,872.1566,874.0957,1929074
20171204,877.2645,877.2645,865.5355,867.4272,1820966
20171205,863.5964,864.8025,854.6105,860.9716,1946680
20171206,860.7351,861.3972,850.8269,852.8606,3197560
20171207,854.4449,859.1507,852.766,855.8638,2115652
20171208,857.9211,876.3659,857.9211,870.4068,4478200
20171211,874.0012,875.7747,870.2177,873.2445,1599116
20171212,874.5214,874.8998,858.8433,860.7115,1205294
20171213,860.7825,872.5824,858.4414,861.3973,1453730
20171214,862.6506,870.2177,856.9752,869.2955,1841546
20171215,877.7848,892.919,877.5483,886.0377,6225062
20171218,877.3119,898.1214,855.6983,888.6389,6148994
20171219,889.0409,895.5911,887.3146,891.2637,2476056
20171220,898.0741,900.0605,881.4028,883.5311,4671752
20171221,889.0882,891.5002,882.1359,883.6021,3427272
20171222,888.6625,889.1354,880.5042,887.5511,2235452
20171226,889.6084,890.4597,878.1158,883.6256,3392848
20171227,884.4533,884.5479,875.491,878.1395,1744692
20171228,879.1564,889.5611,878.7307,888.2133,4350260
20171229,887.622,888.7571,883.5311,885.5411,3172936
20180101,885.6829,889.4901,875.1835,877.0753,3290258
20180102,878.9908,886.7707,878.9908,885.5174,2388158
20180103,886.7707,888.3078,875.5146,876.2004,2265644
20180104,876.366,882.2778,876.366,879.6293,1186888
20180105,881.0953,883.4837,877.5719,881.3791,1435434
20180108,882.0413,884.7371,878.6124,879.9603,2285154
20180109,880.6225,884.3351,877.3119,881.4265,2652764
20180110,882.1359,883.4129,878.3997,881.663,2307944
20180111,881.6628,887.2436,877.9029,885.6119,2029548
20180112,885.8248,888.2604,879.6765,882.1831,2168354
20180115,884.3823,900.6752,879.6055,897.5302,6288222
20180116,900.226,903.3238,891.6184,898.6653,3222692
20180117,897.1755,899.8003,892.446,894.1013,1452748
20180118,909.9449,924.1333,907.1309,914.8163,8324770
20180119,915.2184,926.9238,907.6985,923.282,5727994
20180122,926.971,940.2134,923.7313,928.5554,4424884
20180123,929.3357,930.1397,919.0728,922.8564,2523898
20180124,923.4476,931.2275,922.5253,925.8596,2395284
20180125,924.0859,936.4298,922.4779,934.0414,4361834
20180129,935.4841,949.1758,935.4841,945.7233,4117946
20180130,944.8483,946.7874,938.3926,943.7605,3198780
20180131,940.8755,952.2734,939.7404,948.5844,3471674
20180201,948.7264,952.9829,938.9365,941.7032,3260710
20180202,939.2675,941.112,918.2215,921.2957,3673062
20180205,907.1073,915.2656,901.361,905.1445,3963392
20180206,879.6766,904.2697,868.4678,897.0809,5374902
20180207,901.9049,901.9049,880.8116,885.7302,4182486
20180208,891.0272,897.9321,882.7506,889.5847,2585722
20180209,873.9539,881.8994,872.1567,874.7106,3204476
20180212,879.6766,891.9731,877.3828,887.5511,2190554
20180214,893.7703,897.6012,886.6052,890.6252,1788594
20180215,893.7229,896.1113,886.7707,890.034,2457612
20180216,890.98,896.1587,887.0782,888.4733,1791760
20180219,890.365,892.7297,879.2272,888.2841,1827276
20180220,891.3819,891.9021,879.109,881.1899,2042034
20180221,883.4364,883.7202,875.9876,878.4469,1376536
20180222,874.9471,879.6766,870.9508,876.4605,6626798
20180223,878.2104,891.4292,875.1363,889.3956,2038374
20180226,892.9663,905.594,890.8144,904.0569,2394442
20180227,905.5703,908.8809,898.5943,899.8004,2393664
20180228,893.6521,896.4425,888.1896,891.1218,2033182
20180301,888.8044,895.4256,883.4601,886.4633,1954920
20180305,886.3687,888.1895,878.8489,884.3823,1890732
20180306,884.406,889.0881,869.9811,873.1735,2288414
20180307,870.2177,876.5552,864.7788,866.7179,2814082
20180308,870.1231,878.9671,866.4341,876.295,2759362
20180309,877.2881,882.1595,872.1094,875.4437,2054054
20180312,879.7711,884.1458,876.5551,883.1053,3278558
20180313,883.2,891.382,877.3119,879.7949,2562100
20180314,877.7847,883.4127,874.0011,881.8047,1840196
20180315,882.1358,892.6825,882.1358,889.5138,2935462
20180316,889.1354,889.6556,873.3154,876.3659,3948168
20180319,876.3659,879.6765,871.7074,873.6465,3919370
20180320,872.6296,877.7374,867.9711,869.9811,1828686
20180321,874.0013,881.1901,871.7785,879.1564,2960570
20180322,879.1563,889.1354,877.3591,883.3419,3336612
20180323,873.3628,876.4133,868.9171,870.9508,3595076
20180326,870.1704,898.5943,867.1435,895.4965,5250884
20180327,895.6621,898.1213,887.2436,895.0945,3068418
20180328,890.5307,898.4525,887.2674,892.0204,4418754
20180402,894.1013,915.502,894.1013,913.3501,2298184
20180403,909.9213,910.749,903.7967,906.1141,2039942
20180404,904.7189,910.3942,888.4023,890.6725,1857054
20180405,899.2092,905.2156,893.9595,902.8036,2429446
20180406,904.3642,911.1037,901.3374,909.6613,1860004
20180409,907.4857,918.458,906.3506,917.0628,2001768
20180410,918.931,918.931,904.9791,908.4553,3033618
20180411,906.1141,908.0532,901.1482,907.5093,1435406
20180412,906.1614,914.1542,901.3847,912.2151,2356258
20180413,911.8367,917.5121,907.6275,910.4179,1648586
20180416,908.0532,922.2415,907.9822,918.5052,1423872
20180417,919.1674,922.7145,914.7218,921.5322,1333916
20180418,922.7144,923.8968,912.8062,914.0122,1356360
20180419,917.5121,919.7823,914.2015,917.0392,1584516
20180420,917.985,927.4439,913.7995,925.0319,4680690
20180423,935.9569,935.9569,879.8184,915.5021,7652310
20180424,915.1473,921.3193,910.8908,915.1473,2518708
20180425,911.7895,916.5662,904.2696,908.4079,2010296
20180426,906.5399,917.1338,903.915,912.9009,3923740
20180427,914.2015,915.3839,904.5061,909.6613,2888504
20180430,912.7826,924.5116,912.2151,919.5457,2304776
20180502,922.2415,935.484,920.3497,931.4639,3550024
20180503,930.7781,934.0178,920.3497,930.7072,2076386
20180504,931.7005,941.1594,929.9506,940.45,3440718
20180507,937.2103,939.8825,934.0652,935.2003,2632064
20180508,936.0751,936.3825,924.417,930.3052,3550282
20180509,925.1502,936.6664,925.1502,935.6732,2163666
20180510,940.4972,945.4158,937.3757,942.4362,3585836
20180511,942.4362,953.9288,939.2675,951.4459,3028534
20180514,954.0234,958.8474,951.7533,956.1753,2371458
20180515,958.682,976.6302,958.5164,963.7661,4913342
20180516,960.3372,969.063,953.9997,956.9319,3420802
20180517,957.1684,966.9111,951.8005,959.0129,3307738
20180518,957.5705,957.5705,947.5442,951.6351,2608730
20180521,953.5031,955.8206,939.2912,942.6018,2424054
20180522,945.2739,952.4863,939.0311,941.1121,1980186
20180523,940.1187,943.051,928.5789,930.5179,2863146
20180524,930.3289,941.2775,925.2447,939.2675,2260372
20180525,941.1593,953.4558,941.112,950.0033,2379794
20180528,949.5777,970.4818,948.7264,965.8469,2551970
20180529,963.8606,970.8128,959.5095,961.3066,1675622
20180530,955.2058,970.9549,953.5978,968.7557,2433498
20180531,999.5267,1028.0846,990.0074,1018.3035,19819596
20180601,1007.1421,1017.6134,1000.0026,1004.572,10575678
20180604,1023.325,1026.6568,969.9931,973.9198,44398162
20180605,975.7285,983.7961,962.8774,982.2017,8552730
20180606,980.5834,982.7729,973.3488,979.227,4891000
20180607,986.7708,989.9122,977.2515,981.5352,5281948
20180608,980.0123,981.0832,968.5891,975.4193,3090444
20180611,976.6327,981.8922,970.3977,972.0635,3545594
20180612,976.6328,977.0135,970.2073,972.8013,2617128
20180613,976.6804,978.0131,963.401,966.8993,3948980
20180614,966.2092,973.3486,963.8293,969.7313,8463788
20180615,964.3053,970.4453,962.5443,966.0188,5440408
20180618,966.2568,970.3977,956.2615,961.045,3743702
20180619,963.8055,971.302,961.1164,963.1154,5490576
20180620,964.3053,979.5362,963.8294,978.6556,4525856
20180621,980.4882,985.6286,974.3244,979.3459,6755352
20180622,979.0364,994.196,975.6572,991.602,3924490
20180625,991.4592,998.4797,986.6995,997.1231,3496168
20180626,992.8871,1000.9546,989.9361,996.5281,4580966
20180627,996.195,1008.8081,994.7671,1005.524,9563402
20180628,1006.6662,1018.5654,1004.8575,1014.2103,18766770
20180629,1009.8552,1018.5654,1001.9542,1003.5486,9729060
20180702,1003.5011,1003.5248,982.035,986.7947,4932438
20180703,986.7947,992.3873,983.1536,985.343,3431550
20180704,988.2226,1003.3583,984.7718,1001.2164,3048996
20180705,1001.9066,1013.3297,995.9808,1010.8309,4867984
20180706,1005.8571,1016.4474,1004.929,1006.7376,4060672
20180709,1009.9268,1013.8058,1003.2156,1011.7354,3091148
20180710,1013.758,1023.1346,1011.4258,1021.6115,5475368
20180711,1020.9691,1026.038,1016.0904,1022.4921,2928960
20180712,1024.7053,1037.5326,1024.2769,1030.9166,4010334
20180713,1032.0827,1042.7444,1029.5601,1038.0322,3580594
20180716,1037.3185,1042.3876,1029.8697,1032.2971,4508668
20180717,1029.6315,1038.0799,1029.6315,1036.057,3180962
20180718,1040.9356,1056.6425,1034.5814,1035.7952,8730136
20180719,1039.0318,1044.0294,1033.3202,1040.5073,2652388
20180720,1040.5074,1048.4798,1033.3679,1041.9115,5003482
20180723,1023.3251,1036.6521,1017.6373,1026.395,8440066
20180724,1021.8971,1032.3684,1021.8971,1027.9657,2604396
20180725,1030.298,1036.0811,1028.0848,1033.0111,3519308
20180726,1030.4645,1048.7653,1030.4645,1043.6012,10640546
20180727,1048.0513,1052.811,1039.8409,1048.1465,5277298
20180730,1046.6473,1046.6473,1027.799,1032.7966,3584560
20180731,1028.0846,1040.4121,1023.3488,1037.366,4430472
20180801,1029.4174,1035.2242,1024.1342,1027.4659,3035780
20180802,1024.9908,1025.086,1009.6886,1013.9008,4452852
20180803,1015.4954,1021.9209,1006.1902,1009.8313,6802004
20180806,1009.522,1017.3277,1002.4301,1006.333,2872316
20180807,1011.4259,1015.9476,1003.3345,1014.2341,3714228
20180808,1016.5901,1024.1818,1015.2574,1016.8281,4972690
20180809,1019.5173,1019.5173,996.9803,1008.3322,4472204
20180810,1010.7119,1010.8547,998.5748,1006.4044,2721470
20180813,991.9113,1001.4068,990.0074,995.5524,5027126
20180814,998.5748,1001.9066,993.4344,994.3388,2467982
20180816,991.4354,993.1965,983.5344,987.9609,5312580
20180817,991.3878,996.2189,986.0332,988.7463,3032664
20180820,987.6277,1003.1442,987.6277,997.7181,3905568
20180821,998.5748,1005.2383,996.0284,997.6467,3888160
20180823,1001.9065,1002.8585,988.5082,989.9598,6287276
20180824,985.7238,996.4807,983.3678,985.1765,4857314
20180827,988.5796,994.0532,985.3668,990.2216,6287394
20180828,993.8152,998.6938,989.4363,997.0756,4986766
20180829,995.7905,996.6949,986.5568,989.2936,4936846
20180830,991.721,993.7675,981.3687,983.3916,10913730
20180831,984.8671,989.4126,979.6553,981.0594,7885750
20180903,984.9622,989.5076,982.154,987.6514,3830804
20180904,988.532,989.0318,975.2527,976.5854,3565268
20180905,977.5372,980.5833,968.8508,973.7532,2820754
20180906,975.2525,980.0122,967.4467,976.7756,5201206
20180907,976.2045,980.4882,971.3258,979.0364,2959650
20180910,978.1083,978.1083,963.877,971.5162,4299296
20180911,973.9674,974.7765,949.1458,952.1206,9093268
20180912,952.8346,962.0921,946.9564,957.5704,6123004
20180914,961.3781,969.7314,960.9498,966.0188,5167336
20180917,962.0683,962.8536,946.2187,948.2177,4669110
20180918,949.5028,956.6184,942.863,946.7897,4662868
20180919,949.4791,950.9784,931.2258,933.5342,8356132
20180921,939.5075,951.8588,909.1885,937.7703,11305074
20180924,936.3424,938.6984,911.4732,916.566,6695396
20180925,916.566,933.8436,911.4732,929.2744,8341276
20180926,934.2957,941.459,930.6547,936.7946,7363362
20180927,937.3657,945.2667,930.5832,940.5785,9176104
20180928,942.7203,959.2839,941.0545,954.8099,7230358
20181001,956.5947,971.9208,950.8831,968.8032,6224794
20181003,966.4234,976.7757,955.2621,966.7567,7666074
20181004,955.738,960.4025,924.8003,931.8207,8985292
20181005,930.0121,947.1707,923.4438,935.4144,7864590
20181008,935.2714,937.1753,918.6127,925.7521,10064010
20181009,925.4666,935.2715,918.6127,923.658,6229682
20181010,925.7522,943.4819,921.2305,936.2948,7969966
20181011,916.2329,927.3229,912.7107,922.2062,7179952
20181012,925.7522,950.55,924.3243,943.2915,4800160
20181015,947.1707,957.0708,937.7942,955.7619,6292984
20181016,953.3582,960.5928,945.9807,948.4796,4703002
20181017,954.8336,958.1178,934.5575,939.8407,3970398
20181019,932.3681,942.8155,931.9397,936.5804,4933674
20181022,958.5937,961.4495,946.5042,951.4067,10165580
20181023,939.0792,951.4067,939.0792,944.7194,9714282
20181024,953.8341,956.1188,938.8888,948.2415,9036168
20181025,939.3648,953.6438,934.0578,937.0802,14923528
20181026,937.0802,941.0783,927.6561,933.4628,7577856
20181029,934.8431,935.2476,902.0491,916.8516,8522140
20181030,916.2329,919.5647,904.0006,910.4023,6914352
20181031,905.3095,912.8535,897.1943,909.9263,11724702
20181101,918.6127,918.6127,902.4299,910.1405,9814526
20181102,916.7089,932.8917,910.0454,927.8702,15046434
20181105,928.0844,932.7251,922.4204,930.9878,2852648
20181106,930.5119,940.5072,924.7765,926.4901,4242794
20181107,933.3676,935.2476,928.132,931.9159,479380
20181109,932.0349,932.8441,921.6113,925.9426,5050810
20181112,928.8459,933.8435,912.4965,914.3528,3953882
20181113,913.3771,922.2776,908.2367,917.5418,6675210
20181114,922.6822,932.8917,921.7541,931.8207,13055318
20181115,933.796,941.1259,919.1838,940.1025,5196262
20181116,942.8869,958.1178,942.411,953.9769,7906608
20181119,957.1659,961.9255,952.8346,958.5462,6143214
20181120,958.1178,961.2592,951.4781,957.856,2852584
20181121,957.9988,963.3295,953.8341,960.8546,3272802
20181122,958.2368,968.5891,952.0017,954.5481,6487276
20181126,958.5462,976.6805,957.6657,975.6334,9092218
20181127,971.4687,984.2483,971.3259,982.3921,6447720
20181128,982.868,998.8605,980.5358,994.4102,6510554
20181129,1000.0027,1017.3278,996.671,1014.3055,15954318
20181130,1013.8058,1017.3993,1004.2865,1013.068,6520462
20181203,1014.2817,1019.5174,1002.8109,1005.8572,5399928
20181204,1002.0969,1004.7623,989.3411,992.649,4078710
20181205,989.0556,1002.0495,988.0799,999.1461,5899422
20181206,994.6242,1000.312,992.3872,998.1226,5865126
20181207,1002.7158,1008.0942,990.1504,1003.1442,4951960
20181210,983.2963,1001.8114,983.2963,994.1721,5457528
20181211,978.5843,985.8666,967.1611,980.274,9452890
20181212,983.7961,994.6719,980.5358,992.5301,5685244
20181213,997.1469,1011.4259,995.3859,1000.1455,3532118
20181214,1001.859,1008.0941,993.839,997.4801,3079142
20181217,1001.4306,1015.0432,999.0507,1013.9008,4218662
20181218,1010.95,1018.0895,1000.7644,1016.3998,3706984
20181219,1015.2812,1027.799,1005.9761,1010.6881,4504948
20181220,1005.5001,1018.7795,1000.788,1017.3516,3990238
20181221,1015.7097,1022.8968,1003.8344,1004.8339,5110154
20181224,1001.4305,1001.4305,988.7461,990.3167,2800744
20181226,988.5794,1012.3777,984.7717,1010.1645,3800958
20181227,1015.2336,1017.7086,998.789,1001.9304,5819934
20181228,1007.7848,1017.4945,1006.9042,1010.4263,4707806
20181231,1017.1375,1017.1375,1007.4753,1009.8552,2933264
20190101,1012.6873,1023.8011,1002.1923,1022.4208,3186720
20190102,1019.8981,1022.1351,1008.9033,1013.0918,4067116
20190103,1011.0451,1012.9728,1000.9547,1005.1432,6385832
20190104,1006.7853,1013.0918,1004.4531,1007.8324,3643560
20190107,1012.7109,1016.3521,1008.0941,1009.3553,2693506
20190108,1009.998,1010.712,997.9323,1000.9547,4171730
20190109,1008.0941,1009.6887,1000.7643,1007.523,4284314
20190110,1007.6182,1010.8548,996.0284,1003.5725,3845770
20190111,1006.0951,1010.9499,1003.3345,1005.1907,3204020
20190114,1004.2387,1004.2387,998.7889,1000.312,2427580
20190115,1001.9305,1012.1399,1000.4788,1009.9504,2543778
20190116,1009.0698,1011.4258,1003.4534,1009.1412,2626226
20190117,1011.5449,1016.6139,1005.881,1014.9005,4120114
20190118,1016.1854,1018.0893,1006.4519,1013.9246,2603988
20190121,1018.5416,1031.1785,1012.1399,1022.4445,8780756
20190122,1021.4211,1021.8019,1013.3536,1016.5901,4398488
20190123,1015.7095,1016.5901,1000.2168,1002.0969,3812144
20190124,1004.2864,1009.8314,998.5272,1000.5977,5055786
20190125,996.1949,1004.2863,994.767,997.6228,5631118
20190128,994.7671,1000.5025,988.4606,991.9827,7680218
20190129,989.1745,991.4354,977.1564,979.3459,7381394
20190130,979.1793,979.1793,965.2573,968.4462,9257080
20190131,966.6852,994.6481,962.4015,989.9836,8289702
20190201,989.9836,1007.6181,988.3892,994.9812,7827094
20190204,997.1469,1005.7143,991.2687,1001.8589,3969144
20190205,1003.3345,1008.5701,998.0989,1006.2141,4345144
20190206,1007.2612,1012.3778,1005.9999,1010.3073,5437842
20190207,1011.4497,1013.8057,1002.3112,1007.7371,3608654
20190208,1005.2383,1020.9214,1002.6919,1010.3073,6117822
20190211,1005.8571,1019.9456,1005.8571,1018.3987,3518182
20190212,1017.6134,1022.373,1011.3307,1013.6628,4886194
20190214,1018.5654,1018.5654,1002.1923,1004.3817,3720694
20190215,1003.0252,1003.3822,989.1507,999.8361,4208262
20190218,1002.7634,1008.0941,992.8633,994.7195,3569372
20190219,994.6243,1003.4058,989.1507,991.9351,2634318
20190220,994.0531,1004.7623,990.9117,1003.501,2446250
20190221,1000.336,1009.0223,996.4807,1007.0947,2630772
20190222,1008.7604,1012.9014,994.3388,995.4572,4445354
20190225,997.2183,1013.7819,997.2183,1011.6162,4070298
20190226,1004.8815,1011.426,1000.0505,1004.5958,4803714
20190227,1007.1899,1011.1641,993.8866,995.8381,3515046
20190228,996.2427,1002.3113,986.7709,988.8414,5822688
20190301,992.9822,999.9551,988.5796,991.602,4676464
20190305,994.2435,1004.81,985.2478,1002.9061,5918638
20190306,1004.2864,1004.4292,995.0289,1001.5496,4229022
20190307,1004.0959,1013.8056,997.1468,1012.1397,5102426
20190308,1006.6901,1013.8057,1004.0246,1012.949,3526730
20190311,1014.7577,1020.3265,1010.0932,1013.068,4612054
20190312,1021.8969,1035.2239,1017.1373,1033.3201,7548646
20190313,1035.2241,1063.306,1033.8439,1059.7601,28583174
20190314,1068.4704,1069.7316,1052.1686,1058.9034,7689932
20190315,1061.8783,1075.6336,1060.4742,1072.3495,6381544
