Date,Open,High,Low,Close,Volume
20170221,706.8393,714.7552,699.8547,710.0057,839400
20170222,710.378,711.5887,693.4288,699.389,687454
20170223,700.3203,705.4424,694.9189,698.0387,1331033
20170227,702.1829,725.4648,700.2738,714.3826,1867238
20170228,717.0833,720.7153,705.7217,706.6995,800786
20170301,710.0056,729.0502,709.0744,712.2872,1615887
20170302,715.2208,721.3206,697.5265,699.9012,996652
20170303,699.2959,707.7705,696.6883,706.3736,467700
20170306,709.2604,711.4024,702.5553,705.6285,389466
20170307,706.8393,707.8171,698.4578,703.1142,756161
20170308,703.9989,732.6357,703.9989,721.2275,3371633
20170309,717.2696,732.9151,702.1829,707.6775,1454586
20170310,714.7552,714.7552,704.3249,708.9813,540659
20170314,721.6467,725.4649,710.5644,718.8062,667664
20170315,718.9458,723.8816,712.4269,714.662,318722
20170316,716.2452,725.9305,716.2452,718.2009,580238
20170317,720.8085,723.6023,709.6332,711.3094,545476
20170320,717.0833,740.3652,711.8216,736.3142,1390193
20170321,662.6967,662.6967,585.4007,590.8487,20647975
20170322,577.3917,595.6447,569.4293,583.9106,9453821
20170323,585.6336,600.6737,577.5781,579.7665,5171016
20170324,584.842,587.5428,579.2544,580.6047,1913210
20170327,589.4983,600.6736,584.8885,590.9418,4793870
20170328,594.015,597.7401,585.7732,589.5914,1638403
20170329,593.0372,594.7601,582.1412,583.6779,1342990
20170330,585.587,590.0571,579.2543,580.139,1482125
20170331,582.5138,586.2389,579.7665,580.9772,943936
20170403,584.842,586.6114,582.3275,584.1901,1394464
20170405,586.5649,594.7602,584.7955,588.3344,1845745
20170406,589.3586,592.199,582.9794,584.9816,944868
20170407,584.9351,589.4518,576.5071,579.3009,1103003
20170410,610.9178,615.5741,598.0661,612.8734,5746326
20170411,616.3191,618.5076,610.033,613.7115,1917078
20170412,613.6185,614.4101,597.8799,605.9821,1243019
20170413,606.3079,610.9178,601.8844,604.3057,839170
20170417,605.33,609.5208,594.2478,595.9241,1080488
20170418,597.7868,602.5363,587.6359,588.7068,847780
20170419,590.6158,593.4097,588.567,589.8242,543978
20170420,592.6646,594.1546,586.2388,587.5426,497703
20170421,590.0571,593.2235,586.7045,587.4961,484788
20170424,568.2188,595.1326,564.3539,591.2213,2643935
20170425,594.1547,604.6316,590.7555,602.769,1302405
20170426,584.6556,601.0927,584.6556,599.2767,1064558
20170427,596.0173,599.2768,584.0038,586.3786,899486
20170428,586.8442,590.3365,582.0481,585.2145,664760
20170502,586.6114,592.8044,580.1856,583.6779,678683
20170503,586.4252,588.6602,579.8597,581.8154,605083
20170504,582.2808,589.0791,582.048,583.8174,370345
20170505,583.4449,590.4295,580.232,582.9327,750235
20170508,582.5603,586.1923,580.3718,583.8641,456711
20170509,586.2388,594.9929,585.8663,588.6136,742101
20170510,590.4296,598.0196,589.4518,593.5494,517605
20170511,594.1548,600.3944,590.7556,591.5472,748146
20170512,590.1502,591.4074,581.629,582.8397,501407
20170515,585.3076,587.5892,578.323,581.3497,393660
20170516,582.6535,584.842,578.323,579.6734,895976
20170517,579.6734,582.7001,575.5292,577.2521,529890
20170518,573.6666,582.2343,568.0789,570.2674,599481
20170519,573.6666,573.6666,561.7463,569.0103,792474
20170522,570.8729,571.8042,549.5466,554.3427,677559
20170523,554.3892,555.7861,533.2958,536.4156,1471397
20170524,535.6705,536.5086,514.9962,518.9075,1381402
20170525,516.8587,520.9564,503.0759,511.9695,2057066
20170526,510.3399,522.4465,505.2178,507.8254,1229349
20170529,506.6147,547.5909,496.0447,530.3622,3661131
20170530,528.0341,550.5245,524.309,547.5909,2338661
20170531,548.4291,551.1763,535.5308,542.1429,9021300
20170601,544.4246,573.6667,542.7483,560.6288,2970631
20170602,564.3538,582.5137,561.6531,575.9482,1949558
20170605,577.7643,592.7113,577.7643,587.4961,1920453
20170606,590.1502,591.3608,579.2542,586.9373,1275238
20170607,586.7976,606.2614,585.7267,601.4187,2639884
20170608,601.605,615.7604,598.4387,606.0751,2609516
20170609,609.1949,614.5497,601.6515,606.1682,2066229
20170612,605.3301,610.9177,596.576,600.5806,1130204
20170613,603.4676,607.2858,595.4586,601.1859,738157
20170614,600.7668,605.3301,598.2524,599.4165,653215
20170615,598.8112,618.2749,598.6249,612.175,1299049
20170616,614.4566,618.2283,594.5273,597.3212,1356699
20170619,602.3499,606.1681,592.3852,600.9529,708952
20170620,603.4675,605.2835,596.4829,600.1614,661839
20170621,601.4186,601.6049,596.3898,600.3011,290273
20170622,599.7424,603.4675,592.7578,596.4364,324395
20170623,597.6935,602.3034,590.8952,594.7134,503545
20170627,596.0173,603.3744,593.5493,597.6935,624815
20170628,597.4142,600.6737,593.4563,596.9485,409519
20170629,596.902,608.0774,589.8243,593.596,1257720
20170630,594.0616,604.9575,594.0616,602.769,501156
20170703,604.0263,627.6807,604.0263,624.235,1298948
20170704,625.8181,627.96,608.1239,610.033,518839
20170705,609.9864,617.2503,603.0484,607.6582,601009
20170706,610.4521,618.7871,610.4521,611.9888,543530
20170707,610.8246,638.6232,609.2414,633.2684,1764390
20170710,676.1071,696.5952,675.1758,684.8611,1281487
20170711,691.2404,703.8127,680.2979,684.6749,2039831
20170712,685.7924,688.0274,671.5904,681.6948,791255
20170713,682.1604,695.2448,676.759,679.5994,778554
20170714,678.901,691.0076,678.901,685.3268,892835
20170717,687.9809,687.9809,675.269,680.6704,651371
20170718,677.0384,691.6129,676.1536,684.4886,685734
20170719,689.2382,706.8393,686.91,703.673,1547904
20170720,708.5156,708.5156,691.0076,693.5221,627321
20170721,698.4578,698.5044,658.5526,671.6836,977652
20170724,641.1842,648.9138,633.2684,640.6255,2439455
20170725,637.9248,642.1156,627.6808,629.0777,950863
20170726,630.0088,637.459,628.8913,632.1508,948487
20170727,634.8516,637.6454,611.849,614.8291,2063178
20170728,611.8491,630.9402,605.3767,627.9601,879841
20170731,630.4745,634.0134,623.1174,626.6563,733178
20170801,624.8869,628.5655,617.3902,621.8603,971964
20170802,623.9556,625.725,619.2992,623.0709,346352
20170803,628.612,637.6454,621.6274,624.0021,604522
20170804,623.0709,651.8474,614.6429,635.2707,1211462
20170807,638.8561,645.0957,634.06,637.0401,427725
20170808,636.9935,637.9248,624.4213,627.4014,360022
20170809,630.102,630.102,582.0481,595.1326,1428857
20170810,585.7733,602.1172,570.7331,583.0726,1219649
20170811,573.6666,596.25,569.0102,584.0969,1248311
20170814,590.4296,599.137,569.9415,595.1326,933408
20170816,598.4386,614.6428,591.8265,612.0818,781871
20170817,613.7114,614.0839,599.7423,601.3254,398334
20170818,596.0174,600.4409,587.1702,591.5472,325046
20170821,593.3165,595.3188,575.7154,579.394,310755
20170822,583.8641,600.9996,578.323,585.9595,752436
20170823,591.361,599.6494,582.9795,594.5273,743570
20170824,594.1548,629.5433,593.2235,627.122,1927158
20170828,632.1042,657.3884,631.7783,647.1443,2008764
20170829,645.1422,655.2932,634.386,640.2065,958208
20170830,644.5834,660.2754,644.5834,654.3152,1072727
20170831,656.5504,661.1137,644.8629,648.5414,956295
20170901,651.8938,668.6568,651.0556,663.0226,769185
20170904,661.6723,672.7546,647.5635,660.3685,838545
20170905,663.8608,678.8078,657.109,674.2446,613300
20170906,664.1867,668.8897,648.5413,650.7763,1116325
20170907,654.5481,662.138,644.9559,648.4948,844736
20170908,658.8319,667.7256,654.6877,658.6922,1098200
20170911,662.1378,677.5039,661.3928,670.1468,1275485
20170912,674.2446,755.8245,670.9852,749.7712,9950074
20170913,754.3343,806.0201,737.6644,771.3301,14259641
20170914,777.1041,813.9361,774.8225,810.2576,8987791
20170915,814.7325,841.3469,800.8364,818.1241,8306635
20170918,825.2842,832.6326,746.6184,785.6216,7798290
20170919,792.3104,821.3273,753.8726,813.2723,9669769
20170920,823.3999,893.9636,815.4862,888.2167,18987654
20170921,899.5691,941.8226,895.0941,933.532,16933145
20170922,939.373,946.2033,905.363,914.0775,7292332
20170925,913.6536,915.7263,876.5818,897.5436,4565575
20170926,887.4631,921.3789,887.4631,904.5624,3559032
20170927,847.8946,870.4109,789.2956,801.4959,13299756
20170928,812.0946,838.4736,783.8315,803.6628,13462318
20170929,813.979,820.8092,797.5392,806.2066,4835013
20171003,819.6315,821.5157,802.9562,806.0652,1777997
20171004,807.337,834.3755,805.8768,821.3273,3130671
20171005,826.2262,838.2851,810.2104,813.3665,2266261
20171006,819.4902,824.8602,811.2468,814.5441,1353429
20171009,815.863,833.2919,814.9209,828.6285,1648284
20171010,833.763,842.713,827.1683,834.8464,1301458
20171011,837.5315,840.3107,804.5107,809.6923,1675671
20171012,817.7473,835.9299,811.8591,832.6325,1283989
20171013,834.611,834.611,818.925,822.1752,871875
20171016,828.1105,829.9947,816.0516,823.1174,805305
20171017,826.1791,833.4333,819.7256,831.3607,685961
20171018,831.4078,831.4078,818.972,826.5089,964826
20171019,830.7955,833.7631,820.0555,828.9113,203741
20171023,831.4078,831.4078,817.6531,822.8818,654295
20171024,823.3999,826.9799,815.1565,819.396,521040
20171025,825.2841,826.2262,813.5549,820.1496,304274
20171026,820.1496,821.9868,805.4999,808.8915,760876
20171027,810.2104,836.401,801.0249,820.6678,1008712
20171030,824.295,832.821,810.4931,822.3636,800374
20171031,823.3528,840.7347,819.7257,831.4078,1410837
20171101,833.7631,879.4081,830.9368,870.1755,3578561
20171102,957.1787,1052.8965,957.1787,1010.7845,10648166
20171103,1020.2056,1020.2056,968.1071,988.9748,3177065
20171106,976.0681,1003.0593,976.0681,988.3155,1034461
20171107,988.7393,993.9209,946.3917,958.1209,1494151
20171108,968.4841,983.5578,952.1857,957.7441,946549
20171109,957.7912,970.2741,935.6988,951.0081,670869
20171110,991.0946,1025.9525,953.2691,957.5557,2507352
20171113,957.1789,960.9002,927.0786,942.4821,739717
20171114,940.2209,973.2418,934.0972,964.7628,1164915
20171115,997.6894,997.6894,952.4683,956.8962,1262085
20171116,957.1788,971.122,944.2249,947.7107,665741
20171117,955.2947,971.3105,951.6204,961.5597,1679469
20171120,958.592,993.9209,956.2367,986.9023,1538322
20171121,993.921,1008.0526,976.021,981.815,1256707
20171122,987.3262,988.9749,959.4399,965.752,939683
20171123,966.5999,983.0396,953.4104,977.9993,795495
20171124,981.6736,993.7326,967.071,985.8659,690988
20171127,983.5577,986.855,974.4663,980.9197,274364
20171128,979.7894,991.1418,969.7089,973.383,340814
20171129,975.0317,997.6894,973.6657,986.7139,700142
20171130,983.5577,996.7472,973.1945,980.7314,889359
20171201,984.4057,995.3812,971.4046,975.0788,444515
20171204,980.7315,984.4057,965.6578,974.5607,256844
20171205,974.7962,974.8433,941.2102,964.386,389829
20171206,963.7735,973.5714,955.2946,960.9472,376314
20171207,959.063,969.332,955.3417,961.3241,429699
20171208,963.7736,998.6315,960.0052,989.5873,792945
20171211,998.4432,1000.2331,974.8434,984.2173,423683
20171212,986.3841,1019.2164,986.3841,1001.7875,1434393
20171213,1008.0527,1008.0527,977.3871,981.8621,452631
20171214,991.0006,1003.3421,982.0506,999.4324,564894
20171215,1012.763,1012.763,984.4056,989.1632,606073
20171218,994.8629,1004.6609,958.7332,991.6127,402545
20171219,1003.342,1003.342,988.2683,996.3234,224548
20171220,1000.5156,1008.0524,991.1887,998.443,217170
20171221,999.5737,1033.3011,993.921,1023.2676,790565
20171222,1031.4167,1034.8553,1022.6079,1026.8474,623289
20171226,1032.5471,1032.5471,1014.6471,1024.6334,351265
20171227,1024.8692,1075.8842,1017.4737,1058.4081,1626564
20171228,1057.7958,1071.2678,1046.0665,1049.7407,1026977
20171229,1057.6074,1063.3072,1028.9674,1034.7614,481728
20180101,1031.6054,1055.1109,1026.9891,1035.421,429620
20180102,1036.3157,1045.2185,1011.3027,1018.3215,413942
20180103,1017.9447,1051.3423,1017.5678,1035.7505,768114
20180104,1042.8162,1047.8564,1028.7788,1042.4865,450896
20180105,1041.78,1058.4552,1038.2471,1043.5228,568810
20180108,1043.5228,1069.6662,1043.5228,1051.5778,468360
20180109,1051.5778,1062.6005,1020.8652,1026.2352,639168
20180110,1022.1842,1050.4474,1012.4335,1016.8143,807750
20180111,1022.1841,1042.9104,1012.8102,1037.776,459962
20180112,1042.8162,1045.7367,1020.7709,1030.4746,276559
20180115,1030.4747,1030.4747,960.9473,1015.9191,279071
20180116,1016.5314,1038.9536,1012.763,1029.4854,804279
20180117,1027.8367,1047.5267,1015.7777,1043.4286,840913
20180118,1043.4285,1054.9221,1018.5097,1027.2714,582399
20180119,1026.8946,1039.7072,1019.923,1034.7141,322347
20180122,1032.5001,1039.8015,1005.4618,1015.4481,690857
20180123,1016.5314,1043.5227,1016.5314,1037.5874,1019038
20180124,1040.979,1060.9045,1023.5972,1039.0477,821655
20180125,1036.3156,1060.8104,1031.6993,1055.4404,2015896
20180129,1050.4473,1050.4473,1019.3579,1036.6926,909205
20180130,1036.3157,1044.0881,1006.4038,1017.3794,662548
20180131,1017.3793,1017.3793,950.584,979.224,960918
20180201,989.2105,997.3125,963.3026,983.3694,763908
20180202,965.6578,990.388,948.5114,968.7196,1850108
20180205,946.8157,987.8915,942.1052,974.7491,545693
20180206,925.5242,957.1789,921.7086,945.1199,659453
20180207,951.526,964.48,947.475,954.5879,382513
20180208,957.1788,989.1161,957.1788,970.274,424810
20180209,946.8156,968.484,946.8156,957.6969,472189
20180212,962.8314,982.6156,958.5919,976.4919,488773
20180214,979.7894,1004.0958,971.5931,989.8699,365498
20180215,993.921,998.5374,977.0103,987.4205,260354
20180216,991.6129,1006.4039,975.5971,985.1123,632838
20180219,981.6736,984.4999,948.9354,957.9325,502939
20180220,957.9325,970.1328,944.3662,955.2004,396055
20180221,959.063,965.3751,939.5615,948.4644,628446
20180222,939.326,966.2703,939.326,960.2408,775993
20180223,958.121,991.5186,958.0268,989.3047,806228
20180226,998.6315,1001.4578,972.4881,975.4086,240854
20180227,975.8326,984.4999,966.3172,975.597,338955
20180228,970.3683,974.5607,957.6499,966.5057,362857
20180301,967.4478,972.6764,958.3565,959.487,272425
20180305,959.063,960.853,949.642,953.5046,472011
20180306,953.4104,964.4331,951.0552,955.012,409750
20180307,953.1278,957.3672,927.9735,933.4377,571021
20180308,934.7097,948.6999,923.7341,944.6489,405968
20180309,942.2937,955.436,939.0905,940.8805,371889
20180312,946.8157,959.2515,939.3259,955.1062,244331
20180313,955.2946,989.2104,949.642,975.5027,839762
20180314,969.4263,1000.4686,969.2379,993.7797,411421
20180315,996.7471,1042.0153,994.8629,1021.76,1000506
20180316,1021.7601,1035.3735,1002.3998,1024.2096,629875
20180319,1026.8947,1047.5268,1009.5129,1025.0105,614731
20180320,1017.5676,1041.0261,1008.0524,1031.0398,545426
20180321,1041.0261,1045.6895,1018.5569,1023.079,498066
20180322,1020.2999,1033.3952,1004.3783,1006.9221,422829
20180323,998.5372,1000.4684,965.328,977.6224,710829
20180326,966.6471,999.9505,966.6471,994.1094,341662
20180327,1003.342,1035.9388,987.3262,1024.6807,855115
20180328,1019.8288,1059.6799,1019.3578,1027.083,1588702
20180402,1028.8729,1038.5295,1016.7669,1027.2242,279687
20180403,1022.2784,1051.625,1022.2784,1044.9832,405008
20180404,1059.8683,1075.6957,1024.9632,1033.2538,619642
20180405,1046.1607,1061.4699,1037.4463,1053.9331,783319
20180406,1054.2629,1058.7379,1038.671,1049.7407,225924
20180409,1050.5413,1075.3187,1050.5413,1064.4374,465413
20180410,1066.3216,1100.3787,1065.9919,1077.4385,1402585
20180411,1083.4208,1083.4208,1045.7366,1057.6543,385766
20180412,1050.4945,1070.844,1047.15,1055.9116,320269
20180413,1057.042,1087.0952,1055.1578,1079.1815,665920
20180416,1081.0657,1108.8578,1067.7349,1105.325,798396
20180417,1108.8578,1121.1051,1105.9843,1112.2023,523489
20180418,1113.5684,1133.7295,1103.2053,1106.8795,879419
20180419,1104.1473,1121.011,1095.9039,1111.4486,561972
20180420,1107.633,1129.5841,1100.002,1125.1091,258462
20180423,1130.4791,1130.4791,1107.0208,1110.2239,335330
20180424,1120.8225,1138.7696,1104.0531,1110.0354,729547
20180425,1110.0352,1117.996,1089.9683,1093.6426,435624
20180426,1091.0049,1107.9157,1080.9243,1103.4407,502965
20180427,1111.5899,1125.8157,1097.5525,1119.8804,480121
20180430,1125.8156,1131.8451,1115.4996,1128.1709,174054
20180502,1135.0013,1135.0013,1113.0502,1119.9747,509127
20180503,1120.163,1133.3525,1109.2346,1128.9717,408993
20180504,1134.7186,1134.7186,1110.8362,1122.9423,284847
20180507,1121.105,1143.5271,1112.0137,1138.5339,373131
20180508,1144.6579,1150.1692,1133.1171,1141.125,570345
20180509,1139.8532,1139.8532,1122.6598,1126.0985,167176
20180510,1124.8736,1134.954,1115.4525,1121.3878,260948
20180511,1124.8736,1152.1947,1114.6518,1131.1857,608254
20180514,1126.7578,1132.4104,1092.842,1104.7596,541698
20180515,1088.1314,1111.684,1063.2128,1083.2795,358690
20180516,1081.5368,1103.2053,1073.105,1097.694,531175
20180517,1118.1847,1142.7736,1093.7842,1098.4005,994750
20180518,1100.3787,1105.9842,1084.5985,1089.5917,165721
20180521,1092.842,1095.9981,1060.7163,1072.6339,208137
20180522,1067.6877,1072.4925,1052.143,1056.665,577110
20180523,1059.8683,1059.8683,1018.8867,1030.0507,513617
20180524,1029.8151,1068.1117,1026.1409,1063.354,449315
20180525,1064.4375,1087.9431,1049.3168,1082.3375,240092
20180528,1092.8421,1100.0492,1017.4737,1028.9203,918222
20180529,1026.9887,1028.7788,995.1927,1004.9906,753542
20180530,998.6786,1003.342,981.8619,990.6707,605331
20180531,992.0367,1007.3459,983.8404,986.808,2300110
20180601,988.5979,999.5735,966.9767,992.2722,543631
20180604,996.653,1003.0122,975.5498,986.5254,400870
20180605,991.0945,993.4498,956.4722,975.4556,536791
20180606,979.4125,998.6315,969.8973,993.4028,273602
20180607,994.6745,1010.1721,992.0837,998.0189,268495
20180608,993.921,1017.3795,984.5,991.1889,547755
20180611,991.0947,996.135,959.3928,965.281,458526
20180612,964.0563,1013.7052,960.9474,1002.5413,1371537
20180613,1003.2948,1010.0308,977.9993,980.072,499228
20180614,984.0289,1031.5581,978.8945,1021.9487,1978196
20180615,1024.0683,1046.9143,1002.3056,1037.2106,1940627
20180618,1036.9282,1052.2374,1019.4992,1036.6926,1278580
20180619,1026.8946,1043.0046,1017.6619,1028.6375,957879
20180620,1026.8947,1043.3815,1008.4295,1020.3471,516618
20180621,1023.3617,1026.8946,990.1525,995.0985,463272
20180622,989.6343,994.1564,973.1946,983.7933,493344
20180625,987.3263,999.5265,969.4734,973.0533,319767
20180626,974.8905,992.4136,970.1328,982.6157,518815
20180627,981.6737,991.2831,954.3055,960.6647,722523
20180628,962.8316,967.5421,937.3476,942.2466,1136478
20180629,945.4025,982.1446,944.9314,978.4703,374782
20180702,981.5794,995.8052,965.8933,989.5873,559319
20180703,990.1525,1033.4422,976.492,1022.9378,1241172
20180704,1023.1263,1041.9213,1009.9368,1038.4827,1347815
20180705,1031.6051,1043.24,1011.7737,1015.1182,1060147
20180706,1017.4736,1024.7277,1008.1467,1011.8209,374934
20180709,1015.3068,1040.838,1012.245,1032.1705,1196862
20180710,1036.3157,1040.9791,1015.7778,1027.6954,415562
20180711,1027.8367,1061.7525,1017.4736,1057.2303,1147280
20180712,1057.2304,1073.7173,1038.5768,1042.2981,1044297
20180713,1050.0703,1064.4846,1027.9309,1044.1351,660138
20180716,1043.8995,1043.8995,1002.4469,1008.0995,513097
20180717,1007.7699,1017.4737,979.7894,1012.4334,951853
20180718,1013.7052,1030.192,1003.342,1022.3725,572307
20180719,1017.4735,1028.7788,1009.9367,1015.7777,197820
20180720,1018.4157,1034.7141,1010.926,1027.4598,344871
20180723,1027.4599,1034.196,1012.716,1018.1331,399079
20180724,1018.4157,1029.1085,1012.763,1020.7709,614412
20180725,1022.0428,1041.0263,1014.3176,1033.4423,696780
20180726,1041.0262,1045.7367,1005.5559,1013.4225,524569
20180727,1017.4263,1042.6747,1014.7413,1039.1418,343379
20180730,1038.1999,1096.0922,1028.0722,1089.6388,2177271
20180731,1078.7103,1097.1285,1065.5679,1082.9026,565352
20180801,1082.9026,1105.9842,1078.8045,1096.3748,482301
20180802,1098.0707,1137.5919,1091.947,1130.8088,1309397
20180803,1131.2799,1146.542,1117.7136,1138.1572,1039224
20180806,1135.2369,1151.1585,1092.8421,1123.6489,2336944
20180807,1126.7578,1130.432,1084.9283,1095.1973,859756
20180808,1101.792,1102.2159,1058.9734,1066.4159,1567894
20180809,1064.5789,1075.2247,1046.726,1050.4001,839082
20180810,1050.4472,1069.2893,1036.3157,1059.2089,962927
20180813,1052.8024,1068.3472,1046.5374,1055.3461,325959
20180814,1055.0637,1090.581,1017.4737,1087.7076,466382
20180816,1087.5661,1099.2483,1075.0361,1096.9872,451485
20180817,1098.4945,1117.2894,1082.149,1106.7379,959814
20180820,1109.7998,1184.0847,1109.7998,1174.5223,2795952
20180821,1185.1681,1186.1573,1157.8942,1175.4644,1794448
20180823,1182.342,1238.7741,1173.0152,1219.2255,2201914
20180824,1222.8525,1233.0273,1201.9378,1225.6788,849165
20180827,1234.1578,1242.6367,1216.6347,1222.8525,631476
20180828,1219.0841,1224.7367,1193.2704,1206.7426,635318
20180829,1198.3576,1237.4079,1194.8247,1202.8326,1565025
20180830,1205.9887,1231.3313,1193.4116,1225.5374,1028865
20180831,1232.3257,1260.8078,1229.4775,1239.826,1235827
20180903,1248.3706,1259.8584,1213.3376,1221.9772,873820
20180904,1224.7304,1231.756,1190.5994,1199.7136,716718
20180905,1205.6475,1227.816,1195.3465,1213.3851,811104
20180906,1224.7304,1257.0101,1216.3756,1250.3643,1723420
20180907,1252.2631,1264.0357,1235.0314,1247.0414,1139483
20180910,1246.4719,1261.7573,1203.8912,1214.0973,826691
20180911,1214.0973,1224.968,1170.4248,1181.6752,837631
20180912,1180.1085,1225.4425,1170.7094,1207.214,1186268
20180914,1215.2839,1266.5042,1210.9166,1262.2794,1525334
20180917,1260.8078,1332.0606,1250.4119,1295.6509,4137410
20180918,1296.8852,1322.5191,1284.6379,1309.9871,1408422
20180919,1309.9395,1336.7601,1300.6828,1320.7627,1346458
20180921,1336.665,1336.665,1238.0695,1317.7244,1484382
20180924,1317.677,1330.6838,1280.4129,1292.8501,890761
20180925,1295.9357,1325.3672,1286.5366,1318.1517,1029316
20180926,1329.1649,1352.9,1301.6797,1315.2561,1804070
20180927,1315.9681,1325.1298,1292.233,1296.7902,645479
20180928,1296.9326,1313.6895,1230.2844,1244.573,1189157
20181001,1247.611,1262.1844,1216.1858,1252.8328,842259
20181003,1239.0664,1258.814,1218.5593,1242.9115,937244
20181004,1238.0221,1239.636,1196.4857,1218.9391,1197193
20181005,1210.4894,1248.4656,1204.2234,1216.803,876772
20181008,1209.445,1229.1925,1186.8017,1212.8153,707482
20181009,1213.3377,1231.5662,1172.9405,1184.9031,1206742
20181010,1183.9062,1238.9716,1183.8586,1232.0884,868523
20181011,1196.2484,1226.6293,1172.7982,1187.6562,675008
20181012,1196.1534,1231.1389,1196.1534,1217.42,825580
20181015,1220.8854,1246.2345,1212.3883,1233.9872,791699
20181016,1240.6331,1257.6748,1216.186,1241.4401,815814
20181017,1248.4656,1252.6904,1226.3444,1235.3638,693098
20181019,1243.7186,1272.8178,1213.7174,1220.2208,1205785
20181022,1221.8822,1238.9715,1212.3882,1226.6768,503682
20181023,1219.9837,1245.5227,1178.6847,1186.4697,962440
20181024,1191.7864,1205.7425,1151.1518,1178.2098,1237155
20181025,1175.3615,1200.9954,1163.2091,1189.6025,1084503
20181026,1197.1977,1213.7174,1174.1747,1192.2609,858836
20181029,1262.7067,1379.1511,1257.8173,1367.2836,5731814
20181030,1371.176,1424.58,1363.8182,1410.5763,3338430
20181031,1409.8642,1435.4981,1389.547,1409.3895,1801064
20181101,1403.2184,1440.1976,1395.4333,1429.3745,953639
20181102,1435.498,1446.8433,1410.9559,1423.3931,924743
20181105,1423.6306,1425.577,1380.9075,1392.2528,835508
20181106,1391.8254,1408.9147,1370.7012,1403.0284,873983
20181107,1414.6112,1428.8522,1405.9716,1421.7317,138777
20181109,1428.7573,1483.7752,1427.9029,1470.5785,1937340
20181112,1468.7271,1483.87,1421.3994,1435.2606,1464492
20181113,1433.5994,1459.2333,1410.4815,1453.1571,953328
20181114,1465.2618,1476.0375,1409.247,1427.7604,2290976
20181115,1432.6499,1469.6766,1411.0034,1453.3469,1004108
20181116,1453.3468,1495.3104,1450.3087,1479.8351,1664868
20181119,1485.8163,1498.1585,1466.8282,1483.2054,755395
20181120,1476.3223,1489.6139,1452.6821,1456.6697,508270
20181121,1468.632,1473.9487,1447.6027,1460.752,841267
20181122,1465.8789,1493.4116,1433.6941,1451.9227,1282102
20181126,1456.385,1476.3225,1423.2983,1429.8492,1535951
20181127,1437.3494,1452.5874,1420.4026,1446.084,1263798
20181128,1443.0934,1448.4575,1392.775,1405.2122,772057
20181129,1409.8642,1415.1809,1372.2679,1382.8538,1613812
20181130,1387.0785,1406.1615,1348.153,1366.5239,12273274
20181203,1352.615,1395.5281,1348.2004,1383.0435,952050
20181204,1388.3129,1424.0104,1377.9168,1417.5544,1136996
20181205,1414.7063,1426.7638,1389.025,1405.4496,838036
20181206,1405.1173,1414.6113,1373.0274,1385.5596,679445
20181207,1397.5218,1422.1114,1381.5718,1416.3201,839928
20181210,1390.9711,1409.8643,1379.4358,1398.1392,569332
20181211,1382.3316,1430.229,1381.3822,1403.266,648455
20181212,1409.8641,1457.3343,1408.3925,1451.543,845326
20181213,1458.2838,1474.5661,1439.0584,1444.9922,773320
20181214,1441.2895,1451.9702,1402.5063,1415.9404,793454
20181217,1423.0609,1440.1502,1400.8449,1408.0603,594795
20181218,1408.82,1425.4819,1401.2247,1420.6875,545698
20181219,1428.8524,1448.6949,1409.8643,1439.4382,650629
20181220,1424.6749,1446.7961,1424.6749,1436.0677,451924
20181221,1438.2986,1442.1438,1395.8128,1400.1802,552808
20181224,1414.1365,1414.6112,1361.0175,1373.9293,849081
20181226,1365.622,1385.1796,1355.7957,1382.1416,345177
20181227,1390.8761,1405.1172,1374.8787,1396.715,434791
20181228,1400.4652,1407.0161,1388.0755,1392.9648,305371
20181231,1400.3701,1417.9341,1390.8761,1407.6331,420785
20190101,1409.8642,1415.6082,1394.7213,1400.7974,254899
20190102,1402.174,1408.5349,1387.4582,1396.4775,247208
20190103,1404.7373,1407.7755,1359.6406,1365.1472,536515
20190104,1365.1474,1396.7625,1355.9856,1386.6039,391849
20190107,1395.6231,1419.3582,1387.4108,1410.8136,456830
20190108,1413.4718,1414.611,1381.4768,1385.0371,345960
20190109,1386.9361,1402.269,1386.1291,1398.7087,248643
20190110,1396.2877,1448.3626,1393.0123,1443.5205,1072651
20190111,1443.0457,1456.1,1422.0639,1428.9946,1149372
20190114,1428.7573,1460.9895,1428.1402,1453.0145,965710
20190115,1453.5368,1457.3344,1438.821,1445.182,383535
20190116,1448.8372,1448.8372,1436.1152,1442.9034,362391
20190117,1448.7898,1469.6767,1423.3457,1429.1846,927211
20190118,1436.2103,1443.0935,1408.3927,1432.7925,454592
20190121,1438.3463,1441.337,1418.0766,1421.4469,351617
20190122,1416.5101,1444.8024,1409.8643,1427.5707,710962
20190123,1431.7006,1436.0204,1420.3552,1427.2384,302963
20190124,1431.9852,1441.1944,1414.2313,1417.6967,365424
20190125,1424.5799,1431.7004,1411.7629,1419.6904,195017
20190128,1423.5357,1423.5357,1386.224,1398.8986,211598
20190129,1400.3701,1438.2513,1391.8255,1428.6624,424613
20190130,1429.7542,1436.4,1416.5576,1427.0959,218871
20190131,1432.5549,1442.9984,1418.8835,1429.9915,512854
20190201,1434.7386,1469.7242,1413.3296,1454.8185,609053
20190204,1484.8196,1537.9862,1468.0152,1528.0175,2399611
20190205,1534.0461,1554.1735,1528.7294,1534.3784,1031235
