Date,Open,High,Low,Close,Volume
20160726,120.2677,121.259,117.6541,118.1949,1271947
20160727,118.4652,125.0441,118.4652,123.8725,3576969
20160728,124.3682,128.1984,123.0615,126.3058,3754038
20160729,126.9817,130.4064,125.4497,128.1083,3056272
20160801,128.8743,130.5416,124.5935,127.0719,1987955
20160802,127.0719,127.7929,124.4583,124.7287,1175233
20160803,124.7287,126.2157,121.7547,122.3405,1451654
20160804,122.5658,125.6299,122.1151,124.6386,1515003
20160805,124.8188,126.7564,124.8188,125.3595,1427614
20160808,126.8912,131.4247,126.7538,130.8752,2430227
20160809,131.791,134.6301,127.4407,131.1957,8549636
20160810,132.1116,132.3405,125.7006,126.1585,3289526
20160811,125.9295,127.5323,124.3268,125.7464,1140212
20160812,126.2043,127.7155,124.5558,125.4258,1024054
20160816,125.38,127.3949,124.6474,126.4333,1518494
20160817,127.1202,127.6697,125.609,126.0669,778141
20160818,126.7996,127.807,126.2501,127.1659,901208
20160819,128.0818,129.9135,127.0744,129.364,2298138
20160822,130.0509,130.0967,126.3875,126.7538,1398679
20160823,127.0286,129.135,126.7538,127.8528,1282978
20160824,128.5855,130.463,128.036,128.4482,2956023
20160825,131.3331,133.2564,128.3108,128.6313,4868511
20160826,129.1351,129.7761,127.2118,128.1276,1468343
20160829,128.7229,129.2724,126.2043,127.3033,1604324
20160830,127.8986,128.906,127.0743,128.4023,1832319
20160831,128.3108,129.6846,128.2192,128.4482,1401308
20160901,128.4481,131.2873,128.2192,129.2266,2493654
20160902,129.5014,130.6004,129.135,129.6846,1681308
20160906,129.9593,131.1957,129.364,129.8219,1300643
20160907,129.8219,132.0657,129.4098,130.234,2381717
20160908,130.2798,131.4246,129.8677,130.234,1155009
20160909,130.2341,130.692,127.1202,127.9444,1199464
20160912,126.2959,126.7538,123.5941,123.9147,2248691
20160914,123.8231,126.5706,123.7315,125.8837,1045853
20160915,125.7922,126.8454,124.8305,125.4716,1451283
20160916,126.708,129.7761,126.2501,128.0818,3029995
20160919,128.0818,129.4098,127.2576,128.1276,1362666
20160920,127.9444,128.5397,125.9296,126.3875,1787917
20160921,126.3875,128.5397,126.0211,126.4333,1635459
20160922,127.4407,128.1734,126.1127,127.2117,1204798
20160923,127.2117,131.8826,126.4791,130.4172,3538509
20160926,131.3789,132.1116,128.2192,128.8145,2769361
20160927,129.0434,134.0806,128.7229,132.3863,3316650
20160928,135.6376,136.5992,133.3479,134.4012,6464628
20160929,135.4544,135.546,123.0446,125.4716,4753568
20160930,125.4258,129.0434,124.7389,127.8528,1471713
20161003,129.0892,131.1041,128.036,130.3714,1927658
20161004,130.5088,131.1957,127.0744,129.8677,2678079
20161005,130.0051,141.4074,128.6313,140.4,9741635
20161006,140.9953,142.3691,136.0955,138.2019,6256632
20161007,139.4842,141.499,137.9272,138.5225,4097231
20161010,139.1178,140.9953,138.3851,138.8889,2063455
20161013,138.7057,140.1252,132.89,135.4086,3116651
20161014,136.4619,141.2243,134.9965,140.3084,3968866
20161017,140.1253,141.2701,136.645,137.6067,3180180
20161018,138.2477,139.8505,138.0646,139.1178,2736835
20161019,139.2094,144.4298,138.1562,141.5906,6685790
20161020,142.827,143.4681,139.1636,139.53,2780284
20161021,139.6215,141.2243,138.4309,139.6673,1751366
20161024,140.0337,142.8728,139.2094,141.0869,2715234
20161025,136.5076,138.9804,135.9123,137.3777,3234883
20161026,135.546,138.4767,131.9284,133.1648,3586046
20161027,127.7613,129.3182,124.2352,126.1585,8524741
20161028,126.3875,129.4098,126.3875,128.1734,2281364
20161101,127.6697,128.9061,126.6623,126.937,1497745
20161102,126.3875,126.3875,123.182,123.5941,2026448
20161103,122.8156,124.7847,119.7933,120.2971,2063211
20161104,119.9765,120.8924,115.3973,116.1757,4614456
20161107,116.9542,119.427,116.5421,117.229,1948286
20161108,119.0607,119.9765,115.901,116.7252,2758553
20161109,108.0704,112.5581,105.2771,111.6423,5272740
20161110,113.5656,116.4047,113.245,114.8478,2170482
20161111,112.6497,114.8019,107.3835,108.6657,3058329
20161115,109.719,109.719,104.636,107.1546,2405650
20161116,112.7413,114.7562,110.2685,111.0928,4703414
20161117,111.4591,112.4665,105.5061,108.6199,1306586
20161118,108.8947,110.818,108.3452,109.9937,2008909
20161121,109.9937,111.5507,105.2313,105.9182,1976322
20161122,107.8873,108.8031,106.2845,107.4294,3411500
20161123,108.8031,108.8947,107.0172,107.7499,2170944
20161124,107.7499,107.7499,104.865,105.4145,2220419
20161125,106.2387,109.1695,105.8724,108.5284,1474301
20161128,108.5742,111.5507,107.6125,110.7722,1738935
20161129,112.4665,113.7487,111.2759,111.6881,1993986
20161130,112.6039,113.9319,112.1918,113.4282,1616908
20161201,114.1609,114.1609,111.3217,111.6423,1205710
20161202,111.2759,113.016,110.1769,111.3217,1343432
20161205,111.2301,114.344,110.9096,113.245,1401882
20161206,113.3824,114.7104,112.4666,113.0161,1486818
20161207,113.8861,114.0235,110.589,112.0086,1217621
20161208,112.6497,114.573,112.6497,113.4282,1090370
20161209,113.8861,114.1151,113.1076,113.474,920060
20161212,113.474,114.4814,111.8254,112.9703,760874
20161213,113.6114,114.4814,112.6955,112.9703,502421
20161214,113.4282,114.2982,112.1002,112.4207,826188
20161215,112.1918,116.1757,111.917,113.9777,2212399
20161216,114.4814,114.4814,112.6039,113.8403,804735
20161219,114.2982,115.4888,113.5655,113.8403,923038
20161220,114.2982,114.4814,110.589,111.047,646197
20161221,110.589,112.6039,110.589,111.3675,677057
20161222,112.1002,112.1002,108.9863,109.3527,839802
20161223,109.4442,109.719,108.0705,108.8489,749376
20161226,108.8031,108.8489,106.5135,107.1546,425216
20161227,107.1546,110.8638,106.6509,110.4059,728501
20161228,109.1695,111.7339,109.1695,109.5358,866902
20161229,109.5358,111.8712,109.5358,110.9096,1025503
20161230,110.9096,112.9245,110.9096,111.7339,1017447
20170102,112.4665,113.7487,111.1386,113.1534,1102178
20170103,112.4665,114.8477,112.4665,113.9777,580430
20170104,114.4814,115.4431,113.3824,113.9777,656213
20170105,114.2524,115.0767,114.0693,114.6646,503565
20170106,114.8477,116.2673,113.6113,114.1609,1255021
20170109,114.2524,114.9393,113.5198,114.2524,414927
20170110,114.9393,114.9393,113.3824,113.9777,533212
20170111,114.4814,117.1374,114.0693,116.8168,839283
20170112,117.5037,117.5953,113.6114,114.6188,1403598
20170113,116.2215,119.8849,115.9926,117.5495,3617760
20170116,117.4121,117.5953,116.3131,116.9084,538746
20170117,117.7785,118.5111,115.901,116.8626,851814
20170118,117.229,119.4728,116.9542,117.8243,1059940
20170119,118.8775,120.4802,118.2822,119.5186,1308883
20170120,119.2896,120.2971,115.3973,115.7636,961631
20170123,116.8626,117.5953,115.9468,117.1374,746313
20170124,117.9617,118.099,116.1757,117.6411,996229
20170125,118.3738,118.3738,116.7252,117.5495,909771
20170127,117.5495,119.0149,117.5495,118.328,759876
20170130,118.2364,120.7092,117.3205,119.4728,1256759
20170131,119.5186,120.8924,117.6869,118.0074,1614154
20170201,118.1906,119.656,116.6337,119.1523,1221969
20170202,121.3045,127.1202,121.2587,126.0669,6652685
20170203,126.5706,131.791,125.5632,129.9135,3569132
20170206,129.9593,132.5695,129.3182,130.7378,2127506
20170207,130.1425,133.5311,128.3108,129.7303,2205918
20170208,130.0051,134.5386,129.4556,133.8517,2162887
20170209,133.7143,134.7675,131.0125,131.791,1726818
20170210,131.8368,133.2564,130.6004,131.8368,1367413
20170213,132.7068,134.4928,129.364,130.0051,2224197
20170214,130.4172,131.6078,128.1734,129.3182,1395593
20170215,129.0434,130.8294,126.3875,127.0744,1193620
20170216,127.4865,128.8602,126.479,128.3107,942382
20170217,129.0434,130.0051,127.8986,128.3565,952450
20170220,129.135,130.6004,128.036,129.6846,1517679
20170221,130.1883,131.1499,129.135,129.6846,1671915
20170222,130.5546,130.7378,127.8528,128.2192,1296093
20170223,128.265,129.0434,127.0286,127.5323,1340126
20170227,127.3033,128.6313,126.708,127.2117,1129032
20170228,127.4407,128.0818,125.2427,126.4333,1513693
20170301,126.8454,133.5311,126.6164,131.5162,4919352
20170302,133.2106,133.4853,128.265,129.2266,1765255
20170303,129.2266,132.0657,128.3107,131.2873,1672938
20170306,131.8368,132.9816,130.1425,131.1957,2043052
20170307,130.9667,132.02,130.2341,130.7378,727617
20170308,130.4172,130.9667,128.265,129.5014,1103877
20170309,128.7687,130.3715,128.4024,128.9519,1073015
20170310,128.9977,130.2799,125.2427,125.5632,1671172
20170314,128.4023,128.5855,126.937,127.7612,838219
20170315,127.8528,130.1425,127.5781,129.0434,1279451
20170316,129.6845,133.2564,129.4556,132.5237,3987646
20170317,133.4395,133.4395,130.2798,132.6153,1898811
20170320,132.6153,135.0423,132.6153,134.1264,2675495
20170321,134.6301,135.9581,132.89,133.6227,2955856
20170322,133.3022,133.3022,130.2341,131.0583,2306755
20170323,131.791,139.6673,131.1499,138.843,6422298
20170324,140.0336,140.2626,137.8356,138.4309,3485991
20170327,138.2935,139.1178,135.546,136.0955,2933289
20170328,137.2861,140.9495,135.546,137.8814,2740120
20170329,138.9346,140.1252,136.9197,137.9272,2092924
